EpochTimestamp,EmotiBitTimestamp,PacketNumber,DataLength,TypeTag,ProtocolVersion,DataReliability,GX
1575665116.237430,565760.000,31439,3,GX,1,100,0.092
1575665116.277789,565794.000,31439,3,GX,1,100,-0.580
1575665116.319334,565829.000,31457,3,GX,1,100,-0.519
1575665116.360879,565864.000,31457,3,GX,1,100,0.031
1575665116.402425,565899.000,31457,3,GX,1,100,-0.336
1575665116.445157,565935.000,31475,3,GX,1,100,0.031
1575665116.487889,565971.000,31475,3,GX,1,100,-0.702
1575665116.530622,566007.000,31475,3,GX,1,100,-0.336
1575665116.568606,566039.000,31493,3,GX,1,100,-0.610
1575665116.606590,566071.000,31493,3,GX,1,100,-1.007
1575665116.644575,566103.000,31493,3,GX,1,100,-0.244
1575665116.684537,566136.667,31511,3,GX,1,100,-0.854
1575665116.724500,566170.333,31511,3,GX,1,100,-0.244
1575665116.764463,566204.000,31511,3,GX,1,100,0.000
1575665116.805612,566238.667,31529,3,GX,1,100,-0.214
1575665116.846762,566273.333,31529,3,GX,1,100,-0.824
1575665116.887912,566308.000,31529,3,GX,1,100,0.092
1575665116.929061,566342.667,31548,3,GX,1,100,0.275
1575665116.970211,566377.333,31548,3,GX,1,100,-1.099
1575665117.011361,566412.000,31548,3,GX,1,100,-0.336
1575665117.054093,566448.000,31566,3,GX,1,100,-0.397
1575665117.096826,566484.000,31566,3,GX,1,100,-0.580
1575665117.139558,566520.000,31566,3,GX,1,100,0.153
1575665117.177147,566551.667,31583,3,GX,1,100,-0.458
1575665117.214735,566583.333,31583,3,GX,1,100,-0.366
1575665117.252324,566615.000,31583,3,GX,1,100,-0.458
1575665117.291495,566648.000,31601,3,GX,1,100,-0.610
1575665117.330667,566681.000,31601,3,GX,1,100,-0.549
1575665117.369838,566714.000,31601,3,GX,1,100,-0.732
1575665117.410988,566748.667,31619,3,GX,1,100,-0.458
1575665117.452137,566783.333,31619,3,GX,1,100,-0.458
1575665117.493287,566818.000,31619,3,GX,1,100,-0.244
1575665117.534041,566852.333,31635,3,GX,1,100,-0.885
1575665117.574795,566886.667,31635,3,GX,1,100,-0.183
1575665117.615549,566921.000,31635,3,GX,1,100,0.000
1575665117.655907,566955.000,31653,3,GX,1,100,-0.671
1575665117.696266,566989.000,31653,3,GX,1,100,-0.305
1575665117.736624,567023.000,31653,3,GX,1,100,-0.732
1575665117.775083,567055.400,31672,5,GX,1,100,-0.336
1575665117.813542,567087.800,31672,5,GX,1,100,-0.702
1575665117.852001,567120.200,31672,5,GX,1,100,-0.397
1575665117.890460,567152.600,31672,5,GX,1,100,-0.427
1575665117.928920,567185.000,31672,5,GX,1,100,-1.068
1575665117.969674,567219.333,31694,3,GX,1,100,-0.397
1575665118.010428,567253.667,31694,3,GX,1,100,-0.122
1575665118.051182,567288.000,31694,3,GX,1,100,-0.092
1575665118.086001,567317.333,31712,3,GX,1,100,-0.702
1575665118.120820,567346.667,31712,3,GX,1,100,-0.336
1575665118.155639,567376.000,31712,3,GX,1,100,-0.092
1575665118.197975,567411.667,31730,3,GX,1,100,-0.488
1575665118.240312,567447.333,31730,3,GX,1,100,-0.397
1575665118.282649,567483.000,31730,3,GX,1,100,-0.183
1575665118.317072,567512.000,31748,3,GX,1,100,-0.793
1575665118.351495,567541.000,31748,3,GX,1,100,-0.214
1575665118.385919,567570.000,31748,3,GX,1,100,0.214
1575665118.425486,567603.333,31764,3,GX,1,100,-0.427
1575665118.465053,567636.667,31764,3,GX,1,100,-0.336
1575665118.504620,567670.000,31764,3,GX,1,100,0.061
1575665118.544978,567704.000,31782,3,GX,1,100,0.092
1575665118.585336,567738.000,31782,3,GX,1,100,-0.183
1575665118.625695,567772.000,31782,3,GX,1,100,-0.183
1575665118.664075,567804.333,31800,3,GX,1,100,0.092
1575665118.702455,567836.667,31800,3,GX,1,100,-0.366
1575665118.740835,567869.000,31800,3,GX,1,100,-0.458
1575665118.781984,567903.667,31819,3,GX,1,100,-0.183
1575665118.823134,567938.333,31819,3,GX,1,100,-0.519
1575665118.864284,567973.000,31819,3,GX,1,100,-1.099
1575665118.905038,568007.333,31837,3,GX,1,100,-1.160
1575665118.945792,568041.667,31837,3,GX,1,100,-1.190
1575665118.986546,568076.000,31837,3,GX,1,100,-0.946
1575665119.028883,568111.667,31855,3,GX,1,100,-0.824
1575665119.071219,568147.333,31855,3,GX,1,100,-0.153
1575665119.113556,568183.000,31855,3,GX,1,100,-0.061
1575665119.155101,568218.000,31873,3,GX,1,100,-0.214
1575665119.196647,568253.000,31873,3,GX,1,100,0.244
1575665119.238192,568288.000,31873,3,GX,1,100,-0.397
1575665119.278550,568322.000,31890,3,GX,1,100,0.610
1575665119.318909,568356.000,31890,3,GX,1,100,1.678
1575665119.359267,568390.000,31890,3,GX,1,100,-4.181
1575665119.397647,568422.333,31908,3,GX,1,100,-6.683
1575665119.436027,568454.667,31908,3,GX,1,100,-3.479
1575665119.474407,568487.000,31908,3,GX,1,100,-2.747
1575665119.516348,568522.333,31926,3,GX,1,100,-6.165
1575665119.558289,568557.667,31926,3,GX,1,100,-4.272
1575665119.600230,568593.000,31926,3,GX,1,100,-0.580
1575665119.640589,568627.000,31942,3,GX,1,100,-0.305
1575665119.680947,568661.000,31942,3,GX,1,100,-2.838
1575665119.721305,568695.000,31942,3,GX,1,100,-3.967
1575665119.762059,568729.333,31960,3,GX,1,100,-4.974
1575665119.802813,568763.667,31960,3,GX,1,100,-3.754
1575665119.843567,568798.000,31960,3,GX,1,100,1.892
1575665119.884717,568832.667,31979,3,GX,1,100,7.111
1575665119.925867,568867.333,31979,3,GX,1,100,3.387
1575665119.967016,568902.000,31979,3,GX,1,100,10.162
1575665120.004209,568933.333,31997,3,GX,1,100,7.294
1575665120.041402,568964.667,31997,3,GX,1,100,3.845
1575665120.078595,568996.000,31997,3,GX,1,100,-1.495
1575665120.120932,569031.667,32015,3,GX,1,100,0.183
1575665120.163269,569067.333,32015,3,GX,1,100,1.587
1575665120.205605,569103.000,32015,3,GX,1,100,-0.885
1575665120.246755,569137.667,32033,3,GX,1,100,0.092
1575665120.287905,569172.333,32033,3,GX,1,100,-0.153
1575665120.329054,569207.000,32033,3,GX,1,100,-2.228
1575665120.370600,569242.000,32051,3,GX,1,100,0.732
1575665120.412145,569277.000,32051,3,GX,1,100,-0.824
1575665120.453690,569312.000,32051,3,GX,1,100,-2.472
1575665120.495236,569347.000,32068,2,GX,1,100,4.852
1575665120.536781,569382.000,32068,2,GX,1,100,14.893
1575665120.574765,569414.000,32086,4,GX,1,100,17.548
1575665120.612750,569446.000,32086,4,GX,1,100,-1.556
1575665120.650734,569478.000,32086,4,GX,1,100,9.247
1575665120.688718,569510.000,32086,4,GX,1,100,30.853
1575665120.726703,569542.000,32104,3,GX,1,100,37.750
1575665120.764687,569574.000,32104,3,GX,1,100,-7.996
1575665120.802671,569606.000,32104,3,GX,1,100,-21.179
1575665120.849558,569645.500,32121,2,GX,1,100,-10.101
1575665120.896445,569685.000,32121,2,GX,1,100,-9.521
1575665120.937199,569719.333,32139,3,GX,1,100,-1.160
1575665120.977953,569753.667,32139,3,GX,1,100,1.953
1575665121.018707,569788.000,32139,3,GX,1,100,1.678
1575665121.059461,569822.333,32157,3,GX,1,100,-1.282
1575665121.100215,569856.667,32157,3,GX,1,100,-0.702
1575665121.140969,569891.000,32157,3,GX,1,100,-1.312
1575665121.180536,569924.333,32175,3,GX,1,100,-2.472
1575665121.220103,569957.667,32175,3,GX,1,100,0.305
1575665121.259670,569991.000,32175,3,GX,1,100,-0.336
1575665121.297061,570022.500,32193,4,GX,1,100,-0.977
1575665121.334452,570054.000,32193,4,GX,1,100,-1.556
1575665121.371843,570085.500,32193,4,GX,1,100,-2.991
1575665121.409234,570117.000,32193,4,GX,1,100,-5.554
1575665121.450186,570151.500,32211,2,GX,1,100,-4.486
1575665121.491137,570186.000,32211,2,GX,1,100,-4.211
1575665121.535848,570223.667,32229,3,GX,1,100,-3.296
1575665121.580559,570261.333,32229,3,GX,1,100,-7.446
1575665121.625269,570299.000,32229,3,GX,1,100,-11.993
1575665121.662858,570330.667,32246,3,GX,1,100,-10.681
1575665121.700447,570362.333,32246,3,GX,1,100,-13.275
1575665121.738035,570394.000,32246,3,GX,1,100,-9.705
1575665121.783142,570432.000,32265,3,GX,1,100,-6.683
1575665121.828248,570470.000,32265,3,GX,1,100,-7.263
1575665121.873355,570508.000,32265,3,GX,1,100,-2.960
1575665121.914504,570542.667,32283,3,GX,1,100,1.282
1575665121.955654,570577.333,32283,3,GX,1,100,4.700
1575665121.996804,570612.000,32283,3,GX,1,100,6.683
1575665122.035184,570644.333,32299,3,GX,1,100,-0.336
1575665122.073564,570676.667,32299,3,GX,1,100,-6.470
1575665122.111944,570709.000,32299,3,GX,1,100,-11.536
1575665122.156259,570746.333,32317,3,GX,1,100,-19.470
1575665122.200574,570783.667,32317,3,GX,1,100,-19.379
1575665122.244889,570821.000,32317,3,GX,1,100,-12.451
1575665122.282477,570852.667,32335,3,GX,1,100,-9.674
1575665122.320066,570884.333,32335,3,GX,1,100,-4.242
1575665122.357655,570916.000,32335,3,GX,1,100,1.038
1575665122.402365,570953.667,32353,3,GX,1,100,0.275
1575665122.447076,570991.333,32353,3,GX,1,100,1.709
1575665122.491787,571029.000,32353,3,GX,1,100,0.854
1575665122.533332,571064.000,32371,2,GX,1,100,0.183
1575665122.574878,571099.000,32371,2,GX,1,100,0.305
1575665122.614642,571132.500,32389,4,GX,1,100,0.183
1575665122.654407,571166.000,32389,4,GX,1,100,1.556
1575665122.694172,571199.500,32389,4,GX,1,100,0.427
1575665122.733937,571233.000,32389,4,GX,1,100,0.427
1575665122.772317,571265.333,32406,3,GX,1,100,-1.587
1575665122.810697,571297.667,32406,3,GX,1,100,-3.723
1575665122.849077,571330.000,32406,3,GX,1,100,-6.042
1575665122.888644,571363.333,32425,3,GX,1,100,-5.829
1575665122.928211,571396.667,32425,3,GX,1,100,-3.296
1575665122.967778,571430.000,32425,3,GX,1,100,-3.265
1575665123.006554,571462.667,32443,3,GX,1,100,-2.960
1575665123.045329,571495.333,32443,3,GX,1,100,-7.294
1575665123.084105,571528.000,32443,3,GX,1,100,-9.949
1575665123.123672,571561.333,32459,3,GX,1,100,-11.169
1575665123.163239,571594.667,32459,3,GX,1,100,-5.005
1575665123.202806,571628.000,32459,3,GX,1,100,-6.622
1575665123.244945,571663.500,32477,2,GX,1,100,-4.425
1575665123.287084,571699.000,32477,2,GX,1,100,-4.730
1575665123.331795,571736.667,32495,3,GX,1,100,-5.127
1575665123.376505,571774.333,32495,3,GX,1,100,-5.615
1575665123.421216,571812.000,32495,3,GX,1,100,-11.108
1575665123.460783,571845.333,32513,3,GX,1,100,-25.665
1575665123.500350,571878.667,32513,3,GX,1,100,-32.593
1575665123.539917,571912.000,32513,3,GX,1,100,-33.691
1575665123.577308,571943.500,32531,4,GX,1,100,-56.641
1575665123.614698,571975.000,32531,4,GX,1,100,-61.188
1575665123.652089,572006.500,32531,4,GX,1,100,-49.774
1575665123.689480,572038.000,32531,4,GX,1,100,-44.617
1575665123.729839,572072.000,32549,3,GX,1,100,-30.090
1575665123.770197,572106.000,32549,3,GX,1,100,-23.712
1575665123.810555,572140.000,32549,3,GX,1,100,-4.547
1575665123.851507,572174.500,32571,4,GX,1,100,15.900
1575665123.892459,572209.000,32571,4,GX,1,100,22.766
1575665123.933411,572243.500,32571,4,GX,1,100,61.005
1575665123.974363,572278.000,32571,4,GX,1,100,85.632
1575665124.019073,572315.667,32591,3,GX,1,100,112.030
1575665124.063784,572353.333,32591,3,GX,1,100,67.871
1575665124.108495,572391.000,32591,3,GX,1,100,-4.059
1575665124.146083,572422.667,32609,3,GX,1,100,19.867
1575665124.183672,572454.333,32609,3,GX,1,100,14.587
1575665124.221261,572486.000,32609,3,GX,1,100,-3.540
1575665124.259641,572518.333,32627,3,GX,1,100,-0.397
1575665124.298021,572550.667,32627,3,GX,1,100,-7.996
1575665124.336401,572583.000,32627,3,GX,1,100,-0.549
1575665124.377155,572617.333,32645,3,GX,1,100,1.587
1575665124.417909,572651.667,32645,3,GX,1,100,1.495
1575665124.458663,572686.000,32645,3,GX,1,100,-0.458
1575665124.499812,572720.667,32663,3,GX,1,100,-3.113
1575665124.540962,572755.333,32663,3,GX,1,100,-0.153
1575665124.582112,572790.000,32663,3,GX,1,100,2.411
1575665124.627218,572828.000,32680,3,GX,1,100,1.221
1575665124.672325,572866.000,32680,3,GX,1,100,3.418
1575665124.717431,572904.000,32680,3,GX,1,100,-0.122
1575665124.755020,572935.667,32698,3,GX,1,100,-2.136
1575665124.792608,572967.333,32698,3,GX,1,100,1.160
1575665124.830197,572999.000,32698,3,GX,1,100,1.801
1575665124.867786,573030.667,32717,3,GX,1,100,2.808
1575665124.905374,573062.333,32717,3,GX,1,100,0.031
1575665124.942963,573094.000,32717,3,GX,1,100,-2.258
1575665124.983321,573128.000,32735,3,GX,1,100,-1.740
1575665125.023679,573162.000,32735,3,GX,1,100,0.092
1575665125.064038,573196.000,32735,3,GX,1,100,0.214
1575665125.104396,573230.000,32751,3,GX,1,100,0.153
1575665125.144755,573264.000,32751,3,GX,1,100,0.610
1575665125.185113,573298.000,32751,3,GX,1,100,0.641
1575665125.226263,573332.667,32769,3,GX,1,100,2.533
1575665125.267412,573367.333,32769,3,GX,1,100,-0.549
1575665125.308562,573402.000,32769,3,GX,1,100,-1.373
1575665125.350107,573437.000,32787,3,GX,1,100,-0.214
1575665125.391653,573472.000,32787,3,GX,1,100,-0.366
1575665125.433198,573507.000,32787,3,GX,1,100,0.366
1575665125.470391,573538.333,32805,3,GX,1,100,-0.702
1575665125.507584,573569.667,32805,3,GX,1,100,0.000
1575665125.544777,573601.000,32805,3,GX,1,100,0.427
1575665125.586718,573636.333,32823,3,GX,1,100,0.244
1575665125.628659,573671.667,32823,3,GX,1,100,0.702
1575665125.670600,573707.000,32823,3,GX,1,100,-0.916
1575665125.711354,573741.333,32841,3,GX,1,100,-0.824
1575665125.752108,573775.667,32841,3,GX,1,100,-0.061
1575665125.792862,573810.000,32841,3,GX,1,100,0.122
1575665125.829659,573841.000,32860,3,GX,1,100,0.702
1575665125.866457,573872.000,32860,3,GX,1,100,0.305
1575665125.903254,573903.000,32860,3,GX,1,100,0.031
1575665125.945195,573938.333,32878,3,GX,1,100,0.275
1575665125.987136,573973.667,32878,3,GX,1,100,0.122
1575665126.029077,574009.000,32878,3,GX,1,100,0.549
1575665126.066270,574040.333,32895,3,GX,1,100,0.275
1575665126.103463,574071.667,32895,3,GX,1,100,0.122
1575665126.140656,574103.000,32895,3,GX,1,100,0.397
1575665126.181806,574137.667,32913,3,GX,1,100,-0.885
1575665126.222955,574172.333,32913,3,GX,1,100,-0.061
1575665126.264105,574207.000,32913,3,GX,1,100,0.305
1575665126.301694,574238.667,32931,3,GX,1,100,1.099
1575665126.339283,574270.333,32931,3,GX,1,100,1.251
1575665126.376871,574302.000,32931,3,GX,1,100,-0.549
1575665126.417230,574336.000,32947,3,GX,1,100,-0.671
1575665126.457588,574370.000,32947,3,GX,1,100,0.305
1575665126.497946,574404.000,32947,3,GX,1,100,-0.092
1575665126.539887,574439.333,32965,3,GX,1,100,0.549
1575665126.581828,574474.667,32965,3,GX,1,100,-0.488
1575665126.623769,574510.000,32965,3,GX,1,100,0.977
1575665126.665710,574545.333,32983,3,GX,1,100,-0.031
1575665126.707651,574580.667,32983,3,GX,1,100,-0.275
1575665126.749592,574616.000,32983,3,GX,1,100,0.366
1575665126.790742,574650.667,33002,3,GX,1,100,0.366
1575665126.831892,574685.333,33002,3,GX,1,100,-0.275
1575665126.873041,574720.000,33002,3,GX,1,100,-1.129
1575665126.914587,574755.000,33020,3,GX,1,100,0.061
1575665126.956132,574790.000,33020,3,GX,1,100,-0.092
1575665126.997678,574825.000,33020,3,GX,1,100,0.397
1575665127.035662,574857.000,33038,2,GX,1,100,1.556
1575665127.073646,574889.000,33038,2,GX,1,100,-0.732
1575665127.114301,574923.250,33056,4,GX,1,100,-0.427
1575665127.154956,574957.500,33056,4,GX,1,100,-0.397
1575665127.195611,574991.750,33056,4,GX,1,100,-0.366
1575665127.236267,575026.000,33056,4,GX,1,100,0.763
1575665127.276625,575060.000,33073,3,GX,1,100,0.183
1575665127.316983,575094.000,33073,3,GX,1,100,-0.732
1575665127.357342,575128.000,33073,3,GX,1,100,0.153
1575665127.397304,575161.667,33091,3,GX,1,100,-0.275
1575665127.437267,575195.333,33091,3,GX,1,100,-0.427
1575665127.477230,575229.000,33091,3,GX,1,100,-0.458
1575665127.519368,575264.500,33107,2,GX,1,100,-0.793
1575665127.561507,575300.000,33107,2,GX,1,100,-0.488
1575665127.600382,575332.750,33125,4,GX,1,100,0.336
1575665127.639256,575365.500,33125,4,GX,1,100,-0.458
1575665127.678131,575398.250,33125,4,GX,1,100,0.122
1575665127.717006,575431.000,33125,4,GX,1,100,-0.366
1575665127.760332,575467.500,33143,2,GX,1,100,-0.366
1575665127.803658,575504.000,33143,2,GX,1,100,-0.305
1575665127.843620,575537.667,33162,3,GX,1,100,-0.519
1575665127.883583,575571.333,33162,3,GX,1,100,0.336
1575665127.923546,575605.000,33162,3,GX,1,100,0.031
1575665127.964695,575639.667,33180,3,GX,1,100,0.244
1575665128.005845,575674.333,33180,3,GX,1,100,-0.214
1575665128.046994,575709.000,33180,3,GX,1,100,-0.153
1575665128.088144,575743.667,33198,3,GX,1,100,-0.061
1575665128.129294,575778.333,33198,3,GX,1,100,0.122
1575665128.170444,575813.000,33198,3,GX,1,100,0.000
1575665128.209615,575846.000,33216,3,GX,1,100,0.580
1575665128.248786,575879.000,33216,3,GX,1,100,-0.275
1575665128.287958,575912.000,33216,3,GX,1,100,0.305
1575665128.326239,575944.250,33234,4,GX,1,100,2.197
1575665128.364520,575976.500,33234,4,GX,1,100,0.519
1575665128.402801,576008.750,33234,4,GX,1,100,-0.366
1575665128.441082,576041.000,33234,4,GX,1,100,0.092
1575665128.486188,576079.000,33251,2,GX,1,100,-0.153
1575665128.531295,576117.000,33251,2,GX,1,100,0.061
1575665128.572444,576151.667,33269,3,GX,1,100,0.000
1575665128.613594,576186.333,33269,3,GX,1,100,0.000
1575665128.654744,576221.000,33269,3,GX,1,100,-0.244
1575665128.695498,576255.333,33285,3,GX,1,100,0.488
1575665128.736252,576289.667,33285,3,GX,1,100,-0.305
1575665128.777006,576324.000,33285,3,GX,1,100,-0.214
1575665128.817364,576358.000,33304,3,GX,1,100,0.153
1575665128.857723,576392.000,33304,3,GX,1,100,-0.702
1575665128.898081,576426.000,33304,3,GX,1,100,0.061
1575665128.935669,576457.667,33322,3,GX,1,100,-0.275
1575665128.973258,576489.333,33322,3,GX,1,100,-0.092
1575665129.010847,576521.000,33322,3,GX,1,100,-0.488
1575665129.053579,576557.000,33340,3,GX,1,100,-0.702
1575665129.096312,576593.000,33340,3,GX,1,100,-0.610
1575665129.139044,576629.000,33340,3,GX,1,100,0.275
1575665129.180589,576664.000,33358,3,GX,1,100,-0.366
1575665129.222135,576699.000,33358,3,GX,1,100,-0.183
1575665129.263680,576734.000,33358,3,GX,1,100,-0.031
1575665129.304038,576768.000,33376,3,GX,1,100,-0.336
1575665129.344397,576802.000,33376,3,GX,1,100,-0.580
1575665129.384755,576836.000,33376,3,GX,1,100,-0.305
1575665129.422739,576868.000,33394,3,GX,1,100,-0.183
1575665129.460724,576900.000,33394,3,GX,1,100,-0.702
1575665129.498708,576932.000,33394,3,GX,1,100,-0.519
1575665129.542627,576969.000,33411,3,GX,1,100,-0.305
1575665129.586547,577006.000,33411,3,GX,1,100,-0.580
1575665129.630466,577043.000,33411,3,GX,1,100,-0.092
1575665129.667659,577074.333,33429,3,GX,1,100,-0.519
1575665129.704852,577105.667,33429,3,GX,1,100,-0.122
1575665129.742045,577137.000,33429,3,GX,1,100,-0.244
1575665129.788932,577176.500,33445,2,GX,1,100,-0.916
1575665129.835819,577216.000,33445,2,GX,1,100,-0.397
1575665129.876652,577250.400,33467,5,GX,1,100,-0.397
1575665129.917485,577284.800,33467,5,GX,1,100,-0.549
1575665129.958318,577319.200,33467,5,GX,1,100,0.092
1575665129.999151,577353.600,33467,5,GX,1,100,-0.916
1575665130.039985,577388.000,33467,5,GX,1,100,-0.793
1575665130.081134,577422.667,33486,3,GX,1,100,-0.610
1575665130.122284,577457.333,33486,3,GX,1,100,-0.519
1575665130.163434,577492.000,33486,3,GX,1,100,0.031
1575665130.204979,577527.000,33504,3,GX,1,100,-0.854
1575665130.246524,577562.000,33504,3,GX,1,100,-0.549
1575665130.288070,577597.000,33504,3,GX,1,100,-0.549
1575665130.326845,577629.667,33522,3,GX,1,100,-0.366
1575665130.365621,577662.333,33522,3,GX,1,100,0.000
1575665130.404397,577695.000,33522,3,GX,1,100,-0.275
1575665130.445151,577729.333,33538,3,GX,1,100,-0.366
1575665130.485905,577763.667,33538,3,GX,1,100,-0.610
1575665130.526659,577798.000,33538,3,GX,1,100,-0.214
1575665130.564643,577830.000,33556,3,GX,1,100,-0.366
1575665130.602628,577862.000,33556,3,GX,1,100,-0.305
1575665130.640612,577894.000,33556,3,GX,1,100,-0.092
1575665130.678596,577926.000,33574,3,GX,1,100,-0.336
1575665130.716580,577958.000,33574,3,GX,1,100,0.000
1575665130.754565,577990.000,33574,3,GX,1,100,-0.397
1575665130.795319,578024.333,33593,3,GX,1,100,-0.305
1575665130.836073,578058.667,33593,3,GX,1,100,0.671
1575665130.876827,578093.000,33593,3,GX,1,100,0.397
1575665130.921142,578130.333,33611,3,GX,1,100,0.977
1575665130.965457,578167.667,33611,3,GX,1,100,0.946
1575665131.009772,578205.000,33611,3,GX,1,100,-0.793
1575665131.051317,578240.000,33629,3,GX,1,100,-0.732
1575665131.092863,578275.000,33629,3,GX,1,100,-0.092
1575665131.134408,578310.000,33629,3,GX,1,100,-0.336
1575665131.172392,578342.000,33647,3,GX,1,100,-0.397
1575665131.210377,578374.000,33647,3,GX,1,100,-0.214
1575665131.248361,578406.000,33647,3,GX,1,100,-0.427
1575665131.286345,578438.000,33665,3,GX,1,100,-0.183
1575665131.324330,578470.000,33665,3,GX,1,100,-0.153
1575665131.362314,578502.000,33665,3,GX,1,100,-0.031
1575665131.401881,578535.333,33682,3,GX,1,100,-0.732
1575665131.441448,578568.667,33682,3,GX,1,100,-0.549
1575665131.481015,578602.000,33682,3,GX,1,100,-0.458
1575665131.526121,578640.000,33700,3,GX,1,100,-0.458
1575665131.571228,578678.000,33700,3,GX,1,100,-0.458
1575665131.616334,578716.000,33700,3,GX,1,100,-0.366
1575665131.657880,578751.000,33716,3,GX,1,100,-0.061
1575665131.699425,578786.000,33716,3,GX,1,100,-0.427
1575665131.740970,578821.000,33716,3,GX,1,100,-0.427
1575665131.779350,578853.333,33734,3,GX,1,100,-0.244
1575665131.817730,578885.667,33734,3,GX,1,100,0.397
1575665131.856110,578918.000,33734,3,GX,1,100,0.000
1575665131.894094,578950.000,33753,3,GX,1,100,-1.251
1575665131.932079,578982.000,33753,3,GX,1,100,-0.336
1575665131.970063,579014.000,33753,3,GX,1,100,-0.458
1575665132.010026,579047.667,33771,3,GX,1,100,-0.427
1575665132.049989,579081.333,33771,3,GX,1,100,-0.061
1575665132.089951,579115.000,33771,3,GX,1,100,-0.458
1575665132.131497,579150.000,33789,3,GX,1,100,-0.214
1575665132.173042,579185.000,33789,3,GX,1,100,-0.946
1575665132.214587,579220.000,33789,3,GX,1,100,0.183
1575665132.261474,579259.500,33807,2,GX,1,100,-0.854
1575665132.308361,579299.000,33807,2,GX,1,100,-0.061
1575665132.348719,579333.000,33825,3,GX,1,100,-0.732
1575665132.389078,579367.000,33825,3,GX,1,100,-0.793
1575665132.429436,579401.000,33825,3,GX,1,100,-0.427
1575665132.466530,579432.250,33843,4,GX,1,100,-0.305
1575665132.503624,579463.500,33843,4,GX,1,100,-0.885
1575665132.540718,579494.750,33843,4,GX,1,100,-0.916
1575665132.577812,579526.000,33843,4,GX,1,100,-0.092
1575665132.618171,579560.000,33860,3,GX,1,100,-0.519
1575665132.658529,579594.000,33860,3,GX,1,100,0.122
1575665132.698888,579628.000,33860,3,GX,1,100,-0.702
1575665132.739641,579662.333,33878,3,GX,1,100,-0.092
1575665132.780396,579696.667,33878,3,GX,1,100,-0.214
1575665132.821150,579731.000,33878,3,GX,1,100,-0.580
1575665132.862101,579765.500,33895,2,GX,1,100,-0.732
1575665132.903053,579800.000,33895,2,GX,1,100,-0.275
1575665132.947368,579837.333,33913,3,GX,1,100,-0.183
1575665132.991683,579874.667,33913,3,GX,1,100,0.000
1575665133.035998,579912.000,33913,3,GX,1,100,-0.427
1575665133.072796,579943.000,33931,3,GX,1,100,-0.458
1575665133.109593,579974.000,33931,3,GX,1,100,-0.092
1575665133.146390,580005.000,33931,3,GX,1,100,-0.214
1575665133.189518,580041.333,33949,3,GX,1,100,-0.153
1575665133.232646,580077.667,33949,3,GX,1,100,-0.763
1575665133.275774,580114.000,33949,3,GX,1,100,-0.366
1575665133.318111,580149.667,33967,3,GX,1,100,-0.214
1575665133.360448,580185.333,33967,3,GX,1,100,-0.183
1575665133.402785,580221.000,33967,3,GX,1,100,-0.031
1575665133.439582,580252.000,33985,3,GX,1,100,-0.519
1575665133.476379,580283.000,33985,3,GX,1,100,-0.122
1575665133.513176,580314.000,33985,3,GX,1,100,-0.580
1575665133.557887,580351.667,34003,3,GX,1,100,-0.122
1575665133.602598,580389.333,34003,3,GX,1,100,-0.641
1575665133.647309,580427.000,34003,3,GX,1,100,0.153
1575665133.684106,580458.000,34020,3,GX,1,100,-0.610
1575665133.720903,580489.000,34020,3,GX,1,100,0.336
1575665133.757701,580520.000,34020,3,GX,1,100,-0.702
1575665133.801620,580557.000,34039,3,GX,1,100,-0.275
1575665133.845539,580594.000,34039,3,GX,1,100,-0.275
1575665133.889459,580631.000,34039,3,GX,1,100,-0.427
1575665133.927047,580662.667,34057,3,GX,1,100,-0.549
1575665133.964636,580694.333,34057,3,GX,1,100,-0.458
1575665134.002225,580726.000,34057,3,GX,1,100,0.061
1575665134.041000,580758.667,34073,3,GX,1,100,-0.183
1575665134.079776,580791.333,34073,3,GX,1,100,-0.061
1575665134.118552,580824.000,34073,3,GX,1,100,-0.458
1575665134.159701,580858.667,34091,3,GX,1,100,-0.580
1575665134.200851,580893.333,34091,3,GX,1,100,-0.366
1575665134.242001,580928.000,34091,3,GX,1,100,0.000
1575665134.283150,580962.667,34109,3,GX,1,100,-0.275
1575665134.324300,580997.333,34109,3,GX,1,100,-0.214
1575665134.365450,581032.000,34109,3,GX,1,100,-0.305
1575665134.406995,581067.000,34127,3,GX,1,100,0.092
1575665134.448540,581102.000,34127,3,GX,1,100,-0.610
1575665134.490086,581137.000,34127,3,GX,1,100,-0.305
1575665134.530840,581171.333,34145,3,GX,1,100,-0.153
1575665134.571594,581205.667,34145,3,GX,1,100,-0.488
1575665134.612348,581240.000,34145,3,GX,1,100,-0.214
1575665134.653893,581275.000,34163,2,GX,1,100,-0.275
1575665134.695439,581310.000,34163,2,GX,1,100,-0.061
1575665134.735500,581343.750,34181,4,GX,1,100,-0.244
1575665134.775562,581377.500,34181,4,GX,1,100,0.000
1575665134.815623,581411.250,34181,4,GX,1,100,-0.397
1575665134.855685,581445.000,34181,4,GX,1,100,-0.092
1575665134.895252,581478.333,34199,3,GX,1,100,-0.549
1575665134.934819,581511.667,34199,3,GX,1,100,-0.275
1575665134.974386,581545.000,34199,3,GX,1,100,-0.244
1575665135.014744,581579.000,34217,3,GX,1,100,0.092
1575665135.055103,581613.000,34217,3,GX,1,100,-0.458
1575665135.095461,581647.000,34217,3,GX,1,100,-0.580
1575665135.137007,581682.000,34233,2,GX,1,100,-0.183
