EpochTimestamp,EmotiBitTimestamp,PacketNumber,DataLength,TypeTag,ProtocolVersion,DataReliability,ER
1575665478.031978,232474.500,39872,2,ER,1,100,1.675620
1575665478.101588,232533.000,39872,2,ER,1,100,1.683073
1575665478.164653,232586.000,39889,2,ER,1,100,1.712560
1575665478.227718,232639.000,39889,2,ER,1,100,1.697091
1575665478.292568,232693.500,39907,2,ER,1,100,1.673203
1575665478.357418,232748.000,39907,2,ER,1,100,1.698984
1575665478.427623,232807.000,39923,2,ER,1,100,1.713164
1575665478.497827,232866.000,39923,2,ER,1,100,1.684241
1575665478.565057,232922.500,39944,2,ER,1,100,1.677231
1575665478.632287,232979.000,39944,2,ER,1,100,1.712439
1575665478.700706,233036.500,39965,2,ER,1,100,1.710948
1575665478.769126,233094.000,39965,2,ER,1,100,1.712479
1575665478.832786,233147.500,39983,2,ER,1,100,1.674895
1575665478.896446,233201.000,39983,2,ER,1,100,1.686819
1575665478.961891,233256.000,40001,2,ER,1,100,1.711915
1575665479.027336,233311.000,40001,2,ER,1,100,1.694432
1575665479.095160,233368.000,40017,2,ER,1,100,1.673445
1575665479.162985,233425.000,40017,2,ER,1,100,1.698300
1575665479.230810,233482.000,40035,1,ER,1,100,1.712842
1575665479.299229,233539.500,40053,2,ER,1,100,1.676466
1575665479.367649,233597.000,40053,2,ER,1,100,1.682992
1575665479.430119,233649.500,40071,2,ER,1,100,1.711674
1575665479.492589,233702.000,40071,2,ER,1,100,1.700999
1575665479.557439,233756.500,40089,2,ER,1,100,1.674210
1575665479.622289,233811.000,40089,2,ER,1,100,1.691170
1575665479.690709,233868.500,40107,2,ER,1,100,1.714050
1575665479.759129,233926.000,40107,2,ER,1,100,1.718481
1575665479.828738,233984.500,40126,2,ER,1,100,1.676345
1575665479.898348,234043.000,40126,2,ER,1,100,1.708773
1575665479.964983,234099.000,40144,1,ER,1,100,1.707968
1575665480.035187,234158.000,40161,2,ER,1,100,1.674613
1575665480.105392,234217.000,40161,2,ER,1,100,1.692136
1575665480.172621,234273.500,40179,2,ER,1,100,1.713567
1575665480.239851,234330.000,40179,2,ER,1,100,1.687504
1575665480.303511,234383.500,40195,2,ER,1,100,1.676144
1575665480.367171,234437.000,40195,2,ER,1,100,1.712237
1575665480.432616,234492.000,40213,1,ER,1,100,1.714977
1575665480.499846,234548.500,40231,2,ER,1,100,1.678198
1575665480.567075,234605.000,40231,2,ER,1,100,1.685771
1575665480.636685,234663.500,40249,2,ER,1,100,1.714695
1575665480.706295,234722.000,40249,2,ER,1,100,1.702489
1575665480.776499,234781.000,40268,2,ER,1,100,1.675701
1575665480.846704,234840.000,40268,2,ER,1,100,1.702287
1575665480.915718,234898.000,40286,1,ER,1,100,1.716830
1575665480.984138,234955.500,40304,2,ER,1,100,1.680172
1575665481.052558,235013.000,40304,2,ER,1,100,1.688350
1575665481.115623,235066.000,40321,2,ER,1,100,1.714775
1575665481.178688,235119.000,40321,2,ER,1,100,1.706074
1575665481.244133,235174.000,40339,2,ER,1,100,1.676265
1575665481.309578,235229.000,40339,2,ER,1,100,1.696769
1575665481.376807,235285.500,40357,2,ER,1,100,1.714775
1575665481.444037,235342.000,40357,2,ER,1,100,1.691733
1575665481.513052,235400.000,40373,1,ER,1,100,1.681139
1575665481.582661,235458.500,40391,2,ER,1,100,1.715057
1575665481.652271,235517.000,40391,2,ER,1,100,1.713970
1575665481.715931,235570.500,40410,2,ER,1,100,1.678037
1575665481.779591,235624.000,40410,2,ER,1,100,1.695802
1575665481.844441,235678.500,40428,2,ER,1,100,1.712197
1575665481.909291,235733.000,40428,2,ER,1,100,1.701240
1575665481.975926,235789.000,40446,2,ER,1,100,1.676023
1575665482.042561,235845.000,40446,2,ER,1,100,1.705550
1575665482.112170,235903.500,40464,2,ER,1,100,1.717877
1575665482.181780,235962.000,40464,2,ER,1,100,1.681018
1575665482.249604,236019.000,40482,1,ER,1,100,1.688551
1575665482.315049,236074.000,40499,2,ER,1,100,1.716024
1575665482.380494,236129.000,40499,2,ER,1,100,1.699105
1575665482.445344,236183.500,40517,2,ER,1,100,1.678118
1575665482.510194,236238.000,40517,2,ER,1,100,1.697856
1575665482.576234,236293.500,40535,2,ER,1,100,1.714655
1575665482.642274,236349.000,40535,2,ER,1,100,1.697333
1575665482.712478,236408.000,40551,2,ER,1,100,1.678843
1575665482.782683,236467.000,40551,2,ER,1,100,1.711754
1575665482.850507,236524.000,40570,1,ER,1,100,1.712358
1575665482.917142,236580.000,40588,2,ER,1,100,1.678762
1575665482.983777,236636.000,40588,2,ER,1,100,1.698461
1575665483.046842,236689.000,40606,2,ER,1,100,1.718441
1575665483.109907,236742.000,40606,2,ER,1,100,1.698259
1575665483.177137,236798.500,40624,2,ER,1,100,1.678762
1575665483.244367,236855.000,40624,2,ER,1,100,1.705510
1575665483.313381,236913.000,40642,2,ER,1,100,1.720214
1575665483.382396,236971.000,40642,2,ER,1,100,1.686859
1575665483.450221,237028.000,40660,1,ER,1,100,1.685288
1575665483.516261,237083.500,40677,2,ER,1,100,1.717756
1575665483.582300,237139.000,40677,2,ER,1,100,1.705994
1575665483.644771,237191.500,40695,2,ER,1,100,1.678118
1575665483.707241,237244.000,40695,2,ER,1,100,1.699951
1575665483.773875,237300.000,40714,2,ER,1,100,1.718361
1575665483.840510,237356.000,40714,2,ER,1,100,1.696487
1575665483.904765,237410.000,40730,2,ER,1,100,1.678480
1575665483.969020,237464.000,40730,2,ER,1,100,1.713446
1575665484.036845,237521.000,40748,1,ER,1,100,1.718320
1575665484.105265,237578.500,40766,2,ER,1,100,1.680937
1575665484.173684,237636.000,40766,2,ER,1,100,1.688914
1575665484.245079,237696.000,40784,2,ER,1,100,1.716508
1575665484.316473,237756.000,40784,2,ER,1,100,1.700153
1575665484.381323,237810.500,40802,2,ER,1,100,1.677836
1575665484.446173,237865.000,40802,2,ER,1,100,1.706598
1575665484.509833,237918.500,40820,2,ER,1,100,1.717797
1575665484.573493,237972.000,40820,2,ER,1,100,1.682629
1575665484.640921,238028.667,40839,3,ER,1,100,1.680857
1575665484.708349,238085.333,40839,3,ER,1,100,1.717756
1575665484.775777,238142.000,40839,3,ER,1,100,1.718401
1575665484.845982,238201.000,40862,1,ER,1,100,1.715984
1575665484.915591,238259.500,40880,2,ER,1,100,1.679769
1575665484.985201,238318.000,40880,2,ER,1,100,1.692660
1575665485.047671,238370.500,40898,2,ER,1,100,1.709297
1575665485.110141,238423.000,40898,2,ER,1,100,1.691331
1575665485.173206,238476.000,40916,2,ER,1,100,1.675419
1575665485.236271,238529.000,40916,2,ER,1,100,1.704825
1575665485.304691,238586.500,40934,2,ER,1,100,1.716991
1575665485.373111,238644.000,40934,2,ER,1,100,1.682509
1575665485.439745,238700.000,40952,1,ER,1,100,1.681743
1575665485.509355,238758.500,40969,2,ER,1,100,1.713003
1575665485.578965,238817.000,40969,2,ER,1,100,1.700716
1575665485.643220,238871.000,40987,2,ER,1,100,1.676748
1575665485.707475,238925.000,40987,2,ER,1,100,1.699790
1575665485.769945,238977.500,41006,2,ER,1,100,1.716427
1575665485.832415,239030.000,41006,2,ER,1,100,1.689921
1575665485.902025,239088.500,41022,2,ER,1,100,1.676869
1575665485.971634,239147.000,41022,2,ER,1,100,1.707242
1575665486.039459,239204.000,41040,1,ER,1,100,1.712560
1575665486.108473,239262.000,41058,2,ER,1,100,1.677231
1575665486.177488,239320.000,41058,2,ER,1,100,1.693707
1575665486.244123,239376.000,41076,2,ER,1,100,1.716266
1575665486.310758,239432.000,41076,2,ER,1,100,1.696769
1575665486.372038,239483.500,41094,2,ER,1,100,1.675660
1575665486.433318,239535.000,41094,2,ER,1,100,1.701804
1575665486.501143,239592.000,41112,2,ER,1,100,1.716951
1575665486.568967,239649.000,41112,2,ER,1,100,1.686215
1575665486.636792,239706.000,41130,1,ER,1,100,1.682186
1575665486.705212,239763.500,41148,2,ER,1,100,1.712237
1575665486.773632,239821.000,41148,2,ER,1,100,1.704262
1575665486.839671,239876.500,41166,2,ER,1,100,1.672035
1575665486.905711,239932.000,41166,2,ER,1,100,1.693224
1575665486.968181,239984.500,41184,2,ER,1,100,1.711029
1575665487.030651,240037.000,41184,2,ER,1,100,1.685570
1575665487.097286,240093.000,41200,2,ER,1,100,1.675419
1575665487.163921,240149.000,41200,2,ER,1,100,1.708693
1575665487.231746,240206.000,41218,1,ER,1,100,1.711875
1575665487.300165,240263.500,41236,2,ER,1,100,1.675701
1575665487.368585,240321.000,41236,2,ER,1,100,1.687060
1575665487.436410,240378.000,41254,2,ER,1,100,1.715702
1575665487.504235,240435.000,41254,2,ER,1,100,1.707081
1575665487.569679,240490.000,41272,2,ER,1,100,1.679125
1575665487.635124,240545.000,41272,2,ER,1,100,1.707001
1575665487.699974,240599.500,41290,2,ER,1,100,1.718844
1575665487.764824,240654.000,41290,2,ER,1,100,1.689800
1575665487.829079,240708.000,41309,2,ER,1,100,1.679528
1575665487.893334,240762.000,41309,2,ER,1,100,1.714856
1575665487.957589,240816.000,41327,1,ER,1,100,1.716467
1575665488.027199,240874.500,41344,2,ER,1,100,1.677272
1575665488.096808,240933.000,41344,2,ER,1,100,1.693143
1575665488.165228,240990.500,41362,2,ER,1,100,1.711472
1575665488.233648,241048.000,41362,2,ER,1,100,1.697494
1575665488.300282,241104.000,41378,2,ER,1,100,1.681663
1575665488.366917,241160.000,41378,2,ER,1,100,1.705832
1575665488.437122,241219.000,41396,1,ER,1,100,1.716588
1575665488.504351,241275.500,41414,2,ER,1,100,1.683596
1575665488.571581,241332.000,41414,2,ER,1,100,1.688873
1575665488.635241,241385.500,41432,2,ER,1,100,1.714413
1575665488.698901,241439.000,41432,2,ER,1,100,1.703456
1575665488.765536,241495.000,41451,2,ER,1,100,1.673888
1575665488.832171,241551.000,41451,2,ER,1,100,1.691975
1575665488.900591,241608.500,41469,2,ER,1,100,1.716105
1575665488.969010,241666.000,41469,2,ER,1,100,1.689316
1575665489.035645,241722.000,41487,1,ER,1,100,1.677191
1575665489.103470,241779.000,41504,2,ER,1,100,1.714131
1575665489.171294,241836.000,41504,2,ER,1,100,1.712076
1575665489.233765,241888.500,41522,2,ER,1,100,1.678037
1575665489.296235,241941.000,41522,2,ER,1,100,1.696003
1575665489.360490,241995.000,41540,2,ER,1,100,1.712117
1575665489.424745,242049.000,41540,2,ER,1,100,1.702126
1575665489.493164,242106.500,41558,2,ER,1,100,1.674371
1575665489.561584,242164.000,41558,2,ER,1,100,1.694191
1575665489.631788,242223.000,41574,2,ER,1,100,1.715621
1575665489.701993,242282.000,41574,2,ER,1,100,1.685892
1575665489.768628,242338.000,41593,1,ER,1,100,1.683677
1575665489.832288,242391.500,41611,2,ER,1,100,1.712439
1575665489.895948,242445.000,41611,2,ER,1,100,1.705027
1575665489.958418,242497.500,41629,2,ER,1,100,1.669255
1575665490.020888,242550.000,41629,2,ER,1,100,1.687101
1575665490.090498,242608.500,41647,2,ER,1,100,1.710465
1575665490.160107,242667.000,41647,2,ER,1,100,1.690847
1575665490.229717,242725.500,41665,2,ER,1,100,1.668893
1575665490.299326,242784.000,41665,2,ER,1,100,1.702529
1575665490.367151,242841.000,41683,1,ER,1,100,1.710143
1575665490.431406,242895.000,41700,2,ER,1,100,1.671672
1575665490.495661,242949.000,41700,2,ER,1,100,1.679930
1575665490.558726,243002.000,41718,2,ER,1,100,1.707847
1575665490.621791,243055.000,41718,2,ER,1,100,1.701079
1575665490.690013,243112.333,41739,3,ER,1,100,1.668973
1575665490.758234,243169.667,41739,3,ER,1,100,1.691733
1575665490.826455,243227.000,41739,3,ER,1,100,1.704987
1575665490.895470,243285.000,41760,2,ER,1,100,1.707766
1575665490.964485,243343.000,41760,2,ER,1,100,1.692700
1575665491.028739,243397.000,41778,2,ER,1,100,1.672196
1575665491.092994,243451.000,41778,2,ER,1,100,1.701079
1575665491.156060,243504.000,41796,1,ER,1,100,1.702811
1575665491.222694,243560.000,41813,2,ER,1,100,1.668288
1575665491.289329,243616.000,41813,2,ER,1,100,1.679246
1575665491.357154,243673.000,41831,2,ER,1,100,1.706759
1575665491.424979,243730.000,41831,2,ER,1,100,1.690807
1575665491.493398,243787.500,41847,2,ER,1,100,1.671028
1575665491.561818,243845.000,41847,2,ER,1,100,1.704946
1575665491.629643,243902.000,41865,1,ER,1,100,1.709216
1575665491.698062,243959.500,41884,2,ER,1,100,1.672438
1575665491.766482,244017.000,41884,2,ER,1,100,1.679326
1575665491.834307,244074.000,41902,2,ER,1,100,1.709055
1575665491.902132,244131.000,41902,2,ER,1,100,1.692620
1575665491.965197,244184.000,41920,2,ER,1,100,1.670343
1575665492.028262,244237.000,41920,2,ER,1,100,1.699186
1575665492.093707,244292.000,41938,2,ER,1,100,1.710103
1575665492.159151,244347.000,41938,2,ER,1,100,1.681542
1575665492.229356,244406.000,41956,1,ER,1,100,1.673002
1575665492.296586,244462.500,41973,2,ER,1,100,1.708008
1575665492.363816,244519.000,41973,2,ER,1,100,1.706920
1575665492.432830,244577.000,41991,2,ER,1,100,1.671914
1575665492.501845,244635.000,41991,2,ER,1,100,1.692257
1575665492.564315,244687.500,42009,2,ER,1,100,1.708934
1575665492.626785,244740.000,42009,2,ER,1,100,1.689719
1575665492.692825,244795.500,42025,2,ER,1,100,1.672196
1575665492.758865,244851.000,42025,2,ER,1,100,1.703456
1575665492.827284,244908.500,42044,2,ER,1,100,1.713849
1575665492.895704,244966.000,42044,2,ER,1,100,1.677554
1575665492.964719,245024.000,42062,1,ER,1,100,1.680132
1575665493.033138,245081.500,42080,2,ER,1,100,1.709619
1575665493.101558,245139.000,42080,2,ER,1,100,1.700032
1575665493.164028,245191.500,42098,2,ER,1,100,1.672639
1575665493.226498,245244.000,42098,2,ER,1,100,1.697574
1575665493.292538,245299.500,42116,2,ER,1,100,1.713567
1575665493.358578,245355.000,42116,2,ER,1,100,1.686335
1575665493.424023,245410.000,42134,1,ER,1,100,1.674009
1575665493.494227,245469.000,42152,2,ER,1,100,1.708209
1575665493.564432,245528.000,42152,2,ER,1,100,1.710586
1575665493.635231,245587.500,42169,2,ER,1,100,1.674976
1575665493.706031,245647.000,42169,2,ER,1,100,1.689679
1575665493.767311,245698.500,42188,2,ER,1,100,1.713285
1575665493.828591,245750.000,42188,2,ER,1,100,1.696487
1575665493.892846,245804.000,42205,2,ER,1,100,1.674331
1575665493.957101,245858.000,42205,2,ER,1,100,1.703818
1575665494.027306,245917.000,42222,2,ER,1,100,1.714937
1575665494.097510,245976.000,42222,2,ER,1,100,1.682952
1575665494.164145,246032.000,42240,1,ER,1,100,1.682347
1575665494.233755,246090.500,42258,2,ER,1,100,1.712479
1575665494.303364,246149.000,42258,2,ER,1,100,1.695923
1575665494.365239,246201.000,42276,2,ER,1,100,1.674412
1575665494.427114,246253.000,42276,2,ER,1,100,1.702046
1575665494.491369,246307.000,42294,2,ER,1,100,1.716064
1575665494.555624,246361.000,42294,2,ER,1,100,1.695762
1575665494.625234,246419.500,42312,2,ER,1,100,1.675862
1575665494.694844,246478.000,42312,2,ER,1,100,1.708451
1575665494.760288,246533.000,42331,1,ER,1,100,1.715742
1575665494.829898,246591.500,42348,2,ER,1,100,1.677473
1575665494.899508,246650.000,42348,2,ER,1,100,1.692579
1575665494.963763,246704.000,42366,2,ER,1,100,1.715702
1575665495.028018,246758.000,42366,2,ER,1,100,1.695198
1575665495.091083,246811.000,42384,2,ER,1,100,1.675822
1575665495.154148,246864.000,42384,2,ER,1,100,1.703577
1575665495.220188,246919.500,42400,2,ER,1,100,1.712560
1575665495.286227,246975.000,42400,2,ER,1,100,1.680897
1575665495.350482,247029.000,42418,2,ER,1,100,1.677110
1575665495.414737,247083.000,42418,2,ER,1,100,1.706316
1575665495.482562,247140.000,42436,1,ER,1,100,1.716145
1575665495.550982,247197.500,42454,2,ER,1,100,1.678037
1575665495.619401,247255.000,42454,2,ER,1,100,1.694311
1575665495.688416,247313.000,42472,2,ER,1,100,1.716185
1575665495.757431,247371.000,42472,2,ER,1,100,1.694392
1575665495.822281,247425.500,42491,2,ER,1,100,1.677433
1575665495.887130,247480.000,42491,2,ER,1,100,1.711593
1575665495.951385,247534.000,42509,2,ER,1,100,1.717313
1575665496.015640,247588.000,42509,2,ER,1,100,1.689880
1575665496.083465,247645.000,42527,1,ER,1,100,1.681864
1575665496.152480,247703.000,42544,2,ER,1,100,1.713003
1575665496.221494,247761.000,42544,2,ER,1,100,1.698743
1575665496.288129,247817.000,42562,2,ER,1,100,1.676748
1575665496.354764,247873.000,42562,2,ER,1,100,1.695842
1575665496.424374,247931.500,42578,2,ER,1,100,1.717313
1575665496.493983,247990.000,42578,2,ER,1,100,1.685771
1575665496.564188,248049.000,42596,1,ER,1,100,1.682065
1575665496.629633,248104.000,42614,2,ER,1,100,1.716467
1575665496.695078,248159.000,42614,2,ER,1,100,1.706880
1575665496.759333,248213.000,42636,3,ER,1,100,1.676829
1575665496.823588,248267.000,42636,3,ER,1,100,1.692297
1575665496.887843,248321.000,42636,3,ER,1,100,1.715500
1575665496.955072,248377.500,42656,2,ER,1,100,1.714735
1575665497.022302,248434.000,42656,2,ER,1,100,1.710062
1575665497.091912,248492.500,42672,2,ER,1,100,1.675660
1575665497.161521,248551.000,42672,2,ER,1,100,1.706759
1575665497.229346,248608.000,42690,1,ER,1,100,1.716226
1575665497.293601,248662.000,42708,2,ER,1,100,1.677836
1575665497.357856,248716.000,42708,2,ER,1,100,1.690001
1575665497.423301,248771.000,42726,2,ER,1,100,1.715178
1575665497.488746,248826.000,42726,2,ER,1,100,1.709941
1575665497.554785,248881.500,42744,2,ER,1,100,1.675338
1575665497.620825,248937.000,42744,2,ER,1,100,1.693506
1575665497.690435,248995.500,42762,2,ER,1,100,1.715621
1575665497.760045,249054.000,42762,2,ER,1,100,1.689719
1575665497.827869,249111.000,42781,1,ER,1,100,1.678762
1575665497.893314,249166.000,42798,2,ER,1,100,1.714332
1575665497.958759,249221.000,42798,2,ER,1,100,1.701925
1575665498.024204,249276.000,42816,2,ER,1,100,1.675741
1575665498.089649,249331.000,42816,2,ER,1,100,1.688188
1575665498.156878,249387.500,42834,2,ER,1,100,1.716709
1575665498.224108,249444.000,42834,2,ER,1,100,1.698259
1575665498.293123,249502.000,42850,2,ER,1,100,1.677675
1575665498.362138,249560.000,42850,2,ER,1,100,1.710586
1575665498.429962,249617.000,42868,1,ER,1,100,1.715098
1575665498.495407,249672.000,42886,2,ER,1,100,1.678440
1575665498.560852,249727.000,42886,2,ER,1,100,1.686899
1575665498.623917,249780.000,42904,2,ER,1,100,1.716306
1575665498.686982,249833.000,42904,2,ER,1,100,1.704745
1575665498.754212,249889.500,42923,2,ER,1,100,1.676345
1575665498.821442,249946.000,42923,2,ER,1,100,1.694996
1575665498.890456,250004.000,42941,2,ER,1,100,1.717192
1575665498.959471,250062.000,42941,2,ER,1,100,1.690162
1575665499.030865,250122.000,42959,1,ER,1,100,1.683153
1575665499.099285,250179.500,42976,2,ER,1,100,1.712640
1575665499.167705,250237.000,42976,2,ER,1,100,1.706719
1575665499.237909,250296.000,42994,2,ER,1,100,1.675459
1575665499.308114,250355.000,42994,2,ER,1,100,1.696165
1575665499.371774,250408.500,43010,2,ER,1,100,1.715863
1575665499.435434,250462.000,43010,2,ER,1,100,1.688269
1575665499.498499,250515.000,43028,2,ER,1,100,1.675781
1575665499.561564,250568.000,43028,2,ER,1,100,1.708491
1575665499.629389,250625.000,43046,1,ER,1,100,1.715944
1575665499.697213,250682.000,43065,2,ER,1,100,1.678239
1575665499.765038,250739.000,43065,2,ER,1,100,1.685651
1575665499.836432,250799.000,43083,2,ER,1,100,1.713970
1575665499.907827,250859.000,43083,2,ER,1,100,1.700555
1575665499.972677,250913.500,43101,2,ER,1,100,1.674976
1575665500.037527,250968.000,43101,2,ER,1,100,1.702650
1575665500.101187,251021.500,43119,2,ER,1,100,1.716789
1575665500.164847,251075.000,43119,2,ER,1,100,1.683636
1575665500.230887,251130.500,43137,2,ER,1,100,1.676748
1575665500.296927,251186.000,43137,2,ER,1,100,1.711110
1575665500.364751,251243.000,43155,1,ER,1,100,1.709740
1575665500.432576,251300.000,43172,2,ER,1,100,1.670746
1575665500.500401,251357.000,43172,2,ER,1,100,1.687584
1575665500.566441,251412.500,43190,2,ER,1,100,1.710384
1575665500.632480,251468.000,43190,2,ER,1,100,1.690485
1575665500.696141,251521.500,43206,2,ER,1,100,1.671028
1575665500.759800,251575.000,43206,2,ER,1,100,1.701683
1575665500.825245,251630.000,43225,2,ER,1,100,1.712117
1575665500.890690,251685.000,43225,2,ER,1,100,1.678037
1575665500.960895,251744.000,43243,1,ER,1,100,1.672760
1575665501.030504,251802.500,43261,2,ER,1,100,1.707968
1575665501.100114,251861.000,43261,2,ER,1,100,1.696285
1575665501.166749,251917.000,43279,2,ER,1,100,1.668047
1575665501.233384,251973.000,43279,2,ER,1,100,1.691170
1575665501.296449,252026.000,43297,2,ER,1,100,1.709619
1575665501.359514,252079.000,43297,2,ER,1,100,1.684281
1575665501.425554,252134.500,43315,2,ER,1,100,1.667402
1575665501.491593,252190.000,43315,2,ER,1,100,1.700314
1575665501.558228,252246.000,43333,1,ER,1,100,1.704946
1575665501.627838,252304.500,43350,2,ER,1,100,1.666154
1575665501.697447,252363.000,43350,2,ER,1,100,1.677675
1575665501.764082,252419.000,43369,2,ER,1,100,1.704705
1575665501.830717,252475.000,43369,2,ER,1,100,1.684523
1575665501.893782,252528.000,43385,2,ER,1,100,1.663334
1575665501.956847,252581.000,43385,2,ER,1,100,1.696809
1575665502.022887,252636.500,43403,2,ER,1,100,1.703738
1575665502.088927,252692.000,43403,2,ER,1,100,1.674250
1575665502.155562,252748.000,43421,1,ER,1,100,1.664744
1575665502.225171,252806.500,43439,2,ER,1,100,1.697977
1575665502.294781,252865.000,43439,2,ER,1,100,1.699508
1575665502.361416,252921.000,43457,2,ER,1,100,1.663253
1575665502.428050,252977.000,43457,2,ER,1,100,1.685006
1575665502.491116,253030.000,43475,2,ER,1,100,1.701280
1575665502.554181,253083.000,43475,2,ER,1,100,1.679407
1575665502.620220,253138.500,43493,2,ER,1,100,1.661481
1575665502.686260,253194.000,43493,2,ER,1,100,1.694432
1575665502.752895,253250.000,43512,1,ER,1,100,1.702529
1575665502.819530,253306.000,43533,3,ER,1,100,1.665509
1575665502.886165,253362.000,43533,3,ER,1,100,1.670988
1575665502.952800,253418.000,43533,3,ER,1,100,1.700435
1575665503.023004,253477.000,43553,2,ER,1,100,1.697413
1575665503.093209,253536.000,43553,2,ER,1,100,1.699105
1575665503.161628,253593.500,43571,2,ER,1,100,1.660756
1575665503.230048,253651.000,43571,2,ER,1,100,1.685207
1575665503.295493,253706.000,43589,2,ER,1,100,1.698863
1575665503.360938,253761.000,43589,2,ER,1,100,1.663213
1575665503.424598,253814.500,43607,2,ER,1,100,1.666758
1575665503.488258,253868.000,43607,2,ER,1,100,1.697172
1575665503.552513,253922.000,43625,1,ER,1,100,1.695560
1575665503.622122,253980.500,43642,2,ER,1,100,1.661400
1575665503.691732,254039.000,43642,2,ER,1,100,1.678480
1575665503.761341,254097.500,43661,2,ER,1,100,1.701119
1575665503.830951,254156.000,43661,2,ER,1,100,1.679125
1575665503.898181,254212.500,43677,2,ER,1,100,1.662971
1575665503.965410,254269.000,43677,2,ER,1,100,1.696084
1575665504.036805,254329.000,43695,1,ER,1,100,1.700757
1575665504.104630,254386.000,43713,2,ER,1,100,1.663817
1575665504.172454,254443.000,43713,2,ER,1,100,1.683757
1575665504.234925,254495.500,43731,2,ER,1,100,1.700757
1575665504.297395,254548.000,43731,2,ER,1,100,1.685530
1575665504.362245,254602.500,43749,2,ER,1,100,1.663052
1575665504.427094,254657.000,43749,2,ER,1,100,1.687343
1575665504.496109,254715.000,43767,2,ER,1,100,1.703979
1575665504.565124,254773.000,43767,2,ER,1,100,1.675177
1575665504.631758,254829.000,43785,1,ER,1,100,1.669819
1575665504.700773,254887.000,43803,2,ER,1,100,1.702811
1575665504.769788,254945.000,43803,2,ER,1,100,1.695883
1575665504.833448,254998.500,43821,2,ER,1,100,1.665267
1575665504.897108,255052.000,43821,2,ER,1,100,1.685933
1575665504.960768,255105.500,43839,2,ER,1,100,1.705832
1575665505.024428,255159.000,43839,2,ER,1,100,1.686013
1575665505.094038,255217.500,43855,2,ER,1,100,1.667201
1575665505.163647,255276.000,43855,2,ER,1,100,1.701240
1575665505.230282,255332.000,43873,1,ER,1,100,1.704866
1575665505.299891,255390.500,43891,2,ER,1,100,1.669296
1575665505.369501,255449.000,43891,2,ER,1,100,1.682831
1575665505.433161,255502.500,43909,2,ER,1,100,1.706034
1575665505.496821,255556.000,43909,2,ER,1,100,1.691814
1575665505.559291,255608.500,43927,2,ER,1,100,1.668651
1575665505.621761,255661.000,43927,2,ER,1,100,1.691572
1575665505.691371,255719.500,43945,2,ER,1,100,1.707323
1575665505.760980,255778.000,43945,2,ER,1,100,1.688753
1575665505.828805,255835.000,43964,1,ER,1,100,1.672156
1575665505.897820,255893.000,43981,2,ER,1,100,1.706356
1575665505.966834,255951.000,43981,2,ER,1,100,1.697776
1575665506.029899,256004.000,43999,2,ER,1,100,1.668127
1575665506.092964,256057.000,43999,2,ER,1,100,1.688068
1575665506.157219,256111.000,44017,2,ER,1,100,1.703013
1575665506.221474,256165.000,44017,2,ER,1,100,1.694392
1575665506.289894,256222.500,44035,2,ER,1,100,1.669537
1575665506.358314,256280.000,44035,2,ER,1,100,1.694875
1575665506.426139,256337.000,44051,1,ER,1,100,1.708975
1575665506.495153,256395.000,44069,2,ER,1,100,1.674049
1575665506.564168,256453.000,44069,2,ER,1,100,1.678319
1575665506.636157,256513.500,44087,2,ER,1,100,1.706799
1575665506.708147,256574.000,44087,2,ER,1,100,1.690525
1575665506.774781,256630.000,44106,2,ER,1,100,1.669900
1575665506.841416,256686.000,44106,2,ER,1,100,1.700475
1575665506.904481,256739.000,44124,2,ER,1,100,1.708652
1575665506.967546,256792.000,44124,2,ER,1,100,1.672518
1575665507.030611,256845.000,44142,1,ER,1,100,1.676547
1575665507.097246,256901.000,44159,2,ER,1,100,1.705631
1575665507.163881,256957.000,44159,2,ER,1,100,1.703133
1575665507.233490,257015.500,44177,2,ER,1,100,1.671269
1575665507.303100,257074.000,44177,2,ER,1,100,1.687141
1575665507.372115,257132.000,44195,2,ER,1,100,1.709015
1575665507.441129,257190.000,44195,2,ER,1,100,1.686658
1575665507.504194,257243.000,44211,2,ER,1,100,1.673646
1575665507.567260,257296.000,44211,2,ER,1,100,1.707806
1575665507.631515,257350.000,44229,1,ER,1,100,1.710223
1575665507.698149,257406.000,44248,2,ER,1,100,1.672841
1575665507.764784,257462.000,44248,2,ER,1,100,1.680817
1575665507.832609,257519.000,44266,2,ER,1,100,1.710183
1575665507.900434,257576.000,44266,2,ER,1,100,1.697695
1575665507.968853,257633.500,44284,2,ER,1,100,1.672841
1575665508.037273,257691.000,44284,2,ER,1,100,1.696728
1575665508.102718,257746.000,44302,2,ER,1,100,1.712358
1575665508.168163,257801.000,44302,2,ER,1,100,1.678359
1575665508.231228,257854.000,44320,2,ER,1,100,1.675942
1575665508.294293,257907.000,44320,2,ER,1,100,1.707686
1575665508.360928,257963.000,44338,1,ER,1,100,1.707323
1575665508.429347,258020.500,44355,2,ER,1,100,1.674291
1575665508.497767,258078.000,44355,2,ER,1,100,1.686335
1575665508.566187,258135.500,44373,2,ER,1,100,1.709901
1575665508.634606,258193.000,44373,2,ER,1,100,1.693828
1575665508.701241,258249.000,44389,2,ER,1,100,1.675459
1575665508.767876,258305.000,44389,2,ER,1,100,1.709498
1575665508.831536,258358.500,44408,2,ER,1,100,1.712721
1575665508.895196,258412.000,44408,2,ER,1,100,1.676990
