EpochTimestamp,EmotiBitTimestamp,PacketNumber,DataLength,TypeTag,ProtocolVersion,DataReliability,EL
1575665534.303284,279765.000,48159,1,EL,1,100,0.187800
1575665534.369324,279820.500,48177,2,EL,1,100,0.187921
1575665534.435364,279876.000,48177,2,EL,1,100,0.187961
1575665534.504378,279934.000,48195,2,EL,1,100,0.187438
1575665534.573393,279992.000,48195,2,EL,1,100,0.187035
1575665534.642408,280050.000,48213,2,EL,1,100,0.187720
1575665534.711422,280108.000,48213,2,EL,1,100,0.187277
1575665534.773892,280160.500,48232,2,EL,1,100,0.187841
1575665534.836362,280213.000,48232,2,EL,1,100,0.187679
1575665534.901807,280268.000,48250,1,EL,1,100,0.187478
1575665534.967847,280323.500,48267,2,EL,1,100,0.187639
1575665535.033887,280379.000,48267,2,EL,1,100,0.186954
1575665535.103497,280437.500,48285,2,EL,1,100,0.187196
1575665535.173106,280496.000,48285,2,EL,1,100,0.186954
1575665535.243906,280555.500,48301,2,EL,1,100,0.186995
1575665535.314705,280615.000,48301,2,EL,1,100,0.187075
1575665535.376580,280667.000,48319,2,EL,1,100,0.187357
1575665535.438456,280719.000,48319,2,EL,1,100,0.187438
1575665535.503900,280774.000,48337,1,EL,1,100,0.187357
1575665535.568750,280828.500,48355,2,EL,1,100,0.186713
1575665535.633600,280883.000,48355,2,EL,1,100,0.187035
1575665535.702615,280941.000,48373,2,EL,1,100,0.186753
1575665535.771630,280999.000,48373,2,EL,1,100,0.187156
1575665535.841239,281057.500,48392,2,EL,1,100,0.187357
1575665535.910849,281116.000,48392,2,EL,1,100,0.187639
1575665535.973319,281168.500,48410,2,EL,1,100,0.187438
1575665536.035789,281221.000,48410,2,EL,1,100,0.186753
1575665536.099449,281274.500,48428,2,EL,1,100,0.187438
1575665536.163109,281328.000,48428,2,EL,1,100,0.187277
1575665536.229744,281384.000,48446,1,EL,1,100,0.187518
1575665536.297569,281441.000,48463,2,EL,1,100,0.186833
1575665536.365393,281498.000,48463,2,EL,1,100,0.187397
1575665536.435003,281556.500,48481,2,EL,1,100,0.187599
1575665536.504612,281615.000,48481,2,EL,1,100,0.187639
1575665536.571842,281671.500,48497,2,EL,1,100,0.187881
1575665536.639072,281728.000,48497,2,EL,1,100,0.187881
1575665536.710466,281788.000,48515,1,EL,1,100,0.187478
1575665536.778291,281845.000,48534,2,EL,1,100,0.187236
1575665536.846116,281902.000,48534,2,EL,1,100,0.187438
1575665536.915130,281960.000,48552,2,EL,1,100,0.187438
1575665536.984145,282018.000,48552,2,EL,1,100,0.187156
1575665537.046615,282070.500,48570,2,EL,1,100,0.187317
1575665537.109085,282123.000,48570,2,EL,1,100,0.188042
1575665537.173340,282177.000,48588,2,EL,1,100,0.187075
1575665537.237595,282231.000,48588,2,EL,1,100,0.187599
1575665537.305420,282288.000,48606,1,EL,1,100,0.187841
1575665537.373840,282345.500,48623,2,EL,1,100,0.187720
1575665537.442259,282403.000,48623,2,EL,1,100,0.187277
1575665537.510679,282460.500,48641,2,EL,1,100,0.187800
1575665537.579098,282518.000,48641,2,EL,1,100,0.187720
1575665537.645139,282573.500,48657,2,EL,1,100,0.187115
1575665537.711178,282629.000,48657,2,EL,1,100,0.187559
1575665537.773648,282681.500,48676,2,EL,1,100,0.187438
1575665537.836118,282734.000,48676,2,EL,1,100,0.187559
1575665537.903943,282791.000,48694,1,EL,1,100,0.187438
1575665537.971173,282847.500,48712,2,EL,1,100,0.187679
1575665538.038403,282904.000,48712,2,EL,1,100,0.187841
1575665538.108012,282962.500,48730,2,EL,1,100,0.188123
1575665538.177622,283021.000,48730,2,EL,1,100,0.187518
1575665538.243662,283076.500,48748,2,EL,1,100,0.187478
1575665538.309701,283132.000,48748,2,EL,1,100,0.188082
1575665538.372767,283185.000,48766,2,EL,1,100,0.187357
1575665538.435832,283238.000,48766,2,EL,1,100,0.187599
1575665538.502466,283294.000,48784,1,EL,1,100,0.188243
1575665538.569101,283350.000,48802,2,EL,1,100,0.187881
1575665538.635736,283406.000,48802,2,EL,1,100,0.187639
1575665538.705346,283464.500,48819,2,EL,1,100,0.187559
1575665538.774955,283523.000,48819,2,EL,1,100,0.187881
1575665538.843375,283580.500,48836,2,EL,1,100,0.187800
1575665538.911795,283638.000,48836,2,EL,1,100,0.187397
1575665538.973670,283690.000,48854,2,EL,1,100,0.188243
1575665539.035545,283742.000,48854,2,EL,1,100,0.187961
1575665539.101585,283797.500,48872,2,EL,1,100,0.187881
1575665539.167625,283853.000,48872,2,EL,1,100,0.187800
1575665539.235449,283910.000,48890,1,EL,1,100,0.188405
1575665539.304861,283968.333,48911,3,EL,1,100,0.188364
1575665539.374272,284026.667,48911,3,EL,1,100,0.188123
1575665539.443683,284085.000,48911,3,EL,1,100,0.188807
1575665539.509128,284140.000,48931,2,EL,1,100,0.188324
1575665539.574573,284195.000,48931,2,EL,1,100,0.187921
1575665539.637638,284248.000,48947,2,EL,1,100,0.187760
1575665539.700703,284301.000,48947,2,EL,1,100,0.187841
1575665539.767933,284357.500,48966,2,EL,1,100,0.188002
1575665539.835163,284414.000,48966,2,EL,1,100,0.187961
1575665539.906557,284474.000,48984,1,EL,1,100,0.187841
1575665539.973192,284530.000,49002,2,EL,1,100,0.188002
1575665540.039827,284586.000,49002,2,EL,1,100,0.187478
1575665540.105866,284641.500,49020,2,EL,1,100,0.188203
1575665540.171906,284697.000,49020,2,EL,1,100,0.187397
1575665540.234376,284749.500,49038,2,EL,1,100,0.187921
1575665540.296847,284802.000,49038,2,EL,1,100,0.187357
1575665540.364076,284858.500,49056,2,EL,1,100,0.187559
1575665540.431306,284915.000,49056,2,EL,1,100,0.186995
1575665540.495561,284969.000,49074,1,EL,1,100,0.187277
1575665540.562791,285025.500,49092,2,EL,1,100,0.187800
1575665540.630021,285082.000,49092,2,EL,1,100,0.187035
1575665540.697845,285139.000,49109,2,EL,1,100,0.188002
1575665540.765670,285196.000,49109,2,EL,1,100,0.187921
1575665540.836469,285255.500,49126,2,EL,1,100,0.187196
1575665540.907269,285315.000,49126,2,EL,1,100,0.187075
1575665540.973904,285371.000,49144,2,EL,1,100,0.187559
1575665541.040539,285427.000,49144,2,EL,1,100,0.187196
1575665541.110743,285486.000,49162,1,EL,1,100,0.187518
1575665541.174998,285540.000,49180,2,EL,1,100,0.186552
1575665541.239253,285594.000,49180,2,EL,1,100,0.187679
1575665541.302913,285647.500,49198,2,EL,1,100,0.187236
1575665541.366573,285701.000,49198,2,EL,1,100,0.187035
1575665541.434993,285758.500,49216,2,EL,1,100,0.187438
1575665541.503412,285816.000,49216,2,EL,1,100,0.186833
1575665541.571832,285873.500,49234,2,EL,1,100,0.186914
1575665541.640252,285931.000,49234,2,EL,1,100,0.187518
1575665541.709266,285989.000,49252,1,EL,1,100,0.187236
1575665541.774711,286044.000,49270,2,EL,1,100,0.187397
1575665541.840156,286099.000,49270,2,EL,1,100,0.186431
1575665541.903816,286152.500,49288,2,EL,1,100,0.187397
1575665541.967476,286206.000,49288,2,EL,1,100,0.187156
1575665542.032921,286261.000,49306,2,EL,1,100,0.187720
1575665542.098366,286316.000,49306,2,EL,1,100,0.187881
1575665542.166191,286373.000,49322,2,EL,1,100,0.187317
1575665542.234015,286430.000,49322,2,EL,1,100,0.186954
1575665542.303030,286488.000,49340,1,EL,1,100,0.187115
1575665542.369665,286544.000,49358,2,EL,1,100,0.187075
1575665542.436300,286600.000,49358,2,EL,1,100,0.187075
1575665542.500555,286654.000,49376,2,EL,1,100,0.187075
1575665542.564810,286708.000,49376,2,EL,1,100,0.186592
1575665542.632039,286764.500,49394,2,EL,1,100,0.187075
1575665542.699269,286821.000,49394,2,EL,1,100,0.187236
1575665542.765904,286877.000,49413,2,EL,1,100,0.187277
1575665542.832539,286933.000,49413,2,EL,1,100,0.187115
1575665542.905123,286994.000,49431,1,EL,1,100,0.186753
1575665542.972353,287050.500,49448,2,EL,1,100,0.187559
1575665543.039582,287107.000,49448,2,EL,1,100,0.186390
1575665543.102648,287160.000,49466,2,EL,1,100,0.187236
1575665543.165713,287213.000,49466,2,EL,1,100,0.187518
1575665543.231158,287268.000,49484,2,EL,1,100,0.187478
1575665543.296602,287323.000,49484,2,EL,1,100,0.186672
1575665543.363832,287379.500,49500,2,EL,1,100,0.187277
1575665543.431062,287436.000,49500,2,EL,1,100,0.186511
1575665543.502456,287496.000,49518,1,EL,1,100,0.187156
1575665543.569686,287552.500,49536,2,EL,1,100,0.186995
1575665543.636916,287609.000,49536,2,EL,1,100,0.186914
1575665543.699386,287661.500,49554,2,EL,1,100,0.187236
1575665543.761856,287714.000,49554,2,EL,1,100,0.186954
1575665543.827301,287769.000,49573,2,EL,1,100,0.186632
1575665543.892746,287824.000,49573,2,EL,1,100,0.186672
1575665543.959976,287880.500,49591,2,EL,1,100,0.186753
1575665544.027205,287937.000,49591,2,EL,1,100,0.187317
1575665544.098600,287997.000,49609,1,EL,1,100,0.186995
1575665544.167020,288054.500,49627,2,EL,1,100,0.186793
1575665544.235439,288112.000,49627,2,EL,1,100,0.186270
1575665544.303859,288169.500,49644,2,EL,1,100,0.186753
1575665544.372279,288227.000,49644,2,EL,1,100,0.186793
1575665544.441293,288285.000,49662,2,EL,1,100,0.186672
1575665544.510308,288343.000,49662,2,EL,1,100,0.186471
1575665544.573373,288396.000,49678,2,EL,1,100,0.186552
1575665544.636438,288449.000,49678,2,EL,1,100,0.187035
1575665544.701288,288503.500,49696,2,EL,1,100,0.186108
1575665544.766138,288558.000,49696,2,EL,1,100,0.186511
1575665544.835153,288616.000,49715,1,EL,1,100,0.186753
1575665544.902977,288673.000,49733,2,EL,1,100,0.186431
1575665544.970802,288730.000,49733,2,EL,1,100,0.185706
1575665545.042791,288790.500,49751,2,EL,1,100,0.186068
1575665545.114781,288851.000,49751,2,EL,1,100,0.186149
1575665545.180226,288906.000,49769,1,EL,1,100,0.186270
1575665545.251620,288966.000,49786,2,EL,1,100,0.186310
1575665545.323014,289026.000,49786,2,EL,1,100,0.185867
1575665545.386080,289079.000,49807,3,EL,1,100,0.185464
1575665545.449145,289132.000,49807,3,EL,1,100,0.185867
1575665545.512210,289185.000,49807,3,EL,1,100,0.186149
1575665545.578845,289241.000,49827,2,EL,1,100,0.186229
1575665545.645479,289297.000,49827,2,EL,1,100,0.186189
1575665545.714494,289355.000,49845,2,EL,1,100,0.186471
1575665545.783509,289413.000,49845,2,EL,1,100,0.186471
1575665545.850143,289469.000,49864,1,EL,1,100,0.186068
1575665545.918563,289526.500,49881,2,EL,1,100,0.186028
1575665545.986983,289584.000,49881,2,EL,1,100,0.185746
1575665546.049453,289636.500,49899,2,EL,1,100,0.185746
1575665546.111923,289689.000,49899,2,EL,1,100,0.186028
1575665546.176178,289743.000,49917,2,EL,1,100,0.186189
1575665546.240433,289797.000,49917,2,EL,1,100,0.185544
1575665546.308853,289854.500,49935,2,EL,1,100,0.186028
1575665546.377272,289912.000,49935,2,EL,1,100,0.185544
1575665546.443907,289968.000,49951,1,EL,1,100,0.185907
1575665546.513517,290026.500,49969,2,EL,1,100,0.185786
1575665546.583126,290085.000,49969,2,EL,1,100,0.185988
1575665546.646786,290138.500,49987,2,EL,1,100,0.186149
1575665546.710446,290192.000,49987,2,EL,1,100,0.185665
1575665546.773511,290245.000,50006,2,EL,1,100,0.185867
1575665546.836576,290298.000,50006,2,EL,1,100,0.186310
1575665546.905591,290356.000,50024,2,EL,1,100,0.185424
1575665546.974606,290414.000,50024,2,EL,1,100,0.185222
1575665547.044215,290472.500,50042,2,EL,1,100,0.185826
1575665547.113825,290531.000,50042,2,EL,1,100,0.186189
1575665547.181649,290588.000,50060,1,EL,1,100,0.185585
1575665547.244120,290640.500,50077,2,EL,1,100,0.185786
1575665547.306590,290693.000,50077,2,EL,1,100,0.185504
1575665547.370845,290747.000,50095,2,EL,1,100,0.185383
1575665547.435100,290801.000,50095,2,EL,1,100,0.184819
1575665547.503519,290858.500,50113,2,EL,1,100,0.185262
1575665547.571939,290916.000,50113,2,EL,1,100,0.185343
1575665547.641549,290974.500,50129,2,EL,1,100,0.185222
1575665547.711158,291033.000,50129,2,EL,1,100,0.185021
1575665547.776603,291088.000,50148,1,EL,1,100,0.185424
1575665547.840263,291141.500,50166,2,EL,1,100,0.184698
1575665547.903923,291195.000,50166,2,EL,1,100,0.185504
1575665547.969368,291250.000,50184,2,EL,1,100,0.185786
1575665548.034813,291305.000,50184,2,EL,1,100,0.185907
1575665548.102043,291361.500,50202,2,EL,1,100,0.185746
1575665548.169272,291418.000,50202,2,EL,1,100,0.185101
1575665548.238287,291476.000,50220,2,EL,1,100,0.185826
1575665548.307302,291534.000,50220,2,EL,1,100,0.185424
1575665548.372747,291589.000,50238,1,EL,1,100,0.185383
1575665548.442356,291647.500,50255,2,EL,1,100,0.185343
1575665548.511966,291706.000,50255,2,EL,1,100,0.185544
1575665548.580980,291764.000,50273,2,EL,1,100,0.185464
1575665548.649995,291822.000,50273,2,EL,1,100,0.184698
1575665548.713060,291875.000,50289,2,EL,1,100,0.185706
1575665548.776125,291928.000,50289,2,EL,1,100,0.185383
1575665548.842165,291983.500,50308,2,EL,1,100,0.185625
1575665548.908205,292039.000,50308,2,EL,1,100,0.185907
1575665548.972460,292093.000,50326,1,EL,1,100,0.185746
1575665549.042069,292151.500,50344,2,EL,1,100,0.186028
1575665549.111679,292210.000,50344,2,EL,1,100,0.185222
1575665549.180099,292267.500,50362,2,EL,1,100,0.185786
1575665549.248518,292325.000,50362,2,EL,1,100,0.185947
1575665549.313368,292379.500,50380,2,EL,1,100,0.185706
1575665549.378218,292434.000,50380,2,EL,1,100,0.185585
1575665549.440688,292486.500,50398,2,EL,1,100,0.185464
1575665549.503158,292539.000,50398,2,EL,1,100,0.185706
1575665549.570388,292595.500,50416,2,EL,1,100,0.185947
1575665549.637618,292652.000,50416,2,EL,1,100,0.185585
1575665549.706633,292710.000,50434,1,EL,1,100,0.185585
1575665549.775647,292768.000,50452,2,EL,1,100,0.185343
1575665549.844662,292826.000,50452,2,EL,1,100,0.185746
1575665549.910107,292881.000,50470,2,EL,1,100,0.185585
1575665549.975552,292936.000,50470,2,EL,1,100,0.185061
1575665550.039807,292990.000,50486,2,EL,1,100,0.185101
1575665550.104062,293044.000,50486,2,EL,1,100,0.185424
1575665550.170696,293100.000,50504,2,EL,1,100,0.185343
1575665550.237331,293156.000,50504,2,EL,1,100,0.185947
1575665550.309916,293217.000,50522,1,EL,1,100,0.185907
1575665550.377145,293273.500,50540,2,EL,1,100,0.185585
1575665550.444375,293330.000,50540,2,EL,1,100,0.185544
1575665550.511605,293386.500,50558,2,EL,1,100,0.185101
1575665550.578835,293443.000,50558,2,EL,1,100,0.185625
1575665550.642495,293496.500,50576,2,EL,1,100,0.185101
1575665550.706155,293550.000,50576,2,EL,1,100,0.185343
1575665550.771600,293605.000,50595,2,EL,1,100,0.185826
1575665550.837044,293660.000,50595,2,EL,1,100,0.184980
1575665550.908439,293720.000,50613,1,EL,1,100,0.184940
1575665550.975074,293776.000,50630,2,EL,1,100,0.185706
1575665551.041708,293832.000,50630,2,EL,1,100,0.184900
1575665551.108938,293888.500,50648,2,EL,1,100,0.185504
1575665551.176168,293945.000,50648,2,EL,1,100,0.184860
1575665551.238638,293997.500,50664,2,EL,1,100,0.185182
1575665551.301108,294050.000,50664,2,EL,1,100,0.184980
1575665551.366553,294105.000,50682,2,EL,1,100,0.184819
1575665551.431998,294160.000,50682,2,EL,1,100,0.185424
1575665551.499823,294217.000,50703,2,EL,1,100,0.184980
1575665551.567647,294274.000,50703,2,EL,1,100,0.185142
1575665551.637852,294333.000,50723,2,EL,1,100,0.185142
1575665551.708056,294392.000,50723,2,EL,1,100,0.184296
1575665551.774691,294448.000,50741,2,EL,1,100,0.184819
1575665551.841326,294504.000,50741,2,EL,1,100,0.184537
1575665551.909746,294561.500,50757,2,EL,1,100,0.184698
1575665551.978165,294619.000,50757,2,EL,1,100,0.184537
1575665552.045990,294676.000,50775,1,EL,1,100,0.185021
1575665552.115005,294734.000,50793,2,EL,1,100,0.185142
1575665552.184019,294792.000,50793,2,EL,1,100,0.183853
1575665552.247679,294845.500,50811,2,EL,1,100,0.184578
1575665552.311339,294899.000,50811,2,EL,1,100,0.184255
1575665552.375594,294953.000,50829,2,EL,1,100,0.184094
1575665552.439849,295007.000,50829,2,EL,1,100,0.183812
1575665552.507079,295063.500,50847,2,EL,1,100,0.183732
1575665552.574309,295120.000,50847,2,EL,1,100,0.183973
1575665552.644513,295179.000,50865,2,EL,1,100,0.184014
1575665552.714718,295238.000,50865,2,EL,1,100,0.183893
1575665552.782543,295295.000,50884,1,EL,1,100,0.183812
1575665552.847393,295349.500,50901,2,EL,1,100,0.183933
1575665552.912242,295404.000,50901,2,EL,1,100,0.183450
1575665552.975903,295457.500,50919,2,EL,1,100,0.183450
1575665553.039563,295511.000,50919,2,EL,1,100,0.183812
1575665553.107387,295568.000,50937,2,EL,1,100,0.183571
1575665553.175212,295625.000,50937,2,EL,1,100,0.183812
1575665553.243037,295682.000,50953,2,EL,1,100,0.183691
1575665553.310861,295739.000,50953,2,EL,1,100,0.183490
1575665553.381066,295798.000,50971,1,EL,1,100,0.183329
1575665553.446511,295853.000,50989,2,EL,1,100,0.183611
1575665553.511956,295908.000,50989,2,EL,1,100,0.183007
1575665553.574426,295960.500,51007,2,EL,1,100,0.183530
1575665553.636896,296013.000,51007,2,EL,1,100,0.183248
1575665553.704721,296070.000,51025,2,EL,1,100,0.183208
1575665553.772545,296127.000,51025,2,EL,1,100,0.183369
1575665553.842155,296185.500,51044,2,EL,1,100,0.183208
1575665553.911765,296244.000,51044,2,EL,1,100,0.183490
1575665553.978399,296300.000,51062,1,EL,1,100,0.183047
1575665554.046224,296357.000,51079,2,EL,1,100,0.183208
1575665554.114049,296414.000,51079,2,EL,1,100,0.182845
1575665554.175924,296466.000,51097,2,EL,1,100,0.183691
1575665554.237799,296518.000,51097,2,EL,1,100,0.183329
1575665554.304434,296574.000,51115,2,EL,1,100,0.183651
1575665554.371069,296630.000,51115,2,EL,1,100,0.184175
1575665554.440678,296688.500,51131,2,EL,1,100,0.183329
1575665554.510288,296747.000,51131,2,EL,1,100,0.182926
1575665554.576923,296803.000,51149,1,EL,1,100,0.182926
1575665554.645342,296860.500,51167,2,EL,1,100,0.183732
1575665554.713762,296918.000,51167,2,EL,1,100,0.183208
1575665554.775637,296970.000,51186,2,EL,1,100,0.183369
1575665554.837512,297022.000,51186,2,EL,1,100,0.183490
1575665554.903552,297077.500,51204,2,EL,1,100,0.183611
1575665554.969592,297133.000,51204,2,EL,1,100,0.182604
1575665555.039797,297192.000,51222,2,EL,1,100,0.182926
1575665555.110001,297251.000,51222,2,EL,1,100,0.183409
1575665555.175446,297306.000,51240,1,EL,1,100,0.183772
1575665555.243866,297363.500,51257,2,EL,1,100,0.183772
1575665555.312285,297421.000,51257,2,EL,1,100,0.183168
1575665555.373565,297472.500,51275,2,EL,1,100,0.183208
1575665555.434846,297524.000,51275,2,EL,1,100,0.183772
1575665555.500291,297579.000,51293,2,EL,1,100,0.183168
1575665555.565736,297634.000,51293,2,EL,1,100,0.183168
1575665555.632370,297690.000,51309,2,EL,1,100,0.183127
1575665555.699005,297746.000,51309,2,EL,1,100,0.183450
1575665555.766830,297803.000,51328,2,EL,1,100,0.183208
1575665555.834655,297860.000,51328,2,EL,1,100,0.183409
1575665555.903669,297918.000,51346,1,EL,1,100,0.183571
1575665555.972089,297975.500,51364,2,EL,1,100,0.182966
1575665556.040509,298033.000,51364,2,EL,1,100,0.183409
1575665556.107143,298089.000,51382,2,EL,1,100,0.184175
1575665556.173778,298145.000,51382,2,EL,1,100,0.183329
1575665556.237438,298198.500,51400,2,EL,1,100,0.184376
1575665556.301098,298252.000,51400,2,EL,1,100,0.183611
1575665556.366543,298307.000,51418,2,EL,1,100,0.183369
1575665556.431988,298362.000,51418,2,EL,1,100,0.183450
1575665556.502192,298421.000,51436,1,EL,1,100,0.183329
1575665556.571207,298479.000,51453,2,EL,1,100,0.184054
1575665556.640222,298537.000,51453,2,EL,1,100,0.182725
1575665556.707452,298593.500,51471,2,EL,1,100,0.183571
1575665556.774681,298650.000,51471,2,EL,1,100,0.184054
1575665556.846076,298710.000,51488,2,EL,1,100,0.183490
1575665556.917470,298770.000,51488,2,EL,1,100,0.183691
1575665556.985295,298827.000,51506,1,EL,1,100,0.183369
1575665557.047765,298879.500,51524,2,EL,1,100,0.183853
1575665557.110235,298932.000,51524,2,EL,1,100,0.183530
1575665557.173895,298985.500,51542,2,EL,1,100,0.183530
1575665557.237555,299039.000,51542,2,EL,1,100,0.183732
1575665557.305380,299096.000,51560,2,EL,1,100,0.183490
1575665557.373204,299153.000,51560,2,EL,1,100,0.183369
1575665557.441029,299210.000,51578,2,EL,1,100,0.184135
1575665557.508854,299267.000,51578,2,EL,1,100,0.183490
1575665557.574299,299322.000,51599,3,EL,1,100,0.183772
1575665557.639744,299377.000,51599,3,EL,1,100,0.183973
1575665557.705189,299432.000,51599,3,EL,1,100,0.183812
1575665557.770633,299487.000,51620,1,EL,1,100,0.184014
1575665557.837863,299543.500,51638,2,EL,1,100,0.183893
1575665557.905093,299600.000,51638,2,EL,1,100,0.183973
1575665557.972323,299656.500,51656,2,EL,1,100,0.184094
1575665558.039553,299713.000,51656,2,EL,1,100,0.183571
1575665558.109757,299772.000,51674,2,EL,1,100,0.183772
1575665558.179962,299831.000,51674,2,EL,1,100,0.184054
1575665558.245407,299886.000,51692,2,EL,1,100,0.184255
1575665558.310851,299941.000,51692,2,EL,1,100,0.184054
1575665558.372727,299993.000,51710,1,EL,1,100,0.183409
1575665558.439361,300049.000,51727,2,EL,1,100,0.183893
1575665558.505996,300105.000,51727,2,EL,1,100,0.183933
1575665558.573226,300161.500,51745,2,EL,1,100,0.183973
1575665558.640456,300218.000,51745,2,EL,1,100,0.184054
1575665558.708875,300275.500,51761,2,EL,1,100,0.183933
1575665558.777295,300333.000,51761,2,EL,1,100,0.184255
1575665558.842740,300388.000,51780,2,EL,1,100,0.184094
1575665558.908185,300443.000,51780,2,EL,1,100,0.184417
1575665558.970060,300495.000,51798,1,EL,1,100,0.184014
1575665559.036100,300550.500,51816,2,EL,1,100,0.184135
1575665559.102140,300606.000,51816,2,EL,1,100,0.184215
1575665559.169369,300662.500,51834,2,EL,1,100,0.183933
1575665559.236599,300719.000,51834,2,EL,1,100,0.184860
1575665559.305614,300777.000,51852,2,EL,1,100,0.183772
1575665559.374629,300835.000,51852,2,EL,1,100,0.183973
1575665559.441263,300891.000,51870,2,EL,1,100,0.184739
1575665559.507898,300947.000,51870,2,EL,1,100,0.184094
1575665559.569773,300999.000,51888,1,EL,1,100,0.183853
1575665559.637003,301055.500,51905,2,EL,1,100,0.183933
1575665559.704233,301112.000,51905,2,EL,1,100,0.183933
1575665559.767298,301165.000,51924,2,EL,1,100,0.184376
1575665559.830363,301218.000,51924,2,EL,1,100,0.184658
1575665559.895213,301272.500,51942,2,EL,1,100,0.184215
1575665559.960063,301327.000,51942,2,EL,1,100,0.185021
1575665560.030267,301386.000,51958,2,EL,1,100,0.184376
1575665560.100472,301445.000,51958,2,EL,1,100,0.184336
1575665560.165917,301500.000,51976,1,EL,1,100,0.184376
1575665560.236121,301559.000,51994,2,EL,1,100,0.185142
1575665560.306326,301618.000,51994,2,EL,1,100,0.184135
1575665560.368796,301670.500,52012,2,EL,1,100,0.185021
1575665560.431266,301723.000,52012,2,EL,1,100,0.185182
1575665560.496711,301778.000,52030,2,EL,1,100,0.184940
1575665560.562156,301833.000,52030,2,EL,1,100,0.184376
1575665560.629981,301890.000,52048,2,EL,1,100,0.185222
1575665560.697805,301947.000,52048,2,EL,1,100,0.184417
1575665560.765630,302004.000,52067,2,EL,1,100,0.184255
1575665560.833455,302061.000,52067,2,EL,1,100,0.184578
1575665560.906039,302122.000,52085,1,EL,1,100,0.184940
1575665560.967914,302174.000,52102,2,EL,1,100,0.185142
1575665561.029789,302226.000,52102,2,EL,1,100,0.185021
1575665561.094639,302280.500,52120,2,EL,1,100,0.185021
1575665561.159489,302335.000,52120,2,EL,1,100,0.185182
1575665561.227314,302392.000,52138,2,EL,1,100,0.185021
1575665561.295139,302449.000,52138,2,EL,1,100,0.184900
1575665561.362368,302505.500,52154,2,EL,1,100,0.184698
1575665561.429598,302562.000,52154,2,EL,1,100,0.185464
1575665561.504562,302625.000,52172,1,EL,1,100,0.184900
1575665561.567032,302677.500,52190,2,EL,1,100,0.185182
1575665561.629503,302730.000,52190,2,EL,1,100,0.185544
1575665561.693758,302784.000,52208,2,EL,1,100,0.185867
1575665561.758013,302838.000,52208,2,EL,1,100,0.185142
1575665561.827027,302896.000,52227,2,EL,1,100,0.185424
1575665561.896042,302954.000,52227,2,EL,1,100,0.185424
1575665561.963272,303010.500,52245,2,EL,1,100,0.185706
1575665562.030501,303067.000,52245,2,EL,1,100,0.185504
1575665562.101896,303127.000,52263,1,EL,1,100,0.185988
1575665562.165556,303180.500,52280,2,EL,1,100,0.185504
1575665562.229216,303234.000,52280,2,EL,1,100,0.184940
1575665562.292281,303287.000,52298,2,EL,1,100,0.185867
1575665562.355346,303340.000,52298,2,EL,1,100,0.185504
1575665562.423766,303397.500,52316,2,EL,1,100,0.185746
1575665562.492185,303455.000,52316,2,EL,1,100,0.186068
1575665562.559415,303511.500,52332,2,EL,1,100,0.186189
1575665562.626645,303568.000,52332,2,EL,1,100,0.185585
1575665562.698039,303628.000,52350,1,EL,1,100,0.185867
1575665562.761699,303681.500,52369,2,EL,1,100,0.185303
1575665562.825359,303735.000,52369,2,EL,1,100,0.185947
1575665562.889019,303788.500,52387,2,EL,1,100,0.186229
1575665562.952679,303842.000,52387,2,EL,1,100,0.185625
1575665563.020504,303899.000,52405,2,EL,1,100,0.185706
1575665563.088329,303956.000,52405,2,EL,1,100,0.186068
1575665563.157343,304014.000,52423,2,EL,1,100,0.186270
1575665563.226358,304072.000,52423,2,EL,1,100,0.185947
1575665563.296562,304131.000,52441,1,EL,1,100,0.186229
1575665563.364982,304188.500,52458,2,EL,1,100,0.185464
1575665563.433402,304246.000,52458,2,EL,1,100,0.185826
1575665563.501822,304303.500,52476,2,EL,1,100,0.185947
1575665563.570241,304361.000,52476,2,EL,1,100,0.186149
1575665563.634893,304415.333,52495,3,EL,1,100,0.185947
1575665563.699544,304469.667,52495,3,EL,1,100,0.186028
1575665563.764196,304524.000,52495,3,EL,1,100,0.186552
1575665563.829641,304579.000,52516,2,EL,1,100,0.187277
1575665563.895086,304634.000,52516,2,EL,1,100,0.186954
1575665563.960531,304689.000,52534,1,EL,1,100,0.185826
1575665564.030140,304747.500,52552,2,EL,1,100,0.186592
1575665564.099750,304806.000,52552,2,EL,1,100,0.186833
1575665564.170549,304865.500,52569,2,EL,1,100,0.186793
1575665564.241349,304925.000,52569,2,EL,1,100,0.186833
1575665564.309174,304982.000,52585,2,EL,1,100,0.186552
1575665564.376998,305039.000,52585,2,EL,1,100,0.186350
1575665564.448393,305099.000,52603,1,EL,1,100,0.186592
1575665564.512053,305152.500,52621,2,EL,1,100,0.186310
1575665564.575713,305206.000,52621,2,EL,1,100,0.186108
1575665564.640563,305260.500,52639,2,EL,1,100,0.186511
1575665564.705413,305315.000,52639,2,EL,1,100,0.185947
1575665564.772048,305371.000,52658,2,EL,1,100,0.186592
1575665564.838682,305427.000,52658,2,EL,1,100,0.186310
1575665564.907697,305485.000,52676,2,EL,1,100,0.186632
1575665564.976712,305543.000,52676,2,EL,1,100,0.186592
1575665565.044536,305600.000,52694,1,EL,1,100,0.185947
1575665565.109981,305655.000,52712,2,EL,1,100,0.186431
1575665565.175426,305710.000,52712,2,EL,1,100,0.185746
