EpochTimestamp,EmotiBitTimestamp,PacketNumber,DataLength,TypeTag,ProtocolVersion,DataReliability,GZ
1575664882.988741,369259.000,62997,3,GZ,1,100,-25.269
1575664883.026726,369291.000,62997,3,GZ,1,100,-50.659
1575664883.064710,369323.000,62997,3,GZ,1,100,-10.254
1575664883.109816,369361.000,63015,3,GZ,1,100,41.229
1575664883.154923,369399.000,63015,3,GZ,1,100,21.667
1575664883.200029,369437.000,63015,3,GZ,1,100,-49.042
1575664883.237222,369468.333,63033,3,GZ,1,100,-69.397
1575664883.274415,369499.667,63033,3,GZ,1,100,-16.785
1575664883.311608,369531.000,63033,3,GZ,1,100,52.887
1575664883.354341,369567.000,63051,3,GZ,1,100,142.242
1575664883.397073,369603.000,63051,3,GZ,1,100,-0.519
1575664883.439805,369639.000,63051,3,GZ,1,100,-114.777
1575664883.480164,369673.000,63068,3,GZ,1,100,-50.568
1575664883.520522,369707.000,63068,3,GZ,1,100,29.602
1575664883.560880,369741.000,63068,3,GZ,1,100,96.893
1575664883.607174,369780.000,63086,2,GZ,1,100,79.498
1575664883.653467,369819.000,63086,2,GZ,1,100,-17.120
1575664883.694617,369853.667,63102,3,GZ,1,100,-56.824
1575664883.735766,369888.333,63102,3,GZ,1,100,-51.178
1575664883.776916,369923.000,63102,3,GZ,1,100,-1.923
1575664883.819649,369959.000,63121,3,GZ,1,100,36.011
1575664883.862381,369995.000,63121,3,GZ,1,100,97.076
1575664883.905113,370031.000,63121,3,GZ,1,100,-3.082
1575664883.947054,370066.333,63139,3,GZ,1,100,-101.440
1575664883.988995,370101.667,63139,3,GZ,1,100,-74.341
1575664884.030936,370137.000,63139,3,GZ,1,100,-17.456
1575664884.068921,370169.000,63157,3,GZ,1,100,7.355
1575664884.106905,370201.000,63157,3,GZ,1,100,-3.662
1575664884.144889,370233.000,63157,3,GZ,1,100,-7.690
1575664884.182478,370264.667,63175,3,GZ,1,100,-28.412
1575664884.220067,370296.333,63175,3,GZ,1,100,11.475
1575664884.257655,370328.000,63175,3,GZ,1,100,96.222
1575664884.298014,370362.000,63193,3,GZ,1,100,-44.037
1575664884.338372,370396.000,63193,3,GZ,1,100,-76.355
1575664884.378730,370430.000,63193,3,GZ,1,100,-50.476
1575664884.419880,370464.667,63210,3,GZ,1,100,-17.059
1575664884.461030,370499.333,63210,3,GZ,1,100,-8.057
1575664884.502179,370534.000,63210,3,GZ,1,100,2.228
1575664884.544120,370569.333,63228,3,GZ,1,100,-8.484
1575664884.586061,370604.667,63228,3,GZ,1,100,7.935
1575664884.628002,370640.000,63228,3,GZ,1,100,87.677
1575664884.670339,370675.667,63246,3,GZ,1,100,131.805
1575664884.712676,370711.333,63246,3,GZ,1,100,-81.146
1575664884.755013,370747.000,63246,3,GZ,1,100,-92.529
1575664884.792601,370778.667,63264,3,GZ,1,100,-40.375
1575664884.830190,370810.333,63264,3,GZ,1,100,47.058
1575664884.867779,370842.000,63264,3,GZ,1,100,119.751
1575664884.907346,370875.333,63281,3,GZ,1,100,100.800
1575664884.946913,370908.667,63281,3,GZ,1,100,-35.126
1575664884.986480,370942.000,63281,3,GZ,1,100,-81.116
1575664885.027629,370976.667,63299,3,GZ,1,100,-102.997
1575664885.068779,371011.333,63299,3,GZ,1,100,-56.793
1575664885.109929,371046.000,63299,3,GZ,1,100,6.775
1575664885.154244,371083.333,63317,3,GZ,1,100,89.142
1575664885.198559,371120.667,63317,3,GZ,1,100,146.881
1575664885.242874,371158.000,63317,3,GZ,1,100,-42.145
1575664885.282045,371191.000,63335,3,GZ,1,100,-102.814
1575664885.321216,371224.000,63335,3,GZ,1,100,-62.134
1575664885.360388,371257.000,63335,3,GZ,1,100,29.480
1575664885.398372,371289.000,63353,3,GZ,1,100,97.595
1575664885.436356,371321.000,63353,3,GZ,1,100,127.502
1575664885.474341,371353.000,63353,3,GZ,1,100,8.301
1575664885.514303,371386.667,63371,3,GZ,1,100,-56.915
1575664885.554266,371420.333,63371,3,GZ,1,100,-72.723
1575664885.594229,371454.000,63371,3,GZ,1,100,-23.224
1575664885.635774,371489.000,63389,3,GZ,1,100,36.469
1575664885.677320,371524.000,63389,3,GZ,1,100,88.501
1575664885.718865,371559.000,63389,3,GZ,1,100,-2.350
1575664885.759619,371593.333,63407,3,GZ,1,100,-95.642
1575664885.800373,371627.667,63407,3,GZ,1,100,-98.236
1575664885.841127,371662.000,63407,3,GZ,1,100,-41.168
1575664885.883266,371697.500,63425,2,GZ,1,100,9.430
1575664885.925405,371733.000,63425,2,GZ,1,100,49.652
1575664885.964576,371766.000,63443,4,GZ,1,100,116.455
1575664886.003747,371799.000,63443,4,GZ,1,100,124.756
1575664886.042918,371832.000,63443,4,GZ,1,100,-87.006
1575664886.082090,371865.000,63443,4,GZ,1,100,-97.626
1575664886.122053,371898.667,63459,3,GZ,1,100,-18.463
1575664886.162015,371932.333,63459,3,GZ,1,100,12.817
1575664886.201978,371966.000,63459,3,GZ,1,100,8.209
1575664886.242732,372000.333,63477,3,GZ,1,100,-1.648
1575664886.283486,372034.667,63477,3,GZ,1,100,-3.845
1575664886.324240,372069.000,63477,3,GZ,1,100,52.307
1575664886.365390,372103.667,63495,3,GZ,1,100,83.130
1575664886.406539,372138.333,63495,3,GZ,1,100,-77.423
1575664886.447689,372173.000,63495,3,GZ,1,100,-73.456
1575664886.489234,372208.000,63513,2,GZ,1,100,-19.257
1575664886.530780,372243.000,63513,2,GZ,1,100,65.979
1575664886.570841,372276.750,63531,4,GZ,1,100,85.358
1575664886.610903,372310.500,63531,4,GZ,1,100,-32.928
1575664886.650964,372344.250,63531,4,GZ,1,100,-114.136
1575664886.691026,372378.000,63531,4,GZ,1,100,-100.403
1575664886.731681,372412.250,63552,4,GZ,1,100,-74.615
1575664886.772336,372446.500,63552,4,GZ,1,100,-17.029
1575664886.812991,372480.750,63552,4,GZ,1,100,77.362
1575664886.853647,372515.000,63552,4,GZ,1,100,180.725
1575664886.894005,372549.000,63573,3,GZ,1,100,51.910
1575664886.934363,372583.000,63573,3,GZ,1,100,-165.527
1575664886.974721,372617.000,63573,3,GZ,1,100,-68.024
1575664887.015476,372651.333,63591,3,GZ,1,100,24.750
1575664887.056230,372685.667,63591,3,GZ,1,100,61.920
1575664887.096984,372720.000,63591,3,GZ,1,100,99.579
1575664887.135759,372752.667,63609,3,GZ,1,100,12.665
1575664887.174535,372785.333,63609,3,GZ,1,100,-76.294
1575664887.213310,372818.000,63609,3,GZ,1,100,-98.663
1575664887.254460,372852.667,63627,3,GZ,1,100,-37.720
1575664887.295610,372887.333,63627,3,GZ,1,100,43.213
1575664887.336760,372922.000,63627,3,GZ,1,100,113.434
1575664887.374348,372953.667,63645,3,GZ,1,100,-39.551
1575664887.411937,372985.333,63645,3,GZ,1,100,-114.410
1575664887.449526,373017.000,63645,3,GZ,1,100,-41.107
1575664887.490280,373051.333,63663,3,GZ,1,100,-8.453
1575664887.531034,373085.667,63663,3,GZ,1,100,-12.543
1575664887.571788,373120.000,63663,3,GZ,1,100,-19.653
1575664887.612146,373154.000,63680,3,GZ,1,100,-19.012
1575664887.652504,373188.000,63680,3,GZ,1,100,9.949
1575664887.692863,373222.000,63680,3,GZ,1,100,62.927
1575664887.734012,373256.667,63699,3,GZ,1,100,142.578
1575664887.775162,373291.333,63699,3,GZ,1,100,109.894
1575664887.816312,373326.000,63699,3,GZ,1,100,-122.162
1575664887.857461,373360.667,63715,3,GZ,1,100,-107.452
1575664887.898611,373395.333,63715,3,GZ,1,100,-11.597
1575664887.939761,373430.000,63715,3,GZ,1,100,28.473
1575664887.980515,373464.333,63733,3,GZ,1,100,74.127
1575664888.021269,373498.667,63733,3,GZ,1,100,97.717
1575664888.062023,373533.000,63733,3,GZ,1,100,0.458
1575664888.103964,373568.333,63751,3,GZ,1,100,-61.493
1575664888.145905,373603.667,63751,3,GZ,1,100,-34.241
1575664888.187846,373639.000,63751,3,GZ,1,100,11.139
1575664888.225435,373670.667,63769,3,GZ,1,100,15.839
1575664888.263023,373702.333,63769,3,GZ,1,100,-59.814
1575664888.300612,373734.000,63769,3,GZ,1,100,-55.847
1575664888.339388,373766.667,63787,3,GZ,1,100,0.458
1575664888.378163,373799.333,63787,3,GZ,1,100,52.460
1575664888.416939,373832.000,63787,3,GZ,1,100,101.562
1575664888.460463,373868.667,63805,3,GZ,1,100,-2.136
1575664888.503986,373905.333,63805,3,GZ,1,100,-138.733
1575664888.547510,373942.000,63805,3,GZ,1,100,-89.935
1575664888.588264,373976.333,63823,3,GZ,1,100,-5.402
1575664888.629018,374010.667,63823,3,GZ,1,100,70.801
1575664888.669772,374045.000,63823,3,GZ,1,100,149.689
1575664888.710922,374079.667,63840,3,GZ,1,100,-7.385
1575664888.752071,374114.333,63840,3,GZ,1,100,-130.096
1575664888.793221,374149.000,63840,3,GZ,1,100,-70.740
1575664888.831601,374181.333,63859,3,GZ,1,100,-14.923
1575664888.869981,374213.667,63859,3,GZ,1,100,7.141
1575664888.908361,374246.000,63859,3,GZ,1,100,68.878
1575664888.945554,374277.333,63877,3,GZ,1,100,140.137
1575664888.982747,374308.667,63877,3,GZ,1,100,7.233
1575664889.019940,374340.000,63877,3,GZ,1,100,-143.799
1575664889.064255,374377.333,63895,3,GZ,1,100,-98.724
1575664889.108570,374414.667,63895,3,GZ,1,100,-59.784
1575664889.152885,374452.000,63895,3,GZ,1,100,-32.928
1575664889.194431,374487.000,63911,2,GZ,1,100,-9.827
1575664889.235976,374522.000,63911,2,GZ,1,100,-3.815
1575664889.277126,374556.667,63929,3,GZ,1,100,-2.563
1575664889.318275,374591.333,63929,3,GZ,1,100,35.278
1575664889.359425,374626.000,63929,3,GZ,1,100,111.237
1575664889.399783,374660.000,63947,3,GZ,1,100,153.381
1575664889.440142,374694.000,63947,3,GZ,1,100,-40.314
1575664889.480500,374728.000,63947,3,GZ,1,100,-130.798
1575664889.517891,374759.500,63965,4,GZ,1,100,-32.196
1575664889.555282,374791.000,63965,4,GZ,1,100,22.766
1575664889.592673,374822.500,63965,4,GZ,1,100,90.424
1575664889.630063,374854.000,63965,4,GZ,1,100,100.525
1575664889.669828,374887.500,63983,2,GZ,1,100,-53.345
1575664889.709593,374921.000,63983,2,GZ,1,100,-86.853
1575664889.754304,374958.667,64002,3,GZ,1,100,-19.379
1575664889.799015,374996.333,64002,3,GZ,1,100,36.407
1575664889.843725,375034.000,64002,3,GZ,1,100,98.022
1575664889.884875,375068.667,64020,3,GZ,1,100,43.335
1575664889.926024,375103.333,64020,3,GZ,1,100,-121.124
1575664889.967174,375138.000,64020,3,GZ,1,100,-71.869
1575664890.006741,375171.333,64037,3,GZ,1,100,-14.252
1575664890.046308,375204.667,64037,3,GZ,1,100,-2.930
1575664890.085875,375238.000,64037,3,GZ,1,100,4.913
1575664890.124255,375270.333,64055,3,GZ,1,100,-58.472
1575664890.162635,375302.667,64055,3,GZ,1,100,-89.600
1575664890.201015,375335.000,64055,3,GZ,1,100,3.082
1575664890.239593,375367.500,64073,4,GZ,1,100,169.678
1575664890.278171,375400.000,64073,4,GZ,1,100,194.336
1575664890.316749,375432.500,64073,4,GZ,1,100,-169.586
1575664890.355327,375465.000,64073,4,GZ,1,100,-144.379
1575664890.401620,375504.000,64089,2,GZ,1,100,22.400
1575664890.447913,375543.000,64089,2,GZ,1,100,23.346
1575664890.489063,375577.667,64107,3,GZ,1,100,89.050
1575664890.530213,375612.333,64107,3,GZ,1,100,71.777
1575664890.571362,375647.000,64107,3,GZ,1,100,-65.369
1575664890.613303,375682.333,64125,3,GZ,1,100,-44.067
1575664890.655245,375717.667,64125,3,GZ,1,100,-20.172
1575664890.697186,375753.000,64125,3,GZ,1,100,14.191
1575664890.738335,375787.667,64144,3,GZ,1,100,83.710
1575664890.779485,375822.333,64144,3,GZ,1,100,2.167
1575664890.820635,375857.000,64144,3,GZ,1,100,-123.596
1575664890.862576,375892.333,64162,3,GZ,1,100,-0.977
1575664890.904517,375927.667,64162,3,GZ,1,100,32.898
1575664890.946458,375963.000,64162,3,GZ,1,100,65.216
1575664890.984838,375995.333,64180,3,GZ,1,100,66.742
1575664891.023218,376027.667,64180,3,GZ,1,100,-38.483
1575664891.061598,376060.000,64180,3,GZ,1,100,-99.335
1575664891.107891,376099.000,64197,2,GZ,1,100,-86.945
1575664891.154184,376138.000,64197,2,GZ,1,100,-49.530
1575664891.195730,376173.000,64213,3,GZ,1,100,6.378
1575664891.237275,376208.000,64213,3,GZ,1,100,97.839
1575664891.278821,376243.000,64213,3,GZ,1,100,161.743
1575664891.317992,376276.000,64231,3,GZ,1,100,-54.962
1575664891.357163,376309.000,64231,3,GZ,1,100,-114.136
1575664891.396334,376342.000,64231,3,GZ,1,100,-9.827
1575664891.437880,376377.000,64249,3,GZ,1,100,9.277
1575664891.479425,376412.000,64249,3,GZ,1,100,15.320
1575664891.520971,376447.000,64249,3,GZ,1,100,-3.418
1575664891.558658,376478.750,64267,4,GZ,1,100,6.439
1575664891.596346,376510.500,64267,4,GZ,1,100,80.902
1575664891.634033,376542.250,64267,4,GZ,1,100,-28.778
1575664891.671721,376574.000,64267,4,GZ,1,100,-91.614
1575664891.710496,376606.667,64285,3,GZ,1,100,-0.610
1575664891.749272,376639.333,64285,3,GZ,1,100,67.810
1575664891.788048,376672.000,64285,3,GZ,1,100,126.312
1575664891.829198,376706.667,64304,3,GZ,1,100,77.484
1575664891.870347,376741.333,64304,3,GZ,1,100,-109.253
1575664891.911497,376776.000,64304,3,GZ,1,100,-107.452
1575664891.952449,376810.500,64322,2,GZ,1,100,-48.523
1575664891.993401,376845.000,64322,2,GZ,1,100,11.658
1575664892.039298,376883.667,64340,3,GZ,1,100,108.704
1575664892.085196,376922.333,64340,3,GZ,1,100,137.421
1575664892.131094,376961.000,64340,3,GZ,1,100,-110.840
1575664892.168287,376992.333,64357,3,GZ,1,100,-120.697
1575664892.205480,377023.667,64357,3,GZ,1,100,-22.522
1575664892.242673,377055.000,64357,3,GZ,1,100,43.182
1575664892.281053,377087.333,64375,3,GZ,1,100,142.700
1575664892.319433,377119.667,64375,3,GZ,1,100,91.034
1575664892.357813,377152.000,64375,3,GZ,1,100,-121.552
1575664892.398171,377186.000,64393,3,GZ,1,100,-62.012
1575664892.438529,377220.000,64393,3,GZ,1,100,41.473
1575664892.478888,377254.000,64393,3,GZ,1,100,147.400
1575664892.519642,377288.333,64409,3,GZ,1,100,81.329
1575664892.560396,377322.667,64409,3,GZ,1,100,-92.499
1575664892.601150,377357.000,64409,3,GZ,1,100,-39.978
1575664892.646652,377395.333,64427,3,GZ,1,100,27.771
1575664892.692154,377433.667,64427,3,GZ,1,100,69.702
1575664892.737656,377472.000,64427,3,GZ,1,100,103.119
1575664892.775878,377504.200,64449,5,GZ,1,100,-93.842
1575664892.814100,377536.400,64449,5,GZ,1,100,-98.358
1575664892.852321,377568.600,64449,5,GZ,1,100,4.547
1575664892.890543,377600.800,64449,5,GZ,1,100,97.290
1575664892.928765,377633.000,64449,5,GZ,1,100,125.854
1575664892.967936,377666.000,64468,3,GZ,1,100,-194.611
1575664893.007107,377699.000,64468,3,GZ,1,100,-135.651
1575664893.046279,377732.000,64468,3,GZ,1,100,0.214
1575664893.087428,377766.667,64486,3,GZ,1,100,-26.855
1575664893.128578,377801.333,64486,3,GZ,1,100,-2.441
1575664893.169728,377836.000,64486,3,GZ,1,100,-2.350
1575664893.211273,377871.000,64502,3,GZ,1,100,-14.648
1575664893.252818,377906.000,64502,3,GZ,1,100,30.884
1575664893.294364,377941.000,64502,3,GZ,1,100,138.000
1575664893.335316,377975.500,64520,2,GZ,1,100,39.062
1575664893.376267,378010.000,64520,2,GZ,1,100,-80.780
1575664893.416329,378043.750,64538,4,GZ,1,100,-38.574
1575664893.456391,378077.500,64538,4,GZ,1,100,26.245
1575664893.496452,378111.250,64538,4,GZ,1,100,57.129
1575664893.536514,378145.000,64538,4,GZ,1,100,104.340
1575664893.576081,378178.333,64556,3,GZ,1,100,-52.826
1575664893.615648,378211.667,64556,3,GZ,1,100,-127.167
1575664893.655215,378245.000,64556,3,GZ,1,100,-37.109
1575664893.695178,378278.667,64574,3,GZ,1,100,-19.257
1575664893.735140,378312.333,64574,3,GZ,1,100,57.739
1575664893.775103,378346.000,64574,3,GZ,1,100,182.831
1575664893.816253,378380.667,64593,3,GZ,1,100,-8.698
1575664893.857402,378415.333,64593,3,GZ,1,100,-165.283
1575664893.898552,378450.000,64593,3,GZ,1,100,-21.881
1575664893.940097,378485.000,64611,2,GZ,1,100,-5.829
1575664893.981643,378520.000,64611,2,GZ,1,100,-6.805
1575664894.023979,378555.667,64629,3,GZ,1,100,-6.622
1575664894.066316,378591.333,64629,3,GZ,1,100,-51.880
1575664894.108653,378627.000,64629,3,GZ,1,100,-36.163
1575664894.145153,378657.750,64646,4,GZ,1,100,39.581
1575664894.181654,378688.500,64646,4,GZ,1,100,157.074
1575664894.218154,378719.250,64646,4,GZ,1,100,-75.073
1575664894.254655,378750.000,64646,4,GZ,1,100,-148.346
1575664894.295409,378784.333,64664,3,GZ,1,100,-27.679
1575664894.336163,378818.667,64664,3,GZ,1,100,-10.345
1575664894.376917,378853.000,64664,3,GZ,1,100,-15.015
1575664894.411736,378882.333,64682,3,GZ,1,100,-8.728
1575664894.446555,378911.667,64682,3,GZ,1,100,-19.379
1575664894.481374,378941.000,64682,3,GZ,1,100,-16.357
1575664894.523315,378976.333,64700,3,GZ,1,100,29.755
1575664894.565256,379011.667,64700,3,GZ,1,100,107.483
1575664894.607197,379047.000,64700,3,GZ,1,100,172.546
1575664894.645181,379079.000,64718,3,GZ,1,100,-70.435
1575664894.683166,379111.000,64718,3,GZ,1,100,-140.076
1575664894.721150,379143.000,64718,3,GZ,1,100,19.348
1575664894.756760,379173.000,64735,3,GZ,1,100,90.332
1575664894.792371,379203.000,64735,3,GZ,1,100,158.722
1575664894.827981,379233.000,64735,3,GZ,1,100,-104.248
1575664894.868735,379267.333,64753,3,GZ,1,100,-125.854
1575664894.909489,379301.667,64753,3,GZ,1,100,22.461
1575664894.950243,379336.000,64753,3,GZ,1,100,53.040
1575664894.988623,379368.333,64771,3,GZ,1,100,149.780
1575664895.027003,379400.667,64771,3,GZ,1,100,15.106
1575664895.065383,379433.000,64771,3,GZ,1,100,-205.353
1575664895.106533,379467.667,64789,3,GZ,1,100,-18.402
1575664895.147682,379502.333,64789,3,GZ,1,100,44.525
1575664895.188832,379537.000,64789,3,GZ,1,100,117.645
1575664895.229586,379571.333,64807,3,GZ,1,100,116.669
1575664895.270340,379605.667,64807,3,GZ,1,100,-166.748
1575664895.311094,379640.000,64807,3,GZ,1,100,-97.839
1575664895.353431,379675.667,64825,3,GZ,1,100,5.035
1575664895.395767,379711.333,64825,3,GZ,1,100,62.531
1575664895.438104,379747.000,64825,3,GZ,1,100,172.943
1575664895.479650,379782.000,64843,3,GZ,1,100,-83.160
1575664895.521195,379817.000,64843,3,GZ,1,100,-138.367
1575664895.562740,379852.000,64843,3,GZ,1,100,13.092
1575664895.602703,379885.667,64860,3,GZ,1,100,38.849
1575664895.642666,379919.333,64860,3,GZ,1,100,55.939
1575664895.682628,379953.000,64860,3,GZ,1,100,63.843
1575664895.721008,379985.333,64879,3,GZ,1,100,30.975
1575664895.759388,380017.667,64879,3,GZ,1,100,15.594
1575664895.797768,380050.000,64879,3,GZ,1,100,27.466
1575664895.840105,380085.667,64897,3,GZ,1,100,41.748
1575664895.882442,380121.333,64897,3,GZ,1,100,-50.262
1575664895.924778,380157.000,64897,3,GZ,1,100,-136.017
1575664895.965137,380191.000,64913,3,GZ,1,100,-95.886
1575664896.005495,380225.000,64913,3,GZ,1,100,-37.720
1575664896.045853,380259.000,64913,3,GZ,1,100,-37.476
1575664896.086607,380293.333,64931,3,GZ,1,100,-46.875
1575664896.127362,380327.667,64931,3,GZ,1,100,-40.955
1575664896.168115,380362.000,64931,3,GZ,1,100,-24.994
1575664896.208869,380396.333,64949,3,GZ,1,100,5.829
1575664896.249624,380430.667,64949,3,GZ,1,100,65.399
1575664896.290378,380465.000,64949,3,GZ,1,100,160.400
1575664896.327175,380496.000,64967,3,GZ,1,100,3.204
1575664896.363972,380527.000,64967,3,GZ,1,100,-125.671
1575664896.400769,380558.000,64967,3,GZ,1,100,12.970
1575664896.443106,380593.667,64985,3,GZ,1,100,85.724
1575664896.485443,380629.333,64985,3,GZ,1,100,100.311
1575664896.527780,380665.000,64985,3,GZ,1,100,6.104
1575664896.568929,380699.667,65003,3,GZ,1,100,-122.101
1575664896.610079,380734.333,65003,3,GZ,1,100,-28.992
1575664896.651229,380769.000,65003,3,GZ,1,100,19.257
1575664896.692774,380804.000,65021,3,GZ,1,100,128.632
1575664896.734319,380839.000,65021,3,GZ,1,100,90.668
1575664896.775865,380874.000,65021,3,GZ,1,100,-188.538
1575664896.818003,380909.500,65039,2,GZ,1,100,-38.544
1575664896.860142,380945.000,65039,2,GZ,1,100,26.245
1575664896.898127,380977.000,65057,4,GZ,1,100,84.686
1575664896.936111,381009.000,65057,4,GZ,1,100,161.346
1575664896.974095,381041.000,65057,4,GZ,1,100,-75.928
1575664897.012080,381073.000,65057,4,GZ,1,100,-206.360
1575664897.050855,381105.667,65075,3,GZ,1,100,-47.577
1575664897.089631,381138.333,65075,3,GZ,1,100,28.687
1575664897.128407,381171.000,65075,3,GZ,1,100,196.442
1575664897.175294,381210.500,65091,2,GZ,1,100,46.021
1575664897.222181,381250.000,65091,2,GZ,1,100,-181.580
1575664897.263726,381285.000,65109,3,GZ,1,100,-24.475
1575664897.305271,381320.000,65109,3,GZ,1,100,-18.555
1575664897.346817,381355.000,65109,3,GZ,1,100,-25.391
1575664897.387571,381389.333,65127,3,GZ,1,100,-2.045
1575664897.428325,381423.667,65127,3,GZ,1,100,-0.793
1575664897.469079,381458.000,65127,3,GZ,1,100,41.840
1575664897.508250,381491.000,65145,3,GZ,1,100,139.130
1575664897.547421,381524.000,65145,3,GZ,1,100,82.397
1575664897.586593,381557.000,65145,3,GZ,1,100,-176.544
1575664897.624280,381588.750,65163,4,GZ,1,100,-102.203
1575664897.661968,381620.500,65163,4,GZ,1,100,-19.989
1575664897.699655,381652.250,65163,4,GZ,1,100,3.510
1575664897.737343,381684.000,65163,4,GZ,1,100,12.268
1575664897.778295,381718.500,65182,2,GZ,1,100,27.985
1575664897.819247,381753.000,65182,2,GZ,1,100,-15.808
1575664897.863957,381790.667,65200,3,GZ,1,100,-50.690
1575664897.908668,381828.333,65200,3,GZ,1,100,-32.013
1575664897.953379,381866.000,65200,3,GZ,1,100,48.370
1575664897.991363,381898.000,65217,3,GZ,1,100,238.098
1575664898.029347,381930.000,65217,3,GZ,1,100,-5.493
1575664898.067332,381962.000,65217,3,GZ,1,100,-172.821
1575664898.112438,382000.000,65235,3,GZ,1,100,4.089
1575664898.157545,382038.000,65235,3,GZ,1,100,-6.805
1575664898.202651,382076.000,65235,3,GZ,1,100,-9.796
1575664898.240635,382108.000,65251,3,GZ,1,100,-15.350
1575664898.278620,382140.000,65251,3,GZ,1,100,-22.369
1575664898.316604,382172.000,65251,3,GZ,1,100,1.709
1575664898.358941,382207.667,65269,3,GZ,1,100,55.908
1575664898.401277,382243.333,65269,3,GZ,1,100,124.908
1575664898.443614,382279.000,65269,3,GZ,1,100,101.929
1575664898.484368,382313.333,65287,3,GZ,1,100,-139.404
1575664898.525122,382347.667,65287,3,GZ,1,100,-116.364
1575664898.565876,382382.000,65287,3,GZ,1,100,21.454
1575664898.612763,382421.500,65305,2,GZ,1,100,108.643
1575664898.659650,382461.000,65305,2,GZ,1,100,140.320
1575664898.700799,382495.667,65323,3,GZ,1,100,-122.070
1575664898.741949,382530.333,65323,3,GZ,1,100,-94.849
1575664898.783099,382565.000,65323,3,GZ,1,100,18.921
1575664898.824169,382599.600,65345,5,GZ,1,100,72.235
1575664898.865240,382634.200,65345,5,GZ,1,100,157.806
1575664898.906311,382668.800,65345,5,GZ,1,100,-62.103
1575664898.947381,382703.400,65345,5,GZ,1,100,-180.420
1575664898.988452,382738.000,65345,5,GZ,1,100,-3.235
1575664899.026040,382769.667,65365,3,GZ,1,100,58.990
1575664899.063629,382801.333,65365,3,GZ,1,100,161.194
1575664899.101218,382833.000,65365,3,GZ,1,100,33.051
1575664899.140389,382866.000,65383,3,GZ,1,100,-169.586
1575664899.179560,382899.000,65383,3,GZ,1,100,-12.909
1575664899.218732,382932.000,65383,3,GZ,1,100,52.277
1575664899.258299,382965.333,65401,3,GZ,1,100,119.293
1575664899.297866,382998.667,65401,3,GZ,1,100,131.805
1575664899.337433,383032.000,65401,3,GZ,1,100,-127.563
1575664899.378582,383066.667,65419,3,GZ,1,100,-98.541
1575664899.419732,383101.333,65419,3,GZ,1,100,3.632
1575664899.460882,383136.000,65419,3,GZ,1,100,51.575
1575664899.505988,383174.000,65437,3,GZ,1,100,141.602
1575664899.551095,383212.000,65437,3,GZ,1,100,17.120
1575664899.596201,383250.000,65437,3,GZ,1,100,-170.380
1575664899.634185,383282.000,65454,3,GZ,1,100,-52.368
1575664899.672169,383314.000,65454,3,GZ,1,100,25.940
1575664899.710154,383346.000,65454,3,GZ,1,100,130.341
1575664899.751303,383380.667,65472,3,GZ,1,100,88.593
1575664899.792453,383415.333,65472,3,GZ,1,100,-208.862
1575664899.833603,383450.000,65472,3,GZ,1,100,-70.892
1575664899.874753,383484.667,65489,3,GZ,1,100,-0.427
1575664899.915902,383519.333,65489,3,GZ,1,100,-21.698
1575664899.957052,383554.000,65489,3,GZ,1,100,3.204
1575664899.995432,383586.333,65507,3,GZ,1,100,15.289
1575664900.033812,383618.667,65507,3,GZ,1,100,1.801
1575664900.072192,383651.000,65507,3,GZ,1,100,-8.636
1575664900.112550,383685.000,65525,3,GZ,1,100,-20.569
1575664900.152909,383719.000,65525,3,GZ,1,100,-22.858
1575664900.193267,383753.000,65525,3,GZ,1,100,-20.996
1575664900.234417,383787.667,7,3,GZ,1,100,-19.226
1575664900.275566,383822.333,7,3,GZ,1,100,2.655
1575664900.316716,383857.000,7,3,GZ,1,100,6.897
1575664900.357668,383891.500,25,2,GZ,1,100,3.479
1575664900.398620,383926.000,25,2,GZ,1,100,6.897
1575664900.439572,383960.500,43,4,GZ,1,100,11.017
1575664900.480523,383995.000,43,4,GZ,1,100,17.487
1575664900.521475,384029.500,43,4,GZ,1,100,12.695
1575664900.562427,384064.000,43,4,GZ,1,100,-2.655
1575664900.601203,384096.667,61,3,GZ,1,100,-5.768
1575664900.639978,384129.333,61,3,GZ,1,100,-13.336
1575664900.678754,384162.000,61,3,GZ,1,100,-6.897
1575664900.719508,384196.333,79,3,GZ,1,100,1.404
1575664900.760262,384230.667,79,3,GZ,1,100,1.923
1575664900.801016,384265.000,79,3,GZ,1,100,1.495
1575664900.841968,384299.500,97,2,GZ,1,100,4.395
1575664900.882920,384334.000,97,2,GZ,1,100,-1.129
1575664900.924070,384368.667,115,3,GZ,1,100,-3.204
1575664900.965219,384403.333,115,3,GZ,1,100,-7.080
1575664901.006369,384438.000,115,3,GZ,1,100,-1.862
1575664901.046332,384471.667,131,3,GZ,1,100,0.732
1575664901.086294,384505.333,131,3,GZ,1,100,0.549
1575664901.126257,384539.000,131,3,GZ,1,100,-1.862
1575664901.167011,384573.333,149,3,GZ,1,100,-3.052
1575664901.207765,384607.667,149,3,GZ,1,100,1.099
1575664901.248519,384642.000,149,3,GZ,1,100,1.251
1575664901.287690,384675.000,167,3,GZ,1,100,1.099
1575664901.326862,384708.000,167,3,GZ,1,100,0.244
1575664901.366033,384741.000,167,3,GZ,1,100,-1.801
1575664901.407183,384775.667,185,3,GZ,1,100,-0.275
1575664901.448333,384810.333,185,3,GZ,1,100,-0.366
