EpochTimestamp,EmotiBitTimestamp,PacketNumber,DataLength,TypeTag,ProtocolVersion,DataReliability,GX
1575665483.326867,236924.333,40649,3,GX,1,100,-0.366
1575665483.368117,236959.000,40649,3,GX,1,100,-1.404
1575665483.408971,236993.333,40666,3,GX,1,100,-1.434
1575665483.449824,237027.667,40666,3,GX,1,100,-0.244
1575665483.490678,237062.000,40666,3,GX,1,100,0.061
1575665483.529151,237094.333,40684,3,GX,1,100,-0.061
1575665483.567625,237126.667,40684,3,GX,1,100,0.580
1575665483.606099,237159.000,40684,3,GX,1,100,0.092
1575665483.642986,237190.000,40702,3,GX,1,100,-1.495
1575665483.679873,237221.000,40702,3,GX,1,100,-0.366
1575665483.716760,237252.000,40702,3,GX,1,100,-0.244
1575665483.758010,237286.667,40719,3,GX,1,100,-0.519
1575665483.799260,237321.333,40719,3,GX,1,100,-0.336
1575665483.840510,237356.000,40719,3,GX,1,100,-0.458
1575665483.878191,237387.667,40737,3,GX,1,100,-1.007
1575665483.915871,237419.333,40737,3,GX,1,100,-0.214
1575665483.953552,237451.000,40737,3,GX,1,100,0.183
1575665483.998371,237488.667,40755,3,GX,1,100,-0.549
1575665484.043191,237526.333,40755,3,GX,1,100,0.397
1575665484.088011,237564.000,40755,3,GX,1,100,-0.916
1575665484.129261,237598.667,40773,3,GX,1,100,-0.275
1575665484.170511,237633.333,40773,3,GX,1,100,-0.793
1575665484.211761,237668.000,40773,3,GX,1,100,-1.160
1575665484.253805,237703.333,40791,3,GX,1,100,-0.031
1575665484.295848,237738.667,40791,3,GX,1,100,-0.427
1575665484.337892,237774.000,40791,3,GX,1,100,0.702
1575665484.376365,237806.333,40809,3,GX,1,100,-0.732
1575665484.414839,237838.667,40809,3,GX,1,100,-1.312
1575665484.453312,237871.000,40809,3,GX,1,100,-0.793
1575665484.491786,237903.333,40827,3,GX,1,100,-1.099
1575665484.530260,237935.667,40827,3,GX,1,100,-0.977
1575665484.568733,237968.000,40827,3,GX,1,100,-0.336
1575665484.609428,238002.200,40846,5,GX,1,100,-1.007
1575665484.650123,238036.400,40846,5,GX,1,100,-0.458
1575665484.690818,238070.600,40846,5,GX,1,100,0.061
1575665484.731513,238104.800,40846,5,GX,1,100,-0.824
1575665484.772207,238139.000,40846,5,GX,1,100,-0.336
1575665484.813061,238173.333,40869,3,GX,1,100,-0.824
1575665484.853914,238207.667,40869,3,GX,1,100,-0.427
1575665484.894768,238242.000,40869,3,GX,1,100,-0.061
1575665484.935225,238276.000,40887,3,GX,1,100,-0.824
1575665484.975682,238310.000,40887,3,GX,1,100,-0.916
1575665485.016139,238344.000,40887,3,GX,1,100,-0.641
1575665485.057389,238378.667,40905,3,GX,1,100,-0.458
1575665485.098639,238413.333,40905,3,GX,1,100,-0.671
1575665485.139889,238448.000,40905,3,GX,1,100,-0.824
1575665485.178363,238480.333,40923,3,GX,1,100,0.092
1575665485.216836,238512.667,40923,3,GX,1,100,0.488
1575665485.255310,238545.000,40923,3,GX,1,100,-0.458
1575665485.295767,238579.000,40941,3,GX,1,100,-0.244
1575665485.336224,238613.000,40941,3,GX,1,100,1.007
1575665485.376680,238647.000,40941,3,GX,1,100,-0.793
1575665485.417931,238681.667,40958,3,GX,1,100,-0.824
1575665485.459181,238716.333,40958,3,GX,1,100,-0.153
1575665485.500431,238751.000,40958,3,GX,1,100,-0.153
1575665485.540888,238785.000,40976,3,GX,1,100,0.305
1575665485.581344,238819.000,40976,3,GX,1,100,-0.305
1575665485.621801,238853.000,40976,3,GX,1,100,-0.488
1575665485.660275,238885.333,40994,3,GX,1,100,-0.519
1575665485.698749,238917.667,40994,3,GX,1,100,0.061
1575665485.737222,238950.000,40994,3,GX,1,100,0.641
1575665485.779266,238985.333,41011,3,GX,1,100,-0.336
1575665485.821309,239020.667,41011,3,GX,1,100,-0.671
1575665485.863353,239056.000,41011,3,GX,1,100,-1.648
1575665485.904603,239090.667,41029,3,GX,1,100,-0.214
1575665485.945853,239125.333,41029,3,GX,1,100,1.068
1575665485.987103,239160.000,41029,3,GX,1,100,-0.732
1575665486.028155,239194.500,41047,2,GX,1,100,-0.824
1575665486.069206,239229.000,41047,2,GX,1,100,-0.458
1575665486.110456,239263.667,41065,3,GX,1,100,0.671
1575665486.151707,239298.333,41065,3,GX,1,100,-0.031
1575665486.192957,239333.000,41065,3,GX,1,100,-0.305
1575665486.231331,239365.250,41083,4,GX,1,100,0.458
1575665486.269706,239397.500,41083,4,GX,1,100,-0.092
1575665486.308080,239429.750,41083,4,GX,1,100,0.305
1575665486.346455,239462.000,41083,4,GX,1,100,0.458
1575665486.384928,239494.333,41101,3,GX,1,100,0.031
1575665486.423402,239526.667,41101,3,GX,1,100,0.458
1575665486.461876,239559.000,41101,3,GX,1,100,0.000
1575665486.501738,239592.500,41119,2,GX,1,100,-0.153
1575665486.541600,239626.000,41119,2,GX,1,100,0.092
1575665486.586816,239664.000,41136,3,GX,1,100,-1.221
1575665486.632033,239702.000,41136,3,GX,1,100,-0.397
1575665486.677249,239740.000,41136,3,GX,1,100,0.244
1575665486.718499,239774.667,41155,3,GX,1,100,-0.610
1575665486.759749,239809.333,41155,3,GX,1,100,0.000
1575665486.800999,239844.000,41155,3,GX,1,100,-0.580
1575665486.839076,239876.000,41173,3,GX,1,100,-1.160
1575665486.877153,239908.000,41173,3,GX,1,100,-1.343
1575665486.915231,239940.000,41173,3,GX,1,100,-1.007
1575665486.953010,239971.750,41189,4,GX,1,100,-0.305
1575665486.990790,240003.500,41189,4,GX,1,100,-0.763
1575665487.028569,240035.250,41189,4,GX,1,100,-0.183
1575665487.066349,240067.000,41189,4,GX,1,100,-0.397
1575665487.107400,240101.500,41207,2,GX,1,100,-0.702
1575665487.148452,240136.000,41207,2,GX,1,100,-0.214
1575665487.189702,240170.667,41225,3,GX,1,100,-0.092
1575665487.230953,240205.333,41225,3,GX,1,100,-0.061
1575665487.272202,240240.000,41225,3,GX,1,100,-0.244
1575665487.313453,240274.667,41243,3,GX,1,100,1.862
1575665487.354703,240309.333,41243,3,GX,1,100,0.336
1575665487.395953,240344.000,41243,3,GX,1,100,-1.862
1575665487.438790,240380.000,41261,3,GX,1,100,-2.075
1575665487.481626,240416.000,41261,3,GX,1,100,-1.953
1575665487.524463,240452.000,41261,3,GX,1,100,-1.556
1575665487.561350,240483.000,41279,3,GX,1,100,-1.251
1575665487.598237,240514.000,41279,3,GX,1,100,-0.549
1575665487.635124,240545.000,41279,3,GX,1,100,0.336
1575665487.676771,240580.000,41297,3,GX,1,100,-0.854
1575665487.718418,240615.000,41297,3,GX,1,100,-1.373
1575665487.760065,240650.000,41297,3,GX,1,100,-0.824
1575665487.798141,240682.000,41316,3,GX,1,100,-1.434
1575665487.836219,240714.000,41316,3,GX,1,100,-1.190
1575665487.874296,240746.000,41316,3,GX,1,100,-1.068
1575665487.914356,240779.667,41333,3,GX,1,100,-1.465
1575665487.954416,240813.333,41333,3,GX,1,100,-0.122
1575665487.994476,240847.000,41333,3,GX,1,100,-0.366
1575665488.035330,240881.333,41351,3,GX,1,100,-0.153
1575665488.076183,240915.667,41351,3,GX,1,100,-0.427
1575665488.117037,240950.000,41351,3,GX,1,100,-0.549
1575665488.158684,240985.000,41367,3,GX,1,100,-0.092
1575665488.200330,241020.000,41367,3,GX,1,100,-0.763
1575665488.241977,241055.000,41367,3,GX,1,100,-0.061
1575665488.282037,241088.667,41385,3,GX,1,100,0.336
1575665488.322097,241122.333,41385,3,GX,1,100,-1.160
1575665488.362158,241156.000,41385,3,GX,1,100,-1.129
1575665488.404201,241191.333,41403,3,GX,1,100,-0.214
1575665488.446244,241226.667,41403,3,GX,1,100,-0.458
1575665488.488288,241262.000,41403,3,GX,1,100,1.587
1575665488.527158,241294.667,41421,3,GX,1,100,-1.007
1575665488.566028,241327.333,41421,3,GX,1,100,-1.984
1575665488.604899,241360.000,41421,3,GX,1,100,0.244
1575665488.642579,241391.667,41439,3,GX,1,100,-1.038
1575665488.680259,241423.333,41439,3,GX,1,100,-0.092
1575665488.717940,241455.000,41439,3,GX,1,100,-0.061
1575665488.762363,241492.333,41458,3,GX,1,100,-1.312
1575665488.806786,241529.667,41458,3,GX,1,100,1.007
1575665488.851209,241567.000,41458,3,GX,1,100,0.397
1575665488.891666,241601.000,41476,3,GX,1,100,-2.625
1575665488.932123,241635.000,41476,3,GX,1,100,2.594
1575665488.972580,241669.000,41476,3,GX,1,100,-9.216
1575665489.013830,241703.667,41493,3,GX,1,100,4.425
1575665489.055080,241738.333,41493,3,GX,1,100,-1.251
1575665489.096330,241773.000,41493,3,GX,1,100,0.122
1575665489.134407,241805.000,41511,3,GX,1,100,2.014
1575665489.172484,241837.000,41511,3,GX,1,100,-3.479
1575665489.210561,241869.000,41511,3,GX,1,100,0.671
1575665489.249035,241901.333,41529,3,GX,1,100,-0.305
1575665489.287509,241933.667,41529,3,GX,1,100,-0.092
1575665489.325982,241966.000,41529,3,GX,1,100,0.031
1575665489.365249,241999.000,41547,3,GX,1,100,-0.366
1575665489.404516,242032.000,41547,3,GX,1,100,-1.038
1575665489.443783,242065.000,41547,3,GX,1,100,-0.153
1575665489.484240,242099.000,41563,3,GX,1,100,-0.244
1575665489.524697,242133.000,41563,3,GX,1,100,-0.702
1575665489.565154,242167.000,41563,3,GX,1,100,-0.427
1575665489.610767,242205.333,41581,3,GX,1,100,-1.007
1575665489.656380,242243.667,41581,3,GX,1,100,-0.641
1575665489.701993,242282.000,41581,3,GX,1,100,0.610
1575665489.740863,242314.667,41600,3,GX,1,100,-0.061
1575665489.779734,242347.333,41600,3,GX,1,100,-0.946
1575665489.818604,242380.000,41600,3,GX,1,100,-1.221
1575665489.856681,242412.000,41618,3,GX,1,100,-0.671
1575665489.894758,242444.000,41618,3,GX,1,100,-0.244
1575665489.932835,242476.000,41618,3,GX,1,100,0.153
1575665489.972499,242509.333,41636,3,GX,1,100,-0.549
1575665490.012162,242542.667,41636,3,GX,1,100,-0.153
1575665490.051826,242576.000,41636,3,GX,1,100,-0.397
1575665490.093076,242610.667,41654,3,GX,1,100,-0.397
1575665490.134326,242645.333,41654,3,GX,1,100,-0.061
1575665490.175576,242680.000,41654,3,GX,1,100,-0.336
1575665490.216826,242714.667,41672,3,GX,1,100,-0.519
1575665490.258076,242749.333,41672,3,GX,1,100,-0.336
1575665490.299326,242784.000,41672,3,GX,1,100,-0.397
1575665490.338990,242817.333,41689,3,GX,1,100,0.366
1575665490.378654,242850.667,41689,3,GX,1,100,-0.793
1575665490.418317,242884.000,41689,3,GX,1,100,-1.099
1575665490.459567,242918.667,41707,3,GX,1,100,-0.641
1575665490.500817,242953.333,41707,3,GX,1,100,-0.702
1575665490.542068,242988.000,41707,3,GX,1,100,0.366
1575665490.581731,243021.333,41725,3,GX,1,100,-0.732
1575665490.621395,243054.667,41725,3,GX,1,100,-1.709
1575665490.661058,243088.000,41725,3,GX,1,100,-0.366
1575665490.702229,243122.600,41746,5,GX,1,100,-0.092
1575665490.743400,243157.200,41746,5,GX,1,100,0.183
1575665490.784571,243191.800,41746,5,GX,1,100,-0.793
1575665490.825741,243226.400,41746,5,GX,1,100,-1.099
1575665490.866912,243261.000,41746,5,GX,1,100,-0.336
1575665490.908559,243296.000,41767,2,GX,1,100,-1.343
1575665490.950206,243331.000,41767,2,GX,1,100,0.000
1575665490.988283,243363.000,41785,3,GX,1,100,-0.061
1575665491.026360,243395.000,41785,3,GX,1,100,-0.580
1575665491.064437,243427.000,41785,3,GX,1,100,-1.343
1575665491.103109,243459.500,41802,4,GX,1,100,-0.183
1575665491.141781,243492.000,41802,4,GX,1,100,0.000
1575665491.180453,243524.500,41802,4,GX,1,100,-1.251
1575665491.219125,243557.000,41802,4,GX,1,100,0.031
1575665491.259582,243591.000,41820,3,GX,1,100,-0.488
1575665491.300038,243625.000,41820,3,GX,1,100,-0.610
1575665491.340495,243659.000,41820,3,GX,1,100,-0.183
1575665491.382737,243694.500,41836,2,GX,1,100,0.336
1575665491.424979,243730.000,41836,2,GX,1,100,1.068
1575665491.465436,243764.000,41854,3,GX,1,100,0.183
1575665491.505892,243798.000,41854,3,GX,1,100,-0.214
1575665491.546349,243832.000,41854,3,GX,1,100,-0.397
1575665491.591169,243869.667,41872,3,GX,1,100,0.519
1575665491.635989,243907.333,41872,3,GX,1,100,0.427
1575665491.680809,243945.000,41872,3,GX,1,100,-0.580
1575665491.722059,243979.667,41891,3,GX,1,100,0.488
1575665491.763309,244014.333,41891,3,GX,1,100,-0.427
1575665491.804559,244049.000,41891,3,GX,1,100,-1.160
1575665491.843429,244081.667,41909,3,GX,1,100,-0.763
1575665491.882300,244114.333,41909,3,GX,1,100,-1.190
1575665491.921170,244147.000,41909,3,GX,1,100,-2.289
1575665491.959247,244179.000,41927,3,GX,1,100,1.129
1575665491.997324,244211.000,41927,3,GX,1,100,2.594
1575665492.035401,244243.000,41927,3,GX,1,100,1.160
1575665492.075065,244276.333,41945,3,GX,1,100,0.671
1575665492.114728,244309.667,41945,3,GX,1,100,1.007
1575665492.154392,244343.000,41945,3,GX,1,100,-0.610
1575665492.195642,244377.667,41962,3,GX,1,100,-2.747
1575665492.236892,244412.333,41962,3,GX,1,100,-1.465
1575665492.278142,244447.000,41962,3,GX,1,100,-1.007
1575665492.319392,244481.667,41980,3,GX,1,100,-2.716
1575665492.360642,244516.333,41980,3,GX,1,100,-0.854
1575665492.401892,244551.000,41980,3,GX,1,100,-2.655
1575665492.445126,244587.333,41998,3,GX,1,100,-0.610
1575665492.488359,244623.667,41998,3,GX,1,100,-1.099
1575665492.531592,244660.000,41998,3,GX,1,100,-0.641
1575665492.569273,244691.667,42014,3,GX,1,100,1.526
1575665492.606953,244723.333,42014,3,GX,1,100,0.031
1575665492.644634,244755.000,42014,3,GX,1,100,1.434
1575665492.683900,244788.000,42032,3,GX,1,100,-0.854
1575665492.723167,244821.000,42032,3,GX,1,100,-2.289
1575665492.762434,244854.000,42032,3,GX,1,100,-1.160
1575665492.804081,244889.000,42051,3,GX,1,100,0.305
1575665492.845728,244924.000,42051,3,GX,1,100,2.380
1575665492.887375,244959.000,42051,3,GX,1,100,-0.427
1575665492.927831,244993.000,42069,3,GX,1,100,-2.563
1575665492.968288,245027.000,42069,3,GX,1,100,-2.686
1575665493.008745,245061.000,42069,3,GX,1,100,-2.106
1575665493.049599,245095.333,42087,3,GX,1,100,-1.282
1575665493.090452,245129.667,42087,3,GX,1,100,-1.617
1575665493.131305,245164.000,42087,3,GX,1,100,0.824
1575665493.168986,245195.667,42105,3,GX,1,100,0.763
1575665493.206666,245227.333,42105,3,GX,1,100,3.418
1575665493.244347,245259.000,42105,3,GX,1,100,1.526
1575665493.287580,245295.333,42123,3,GX,1,100,-1.984
1575665493.330813,245331.667,42123,3,GX,1,100,-1.007
1575665493.374047,245368.000,42123,3,GX,1,100,-0.793
1575665493.415297,245402.667,42141,3,GX,1,100,0.305
1575665493.456547,245437.333,42141,3,GX,1,100,-0.549
1575665493.497797,245472.000,42141,3,GX,1,100,-0.397
1575665493.538651,245506.333,42158,3,GX,1,100,-1.343
1575665493.579504,245540.667,42158,3,GX,1,100,-0.580
1575665493.620358,245575.000,42158,3,GX,1,100,0.336
1575665493.660814,245609.000,42176,3,GX,1,100,-2.747
1575665493.701271,245643.000,42176,3,GX,1,100,-4.395
1575665493.741728,245677.000,42176,3,GX,1,100,0.946
1575665493.779805,245709.000,42194,3,GX,1,100,5.463
1575665493.817882,245741.000,42194,3,GX,1,100,3.174
1575665493.855959,245773.000,42194,3,GX,1,100,-0.183
1575665493.894829,245805.667,42211,3,GX,1,100,-0.214
1575665493.933700,245838.333,42211,3,GX,1,100,0.458
1575665493.972570,245871.000,42211,3,GX,1,100,-1.862
1575665494.014217,245906.000,42229,3,GX,1,100,-1.648
1575665494.055863,245941.000,42229,3,GX,1,100,-2.197
1575665494.097510,245976.000,42229,3,GX,1,100,-0.275
1575665494.144511,246015.500,42247,2,GX,1,100,3.326
1575665494.191513,246055.000,42247,2,GX,1,100,3.754
1575665494.232366,246089.333,42265,3,GX,1,100,1.190
1575665494.273220,246123.667,42265,3,GX,1,100,-2.777
1575665494.314073,246158.000,42265,3,GX,1,100,0.336
1575665494.351258,246189.250,42283,4,GX,1,100,-0.580
1575665494.388443,246220.500,42283,4,GX,1,100,-0.214
1575665494.425627,246251.750,42283,4,GX,1,100,-1.709
1575665494.462812,246283.000,42283,4,GX,1,100,-1.099
1575665494.502872,246316.667,42301,3,GX,1,100,0.580
1575665494.542932,246350.333,42301,3,GX,1,100,0.610
1575665494.582992,246384.000,42301,3,GX,1,100,1.923
1575665494.623449,246418.000,42319,3,GX,1,100,2.991
1575665494.663906,246452.000,42319,3,GX,1,100,-0.885
1575665494.704363,246486.000,42319,3,GX,1,100,-2.960
1575665494.746010,246521.000,42337,2,GX,1,100,-0.916
1575665494.787656,246556.000,42337,2,GX,1,100,0.000
1575665494.828510,246590.333,42355,3,GX,1,100,-1.160
1575665494.869363,246624.667,42355,3,GX,1,100,-1.892
1575665494.910217,246659.000,42355,3,GX,1,100,-3.479
1575665494.951864,246694.000,42373,3,GX,1,100,-5.157
1575665494.993510,246729.000,42373,3,GX,1,100,-0.397
1575665495.035157,246764.000,42373,3,GX,1,100,3.632
1575665495.073631,246796.333,42389,3,GX,1,100,4.364
1575665495.112104,246828.667,42389,3,GX,1,100,1.923
1575665495.150578,246861.000,42389,3,GX,1,100,0.427
1575665495.189250,246893.500,42407,4,GX,1,100,-1.007
1575665495.227922,246926.000,42407,4,GX,1,100,-0.183
1575665495.266594,246958.500,42407,4,GX,1,100,0.580
1575665495.305266,246991.000,42407,4,GX,1,100,0.732
1575665495.344136,247023.667,42425,3,GX,1,100,2.045
1575665495.383007,247056.333,42425,3,GX,1,100,-1.007
1575665495.421877,247089.000,42425,3,GX,1,100,-2.625
1575665495.462730,247123.333,42443,3,GX,1,100,0.214
1575665495.503584,247157.667,42443,3,GX,1,100,0.366
1575665495.544437,247192.000,42443,3,GX,1,100,-2.106
1575665495.585687,247226.667,42461,3,GX,1,100,-4.822
1575665495.626938,247261.333,42461,3,GX,1,100,-2.777
1575665495.668188,247296.000,42461,3,GX,1,100,-0.702
1575665495.710429,247331.500,42479,2,GX,1,100,-0.336
1575665495.752671,247367.000,42479,2,GX,1,100,-0.427
1575665495.791046,247399.250,42498,4,GX,1,100,-1.068
1575665495.829420,247431.500,42498,4,GX,1,100,-0.671
1575665495.867795,247463.750,42498,4,GX,1,100,-1.190
1575665495.906169,247496.000,42498,4,GX,1,100,0.458
1575665495.945040,247528.667,42516,3,GX,1,100,0.793
1575665495.983910,247561.333,42516,3,GX,1,100,0.916
1575665496.022780,247594.000,42516,3,GX,1,100,1.038
1575665496.063832,247628.500,42533,2,GX,1,100,-0.641
1575665496.104884,247663.000,42533,2,GX,1,100,-0.549
1575665496.145936,247697.500,42551,4,GX,1,100,-0.336
1575665496.186987,247732.000,42551,4,GX,1,100,0.214
1575665496.228039,247766.500,42551,4,GX,1,100,0.916
1575665496.269091,247801.000,42551,4,GX,1,100,-0.366
1575665496.309548,247835.000,42567,2,GX,1,100,-0.153
1575665496.350004,247869.000,42567,2,GX,1,100,-0.885
1575665496.395221,247907.000,42585,3,GX,1,100,-0.641
1575665496.440438,247945.000,42585,3,GX,1,100,-0.793
1575665496.485654,247983.000,42585,3,GX,1,100,-1.373
1575665496.526904,248017.667,42603,3,GX,1,100,0.366
1575665496.568154,248052.333,42603,3,GX,1,100,0.000
1575665496.609404,248087.000,42603,3,GX,1,100,-1.007
1575665496.647878,248119.333,42621,3,GX,1,100,-0.092
1575665496.686352,248151.667,42621,3,GX,1,100,-1.373
1575665496.724825,248184.000,42621,3,GX,1,100,-0.275
1575665496.763616,248216.600,42643,5,GX,1,100,-0.336
1575665496.802407,248249.200,42643,5,GX,1,100,-0.092
1575665496.841198,248281.800,42643,5,GX,1,100,-0.092
1575665496.879989,248314.400,42643,5,GX,1,100,-0.885
1575665496.918780,248347.000,42643,5,GX,1,100,-0.244
1575665496.959634,248381.333,42661,3,GX,1,100,-0.946
1575665497.000487,248415.667,42661,3,GX,1,100,-0.122
1575665497.041341,248450.000,42661,3,GX,1,100,-0.183
1575665497.082591,248484.667,42679,3,GX,1,100,-1.404
1575665497.123841,248519.333,42679,3,GX,1,100,-0.885
1575665497.165091,248554.000,42679,3,GX,1,100,-0.885
1575665497.206738,248589.000,42697,2,GX,1,100,-0.244
1575665497.248384,248624.000,42697,2,GX,1,100,-0.397
1575665497.288544,248657.750,42715,4,GX,1,100,-1.007
1575665497.328703,248691.500,42715,4,GX,1,100,-0.580
1575665497.368863,248725.250,42715,4,GX,1,100,-1.129
1575665497.409022,248759.000,42715,4,GX,1,100,0.916
1575665497.448685,248792.333,42733,3,GX,1,100,0.153
1575665497.488349,248825.667,42733,3,GX,1,100,-0.153
1575665497.528013,248859.000,42733,3,GX,1,100,-0.580
1575665497.569263,248893.667,42751,3,GX,1,100,-1.495
1575665497.610513,248928.333,42751,3,GX,1,100,0.793
1575665497.651763,248963.000,42751,3,GX,1,100,-0.244
1575665497.693013,248997.667,42769,3,GX,1,100,-0.397
1575665497.734263,249032.333,42769,3,GX,1,100,-0.214
1575665497.775513,249067.000,42769,3,GX,1,100,-1.251
1575665497.817755,249102.500,42787,2,GX,1,100,-0.946
1575665497.859997,249138.000,42787,2,GX,1,100,-0.610
1575665497.897776,249169.750,42805,4,GX,1,100,0.549
1575665497.935556,249201.500,42805,4,GX,1,100,-0.427
1575665497.973335,249233.250,42805,4,GX,1,100,-1.129
1575665498.011115,249265.000,42805,4,GX,1,100,0.732
1575665498.054348,249301.333,42823,3,GX,1,100,-0.671
1575665498.097582,249337.667,42823,3,GX,1,100,0.275
1575665498.140815,249374.000,42823,3,GX,1,100,0.153
1575665498.182462,249409.000,42839,2,GX,1,100,-0.641
1575665498.224108,249444.000,42839,2,GX,1,100,-0.580
1575665498.265358,249478.667,42857,3,GX,1,100,-1.343
1575665498.306608,249513.333,42857,3,GX,1,100,-0.275
1575665498.347859,249548.000,42857,3,GX,1,100,0.397
1575665498.388712,249582.333,42875,3,GX,1,100,0.153
1575665498.429566,249616.667,42875,3,GX,1,100,0.488
1575665498.470419,249651.000,42875,3,GX,1,100,-0.580
1575665498.508496,249683.000,42893,3,GX,1,100,-1.007
1575665498.546573,249715.000,42893,3,GX,1,100,-0.214
1575665498.584650,249747.000,42893,3,GX,1,100,-0.916
1575665498.623025,249779.250,42911,4,GX,1,100,-1.221
1575665498.661399,249811.500,42911,4,GX,1,100,-1.709
1575665498.699774,249843.750,42911,4,GX,1,100,-1.099
1575665498.738148,249876.000,42911,4,GX,1,100,-0.732
1575665498.779795,249911.000,42930,3,GX,1,100,-1.129
1575665498.821442,249946.000,42930,3,GX,1,100,-1.099
1575665498.863088,249981.000,42930,3,GX,1,100,-0.305
1575665498.904140,250015.500,42948,2,GX,1,100,-2.808
1575665498.945192,250050.000,42948,2,GX,1,100,-2.747
1575665498.987236,250085.333,42965,3,GX,1,100,-2.136
1575665499.029279,250120.667,42965,3,GX,1,100,-1.892
1575665499.071322,250156.000,42965,3,GX,1,100,-1.373
1575665499.112572,250190.667,42983,3,GX,1,100,-0.702
1575665499.153822,250225.333,42983,3,GX,1,100,-0.122
1575665499.195073,250260.000,42983,3,GX,1,100,-0.671
1575665499.239892,250297.667,42999,3,GX,1,100,0.305
1575665499.284712,250335.333,42999,3,GX,1,100,1.251
1575665499.329532,250373.000,42999,3,GX,1,100,-0.214
1575665499.367213,250404.667,43017,3,GX,1,100,-0.153
1575665499.404893,250436.333,43017,3,GX,1,100,-0.153
1575665499.442573,250468.000,43017,3,GX,1,100,-0.092
1575665499.480650,250500.000,43035,3,GX,1,100,-0.122
1575665499.518727,250532.000,43035,3,GX,1,100,-0.671
1575665499.556804,250564.000,43035,3,GX,1,100,-1.648
1575665499.597658,250598.333,43053,3,GX,1,100,0.580
1575665499.638511,250632.667,43053,3,GX,1,100,1.007
1575665499.679365,250667.000,43053,3,GX,1,100,-0.397
1575665499.720615,250701.667,43072,3,GX,1,100,-1.770
1575665499.761865,250736.333,43072,3,GX,1,100,-2.411
1575665499.803115,250771.000,43072,3,GX,1,100,-0.549
1575665499.845159,250806.333,43090,3,GX,1,100,0.641
1575665499.887202,250841.667,43090,3,GX,1,100,-1.282
1575665499.929245,250877.000,43090,3,GX,1,100,-1.953
1575665499.967719,250909.333,43108,3,GX,1,100,0.122
1575665500.006193,250941.667,43108,3,GX,1,100,0.488
1575665500.044666,250974.000,43108,3,GX,1,100,-0.793
1575665500.085917,251008.667,43126,3,GX,1,100,-0.793
1575665500.127167,251043.333,43126,3,GX,1,100,0.793
1575665500.168417,251078.000,43126,3,GX,1,100,0.000
1575665500.208477,251111.667,43144,3,GX,1,100,-0.519
1575665500.248537,251145.333,43144,3,GX,1,100,0.336
1575665500.288597,251179.000,43144,3,GX,1,100,0.000
1575665500.328657,251212.667,43161,3,GX,1,100,-0.854
1575665500.368718,251246.333,43161,3,GX,1,100,-1.251
1575665500.408778,251280.000,43161,3,GX,1,100,-1.404
1575665500.450425,251315.000,43179,3,GX,1,100,-0.641
1575665500.492071,251350.000,43179,3,GX,1,100,0.153
1575665500.533718,251385.000,43179,3,GX,1,100,-0.031
1575665500.572588,251417.667,43195,3,GX,1,100,-0.214
1575665500.611459,251450.333,43195,3,GX,1,100,-0.366
1575665500.650329,251483.000,43195,3,GX,1,100,-0.580
1575665500.688010,251514.667,43213,3,GX,1,100,-0.153
1575665500.725690,251546.333,43213,3,GX,1,100,-0.122
1575665500.763370,251578.000,43213,3,GX,1,100,0.305
1575665500.803034,251611.333,43232,3,GX,1,100,-0.519
1575665500.842697,251644.667,43232,3,GX,1,100,-0.763
1575665500.882361,251678.000,43232,3,GX,1,100,-0.946
1575665500.927181,251715.667,43250,3,GX,1,100,-1.312
1575665500.972001,251753.333,43250,3,GX,1,100,0.183
1575665501.016820,251791.000,43250,3,GX,1,100,1.007
1575665501.058071,251825.667,43268,3,GX,1,100,-0.854
1575665501.099321,251860.333,43268,3,GX,1,100,-0.275
1575665501.140571,251895.000,43268,3,GX,1,100,-0.885
1575665501.180631,251928.667,43286,3,GX,1,100,-0.305
1575665501.220691,251962.333,43286,3,GX,1,100,-0.397
1575665501.260751,251996.000,43286,3,GX,1,100,-0.610
1575665501.298432,252027.667,43304,3,GX,1,100,0.244
1575665501.336112,252059.333,43304,3,GX,1,100,-0.031
1575665501.373793,252091.000,43304,3,GX,1,100,-0.366
1575665501.413059,252124.000,43322,3,GX,1,100,0.336
1575665501.452327,252157.000,43322,3,GX,1,100,-0.580
1575665501.491593,252190.000,43322,3,GX,1,100,-0.519
1575665501.532447,252224.333,43339,3,GX,1,100,-1.129
1575665501.573300,252258.667,43339,3,GX,1,100,-0.885
1575665501.614154,252293.000,43339,3,GX,1,100,0.458
1575665501.655404,252327.667,43357,3,GX,1,100,0.031
1575665501.696654,252362.333,43357,3,GX,1,100,0.305
1575665501.737904,252397.000,43357,3,GX,1,100,-1.160
1575665501.784311,252436.000,43374,2,GX,1,100,-0.793
1575665501.830717,252475.000,43374,2,GX,1,100,-0.275
1575665501.868497,252506.750,43392,4,GX,1,100,-0.702
1575665501.906276,252538.500,43392,4,GX,1,100,0.427
1575665501.944056,252570.250,43392,4,GX,1,100,-0.671
1575665501.981835,252602.000,43392,4,GX,1,100,-1.373
1575665502.020705,252634.667,43410,3,GX,1,100,-0.854
1575665502.059576,252667.333,43410,3,GX,1,100,0.244
1575665502.098446,252700.000,43410,3,GX,1,100,0.092
1575665502.140093,252735.000,43428,3,GX,1,100,-0.916
1575665502.181740,252770.000,43428,3,GX,1,100,0.458
1575665502.223386,252805.000,43428,3,GX,1,100,-0.397
