EpochTimestamp,EmotiBitTimestamp,PacketNumber,DataLength,TypeTag,ProtocolVersion,DataReliability,TH
1575664873.318169,361112.000,61855,1,TH,1,100,16110
1575664873.455863,361228.000,61873,1,TH,1,100,16144
1575664873.581686,361334.000,61891,1,TH,1,100,16164
1575664873.712257,361444.000,61909,1,TH,1,100,16146
1575664873.845202,361556.000,61928,1,TH,1,100,16156
1575664873.982895,361672.000,61963,1,TH,1,100,16122
1575664874.117027,361785.000,61981,1,TH,1,100,16178
1575664874.241663,361890.000,61998,1,TH,1,100,16196
1575664874.374609,362002.000,62015,1,TH,1,100,16202
1575664874.514676,362120.000,62033,1,TH,1,100,16160
1575664874.648808,362233.000,62054,1,TH,1,100,16224
1575664874.780566,362344.000,62075,1,TH,1,100,16200
1575664874.908763,362452.000,62092,1,TH,1,100,16234
1575664875.041708,362564.000,62110,1,TH,1,100,16170
1575664875.179401,362680.000,62128,1,TH,1,100,16222
1575664875.318281,362797.000,62146,1,TH,1,100,16272
1575664875.439357,362899.000,62164,1,TH,1,100,16256
1575664875.567554,363007.000,62182,1,TH,1,100,16262
1575664875.707621,363125.000,62218,1,TH,1,100,16256
1575664875.844127,363240.000,62235,1,TH,1,100,16250
1575664875.980633,363355.000,62252,1,TH,1,100,16290
1575664876.121887,363474.000,62270,1,TH,1,100,16262
1575664876.257207,363588.000,62288,1,TH,1,100,16270
1575664876.393713,363703.000,62306,1,TH,1,100,16282
1575664876.534967,363822.000,62324,1,TH,1,100,16244
1575664876.664351,363931.000,62359,1,TH,1,100,16186
1575664876.791361,364038.000,62378,1,TH,1,100,16230
1575664876.927867,364153.000,62395,1,TH,1,100,16224
1575664877.063186,364267.000,62412,1,TH,1,100,16264
1575664877.202067,364384.000,62430,1,TH,1,100,16178
1575664877.328483,364490.500,62448,2,TH,1,100,16172
1575664877.454900,364597.000,62448,2,TH,1,100,16238
1575664877.587548,364708.750,62466,4,TH,1,100,16240
1575664877.720197,364820.500,62466,4,TH,1,100,16238
1575664877.852845,364932.250,62466,4,TH,1,100,16244
1575664877.985493,365044.000,62466,4,TH,1,100,16238
1575664878.118608,365156.143,62485,7,TH,1,100,16250
1575664878.251723,365268.286,62485,7,TH,1,100,16214
1575664878.384838,365380.429,62485,7,TH,1,100,16230
1575664878.517952,365492.571,62485,7,TH,1,100,16228
1575664878.651067,365604.714,62485,7,TH,1,100,16242
1575664878.784182,365716.857,62485,7,TH,1,100,16274
1575664878.917296,365829.000,62485,7,TH,1,100,16220
1575664879.048659,365939.667,62504,6,TH,1,100,16214
1575664879.180021,366050.333,62504,6,TH,1,100,16214
1575664879.311384,366161.000,62504,6,TH,1,100,16244
1575664879.442746,366271.667,62504,6,TH,1,100,16228
1575664879.574109,366382.333,62504,6,TH,1,100,16254
1575664879.705471,366493.000,62504,6,TH,1,100,16280
1575664879.836042,366603.000,62523,1,TH,1,100,16278
1575664879.964239,366711.000,62541,1,TH,1,100,16314
1575664880.093623,366820.000,62559,1,TH,1,100,16274
1575664880.227756,366933.000,62594,1,TH,1,100,16274
1575664880.363075,367047.000,62611,1,TH,1,100,16278
1575664880.504329,367166.000,62628,1,TH,1,100,16284
1575664880.636681,367277.500,62649,2,TH,1,100,16258
1575664880.769032,367389.000,62649,2,TH,1,100,16240
1575664880.896042,367496.000,62670,1,TH,1,100,16226
1575664881.027801,367607.000,62688,1,TH,1,100,16248
1575664881.165494,367723.000,62706,1,TH,1,100,16254
1575664881.304374,367840.000,62741,1,TH,1,100,16250
1575664881.430197,367946.000,62759,1,TH,1,100,16308
1575664881.558394,368054.000,62776,1,TH,1,100,16308
1575664881.696087,368170.000,62793,1,TH,1,100,16314
1575664881.830220,368283.000,62812,1,TH,1,100,16274
1575664881.967913,368399.000,62830,1,TH,1,100,16332
1575664882.094923,368506.000,62848,1,TH,1,100,16350
1575664882.223120,368614.000,62866,1,TH,1,100,16348
1575664882.359626,368729.000,62884,1,TH,1,100,16320
1575664882.498506,368846.000,62919,1,TH,1,100,16262
1575664882.627890,368955.000,62937,1,TH,1,100,16306
1575664882.754900,369062.000,62955,1,TH,1,100,16280
1575664882.887846,369174.000,62972,1,TH,1,100,16304
1575664883.025539,369290.000,62990,1,TH,1,100,16310
1575664883.160858,369404.000,63008,1,TH,1,100,16380
1575664883.302112,369523.000,63026,1,TH,1,100,16378
1575664883.439805,369639.000,63044,1,TH,1,100,16382
1575664883.576311,369754.000,63079,1,TH,1,100,16386
1575664883.715192,369871.000,63096,1,TH,1,100,16430
1575664883.856446,369990.000,63114,1,TH,1,100,16420
1575664883.992952,370105.000,63132,1,TH,1,100,16398
1575664884.125897,370217.000,63150,1,TH,1,100,16404
1575664884.250533,370322.000,63168,1,TH,1,100,16362
1575664884.383478,370434.000,63186,1,TH,1,100,16350
1575664884.522358,370551.000,63221,1,TH,1,100,16316
1575664884.662426,370669.000,63239,1,TH,1,100,16282
1575664884.788249,370775.000,63257,1,TH,1,100,16310
1575664884.916446,370883.000,63275,1,TH,1,100,16292
1575664885.050578,370996.000,63292,1,TH,1,100,16300
1575664885.187084,371111.000,63310,1,TH,1,100,16276
1575664885.324777,371227.000,63328,1,TH,1,100,16330
1575664885.447039,371330.000,63346,1,TH,1,100,16320
1575664885.578798,371441.000,63364,1,TH,1,100,16350
1575664885.718865,371559.000,63382,1,TH,1,100,16360
1575664885.854184,371673.000,63418,1,TH,1,100,16334
1575664885.985942,371784.000,63436,1,TH,1,100,16402
1575664886.110578,371889.000,63453,1,TH,1,100,16418
1575664886.242336,372000.000,63470,1,TH,1,100,16430
1575664886.380029,372116.000,63488,1,TH,1,100,16350
1575664886.520097,372234.000,63506,1,TH,1,100,16446
1575664886.650668,372344.000,63524,1,TH,1,100,16456
1575664886.785987,372458.000,63545,1,TH,1,100,16450
1575664886.924867,372575.000,63566,1,TH,1,100,16424
1575664887.056625,372686.000,63584,1,TH,1,100,16460
1575664887.189570,372798.000,63602,1,TH,1,100,16464
1575664887.316581,372905.000,63620,1,TH,1,100,16440
1575664887.449526,373017.000,63638,1,TH,1,100,16408
1575664887.576536,373124.000,63656,1,TH,1,100,16358
1575664887.713042,373239.000,63692,1,TH,1,100,16284
1575664887.849548,373354.000,63709,1,TH,1,100,16302
1575664887.984867,373468.000,63726,1,TH,1,100,16332
1575664888.123747,373585.000,63744,1,TH,1,100,16314
1575664888.255506,373696.000,63762,1,TH,1,100,16352
1575664888.384890,373805.000,63780,1,TH,1,100,16356
1575664888.515461,373915.000,63798,1,TH,1,100,16370
1575664888.650780,374029.000,63816,1,TH,1,100,16354
1575664888.789660,374146.000,63852,1,TH,1,100,16342
1575664888.916670,374253.000,63870,1,TH,1,100,16320
1575664889.043680,374360.000,63888,1,TH,1,100,16314
1575664889.180187,374475.000,63905,1,TH,1,100,16322
1575664889.319067,374592.000,63922,1,TH,1,100,16268
1575664889.453199,374705.000,63940,1,TH,1,100,16272
1575664889.579022,374811.000,63958,1,TH,1,100,16326
1575664889.709593,374921.000,63976,1,TH,1,100,16372
1575664889.843725,375034.000,63995,1,TH,1,100,16386
1575664889.981418,375150.000,64013,1,TH,1,100,16396
1575664890.114363,375262.000,64048,1,TH,1,100,16370
1575664890.237813,375366.000,64066,1,TH,1,100,16392
1575664890.369571,375477.000,64083,1,TH,1,100,16378
1575664890.508451,375594.000,64100,1,TH,1,100,16376
1575664890.648518,375712.000,64118,1,TH,1,100,16340
1575664890.781463,375824.000,64137,1,TH,1,100,16368
1575664890.925092,375945.000,64155,1,TH,1,100,16360
1575664891.061598,376060.000,64173,1,TH,1,100,16356
1575664891.199291,376176.000,64207,1,TH,1,100,16328
1575664891.338171,376293.000,64224,1,TH,1,100,16352
1575664891.469929,376404.000,64242,1,TH,1,100,16310
1575664891.601687,376515.000,64260,1,TH,1,100,16256
1575664891.728697,376622.000,64278,1,TH,1,100,16260
1575664891.861643,376734.000,64297,1,TH,1,100,16276
1575664891.996962,376848.000,64315,1,TH,1,100,16336
1575664892.140590,376969.000,64333,1,TH,1,100,16314
1575664892.265226,377074.000,64368,1,TH,1,100,16290
1575664892.393423,377182.000,64386,1,TH,1,100,16316
1575664892.529929,377297.000,64403,1,TH,1,100,16344
1575664892.665248,377411.000,64420,1,TH,1,100,16414
1575664892.797007,377522.000,64442,2,TH,1,100,16406
1575664892.928765,377633.000,64442,2,TH,1,100,16480
1575664893.058149,377742.000,64479,1,TH,1,100,16540
1575664893.195842,377858.000,64496,1,TH,1,100,16532
1575664893.335909,377976.000,64513,1,TH,1,100,16520
1575664893.462919,378083.000,64531,1,TH,1,100,16466
1575664893.588742,378189.000,64549,1,TH,1,100,16410
1575664893.724061,378303.000,64567,1,TH,1,100,16454
1575664893.858194,378416.000,64586,1,TH,1,100,16476
1575664893.997074,378533.000,64604,1,TH,1,100,16450
1575664894.126458,378642.000,64622,1,TH,1,100,16394
1575664894.254655,378750.000,64657,1,TH,1,100,16364
1575664894.380478,378856.000,64675,1,TH,1,100,16380
1575664894.509862,378965.000,64693,1,TH,1,100,16352
1575664894.636872,379072.000,64711,1,TH,1,100,16320
1575664894.762695,379178.000,64729,1,TH,1,100,16302
1575664894.892080,379287.000,64746,1,TH,1,100,16326
1575664895.017903,379393.000,64764,1,TH,1,100,16350
1575664895.150848,379505.000,64782,1,TH,1,100,16340
1575664895.289728,379622.000,64800,1,TH,1,100,16420
1575664895.430982,379741.000,64818,1,TH,1,100,16408
1575664895.566301,379855.000,64836,1,TH,1,100,16400
1575664895.701620,379969.000,64872,1,TH,1,100,16366
1575664895.827444,380075.000,64890,1,TH,1,100,16412
1575664895.960389,380187.000,64907,1,TH,1,100,16452
1575664896.095708,380301.000,64924,1,TH,1,100,16430
1575664896.233401,380417.000,64942,1,TH,1,100,16376
1575664896.361598,380525.000,64960,1,TH,1,100,16388
1575664896.486234,380630.000,64978,1,TH,1,100,16394
1575664896.621553,380744.000,64996,1,TH,1,100,16418
1575664896.760433,380861.000,65014,1,TH,1,100,16444
1575664896.900501,380979.000,65050,1,TH,1,100,16464
1575664897.023950,381083.000,65068,1,TH,1,100,16544
1575664897.154521,381193.000,65085,1,TH,1,100,16524
1575664897.294588,381311.000,65102,1,TH,1,100,16508
1575664897.428720,381424.000,65120,1,TH,1,100,16442
1575664897.562852,381537.000,65138,1,TH,1,100,16442
1575664897.687489,381642.000,65156,1,TH,1,100,16414
1575664897.819247,381753.000,65175,1,TH,1,100,16370
1575664897.955753,381868.000,65193,1,TH,1,100,16326
1575664898.098194,381988.000,65228,1,TH,1,100,16308
1575664898.234700,382103.000,65245,1,TH,1,100,16342
1575664898.372393,382219.000,65262,1,TH,1,100,16336
1575664898.514835,382339.000,65280,1,TH,1,100,16324
1575664898.651341,382454.000,65298,1,TH,1,100,16372
1575664898.785473,382567.000,65316,1,TH,1,100,16386
1575664898.925540,382685.000,65338,1,TH,1,100,16400
1575664899.056111,382795.000,65358,1,TH,1,100,16422
1575664899.183121,382902.000,65376,1,TH,1,100,16464
1575664899.317254,383015.000,65394,1,TH,1,100,16482
1575664899.453760,383130.000,65412,1,TH,1,100,16506
1575664899.592640,383247.000,65430,1,TH,1,100,16502
1575664899.730333,383363.000,65465,1,TH,1,100,16494
1575664899.863278,383475.000,65483,1,TH,1,100,16534
1575664899.990288,383582.000,65500,1,TH,1,100,16514
1575664900.120859,383692.000,65518,1,TH,1,100,16482
1575664900.256179,383806.000,0,1,TH,1,100,16422
1575664900.395059,383923.000,18,1,TH,1,100,16454
1575664900.526817,384034.000,36,1,TH,1,100,16414
1575664900.650266,384138.000,54,1,TH,1,100,16392
1575664900.785585,384252.000,72,1,TH,1,100,16384
1575664900.924465,384369.000,108,1,TH,1,100,16348
1575664901.060971,384484.000,125,1,TH,1,100,16388
1575664901.186795,384590.000,142,1,TH,1,100,16380
1575664901.316179,384699.000,160,1,TH,1,100,16356
1575664901.449124,384811.000,178,1,TH,1,100,16314
1575664901.585630,384926.000,196,1,TH,1,100,16360
1575664901.720949,385040.000,214,1,TH,1,100,16376
1575664901.851520,385150.000,233,1,TH,1,100,16362
1575664901.980904,385259.000,251,1,TH,1,100,16356
1575664902.116224,385373.000,286,1,TH,1,100,16340
1575664902.243234,385480.000,304,1,TH,1,100,16380
1575664902.373805,385590.000,321,1,TH,1,100,16392
1575664902.506750,385702.000,338,1,TH,1,100,16374
1575664902.639695,385814.000,356,1,TH,1,100,16368
1575664902.775014,385928.000,375,1,TH,1,100,16348
1575664902.917455,386048.000,393,1,TH,1,100,16394
1575664903.053962,386163.000,411,1,TH,1,100,16380
1575664903.188094,386276.000,429,1,TH,1,100,16370
1575664903.315104,386383.000,464,1,TH,1,100,16364
1575664903.448049,386495.000,482,1,TH,1,100,16378
1575664903.585742,386611.000,499,1,TH,1,100,16402
1575664903.723435,386727.000,516,1,TH,1,100,16360
1575664903.850445,386834.000,535,1,TH,1,100,16354
1575664903.977455,386941.000,553,1,TH,1,100,16366
1575664904.115149,387057.000,571,1,TH,1,100,16382
1575664904.249281,387170.000,589,1,TH,1,100,16366
1575664904.388161,387287.000,607,1,TH,1,100,16362
1575664904.515171,387394.000,642,1,TH,1,100,16338
1575664904.642181,387501.000,660,1,TH,1,100,16370
1575664904.779874,387617.000,678,1,TH,1,100,16352
1575664904.914600,387730.500,698,2,TH,1,100,16368
1575664905.049326,387844.000,698,2,TH,1,100,16360
1575664905.176336,387951.000,718,1,TH,1,100,16364
1575664905.309281,388063.000,753,1,TH,1,100,16340
1575664905.446974,388179.000,770,1,TH,1,100,16390
1575664905.582293,388293.000,787,1,TH,1,100,16370
1575664905.721174,388410.000,805,1,TH,1,100,16338
1575664905.858867,388526.000,824,1,TH,1,100,16386
1575664905.996560,388642.000,842,1,TH,1,100,16372
1575664906.140188,388763.000,877,1,TH,1,100,16358
1575664906.277881,388879.000,894,1,TH,1,100,16366
1575664906.416761,388996.000,911,1,TH,1,100,16386
1575664906.550894,389109.000,929,1,TH,1,100,16314
1575664906.675530,389214.000,947,1,TH,1,100,16338
1575664906.808475,389326.000,966,1,TH,1,100,16372
1575664906.947355,389443.000,984,1,TH,1,100,16388
1575664907.081487,389556.000,1002,1,TH,1,100,16360
1575664907.215619,389669.000,1020,1,TH,1,100,16348
1575664907.353312,389785.000,1055,1,TH,1,100,16340
1575664907.477948,389890.000,1073,1,TH,1,100,16370
1575664907.609707,390001.000,1090,1,TH,1,100,16368
1575664907.746213,390116.000,1107,1,TH,1,100,16348
1575664907.883906,390232.000,1126,1,TH,1,100,16332
1575664908.014477,390342.000,1144,1,TH,1,100,16354
1575664908.142674,390450.000,1162,1,TH,1,100,16356
1575664908.275619,390562.000,1180,1,TH,1,100,16340
1575664908.414500,390679.000,1198,1,TH,1,100,16326
1575664908.555754,390798.000,1233,1,TH,1,100,16300
1575664908.676829,390900.000,1251,1,TH,1,100,16348
1575664908.805026,391008.000,1269,1,TH,1,100,16330
1575664908.943906,391125.000,1286,1,TH,1,100,16324
1575664909.076851,391237.000,1304,1,TH,1,100,16294
1575664909.213357,391352.000,1322,1,TH,1,100,16328
1575664909.337993,391457.000,1340,1,TH,1,100,16344
1575664909.470939,391569.000,1358,1,TH,1,100,16328
1575664909.597949,391676.000,1376,1,TH,1,100,16322
1575664909.730894,391788.000,1394,1,TH,1,100,16308
1575664909.862652,391899.000,1430,1,TH,1,100,16266
1575664909.989662,392006.000,1448,1,TH,1,100,16344
1575664910.127355,392122.000,1465,1,TH,1,100,16352
1575664910.265049,392238.000,1482,1,TH,1,100,16340
1575664910.397994,392350.000,1500,1,TH,1,100,16310
1575664910.538061,392468.000,1518,1,TH,1,100,16368
1575664910.671006,392580.000,1536,1,TH,1,100,16394
1575664910.798016,392687.000,1554,1,TH,1,100,16384
1575664910.930961,392799.000,1573,1,TH,1,100,16380
1575664911.067467,392914.000,1594,1,TH,1,100,16350
1575664911.205161,393030.000,1614,1,TH,1,100,16336
1575664911.333358,393138.000,1632,1,TH,1,100,16350
1575664911.460368,393245.000,1650,1,TH,1,100,16344
1575664911.594500,393358.000,1668,1,TH,1,100,16330
1575664911.733380,393475.000,1704,1,TH,1,100,16310
1575664911.868699,393589.000,1722,1,TH,1,100,16346
1575664911.994522,393695.000,1739,1,TH,1,100,16338
1575664912.125093,393805.000,1756,1,TH,1,100,16338
1575664912.259226,393918.000,1774,1,TH,1,100,16286
1575664912.396919,394034.000,1792,1,TH,1,100,16352
1575664912.531051,394147.000,1810,1,TH,1,100,16338
1575664912.654500,394251.000,1828,1,TH,1,100,16332
1575664912.783884,394360.000,1846,1,TH,1,100,16328
1575664912.922764,394477.000,1882,1,TH,1,100,16320
1575664913.059270,394592.000,1899,1,TH,1,100,16326
1575664913.196964,394708.000,1917,1,TH,1,100,16350
1575664913.340592,394829.000,1934,1,TH,1,100,16286
1575664913.477098,394944.000,1952,1,TH,1,100,16352
1575664913.614791,395060.000,1970,1,TH,1,100,16344
1575664913.758420,395181.000,1988,1,TH,1,100,16312
1575664913.894926,395296.000,2024,1,TH,1,100,16282
1575664914.027871,395408.000,2041,1,TH,1,100,16346
1575664914.154881,395515.000,2058,1,TH,1,100,16324
1575664914.291387,395630.000,2076,1,TH,1,100,16316
1575664914.419584,395738.000,2094,1,TH,1,100,16280
1575664914.558464,395855.000,2112,1,TH,1,100,16326
1575664914.694970,395970.000,2130,1,TH,1,100,16328
1575664914.831477,396085.000,2148,1,TH,1,100,16316
1575664914.956113,396190.000,2167,1,TH,1,100,16294
1575664915.087871,396301.000,2202,1,TH,1,100,16288
1575664915.223190,396415.000,2219,1,TH,1,100,16326
1575664915.360883,396531.000,2236,1,TH,1,100,16324
1575664915.490267,396640.000,2254,1,TH,1,100,16278
1575664915.616090,396746.000,2272,1,TH,1,100,16290
1575664915.753783,396862.000,2290,1,TH,1,100,16332
1575664915.887916,396975.000,2309,1,TH,1,100,16350
1575664916.026796,397092.000,2327,1,TH,1,100,16330
1575664916.154993,397200.000,2345,1,TH,1,100,16278
1575664916.280816,397306.000,2380,1,TH,1,100,16296
1575664916.416135,397420.000,2397,1,TH,1,100,16346
1575664916.555015,397537.000,2414,1,TH,1,100,16342
1575664916.686774,397648.000,2432,1,TH,1,100,16310
1575664916.812597,397754.000,2451,1,TH,1,100,16294
1575664916.941981,397863.000,2469,1,TH,1,100,16308
1575664917.070178,397971.000,2490,1,TH,1,100,16346
1575664917.196001,398077.000,2510,1,TH,1,100,16320
1575664917.326572,398187.000,2528,1,TH,1,100,16296
1575664917.453582,398294.000,2545,1,TH,1,100,16348
1575664917.587714,398407.000,2562,1,TH,1,100,16326
1575664917.725407,398523.000,2580,1,TH,1,100,16264
1575664917.860727,398637.000,2599,1,TH,1,100,16332
1575664917.996046,398751.000,2617,1,TH,1,100,16330
1575664918.132552,398866.000,2635,1,TH,1,100,16314
1575664918.265497,398978.000,2653,1,TH,1,100,16306
1575664918.392507,399085.000,2688,1,TH,1,100,16304
1575664918.520704,399193.000,2706,1,TH,1,100,16330
1575664918.654836,399306.000,2723,1,TH,1,100,16332
1575664918.792530,399422.000,2741,1,TH,1,100,16318
1575664918.929036,399537.000,2759,1,TH,1,100,16276
1575664919.054859,399643.000,2777,1,TH,1,100,16330
1575664919.184243,399752.000,2795,1,TH,1,100,16332
1575664919.324310,399870.000,2813,1,TH,1,100,16330
1575664919.458442,399983.000,2831,1,TH,1,100,16302
1575664919.591388,400095.000,2866,1,TH,1,100,16278
1575664919.718398,400202.000,2884,1,TH,1,100,16330
1575664919.848969,400312.000,2902,1,TH,1,100,16334
1575664919.987849,400429.000,2919,1,TH,1,100,16338
1575664920.127916,400547.000,2937,1,TH,1,100,16280
1575664920.252552,400652.000,2955,1,TH,1,100,16322
1575664920.378375,400758.000,2973,1,TH,1,100,16332
1575664920.516068,400874.000,2991,1,TH,1,100,16326
1575664920.652575,400989.000,3009,1,TH,1,100,16312
1575664920.785520,401101.000,3045,1,TH,1,100,16264
1575664920.925587,401219.000,3062,1,TH,1,100,16318
1575664921.058532,401331.000,3079,1,TH,1,100,16322
1575664921.195038,401446.000,3097,1,TH,1,100,16274
1575664921.333918,401563.000,3115,1,TH,1,100,16298
1575664921.466864,401675.000,3133,1,TH,1,100,16322
1575664921.591500,401780.000,3151,1,TH,1,100,16322
1575664921.724445,401892.000,3169,1,TH,1,100,16308
1575664921.852642,402000.000,3188,1,TH,1,100,16312
1575664921.986774,402113.000,3223,1,TH,1,100,16272
1575664922.125654,402230.000,3240,1,TH,1,100,16318
1575664922.260973,402344.000,3257,1,TH,1,100,16330
1575664922.386796,402450.000,3275,1,TH,1,100,16312
1575664922.516181,402559.000,3293,1,TH,1,100,16286
1575664922.652687,402674.000,3311,1,TH,1,100,16316
1575664922.789193,402789.000,3329,1,TH,1,100,16322
1575664922.922138,402901.000,3348,1,TH,1,100,16316
1575664923.044400,403004.000,3366,1,TH,1,100,16308
1575664923.179719,403118.000,3387,1,TH,1,100,16310
1575664923.318599,403235.000,3407,1,TH,1,100,16304
1575664923.455106,403350.000,3425,1,TH,1,100,16338
1575664923.582116,403457.000,3443,1,TH,1,100,16318
1575664923.710313,403565.000,3461,1,TH,1,100,16308
1575664923.842071,403676.000,3480,1,TH,1,100,16304
1575664923.978577,403791.000,3515,1,TH,1,100,16272
1575664924.113896,403905.000,3533,1,TH,1,100,16314
1575664924.240906,404012.000,3550,1,TH,1,100,16318
1575664924.371478,404122.000,3567,1,TH,1,100,16308
1575664924.504423,404234.000,3585,1,TH,1,100,16268
1575664924.639742,404348.000,3603,1,TH,1,100,16310
1575664924.770313,404458.000,3622,1,TH,1,100,16330
1575664924.903258,404570.000,3640,1,TH,1,100,16302
1575664925.038577,404684.000,3658,1,TH,1,100,16302
1575664925.166774,404792.000,3676,1,TH,1,100,16244
1575664925.305655,404909.000,3710,1,TH,1,100,16276
1575664925.444535,405026.000,3727,1,TH,1,100,16326
1575664925.579854,405140.000,3745,1,TH,1,100,16302
1575664925.722295,405260.000,3763,1,TH,1,100,16308
1575664925.848118,405366.000,3782,1,TH,1,100,16318
1575664925.975128,405473.000,3800,1,TH,1,100,16328
1575664926.111634,405588.000,3818,1,TH,1,100,16314
1575664926.246953,405702.000,3836,1,TH,1,100,16298
1575664926.384647,405818.000,3871,1,TH,1,100,16278
1575664926.509283,405923.000,3888,1,TH,1,100,16316
1575664926.638667,406032.000,3906,1,TH,1,100,16310
1575664926.775173,406147.000,3924,1,TH,1,100,16306
1575664926.914053,406264.000,3942,1,TH,1,100,16268
1575664927.043437,406373.000,3960,1,TH,1,100,16324
1575664927.170448,406480.000,3978,1,TH,1,100,16314
1575664927.304580,406593.000,3996,1,TH,1,100,16302
1575664927.439899,406707.000,4014,1,TH,1,100,16298
1575664927.578779,406824.000,4049,1,TH,1,100,16272
1575664927.706976,406932.000,4067,1,TH,1,100,16322
1575664927.832799,407038.000,4085,1,TH,1,100,16314
1575664927.968118,407152.000,4102,1,TH,1,100,16310
1575664928.106999,407269.000,4120,1,TH,1,100,16270
1575664928.248253,407388.000,4138,1,TH,1,100,16328
1575664928.382385,407501.000,4156,1,TH,1,100,16312
1575664928.526013,407622.000,4191,1,TH,1,100,16292
1575664928.664893,407739.000,4208,1,TH,1,100,16282
1575664928.801399,407854.000,4227,1,TH,1,100,16320
1575664928.945028,407975.000,4244,1,TH,1,100,16260
1575664929.082721,408091.000,4262,1,TH,1,100,16322
1575664929.208544,408197.000,4283,1,TH,1,100,16310
1575664929.345050,408312.000,4302,1,TH,1,100,16292
1575664929.470873,408418.000,4319,1,TH,1,100,16312
1575664929.600257,408527.000,4337,1,TH,1,100,16298
1575664929.739138,408644.000,4355,1,TH,1,100,16288
1575664929.876831,408760.000,4374,1,TH,1,100,16320
1575664930.006215,408869.000,4392,1,TH,1,100,16302
1575664930.132038,408975.000,4410,1,TH,1,100,16298
1575664930.266170,409088.000,4428,1,TH,1,100,16300
1575664930.403863,409204.000,4463,1,TH,1,100,16264
1575664930.543931,409322.000,4480,1,TH,1,100,16324
1575664930.666193,409425.000,4497,1,TH,1,100,16310
1575664930.794390,409533.000,4516,1,TH,1,100,16304
1575664930.933270,409650.000,4534,1,TH,1,100,16250
1575664931.067402,409763.000,4552,1,TH,1,100,16324
1575664931.201534,409876.000,4570,1,TH,1,100,16320
1575664931.326170,409981.000,4588,1,TH,1,100,16312
1575664931.456741,410091.000,4606,1,TH,1,100,16310
1575664931.593247,410206.000,4641,1,TH,1,100,16300
1575664931.732128,410323.000,4658,1,TH,1,100,16296
1575664931.866260,410436.000,4676,1,TH,1,100,16328
1575664932.003953,410552.000,4694,1,TH,1,100,16304
1575664932.130963,410659.000,4712,1,TH,1,100,16288
1575664932.266282,410773.000,4730,1,TH,1,100,16320
1575664932.392105,410879.000,4748,1,TH,1,100,16342
1575664932.523864,410990.000,4766,1,TH,1,100,16312
1575664932.654435,411100.000,4784,1,TH,1,100,16312
1575664932.781445,411207.000,4802,1,TH,1,100,16306
1575664932.914390,411319.000,4838,1,TH,1,100,16290
1575664933.053270,411436.000,4855,1,TH,1,100,16308
1575664933.187402,411549.000,4872,1,TH,1,100,16326
1575664933.326282,411666.000,4890,1,TH,1,100,16290
1575664933.460414,411779.000,4908,1,TH,1,100,16326
1575664933.586238,411885.000,4926,1,TH,1,100,16336
1575664933.717996,411996.000,4944,1,TH,1,100,16326
1575664933.854502,412111.000,4963,1,TH,1,100,16312
1575664933.992195,412227.000,4998,1,TH,1,100,16300
1575664934.122766,412337.000,5016,1,TH,1,100,16328
1575664934.247402,412442.000,5034,1,TH,1,100,16328
1575664934.382721,412556.000,5051,1,TH,1,100,16330
1575664934.521602,412673.000,5068,1,TH,1,100,16292
1575664934.658108,412788.000,5086,1,TH,1,100,16290
1575664934.785118,412895.000,5104,1,TH,1,100,16330
1575664934.915689,413005.000,5123,1,TH,1,100,16328
1575664935.048634,413117.000,5141,1,TH,1,100,16312
1575664935.185140,413232.000,5159,1,TH,1,100,16304
1575664935.320459,413346.000,5180,1,TH,1,100,16292
1575664935.442722,413449.000,5200,1,TH,1,100,16274
1575664935.572106,413558.000,5218,1,TH,1,100,16318
1575664935.705051,413670.000,5236,1,TH,1,100,16314
1575664935.840370,413784.000,5255,1,TH,1,100,16316
1575664935.974502,413897.000,5290,1,TH,1,100,16308
1575664936.118130,414018.000,5307,1,TH,1,100,16298
1575664936.254637,414133.000,5324,1,TH,1,100,16320
1575664936.392330,414249.000,5342,1,TH,1,100,16260
1575664936.535958,414370.000,5360,1,TH,1,100,16324
1575664936.672464,414485.000,5378,1,TH,1,100,16344
1575664936.806596,414598.000,5396,1,TH,1,100,16314
1575664936.947850,414717.000,5432,1,TH,1,100,16298
1575664937.073673,414823.000,5450,1,TH,1,100,16332
1575664937.200684,414930.000,5467,1,TH,1,100,16332
1575664937.337190,415045.000,5484,1,TH,1,100,16314
1575664937.473696,415160.000,5502,1,TH,1,100,16288
1575664937.612576,415277.000,5520,1,TH,1,100,16336
1575664937.737212,415382.000,5538,1,TH,1,100,16334
1575664937.866596,415491.000,5557,1,TH,1,100,16326
1575664938.000728,415604.000,5575,1,TH,1,100,16314
1575664938.139609,415721.000,5610,1,TH,1,100,16286
1575664938.268993,415830.000,5628,1,TH,1,100,16322
1575664938.396003,415937.000,5646,1,TH,1,100,16340
1575664938.530135,416050.000,5663,1,TH,1,100,16324
1575664938.665454,416164.000,5680,1,TH,1,100,16290
1575664938.804334,416281.000,5699,1,TH,1,100,16302
1575664938.932532,416389.000,5717,1,TH,1,100,16328
1575664939.058355,416495.000,5735,1,TH,1,100,16318
1575664939.193674,416609.000,5753,1,TH,1,100,16312
1575664939.332554,416726.000,5788,1,TH,1,100,16300
1575664939.472621,416844.000,5805,1,TH,1,100,16288
1575664939.610314,416960.000,5822,1,TH,1,100,16324
1575664939.743259,417072.000,5840,1,TH,1,100,16256
