EpochTimestamp,EmotiBitTimestamp,PacketNumber,DataLength,TypeTag,ProtocolVersion,DataReliability,AX
1575665603.148537,337622.667,58326,3,AX,1,100,-0.694
1575665603.188597,337656.333,58326,3,AX,1,100,-0.695
1575665603.228658,337690.000,58326,3,AX,1,100,-0.684
1575665603.270304,337725.000,58344,3,AX,1,100,-0.666
1575665603.311951,337760.000,58344,3,AX,1,100,-0.674
1575665603.353598,337795.000,58344,3,AX,1,100,-0.684
1575665603.395245,337830.000,58362,3,AX,1,100,-0.693
1575665603.436892,337865.000,58362,3,AX,1,100,-0.697
1575665603.478538,337900.000,58362,3,AX,1,100,-0.674
1575665603.520978,337935.667,58380,3,AX,1,100,-0.679
1575665603.563418,337971.333,58380,3,AX,1,100,-0.675
1575665603.605858,338007.000,58380,3,AX,1,100,-0.689
1575665603.643142,338038.333,58398,3,AX,1,100,-0.683
1575665603.680426,338069.667,58398,3,AX,1,100,-0.691
1575665603.717710,338101.000,58398,3,AX,1,100,-0.673
1575665603.757770,338134.667,58416,3,AX,1,100,-0.688
1575665603.797830,338168.333,58416,3,AX,1,100,-0.683
1575665603.837890,338202.000,58416,3,AX,1,100,-0.688
1575665603.879537,338237.000,58434,3,AX,1,100,-0.689
1575665603.921184,338272.000,58434,3,AX,1,100,-0.681
1575665603.962831,338307.000,58434,3,AX,1,100,-0.683
1575665604.003684,338341.333,58450,3,AX,1,100,-0.685
1575665604.044537,338375.667,58450,3,AX,1,100,-0.694
1575665604.085391,338410.000,58450,3,AX,1,100,-0.688
1575665604.125451,338443.667,58468,3,AX,1,100,-0.677
1575665604.165511,338477.333,58468,3,AX,1,100,-0.668
1575665604.205571,338511.000,58468,3,AX,1,100,-0.679
1575665604.243252,338542.667,58486,3,AX,1,100,-0.691
1575665604.280932,338574.333,58486,3,AX,1,100,-0.694
1575665604.318613,338606.000,58486,3,AX,1,100,-0.689
1575665604.361846,338642.333,58504,3,AX,1,100,-0.686
1575665604.405079,338678.667,58504,3,AX,1,100,-0.681
1575665604.448313,338715.000,58504,3,AX,1,100,-0.677
1575665604.489959,338750.000,58522,3,AX,1,100,-0.678
1575665604.531606,338785.000,58522,3,AX,1,100,-0.692
1575665604.573253,338820.000,58522,3,AX,1,100,-0.689
1575665604.610537,338851.333,58540,3,AX,1,100,-0.681
1575665604.647820,338882.667,58540,3,AX,1,100,-0.685
1575665604.685104,338914.000,58540,3,AX,1,100,-0.681
1575665604.727544,338949.667,58559,3,AX,1,100,-0.685
1575665604.769984,338985.333,58559,3,AX,1,100,-0.685
1575665604.812424,339021.000,58559,3,AX,1,100,-0.690
1575665604.852881,339055.000,58576,3,AX,1,100,-0.685
1575665604.893338,339089.000,58576,3,AX,1,100,-0.680
1575665604.933795,339123.000,58576,3,AX,1,100,-0.679
1575665604.978615,339160.667,58594,3,AX,1,100,-0.687
1575665605.023434,339198.333,58594,3,AX,1,100,-0.685
1575665605.068254,339236.000,58594,3,AX,1,100,-0.684
1575665605.109901,339271.000,58610,2,AX,1,100,-0.681
1575665605.151548,339306.000,58610,2,AX,1,100,-0.680
1575665605.190815,339339.000,58628,4,AX,1,100,-0.689
1575665605.230082,339372.000,58628,4,AX,1,100,-0.691
1575665605.269349,339405.000,58628,4,AX,1,100,-0.680
1575665605.308615,339438.000,58628,4,AX,1,100,-0.679
1575665605.346296,339469.667,58646,3,AX,1,100,-0.677
1575665605.383976,339501.333,58646,3,AX,1,100,-0.684
1575665605.421657,339533.000,58646,3,AX,1,100,-0.688
1575665605.462114,339567.000,58664,3,AX,1,100,-0.684
1575665605.502570,339601.000,58664,3,AX,1,100,-0.684
1575665605.543027,339635.000,58664,3,AX,1,100,-0.677
1575665605.584277,339669.667,58682,3,AX,1,100,-0.684
1575665605.625527,339704.333,58682,3,AX,1,100,-0.682
1575665605.666778,339739.000,58682,3,AX,1,100,-0.687
1575665605.708028,339773.667,58700,3,AX,1,100,-0.682
1575665605.749278,339808.333,58700,3,AX,1,100,-0.685
1575665605.790528,339843.000,58700,3,AX,1,100,-0.681
1575665605.835744,339881.000,58719,2,AX,1,100,-0.691
1575665605.880961,339919.000,58719,2,AX,1,100,-0.687
1575665605.915468,339948.000,58737,3,AX,1,100,-0.688
1575665605.949975,339977.000,58737,3,AX,1,100,-0.685
1575665605.984483,340006.000,58737,3,AX,1,100,-0.685
1575665606.025832,340040.750,58755,4,AX,1,100,-0.679
1575665606.067181,340075.500,58755,4,AX,1,100,-0.680
1575665606.108531,340110.250,58755,4,AX,1,100,-0.681
1575665606.149880,340145.000,58755,4,AX,1,100,-0.686
1575665606.190932,340179.500,58776,4,AX,1,100,-0.682
1575665606.231983,340214.000,58776,4,AX,1,100,-0.691
1575665606.273035,340248.500,58776,4,AX,1,100,-0.685
1575665606.314087,340283.000,58776,4,AX,1,100,-0.683
1575665606.355734,340318.000,58796,3,AX,1,100,-0.685
1575665606.397381,340353.000,58796,3,AX,1,100,-0.680
1575665606.439027,340388.000,58796,3,AX,1,100,-0.676
1575665606.477104,340420.000,58814,3,AX,1,100,-0.673
1575665606.515181,340452.000,58814,3,AX,1,100,-0.690
1575665606.553258,340484.000,58814,3,AX,1,100,-0.687
1575665606.595698,340519.667,58832,3,AX,1,100,-0.688
1575665606.638139,340555.333,58832,3,AX,1,100,-0.685
1575665606.680578,340591.000,58832,3,AX,1,100,-0.682
1575665606.720242,340624.333,58851,3,AX,1,100,-0.683
1575665606.759906,340657.667,58851,3,AX,1,100,-0.682
1575665606.799569,340691.000,58851,3,AX,1,100,-0.682
1575665606.841216,340726.000,58868,3,AX,1,100,-0.688
1575665606.882863,340761.000,58868,3,AX,1,100,-0.681
1575665606.924510,340796.000,58868,3,AX,1,100,-0.689
1575665606.966156,340831.000,58886,3,AX,1,100,-0.685
1575665607.007803,340866.000,58886,3,AX,1,100,-0.688
1575665607.049450,340901.000,58886,3,AX,1,100,-0.686
1575665607.087923,340933.333,58902,3,AX,1,100,-0.676
1575665607.126397,340965.667,58902,3,AX,1,100,-0.678
1575665607.164871,340998.000,58902,3,AX,1,100,-0.685
1575665607.202948,341030.000,58920,3,AX,1,100,-0.684
1575665607.241025,341062.000,58920,3,AX,1,100,-0.693
1575665607.279102,341094.000,58920,3,AX,1,100,-0.691
1575665607.319162,341127.667,58938,3,AX,1,100,-0.676
1575665607.359222,341161.333,58938,3,AX,1,100,-0.677
1575665607.399282,341195.000,58938,3,AX,1,100,-0.681
1575665607.444896,341233.333,58956,3,AX,1,100,-0.691
1575665607.490509,341271.667,58956,3,AX,1,100,-0.684
1575665607.536122,341310.000,58956,3,AX,1,100,-0.684
1575665607.576975,341344.333,58974,3,AX,1,100,-0.683
1575665607.617829,341378.667,58974,3,AX,1,100,-0.686
1575665607.658682,341413.000,58974,3,AX,1,100,-0.695
1575665607.697156,341445.333,58992,3,AX,1,100,-0.677
1575665607.735630,341477.667,58992,3,AX,1,100,-0.685
1575665607.774103,341510.000,58992,3,AX,1,100,-0.685
1575665607.810990,341541.000,59011,3,AX,1,100,-0.692
1575665607.847878,341572.000,59011,3,AX,1,100,-0.688
1575665607.884764,341603.000,59011,3,AX,1,100,-0.690
1575665607.925618,341637.333,59029,3,AX,1,100,-0.687
1575665607.966471,341671.667,59029,3,AX,1,100,-0.677
1575665608.007325,341706.000,59029,3,AX,1,100,-0.678
1575665608.048178,341740.333,59046,3,AX,1,100,-0.687
1575665608.089032,341774.667,59046,3,AX,1,100,-0.682
1575665608.129885,341809.000,59046,3,AX,1,100,-0.660
1575665608.170739,341843.333,59064,3,AX,1,100,-0.679
1575665608.211592,341877.667,59064,3,AX,1,100,-0.679
1575665608.252446,341912.000,59064,3,AX,1,100,-0.689
1575665608.293498,341946.500,59080,2,AX,1,100,-0.686
1575665608.334549,341981.000,59080,2,AX,1,100,-0.689
1575665608.375304,342015.250,59098,4,AX,1,100,-0.689
1575665608.416058,342049.500,59098,4,AX,1,100,-0.681
1575665608.456812,342083.750,59098,4,AX,1,100,-0.676
1575665608.497567,342118.000,59098,4,AX,1,100,-0.678
1575665608.535644,342150.000,59116,3,AX,1,100,-0.693
1575665608.573721,342182.000,59116,3,AX,1,100,-0.664
1575665608.611798,342214.000,59116,3,AX,1,100,-0.706
1575665608.652651,342248.333,59134,3,AX,1,100,-0.730
1575665608.693505,342282.667,59134,3,AX,1,100,-0.660
1575665608.734358,342317.000,59134,3,AX,1,100,-0.661
1575665608.774418,342350.667,59153,3,AX,1,100,-0.689
1575665608.814479,342384.333,59153,3,AX,1,100,-0.682
1575665608.854539,342418.000,59153,3,AX,1,100,-0.693
1575665608.895789,342452.667,59171,3,AX,1,100,-0.685
1575665608.937039,342487.333,59171,3,AX,1,100,-0.670
1575665608.978289,342522.000,59171,3,AX,1,100,-0.680
1575665609.019539,342556.667,59189,3,AX,1,100,-0.684
1575665609.060790,342591.333,59189,3,AX,1,100,-0.687
1575665609.102040,342626.000,59189,3,AX,1,100,-0.686
1575665609.141703,342659.333,59207,3,AX,1,100,-0.683
1575665609.181367,342692.667,59207,3,AX,1,100,-0.683
1575665609.221030,342726.000,59207,3,AX,1,100,-0.678
1575665609.259504,342758.333,59225,3,AX,1,100,-0.686
1575665609.297978,342790.667,59225,3,AX,1,100,-0.687
1575665609.336451,342823.000,59225,3,AX,1,100,-0.691
1575665609.376512,342856.667,59242,3,AX,1,100,-0.677
1575665609.416572,342890.333,59242,3,AX,1,100,-0.679
1575665609.456632,342924.000,59242,3,AX,1,100,-0.681
1575665609.497882,342958.667,59260,3,AX,1,100,-0.684
1575665609.539132,342993.333,59260,3,AX,1,100,-0.687
1575665609.580382,343028.000,59260,3,AX,1,100,-0.683
1575665609.620839,343062.000,59276,3,AX,1,100,-0.678
1575665609.661296,343096.000,59276,3,AX,1,100,-0.692
1575665609.701753,343130.000,59276,3,AX,1,100,-0.680
1575665609.743994,343165.500,59295,2,AX,1,100,-0.687
1575665609.786236,343201.000,59295,2,AX,1,100,-0.680
1575665609.831056,343238.667,59313,3,AX,1,100,-0.692
1575665609.875876,343276.333,59313,3,AX,1,100,-0.679
1575665609.920696,343314.000,59313,3,AX,1,100,-0.680
1575665609.960756,343347.667,59331,3,AX,1,100,-0.677
1575665610.000816,343381.333,59331,3,AX,1,100,-0.686
1575665610.040876,343415.000,59331,3,AX,1,100,-0.684
1575665610.078557,343446.667,59349,3,AX,1,100,-0.686
1575665610.116237,343478.333,59349,3,AX,1,100,-0.680
1575665610.153918,343510.000,59349,3,AX,1,100,-0.683
1575665610.193184,343543.000,59367,3,AX,1,100,-0.676
1575665610.232451,343576.000,59367,3,AX,1,100,-0.680
1575665610.271718,343609.000,59367,3,AX,1,100,-0.679
1575665610.311779,343642.667,59385,3,AX,1,100,-0.687
1575665610.351839,343676.333,59385,3,AX,1,100,-0.683
1575665610.391899,343710.000,59385,3,AX,1,100,-0.680
1575665610.433546,343745.000,59402,3,AX,1,100,-0.682
1575665610.475193,343780.000,59402,3,AX,1,100,-0.681
1575665610.516839,343815.000,59402,3,AX,1,100,-0.680
1575665610.561262,343852.333,59420,3,AX,1,100,-0.682
1575665610.605686,343889.667,59420,3,AX,1,100,-0.680
1575665610.650109,343927.000,59420,3,AX,1,100,-0.682
1575665610.687789,343958.667,59438,3,AX,1,100,-0.684
1575665610.725470,343990.333,59438,3,AX,1,100,-0.680
1575665610.763150,344022.000,59438,3,AX,1,100,-0.677
1575665610.802814,344055.333,59455,3,AX,1,100,-0.676
1575665610.842477,344088.667,59455,3,AX,1,100,-0.685
1575665610.882141,344122.000,59455,3,AX,1,100,-0.683
1575665610.922598,344156.000,59473,3,AX,1,100,-0.680
1575665610.963054,344190.000,59473,3,AX,1,100,-0.682
1575665611.003511,344224.000,59473,3,AX,1,100,-0.675
1575665611.044761,344258.667,59491,3,AX,1,100,-0.686
1575665611.086011,344293.333,59491,3,AX,1,100,-0.682
1575665611.127262,344328.000,59491,3,AX,1,100,-0.684
1575665611.168908,344363.000,59509,3,AX,1,100,-0.675
1575665611.210555,344398.000,59509,3,AX,1,100,-0.679
1575665611.252202,344433.000,59509,3,AX,1,100,-0.678
1575665611.289486,344464.333,59527,3,AX,1,100,-0.687
1575665611.326769,344495.667,59527,3,AX,1,100,-0.691
1575665611.364053,344527.000,59527,3,AX,1,100,-0.673
1575665611.403320,344560.000,59545,3,AX,1,100,-0.676
1575665611.442587,344593.000,59545,3,AX,1,100,-0.671
1575665611.481854,344626.000,59545,3,AX,1,100,-0.680
1575665611.526674,344663.667,59563,3,AX,1,100,-0.679
1575665611.571494,344701.333,59563,3,AX,1,100,-0.688
1575665611.616313,344739.000,59563,3,AX,1,100,-0.694
1575665611.657564,344773.667,59580,3,AX,1,100,-0.678
1575665611.698814,344808.333,59580,3,AX,1,100,-0.683
1575665611.740064,344843.000,59580,3,AX,1,100,-0.682
1575665611.780917,344877.333,59599,3,AX,1,100,-0.678
1575665611.821771,344911.667,59599,3,AX,1,100,-0.683
1575665611.862624,344946.000,59599,3,AX,1,100,-0.677
1575665611.900305,344977.667,59617,3,AX,1,100,-0.689
1575665611.937985,345009.333,59617,3,AX,1,100,-0.680
1575665611.975665,345041.000,59617,3,AX,1,100,-0.678
1575665612.012552,345072.000,59633,3,AX,1,100,-0.677
1575665612.049440,345103.000,59633,3,AX,1,100,-0.681
1575665612.086327,345134.000,59633,3,AX,1,100,-0.685
1575665612.127974,345169.000,59651,3,AX,1,100,-0.684
1575665612.169620,345204.000,59651,3,AX,1,100,-0.687
1575665612.211267,345239.000,59651,3,AX,1,100,-0.687
1575665612.253152,345274.200,59672,5,AX,1,100,-0.676
1575665612.295037,345309.400,59672,5,AX,1,100,-0.684
1575665612.336921,345344.600,59672,5,AX,1,100,-0.682
1575665612.378806,345379.800,59672,5,AX,1,100,-0.690
1575665612.420691,345415.000,59672,5,AX,1,100,-0.683
1575665612.461742,345449.500,59690,2,AX,1,100,-0.685
1575665612.502794,345484.000,59690,2,AX,1,100,-0.672
1575665612.548011,345522.000,59708,3,AX,1,100,-0.679
1575665612.593227,345560.000,59708,3,AX,1,100,-0.674
1575665612.638444,345598.000,59708,3,AX,1,100,-0.692
1575665612.678900,345632.000,59726,3,AX,1,100,-0.689
1575665612.719357,345666.000,59726,3,AX,1,100,-0.687
1575665612.759814,345700.000,59726,3,AX,1,100,-0.689
1575665612.797495,345731.667,59745,3,AX,1,100,-0.693
1575665612.835175,345763.333,59745,3,AX,1,100,-0.679
1575665612.872855,345795.000,59745,3,AX,1,100,-0.672
1575665612.912916,345828.667,59763,3,AX,1,100,-0.668
1575665612.952976,345862.333,59763,3,AX,1,100,-0.697
1575665612.993036,345896.000,59763,3,AX,1,100,-0.685
1575665613.033493,345930.000,59781,3,AX,1,100,-0.691
1575665613.073950,345964.000,59781,3,AX,1,100,-0.687
1575665613.114407,345998.000,59781,3,AX,1,100,-0.678
1575665613.155657,346032.667,59799,3,AX,1,100,-0.682
1575665613.196907,346067.333,59799,3,AX,1,100,-0.688
1575665613.238157,346102.000,59799,3,AX,1,100,-0.677
1575665613.279407,346136.667,59817,3,AX,1,100,-0.685
1575665613.320657,346171.333,59817,3,AX,1,100,-0.680
1575665613.361907,346206.000,59817,3,AX,1,100,-0.686
1575665613.403157,346240.667,59835,3,AX,1,100,-0.685
1575665613.444407,346275.333,59835,3,AX,1,100,-0.684
1575665613.485658,346310.000,59835,3,AX,1,100,-0.671
1575665613.524131,346342.333,59852,3,AX,1,100,-0.691
1575665613.562605,346374.667,59852,3,AX,1,100,-0.689
1575665613.601079,346407.000,59852,3,AX,1,100,-0.683
1575665613.642329,346441.667,59870,3,AX,1,100,-0.692
1575665613.683579,346476.333,59870,3,AX,1,100,-0.679
1575665613.724829,346511.000,59870,3,AX,1,100,-0.676
1575665613.765682,346545.333,59887,3,AX,1,100,-0.685
1575665613.806536,346579.667,59887,3,AX,1,100,-0.682
1575665613.847389,346614.000,59887,3,AX,1,100,-0.702
1575665613.888243,346648.333,59905,3,AX,1,100,-0.687
1575665613.929096,346682.667,59905,3,AX,1,100,-0.677
1575665613.969950,346717.000,59905,3,AX,1,100,-0.697
1575665614.008027,346749.000,59923,3,AX,1,100,-0.682
1575665614.046104,346781.000,59923,3,AX,1,100,-0.674
1575665614.084181,346813.000,59923,3,AX,1,100,-0.687
1575665614.122258,346845.000,59941,3,AX,1,100,-0.689
1575665614.160335,346877.000,59941,3,AX,1,100,-0.675
1575665614.198412,346909.000,59941,3,AX,1,100,-0.692
1575665614.242835,346946.333,59959,3,AX,1,100,-0.701
1575665614.287258,346983.667,59959,3,AX,1,100,-0.689
1575665614.331682,347021.000,59959,3,AX,1,100,-0.677
1575665614.373328,347056.000,59977,3,AX,1,100,-0.682
1575665614.414975,347091.000,59977,3,AX,1,100,-0.710
1575665614.456622,347126.000,59977,3,AX,1,100,-0.677
1575665614.498269,347161.000,59995,3,AX,1,100,-0.688
1575665614.539915,347196.000,59995,3,AX,1,100,-0.666
1575665614.581562,347231.000,59995,3,AX,1,100,-0.691
1575665614.619639,347263.000,60013,3,AX,1,100,-0.676
1575665614.657716,347295.000,60013,3,AX,1,100,-0.705
1575665614.695793,347327.000,60013,3,AX,1,100,-0.694
1575665614.733870,347359.000,60031,3,AX,1,100,-0.673
1575665614.771947,347391.000,60031,3,AX,1,100,-0.685
1575665614.810024,347423.000,60031,3,AX,1,100,-0.686
1575665614.850481,347457.000,60049,3,AX,1,100,-0.685
1575665614.890938,347491.000,60049,3,AX,1,100,-0.680
1575665614.931395,347525.000,60049,3,AX,1,100,-0.701
1575665614.973042,347560.000,60067,3,AX,1,100,-0.689
1575665615.014688,347595.000,60067,3,AX,1,100,-0.692
1575665615.056335,347630.000,60067,3,AX,1,100,-0.697
1575665615.103337,347669.500,60083,2,AX,1,100,-0.689
1575665615.150338,347709.000,60083,2,AX,1,100,-0.679
1575665615.188415,347741.000,60101,4,AX,1,100,-0.666
1575665615.226492,347773.000,60101,4,AX,1,100,-0.678
1575665615.264569,347805.000,60101,4,AX,1,100,-0.693
1575665615.302646,347837.000,60101,4,AX,1,100,-0.699
1575665615.341120,347869.333,60119,3,AX,1,100,-0.681
1575665615.379593,347901.667,60119,3,AX,1,100,-0.695
1575665615.418067,347934.000,60119,3,AX,1,100,-0.677
1575665615.458524,347968.000,60137,3,AX,1,100,-0.693
1575665615.498981,348002.000,60137,3,AX,1,100,-0.685
1575665615.539438,348036.000,60137,3,AX,1,100,-0.681
1575665615.580688,348070.667,60155,3,AX,1,100,-0.677
1575665615.621938,348105.333,60155,3,AX,1,100,-0.689
1575665615.663188,348140.000,60155,3,AX,1,100,-0.688
1575665615.704240,348174.500,60173,2,AX,1,100,-0.687
1575665615.745291,348209.000,60173,2,AX,1,100,-0.691
1575665615.783963,348241.500,60192,4,AX,1,100,-0.679
1575665615.822635,348274.000,60192,4,AX,1,100,-0.688
1575665615.861307,348306.500,60192,4,AX,1,100,-0.686
1575665615.899979,348339.000,60192,4,AX,1,100,-0.684
1575665615.940436,348373.000,60210,3,AX,1,100,-0.684
1575665615.980893,348407.000,60210,3,AX,1,100,-0.683
1575665616.021350,348441.000,60210,3,AX,1,100,-0.687
1575665616.058237,348472.000,60227,3,AX,1,100,-0.685
1575665616.095124,348503.000,60227,3,AX,1,100,-0.693
1575665616.132011,348534.000,60227,3,AX,1,100,-0.684
1575665616.174055,348569.333,60245,3,AX,1,100,-0.681
1575665616.216098,348604.667,60245,3,AX,1,100,-0.681
1575665616.258141,348640.000,60245,3,AX,1,100,-0.682
1575665616.298995,348674.333,60263,3,AX,1,100,-0.685
1575665616.339848,348708.667,60263,3,AX,1,100,-0.689
1575665616.380702,348743.000,60263,3,AX,1,100,-0.685
1575665616.421159,348777.000,60279,3,AX,1,100,-0.684
1575665616.461616,348811.000,60279,3,AX,1,100,-0.681
1575665616.502072,348845.000,60279,3,AX,1,100,-0.688
1575665616.543719,348880.000,60297,3,AX,1,100,-0.678
1575665616.585366,348915.000,60297,3,AX,1,100,-0.692
1575665616.627013,348950.000,60297,3,AX,1,100,-0.690
1575665616.665883,348982.667,60315,3,AX,1,100,-0.692
1575665616.704753,349015.333,60315,3,AX,1,100,-0.685
1575665616.743623,349048.000,60315,3,AX,1,100,-0.674
1575665616.781701,349080.000,60334,3,AX,1,100,-0.685
1575665616.819777,349112.000,60334,3,AX,1,100,-0.678
1575665616.857855,349144.000,60334,3,AX,1,100,-0.677
1575665616.898708,349178.333,60352,3,AX,1,100,-0.687
1575665616.939562,349212.667,60352,3,AX,1,100,-0.690
1575665616.980415,349247.000,60352,3,AX,1,100,-0.688
1575665617.027416,349286.500,60370,2,AX,1,100,-0.687
1575665617.074418,349326.000,60370,2,AX,1,100,-0.686
1575665617.114875,349360.000,60388,3,AX,1,100,-0.679
1575665617.155331,349394.000,60388,3,AX,1,100,-0.670
1575665617.195788,349428.000,60388,3,AX,1,100,-0.685
1575665617.236642,349462.333,60405,3,AX,1,100,-0.691
1575665617.277495,349496.667,60405,3,AX,1,100,-0.687
1575665617.318349,349531.000,60405,3,AX,1,100,-0.687
1575665617.355633,349562.333,60423,3,AX,1,100,-0.688
1575665617.392916,349593.667,60423,3,AX,1,100,-0.683
1575665617.430200,349625.000,60423,3,AX,1,100,-0.681
1575665617.469467,349658.000,60441,4,AX,1,100,-0.683
1575665617.508734,349691.000,60441,4,AX,1,100,-0.683
1575665617.548001,349724.000,60441,4,AX,1,100,-0.686
1575665617.587268,349757.000,60441,4,AX,1,100,-0.685
1575665617.629509,349792.500,60457,2,AX,1,100,-0.679
1575665617.671751,349828.000,60457,2,AX,1,100,-0.682
1575665617.711811,349861.667,60476,3,AX,1,100,-0.682
1575665617.751872,349895.333,60476,3,AX,1,100,-0.674
1575665617.791932,349929.000,60476,3,AX,1,100,-0.682
1575665617.836752,349966.667,60494,3,AX,1,100,-0.671
1575665617.881572,350004.333,60494,3,AX,1,100,-0.682
1575665617.926391,350042.000,60494,3,AX,1,100,-0.693
1575665617.964468,350074.000,60512,3,AX,1,100,-0.684
1575665618.002545,350106.000,60512,3,AX,1,100,-0.678
1575665618.040622,350138.000,60512,3,AX,1,100,-0.688
1575665618.079493,350170.667,60530,3,AX,1,100,-0.683
1575665618.118363,350203.333,60530,3,AX,1,100,-0.684
1575665618.157233,350236.000,60530,3,AX,1,100,-0.690
1575665618.198483,350270.667,60548,3,AX,1,100,-0.683
1575665618.239733,350305.333,60548,3,AX,1,100,-0.687
1575665618.280984,350340.000,60548,3,AX,1,100,-0.685
1575665618.322392,350374.800,60569,5,AX,1,100,-0.686
1575665618.363801,350409.600,60569,5,AX,1,100,-0.683
1575665618.405210,350444.400,60569,5,AX,1,100,-0.689
1575665618.446619,350479.200,60569,5,AX,1,100,-0.686
1575665618.488028,350514.000,60569,5,AX,1,100,-0.682
1575665618.526104,350546.000,60589,3,AX,1,100,-0.692
1575665618.564182,350578.000,60589,3,AX,1,100,-0.688
1575665618.602258,350610.000,60589,3,AX,1,100,-0.684
1575665618.643905,350645.000,60607,3,AX,1,100,-0.684
1575665618.685552,350680.000,60607,3,AX,1,100,-0.680
1575665618.727199,350715.000,60607,3,AX,1,100,-0.685
1575665618.768052,350749.333,60626,3,AX,1,100,-0.684
1575665618.808906,350783.667,60626,3,AX,1,100,-0.688
1575665618.849759,350818.000,60626,3,AX,1,100,-0.688
1575665618.891009,350852.667,60644,3,AX,1,100,-0.687
1575665618.932260,350887.333,60644,3,AX,1,100,-0.681
1575665618.973510,350922.000,60644,3,AX,1,100,-0.685
1575665619.014363,350956.333,60662,3,AX,1,100,-0.678
1575665619.055217,350990.667,60662,3,AX,1,100,-0.683
1575665619.096070,351025.000,60662,3,AX,1,100,-0.687
1575665619.137122,351059.500,60679,2,AX,1,100,-0.685
1575665619.178174,351094.000,60679,2,AX,1,100,-0.704
1575665619.215656,351125.500,60697,4,AX,1,100,-0.677
1575665619.253138,351157.000,60697,4,AX,1,100,-0.661
1575665619.290620,351188.500,60697,4,AX,1,100,-0.672
1575665619.328102,351220.000,60697,4,AX,1,100,-0.692
1575665619.367369,351253.000,60715,3,AX,1,100,-0.699
1575665619.406636,351286.000,60715,3,AX,1,100,-0.682
1575665619.445903,351319.000,60715,3,AX,1,100,-0.713
1575665619.486360,351353.000,60731,2,AX,1,100,-0.698
1575665619.526816,351387.000,60731,2,AX,1,100,-0.681
1575665619.568463,351422.000,60749,4,AX,1,100,-0.661
1575665619.610110,351457.000,60749,4,AX,1,100,-0.656
1575665619.651757,351492.000,60749,4,AX,1,100,-0.670
1575665619.693403,351527.000,60749,4,AX,1,100,-0.700
1575665619.735645,351562.500,60768,2,AX,1,100,-0.717
1575665619.777887,351598.000,60768,2,AX,1,100,-0.711
1575665619.822707,351635.667,60786,3,AX,1,100,-0.692
1575665619.867527,351673.333,60786,3,AX,1,100,-0.686
1575665619.912346,351711.000,60786,3,AX,1,100,-0.640
1575665619.950820,351743.333,60804,3,AX,1,100,-0.665
1575665619.989294,351775.667,60804,3,AX,1,100,-0.696
1575665620.027767,351808.000,60804,3,AX,1,100,-0.720
1575665620.072587,351845.667,60822,3,AX,1,100,-0.683
1575665620.117407,351883.333,60822,3,AX,1,100,-0.719
1575665620.162227,351921.000,60822,3,AX,1,100,-0.684
1575665620.201097,351953.667,60839,3,AX,1,100,-0.626
1575665620.239968,351986.333,60839,3,AX,1,100,-0.667
1575665620.278838,352019.000,60839,3,AX,1,100,-0.689
1575665620.317708,352051.667,60857,3,AX,1,100,-0.713
1575665620.356578,352084.333,60857,3,AX,1,100,-0.731
1575665620.395449,352117.000,60857,3,AX,1,100,-0.710
1575665620.434319,352149.667,60875,3,AX,1,100,-0.665
1575665620.473189,352182.333,60875,3,AX,1,100,-0.647
1575665620.512060,352215.000,60875,3,AX,1,100,-0.678
1575665620.553310,352249.667,60891,3,AX,1,100,-0.707
1575665620.594560,352284.333,60891,3,AX,1,100,-0.702
1575665620.635810,352319.000,60891,3,AX,1,100,-0.679
1575665620.677060,352353.667,60909,3,AX,1,100,-0.672
1575665620.718310,352388.333,60909,3,AX,1,100,-0.683
1575665620.759560,352423.000,60909,3,AX,1,100,-0.702
1575665620.799620,352456.667,60928,3,AX,1,100,-0.689
1575665620.839681,352490.333,60928,3,AX,1,100,-0.686
1575665620.879741,352524.000,60928,3,AX,1,100,-0.685
1575665620.918215,352556.333,60946,3,AX,1,100,-0.686
1575665620.956688,352588.667,60946,3,AX,1,100,-0.681
1575665620.995162,352621.000,60946,3,AX,1,100,-0.694
1575665621.037205,352656.333,60964,3,AX,1,100,-0.692
1575665621.079249,352691.667,60964,3,AX,1,100,-0.692
1575665621.121292,352727.000,60964,3,AX,1,100,-0.691
1575665621.162146,352761.333,60982,3,AX,1,100,-0.693
1575665621.202999,352795.667,60982,3,AX,1,100,-0.689
1575665621.243852,352830.000,60982,3,AX,1,100,-0.674
1575665621.285103,352864.667,61000,3,AX,1,100,-0.678
1575665621.326353,352899.333,61000,3,AX,1,100,-0.688
1575665621.367603,352934.000,61000,3,AX,1,100,-0.701
1575665621.408060,352968.000,61018,3,AX,1,100,-0.695
1575665621.448517,353002.000,61018,3,AX,1,100,-0.691
1575665621.488973,353036.000,61018,3,AX,1,100,-0.694
1575665621.526654,353067.667,61035,3,AX,1,100,-0.687
1575665621.564334,353099.333,61035,3,AX,1,100,-0.683
1575665621.602015,353131.000,61035,3,AX,1,100,-0.683
1575665621.641282,353164.000,61053,3,AX,1,100,-0.687
1575665621.680548,353197.000,61053,3,AX,1,100,-0.692
1575665621.719815,353230.000,61053,3,AX,1,100,-0.694
1575665621.764239,353267.333,61072,3,AX,1,100,-0.695
1575665621.808662,353304.667,61072,3,AX,1,100,-0.687
1575665621.853085,353342.000,61072,3,AX,1,100,-0.690
1575665621.894335,353376.667,61088,3,AX,1,100,-0.669
