EpochTimestamp,EmotiBitTimestamp,PacketNumber,DataLength,TypeTag,ProtocolVersion,DataReliability,MZ
1575664915.228334,396419.333,2228,3,MZ,1,100,-34
1575664915.269088,396453.667,2228,3,MZ,1,100,-33
1575664915.309842,396488.000,2228,3,MZ,1,100,-34
1575664915.350200,396522.000,2246,3,MZ,1,100,-34
1575664915.390558,396556.000,2246,3,MZ,1,100,-33
1575664915.430917,396590.000,2246,3,MZ,1,100,-35
1575664915.472462,396625.000,2264,3,MZ,1,100,-34
1575664915.514008,396660.000,2264,3,MZ,1,100,-35
1575664915.555553,396695.000,2264,3,MZ,1,100,-34
1575664915.594328,396727.667,2282,3,MZ,1,100,-35
1575664915.633104,396760.333,2282,3,MZ,1,100,-33
1575664915.671880,396793.000,2282,3,MZ,1,100,-34
1575664915.712634,396827.333,2300,3,MZ,1,100,-34
1575664915.753388,396861.667,2300,3,MZ,1,100,-33
1575664915.794142,396896.000,2300,3,MZ,1,100,-35
1575664915.835292,396930.667,2319,3,MZ,1,100,-34
1575664915.876441,396965.333,2319,3,MZ,1,100,-34
1575664915.917591,397000.000,2319,3,MZ,1,100,-34
1575664915.958741,397034.667,2337,3,MZ,1,100,-35
1575664915.999890,397069.333,2337,3,MZ,1,100,-35
1575664916.041040,397104.000,2337,3,MZ,1,100,-34
1575664916.079024,397136.000,2355,3,MZ,1,100,-34
1575664916.117009,397168.000,2355,3,MZ,1,100,-34
1575664916.154993,397200.000,2355,3,MZ,1,100,-35
1575664916.196934,397235.333,2372,3,MZ,1,100,-34
1575664916.238875,397270.667,2372,3,MZ,1,100,-34
1575664916.280816,397306.000,2372,3,MZ,1,100,-36
1575664916.320779,397339.667,2390,3,MZ,1,100,-33
1575664916.360741,397373.333,2390,3,MZ,1,100,-35
1575664916.400704,397407.000,2390,3,MZ,1,100,-34
1575664916.441854,397441.667,2406,3,MZ,1,100,-33
1575664916.483003,397476.333,2406,3,MZ,1,100,-34
1575664916.524153,397511.000,2406,3,MZ,1,100,-34
1575664916.566094,397546.333,2424,3,MZ,1,100,-34
1575664916.608035,397581.667,2424,3,MZ,1,100,-34
1575664916.649976,397617.000,2424,3,MZ,1,100,-35
1575664916.686774,397648.000,2442,3,MZ,1,100,-34
1575664916.723571,397679.000,2442,3,MZ,1,100,-35
1575664916.760368,397710.000,2442,3,MZ,1,100,-35
1575664916.799540,397743.000,2461,3,MZ,1,100,-33
1575664916.838711,397776.000,2461,3,MZ,1,100,-34
1575664916.877882,397809.000,2461,3,MZ,1,100,-35
1575664916.915471,397840.667,2479,3,MZ,1,100,-35
1575664916.953059,397872.333,2479,3,MZ,1,100,-35
1575664916.990648,397904.000,2479,3,MZ,1,100,-34
1575664917.028870,397936.200,2500,5,MZ,1,100,-34
1575664917.067092,397968.400,2500,5,MZ,1,100,-34
1575664917.105313,398000.600,2500,5,MZ,1,100,-34
1575664917.143535,398032.800,2500,5,MZ,1,100,-34
1575664917.181757,398065.000,2500,5,MZ,1,100,-35
1575664917.220532,398097.667,2520,3,MZ,1,100,-34
1575664917.259308,398130.333,2520,3,MZ,1,100,-34
1575664917.298084,398163.000,2520,3,MZ,1,100,-33
1575664917.336464,398195.333,2538,3,MZ,1,100,-32
1575664917.374844,398227.667,2538,3,MZ,1,100,-33
1575664917.413224,398260.000,2538,3,MZ,1,100,-32
1575664917.456352,398296.333,2554,3,MZ,1,100,-32
1575664917.499480,398332.667,2554,3,MZ,1,100,-32
1575664917.542608,398369.000,2554,3,MZ,1,100,-32
1575664917.580592,398401.000,2572,3,MZ,1,100,-33
1575664917.618577,398433.000,2572,3,MZ,1,100,-33
1575664917.656561,398465.000,2572,3,MZ,1,100,-33
1575664917.699689,398501.333,2590,3,MZ,1,100,-33
1575664917.742817,398537.667,2590,3,MZ,1,100,-32
1575664917.785945,398574.000,2590,3,MZ,1,100,-33
1575664917.827095,398608.667,2609,3,MZ,1,100,-33
1575664917.868244,398643.333,2609,3,MZ,1,100,-33
1575664917.909394,398678.000,2609,3,MZ,1,100,-32
1575664917.950939,398713.000,2627,3,MZ,1,100,-34
1575664917.992485,398748.000,2627,3,MZ,1,100,-33
1575664918.034030,398783.000,2627,3,MZ,1,100,-33
1575664918.073201,398816.000,2645,3,MZ,1,100,-34
1575664918.112373,398849.000,2645,3,MZ,1,100,-33
1575664918.151544,398882.000,2645,3,MZ,1,100,-32
1575664918.192298,398916.333,2663,3,MZ,1,100,-33
1575664918.233052,398950.667,2663,3,MZ,1,100,-30
1575664918.273806,398985.000,2663,3,MZ,1,100,-32
1575664918.311790,399017.000,2680,3,MZ,1,100,-32
1575664918.349775,399049.000,2680,3,MZ,1,100,-32
1575664918.387759,399081.000,2680,3,MZ,1,100,-32
1575664918.425348,399112.667,2698,3,MZ,1,100,-32
1575664918.462936,399144.333,2698,3,MZ,1,100,-33
1575664918.500525,399176.000,2698,3,MZ,1,100,-32
1575664918.541279,399210.333,2716,3,MZ,1,100,-32
1575664918.582033,399244.667,2716,3,MZ,1,100,-32
1575664918.622787,399279.000,2716,3,MZ,1,100,-34
1575664918.669080,399318.000,2732,2,MZ,1,100,-32
1575664918.715374,399357.000,2732,2,MZ,1,100,-34
1575664918.756623,399391.750,2751,4,MZ,1,100,-34
1575664918.797871,399426.500,2751,4,MZ,1,100,-33
1575664918.839120,399461.250,2751,4,MZ,1,100,-33
1575664918.880368,399496.000,2751,4,MZ,1,100,-33
1575664918.918748,399528.333,2769,3,MZ,1,100,-34
1575664918.957128,399560.667,2769,3,MZ,1,100,-34
1575664918.995508,399593.000,2769,3,MZ,1,100,-34
1575664919.033493,399625.000,2787,3,MZ,1,100,-34
1575664919.071477,399657.000,2787,3,MZ,1,100,-34
1575664919.109461,399689.000,2787,3,MZ,1,100,-33
1575664919.149028,399722.333,2805,3,MZ,1,100,-32
1575664919.188595,399755.667,2805,3,MZ,1,100,-34
1575664919.228162,399789.000,2805,3,MZ,1,100,-33
1575664919.276236,399829.500,2823,2,MZ,1,100,-33
1575664919.324310,399870.000,2823,2,MZ,1,100,-34
1575664919.365064,399904.333,2841,3,MZ,1,100,-32
1575664919.405818,399938.667,2841,3,MZ,1,100,-34
1575664919.446572,399973.000,2841,3,MZ,1,100,-34
1575664919.486535,400006.667,2858,3,MZ,1,100,-33
1575664919.526498,400040.333,2858,3,MZ,1,100,-33
1575664919.566460,400074.000,2858,3,MZ,1,100,-34
1575664919.604445,400106.000,2876,3,MZ,1,100,-33
1575664919.642429,400138.000,2876,3,MZ,1,100,-35
1575664919.680413,400170.000,2876,3,MZ,1,100,-34
1575664919.719584,400203.000,2894,4,MZ,1,100,-34
1575664919.758756,400236.000,2894,4,MZ,1,100,-33
1575664919.797927,400269.000,2894,4,MZ,1,100,-34
1575664919.837099,400302.000,2894,4,MZ,1,100,-34
1575664919.879237,400337.500,2911,2,MZ,1,100,-33
1575664919.921376,400373.000,2911,2,MZ,1,100,-34
1575664919.966087,400410.667,2929,3,MZ,1,100,-33
1575664920.010798,400448.333,2929,3,MZ,1,100,-34
1575664920.055508,400486.000,2929,3,MZ,1,100,-34
1575664920.096262,400520.333,2947,3,MZ,1,100,-33
1575664920.137017,400554.667,2947,3,MZ,1,100,-33
1575664920.177771,400589.000,2947,3,MZ,1,100,-34
1575664920.214568,400620.000,2965,3,MZ,1,100,-34
1575664920.251365,400651.000,2965,3,MZ,1,100,-34
1575664920.288162,400682.000,2965,3,MZ,1,100,-35
1575664920.327334,400715.000,2983,3,MZ,1,100,-35
1575664920.366505,400748.000,2983,3,MZ,1,100,-34
1575664920.405676,400781.000,2983,3,MZ,1,100,-34
1575664920.445639,400814.667,3001,3,MZ,1,100,-36
1575664920.485602,400848.333,3001,3,MZ,1,100,-35
1575664920.525564,400882.000,3001,3,MZ,1,100,-36
1575664920.570671,400920.000,3019,3,MZ,1,100,-35
1575664920.615777,400958.000,3019,3,MZ,1,100,-34
1575664920.660884,400996.000,3019,3,MZ,1,100,-34
1575664920.701638,401030.333,3036,3,MZ,1,100,-34
1575664920.742392,401064.667,3036,3,MZ,1,100,-34
1575664920.783146,401099.000,3036,3,MZ,1,100,-35
1575664920.824295,401133.667,3055,3,MZ,1,100,-35
1575664920.865445,401168.333,3055,3,MZ,1,100,-35
1575664920.906595,401203.000,3055,3,MZ,1,100,-35
1575664920.946162,401236.333,3071,3,MZ,1,100,-35
1575664920.985729,401269.667,3071,3,MZ,1,100,-35
1575664921.025296,401303.000,3071,3,MZ,1,100,-34
1575664921.067632,401338.667,3089,3,MZ,1,100,-34
1575664921.109969,401374.333,3089,3,MZ,1,100,-35
1575664921.152306,401410.000,3089,3,MZ,1,100,-34
1575664921.189103,401441.000,3107,3,MZ,1,100,-33
1575664921.225900,401472.000,3107,3,MZ,1,100,-34
1575664921.262698,401503.000,3107,3,MZ,1,100,-34
1575664921.308991,401542.000,3125,2,MZ,1,100,-35
1575664921.355285,401581.000,3125,2,MZ,1,100,-34
1575664921.394456,401614.000,3143,4,MZ,1,100,-35
1575664921.433627,401647.000,3143,4,MZ,1,100,-34
1575664921.472799,401680.000,3143,4,MZ,1,100,-34
1575664921.511970,401713.000,3143,4,MZ,1,100,-34
1575664921.550746,401745.667,3161,3,MZ,1,100,-35
1575664921.589521,401778.333,3161,3,MZ,1,100,-35
1575664921.628297,401811.000,3161,3,MZ,1,100,-34
1575664921.666677,401843.333,3179,3,MZ,1,100,-34
1575664921.705057,401875.667,3179,3,MZ,1,100,-34
1575664921.743437,401908.000,3179,3,MZ,1,100,-35
1575664921.782213,401940.667,3198,3,MZ,1,100,-34
1575664921.820988,401973.333,3198,3,MZ,1,100,-35
1575664921.859764,402006.000,3198,3,MZ,1,100,-34
1575664921.900518,402040.333,3215,3,MZ,1,100,-34
1575664921.941272,402074.667,3215,3,MZ,1,100,-35
1575664921.982026,402109.000,3215,3,MZ,1,100,-34
1575664922.023176,402143.667,3233,3,MZ,1,100,-35
1575664922.064325,402178.333,3233,3,MZ,1,100,-35
1575664922.105475,402213.000,3233,3,MZ,1,100,-34
1575664922.147020,402248.000,3249,2,MZ,1,100,-35
1575664922.188566,402283.000,3249,2,MZ,1,100,-34
1575664922.229814,402317.750,3267,4,MZ,1,100,-34
1575664922.271063,402352.500,3267,4,MZ,1,100,-36
1575664922.312312,402387.250,3267,4,MZ,1,100,-35
1575664922.353560,402422.000,3267,4,MZ,1,100,-34
1575664922.391545,402454.000,3285,3,MZ,1,100,-35
1575664922.429529,402486.000,3285,3,MZ,1,100,-34
1575664922.467513,402518.000,3285,3,MZ,1,100,-35
1575664922.507872,402552.000,3303,3,MZ,1,100,-35
1575664922.548230,402586.000,3303,3,MZ,1,100,-35
1575664922.588588,402620.000,3303,3,MZ,1,100,-34
1575664922.629738,402654.667,3321,3,MZ,1,100,-34
1575664922.670887,402689.333,3321,3,MZ,1,100,-34
1575664922.712037,402724.000,3321,3,MZ,1,100,-34
1575664922.752791,402758.333,3339,3,MZ,1,100,-35
1575664922.793545,402792.667,3339,3,MZ,1,100,-34
1575664922.834299,402827.000,3339,3,MZ,1,100,-35
1575664922.878219,402864.000,3358,2,MZ,1,100,-34
1575664922.922138,402901.000,3358,2,MZ,1,100,-35
1575664922.959826,402932.750,3376,4,MZ,1,100,-36
1575664922.997513,402964.500,3376,4,MZ,1,100,-35
1575664923.035201,402996.250,3376,4,MZ,1,100,-35
1575664923.072888,403028.000,3376,4,MZ,1,100,-35
1575664923.113544,403062.250,3397,4,MZ,1,100,-35
1575664923.154199,403096.500,3397,4,MZ,1,100,-36
1575664923.194854,403130.750,3397,4,MZ,1,100,-34
1575664923.235509,403165.000,3397,4,MZ,1,100,-35
1575664923.276659,403199.667,3417,3,MZ,1,100,-34
1575664923.317808,403234.333,3417,3,MZ,1,100,-35
1575664923.358958,403269.000,3417,3,MZ,1,100,-34
1575664923.400503,403304.000,3435,3,MZ,1,100,-35
1575664923.442049,403339.000,3435,3,MZ,1,100,-36
1575664923.483594,403374.000,3435,3,MZ,1,100,-35
1575664923.524744,403408.667,3453,3,MZ,1,100,-34
1575664923.565893,403443.333,3453,3,MZ,1,100,-34
1575664923.607043,403478.000,3453,3,MZ,1,100,-35
1575664923.644632,403509.667,3471,3,MZ,1,100,-36
1575664923.682220,403541.333,3471,3,MZ,1,100,-36
1575664923.719809,403573.000,3471,3,MZ,1,100,-34
1575664923.760563,403607.333,3490,3,MZ,1,100,-35
1575664923.801317,403641.667,3490,3,MZ,1,100,-34
1575664923.842071,403676.000,3490,3,MZ,1,100,-35
1575664923.882825,403710.333,3507,3,MZ,1,100,-35
1575664923.923579,403744.667,3507,3,MZ,1,100,-35
1575664923.964333,403779.000,3507,3,MZ,1,100,-36
1575664924.004691,403813.000,3525,3,MZ,1,100,-34
1575664924.045050,403847.000,3525,3,MZ,1,100,-34
1575664924.085408,403881.000,3525,3,MZ,1,100,-34
1575664924.123788,403913.333,3543,3,MZ,1,100,-35
1575664924.162168,403945.667,3543,3,MZ,1,100,-35
1575664924.200548,403978.000,3543,3,MZ,1,100,-34
1575664924.242489,404013.333,3559,3,MZ,1,100,-34
1575664924.284430,404048.667,3559,3,MZ,1,100,-35
1575664924.326371,404084.000,3559,3,MZ,1,100,-35
1575664924.364356,404116.000,3577,3,MZ,1,100,-35
1575664924.402340,404148.000,3577,3,MZ,1,100,-36
1575664924.440324,404180.000,3577,3,MZ,1,100,-35
1575664924.482661,404215.667,3595,3,MZ,1,100,-34
1575664924.524997,404251.333,3595,3,MZ,1,100,-35
1575664924.567334,404287.000,3595,3,MZ,1,100,-35
1575664924.606901,404320.333,3613,3,MZ,1,100,-34
1575664924.646468,404353.667,3613,3,MZ,1,100,-34
1575664924.686035,404387.000,3613,3,MZ,1,100,-36
1575664924.727185,404421.667,3632,3,MZ,1,100,-35
1575664924.768335,404456.333,3632,3,MZ,1,100,-34
1575664924.809484,404491.000,3632,3,MZ,1,100,-34
1575664924.847864,404523.333,3650,3,MZ,1,100,-34
1575664924.886244,404555.667,3650,3,MZ,1,100,-34
1575664924.924624,404588.000,3650,3,MZ,1,100,-35
1575664924.962609,404620.000,3668,3,MZ,1,100,-35
1575664925.000593,404652.000,3668,3,MZ,1,100,-35
1575664925.038577,404684.000,3668,3,MZ,1,100,-34
1575664925.079727,404718.667,3686,3,MZ,1,100,-35
1575664925.120877,404753.333,3686,3,MZ,1,100,-34
1575664925.162026,404788.000,3686,3,MZ,1,100,-35
1575664925.203176,404822.667,3703,3,MZ,1,100,-34
1575664925.244326,404857.333,3703,3,MZ,1,100,-34
1575664925.285475,404892.000,3703,3,MZ,1,100,-34
1575664925.327021,404927.000,3719,3,MZ,1,100,-34
1575664925.368566,404962.000,3719,3,MZ,1,100,-34
1575664925.410111,404997.000,3719,3,MZ,1,100,-34
1575664925.451657,405032.000,3737,3,MZ,1,100,-35
1575664925.493202,405067.000,3737,3,MZ,1,100,-34
1575664925.534748,405102.000,3737,3,MZ,1,100,-35
1575664925.576293,405137.000,3755,3,MZ,1,100,-35
1575664925.617838,405172.000,3755,3,MZ,1,100,-35
1575664925.659384,405207.000,3755,3,MZ,1,100,-35
1575664925.700929,405242.000,3773,2,MZ,1,100,-35
1575664925.742474,405277.000,3773,2,MZ,1,100,-35
1575664925.780162,405308.750,3792,4,MZ,1,100,-34
1575664925.817849,405340.500,3792,4,MZ,1,100,-35
1575664925.855537,405372.250,3792,4,MZ,1,100,-34
1575664925.893224,405404.000,3792,4,MZ,1,100,-35
1575664925.932791,405437.333,3810,3,MZ,1,100,-33
1575664925.972358,405470.667,3810,3,MZ,1,100,-35
1575664926.011926,405504.000,3810,3,MZ,1,100,-35
1575664926.057626,405542.500,3828,2,MZ,1,100,-34
1575664926.103325,405581.000,3828,2,MZ,1,100,-35
1575664926.143288,405614.667,3846,3,MZ,1,100,-35
1575664926.183251,405648.333,3846,3,MZ,1,100,-34
1575664926.223213,405682.000,3846,3,MZ,1,100,-35
1575664926.265550,405717.667,3863,3,MZ,1,100,-34
1575664926.307887,405753.333,3863,3,MZ,1,100,-34
1575664926.350224,405789.000,3863,3,MZ,1,100,-35
1575664926.387812,405820.667,3881,3,MZ,1,100,-35
1575664926.425401,405852.333,3881,3,MZ,1,100,-34
1575664926.462990,405884.000,3881,3,MZ,1,100,-34
1575664926.500974,405916.000,3898,4,MZ,1,100,-35
1575664926.538958,405948.000,3898,4,MZ,1,100,-35
1575664926.576942,405980.000,3898,4,MZ,1,100,-34
1575664926.614927,406012.000,3898,4,MZ,1,100,-35
1575664926.661814,406051.500,3915,2,MZ,1,100,-36
1575664926.708701,406091.000,3915,2,MZ,1,100,-34
1575664926.749454,406125.333,3934,3,MZ,1,100,-35
1575664926.790209,406159.667,3934,3,MZ,1,100,-34
1575664926.830963,406194.000,3934,3,MZ,1,100,-35
1575664926.872112,406228.667,3952,3,MZ,1,100,-35
1575664926.913262,406263.333,3952,3,MZ,1,100,-35
1575664926.954412,406298.000,3952,3,MZ,1,100,-34
1575664926.993187,406330.667,3970,3,MZ,1,100,-35
1575664927.031963,406363.333,3970,3,MZ,1,100,-35
1575664927.070739,406396.000,3970,3,MZ,1,100,-35
1575664927.108723,406428.000,3988,3,MZ,1,100,-35
1575664927.146707,406460.000,3988,3,MZ,1,100,-34
1575664927.184692,406492.000,3988,3,MZ,1,100,-34
1575664927.224654,406525.667,4006,3,MZ,1,100,-35
1575664927.264617,406559.333,4006,3,MZ,1,100,-36
1575664927.304580,406593.000,4006,3,MZ,1,100,-34
1575664927.349686,406631.000,4024,3,MZ,1,100,-35
1575664927.394793,406669.000,4024,3,MZ,1,100,-34
1575664927.439899,406707.000,4024,3,MZ,1,100,-35
1575664927.481049,406741.667,4041,3,MZ,1,100,-36
1575664927.522198,406776.333,4041,3,MZ,1,100,-34
1575664927.563348,406811.000,4041,3,MZ,1,100,-35
1575664927.601728,406843.333,4059,3,MZ,1,100,-35
1575664927.640108,406875.667,4059,3,MZ,1,100,-35
1575664927.678488,406908.000,4059,3,MZ,1,100,-36
1575664927.717263,406940.667,4077,3,MZ,1,100,-34
1575664927.756039,406973.333,4077,3,MZ,1,100,-35
1575664927.794815,407006.000,4077,3,MZ,1,100,-34
1575664927.833591,407038.667,4094,3,MZ,1,100,-35
1575664927.872366,407071.333,4094,3,MZ,1,100,-35
1575664927.911142,407104.000,4094,3,MZ,1,100,-34
1575664927.956248,407142.000,4112,3,MZ,1,100,-35
1575664928.001355,407180.000,4112,3,MZ,1,100,-34
1575664928.046461,407218.000,4112,3,MZ,1,100,-36
1575664928.088006,407253.000,4130,3,MZ,1,100,-36
1575664928.129552,407288.000,4130,3,MZ,1,100,-35
1575664928.171097,407323.000,4130,3,MZ,1,100,-35
1575664928.213038,407358.333,4148,3,MZ,1,100,-36
1575664928.254979,407393.667,4148,3,MZ,1,100,-35
1575664928.296920,407429.000,4148,3,MZ,1,100,-35
1575664928.338465,407464.000,4166,2,MZ,1,100,-35
1575664928.380011,407499.000,4166,2,MZ,1,100,-34
1575664928.422348,407534.667,4183,3,MZ,1,100,-35
1575664928.464684,407570.333,4183,3,MZ,1,100,-35
1575664928.507021,407606.000,4183,3,MZ,1,100,-35
1575664928.548566,407641.000,4201,3,MZ,1,100,-35
1575664928.590112,407676.000,4201,3,MZ,1,100,-34
1575664928.631657,407711.000,4201,3,MZ,1,100,-35
1575664928.673598,407746.333,4218,3,MZ,1,100,-36
1575664928.715539,407781.667,4218,3,MZ,1,100,-35
1575664928.757480,407817.000,4218,3,MZ,1,100,-35
1575664928.796256,407849.667,4236,3,MZ,1,100,-36
1575664928.835032,407882.333,4236,3,MZ,1,100,-34
1575664928.873807,407915.000,4236,3,MZ,1,100,-35
1575664928.918518,407952.667,4254,3,MZ,1,100,-34
1575664928.963228,407990.333,4254,3,MZ,1,100,-35
1575664929.007939,408028.000,4254,3,MZ,1,100,-34
1575664929.048298,408062.000,4272,3,MZ,1,100,-36
1575664929.088656,408096.000,4272,3,MZ,1,100,-36
1575664929.129014,408130.000,4272,3,MZ,1,100,-35
1575664929.168423,408163.200,4293,5,MZ,1,100,-34
1575664929.207832,408196.400,4293,5,MZ,1,100,-36
1575664929.247241,408229.600,4293,5,MZ,1,100,-34
1575664929.286649,408262.800,4293,5,MZ,1,100,-35
1575664929.326058,408296.000,4293,5,MZ,1,100,-34
1575664929.364438,408328.333,4311,3,MZ,1,100,-34
1575664929.402818,408360.667,4311,3,MZ,1,100,-34
1575664929.441198,408393.000,4311,3,MZ,1,100,-36
1575664929.479182,408425.000,4329,3,MZ,1,100,-34
1575664929.517167,408457.000,4329,3,MZ,1,100,-34
1575664929.555151,408489.000,4329,3,MZ,1,100,-35
1575664929.595905,408523.333,4347,3,MZ,1,100,-34
1575664929.636659,408557.667,4347,3,MZ,1,100,-35
1575664929.677413,408592.000,4347,3,MZ,1,100,-34
1575664929.718563,408626.667,4365,3,MZ,1,100,-35
1575664929.759712,408661.333,4365,3,MZ,1,100,-34
1575664929.800862,408696.000,4365,3,MZ,1,100,-34
1575664929.848342,408736.000,4384,2,MZ,1,100,-35
1575664929.895823,408776.000,4384,2,MZ,1,100,-34
1575664929.933807,408808.000,4402,3,MZ,1,100,-34
1575664929.971792,408840.000,4402,3,MZ,1,100,-34
1575664930.009776,408872.000,4402,3,MZ,1,100,-34
1575664930.048057,408904.250,4420,4,MZ,1,100,-35
1575664930.086338,408936.500,4420,4,MZ,1,100,-34
1575664930.124619,408968.750,4420,4,MZ,1,100,-35
1575664930.162900,409001.000,4420,4,MZ,1,100,-34
1575664930.203259,409035.000,4438,3,MZ,1,100,-35
1575664930.243617,409069.000,4438,3,MZ,1,100,-36
1575664930.283975,409103.000,4438,3,MZ,1,100,-35
1575664930.325521,409138.000,4455,2,MZ,1,100,-35
1575664930.367066,409173.000,4455,2,MZ,1,100,-35
1575664930.412172,409211.000,4473,3,MZ,1,100,-35
1575664930.457279,409249.000,4473,3,MZ,1,100,-34
1575664930.502385,409287.000,4473,3,MZ,1,100,-35
1575664930.540765,409319.333,4489,3,MZ,1,100,-34
1575664930.579145,409351.667,4489,3,MZ,1,100,-34
1575664930.617525,409384.000,4489,3,MZ,1,100,-34
1575664930.655509,409416.000,4507,3,MZ,1,100,-32
1575664930.693494,409448.000,4507,3,MZ,1,100,-35
1575664930.731478,409480.000,4507,3,MZ,1,100,-35
1575664930.771045,409513.333,4526,3,MZ,1,100,-35
1575664930.810612,409546.667,4526,3,MZ,1,100,-35
1575664930.850179,409580.000,4526,3,MZ,1,100,-34
1575664930.891329,409614.667,4544,3,MZ,1,100,-35
1575664930.932478,409649.333,4544,3,MZ,1,100,-35
1575664930.973628,409684.000,4544,3,MZ,1,100,-34
1575664931.014778,409718.667,4562,3,MZ,1,100,-34
1575664931.055928,409753.333,4562,3,MZ,1,100,-36
1575664931.097077,409788.000,4562,3,MZ,1,100,-34
1575664931.139810,409824.000,4580,3,MZ,1,100,-34
1575664931.182542,409860.000,4580,3,MZ,1,100,-35
1575664931.225274,409896.000,4580,3,MZ,1,100,-34
1575664931.262072,409927.000,4598,3,MZ,1,100,-36
1575664931.298869,409958.000,4598,3,MZ,1,100,-35
1575664931.335666,409989.000,4598,3,MZ,1,100,-35
1575664931.376025,410023.000,4616,3,MZ,1,100,-36
1575664931.416383,410057.000,4616,3,MZ,1,100,-36
1575664931.456741,410091.000,4616,3,MZ,1,100,-35
1575664931.497495,410125.333,4633,3,MZ,1,100,-34
1575664931.538249,410159.667,4633,3,MZ,1,100,-36
1575664931.579003,410194.000,4633,3,MZ,1,100,-34
1575664931.619757,410228.333,4651,3,MZ,1,100,-35
1575664931.660511,410262.667,4651,3,MZ,1,100,-35
1575664931.701265,410297.000,4651,3,MZ,1,100,-34
1575664931.745185,410334.000,4667,3,MZ,1,100,-36
1575664931.789104,410371.000,4667,3,MZ,1,100,-35
1575664931.833024,410408.000,4667,3,MZ,1,100,-35
1575664931.871403,410440.333,4686,3,MZ,1,100,-36
1575664931.909784,410472.667,4686,3,MZ,1,100,-36
1575664931.948164,410505.000,4686,3,MZ,1,100,-35
1575664931.990500,410540.667,4704,3,MZ,1,100,-36
1575664932.032837,410576.333,4704,3,MZ,1,100,-35
1575664932.075174,410612.000,4704,3,MZ,1,100,-35
1575664932.113554,410644.333,4722,3,MZ,1,100,-35
1575664932.151934,410676.667,4722,3,MZ,1,100,-35
1575664932.190314,410709.000,4722,3,MZ,1,100,-35
1575664932.230672,410743.000,4740,3,MZ,1,100,-36
1575664932.271030,410777.000,4740,3,MZ,1,100,-35
1575664932.311389,410811.000,4740,3,MZ,1,100,-34
1575664932.350956,410844.333,4758,3,MZ,1,100,-34
1575664932.390523,410877.667,4758,3,MZ,1,100,-34
1575664932.430090,410911.000,4758,3,MZ,1,100,-34
1575664932.468074,410943.000,4776,3,MZ,1,100,-35
1575664932.506058,410975.000,4776,3,MZ,1,100,-36
1575664932.544043,411007.000,4776,3,MZ,1,100,-35
1575664932.580840,411038.000,4794,3,MZ,1,100,-35
1575664932.617637,411069.000,4794,3,MZ,1,100,-34
1575664932.654435,411100.000,4794,3,MZ,1,100,-36
1575664932.695189,411134.333,4812,3,MZ,1,100,-35
1575664932.735943,411168.667,4812,3,MZ,1,100,-35
1575664932.776697,411203.000,4812,3,MZ,1,100,-36
1575664932.815868,411236.000,4830,3,MZ,1,100,-35
1575664932.855039,411269.000,4830,3,MZ,1,100,-35
1575664932.894211,411302.000,4830,3,MZ,1,100,-36
1575664932.936152,411337.333,4848,3,MZ,1,100,-34
1575664932.978093,411372.667,4848,3,MZ,1,100,-35
1575664933.020034,411408.000,4848,3,MZ,1,100,-36
1575664933.060392,411442.000,4864,3,MZ,1,100,-34
1575664933.100750,411476.000,4864,3,MZ,1,100,-34
1575664933.141109,411510.000,4864,3,MZ,1,100,-35
1575664933.182258,411544.667,4882,3,MZ,1,100,-34
1575664933.223408,411579.333,4882,3,MZ,1,100,-34
1575664933.264558,411614.000,4882,3,MZ,1,100,-35
1575664933.306103,411649.000,4900,3,MZ,1,100,-35
1575664933.347649,411684.000,4900,3,MZ,1,100,-35
1575664933.389194,411719.000,4900,3,MZ,1,100,-34
1575664933.427969,411751.667,4918,3,MZ,1,100,-34
1575664933.466745,411784.333,4918,3,MZ,1,100,-34
1575664933.505521,411817.000,4918,3,MZ,1,100,-34
1575664933.543901,411849.333,4936,3,MZ,1,100,-35
1575664933.582281,411881.667,4936,3,MZ,1,100,-34
1575664933.620661,411914.000,4936,3,MZ,1,100,-36
1575664933.663789,411950.333,4954,3,MZ,1,100,-36
1575664933.706917,411986.667,4954,3,MZ,1,100,-35
1575664933.750045,412023.000,4954,3,MZ,1,100,-35
1575664933.790799,412057.333,4973,3,MZ,1,100,-35
1575664933.831553,412091.667,4973,3,MZ,1,100,-36
1575664933.872307,412126.000,4973,3,MZ,1,100,-34
1575664933.913457,412160.667,4990,3,MZ,1,100,-36
1575664933.954607,412195.333,4990,3,MZ,1,100,-35
1575664933.995756,412230.000,4990,3,MZ,1,100,-35
1575664934.035323,412263.333,5008,3,MZ,1,100,-35
1575664934.074890,412296.667,5008,3,MZ,1,100,-35
1575664934.114457,412330.000,5008,3,MZ,1,100,-34
1575664934.151650,412361.333,5026,3,MZ,1,100,-35
1575664934.188843,412392.667,5026,3,MZ,1,100,-36
1575664934.226036,412424.000,5026,3,MZ,1,100,-36
1575664934.269164,412460.333,5044,3,MZ,1,100,-35
1575664934.312292,412496.667,5044,3,MZ,1,100,-35
1575664934.355420,412533.000,5044,3,MZ,1,100,-36
1575664934.396966,412568.000,5060,2,MZ,1,100,-35
1575664934.438511,412603.000,5060,2,MZ,1,100,-35
1575664934.479661,412637.667,5078,3,MZ,1,100,-34
1575664934.520810,412672.333,5078,3,MZ,1,100,-34
1575664934.561960,412707.000,5078,3,MZ,1,100,-35
