EpochTimestamp,EmotiBitTimestamp,PacketNumber,DataLength,TypeTag,ProtocolVersion,DataReliability,AX
1575664881.006830,367589.333,62690,3,AX,1,100,-0.252
1575664881.046793,367623.000,62690,3,AX,1,100,-0.292
1575664881.088338,367658.000,62708,2,AX,1,100,-0.340
1575664881.129883,367693.000,62708,2,AX,1,100,-0.461
1575664881.170637,367727.333,62725,3,AX,1,100,-0.470
1575664881.211391,367761.667,62725,3,AX,1,100,-0.294
1575664881.252146,367796.000,62725,3,AX,1,100,-0.287
1575664881.291713,367829.333,62743,3,AX,1,100,-0.251
1575664881.331280,367862.667,62743,3,AX,1,100,-0.397
1575664881.370847,367896.000,62743,3,AX,1,100,-0.474
1575664881.408831,367928.000,62761,4,AX,1,100,-0.523
1575664881.446815,367960.000,62761,4,AX,1,100,-0.367
1575664881.484799,367992.000,62761,4,AX,1,100,-0.115
1575664881.522784,368024.000,62761,4,AX,1,100,-0.342
1575664881.568484,368062.500,62777,2,AX,1,100,-0.468
1575664881.614183,368101.000,62777,2,AX,1,100,-0.550
1575664881.654938,368135.333,62795,3,AX,1,100,-0.251
1575664881.695692,368169.667,62795,3,AX,1,100,-0.524
1575664881.736446,368204.000,62795,3,AX,1,100,-0.208
1575664881.777991,368239.000,62814,3,AX,1,100,-0.395
1575664881.819536,368274.000,62814,3,AX,1,100,-0.401
1575664881.861082,368309.000,62814,3,AX,1,100,-0.409
1575664881.901044,368342.667,62832,3,AX,1,100,-0.281
1575664881.941007,368376.333,62832,3,AX,1,100,-0.179
1575664881.980970,368410.000,62832,3,AX,1,100,-0.150
1575664882.018954,368442.000,62850,3,AX,1,100,-0.282
1575664882.056938,368474.000,62850,3,AX,1,100,-0.450
1575664882.094923,368506.000,62850,3,AX,1,100,-0.439
1575664882.133698,368538.667,62868,3,AX,1,100,-0.424
1575664882.172474,368571.333,62868,3,AX,1,100,-0.317
1575664882.211250,368604.000,62868,3,AX,1,100,-0.456
1575664882.255960,368641.667,62886,3,AX,1,100,-0.410
1575664882.300671,368679.333,62886,3,AX,1,100,-0.542
1575664882.345382,368717.000,62886,3,AX,1,100,-0.531
1575664882.386136,368751.333,62903,3,AX,1,100,-0.585
1575664882.426890,368785.667,62903,3,AX,1,100,-0.559
1575664882.467644,368820.000,62903,3,AX,1,100,-0.353
1575664882.508794,368854.667,62921,3,AX,1,100,-0.236
1575664882.549943,368889.333,62921,3,AX,1,100,-0.278
1575664882.591093,368924.000,62921,3,AX,1,100,-0.336
1575664882.627890,368955.000,62939,3,AX,1,100,-0.407
1575664882.664688,368986.000,62939,3,AX,1,100,-0.443
1575664882.701485,369017.000,62939,3,AX,1,100,-0.364
1575664882.740656,369050.000,62956,3,AX,1,100,-0.345
1575664882.779828,369083.000,62956,3,AX,1,100,-0.297
1575664882.818999,369116.000,62956,3,AX,1,100,-0.396
1575664882.862918,369153.000,62974,3,AX,1,100,-0.409
1575664882.906838,369190.000,62974,3,AX,1,100,-0.220
1575664882.950757,369227.000,62974,3,AX,1,100,-0.218
1575664882.988741,369259.000,62992,3,AX,1,100,-0.373
1575664883.026726,369291.000,62992,3,AX,1,100,-0.401
1575664883.064710,369323.000,62992,3,AX,1,100,-0.354
1575664883.109816,369361.000,63010,3,AX,1,100,-0.216
1575664883.154923,369399.000,63010,3,AX,1,100,-0.344
1575664883.200029,369437.000,63010,3,AX,1,100,-0.406
1575664883.237222,369468.333,63028,3,AX,1,100,-0.443
1575664883.274415,369499.667,63028,3,AX,1,100,-0.476
1575664883.311608,369531.000,63028,3,AX,1,100,-0.237
1575664883.354341,369567.000,63046,3,AX,1,100,-0.103
1575664883.397073,369603.000,63046,3,AX,1,100,-0.375
1575664883.439805,369639.000,63046,3,AX,1,100,-0.424
1575664883.480164,369673.000,63063,3,AX,1,100,-0.440
1575664883.520522,369707.000,63063,3,AX,1,100,-0.323
1575664883.560880,369741.000,63063,3,AX,1,100,-0.151
1575664883.607174,369780.000,63081,2,AX,1,100,-0.253
1575664883.653467,369819.000,63081,2,AX,1,100,-0.254
1575664883.694617,369853.667,63097,3,AX,1,100,-0.366
1575664883.735766,369888.333,63097,3,AX,1,100,-0.336
1575664883.776916,369923.000,63097,3,AX,1,100,-0.374
1575664883.819649,369959.000,63116,3,AX,1,100,-0.318
1575664883.862381,369995.000,63116,3,AX,1,100,-0.108
1575664883.905113,370031.000,63116,3,AX,1,100,-0.322
1575664883.947054,370066.333,63134,3,AX,1,100,-0.335
1575664883.988995,370101.667,63134,3,AX,1,100,-0.391
1575664884.030936,370137.000,63134,3,AX,1,100,-0.344
1575664884.068921,370169.000,63152,3,AX,1,100,-0.420
1575664884.106905,370201.000,63152,3,AX,1,100,-0.367
1575664884.144889,370233.000,63152,3,AX,1,100,-0.415
1575664884.182478,370264.667,63170,3,AX,1,100,-0.476
1575664884.220067,370296.333,63170,3,AX,1,100,-0.028
1575664884.257655,370328.000,63170,3,AX,1,100,-0.433
1575664884.298014,370362.000,63188,3,AX,1,100,-0.397
1575664884.338372,370396.000,63188,3,AX,1,100,-0.465
1575664884.378730,370430.000,63188,3,AX,1,100,-0.396
1575664884.419880,370464.667,63205,3,AX,1,100,-0.431
1575664884.461030,370499.333,63205,3,AX,1,100,-0.485
1575664884.502179,370534.000,63205,3,AX,1,100,-0.438
1575664884.544120,370569.333,63223,3,AX,1,100,-0.524
1575664884.586061,370604.667,63223,3,AX,1,100,-0.475
1575664884.628002,370640.000,63223,3,AX,1,100,-0.138
1575664884.670339,370675.667,63241,3,AX,1,100,-0.338
1575664884.712676,370711.333,63241,3,AX,1,100,-0.443
1575664884.755013,370747.000,63241,3,AX,1,100,-0.465
1575664884.792601,370778.667,63259,3,AX,1,100,-0.435
1575664884.830190,370810.333,63259,3,AX,1,100,-0.405
1575664884.867779,370842.000,63259,3,AX,1,100,-0.155
1575664884.907346,370875.333,63276,3,AX,1,100,-0.278
1575664884.946913,370908.667,63276,3,AX,1,100,-0.250
1575664884.986480,370942.000,63276,3,AX,1,100,-0.363
1575664885.027629,370976.667,63294,3,AX,1,100,-0.481
1575664885.068779,371011.333,63294,3,AX,1,100,-0.526
1575664885.109929,371046.000,63294,3,AX,1,100,-0.487
1575664885.150287,371080.000,63312,2,AX,1,100,-0.087
1575664885.190645,371114.000,63312,2,AX,1,100,-0.260
1575664885.233081,371149.750,63330,4,AX,1,100,-0.285
1575664885.275517,371185.500,63330,4,AX,1,100,-0.462
1575664885.317952,371221.250,63330,4,AX,1,100,-0.450
1575664885.360388,371257.000,63330,4,AX,1,100,-0.464
1575664885.398372,371289.000,63348,3,AX,1,100,-0.229
1575664885.436356,371321.000,63348,3,AX,1,100,-0.238
1575664885.474341,371353.000,63348,3,AX,1,100,-0.174
1575664885.514303,371386.667,63366,3,AX,1,100,-0.291
1575664885.554266,371420.333,63366,3,AX,1,100,-0.401
1575664885.594229,371454.000,63366,3,AX,1,100,-0.430
1575664885.635774,371489.000,63384,3,AX,1,100,-0.306
1575664885.677320,371524.000,63384,3,AX,1,100,-0.182
1575664885.718865,371559.000,63384,3,AX,1,100,-0.240
1575664885.759619,371593.333,63402,3,AX,1,100,-0.369
1575664885.800373,371627.667,63402,3,AX,1,100,-0.445
1575664885.841127,371662.000,63402,3,AX,1,100,-0.453
1575664885.883266,371697.500,63420,2,AX,1,100,-0.528
1575664885.925405,371733.000,63420,2,AX,1,100,-0.377
1575664885.964576,371766.000,63438,4,AX,1,100,0.105
1575664886.003747,371799.000,63438,4,AX,1,100,-0.258
1575664886.042918,371832.000,63438,4,AX,1,100,-0.364
1575664886.082090,371865.000,63438,4,AX,1,100,-0.420
1575664886.121261,371898.000,63454,2,AX,1,100,-0.388
1575664886.160433,371931.000,63454,2,AX,1,100,-0.411
1575664886.201582,371965.667,63472,3,AX,1,100,-0.348
1575664886.242732,372000.333,63472,3,AX,1,100,-0.395
1575664886.283882,372035.000,63472,3,AX,1,100,-0.356
1575664886.325031,372069.667,63490,3,AX,1,100,-0.057
1575664886.366181,372104.333,63490,3,AX,1,100,-0.309
1575664886.407331,372139.000,63490,3,AX,1,100,-0.408
1575664886.448480,372173.667,63508,3,AX,1,100,-0.496
1575664886.489630,372208.333,63508,3,AX,1,100,-0.408
1575664886.530780,372243.000,63508,3,AX,1,100,-0.203
1575664886.570742,372276.667,63526,3,AX,1,100,-0.227
1575664886.610705,372310.333,63526,3,AX,1,100,-0.224
1575664886.650668,372344.000,63526,3,AX,1,100,-0.367
1575664886.691263,372378.200,63547,5,AX,1,100,-0.470
1575664886.731859,372412.400,63547,5,AX,1,100,-0.523
1575664886.772455,372446.600,63547,5,AX,1,100,-0.674
1575664886.813051,372480.800,63547,5,AX,1,100,-0.258
1575664886.853647,372515.000,63547,5,AX,1,100,0.030
1575664886.894005,372549.000,63568,3,AX,1,100,-0.242
1575664886.934363,372583.000,63568,3,AX,1,100,-0.429
1575664886.974721,372617.000,63568,3,AX,1,100,-0.447
1575664887.015476,372651.333,63586,3,AX,1,100,-0.448
1575664887.056230,372685.667,63586,3,AX,1,100,-0.375
1575664887.096984,372720.000,63586,3,AX,1,100,-0.249
1575664887.135759,372752.667,63604,3,AX,1,100,-0.335
1575664887.174535,372785.333,63604,3,AX,1,100,-0.399
1575664887.213310,372818.000,63604,3,AX,1,100,-0.510
1575664887.254460,372852.667,63622,3,AX,1,100,-0.445
1575664887.295610,372887.333,63622,3,AX,1,100,-0.284
1575664887.336760,372922.000,63622,3,AX,1,100,-0.278
1575664887.374348,372953.667,63640,3,AX,1,100,-0.413
1575664887.411937,372985.333,63640,3,AX,1,100,-0.467
1575664887.449526,373017.000,63640,3,AX,1,100,-0.477
1575664887.490280,373051.333,63658,3,AX,1,100,-0.505
1575664887.531034,373085.667,63658,3,AX,1,100,-0.507
1575664887.571788,373120.000,63658,3,AX,1,100,-0.479
1575664887.612146,373154.000,63675,3,AX,1,100,-0.533
1575664887.652504,373188.000,63675,3,AX,1,100,-0.564
1575664887.692863,373222.000,63675,3,AX,1,100,-0.304
1575664887.734012,373256.667,63694,3,AX,1,100,-0.040
1575664887.775162,373291.333,63694,3,AX,1,100,-0.331
1575664887.816312,373326.000,63694,3,AX,1,100,-0.475
1575664887.857461,373360.667,63710,3,AX,1,100,-0.466
1575664887.898611,373395.333,63710,3,AX,1,100,-0.463
1575664887.939761,373430.000,63710,3,AX,1,100,-0.465
1575664887.980515,373464.333,63728,3,AX,1,100,-0.278
1575664888.021269,373498.667,63728,3,AX,1,100,-0.244
1575664888.062023,373533.000,63728,3,AX,1,100,-0.345
1575664888.103964,373568.333,63746,3,AX,1,100,-0.424
1575664888.145905,373603.667,63746,3,AX,1,100,-0.440
1575664888.187846,373639.000,63746,3,AX,1,100,-0.245
1575664888.225435,373670.667,63764,3,AX,1,100,-0.332
1575664888.263023,373702.333,63764,3,AX,1,100,-0.436
1575664888.300612,373734.000,63764,3,AX,1,100,-0.497
1575664888.339388,373766.667,63782,3,AX,1,100,-0.472
1575664888.378163,373799.333,63782,3,AX,1,100,-0.325
1575664888.416939,373832.000,63782,3,AX,1,100,-0.262
1575664888.460463,373868.667,63800,3,AX,1,100,-0.290
1575664888.503986,373905.333,63800,3,AX,1,100,-0.481
1575664888.547510,373942.000,63800,3,AX,1,100,-0.505
1575664888.587868,373976.000,63818,2,AX,1,100,-0.438
1575664888.628227,374010.000,63818,2,AX,1,100,-0.280
1575664888.669772,374045.000,63835,3,AX,1,100,-0.303
1575664888.711318,374080.000,63835,3,AX,1,100,-0.349
1575664888.752863,374115.000,63835,3,AX,1,100,-0.487
1575664888.791737,374147.750,63854,4,AX,1,100,-0.462
1575664888.830612,374180.500,63854,4,AX,1,100,-0.524
1575664888.869487,374213.250,63854,4,AX,1,100,-0.496
1575664888.908361,374246.000,63854,4,AX,1,100,-0.310
1575664888.945554,374277.333,63872,3,AX,1,100,-0.197
1575664888.982747,374308.667,63872,3,AX,1,100,-0.327
1575664889.019940,374340.000,63872,3,AX,1,100,-0.428
1575664889.066233,374379.000,63890,2,AX,1,100,-0.501
1575664889.112527,374418.000,63890,2,AX,1,100,-0.549
1575664889.153677,374452.667,63906,3,AX,1,100,-0.575
1575664889.194826,374487.333,63906,3,AX,1,100,-0.598
1575664889.235976,374522.000,63906,3,AX,1,100,-0.610
1575664889.277126,374556.667,63924,3,AX,1,100,-0.634
1575664889.318275,374591.333,63924,3,AX,1,100,-0.469
1575664889.359425,374626.000,63924,3,AX,1,100,-0.232
1575664889.399783,374660.000,63942,3,AX,1,100,-0.311
1575664889.440142,374694.000,63942,3,AX,1,100,-0.434
1575664889.480500,374728.000,63942,3,AX,1,100,-0.467
1575664889.518089,374759.667,63960,3,AX,1,100,-0.520
1575664889.555677,374791.333,63960,3,AX,1,100,-0.482
1575664889.593266,374823.000,63960,3,AX,1,100,-0.218
1575664889.632042,374855.667,63978,3,AX,1,100,-0.380
1575664889.670817,374888.333,63978,3,AX,1,100,-0.427
1575664889.709593,374921.000,63978,3,AX,1,100,-0.515
1575664889.754304,374958.667,63997,3,AX,1,100,-0.508
1575664889.799015,374996.333,63997,3,AX,1,100,-0.417
1575664889.843725,375034.000,63997,3,AX,1,100,-0.203
1575664889.884875,375068.667,64015,3,AX,1,100,-0.354
1575664889.926024,375103.333,64015,3,AX,1,100,-0.440
1575664889.967174,375138.000,64015,3,AX,1,100,-0.495
1575664890.006741,375171.333,64032,3,AX,1,100,-0.516
1575664890.046308,375204.667,64032,3,AX,1,100,-0.518
1575664890.085875,375238.000,64032,3,AX,1,100,-0.470
1575664890.124255,375270.333,64050,3,AX,1,100,-0.592
1575664890.162635,375302.667,64050,3,AX,1,100,-0.706
1575664890.201015,375335.000,64050,3,AX,1,100,-0.422
1575664890.239000,375367.000,64068,3,AX,1,100,-0.015
1575664890.276984,375399.000,64068,3,AX,1,100,-0.250
1575664890.314968,375431.000,64068,3,AX,1,100,-0.507
1575664890.359283,375468.333,64084,3,AX,1,100,-0.521
1575664890.403598,375505.667,64084,3,AX,1,100,-0.547
1575664890.447913,375543.000,64084,3,AX,1,100,-0.544
1575664890.489063,375577.667,64102,3,AX,1,100,-0.287
1575664890.530213,375612.333,64102,3,AX,1,100,-0.416
1575664890.571362,375647.000,64102,3,AX,1,100,-0.434
1575664890.613303,375682.333,64120,3,AX,1,100,-0.483
1575664890.655245,375717.667,64120,3,AX,1,100,-0.552
1575664890.697186,375753.000,64120,3,AX,1,100,-0.354
1575664890.738335,375787.667,64139,3,AX,1,100,-0.389
1575664890.779485,375822.333,64139,3,AX,1,100,-0.378
1575664890.820635,375857.000,64139,3,AX,1,100,-0.517
1575664890.862576,375892.333,64157,3,AX,1,100,-0.511
1575664890.904517,375927.667,64157,3,AX,1,100,-0.470
1575664890.946458,375963.000,64157,3,AX,1,100,-0.379
1575664890.984838,375995.333,64175,3,AX,1,100,-0.378
1575664891.023218,376027.667,64175,3,AX,1,100,-0.368
1575664891.061598,376060.000,64175,3,AX,1,100,-0.454
1575664891.107891,376099.000,64192,2,AX,1,100,-0.537
1575664891.154184,376138.000,64192,2,AX,1,100,-0.673
1575664891.195730,376173.000,64208,3,AX,1,100,-0.569
1575664891.237275,376208.000,64208,3,AX,1,100,-0.318
1575664891.278821,376243.000,64208,3,AX,1,100,-0.404
1575664891.317992,376276.000,64226,3,AX,1,100,-0.476
1575664891.357163,376309.000,64226,3,AX,1,100,-0.455
1575664891.396334,376342.000,64226,3,AX,1,100,-0.505
1575664891.437880,376377.000,64244,3,AX,1,100,-0.542
1575664891.479425,376412.000,64244,3,AX,1,100,-0.532
1575664891.520971,376447.000,64244,3,AX,1,100,-0.627
1575664891.558955,376479.000,64262,3,AX,1,100,-0.371
1575664891.596939,376511.000,64262,3,AX,1,100,-0.505
1575664891.634923,376543.000,64262,3,AX,1,100,-0.501
1575664891.672512,376574.667,64280,3,AX,1,100,-0.517
1575664891.710101,376606.333,64280,3,AX,1,100,-0.554
1575664891.747689,376638.000,64280,3,AX,1,100,-0.420
1575664891.788048,376672.000,64299,3,AX,1,100,-0.181
1575664891.828406,376706.000,64299,3,AX,1,100,-0.296
1575664891.868765,376740.000,64299,3,AX,1,100,-0.437
1575664891.910310,376775.000,64317,3,AX,1,100,-0.523
1575664891.951855,376810.000,64317,3,AX,1,100,-0.634
1575664891.993401,376845.000,64317,3,AX,1,100,-0.485
1575664892.039298,376883.667,64335,3,AX,1,100,-0.114
1575664892.085196,376922.333,64335,3,AX,1,100,-0.339
1575664892.131094,376961.000,64335,3,AX,1,100,-0.450
1575664892.168287,376992.333,64352,3,AX,1,100,-0.521
1575664892.205480,377023.667,64352,3,AX,1,100,-0.599
1575664892.242673,377055.000,64352,3,AX,1,100,-0.417
1575664892.281053,377087.333,64370,3,AX,1,100,-0.128
1575664892.319433,377119.667,64370,3,AX,1,100,-0.316
1575664892.357813,377152.000,64370,3,AX,1,100,-0.461
1575664892.398171,377186.000,64388,3,AX,1,100,-0.498
1575664892.438529,377220.000,64388,3,AX,1,100,-0.353
1575664892.478888,377254.000,64388,3,AX,1,100,-0.189
1575664892.519642,377288.333,64404,3,AX,1,100,-0.217
1575664892.560396,377322.667,64404,3,AX,1,100,-0.391
1575664892.601150,377357.000,64404,3,AX,1,100,-0.407
1575664892.646652,377395.333,64422,3,AX,1,100,-0.391
1575664892.692154,377433.667,64422,3,AX,1,100,-0.233
1575664892.737656,377472.000,64422,3,AX,1,100,-0.154
1575664892.775878,377504.200,64444,5,AX,1,100,-0.388
1575664892.814100,377536.400,64444,5,AX,1,100,-0.466
1575664892.852321,377568.600,64444,5,AX,1,100,-0.331
1575664892.890543,377600.800,64444,5,AX,1,100,-0.081
1575664892.928765,377633.000,64444,5,AX,1,100,0.089
1575664892.967936,377666.000,64463,3,AX,1,100,-0.530
1575664893.007107,377699.000,64463,3,AX,1,100,-0.400
1575664893.046279,377732.000,64463,3,AX,1,100,-0.478
1575664893.087428,377766.667,64481,3,AX,1,100,-0.525
1575664893.128578,377801.333,64481,3,AX,1,100,-0.492
1575664893.169728,377836.000,64481,3,AX,1,100,-0.508
1575664893.210680,377870.500,64497,2,AX,1,100,-0.558
1575664893.251631,377905.000,64497,2,AX,1,100,-0.313
1575664893.293177,377940.000,64515,3,AX,1,100,-0.444
1575664893.334722,377975.000,64515,3,AX,1,100,-0.325
1575664893.376267,378010.000,64515,3,AX,1,100,-0.382
1575664893.417022,378044.333,64533,3,AX,1,100,-0.390
1575664893.457776,378078.667,64533,3,AX,1,100,-0.431
1575664893.498529,378113.000,64533,3,AX,1,100,-0.300
1575664893.537305,378145.667,64551,3,AX,1,100,-0.189
1575664893.576081,378178.333,64551,3,AX,1,100,-0.335
1575664893.614856,378211.000,64551,3,AX,1,100,-0.425
1575664893.654423,378244.333,64569,3,AX,1,100,-0.499
1575664893.693990,378277.667,64569,3,AX,1,100,-0.455
1575664893.733557,378311.000,64569,3,AX,1,100,-0.257
1575664893.775103,378346.000,64588,3,AX,1,100,-0.122
1575664893.816648,378381.000,64588,3,AX,1,100,-0.283
1575664893.858194,378416.000,64588,3,AX,1,100,-0.448
1575664893.899343,378450.667,64606,3,AX,1,100,-0.378
1575664893.940493,378485.333,64606,3,AX,1,100,-0.476
1575664893.981643,378520.000,64606,3,AX,1,100,-0.406
1575664894.023979,378555.667,64624,3,AX,1,100,-0.432
1575664894.066316,378591.333,64624,3,AX,1,100,-0.492
1575664894.108653,378627.000,64624,3,AX,1,100,-0.449
1575664894.147429,378659.667,64641,3,AX,1,100,-0.155
1575664894.186204,378692.333,64641,3,AX,1,100,-0.320
1575664894.224980,378725.000,64641,3,AX,1,100,-0.491
1575664894.262964,378757.000,64659,3,AX,1,100,-0.488
1575664894.300948,378789.000,64659,3,AX,1,100,-0.455
1575664894.338933,378821.000,64659,3,AX,1,100,-0.527
1575664894.374543,378851.000,64677,4,AX,1,100,-0.544
1575664894.410153,378881.000,64677,4,AX,1,100,-0.532
1575664894.445764,378911.000,64677,4,AX,1,100,-0.579
1575664894.481374,378941.000,64677,4,AX,1,100,-0.615
1575664894.523315,378976.333,64695,3,AX,1,100,-0.500
1575664894.565256,379011.667,64695,3,AX,1,100,-0.192
1575664894.607197,379047.000,64695,3,AX,1,100,-0.359
1575664894.645181,379079.000,64713,3,AX,1,100,-0.478
1575664894.683166,379111.000,64713,3,AX,1,100,-0.549
1575664894.721150,379143.000,64713,3,AX,1,100,-0.367
1575664894.756760,379173.000,64730,3,AX,1,100,-0.124
1575664894.792371,379203.000,64730,3,AX,1,100,-0.122
1575664894.827981,379233.000,64730,3,AX,1,100,-0.452
1575664894.868735,379267.333,64748,3,AX,1,100,-0.476
1575664894.909489,379301.667,64748,3,AX,1,100,-0.485
1575664894.950243,379336.000,64748,3,AX,1,100,-0.312
1575664894.988623,379368.333,64766,3,AX,1,100,-0.111
1575664895.027003,379400.667,64766,3,AX,1,100,-0.165
1575664895.065383,379433.000,64766,3,AX,1,100,-0.498
1575664895.106533,379467.667,64784,3,AX,1,100,-0.494
1575664895.147682,379502.333,64784,3,AX,1,100,-0.349
1575664895.188832,379537.000,64784,3,AX,1,100,-0.229
1575664895.229586,379571.333,64802,3,AX,1,100,-0.093
1575664895.270340,379605.667,64802,3,AX,1,100,-0.435
1575664895.311094,379640.000,64802,3,AX,1,100,-0.489
1575664895.353431,379675.667,64820,3,AX,1,100,-0.484
1575664895.395767,379711.333,64820,3,AX,1,100,-0.155
1575664895.438104,379747.000,64820,3,AX,1,100,-0.059
1575664895.479650,379782.000,64838,3,AX,1,100,-0.440
1575664895.521195,379817.000,64838,3,AX,1,100,-0.472
1575664895.562740,379852.000,64838,3,AX,1,100,-0.434
1575664895.602703,379885.667,64855,3,AX,1,100,-0.508
1575664895.642666,379919.333,64855,3,AX,1,100,-0.383
1575664895.682628,379953.000,64855,3,AX,1,100,-0.364
1575664895.721008,379985.333,64874,3,AX,1,100,-0.346
1575664895.759388,380017.667,64874,3,AX,1,100,-0.256
1575664895.797768,380050.000,64874,3,AX,1,100,-0.185
1575664895.840105,380085.667,64892,3,AX,1,100,-0.178
1575664895.882442,380121.333,64892,3,AX,1,100,-0.320
1575664895.924778,380157.000,64892,3,AX,1,100,-0.456
1575664895.965137,380191.000,64908,3,AX,1,100,-0.484
1575664896.005495,380225.000,64908,3,AX,1,100,-0.409
1575664896.045853,380259.000,64908,3,AX,1,100,-0.529
1575664896.086607,380293.333,64926,3,AX,1,100,-0.546
1575664896.127362,380327.667,64926,3,AX,1,100,-0.610
1575664896.168115,380362.000,64926,3,AX,1,100,-0.615
1575664896.210254,380397.500,64944,2,AX,1,100,-0.594
1575664896.252393,380433.000,64944,2,AX,1,100,-0.143
1575664896.289487,380464.250,64962,4,AX,1,100,-0.545
1575664896.326581,380495.500,64962,4,AX,1,100,-0.370
1575664896.363675,380526.750,64962,4,AX,1,100,-0.549
1575664896.400769,380558.000,64962,4,AX,1,100,-0.347
1575664896.443106,380593.667,64980,3,AX,1,100,-0.259
1575664896.485443,380629.333,64980,3,AX,1,100,-0.258
1575664896.527780,380665.000,64980,3,AX,1,100,-0.267
1575664896.568731,380699.500,64998,2,AX,1,100,-0.465
1575664896.609683,380734.000,64998,2,AX,1,100,-0.437
1575664896.651229,380769.000,65016,3,AX,1,100,-0.350
1575664896.692774,380804.000,65016,3,AX,1,100,-0.123
1575664896.734319,380839.000,65016,3,AX,1,100,-0.075
1575664896.776260,380874.333,65034,3,AX,1,100,-0.453
1575664896.818201,380909.667,65034,3,AX,1,100,-0.464
1575664896.860142,380945.000,65034,3,AX,1,100,-0.435
1575664896.898522,380977.333,65052,3,AX,1,100,-0.132
1575664896.936902,381009.667,65052,3,AX,1,100,-0.113
1575664896.975282,381042.000,65052,3,AX,1,100,-0.268
1575664897.013563,381074.250,65070,4,AX,1,100,-0.498
1575664897.051845,381106.500,65070,4,AX,1,100,-0.524
1575664897.090126,381138.750,65070,4,AX,1,100,-0.260
1575664897.128407,381171.000,65070,4,AX,1,100,-0.173
1575664897.175294,381210.500,65086,2,AX,1,100,-0.247
1575664897.222181,381250.000,65086,2,AX,1,100,-0.476
1575664897.263726,381285.000,65104,3,AX,1,100,-0.410
1575664897.305271,381320.000,65104,3,AX,1,100,-0.496
1575664897.346817,381355.000,65104,3,AX,1,100,-0.524
1575664897.387571,381389.333,65122,3,AX,1,100,-0.479
1575664897.428325,381423.667,65122,3,AX,1,100,-0.558
1575664897.469079,381458.000,65122,3,AX,1,100,-0.333
1575664897.508250,381491.000,65140,3,AX,1,100,-0.118
1575664897.547421,381524.000,65140,3,AX,1,100,-0.053
1575664897.586593,381557.000,65140,3,AX,1,100,-0.447
1575664897.623390,381588.000,65158,3,AX,1,100,-0.502
1575664897.660187,381619.000,65158,3,AX,1,100,-0.506
1575664897.696985,381650.000,65158,3,AX,1,100,-0.537
1575664897.737739,381684.333,65177,3,AX,1,100,-0.482
1575664897.778493,381718.667,65177,3,AX,1,100,-0.416
1575664897.819247,381753.000,65177,3,AX,1,100,-0.432
1575664897.863957,381790.667,65195,3,AX,1,100,-0.538
1575664897.908668,381828.333,65195,3,AX,1,100,-0.496
1575664897.953379,381866.000,65195,3,AX,1,100,-0.145
1575664897.991363,381898.000,65212,3,AX,1,100,-0.171
1575664898.029347,381930.000,65212,3,AX,1,100,-0.378
1575664898.067332,381962.000,65212,3,AX,1,100,-0.474
1575664898.112438,382000.000,65230,3,AX,1,100,-0.360
1575664898.157545,382038.000,65230,3,AX,1,100,-0.469
1575664898.202651,382076.000,65230,3,AX,1,100,-0.451
1575664898.240635,382108.000,65246,3,AX,1,100,-0.471
1575664898.278620,382140.000,65246,3,AX,1,100,-0.533
1575664898.316604,382172.000,65246,3,AX,1,100,-0.552
1575664898.358941,382207.667,65264,3,AX,1,100,-0.379
1575664898.401277,382243.333,65264,3,AX,1,100,-0.083
1575664898.443614,382279.000,65264,3,AX,1,100,-0.155
1575664898.484368,382313.333,65282,3,AX,1,100,-0.458
1575664898.525122,382347.667,65282,3,AX,1,100,-0.465
1575664898.565876,382382.000,65282,3,AX,1,100,-0.383
1575664898.612763,382421.500,65300,2,AX,1,100,-0.065
1575664898.659650,382461.000,65300,2,AX,1,100,-0.144
1575664898.700799,382495.667,65318,3,AX,1,100,-0.449
1575664898.741949,382530.333,65318,3,AX,1,100,-0.462
1575664898.783099,382565.000,65318,3,AX,1,100,-0.419
1575664898.824169,382599.600,65340,5,AX,1,100,-0.156
1575664898.865240,382634.200,65340,5,AX,1,100,-0.028
1575664898.906311,382668.800,65340,5,AX,1,100,-0.292
1575664898.947381,382703.400,65340,5,AX,1,100,-0.471
1575664898.988452,382738.000,65340,5,AX,1,100,-0.421
1575664899.026040,382769.667,65360,3,AX,1,100,-0.247
1575664899.063629,382801.333,65360,3,AX,1,100,-0.093
1575664899.101218,382833.000,65360,3,AX,1,100,-0.152
1575664899.140389,382866.000,65378,3,AX,1,100,-0.486
1575664899.179560,382899.000,65378,3,AX,1,100,-0.431
1575664899.218732,382932.000,65378,3,AX,1,100,-0.338
1575664899.258299,382965.333,65396,3,AX,1,100,-0.020
1575664899.297866,382998.667,65396,3,AX,1,100,-0.069
1575664899.337433,383032.000,65396,3,AX,1,100,-0.362
1575664899.378582,383066.667,65414,3,AX,1,100,-0.429
1575664899.419732,383101.333,65414,3,AX,1,100,-0.403
1575664899.460882,383136.000,65414,3,AX,1,100,-0.227
1575664899.505988,383174.000,65432,3,AX,1,100,-0.068
1575664899.551095,383212.000,65432,3,AX,1,100,-0.139
1575664899.596201,383250.000,65432,3,AX,1,100,-0.516
1575664899.634185,383282.000,65449,3,AX,1,100,-0.452
1575664899.672169,383314.000,65449,3,AX,1,100,-0.367
1575664899.710154,383346.000,65449,3,AX,1,100,0.015
1575664899.751303,383380.667,65467,3,AX,1,100,-0.040
