EpochTimestamp,EmotiBitTimestamp,PacketNumber,DataLength,TypeTag,ProtocolVersion,DataReliability,ER
1575664876.325460,363645.500,62304,2,ER,1,100,1.677594
1575664876.393713,363703.000,62304,2,ER,1,100,1.696970
1575664876.464340,363762.500,62322,2,ER,1,100,1.721221
1575664876.534967,363822.000,62322,2,ER,1,100,1.690726
1575664876.601439,363878.000,62340,1,ER,1,100,1.680253
1575664876.664945,363931.500,62357,2,ER,1,100,1.712761
1575664876.728450,363985.000,62357,2,ER,1,100,1.722631
1575664876.793735,364040.000,62376,2,ER,1,100,1.679810
1575664876.859021,364095.000,62376,2,ER,1,100,1.684885
1575664876.926087,364151.500,62394,2,ER,1,100,1.719005
1575664876.993153,364208.000,62394,2,ER,1,100,1.704624
1575664877.062593,364266.500,62410,2,ER,1,100,1.678561
1575664877.132033,364325.000,62410,2,ER,1,100,1.708411
1575664877.202067,364384.000,62428,1,ER,1,100,1.720052
1575664877.265690,364437.600,62446,5,ER,1,100,1.681703
1575664877.329314,364491.200,62446,5,ER,1,100,1.681743
1575664877.392938,364544.800,62446,5,ER,1,100,1.688591
1575664877.456562,364598.400,62446,5,ER,1,100,1.690444
1575664877.520185,364652.000,62446,5,ER,1,100,1.691733
1575664877.586213,364707.625,62464,8,ER,1,100,1.722228
1575664877.652240,364763.250,62464,8,ER,1,100,1.731775
1575664877.718268,364818.875,62464,8,ER,1,100,1.731211
1575664877.784295,364874.500,62464,8,ER,1,100,1.726941
1575664877.850323,364930.125,62464,8,ER,1,100,1.726377
1575664877.916350,364985.750,62464,8,ER,1,100,1.726578
1575664877.982378,365041.375,62464,8,ER,1,100,1.726095
1575664878.048405,365097.000,62464,8,ER,1,100,1.720939
1575664878.115243,365153.308,62483,13,ER,1,100,1.691170
1575664878.182081,365209.615,62483,13,ER,1,100,1.670504
1575664878.248918,365265.923,62483,13,ER,1,100,1.678923
1575664878.315756,365322.231,62483,13,ER,1,100,1.687020
1575664878.382594,365378.538,62483,13,ER,1,100,1.689034
1575664878.449432,365434.846,62483,13,ER,1,100,1.687786
1575664878.516270,365491.154,62483,13,ER,1,100,1.686053
1575664878.583107,365547.462,62483,13,ER,1,100,1.681944
1575664878.649945,365603.769,62483,13,ER,1,100,1.681622
1575664878.716783,365660.077,62483,13,ER,1,100,1.688027
1575664878.783621,365716.385,62483,13,ER,1,100,1.688672
1575664878.850459,365772.692,62483,13,ER,1,100,1.684805
1575664878.917296,365829.000,62483,13,ER,1,100,1.689961
1575664878.983014,365884.364,62502,11,ER,1,100,1.725128
1575664879.048731,365939.727,62502,11,ER,1,100,1.725209
1575664879.114448,365995.091,62502,11,ER,1,100,1.719045
1575664879.180165,366050.455,62502,11,ER,1,100,1.708451
1575664879.245883,366105.818,62502,11,ER,1,100,1.723275
1575664879.311599,366161.182,62502,11,ER,1,100,1.724081
1575664879.377317,366216.545,62502,11,ER,1,100,1.719045
1575664879.443034,366271.909,62502,11,ER,1,100,1.704946
1575664879.508751,366327.273,62502,11,ER,1,100,1.713204
1575664879.574468,366382.636,62502,11,ER,1,100,1.716588
1575664879.640186,366438.000,62502,11,ER,1,100,1.706880
1575664879.705471,366493.000,62521,3,ER,1,100,1.671914
1575664879.770757,366548.000,62521,3,ER,1,100,1.666315
1575664879.836042,366603.000,62521,3,ER,1,100,1.664703
1575664879.900141,366657.000,62539,2,ER,1,100,1.688309
1575664879.964239,366711.000,62539,2,ER,1,100,1.683636
1575664880.028931,366765.500,62557,2,ER,1,100,1.662327
1575664880.093623,366820.000,62557,2,ER,1,100,1.706155
1575664880.157722,366874.000,62575,1,ER,1,100,1.702932
1575664880.227756,366933.000,62592,2,ER,1,100,1.667120
1575664880.297789,366992.000,62592,2,ER,1,100,1.677030
1575664880.366042,367049.500,62610,2,ER,1,100,1.698944
1575664880.434295,367107.000,62610,2,ER,1,100,1.687907
1575664880.499581,367162.000,62626,2,ER,1,100,1.664542
1575664880.564867,367217.000,62626,2,ER,1,100,1.698380
1575664880.632922,367274.333,62647,3,ER,1,100,1.702731
1575664880.700977,367331.667,62647,3,ER,1,100,1.664824
1575664880.769032,367389.000,62647,3,ER,1,100,1.660433
1575664880.832537,367442.500,62668,2,ER,1,100,1.660151
1575664880.896042,367496.000,62668,2,ER,1,100,1.675459
1575664880.961921,367551.500,62686,2,ER,1,100,1.706034
1575664881.027801,367607.000,62686,2,ER,1,100,1.677231
1575664881.097834,367666.000,62704,1,ER,1,100,1.662045
1575664881.164900,367722.500,62722,2,ER,1,100,1.695077
1575664881.231966,367779.000,62722,2,ER,1,100,1.696809
1575664881.300219,367836.500,62739,2,ER,1,100,1.661199
1575664881.368472,367894.000,62739,2,ER,1,100,1.685691
1575664881.430790,367946.500,62757,2,ER,1,100,1.701724
1575664881.493109,367999.000,62757,2,ER,1,100,1.677272
1575664881.559581,368055.000,62775,2,ER,1,100,1.656486
1575664881.626054,368111.000,62775,2,ER,1,100,1.686577
1575664881.694307,368168.500,62791,2,ER,1,100,1.703053
1575664881.762560,368226.000,62791,2,ER,1,100,1.665751
1575664881.830220,368283.000,62810,1,ER,1,100,1.667563
1575664881.899066,368341.000,62828,2,ER,1,100,1.693465
1575664881.967913,368399.000,62828,2,ER,1,100,1.679286
1575664882.031418,368452.500,62846,2,ER,1,100,1.653464
1575664882.094923,368506.000,62846,2,ER,1,100,1.684603
1575664882.159021,368560.000,62864,2,ER,1,100,1.699911
1575664882.223120,368614.000,62864,2,ER,1,100,1.673364
1575664882.291373,368671.500,62882,2,ER,1,100,1.660272
1575664882.359626,368729.000,62882,2,ER,1,100,1.690122
1575664882.427285,368786.000,62900,1,ER,1,100,1.697212
1575664882.497319,368845.000,62917,2,ER,1,100,1.658177
1575664882.567353,368904.000,62917,2,ER,1,100,1.667563
1575664882.629671,368956.500,62935,2,ER,1,100,1.698743
1575664882.691989,369009.000,62935,2,ER,1,100,1.677473
1575664882.755494,369062.500,62954,2,ER,1,100,1.659184
1575664882.818999,369116.000,62954,2,ER,1,100,1.686255
1575664882.886658,369173.000,62970,2,ER,1,100,1.701845
1575664882.954318,369230.000,62970,2,ER,1,100,1.668772
1575664883.025539,369290.000,62988,1,ER,1,100,1.669054
1575664883.093198,369347.000,63006,2,ER,1,100,1.699750
1575664883.160858,369404.000,63006,2,ER,1,100,1.692458
1575664883.231485,369463.500,63024,2,ER,1,100,1.659869
1575664883.302112,369523.000,63024,2,ER,1,100,1.691250
1575664883.370959,369581.000,63042,2,ER,1,100,1.702811
1575664883.439805,369639.000,63042,2,ER,1,100,1.672156
1575664883.509839,369698.000,63060,1,ER,1,100,1.672559
1575664883.578092,369755.500,63077,2,ER,1,100,1.694191
1575664883.646345,369813.000,63077,2,ER,1,100,1.686255
1575664883.714005,369870.000,63095,2,ER,1,100,1.666234
1575664883.781664,369927.000,63095,2,ER,1,100,1.685852
1575664883.856446,369990.000,63112,1,ER,1,100,1.700636
1575664883.924699,370047.500,63130,2,ER,1,100,1.666033
1575664883.992952,370105.000,63130,2,ER,1,100,1.674935
1575664884.059425,370161.000,63148,2,ER,1,100,1.699186
1575664884.125897,370217.000,63148,2,ER,1,100,1.688027
1575664884.188215,370269.500,63166,2,ER,1,100,1.665106
1575664884.250533,370322.000,63166,2,ER,1,100,1.685812
1575664884.317006,370378.000,63184,2,ER,1,100,1.700515
1575664884.383478,370434.000,63184,2,ER,1,100,1.683475
1575664884.453512,370493.000,63202,1,ER,1,100,1.666073
1575664884.522952,370551.500,63219,2,ER,1,100,1.698904
1575664884.592392,370610.000,63219,2,ER,1,100,1.698541
1575664884.658865,370666.000,63237,2,ER,1,100,1.662004
1575664884.725337,370722.000,63237,2,ER,1,100,1.676869
1575664884.788249,370775.000,63256,2,ER,1,100,1.702892
1575664884.851160,370828.000,63256,2,ER,1,100,1.686416
1575664884.917039,370883.500,63273,2,ER,1,100,1.654351
1575664884.982919,370939.000,63273,2,ER,1,100,1.689236
1575664885.050578,370996.000,63290,2,ER,1,100,1.702529
1575664885.118238,371053.000,63290,2,ER,1,100,1.670383
1575664885.187084,371111.000,63308,1,ER,1,100,1.671995
1575664885.255931,371169.000,63326,2,ER,1,100,1.695278
1575664885.324777,371227.000,63326,2,ER,1,100,1.690646
1575664885.385908,371278.500,63344,2,ER,1,100,1.663455
1575664885.447039,371330.000,63344,2,ER,1,100,1.682670
1575664885.512918,371385.500,63362,2,ER,1,100,1.705389
1575664885.578798,371441.000,63362,2,ER,1,100,1.683878
1575664885.648831,371500.000,63380,2,ER,1,100,1.666234
1575664885.718865,371559.000,63380,2,ER,1,100,1.692257
1575664885.785337,371615.000,63399,1,ER,1,100,1.708531
1575664885.855371,371674.000,63416,2,ER,1,100,1.668168
1575664885.925405,371733.000,63416,2,ER,1,100,1.684764
1575664885.985942,371784.000,63434,2,ER,1,100,1.704825
1575664886.046479,371835.000,63434,2,ER,1,100,1.677675
1575664886.110578,371889.000,63452,2,ER,1,100,1.664099
1575664886.174677,371943.000,63452,2,ER,1,100,1.688914
1575664886.244710,372002.000,63468,2,ER,1,100,1.708129
1575664886.314744,372061.000,63468,2,ER,1,100,1.673928
1575664886.380029,372116.000,63486,1,ER,1,100,1.666395
1575664886.450063,372175.000,63504,2,ER,1,100,1.699065
1575664886.520097,372234.000,63504,2,ER,1,100,1.699105
1575664886.585382,372289.000,63522,2,ER,1,100,1.665066
1575664886.650668,372344.000,63522,2,ER,1,100,1.687624
1575664886.718327,372401.000,63543,3,ER,1,100,1.703456
1575664886.785987,372458.000,63543,3,ER,1,100,1.683314
1575664886.853647,372515.000,63543,3,ER,1,100,1.669054
1575664886.924867,372575.000,63564,1,ER,1,100,1.667886
1575664886.990746,372630.500,63582,2,ER,1,100,1.692620
1575664887.056625,372686.000,63582,2,ER,1,100,1.700797
1575664887.123098,372742.000,63600,2,ER,1,100,1.664018
1575664887.189570,372798.000,63600,2,ER,1,100,1.684120
1575664887.253075,372851.500,63618,2,ER,1,100,1.705631
1575664887.316581,372905.000,63618,2,ER,1,100,1.686658
1575664887.383053,372961.000,63636,2,ER,1,100,1.662971
1575664887.449526,373017.000,63636,2,ER,1,100,1.693264
1575664887.513031,373070.500,63654,2,ER,1,100,1.708612
1575664887.576536,373124.000,63654,2,ER,1,100,1.671310
1575664887.644195,373181.000,63672,1,ER,1,100,1.669739
1575664887.711261,373237.500,63690,2,ER,1,100,1.705591
1575664887.778327,373294.000,63690,2,ER,1,100,1.696326
1575664887.848361,373353.000,63708,2,ER,1,100,1.667765
1575664887.918395,373412.000,63708,2,ER,1,100,1.684926
1575664887.986648,373469.500,63724,2,ER,1,100,1.705389
1575664888.054901,373527.000,63724,2,ER,1,100,1.675983
1575664888.123747,373585.000,63742,1,ER,1,100,1.666435
1575664888.189626,373640.500,63760,2,ER,1,100,1.701965
1575664888.255506,373696.000,63760,2,ER,1,100,1.698340
1575664888.320198,373750.500,63778,2,ER,1,100,1.668208
1575664888.384890,373805.000,63778,2,ER,1,100,1.681743
1575664888.450175,373860.000,63796,2,ER,1,100,1.703416
1575664888.515461,373915.000,63796,2,ER,1,100,1.686980
1575664888.583120,373972.000,63814,2,ER,1,100,1.667765
1575664888.650780,374029.000,63814,2,ER,1,100,1.701079
1575664888.719626,374087.000,63832,1,ER,1,100,1.698300
1575664888.786693,374143.500,63850,2,ER,1,100,1.668571
1575664888.853759,374200.000,63850,2,ER,1,100,1.683032
1575664888.916670,374253.000,63868,2,ER,1,100,1.707806
1575664888.979582,374306.000,63868,2,ER,1,100,1.696890
1575664889.046054,374362.000,63886,2,ER,1,100,1.667725
1575664889.112527,374418.000,63886,2,ER,1,100,1.691693
1575664889.180187,374475.000,63904,2,ER,1,100,1.710223
1575664889.247846,374532.000,63904,2,ER,1,100,1.685852
1575664889.316693,374590.000,63920,2,ER,1,100,1.673324
1575664889.385539,374648.000,63920,2,ER,1,100,1.709579
1575664889.453199,374705.000,63938,1,ER,1,100,1.708813
1575664889.516110,374758.000,63956,2,ER,1,100,1.670343
1575664889.579022,374811.000,63956,2,ER,1,100,1.686698
1575664889.644307,374866.000,63974,2,ER,1,100,1.708572
1575664889.709593,374921.000,63974,2,ER,1,100,1.692499
1575664889.776659,374977.500,63993,2,ER,1,100,1.674371
1575664889.843725,375034.000,63993,2,ER,1,100,1.695158
1575664889.912572,375092.000,64011,2,ER,1,100,1.703416
1575664889.981418,375150.000,64011,2,ER,1,100,1.679205
1575664890.050265,375208.000,64029,1,ER,1,100,1.681421
1575664890.113177,375261.000,64046,2,ER,1,100,1.708572
1575664890.176088,375314.000,64046,2,ER,1,100,1.700878
1575664890.240780,375368.500,64064,2,ER,1,100,1.677110
1575664890.305472,375423.000,64064,2,ER,1,100,1.691975
1575664890.373132,375480.000,64082,2,ER,1,100,1.715742
1575664890.440791,375537.000,64082,2,ER,1,100,1.699266
1575664890.507264,375593.000,64098,2,ER,1,100,1.677151
1575664890.573736,375649.000,64098,2,ER,1,100,1.708733
1575664890.648518,375712.000,64116,1,ER,1,100,1.711230
1575664890.714991,375768.000,64135,2,ER,1,100,1.676103
1575664890.781463,375824.000,64135,2,ER,1,100,1.685570
1575664890.853277,375884.500,64153,2,ER,1,100,1.713043
1575664890.925092,375945.000,64153,2,ER,1,100,1.692136
1575664890.993345,376002.500,64171,2,ER,1,100,1.674291
1575664891.061598,376060.000,64171,2,ER,1,100,1.704020
1575664891.134005,376121.000,64189,1,ER,1,100,1.711593
1575664891.202258,376178.500,64206,2,ER,1,100,1.676224
1575664891.270511,376236.000,64206,2,ER,1,100,1.693103
1575664891.335203,376290.500,64222,2,ER,1,100,1.709297
1575664891.399895,376345.000,64222,2,ER,1,100,1.691210
1575664891.469929,376404.000,64240,2,ER,1,100,1.676023
1575664891.539963,376463.000,64240,2,ER,1,100,1.703778
1575664891.601687,376515.000,64258,1,ER,1,100,1.710425
1575664891.665192,376568.500,64276,2,ER,1,100,1.673445
1575664891.728697,376622.000,64276,2,ER,1,100,1.685369
1575664891.795170,376678.000,64295,2,ER,1,100,1.712358
1575664891.861643,376734.000,64295,2,ER,1,100,1.702287
1575664891.929302,376791.000,64313,2,ER,1,100,1.678561
1575664891.996962,376848.000,64313,2,ER,1,100,1.704624
1575664892.068776,376908.500,64331,2,ER,1,100,1.715138
1575664892.140590,376969.000,64331,2,ER,1,100,1.676144
1575664892.203501,377022.000,64349,1,ER,1,100,1.687544
1575664892.265820,377074.500,64366,2,ER,1,100,1.722026
1575664892.328137,377127.000,64366,2,ER,1,100,1.703456
1575664892.394610,377183.000,64384,2,ER,1,100,1.671229
1575664892.461083,377239.000,64384,2,ER,1,100,1.693949
1575664892.529336,377296.500,64402,2,ER,1,100,1.709538
1575664892.597589,377354.000,64402,2,ER,1,100,1.692740
1575664892.667622,377413.000,64418,2,ER,1,100,1.679648
1575664892.737656,377472.000,64418,2,ER,1,100,1.709136
1575664892.801359,377525.667,64440,3,ER,1,100,1.714332
1575664892.865062,377579.333,64440,3,ER,1,100,1.684442
1575664892.928765,377633.000,64440,3,ER,1,100,1.674693
1575664892.990489,377685.000,64460,1,ER,1,100,1.681340
1575664893.059929,377743.500,64477,2,ER,1,100,1.704503
1575664893.129369,377802.000,64477,2,ER,1,100,1.713486
1575664893.196435,377858.500,64495,2,ER,1,100,1.686778
1575664893.263501,377915.000,64495,2,ER,1,100,1.702650
1575664893.332942,377973.500,64511,2,ER,1,100,1.715420
1575664893.402382,378032.000,64511,2,ER,1,100,1.679971
1575664893.464700,378084.500,64529,2,ER,1,100,1.685973
1575664893.527018,378137.000,64529,2,ER,1,100,1.715621
1575664893.588742,378189.000,64547,1,ER,1,100,1.711069
1575664893.656402,378246.000,64565,2,ER,1,100,1.678158
1575664893.724061,378303.000,64565,2,ER,1,100,1.694956
1575664893.791127,378359.500,64584,2,ER,1,100,1.715057
1575664893.858194,378416.000,64584,2,ER,1,100,1.708290
1575664893.927634,378474.500,64602,2,ER,1,100,1.671995
1575664893.997074,378533.000,64602,2,ER,1,100,1.706356
1575664894.061766,378587.500,64620,2,ER,1,100,1.730164
1575664894.126458,378642.000,64620,2,ER,1,100,1.678964
1575664894.189369,378695.000,64638,1,ER,1,100,1.679487
1575664894.254061,378749.500,64655,2,ER,1,100,1.713164
1575664894.318753,378804.000,64655,2,ER,1,100,1.715782
1575664894.382259,378857.500,64673,2,ER,1,100,1.674895
1575664894.445764,378911.000,64673,2,ER,1,100,1.690767
1575664894.508675,378964.000,64691,2,ER,1,100,1.716951
1575664894.571587,379017.000,64691,2,ER,1,100,1.705148
1575664894.636279,379071.500,64709,2,ER,1,100,1.666798
1575664894.700971,379126.000,64709,2,ER,1,100,1.706316
1575664894.764476,379179.500,64728,2,ER,1,100,1.714775
1575664894.827981,379233.000,64728,2,ER,1,100,1.688753
1575664894.891486,379286.500,64744,2,ER,1,100,1.674855
1575664894.954991,379340.000,64744,2,ER,1,100,1.705349
1575664895.020277,379395.000,64762,2,ER,1,100,1.705873
1575664895.085562,379450.000,64762,2,ER,1,100,1.683435
1575664895.150848,379505.000,64780,1,ER,1,100,1.680051
1575664895.220288,379563.500,64798,2,ER,1,100,1.704705
1575664895.289728,379622.000,64798,2,ER,1,100,1.707927
1575664895.360355,379681.500,64816,2,ER,1,100,1.676103
1575664895.430982,379741.000,64816,2,ER,1,100,1.692499
1575664895.498642,379798.000,64834,2,ER,1,100,1.717676
1575664895.566301,379855.000,64834,2,ER,1,100,1.686899
1575664895.637522,379915.000,64852,1,ER,1,100,1.682267
1575664895.700433,379968.000,64870,2,ER,1,100,1.710223
1575664895.763345,380021.000,64870,2,ER,1,100,1.704946
1575664895.828630,380076.000,64888,2,ER,1,100,1.682347
1575664895.893916,380131.000,64888,2,ER,1,100,1.692740
1575664895.960389,380187.000,64906,2,ER,1,100,1.716387
1575664896.026861,380243.000,64906,2,ER,1,100,1.694110
1575664896.095708,380301.000,64922,2,ER,1,100,1.675741
1575664896.164554,380359.000,64922,2,ER,1,100,1.715420
1575664896.233401,380417.000,64940,1,ER,1,100,1.727022
1575664896.297500,380471.000,64958,2,ER,1,100,1.683314
1575664896.361598,380525.000,64958,2,ER,1,100,1.681783
1575664896.423916,380577.500,64976,2,ER,1,100,1.714252
1575664896.486234,380630.000,64976,2,ER,1,100,1.704785
1575664896.553894,380687.000,64994,2,ER,1,100,1.667684
1575664896.621553,380744.000,64994,2,ER,1,100,1.694795
1575664896.690994,380802.500,65012,2,ER,1,100,1.710546
1575664896.760433,380861.000,65012,2,ER,1,100,1.683838
1575664896.829280,380919.000,65031,1,ER,1,100,1.681824
1575664896.895159,380974.500,65048,2,ER,1,100,1.702529
1575664896.961038,381030.000,65048,2,ER,1,100,1.689719
1575664897.025137,381084.000,65066,2,ER,1,100,1.677231
1575664897.089235,381138.000,65066,2,ER,1,100,1.693184
1575664897.155708,381194.000,65084,2,ER,1,100,1.704584
1575664897.222181,381250.000,65084,2,ER,1,100,1.692096
1575664897.291620,381308.500,65100,2,ER,1,100,1.676627
1575664897.361061,381367.000,65100,2,ER,1,100,1.711110
1575664897.428720,381424.000,65118,1,ER,1,100,1.717877
1575664897.495786,381480.500,65136,2,ER,1,100,1.678682
1575664897.562852,381537.000,65136,2,ER,1,100,1.681743
1575664897.625170,381589.500,65154,2,ER,1,100,1.710304
1575664897.687489,381642.000,65154,2,ER,1,100,1.694029
1575664897.753368,381697.500,65173,2,ER,1,100,1.681542
1575664897.819247,381753.000,65173,2,ER,1,100,1.697091
1575664897.887500,381810.500,65191,2,ER,1,100,1.704946
1575664897.955753,381868.000,65191,2,ER,1,100,1.683032
1575664898.026973,381928.000,65209,1,ER,1,100,1.673445
1575664898.095227,381985.500,65226,2,ER,1,100,1.718562
1575664898.163480,382043.000,65226,2,ER,1,100,1.696688
1575664898.235294,382103.500,65244,2,ER,1,100,1.667886
1575664898.307108,382164.000,65244,2,ER,1,100,1.697494
1575664898.375361,382221.500,65260,2,ER,1,100,1.714695
1575664898.443614,382279.000,65260,2,ER,1,100,1.676748
1575664898.514835,382339.000,65278,1,ER,1,100,1.684724
1575664898.583088,382396.500,65296,2,ER,1,100,1.703778
1575664898.651341,382454.000,65296,2,ER,1,100,1.692378
1575664898.718407,382510.500,65314,2,ER,1,100,1.681219
1575664898.785473,382567.000,65314,2,ER,1,100,1.699548
1575664898.854715,382625.333,65336,3,ER,1,100,1.705027
1575664898.923957,382683.667,65336,3,ER,1,100,1.676426
1575664898.993200,382742.000,65336,3,ER,1,100,1.674814
1575664899.056111,382795.000,65356,1,ER,1,100,1.671310
1575664899.119616,382848.500,65374,2,ER,1,100,1.701764
1575664899.183121,382902.000,65374,2,ER,1,100,1.706679
1575664899.250187,382958.500,65392,2,ER,1,100,1.661199
1575664899.317254,383015.000,65392,2,ER,1,100,1.685328
1575664899.385507,383072.500,65410,2,ER,1,100,1.711029
1575664899.453760,383130.000,65410,2,ER,1,100,1.691250
1575664899.523200,383188.500,65428,2,ER,1,100,1.673525
1575664899.592640,383247.000,65428,2,ER,1,100,1.704423
1575664899.661486,383305.000,65446,1,ER,1,100,1.715379
1575664899.730927,383363.500,65463,2,ER,1,100,1.673606
1575664899.800367,383422.000,65463,2,ER,1,100,1.685610
1575664899.863872,383475.500,65482,2,ER,1,100,1.705148
1575664899.927377,383529.000,65482,2,ER,1,100,1.687544
1575664899.990288,383582.000,65498,2,ER,1,100,1.679971
1575664900.053200,383635.000,65498,2,ER,1,100,1.697574
1575664900.121453,383692.500,65516,2,ER,1,100,1.709418
1575664900.189706,383750.000,65516,2,ER,1,100,1.675942
1575664900.256179,383806.000,65534,1,ER,1,100,1.673445
1575664900.325619,383864.500,16,2,ER,1,100,1.702328
1575664900.395059,383923.000,16,2,ER,1,100,1.690283
1575664900.460938,383978.500,34,2,ER,1,100,1.664502
1575664900.526817,384034.000,34,2,ER,1,100,1.688833
1575664900.588542,384086.000,52,2,ER,1,100,1.700837
1575664900.650266,384138.000,52,2,ER,1,100,1.679044
1575664900.717926,384195.000,70,2,ER,1,100,1.661118
1575664900.785585,384252.000,70,2,ER,1,100,1.692982
1575664900.853245,384309.000,89,1,ER,1,100,1.699508
1575664900.922091,384367.000,106,2,ER,1,100,1.662649
1575664900.990938,384425.000,106,2,ER,1,100,1.678843
1575664901.058597,384482.000,124,2,ER,1,100,1.699105
1575664901.126257,384539.000,124,2,ER,1,100,1.682388
1575664901.187388,384590.500,140,2,ER,1,100,1.663374
1575664901.248519,384642.000,140,2,ER,1,100,1.691653
1575664901.314992,384698.000,158,2,ER,1,100,1.702247
1575664901.381464,384754.000,158,2,ER,1,100,1.668047
1575664901.449124,384811.000,176,1,ER,1,100,1.666234
1575664901.517377,384868.500,194,2,ER,1,100,1.697655
1575664901.585630,384926.000,194,2,ER,1,100,1.691895
1575664901.653290,384983.000,212,2,ER,1,100,1.660232
1575664901.720949,385040.000,212,2,ER,1,100,1.683234
1575664901.786235,385095.000,231,2,ER,1,100,1.698662
1575664901.851520,385150.000,231,2,ER,1,100,1.676345
1575664901.916212,385204.500,249,2,ER,1,100,1.662689
1575664901.980904,385259.000,249,2,ER,1,100,1.695198
1575664902.049751,385317.000,267,1,ER,1,100,1.695399
1575664902.113849,385371.000,284,2,ER,1,100,1.658822
1575664902.177948,385425.000,284,2,ER,1,100,1.673324
1575664902.242640,385479.500,302,2,ER,1,100,1.698461
1575664902.307332,385534.000,302,2,ER,1,100,1.687463
1575664902.374992,385591.000,320,2,ER,1,100,1.662206
1575664902.442651,385648.000,320,2,ER,1,100,1.681783
1575664902.506750,385702.000,336,2,ER,1,100,1.703859
1575664902.570848,385756.000,336,2,ER,1,100,1.673646
1575664902.640289,385814.500,354,2,ER,1,100,1.666154
1575664902.709728,385873.000,354,2,ER,1,100,1.693586
1575664902.775014,385928.000,373,1,ER,1,100,1.699387
1575664902.846235,385988.000,391,2,ER,1,100,1.664381
1575664902.917455,386048.000,391,2,ER,1,100,1.686215
1575664902.985708,386105.500,409,2,ER,1,100,1.700596
1575664903.053962,386163.000,409,2,ER,1,100,1.677916
1575664903.121028,386219.500,427,2,ER,1,100,1.666637
1575664903.188094,386276.000,427,2,ER,1,100,1.700958
1575664903.251005,386329.000,445,1,ER,1,100,1.698904
1575664903.316884,386384.500,462,2,ER,1,100,1.664059
1575664903.382763,386440.000,462,2,ER,1,100,1.676869
1575664903.450423,386497.000,480,2,ER,1,100,1.703295
1575664903.518083,386554.000,480,2,ER,1,100,1.688350
1575664903.585742,386611.000,498,2,ER,1,100,1.664864
1575664903.653402,386668.000,498,2,ER,1,100,1.695158
1575664903.721061,386725.000,514,2,ER,1,100,1.705430
1575664903.788721,386782.000,514,2,ER,1,100,1.666274
1575664903.850445,386834.000,533,1,ER,1,100,1.672156
1575664903.913950,386887.500,551,2,ER,1,100,1.704262
1575664903.977455,386941.000,551,2,ER,1,100,1.699589
1575664904.046302,386999.000,569,2,ER,1,100,1.665388
1575664904.115149,387057.000,569,2,ER,1,100,1.683032
1575664904.182215,387113.500,587,2,ER,1,100,1.706719
1575664904.249281,387170.000,587,2,ER,1,100,1.681502
1575664904.318721,387228.500,605,2,ER,1,100,1.670907
1575664904.388161,387287.000,605,2,ER,1,100,1.703979
1575664904.449886,387339.000,623,1,ER,1,100,1.704463
1575664904.513391,387392.500,640,2,ER,1,100,1.666597
1575664904.576896,387446.000,640,2,ER,1,100,1.681663
1575664904.644555,387503.000,658,2,ER,1,100,1.708491
1575664904.712215,387560.000,658,2,ER,1,100,1.706276
1575664904.779874,387617.000,677,2,ER,1,100,1.669014
1575664904.847534,387674.000,677,2,ER,1,100,1.693103
1575664904.914798,387730.667,696,3,ER,1,100,1.709297
1575664904.982062,387787.333,696,3,ER,1,100,1.672438
1575664905.049326,387844.000,696,3,ER,1,100,1.670343
1575664905.112831,387897.500,716,2,ER,1,100,1.671672
1575664905.176336,387951.000,716,2,ER,1,100,1.702529
1575664905.240434,388005.000,734,1,ER,1,100,1.712640
1575664905.308094,388062.000,751,2,ER,1,100,1.673163
1575664905.375753,388119.000,751,2,ER,1,100,1.687665
1575664905.445787,388178.000,769,2,ER,1,100,1.713003
1575664905.515821,388237.000,769,2,ER,1,100,1.689558
1575664905.584667,388295.000,785,2,ER,1,100,1.672397
1575664905.653514,388353.000,785,2,ER,1,100,1.705027
1575664905.721174,388410.000,803,1,ER,1,100,1.713245
1575664905.790020,388468.000,822,2,ER,1,100,1.674412
1575664905.858867,388526.000,822,2,ER,1,100,1.690767
1575664905.927713,388584.000,840,2,ER,1,100,1.710143
1575664905.996560,388642.000,840,2,ER,1,100,1.689437
1575664906.068967,388703.000,858,1,ER,1,100,1.676063
1575664906.137814,388761.000,875,2,ER,1,100,1.710546
1575664906.206661,388819.000,875,2,ER,1,100,1.705712
1575664906.277881,388879.000,893,2,ER,1,100,1.673807
1575664906.349102,388939.000,893,2,ER,1,100,1.694553
1575664906.417948,388997.000,909,2,ER,1,100,1.715460
1575664906.486795,389055.000,909,2,ER,1,100,1.685207
1575664906.549706,389108.000,927,2,ER,1,100,1.676909
1575664906.612618,389161.000,927,2,ER,1,100,1.710183
1575664906.675530,389214.000,945,1,ER,1,100,1.712479
1575664906.742002,389270.000,964,2,ER,1,100,1.673364
1575664906.808475,389326.000,964,2,ER,1,100,1.687624
1575664906.877915,389384.500,982,2,ER,1,100,1.714292
1575664906.947355,389443.000,982,2,ER,1,100,1.699025
1575664907.014421,389499.500,1000,2,ER,1,100,1.672236
1575664907.081487,389556.000,1000,2,ER,1,100,1.701724
1575664907.148553,389612.500,1018,2,ER,1,100,1.714937
1575664907.215619,389669.000,1018,2,ER,1,100,1.676345
1575664907.286840,389729.000,1036,1,ER,1,100,1.683113
1575664907.351532,389783.500,1053,2,ER,1,100,1.712721
1575664907.416224,389838.000,1053,2,ER,1,100,1.697051
1575664907.479729,389891.500,1071,2,ER,1,100,1.672115
