EpochTimestamp,EmotiBitTimestamp,PacketNumber,DataLength,TypeTag,ProtocolVersion,DataReliability,T0
1575664873.423813,361201.000,61872,1,T0,1,100,25.453
1575664873.550823,361308.000,61890,1,T0,1,100,25.459
1575664873.680207,361417.000,61908,1,T0,1,100,25.464
1575664873.813153,361529.000,61927,1,T0,1,100,25.475
1575664873.946098,361641.000,61945,1,T0,1,100,25.459
1575664874.086165,361759.000,61962,1,T0,1,100,25.469
1575664874.211988,361865.000,61980,1,T0,1,100,25.459
1575664874.341372,361974.000,62014,1,T0,1,100,25.443
1575664874.476691,362088.000,62032,1,T0,1,100,25.432
1575664874.615571,362205.000,62053,1,T0,1,100,25.469
1575664874.749704,362318.000,62074,1,T0,1,100,25.480
1575664874.875527,362424.000,62091,1,T0,1,100,25.459
1575664875.008472,362536.000,62109,1,T0,1,100,25.453
1575664875.146165,362652.000,62127,1,T0,1,100,25.453
1575664875.283858,362768.000,62145,1,T0,1,100,25.518
1575664875.410868,362875.000,62163,1,T0,1,100,25.453
1575664875.534317,362979.000,62181,1,T0,1,100,25.491
1575664875.673198,363096.000,62199,1,T0,1,100,25.523
1575664875.812078,363213.000,62217,1,T0,1,100,25.491
1575664875.947397,363327.000,62251,1,T0,1,100,25.507
1575664876.088651,363446.000,62269,1,T0,1,100,25.512
1575664876.225157,363561.000,62287,1,T0,1,100,25.512
1575664876.362850,363677.000,62305,1,T0,1,100,25.534
1575664876.499357,363792.000,62323,1,T0,1,100,25.539
1575664876.634676,363906.000,62341,1,T0,1,100,25.512
1575664876.759312,364011.000,62358,1,T0,1,100,25.464
1575664876.894631,364125.000,62377,1,T0,1,100,25.485
1575664877.031137,364240.000,62411,1,T0,1,100,25.485
1575664877.165269,364353.000,62429,1,T0,1,100,25.518
1575664877.294653,364462.000,62447,2,T0,1,100,25.485
1575664877.424038,364571.000,62447,2,T0,1,100,25.475
1575664877.555558,364681.800,62465,5,T0,1,100,25.523
1575664877.687079,364792.600,62465,5,T0,1,100,25.502
1575664877.818600,364903.400,62465,5,T0,1,100,25.502
1575664877.950120,365014.200,62465,5,T0,1,100,25.534
1575664878.081641,365125.000,62465,5,T0,1,100,25.502
1575664878.215180,365237.500,62484,6,T0,1,100,25.539
1575664878.348718,365350.000,62484,6,T0,1,100,25.491
1575664878.482257,365462.500,62484,6,T0,1,100,25.496
1575664878.615796,365575.000,62484,6,T0,1,100,25.485
1575664878.749335,365687.500,62484,6,T0,1,100,25.512
1575664878.882873,365800.000,62484,6,T0,1,100,25.502
1575664879.015027,365911.333,62503,6,T0,1,100,25.555
1575664879.147181,366022.667,62503,6,T0,1,100,25.528
1575664879.279335,366134.000,62503,6,T0,1,100,25.523
1575664879.411488,366245.333,62503,6,T0,1,100,25.507
1575664879.543642,366356.667,62503,6,T0,1,100,25.518
1575664879.675796,366468.000,62503,6,T0,1,100,25.512
1575664879.802806,366575.000,62522,1,T0,1,100,25.523
1575664879.933377,366685.000,62540,1,T0,1,100,25.539
1575664880.061574,366793.000,62558,1,T0,1,100,25.523
1575664880.195706,366906.000,62576,1,T0,1,100,25.507
1575664880.329839,367019.000,62593,1,T0,1,100,25.512
1575664880.471093,367138.000,62627,1,T0,1,100,25.555
1575664880.604631,367250.500,62648,2,T0,1,100,25.485
1575664880.738170,367363.000,62648,2,T0,1,100,25.534
1575664880.865180,367470.000,62669,1,T0,1,100,25.523
1575664880.995751,367580.000,62687,1,T0,1,100,25.566
1575664881.129883,367693.000,62705,1,T0,1,100,25.555
1575664881.268764,367810.000,62723,1,T0,1,100,25.550
1575664881.400522,367921.000,62740,1,T0,1,100,25.539
1575664881.522784,368024.000,62758,1,T0,1,100,25.539
1575664881.659290,368139.000,62792,1,T0,1,100,25.550
1575664881.798170,368256.000,62811,1,T0,1,100,25.555
1575664881.935863,368372.000,62829,1,T0,1,100,25.566
1575664882.061686,368478.000,62847,1,T0,1,100,25.566
1575664882.192257,368588.000,62865,1,T0,1,100,25.528
1575664882.326390,368701.000,62883,1,T0,1,100,25.534
1575664882.464083,368817.000,62901,1,T0,1,100,25.539
1575664882.599402,368931.000,62918,1,T0,1,100,25.560
1575664882.722851,369035.000,62936,1,T0,1,100,25.539
1575664882.855796,369147.000,62971,1,T0,1,100,25.550
1575664882.993489,369263.000,62989,1,T0,1,100,25.518
1575664883.126435,369375.000,63007,1,T0,1,100,25.566
1575664883.268876,369495.000,63025,1,T0,1,100,25.555
1575664883.407756,369612.000,63043,1,T0,1,100,25.587
1575664883.541888,369725.000,63061,1,T0,1,100,25.577
1575664883.680768,369842.000,63078,1,T0,1,100,25.539
1575664883.820836,369960.000,63113,1,T0,1,100,25.539
1575664883.958529,370076.000,63131,1,T0,1,100,25.560
1575664884.095035,370191.000,63149,1,T0,1,100,25.598
1575664884.222045,370298.000,63167,1,T0,1,100,25.544
1575664884.349055,370405.000,63185,1,T0,1,100,25.625
1575664884.487935,370522.000,63203,1,T0,1,100,25.566
1575664884.628002,370640.000,63220,1,T0,1,100,25.555
1575664884.755013,370747.000,63238,1,T0,1,100,25.560
1575664884.884397,370856.000,63274,1,T0,1,100,25.587
1575664885.018529,370969.000,63291,1,T0,1,100,25.619
1575664885.150287,371080.000,63309,1,T0,1,100,25.560
1575664885.291541,371199.000,63327,1,T0,1,100,25.560
1575664885.417364,371305.000,63345,1,T0,1,100,25.539
1575664885.545561,371413.000,63363,1,T0,1,100,25.577
1575664885.680881,371527.000,63381,1,T0,1,100,25.555
1575664885.820948,371645.000,63400,1,T0,1,100,25.560
1575664885.955080,371758.000,63417,1,T0,1,100,25.582
1575664886.079716,371863.000,63435,1,T0,1,100,25.571
1575664886.210287,371973.000,63469,1,T0,1,100,25.566
1575664886.346793,372088.000,63487,1,T0,1,100,25.566
1575664886.484486,372204.000,63505,1,T0,1,100,25.523
1575664886.617431,372316.000,63523,1,T0,1,100,25.577
1575664886.755125,372432.000,63544,1,T0,1,100,25.571
1575664886.890444,372546.000,63565,1,T0,1,100,25.560
1575664887.023389,372658.000,63583,1,T0,1,100,25.571
1575664887.159895,372773.000,63601,1,T0,1,100,25.614
1575664887.285718,372879.000,63619,1,T0,1,100,25.587
1575664887.419850,372992.000,63637,1,T0,1,100,25.625
1575664887.544487,373097.000,63655,1,T0,1,100,25.603
1575664887.679806,373211.000,63673,1,T0,1,100,25.566
1575664887.816312,373326.000,63691,1,T0,1,100,25.582
1575664887.952818,373441.000,63725,1,T0,1,100,25.593
1575664888.089324,373556.000,63743,1,T0,1,100,25.582
1575664888.225830,373671.000,63761,1,T0,1,100,25.577
1575664888.350466,373776.000,63779,1,T0,1,100,25.603
1575664888.483412,373888.000,63797,1,T0,1,100,25.544
1575664888.618731,374002.000,63815,1,T0,1,100,25.609
1575664888.752863,374115.000,63833,1,T0,1,100,25.652
1575664888.885808,374227.000,63851,1,T0,1,100,25.566
1575664889.012818,374334.000,63869,1,T0,1,100,25.614
1575664889.145763,374446.000,63887,1,T0,1,100,25.587
1575664889.281082,374560.000,63921,1,T0,1,100,25.582
1575664889.422337,374679.000,63939,1,T0,1,100,25.582
1575664889.548160,374785.000,63957,1,T0,1,100,25.603
1575664889.673983,374891.000,63975,1,T0,1,100,25.593
1575664889.811676,375007.000,63994,1,T0,1,100,25.598
1575664889.948182,375122.000,64012,1,T0,1,100,25.625
1575664890.083501,375236.000,64030,1,T0,1,100,25.539
1575664890.209324,375342.000,64047,1,T0,1,100,25.587
1575664890.336334,375449.000,64065,1,T0,1,100,25.614
1575664890.474028,375565.000,64099,1,T0,1,100,25.534
1575664890.612908,375682.000,64117,1,T0,1,100,25.593
1575664890.748227,375796.000,64136,1,T0,1,100,25.593
1575664890.890668,375916.000,64154,1,T0,1,100,25.598
1575664891.029548,376033.000,64172,1,T0,1,100,25.560
1575664891.166054,376148.000,64190,1,T0,1,100,25.619
1575664891.307309,376267.000,64223,1,T0,1,100,25.587
1575664891.434319,376374.000,64241,1,T0,1,100,25.603
1575664891.570825,376489.000,64259,1,T0,1,100,25.587
1575664891.697835,376596.000,64277,1,T0,1,100,25.609
1575664891.829593,376707.000,64296,1,T0,1,100,25.577
1575664891.963725,376820.000,64314,1,T0,1,100,25.587
1575664892.104980,376939.000,64332,1,T0,1,100,25.571
1575664892.235551,377049.000,64350,1,T0,1,100,25.603
1575664892.357813,377152.000,64367,1,T0,1,100,25.609
1575664892.495506,377268.000,64385,1,T0,1,100,25.614
1575664892.633199,377384.000,64419,1,T0,1,100,25.614
1575664892.764364,377494.500,64441,2,T0,1,100,25.593
1575664892.895528,377605.000,64441,2,T0,1,100,25.641
1575664893.026099,377715.000,64461,1,T0,1,100,25.641
1575664893.162606,377830.000,64478,1,T0,1,100,25.603
1575664893.297925,377944.000,64512,1,T0,1,100,25.609
1575664893.434431,378059.000,64530,1,T0,1,100,25.577
1575664893.557880,378163.000,64548,1,T0,1,100,25.582
1575664893.692012,378276.000,64566,1,T0,1,100,25.587
1575664893.826144,378389.000,64585,1,T0,1,100,25.593
1575664893.962651,378504.000,64603,1,T0,1,100,25.598
1575664894.095596,378616.000,64621,1,T0,1,100,25.619
1575664894.224980,378725.000,64639,1,T0,1,100,25.593
1575664894.349616,378830.000,64656,1,T0,1,100,25.609
1575664894.479000,378939.000,64674,1,T0,1,100,25.577
1575664894.607197,379047.000,64692,1,T0,1,100,25.593
1575664894.731833,379152.000,64710,1,T0,1,100,25.598
1575664894.861217,379261.000,64745,1,T0,1,100,25.582
1575664894.989414,379369.000,64763,1,T0,1,100,25.582
1575664895.116424,379476.000,64781,1,T0,1,100,25.577
1575664895.255305,379593.000,64799,1,T0,1,100,25.577
1575664895.395372,379711.000,64817,1,T0,1,100,25.587
1575664895.533065,379827.000,64835,1,T0,1,100,25.560
1575664895.670758,379943.000,64853,1,T0,1,100,25.566
1575664895.797768,380050.000,64871,1,T0,1,100,25.636
1575664895.924778,380157.000,64889,1,T0,1,100,25.630
1575664896.061285,380272.000,64923,1,T0,1,100,25.598
1575664896.200165,380389.000,64941,1,T0,1,100,25.593
1575664896.328362,380497.000,64959,1,T0,1,100,25.625
1575664896.455372,380604.000,64977,1,T0,1,100,25.614
1575664896.589504,380717.000,64995,1,T0,1,100,25.571
1575664896.727197,380833.000,65013,1,T0,1,100,25.566
1575664896.864890,380949.000,65032,1,T0,1,100,25.577
1575664896.994275,381058.000,65049,1,T0,1,100,25.587
1575664897.121285,381165.000,65067,1,T0,1,100,25.593
1575664897.260165,381282.000,65101,1,T0,1,100,25.609
1575664897.396671,381397.000,65119,1,T0,1,100,25.577
1575664897.531990,381511.000,65137,1,T0,1,100,25.587
1575664897.656626,381616.000,65155,1,T0,1,100,25.566
1575664897.787197,381726.000,65174,1,T0,1,100,25.582
1575664897.922517,381840.000,65192,1,T0,1,100,25.577
1575664898.064958,381960.000,65210,1,T0,1,100,25.598
1575664898.202651,382076.000,65227,1,T0,1,100,25.571
1575664898.339157,382191.000,65261,1,T0,1,100,25.582
1575664898.481598,382311.000,65279,1,T0,1,100,25.598
1575664898.618104,382426.000,65297,1,T0,1,100,25.550
1575664898.754611,382541.000,65315,1,T0,1,100,25.539
1575664898.891117,382656.000,65337,1,T0,1,100,25.593
1575664899.026436,382770.000,65357,1,T0,1,100,25.544
1575664899.151072,382875.000,65375,1,T0,1,100,25.560
1575664899.285204,382988.000,65393,1,T0,1,100,25.539
1575664899.421710,383103.000,65411,1,T0,1,100,25.582
1575664899.555843,383216.000,65429,1,T0,1,100,25.577
1575664899.695910,383334.000,65447,1,T0,1,100,25.560
1575664899.833603,383450.000,65464,1,T0,1,100,25.550
1575664899.957052,383554.000,65499,1,T0,1,100,25.555
1575664900.088810,383665.000,65517,1,T0,1,100,25.518
1575664900.224129,383779.000,65535,1,T0,1,100,25.571
1575664900.358261,383892.000,17,1,T0,1,100,25.555
1575664900.493581,384006.000,35,1,T0,1,100,25.566
1575664900.620591,384113.000,53,1,T0,1,100,25.544
1575664900.751162,384223.000,71,1,T0,1,100,25.534
1575664900.886481,384337.000,90,1,T0,1,100,25.560
1575664901.027735,384456.000,107,1,T0,1,100,25.571
1575664901.155932,384564.000,141,1,T0,1,100,25.523
1575664901.284129,384672.000,159,1,T0,1,100,25.544
1575664901.417074,384784.000,177,1,T0,1,100,25.560
1575664901.552394,384898.000,195,1,T0,1,100,25.566
1575664901.690087,385014.000,213,1,T0,1,100,25.582
1575664901.818284,385122.000,232,1,T0,1,100,25.560
1575664901.950042,385233.000,250,1,T0,1,100,25.523
1575664902.086548,385348.000,268,1,T0,1,100,25.534
1575664902.209997,385452.000,285,1,T0,1,100,25.534
1575664902.339381,385561.000,303,1,T0,1,100,25.539
1575664902.475888,385676.000,337,1,T0,1,100,25.502
1575664902.607646,385787.000,355,1,T0,1,100,25.539
1575664902.741778,385900.000,374,1,T0,1,100,25.550
1575664902.884219,386020.000,392,1,T0,1,100,25.528
1575664903.020725,386135.000,410,1,T0,1,100,25.534
1575664903.157231,386250.000,428,1,T0,1,100,25.528
1575664903.284241,386357.000,446,1,T0,1,100,25.560
1575664903.416000,386468.000,463,1,T0,1,100,25.523
1575664903.550132,386581.000,481,1,T0,1,100,25.539
1575664903.687825,386697.000,515,1,T0,1,100,25.523
1575664903.820770,386809.000,534,1,T0,1,100,25.512
1575664903.943032,386912.000,552,1,T0,1,100,25.518
1575664904.078351,387026.000,570,1,T0,1,100,25.550
1575664904.217232,387143.000,588,1,T0,1,100,25.502
1575664904.354925,387259.000,606,1,T0,1,100,25.534
1575664904.481935,387366.000,624,1,T0,1,100,25.544
1575664904.611319,387475.000,641,1,T0,1,100,25.544
1575664904.745451,387588.000,659,1,T0,1,100,25.512
1575664904.883144,387704.000,697,2,T0,1,100,25.507
1575664905.020838,387820.000,697,2,T0,1,100,25.566
1575664905.144286,387924.000,717,1,T0,1,100,25.539
1575664905.277232,388036.000,735,1,T0,1,100,25.566
1575664905.414925,388152.000,752,1,T0,1,100,25.518
1575664905.547870,388264.000,786,1,T0,1,100,25.539
1575664905.686750,388381.000,804,1,T0,1,100,25.512
1575664905.825630,388498.000,823,1,T0,1,100,25.555
1575664905.963324,388614.000,841,1,T0,1,100,25.528
1575664906.105765,388734.000,859,1,T0,1,100,25.523
1575664906.245832,388852.000,876,1,T0,1,100,25.518
1575664906.382338,388967.000,910,1,T0,1,100,25.502
1575664906.520031,389083.000,928,1,T0,1,100,25.555
1575664906.647041,389190.000,946,1,T0,1,100,25.528
1575664906.774051,389297.000,965,1,T0,1,100,25.528
1575664906.915306,389416.000,983,1,T0,1,100,25.507
1575664907.049438,389529.000,1001,1,T0,1,100,25.566
1575664907.182383,389641.000,1019,1,T0,1,100,25.577
1575664907.322450,389759.000,1037,1,T0,1,100,25.534
1575664907.447086,389864.000,1054,1,T0,1,100,25.523
1575664907.574096,389971.000,1072,1,T0,1,100,25.534
1575664907.711790,390087.000,1106,1,T0,1,100,25.528
1575664907.850670,390204.000,1125,1,T0,1,100,25.507
1575664907.983615,390316.000,1143,1,T0,1,100,25.475
1575664908.109438,390422.000,1161,1,T0,1,100,25.566
1575664908.243570,390535.000,1179,1,T0,1,100,25.555
1575664908.381263,390651.000,1197,1,T0,1,100,25.534
1575664908.517769,390766.000,1215,1,T0,1,100,25.518
1575664908.648340,390876.000,1232,1,T0,1,100,25.555
1575664908.771790,390980.000,1250,1,T0,1,100,25.550
1575664908.910670,391097.000,1285,1,T0,1,100,25.571
1575664909.044802,391210.000,1303,1,T0,1,100,25.534
1575664909.182495,391326.000,1321,1,T0,1,100,25.544
1575664909.307131,391431.000,1339,1,T0,1,100,25.544
1575664909.441263,391544.000,1357,1,T0,1,100,25.560
1575664909.565899,391649.000,1375,1,T0,1,100,25.518
1575664909.700032,391762.000,1393,1,T0,1,100,25.582
1575664909.832977,391874.000,1412,1,T0,1,100,25.566
1575664909.957613,391979.000,1429,1,T0,1,100,25.550
1575664910.094119,392094.000,1447,1,T0,1,100,25.518
1575664910.231812,392210.000,1481,1,T0,1,100,25.544
1575664910.364757,392322.000,1499,1,T0,1,100,25.523
1575664910.503638,392439.000,1517,1,T0,1,100,25.550
1575664910.641331,392555.000,1535,1,T0,1,100,25.518
1575664910.765967,392660.000,1553,1,T0,1,100,25.539
1575664910.898912,392772.000,1572,1,T0,1,100,25.582
1575664911.035418,392887.000,1593,1,T0,1,100,25.560
1575664911.168363,392999.000,1613,1,T0,1,100,25.539
1575664911.302495,393112.000,1631,1,T0,1,100,25.555
1575664911.429505,393219.000,1649,1,T0,1,100,25.523
1575664911.560076,393329.000,1667,1,T0,1,100,25.539
1575664911.695396,393443.000,1685,1,T0,1,100,25.528
1575664911.836650,393562.000,1703,1,T0,1,100,25.518
1575664911.963660,393669.000,1721,1,T0,1,100,25.528
1575664912.089483,393775.000,1755,1,T0,1,100,25.544
1575664912.227176,393891.000,1773,1,T0,1,100,25.523
1575664912.363683,394006.000,1791,1,T0,1,100,25.523
1575664912.500189,394121.000,1809,1,T0,1,100,25.555
1575664912.626012,394227.000,1827,1,T0,1,100,25.496
1575664912.750648,394332.000,1845,1,T0,1,100,25.539
