EpochTimestamp,EmotiBitTimestamp,PacketNumber,DataLength,TypeTag,ProtocolVersion,DataReliability,GZ
1575665493.933700,245838.333,42213,3,GZ,1,100,1.221
1575665493.972570,245871.000,42213,3,GZ,1,100,0.732
1575665494.014217,245906.000,42231,3,GZ,1,100,-0.092
1575665494.055863,245941.000,42231,3,GZ,1,100,0.549
1575665494.097510,245976.000,42231,3,GZ,1,100,2.533
1575665494.144511,246015.500,42249,2,GZ,1,100,4.303
1575665494.191513,246055.000,42249,2,GZ,1,100,3.479
1575665494.232366,246089.333,42267,3,GZ,1,100,0.427
1575665494.273220,246123.667,42267,3,GZ,1,100,-1.434
1575665494.314073,246158.000,42267,3,GZ,1,100,1.221
1575665494.351258,246189.250,42285,4,GZ,1,100,1.770
1575665494.388443,246220.500,42285,4,GZ,1,100,1.495
1575665494.425627,246251.750,42285,4,GZ,1,100,-1.160
1575665494.462812,246283.000,42285,4,GZ,1,100,-2.014
1575665494.502872,246316.667,42303,3,GZ,1,100,-1.251
1575665494.542932,246350.333,42303,3,GZ,1,100,-1.556
1575665494.582992,246384.000,42303,3,GZ,1,100,0.000
1575665494.623449,246418.000,42321,3,GZ,1,100,2.045
1575665494.663906,246452.000,42321,3,GZ,1,100,0.183
1575665494.704363,246486.000,42321,3,GZ,1,100,-2.197
1575665494.745613,246520.667,42339,3,GZ,1,100,0.183
1575665494.786863,246555.333,42339,3,GZ,1,100,2.472
1575665494.828113,246590.000,42339,3,GZ,1,100,1.953
1575665494.869363,246624.667,42357,3,GZ,1,100,1.495
1575665494.910614,246659.333,42357,3,GZ,1,100,-2.350
1575665494.951864,246694.000,42357,3,GZ,1,100,-3.143
1575665494.993510,246729.000,42375,2,GZ,1,100,-0.336
1575665495.035157,246764.000,42375,2,GZ,1,100,0.397
1575665495.073631,246796.333,42391,3,GZ,1,100,0.763
1575665495.112104,246828.667,42391,3,GZ,1,100,0.183
1575665495.150578,246861.000,42391,3,GZ,1,100,-0.214
1575665495.189250,246893.500,42409,4,GZ,1,100,1.587
1575665495.227922,246926.000,42409,4,GZ,1,100,2.319
1575665495.266594,246958.500,42409,4,GZ,1,100,0.427
1575665495.305266,246991.000,42409,4,GZ,1,100,1.282
1575665495.344136,247023.667,42427,3,GZ,1,100,0.824
1575665495.383007,247056.333,42427,3,GZ,1,100,-2.777
1575665495.421877,247089.000,42427,3,GZ,1,100,-2.838
1575665495.462730,247123.333,42445,3,GZ,1,100,0.549
1575665495.503584,247157.667,42445,3,GZ,1,100,0.916
1575665495.544437,247192.000,42445,3,GZ,1,100,-0.580
1575665495.585687,247226.667,42463,3,GZ,1,100,-3.113
1575665495.626938,247261.333,42463,3,GZ,1,100,-1.556
1575665495.668188,247296.000,42463,3,GZ,1,100,0.641
1575665495.710429,247331.500,42481,2,GZ,1,100,0.397
1575665495.752671,247367.000,42481,2,GZ,1,100,0.397
1575665495.791046,247399.250,42500,4,GZ,1,100,-0.275
1575665495.829420,247431.500,42500,4,GZ,1,100,-0.183
1575665495.867795,247463.750,42500,4,GZ,1,100,-0.122
1575665495.906169,247496.000,42500,4,GZ,1,100,-0.763
1575665495.945040,247528.667,42518,3,GZ,1,100,0.275
1575665495.983910,247561.333,42518,3,GZ,1,100,1.678
1575665496.022780,247594.000,42518,3,GZ,1,100,1.526
1575665496.063832,247628.500,42535,2,GZ,1,100,0.000
1575665496.104884,247663.000,42535,2,GZ,1,100,0.519
1575665496.145936,247697.500,42553,4,GZ,1,100,0.397
1575665496.186987,247732.000,42553,4,GZ,1,100,-0.122
1575665496.228039,247766.500,42553,4,GZ,1,100,1.068
1575665496.269091,247801.000,42553,4,GZ,1,100,1.038
1575665496.309548,247835.000,42569,2,GZ,1,100,0.397
1575665496.350004,247869.000,42569,2,GZ,1,100,1.007
1575665496.395221,247907.000,42587,3,GZ,1,100,0.397
1575665496.440438,247945.000,42587,3,GZ,1,100,0.153
1575665496.485654,247983.000,42587,3,GZ,1,100,0.244
1575665496.526904,248017.667,42605,3,GZ,1,100,0.397
1575665496.568154,248052.333,42605,3,GZ,1,100,0.702
1575665496.609404,248087.000,42605,3,GZ,1,100,1.007
1575665496.647878,248119.333,42623,3,GZ,1,100,0.000
1575665496.686352,248151.667,42623,3,GZ,1,100,0.580
1575665496.724825,248184.000,42623,3,GZ,1,100,0.641
1575665496.763616,248216.600,42645,5,GZ,1,100,1.129
1575665496.802407,248249.200,42645,5,GZ,1,100,0.641
1575665496.841198,248281.800,42645,5,GZ,1,100,0.641
1575665496.879989,248314.400,42645,5,GZ,1,100,1.038
1575665496.918780,248347.000,42645,5,GZ,1,100,0.671
1575665496.959634,248381.333,42663,3,GZ,1,100,0.366
1575665497.000487,248415.667,42663,3,GZ,1,100,0.916
1575665497.041341,248450.000,42663,3,GZ,1,100,0.824
1575665497.082591,248484.667,42681,3,GZ,1,100,0.122
1575665497.123841,248519.333,42681,3,GZ,1,100,0.427
1575665497.165091,248554.000,42681,3,GZ,1,100,1.129
1575665497.209117,248591.000,42699,3,GZ,1,100,-0.092
1575665497.253144,248628.000,42699,3,GZ,1,100,0.275
1575665497.297171,248665.000,42699,3,GZ,1,100,0.397
1575665497.334454,248696.333,42717,3,GZ,1,100,-0.427
1575665497.371738,248727.667,42717,3,GZ,1,100,-0.305
1575665497.409022,248759.000,42717,3,GZ,1,100,0.397
1575665497.448685,248792.333,42735,3,GZ,1,100,1.251
1575665497.488349,248825.667,42735,3,GZ,1,100,1.038
1575665497.528013,248859.000,42735,3,GZ,1,100,-0.183
1575665497.569263,248893.667,42753,3,GZ,1,100,-1.038
1575665497.610513,248928.333,42753,3,GZ,1,100,-0.031
1575665497.651763,248963.000,42753,3,GZ,1,100,0.519
1575665497.693013,248997.667,42771,3,GZ,1,100,0.366
1575665497.734263,249032.333,42771,3,GZ,1,100,0.946
1575665497.775513,249067.000,42771,3,GZ,1,100,-0.580
1575665497.816367,249101.333,42789,3,GZ,1,100,-1.526
1575665497.857220,249135.667,42789,3,GZ,1,100,-0.153
1575665497.898074,249170.000,42789,3,GZ,1,100,1.129
1575665497.935754,249201.667,42807,3,GZ,1,100,1.617
1575665497.973434,249233.333,42807,3,GZ,1,100,0.000
1575665498.011115,249265.000,42807,3,GZ,1,100,-0.641
1575665498.054348,249301.333,42825,3,GZ,1,100,-0.641
1575665498.097582,249337.667,42825,3,GZ,1,100,0.183
1575665498.140815,249374.000,42825,3,GZ,1,100,1.617
1575665498.182462,249409.000,42841,2,GZ,1,100,0.488
1575665498.224108,249444.000,42841,2,GZ,1,100,-0.122
1575665498.265358,249478.667,42859,3,GZ,1,100,0.183
1575665498.306608,249513.333,42859,3,GZ,1,100,-0.641
1575665498.347859,249548.000,42859,3,GZ,1,100,1.068
1575665498.388712,249582.333,42877,3,GZ,1,100,0.397
1575665498.429566,249616.667,42877,3,GZ,1,100,0.641
1575665498.470419,249651.000,42877,3,GZ,1,100,0.549
1575665498.508496,249683.000,42895,4,GZ,1,100,-0.366
1575665498.546573,249715.000,42895,4,GZ,1,100,0.885
1575665498.584650,249747.000,42895,4,GZ,1,100,0.336
1575665498.622727,249779.000,42895,4,GZ,1,100,-0.641
1575665498.661201,249811.333,42913,3,GZ,1,100,-0.671
1575665498.699675,249843.667,42913,3,GZ,1,100,-0.214
1575665498.738148,249876.000,42913,3,GZ,1,100,0.061
1575665498.779795,249911.000,42932,3,GZ,1,100,-0.153
1575665498.821442,249946.000,42932,3,GZ,1,100,-0.641
1575665498.863088,249981.000,42932,3,GZ,1,100,0.031
1575665498.904140,250015.500,42950,2,GZ,1,100,-0.854
1575665498.945192,250050.000,42950,2,GZ,1,100,-0.061
1575665498.987236,250085.333,42967,3,GZ,1,100,1.312
1575665499.029279,250120.667,42967,3,GZ,1,100,0.336
1575665499.071322,250156.000,42967,3,GZ,1,100,-0.305
1575665499.112572,250190.667,42985,3,GZ,1,100,0.549
1575665499.153822,250225.333,42985,3,GZ,1,100,0.580
1575665499.195073,250260.000,42985,3,GZ,1,100,-0.916
1575665499.239892,250297.667,43001,3,GZ,1,100,-0.763
1575665499.284712,250335.333,43001,3,GZ,1,100,0.183
1575665499.329532,250373.000,43001,3,GZ,1,100,-0.702
1575665499.367213,250404.667,43019,3,GZ,1,100,-1.099
1575665499.404893,250436.333,43019,3,GZ,1,100,0.244
1575665499.442573,250468.000,43019,3,GZ,1,100,-0.244
1575665499.480650,250500.000,43037,3,GZ,1,100,1.251
1575665499.518727,250532.000,43037,3,GZ,1,100,0.336
1575665499.556804,250564.000,43037,3,GZ,1,100,-0.366
1575665499.597658,250598.333,43055,3,GZ,1,100,1.190
1575665499.638511,250632.667,43055,3,GZ,1,100,1.190
1575665499.679365,250667.000,43055,3,GZ,1,100,0.275
1575665499.720615,250701.667,43074,3,GZ,1,100,-1.465
1575665499.761865,250736.333,43074,3,GZ,1,100,-2.014
1575665499.803115,250771.000,43074,3,GZ,1,100,-0.122
1575665499.845159,250806.333,43092,3,GZ,1,100,-0.946
1575665499.887202,250841.667,43092,3,GZ,1,100,-2.167
1575665499.929245,250877.000,43092,3,GZ,1,100,-0.183
1575665499.967719,250909.333,43110,3,GZ,1,100,0.519
1575665500.006193,250941.667,43110,3,GZ,1,100,0.122
1575665500.044666,250974.000,43110,3,GZ,1,100,-0.671
1575665500.085917,251008.667,43128,3,GZ,1,100,-0.885
1575665500.127167,251043.333,43128,3,GZ,1,100,1.312
1575665500.168417,251078.000,43128,3,GZ,1,100,-0.122
1575665500.208477,251111.667,43146,3,GZ,1,100,-0.977
1575665500.248537,251145.333,43146,3,GZ,1,100,-0.427
1575665500.288597,251179.000,43146,3,GZ,1,100,0.031
1575665500.328657,251212.667,43163,3,GZ,1,100,-0.732
1575665500.368718,251246.333,43163,3,GZ,1,100,-1.343
1575665500.408778,251280.000,43163,3,GZ,1,100,-0.793
1575665500.450425,251315.000,43181,3,GZ,1,100,-0.122
1575665500.492071,251350.000,43181,3,GZ,1,100,0.305
1575665500.533718,251385.000,43181,3,GZ,1,100,0.793
1575665500.572588,251417.667,43197,3,GZ,1,100,0.519
1575665500.611459,251450.333,43197,3,GZ,1,100,-0.366
1575665500.650329,251483.000,43197,3,GZ,1,100,-0.763
1575665500.688010,251514.667,43215,3,GZ,1,100,-0.366
1575665500.725690,251546.333,43215,3,GZ,1,100,0.214
1575665500.763370,251578.000,43215,3,GZ,1,100,0.580
1575665500.803034,251611.333,43234,3,GZ,1,100,0.427
1575665500.842697,251644.667,43234,3,GZ,1,100,-0.580
1575665500.882361,251678.000,43234,3,GZ,1,100,-0.183
1575665500.927181,251715.667,43252,3,GZ,1,100,-0.275
1575665500.972001,251753.333,43252,3,GZ,1,100,0.580
1575665501.016820,251791.000,43252,3,GZ,1,100,1.495
1575665501.058071,251825.667,43270,3,GZ,1,100,-0.031
1575665501.099321,251860.333,43270,3,GZ,1,100,0.366
1575665501.140571,251895.000,43270,3,GZ,1,100,0.488
1575665501.180631,251928.667,43288,3,GZ,1,100,0.671
1575665501.220691,251962.333,43288,3,GZ,1,100,0.244
1575665501.260751,251996.000,43288,3,GZ,1,100,-0.122
1575665501.298432,252027.667,43306,3,GZ,1,100,1.221
1575665501.336112,252059.333,43306,3,GZ,1,100,0.153
1575665501.373793,252091.000,43306,3,GZ,1,100,0.458
1575665501.413059,252124.000,43324,3,GZ,1,100,0.916
1575665501.452327,252157.000,43324,3,GZ,1,100,0.397
1575665501.491593,252190.000,43324,3,GZ,1,100,0.122
1575665501.532447,252224.333,43341,3,GZ,1,100,0.183
1575665501.573300,252258.667,43341,3,GZ,1,100,0.488
1575665501.614154,252293.000,43341,3,GZ,1,100,0.946
1575665501.655404,252327.667,43359,3,GZ,1,100,1.465
1575665501.696654,252362.333,43359,3,GZ,1,100,0.946
1575665501.737904,252397.000,43359,3,GZ,1,100,0.244
1575665501.780741,252433.000,43376,3,GZ,1,100,0.183
1575665501.823578,252469.000,43376,3,GZ,1,100,-0.061
1575665501.866414,252505.000,43376,3,GZ,1,100,0.580
1575665501.904888,252537.333,43394,3,GZ,1,100,1.221
1575665501.943362,252569.667,43394,3,GZ,1,100,0.214
1575665501.981835,252602.000,43394,3,GZ,1,100,-0.916
1575665502.020705,252634.667,43412,3,GZ,1,100,-0.122
1575665502.059576,252667.333,43412,3,GZ,1,100,1.007
1575665502.098446,252700.000,43412,3,GZ,1,100,-0.305
1575665502.140093,252735.000,43430,3,GZ,1,100,-0.397
1575665502.181740,252770.000,43430,3,GZ,1,100,1.190
1575665502.223386,252805.000,43430,3,GZ,1,100,0.275
1575665502.264240,252839.333,43448,3,GZ,1,100,0.061
1575665502.305093,252873.667,43448,3,GZ,1,100,0.275
1575665502.345947,252908.000,43448,3,GZ,1,100,-0.244
1575665502.385610,252941.333,43466,3,GZ,1,100,-0.366
1575665502.425274,252974.667,43466,3,GZ,1,100,0.641
1575665502.464937,253008.000,43466,3,GZ,1,100,0.977
1575665502.503015,253040.000,43484,3,GZ,1,100,0.824
1575665502.541092,253072.000,43484,3,GZ,1,100,1.709
1575665502.579169,253104.000,43484,3,GZ,1,100,0.519
1575665502.622005,253140.000,43502,3,GZ,1,100,1.343
1575665502.664842,253176.000,43502,3,GZ,1,100,0.183
1575665502.707679,253212.000,43502,3,GZ,1,100,1.892
1575665502.745756,253244.000,43521,3,GZ,1,100,2.106
1575665502.783833,253276.000,43521,3,GZ,1,100,0.549
1575665502.821910,253308.000,43521,3,GZ,1,100,-1.343
1575665502.864151,253343.500,43542,4,GZ,1,100,0.366
1575665502.906393,253379.000,43542,4,GZ,1,100,1.770
1575665502.948635,253414.500,43542,4,GZ,1,100,0.610
1575665502.990876,253450.000,43542,4,GZ,1,100,0.153
1575665503.031730,253484.333,43562,3,GZ,1,100,0.580
1575665503.072583,253518.667,43562,3,GZ,1,100,-0.671
1575665503.113437,253553.000,43562,3,GZ,1,100,-1.862
1575665503.155084,253588.000,43580,3,GZ,1,100,-0.610
1575665503.196730,253623.000,43580,3,GZ,1,100,0.763
1575665503.238377,253658.000,43580,3,GZ,1,100,1.373
1575665503.277644,253691.000,43598,3,GZ,1,100,3.143
1575665503.316911,253724.000,43598,3,GZ,1,100,1.343
1575665503.356178,253757.000,43598,3,GZ,1,100,0.427
1575665503.393858,253788.667,43616,3,GZ,1,100,1.099
1575665503.431539,253820.333,43616,3,GZ,1,100,-0.122
1575665503.469219,253852.000,43616,3,GZ,1,100,-0.519
1575665503.509279,253885.667,43633,3,GZ,1,100,2.625
1575665503.549340,253919.333,43633,3,GZ,1,100,1.953
1575665503.589400,253953.000,43633,3,GZ,1,100,2.533
1575665503.630253,253987.333,43651,3,GZ,1,100,1.984
1575665503.671107,254021.667,43651,3,GZ,1,100,1.709
1575665503.711960,254056.000,43651,3,GZ,1,100,-0.549
1575665503.754004,254091.333,43668,3,GZ,1,100,-1.587
1575665503.796047,254126.667,43668,3,GZ,1,100,-0.366
1575665503.838090,254162.000,43668,3,GZ,1,100,-0.366
1575665503.879340,254196.667,43686,3,GZ,1,100,-0.854
1575665503.920591,254231.333,43686,3,GZ,1,100,-0.214
1575665503.961841,254266.000,43686,3,GZ,1,100,1.495
1575665504.007850,254304.667,43704,3,GZ,1,100,1.251
1575665504.053860,254343.333,43704,3,GZ,1,100,1.099
1575665504.099870,254382.000,43704,3,GZ,1,100,1.038
1575665504.137154,254413.333,43722,3,GZ,1,100,-0.793
1575665504.174438,254444.667,43722,3,GZ,1,100,0.000
1575665504.211721,254476.000,43722,3,GZ,1,100,0.549
1575665504.250195,254508.333,43740,3,GZ,1,100,-0.031
1575665504.288669,254540.667,43740,3,GZ,1,100,-0.793
1575665504.327142,254573.000,43740,3,GZ,1,100,0.366
1575665504.366806,254606.333,43758,3,GZ,1,100,1.678
1575665504.406469,254639.667,43758,3,GZ,1,100,1.434
1575665504.446133,254673.000,43758,3,GZ,1,100,-1.038
1575665504.486986,254707.333,43776,3,GZ,1,100,-1.923
1575665504.527840,254741.667,43776,3,GZ,1,100,0.702
1575665504.568693,254776.000,43776,3,GZ,1,100,1.617
1575665504.610340,254811.000,43793,3,GZ,1,100,0.580
1575665504.651987,254846.000,43793,3,GZ,1,100,0.061
1575665504.693634,254881.000,43793,3,GZ,1,100,-1.190
1575665504.732107,254913.333,43812,3,GZ,1,100,-1.465
1575665504.770581,254945.667,43812,3,GZ,1,100,-0.122
1575665504.809055,254978.000,43812,3,GZ,1,100,0.519
1575665504.850701,255013.000,43830,3,GZ,1,100,1.038
1575665504.892348,255048.000,43830,3,GZ,1,100,1.068
1575665504.933995,255083.000,43830,3,GZ,1,100,0.061
1575665504.974452,255117.000,43846,3,GZ,1,100,-0.305
1575665505.014909,255151.000,43846,3,GZ,1,100,0.153
1575665505.055366,255185.000,43846,3,GZ,1,100,1.190
1575665505.096616,255219.667,43864,3,GZ,1,100,0.854
1575665505.137866,255254.333,43864,3,GZ,1,100,0.336
1575665505.179116,255289.000,43864,3,GZ,1,100,0.916
1575665505.220366,255323.667,43882,3,GZ,1,100,-0.061
1575665505.261616,255358.333,43882,3,GZ,1,100,-0.061
1575665505.302866,255393.000,43882,3,GZ,1,100,0.061
1575665505.341737,255425.667,43900,3,GZ,1,100,0.458
1575665505.380607,255458.333,43900,3,GZ,1,100,0.763
1575665505.419477,255491.000,43900,3,GZ,1,100,-0.244
1575665505.457554,255523.000,43918,3,GZ,1,100,0.458
1575665505.495631,255555.000,43918,3,GZ,1,100,0.305
1575665505.533708,255587.000,43918,3,GZ,1,100,-0.275
1575665505.573372,255620.333,43936,3,GZ,1,100,0.427
1575665505.613035,255653.667,43936,3,GZ,1,100,0.427
1575665505.652699,255687.000,43936,3,GZ,1,100,0.702
1575665505.699105,255726.000,43954,2,GZ,1,100,0.336
1575665505.745512,255765.000,43954,2,GZ,1,100,0.732
1575665505.786762,255799.667,43972,3,GZ,1,100,0.793
1575665505.828012,255834.333,43972,3,GZ,1,100,0.458
1575665505.869262,255869.000,43972,3,GZ,1,100,-0.397
1575665505.910512,255903.667,43990,3,GZ,1,100,-0.610
1575665505.951762,255938.333,43990,3,GZ,1,100,1.007
1575665505.993012,255973.000,43990,3,GZ,1,100,-0.031
1575665506.030197,256004.250,44008,4,GZ,1,100,-0.214
1575665506.067382,256035.500,44008,4,GZ,1,100,1.221
1575665506.104566,256066.750,44008,4,GZ,1,100,0.916
1575665506.141751,256098.000,44008,4,GZ,1,100,-0.092
1575665506.181414,256131.333,44026,3,GZ,1,100,-0.061
1575665506.221078,256164.667,44026,3,GZ,1,100,1.038
1575665506.260741,256198.000,44026,3,GZ,1,100,0.732
1575665506.301793,256232.500,44042,2,GZ,1,100,1.923
1575665506.342845,256267.000,44042,2,GZ,1,100,4.211
1575665506.384095,256301.667,44060,3,GZ,1,100,4.242
1575665506.425345,256336.333,44060,3,GZ,1,100,0.732
1575665506.466595,256371.000,44060,3,GZ,1,100,-1.556
1575665506.512208,256409.333,44078,3,GZ,1,100,-1.587
1575665506.557822,256447.667,44078,3,GZ,1,100,-0.366
1575665506.603435,256486.000,44078,3,GZ,1,100,-0.214
1575665506.641512,256518.000,44096,3,GZ,1,100,-1.495
1575665506.679589,256550.000,44096,3,GZ,1,100,0.946
1575665506.717666,256582.000,44096,3,GZ,1,100,2.075
1575665506.761296,256618.667,44115,3,GZ,1,100,0.793
1575665506.804926,256655.333,44115,3,GZ,1,100,1.648
1575665506.848556,256692.000,44115,3,GZ,1,100,2.228
1575665506.886633,256724.000,44133,3,GZ,1,100,0.854
1575665506.924710,256756.000,44133,3,GZ,1,100,0.763
1575665506.962787,256788.000,44133,3,GZ,1,100,1.984
1575665507.001260,256820.333,44150,3,GZ,1,100,4.333
1575665507.039734,256852.667,44150,3,GZ,1,100,0.671
1575665507.078208,256885.000,44150,3,GZ,1,100,-0.793
1575665507.119458,256919.667,44168,3,GZ,1,100,1.221
1575665507.160708,256954.333,44168,3,GZ,1,100,1.892
1575665507.201958,256989.000,44168,3,GZ,1,100,1.404
1575665507.242811,257023.333,44186,3,GZ,1,100,1.709
1575665507.283665,257057.667,44186,3,GZ,1,100,1.404
1575665507.324518,257092.000,44186,3,GZ,1,100,1.953
1575665507.365769,257126.667,44202,3,GZ,1,100,0.275
1575665507.407019,257161.333,44202,3,GZ,1,100,-3.052
1575665507.448269,257196.000,44202,3,GZ,1,100,-1.770
1575665507.486346,257228.000,44220,3,GZ,1,100,-2.136
1575665507.524423,257260.000,44220,3,GZ,1,100,-2.655
1575665507.562500,257292.000,44220,3,GZ,1,100,-1.251
1575665507.604940,257327.667,44238,3,GZ,1,100,0.458
1575665507.647380,257363.333,44238,3,GZ,1,100,0.366
1575665507.689820,257399.000,44238,3,GZ,1,100,0.244
1575665507.726310,257429.667,44257,3,GZ,1,100,1.221
1575665507.762801,257460.333,44257,3,GZ,1,100,0.519
1575665507.799291,257491.000,44257,3,GZ,1,100,-0.549
1575665507.843715,257528.333,44275,3,GZ,1,100,-0.366
1575665507.888138,257565.667,44275,3,GZ,1,100,2.045
1575665507.932561,257603.000,44275,3,GZ,1,100,0.000
1575665507.974208,257638.000,44293,3,GZ,1,100,-0.244
1575665508.015855,257673.000,44293,3,GZ,1,100,0.397
1575665508.057501,257708.000,44293,3,GZ,1,100,0.092
1575665508.095578,257740.000,44311,3,GZ,1,100,0.153
1575665508.133655,257772.000,44311,3,GZ,1,100,1.587
1575665508.171732,257804.000,44311,3,GZ,1,100,1.099
1575665508.209809,257836.000,44329,3,GZ,1,100,-1.099
1575665508.247886,257868.000,44329,3,GZ,1,100,-1.190
1575665508.285964,257900.000,44329,3,GZ,1,100,0.061
1575665508.325627,257933.333,44346,3,GZ,1,100,0.946
1575665508.365291,257966.667,44346,3,GZ,1,100,-0.305
1575665508.404954,258000.000,44346,3,GZ,1,100,0.275
1575665508.450171,258038.000,44364,3,GZ,1,100,0.183
1575665508.495387,258076.000,44364,3,GZ,1,100,0.122
1575665508.540604,258114.000,44364,3,GZ,1,100,-0.275
1575665508.582647,258149.333,44380,3,GZ,1,100,0.671
1575665508.624690,258184.667,44380,3,GZ,1,100,1.221
1575665508.666734,258220.000,44380,3,GZ,1,100,-0.732
1575665508.704811,258252.000,44398,3,GZ,1,100,-0.305
1575665508.742888,258284.000,44398,3,GZ,1,100,0.519
1575665508.780965,258316.000,44398,3,GZ,1,100,0.153
1575665508.819042,258348.000,44417,3,GZ,1,100,0.183
1575665508.857119,258380.000,44417,3,GZ,1,100,0.305
1575665508.895196,258412.000,44417,3,GZ,1,100,0.336
1575665508.936367,258446.600,44438,5,GZ,1,100,-0.427
1575665508.977538,258481.200,44438,5,GZ,1,100,0.366
1575665509.018708,258515.800,44438,5,GZ,1,100,0.183
1575665509.059879,258550.400,44438,5,GZ,1,100,-0.275
1575665509.101050,258585.000,44438,5,GZ,1,100,0.366
1575665509.142102,258619.500,44458,2,GZ,1,100,0.275
1575665509.183153,258654.000,44458,2,GZ,1,100,-0.092
1575665509.225197,258689.333,44474,3,GZ,1,100,0.244
1575665509.267240,258724.667,44474,3,GZ,1,100,-0.336
1575665509.309284,258760.000,44474,3,GZ,1,100,-0.427
1575665509.350137,258794.333,44492,3,GZ,1,100,0.488
1575665509.390990,258828.667,44492,3,GZ,1,100,0.702
1575665509.431844,258863.000,44492,3,GZ,1,100,0.519
1575665509.469524,258894.667,44510,3,GZ,1,100,0.305
1575665509.507205,258926.333,44510,3,GZ,1,100,-0.092
1575665509.544885,258958.000,44510,3,GZ,1,100,-0.366
1575665509.586532,258993.000,44528,3,GZ,1,100,0.122
1575665509.628179,259028.000,44528,3,GZ,1,100,0.610
1575665509.669826,259063.000,44528,3,GZ,1,100,1.129
1575665509.711076,259097.667,44547,3,GZ,1,100,1.129
1575665509.752326,259132.333,44547,3,GZ,1,100,-0.946
1575665509.793576,259167.000,44547,3,GZ,1,100,-0.854
1575665509.834429,259201.333,44565,3,GZ,1,100,-0.305
1575665509.875283,259235.667,44565,3,GZ,1,100,0.549
1575665509.916136,259270.000,44565,3,GZ,1,100,-0.244
1575665509.953817,259301.667,44583,3,GZ,1,100,-0.397
1575665509.991497,259333.333,44583,3,GZ,1,100,-0.183
1575665510.029177,259365.000,44583,3,GZ,1,100,-0.397
1575665510.066858,259396.667,44601,3,GZ,1,100,0.519
1575665510.104538,259428.333,44601,3,GZ,1,100,0.732
1575665510.142219,259460.000,44601,3,GZ,1,100,0.580
1575665510.182279,259493.667,44619,3,GZ,1,100,0.427
1575665510.222339,259527.333,44619,3,GZ,1,100,0.519
1575665510.262399,259561.000,44619,3,GZ,1,100,0.153
1575665510.302063,259594.333,44636,3,GZ,1,100,0.854
1575665510.341727,259627.667,44636,3,GZ,1,100,0.305
1575665510.381390,259661.000,44636,3,GZ,1,100,-0.854
1575665510.425020,259697.667,44654,3,GZ,1,100,-0.092
1575665510.468650,259734.333,44654,3,GZ,1,100,0.763
1575665510.512280,259771.000,44654,3,GZ,1,100,0.824
1575665510.553530,259805.667,44670,3,GZ,1,100,0.336
1575665510.594780,259840.333,44670,3,GZ,1,100,-0.122
1575665510.636030,259875.000,44670,3,GZ,1,100,1.160
1575665510.678074,259910.333,44688,3,GZ,1,100,0.397
1575665510.720117,259945.667,44688,3,GZ,1,100,0.641
1575665510.762160,259981.000,44688,3,GZ,1,100,0.946
1575665510.799841,260012.667,44707,3,GZ,1,100,-0.092
1575665510.837521,260044.333,44707,3,GZ,1,100,0.366
1575665510.875201,260076.000,44707,3,GZ,1,100,0.458
1575665510.914072,260108.667,44725,3,GZ,1,100,0.244
1575665510.952942,260141.333,44725,3,GZ,1,100,-0.214
1575665510.991812,260174.000,44725,3,GZ,1,100,1.221
1575665511.031476,260207.333,44743,3,GZ,1,100,0.397
1575665511.071140,260240.667,44743,3,GZ,1,100,0.214
1575665511.110803,260274.000,44743,3,GZ,1,100,1.282
1575665511.152053,260308.667,44761,3,GZ,1,100,1.556
1575665511.193303,260343.333,44761,3,GZ,1,100,0.641
1575665511.234554,260378.000,44761,3,GZ,1,100,-0.092
1575665511.279770,260416.000,44779,3,GZ,1,100,0.031
1575665511.324986,260454.000,44779,3,GZ,1,100,0.031
1575665511.370203,260492.000,44779,3,GZ,1,100,0.763
1575665511.409073,260524.667,44796,3,GZ,1,100,-0.244
1575665511.447943,260557.333,44796,3,GZ,1,100,0.458
1575665511.486814,260590.000,44796,3,GZ,1,100,0.580
1575665511.528461,260625.000,44814,3,GZ,1,100,0.092
1575665511.570107,260660.000,44814,3,GZ,1,100,-0.580
1575665511.611754,260695.000,44814,3,GZ,1,100,-0.397
1575665511.653004,260729.667,44830,3,GZ,1,100,-0.305
1575665511.694254,260764.333,44830,3,GZ,1,100,-0.671
1575665511.735504,260799.000,44830,3,GZ,1,100,1.160
1575665511.773978,260831.333,44849,3,GZ,1,100,0.061
1575665511.812452,260863.667,44849,3,GZ,1,100,-1.343
1575665511.850925,260896.000,44849,3,GZ,1,100,-0.977
1575665511.890985,260929.667,44867,3,GZ,1,100,-1.923
1575665511.931046,260963.333,44867,3,GZ,1,100,-0.305
1575665511.971106,260997.000,44867,3,GZ,1,100,3.357
1575665512.012356,261031.667,44885,3,GZ,1,100,1.160
1575665512.053606,261066.333,44885,3,GZ,1,100,-0.610
1575665512.094856,261101.000,44885,3,GZ,1,100,-0.488
1575665512.136106,261135.667,44903,3,GZ,1,100,0.031
1575665512.177356,261170.333,44903,3,GZ,1,100,-1.221
1575665512.218607,261205.000,44903,3,GZ,1,100,0.061
1575665512.257477,261237.667,44921,3,GZ,1,100,1.038
1575665512.296347,261270.333,44921,3,GZ,1,100,-3.601
1575665512.335218,261303.000,44921,3,GZ,1,100,-4.517
1575665512.376864,261338.000,44939,3,GZ,1,100,-0.336
1575665512.418511,261373.000,44939,3,GZ,1,100,1.160
1575665512.460158,261408.000,44939,3,GZ,1,100,0.885
