EpochTimestamp,EmotiBitTimestamp,PacketNumber,DataLength,TypeTag,ProtocolVersion,DataReliability,TH
1575665550.578835,293443.000,50561,1,TH,1,100,16376
1575665550.706155,293550.000,50579,1,TH,1,100,16360
1575665550.837044,293660.000,50598,1,TH,1,100,16362
1575665550.973884,293775.000,50633,1,TH,1,100,16328
1575665551.113103,293892.000,50650,1,TH,1,100,16378
1575665551.236853,293996.000,50667,1,TH,1,100,16382
1575665551.364173,294103.000,50685,1,TH,1,100,16358
1575665551.501608,294218.500,50706,2,TH,1,100,16356
1575665551.639042,294334.000,50706,2,TH,1,100,16358
1575665551.773501,294447.000,50743,1,TH,1,100,16354
1575665551.912720,294564.000,50760,1,TH,1,100,16368
1575665552.045990,294676.000,50778,1,TH,1,100,16362
1575665552.184019,294792.000,50796,1,TH,1,100,16346
1575665552.311339,294899.000,50814,1,TH,1,100,16372
1575665552.439849,295007.000,50832,1,TH,1,100,16376
1575665552.574309,295120.000,50850,1,TH,1,100,16368
1575665552.714718,295238.000,50868,1,TH,1,100,16356
1575665552.847987,295350.000,50904,1,TH,1,100,16334
1575665552.974118,295456.000,50922,1,TH,1,100,16388
1575665553.107387,295568.000,50939,1,TH,1,100,16374
1575665553.241847,295681.000,50956,1,TH,1,100,16368
1575665553.381066,295798.000,50974,1,TH,1,100,16316
1575665553.511956,295908.000,50992,1,TH,1,100,16388
1575665553.636896,296013.000,51010,1,TH,1,100,16394
1575665553.772545,296127.000,51028,1,TH,1,100,16374
1575665553.911765,296244.000,51047,1,TH,1,100,16362
1575665554.047414,296358.000,51082,1,TH,1,100,16316
1575665554.174734,296465.000,51100,1,TH,1,100,16380
1575665554.305624,296575.000,51117,1,TH,1,100,16392
1575665554.438893,296687.000,51134,1,TH,1,100,16376
1575665554.576923,296803.000,51152,1,TH,1,100,16318
1575665554.713762,296918.000,51170,1,TH,1,100,16372
1575665554.837512,297022.000,51189,1,TH,1,100,16386
1575665554.969592,297133.000,51207,1,TH,1,100,16378
1575665555.110001,297251.000,51225,1,TH,1,100,16356
1575665555.243271,297363.000,51260,1,TH,1,100,16328
1575665555.372971,297472.000,51278,1,TH,1,100,16368
1575665555.499101,297578.000,51295,1,TH,1,100,16370
1575665555.634750,297692.000,51312,1,TH,1,100,16378
1575665555.765640,297802.000,51331,1,TH,1,100,16352
1575665555.903669,297918.000,51349,1,TH,1,100,16328
1575665556.040509,298033.000,51367,1,TH,1,100,16372
1575665556.173778,298145.000,51385,1,TH,1,100,16366
1575665556.301098,298252.000,51403,1,TH,1,100,16356
1575665556.431988,298362.000,51421,1,TH,1,100,16354
1575665556.567637,298476.000,51456,1,TH,1,100,16304
1575665556.709236,298595.000,51473,1,TH,1,100,16374
1575665556.846076,298710.000,51491,1,TH,1,100,16390
1575665556.985295,298827.000,51509,1,TH,1,100,16312
1575665557.110235,298932.000,51527,1,TH,1,100,16350
1575665557.237555,299039.000,51545,1,TH,1,100,16360
1575665557.373204,299153.000,51563,1,TH,1,100,16374
1575665557.508854,299267.000,51581,1,TH,1,100,16356
1575665557.640934,299378.000,51602,1,TH,1,100,16354
1575665557.770633,299487.000,51623,1,TH,1,100,16352
1575665557.905093,299600.000,51641,1,TH,1,100,16356
1575665558.039553,299713.000,51659,1,TH,1,100,16386
1575665558.179962,299831.000,51677,1,TH,1,100,16358
1575665558.310851,299941.000,51695,1,TH,1,100,16346
1575665558.434602,300045.000,51730,1,TH,1,100,16328
1575665558.572631,300161.000,51747,1,TH,1,100,16354
1575665558.711850,300278.000,51764,1,TH,1,100,16374
1575665558.843930,300389.000,51783,1,TH,1,100,16356
1575665558.970060,300495.000,51801,1,TH,1,100,16308
1575665559.102140,300606.000,51819,1,TH,1,100,16354
1575665559.236599,300719.000,51837,1,TH,1,100,16382
1575665559.374629,300835.000,51855,1,TH,1,100,16358
1575665559.507898,300947.000,51873,1,TH,1,100,16350
1575665559.638788,301057.000,51908,1,TH,1,100,16312
1575665559.766108,301164.000,51927,1,TH,1,100,16356
1575665559.895808,301273.000,51944,1,TH,1,100,16364
1575665560.030267,301386.000,51961,1,TH,1,100,16380
1575665560.165917,301500.000,51979,1,TH,1,100,16356
1575665560.306326,301618.000,51997,1,TH,1,100,16350
1575665560.431266,301723.000,52015,1,TH,1,100,16370
1575665560.562156,301833.000,52033,1,TH,1,100,16378
1575665560.697805,301947.000,52051,1,TH,1,100,16354
1575665560.833455,302061.000,52070,1,TH,1,100,16354
1575665560.969104,302175.000,52105,1,TH,1,100,16324
1575665561.094044,302280.000,52123,1,TH,1,100,16366
1575665561.224934,302390.000,52140,1,TH,1,100,16382
1575665561.362963,302506.000,52157,1,TH,1,100,16374
1575665561.504562,302625.000,52175,1,TH,1,100,16324
1575665561.629503,302730.000,52193,1,TH,1,100,16372
1575665561.758013,302838.000,52211,1,TH,1,100,16376
1575665561.896042,302954.000,52230,1,TH,1,100,16368
1575665562.030501,303067.000,52248,1,TH,1,100,16350
1575665562.168530,303183.000,52283,1,TH,1,100,16296
1575665562.293471,303288.000,52301,1,TH,1,100,16372
1575665562.421981,303396.000,52318,1,TH,1,100,16380
1575665562.558820,303511.000,52335,1,TH,1,100,16362
1575665562.698039,303628.000,52353,1,TH,1,100,16348
1575665562.825359,303735.000,52372,1,TH,1,100,16352
1575665562.952679,303842.000,52390,1,TH,1,100,16364
1575665563.088329,303956.000,52408,1,TH,1,100,16374
1575665563.226358,304072.000,52426,1,TH,1,100,16356
1575665563.363197,304187.000,52461,1,TH,1,100,16344
1575665563.502416,304304.000,52478,1,TH,1,100,16358
1575665563.633306,304414.000,52498,2,TH,1,100,16384
1575665563.764196,304524.000,52498,2,TH,1,100,16352
1575665563.895086,304634.000,52519,1,TH,1,100,16370
1575665564.030735,304748.000,52537,1,TH,1,100,16352
1575665564.166385,304862.000,52571,1,TH,1,100,16348
1575665564.310364,304983.000,52588,1,TH,1,100,16362
1575665564.448393,305099.000,52606,1,TH,1,100,16352
1575665564.575713,305206.000,52624,1,TH,1,100,16346
1575665564.705413,305315.000,52642,1,TH,1,100,16354
1575665564.838682,305427.000,52661,1,TH,1,100,16382
1575665564.976712,305543.000,52679,1,TH,1,100,16358
1575665565.112361,305657.000,52697,1,TH,1,100,16348
1575665565.237301,305762.000,52732,1,TH,1,100,16350
1575665565.369381,305873.000,52750,1,TH,1,100,16356
1575665565.509790,305991.000,52767,1,TH,1,100,16380
1575665565.644249,306104.000,52784,1,TH,1,100,16362
1575665565.777519,306216.000,52803,1,TH,1,100,16348
1575665565.906029,306324.000,52821,1,TH,1,100,16354
1575665566.036919,306434.000,52839,1,TH,1,100,16378
1575665566.177328,306552.000,52857,1,TH,1,100,16366
1575665566.316547,306669.000,52892,1,TH,1,100,16344
1575665566.437917,306771.000,52910,1,TH,1,100,16346
1575665566.566427,306879.000,52928,1,TH,1,100,16342
1575665566.705647,306996.000,52945,1,TH,1,100,16368
1575665566.838916,307108.000,52963,1,TH,1,100,16376
1575665566.973376,307221.000,52981,1,TH,1,100,16306
1575665567.112595,307338.000,52999,1,TH,1,100,16360
1575665567.237535,307443.000,53017,1,TH,1,100,16392
1575665567.364855,307550.000,53035,1,TH,1,100,16372
1575665567.501694,307665.000,53053,1,TH,1,100,16356
1575665567.637344,307779.000,53071,1,TH,1,100,16354
1575665567.775373,307895.000,53107,1,TH,1,100,16352
1575665567.902693,308002.000,53124,1,TH,1,100,16372
1575665568.031203,308110.000,53141,1,TH,1,100,16390
1575665568.168042,308225.000,53159,1,TH,1,100,16368
1575665568.303692,308339.000,53177,1,TH,1,100,16342
1575665568.438151,308452.000,53195,1,TH,1,100,16384
1575665568.565471,308559.000,53213,1,TH,1,100,16372
1575665568.696361,308669.000,53231,1,TH,1,100,16370
1575665568.830821,308782.000,53250,1,TH,1,100,16360
1575665568.970040,308899.000,53285,1,TH,1,100,16334
1575665569.103310,309011.000,53303,1,TH,1,100,16386
1575665569.227060,309115.000,53320,1,TH,1,100,16374
1575665569.362709,309229.000,53337,1,TH,1,100,16364
1575665569.501929,309346.000,53355,1,TH,1,100,16322
1575665569.638768,309461.000,53373,1,TH,1,100,16382
1575665569.766088,309568.000,53394,1,TH,1,100,16374
1575665569.895788,309677.000,53414,1,TH,1,100,16354
1575665570.030247,309790.000,53431,1,TH,1,100,16352
1575665570.167087,309905.000,53449,1,TH,1,100,16314
1575665570.301546,310018.000,53467,1,TH,1,100,16378
1575665570.425297,310122.000,53485,1,TH,1,100,16386
1575665570.557376,310233.000,53503,1,TH,1,100,16386
1575665570.697785,310351.000,53521,1,TH,1,100,16368
1575665570.834625,310466.000,53557,1,TH,1,100,16352
1575665570.972654,310582.000,53574,1,TH,1,100,16366
1575665571.115443,310702.000,53591,1,TH,1,100,16372
1575665571.240383,310807.000,53609,1,TH,1,100,16358
1575665571.368893,310915.000,53627,1,TH,1,100,16314
1575665571.508112,311032.000,53645,1,TH,1,100,16340
1575665571.644951,311147.000,53663,1,TH,1,100,16482
1575665571.782980,311263.000,53681,1,TH,1,100,16366
1575665571.922200,311380.000,53717,1,TH,1,100,16348
1575665572.049520,311487.000,53735,1,TH,1,100,16368
1575665572.178030,311595.000,53753,1,TH,1,100,16386
1575665572.311299,311707.000,53770,1,TH,1,100,16382
1575665572.445759,311820.000,53787,1,TH,1,100,16364
1575665572.586168,311938.000,53805,1,TH,1,100,16344
1575665572.711108,312043.000,53823,1,TH,1,100,16376
1575665572.838428,312150.000,53842,1,TH,1,100,16388
1575665572.977647,312267.000,53860,1,TH,1,100,16378
1575665573.116867,312384.000,53878,1,TH,1,100,16356
1575665573.246566,312493.000,53913,1,TH,1,100,16328
1575665573.375076,312601.000,53931,1,TH,1,100,16384
1575665573.509536,312714.000,53948,1,TH,1,100,16386
1575665573.643995,312827.000,53965,1,TH,1,100,16390
1575665573.783215,312944.000,53984,1,TH,1,100,16306
1575665573.911725,313052.000,54002,1,TH,1,100,16368
1575665574.037855,313158.000,54020,1,TH,1,100,16374
1575665574.174694,313273.000,54038,1,TH,1,100,16370
1575665574.313913,313390.000,54056,1,TH,1,100,16354
1575665574.447183,313502.000,54091,1,TH,1,100,16306
1575665574.573313,313608.000,54109,1,TH,1,100,16380
1575665574.705393,313719.000,54127,1,TH,1,100,16370
1575665574.832713,313826.000,54145,1,TH,1,100,16380
1575665574.963603,313936.000,54162,1,TH,1,100,16368
1575665575.102822,314053.000,54180,1,TH,1,100,16308
1575665575.239661,314168.000,54198,1,TH,1,100,16366
1575665575.368171,314276.000,54216,1,TH,1,100,16364
1575665575.496681,314384.000,54234,1,TH,1,100,16356
1575665575.631140,314497.000,54252,1,TH,1,100,16352
1575665575.769765,314613.500,54291,2,TH,1,100,16346
1575665575.908389,314730.000,54291,2,TH,1,100,16362
1575665576.033329,314835.000,54311,1,TH,1,100,16350
1575665576.164219,314945.000,54329,1,TH,1,100,16356
1575665576.299868,315059.000,54347,1,TH,1,100,16348
1575665576.435518,315173.000,54382,1,TH,1,100,16298
1575665576.572357,315288.000,54400,1,TH,1,100,16360
1575665576.699677,315395.000,54417,1,TH,1,100,16362
1575665576.826997,315502.000,54435,1,TH,1,100,16358
1575665576.966216,315619.000,54453,1,TH,1,100,16296
1575665577.105435,315736.000,54471,1,TH,1,100,16348
1575665577.231565,315842.000,54489,1,TH,1,100,16366
1575665577.360075,315950.000,54507,1,TH,1,100,16350
1575665577.499295,316067.000,54525,1,TH,1,100,16342
1575665577.632564,316179.000,54560,1,TH,1,100,16304
1575665577.769404,316294.000,54579,1,TH,1,100,16354
1575665577.893154,316398.000,54597,1,TH,1,100,16360
1575665578.022854,316507.000,54614,1,TH,1,100,16366
1575665578.159693,316622.000,54631,1,TH,1,100,16350
1575665578.301292,316741.000,54649,1,TH,1,100,16346
1575665578.435752,316854.000,54667,1,TH,1,100,16380
1575665578.576161,316972.000,54685,1,TH,1,100,16346
1575665578.705861,317081.000,54703,1,TH,1,100,16338
1575665578.834371,317189.000,54739,1,TH,1,100,16290
1575665578.967640,317301.000,54757,1,TH,1,100,16338
1575665579.106859,317418.000,54774,1,TH,1,100,16366
1575665579.243699,317533.000,54791,1,TH,1,100,16346
1575665579.371019,317640.000,54809,1,TH,1,100,16332
1575665579.499529,317748.000,54827,1,TH,1,100,16340
1575665579.633988,317861.000,54845,1,TH,1,100,16378
1575665579.772017,317977.000,54863,1,TH,1,100,16358
1575665579.905287,318089.000,54882,1,TH,1,100,16348
1575665580.031417,318195.000,54900,1,TH,1,100,16294
1575665580.163497,318306.000,54935,1,TH,1,100,16320
1575665580.302716,318423.000,54952,1,TH,1,100,16370
1575665580.438365,318537.000,54969,1,TH,1,100,16356
1575665580.568065,318646.000,54987,1,TH,1,100,16300
1575665580.697765,318755.000,55005,1,TH,1,100,16324
1575665580.829845,318866.000,55024,1,TH,1,100,16366
1575665580.969064,318983.000,55042,1,TH,1,100,16362
1575665581.105903,319098.000,55060,1,TH,1,100,16346
1575665581.227274,319200.000,55078,1,TH,1,100,16302
1575665581.358164,319310.000,55113,1,TH,1,100,16314
1575665581.498573,319428.000,55130,1,TH,1,100,16346
1575665581.631842,319540.000,55147,1,TH,1,100,16376
1575665581.767492,319654.000,55166,1,TH,1,100,16346
1575665581.897787,319763.500,55187,2,TH,1,100,16322
1575665582.028081,319873.000,55187,2,TH,1,100,16346
1575665582.155401,319980.000,55224,1,TH,1,100,16350
1575665582.288671,320092.000,55241,1,TH,1,100,16374
1575665582.419561,320202.000,55258,1,TH,1,100,16378
1575665582.555210,320316.000,55276,1,TH,1,100,16358
1575665582.697999,320436.000,55294,1,TH,1,100,16358
1575665582.827699,320545.000,55313,1,TH,1,100,16376
1575665582.955019,320652.000,55331,1,TH,1,100,16382
1575665583.090668,320766.000,55349,1,TH,1,100,16362
1575665583.226318,320880.000,55367,1,TH,1,100,16358
1575665583.365537,320997.000,55402,1,TH,1,100,16354
1575665583.491667,321103.000,55420,1,TH,1,100,16388
1575665583.617797,321209.000,55437,1,TH,1,100,16382
1575665583.754637,321324.000,55455,1,TH,1,100,16370
1575665583.890286,321438.000,55473,1,TH,1,100,16332
1575665584.024746,321551.000,55491,1,TH,1,100,16378
1575665584.152066,321658.000,55509,1,TH,1,100,16388
1575665584.285335,321770.000,55527,1,TH,1,100,16376
1575665584.418605,321882.000,55545,1,TH,1,100,16364
1575665584.557824,321999.000,55580,1,TH,1,100,16340
1575665584.692284,322112.000,55598,1,TH,1,100,16384
1575665584.814844,322215.000,55616,1,TH,1,100,16388
1575665584.950494,322329.000,55633,1,TH,1,100,16384
1575665585.089713,322446.000,55651,1,TH,1,100,16362
1575665585.222982,322558.000,55669,1,TH,1,100,16368
1575665585.349112,322664.000,55687,1,TH,1,100,16388
1575665585.477622,322772.000,55705,1,TH,1,100,16382
1575665585.612082,322885.000,55723,1,TH,1,100,16370
1575665585.748921,323000.000,55741,1,TH,1,100,16362
1575665585.894090,323122.000,55776,1,TH,1,100,16342
1575665586.029739,323236.000,55794,1,TH,1,100,16386
1575665586.160629,323346.000,55811,1,TH,1,100,16328
1575665586.289139,323454.000,55829,1,TH,1,100,16344
1575665586.422409,323566.000,55847,1,TH,1,100,16356
1575665586.558058,323680.000,55865,1,TH,1,100,16390
1575665586.702037,323801.000,55883,1,TH,1,100,16372
1575665586.826977,323906.000,55902,1,TH,1,100,16314
1575665586.956677,324015.000,55937,1,TH,1,100,16356
1575665587.092326,324129.000,55955,1,TH,1,100,16368
1575665587.226786,324242.000,55972,1,TH,1,100,16392
1575665587.363625,324357.000,55989,1,TH,1,100,16342
1575665587.488565,324462.000,56007,1,TH,1,100,16336
1575665587.620645,324573.000,56025,1,TH,1,100,16348
1575665587.757484,324688.000,56043,1,TH,1,100,16388
1575665587.897894,324806.000,56062,1,TH,1,100,16372
1575665588.026403,324914.000,56083,1,TH,1,100,16364
1575665588.153724,325021.000,56103,1,TH,1,100,16364
1575665588.289373,325135.000,56121,1,TH,1,100,16340
1575665588.425022,325249.000,56139,1,TH,1,100,16394
1575665588.563052,325365.000,56157,1,TH,1,100,16378
1575665588.687992,325470.000,56175,1,TH,1,100,16362
1575665588.816502,325578.000,56194,1,TH,1,100,16366
1575665588.953341,325693.000,56229,1,TH,1,100,16336
1575665589.092560,325810.000,56246,1,TH,1,100,16380
1575665589.225830,325922.000,56263,1,TH,1,100,16382
1575665589.351960,326028.000,56281,1,TH,1,100,16366
1575665589.481660,326137.000,56299,1,TH,1,100,16334
1575665589.606600,326242.000,56317,1,TH,1,100,16360
1575665589.741060,326355.000,56336,1,TH,1,100,16376
1575665589.880279,326472.000,56354,1,TH,1,100,16378
1575665590.017118,326587.000,56372,1,TH,1,100,16376
1575665590.152768,326701.000,56407,1,TH,1,100,16328
1575665590.288417,326815.000,56425,1,TH,1,100,16378
1575665590.414547,326921.000,56442,1,TH,1,100,16406
1575665590.545437,327031.000,56459,1,TH,1,100,16384
1575665590.684656,327148.000,56477,1,TH,1,100,16354
1575665590.821496,327263.000,56496,1,TH,1,100,16382
1575665590.952385,327373.000,56514,1,TH,1,100,16384
1575665591.079705,327480.000,56532,1,TH,1,100,16386
1575665591.212975,327592.000,56550,1,TH,1,100,16378
1575665591.352194,327709.000,56585,1,TH,1,100,16366
1575665591.489033,327824.000,56603,1,TH,1,100,16386
1575665591.613974,327929.000,56620,1,TH,1,100,16396
1575665591.744864,328039.000,56638,1,TH,1,100,16380
1575665591.882893,328155.000,56656,1,TH,1,100,16378
1575665592.016162,328267.000,56674,1,TH,1,100,16366
1575665592.153002,328382.000,56692,1,TH,1,100,16398
1575665592.280322,328489.000,56710,1,TH,1,100,16388
1575665592.410022,328598.000,56728,1,TH,1,100,16382
1575665592.549241,328715.000,56746,1,TH,1,100,16374
1575665592.688460,328832.000,56781,1,TH,1,100,16368
1575665592.812210,328936.000,56800,1,TH,1,100,16404
1575665592.940720,329044.000,56817,1,TH,1,100,16392
1575665593.078749,329160.000,56834,1,TH,1,100,16388
1575665593.212019,329272.000,56852,1,TH,1,100,16348
1575665593.350048,329388.000,56870,1,TH,1,100,16394
1575665593.489267,329505.000,56888,1,TH,1,100,16374
1575665593.618967,329614.000,56906,1,TH,1,100,16370
1575665593.746287,329721.000,56924,1,TH,1,100,16364
1575665593.879557,329833.000,56960,1,TH,1,100,16362
1575665594.016396,329948.000,56981,2,TH,1,100,16384
1575665594.153236,330063.000,56981,2,TH,1,100,16394
1575665594.284125,330173.000,57001,1,TH,1,100,16400
1575665594.411445,330280.000,57019,1,TH,1,100,16446
1575665594.547095,330394.000,57054,1,TH,1,100,16334
1575665594.682744,330508.000,57071,1,TH,1,100,16358
1575665594.819584,330623.000,57089,1,TH,1,100,16404
1575665594.945714,330729.000,57107,1,TH,1,100,16384
1575665595.073034,330836.000,57125,1,TH,1,100,16378
1575665595.208683,330950.000,57143,1,TH,1,100,16360
1575665595.346713,331066.000,57161,1,TH,1,100,16410
1575665595.483552,331181.000,57179,1,TH,1,100,16390
1575665595.607302,331285.000,57197,1,TH,1,100,16382
1575665595.740572,331397.000,57215,1,TH,1,100,16384
1575665595.879791,331514.000,57251,1,TH,1,100,16368
1575665596.015440,331628.000,57268,1,TH,1,100,16408
1575665596.145140,331737.000,57285,1,TH,1,100,16390
1575665596.272460,331844.000,57303,1,TH,1,100,16378
1575665596.406920,331957.000,57321,1,TH,1,100,16328
1575665596.544949,332073.000,57339,1,TH,1,100,16404
1575665596.684168,332190.000,57357,1,TH,1,100,16410
1575665596.806729,332293.000,57376,1,TH,1,100,16384
1575665596.936429,332402.000,57394,1,TH,1,100,16380
1575665597.069698,332514.000,57429,1,TH,1,100,16362
1575665597.205348,332628.000,57447,1,TH,1,100,16384
1575665597.340997,332742.000,57464,1,TH,1,100,16408
1575665597.484976,332863.000,57481,1,TH,1,100,16340
1575665597.621815,332978.000,57499,1,TH,1,100,16382
1575665597.757464,333092.000,57517,1,TH,1,100,16398
1575665597.884784,333199.000,57536,1,TH,1,100,16390
1575665598.015674,333309.000,57554,1,TH,1,100,16386
1575665598.151324,333423.000,57589,1,TH,1,100,16370
1575665598.291733,333541.000,57606,1,TH,1,100,16396
1575665598.421433,333650.000,57623,1,TH,1,100,16398
1575665598.548753,333757.000,57641,1,TH,1,100,16384
1575665598.680832,333868.000,57659,1,TH,1,100,16382
1575665598.816482,333982.000,57678,1,TH,1,100,16356
1575665598.955701,334099.000,57696,1,TH,1,100,16410
1575665599.081831,334205.000,57714,1,TH,1,100,16400
1575665599.207961,334311.000,57732,1,TH,1,100,16392
1575665599.347180,334428.000,57750,1,TH,1,100,16388
1575665599.486400,334545.000,57785,1,TH,1,100,16366
1575665599.619669,334657.000,57802,1,TH,1,100,16414
1575665599.746989,334764.000,57820,1,TH,1,100,16396
1575665599.879069,334875.000,57838,1,TH,1,100,16390
1575665600.013529,334988.000,57856,1,TH,1,100,16374
1575665600.151558,335104.000,57877,1,TH,1,100,16416
1575665600.282448,335214.000,57897,1,TH,1,100,16390
1575665600.407388,335319.000,57914,1,TH,1,100,16394
1575665600.543037,335433.000,57931,1,TH,1,100,16400
1575665600.682256,335550.000,57949,1,TH,1,100,16364
1575665600.819096,335665.000,57968,1,TH,1,100,16394
1575665600.944036,335770.000,57986,1,TH,1,100,16406
1575665601.078496,335883.000,58004,1,TH,1,100,16394
1575665601.204626,335989.000,58022,1,TH,1,100,16390
1575665601.334326,336098.000,58040,1,TH,1,100,16388
1575665601.474735,336216.000,58075,1,TH,1,100,16370
1575665601.611574,336331.000,58092,1,TH,1,100,16412
1575665601.743654,336442.000,58110,1,TH,1,100,16398
1575665601.870974,336549.000,58128,1,TH,1,100,16382
1575665602.004243,336661.000,58146,1,TH,1,100,16380
1575665602.142272,336777.000,58164,1,TH,1,100,16416
1575665602.281492,336894.000,58182,1,TH,1,100,16396
1575665602.406432,336999.000,58200,1,TH,1,100,16390
1575665602.534942,337107.000,58218,1,TH,1,100,16390
1575665602.671781,337222.000,58254,1,TH,1,100,16364
1575665602.807431,337336.000,58271,1,TH,1,100,16422
1575665602.944270,337451.000,58288,1,TH,1,100,16406
1575665603.071590,337558.000,58306,1,TH,1,100,16392
1575665603.200100,337666.000,58324,1,TH,1,100,16372
1575665603.338129,337782.000,58342,1,TH,1,100,16396
1575665603.478538,337900.000,58360,1,TH,1,100,16420
1575665603.605858,338007.000,58378,1,TH,1,100,16390
1575665603.731988,338113.000,58396,1,TH,1,100,16388
1575665603.868828,338228.000,58432,1,TH,1,100,16382
1575665604.003287,338341.000,58449,1,TH,1,100,16392
1575665604.142506,338458.000,58466,1,TH,1,100,16410
1575665604.269826,338565.000,58484,1,TH,1,100,16388
1575665604.397146,338672.000,58502,1,TH,1,100,16380
1575665604.533986,338787.000,58520,1,TH,1,100,16396
1575665604.675585,338906.000,58538,1,TH,1,100,16402
1575665604.812424,339021.000,58557,1,TH,1,100,16388
1575665604.949264,339136.000,58592,1,TH,1,100,16384
1575665605.088483,339253.000,58609,1,TH,1,100,16378
1575665605.225322,339368.000,58626,1,TH,1,100,16410
1575665605.351452,339474.000,58644,1,TH,1,100,16390
1575665605.482342,339584.000,58662,1,TH,1,100,16384
1575665605.617991,339698.000,58680,1,TH,1,100,16398
1575665605.752451,339811.000,58698,1,TH,1,100,16416
1575665605.889290,339926.000,58717,1,TH,1,100,16388
1575665606.014230,340031.000,58735,1,TH,1,100,16384
1575665606.146310,340142.000,58753,1,TH,1,100,16390
1575665606.281960,340256.000,58774,1,TH,1,100,16366
1575665606.418799,340371.000,58794,1,TH,1,100,16368
1575665606.549689,340481.000,58812,1,TH,1,100,16394
1575665606.680578,340591.000,58830,1,TH,1,100,16392
1575665606.810278,340700.000,58849,1,TH,1,100,16390
1575665606.950687,340818.000,58884,1,TH,1,100,16354
1575665607.091096,340936.000,58901,1,TH,1,100,16412
1575665607.213657,341039.000,58918,1,TH,1,100,16408
1575665607.343357,341148.000,58936,1,TH,1,100,16386
1575665607.483766,341266.000,58954,1,TH,1,100,16338
1575665607.618225,341379.000,58972,1,TH,1,100,16414
1575665607.750305,341490.000,58990,1,TH,1,100,16400
1575665607.875245,341595.000,59009,1,TH,1,100,16396
1575665608.007325,341706.000,59027,1,TH,1,100,16398
1575665608.144164,341821.000,59062,1,TH,1,100,16380
1575665608.283383,341938.000,59079,1,TH,1,100,16392
1575665608.415463,342049.000,59096,1,TH,1,100,16404
1575665608.551113,342163.000,59114,1,TH,1,100,16384
1575665608.676053,342268.000,59132,1,TH,1,100,16340
1575665608.806943,342378.000,59151,1,TH,1,100,16374
1575665608.940212,342490.000,59169,1,TH,1,100,16408
1575665609.080621,342608.000,59187,1,TH,1,100,16390
1575665609.213891,342720.000,59205,1,TH,1,100,16384
1575665609.341211,342827.000,59223,1,TH,1,100,16352
1575665609.475670,342940.000,59258,1,TH,1,100,16382
1575665609.613700,343056.000,59275,1,TH,1,100,16412
1575665609.748159,343169.000,59293,1,TH,1,100,16400
1575665609.887378,343286.000,59311,1,TH,1,100,16374
1575665610.023028,343400.000,59329,1,TH,1,100,16416
1575665610.150348,343507.000,59347,1,TH,1,100,16410
1575665610.280048,343616.000,59365,1,TH,1,100,16400
1575665610.414507,343729.000,59383,1,TH,1,100,16392
1575665610.553726,343846.000,59418,1,TH,1,100,16358
1575665610.688186,343959.000,59436,1,TH,1,100,16402
1575665610.811936,344063.000,59454,1,TH,1,100,16408
1575665610.947586,344177.000,59471,1,TH,1,100,16396
1575665611.086805,344294.000,59489,1,TH,1,100,16336
1575665611.221264,344407.000,59507,1,TH,1,100,16402
1575665611.350964,344516.000,59525,1,TH,1,100,16402
1575665611.481854,344626.000,59543,1,TH,1,100,16386
1575665611.616313,344739.000,59561,1,TH,1,100,16384
1575665611.754343,344855.000,59597,1,TH,1,100,16354
1575665611.889992,344969.000,59615,1,TH,1,100,16390
1575665612.012552,345072.000,59632,1,TH,1,100,16400
1575665612.143442,345182.000,59649,1,TH,1,100,16388
1575665612.283851,345300.000,59670,1,TH,1,100,16382
1575665612.420691,345415.000,59688,1,TH,1,100,16380
1575665612.558720,345531.000,59707,1,TH,1,100,16342
1575665612.702699,345652.000,59724,1,TH,1,100,16392
1575665612.827639,345757.000,59743,1,TH,1,100,16372
1575665612.956149,345865.000,59761,1,TH,1,100,16350
1575665613.094178,345981.000,59779,1,TH,1,100,16396
1575665613.229828,346095.000,59797,1,TH,1,100,16400
1575665613.366667,346210.000,59815,1,TH,1,100,16384
1575665613.493987,346317.000,59833,1,TH,1,100,16354
1575665613.622497,346425.000,59868,1,TH,1,100,16366
1575665613.760526,346541.000,59886,1,TH,1,100,16394
1575665613.898556,346657.000,59903,1,TH,1,100,16398
1575665614.028255,346766.000,59921,1,TH,1,100,16352
1575665614.155576,346873.000,59939,1,TH,1,100,16358
1575665614.291225,346987.000,59957,1,TH,1,100,16376
1575665614.425684,347100.000,59975,1,TH,1,100,16398
1575665614.566093,347218.000,59993,1,TH,1,100,16380
1575665614.695793,347327.000,60011,1,TH,1,100,16354
1575665614.821923,347433.000,60047,1,TH,1,100,16346
1575665614.958763,347548.000,60065,1,TH,1,100,16386
1575665615.097982,347665.000,60082,1,TH,1,100,16402
1575665615.228872,347775.000,60099,1,TH,1,100,16344
1575665615.355002,347881.000,60117,1,TH,1,100,16352
1575665615.488271,347993.000,60135,1,TH,1,100,16358
1575665615.622731,348106.000,60153,1,TH,1,100,16390
1575665615.759570,348221.000,60171,1,TH,1,100,16372
1575665615.890460,348331.000,60190,1,TH,1,100,16366
1575665616.021350,348441.000,60208,1,TH,1,100,16338
1575665616.146290,348546.000,60243,1,TH,1,100,16368
1575665616.278370,348657.000,60261,1,TH,1,100,16364
1575665616.412829,348770.000,60278,1,TH,1,100,16398
1575665616.547289,348883.000,60295,1,TH,1,100,16382
1575665616.686508,349000.000,60313,1,TH,1,100,16348
