EpochTimestamp,EmotiBitTimestamp,PacketNumber,DataLength,TypeTag,ProtocolVersion,DataReliability,PI
1575664958.163679,432590.333,8558,3,PI,1,100,189184
1575664958.204829,432625.000,8558,3,PI,1,100,189181
1575664958.245979,432659.667,8576,3,PI,1,100,189170
1575664958.287128,432694.333,8576,3,PI,1,100,189240
1575664958.328278,432729.000,8576,3,PI,1,100,189228
1575664958.366658,432761.333,8593,3,PI,1,100,189229
1575664958.405038,432793.667,8593,3,PI,1,100,189313
1575664958.443418,432826.000,8593,3,PI,1,100,189274
1575664958.483776,432860.000,8611,3,PI,1,100,189347
1575664958.524135,432894.000,8611,3,PI,1,100,189243
1575664958.564493,432928.000,8611,3,PI,1,100,189313
1575664958.604851,432962.000,8628,3,PI,1,100,189285
1575664958.645210,432996.000,8628,3,PI,1,100,189200
1575664958.685568,433030.000,8628,3,PI,1,100,189245
1575664958.725135,433063.333,8646,3,PI,1,100,189170
1575664958.764702,433096.667,8646,3,PI,1,100,189209
1575664958.804269,433130.000,8646,3,PI,1,100,189087
1575664958.842253,433162.000,8664,3,PI,1,100,189024
1575664958.880238,433194.000,8664,3,PI,1,100,189016
1575664958.918222,433226.000,8664,3,PI,1,100,188979
1575664958.957789,433259.333,8682,3,PI,1,100,189053
1575664958.997356,433292.667,8682,3,PI,1,100,188992
1575664959.036923,433326.000,8682,3,PI,1,100,189006
1575664959.075798,433358.750,8700,4,PI,1,100,189031
1575664959.114672,433391.500,8700,4,PI,1,100,189054
1575664959.153547,433424.250,8700,4,PI,1,100,189151
1575664959.192421,433457.000,8700,4,PI,1,100,189162
1575664959.230010,433488.667,8718,3,PI,1,100,189196
1575664959.267599,433520.333,8718,3,PI,1,100,189218
1575664959.305187,433552.000,8718,3,PI,1,100,189214
1575664959.345546,433586.000,8736,2,PI,1,100,189247
1575664959.385904,433620.000,8736,2,PI,1,100,189298
1575664959.429111,433656.400,8757,5,PI,1,100,189351
1575664959.472318,433692.800,8757,5,PI,1,100,189398
1575664959.515526,433729.200,8757,5,PI,1,100,189405
1575664959.558733,433765.600,8757,5,PI,1,100,189430
1575664959.601940,433802.000,8757,5,PI,1,100,189521
1575664959.639133,433833.333,8777,3,PI,1,100,189512
1575664959.676326,433864.667,8777,3,PI,1,100,189538
1575664959.713519,433896.000,8777,3,PI,1,100,189556
1575664959.755064,433931.000,8796,3,PI,1,100,189530
1575664959.796610,433966.000,8796,3,PI,1,100,189585
1575664959.838155,434001.000,8796,3,PI,1,100,189526
1575664959.880096,434036.333,8814,3,PI,1,100,189595
1575664959.922037,434071.667,8814,3,PI,1,100,189631
1575664959.963978,434107.000,8814,3,PI,1,100,189606
1575664960.001567,434138.667,8832,3,PI,1,100,189533
1575664960.039155,434170.333,8832,3,PI,1,100,189452
1575664960.076744,434202.000,8832,3,PI,1,100,189465
1575664960.119081,434237.667,8850,3,PI,1,100,189551
1575664960.161417,434273.333,8850,3,PI,1,100,189593
1575664960.203754,434309.000,8850,3,PI,1,100,189616
1575664960.243321,434342.333,8867,3,PI,1,100,189585
1575664960.282888,434375.667,8867,3,PI,1,100,189541
1575664960.322455,434409.000,8867,3,PI,1,100,189548
1575664960.362813,434443.000,8885,3,PI,1,100,189605
1575664960.403172,434477.000,8885,3,PI,1,100,189553
1575664960.443530,434511.000,8885,3,PI,1,100,189676
1575664960.485075,434546.000,8902,3,PI,1,100,189636
1575664960.526621,434581.000,8902,3,PI,1,100,189668
1575664960.568166,434616.000,8902,3,PI,1,100,189698
1575664960.605755,434647.667,8919,3,PI,1,100,189693
1575664960.643343,434679.333,8919,3,PI,1,100,189688
1575664960.680932,434711.000,8919,3,PI,1,100,189700
1575664960.720104,434744.000,8938,3,PI,1,100,189728
1575664960.759275,434777.000,8938,3,PI,1,100,189741
1575664960.798446,434810.000,8938,3,PI,1,100,189741
1575664960.838013,434843.333,8956,3,PI,1,100,189735
1575664960.877580,434876.667,8956,3,PI,1,100,189742
1575664960.917147,434910.000,8956,3,PI,1,100,189792
1575664960.958297,434944.667,8974,3,PI,1,100,189737
1575664960.999447,434979.333,8974,3,PI,1,100,189854
1575664961.040596,435014.000,8974,3,PI,1,100,189804
1575664961.082537,435049.333,8992,3,PI,1,100,189834
1575664961.124478,435084.667,8992,3,PI,1,100,189830
1575664961.166419,435120.000,8992,3,PI,1,100,189845
1575664961.205195,435152.667,9010,3,PI,1,100,189836
1575664961.243971,435185.333,9010,3,PI,1,100,189787
1575664961.282746,435218.000,9010,3,PI,1,100,189703
1575664961.321126,435250.333,9028,3,PI,1,100,189726
1575664961.359506,435282.667,9028,3,PI,1,100,189737
1575664961.397886,435315.000,9028,3,PI,1,100,189699
1575664961.436662,435347.667,9045,3,PI,1,100,189634
1575664961.475438,435380.333,9045,3,PI,1,100,189635
1575664961.514213,435413.000,9045,3,PI,1,100,189549
1575664961.555363,435447.667,9063,3,PI,1,100,189607
1575664961.596513,435482.333,9063,3,PI,1,100,189558
1575664961.637662,435517.000,9063,3,PI,1,100,189523
1575664961.679208,435552.000,9081,3,PI,1,100,189527
1575664961.720753,435587.000,9081,3,PI,1,100,189498
1575664961.762298,435622.000,9081,3,PI,1,100,189459
1575664961.801074,435654.667,9098,3,PI,1,100,189477
1575664961.839850,435687.333,9098,3,PI,1,100,189427
1575664961.878625,435720.000,9098,3,PI,1,100,189384
1575664961.917005,435752.333,9116,3,PI,1,100,189367
1575664961.955385,435784.667,9116,3,PI,1,100,189329
1575664961.993765,435817.000,9116,3,PI,1,100,189304
1575664962.033332,435850.333,9134,3,PI,1,100,189333
1575664962.072899,435883.667,9134,3,PI,1,100,189286
1575664962.112466,435917.000,9134,3,PI,1,100,189352
1575664962.152825,435951.000,9152,3,PI,1,100,189307
1575664962.193183,435985.000,9152,3,PI,1,100,189297
1575664962.233541,436019.000,9152,3,PI,1,100,189304
1575664962.275482,436054.333,9170,3,PI,1,100,189309
1575664962.317424,436089.667,9170,3,PI,1,100,189343
1575664962.359365,436125.000,9170,3,PI,1,100,189283
1575664962.399327,436158.667,9188,3,PI,1,100,189291
1575664962.439290,436192.333,9188,3,PI,1,100,189294
1575664962.479253,436226.000,9188,3,PI,1,100,189324
1575664962.521589,436261.667,9206,3,PI,1,100,189204
1575664962.563926,436297.333,9206,3,PI,1,100,189102
1575664962.606263,436333.000,9206,3,PI,1,100,189075
1575664962.645830,436366.333,9223,3,PI,1,100,189057
1575664962.685397,436399.667,9223,3,PI,1,100,189081
1575664962.724964,436433.000,9223,3,PI,1,100,189027
1575664962.762948,436465.000,9242,3,PI,1,100,189024
1575664962.800932,436497.000,9242,3,PI,1,100,189017
1575664962.838917,436529.000,9242,3,PI,1,100,188992
1575664962.878484,436562.333,9258,3,PI,1,100,188974
1575664962.918051,436595.667,9258,3,PI,1,100,188930
1575664962.957618,436629.000,9258,3,PI,1,100,188936
1575664962.998372,436663.333,9276,3,PI,1,100,188955
1575664963.039126,436697.667,9276,3,PI,1,100,188940
1575664963.079880,436732.000,9276,3,PI,1,100,188942
1575664963.124986,436770.000,9294,3,PI,1,100,188928
1575664963.170093,436808.000,9294,3,PI,1,100,188937
1575664963.215199,436846.000,9294,3,PI,1,100,188935
1575664963.252788,436877.667,9312,3,PI,1,100,188908
1575664963.290376,436909.333,9312,3,PI,1,100,188935
1575664963.327965,436941.000,9312,3,PI,1,100,188942
1575664963.369510,436976.000,9330,3,PI,1,100,188948
1575664963.411056,437011.000,9330,3,PI,1,100,188934
1575664963.452601,437046.000,9330,3,PI,1,100,188924
1575664963.491772,437079.000,9348,3,PI,1,100,188941
1575664963.530944,437112.000,9348,3,PI,1,100,189017
1575664963.570115,437145.000,9348,3,PI,1,100,188936
1575664963.608099,437177.000,9366,3,PI,1,100,189026
1575664963.646084,437209.000,9366,3,PI,1,100,189018
1575664963.684068,437241.000,9366,3,PI,1,100,188998
1575664963.724426,437275.000,9384,3,PI,1,100,188940
1575664963.764785,437309.000,9384,3,PI,1,100,188860
1575664963.805143,437343.000,9384,3,PI,1,100,188858
1575664963.851436,437382.000,9402,2,PI,1,100,188922
1575664963.897730,437421.000,9402,2,PI,1,100,188905
1575664963.938879,437455.667,9418,3,PI,1,100,188891
1575664963.980029,437490.333,9418,3,PI,1,100,188872
1575664964.021179,437525.000,9418,3,PI,1,100,188834
1575664964.061933,437559.333,9436,3,PI,1,100,188844
1575664964.102687,437593.667,9436,3,PI,1,100,188840
1575664964.143441,437628.000,9436,3,PI,1,100,188780
1575664964.180832,437659.500,9454,4,PI,1,100,188882
1575664964.218222,437691.000,9454,4,PI,1,100,188844
1575664964.255613,437722.500,9454,4,PI,1,100,188848
1575664964.293004,437754.000,9454,4,PI,1,100,188863
1575664964.332571,437787.333,9472,3,PI,1,100,188841
1575664964.372138,437820.667,9472,3,PI,1,100,188835
1575664964.411705,437854.000,9472,3,PI,1,100,188869
1575664964.452855,437888.667,9490,3,PI,1,100,188869
1575664964.494004,437923.333,9490,3,PI,1,100,188865
1575664964.535154,437958.000,9490,3,PI,1,100,188858
1575664964.576699,437993.000,9508,2,PI,1,100,188865
1575664964.618245,438028.000,9508,2,PI,1,100,188871
1575664964.659395,438062.667,9526,3,PI,1,100,188917
1575664964.700544,438097.333,9526,3,PI,1,100,188959
1575664964.741694,438132.000,9526,3,PI,1,100,189097
1575664964.779382,438163.750,9544,4,PI,1,100,189075
1575664964.817069,438195.500,9544,4,PI,1,100,189066
1575664964.854757,438227.250,9544,4,PI,1,100,189059
1575664964.892444,438259.000,9544,4,PI,1,100,189049
1575664964.931616,438292.000,9562,3,PI,1,100,189035
1575664964.970787,438325.000,9562,3,PI,1,100,189091
1575664965.009958,438358.000,9562,3,PI,1,100,189064
1575664965.050712,438392.333,9580,3,PI,1,100,188992
1575664965.091466,438426.667,9580,3,PI,1,100,189007
1575664965.132220,438461.000,9580,3,PI,1,100,189034
1575664965.172974,438495.333,9596,3,PI,1,100,189041
1575664965.213728,438529.667,9596,3,PI,1,100,189042
1575664965.254482,438564.000,9596,3,PI,1,100,188956
1575664965.296621,438599.500,9614,2,PI,1,100,189005
1575664965.338760,438635.000,9614,2,PI,1,100,188964
1575664965.376448,438666.750,9632,4,PI,1,100,188933
1575664965.414135,438698.500,9632,4,PI,1,100,188934
1575664965.451823,438730.250,9632,4,PI,1,100,188953
1575664965.489510,438762.000,9632,4,PI,1,100,189035
1575664965.528979,438795.250,9653,4,PI,1,100,189086
1575664965.568447,438828.500,9653,4,PI,1,100,189051
1575664965.607915,438861.750,9653,4,PI,1,100,188943
1575664965.647383,438895.000,9653,4,PI,1,100,188727
1575664965.688137,438929.333,9674,3,PI,1,100,188492
1575664965.728891,438963.667,9674,3,PI,1,100,188431
1575664965.769645,438998.000,9674,3,PI,1,100,188562
1575664965.811586,439033.333,9692,3,PI,1,100,188572
1575664965.853527,439068.667,9692,3,PI,1,100,188674
1575664965.895468,439104.000,9692,3,PI,1,100,188664
1575664965.935431,439137.667,9708,3,PI,1,100,188716
1575664965.975393,439171.333,9708,3,PI,1,100,188756
1575664966.015356,439205.000,9708,3,PI,1,100,188777
1575664966.057693,439240.667,9726,3,PI,1,100,188764
1575664966.100029,439276.333,9726,3,PI,1,100,188773
1575664966.142366,439312.000,9726,3,PI,1,100,188792
1575664966.182329,439345.667,9744,3,PI,1,100,188831
1575664966.222291,439379.333,9744,3,PI,1,100,188876
1575664966.262254,439413.000,9744,3,PI,1,100,188812
1575664966.304986,439449.000,9762,3,PI,1,100,188745
1575664966.347719,439485.000,9762,3,PI,1,100,188783
1575664966.390451,439521.000,9762,3,PI,1,100,188829
1575664966.427644,439552.333,9780,3,PI,1,100,188869
1575664966.464837,439583.667,9780,3,PI,1,100,188918
1575664966.502030,439615.000,9780,3,PI,1,100,188892
1575664966.546741,439652.667,9797,3,PI,1,100,188867
1575664966.591452,439690.333,9797,3,PI,1,100,188843
1575664966.636162,439728.000,9797,3,PI,1,100,188876
1575664966.674542,439760.333,9815,3,PI,1,100,188947
1575664966.712922,439792.667,9815,3,PI,1,100,188935
1575664966.751302,439825.000,9815,3,PI,1,100,188978
1575664966.791661,439859.000,9832,3,PI,1,100,188956
1575664966.832019,439893.000,9832,3,PI,1,100,189003
1575664966.872377,439927.000,9832,3,PI,1,100,189027
1575664966.914318,439962.333,9850,3,PI,1,100,189028
1575664966.956259,439997.667,9850,3,PI,1,100,189057
1575664966.998200,440033.000,9850,3,PI,1,100,189061
1575664967.033811,440063.000,9868,3,PI,1,100,189050
1575664967.069421,440093.000,9868,3,PI,1,100,189140
1575664967.105031,440123.000,9868,3,PI,1,100,189116
1575664967.143411,440155.333,9886,3,PI,1,100,189156
1575664967.181791,440187.667,9886,3,PI,1,100,189177
1575664967.220171,440220.000,9886,3,PI,1,100,189156
1575664967.258947,440252.667,9904,3,PI,1,100,189155
1575664967.297723,440285.333,9904,3,PI,1,100,189026
1575664967.336498,440318.000,9904,3,PI,1,100,189100
1575664967.377648,440352.667,9922,3,PI,1,100,189144
1575664967.418798,440387.333,9922,3,PI,1,100,189132
1575664967.459947,440422.000,9922,3,PI,1,100,189134
1575664967.501097,440456.667,9940,3,PI,1,100,189149
1575664967.542247,440491.333,9940,3,PI,1,100,189140
1575664967.583396,440526.000,9940,3,PI,1,100,189160
1575664967.626129,440562.000,9958,3,PI,1,100,189166
1575664967.668861,440598.000,9958,3,PI,1,100,189176
1575664967.711593,440634.000,9958,3,PI,1,100,189178
1575664967.753139,440669.000,9976,3,PI,1,100,189183
1575664967.794684,440704.000,9976,3,PI,1,100,189219
1575664967.836230,440739.000,9976,3,PI,1,100,189240
1575664967.875005,440771.667,9994,3,PI,1,100,189236
1575664967.913781,440804.333,9994,3,PI,1,100,189237
1575664967.952557,440837.000,9994,3,PI,1,100,189237
1575664967.990541,440869.000,10010,3,PI,1,100,189249
1575664968.028525,440901.000,10010,3,PI,1,100,189320
1575664968.066509,440933.000,10010,3,PI,1,100,189282
1575664968.105285,440965.667,10028,3,PI,1,100,189361
1575664968.144061,440998.333,10028,3,PI,1,100,189252
1575664968.182837,441031.000,10028,3,PI,1,100,189138
1575664968.223986,441065.667,10046,3,PI,1,100,189115
1575664968.265136,441100.333,10046,3,PI,1,100,189115
1575664968.306286,441135.000,10046,3,PI,1,100,189101
1575664968.353766,441175.000,10064,2,PI,1,100,189112
1575664968.401246,441215.000,10064,2,PI,1,100,189113
1575664968.440715,441248.250,10082,4,PI,1,100,189089
1575664968.480183,441281.500,10082,4,PI,1,100,189061
1575664968.519651,441314.750,10082,4,PI,1,100,189027
1575664968.559119,441348.000,10082,4,PI,1,100,189042
1575664968.597103,441380.000,10100,3,PI,1,100,189064
1575664968.635087,441412.000,10100,3,PI,1,100,189026
1575664968.673072,441444.000,10100,3,PI,1,100,189122
1575664968.713034,441477.667,10118,3,PI,1,100,189061
1575664968.752997,441511.333,10118,3,PI,1,100,189074
1575664968.792960,441545.000,10118,3,PI,1,100,189078
1575664968.833714,441579.333,10137,3,PI,1,100,189085
1575664968.874468,441613.667,10137,3,PI,1,100,189098
1575664968.915222,441648.000,10137,3,PI,1,100,189113
1575664968.956767,441683.000,10154,3,PI,1,100,189157
1575664968.998312,441718.000,10154,3,PI,1,100,189164
1575664969.039858,441753.000,10154,3,PI,1,100,189153
1575664969.079821,441786.667,10172,3,PI,1,100,189150
1575664969.119783,441820.333,10172,3,PI,1,100,189205
1575664969.159746,441854.000,10172,3,PI,1,100,189220
1575664969.196939,441885.333,10188,3,PI,1,100,189208
1575664969.234132,441916.667,10188,3,PI,1,100,189274
1575664969.271325,441948.000,10188,3,PI,1,100,189129
1575664969.310101,441980.667,10206,3,PI,1,100,189098
1575664969.348876,442013.333,10206,3,PI,1,100,189078
1575664969.387652,442046.000,10206,3,PI,1,100,189086
1575664969.428802,442080.667,10224,3,PI,1,100,189083
1575664969.469951,442115.333,10224,3,PI,1,100,189099
1575664969.511101,442150.000,10224,3,PI,1,100,189069
1575664969.552251,442184.667,10242,3,PI,1,100,189074
1575664969.593400,442219.333,10242,3,PI,1,100,189058
1575664969.634550,442254.000,10242,3,PI,1,100,189031
1575664969.674908,442288.000,10260,3,PI,1,100,189042
1575664969.715267,442322.000,10260,3,PI,1,100,189062
1575664969.755625,442356.000,10260,3,PI,1,100,189073
1575664969.794005,442388.333,10279,3,PI,1,100,189122
1575664969.832385,442420.667,10279,3,PI,1,100,189106
1575664969.870765,442453.000,10279,3,PI,1,100,189123
1575664969.909936,442486.000,10297,3,PI,1,100,189158
1575664969.949108,442519.000,10297,3,PI,1,100,189148
1575664969.988279,442552.000,10297,3,PI,1,100,189153
1575664970.028637,442586.000,10315,3,PI,1,100,189202
1575664970.068996,442620.000,10315,3,PI,1,100,189217
1575664970.109354,442654.000,10315,3,PI,1,100,189230
1575664970.150108,442688.333,10333,3,PI,1,100,189230
1575664970.190862,442722.667,10333,3,PI,1,100,189265
1575664970.231616,442757.000,10333,3,PI,1,100,189276
1575664970.269600,442789.000,10350,3,PI,1,100,189281
1575664970.307585,442821.000,10350,3,PI,1,100,189314
1575664970.345569,442853.000,10350,3,PI,1,100,189286
1575664970.383554,442885.000,10368,3,PI,1,100,189350
1575664970.421538,442917.000,10368,3,PI,1,100,189372
1575664970.459522,442949.000,10368,3,PI,1,100,189367
1575664970.497111,442980.667,10384,3,PI,1,100,189301
1575664970.534699,443012.333,10384,3,PI,1,100,189217
1575664970.572288,443044.000,10384,3,PI,1,100,189228
1575664970.611855,443077.333,10402,3,PI,1,100,189250
1575664970.651422,443110.667,10402,3,PI,1,100,189257
1575664970.690989,443144.000,10402,3,PI,1,100,189220
1575664970.730556,443177.333,10421,3,PI,1,100,189232
1575664970.770123,443210.667,10421,3,PI,1,100,189226
1575664970.809690,443244.000,10421,3,PI,1,100,189222
1575664970.849257,443277.333,10439,3,PI,1,100,189205
1575664970.888824,443310.667,10439,3,PI,1,100,189175
1575664970.928391,443344.000,10439,3,PI,1,100,189153
1575664970.969936,443379.000,10457,3,PI,1,100,189226
1575664971.011482,443414.000,10457,3,PI,1,100,189183
1575664971.053027,443449.000,10457,3,PI,1,100,189213
1575664971.094573,443484.000,10475,3,PI,1,100,189201
1575664971.136118,443519.000,10475,3,PI,1,100,189191
1575664971.177663,443554.000,10475,3,PI,1,100,189210
1575664971.215252,443585.667,10493,3,PI,1,100,189222
1575664971.252841,443617.333,10493,3,PI,1,100,189233
1575664971.290429,443649.000,10493,3,PI,1,100,189266
1575664971.333557,443685.333,10511,3,PI,1,100,189295
1575664971.376685,443721.667,10511,3,PI,1,100,189314
1575664971.419813,443758.000,10511,3,PI,1,100,189311
1575664971.455028,443787.667,10528,3,PI,1,100,189337
1575664971.490242,443817.333,10528,3,PI,1,100,189484
1575664971.525457,443847.000,10528,3,PI,1,100,189663
1575664971.564866,443880.200,10549,5,PI,1,100,189920
1575664971.604275,443913.400,10549,5,PI,1,100,190395
1575664971.643683,443946.600,10549,5,PI,1,100,190753
1575664971.683092,443979.800,10549,5,PI,1,100,191538
1575664971.722501,444013.000,10549,5,PI,1,100,191749
1575664971.763255,444047.333,10570,3,PI,1,100,191149
1575664971.804009,444081.667,10570,3,PI,1,100,190326
1575664971.844763,444116.000,10570,3,PI,1,100,190956
1575664971.885913,444150.667,10588,3,PI,1,100,192710
1575664971.927062,444185.333,10588,3,PI,1,100,194019
1575664971.968212,444220.000,10588,3,PI,1,100,193186
1575664972.010153,444255.333,10606,3,PI,1,100,192485
1575664972.052094,444290.667,10606,3,PI,1,100,192605
1575664972.094035,444326.000,10606,3,PI,1,100,193516
1575664972.132020,444358.000,10624,3,PI,1,100,194139
1575664972.170004,444390.000,10624,3,PI,1,100,194075
1575664972.207988,444422.000,10624,3,PI,1,100,194310
1575664972.247555,444455.333,10641,3,PI,1,100,193976
1575664972.287122,444488.667,10641,3,PI,1,100,194589
1575664972.326689,444522.000,10641,3,PI,1,100,194917
1575664972.367839,444556.667,10659,3,PI,1,100,195379
1575664972.408988,444591.333,10659,3,PI,1,100,195559
1575664972.450138,444626.000,10659,3,PI,1,100,194828
1575664972.492079,444661.333,10675,3,PI,1,100,195278
1575664972.534020,444696.667,10675,3,PI,1,100,195590
1575664972.575961,444732.000,10675,3,PI,1,100,196515
1575664972.614737,444764.667,10693,3,PI,1,100,196042
1575664972.653512,444797.333,10693,3,PI,1,100,195422
1575664972.692288,444830.000,10693,3,PI,1,100,195680
1575664972.730273,444862.000,10712,3,PI,1,100,195872
1575664972.768257,444894.000,10712,3,PI,1,100,196969
1575664972.806241,444926.000,10712,3,PI,1,100,196616
1575664972.845412,444959.000,10730,3,PI,1,100,196013
1575664972.884584,444992.000,10730,3,PI,1,100,196262
1575664972.923755,445025.000,10730,3,PI,1,100,196568
1575664972.964509,445059.333,10748,3,PI,1,100,197689
1575664973.005263,445093.667,10748,3,PI,1,100,196989
1575664973.046017,445128.000,10748,3,PI,1,100,196504
1575664973.087563,445163.000,10766,3,PI,1,100,196650
1575664973.129108,445198.000,10766,3,PI,1,100,197007
1575664973.170653,445233.000,10766,3,PI,1,100,197990
1575664973.209825,445266.000,10784,3,PI,1,100,196895
1575664973.248996,445299.000,10784,3,PI,1,100,196456
1575664973.288167,445332.000,10784,3,PI,1,100,196711
1575664973.326547,445364.333,10802,3,PI,1,100,197079
1575664973.364927,445396.667,10802,3,PI,1,100,197705
1575664973.403307,445429.000,10802,3,PI,1,100,196794
1575664973.441687,445461.333,10820,3,PI,1,100,196290
1575664973.480067,445493.667,10820,3,PI,1,100,196738
1575664973.518447,445526.000,10820,3,PI,1,100,197238
1575664973.559597,445560.667,10837,3,PI,1,100,198510
1575664973.600747,445595.333,10837,3,PI,1,100,197813
1575664973.641896,445630.000,10837,3,PI,1,100,197285
1575664973.681859,445663.667,10855,3,PI,1,100,197478
1575664973.721822,445697.333,10855,3,PI,1,100,197815
1575664973.761784,445731.000,10855,3,PI,1,100,197870
1575664973.799373,445762.667,10872,3,PI,1,100,198125
1575664973.836962,445794.333,10872,3,PI,1,100,198835
1575664973.874550,445826.000,10872,3,PI,1,100,199515
1575664973.916096,445861.000,10890,3,PI,1,100,199795
1575664973.957641,445896.000,10890,3,PI,1,100,199779
1575664973.999187,445931.000,10890,3,PI,1,100,199339
1575664974.043501,445968.333,10908,3,PI,1,100,199004
1575664974.087816,446005.667,10908,3,PI,1,100,199094
1575664974.132132,446043.000,10908,3,PI,1,100,199156
1575664974.170511,446075.333,10926,3,PI,1,100,199097
1575664974.208892,446107.667,10926,3,PI,1,100,198960
1575664974.247272,446140.000,10926,3,PI,1,100,198667
1575664974.291982,446177.667,10944,3,PI,1,100,198105
1575664974.336693,446215.333,10944,3,PI,1,100,197893
1575664974.381404,446253.000,10944,3,PI,1,100,197779
1575664974.419784,446285.333,10962,3,PI,1,100,197464
1575664974.458164,446317.667,10962,3,PI,1,100,197306
1575664974.496544,446350.000,10962,3,PI,1,100,197282
1575664974.537694,446384.667,10979,3,PI,1,100,197255
1575664974.578843,446419.333,10979,3,PI,1,100,197062
1575664974.619993,446454.000,10979,3,PI,1,100,196820
1575664974.660351,446488.000,10997,3,PI,1,100,196687
1575664974.700709,446522.000,10997,3,PI,1,100,196582
1575664974.741068,446556.000,10997,3,PI,1,100,196357
1575664974.779052,446588.000,11014,3,PI,1,100,196294
1575664974.817036,446620.000,11014,3,PI,1,100,196208
1575664974.855021,446652.000,11014,3,PI,1,100,196074
1575664974.894192,446685.000,11032,3,PI,1,100,195973
1575664974.933363,446718.000,11032,3,PI,1,100,195848
1575664974.972535,446751.000,11032,3,PI,1,100,195647
1575664975.018235,446789.500,11050,2,PI,1,100,195531
1575664975.063935,446828.000,11050,2,PI,1,100,195483
1575664975.105480,446863.000,11068,3,PI,1,100,195397
1575664975.147025,446898.000,11068,3,PI,1,100,195321
1575664975.188571,446933.000,11068,3,PI,1,100,195246
1575664975.227445,446965.750,11086,4,PI,1,100,195176
1575664975.266320,446998.500,11086,4,PI,1,100,195126
1575664975.305194,447031.250,11086,4,PI,1,100,195049
1575664975.344069,447064.000,11086,4,PI,1,100,194985
1575664975.385614,447099.000,11104,2,PI,1,100,194932
1575664975.427160,447134.000,11104,2,PI,1,100,194884
1575664975.468705,447169.000,11122,3,PI,1,100,194678
1575664975.510250,447204.000,11122,3,PI,1,100,194531
1575664975.551796,447239.000,11122,3,PI,1,100,194494
1575664975.589483,447270.750,11139,4,PI,1,100,194429
1575664975.627171,447302.500,11139,4,PI,1,100,194401
1575664975.664859,447334.250,11139,4,PI,1,100,194394
1575664975.702546,447366.000,11139,4,PI,1,100,194324
1575664975.747059,447403.500,11157,2,PI,1,100,194287
1575664975.791572,447441.000,11157,2,PI,1,100,194198
1575664975.832721,447475.667,11174,3,PI,1,100,194143
1575664975.873871,447510.333,11174,3,PI,1,100,194092
1575664975.915021,447545.000,11174,3,PI,1,100,194024
1575664975.955775,447579.333,11192,3,PI,1,100,193972
1575664975.996529,447613.667,11192,3,PI,1,100,194046
1575664976.037283,447648.000,11192,3,PI,1,100,193952
1575664976.078828,447683.000,11210,3,PI,1,100,193999
1575664976.120374,447718.000,11210,3,PI,1,100,193930
1575664976.161919,447753.000,11210,3,PI,1,100,193890
1575664976.199508,447784.667,11228,3,PI,1,100,193851
1575664976.237096,447816.333,11228,3,PI,1,100,193844
1575664976.274685,447848.000,11228,3,PI,1,100,193784
1575664976.312669,447880.000,11246,3,PI,1,100,193784
1575664976.350654,447912.000,11246,3,PI,1,100,193781
1575664976.388638,447944.000,11246,3,PI,1,100,193754
1575664976.428996,447978.000,11264,3,PI,1,100,193714
1575664976.469355,448012.000,11264,3,PI,1,100,193660
1575664976.509713,448046.000,11264,3,PI,1,100,193589
1575664976.551258,448081.000,11282,3,PI,1,100,193527
1575664976.592804,448116.000,11282,3,PI,1,100,193388
1575664976.634349,448151.000,11282,3,PI,1,100,193438
1575664976.675499,448185.667,11300,3,PI,1,100,193398
1575664976.716648,448220.333,11300,3,PI,1,100,193320
1575664976.757798,448255.000,11300,3,PI,1,100,193275
1575664976.795387,448286.667,11318,3,PI,1,100,193194
1575664976.832975,448318.333,11318,3,PI,1,100,193086
1575664976.870564,448350.000,11318,3,PI,1,100,193039
1575664976.908944,448382.333,11336,3,PI,1,100,192994
1575664976.947324,448414.667,11336,3,PI,1,100,192982
1575664976.985704,448447.000,11336,3,PI,1,100,192945
1575664977.025667,448480.667,11354,3,PI,1,100,192893
1575664977.065629,448514.333,11354,3,PI,1,100,192833
1575664977.105592,448548.000,11354,3,PI,1,100,192850
1575664977.146742,448582.667,11370,3,PI,1,100,192781
1575664977.187891,448617.333,11370,3,PI,1,100,192842
1575664977.229041,448652.000,11370,3,PI,1,100,192796
1575664977.270191,448686.667,11388,3,PI,1,100,192727
1575664977.311341,448721.333,11388,3,PI,1,100,192749
1575664977.352490,448756.000,11388,3,PI,1,100,192724
1575664977.393640,448790.667,11406,3,PI,1,100,192608
1575664977.434790,448825.333,11406,3,PI,1,100,192603
1575664977.475939,448860.000,11406,3,PI,1,100,192600
1575664977.518276,448895.667,11424,3,PI,1,100,192590
1575664977.560613,448931.333,11424,3,PI,1,100,192531
1575664977.602949,448967.000,11424,3,PI,1,100,192529
1575664977.642596,449000.400,11445,5,PI,1,100,192636
1575664977.682242,449033.800,11445,5,PI,1,100,192733
1575664977.721888,449067.200,11445,5,PI,1,100,192896
1575664977.761534,449100.600,11445,5,PI,1,100,193008
1575664977.801180,449134.000,11445,5,PI,1,100,193281
1575664977.842726,449169.000,11466,3,PI,1,100,193451
1575664977.884271,449204.000,11466,3,PI,1,100,193475
1575664977.925816,449239.000,11466,3,PI,1,100,193453
1575664977.966966,449273.667,11484,3,PI,1,100,193419
1575664978.008116,449308.333,11484,3,PI,1,100,193439
1575664978.049265,449343.000,11484,3,PI,1,100,193356
