EpochTimestamp,EmotiBitTimestamp,PacketNumber,DataLength,TypeTag,ProtocolVersion,DataReliability,PG
1575665295.889911,79402.000,13416,3,PG,1,100,12540
1575665295.931558,79437.000,13434,3,PG,1,100,12527
1575665295.973204,79472.000,13434,3,PG,1,100,12534
1575665296.014851,79507.000,13434,3,PG,1,100,12481
1575665296.054832,79540.600,13453,5,PG,1,100,12442
1575665296.094813,79574.200,13453,5,PG,1,100,12439
1575665296.134794,79607.800,13453,5,PG,1,100,12435
1575665296.174775,79641.400,13453,5,PG,1,100,12419
1575665296.214756,79675.000,13453,5,PG,1,100,12419
1575665296.252833,79707.000,13473,3,PG,1,100,12405
1575665296.290910,79739.000,13473,3,PG,1,100,12389
1575665296.328987,79771.000,13473,3,PG,1,100,12390
1575665296.369443,79805.000,13491,3,PG,1,100,12388
1575665296.409900,79839.000,13491,3,PG,1,100,12379
1575665296.450357,79873.000,13491,3,PG,1,100,12374
1575665296.491607,79907.667,13508,3,PG,1,100,12367
1575665296.532857,79942.333,13508,3,PG,1,100,12377
1575665296.574107,79977.000,13508,3,PG,1,100,12378
1575665296.615358,80011.667,13526,3,PG,1,100,12413
1575665296.656608,80046.333,13526,3,PG,1,100,12400
1575665296.697858,80081.000,13526,3,PG,1,100,12396
1575665296.737918,80114.667,13542,3,PG,1,100,12377
1575665296.777978,80148.333,13542,3,PG,1,100,12392
1575665296.818038,80182.000,13542,3,PG,1,100,12394
1575665296.855719,80213.667,13561,3,PG,1,100,12391
1575665296.893399,80245.333,13561,3,PG,1,100,12397
1575665296.931080,80277.000,13561,3,PG,1,100,12421
1575665296.968760,80308.667,13579,3,PG,1,100,12398
1575665297.006440,80340.333,13579,3,PG,1,100,12406
1575665297.044121,80372.000,13579,3,PG,1,100,12404
1575665297.084578,80406.000,13597,3,PG,1,100,12411
1575665297.125035,80440.000,13597,3,PG,1,100,12413
1575665297.165491,80474.000,13597,3,PG,1,100,12389
1575665297.209121,80510.667,13615,3,PG,1,100,12400
1575665297.252751,80547.333,13615,3,PG,1,100,12440
1575665297.296381,80584.000,13615,3,PG,1,100,12435
1575665297.337631,80618.667,13633,3,PG,1,100,12393
1575665297.378881,80653.333,13633,3,PG,1,100,12354
1575665297.420131,80688.000,13633,3,PG,1,100,12337
1575665297.457019,80719.000,13651,3,PG,1,100,12344
1575665297.493906,80750.000,13651,3,PG,1,100,12379
1575665297.530793,80781.000,13651,3,PG,1,100,12400
1575665297.570457,80814.333,13669,3,PG,1,100,12394
1575665297.610120,80847.667,13669,3,PG,1,100,12337
1575665297.649784,80881.000,13669,3,PG,1,100,12322
1575665297.690240,80915.000,13686,3,PG,1,100,12310
1575665297.730697,80949.000,13686,3,PG,1,100,12324
1575665297.771154,80983.000,13686,3,PG,1,100,12324
1575665297.810818,81016.333,13705,3,PG,1,100,12330
1575665297.850481,81049.667,13705,3,PG,1,100,12332
1575665297.890145,81083.000,13705,3,PG,1,100,12331
1575665297.930998,81117.333,13721,3,PG,1,100,12318
1575665297.971852,81151.667,13721,3,PG,1,100,12307
1575665298.012705,81186.000,13721,3,PG,1,100,12338
1575665298.057525,81223.667,13739,3,PG,1,100,12375
1575665298.102345,81261.333,13739,3,PG,1,100,12398
1575665298.147165,81299.000,13739,3,PG,1,100,12348
1575665298.186828,81332.333,13757,3,PG,1,100,12350
1575665298.226492,81365.667,13757,3,PG,1,100,12353
1575665298.266155,81399.000,13757,3,PG,1,100,12367
1575665298.304629,81431.333,13775,3,PG,1,100,12373
1575665298.343103,81463.667,13775,3,PG,1,100,12431
1575665298.381577,81496.000,13775,3,PG,1,100,12441
1575665298.421240,81529.333,13793,3,PG,1,100,12389
1575665298.460904,81562.667,13793,3,PG,1,100,12369
1575665298.500567,81596.000,13793,3,PG,1,100,12367
1575665298.538644,81628.000,13811,3,PG,1,100,12442
1575665298.576721,81660.000,13811,3,PG,1,100,12468
1575665298.614798,81692.000,13811,3,PG,1,100,12456
1575665298.654065,81725.000,13829,3,PG,1,100,12413
1575665298.693332,81758.000,13829,3,PG,1,100,12373
1575665298.732599,81791.000,13829,3,PG,1,100,12374
1575665298.773849,81825.667,13848,3,PG,1,100,12373
1575665298.815099,81860.333,13848,3,PG,1,100,12381
1575665298.856349,81895.000,13848,3,PG,1,100,12388
1575665298.897203,81929.333,13865,3,PG,1,100,12397
1575665298.938056,81963.667,13865,3,PG,1,100,12402
1575665298.978910,81998.000,13865,3,PG,1,100,12396
1575665299.019367,82032.000,13883,3,PG,1,100,12398
1575665299.059824,82066.000,13883,3,PG,1,100,12403
1575665299.100281,82100.000,13883,3,PG,1,100,12390
1575665299.137961,82131.667,13899,3,PG,1,100,12391
1575665299.175641,82163.333,13899,3,PG,1,100,12406
1575665299.213322,82195.000,13899,3,PG,1,100,12421
1575665299.252589,82228.000,13917,3,PG,1,100,12406
1575665299.291856,82261.000,13917,3,PG,1,100,12390
1575665299.331122,82294.000,13917,3,PG,1,100,12359
1575665299.371579,82328.000,13935,3,PG,1,100,12362
1575665299.412036,82362.000,13935,3,PG,1,100,12369
1575665299.452493,82396.000,13935,3,PG,1,100,12355
1575665299.493346,82430.333,13953,3,PG,1,100,12357
1575665299.534200,82464.667,13953,3,PG,1,100,12356
1575665299.575053,82499.000,13953,3,PG,1,100,12364
1575665299.616303,82533.667,13971,3,PG,1,100,12368
1575665299.657554,82568.333,13971,3,PG,1,100,12382
1575665299.698804,82603.000,13971,3,PG,1,100,12386
1575665299.736484,82634.667,13989,3,PG,1,100,12407
1575665299.774164,82666.333,13989,3,PG,1,100,12371
1575665299.811845,82698.000,13989,3,PG,1,100,12443
1575665299.854285,82733.667,14008,3,PG,1,100,12481
1575665299.896725,82769.333,14008,3,PG,1,100,12500
1575665299.939165,82805.000,14008,3,PG,1,100,12445
1575665299.980018,82839.333,14026,3,PG,1,100,12423
1575665300.020872,82873.667,14026,3,PG,1,100,12426
1575665300.061725,82908.000,14026,3,PG,1,100,12475
1575665300.102579,82942.333,14043,3,PG,1,100,12515
1575665300.143432,82976.667,14043,3,PG,1,100,12546
1575665300.184286,83011.000,14043,3,PG,1,100,12543
1575665300.225933,83046.000,14061,3,PG,1,100,12492
1575665300.267579,83081.000,14061,3,PG,1,100,12478
1575665300.309226,83116.000,14061,3,PG,1,100,12477
1575665300.346906,83147.667,14077,3,PG,1,100,12501
1575665300.384587,83179.333,14077,3,PG,1,100,12491
1575665300.422267,83211.000,14077,3,PG,1,100,12508
1575665300.460741,83243.333,14095,3,PG,1,100,12512
1575665300.499215,83275.667,14095,3,PG,1,100,12527
1575665300.537688,83308.000,14095,3,PG,1,100,12526
1575665300.578542,83342.333,14113,3,PG,1,100,12527
1575665300.619395,83376.667,14113,3,PG,1,100,12521
1575665300.660249,83411.000,14113,3,PG,1,100,12530
1575665300.701102,83445.333,14131,3,PG,1,100,12537
1575665300.741956,83479.667,14131,3,PG,1,100,12550
1575665300.782809,83514.000,14131,3,PG,1,100,12569
1575665300.821283,83546.333,14150,3,PG,1,100,12597
1575665300.859756,83578.667,14150,3,PG,1,100,12590
1575665300.898230,83611.000,14150,3,PG,1,100,12590
1575665300.936307,83643.000,14168,3,PG,1,100,12581
1575665300.974384,83675.000,14168,3,PG,1,100,12602
1575665301.012461,83707.000,14168,3,PG,1,100,12625
1575665301.050142,83738.667,14186,3,PG,1,100,12620
1575665301.087822,83770.333,14186,3,PG,1,100,12627
1575665301.125502,83802.000,14186,3,PG,1,100,12612
1575665301.166753,83836.667,14204,3,PG,1,100,12604
1575665301.208003,83871.333,14204,3,PG,1,100,12598
1575665301.249253,83906.000,14204,3,PG,1,100,12594
1575665301.290106,83940.333,14221,3,PG,1,100,12594
1575665301.330960,83974.667,14221,3,PG,1,100,12605
1575665301.371813,84009.000,14221,3,PG,1,100,12579
1575665301.415443,84045.667,14239,3,PG,1,100,12629
1575665301.459073,84082.333,14239,3,PG,1,100,12646
1575665301.502703,84119.000,14239,3,PG,1,100,12651
1575665301.542367,84152.333,14255,3,PG,1,100,12599
1575665301.582030,84185.667,14255,3,PG,1,100,12588
1575665301.621694,84219.000,14255,3,PG,1,100,12594
1575665301.660167,84251.333,14273,3,PG,1,100,12643
1575665301.698641,84283.667,14273,3,PG,1,100,12659
1575665301.737115,84316.000,14273,3,PG,1,100,12620
1575665301.775192,84348.000,14292,3,PG,1,100,12608
1575665301.813269,84380.000,14292,3,PG,1,100,12593
1575665301.851346,84412.000,14292,3,PG,1,100,12576
1575665301.888630,84443.333,14310,3,PG,1,100,12560
1575665301.925913,84474.667,14310,3,PG,1,100,12581
1575665301.963197,84506.000,14310,3,PG,1,100,12596
1575665302.003356,84539.750,14328,4,PG,1,100,12615
1575665302.043516,84573.500,14328,4,PG,1,100,12596
1575665302.083675,84607.250,14328,4,PG,1,100,12534
1575665302.123835,84641.000,14328,4,PG,1,100,12573
1575665302.163994,84674.750,14349,4,PG,1,100,12565
1575665302.204153,84708.500,14349,4,PG,1,100,12569
1575665302.244313,84742.250,14349,4,PG,1,100,12563
1575665302.284472,84776.000,14349,4,PG,1,100,12557
1575665302.325722,84810.667,14369,3,PG,1,100,12553
1575665302.366972,84845.333,14369,3,PG,1,100,12513
1575665302.408222,84880.000,14369,3,PG,1,100,12489
1575665302.449869,84915.000,14385,3,PG,1,100,12455
1575665302.491516,84950.000,14385,3,PG,1,100,12480
1575665302.533163,84985.000,14385,3,PG,1,100,12506
1575665302.573223,85018.667,14403,3,PG,1,100,12516
1575665302.613283,85052.333,14403,3,PG,1,100,12488
1575665302.653343,85086.000,14403,3,PG,1,100,12431
1575665302.691024,85117.667,14421,3,PG,1,100,12413
1575665302.728704,85149.333,14421,3,PG,1,100,12422
1575665302.766384,85181.000,14421,3,PG,1,100,12471
1575665302.806048,85214.333,14440,3,PG,1,100,12489
1575665302.845712,85247.667,14440,3,PG,1,100,12516
1575665302.885375,85281.000,14440,3,PG,1,100,12480
1575665302.925832,85315.000,14458,3,PG,1,100,12460
1575665302.966289,85349.000,14458,3,PG,1,100,12455
1575665303.006746,85383.000,14458,3,PG,1,100,12458
1575665303.047996,85417.667,14476,3,PG,1,100,12477
1575665303.089246,85452.333,14476,3,PG,1,100,12488
1575665303.130496,85487.000,14476,3,PG,1,100,12510
1575665303.170953,85521.000,14493,3,PG,1,100,12517
1575665303.211410,85555.000,14493,3,PG,1,100,12530
1575665303.251867,85589.000,14493,3,PG,1,100,12551
1575665303.289547,85620.667,14511,3,PG,1,100,12568
1575665303.327227,85652.333,14511,3,PG,1,100,12564
1575665303.364908,85684.000,14511,3,PG,1,100,12566
1575665303.403778,85716.667,14529,3,PG,1,100,12602
1575665303.442648,85749.333,14529,3,PG,1,100,12618
1575665303.481519,85782.000,14529,3,PG,1,100,12640
1575665303.521182,85815.333,14547,3,PG,1,100,12659
1575665303.560846,85848.667,14547,3,PG,1,100,12655
1575665303.600509,85882.000,14547,3,PG,1,100,12628
1575665303.641363,85916.333,14563,3,PG,1,100,12654
1575665303.682216,85950.667,14563,3,PG,1,100,12651
1575665303.723070,85985.000,14563,3,PG,1,100,12663
1575665303.764320,86019.667,14582,3,PG,1,100,12659
1575665303.805570,86054.333,14582,3,PG,1,100,12659
1575665303.846820,86089.000,14582,3,PG,1,100,12656
1575665303.884104,86120.333,14600,3,PG,1,100,12659
1575665303.921388,86151.667,14600,3,PG,1,100,12676
1575665303.958672,86183.000,14600,3,PG,1,100,12668
1575665303.997938,86216.000,14618,4,PG,1,100,12667
1575665304.037205,86249.000,14618,4,PG,1,100,12660
1575665304.076472,86282.000,14618,4,PG,1,100,12721
1575665304.115739,86315.000,14618,4,PG,1,100,12736
1575665304.162740,86354.500,14636,2,PG,1,100,12777
1575665304.209742,86394.000,14636,2,PG,1,100,12724
1575665304.250992,86428.667,14654,3,PG,1,100,12702
1575665304.292242,86463.333,14654,3,PG,1,100,12697
1575665304.333492,86498.000,14654,3,PG,1,100,12743
1575665304.375536,86533.333,14672,3,PG,1,100,12775
1575665304.417579,86568.667,14672,3,PG,1,100,12781
1575665304.459622,86604.000,14672,3,PG,1,100,12777
1575665304.496906,86635.333,14689,3,PG,1,100,12766
1575665304.534190,86666.667,14689,3,PG,1,100,12756
1575665304.571474,86698.000,14689,3,PG,1,100,12770
1575665304.607171,86728.000,14707,3,PG,1,100,12783
1575665304.642868,86758.000,14707,3,PG,1,100,12800
1575665304.678565,86788.000,14707,3,PG,1,100,12812
1575665304.719022,86822.000,14725,3,PG,1,100,12835
1575665304.759479,86856.000,14725,3,PG,1,100,12806
1575665304.799936,86890.000,14725,3,PG,1,100,12815
1575665304.841186,86924.667,14742,3,PG,1,100,12827
1575665304.882436,86959.333,14742,3,PG,1,100,12811
1575665304.923686,86994.000,14742,3,PG,1,100,12803
1575665304.965333,87029.000,14760,3,PG,1,100,12809
1575665305.006980,87064.000,14760,3,PG,1,100,12821
1575665305.048626,87099.000,14760,3,PG,1,100,12825
1575665305.086307,87130.667,14778,3,PG,1,100,12843
1575665305.123987,87162.333,14778,3,PG,1,100,12840
1575665305.161668,87194.000,14778,3,PG,1,100,12844
1575665305.200042,87226.250,14796,4,PG,1,100,12824
1575665305.238417,87258.500,14796,4,PG,1,100,12837
1575665305.276791,87290.750,14796,4,PG,1,100,12839
1575665305.315166,87323.000,14796,4,PG,1,100,12838
1575665305.356217,87357.500,14814,2,PG,1,100,12840
1575665305.397269,87392.000,14814,2,PG,1,100,12850
1575665305.442486,87430.000,14832,3,PG,1,100,12848
1575665305.487702,87468.000,14832,3,PG,1,100,12842
1575665305.532919,87506.000,14832,3,PG,1,100,12859
1575665305.574169,87540.667,14850,3,PG,1,100,12853
1575665305.615419,87575.333,14850,3,PG,1,100,12858
1575665305.656669,87610.000,14850,3,PG,1,100,12856
1575665305.694746,87642.000,14867,3,PG,1,100,12894
1575665305.732823,87674.000,14867,3,PG,1,100,12888
1575665305.770900,87706.000,14867,3,PG,1,100,12904
1575665305.812547,87741.000,14886,3,PG,1,100,12900
1575665305.854194,87776.000,14886,3,PG,1,100,12906
1575665305.895840,87811.000,14886,3,PG,1,100,12918
1575665305.934711,87843.667,14902,3,PG,1,100,12911
1575665305.973581,87876.333,14902,3,PG,1,100,12904
1575665306.012451,87909.000,14902,3,PG,1,100,12886
1575665306.050528,87941.000,14920,3,PG,1,100,12882
1575665306.088605,87973.000,14920,3,PG,1,100,12859
1575665306.126682,88005.000,14920,3,PG,1,100,12879
1575665306.171106,88042.333,14938,3,PG,1,100,12858
1575665306.215529,88079.667,14938,3,PG,1,100,12916
1575665306.259952,88117.000,14938,3,PG,1,100,12941
1575665306.295649,88147.000,14956,3,PG,1,100,12929
1575665306.331346,88177.000,14956,3,PG,1,100,12917
1575665306.367043,88207.000,14956,3,PG,1,100,12925
1575665306.407897,88241.333,14974,3,PG,1,100,12929
1575665306.448750,88275.667,14974,3,PG,1,100,12934
1575665306.489604,88310.000,14974,3,PG,1,100,12938
1575665306.530854,88344.667,14992,3,PG,1,100,12949
1575665306.572104,88379.333,14992,3,PG,1,100,12938
1575665306.613354,88414.000,14992,3,PG,1,100,12951
1575665306.655398,88449.333,15010,3,PG,1,100,12933
1575665306.697441,88484.667,15010,3,PG,1,100,12992
1575665306.739485,88520.000,15010,3,PG,1,100,13008
1575665306.778355,88552.667,15028,3,PG,1,100,13032
1575665306.817225,88585.333,15028,3,PG,1,100,13008
1575665306.856096,88618.000,15028,3,PG,1,100,12975
1575665306.893776,88649.667,15046,3,PG,1,100,12975
1575665306.931456,88681.333,15046,3,PG,1,100,13045
1575665306.969137,88713.000,15046,3,PG,1,100,13067
1575665307.009197,88746.667,15064,3,PG,1,100,13075
1575665307.049257,88780.333,15064,3,PG,1,100,13058
1575665307.089317,88814.000,15064,3,PG,1,100,13044
1575665307.130567,88848.667,15082,3,PG,1,100,13041
1575665307.171818,88883.333,15082,3,PG,1,100,13040
1575665307.213068,88918.000,15082,3,PG,1,100,13029
1575665307.254714,88953.000,15098,3,PG,1,100,13037
1575665307.296361,88988.000,15098,3,PG,1,100,13040
1575665307.338008,89023.000,15098,3,PG,1,100,13019
1575665307.376878,89055.667,15116,3,PG,1,100,13021
1575665307.415748,89088.333,15116,3,PG,1,100,13021
1575665307.454619,89121.000,15116,3,PG,1,100,13022
1575665307.492299,89152.667,15134,3,PG,1,100,13012
1575665307.529979,89184.333,15134,3,PG,1,100,13006
1575665307.567660,89216.000,15134,3,PG,1,100,13022
1575665307.607324,89249.333,15152,3,PG,1,100,13035
1575665307.646987,89282.667,15152,3,PG,1,100,13044
1575665307.686651,89316.000,15152,3,PG,1,100,13054
1575665307.727901,89350.667,15170,3,PG,1,100,13046
1575665307.769151,89385.333,15170,3,PG,1,100,13048
1575665307.810401,89420.000,15170,3,PG,1,100,13049
1575665307.851651,89454.667,15189,3,PG,1,100,13051
1575665307.892901,89489.333,15189,3,PG,1,100,13062
1575665307.934151,89524.000,15189,3,PG,1,100,13074
1575665307.974212,89557.667,15206,3,PG,1,100,13077
1575665308.014272,89591.333,15206,3,PG,1,100,13081
1575665308.054332,89625.000,15206,3,PG,1,100,13078
1575665308.091616,89656.333,15224,3,PG,1,100,13073
1575665308.128900,89687.667,15224,3,PG,1,100,13080
1575665308.166183,89719.000,15224,3,PG,1,100,13081
1575665308.208782,89754.800,15245,5,PG,1,100,13089
1575665308.251381,89790.600,15245,5,PG,1,100,13092
1575665308.293979,89826.400,15245,5,PG,1,100,13141
1575665308.336578,89862.200,15245,5,PG,1,100,13155
1575665308.379177,89898.000,15245,5,PG,1,100,13163
1575665308.420030,89932.333,15265,3,PG,1,100,13131
1575665308.460884,89966.667,15265,3,PG,1,100,13098
1575665308.501737,90001.000,15265,3,PG,1,100,13077
1575665308.540607,90033.667,15283,3,PG,1,100,13155
1575665308.579478,90066.333,15283,3,PG,1,100,13164
1575665308.618348,90099.000,15283,3,PG,1,100,13196
1575665308.654442,90129.333,15301,3,PG,1,100,13140
1575665308.690536,90159.667,15301,3,PG,1,100,13127
1575665308.726629,90190.000,15301,3,PG,1,100,13123
1575665308.765897,90223.000,15320,3,PG,1,100,13131
1575665308.805163,90256.000,15320,3,PG,1,100,13142
1575665308.844430,90289.000,15320,3,PG,1,100,13144
1575665308.884490,90322.667,15337,3,PG,1,100,13150
1575665308.924551,90356.333,15337,3,PG,1,100,13153
1575665308.964611,90390.000,15337,3,PG,1,100,13155
1575665309.006258,90425.000,15355,3,PG,1,100,13165
1575665309.047904,90460.000,15355,3,PG,1,100,13167
1575665309.089551,90495.000,15355,3,PG,1,100,13171
1575665309.130801,90529.667,15371,3,PG,1,100,13189
1575665309.172051,90564.333,15371,3,PG,1,100,13210
1575665309.213302,90599.000,15371,3,PG,1,100,13246
1575665309.254155,90633.333,15389,3,PG,1,100,13225
1575665309.295009,90667.667,15389,3,PG,1,100,13234
1575665309.335862,90702.000,15389,3,PG,1,100,13228
1575665309.374732,90734.667,15407,3,PG,1,100,13233
1575665309.413603,90767.333,15407,3,PG,1,100,13247
1575665309.452473,90800.000,15407,3,PG,1,100,13247
1575665309.486980,90829.000,15425,3,PG,1,100,13259
1575665309.521487,90858.000,15425,3,PG,1,100,13261
1575665309.555995,90887.000,15425,3,PG,1,100,13258
1575665309.594964,90919.750,15443,4,PG,1,100,13277
1575665309.633934,90952.500,15443,4,PG,1,100,13284
1575665309.672903,90985.250,15443,4,PG,1,100,13287
1575665309.711873,91018.000,15443,4,PG,1,100,13298
1575665309.751734,91051.500,15461,2,PG,1,100,13294
1575665309.791596,91085.000,15461,2,PG,1,100,13264
1575665309.832847,91119.667,15480,3,PG,1,100,13288
1575665309.874097,91154.333,15480,3,PG,1,100,13280
1575665309.915347,91189.000,15480,3,PG,1,100,13290
1575665309.957390,91224.333,15498,3,PG,1,100,13278
1575665309.999434,91259.667,15498,3,PG,1,100,13278
1575665310.041477,91295.000,15498,3,PG,1,100,13271
1575665310.079951,91327.333,15515,3,PG,1,100,13268
1575665310.118424,91359.667,15515,3,PG,1,100,13276
1575665310.156898,91392.000,15515,3,PG,1,100,13252
1575665310.194975,91424.000,15533,3,PG,1,100,13256
1575665310.233052,91456.000,15533,3,PG,1,100,13273
1575665310.271129,91488.000,15533,3,PG,1,100,13324
1575665310.315552,91525.333,15551,3,PG,1,100,13331
1575665310.359976,91562.667,15551,3,PG,1,100,13348
1575665310.404399,91600.000,15551,3,PG,1,100,13296
1575665310.442178,91631.750,15567,4,PG,1,100,13277
1575665310.479958,91663.500,15567,4,PG,1,100,13306
1575665310.517737,91695.250,15567,4,PG,1,100,13341
1575665310.555517,91727.000,15567,4,PG,1,100,13324
1575665310.597164,91762.000,15585,2,PG,1,100,13326
1575665310.638810,91797.000,15585,2,PG,1,100,13329
1575665310.679267,91831.000,15603,3,PG,1,100,13324
1575665310.719724,91865.000,15603,3,PG,1,100,13343
1575665310.760181,91899.000,15603,3,PG,1,100,13375
1575665310.801828,91934.000,15622,3,PG,1,100,13390
1575665310.843474,91969.000,15622,3,PG,1,100,13398
1575665310.885121,92004.000,15622,3,PG,1,100,13373
1575665310.923198,92036.000,15640,3,PG,1,100,13355
1575665310.961275,92068.000,15640,3,PG,1,100,13309
1575665310.999352,92100.000,15640,3,PG,1,100,13338
1575665311.038024,92132.500,15658,4,PG,1,100,13388
1575665311.076696,92165.000,15658,4,PG,1,100,13425
1575665311.115368,92197.500,15658,4,PG,1,100,13419
1575665311.154040,92230.000,15658,4,PG,1,100,13389
1575665311.194497,92264.000,15676,3,PG,1,100,13379
1575665311.234954,92298.000,15676,3,PG,1,100,13389
1575665311.275411,92332.000,15676,3,PG,1,100,13394
1575665311.315868,92366.000,15694,2,PG,1,100,13397
1575665311.356324,92400.000,15694,2,PG,1,100,13433
1575665311.397971,92435.000,15711,3,PG,1,100,13427
1575665311.439618,92470.000,15711,3,PG,1,100,13438
1575665311.481265,92505.000,15711,3,PG,1,100,13443
1575665311.520135,92537.667,15729,3,PG,1,100,13440
1575665311.559005,92570.333,15729,3,PG,1,100,13444
1575665311.597876,92603.000,15729,3,PG,1,100,13421
1575665311.636250,92635.250,15745,4,PG,1,100,13456
1575665311.674625,92667.500,15745,4,PG,1,100,13467
1575665311.712999,92699.750,15745,4,PG,1,100,13472
1575665311.751374,92732.000,15745,4,PG,1,100,13465
1575665311.791831,92766.000,15764,3,PG,1,100,13455
1575665311.832287,92800.000,15764,3,PG,1,100,13454
1575665311.872744,92834.000,15764,3,PG,1,100,13447
1575665311.914391,92869.000,15782,2,PG,1,100,13443
1575665311.956038,92904.000,15782,2,PG,1,100,13445
1575665311.997288,92938.667,15800,3,PG,1,100,13460
1575665312.038538,92973.333,15800,3,PG,1,100,13451
1575665312.079788,93008.000,15800,3,PG,1,100,13449
1575665312.119848,93041.667,15818,3,PG,1,100,13448
1575665312.159909,93075.333,15818,3,PG,1,100,13443
1575665312.199969,93109.000,15818,3,PG,1,100,13451
1575665312.237748,93140.750,15836,4,PG,1,100,13443
1575665312.275528,93172.500,15836,4,PG,1,100,13428
1575665312.313307,93204.250,15836,4,PG,1,100,13441
1575665312.351087,93236.000,15836,4,PG,1,100,13472
1575665312.394518,93272.500,15854,2,PG,1,100,13509
1575665312.437950,93309.000,15854,2,PG,1,100,13523
1575665312.478804,93343.333,15872,3,PG,1,100,13548
1575665312.519657,93377.667,15872,3,PG,1,100,13484
1575665312.560510,93412.000,15872,3,PG,1,100,13459
1575665312.601761,93446.667,15889,3,PG,1,100,13471
1575665312.643011,93481.333,15889,3,PG,1,100,13518
1575665312.684261,93516.000,15889,3,PG,1,100,13554
1575665312.723924,93549.333,15907,3,PG,1,100,13571
1575665312.763588,93582.667,15907,3,PG,1,100,13541
1575665312.803252,93616.000,15907,3,PG,1,100,13528
1575665312.840139,93647.000,15924,4,PG,1,100,13525
1575665312.877026,93678.000,15924,4,PG,1,100,13523
1575665312.913913,93709.000,15924,4,PG,1,100,13509
1575665312.950800,93740.000,15924,4,PG,1,100,13510
1575665312.991653,93774.333,15942,3,PG,1,100,13524
1575665313.032507,93808.667,15942,3,PG,1,100,13510
1575665313.073360,93843.000,15942,3,PG,1,100,13526
1575665313.119172,93881.500,15960,2,PG,1,100,13506
1575665313.164983,93920.000,15960,2,PG,1,100,13488
1575665313.203457,93952.333,15978,3,PG,1,100,13476
1575665313.241931,93984.667,15978,3,PG,1,100,13491
1575665313.280404,94017.000,15978,3,PG,1,100,13499
1575665313.321655,94051.667,15996,3,PG,1,100,13489
1575665313.362905,94086.333,15996,3,PG,1,100,13484
1575665313.404155,94121.000,15996,3,PG,1,100,13474
1575665313.445801,94156.000,16014,3,PG,1,100,13477
1575665313.487448,94191.000,16014,3,PG,1,100,13476
1575665313.529095,94226.000,16014,3,PG,1,100,13490
1575665313.569948,94260.333,16032,3,PG,1,100,13497
1575665313.610802,94294.667,16032,3,PG,1,100,13497
1575665313.651655,94329.000,16032,3,PG,1,100,13502
1575665313.689336,94360.667,16049,3,PG,1,100,13486
1575665313.727016,94392.333,16049,3,PG,1,100,13474
1575665313.764697,94424.000,16049,3,PG,1,100,13478
1575665313.804757,94457.667,16068,3,PG,1,100,13495
1575665313.844817,94491.333,16068,3,PG,1,100,13494
1575665313.884877,94525.000,16068,3,PG,1,100,13505
1575665313.924937,94558.667,16086,3,PG,1,100,13511
1575665313.964998,94592.333,16086,3,PG,1,100,13509
1575665314.005058,94626.000,16086,3,PG,1,100,13492
1575665314.045911,94660.333,16102,3,PG,1,100,13497
1575665314.086765,94694.667,16102,3,PG,1,100,13487
1575665314.127618,94729.000,16102,3,PG,1,100,13483
1575665314.169265,94764.000,16120,3,PG,1,100,13474
1575665314.210912,94799.000,16120,3,PG,1,100,13477
1575665314.252558,94834.000,16120,3,PG,1,100,13461
1575665314.290398,94865.800,16141,5,PG,1,100,13456
1575665314.328237,94897.600,16141,5,PG,1,100,13468
1575665314.366076,94929.400,16141,5,PG,1,100,13435
1575665314.403915,94961.200,16141,5,PG,1,100,13428
1575665314.441754,94993.000,16141,5,PG,1,100,13432
1575665314.484987,95029.333,16161,3,PG,1,100,13453
1575665314.528220,95065.667,16161,3,PG,1,100,13472
1575665314.571454,95102.000,16161,3,PG,1,100,13503
1575665314.612307,95136.333,16179,3,PG,1,100,13457
1575665314.653161,95170.667,16179,3,PG,1,100,13430
1575665314.694014,95205.000,16179,3,PG,1,100,13426
1575665314.735264,95239.667,16195,3,PG,1,100,13452
1575665314.776514,95274.333,16195,3,PG,1,100,13483
1575665314.817765,95309.000,16195,3,PG,1,100,13513
1575665314.856635,95341.667,16214,3,PG,1,100,13521
1575665314.895505,95374.333,16214,3,PG,1,100,13465
1575665314.934375,95407.000,16214,3,PG,1,100,13451
1575665314.972452,95439.000,16232,3,PG,1,100,13456
1575665315.010529,95471.000,16232,3,PG,1,100,13473
1575665315.048606,95503.000,16232,3,PG,1,100,13458
1575665315.088270,95536.333,16250,3,PG,1,100,13490
1575665315.127934,95569.667,16250,3,PG,1,100,13499
1575665315.167597,95603.000,16250,3,PG,1,100,13505
1575665315.208451,95637.333,16268,3,PG,1,100,13509
1575665315.249304,95671.667,16268,3,PG,1,100,13501
1575665315.290158,95706.000,16268,3,PG,1,100,13492
1575665315.331804,95741.000,16286,3,PG,1,100,13498
1575665315.373451,95776.000,16286,3,PG,1,100,13495
1575665315.415098,95811.000,16286,3,PG,1,100,13505
1575665315.455158,95844.667,16304,3,PG,1,100,13502
1575665315.495218,95878.333,16304,3,PG,1,100,13512
1575665315.535279,95912.000,16304,3,PG,1,100,13484
1575665315.573355,95944.000,16321,3,PG,1,100,13501
1575665315.611433,95976.000,16321,3,PG,1,100,13477
1575665315.649510,96008.000,16321,3,PG,1,100,13477
1575665315.688380,96040.667,16339,3,PG,1,100,13480
1575665315.727250,96073.333,16339,3,PG,1,100,13483
