EpochTimestamp,EmotiBitTimestamp,PacketNumber,DataLength,TypeTag,ProtocolVersion,DataReliability,T0
1575665536.812798,281874.000,48536,1,T0,1,100,27.159
1575665536.950828,281990.000,48554,1,T0,1,100,27.142
1575665537.078148,282097.000,48572,1,T0,1,100,27.137
1575665537.206658,282205.000,48590,1,T0,1,100,27.153
1575665537.337547,282315.000,48608,1,T0,1,100,27.137
1575665537.476767,282432.000,48625,1,T0,1,100,27.121
1575665537.617176,282550.000,48659,1,T0,1,100,27.132
1575665537.742116,282655.000,48678,1,T0,1,100,27.159
1575665537.871816,282764.000,48696,1,T0,1,100,27.180
1575665538.006275,282877.000,48714,1,T0,1,100,27.121
1575665538.140735,282990.000,48732,1,T0,1,100,27.153
1575665538.278764,283106.000,48750,1,T0,1,100,27.175
1575665538.404894,283212.000,48768,1,T0,1,100,27.185
1575665538.533404,283320.000,48786,1,T0,1,100,27.142
1575665538.670244,283435.000,48804,1,T0,1,100,27.132
1575665538.810652,283553.000,48838,1,T0,1,100,27.137
1575665538.941542,283663.000,48856,1,T0,1,100,27.105
1575665539.067672,283769.000,48874,1,T0,1,100,27.153
1575665539.203322,283883.000,48892,1,T0,1,100,27.132
1575665539.341351,283999.000,48913,2,T0,1,100,27.105
1575665539.479380,284115.000,48913,2,T0,1,100,27.159
1575665539.606700,284222.000,48949,1,T0,1,100,27.180
1575665539.732831,284328.000,48968,1,T0,1,100,27.175
1575665539.873240,284446.000,48986,1,T0,1,100,27.153
1575665540.006509,284558.000,49004,1,T0,1,100,27.148
1575665540.140969,284671.000,49022,1,T0,1,100,27.142
1575665540.265909,284776.000,49040,1,T0,1,100,27.164
1575665540.401558,284890.000,49058,1,T0,1,100,27.153
1575665540.526499,284995.000,49076,1,T0,1,100,27.169
1575665540.665718,285112.000,49094,1,T0,1,100,27.132
1575665540.803747,285228.000,49128,1,T0,1,100,27.116
1575665540.940586,285343.000,49146,1,T0,1,100,27.164
1575665541.075046,285456.000,49164,1,T0,1,100,27.116
1575665541.209505,285569.000,49182,1,T0,1,100,27.164
1575665541.334446,285674.000,49200,1,T0,1,100,27.164
1575665541.470095,285788.000,49218,1,T0,1,100,27.164
1575665541.606934,285903.000,49236,1,T0,1,100,27.164
1575665541.742584,286017.000,49254,1,T0,1,100,27.201
1575665541.873474,286127.000,49272,1,T0,1,100,27.164
1575665541.999604,286233.000,49290,1,T0,1,100,27.164
1575665542.130493,286343.000,49324,1,T0,1,100,27.175
1575665542.268523,286459.000,49342,1,T0,1,100,27.153
1575665542.406552,286575.000,49360,1,T0,1,100,27.132
1575665542.533872,286682.000,49378,1,T0,1,100,27.175
1575665542.663572,286791.000,49396,1,T0,1,100,27.137
1575665542.800411,286906.000,49415,1,T0,1,100,27.175
1575665542.938441,287022.000,49433,1,T0,1,100,27.142
1575665543.071710,287134.000,49450,1,T0,1,100,27.159
1575665543.199030,287241.000,49468,1,T0,1,100,27.121
1575665543.328730,287350.000,49502,1,T0,1,100,27.159
1575665543.467949,287467.000,49520,1,T0,1,100,27.121
1575665543.603599,287581.000,49538,1,T0,1,100,27.142
1575665543.730919,287688.000,49556,1,T0,1,100,27.159
1575665543.859429,287796.000,49575,1,T0,1,100,27.164
1575665543.993888,287909.000,49593,1,T0,1,100,27.169
1575665544.130728,288024.000,49611,1,T0,1,100,27.153
1575665544.272326,288143.000,49629,1,T0,1,100,27.153
1575665544.406786,288256.000,49646,1,T0,1,100,27.142
1575665544.541245,288369.000,49680,1,T0,1,100,27.169
1575665544.669755,288477.000,49698,1,T0,1,100,27.137
1575665544.803025,288589.000,49717,1,T0,1,100,27.148
1575665544.937485,288702.000,49735,1,T0,1,100,27.153
1575665545.080273,288822.000,49753,1,T0,1,100,27.137
1575665545.218303,288938.000,49771,1,T0,1,100,27.142
1575665545.353952,289052.000,49788,1,T0,1,100,27.169
1575665545.481272,289159.000,49809,1,T0,1,100,27.153
1575665545.613352,289270.000,49829,1,T0,1,100,27.148
1575665545.747811,289383.000,49847,1,T0,1,100,27.142
1575665545.885841,289499.000,49866,1,T0,1,100,27.175
1575665546.017920,289610.000,49883,1,T0,1,100,27.142
1575665546.141671,289714.000,49901,1,T0,1,100,27.164
1575665546.276130,289827.000,49919,1,T0,1,100,27.153
1575665546.411780,289941.000,49953,1,T0,1,100,27.148
1575665546.550999,290058.000,49971,1,T0,1,100,27.164
1575665546.677129,290164.000,49989,1,T0,1,100,27.126
1575665546.805639,290272.000,50008,1,T0,1,100,27.142
1575665546.941288,290386.000,50026,1,T0,1,100,27.153
1575665547.075748,290499.000,50044,1,T0,1,100,27.180
1575665547.212587,290614.000,50062,1,T0,1,100,27.175
1575665547.337527,290719.000,50079,1,T0,1,100,27.132
1575665547.471987,290832.000,50097,1,T0,1,100,27.132
1575665547.606446,290945.000,50131,1,T0,1,100,27.164
1575665547.743286,291060.000,50150,1,T0,1,100,27.180
1575665547.872986,291169.000,50168,1,T0,1,100,27.132
1575665547.999116,291275.000,50186,1,T0,1,100,27.164
1575665548.134765,291389.000,50204,1,T0,1,100,27.153
1575665548.275174,291507.000,50222,1,T0,1,100,27.201
1575665548.410824,291621.000,50240,1,T0,1,100,27.169
1575665548.545283,291734.000,50257,1,T0,1,100,27.137
1575665548.683312,291850.000,50291,1,T0,1,100,27.164
1575665548.810632,291957.000,50310,1,T0,1,100,27.121
1575665548.939142,292065.000,50328,1,T0,1,100,27.142
1575665549.077172,292181.000,50346,1,T0,1,100,27.148
1575665549.215201,292297.000,50364,1,T0,1,100,27.191
1575665549.344901,292406.000,50382,1,T0,1,100,27.148
1575665549.472221,292513.000,50400,1,T0,1,100,27.148
1575665549.605490,292625.000,50418,1,T0,1,100,27.175
1575665549.738760,292737.000,50436,1,T0,1,100,27.137
1575665549.880359,292856.000,50454,1,T0,1,100,27.185
1575665550.008869,292964.000,50488,1,T0,1,100,27.180
1575665550.136189,293071.000,50506,1,T0,1,100,27.164
1575665550.271838,293185.000,50524,1,T0,1,100,27.153
1575665550.412247,293303.000,50542,1,T0,1,100,27.169
1575665550.547897,293417.000,50560,1,T0,1,100,27.169
1575665550.672837,293522.000,50578,1,T0,1,100,27.185
1575665550.803727,293632.000,50597,1,T0,1,100,27.169
1575665550.940566,293747.000,50615,1,T0,1,100,27.153
1575665551.078596,293863.000,50632,1,T0,1,100,27.159
1575665551.208295,293972.000,50666,1,T0,1,100,27.201
1575665551.332046,294076.000,50684,1,T0,1,100,27.185
1575665551.467695,294190.000,50705,2,T0,1,100,27.153
1575665551.603345,294304.000,50705,2,T0,1,100,27.169
1575665551.741374,294420.000,50725,1,T0,1,100,27.153
1575665551.878213,294535.000,50759,1,T0,1,100,27.185
1575665552.012673,294648.000,50777,1,T0,1,100,27.185
1575665552.150702,294764.000,50795,1,T0,1,100,27.142
1575665552.280402,294873.000,50813,1,T0,1,100,27.185
1575665552.408912,294981.000,50831,1,T0,1,100,27.175
1575665552.539802,295091.000,50849,1,T0,1,100,27.185
1575665552.680211,295209.000,50867,1,T0,1,100,27.169
1575665552.818240,295325.000,50886,1,T0,1,100,27.126
1575665552.943180,295430.000,50903,1,T0,1,100,27.175
1575665553.075260,295541.000,50921,1,T0,1,100,27.164
1575665553.209719,295654.000,50955,1,T0,1,100,27.175
1575665553.344179,295767.000,50973,1,T0,1,100,27.180
1575665553.481018,295882.000,50991,1,T0,1,100,27.142
1575665553.607148,295988.000,51009,1,T0,1,100,27.148
1575665553.735658,296096.000,51027,1,T0,1,100,27.169
1575665553.873688,296212.000,51046,1,T0,1,100,27.148
1575665554.014096,296330.000,51064,1,T0,1,100,27.153
1575665554.143796,296439.000,51081,1,T0,1,100,27.180
1575665554.269927,296545.000,51099,1,T0,1,100,27.169
1575665554.406766,296660.000,51133,1,T0,1,100,27.148
1575665554.543605,296775.000,51151,1,T0,1,100,27.185
1575665554.684014,296893.000,51169,1,T0,1,100,27.169
1575665554.806575,296996.000,51188,1,T0,1,100,27.164
1575665554.935085,297104.000,51206,1,T0,1,100,27.180
1575665555.075494,297222.000,51224,1,T0,1,100,27.169
1575665555.209953,297335.000,51242,1,T0,1,100,27.175
1575665555.342033,297446.000,51259,1,T0,1,100,27.191
1575665555.468163,297552.000,51277,1,T0,1,100,27.207
1575665555.605002,297667.000,51311,1,T0,1,100,27.185
1575665555.731133,297773.000,51330,1,T0,1,100,27.153
1575665555.870352,297890.000,51348,1,T0,1,100,27.137
1575665556.007191,298005.000,51366,1,T0,1,100,27.153
1575665556.142841,298119.000,51384,1,T0,1,100,27.212
1575665556.270161,298226.000,51402,1,T0,1,100,27.180
1575665556.401050,298336.000,51420,1,T0,1,100,27.175
1575665556.534320,298448.000,51438,1,T0,1,100,27.201
1575665556.675919,298567.000,51455,1,T0,1,100,27.164
1575665556.812758,298682.000,51490,1,T0,1,100,27.159
1575665556.950788,298798.000,51508,1,T0,1,100,27.164
1575665557.079298,298906.000,51526,1,T0,1,100,27.132
1575665557.206618,299013.000,51544,1,T0,1,100,27.180
1575665557.337507,299123.000,51562,1,T0,1,100,27.185
1575665557.474347,299238.000,51580,1,T0,1,100,27.169
1575665557.611186,299353.000,51601,1,T0,1,100,27.196
1575665557.738506,299460.000,51622,1,T0,1,100,27.159
1575665557.869396,299570.000,51640,1,T0,1,100,27.175
1575665558.007425,299686.000,51658,1,T0,1,100,27.153
1575665558.145454,299802.000,51676,1,T0,1,100,27.191
1575665558.277534,299913.000,51694,1,T0,1,100,27.196
1575665558.404854,300020.000,51712,1,T0,1,100,27.218
1575665558.538124,300132.000,51729,1,T0,1,100,27.137
1575665558.677343,300249.000,51763,1,T0,1,100,27.191
1575665558.811802,300362.000,51782,1,T0,1,100,27.185
1575665558.939122,300469.000,51800,1,T0,1,100,27.196
1575665559.068822,300578.000,51818,1,T0,1,100,27.185
1575665559.203282,300691.000,51836,1,T0,1,100,27.185
1575665559.341311,300807.000,51854,1,T0,1,100,27.201
1575665559.478150,300922.000,51872,1,T0,1,100,27.175
1575665559.605470,301029.000,51890,1,T0,1,100,27.159
1575665559.735170,301138.000,51907,1,T0,1,100,27.164
1575665559.863680,301246.000,51926,1,T0,1,100,27.164
1575665559.998140,301359.000,51960,1,T0,1,100,27.169
1575665560.132599,301472.000,51978,1,T0,1,100,27.196
1575665560.274198,301591.000,51996,1,T0,1,100,27.185
1575665560.401518,301698.000,52014,1,T0,1,100,27.191
1575665560.526459,301803.000,52032,1,T0,1,100,27.153
1575665560.663298,301918.000,52050,1,T0,1,100,27.185
1575665560.801327,302034.000,52069,1,T0,1,100,27.148
1575665560.935787,302147.000,52087,1,T0,1,100,27.175
1575665561.063107,302254.000,52104,1,T0,1,100,27.201
1575665561.192807,302363.000,52122,1,T0,1,100,27.212
1575665561.327266,302476.000,52156,1,T0,1,100,27.169
1575665561.466485,302593.000,52174,1,T0,1,100,27.126
1575665561.599755,302705.000,52192,1,T0,1,100,27.191
1575665561.724695,302810.000,52210,1,T0,1,100,27.175
1575665561.859155,302923.000,52229,1,T0,1,100,27.218
1575665561.998374,303040.000,52247,1,T0,1,100,27.180
1575665562.135213,303155.000,52265,1,T0,1,100,27.191
1575665562.262533,303262.000,52282,1,T0,1,100,27.180
1575665562.388663,303368.000,52300,1,T0,1,100,27.164
1575665562.524313,303482.000,52334,1,T0,1,100,27.196
1575665562.663532,303599.000,52352,1,T0,1,100,27.159
1575665562.795612,303710.000,52371,1,T0,1,100,27.185
1575665562.920552,303815.000,52389,1,T0,1,100,27.201
1575665563.055011,303928.000,52407,1,T0,1,100,27.169
1575665563.194231,304045.000,52425,1,T0,1,100,27.164
1575665563.328690,304158.000,52443,1,T0,1,100,27.159
1575665563.467909,304275.000,52460,1,T0,1,100,27.207
1575665563.600584,304386.500,52497,2,T0,1,100,27.180
1575665563.733258,304498.000,52497,2,T0,1,100,27.159
1575665563.862958,304607.000,52518,1,T0,1,100,27.164
1575665563.998608,304721.000,52536,1,T0,1,100,27.169
1575665564.133067,304834.000,52554,1,T0,1,100,27.180
1575665564.275856,304954.000,52587,1,T0,1,100,27.164
1575665564.415075,305071.000,52605,1,T0,1,100,27.212
1575665564.542395,305178.000,52623,1,T0,1,100,27.175
1575665564.673285,305288.000,52641,1,T0,1,100,27.185
1575665564.806555,305400.000,52660,1,T0,1,100,27.185
1575665564.939824,305512.000,52678,1,T0,1,100,27.175
1575665565.081423,305631.000,52696,1,T0,1,100,27.169
1575665565.207553,305737.000,52714,1,T0,1,100,27.185
1575665565.336063,305845.000,52731,1,T0,1,100,27.159
1575665565.471713,305959.000,52749,1,T0,1,100,27.180
1575665565.610932,306076.000,52783,1,T0,1,100,27.159
1575665565.746581,306190.000,52802,1,T0,1,100,27.175
1575665565.872712,306296.000,52820,1,T0,1,100,27.180
1575665566.004791,306407.000,52838,1,T0,1,100,27.196
1575665566.144010,306524.000,52856,1,T0,1,100,27.164
1575665566.282040,306640.000,52874,1,T0,1,100,27.196
1575665566.408170,306746.000,52891,1,T0,1,100,27.180
1575665566.531920,306850.000,52909,1,T0,1,100,27.191
1575665566.672329,306968.000,52927,1,T0,1,100,27.191
1575665566.805599,307080.000,52962,1,T0,1,100,27.201
1575665566.943628,307196.000,52980,1,T0,1,100,27.169
1575665567.078088,307309.000,52998,1,T0,1,100,27.191
1575665567.207788,307418.000,53016,1,T0,1,100,27.159
1575665567.332728,307523.000,53034,1,T0,1,100,27.159
1575665567.468377,307637.000,53052,1,T0,1,100,27.180
1575665567.605217,307752.000,53070,1,T0,1,100,27.180
1575665567.740866,307866.000,53088,1,T0,1,100,27.175
1575665567.871756,307976.000,53106,1,T0,1,100,27.207
1575665568.000266,308084.000,53140,1,T0,1,100,27.180
1575665568.131155,308194.000,53158,1,T0,1,100,27.164
1575665568.269185,308310.000,53176,1,T0,1,100,27.180
1575665568.408404,308427.000,53194,1,T0,1,100,27.185
1575665568.532154,308531.000,53212,1,T0,1,100,27.148
1575665568.664234,308642.000,53230,1,T0,1,100,27.169
1575665568.798693,308755.000,53249,1,T0,1,100,27.191
1575665568.933153,308868.000,53267,1,T0,1,100,27.223
1575665569.069992,308983.000,53284,1,T0,1,100,27.185
1575665569.196122,309089.000,53302,1,T0,1,100,27.191
1575665569.328202,309200.000,53336,1,T0,1,100,27.175
1575665569.463851,309314.000,53354,1,T0,1,100,27.191
1575665569.605450,309433.000,53372,1,T0,1,100,27.180
1575665569.733960,309541.000,53393,2,T0,1,100,27.185
1575665569.862470,309649.000,53393,2,T0,1,100,27.169
1575665569.996930,309762.000,53430,1,T0,1,100,27.180
1575665570.133769,309877.000,53448,1,T0,1,100,27.185
1575665570.271798,309993.000,53466,1,T0,1,100,27.196
1575665570.394359,310096.000,53484,1,T0,1,100,27.196
1575665570.522869,310204.000,53502,1,T0,1,100,27.159
1575665570.663278,310322.000,53520,1,T0,1,100,27.153
1575665570.802497,310439.000,53539,1,T0,1,100,27.180
1575665570.939336,310554.000,53556,1,T0,1,100,27.185
1575665571.080935,310673.000,53590,1,T0,1,100,27.207
1575665571.210635,310782.000,53608,1,T0,1,100,27.191
1575665571.335575,310887.000,53626,1,T0,1,100,27.180
1575665571.473605,311003.000,53644,1,T0,1,100,27.169
1575665571.611634,311119.000,53662,1,T0,1,100,27.185
1575665571.749663,311235.000,53680,1,T0,1,100,27.164
1575665571.886503,311350.000,53699,1,T0,1,100,27.201
1575665572.019772,311462.000,53716,1,T0,1,100,27.175
1575665572.143523,311566.000,53734,1,T0,1,100,27.201
1575665572.277982,311679.000,53752,1,T0,1,100,27.185
1575665572.413631,311793.000,53786,1,T0,1,100,27.180
1575665572.550471,311908.000,53804,1,T0,1,100,27.169
1575665572.680171,312017.000,53822,1,T0,1,100,27.207
1575665572.807491,312124.000,53841,1,T0,1,100,27.201
1575665572.943140,312238.000,53859,1,T0,1,100,27.223
1575665573.078789,312352.000,53877,1,T0,1,100,27.164
1575665573.216819,312468.000,53895,1,T0,1,100,27.185
1575665573.342949,312574.000,53912,1,T0,1,100,27.169
1575665573.473839,312684.000,53930,1,T0,1,100,27.201
1575665573.611868,312800.000,53964,1,T0,1,100,27.185
1575665573.749897,312916.000,53983,1,T0,1,100,27.201
1575665573.880787,313026.000,54001,1,T0,1,100,27.164
1575665574.006917,313132.000,54019,1,T0,1,100,27.185
1575665574.140187,313244.000,54037,1,T0,1,100,27.185
1575665574.279406,313361.000,54055,1,T0,1,100,27.185
1575665574.415055,313475.000,54073,1,T0,1,100,27.201
1575665574.542375,313582.000,54090,1,T0,1,100,27.164
1575665574.675645,313694.000,54108,1,T0,1,100,27.207
1575665574.799395,313798.000,54126,1,T0,1,100,27.185
1575665574.930285,313908.000,54161,1,T0,1,100,27.212
1575665575.068314,314024.000,54179,1,T0,1,100,27.185
1575665575.206343,314140.000,54197,1,T0,1,100,27.196
1575665575.337233,314250.000,54215,1,T0,1,100,27.164
1575665575.464553,314357.000,54233,1,T0,1,100,27.185
1575665575.599013,314470.000,54251,1,T0,1,100,27.212
1575665575.733472,314583.000,54269,1,T0,1,100,27.185
1575665575.875071,314702.000,54290,1,T0,1,100,27.196
1575665576.003581,314810.000,54310,1,T0,1,100,27.223
1575665576.128522,314915.000,54328,1,T0,1,100,27.191
1575665576.265361,315030.000,54346,1,T0,1,100,27.196
1575665576.403390,315146.000,54364,1,T0,1,100,27.185
1575665576.541419,315262.000,54381,1,T0,1,100,27.175
1575665576.666360,315367.000,54399,1,T0,1,100,27.212
1575665576.796060,315476.000,54434,1,T0,1,100,27.164
1575665576.932899,315591.000,54452,1,T0,1,100,27.212
1575665577.067358,315704.000,54470,1,T0,1,100,27.218
1575665577.201818,315817.000,54488,1,T0,1,100,27.180
1575665577.326758,315922.000,54506,1,T0,1,100,27.180
1575665577.465977,316039.000,54524,1,T0,1,100,27.164
1575665577.599247,316151.000,54542,1,T0,1,100,27.223
1575665577.737276,316267.000,54559,1,T0,1,100,27.212
1575665577.862216,316372.000,54578,1,T0,1,100,27.201
1575665577.989537,316479.000,54596,1,T0,1,100,27.196
1575665578.125186,316593.000,54630,1,T0,1,100,27.180
1575665578.267975,316713.000,54648,1,T0,1,100,27.169
1575665578.402434,316826.000,54666,1,T0,1,100,27.180
1575665578.541653,316943.000,54684,1,T0,1,100,27.212
1575665578.674923,317055.000,54702,1,T0,1,100,27.180
1575665578.803433,317163.000,54721,1,T0,1,100,27.185
1575665578.933133,317272.000,54738,1,T0,1,100,27.196
1575665579.072352,317389.000,54756,1,T0,1,100,27.159
1575665579.212761,317507.000,54790,1,T0,1,100,27.180
1575665579.337701,317612.000,54808,1,T0,1,100,27.196
1575665579.467401,317721.000,54826,1,T0,1,100,27.201
1575665579.601861,317834.000,54844,1,T0,1,100,27.201
1575665579.735130,317946.000,54862,1,T0,1,100,27.239
1575665579.874349,318063.000,54881,1,T0,1,100,27.185
1575665580.001669,318170.000,54899,1,T0,1,100,27.207
1575665580.127800,318276.000,54917,1,T0,1,100,27.212
1575665580.264639,318391.000,54934,1,T0,1,100,27.244
1575665580.405048,318509.000,54968,1,T0,1,100,27.218
1575665580.537128,318620.000,54986,1,T0,1,100,27.201
1575665580.663258,318726.000,55004,1,T0,1,100,27.201
1575665580.797717,318839.000,55023,1,T0,1,100,27.191
1575665580.935747,318955.000,55041,1,T0,1,100,27.234
1575665581.073776,319071.000,55059,1,T0,1,100,27.201
1575665581.197526,319175.000,55077,1,T0,1,100,27.212
1575665581.323656,319281.000,55095,1,T0,1,100,27.239
1575665581.464065,319399.000,55112,1,T0,1,100,27.185
1575665581.599715,319513.000,55146,1,T0,1,100,27.218
1575665581.736554,319628.000,55165,1,T0,1,100,27.260
1575665581.867444,319738.000,55186,2,T0,1,100,27.191
1575665581.998334,319848.000,55186,2,T0,1,100,27.212
1575665582.122084,319952.000,55206,1,T0,1,100,27.180
1575665582.257734,320066.000,55223,1,T0,1,100,27.201
1575665582.388623,320176.000,55257,1,T0,1,100,27.164
1575665582.521893,320288.000,55275,1,T0,1,100,27.212
1575665582.662302,320406.000,55293,1,T0,1,100,27.223
1575665582.797951,320520.000,55312,1,T0,1,100,27.234
1575665582.922892,320625.000,55330,1,T0,1,100,27.159
1575665583.058541,320739.000,55348,1,T0,1,100,27.239
1575665583.194191,320853.000,55366,1,T0,1,100,27.185
1575665583.328650,320966.000,55384,1,T0,1,100,27.201
1575665583.460730,321077.000,55401,1,T0,1,100,27.228
1575665583.586860,321183.000,55419,1,T0,1,100,27.175
1575665583.717750,321293.000,55454,1,T0,1,100,27.212
1575665583.855779,321409.000,55472,1,T0,1,100,27.159
1575665583.994998,321526.000,55490,1,T0,1,100,27.175
1575665584.121128,321632.000,55508,1,T0,1,100,27.185
1575665584.249638,321740.000,55526,1,T0,1,100,27.218
1575665584.386477,321855.000,55544,1,T0,1,100,27.185
1575665584.524507,321971.000,55562,1,T0,1,100,27.228
1575665584.658966,322084.000,55579,1,T0,1,100,27.185
1575665584.786286,322191.000,55597,1,T0,1,100,27.180
1575665584.915986,322300.000,55632,1,T0,1,100,27.185
1575665585.055205,322417.000,55650,1,T0,1,100,27.185
1575665585.189665,322530.000,55668,1,T0,1,100,27.201
1575665585.318175,322638.000,55686,1,T0,1,100,27.164
1575665585.444305,322744.000,55704,1,T0,1,100,27.212
1575665585.578764,322857.000,55722,1,T0,1,100,27.196
1575665585.715604,322972.000,55740,1,T0,1,100,27.196
1575665585.859583,323093.000,55759,1,T0,1,100,27.175
1575665585.994042,323206.000,55793,1,T0,1,100,27.207
1575665586.129691,323320.000,55810,1,T0,1,100,27.159
1575665586.258201,323428.000,55828,1,T0,1,100,27.196
1575665586.390281,323539.000,55846,1,T0,1,100,27.169
1575665586.524741,323652.000,55864,1,T0,1,100,27.175
1575665586.666340,323771.000,55882,1,T0,1,100,27.164
1575665586.797230,323881.000,55901,1,T0,1,100,27.218
1575665586.920980,323985.000,55919,1,T0,1,100,27.175
1575665587.057819,324100.000,55936,1,T0,1,100,27.148
1575665587.194659,324215.000,55954,1,T0,1,100,27.196
1575665587.330308,324329.000,55988,1,T0,1,100,27.180
1575665587.457628,324436.000,56006,1,T0,1,100,27.196
1575665587.588518,324546.000,56024,1,T0,1,100,27.196
1575665587.724167,324660.000,56042,1,T0,1,100,27.148
1575665587.859817,324774.000,56061,1,T0,1,100,27.185
1575665587.996656,324889.000,56082,1,T0,1,100,27.185
1575665588.121596,324994.000,56102,1,T0,1,100,27.142
1575665588.252486,325104.000,56120,1,T0,1,100,27.164
1575665588.392895,325222.000,56138,1,T0,1,100,27.180
1575665588.529734,325337.000,56156,1,T0,1,100,27.180
1575665588.657054,325444.000,56174,1,T0,1,100,27.159
1575665588.783185,325550.000,56193,1,T0,1,100,27.196
1575665588.918834,325664.000,56211,1,T0,1,100,27.207
1575665589.058053,325781.000,56228,1,T0,1,100,27.228
1575665589.197272,325898.000,56262,1,T0,1,100,27.201
1575665589.321023,326002.000,56280,1,T0,1,100,27.180
1575665589.450722,326111.000,56298,1,T0,1,100,27.169
1575665589.575663,326216.000,56316,1,T0,1,100,27.180
1575665589.706553,326326.000,56335,1,T0,1,100,27.180
1575665589.846961,326444.000,56353,1,T0,1,100,27.191
1575665589.984991,326560.000,56371,1,T0,1,100,27.180
1575665590.119450,326673.000,56389,1,T0,1,100,27.185
1575665590.257479,326789.000,56406,1,T0,1,100,27.212
1575665590.384799,326896.000,56424,1,T0,1,100,27.196
1575665590.512120,327003.000,56458,1,T0,1,100,27.164
1575665590.650149,327119.000,56476,1,T0,1,100,27.191
1575665590.788178,327235.000,56495,1,T0,1,100,27.196
1575665590.919068,327345.000,56513,1,T0,1,100,27.196
1575665591.048768,327454.000,56531,1,T0,1,100,27.180
1575665591.180847,327565.000,56549,1,T0,1,100,27.201
1575665591.315307,327678.000,56567,1,T0,1,100,27.196
1575665591.455716,327796.000,56584,1,T0,1,100,27.185
1575665591.584226,327904.000,56602,1,T0,1,100,27.196
1575665591.711546,328011.000,56637,1,T0,1,100,27.175
1575665591.846006,328124.000,56655,1,T0,1,100,27.180
1575665591.984035,328240.000,56673,1,T0,1,100,27.164
1575665592.122064,328356.000,56691,1,T0,1,100,27.169
1575665592.247004,328461.000,56709,1,T0,1,100,27.148
1575665592.377894,328571.000,56727,1,T0,1,100,27.169
1575665592.515923,328687.000,56745,1,T0,1,100,27.164
1575665592.653953,328803.000,56763,1,T0,1,100,27.159
1575665592.782463,328911.000,56780,1,T0,1,100,27.159
1575665592.907403,329016.000,56799,1,T0,1,100,27.175
1575665593.045432,329132.000,56833,1,T0,1,100,27.169
1575665593.178702,329244.000,56851,1,T0,1,100,27.164
1575665593.316731,329360.000,56869,1,T0,1,100,27.191
1575665593.454760,329476.000,56887,1,T0,1,100,27.196
1575665593.589220,329589.000,56905,1,T0,1,100,27.185
1575665593.714160,329694.000,56923,1,T0,1,100,27.175
1575665593.847430,329806.000,56942,1,T0,1,100,27.121
1575665593.984269,329921.000,56959,1,T0,1,100,27.148
1575665594.118728,330034.000,56980,1,T0,1,100,27.180
1575665594.253188,330147.000,57000,1,T0,1,100,27.175
1575665594.381698,330255.000,57018,1,T0,1,100,27.164
1575665594.510208,330363.000,57036,1,T0,1,100,27.196
1575665594.648237,330479.000,57053,1,T0,1,100,27.185
1575665594.787456,330596.000,57088,1,T0,1,100,27.180
1575665594.912396,330701.000,57106,1,T0,1,100,27.153
1575665595.040906,330809.000,57124,1,T0,1,100,27.169
1575665595.176556,330923.000,57142,1,T0,1,100,27.153
1575665595.313395,331038.000,57160,1,T0,1,100,27.201
1575665595.450234,331153.000,57178,1,T0,1,100,27.196
1575665595.577554,331260.000,57196,1,T0,1,100,27.137
1575665595.707254,331369.000,57214,1,T0,1,100,27.153
1575665595.841714,331482.000,57233,1,T0,1,100,27.159
1575665595.982123,331600.000,57250,1,T0,1,100,27.164
1575665596.114203,331711.000,57284,1,T0,1,100,27.132
1575665596.240333,331817.000,57302,1,T0,1,100,27.126
1575665596.373602,331929.000,57320,1,T0,1,100,27.142
1575665596.511632,332045.000,57338,1,T0,1,100,27.100
1575665596.649661,332161.000,57356,1,T0,1,100,27.185
1575665596.778171,332269.000,57375,1,T0,1,100,27.164
1575665596.901921,332373.000,57393,1,T0,1,100,27.164
1575665597.038761,332488.000,57411,1,T0,1,100,27.185
1575665597.173220,332601.000,57428,1,T0,1,100,27.132
1575665597.307680,332714.000,57446,1,T0,1,100,27.153
1575665597.450469,332834.000,57480,1,T0,1,100,27.132
1575665597.588498,332950.000,57498,1,T0,1,100,27.148
1575665597.726527,333066.000,57516,1,T0,1,100,27.142
1575665597.853847,333173.000,57535,1,T0,1,100,27.196
1575665597.984737,333283.000,57553,1,T0,1,100,27.196
1575665598.118006,333395.000,57571,1,T0,1,100,27.164
1575665598.257226,333512.000,57588,1,T0,1,100,27.132
1575665598.391685,333625.000,57622,1,T0,1,100,27.169
1575665598.515435,333729.000,57640,1,T0,1,100,27.159
1575665598.648705,333841.000,57658,1,T0,1,100,27.169
1575665598.784354,333955.000,57677,1,T0,1,100,27.132
1575665598.918814,334068.000,57695,1,T0,1,100,27.137
1575665599.050894,334179.000,57713,1,T0,1,100,27.153
1575665599.177024,334285.000,57731,1,T0,1,100,27.180
1575665599.312673,334399.000,57749,1,T0,1,100,27.153
1575665599.448323,334513.000,57767,1,T0,1,100,27.137
1575665599.589921,334632.000,57784,1,T0,1,100,27.142
1575665599.716052,334738.000,57819,1,T0,1,100,27.169
1575665599.843372,334845.000,57837,1,T0,1,100,27.169
1575665599.980211,334960.000,57855,1,T0,1,100,27.153
1575665600.115860,335074.000,57876,2,T0,1,100,27.137
1575665600.251510,335188.000,57876,2,T0,1,100,27.169
1575665600.376450,335293.000,57896,1,T0,1,100,27.159
1575665600.508530,335404.000,57930,1,T0,1,100,27.180
1575665600.647749,335521.000,57948,1,T0,1,100,27.169
