EpochTimestamp,EmotiBitTimestamp,PacketNumber,DataLength,TypeTag,ProtocolVersion,DataReliability,PR
1575665556.925799,298777.000,51503,3,PR,1,100,179842
1575665556.966256,298811.000,51503,3,PR,1,100,179840
1575665557.006713,298845.000,51503,3,PR,1,100,179810
1575665557.044195,298876.500,51521,4,PR,1,100,179789
1575665557.081677,298908.000,51521,4,PR,1,100,179790
1575665557.119159,298939.500,51521,4,PR,1,100,179793
1575665557.156641,298971.000,51521,4,PR,1,100,179797
1575665557.196305,299004.333,51539,3,PR,1,100,179768
1575665557.235969,299037.667,51539,3,PR,1,100,179751
1575665557.275632,299071.000,51539,3,PR,1,100,179741
1575665557.316089,299105.000,51557,3,PR,1,100,179741
1575665557.356546,299139.000,51557,3,PR,1,100,179747
1575665557.397003,299173.000,51557,3,PR,1,100,179747
1575665557.437459,299207.000,51575,2,PR,1,100,179755
1575665557.477916,299241.000,51575,2,PR,1,100,179760
1575665557.517659,299274.400,51596,5,PR,1,100,179756
1575665557.557402,299307.800,51596,5,PR,1,100,179738
1575665557.597145,299341.200,51596,5,PR,1,100,179746
1575665557.636888,299374.600,51596,5,PR,1,100,179735
1575665557.676631,299408.000,51596,5,PR,1,100,179739
1575665557.715501,299440.667,51617,3,PR,1,100,179735
1575665557.754371,299473.333,51617,3,PR,1,100,179739
1575665557.793242,299506.000,51617,3,PR,1,100,179743
1575665557.832905,299539.333,51635,3,PR,1,100,179749
1575665557.872569,299572.667,51635,3,PR,1,100,179731
1575665557.912232,299606.000,51635,3,PR,1,100,179743
1575665557.953879,299641.000,51653,3,PR,1,100,179747
1575665557.995526,299676.000,51653,3,PR,1,100,179722
1575665558.037173,299711.000,51653,3,PR,1,100,179702
1575665558.078820,299746.000,51671,3,PR,1,100,179740
1575665558.120466,299781.000,51671,3,PR,1,100,179793
1575665558.162113,299816.000,51671,3,PR,1,100,179802
1575665558.201380,299849.000,51689,3,PR,1,100,179832
1575665558.240647,299882.000,51689,3,PR,1,100,179800
1575665558.279914,299915.000,51689,3,PR,1,100,179758
1575665558.318388,299947.333,51707,3,PR,1,100,179704
1575665558.356861,299979.667,51707,3,PR,1,100,179704
1575665558.395335,300012.000,51707,3,PR,1,100,179767
1575665558.434602,300045.000,51724,3,PR,1,100,179779
1575665558.473869,300078.000,51724,3,PR,1,100,179764
1575665558.513136,300111.000,51724,3,PR,1,100,179721
1575665558.555576,300146.667,51742,3,PR,1,100,179697
1575665558.598016,300182.333,51742,3,PR,1,100,179676
1575665558.640456,300218.000,51742,3,PR,1,100,179661
1575665558.681309,300252.333,51758,3,PR,1,100,179666
1575665558.722163,300286.667,51758,3,PR,1,100,179659
1575665558.763016,300321.000,51758,3,PR,1,100,179668
1575665558.801887,300353.667,51777,3,PR,1,100,179652
1575665558.840757,300386.333,51777,3,PR,1,100,179647
1575665558.879627,300419.000,51777,3,PR,1,100,179652
1575665558.918101,300451.333,51795,3,PR,1,100,179650
1575665558.956574,300483.667,51795,3,PR,1,100,179643
1575665558.995048,300516.000,51795,3,PR,1,100,179636
1575665559.033918,300548.667,51813,3,PR,1,100,179626
1575665559.072789,300581.333,51813,3,PR,1,100,179636
1575665559.111659,300614.000,51813,3,PR,1,100,179651
1575665559.153306,300649.000,51831,3,PR,1,100,179682
1575665559.194952,300684.000,51831,3,PR,1,100,179685
1575665559.236599,300719.000,51831,3,PR,1,100,179693
1575665559.277849,300753.667,51849,3,PR,1,100,179689
1575665559.319099,300788.333,51849,3,PR,1,100,179679
1575665559.360350,300823.000,51849,3,PR,1,100,179689
1575665559.403980,300859.667,51867,3,PR,1,100,179695
1575665559.447609,300896.333,51867,3,PR,1,100,179705
1575665559.491239,300933.000,51867,3,PR,1,100,179710
1575665559.529316,300965.000,51885,3,PR,1,100,179668
1575665559.567393,300997.000,51885,3,PR,1,100,179663
1575665559.605470,301029.000,51885,3,PR,1,100,179637
1575665559.641564,301059.333,51902,3,PR,1,100,179634
1575665559.677658,301089.667,51902,3,PR,1,100,179616
1575665559.713752,301120.000,51902,3,PR,1,100,179621
1575665559.751829,301152.000,51921,4,PR,1,100,179631
1575665559.789906,301184.000,51921,4,PR,1,100,179616
1575665559.827983,301216.000,51921,4,PR,1,100,179615
1575665559.866060,301248.000,51921,4,PR,1,100,179600
1575665559.906517,301282.000,51939,3,PR,1,100,179611
1575665559.946974,301316.000,51939,3,PR,1,100,179589
1575665559.987431,301350.000,51939,3,PR,1,100,179593
1575665560.028284,301384.333,51955,3,PR,1,100,179588
1575665560.069138,301418.667,51955,3,PR,1,100,179601
1575665560.109991,301453.000,51955,3,PR,1,100,179590
1575665560.151638,301488.000,51973,2,PR,1,100,179600
1575665560.193285,301523.000,51973,2,PR,1,100,179586
1575665560.234138,301557.333,51991,3,PR,1,100,179593
1575665560.274992,301591.667,51991,3,PR,1,100,179576
1575665560.315845,301626.000,51991,3,PR,1,100,179581
1575665560.353625,301657.750,52009,4,PR,1,100,179596
1575665560.391404,301689.500,52009,4,PR,1,100,179583
1575665560.429184,301721.250,52009,4,PR,1,100,179593
1575665560.466963,301753.000,52009,4,PR,1,100,179612
1575665560.506627,301786.333,52027,3,PR,1,100,179602
1575665560.546290,301819.667,52027,3,PR,1,100,179641
1575665560.585954,301853.000,52027,3,PR,1,100,179641
1575665560.626411,301887.000,52045,3,PR,1,100,179651
1575665560.666868,301921.000,52045,3,PR,1,100,179603
1575665560.707325,301955.000,52045,3,PR,1,100,179560
1575665560.748574,301989.667,52064,3,PR,1,100,179555
1575665560.789825,302024.333,52064,3,PR,1,100,179533
1575665560.831075,302059.000,52064,3,PR,1,100,179563
1575665560.873317,302094.500,52082,2,PR,1,100,179606
1575665560.915558,302130.000,52082,2,PR,1,100,179623
1575665560.953040,302161.500,52099,4,PR,1,100,179609
1575665560.990522,302193.000,52099,4,PR,1,100,179598
1575665561.028004,302224.500,52099,4,PR,1,100,179580
1575665561.065486,302256.000,52099,4,PR,1,100,179579
1575665561.104753,302289.000,52117,3,PR,1,100,179578
1575665561.144020,302322.000,52117,3,PR,1,100,179565
1575665561.183287,302355.000,52117,3,PR,1,100,179578
1575665561.223744,302389.000,52135,3,PR,1,100,179588
1575665561.264201,302423.000,52135,3,PR,1,100,179591
1575665561.304658,302457.000,52135,3,PR,1,100,179609
1575665561.345511,302491.333,52151,3,PR,1,100,179611
1575665561.386365,302525.667,52151,3,PR,1,100,179627
1575665561.427218,302560.000,52151,3,PR,1,100,179633
1575665561.475410,302600.500,52169,2,PR,1,100,179648
1575665561.523601,302641.000,52169,2,PR,1,100,179651
1575665561.561281,302672.667,52187,3,PR,1,100,179634
1575665561.598962,302704.333,52187,3,PR,1,100,179659
1575665561.636642,302736.000,52187,3,PR,1,100,179685
1575665561.675116,302768.333,52205,3,PR,1,100,179708
1575665561.713589,302800.667,52205,3,PR,1,100,179722
1575665561.752063,302833.000,52205,3,PR,1,100,179762
1575665561.792520,302867.000,52224,3,PR,1,100,179718
1575665561.832977,302901.000,52224,3,PR,1,100,179687
1575665561.873434,302935.000,52224,3,PR,1,100,179648
1575665561.915080,302970.000,52242,3,PR,1,100,179671
1575665561.956727,303005.000,52242,3,PR,1,100,179649
1575665561.998374,303040.000,52242,3,PR,1,100,179653
1575665562.039227,303074.333,52260,3,PR,1,100,179652
1575665562.080081,303108.667,52260,3,PR,1,100,179647
1575665562.120934,303143.000,52260,3,PR,1,100,179630
1575665562.156929,303173.250,52277,4,PR,1,100,179632
1575665562.192924,303203.500,52277,4,PR,1,100,179630
1575665562.228918,303233.750,52277,4,PR,1,100,179625
1575665562.264913,303264.000,52277,4,PR,1,100,179618
1575665562.303783,303296.667,52295,3,PR,1,100,179619
1575665562.342654,303329.333,52295,3,PR,1,100,179615
1575665562.381524,303362.000,52295,3,PR,1,100,179624
1575665562.421584,303395.667,52313,3,PR,1,100,179578
1575665562.461644,303429.333,52313,3,PR,1,100,179617
1575665562.501704,303463.000,52313,3,PR,1,100,179660
1575665562.543351,303498.000,52329,3,PR,1,100,179687
1575665562.584998,303533.000,52329,3,PR,1,100,179720
1575665562.626645,303568.000,52329,3,PR,1,100,179731
1575665562.667895,303602.667,52347,3,PR,1,100,179682
1575665562.709145,303637.333,52347,3,PR,1,100,179671
1575665562.750395,303672.000,52347,3,PR,1,100,179676
1575665562.787282,303703.000,52366,3,PR,1,100,179702
1575665562.824169,303734.000,52366,3,PR,1,100,179766
1575665562.861057,303765.000,52366,3,PR,1,100,179781
1575665562.899927,303797.667,52384,3,PR,1,100,179825
1575665562.938797,303830.333,52384,3,PR,1,100,179819
1575665562.977667,303863.000,52384,3,PR,1,100,179790
1575665563.021694,303900.000,52402,3,PR,1,100,179762
1575665563.065721,303937.000,52402,3,PR,1,100,179742
1575665563.109747,303974.000,52402,3,PR,1,100,179733
1575665563.148618,304006.667,52420,3,PR,1,100,179744
1575665563.187488,304039.333,52420,3,PR,1,100,179730
1575665563.226358,304072.000,52420,3,PR,1,100,179725
1575665563.266815,304106.000,52438,3,PR,1,100,179782
1575665563.307272,304140.000,52438,3,PR,1,100,179739
1575665563.347728,304174.000,52438,3,PR,1,100,179702
1575665563.388979,304208.667,52455,3,PR,1,100,179667
1575665563.430229,304243.333,52455,3,PR,1,100,179673
1575665563.471479,304278.000,52455,3,PR,1,100,179715
1575665563.513126,304313.000,52473,2,PR,1,100,179772
1575665563.554772,304348.000,52473,2,PR,1,100,179775
1575665563.593801,304380.800,52492,5,PR,1,100,179811
1575665563.632830,304413.600,52492,5,PR,1,100,179766
1575665563.671859,304446.400,52492,5,PR,1,100,179753
1575665563.710888,304479.200,52492,5,PR,1,100,179759
1575665563.749917,304512.000,52492,5,PR,1,100,179757
1575665563.788589,304544.500,52513,4,PR,1,100,179766
1575665563.827261,304577.000,52513,4,PR,1,100,179793
1575665563.865933,304609.500,52513,4,PR,1,100,179793
1575665563.904605,304642.000,52513,4,PR,1,100,179803
1575665563.946252,304677.000,52531,2,PR,1,100,179816
1575665563.987899,304712.000,52531,2,PR,1,100,179828
1575665564.032718,304749.667,52549,3,PR,1,100,179831
1575665564.077538,304787.333,52549,3,PR,1,100,179836
1575665564.122358,304825.000,52549,3,PR,1,100,179855
1575665564.161228,304857.667,52566,3,PR,1,100,179852
1575665564.200099,304890.333,52566,3,PR,1,100,179868
1575665564.238969,304923.000,52566,3,PR,1,100,179888
1575665564.280219,304957.667,52582,3,PR,1,100,179897
1575665564.321469,304992.333,52582,3,PR,1,100,179864
1575665564.362719,305027.000,52582,3,PR,1,100,179842
1575665564.403176,305061.000,52600,3,PR,1,100,179837
1575665564.443633,305095.000,52600,3,PR,1,100,179842
1575665564.484090,305129.000,52600,3,PR,1,100,179825
1575665564.522167,305161.000,52618,3,PR,1,100,179833
1575665564.560244,305193.000,52618,3,PR,1,100,179835
1575665564.598321,305225.000,52618,3,PR,1,100,179812
1575665564.637191,305257.667,52636,3,PR,1,100,179815
1575665564.676062,305290.333,52636,3,PR,1,100,179816
1575665564.714932,305323.000,52636,3,PR,1,100,179809
1575665564.755389,305357.000,52655,3,PR,1,100,179821
1575665564.795846,305391.000,52655,3,PR,1,100,179814
1575665564.836303,305425.000,52655,3,PR,1,100,179803
1575665564.877156,305459.333,52673,3,PR,1,100,179818
1575665564.918009,305493.667,52673,3,PR,1,100,179833
1575665564.958863,305528.000,52673,3,PR,1,100,179853
1575665565.000510,305563.000,52691,3,PR,1,100,179875
1575665565.042156,305598.000,52691,3,PR,1,100,179880
1575665565.083803,305633.000,52691,3,PR,1,100,179888
1575665565.121880,305665.000,52709,3,PR,1,100,179901
1575665565.159957,305697.000,52709,3,PR,1,100,179899
1575665565.198034,305729.000,52709,3,PR,1,100,179911
1575665565.235715,305760.667,52726,3,PR,1,100,179919
1575665565.273395,305792.333,52726,3,PR,1,100,179919
1575665565.311075,305824.000,52726,3,PR,1,100,179937
1575665565.351929,305858.333,52744,3,PR,1,100,179964
1575665565.392782,305892.667,52744,3,PR,1,100,179960
1575665565.433636,305927.000,52744,3,PR,1,100,179964
1575665565.475283,305962.000,52762,3,PR,1,100,179968
1575665565.516929,305997.000,52762,3,PR,1,100,179986
1575665565.558576,306032.000,52762,3,PR,1,100,180001
1575665565.600620,306067.333,52778,3,PR,1,100,180002
1575665565.642663,306102.667,52778,3,PR,1,100,179952
1575665565.684706,306138.000,52778,3,PR,1,100,179947
1575665565.722783,306170.000,52797,3,PR,1,100,179888
1575665565.760860,306202.000,52797,3,PR,1,100,179941
1575665565.798937,306234.000,52797,3,PR,1,100,179990
1575665565.837014,306266.000,52815,3,PR,1,100,179989
1575665565.875091,306298.000,52815,3,PR,1,100,179998
1575665565.913168,306330.000,52815,3,PR,1,100,179943
1575665565.953625,306364.000,52833,3,PR,1,100,179915
1575665565.994082,306398.000,52833,3,PR,1,100,179886
1575665566.034539,306432.000,52833,3,PR,1,100,179893
1575665566.077376,306468.000,52851,3,PR,1,100,179965
1575665566.120212,306504.000,52851,3,PR,1,100,179996
1575665566.163049,306540.000,52851,3,PR,1,100,179987
1575665566.203902,306574.333,52869,3,PR,1,100,180008
1575665566.244756,306608.667,52869,3,PR,1,100,179967
1575665566.285609,306643.000,52869,3,PR,1,100,179976
1575665566.324083,306675.333,52886,3,PR,1,100,179971
1575665566.362557,306707.667,52886,3,PR,1,100,179981
1575665566.401030,306740.000,52886,3,PR,1,100,179996
1575665566.437917,306771.000,52904,3,PR,1,100,180007
1575665566.474805,306802.000,52904,3,PR,1,100,180023
1575665566.511692,306833.000,52904,3,PR,1,100,180047
1575665566.552545,306867.333,52922,3,PR,1,100,180036
1575665566.593399,306901.667,52922,3,PR,1,100,180057
1575665566.634252,306936.000,52922,3,PR,1,100,180072
1575665566.675106,306970.333,52940,3,PR,1,100,180071
1575665566.715959,307004.667,52940,3,PR,1,100,180083
1575665566.756813,307039.000,52940,3,PR,1,100,180083
1575665566.797666,307073.333,52957,3,PR,1,100,180090
1575665566.838520,307107.667,52957,3,PR,1,100,180127
1575665566.879373,307142.000,52957,3,PR,1,100,180142
1575665566.922210,307178.000,52975,3,PR,1,100,180159
1575665566.965046,307214.000,52975,3,PR,1,100,180200
1575665567.007883,307250.000,52975,3,PR,1,100,180189
1575665567.046357,307282.333,52993,3,PR,1,100,180163
1575665567.084830,307314.667,52993,3,PR,1,100,180110
1575665567.123304,307347.000,52993,3,PR,1,100,180120
1575665567.161381,307379.000,53011,3,PR,1,100,180124
1575665567.199458,307411.000,53011,3,PR,1,100,180119
1575665567.237535,307443.000,53011,3,PR,1,100,180104
1575665567.275215,307474.667,53029,3,PR,1,100,180114
1575665567.312896,307506.333,53029,3,PR,1,100,180103
1575665567.350576,307538.000,53029,3,PR,1,100,180097
1575665567.390636,307571.667,53047,3,PR,1,100,180095
1575665567.430697,307605.333,53047,3,PR,1,100,180092
1575665567.470757,307639.000,53047,3,PR,1,100,180117
1575665567.512007,307673.667,53065,3,PR,1,100,180132
1575665567.553257,307708.333,53065,3,PR,1,100,180142
1575665567.594507,307743.000,53065,3,PR,1,100,180145
1575665567.635361,307777.333,53083,3,PR,1,100,180148
1575665567.676214,307811.667,53083,3,PR,1,100,180140
1575665567.717068,307846.000,53083,3,PR,1,100,180152
1575665567.756731,307879.333,53101,3,PR,1,100,180144
1575665567.796395,307912.667,53101,3,PR,1,100,180156
1575665567.836058,307946.000,53101,3,PR,1,100,180162
1575665567.874730,307978.500,53119,4,PR,1,100,180184
1575665567.913402,308011.000,53119,4,PR,1,100,180179
1575665567.952074,308043.500,53119,4,PR,1,100,180189
1575665567.990746,308076.000,53119,4,PR,1,100,180195
1575665568.030013,308109.000,53135,3,PR,1,100,180196
1575665568.069280,308142.000,53135,3,PR,1,100,180185
1575665568.108547,308175.000,53135,3,PR,1,100,180205
1575665568.150194,308210.000,53153,2,PR,1,100,180217
1575665568.191841,308245.000,53153,2,PR,1,100,180207
1575665568.232694,308279.333,53171,3,PR,1,100,180190
1575665568.273548,308313.667,53171,3,PR,1,100,180220
1575665568.314401,308348.000,53171,3,PR,1,100,180278
1575665568.354858,308382.000,53189,3,PR,1,100,180306
1575665568.395315,308416.000,53189,3,PR,1,100,180312
1575665568.435772,308450.000,53189,3,PR,1,100,180306
1575665568.473849,308482.000,53207,4,PR,1,100,180237
1575665568.511926,308514.000,53207,4,PR,1,100,180206
1575665568.550003,308546.000,53207,4,PR,1,100,180207
1575665568.588080,308578.000,53207,4,PR,1,100,180180
1575665568.627347,308611.000,53225,3,PR,1,100,180223
1575665568.666614,308644.000,53225,3,PR,1,100,180254
1575665568.705881,308677.000,53225,3,PR,1,100,180269
1575665568.746734,308711.333,53244,3,PR,1,100,180273
1575665568.787588,308745.667,53244,3,PR,1,100,180246
1575665568.828441,308780.000,53244,3,PR,1,100,180240
1575665568.869691,308814.667,53262,3,PR,1,100,180239
1575665568.910941,308849.333,53262,3,PR,1,100,180243
1575665568.952191,308884.000,53262,3,PR,1,100,180237
1575665568.992252,308917.667,53279,3,PR,1,100,180234
1575665569.032312,308951.333,53279,3,PR,1,100,180230
1575665569.072372,308985.000,53279,3,PR,1,100,180254
1575665569.110449,309017.000,53297,3,PR,1,100,180288
1575665569.148526,309049.000,53297,3,PR,1,100,180280
1575665569.186603,309081.000,53297,3,PR,1,100,180295
1575665569.230630,309118.000,53315,2,PR,1,100,180297
1575665569.274656,309155.000,53315,2,PR,1,100,180304
1575665569.315906,309189.667,53331,3,PR,1,100,180302
1575665569.357157,309224.333,53331,3,PR,1,100,180299
1575665569.398407,309259.000,53331,3,PR,1,100,180314
1575665569.439260,309293.333,53349,3,PR,1,100,180336
1575665569.480114,309327.667,53349,3,PR,1,100,180349
1575665569.520967,309362.000,53349,3,PR,1,100,180378
1575665569.563010,309397.333,53367,3,PR,1,100,180411
1575665569.605054,309432.667,53367,3,PR,1,100,180403
1575665569.647097,309468.000,53367,3,PR,1,100,180401
1575665569.683389,309498.500,53388,6,PR,1,100,180386
1575665569.719682,309529.000,53388,6,PR,1,100,180411
1575665569.755974,309559.500,53388,6,PR,1,100,180405
1575665569.792266,309590.000,53388,6,PR,1,100,180373
1575665569.828558,309620.500,53388,6,PR,1,100,180357
1575665569.864850,309651.000,53388,6,PR,1,100,180350
1575665569.905902,309685.500,53409,2,PR,1,100,180348
1575665569.946954,309720.000,53409,2,PR,1,100,180337
1575665569.988204,309754.667,53425,3,PR,1,100,180317
1575665570.029454,309789.333,53425,3,PR,1,100,180297
1575665570.070704,309824.000,53425,3,PR,1,100,180296
1575665570.111954,309858.667,53443,3,PR,1,100,180255
1575665570.153204,309893.333,53443,3,PR,1,100,180254
1575665570.194454,309928.000,53443,3,PR,1,100,180243
1575665570.233325,309960.667,53461,3,PR,1,100,180314
1575665570.272195,309993.333,53461,3,PR,1,100,180325
1575665570.311065,310026.000,53461,3,PR,1,100,180334
1575665570.348547,310057.500,53479,4,PR,1,100,180315
1575665570.386029,310089.000,53479,4,PR,1,100,180258
1575665570.423512,310120.500,53479,4,PR,1,100,180248
1575665570.460994,310152.000,53479,4,PR,1,100,180265
1575665570.502244,310186.667,53497,3,PR,1,100,180294
1575665570.543494,310221.333,53497,3,PR,1,100,180335
1575665570.584744,310256.000,53497,3,PR,1,100,180360
1575665570.631745,310295.500,53515,2,PR,1,100,180349
1575665570.678747,310335.000,53515,2,PR,1,100,180314
1575665570.719997,310369.667,53534,3,PR,1,100,180313
1575665570.761247,310404.333,53534,3,PR,1,100,180312
1575665570.802497,310439.000,53534,3,PR,1,100,180323
1575665570.840574,310471.000,53551,3,PR,1,100,180322
1575665570.878651,310503.000,53551,3,PR,1,100,180381
1575665570.916728,310535.000,53551,3,PR,1,100,180387
1575665570.958375,310570.000,53569,3,PR,1,100,180403
1575665571.000022,310605.000,53569,3,PR,1,100,180345
1575665571.041668,310640.000,53569,3,PR,1,100,180342
1575665571.082125,310674.000,53585,3,PR,1,100,180321
1575665571.122582,310708.000,53585,3,PR,1,100,180316
1575665571.163039,310742.000,53585,3,PR,1,100,180330
1575665571.200719,310773.667,53603,3,PR,1,100,180328
1575665571.238400,310805.333,53603,3,PR,1,100,180354
1575665571.276080,310837.000,53603,3,PR,1,100,180309
1575665571.316140,310870.667,53621,3,PR,1,100,180287
1575665571.356200,310904.333,53621,3,PR,1,100,180261
1575665571.396261,310938.000,53621,3,PR,1,100,180243
1575665571.436718,310972.000,53639,3,PR,1,100,180218
1575665571.477175,311006.000,53639,3,PR,1,100,180226
1575665571.517631,311040.000,53639,3,PR,1,100,180207
1575665571.559278,311075.000,53657,3,PR,1,100,180229
1575665571.600925,311110.000,53657,3,PR,1,100,180214
1575665571.642571,311145.000,53657,3,PR,1,100,180228
1575665571.683822,311179.667,53675,3,PR,1,100,180220
1575665571.725072,311214.333,53675,3,PR,1,100,180212
1575665571.766322,311249.000,53675,3,PR,1,100,180212
1575665571.807572,311283.667,53694,3,PR,1,100,180217
1575665571.848822,311318.333,53694,3,PR,1,100,180232
1575665571.890072,311353.000,53694,3,PR,1,100,180246
1575665571.930132,311386.667,53711,3,PR,1,100,180269
1575665571.970193,311420.333,53711,3,PR,1,100,180266
1575665572.010253,311454.000,53711,3,PR,1,100,180236
1575665572.047933,311485.667,53729,3,PR,1,100,180250
1575665572.085614,311517.333,53729,3,PR,1,100,180256
1575665572.123294,311549.000,53729,3,PR,1,100,180252
1575665572.162561,311582.000,53747,3,PR,1,100,180252
1575665572.201828,311615.000,53747,3,PR,1,100,180253
1575665572.241095,311648.000,53747,3,PR,1,100,180242
1575665572.281155,311681.667,53765,3,PR,1,100,180251
1575665572.321215,311715.333,53765,3,PR,1,100,180282
1575665572.361275,311749.000,53765,3,PR,1,100,180294
1575665572.402526,311783.667,53781,3,PR,1,100,180300
1575665572.443776,311818.333,53781,3,PR,1,100,180269
1575665572.485026,311853.000,53781,3,PR,1,100,180228
1575665572.525879,311887.333,53799,3,PR,1,100,180240
1575665572.566733,311921.667,53799,3,PR,1,100,180210
1575665572.607586,311956.000,53799,3,PR,1,100,180204
1575665572.645267,311987.667,53817,3,PR,1,100,180196
1575665572.682947,312019.333,53817,3,PR,1,100,180215
1575665572.720627,312051.000,53817,3,PR,1,100,180220
1575665572.759498,312083.667,53836,3,PR,1,100,180211
1575665572.798368,312116.333,53836,3,PR,1,100,180199
1575665572.837238,312149.000,53836,3,PR,1,100,180203
1575665572.877695,312183.000,53854,3,PR,1,100,180201
1575665572.918152,312217.000,53854,3,PR,1,100,180205
1575665572.958609,312251.000,53854,3,PR,1,100,180191
1575665572.999859,312285.667,53872,3,PR,1,100,180187
1575665573.041109,312320.333,53872,3,PR,1,100,180190
1575665573.082359,312355.000,53872,3,PR,1,100,180192
1575665573.124006,312390.000,53890,3,PR,1,100,180197
1575665573.165653,312425.000,53890,3,PR,1,100,180200
1575665573.207299,312460.000,53890,3,PR,1,100,180199
1575665573.244583,312491.333,53907,3,PR,1,100,180206
1575665573.281867,312522.667,53907,3,PR,1,100,180193
1575665573.319151,312554.000,53907,3,PR,1,100,180199
1575665573.358418,312587.000,53925,3,PR,1,100,180206
1575665573.397685,312620.000,53925,3,PR,1,100,180218
1575665573.436952,312653.000,53925,3,PR,1,100,180205
1575665573.477408,312687.000,53943,3,PR,1,100,180222
1575665573.517865,312721.000,53943,3,PR,1,100,180187
1575665573.558322,312755.000,53943,3,PR,1,100,180238
1575665573.599572,312789.667,53959,3,PR,1,100,180295
1575665573.640822,312824.333,53959,3,PR,1,100,180314
1575665573.682072,312859.000,53959,3,PR,1,100,180326
1575665573.724909,312895.000,53978,3,PR,1,100,180312
1575665573.767746,312931.000,53978,3,PR,1,100,180268
1575665573.810582,312967.000,53978,3,PR,1,100,180219
1575665573.847470,312998.000,53996,3,PR,1,100,180201
1575665573.884357,313029.000,53996,3,PR,1,100,180248
1575665573.921244,313060.000,53996,3,PR,1,100,180292
1575665573.960114,313092.667,54014,3,PR,1,100,180291
1575665573.998984,313125.333,54014,3,PR,1,100,180317
1575665574.037855,313158.000,54014,3,PR,1,100,180287
1575665574.078311,313192.000,54032,3,PR,1,100,180240
1575665574.118768,313226.000,54032,3,PR,1,100,180229
1575665574.159225,313260.000,54032,3,PR,1,100,180222
1575665574.200475,313294.667,54050,3,PR,1,100,180219
1575665574.241725,313329.333,54050,3,PR,1,100,180232
1575665574.282975,313364.000,54050,3,PR,1,100,180210
1575665574.324622,313399.000,54068,3,PR,1,100,180247
1575665574.366269,313434.000,54068,3,PR,1,100,180250
1575665574.407916,313469.000,54068,3,PR,1,100,180251
1575665574.445596,313500.667,54085,3,PR,1,100,180249
1575665574.483277,313532.333,54085,3,PR,1,100,180241
1575665574.520957,313564.000,54085,3,PR,1,100,180252
1575665574.561414,313598.000,54103,3,PR,1,100,180264
1575665574.601871,313632.000,54103,3,PR,1,100,180273
1575665574.642328,313666.000,54103,3,PR,1,100,180270
1575665574.679810,313697.500,54121,4,PR,1,100,180340
1575665574.717292,313729.000,54121,4,PR,1,100,180334
1575665574.754774,313760.500,54121,4,PR,1,100,180320
1575665574.792256,313792.000,54121,4,PR,1,100,180316
1575665574.831126,313824.667,54140,3,PR,1,100,180314
1575665574.869996,313857.333,54140,3,PR,1,100,180324
1575665574.908867,313890.000,54140,3,PR,1,100,180337
1575665574.949720,313924.333,54156,3,PR,1,100,180339
1575665574.990574,313958.667,54156,3,PR,1,100,180366
1575665575.031427,313993.000,54156,3,PR,1,100,180344
1575665575.072281,314027.333,54174,3,PR,1,100,180336
1575665575.113134,314061.667,54174,3,PR,1,100,180323
1575665575.153988,314096.000,54174,3,PR,1,100,180321
1575665575.195634,314131.000,54192,2,PR,1,100,180324
1575665575.237281,314166.000,54192,2,PR,1,100,180296
1575665575.275953,314198.500,54210,4,PR,1,100,180309
1575665575.314625,314231.000,54210,4,PR,1,100,180314
1575665575.353297,314263.500,54210,4,PR,1,100,180323
1575665575.391969,314296.000,54210,4,PR,1,100,180323
1575665575.430046,314328.000,54228,3,PR,1,100,180341
1575665575.468123,314360.000,54228,3,PR,1,100,180334
1575665575.506200,314392.000,54228,3,PR,1,100,180339
1575665575.547054,314426.333,54246,3,PR,1,100,180316
1575665575.587907,314460.667,54246,3,PR,1,100,180343
1575665575.628761,314495.000,54246,3,PR,1,100,180343
1575665575.670011,314529.667,54264,3,PR,1,100,180350
1575665575.711261,314564.333,54264,3,PR,1,100,180349
1575665575.752511,314599.000,54264,3,PR,1,100,180355
1575665575.793860,314633.750,54285,4,PR,1,100,180345
1575665575.835209,314668.500,54285,4,PR,1,100,180348
1575665575.876559,314703.250,54285,4,PR,1,100,180349
1575665575.917908,314738.000,54285,4,PR,1,100,180367
1575665575.955588,314769.667,54305,3,PR,1,100,180376
1575665575.993269,314801.333,54305,3,PR,1,100,180366
1575665576.030949,314833.000,54305,3,PR,1,100,180364
1575665576.069423,314865.333,54323,3,PR,1,100,180391
1575665576.107897,314897.667,54323,3,PR,1,100,180364
1575665576.146370,314930.000,54323,3,PR,1,100,180380
1575665576.187224,314964.333,54341,3,PR,1,100,180417
1575665576.228077,314998.667,54341,3,PR,1,100,180454
1575665576.268931,315033.000,54341,3,PR,1,100,180443
1575665576.310181,315067.667,54359,3,PR,1,100,180433
1575665576.351431,315102.333,54359,3,PR,1,100,180382
1575665576.392681,315137.000,54359,3,PR,1,100,180350
1575665576.434328,315172.000,54376,3,PR,1,100,180329
1575665576.475975,315207.000,54376,3,PR,1,100,180378
1575665576.517621,315242.000,54376,3,PR,1,100,180391
1575665576.555302,315273.667,54394,3,PR,1,100,180399
1575665576.592982,315305.333,54394,3,PR,1,100,180428
1575665576.630662,315337.000,54394,3,PR,1,100,180381
1575665576.668740,315369.000,54412,3,PR,1,100,180348
1575665576.706816,315401.000,54412,3,PR,1,100,180342
1575665576.744894,315433.000,54412,3,PR,1,100,180327
