EpochTimestamp,EmotiBitTimestamp,PacketNumber,DataLength,TypeTag,ProtocolVersion,DataReliability,PI
1575665616.969706,349238.000,60343,3,PI,1,100,191758
1575665617.016707,349277.500,60361,2,PI,1,100,191752
1575665617.063709,349317.000,60361,2,PI,1,100,191775
1575665617.104959,349351.667,60379,3,PI,1,100,191786
1575665617.146209,349386.333,60379,3,PI,1,100,191817
1575665617.187459,349421.000,60379,3,PI,1,100,191794
1575665617.227916,349455.000,60397,3,PI,1,100,191714
1575665617.268373,349489.000,60397,3,PI,1,100,191665
1575665617.308830,349523.000,60397,3,PI,1,100,191651
1575665617.346113,349554.333,60414,3,PI,1,100,191654
1575665617.383397,349585.667,60414,3,PI,1,100,191602
1575665617.420681,349617.000,60414,3,PI,1,100,191600
1575665617.459551,349649.667,60432,3,PI,1,100,191626
1575665617.498421,349682.333,60432,3,PI,1,100,191639
1575665617.537292,349715.000,60432,3,PI,1,100,191640
1575665617.578542,349749.667,60450,3,PI,1,100,191634
1575665617.619792,349784.333,60450,3,PI,1,100,191594
1575665617.661042,349819.000,60450,3,PI,1,100,191568
1575665617.701895,349853.333,60467,3,PI,1,100,191558
1575665617.742749,349887.667,60467,3,PI,1,100,191636
1575665617.783602,349922.000,60467,3,PI,1,100,191670
1575665617.824852,349956.667,60485,3,PI,1,100,191706
1575665617.866103,349991.333,60485,3,PI,1,100,191664
1575665617.907353,350026.000,60485,3,PI,1,100,191657
1575665617.945033,350057.667,60503,3,PI,1,100,191669
1575665617.982713,350089.333,60503,3,PI,1,100,191675
1575665618.020394,350121.000,60503,3,PI,1,100,191686
1575665618.059661,350154.000,60521,4,PI,1,100,191725
1575665618.098928,350187.000,60521,4,PI,1,100,191706
1575665618.138195,350220.000,60521,4,PI,1,100,191733
1575665618.177462,350253.000,60521,4,PI,1,100,191744
1575665618.217919,350287.000,60539,2,PI,1,100,191768
1575665618.258375,350321.000,60539,2,PI,1,100,191785
1575665618.299784,350355.800,60560,5,PI,1,100,191786
1575665618.341193,350390.600,60560,5,PI,1,100,191798
1575665618.382602,350425.400,60560,5,PI,1,100,191794
1575665618.424011,350460.200,60560,5,PI,1,100,191715
1575665618.465419,350495.000,60560,5,PI,1,100,191709
1575665618.505083,350528.333,60580,3,PI,1,100,191716
1575665618.544746,350561.667,60580,3,PI,1,100,191742
1575665618.584410,350595.000,60580,3,PI,1,100,191727
1575665618.621694,350626.333,60598,3,PI,1,100,191735
1575665618.658978,350657.667,60598,3,PI,1,100,191708
1575665618.696261,350689.000,60598,3,PI,1,100,191691
1575665618.736718,350723.000,60617,3,PI,1,100,191659
1575665618.777175,350757.000,60617,3,PI,1,100,191690
1575665618.817632,350791.000,60617,3,PI,1,100,191705
1575665618.858485,350825.333,60635,3,PI,1,100,191715
1575665618.899339,350859.667,60635,3,PI,1,100,191710
1575665618.940192,350894.000,60635,3,PI,1,100,191712
1575665618.981046,350928.333,60653,3,PI,1,100,191705
1575665619.021899,350962.667,60653,3,PI,1,100,191712
1575665619.062753,350997.000,60653,3,PI,1,100,191693
1575665619.104003,351031.667,60671,3,PI,1,100,191709
1575665619.145253,351066.333,60671,3,PI,1,100,191713
1575665619.186503,351101.000,60671,3,PI,1,100,191708
1575665619.223390,351132.000,60688,3,PI,1,100,191687
1575665619.260277,351163.000,60688,3,PI,1,100,191738
1575665619.297164,351194.000,60688,3,PI,1,100,191775
1575665619.336035,351226.667,60706,3,PI,1,100,191796
1575665619.374905,351259.333,60706,3,PI,1,100,191878
1575665619.413775,351292.000,60706,3,PI,1,100,191871
1575665619.454232,351326.000,60724,3,PI,1,100,191824
1575665619.494689,351360.000,60724,3,PI,1,100,191792
1575665619.535146,351394.000,60724,3,PI,1,100,191784
1575665619.574413,351427.000,60740,3,PI,1,100,191828
1575665619.613680,351460.000,60740,3,PI,1,100,191779
1575665619.652946,351493.000,60740,3,PI,1,100,191721
1575665619.694593,351528.000,60759,3,PI,1,100,191737
1575665619.736240,351563.000,60759,3,PI,1,100,191762
1575665619.777887,351598.000,60759,3,PI,1,100,191698
1575665619.822707,351635.667,60777,3,PI,1,100,191631
1575665619.867527,351673.333,60777,3,PI,1,100,191646
1575665619.912346,351711.000,60777,3,PI,1,100,191696
1575665619.950820,351743.333,60795,3,PI,1,100,191674
1575665619.989294,351775.667,60795,3,PI,1,100,191671
1575665620.027767,351808.000,60795,3,PI,1,100,191604
1575665620.069017,351842.667,60813,3,PI,1,100,191598
1575665620.110268,351877.333,60813,3,PI,1,100,191609
1575665620.151518,351912.000,60813,3,PI,1,100,191618
1575665620.190785,351945.000,60831,3,PI,1,100,191645
1575665620.230052,351978.000,60831,3,PI,1,100,191641
1575665620.269319,352011.000,60831,3,PI,1,100,191610
1575665620.308189,352043.667,60848,3,PI,1,100,191572
1575665620.347059,352076.333,60848,3,PI,1,100,191541
1575665620.385929,352109.000,60848,3,PI,1,100,191529
1575665620.424800,352141.667,60866,3,PI,1,100,191559
1575665620.463670,352174.333,60866,3,PI,1,100,191661
1575665620.502540,352207.000,60866,3,PI,1,100,191704
1575665620.543790,352241.667,60884,3,PI,1,100,191703
1575665620.585041,352276.333,60884,3,PI,1,100,191695
1575665620.626291,352311.000,60884,3,PI,1,100,191637
1575665620.667144,352345.333,60900,3,PI,1,100,191607
1575665620.707998,352379.667,60900,3,PI,1,100,191595
1575665620.748851,352414.000,60900,3,PI,1,100,191632
1575665620.789308,352448.000,60919,3,PI,1,100,191681
1575665620.829765,352482.000,60919,3,PI,1,100,191633
1575665620.870222,352516.000,60919,3,PI,1,100,191593
1575665620.908695,352548.333,60937,3,PI,1,100,191582
1575665620.947169,352580.667,60937,3,PI,1,100,191500
1575665620.985643,352613.000,60937,3,PI,1,100,191459
1575665621.023720,352645.000,60955,3,PI,1,100,191440
1575665621.061797,352677.000,60955,3,PI,1,100,191451
1575665621.099874,352709.000,60955,3,PI,1,100,191459
1575665621.140727,352743.333,60973,3,PI,1,100,191418
1575665621.181581,352777.667,60973,3,PI,1,100,191374
1575665621.222434,352812.000,60973,3,PI,1,100,191355
1575665621.263684,352846.667,60991,3,PI,1,100,191346
1575665621.304935,352881.333,60991,3,PI,1,100,191355
1575665621.346184,352916.000,60991,3,PI,1,100,191361
1575665621.387038,352950.333,61009,3,PI,1,100,191345
1575665621.427891,352984.667,61009,3,PI,1,100,191332
1575665621.468745,353019.000,61009,3,PI,1,100,191322
1575665621.506822,353051.000,61027,3,PI,1,100,191325
1575665621.544899,353083.000,61027,3,PI,1,100,191353
1575665621.582976,353115.000,61027,3,PI,1,100,191367
1575665621.621450,353147.333,61044,3,PI,1,100,191393
1575665621.659923,353179.667,61044,3,PI,1,100,191389
1575665621.698397,353212.000,61044,3,PI,1,100,191389
1575665621.738854,353246.000,61063,3,PI,1,100,191376
1575665621.779311,353280.000,61063,3,PI,1,100,191389
1575665621.819767,353314.000,61063,3,PI,1,100,191393
1575665621.864984,353352.000,61081,3,PI,1,100,191409
1575665621.910201,353390.000,61081,3,PI,1,100,191404
1575665621.955417,353428.000,61081,3,PI,1,100,191420
1575665621.997064,353463.000,61097,3,PI,1,100,191348
1575665622.038711,353498.000,61097,3,PI,1,100,191269
1575665622.080357,353533.000,61097,3,PI,1,100,191227
1575665622.118434,353565.000,61115,3,PI,1,100,191222
1575665622.156511,353597.000,61115,3,PI,1,100,191197
1575665622.194588,353629.000,61115,3,PI,1,100,191159
1575665622.232665,353661.000,61133,3,PI,1,100,191111
1575665622.270742,353693.000,61133,3,PI,1,100,191071
1575665622.308820,353725.000,61133,3,PI,1,100,191017
1575665622.349276,353759.000,61151,3,PI,1,100,191069
1575665622.389733,353793.000,61151,3,PI,1,100,191119
1575665622.430190,353827.000,61151,3,PI,1,100,191151
1575665622.472233,353862.333,61169,3,PI,1,100,191130
1575665622.514277,353897.667,61169,3,PI,1,100,191094
1575665622.556320,353933.000,61169,3,PI,1,100,191085
1575665622.594794,353965.333,61187,3,PI,1,100,191042
1575665622.633267,353997.667,61187,3,PI,1,100,191111
1575665622.671741,354030.000,61187,3,PI,1,100,191169
1575665622.709818,354062.000,61205,3,PI,1,100,191178
1575665622.747895,354094.000,61205,3,PI,1,100,191206
1575665622.785972,354126.000,61205,3,PI,1,100,191148
1575665622.822859,354157.000,61223,3,PI,1,100,191126
1575665622.859746,354188.000,61223,3,PI,1,100,191135
1575665622.896634,354219.000,61223,3,PI,1,100,191148
1575665622.938280,354254.000,61240,3,PI,1,100,191173
1575665622.979927,354289.000,61240,3,PI,1,100,191198
1575665623.021574,354324.000,61240,3,PI,1,100,191216
1575665623.062427,354358.333,61258,3,PI,1,100,191268
1575665623.103281,354392.667,61258,3,PI,1,100,191298
1575665623.144134,354427.000,61258,3,PI,1,100,191317
1575665623.184988,354461.333,61274,3,PI,1,100,191302
1575665623.225841,354495.667,61274,3,PI,1,100,191272
1575665623.266695,354530.000,61274,3,PI,1,100,191278
1575665623.305565,354562.667,61292,3,PI,1,100,191275
1575665623.344435,354595.333,61292,3,PI,1,100,191296
1575665623.383306,354628.000,61292,3,PI,1,100,191320
1575665623.423763,354662.000,61310,3,PI,1,100,191255
1575665623.464219,354696.000,61310,3,PI,1,100,191216
1575665623.504676,354730.000,61310,3,PI,1,100,191245
1575665623.541563,354761.000,61328,4,PI,1,100,191280
1575665623.578450,354792.000,61328,4,PI,1,100,191318
1575665623.615338,354823.000,61328,4,PI,1,100,191347
1575665623.652225,354854.000,61328,4,PI,1,100,191342
1575665623.691888,354887.333,61346,3,PI,1,100,191330
1575665623.731552,354920.667,61346,3,PI,1,100,191250
1575665623.771215,354954.000,61346,3,PI,1,100,191209
1575665623.810879,354987.333,61365,3,PI,1,100,191195
1575665623.850543,355020.667,61365,3,PI,1,100,191227
1575665623.890206,355054.000,61365,3,PI,1,100,191219
1575665623.931853,355089.000,61383,3,PI,1,100,191200
1575665623.973500,355124.000,61383,3,PI,1,100,191244
1575665624.015146,355159.000,61383,3,PI,1,100,191261
1575665624.056198,355193.500,61401,2,PI,1,100,191236
1575665624.097250,355228.000,61401,2,PI,1,100,191260
1575665624.136220,355260.750,61418,4,PI,1,100,191287
1575665624.175189,355293.500,61418,4,PI,1,100,191324
1575665624.214158,355326.250,61418,4,PI,1,100,191297
1575665624.253128,355359.000,61418,4,PI,1,100,191202
1575665624.291800,355391.500,61436,2,PI,1,100,191163
1575665624.330472,355424.000,61436,2,PI,1,100,191156
1575665624.369739,355457.000,61457,5,PI,1,100,191143
1575665624.409006,355490.000,61457,5,PI,1,100,191133
1575665624.448272,355523.000,61457,5,PI,1,100,191127
1575665624.487540,355556.000,61457,5,PI,1,100,191101
1575665624.526806,355589.000,61457,5,PI,1,100,191060
1575665624.566470,355622.333,61477,3,PI,1,100,191039
1575665624.606133,355655.667,61477,3,PI,1,100,191043
1575665624.645797,355689.000,61477,3,PI,1,100,191055
1575665624.687047,355723.667,61496,3,PI,1,100,191050
1575665624.728297,355758.333,61496,3,PI,1,100,191073
1575665624.769547,355793.000,61496,3,PI,1,100,191077
1575665624.810401,355827.333,61514,3,PI,1,100,191069
1575665624.851254,355861.667,61514,3,PI,1,100,191048
1575665624.892108,355896.000,61514,3,PI,1,100,191064
1575665624.932168,355929.667,61531,3,PI,1,100,191069
1575665624.972228,355963.333,61531,3,PI,1,100,191070
1575665625.012289,355997.000,61531,3,PI,1,100,191073
1575665625.050366,356029.000,61549,4,PI,1,100,191073
1575665625.088443,356061.000,61549,4,PI,1,100,191067
1575665625.126520,356093.000,61549,4,PI,1,100,191072
1575665625.164597,356125.000,61549,4,PI,1,100,191077
1575665625.203864,356158.000,61567,3,PI,1,100,191080
1575665625.243130,356191.000,61567,3,PI,1,100,191063
1575665625.282398,356224.000,61567,3,PI,1,100,191088
1575665625.324044,356259.000,61583,2,PI,1,100,191077
1575665625.365691,356294.000,61583,2,PI,1,100,190985
1575665625.406544,356328.333,61601,3,PI,1,100,190917
1575665625.447398,356362.667,61601,3,PI,1,100,190931
1575665625.488251,356397.000,61601,3,PI,1,100,190969
1575665625.529105,356431.333,61619,3,PI,1,100,190970
1575665625.569958,356465.667,61619,3,PI,1,100,190959
1575665625.610812,356500.000,61619,3,PI,1,100,190935
1575665625.649186,356532.250,61637,4,PI,1,100,190874
1575665625.687561,356564.500,61637,4,PI,1,100,190831
1575665625.725935,356596.750,61637,4,PI,1,100,190837
1575665625.764310,356629.000,61637,4,PI,1,100,190814
1575665625.803577,356662.000,61656,3,PI,1,100,190916
1575665625.842844,356695.000,61656,3,PI,1,100,190922
1575665625.882111,356728.000,61656,3,PI,1,100,190943
1575665625.923361,356762.667,61674,3,PI,1,100,190909
1575665625.964611,356797.333,61674,3,PI,1,100,190878
1575665626.005861,356832.000,61674,3,PI,1,100,190884
1575665626.046913,356866.500,61692,2,PI,1,100,190885
1575665626.087965,356901.000,61692,2,PI,1,100,190906
1575665626.130008,356936.333,61709,3,PI,1,100,190920
1575665626.172051,356971.667,61709,3,PI,1,100,190932
1575665626.214095,357007.000,61709,3,PI,1,100,190948
1575665626.252172,357039.000,61727,4,PI,1,100,190966
1575665626.290249,357071.000,61727,4,PI,1,100,190990
1575665626.328326,357103.000,61727,4,PI,1,100,191009
1575665626.366403,357135.000,61727,4,PI,1,100,191017
1575665626.405273,357167.667,61745,3,PI,1,100,191034
1575665626.444144,357200.333,61745,3,PI,1,100,191054
1575665626.483014,357233.000,61745,3,PI,1,100,191038
1575665626.526445,357269.500,61761,2,PI,1,100,190985
1575665626.569877,357306.000,61761,2,PI,1,100,190940
1575665626.610334,357340.000,61779,3,PI,1,100,190954
1575665626.650791,357374.000,61779,3,PI,1,100,190989
1575665626.691248,357408.000,61779,3,PI,1,100,190981
1575665626.732498,357442.667,61798,3,PI,1,100,190964
1575665626.773748,357477.333,61798,3,PI,1,100,190954
1575665626.814998,357512.000,61798,3,PI,1,100,190924
1575665626.853075,357544.000,61816,4,PI,1,100,190914
1575665626.891152,357576.000,61816,4,PI,1,100,190906
1575665626.929229,357608.000,61816,4,PI,1,100,190921
1575665626.967306,357640.000,61816,4,PI,1,100,190924
1575665627.005383,357672.000,61834,3,PI,1,100,190929
1575665627.043460,357704.000,61834,3,PI,1,100,190912
1575665627.081537,357736.000,61834,3,PI,1,100,190922
1575665627.123184,357771.000,61852,3,PI,1,100,190938
1575665627.164831,357806.000,61852,3,PI,1,100,190908
1575665627.206477,357841.000,61852,3,PI,1,100,190895
1575665627.247529,357875.500,61870,2,PI,1,100,190931
1575665627.288581,357910.000,61870,2,PI,1,100,190945
1575665627.331021,357945.667,61887,3,PI,1,100,191020
1575665627.373461,357981.333,61887,3,PI,1,100,191043
1575665627.415901,358017.000,61887,3,PI,1,100,191081
1575665627.457151,358051.667,61905,3,PI,1,100,191033
1575665627.498401,358086.333,61905,3,PI,1,100,191060
1575665627.539651,358121.000,61905,3,PI,1,100,191083
1575665627.580505,358155.333,61921,3,PI,1,100,191091
1575665627.621358,358189.667,61921,3,PI,1,100,191107
1575665627.662212,358224.000,61921,3,PI,1,100,191065
1575665627.700686,358256.333,61940,3,PI,1,100,191012
1575665627.739159,358288.667,61940,3,PI,1,100,190971
1575665627.777633,358321.000,61940,3,PI,1,100,190958
1575665627.815313,358352.667,61958,3,PI,1,100,190952
1575665627.852994,358384.333,61958,3,PI,1,100,190934
1575665627.890674,358416.000,61958,3,PI,1,100,190950
1575665627.931131,358450.000,61976,3,PI,1,100,190982
1575665627.971588,358484.000,61976,3,PI,1,100,190966
1575665628.012045,358518.000,61976,3,PI,1,100,190995
1575665628.053295,358552.667,61994,3,PI,1,100,190958
1575665628.094545,358587.333,61994,3,PI,1,100,190925
1575665628.135795,358622.000,61994,3,PI,1,100,190923
1575665628.177442,358657.000,62012,3,PI,1,100,190899
1575665628.219088,358692.000,62012,3,PI,1,100,190987
1575665628.260735,358727.000,62012,3,PI,1,100,191003
1575665628.300399,358760.333,62030,3,PI,1,100,191028
1575665628.340062,358793.667,62030,3,PI,1,100,191047
1575665628.379726,358827.000,62030,3,PI,1,100,191009
1575665628.417406,358858.667,62047,3,PI,1,100,191012
1575665628.455087,358890.333,62047,3,PI,1,100,191026
1575665628.492767,358922.000,62047,3,PI,1,100,191043
1575665628.532431,358955.333,62065,3,PI,1,100,191074
1575665628.572094,358988.667,62065,3,PI,1,100,191090
1575665628.611758,359022.000,62065,3,PI,1,100,191099
1575665628.651818,359055.667,62083,3,PI,1,100,191117
1575665628.691878,359089.333,62083,3,PI,1,100,191149
1575665628.731938,359123.000,62083,3,PI,1,100,191171
1575665628.773189,359157.667,62100,3,PI,1,100,191174
1575665628.814439,359192.333,62100,3,PI,1,100,191181
1575665628.855689,359227.000,62100,3,PI,1,100,191130
1575665628.895749,359260.667,62118,3,PI,1,100,191083
1575665628.935809,359294.333,62118,3,PI,1,100,191099
1575665628.975869,359328.000,62118,3,PI,1,100,191080
1575665629.013351,359359.500,62136,4,PI,1,100,191116
1575665629.050833,359391.000,62136,4,PI,1,100,191088
1575665629.088316,359422.500,62136,4,PI,1,100,191093
1575665629.125798,359454.000,62136,4,PI,1,100,191059
1575665629.166255,359488.000,62154,2,PI,1,100,191042
1575665629.206711,359522.000,62154,2,PI,1,100,191023
1575665629.251135,359559.333,62172,3,PI,1,100,191025
1575665629.295558,359596.667,62172,3,PI,1,100,191035
1575665629.339981,359634.000,62172,3,PI,1,100,191048
1575665629.380834,359668.333,62190,3,PI,1,100,191037
1575665629.421688,359702.667,62190,3,PI,1,100,191029
1575665629.462541,359737.000,62190,3,PI,1,100,191018
1575665629.503395,359771.333,62208,3,PI,1,100,191030
1575665629.544248,359805.667,62208,3,PI,1,100,191039
1575665629.585102,359840.000,62208,3,PI,1,100,191028
1575665629.622386,359871.333,62226,3,PI,1,100,190977
1575665629.659669,359902.667,62226,3,PI,1,100,191044
1575665629.696953,359934.000,62226,3,PI,1,100,191118
1575665629.736220,359967.000,62244,3,PI,1,100,191143
1575665629.775487,360000.000,62244,3,PI,1,100,191175
1575665629.814754,360033.000,62244,3,PI,1,100,191111
1575665629.855608,360067.333,62262,3,PI,1,100,191105
1575665629.896461,360101.667,62262,3,PI,1,100,191112
1575665629.937314,360136.000,62262,3,PI,1,100,191162
1575665629.978565,360170.667,62279,3,PI,1,100,191240
1575665630.019815,360205.333,62279,3,PI,1,100,191278
1575665630.061065,360240.000,62279,3,PI,1,100,191256
1575665630.099935,360272.667,62296,3,PI,1,100,191170
1575665630.138805,360305.333,62296,3,PI,1,100,191114
1575665630.177676,360338.000,62296,3,PI,1,100,191114
1575665630.214860,360369.250,62314,4,PI,1,100,191130
1575665630.252045,360400.500,62314,4,PI,1,100,191135
1575665630.289229,360431.750,62314,4,PI,1,100,191125
1575665630.326414,360463.000,62314,4,PI,1,100,191112
1575665630.366078,360496.333,62332,3,PI,1,100,191098
1575665630.405741,360529.667,62332,3,PI,1,100,191077
1575665630.445405,360563.000,62332,3,PI,1,100,191072
1575665630.486754,360597.750,62353,4,PI,1,100,191060
1575665630.528103,360632.500,62353,4,PI,1,100,191050
1575665630.569453,360667.250,62353,4,PI,1,100,191045
1575665630.610802,360702.000,62353,4,PI,1,100,191055
1575665630.651655,360736.333,62371,3,PI,1,100,191052
1575665630.692509,360770.667,62371,3,PI,1,100,191072
1575665630.733362,360805.000,62371,3,PI,1,100,191085
1575665630.771836,360837.333,62390,3,PI,1,100,191101
1575665630.810310,360869.667,62390,3,PI,1,100,191106
1575665630.848783,360902.000,62390,3,PI,1,100,191111
1575665630.890033,360936.667,62408,3,PI,1,100,191141
1575665630.931283,360971.333,62408,3,PI,1,100,191156
1575665630.972534,361006.000,62408,3,PI,1,100,191174
1575665631.012594,361039.667,62426,3,PI,1,100,191180
1575665631.052654,361073.333,62426,3,PI,1,100,191200
1575665631.092714,361107.000,62426,3,PI,1,100,191210
1575665631.130791,361139.000,62444,3,PI,1,100,191220
1575665631.168868,361171.000,62444,3,PI,1,100,191236
1575665631.206945,361203.000,62444,3,PI,1,100,191239
1575665631.247005,361236.667,62462,3,PI,1,100,191277
1575665631.287066,361270.333,62462,3,PI,1,100,191273
1575665631.327126,361304.000,62462,3,PI,1,100,191220
1575665631.368376,361338.667,62480,3,PI,1,100,191192
1575665631.409626,361373.333,62480,3,PI,1,100,191195
1575665631.450876,361408.000,62480,3,PI,1,100,191201
1575665631.492523,361443.000,62498,3,PI,1,100,191203
1575665631.534170,361478.000,62498,3,PI,1,100,191176
1575665631.575817,361513.000,62498,3,PI,1,100,191189
1575665631.618257,361548.667,62515,3,PI,1,100,191161
1575665631.660697,361584.333,62515,3,PI,1,100,191150
1575665631.703137,361620.000,62515,3,PI,1,100,191154
1575665631.740024,361651.000,62534,3,PI,1,100,191158
1575665631.776911,361682.000,62534,3,PI,1,100,191159
1575665631.813798,361713.000,62534,3,PI,1,100,191154
1575665631.852272,361745.333,62552,3,PI,1,100,191180
1575665631.890745,361777.667,62552,3,PI,1,100,191183
1575665631.929219,361810.000,62552,3,PI,1,100,191198
1575665631.967593,361842.250,62568,4,PI,1,100,191199
1575665632.005968,361874.500,62568,4,PI,1,100,191221
1575665632.044343,361906.750,62568,4,PI,1,100,191225
1575665632.082717,361939.000,62568,4,PI,1,100,191248
1575665632.123769,361973.500,62586,2,PI,1,100,191251
1575665632.164821,362008.000,62586,2,PI,1,100,191270
1575665632.205277,362042.000,62604,3,PI,1,100,191294
1575665632.245734,362076.000,62604,3,PI,1,100,191328
1575665632.286191,362110.000,62604,3,PI,1,100,191327
1575665632.327838,362145.000,62622,3,PI,1,100,191340
1575665632.369485,362180.000,62622,3,PI,1,100,191367
1575665632.411131,362215.000,62622,3,PI,1,100,191379
1575665632.450398,362248.000,62640,3,PI,1,100,191386
1575665632.489665,362281.000,62640,3,PI,1,100,191423
1575665632.528932,362314.000,62640,3,PI,1,100,191434
1575665632.567307,362346.250,62658,4,PI,1,100,191368
1575665632.605681,362378.500,62658,4,PI,1,100,191273
1575665632.644056,362410.750,62658,4,PI,1,100,191269
1575665632.682430,362443.000,62658,4,PI,1,100,191321
1575665632.722491,362476.667,62677,3,PI,1,100,191339
1575665632.762551,362510.333,62677,3,PI,1,100,191331
1575665632.802611,362544.000,62677,3,PI,1,100,191345
1575665632.843464,362578.333,62695,3,PI,1,100,191270
1575665632.884318,362612.667,62695,3,PI,1,100,191212
1575665632.925171,362647.000,62695,3,PI,1,100,191193
1575665632.966223,362681.500,62712,2,PI,1,100,191199
1575665633.007275,362716.000,62712,2,PI,1,100,191282
1575665633.046839,362749.250,62730,4,PI,1,100,191295
1575665633.086404,362782.500,62730,4,PI,1,100,191320
1575665633.125968,362815.750,62730,4,PI,1,100,191303
1575665633.165533,362849.000,62730,4,PI,1,100,191254
1575665633.203213,362880.667,62748,3,PI,1,100,191253
1575665633.240893,362912.333,62748,3,PI,1,100,191260
1575665633.278574,362944.000,62748,3,PI,1,100,191280
1575665633.319031,362978.000,62764,3,PI,1,100,191294
1575665633.359488,363012.000,62764,3,PI,1,100,191286
1575665633.399944,363046.000,62764,3,PI,1,100,191265
1575665633.441591,363081.000,62782,3,PI,1,100,191272
1575665633.483238,363116.000,62782,3,PI,1,100,191314
1575665633.524884,363151.000,62782,3,PI,1,100,191342
1575665633.565936,363185.500,62800,2,PI,1,100,191366
1575665633.606988,363220.000,62800,2,PI,1,100,191346
1575665633.648238,363254.667,62818,3,PI,1,100,191309
1575665633.689488,363289.333,62818,3,PI,1,100,191318
1575665633.730738,363324.000,62818,3,PI,1,100,191357
1575665633.768221,363355.500,62837,4,PI,1,100,191379
1575665633.805703,363387.000,62837,4,PI,1,100,191418
1575665633.843185,363418.500,62837,4,PI,1,100,191344
1575665633.880667,363450.000,62837,4,PI,1,100,191291
1575665633.920330,363483.333,62855,3,PI,1,100,191264
1575665633.959994,363516.667,62855,3,PI,1,100,191266
1575665633.999658,363550.000,62855,3,PI,1,100,191245
1575665634.042098,363585.667,62873,3,PI,1,100,191219
1575665634.084538,363621.333,62873,3,PI,1,100,191200
1575665634.126978,363657.000,62873,3,PI,1,100,191199
1575665634.168029,363691.500,62890,2,PI,1,100,191151
1575665634.209081,363726.000,62890,2,PI,1,100,191137
1575665634.249935,363760.333,62908,3,PI,1,100,191110
1575665634.290788,363794.667,62908,3,PI,1,100,191123
1575665634.331642,363829.000,62908,3,PI,1,100,191123
1575665634.368529,363860.000,62926,4,PI,1,100,191102
1575665634.405416,363891.000,62926,4,PI,1,100,191075
1575665634.442303,363922.000,62926,4,PI,1,100,191083
1575665634.479190,363953.000,62926,4,PI,1,100,191064
1575665634.519250,363986.667,62942,3,PI,1,100,191131
1575665634.559310,364020.333,62942,3,PI,1,100,191157
1575665634.599371,364054.000,62942,3,PI,1,100,191181
1575665634.639827,364088.000,62960,3,PI,1,100,191151
1575665634.680285,364122.000,62960,3,PI,1,100,191138
1575665634.720741,364156.000,62960,3,PI,1,100,191116
1575665634.761595,364190.333,62979,3,PI,1,100,191097
1575665634.802448,364224.667,62979,3,PI,1,100,191197
1575665634.843302,364259.000,62979,3,PI,1,100,191233
1575665634.890898,364299.000,62997,2,PI,1,100,191293
1575665634.938494,364339.000,62997,2,PI,1,100,191281
1575665634.975778,364370.333,63015,3,PI,1,100,191258
1575665635.013062,364401.667,63015,3,PI,1,100,191269
1575665635.050346,364433.000,63015,3,PI,1,100,191267
1575665635.089910,364466.250,63033,4,PI,1,100,191255
1575665635.129474,364499.500,63033,4,PI,1,100,191255
1575665635.169039,364532.750,63033,4,PI,1,100,191191
1575665635.208603,364566.000,63033,4,PI,1,100,191194
1575665635.247077,364598.333,63051,3,PI,1,100,191130
1575665635.285551,364630.667,63051,3,PI,1,100,191081
1575665635.324024,364663.000,63051,3,PI,1,100,191039
1575665635.363291,364696.000,63068,3,PI,1,100,191006
1575665635.402558,364729.000,63068,3,PI,1,100,191065
1575665635.441825,364762.000,63068,3,PI,1,100,191047
1575665635.483075,364796.667,63086,3,PI,1,100,191046
1575665635.524325,364831.333,63086,3,PI,1,100,191009
1575665635.565575,364866.000,63086,3,PI,1,100,190972
1575665635.606032,364900.000,63104,3,PI,1,100,190959
1575665635.646489,364934.000,63104,3,PI,1,100,190939
1575665635.686946,364968.000,63104,3,PI,1,100,190953
1575665635.727799,365002.333,63121,3,PI,1,100,190947
1575665635.768653,365036.667,63121,3,PI,1,100,190955
1575665635.809506,365071.000,63121,3,PI,1,100,190952
1575665635.847980,365103.333,63139,3,PI,1,100,190956
1575665635.886454,365135.667,63139,3,PI,1,100,190980
1575665635.924927,365168.000,63139,3,PI,1,100,190981
1575665635.963401,365200.333,63157,3,PI,1,100,190983
1575665636.001875,365232.667,63157,3,PI,1,100,191009
1575665636.040348,365265.000,63157,3,PI,1,100,190997
1575665636.080805,365299.000,63175,3,PI,1,100,191021
1575665636.121262,365333.000,63175,3,PI,1,100,191067
1575665636.161719,365367.000,63175,3,PI,1,100,191075
1575665636.202572,365401.333,63193,3,PI,1,100,191112
1575665636.243426,365435.667,63193,3,PI,1,100,191122
1575665636.284279,365470.000,63193,3,PI,1,100,191135
1575665636.325926,365505.000,63211,3,PI,1,100,191143
1575665636.367573,365540.000,63211,3,PI,1,100,191184
1575665636.409220,365575.000,63211,3,PI,1,100,191176
1575665636.452651,365611.500,63229,2,PI,1,100,191110
1575665636.496083,365648.000,63229,2,PI,1,100,191043
1575665636.534636,365680.400,63249,5,PI,1,100,191023
1575665636.573189,365712.800,63249,5,PI,1,100,191014
1575665636.611742,365745.200,63249,5,PI,1,100,190990
1575665636.650295,365777.600,63249,5,PI,1,100,190943
1575665636.688848,365810.000,63249,5,PI,1,100,190947
1575665636.729305,365844.000,63270,3,PI,1,100,190913
1575665636.769761,365878.000,63270,3,PI,1,100,190866
1575665636.810218,365912.000,63270,3,PI,1,100,190822
