EpochTimestamp,EmotiBitTimestamp,PacketNumber,DataLength,TypeTag,ProtocolVersion,DataReliability,EA
1575665593.144194,329215.000,56830,2,EA,1,100,0.621898
1575665593.212019,329272.000,56848,1,EA,1,100,0.621854
1575665593.281034,329330.000,56866,2,EA,1,100,0.622525
1575665593.350048,329388.000,56866,2,EA,1,100,0.622448
1575665593.419658,329446.500,56884,2,EA,1,100,0.621816
1575665593.489267,329505.000,56884,2,EA,1,100,0.622346
1575665593.554117,329559.500,56902,2,EA,1,100,0.622690
1575665593.618967,329614.000,56902,2,EA,1,100,0.622105
1575665593.682627,329667.500,56920,2,EA,1,100,0.622008
1575665593.746287,329721.000,56920,2,EA,1,100,0.622659
1575665593.811732,329776.000,56939,1,EA,1,100,0.622623
1575665593.878962,329832.500,56956,2,EA,1,100,0.622004
1575665593.946192,329889.000,56956,2,EA,1,100,0.622066
1575665594.015206,329947.000,56977,3,EA,1,100,0.622795
1575665594.084221,330005.000,56977,3,EA,1,100,0.622416
1575665594.153236,330063.000,56977,3,EA,1,100,0.622115
1575665594.218681,330118.000,56997,2,EA,1,100,0.622035
1575665594.284125,330173.000,56997,2,EA,1,100,0.622369
1575665594.347785,330226.500,57015,2,EA,1,100,0.622771
1575665594.411445,330280.000,57015,2,EA,1,100,0.622384
1575665594.479270,330337.000,57033,1,EA,1,100,0.622143
1575665594.546500,330393.500,57050,2,EA,1,100,0.622773
1575665594.613730,330450.000,57050,2,EA,1,100,0.622870
1575665594.682744,330508.000,57068,2,EA,1,100,0.622055
1575665594.751759,330566.000,57068,2,EA,1,100,0.622318
1575665594.817204,330621.000,57085,2,EA,1,100,0.622869
1575665594.882649,330676.000,57085,2,EA,1,100,0.622297
1575665594.945119,330728.500,57103,2,EA,1,100,0.622003
1575665595.007589,330781.000,57103,2,EA,1,100,0.622731
1575665595.074224,330837.000,57121,2,EA,1,100,0.622766
1575665595.140859,330893.000,57121,2,EA,1,100,0.622172
1575665595.208683,330950.000,57139,1,EA,1,100,0.621926
1575665595.277698,331008.000,57157,2,EA,1,100,0.622815
1575665595.346713,331066.000,57157,2,EA,1,100,0.622505
1575665595.415132,331123.500,57175,2,EA,1,100,0.622108
1575665595.483552,331181.000,57175,2,EA,1,100,0.622551
1575665595.545427,331233.000,57193,2,EA,1,100,0.622978
1575665595.607302,331285.000,57193,2,EA,1,100,0.622320
1575665595.673937,331341.000,57211,2,EA,1,100,0.622111
1575665595.740572,331397.000,57211,2,EA,1,100,0.622740
1575665595.808397,331454.000,57230,1,EA,1,100,0.622721
1575665595.877411,331512.000,57247,2,EA,1,100,0.622007
1575665595.946426,331570.000,57247,2,EA,1,100,0.622283
1575665596.015440,331628.000,57265,2,EA,1,100,0.622848
1575665596.084455,331686.000,57265,2,EA,1,100,0.622306
1575665596.145735,331737.500,57281,2,EA,1,100,0.621972
1575665596.207016,331789.000,57281,2,EA,1,100,0.622650
1575665596.273055,331844.500,57299,2,EA,1,100,0.622865
1575665596.339095,331900.000,57299,2,EA,1,100,0.622110
1575665596.406920,331957.000,57317,1,EA,1,100,0.622144
1575665596.475935,332015.000,57335,2,EA,1,100,0.622784
1575665596.544949,332073.000,57335,2,EA,1,100,0.622612
1575665596.614559,332131.500,57353,2,EA,1,100,0.622000
1575665596.684168,332190.000,57353,2,EA,1,100,0.622335
1575665596.745448,332241.500,57372,2,EA,1,100,0.622955
1575665596.806729,332293.000,57372,2,EA,1,100,0.622156
1575665596.871579,332347.500,57390,2,EA,1,100,0.621980
1575665596.936429,332402.000,57390,2,EA,1,100,0.622696
1575665597.005443,332460.000,57408,1,EA,1,100,0.622741
1575665597.070888,332515.000,57425,2,EA,1,100,0.622068
1575665597.136333,332570.000,57425,2,EA,1,100,0.622134
1575665597.205942,332628.500,57443,2,EA,1,100,0.622894
1575665597.275552,332687.000,57443,2,EA,1,100,0.622455
1575665597.343972,332744.500,57461,2,EA,1,100,0.622044
1575665597.412391,332802.000,57461,2,EA,1,100,0.622548
1575665597.484976,332863.000,57477,1,EA,1,100,0.622827
1575665597.553396,332920.500,57495,2,EA,1,100,0.622191
1575665597.621815,332978.000,57495,2,EA,1,100,0.622208
1575665597.689640,333035.000,57513,2,EA,1,100,0.622935
1575665597.757464,333092.000,57513,2,EA,1,100,0.622418
1575665597.821125,333145.500,57532,2,EA,1,100,0.622002
1575665597.884784,333199.000,57532,2,EA,1,100,0.622551
1575665597.950229,333254.000,57550,2,EA,1,100,0.622933
1575665598.015674,333309.000,57550,2,EA,1,100,0.622308
1575665598.085879,333368.000,57568,1,EA,1,100,0.621976
1575665598.153704,333425.000,57585,2,EA,1,100,0.622861
1575665598.221528,333482.000,57585,2,EA,1,100,0.622548
1575665598.291138,333540.500,57603,2,EA,1,100,0.622032
1575665598.360747,333599.000,57603,2,EA,1,100,0.622434
1575665598.423218,333651.500,57619,2,EA,1,100,0.622975
1575665598.485688,333704.000,57619,2,EA,1,100,0.622296
1575665598.549348,333757.500,57637,2,EA,1,100,0.621993
1575665598.613008,333811.000,57637,2,EA,1,100,0.622537
1575665598.680832,333868.000,57655,1,EA,1,100,0.622768
1575665598.748657,333925.000,57674,2,EA,1,100,0.622054
1575665598.816482,333982.000,57674,2,EA,1,100,0.621997
1575665598.886091,334040.500,57692,2,EA,1,100,0.622778
1575665598.955701,334099.000,57692,2,EA,1,100,0.622483
1575665599.018766,334152.000,57710,2,EA,1,100,0.621989
1575665599.081831,334205.000,57710,2,EA,1,100,0.622442
1575665599.144896,334258.000,57728,2,EA,1,100,0.622937
1575665599.207961,334311.000,57728,2,EA,1,100,0.622301
1575665599.277571,334369.500,57746,2,EA,1,100,0.621936
1575665599.347180,334428.000,57746,2,EA,1,100,0.622635
1575665599.413815,334484.000,57764,1,EA,1,100,0.622580
1575665599.484020,334543.000,57781,2,EA,1,100,0.621961
1575665599.554224,334602.000,57781,2,EA,1,100,0.622376
1575665599.620264,334657.500,57799,2,EA,1,100,0.622950
1575665599.686304,334713.000,57799,2,EA,1,100,0.622220
1575665599.748179,334765.000,57816,2,EA,1,100,0.621868
1575665599.810054,334817.000,57816,2,EA,1,100,0.622409
1575665599.877879,334874.000,57834,2,EA,1,100,0.622762
1575665599.945704,334931.000,57834,2,EA,1,100,0.621938
1575665600.013529,334988.000,57852,1,EA,1,100,0.621849
1575665600.081750,335045.333,57873,3,EA,1,100,0.622648
1575665600.149971,335102.667,57873,3,EA,1,100,0.622427
1575665600.218193,335160.000,57873,3,EA,1,100,0.621872
1575665600.281258,335213.000,57893,2,EA,1,100,0.621984
1575665600.344323,335266.000,57893,2,EA,1,100,0.621990
1575665600.410362,335321.500,57911,2,EA,1,100,0.622722
1575665600.476403,335377.000,57911,2,EA,1,100,0.622270
1575665600.543632,335433.500,57927,2,EA,1,100,0.621752
1575665600.610862,335490.000,57927,2,EA,1,100,0.622518
1575665600.682256,335550.000,57945,1,EA,1,100,0.622703
1575665600.750676,335607.500,57964,2,EA,1,100,0.621942
1575665600.819096,335665.000,57964,2,EA,1,100,0.622001
1575665600.881566,335717.500,57982,2,EA,1,100,0.622706
1575665600.944036,335770.000,57982,2,EA,1,100,0.622098
1575665601.011266,335826.500,58000,2,EA,1,100,0.621752
1575665601.078496,335883.000,58000,2,EA,1,100,0.622344
1575665601.141561,335936.000,58018,2,EA,1,100,0.622690
1575665601.204626,335989.000,58018,2,EA,1,100,0.621950
1575665601.269475,336043.500,58036,2,EA,1,100,0.621767
1575665601.334326,336098.000,58036,2,EA,1,100,0.622657
1575665601.404530,336157.000,58054,1,EA,1,100,0.622644
1575665601.472355,336214.000,58071,2,EA,1,100,0.621810
1575665601.540179,336271.000,58071,2,EA,1,100,0.621923
1575665601.610979,336330.500,58089,2,EA,1,100,0.622695
1575665601.681778,336390.000,58089,2,EA,1,100,0.622173
1575665601.744248,336442.500,58106,2,EA,1,100,0.621712
1575665601.806719,336495.000,58106,2,EA,1,100,0.622580
1575665601.872758,336550.500,58124,2,EA,1,100,0.622629
1575665601.938798,336606.000,58124,2,EA,1,100,0.621941
1575665602.004243,336661.000,58142,1,EA,1,100,0.621830
1575665602.073258,336719.000,58160,2,EA,1,100,0.622506
1575665602.142272,336777.000,58160,2,EA,1,100,0.622265
1575665602.211882,336835.500,58178,2,EA,1,100,0.621658
1575665602.281492,336894.000,58178,2,EA,1,100,0.622275
1575665602.343962,336946.500,58196,2,EA,1,100,0.622563
1575665602.406432,336999.000,58196,2,EA,1,100,0.621903
1575665602.470687,337053.000,58214,2,EA,1,100,0.621795
1575665602.534942,337107.000,58214,2,EA,1,100,0.622263
1575665602.602767,337164.000,58232,1,EA,1,100,0.622470
1575665602.671186,337221.500,58250,2,EA,1,100,0.621701
1575665602.739606,337279.000,58250,2,EA,1,100,0.621919
1575665602.809810,337338.000,58268,2,EA,1,100,0.622533
1575665602.880015,337397.000,58268,2,EA,1,100,0.621849
1575665602.943080,337450.000,58284,2,EA,1,100,0.621533
1575665603.006145,337503.000,58284,2,EA,1,100,0.622197
1575665603.069805,337556.500,58302,2,EA,1,100,0.622467
1575665603.133465,337610.000,58302,2,EA,1,100,0.621708
1575665603.200100,337666.000,58320,1,EA,1,100,0.621637
1575665603.269114,337724.000,58338,2,EA,1,100,0.622415
1575665603.338129,337782.000,58338,2,EA,1,100,0.622315
1575665603.408334,337841.000,58356,2,EA,1,100,0.621652
1575665603.478538,337900.000,58356,2,EA,1,100,0.621983
1575665603.542198,337953.500,58374,2,EA,1,100,0.622547
1575665603.605858,338007.000,58374,2,EA,1,100,0.621849
1575665603.668923,338060.000,58392,2,EA,1,100,0.621604
1575665603.731988,338113.000,58392,2,EA,1,100,0.622282
1575665603.798623,338169.000,58411,1,EA,1,100,0.622596
1575665603.867043,338226.500,58428,2,EA,1,100,0.621685
1575665603.935462,338284.000,58428,2,EA,1,100,0.621678
1575665604.005072,338342.500,58446,2,EA,1,100,0.622394
1575665604.074682,338401.000,58446,2,EA,1,100,0.621936
1575665604.140127,338456.000,58462,2,EA,1,100,0.621507
1575665604.205571,338511.000,58462,2,EA,1,100,0.622103
1575665604.269232,338564.500,58480,2,EA,1,100,0.622505
1575665604.332892,338618.000,58480,2,EA,1,100,0.621651
1575665604.397146,338672.000,58498,1,EA,1,100,0.621633
1575665604.465566,338729.500,58516,2,EA,1,100,0.622350
1575665604.533986,338787.000,58516,2,EA,1,100,0.622056
1575665604.604785,338846.500,58534,2,EA,1,100,0.621629
1575665604.675585,338906.000,58534,2,EA,1,100,0.621911
1575665604.744004,338963.500,58553,2,EA,1,100,0.622369
1575665604.812424,339021.000,58553,2,EA,1,100,0.621778
1575665604.882629,339080.000,58571,1,EA,1,100,0.621460
1575665604.951048,339137.500,58588,2,EA,1,100,0.622332
1575665605.019468,339195.000,58588,2,EA,1,100,0.622166
1575665605.087888,339252.500,58606,2,EA,1,100,0.621583
1575665605.156307,339310.000,58606,2,EA,1,100,0.621867
1575665605.222942,339366.000,58622,2,EA,1,100,0.622310
1575665605.289577,339422.000,58622,2,EA,1,100,0.621633
1575665605.352047,339474.500,58640,2,EA,1,100,0.621347
1575665605.414517,339527.000,58640,2,EA,1,100,0.622091
1575665605.482342,339584.000,58658,1,EA,1,100,0.622317
1575665605.550167,339641.000,58676,2,EA,1,100,0.621608
1575665605.617991,339698.000,58676,2,EA,1,100,0.621509
1575665605.685221,339754.500,58694,2,EA,1,100,0.622286
1575665605.752451,339811.000,58694,2,EA,1,100,0.622075
1575665605.820871,339868.500,58713,2,EA,1,100,0.621530
1575665605.889290,339926.000,58713,2,EA,1,100,0.621965
1575665605.951760,339978.500,58731,2,EA,1,100,0.622205
1575665606.014230,340031.000,58731,2,EA,1,100,0.621584
1575665606.079675,340086.000,58749,1,EA,1,100,0.621360
1575665606.147103,340142.667,58770,3,EA,1,100,0.622228
1575665606.214531,340199.333,58770,3,EA,1,100,0.622204
1575665606.281960,340256.000,58770,3,EA,1,100,0.621439
1575665606.350379,340313.500,58790,2,EA,1,100,0.621330
1575665606.418799,340371.000,58790,2,EA,1,100,0.621446
1575665606.484244,340426.000,58808,2,EA,1,100,0.622313
1575665606.549689,340481.000,58808,2,EA,1,100,0.621681
1575665606.615134,340536.000,58826,2,EA,1,100,0.621394
1575665606.680578,340591.000,58826,2,EA,1,100,0.621898
1575665606.745428,340645.500,58845,2,EA,1,100,0.622307
1575665606.810278,340700.000,58845,2,EA,1,100,0.621633
1575665606.884053,340762.000,58863,1,EA,1,100,0.621540
1575665606.951282,340818.500,58880,2,EA,1,100,0.622378
1575665607.018512,340875.000,58880,2,EA,1,100,0.621847
1575665607.085147,340931.000,58898,2,EA,1,100,0.621331
1575665607.151782,340987.000,58898,2,EA,1,100,0.621675
1575665607.215442,341040.500,58914,2,EA,1,100,0.622386
1575665607.279102,341094.000,58914,2,EA,1,100,0.621361
1575665607.345142,341149.500,58932,2,EA,1,100,0.621285
1575665607.411181,341205.000,58932,2,EA,1,100,0.622075
1575665607.483766,341266.000,58950,1,EA,1,100,0.622271
1575665607.550996,341322.500,58968,2,EA,1,100,0.621549
1575665607.618225,341379.000,58968,2,EA,1,100,0.621895
1575665607.684265,341434.500,58986,2,EA,1,100,0.622393
1575665607.750305,341490.000,58986,2,EA,1,100,0.621834
1575665607.812775,341542.500,59005,2,EA,1,100,0.621438
1575665607.875245,341595.000,59005,2,EA,1,100,0.621931
1575665607.941285,341650.500,59023,2,EA,1,100,0.622333
1575665608.007325,341706.000,59023,2,EA,1,100,0.621812
1575665608.078719,341766.000,59041,1,EA,1,100,0.621488
1575665608.145354,341822.000,59058,2,EA,1,100,0.622286
1575665608.211989,341878.000,59058,2,EA,1,100,0.622139
1575665608.279814,341935.000,59076,2,EA,1,100,0.621530
1575665608.347638,341992.000,59076,2,EA,1,100,0.621918
1575665608.417248,342050.500,59092,2,EA,1,100,0.622471
1575665608.486858,342109.000,59092,2,EA,1,100,0.621809
1575665608.549328,342161.500,59110,2,EA,1,100,0.621622
1575665608.611798,342214.000,59110,2,EA,1,100,0.622410
1575665608.675458,342267.500,59128,2,EA,1,100,0.622491
1575665608.739118,342321.000,59128,2,EA,1,100,0.621740
1575665608.806943,342378.000,59147,1,EA,1,100,0.621724
1575665608.873577,342434.000,59165,2,EA,1,100,0.622494
1575665608.940212,342490.000,59165,2,EA,1,100,0.622301
1575665609.010417,342549.000,59183,2,EA,1,100,0.621612
1575665609.080621,342608.000,59183,2,EA,1,100,0.622114
1575665609.147256,342664.000,59201,2,EA,1,100,0.622628
1575665609.213891,342720.000,59201,2,EA,1,100,0.621850
1575665609.278146,342774.000,59219,1,EA,1,100,0.621705
1575665609.342401,342828.000,59237,2,EA,1,100,0.622494
1575665609.406656,342882.000,59237,2,EA,1,100,0.622529
1575665609.475670,342940.000,59254,2,EA,1,100,0.621707
1575665609.544685,342998.000,59254,2,EA,1,100,0.622169
1575665609.613105,343055.500,59272,2,EA,1,100,0.622787
1575665609.681524,343113.000,59272,2,EA,1,100,0.622041
1575665609.749944,343170.500,59289,2,EA,1,100,0.621667
1575665609.818364,343228.000,59289,2,EA,1,100,0.622510
1575665609.887378,343286.000,59307,1,EA,1,100,0.622566
1575665609.955203,343343.000,59325,2,EA,1,100,0.621849
1575665610.023028,343400.000,59325,2,EA,1,100,0.622193
1575665610.086688,343453.500,59343,2,EA,1,100,0.622846
1575665610.150348,343507.000,59343,2,EA,1,100,0.622264
1575665610.215198,343561.500,59361,2,EA,1,100,0.621825
1575665610.280048,343616.000,59361,2,EA,1,100,0.622327
1575665610.347277,343672.500,59379,2,EA,1,100,0.622778
1575665610.414507,343729.000,59379,2,EA,1,100,0.621907
1575665610.483522,343787.000,59397,1,EA,1,100,0.621821
1575665610.552536,343845.000,59414,2,EA,1,100,0.622663
1575665610.621551,343903.000,59414,2,EA,1,100,0.622319
1575665610.685211,343956.500,59432,2,EA,1,100,0.621890
1575665610.748871,344010.000,59432,2,EA,1,100,0.622173
1575665610.815506,344066.000,59451,2,EA,1,100,0.622732
1575665610.882141,344122.000,59451,2,EA,1,100,0.622037
1575665610.948181,344177.500,59467,2,EA,1,100,0.621780
1575665611.014220,344233.000,59467,2,EA,1,100,0.622620
1575665611.086805,344294.000,59485,1,EA,1,100,0.622699
1575665611.154035,344350.500,59503,2,EA,1,100,0.621895
1575665611.221264,344407.000,59503,2,EA,1,100,0.622143
1575665611.286114,344461.500,59521,2,EA,1,100,0.622793
1575665611.350964,344516.000,59521,2,EA,1,100,0.622342
1575665611.416409,344571.000,59539,2,EA,1,100,0.621796
1575665611.481854,344626.000,59539,2,EA,1,100,0.622308
1575665611.549084,344682.500,59557,2,EA,1,100,0.622747
1575665611.616313,344739.000,59557,2,EA,1,100,0.622151
1575665611.688898,344800.000,59575,1,EA,1,100,0.621836
1575665611.755533,344856.000,59593,2,EA,1,100,0.622749
1575665611.822167,344912.000,59593,2,EA,1,100,0.622418
1575665611.886422,344966.000,59611,2,EA,1,100,0.621836
1575665611.950677,345020.000,59611,2,EA,1,100,0.622288
1575665612.013742,345073.000,59629,2,EA,1,100,0.622734
1575665612.076807,345126.000,59629,2,EA,1,100,0.622281
1575665612.144037,345182.500,59645,2,EA,1,100,0.621967
1575665612.211267,345239.000,59645,2,EA,1,100,0.622448
1575665612.280282,345297.000,59666,2,EA,1,100,0.622760
1575665612.349296,345355.000,59666,2,EA,1,100,0.621975
1575665612.421286,345415.500,59684,2,EA,1,100,0.622005
1575665612.493275,345476.000,59684,2,EA,1,100,0.621812
1575665612.561695,345533.500,59704,2,EA,1,100,0.622722
1575665612.630114,345591.000,59704,2,EA,1,100,0.622318
1575665612.697344,345647.500,59720,2,EA,1,100,0.621876
1575665612.764574,345704.000,59720,2,EA,1,100,0.622757
1575665612.828234,345757.500,59739,2,EA,1,100,0.622961
1575665612.891894,345811.000,59739,2,EA,1,100,0.622038
1575665612.956149,345865.000,59757,1,EA,1,100,0.622224
1575665613.025164,345923.000,59775,2,EA,1,100,0.622728
1575665613.094178,345981.000,59775,2,EA,1,100,0.622608
1575665613.162003,346038.000,59793,2,EA,1,100,0.621969
1575665613.229828,346095.000,59793,2,EA,1,100,0.622450
1575665613.298247,346152.500,59811,2,EA,1,100,0.622902
1575665613.366667,346210.000,59811,2,EA,1,100,0.622207
1575665613.430327,346263.500,59829,2,EA,1,100,0.621996
1575665613.493987,346317.000,59829,2,EA,1,100,0.622781
1575665613.558242,346371.000,59847,1,EA,1,100,0.622819
1575665613.625472,346427.500,59864,2,EA,1,100,0.621938
1575665613.692702,346484.000,59864,2,EA,1,100,0.622226
1575665613.759931,346540.500,59883,2,EA,1,100,0.622905
1575665613.827161,346597.000,59883,2,EA,1,100,0.622545
1575665613.897366,346656.000,59899,2,EA,1,100,0.622013
1575665613.967570,346715.000,59899,2,EA,1,100,0.622686
1575665614.030040,346767.500,59917,2,EA,1,100,0.622952
1575665614.092510,346820.000,59917,2,EA,1,100,0.622092
1575665614.155576,346873.000,59935,1,EA,1,100,0.622185
1575665614.223400,346930.000,59953,2,EA,1,100,0.622856
1575665614.291225,346987.000,59953,2,EA,1,100,0.622762
1575665614.358454,347043.500,59971,2,EA,1,100,0.622036
1575665614.425684,347100.000,59971,2,EA,1,100,0.622420
1575665614.495889,347159.000,59989,2,EA,1,100,0.623079
1575665614.566093,347218.000,59989,2,EA,1,100,0.622332
1575665614.630943,347272.500,60007,2,EA,1,100,0.622222
1575665614.695793,347327.000,60007,2,EA,1,100,0.623029
1575665614.757668,347379.000,60026,1,EA,1,100,0.623009
1575665614.824303,347435.000,60043,2,EA,1,100,0.622367
1575665614.890938,347491.000,60043,2,EA,1,100,0.622415
1575665614.958763,347548.000,60061,2,EA,1,100,0.623250
1575665615.026587,347605.000,60061,2,EA,1,100,0.622881
1575665615.095602,347663.000,60079,2,EA,1,100,0.622496
1575665615.164617,347721.000,60079,2,EA,1,100,0.622896
1575665615.228872,347775.000,60095,2,EA,1,100,0.623194
1575665615.293127,347829.000,60095,2,EA,1,100,0.622522
1575665615.355597,347881.500,60113,2,EA,1,100,0.622395
1575665615.418067,347934.000,60113,2,EA,1,100,0.623246
1575665615.488271,347993.000,60131,1,EA,1,100,0.623247
1575665615.555501,348049.500,60149,2,EA,1,100,0.622422
1575665615.622731,348106.000,60149,2,EA,1,100,0.622644
1575665615.691151,348163.500,60167,2,EA,1,100,0.623451
1575665615.759570,348221.000,60167,2,EA,1,100,0.622942
1575665615.825015,348276.000,60186,2,EA,1,100,0.622683
1575665615.890460,348331.000,60186,2,EA,1,100,0.623223
1575665615.952335,348383.000,60204,1,EA,1,100,0.623523
1575665616.018375,348438.500,60222,2,EA,1,100,0.622750
1575665616.084415,348494.000,60222,2,EA,1,100,0.622762
1575665616.148075,348547.500,60239,2,EA,1,100,0.623632
1575665616.211735,348601.000,60239,2,EA,1,100,0.623525
1575665616.277180,348656.000,60257,2,EA,1,100,0.622905
1575665616.342625,348711.000,60257,2,EA,1,100,0.623246
1575665616.412234,348769.500,60275,2,EA,1,100,0.623648
1575665616.481844,348828.000,60275,2,EA,1,100,0.623076
1575665616.550264,348885.500,60291,2,EA,1,100,0.622855
1575665616.618683,348943.000,60291,2,EA,1,100,0.623511
1575665616.686508,349000.000,60309,1,EA,1,100,0.623588
1575665616.749573,349053.000,60328,2,EA,1,100,0.622926
1575665616.812638,349106.000,60328,2,EA,1,100,0.623007
1575665616.877488,349160.500,60346,2,EA,1,100,0.623937
1575665616.942338,349215.000,60346,2,EA,1,100,0.623550
1575665617.012542,349274.000,60364,2,EA,1,100,0.623055
1575665617.082747,349333.000,60364,2,EA,1,100,0.623419
1575665617.151167,349390.500,60382,2,EA,1,100,0.623859
1575665617.219586,349448.000,60382,2,EA,1,100,0.623131
1575665617.288601,349506.000,60400,1,EA,1,100,0.623115
1575665617.351071,349558.500,60417,2,EA,1,100,0.623863
1575665617.413541,349611.000,60417,2,EA,1,100,0.623658
1575665617.478391,349665.500,60435,2,EA,1,100,0.623109
1575665617.543241,349720.000,60435,2,EA,1,100,0.623203
1575665617.611661,349777.500,60453,2,EA,1,100,0.624027
1575665617.680080,349835.000,60453,2,EA,1,100,0.623545
1575665617.747905,349892.000,60470,2,EA,1,100,0.623236
1575665617.815730,349949.000,60470,2,EA,1,100,0.623845
1575665617.889504,350011.000,60488,1,EA,1,100,0.623892
1575665617.951379,350063.000,60506,2,EA,1,100,0.623148
1575665618.013254,350115.000,60506,2,EA,1,100,0.623551
1575665618.077509,350169.000,60524,2,EA,1,100,0.624162
1575665618.141764,350223.000,60524,2,EA,1,100,0.623731
1575665618.211374,350281.500,60542,2,EA,1,100,0.623132
1575665618.280984,350340.000,60542,2,EA,1,100,0.623598
1575665618.349998,350398.000,60563,3,EA,1,100,0.624061
1575665618.419013,350456.000,60563,3,EA,1,100,0.623482
1575665618.488028,350514.000,60563,3,EA,1,100,0.623296
1575665618.552282,350568.000,60583,1,EA,1,100,0.623179
1575665618.615942,350621.500,60601,2,EA,1,100,0.623888
1575665618.679603,350675.000,60601,2,EA,1,100,0.623936
1575665618.745047,350730.000,60620,2,EA,1,100,0.623166
1575665618.810492,350785.000,60620,2,EA,1,100,0.623485
1575665618.878317,350842.000,60638,2,EA,1,100,0.624169
1575665618.946142,350899.000,60638,2,EA,1,100,0.623632
1575665619.015751,350957.500,60656,2,EA,1,100,0.623263
1575665619.085361,351016.000,60656,2,EA,1,100,0.623872
1575665619.154376,351074.000,60674,1,EA,1,100,0.624137
1575665619.216846,351126.500,60691,2,EA,1,100,0.623364
1575665619.279316,351179.000,60691,2,EA,1,100,0.623552
1575665619.342976,351232.500,60709,2,EA,1,100,0.624199
1575665619.406636,351286.000,60709,2,EA,1,100,0.623842
1575665619.474461,351343.000,60727,2,EA,1,100,0.623313
1575665619.542285,351400.000,60727,2,EA,1,100,0.623549
1575665619.613085,351459.500,60743,2,EA,1,100,0.624157
1575665619.683884,351519.000,60743,2,EA,1,100,0.623486
1575665619.750519,351575.000,60762,1,EA,1,100,0.623291
1575665619.820128,351633.500,60780,2,EA,1,100,0.623998
1575665619.889738,351692.000,60780,2,EA,1,100,0.623930
1575665619.958753,351750.000,60798,2,EA,1,100,0.623208
1575665620.027767,351808.000,60798,2,EA,1,100,0.623624
1575665620.097377,351866.500,60816,2,EA,1,100,0.624289
1575665620.166986,351925.000,60816,2,EA,1,100,0.623485
1575665620.233621,351981.000,60834,1,EA,1,100,0.623397
1575665620.297281,352034.500,60851,2,EA,1,100,0.624096
1575665620.360941,352088.000,60851,2,EA,1,100,0.623972
1575665620.426981,352143.500,60869,2,EA,1,100,0.623320
1575665620.493021,352199.000,60869,2,EA,1,100,0.623582
1575665620.560846,352256.000,60887,2,EA,1,100,0.624099
1575665620.628670,352313.000,60887,2,EA,1,100,0.623630
1575665620.696495,352370.000,60903,2,EA,1,100,0.623248
1575665620.764320,352427.000,60903,2,EA,1,100,0.623950
1575665620.834524,352486.000,60922,1,EA,1,100,0.624036
1575665620.898779,352540.000,60940,2,EA,1,100,0.623333
1575665620.963034,352594.000,60940,2,EA,1,100,0.623454
1575665621.026695,352647.500,60958,2,EA,1,100,0.624024
1575665621.090354,352701.000,60958,2,EA,1,100,0.623764
1575665621.157584,352757.500,60976,2,EA,1,100,0.623130
1575665621.224814,352814.000,60976,2,EA,1,100,0.623564
1575665621.294424,352872.500,60994,2,EA,1,100,0.624092
1575665621.364033,352931.000,60994,2,EA,1,100,0.623521
1575665621.431858,352988.000,61012,1,EA,1,100,0.623158
1575665621.496113,353042.000,61030,2,EA,1,100,0.623839
1575665621.560368,353096.000,61030,2,EA,1,100,0.623901
1575665621.624623,353150.000,61047,2,EA,1,100,0.623326
1575665621.688878,353204.000,61047,2,EA,1,100,0.623359
1575665621.755512,353260.000,61066,2,EA,1,100,0.623973
1575665621.822147,353316.000,61066,2,EA,1,100,0.623770
1575665621.891757,353374.500,61084,2,EA,1,100,0.623335
1575665621.961366,353433.000,61084,2,EA,1,100,0.623798
1575665622.030381,353491.000,61100,1,EA,1,100,0.624156
1575665622.095826,353546.000,61118,2,EA,1,100,0.623433
1575665622.161271,353601.000,61118,2,EA,1,100,0.623407
1575665622.225526,353655.000,61136,2,EA,1,100,0.623988
1575665622.289781,353709.000,61136,2,EA,1,100,0.623912
1575665622.356416,353765.000,61154,2,EA,1,100,0.623208
1575665622.423050,353821.000,61154,2,EA,1,100,0.623578
1575665622.492660,353879.500,61172,2,EA,1,100,0.624037
1575665622.562270,353938.000,61172,2,EA,1,100,0.623408
1575665622.630094,353995.000,61190,1,EA,1,100,0.623164
1575665622.696134,354050.500,61208,2,EA,1,100,0.623924
1575665622.762174,354106.000,61208,2,EA,1,100,0.623928
1575665622.824644,354158.500,61226,2,EA,1,100,0.623064
1575665622.887114,354211.000,61226,2,EA,1,100,0.623250
1575665622.954344,354267.500,61243,2,EA,1,100,0.624006
1575665623.021574,354324.000,61243,2,EA,1,100,0.623792
1575665623.089993,354381.500,61261,2,EA,1,100,0.623134
1575665623.158413,354439.000,61261,2,EA,1,100,0.623399
1575665623.228023,354497.500,61277,2,EA,1,100,0.623759
1575665623.297632,354556.000,61277,2,EA,1,100,0.623076
1575665623.358912,354607.500,61295,2,EA,1,100,0.622832
1575665623.420193,354659.000,61295,2,EA,1,100,0.623785
1575665623.484448,354713.000,61313,1,EA,1,100,0.623634
1575665623.550488,354768.500,61331,2,EA,1,100,0.623167
1575665623.616527,354824.000,61331,2,EA,1,100,0.623174
1575665623.680187,354877.500,61349,2,EA,1,100,0.623923
1575665623.743847,354931.000,61349,2,EA,1,100,0.623313
1575665623.812267,354988.500,61368,2,EA,1,100,0.622855
1575665623.880687,355046.000,61368,2,EA,1,100,0.623486
1575665623.949106,355103.500,61386,2,EA,1,100,0.623785
1575665624.017526,355161.000,61386,2,EA,1,100,0.623283
