EpochTimestamp,EmotiBitTimestamp,PacketNumber,DataLength,TypeTag,ProtocolVersion,DataReliability,MX
1575665498.699675,249843.667,42914,3,MX,1,100,-64
1575665498.738148,249876.000,42914,3,MX,1,100,-65
1575665498.779795,249911.000,42933,3,MX,1,100,-64
1575665498.821442,249946.000,42933,3,MX,1,100,-63
1575665498.863088,249981.000,42933,3,MX,1,100,-64
1575665498.904140,250015.500,42951,2,MX,1,100,-64
1575665498.945192,250050.000,42951,2,MX,1,100,-63
1575665498.987236,250085.333,42968,3,MX,1,100,-65
1575665499.029279,250120.667,42968,3,MX,1,100,-63
1575665499.071322,250156.000,42968,3,MX,1,100,-63
1575665499.112572,250190.667,42986,3,MX,1,100,-65
1575665499.153822,250225.333,42986,3,MX,1,100,-65
1575665499.195073,250260.000,42986,3,MX,1,100,-64
1575665499.239892,250297.667,43002,3,MX,1,100,-63
1575665499.284712,250335.333,43002,3,MX,1,100,-63
1575665499.329532,250373.000,43002,3,MX,1,100,-65
1575665499.367213,250404.667,43020,3,MX,1,100,-65
1575665499.404893,250436.333,43020,3,MX,1,100,-63
1575665499.442573,250468.000,43020,3,MX,1,100,-66
1575665499.480650,250500.000,43038,3,MX,1,100,-64
1575665499.518727,250532.000,43038,3,MX,1,100,-65
1575665499.556804,250564.000,43038,3,MX,1,100,-65
1575665499.597658,250598.333,43056,3,MX,1,100,-64
1575665499.638511,250632.667,43056,3,MX,1,100,-65
1575665499.679365,250667.000,43056,3,MX,1,100,-63
1575665499.720615,250701.667,43075,3,MX,1,100,-65
1575665499.761865,250736.333,43075,3,MX,1,100,-64
1575665499.803115,250771.000,43075,3,MX,1,100,-65
1575665499.845159,250806.333,43093,3,MX,1,100,-65
1575665499.887202,250841.667,43093,3,MX,1,100,-65
1575665499.929245,250877.000,43093,3,MX,1,100,-63
1575665499.967719,250909.333,43111,3,MX,1,100,-65
1575665500.006193,250941.667,43111,3,MX,1,100,-64
1575665500.044666,250974.000,43111,3,MX,1,100,-64
1575665500.085917,251008.667,43129,3,MX,1,100,-65
1575665500.127167,251043.333,43129,3,MX,1,100,-64
1575665500.168417,251078.000,43129,3,MX,1,100,-64
1575665500.208477,251111.667,43147,3,MX,1,100,-64
1575665500.248537,251145.333,43147,3,MX,1,100,-65
1575665500.288597,251179.000,43147,3,MX,1,100,-64
1575665500.328657,251212.667,43164,3,MX,1,100,-63
1575665500.368718,251246.333,43164,3,MX,1,100,-64
1575665500.408778,251280.000,43164,3,MX,1,100,-65
1575665500.450425,251315.000,43182,3,MX,1,100,-63
1575665500.492071,251350.000,43182,3,MX,1,100,-65
1575665500.533718,251385.000,43182,3,MX,1,100,-65
1575665500.572588,251417.667,43198,3,MX,1,100,-65
1575665500.611459,251450.333,43198,3,MX,1,100,-64
1575665500.650329,251483.000,43198,3,MX,1,100,-65
1575665500.688010,251514.667,43216,3,MX,1,100,-64
1575665500.725690,251546.333,43216,3,MX,1,100,-65
1575665500.763370,251578.000,43216,3,MX,1,100,-65
1575665500.803034,251611.333,43235,3,MX,1,100,-66
1575665500.842697,251644.667,43235,3,MX,1,100,-64
1575665500.882361,251678.000,43235,3,MX,1,100,-65
1575665500.927181,251715.667,43253,3,MX,1,100,-64
1575665500.972001,251753.333,43253,3,MX,1,100,-64
1575665501.016820,251791.000,43253,3,MX,1,100,-65
1575665501.058071,251825.667,43271,3,MX,1,100,-65
1575665501.099321,251860.333,43271,3,MX,1,100,-65
1575665501.140571,251895.000,43271,3,MX,1,100,-64
1575665501.180631,251928.667,43289,3,MX,1,100,-65
1575665501.220691,251962.333,43289,3,MX,1,100,-65
1575665501.260751,251996.000,43289,3,MX,1,100,-65
1575665501.298432,252027.667,43307,3,MX,1,100,-65
1575665501.336112,252059.333,43307,3,MX,1,100,-64
1575665501.373793,252091.000,43307,3,MX,1,100,-65
1575665501.413059,252124.000,43325,3,MX,1,100,-65
1575665501.452327,252157.000,43325,3,MX,1,100,-65
1575665501.491593,252190.000,43325,3,MX,1,100,-65
1575665501.532447,252224.333,43342,3,MX,1,100,-65
1575665501.573300,252258.667,43342,3,MX,1,100,-65
1575665501.614154,252293.000,43342,3,MX,1,100,-65
1575665501.655404,252327.667,43360,3,MX,1,100,-64
1575665501.696654,252362.333,43360,3,MX,1,100,-65
1575665501.737904,252397.000,43360,3,MX,1,100,-65
1575665501.780741,252433.000,43377,3,MX,1,100,-64
1575665501.823578,252469.000,43377,3,MX,1,100,-65
1575665501.866414,252505.000,43377,3,MX,1,100,-65
1575665501.904888,252537.333,43395,3,MX,1,100,-64
1575665501.943362,252569.667,43395,3,MX,1,100,-65
1575665501.981835,252602.000,43395,3,MX,1,100,-64
1575665502.020705,252634.667,43413,3,MX,1,100,-64
1575665502.059576,252667.333,43413,3,MX,1,100,-65
1575665502.098446,252700.000,43413,3,MX,1,100,-63
1575665502.140093,252735.000,43431,3,MX,1,100,-65
1575665502.181740,252770.000,43431,3,MX,1,100,-63
1575665502.223386,252805.000,43431,3,MX,1,100,-65
1575665502.264240,252839.333,43449,3,MX,1,100,-65
1575665502.305093,252873.667,43449,3,MX,1,100,-64
1575665502.345947,252908.000,43449,3,MX,1,100,-65
1575665502.385610,252941.333,43467,3,MX,1,100,-65
1575665502.425274,252974.667,43467,3,MX,1,100,-64
1575665502.464937,253008.000,43467,3,MX,1,100,-64
1575665502.503015,253040.000,43485,3,MX,1,100,-64
1575665502.541092,253072.000,43485,3,MX,1,100,-65
1575665502.579169,253104.000,43485,3,MX,1,100,-63
1575665502.622005,253140.000,43503,3,MX,1,100,-64
1575665502.664842,253176.000,43503,3,MX,1,100,-65
1575665502.707679,253212.000,43503,3,MX,1,100,-65
1575665502.745756,253244.000,43522,3,MX,1,100,-65
1575665502.783833,253276.000,43522,3,MX,1,100,-65
1575665502.821910,253308.000,43522,3,MX,1,100,-64
1575665502.863556,253343.000,43543,5,MX,1,100,-63
1575665502.905203,253378.000,43543,5,MX,1,100,-65
1575665502.946850,253413.000,43543,5,MX,1,100,-65
1575665502.988497,253448.000,43543,5,MX,1,100,-65
1575665503.030143,253483.000,43543,5,MX,1,100,-63
1575665503.071790,253518.000,43563,2,MX,1,100,-64
1575665503.113437,253553.000,43563,2,MX,1,100,-64
1575665503.155084,253588.000,43581,3,MX,1,100,-64
1575665503.196730,253623.000,43581,3,MX,1,100,-65
1575665503.238377,253658.000,43581,3,MX,1,100,-65
1575665503.277644,253691.000,43599,3,MX,1,100,-64
1575665503.316911,253724.000,43599,3,MX,1,100,-63
1575665503.356178,253757.000,43599,3,MX,1,100,-65
1575665503.393858,253788.667,43617,3,MX,1,100,-65
1575665503.431539,253820.333,43617,3,MX,1,100,-64
1575665503.469219,253852.000,43617,3,MX,1,100,-64
1575665503.509279,253885.667,43634,3,MX,1,100,-65
1575665503.549340,253919.333,43634,3,MX,1,100,-64
1575665503.589400,253953.000,43634,3,MX,1,100,-64
1575665503.630253,253987.333,43652,3,MX,1,100,-63
1575665503.671107,254021.667,43652,3,MX,1,100,-65
1575665503.711960,254056.000,43652,3,MX,1,100,-63
1575665503.754004,254091.333,43669,3,MX,1,100,-65
1575665503.796047,254126.667,43669,3,MX,1,100,-64
1575665503.838090,254162.000,43669,3,MX,1,100,-64
1575665503.879340,254196.667,43687,3,MX,1,100,-64
1575665503.920591,254231.333,43687,3,MX,1,100,-65
1575665503.961841,254266.000,43687,3,MX,1,100,-64
1575665504.007850,254304.667,43705,3,MX,1,100,-63
1575665504.053860,254343.333,43705,3,MX,1,100,-65
1575665504.099870,254382.000,43705,3,MX,1,100,-64
1575665504.137154,254413.333,43723,3,MX,1,100,-64
1575665504.174438,254444.667,43723,3,MX,1,100,-63
1575665504.211721,254476.000,43723,3,MX,1,100,-64
1575665504.250195,254508.333,43741,3,MX,1,100,-63
1575665504.288669,254540.667,43741,3,MX,1,100,-65
1575665504.327142,254573.000,43741,3,MX,1,100,-64
1575665504.366806,254606.333,43759,3,MX,1,100,-64
1575665504.406469,254639.667,43759,3,MX,1,100,-65
1575665504.446133,254673.000,43759,3,MX,1,100,-64
1575665504.486986,254707.333,43777,3,MX,1,100,-64
1575665504.527840,254741.667,43777,3,MX,1,100,-65
1575665504.568693,254776.000,43777,3,MX,1,100,-64
1575665504.610340,254811.000,43794,3,MX,1,100,-64
1575665504.651987,254846.000,43794,3,MX,1,100,-63
1575665504.693634,254881.000,43794,3,MX,1,100,-63
1575665504.732107,254913.333,43813,3,MX,1,100,-64
1575665504.770581,254945.667,43813,3,MX,1,100,-63
1575665504.809055,254978.000,43813,3,MX,1,100,-65
1575665504.850701,255013.000,43831,3,MX,1,100,-64
1575665504.892348,255048.000,43831,3,MX,1,100,-64
1575665504.933995,255083.000,43831,3,MX,1,100,-64
1575665504.974452,255117.000,43847,3,MX,1,100,-65
1575665505.014909,255151.000,43847,3,MX,1,100,-65
1575665505.055366,255185.000,43847,3,MX,1,100,-63
1575665505.096616,255219.667,43865,3,MX,1,100,-63
1575665505.137866,255254.333,43865,3,MX,1,100,-65
1575665505.179116,255289.000,43865,3,MX,1,100,-65
1575665505.220366,255323.667,43883,3,MX,1,100,-64
1575665505.261616,255358.333,43883,3,MX,1,100,-65
1575665505.302866,255393.000,43883,3,MX,1,100,-65
1575665505.341737,255425.667,43901,3,MX,1,100,-63
1575665505.380607,255458.333,43901,3,MX,1,100,-63
1575665505.419477,255491.000,43901,3,MX,1,100,-65
1575665505.457554,255523.000,43919,3,MX,1,100,-64
1575665505.495631,255555.000,43919,3,MX,1,100,-65
1575665505.533708,255587.000,43919,3,MX,1,100,-63
1575665505.573372,255620.333,43937,3,MX,1,100,-63
1575665505.613035,255653.667,43937,3,MX,1,100,-65
1575665505.652699,255687.000,43937,3,MX,1,100,-65
1575665505.699105,255726.000,43955,2,MX,1,100,-65
1575665505.745512,255765.000,43955,2,MX,1,100,-63
1575665505.786762,255799.667,43973,3,MX,1,100,-63
1575665505.828012,255834.333,43973,3,MX,1,100,-63
1575665505.869262,255869.000,43973,3,MX,1,100,-64
1575665505.910512,255903.667,43991,3,MX,1,100,-64
1575665505.951762,255938.333,43991,3,MX,1,100,-64
1575665505.993012,255973.000,43991,3,MX,1,100,-64
1575665506.030197,256004.250,44009,4,MX,1,100,-64
1575665506.067382,256035.500,44009,4,MX,1,100,-64
1575665506.104566,256066.750,44009,4,MX,1,100,-64
1575665506.141751,256098.000,44009,4,MX,1,100,-63
1575665506.181414,256131.333,44027,3,MX,1,100,-65
1575665506.221078,256164.667,44027,3,MX,1,100,-64
1575665506.260741,256198.000,44027,3,MX,1,100,-65
1575665506.301793,256232.500,44043,2,MX,1,100,-63
1575665506.342845,256267.000,44043,2,MX,1,100,-63
1575665506.384095,256301.667,44061,3,MX,1,100,-64
1575665506.425345,256336.333,44061,3,MX,1,100,-63
1575665506.466595,256371.000,44061,3,MX,1,100,-64
1575665506.512208,256409.333,44079,3,MX,1,100,-64
1575665506.557822,256447.667,44079,3,MX,1,100,-63
1575665506.603435,256486.000,44079,3,MX,1,100,-64
1575665506.641512,256518.000,44097,3,MX,1,100,-65
1575665506.679589,256550.000,44097,3,MX,1,100,-65
1575665506.717666,256582.000,44097,3,MX,1,100,-63
1575665506.761296,256618.667,44116,3,MX,1,100,-63
1575665506.804926,256655.333,44116,3,MX,1,100,-65
1575665506.848556,256692.000,44116,3,MX,1,100,-62
1575665506.886633,256724.000,44134,3,MX,1,100,-63
1575665506.924710,256756.000,44134,3,MX,1,100,-64
1575665506.962787,256788.000,44134,3,MX,1,100,-64
1575665507.001260,256820.333,44151,3,MX,1,100,-62
1575665507.039734,256852.667,44151,3,MX,1,100,-64
1575665507.078208,256885.000,44151,3,MX,1,100,-63
1575665507.119458,256919.667,44169,3,MX,1,100,-63
1575665507.160708,256954.333,44169,3,MX,1,100,-63
1575665507.201958,256989.000,44169,3,MX,1,100,-63
1575665507.242811,257023.333,44187,3,MX,1,100,-64
1575665507.283665,257057.667,44187,3,MX,1,100,-63
1575665507.324518,257092.000,44187,3,MX,1,100,-63
1575665507.365769,257126.667,44203,3,MX,1,100,-64
1575665507.407019,257161.333,44203,3,MX,1,100,-64
1575665507.448269,257196.000,44203,3,MX,1,100,-63
1575665507.486346,257228.000,44221,3,MX,1,100,-63
1575665507.524423,257260.000,44221,3,MX,1,100,-63
1575665507.562500,257292.000,44221,3,MX,1,100,-63
1575665507.604940,257327.667,44239,3,MX,1,100,-63
1575665507.647380,257363.333,44239,3,MX,1,100,-65
1575665507.689820,257399.000,44239,3,MX,1,100,-63
1575665507.726310,257429.667,44258,3,MX,1,100,-63
1575665507.762801,257460.333,44258,3,MX,1,100,-64
1575665507.799291,257491.000,44258,3,MX,1,100,-63
1575665507.843715,257528.333,44276,3,MX,1,100,-64
1575665507.888138,257565.667,44276,3,MX,1,100,-63
1575665507.932561,257603.000,44276,3,MX,1,100,-65
1575665507.974208,257638.000,44294,3,MX,1,100,-63
1575665508.015855,257673.000,44294,3,MX,1,100,-63
1575665508.057501,257708.000,44294,3,MX,1,100,-63
1575665508.095578,257740.000,44312,3,MX,1,100,-63
1575665508.133655,257772.000,44312,3,MX,1,100,-62
1575665508.171732,257804.000,44312,3,MX,1,100,-64
1575665508.209809,257836.000,44330,3,MX,1,100,-64
1575665508.247886,257868.000,44330,3,MX,1,100,-63
1575665508.285964,257900.000,44330,3,MX,1,100,-63
1575665508.325627,257933.333,44347,3,MX,1,100,-64
1575665508.365291,257966.667,44347,3,MX,1,100,-63
1575665508.404954,258000.000,44347,3,MX,1,100,-63
1575665508.450171,258038.000,44365,3,MX,1,100,-64
1575665508.495387,258076.000,44365,3,MX,1,100,-63
1575665508.540604,258114.000,44365,3,MX,1,100,-64
1575665508.582647,258149.333,44381,3,MX,1,100,-65
1575665508.624690,258184.667,44381,3,MX,1,100,-63
1575665508.666734,258220.000,44381,3,MX,1,100,-65
1575665508.704811,258252.000,44399,3,MX,1,100,-64
1575665508.742888,258284.000,44399,3,MX,1,100,-63
1575665508.780965,258316.000,44399,3,MX,1,100,-63
1575665508.819042,258348.000,44418,3,MX,1,100,-64
1575665508.857119,258380.000,44418,3,MX,1,100,-65
1575665508.895196,258412.000,44418,3,MX,1,100,-64
1575665508.936367,258446.600,44439,5,MX,1,100,-64
1575665508.977538,258481.200,44439,5,MX,1,100,-64
1575665509.018708,258515.800,44439,5,MX,1,100,-64
1575665509.059879,258550.400,44439,5,MX,1,100,-64
1575665509.101050,258585.000,44439,5,MX,1,100,-64
1575665509.142102,258619.500,44459,2,MX,1,100,-64
1575665509.183153,258654.000,44459,2,MX,1,100,-65
1575665509.225197,258689.333,44475,3,MX,1,100,-63
1575665509.267240,258724.667,44475,3,MX,1,100,-64
1575665509.309284,258760.000,44475,3,MX,1,100,-64
1575665509.350137,258794.333,44493,3,MX,1,100,-64
1575665509.390990,258828.667,44493,3,MX,1,100,-63
1575665509.431844,258863.000,44493,3,MX,1,100,-63
1575665509.469524,258894.667,44511,3,MX,1,100,-63
1575665509.507205,258926.333,44511,3,MX,1,100,-63
1575665509.544885,258958.000,44511,3,MX,1,100,-63
1575665509.586532,258993.000,44529,3,MX,1,100,-64
1575665509.628179,259028.000,44529,3,MX,1,100,-63
1575665509.669826,259063.000,44529,3,MX,1,100,-64
1575665509.711076,259097.667,44548,3,MX,1,100,-64
1575665509.752326,259132.333,44548,3,MX,1,100,-64
1575665509.793576,259167.000,44548,3,MX,1,100,-63
1575665509.834429,259201.333,44566,3,MX,1,100,-63
1575665509.875283,259235.667,44566,3,MX,1,100,-65
1575665509.916136,259270.000,44566,3,MX,1,100,-63
1575665509.953817,259301.667,44584,3,MX,1,100,-65
1575665509.991497,259333.333,44584,3,MX,1,100,-64
1575665510.029177,259365.000,44584,3,MX,1,100,-63
1575665510.066858,259396.667,44602,3,MX,1,100,-64
1575665510.104538,259428.333,44602,3,MX,1,100,-64
1575665510.142219,259460.000,44602,3,MX,1,100,-65
1575665510.181783,259493.250,44620,4,MX,1,100,-63
1575665510.221348,259526.500,44620,4,MX,1,100,-63
1575665510.260912,259559.750,44620,4,MX,1,100,-63
1575665510.300476,259593.000,44620,4,MX,1,100,-65
1575665510.340933,259627.000,44637,3,MX,1,100,-63
1575665510.381390,259661.000,44637,3,MX,1,100,-65
1575665510.421847,259695.000,44637,3,MX,1,100,-62
1575665510.467063,259733.000,44655,2,MX,1,100,-64
1575665510.512280,259771.000,44655,2,MX,1,100,-65
1575665510.553530,259805.667,44671,3,MX,1,100,-65
1575665510.594780,259840.333,44671,3,MX,1,100,-63
1575665510.636030,259875.000,44671,3,MX,1,100,-64
1575665510.678074,259910.333,44689,3,MX,1,100,-63
1575665510.720117,259945.667,44689,3,MX,1,100,-64
1575665510.762160,259981.000,44689,3,MX,1,100,-65
1575665510.799841,260012.667,44708,3,MX,1,100,-65
1575665510.837521,260044.333,44708,3,MX,1,100,-64
1575665510.875201,260076.000,44708,3,MX,1,100,-64
1575665510.914072,260108.667,44726,3,MX,1,100,-63
1575665510.952942,260141.333,44726,3,MX,1,100,-63
1575665510.991812,260174.000,44726,3,MX,1,100,-64
1575665511.031476,260207.333,44744,3,MX,1,100,-63
1575665511.071140,260240.667,44744,3,MX,1,100,-64
1575665511.110803,260274.000,44744,3,MX,1,100,-64
1575665511.152053,260308.667,44762,3,MX,1,100,-64
1575665511.193303,260343.333,44762,3,MX,1,100,-64
1575665511.234554,260378.000,44762,3,MX,1,100,-63
1575665511.279770,260416.000,44780,3,MX,1,100,-64
1575665511.324986,260454.000,44780,3,MX,1,100,-63
1575665511.370203,260492.000,44780,3,MX,1,100,-65
1575665511.409073,260524.667,44797,3,MX,1,100,-64
1575665511.447943,260557.333,44797,3,MX,1,100,-65
1575665511.486814,260590.000,44797,3,MX,1,100,-63
1575665511.528461,260625.000,44815,3,MX,1,100,-63
1575665511.570107,260660.000,44815,3,MX,1,100,-63
1575665511.611754,260695.000,44815,3,MX,1,100,-63
1575665511.653004,260729.667,44831,3,MX,1,100,-64
1575665511.694254,260764.333,44831,3,MX,1,100,-64
1575665511.735504,260799.000,44831,3,MX,1,100,-64
1575665511.773978,260831.333,44850,3,MX,1,100,-64
1575665511.812452,260863.667,44850,3,MX,1,100,-64
1575665511.850925,260896.000,44850,3,MX,1,100,-63
1575665511.890985,260929.667,44868,3,MX,1,100,-65
1575665511.931046,260963.333,44868,3,MX,1,100,-64
1575665511.971106,260997.000,44868,3,MX,1,100,-63
1575665512.012356,261031.667,44886,3,MX,1,100,-64
1575665512.053606,261066.333,44886,3,MX,1,100,-64
1575665512.094856,261101.000,44886,3,MX,1,100,-63
1575665512.136106,261135.667,44904,3,MX,1,100,-63
1575665512.177356,261170.333,44904,3,MX,1,100,-64
1575665512.218607,261205.000,44904,3,MX,1,100,-63
1575665512.257477,261237.667,44922,3,MX,1,100,-63
1575665512.296347,261270.333,44922,3,MX,1,100,-64
1575665512.335218,261303.000,44922,3,MX,1,100,-63
1575665512.376864,261338.000,44940,3,MX,1,100,-65
1575665512.418511,261373.000,44940,3,MX,1,100,-65
1575665512.460158,261408.000,44940,3,MX,1,100,-63
1575665512.501011,261442.333,44958,3,MX,1,100,-65
1575665512.541865,261476.667,44958,3,MX,1,100,-65
1575665512.582718,261511.000,44958,3,MX,1,100,-65
1575665512.623770,261545.500,44975,2,MX,1,100,-64
1575665512.664822,261580.000,44975,2,MX,1,100,-64
1575665512.706072,261614.667,44994,3,MX,1,100,-64
1575665512.747322,261649.333,44994,3,MX,1,100,-64
1575665512.788572,261684.000,44994,3,MX,1,100,-65
1575665512.829029,261718.000,45010,3,MX,1,100,-63
1575665512.869486,261752.000,45010,3,MX,1,100,-64
1575665512.909943,261786.000,45010,3,MX,1,100,-64
1575665512.948020,261818.000,45028,4,MX,1,100,-65
1575665512.986097,261850.000,45028,4,MX,1,100,-64
1575665513.024174,261882.000,45028,4,MX,1,100,-63
1575665513.062251,261914.000,45028,4,MX,1,100,-65
1575665513.102708,261948.000,45046,3,MX,1,100,-63
1575665513.143165,261982.000,45046,3,MX,1,100,-65
1575665513.183621,262016.000,45046,3,MX,1,100,-64
1575665513.230028,262055.000,45064,2,MX,1,100,-63
1575665513.276434,262094.000,45064,2,MX,1,100,-64
1575665513.318081,262129.000,45082,3,MX,1,100,-64
1575665513.359728,262164.000,45082,3,MX,1,100,-63
1575665513.401374,262199.000,45082,3,MX,1,100,-65
1575665513.440641,262232.000,45100,3,MX,1,100,-63
1575665513.479908,262265.000,45100,3,MX,1,100,-64
1575665513.519175,262298.000,45100,3,MX,1,100,-64
1575665513.557252,262330.000,45118,3,MX,1,100,-64
1575665513.595329,262362.000,45118,3,MX,1,100,-66
1575665513.633406,262394.000,45118,3,MX,1,100,-63
1575665513.671880,262426.333,45136,3,MX,1,100,-65
1575665513.710354,262458.667,45136,3,MX,1,100,-63
1575665513.748827,262491.000,45136,3,MX,1,100,-63
1575665513.790077,262525.667,45154,3,MX,1,100,-63
1575665513.831328,262560.333,45154,3,MX,1,100,-63
1575665513.872578,262595.000,45154,3,MX,1,100,-64
1575665513.913828,262629.667,45172,3,MX,1,100,-62
1575665513.955078,262664.333,45172,3,MX,1,100,-63
1575665513.996328,262699.000,45172,3,MX,1,100,-62
1575665514.039958,262735.667,45190,3,MX,1,100,-65
1575665514.083588,262772.333,45190,3,MX,1,100,-63
1575665514.127218,262809.000,45190,3,MX,1,100,-63
1575665514.163312,262839.333,45206,3,MX,1,100,-64
1575665514.199405,262869.667,45206,3,MX,1,100,-65
1575665514.235499,262900.000,45206,3,MX,1,100,-64
1575665514.274766,262933.000,45224,3,MX,1,100,-64
1575665514.314033,262966.000,45224,3,MX,1,100,-64
1575665514.353300,262999.000,45224,3,MX,1,100,-63
1575665514.394154,263033.333,45242,3,MX,1,100,-64
1575665514.435007,263067.667,45242,3,MX,1,100,-63
1575665514.475861,263102.000,45242,3,MX,1,100,-64
1575665514.515921,263135.667,45260,3,MX,1,100,-64
1575665514.555981,263169.333,45260,3,MX,1,100,-64
1575665514.596041,263203.000,45260,3,MX,1,100,-64
1575665514.636895,263237.333,45278,3,MX,1,100,-63
1575665514.677748,263271.667,45278,3,MX,1,100,-64
1575665514.718602,263306.000,45278,3,MX,1,100,-64
1575665514.760248,263341.000,45297,3,MX,1,100,-64
1575665514.801895,263376.000,45297,3,MX,1,100,-64
1575665514.843542,263411.000,45297,3,MX,1,100,-63
1575665514.884395,263445.333,45315,3,MX,1,100,-64
1575665514.925249,263479.667,45315,3,MX,1,100,-63
1575665514.966102,263514.000,45315,3,MX,1,100,-64
1575665515.004179,263546.000,45336,5,MX,1,100,-64
1575665515.042256,263578.000,45336,5,MX,1,100,-64
1575665515.080333,263610.000,45336,5,MX,1,100,-65
1575665515.118411,263642.000,45336,5,MX,1,100,-63
1575665515.156487,263674.000,45336,5,MX,1,100,-63
1575665515.201307,263711.667,45356,3,MX,1,100,-65
1575665515.246127,263749.333,45356,3,MX,1,100,-64
1575665515.290947,263787.000,45356,3,MX,1,100,-64
1575665515.331007,263820.667,45374,3,MX,1,100,-64
1575665515.371068,263854.333,45374,3,MX,1,100,-65
1575665515.411128,263888.000,45374,3,MX,1,100,-65
1575665515.453369,263923.500,45392,2,MX,1,100,-64
1575665515.495611,263959.000,45392,2,MX,1,100,-64
1575665515.534878,263992.000,45410,4,MX,1,100,-65
1575665515.574145,264025.000,45410,4,MX,1,100,-64
1575665515.613412,264058.000,45410,4,MX,1,100,-66
1575665515.652679,264091.000,45410,4,MX,1,100,-65
1575665515.690359,264122.667,45428,3,MX,1,100,-65
1575665515.728040,264154.333,45428,3,MX,1,100,-65
1575665515.765720,264186.000,45428,3,MX,1,100,-64
1575665515.805780,264219.667,45446,3,MX,1,100,-65
1575665515.845840,264253.333,45446,3,MX,1,100,-63
1575665515.885901,264287.000,45446,3,MX,1,100,-65
1575665515.926358,264321.000,45464,3,MX,1,100,-64
1575665515.966814,264355.000,45464,3,MX,1,100,-63
1575665516.007271,264389.000,45464,3,MX,1,100,-63
1575665516.054868,264429.000,45480,2,MX,1,100,-64
1575665516.102464,264469.000,45480,2,MX,1,100,-63
1575665516.142127,264502.333,45498,3,MX,1,100,-64
1575665516.181791,264535.667,45498,3,MX,1,100,-65
1575665516.221454,264569.000,45498,3,MX,1,100,-64
1575665516.259829,264601.250,45516,4,MX,1,100,-64
1575665516.298203,264633.500,45516,4,MX,1,100,-64
1575665516.336578,264665.750,45516,4,MX,1,100,-64
1575665516.374953,264698.000,45516,4,MX,1,100,-65
1575665516.414616,264731.333,45534,3,MX,1,100,-65
1575665516.454280,264764.667,45534,3,MX,1,100,-64
1575665516.493943,264798.000,45534,3,MX,1,100,-64
1575665516.535193,264832.667,45552,3,MX,1,100,-65
1575665516.576443,264867.333,45552,3,MX,1,100,-63
1575665516.617694,264902.000,45552,3,MX,1,100,-64
1575665516.658944,264936.667,45570,3,MX,1,100,-64
1575665516.700194,264971.333,45570,3,MX,1,100,-64
1575665516.741444,265006.000,45570,3,MX,1,100,-65
1575665516.782496,265040.500,45589,2,MX,1,100,-63
1575665516.823548,265075.000,45589,2,MX,1,100,-63
1575665516.864798,265109.667,45607,3,MX,1,100,-64
1575665516.906048,265144.333,45607,3,MX,1,100,-64
1575665516.947298,265179.000,45607,3,MX,1,100,-64
1575665516.986168,265211.667,45624,3,MX,1,100,-63
1575665517.025038,265244.333,45624,3,MX,1,100,-63
1575665517.063909,265277.000,45624,3,MX,1,100,-65
1575665517.105556,265312.000,45642,3,MX,1,100,-65
1575665517.147202,265347.000,45642,3,MX,1,100,-63
1575665517.188849,265382.000,45642,3,MX,1,100,-64
1575665517.229702,265416.333,45658,3,MX,1,100,-63
1575665517.270556,265450.667,45658,3,MX,1,100,-64
1575665517.311409,265485.000,45658,3,MX,1,100,-64
1575665517.352263,265519.333,45676,3,MX,1,100,-63
1575665517.393116,265553.667,45676,3,MX,1,100,-64
1575665517.433970,265588.000,45676,3,MX,1,100,-64
1575665517.471254,265619.333,45694,3,MX,1,100,-64
1575665517.508538,265650.667,45694,3,MX,1,100,-65
1575665517.545821,265682.000,45694,3,MX,1,100,-63
1575665517.584295,265714.333,45712,3,MX,1,100,-64
1575665517.622768,265746.667,45712,3,MX,1,100,-64
1575665517.661242,265779.000,45712,3,MX,1,100,-65
1575665517.706855,265817.333,45731,3,MX,1,100,-64
1575665517.752468,265855.667,45731,3,MX,1,100,-63
1575665517.798081,265894.000,45731,3,MX,1,100,-63
1575665517.833779,265924.000,45749,3,MX,1,100,-65
1575665517.869476,265954.000,45749,3,MX,1,100,-65
1575665517.905173,265984.000,45749,3,MX,1,100,-64
1575665517.949993,266021.667,45767,3,MX,1,100,-64
1575665517.994813,266059.333,45767,3,MX,1,100,-65
1575665518.039633,266097.000,45767,3,MX,1,100,-63
1575665518.080883,266131.667,45785,3,MX,1,100,-65
1575665518.122133,266166.333,45785,3,MX,1,100,-64
1575665518.163383,266201.000,45785,3,MX,1,100,-63
1575665518.204237,266235.333,45802,3,MX,1,100,-64
1575665518.245090,266269.667,45802,3,MX,1,100,-63
1575665518.285944,266304.000,45802,3,MX,1,100,-64
1575665518.324020,266336.000,45820,3,MX,1,100,-66
1575665518.362098,266368.000,45820,3,MX,1,100,-63
1575665518.400175,266400.000,45820,3,MX,1,100,-63
1575665518.439045,266432.667,45838,3,MX,1,100,-65
1575665518.477915,266465.333,45838,3,MX,1,100,-64
1575665518.516785,266498.000,45838,3,MX,1,100,-64
1575665518.558036,266532.667,45854,3,MX,1,100,-64
1575665518.599286,266567.333,45854,3,MX,1,100,-64
1575665518.640536,266602.000,45854,3,MX,1,100,-64
1575665518.679803,266635.000,45872,3,MX,1,100,-65
1575665518.719070,266668.000,45872,3,MX,1,100,-65
1575665518.758337,266701.000,45872,3,MX,1,100,-64
