EpochTimestamp,EmotiBitTimestamp,PacketNumber,DataLength,TypeTag,ProtocolVersion,DataReliability,GY
1575664862.301132,351830.667,61209,3,GY,1,100,7.416
1575664862.338721,351862.333,61209,3,GY,1,100,0.153
1575664862.376309,351894.000,61209,3,GY,1,100,6.104
1575664862.415481,351927.000,61227,3,GY,1,100,9.125
1575664862.454652,351960.000,61227,3,GY,1,100,16.571
1575664862.493824,351993.000,61227,3,GY,1,100,13.947
1575664862.533391,352026.333,61244,3,GY,1,100,-10.040
1575664862.572958,352059.667,61244,3,GY,1,100,-4.700
1575664862.612525,352093.000,61244,3,GY,1,100,-15.503
1575664862.653674,352127.667,61262,3,GY,1,100,-29.663
1575664862.694824,352162.333,61262,3,GY,1,100,-32.318
1575664862.735974,352197.000,61262,3,GY,1,100,-45.776
1575664862.781080,352235.000,61279,3,GY,1,100,-39.825
1575664862.826186,352273.000,61279,3,GY,1,100,-26.733
1575664862.871293,352311.000,61279,3,GY,1,100,-32.532
1575664862.908881,352342.667,61297,3,GY,1,100,-37.598
1575664862.946470,352374.333,61297,3,GY,1,100,-42.267
1575664862.984059,352406.000,61297,3,GY,1,100,-57.465
1575664863.022439,352438.333,61315,3,GY,1,100,-43.671
1575664863.060819,352470.667,61315,3,GY,1,100,-17.670
1575664863.099199,352503.000,61315,3,GY,1,100,2.716
1575664863.139557,352537.000,61333,3,GY,1,100,-3.418
1575664863.179915,352571.000,61333,3,GY,1,100,-86.273
1575664863.220274,352605.000,61333,3,GY,1,100,-122.375
1575664863.261819,352640.000,61351,3,GY,1,100,-37.628
1575664863.303364,352675.000,61351,3,GY,1,100,54.962
1575664863.344910,352710.000,61351,3,GY,1,100,78.186
1575664863.389621,352747.667,61369,3,GY,1,100,64.758
1575664863.434331,352785.333,61369,3,GY,1,100,60.822
1575664863.479042,352823.000,61369,3,GY,1,100,73.639
1575664863.517026,352855.000,61387,3,GY,1,100,92.590
1575664863.555011,352887.000,61387,3,GY,1,100,83.099
1575664863.592995,352919.000,61387,3,GY,1,100,72.540
1575664863.629792,352950.000,61405,3,GY,1,100,76.202
1575664863.666589,352981.000,61405,3,GY,1,100,57.281
1575664863.703387,353012.000,61405,3,GY,1,100,26.489
1575664863.744141,353046.333,61424,3,GY,1,100,14.740
1575664863.784895,353080.667,61424,3,GY,1,100,5.249
1575664863.825649,353115.000,61424,3,GY,1,100,9.979
1575664863.866799,353149.667,61441,3,GY,1,100,8.270
1575664863.907948,353184.333,61441,3,GY,1,100,-11.505
1575664863.949098,353219.000,61441,3,GY,1,100,-20.264
1575664863.989852,353253.333,61459,3,GY,1,100,-26.764
1575664864.030606,353287.667,61459,3,GY,1,100,-30.121
1575664864.071360,353322.000,61459,3,GY,1,100,-26.367
1575664864.115873,353359.500,61475,2,GY,1,100,-12.268
1575664864.160386,353397.000,61475,2,GY,1,100,0.793
1575664864.198667,353429.250,61493,4,GY,1,100,2.686
1575664864.236948,353461.500,61493,4,GY,1,100,3.998
1575664864.275229,353493.750,61493,4,GY,1,100,-3.876
1575664864.313510,353526.000,61493,4,GY,1,100,0.092
1575664864.353473,353559.667,61511,3,GY,1,100,3.357
1575664864.393435,353593.333,61511,3,GY,1,100,3.418
1575664864.433398,353627.000,61511,3,GY,1,100,7.690
1575664864.474350,353661.500,61529,2,GY,1,100,8.484
1575664864.515302,353696.000,61529,2,GY,1,100,6.989
1575664864.555067,353729.500,61547,4,GY,1,100,6.104
1575664864.594831,353763.000,61547,4,GY,1,100,5.341
1575664864.634596,353796.500,61547,4,GY,1,100,7.080
1575664864.674361,353830.000,61547,4,GY,1,100,6.683
1575664864.713532,353863.000,61565,2,GY,1,100,4.700
1575664864.752704,353896.000,61565,2,GY,1,100,6.775
1575664864.793260,353930.167,61584,12,GY,1,100,3.815
1575664864.833816,353964.333,61584,12,GY,1,100,0.092
1575664864.874372,353998.500,61584,12,GY,1,100,-0.336
1575664864.914928,354032.667,61584,12,GY,1,100,0.641
1575664864.955485,354066.833,61584,12,GY,1,100,1.648
1575664864.996041,354101.000,61584,12,GY,1,100,4.669
1575664865.036597,354135.167,61584,12,GY,1,100,8.942
1575664865.077153,354169.333,61584,12,GY,1,100,15.991
1575664865.117709,354203.500,61584,12,GY,1,100,6.195
1575664865.158266,354237.667,61584,12,GY,1,100,-12.756
1575664865.198822,354271.833,61584,12,GY,1,100,-12.024
1575664865.239378,354306.000,61584,12,GY,1,100,-4.700
1575664865.280060,354340.273,61602,22,GY,1,100,5.432
1575664865.320742,354374.545,61602,22,GY,1,100,10.529
1575664865.361424,354408.818,61602,22,GY,1,100,9.003
1575664865.402106,354443.091,61602,22,GY,1,100,4.028
1575664865.442788,354477.364,61602,22,GY,1,100,1.770
1575664865.483470,354511.636,61602,22,GY,1,100,0.427
1575664865.524153,354545.909,61602,22,GY,1,100,-1.434
1575664865.564835,354580.182,61602,22,GY,1,100,-3.021
1575664865.605517,354614.455,61602,22,GY,1,100,-3.601
1575664865.646199,354648.727,61602,22,GY,1,100,0.519
1575664865.686881,354683.000,61602,22,GY,1,100,4.364
1575664865.727563,354717.273,61602,22,GY,1,100,2.777
1575664865.768245,354751.545,61602,22,GY,1,100,0.946
1575664865.808927,354785.818,61602,22,GY,1,100,-2.411
1575664865.849609,354820.091,61602,22,GY,1,100,-2.563
1575664865.890291,354854.364,61602,22,GY,1,100,0.092
1575664865.930973,354888.636,61602,22,GY,1,100,0.671
1575664865.971655,354922.909,61602,22,GY,1,100,-0.946
1575664866.012337,354957.182,61602,22,GY,1,100,-6.409
1575664866.053020,354991.455,61602,22,GY,1,100,-10.651
1575664866.093702,355025.727,61602,22,GY,1,100,-15.900
1575664866.134384,355060.000,61602,22,GY,1,100,-22.339
1575664866.174788,355094.038,61621,26,GY,1,100,-37.292
1575664866.215192,355128.077,61621,26,GY,1,100,-55.206
1575664866.255596,355162.115,61621,26,GY,1,100,-83.160
1575664866.296000,355196.154,61621,26,GY,1,100,-102.692
1575664866.336404,355230.192,61621,26,GY,1,100,-115.723
1575664866.376808,355264.231,61621,26,GY,1,100,-116.089
1575664866.417212,355298.269,61621,26,GY,1,100,-107.208
1575664866.457616,355332.308,61621,26,GY,1,100,-95.428
1575664866.498020,355366.346,61621,26,GY,1,100,-85.236
1575664866.538424,355400.385,61621,26,GY,1,100,-71.075
1575664866.578828,355434.423,61621,26,GY,1,100,-63.110
1575664866.619232,355468.462,61621,26,GY,1,100,-63.507
1575664866.659636,355502.500,61621,26,GY,1,100,-62.469
1575664866.700040,355536.538,61621,26,GY,1,100,-54.718
1575664866.740444,355570.577,61621,26,GY,1,100,-43.152
1575664866.780848,355604.615,61621,26,GY,1,100,-31.494
1575664866.821252,355638.654,61621,26,GY,1,100,-16.449
1575664866.861656,355672.692,61621,26,GY,1,100,-8.667
1575664866.902060,355706.731,61621,26,GY,1,100,-4.120
1575664866.942464,355740.769,61621,26,GY,1,100,3.571
1575664866.982868,355774.808,61621,26,GY,1,100,-2.411
1575664867.023272,355808.846,61621,26,GY,1,100,-3.845
1575664867.063676,355842.885,61621,26,GY,1,100,-3.998
1575664867.104080,355876.923,61621,26,GY,1,100,-9.430
1575664867.144484,355910.962,61621,26,GY,1,100,-2.869
1575664867.184888,355945.000,61621,26,GY,1,100,-0.549
1575664867.225552,355979.258,61642,62,GY,1,100,-4.639
1575664867.266217,356013.516,61642,62,GY,1,100,0.397
1575664867.306882,356047.774,61642,62,GY,1,100,0.488
1575664867.347546,356082.032,61642,62,GY,1,100,-10.071
1575664867.388211,356116.290,61642,62,GY,1,100,-5.127
1575664867.428876,356150.548,61642,62,GY,1,100,-3.296
1575664867.469540,356184.806,61642,62,GY,1,100,8.209
1575664867.510205,356219.065,61642,62,GY,1,100,6.805
1575664867.550870,356253.323,61642,62,GY,1,100,0.031
1575664867.591534,356287.581,61642,62,GY,1,100,-7.690
1575664867.632199,356321.839,61642,62,GY,1,100,-5.615
1575664867.672864,356356.097,61642,62,GY,1,100,-2.380
1575664867.713528,356390.355,61642,62,GY,1,100,-4.822
1575664867.754193,356424.613,61642,62,GY,1,100,-5.890
1575664867.794858,356458.871,61642,62,GY,1,100,-1.312
1575664867.835522,356493.129,61642,62,GY,1,100,-2.014
1575664867.876187,356527.387,61642,62,GY,1,100,-3.662
1575664867.916852,356561.645,61642,62,GY,1,100,1.953
1575664867.957516,356595.903,61642,62,GY,1,100,10.559
1575664867.998181,356630.161,61642,62,GY,1,100,10.101
1575664868.038846,356664.419,61642,62,GY,1,100,1.801
1575664868.079510,356698.677,61642,62,GY,1,100,-3.418
1575664868.120175,356732.935,61642,62,GY,1,100,-4.089
1575664868.160840,356767.194,61642,62,GY,1,100,2.411
1575664868.201504,356801.452,61642,62,GY,1,100,3.693
1575664868.242169,356835.710,61642,62,GY,1,100,3.601
1575664868.282834,356869.968,61642,62,GY,1,100,7.141
1575664868.323498,356904.226,61642,62,GY,1,100,5.737
1575664868.364163,356938.484,61642,62,GY,1,100,6.622
1575664868.404828,356972.742,61642,62,GY,1,100,6.683
1575664868.445493,357007.000,61642,62,GY,1,100,4.120
1575664868.486157,357041.258,61642,62,GY,1,100,0.824
1575664868.526822,357075.516,61642,62,GY,1,100,1.801
1575664868.567487,357109.774,61642,62,GY,1,100,0.275
1575664868.608151,357144.032,61642,62,GY,1,100,-0.916
1575664868.648816,357178.290,61642,62,GY,1,100,-0.061
1575664868.689481,357212.548,61642,62,GY,1,100,-0.458
1575664868.730145,357246.806,61642,62,GY,1,100,-1.129
1575664868.770810,357281.065,61642,62,GY,1,100,-5.585
1575664868.811475,357315.323,61642,62,GY,1,100,-6.073
1575664868.852139,357349.581,61642,62,GY,1,100,-1.282
1575664868.892804,357383.839,61642,62,GY,1,100,3.479
1575664868.933469,357418.097,61642,62,GY,1,100,0.244
1575664868.974133,357452.355,61642,62,GY,1,100,8.301
1575664869.014798,357486.613,61642,62,GY,1,100,6.531
1575664869.055463,357520.871,61642,62,GY,1,100,4.944
1575664869.096127,357555.129,61642,62,GY,1,100,4.181
1575664869.136792,357589.387,61642,62,GY,1,100,2.594
1575664869.177457,357623.645,61642,62,GY,1,100,1.587
1575664869.218121,357657.903,61642,62,GY,1,100,-0.793
1575664869.258786,357692.161,61642,62,GY,1,100,6.439
1575664869.299451,357726.419,61642,62,GY,1,100,2.777
1575664869.340115,357760.677,61642,62,GY,1,100,-3.021
1575664869.380780,357794.935,61642,62,GY,1,100,-7.446
1575664869.421445,357829.194,61642,62,GY,1,100,-5.432
1575664869.462109,357863.452,61642,62,GY,1,100,2.167
1575664869.502774,357897.710,61642,62,GY,1,100,-2.441
1575664869.543439,357931.968,61642,62,GY,1,100,-3.998
1575664869.584103,357966.226,61642,62,GY,1,100,-4.639
1575664869.624768,358000.484,61642,62,GY,1,100,-9.430
1575664869.665433,358034.742,61642,62,GY,1,100,-7.294
1575664869.706097,358069.000,61642,62,GY,1,100,6.714
1575664869.746387,358102.942,61662,52,GY,1,100,2.502
1575664869.786677,358136.885,61662,52,GY,1,100,-0.397
1575664869.826967,358170.827,61662,52,GY,1,100,-5.737
1575664869.867257,358204.769,61662,52,GY,1,100,-7.996
1575664869.907547,358238.712,61662,52,GY,1,100,-6.531
1575664869.947837,358272.654,61662,52,GY,1,100,-2.960
1575664869.988126,358306.596,61662,52,GY,1,100,-1.190
1575664870.028416,358340.538,61662,52,GY,1,100,0.458
1575664870.068706,358374.481,61662,52,GY,1,100,-0.488
1575664870.108996,358408.423,61662,52,GY,1,100,-3.448
1575664870.149286,358442.365,61662,52,GY,1,100,-4.303
1575664870.189576,358476.308,61662,52,GY,1,100,-1.160
1575664870.229866,358510.250,61662,52,GY,1,100,0.916
1575664870.270155,358544.192,61662,52,GY,1,100,-2.014
1575664870.310445,358578.135,61662,52,GY,1,100,-8.453
1575664870.350735,358612.077,61662,52,GY,1,100,-6.989
1575664870.391025,358646.019,61662,52,GY,1,100,2.502
1575664870.431315,358679.962,61662,52,GY,1,100,9.552
1575664870.471605,358713.904,61662,52,GY,1,100,6.378
1575664870.511895,358747.846,61662,52,GY,1,100,5.463
1575664870.552185,358781.788,61662,52,GY,1,100,6.378
1575664870.592474,358815.731,61662,52,GY,1,100,6.958
1575664870.632764,358849.673,61662,52,GY,1,100,7.141
1575664870.673054,358883.615,61662,52,GY,1,100,10.773
1575664870.713344,358917.558,61662,52,GY,1,100,12.360
1575664870.753634,358951.500,61662,52,GY,1,100,6.165
1575664870.793924,358985.442,61662,52,GY,1,100,7.019
1575664870.834213,359019.385,61662,52,GY,1,100,2.991
1575664870.874503,359053.327,61662,52,GY,1,100,-10.712
1575664870.914793,359087.269,61662,52,GY,1,100,-6.500
1575664870.955083,359121.212,61662,52,GY,1,100,-2.930
1575664870.995373,359155.154,61662,52,GY,1,100,-1.404
1575664871.035663,359189.096,61662,52,GY,1,100,-5.859
1575664871.075953,359223.038,61662,52,GY,1,100,-1.129
1575664871.116243,359256.981,61662,52,GY,1,100,0.732
1575664871.156533,359290.923,61662,52,GY,1,100,-2.563
1575664871.196822,359324.865,61662,52,GY,1,100,-3.387
1575664871.237112,359358.808,61662,52,GY,1,100,-1.892
1575664871.277402,359392.750,61662,52,GY,1,100,-0.977
1575664871.317692,359426.692,61662,52,GY,1,100,-1.038
1575664871.357982,359460.635,61662,52,GY,1,100,-1.282
1575664871.398272,359494.577,61662,52,GY,1,100,-1.251
1575664871.438561,359528.519,61662,52,GY,1,100,6.714
1575664871.478851,359562.462,61662,52,GY,1,100,9.460
1575664871.519141,359596.404,61662,52,GY,1,100,4.456
1575664871.559431,359630.346,61662,52,GY,1,100,4.333
1575664871.599721,359664.288,61662,52,GY,1,100,3.296
1575664871.640011,359698.231,61662,52,GY,1,100,-0.519
1575664871.680301,359732.173,61662,52,GY,1,100,2.014
1575664871.720591,359766.115,61662,52,GY,1,100,1.221
1575664871.760880,359800.058,61662,52,GY,1,100,2.350
1575664871.801170,359834.000,61662,52,GY,1,100,0.824
1575664871.842419,359868.750,61682,8,GY,1,100,-1.160
1575664871.883667,359903.500,61682,8,GY,1,100,-3.510
1575664871.924916,359938.250,61682,8,GY,1,100,-2.930
1575664871.966165,359973.000,61682,8,GY,1,100,0.916
1575664872.007413,360007.750,61682,8,GY,1,100,1.190
1575664872.048662,360042.500,61682,8,GY,1,100,-0.214
1575664872.089911,360077.250,61682,8,GY,1,100,0.946
1575664872.131159,360112.000,61682,8,GY,1,100,1.282
1575664872.172111,360146.500,61701,4,GY,1,100,2.563
1575664872.213063,360181.000,61701,4,GY,1,100,2.625
1575664872.254015,360215.500,61701,4,GY,1,100,-0.275
1575664872.294966,360250.000,61701,4,GY,1,100,-0.854
1575664872.333742,360282.667,61719,3,GY,1,100,-0.153
1575664872.372518,360315.333,61719,3,GY,1,100,-0.336
1575664872.411294,360348.000,61719,3,GY,1,100,2.899
1575664872.450861,360381.333,61737,3,GY,1,100,1.434
1575664872.490427,360414.667,61737,3,GY,1,100,3.113
1575664872.529994,360448.000,61737,3,GY,1,100,1.312
1575664872.572727,360484.000,61754,2,GY,1,100,-0.214
1575664872.615459,360520.000,61754,2,GY,1,100,-0.153
1575664872.656114,360554.250,61772,4,GY,1,100,0.458
1575664872.696769,360588.500,61772,4,GY,1,100,0.763
1575664872.737425,360622.750,61772,4,GY,1,100,-2.991
1575664872.778080,360657.000,61772,4,GY,1,100,-2.625
1575664872.816064,360689.000,61791,3,GY,1,100,0.458
1575664872.854048,360721.000,61791,3,GY,1,100,3.998
1575664872.892033,360753.000,61791,3,GY,1,100,2.594
1575664872.935359,360789.500,61807,2,GY,1,100,-0.580
1575664872.978684,360826.000,61807,2,GY,1,100,0.336
1575664873.017262,360858.500,61825,4,GY,1,100,0.549
1575664873.055840,360891.000,61825,4,GY,1,100,1.892
1575664873.094418,360923.500,61825,4,GY,1,100,2.136
1575664873.132996,360956.000,61825,4,GY,1,100,4.120
1575664873.174145,360990.667,61843,3,GY,1,100,5.829
1575664873.215295,361025.333,61843,3,GY,1,100,2.075
1575664873.256445,361060.000,61843,3,GY,1,100,0.336
1575664873.297990,361095.000,61861,2,GY,1,100,-1.617
1575664873.339535,361130.000,61861,2,GY,1,100,-1.526
1575664873.380685,361164.667,61879,3,GY,1,100,-0.580
1575664873.421835,361199.333,61879,3,GY,1,100,0.977
1575664873.462985,361234.000,61879,3,GY,1,100,1.251
1575664873.501266,361266.250,61897,4,GY,1,100,0.397
1575664873.539547,361298.500,61897,4,GY,1,100,0.641
1575664873.577828,361330.750,61897,4,GY,1,100,-1.038
1575664873.616109,361363.000,61897,4,GY,1,100,-0.336
1575664873.660028,361400.000,61915,2,GY,1,100,2.808
1575664873.703948,361437.000,61915,2,GY,1,100,2.502
1575664873.743515,361470.333,61934,3,GY,1,100,1.892
1575664873.783082,361503.667,61934,3,GY,1,100,1.556
1575664873.822649,361537.000,61934,3,GY,1,100,0.061
1575664873.863798,361571.667,61951,3,GY,1,100,-0.702
1575664873.904948,361606.333,61951,3,GY,1,100,0.488
1575664873.946098,361641.000,61951,3,GY,1,100,1.343
1575664873.987643,361676.000,61969,3,GY,1,100,1.068
1575664874.029188,361711.000,61969,3,GY,1,100,1.862
1575664874.070734,361746.000,61969,3,GY,1,100,1.251
1575664874.108322,361777.667,61987,3,GY,1,100,0.427
1575664874.145911,361809.333,61987,3,GY,1,100,1.740
1575664874.183500,361841.000,61987,3,GY,1,100,3.357
1575664874.221880,361873.333,62003,3,GY,1,100,2.899
1575664874.260260,361905.667,62003,3,GY,1,100,2.258
1575664874.298640,361938.000,62003,3,GY,1,100,0.763
1575664874.342559,361975.000,62021,3,GY,1,100,0.671
1575664874.386478,362012.000,62021,3,GY,1,100,1.526
1575664874.430398,362049.000,62021,3,GY,1,100,1.617
1575664874.471943,362084.000,62039,3,GY,1,100,-0.061
1575664874.513489,362119.000,62039,3,GY,1,100,-1.373
1575664874.555034,362154.000,62039,3,GY,1,100,-1.068
1575664874.595155,362187.800,62060,5,GY,1,100,-1.434
1575664874.635276,362221.600,62060,5,GY,1,100,-0.885
1575664874.675397,362255.400,62060,5,GY,1,100,0.031
1575664874.715518,362289.200,62060,5,GY,1,100,1.617
1575664874.755639,362323.000,62060,5,GY,1,100,0.031
1575664874.793623,362355.000,62080,2,GY,1,100,-0.977
1575664874.831607,362387.000,62080,2,GY,1,100,0.214
1575664874.870383,362419.667,62098,3,GY,1,100,1.434
1575664874.909159,362452.333,62098,3,GY,1,100,2.380
1575664874.947934,362485.000,62098,3,GY,1,100,-0.977
1575664874.993041,362523.000,62116,3,GY,1,100,-3.204
1575664875.038147,362561.000,62116,3,GY,1,100,-1.465
1575664875.083253,362599.000,62116,3,GY,1,100,0.824
1575664875.124403,362633.667,62134,3,GY,1,100,3.662
1575664875.165553,362668.333,62134,3,GY,1,100,2.319
1575664875.206702,362703.000,62134,3,GY,1,100,0.153
1575664875.247061,362737.000,62152,3,GY,1,100,-1.129
1575664875.287419,362771.000,62152,3,GY,1,100,-0.366
1575664875.327778,362805.000,62152,3,GY,1,100,2.136
1575664875.364971,362836.333,62170,3,GY,1,100,2.533
1575664875.402164,362867.667,62170,3,GY,1,100,-0.458
1575664875.439357,362899.000,62170,3,GY,1,100,-2.228
1575664875.477341,362931.000,62188,3,GY,1,100,-2.838
1575664875.515325,362963.000,62188,3,GY,1,100,0.427
1575664875.553309,362995.000,62188,3,GY,1,100,4.120
1575664875.598416,363033.000,62205,3,GY,1,100,4.547
1575664875.643522,363071.000,62205,3,GY,1,100,4.242
1575664875.688629,363109.000,62205,3,GY,1,100,6.317
1575664875.729778,363143.667,62224,3,GY,1,100,8.118
1575664875.770928,363178.333,62224,3,GY,1,100,11.261
1575664875.812078,363213.000,62224,3,GY,1,100,13.092
1575664875.853623,363248.000,62240,3,GY,1,100,12.085
1575664875.895169,363283.000,62240,3,GY,1,100,17.578
1575664875.936714,363318.000,62240,3,GY,1,100,33.722
1575664875.975094,363350.333,62258,3,GY,1,100,48.248
1575664876.013474,363382.667,62258,3,GY,1,100,42.114
1575664876.051854,363415.000,62258,3,GY,1,100,37.201
1575664876.095773,363452.000,62276,3,GY,1,100,39.337
1575664876.139693,363489.000,62276,3,GY,1,100,38.849
1575664876.183612,363526.000,62276,3,GY,1,100,38.055
1575664876.224762,363560.667,62294,3,GY,1,100,31.250
1575664876.265911,363595.333,62294,3,GY,1,100,25.238
1575664876.307061,363630.000,62294,3,GY,1,100,14.893
1575664876.348013,363664.500,62312,2,GY,1,100,11.230
1575664876.388965,363699.000,62312,2,GY,1,100,10.040
1575664876.430510,363734.000,62330,3,GY,1,100,9.094
1575664876.472055,363769.000,62330,3,GY,1,100,13.245
1575664876.513601,363804.000,62330,3,GY,1,100,13.123
1575664876.553959,363838.000,62347,3,GY,1,100,9.735
1575664876.594317,363872.000,62347,3,GY,1,100,17.731
1575664876.634676,363906.000,62347,3,GY,1,100,14.008
1575664876.672660,363938.000,62365,4,GY,1,100,2.045
1575664876.710644,363970.000,62365,4,GY,1,100,-0.946
1575664876.748629,364002.000,62365,4,GY,1,100,-3.998
1575664876.786613,364034.000,62365,4,GY,1,100,-6.287
1575664876.826972,364068.000,62384,3,GY,1,100,1.648
1575664876.867330,364102.000,62384,3,GY,1,100,3.326
1575664876.907688,364136.000,62384,3,GY,1,100,2.380
1575664876.948640,364170.500,62400,2,GY,1,100,-1.007
1575664876.989592,364205.000,62400,2,GY,1,100,-2.014
1575664877.034302,364242.667,62418,3,GY,1,100,0.763
1575664877.079013,364280.333,62418,3,GY,1,100,0.366
1575664877.123724,364318.000,62418,3,GY,1,100,2.228
1575664877.162895,364351.000,62436,3,GY,1,100,1.892
1575664877.202067,364384.000,62436,3,GY,1,100,-0.824
1575664877.241238,364417.000,62436,3,GY,1,100,-1.740
1575664877.280113,364449.750,62454,8,GY,1,100,-1.678
1575664877.318987,364482.500,62454,8,GY,1,100,-4.181
1575664877.357862,364515.250,62454,8,GY,1,100,-4.791
1575664877.396736,364548.000,62454,8,GY,1,100,-1.953
1575664877.435611,364580.750,62454,8,GY,1,100,-1.282
1575664877.474485,364613.500,62454,8,GY,1,100,-2.625
1575664877.513360,364646.250,62454,8,GY,1,100,-1.984
1575664877.552235,364679.000,62454,8,GY,1,100,-4.059
1575664877.592593,364713.000,62472,14,GY,1,100,-5.920
1575664877.632951,364747.000,62472,14,GY,1,100,-6.134
1575664877.673310,364781.000,62472,14,GY,1,100,-9.094
1575664877.713668,364815.000,62472,14,GY,1,100,-6.836
1575664877.754026,364849.000,62472,14,GY,1,100,-9.308
1575664877.794385,364883.000,62472,14,GY,1,100,-13.550
1575664877.834743,364917.000,62472,14,GY,1,100,-10.712
1575664877.875102,364951.000,62472,14,GY,1,100,-13.275
1575664877.915460,364985.000,62472,14,GY,1,100,-15.045
1575664877.955818,365019.000,62472,14,GY,1,100,-4.028
1575664877.996176,365053.000,62472,14,GY,1,100,3.296
1575664878.036535,365087.000,62472,14,GY,1,100,1.465
1575664878.076893,365121.000,62472,14,GY,1,100,-1.862
1575664878.117252,365155.000,62472,14,GY,1,100,-0.244
1575664878.157836,365189.190,62491,21,GY,1,100,0.549
1575664878.198421,365223.381,62491,21,GY,1,100,-3.113
1575664878.239005,365257.571,62491,21,GY,1,100,-3.876
1575664878.279589,365291.762,62491,21,GY,1,100,-0.214
1575664878.320174,365325.952,62491,21,GY,1,100,1.892
1575664878.360758,365360.143,62491,21,GY,1,100,3.693
1575664878.401343,365394.333,62491,21,GY,1,100,1.160
1575664878.441927,365428.524,62491,21,GY,1,100,-2.228
1575664878.482512,365462.714,62491,21,GY,1,100,-2.930
1575664878.523096,365496.905,62491,21,GY,1,100,-4.974
1575664878.563680,365531.095,62491,21,GY,1,100,-5.890
1575664878.604265,365565.286,62491,21,GY,1,100,-10.895
1575664878.644849,365599.476,62491,21,GY,1,100,-16.907
1575664878.685434,365633.667,62491,21,GY,1,100,-18.127
1575664878.726018,365667.857,62491,21,GY,1,100,-13.184
1575664878.766603,365702.048,62491,21,GY,1,100,-2.258
1575664878.807187,365736.238,62491,21,GY,1,100,4.089
1575664878.847771,365770.429,62491,21,GY,1,100,4.730
1575664878.888356,365804.619,62491,21,GY,1,100,2.380
1575664878.928940,365838.810,62491,21,GY,1,100,0.366
1575664878.969525,365873.000,62491,21,GY,1,100,2.350
1575664879.008759,365906.053,62510,19,GY,1,100,-2.777
1575664879.047992,365939.105,62510,19,GY,1,100,-3.754
1575664879.087226,365972.158,62510,19,GY,1,100,10.437
1575664879.126460,366005.211,62510,19,GY,1,100,22.125
1575664879.165694,366038.263,62510,19,GY,1,100,77.698
1575664879.204928,366071.316,62510,19,GY,1,100,86.670
1575664879.244162,366104.368,62510,19,GY,1,100,-23.376
1575664879.283395,366137.421,62510,19,GY,1,100,-33.478
1575664879.322629,366170.474,62510,19,GY,1,100,-13.824
1575664879.361863,366203.526,62510,19,GY,1,100,-8.545
1575664879.401097,366236.579,62510,19,GY,1,100,21.423
1575664879.440331,366269.632,62510,19,GY,1,100,50.201
1575664879.479564,366302.684,62510,19,GY,1,100,19.470
1575664879.518798,366335.737,62510,19,GY,1,100,-22.034
1575664879.558032,366368.789,62510,19,GY,1,100,-12.848
1575664879.597266,366401.842,62510,19,GY,1,100,-5.280
1575664879.636500,366434.895,62510,19,GY,1,100,6.927
1575664879.675733,366467.947,62510,19,GY,1,100,39.062
1575664879.714967,366501.000,62510,19,GY,1,100,25.208
1575664879.755029,366534.750,62529,4,GY,1,100,-25.208
1575664879.795090,366568.500,62529,4,GY,1,100,-40.497
1575664879.835152,366602.250,62529,4,GY,1,100,-41.229
1575664879.875214,366636.000,62529,4,GY,1,100,-25.024
1575664879.912604,366667.500,62547,2,GY,1,100,12.817
1575664879.949995,366699.000,62547,2,GY,1,100,56.763
1575664879.990650,366733.250,62565,4,GY,1,100,58.350
1575664880.031306,366767.500,62565,4,GY,1,100,-5.127
1575664880.071960,366801.750,62565,4,GY,1,100,-20.355
1575664880.112616,366836.000,62565,4,GY,1,100,-11.780
1575664880.154161,366871.000,62582,2,GY,1,100,-0.732
1575664880.195706,366906.000,62582,2,GY,1,100,7.050
1575664880.236460,366940.333,62600,3,GY,1,100,4.395
1575664880.277214,366974.667,62600,3,GY,1,100,-5.554
1575664880.317968,367009.000,62600,3,GY,1,100,10.345
1575664880.359514,367044.000,62616,3,GY,1,100,34.882
1575664880.401059,367079.000,62616,3,GY,1,100,11.993
1575664880.442605,367114.000,62616,3,GY,1,100,-30.365
1575664880.482172,367147.333,62634,3,GY,1,100,-27.283
1575664880.521739,367180.667,62634,3,GY,1,100,-20.264
1575664880.561306,367214.000,62634,3,GY,1,100,-18.677
1575664880.601466,367247.833,62655,6,GY,1,100,-20.660
1575664880.641627,367281.667,62655,6,GY,1,100,-17.517
1575664880.681787,367315.500,62655,6,GY,1,100,3.143
1575664880.721948,367349.333,62655,6,GY,1,100,47.729
1575664880.762108,367383.167,62655,6,GY,1,100,79.865
1575664880.802269,367417.000,62655,6,GY,1,100,20.966
1575664880.843814,367452.000,62676,3,GY,1,100,-18.646
1575664880.885359,367487.000,62676,3,GY,1,100,-21.484
1575664880.926905,367522.000,62676,3,GY,1,100,-13.794
1575664880.966867,367555.667,62694,3,GY,1,100,16.846
1575664881.006830,367589.333,62694,3,GY,1,100,51.422
1575664881.046793,367623.000,62694,3,GY,1,100,13.885
1575664881.087547,367657.333,62712,3,GY,1,100,-11.139
1575664881.128301,367691.667,62712,3,GY,1,100,-2.502
1575664881.169055,367726.000,62712,3,GY,1,100,1.160
1575664881.210600,367761.000,62729,2,GY,1,100,29.541
1575664881.252146,367796.000,62729,2,GY,1,100,46.753
1575664881.291020,367828.750,62747,4,GY,1,100,-5.768
1575664881.329895,367861.500,62747,4,GY,1,100,-46.478
1575664881.368769,367894.250,62747,4,GY,1,100,-39.307
