EpochTimestamp,EmotiBitTimestamp,PacketNumber,DataLength,TypeTag,ProtocolVersion,DataReliability,PG
1575664853.921632,344771.333,59959,3,PG,1,100,12056
1575664853.962781,344806.000,59959,3,PG,1,100,12097
1575664854.000370,344837.667,59977,3,PG,1,100,12135
1575664854.037959,344869.333,59977,3,PG,1,100,12096
1575664854.075547,344901.000,59977,3,PG,1,100,12101
1575664854.115114,344934.333,59994,3,PG,1,100,12086
1575664854.154681,344967.667,59994,3,PG,1,100,12076
1575664854.194248,345001.000,59994,3,PG,1,100,12074
1575664854.234211,345034.667,60012,3,PG,1,100,12078
1575664854.274173,345068.333,60012,3,PG,1,100,12062
1575664854.314136,345102.000,60012,3,PG,1,100,12057
1575664854.355682,345137.000,60030,3,PG,1,100,12054
1575664854.397227,345172.000,60030,3,PG,1,100,12033
1575664854.438772,345207.000,60030,3,PG,1,100,12030
1575664854.486846,345247.500,60046,2,PG,1,100,12064
1575664854.534920,345288.000,60046,2,PG,1,100,12029
1575664854.573201,345320.250,60064,4,PG,1,100,12035
1575664854.611482,345352.500,60064,4,PG,1,100,12053
1575664854.649763,345384.750,60064,4,PG,1,100,12015
1575664854.688045,345417.000,60064,4,PG,1,100,12038
1575664854.726820,345449.667,60083,3,PG,1,100,12008
1575664854.765596,345482.333,60083,3,PG,1,100,12005
1575664854.804371,345515.000,60083,3,PG,1,100,11971
1575664854.844334,345548.667,60101,3,PG,1,100,12001
1575664854.884297,345582.333,60101,3,PG,1,100,11976
1575664854.924259,345616.000,60101,3,PG,1,100,11971
1575664854.965014,345650.333,60119,3,PG,1,100,11977
1575664855.005768,345684.667,60119,3,PG,1,100,11958
1575664855.046521,345719.000,60119,3,PG,1,100,11929
1575664855.088463,345754.333,60137,3,PG,1,100,11973
1575664855.130404,345789.667,60137,3,PG,1,100,11975
1575664855.172345,345825.000,60137,3,PG,1,100,11937
1575664855.210329,345857.000,60155,3,PG,1,100,11999
1575664855.248313,345889.000,60155,3,PG,1,100,11949
1575664855.286298,345921.000,60155,3,PG,1,100,11969
1575664855.324677,345953.333,60172,3,PG,1,100,11960
1575664855.363058,345985.667,60172,3,PG,1,100,11968
1575664855.401438,346018.000,60172,3,PG,1,100,11952
1575664855.441005,346051.333,60190,3,PG,1,100,11981
1575664855.480572,346084.667,60190,3,PG,1,100,11976
1575664855.520139,346118.000,60190,3,PG,1,100,11995
1575664855.561288,346152.667,60208,3,PG,1,100,11985
1575664855.602438,346187.333,60208,3,PG,1,100,11985
1575664855.643588,346222.000,60208,3,PG,1,100,11980
1575664855.685529,346257.333,60224,3,PG,1,100,11997
1575664855.727470,346292.667,60224,3,PG,1,100,12026
1575664855.769411,346328.000,60224,3,PG,1,100,11982
1575664855.807791,346360.333,60243,3,PG,1,100,12043
1575664855.846171,346392.667,60243,3,PG,1,100,12034
1575664855.884551,346425.000,60243,3,PG,1,100,12001
1575664855.922931,346457.333,60261,3,PG,1,100,12010
1575664855.961311,346489.667,60261,3,PG,1,100,12009
1575664855.999691,346522.000,60261,3,PG,1,100,12012
1575664856.039337,346555.400,60282,5,PG,1,100,12007
1575664856.078983,346588.800,60282,5,PG,1,100,12015
1575664856.118629,346622.200,60282,5,PG,1,100,12011
1575664856.158275,346655.600,60282,5,PG,1,100,12012
1575664856.197922,346689.000,60282,5,PG,1,100,11991
1575664856.238675,346723.333,60302,3,PG,1,100,11974
1575664856.279429,346757.667,60302,3,PG,1,100,11961
1575664856.320184,346792.000,60302,3,PG,1,100,11990
1575664856.362322,346827.500,60318,2,PG,1,100,11991
1575664856.404461,346863.000,60318,2,PG,1,100,11939
1575664856.443039,346895.500,60336,4,PG,1,100,12007
1575664856.481617,346928.000,60336,4,PG,1,100,11943
1575664856.520195,346960.500,60336,4,PG,1,100,11927
1575664856.558773,346993.000,60336,4,PG,1,100,11935
1575664856.598735,347026.667,60354,3,PG,1,100,11928
1575664856.638698,347060.333,60354,3,PG,1,100,11916
1575664856.678661,347094.000,60354,3,PG,1,100,11908
1575664856.717041,347126.333,60373,3,PG,1,100,11881
1575664856.755420,347158.667,60373,3,PG,1,100,11885
1575664856.793801,347191.000,60373,3,PG,1,100,11869
1575664856.832972,347224.000,60391,3,PG,1,100,11858
1575664856.872143,347257.000,60391,3,PG,1,100,11860
1575664856.911314,347290.000,60391,3,PG,1,100,11822
1575664856.948112,347321.000,60409,3,PG,1,100,11825
1575664856.984909,347352.000,60409,3,PG,1,100,11818
1575664857.021707,347383.000,60409,3,PG,1,100,11806
1575664857.062460,347417.333,60427,3,PG,1,100,11826
1575664857.103215,347451.667,60427,3,PG,1,100,11821
1575664857.143969,347486.000,60427,3,PG,1,100,11852
1575664857.180370,347516.667,60445,3,PG,1,100,11877
1575664857.216772,347547.333,60445,3,PG,1,100,11906
1575664857.253173,347578.000,60445,3,PG,1,100,11964
1575664857.291158,347610.000,60463,3,PG,1,100,11956
1575664857.329142,347642.000,60463,3,PG,1,100,11980
1575664857.367126,347674.000,60463,3,PG,1,100,12006
1575664857.405111,347706.000,60480,3,PG,1,100,12019
1575664857.443095,347738.000,60480,3,PG,1,100,12019
1575664857.481079,347770.000,60480,3,PG,1,100,12056
1575664857.521833,347804.333,60498,3,PG,1,100,12052
1575664857.562587,347838.667,60498,3,PG,1,100,12061
1575664857.603342,347873.000,60498,3,PG,1,100,12070
1575664857.648052,347910.667,60516,3,PG,1,100,12064
1575664857.692763,347948.333,60516,3,PG,1,100,12050
1575664857.737474,347986.000,60516,3,PG,1,100,12090
1575664857.775854,348018.333,60533,3,PG,1,100,12089
1575664857.814234,348050.667,60533,3,PG,1,100,12060
1575664857.852614,348083.000,60533,3,PG,1,100,12092
1575664857.893763,348117.667,60551,3,PG,1,100,12075
1575664857.934913,348152.333,60551,3,PG,1,100,12087
1575664857.976063,348187.000,60551,3,PG,1,100,12145
1575664858.016817,348221.333,60569,3,PG,1,100,12070
1575664858.057571,348255.667,60569,3,PG,1,100,12142
1575664858.098325,348290.000,60569,3,PG,1,100,12125
1575664858.136309,348322.000,60587,3,PG,1,100,12112
1575664858.174293,348354.000,60587,3,PG,1,100,12122
1575664858.212278,348386.000,60587,3,PG,1,100,12125
1575664858.250658,348418.333,60605,3,PG,1,100,12135
1575664858.289038,348450.667,60605,3,PG,1,100,12130
1575664858.327418,348483.000,60605,3,PG,1,100,12140
1575664858.368172,348517.333,60623,3,PG,1,100,12142
1575664858.408926,348551.667,60623,3,PG,1,100,12133
1575664858.449680,348586.000,60623,3,PG,1,100,12117
1575664858.494390,348623.667,60641,3,PG,1,100,12112
1575664858.539101,348661.333,60641,3,PG,1,100,12126
1575664858.583812,348699.000,60641,3,PG,1,100,12184
1575664858.624962,348733.667,60658,3,PG,1,100,12101
1575664858.666111,348768.333,60658,3,PG,1,100,12186
1575664858.707261,348803.000,60658,3,PG,1,100,12171
1575664858.744454,348834.333,60677,3,PG,1,100,12137
1575664858.781647,348865.667,60677,3,PG,1,100,12139
1575664858.818840,348897.000,60677,3,PG,1,100,12137
1575664858.857615,348929.667,60695,3,PG,1,100,12134
1575664858.896391,348962.333,60695,3,PG,1,100,12119
1575664858.935167,348995.000,60695,3,PG,1,100,12136
1575664858.976317,349029.667,60711,3,PG,1,100,12116
1575664859.017466,349064.333,60711,3,PG,1,100,12109
1575664859.058616,349099.000,60711,3,PG,1,100,12114
1575664859.100161,349134.000,60729,3,PG,1,100,12101
1575664859.141707,349169.000,60729,3,PG,1,100,12098
1575664859.183252,349204.000,60729,3,PG,1,100,12160
1575664859.224797,349239.000,60747,3,PG,1,100,12140
1575664859.266343,349274.000,60747,3,PG,1,100,12163
1575664859.307888,349309.000,60747,3,PG,1,100,12193
1575664859.345477,349340.667,60765,3,PG,1,100,12168
1575664859.383065,349372.333,60765,3,PG,1,100,12178
1575664859.420654,349404.000,60765,3,PG,1,100,12193
1575664859.459034,349436.333,60783,3,PG,1,100,12216
1575664859.497414,349468.667,60783,3,PG,1,100,12205
1575664859.535794,349501.000,60783,3,PG,1,100,12241
1575664859.576152,349535.000,60801,3,PG,1,100,12244
1575664859.616511,349569.000,60801,3,PG,1,100,12237
1575664859.656869,349603.000,60801,3,PG,1,100,12237
1575664859.698019,349637.667,60820,3,PG,1,100,12233
1575664859.739168,349672.333,60820,3,PG,1,100,12219
1575664859.780318,349707.000,60820,3,PG,1,100,12275
1575664859.821468,349741.667,60837,3,PG,1,100,12271
1575664859.862617,349776.333,60837,3,PG,1,100,12286
1575664859.903767,349811.000,60837,3,PG,1,100,12324
1575664859.941751,349843.000,60855,3,PG,1,100,12263
1575664859.979736,349875.000,60855,3,PG,1,100,12274
1575664860.017720,349907.000,60855,3,PG,1,100,12290
1575664860.056100,349939.333,60871,3,PG,1,100,12285
1575664860.094480,349971.667,60871,3,PG,1,100,12276
1575664860.132860,350004.000,60871,3,PG,1,100,12308
1575664860.173614,350038.333,60889,3,PG,1,100,12318
1575664860.214368,350072.667,60889,3,PG,1,100,12302
1575664860.255122,350107.000,60889,3,PG,1,100,12318
1575664860.296668,350142.000,60907,3,PG,1,100,12306
1575664860.338213,350177.000,60907,3,PG,1,100,12308
1575664860.379758,350212.000,60907,3,PG,1,100,12330
1575664860.420512,350246.333,60925,3,PG,1,100,12371
1575664860.461266,350280.667,60925,3,PG,1,100,12357
1575664860.502020,350315.000,60925,3,PG,1,100,12355
1575664860.540796,350347.667,60943,3,PG,1,100,12348
1575664860.579572,350380.333,60943,3,PG,1,100,12365
1575664860.618347,350413.000,60943,3,PG,1,100,12395
1575664860.662663,350450.333,60961,3,PG,1,100,12383
1575664860.706977,350487.667,60961,3,PG,1,100,12368
1575664860.751292,350525.000,60961,3,PG,1,100,12360
1575664860.789277,350557.000,60980,3,PG,1,100,12369
1575664860.827261,350589.000,60980,3,PG,1,100,12394
1575664860.865246,350621.000,60980,3,PG,1,100,12387
1575664860.906197,350655.500,60997,2,PG,1,100,12387
1575664860.947149,350690.000,60997,2,PG,1,100,12402
1575664860.988694,350725.000,61015,4,PG,1,100,12420
1575664861.030240,350760.000,61015,4,PG,1,100,12476
1575664861.071785,350795.000,61015,4,PG,1,100,12441
1575664861.113331,350830.000,61015,4,PG,1,100,12443
1575664861.155469,350865.500,61031,2,PG,1,100,12440
1575664861.197608,350901.000,61031,2,PG,1,100,12444
1575664861.238362,350935.333,61049,3,PG,1,100,12508
1575664861.279116,350969.667,61049,3,PG,1,100,12449
1575664861.319870,351004.000,61049,3,PG,1,100,12519
1575664861.360229,351038.000,61067,3,PG,1,100,12497
1575664861.400587,351072.000,61067,3,PG,1,100,12476
1575664861.440945,351106.000,61067,3,PG,1,100,12501
1575664861.479227,351138.250,61085,4,PG,1,100,12498
1575664861.517508,351170.500,61085,4,PG,1,100,12499
1575664861.555789,351202.750,61085,4,PG,1,100,12524
1575664861.594070,351235.000,61085,4,PG,1,100,12531
1575664861.632845,351267.667,61103,3,PG,1,100,12523
1575664861.671621,351300.333,61103,3,PG,1,100,12539
1575664861.710397,351333.000,61103,3,PG,1,100,12522
1575664861.751942,351368.000,61122,3,PG,1,100,12516
1575664861.793488,351403.000,61122,3,PG,1,100,12543
1575664861.835033,351438.000,61122,3,PG,1,100,12578
1575664861.874600,351471.333,61140,3,PG,1,100,12551
1575664861.914167,351504.667,61140,3,PG,1,100,12564
1575664861.953734,351538.000,61140,3,PG,1,100,12563
1575664861.994884,351572.667,61157,3,PG,1,100,12555
1575664862.036033,351607.333,61157,3,PG,1,100,12627
1575664862.077183,351642.000,61157,3,PG,1,100,12572
1575664862.118728,351677.000,61178,4,PG,1,100,12613
1575664862.160274,351712.000,61178,4,PG,1,100,12621
1575664862.201819,351747.000,61178,4,PG,1,100,12604
1575664862.243364,351782.000,61178,4,PG,1,100,12621
1575664862.280953,351813.667,61198,3,PG,1,100,12614
1575664862.318542,351845.333,61198,3,PG,1,100,12637
1575664862.356130,351877.000,61198,3,PG,1,100,12642
1575664862.394906,351909.667,61216,3,PG,1,100,12660
1575664862.433681,351942.333,61216,3,PG,1,100,12659
1575664862.472457,351975.000,61216,3,PG,1,100,12650
1575664862.516377,352012.000,61234,3,PG,1,100,12628
1575664862.560296,352049.000,61234,3,PG,1,100,12613
1575664862.604215,352086.000,61234,3,PG,1,100,12597
1575664862.644574,352120.000,61251,3,PG,1,100,12651
1575664862.684932,352154.000,61251,3,PG,1,100,12564
1575664862.725291,352188.000,61251,3,PG,1,100,12623
1575664862.766836,352223.000,61270,3,PG,1,100,12606
1575664862.808381,352258.000,61270,3,PG,1,100,12564
1575664862.849926,352293.000,61270,3,PG,1,100,12571
1575664862.887911,352325.000,61286,3,PG,1,100,12571
1575664862.925895,352357.000,61286,3,PG,1,100,12550
1575664862.963880,352389.000,61286,3,PG,1,100,12557
1575664863.001864,352421.000,61304,3,PG,1,100,12573
1575664863.039848,352453.000,61304,3,PG,1,100,12554
1575664863.077832,352485.000,61304,3,PG,1,100,12549
1575664863.118587,352519.333,61322,3,PG,1,100,12534
1575664863.159340,352553.667,61322,3,PG,1,100,12527
1575664863.200094,352588.000,61322,3,PG,1,100,12520
1575664863.241244,352622.667,61340,3,PG,1,100,12565
1575664863.282394,352657.333,61340,3,PG,1,100,12503
1575664863.323544,352692.000,61340,3,PG,1,100,12556
1575664863.364298,352726.333,61358,3,PG,1,100,12595
1575664863.405052,352760.667,61358,3,PG,1,100,12578
1575664863.445806,352795.000,61358,3,PG,1,100,12593
1575664863.484581,352827.667,61376,3,PG,1,100,12615
1575664863.523357,352860.333,61376,3,PG,1,100,12603
1575664863.562133,352893.000,61376,3,PG,1,100,12620
1575664863.599326,352924.333,61394,3,PG,1,100,12648
1575664863.636518,352955.667,61394,3,PG,1,100,12653
1575664863.673712,352987.000,61394,3,PG,1,100,12655
1575664863.713674,353020.667,61413,3,PG,1,100,12635
1575664863.753637,353054.333,61413,3,PG,1,100,12611
1575664863.793600,353088.000,61413,3,PG,1,100,12586
1575664863.834354,353122.333,61431,3,PG,1,100,12644
1575664863.875108,353156.667,61431,3,PG,1,100,12582
1575664863.915862,353191.000,61431,3,PG,1,100,12604
1575664863.956616,353225.333,61448,3,PG,1,100,12638
1575664863.997370,353259.667,61448,3,PG,1,100,12602
1575664864.038124,353294.000,61448,3,PG,1,100,12609
1575664864.078878,353328.333,61466,3,PG,1,100,12617
1575664864.119632,353362.667,61466,3,PG,1,100,12605
1575664864.160386,353397.000,61466,3,PG,1,100,12590
1575664864.200744,353431.000,61482,3,PG,1,100,12622
1575664864.241102,353465.000,61482,3,PG,1,100,12608
1575664864.281461,353499.000,61482,3,PG,1,100,12602
1575664864.321028,353532.333,61500,3,PG,1,100,12602
1575664864.360595,353565.667,61500,3,PG,1,100,12599
1575664864.400162,353599.000,61500,3,PG,1,100,12627
1575664864.438542,353631.333,61518,3,PG,1,100,12603
1575664864.476922,353663.667,61518,3,PG,1,100,12594
1575664864.515302,353696.000,61518,3,PG,1,100,12594
1575664864.554869,353729.333,61536,3,PG,1,100,12581
1575664864.594436,353762.667,61536,3,PG,1,100,12602
1575664864.634003,353796.000,61536,3,PG,1,100,12594
1575664864.673570,353829.333,61554,3,PG,1,100,12591
1575664864.713137,353862.667,61554,3,PG,1,100,12586
1575664864.752704,353896.000,61554,3,PG,1,100,12585
1575664864.793278,353930.182,61573,11,PG,1,100,12599
1575664864.833852,353964.364,61573,11,PG,1,100,12604
1575664864.874426,353998.545,61573,11,PG,1,100,12599
1575664864.915000,354032.727,61573,11,PG,1,100,12582
1575664864.955575,354066.909,61573,11,PG,1,100,12572
1575664864.996149,354101.091,61573,11,PG,1,100,12541
1575664865.036723,354135.273,61573,11,PG,1,100,12628
1575664865.077297,354169.455,61573,11,PG,1,100,12562
1575664865.117871,354203.636,61573,11,PG,1,100,12584
1575664865.158446,354237.818,61573,11,PG,1,100,12608
1575664865.199020,354272.000,61573,11,PG,1,100,12574
1575664865.239095,354305.762,61591,21,PG,1,100,12581
1575664865.279171,354339.524,61591,21,PG,1,100,12586
1575664865.319247,354373.286,61591,21,PG,1,100,12570
1575664865.359323,354407.048,61591,21,PG,1,100,12615
1575664865.399398,354440.810,61591,21,PG,1,100,12572
1575664865.439474,354474.571,61591,21,PG,1,100,12565
1575664865.479550,354508.333,61591,21,PG,1,100,12582
1575664865.519625,354542.095,61591,21,PG,1,100,12583
1575664865.559701,354575.857,61591,21,PG,1,100,12564
1575664865.599777,354609.619,61591,21,PG,1,100,12576
1575664865.639853,354643.381,61591,21,PG,1,100,12597
1575664865.679928,354677.143,61591,21,PG,1,100,12581
1575664865.720004,354710.905,61591,21,PG,1,100,12578
1575664865.760080,354744.667,61591,21,PG,1,100,12564
1575664865.800156,354778.429,61591,21,PG,1,100,12550
1575664865.840231,354812.190,61591,21,PG,1,100,12560
1575664865.880307,354845.952,61591,21,PG,1,100,12592
1575664865.920383,354879.714,61591,21,PG,1,100,12543
1575664865.960459,354913.476,61591,21,PG,1,100,12600
1575664866.000534,354947.238,61591,21,PG,1,100,12584
1575664866.040610,354981.000,61591,21,PG,1,100,12568
1575664866.080221,355014.370,61610,27,PG,1,100,12600
1575664866.119832,355047.741,61610,27,PG,1,100,12568
1575664866.159443,355081.111,61610,27,PG,1,100,12572
1575664866.199054,355114.481,61610,27,PG,1,100,12577
1575664866.238665,355147.852,61610,27,PG,1,100,12605
1575664866.278276,355181.222,61610,27,PG,1,100,12580
1575664866.317887,355214.593,61610,27,PG,1,100,12582
1575664866.357498,355247.963,61610,27,PG,1,100,12574
1575664866.397109,355281.333,61610,27,PG,1,100,12563
1575664866.436720,355314.704,61610,27,PG,1,100,12542
1575664866.476331,355348.074,61610,27,PG,1,100,12593
1575664866.515942,355381.444,61610,27,PG,1,100,12587
1575664866.555552,355414.815,61610,27,PG,1,100,12573
1575664866.595163,355448.185,61610,27,PG,1,100,12621
1575664866.634774,355481.556,61610,27,PG,1,100,12576
1575664866.674385,355514.926,61610,27,PG,1,100,12593
1575664866.713996,355548.296,61610,27,PG,1,100,12578
1575664866.753607,355581.667,61610,27,PG,1,100,12583
1575664866.793218,355615.037,61610,27,PG,1,100,12569
1575664866.832829,355648.407,61610,27,PG,1,100,12598
1575664866.872440,355681.778,61610,27,PG,1,100,12584
1575664866.912051,355715.148,61610,27,PG,1,100,12594
1575664866.951662,355748.519,61610,27,PG,1,100,12605
1575664866.991273,355781.889,61610,27,PG,1,100,12599
1575664867.030884,355815.259,61610,27,PG,1,100,12594
1575664867.070495,355848.630,61610,27,PG,1,100,12629
1575664867.110106,355882.000,61610,27,PG,1,100,12652
1575664867.150251,355915.821,61631,39,PG,1,100,12604
1575664867.190397,355949.641,61631,39,PG,1,100,12677
1575664867.230542,355983.462,61631,39,PG,1,100,12659
1575664867.270687,356017.282,61631,39,PG,1,100,12673
1575664867.310833,356051.103,61631,39,PG,1,100,12683
1575664867.350978,356084.923,61631,39,PG,1,100,12679
1575664867.391123,356118.744,61631,39,PG,1,100,12692
1575664867.431268,356152.564,61631,39,PG,1,100,12717
1575664867.471414,356186.385,61631,39,PG,1,100,12744
1575664867.511559,356220.205,61631,39,PG,1,100,12794
1575664867.551704,356254.026,61631,39,PG,1,100,12834
1575664867.591850,356287.846,61631,39,PG,1,100,12844
1575664867.631995,356321.667,61631,39,PG,1,100,12860
1575664867.672140,356355.487,61631,39,PG,1,100,12903
1575664867.712286,356389.308,61631,39,PG,1,100,12997
1575664867.752431,356423.128,61631,39,PG,1,100,13031
1575664867.792576,356456.949,61631,39,PG,1,100,13062
1575664867.832721,356490.769,61631,39,PG,1,100,13171
1575664867.872867,356524.590,61631,39,PG,1,100,13132
1575664867.913012,356558.410,61631,39,PG,1,100,13257
1575664867.953157,356592.231,61631,39,PG,1,100,13336
1575664867.993303,356626.051,61631,39,PG,1,100,13452
1575664868.033448,356659.872,61631,39,PG,1,100,13601
1575664868.073593,356693.692,61631,39,PG,1,100,13600
1575664868.113738,356727.513,61631,39,PG,1,100,13687
1575664868.153884,356761.333,61631,39,PG,1,100,13724
1575664868.194029,356795.154,61631,39,PG,1,100,13745
1575664868.234174,356828.974,61631,39,PG,1,100,13833
1575664868.274320,356862.795,61631,39,PG,1,100,13802
1575664868.314465,356896.615,61631,39,PG,1,100,13834
1575664868.354610,356930.436,61631,39,PG,1,100,13875
1575664868.394755,356964.256,61631,39,PG,1,100,13820
1575664868.434901,356998.077,61631,39,PG,1,100,13897
1575664868.475046,357031.897,61631,39,PG,1,100,13862
1575664868.515191,357065.718,61631,39,PG,1,100,13849
1575664868.555337,357099.538,61631,39,PG,1,100,13862
1575664868.595482,357133.359,61631,39,PG,1,100,13846
1575664868.635627,357167.179,61631,39,PG,1,100,13855
1575664868.675772,357201.000,61631,39,PG,1,100,13851
1575664868.715883,357234.792,61651,48,PG,1,100,13848
1575664868.755995,357268.583,61651,48,PG,1,100,13864
1575664868.796106,357302.375,61651,48,PG,1,100,13853
1575664868.836217,357336.167,61651,48,PG,1,100,13842
1575664868.876328,357369.958,61651,48,PG,1,100,13852
1575664868.916439,357403.750,61651,48,PG,1,100,13904
1575664868.956550,357437.542,61651,48,PG,1,100,13909
1575664868.996661,357471.333,61651,48,PG,1,100,13905
1575664869.036772,357505.125,61651,48,PG,1,100,13899
1575664869.076883,357538.917,61651,48,PG,1,100,13897
1575664869.116994,357572.708,61651,48,PG,1,100,13887
1575664869.157105,357606.500,61651,48,PG,1,100,13938
1575664869.197216,357640.292,61651,48,PG,1,100,13872
1575664869.237327,357674.083,61651,48,PG,1,100,13930
1575664869.277438,357707.875,61651,48,PG,1,100,13908
1575664869.317549,357741.667,61651,48,PG,1,100,13883
1575664869.357660,357775.458,61651,48,PG,1,100,13915
1575664869.397771,357809.250,61651,48,PG,1,100,13886
1575664869.437882,357843.042,61651,48,PG,1,100,13871
1575664869.477993,357876.833,61651,48,PG,1,100,13897
1575664869.518105,357910.625,61651,48,PG,1,100,13849
1575664869.558216,357944.417,61651,48,PG,1,100,13825
1575664869.598327,357978.208,61651,48,PG,1,100,13814
1575664869.638438,358012.000,61651,48,PG,1,100,13798
1575664869.678549,358045.792,61651,48,PG,1,100,13772
1575664869.718660,358079.583,61651,48,PG,1,100,13831
1575664869.758771,358113.375,61651,48,PG,1,100,13860
1575664869.798882,358147.167,61651,48,PG,1,100,13878
1575664869.838993,358180.958,61651,48,PG,1,100,13882
1575664869.879104,358214.750,61651,48,PG,1,100,13866
1575664869.919215,358248.542,61651,48,PG,1,100,13865
1575664869.959326,358282.333,61651,48,PG,1,100,13904
1575664869.999437,358316.125,61651,48,PG,1,100,13903
1575664870.039548,358349.917,61651,48,PG,1,100,13879
1575664870.079659,358383.708,61651,48,PG,1,100,13963
1575664870.119770,358417.500,61651,48,PG,1,100,13878
1575664870.159881,358451.292,61651,48,PG,1,100,13865
1575664870.199992,358485.083,61651,48,PG,1,100,13886
1575664870.240103,358518.875,61651,48,PG,1,100,13908
1575664870.280215,358552.667,61651,48,PG,1,100,13886
1575664870.320326,358586.458,61651,48,PG,1,100,13894
1575664870.360437,358620.250,61651,48,PG,1,100,13901
1575664870.400548,358654.042,61651,48,PG,1,100,13911
1575664870.440659,358687.833,61651,48,PG,1,100,13938
1575664870.480770,358721.625,61651,48,PG,1,100,13956
1575664870.520881,358755.417,61651,48,PG,1,100,13976
1575664870.560992,358789.208,61651,48,PG,1,100,13986
1575664870.601103,358823.000,61651,48,PG,1,100,14048
1575664870.641292,358856.857,61671,35,PG,1,100,14001
1575664870.681481,358890.714,61671,35,PG,1,100,14070
1575664870.721669,358924.571,61671,35,PG,1,100,14071
1575664870.761858,358958.429,61671,35,PG,1,100,14027
1575664870.802047,358992.286,61671,35,PG,1,100,14009
1575664870.842236,359026.143,61671,35,PG,1,100,14001
1575664870.882424,359060.000,61671,35,PG,1,100,13961
1575664870.922613,359093.857,61671,35,PG,1,100,13916
1575664870.962802,359127.714,61671,35,PG,1,100,13913
1575664871.002991,359161.571,61671,35,PG,1,100,13886
1575664871.043180,359195.429,61671,35,PG,1,100,13861
1575664871.083368,359229.286,61671,35,PG,1,100,13848
1575664871.123557,359263.143,61671,35,PG,1,100,13836
1575664871.163746,359297.000,61671,35,PG,1,100,13835
1575664871.203935,359330.857,61671,35,PG,1,100,13878
1575664871.244123,359364.714,61671,35,PG,1,100,13837
1575664871.284312,359398.571,61671,35,PG,1,100,13888
1575664871.324501,359432.429,61671,35,PG,1,100,13898
1575664871.364690,359466.286,61671,35,PG,1,100,13842
1575664871.404878,359500.143,61671,35,PG,1,100,13842
1575664871.445067,359534.000,61671,35,PG,1,100,13859
1575664871.485256,359567.857,61671,35,PG,1,100,13870
1575664871.525445,359601.714,61671,35,PG,1,100,13887
1575664871.565634,359635.571,61671,35,PG,1,100,13915
1575664871.605822,359669.429,61671,35,PG,1,100,13903
1575664871.646011,359703.286,61671,35,PG,1,100,13889
1575664871.686200,359737.143,61671,35,PG,1,100,13905
1575664871.726389,359771.000,61671,35,PG,1,100,13888
1575664871.766577,359804.857,61671,35,PG,1,100,13875
1575664871.806766,359838.714,61671,35,PG,1,100,13905
1575664871.846955,359872.571,61671,35,PG,1,100,13916
1575664871.887144,359906.429,61671,35,PG,1,100,13893
1575664871.927333,359940.286,61671,35,PG,1,100,13957
1575664871.967521,359974.143,61671,35,PG,1,100,13906
1575664872.007710,360008.000,61671,35,PG,1,100,13917
1575664872.047560,360041.571,61690,7,PG,1,100,13914
1575664872.087409,360075.143,61690,7,PG,1,100,13916
1575664872.127259,360108.714,61690,7,PG,1,100,13907
1575664872.167109,360142.286,61690,7,PG,1,100,13934
1575664872.206958,360175.857,61690,7,PG,1,100,13928
1575664872.246808,360209.429,61690,7,PG,1,100,13940
1575664872.286658,360243.000,61690,7,PG,1,100,13937
1575664872.324048,360274.500,61708,2,PG,1,100,13917
1575664872.361439,360306.000,61708,2,PG,1,100,13916
1575664872.401501,360339.750,61726,4,PG,1,100,13922
1575664872.441562,360373.500,61726,4,PG,1,100,13949
1575664872.481624,360407.250,61726,4,PG,1,100,13921
1575664872.521686,360441.000,61726,4,PG,1,100,13965
1575664872.568573,360480.500,61744,2,PG,1,100,13926
1575664872.615459,360520.000,61744,2,PG,1,100,13922
1575664872.652652,360551.333,61761,3,PG,1,100,13923
1575664872.689845,360582.667,61761,3,PG,1,100,13932
1575664872.727038,360614.000,61761,3,PG,1,100,13899
1575664872.770166,360650.333,61780,3,PG,1,100,13939
1575664872.813294,360686.667,61780,3,PG,1,100,13915
1575664872.856422,360723.000,61780,3,PG,1,100,13905
1575664872.894011,360754.667,61798,3,PG,1,100,13928
1575664872.931600,360786.333,61798,3,PG,1,100,13895
1575664872.969188,360818.000,61798,3,PG,1,100,13890
1575664873.007766,360850.500,61814,4,PG,1,100,13890
1575664873.046344,360883.000,61814,4,PG,1,100,13938
1575664873.084922,360915.500,61814,4,PG,1,100,13887
1575664873.123500,360948.000,61814,4,PG,1,100,13940
1575664873.165045,360983.000,61832,2,PG,1,100,13900
1575664873.206590,361018.000,61832,2,PG,1,100,13882
1575664873.247344,361052.333,61850,3,PG,1,100,13903
1575664873.288098,361086.667,61850,3,PG,1,100,13912
1575664873.328852,361121.000,61850,3,PG,1,100,13893
1575664873.370398,361156.000,61868,3,PG,1,100,13922
1575664873.411943,361191.000,61868,3,PG,1,100,13919
1575664873.453489,361226.000,61868,3,PG,1,100,13896
1575664873.491473,361258.000,61886,3,PG,1,100,13901
1575664873.529457,361290.000,61886,3,PG,1,100,13890
1575664873.567441,361322.000,61886,3,PG,1,100,13881
1575664873.606019,361354.500,61904,4,PG,1,100,13883
1575664873.644597,361387.000,61904,4,PG,1,100,13922
1575664873.683175,361419.500,61904,4,PG,1,100,13873
1575664873.721753,361452.000,61904,4,PG,1,100,13931
1575664873.762111,361486.000,61923,3,PG,1,100,13905
