EpochTimestamp,EmotiBitTimestamp,PacketNumber,DataLength,TypeTag,ProtocolVersion,DataReliability,AX
1576861030.539947,788110.000,5990,2,AX,1,100,-0.550
1576861030.580637,788144.333,6008,3,AX,1,100,-0.547
1576861030.621327,788178.667,6008,3,AX,1,100,-0.552
1576861030.662017,788213.000,6008,3,AX,1,100,-0.542
1576861030.700831,788245.750,6026,4,AX,1,100,-0.541
1576861030.739644,788278.500,6026,4,AX,1,100,-0.549
1576861030.778458,788311.250,6026,4,AX,1,100,-0.552
1576861030.817271,788344.000,6026,4,AX,1,100,-0.557
1576861030.854011,788375.000,6044,2,AX,1,100,-0.548
1576861030.890751,788406.000,6044,2,AX,1,100,-0.536
1576861030.930453,788439.500,6063,4,AX,1,100,-0.543
1576861030.970155,788473.000,6063,4,AX,1,100,-0.554
1576861031.009858,788506.500,6063,4,AX,1,100,-0.554
1576861031.049561,788540.000,6063,4,AX,1,100,-0.551
1576861031.093411,788577.000,6081,2,AX,1,100,-0.543
1576861031.137261,788614.000,6081,2,AX,1,100,-0.564
1576861031.173705,788644.750,6099,4,AX,1,100,-0.548
1576861031.210148,788675.500,6099,4,AX,1,100,-0.536
1576861031.246591,788706.250,6099,4,AX,1,100,-0.554
1576861031.283035,788737.000,6099,4,AX,1,100,-0.563
1576861031.324120,788771.667,6117,3,AX,1,100,-0.546
1576861031.365205,788806.333,6117,3,AX,1,100,-0.553
1576861031.406290,788841.000,6117,3,AX,1,100,-0.548
1576861031.447375,788875.667,6135,3,AX,1,100,-0.539
1576861031.488460,788910.333,6135,3,AX,1,100,-0.544
1576861031.529545,788945.000,6135,3,AX,1,100,-0.551
1576861031.565495,788975.333,6152,3,AX,1,100,-0.571
1576861031.601444,789005.667,6152,3,AX,1,100,-0.573
1576861031.637394,789036.000,6152,3,AX,1,100,-0.550
1576861031.681244,789073.000,6170,3,AX,1,100,-0.541
1576861031.725095,789110.000,6170,3,AX,1,100,-0.550
1576861031.768945,789147.000,6170,3,AX,1,100,-0.572
1576861031.803314,789176.000,6188,3,AX,1,100,-0.607
1576861031.837684,789205.000,6188,3,AX,1,100,-0.612
1576861031.872053,789234.000,6188,3,AX,1,100,-0.615
1576861031.914718,789270.000,6205,3,AX,1,100,-0.598
1576861031.957383,789306.000,6205,3,AX,1,100,-0.599
1576861032.000049,789342.000,6205,3,AX,1,100,-0.635
1576861032.041529,789377.000,6223,3,AX,1,100,-0.647
1576861032.083009,789412.000,6223,3,AX,1,100,-0.644
1576861032.124489,789447.000,6223,3,AX,1,100,-0.631
1576861032.165179,789481.333,6241,3,AX,1,100,-0.639
1576861032.205869,789515.667,6241,3,AX,1,100,-0.677
1576861032.246559,789550.000,6241,3,AX,1,100,-0.661
1576861032.287645,789584.667,6259,3,AX,1,100,-0.655
1576861032.328730,789619.333,6259,3,AX,1,100,-0.552
1576861032.369815,789654.000,6259,3,AX,1,100,-0.602
1576861032.410505,789688.333,6277,3,AX,1,100,-0.524
1576861032.451195,789722.667,6277,3,AX,1,100,-0.588
1576861032.491885,789757.000,6277,3,AX,1,100,-0.525
1576861032.531390,789790.333,6295,3,AX,1,100,-0.549
1576861032.570895,789823.667,6295,3,AX,1,100,-0.565
1576861032.610400,789857.000,6295,3,AX,1,100,-0.548
1576861032.648720,789889.333,6313,3,AX,1,100,-0.565
1576861032.687039,789921.667,6313,3,AX,1,100,-0.546
1576861032.725359,789954.000,6313,3,AX,1,100,-0.549
1576861032.764074,789986.667,6330,3,AX,1,100,-0.561
1576861032.802789,790019.333,6330,3,AX,1,100,-0.556
1576861032.841504,790052.000,6330,3,AX,1,100,-0.552
1576861032.880219,790084.667,6349,3,AX,1,100,-0.568
1576861032.918933,790117.333,6349,3,AX,1,100,-0.552
1576861032.957648,790150.000,6349,3,AX,1,100,-0.541
1576861033.001103,790186.667,6367,3,AX,1,100,-0.544
1576861033.044559,790223.333,6367,3,AX,1,100,-0.539
1576861033.088014,790260.000,6367,3,AX,1,100,-0.544
1576861033.128704,790294.333,6383,3,AX,1,100,-0.559
1576861033.169394,790328.667,6383,3,AX,1,100,-0.551
1576861033.210084,790363.000,6383,3,AX,1,100,-0.551
1576861033.251170,790397.667,6401,3,AX,1,100,-0.558
1576861033.292255,790432.333,6401,3,AX,1,100,-0.539
1576861033.333340,790467.000,6401,3,AX,1,100,-0.556
1576861033.372450,790500.000,6419,3,AX,1,100,-0.549
1576861033.411560,790533.000,6419,3,AX,1,100,-0.551
1576861033.450670,790566.000,6419,3,AX,1,100,-0.547
1576861033.487804,790597.333,6437,3,AX,1,100,-0.555
1576861033.524939,790628.667,6437,3,AX,1,100,-0.554
1576861033.562073,790660.000,6437,3,AX,1,100,-0.549
1576861033.605529,790696.667,6455,3,AX,1,100,-0.552
1576861033.648984,790733.333,6455,3,AX,1,100,-0.550
1576861033.692440,790770.000,6455,3,AX,1,100,-0.551
1576861033.733920,790805.000,6473,2,AX,1,100,-0.544
1576861033.775400,790840.000,6473,2,AX,1,100,-0.553
1576861033.816485,790874.667,6491,3,AX,1,100,-0.549
1576861033.857570,790909.333,6491,3,AX,1,100,-0.550
1576861033.898655,790944.000,6491,3,AX,1,100,-0.544
1576861033.939345,790978.333,6509,3,AX,1,100,-0.554
1576861033.980035,791012.667,6509,3,AX,1,100,-0.544
1576861034.020725,791047.000,6509,3,AX,1,100,-0.544
1576861034.058058,791078.500,6527,4,AX,1,100,-0.548
1576861034.095390,791110.000,6527,4,AX,1,100,-0.550
1576861034.132722,791141.500,6527,4,AX,1,100,-0.537
1576861034.170054,791173.000,6527,4,AX,1,100,-0.536
1576861034.210349,791207.000,6545,2,AX,1,100,-0.537
1576861034.250644,791241.000,6545,2,AX,1,100,-0.538
1576861034.295285,791278.667,6561,3,AX,1,100,-0.542
1576861034.339925,791316.333,6561,3,AX,1,100,-0.549
1576861034.384566,791354.000,6561,3,AX,1,100,-0.549
1576861034.425572,791388.600,6582,5,AX,1,100,-0.544
1576861034.466578,791423.200,6582,5,AX,1,100,-0.546
1576861034.507584,791457.800,6582,5,AX,1,100,-0.549
1576861034.548590,791492.400,6582,5,AX,1,100,-0.544
1576861034.589596,791527.000,6582,5,AX,1,100,-0.544
1576861034.627521,791559.000,6602,3,AX,1,100,-0.541
1576861034.665446,791591.000,6602,3,AX,1,100,-0.543
1576861034.703370,791623.000,6602,3,AX,1,100,-0.543
1576861034.740505,791654.333,6619,3,AX,1,100,-0.544
1576861034.777640,791685.667,6619,3,AX,1,100,-0.544
1576861034.814774,791717.000,6619,3,AX,1,100,-0.542
1576861034.859810,791755.000,6638,3,AX,1,100,-0.545
1576861034.904845,791793.000,6638,3,AX,1,100,-0.538
1576861034.949881,791831.000,6638,3,AX,1,100,-0.540
1576861034.984645,791860.333,6656,3,AX,1,100,-0.542
1576861035.019410,791889.667,6656,3,AX,1,100,-0.538
1576861035.054174,791919.000,6656,3,AX,1,100,-0.541
1576861035.095654,791954.000,6672,3,AX,1,100,-0.542
1576861035.137135,791989.000,6672,3,AX,1,100,-0.536
1576861035.178615,792024.000,6672,3,AX,1,100,-0.538
1576861035.220885,792059.667,6690,3,AX,1,100,-0.540
1576861035.263155,792095.333,6690,3,AX,1,100,-0.532
1576861035.305425,792131.000,6690,3,AX,1,100,-0.537
1576861035.341375,792161.333,6708,3,AX,1,100,-0.537
1576861035.377324,792191.667,6708,3,AX,1,100,-0.542
1576861035.413274,792222.000,6708,3,AX,1,100,-0.540
1576861035.457914,792259.667,6726,3,AX,1,100,-0.540
1576861035.502555,792297.333,6726,3,AX,1,100,-0.536
1576861035.547195,792335.000,6726,3,AX,1,100,-0.537
1576861035.581565,792364.000,6744,3,AX,1,100,-0.537
1576861035.615934,792393.000,6744,3,AX,1,100,-0.535
1576861035.650303,792422.000,6744,3,AX,1,100,-0.535
1576861035.692178,792457.333,6762,3,AX,1,100,-0.532
1576861035.734054,792492.667,6762,3,AX,1,100,-0.539
1576861035.775929,792528.000,6762,3,AX,1,100,-0.538
1576861035.817409,792563.000,6780,3,AX,1,100,-0.536
1576861035.858889,792598.000,6780,3,AX,1,100,-0.536
1576861035.900369,792633.000,6780,3,AX,1,100,-0.534
1576861035.941060,792667.333,6798,3,AX,1,100,-0.536
1576861035.981750,792701.667,6798,3,AX,1,100,-0.537
1576861036.022440,792736.000,6798,3,AX,1,100,-0.533
1576861036.063525,792770.667,6816,3,AX,1,100,-0.532
1576861036.104610,792805.333,6816,3,AX,1,100,-0.536
1576861036.145695,792840.000,6816,3,AX,1,100,-0.535
1576861036.186780,792874.667,6832,3,AX,1,100,-0.536
1576861036.227865,792909.333,6832,3,AX,1,100,-0.535
1576861036.268950,792944.000,6832,3,AX,1,100,-0.534
1576861036.308455,792977.333,6850,3,AX,1,100,-0.531
1576861036.347960,793010.667,6850,3,AX,1,100,-0.533
1576861036.387465,793044.000,6850,3,AX,1,100,-0.532
1576861036.427760,793078.000,6868,3,AX,1,100,-0.533
1576861036.468055,793112.000,6868,3,AX,1,100,-0.535
1576861036.508350,793146.000,6868,3,AX,1,100,-0.532
1576861036.545880,793177.667,6886,3,AX,1,100,-0.533
1576861036.583410,793209.333,6886,3,AX,1,100,-0.530
1576861036.620939,793241.000,6886,3,AX,1,100,-0.532
1576861036.660839,793274.667,6904,3,AX,1,100,-0.531
1576861036.700739,793308.333,6904,3,AX,1,100,-0.534
1576861036.740639,793342.000,6904,3,AX,1,100,-0.533
1576861036.785280,793379.667,6922,3,AX,1,100,-0.533
1576861036.829920,793417.333,6922,3,AX,1,100,-0.533
1576861036.874561,793455.000,6922,3,AX,1,100,-0.528
1576861036.914263,793488.500,6941,2,AX,1,100,-0.530
1576861036.953966,793522.000,6941,2,AX,1,100,-0.530
1576861036.996236,793557.667,6958,3,AX,1,100,-0.532
1576861037.038506,793593.333,6958,3,AX,1,100,-0.529
1576861037.080776,793629.000,6958,3,AX,1,100,-0.533
1576861037.118109,793660.500,6976,4,AX,1,100,-0.533
1576861037.155441,793692.000,6976,4,AX,1,100,-0.535
1576861037.192773,793723.500,6976,4,AX,1,100,-0.529
1576861037.230105,793755.000,6976,4,AX,1,100,-0.530
1576861037.268030,793787.000,6994,3,AX,1,100,-0.532
1576861037.305954,793819.000,6994,3,AX,1,100,-0.529
1576861037.343879,793851.000,6994,3,AX,1,100,-0.531
1576861037.391285,793891.000,7012,2,AX,1,100,-0.531
1576861037.438691,793931.000,7012,2,AX,1,100,-0.533
1576861037.479381,793965.333,7028,3,AX,1,100,-0.533
1576861037.520071,793999.667,7028,3,AX,1,100,-0.532
1576861037.560761,794034.000,7028,3,AX,1,100,-0.534
1576861037.602242,794069.000,7046,3,AX,1,100,-0.530
1576861037.643722,794104.000,7046,3,AX,1,100,-0.532
1576861037.685202,794139.000,7046,3,AX,1,100,-0.528
1576861037.723521,794171.333,7064,3,AX,1,100,-0.529
1576861037.761841,794203.667,7064,3,AX,1,100,-0.531
1576861037.800161,794236.000,7064,3,AX,1,100,-0.531
1576861037.838086,794268.000,7083,3,AX,1,100,-0.532
1576861037.876010,794300.000,7083,3,AX,1,100,-0.532
1576861037.913935,794332.000,7083,3,AX,1,100,-0.531
1576861037.954230,794366.000,7101,3,AX,1,100,-0.530
1576861037.994525,794400.000,7101,3,AX,1,100,-0.529
1576861038.034820,794434.000,7101,3,AX,1,100,-0.529
1576861038.079856,794472.000,7119,3,AX,1,100,-0.530
1576861038.124892,794510.000,7119,3,AX,1,100,-0.527
1576861038.169927,794548.000,7119,3,AX,1,100,-0.526
1576861038.211012,794582.667,7136,3,AX,1,100,-0.528
1576861038.252097,794617.333,7136,3,AX,1,100,-0.532
1576861038.293182,794652.000,7136,3,AX,1,100,-0.532
1576861038.331107,794684.000,7154,3,AX,1,100,-0.525
1576861038.369032,794716.000,7154,3,AX,1,100,-0.518
1576861038.406957,794748.000,7154,3,AX,1,100,-0.521
1576861038.445671,794780.667,7172,3,AX,1,100,-0.521
1576861038.484386,794813.333,7172,3,AX,1,100,-0.529
1576861038.523101,794846.000,7172,3,AX,1,100,-0.540
1576861038.566161,794882.333,7190,3,AX,1,100,-0.543
1576861038.609222,794918.667,7190,3,AX,1,100,-0.537
1576861038.652282,794955.000,7190,3,AX,1,100,-0.531
1576861038.690997,794987.667,7206,3,AX,1,100,-0.524
1576861038.729712,795020.333,7206,3,AX,1,100,-0.525
1576861038.768427,795053.000,7206,3,AX,1,100,-0.520
1576861038.812277,795090.000,7224,3,AX,1,100,-0.526
1576861038.856128,795127.000,7224,3,AX,1,100,-0.527
1576861038.899978,795164.000,7224,3,AX,1,100,-0.530
1576861038.937508,795195.667,7243,3,AX,1,100,-0.530
1576861038.975037,795227.333,7243,3,AX,1,100,-0.533
1576861039.012567,795259.000,7243,3,AX,1,100,-0.530
1576861039.057603,795297.000,7261,3,AX,1,100,-0.528
1576861039.102638,795335.000,7261,3,AX,1,100,-0.532
1576861039.147674,795373.000,7261,3,AX,1,100,-0.532
1576861039.184018,795403.667,7279,3,AX,1,100,-0.528
1576861039.220363,795434.333,7279,3,AX,1,100,-0.528
1576861039.256707,795465.000,7279,3,AX,1,100,-0.525
1576861039.298187,795500.000,7297,3,AX,1,100,-0.527
1576861039.339668,795535.000,7297,3,AX,1,100,-0.526
1576861039.381148,795570.000,7297,3,AX,1,100,-0.527
1576861039.420850,795603.500,7314,2,AX,1,100,-0.527
1576861039.460553,795637.000,7314,2,AX,1,100,-0.529
1576861039.501737,795671.750,7332,4,AX,1,100,-0.529
1576861039.542921,795706.500,7332,4,AX,1,100,-0.528
1576861039.584105,795741.250,7332,4,AX,1,100,-0.526
1576861039.625288,795776.000,7332,4,AX,1,100,-0.528
1576861039.672102,795815.500,7348,2,AX,1,100,-0.525
1576861039.718915,795855.000,7348,2,AX,1,100,-0.530
1576861039.756050,795886.333,7366,3,AX,1,100,-0.529
1576861039.793184,795917.667,7366,3,AX,1,100,-0.528
1576861039.830319,795949.000,7366,3,AX,1,100,-0.525
1576861039.875355,795987.000,7385,3,AX,1,100,-0.528
1576861039.920390,796025.000,7385,3,AX,1,100,-0.526
1576861039.965426,796063.000,7385,3,AX,1,100,-0.528
1576861040.006116,796097.333,7403,3,AX,1,100,-0.529
1576861040.046806,796131.667,7403,3,AX,1,100,-0.527
1576861040.087496,796166.000,7403,3,AX,1,100,-0.526
1576861040.128581,796200.667,7421,3,AX,1,100,-0.525
1576861040.169666,796235.333,7421,3,AX,1,100,-0.526
1576861040.210751,796270.000,7421,3,AX,1,100,-0.528
1576861040.249071,796302.333,7439,3,AX,1,100,-0.529
1576861040.287391,796334.667,7439,3,AX,1,100,-0.529
1576861040.325711,796367.000,7439,3,AX,1,100,-0.527
1576861040.366006,796401.000,7456,3,AX,1,100,-0.526
1576861040.406301,796435.000,7456,3,AX,1,100,-0.522
1576861040.446596,796469.000,7456,3,AX,1,100,-0.526
1576861040.484520,796501.000,7477,5,AX,1,100,-0.529
1576861040.522445,796533.000,7477,5,AX,1,100,-0.524
1576861040.560370,796565.000,7477,5,AX,1,100,-0.529
1576861040.598294,796597.000,7477,5,AX,1,100,-0.529
1576861040.636219,796629.000,7477,5,AX,1,100,-0.523
1576861040.676909,796663.333,7497,3,AX,1,100,-0.526
1576861040.717599,796697.667,7497,3,AX,1,100,-0.531
1576861040.758289,796732.000,7497,3,AX,1,100,-0.526
1576861040.802535,796769.333,7515,3,AX,1,100,-0.528
1576861040.846781,796806.667,7515,3,AX,1,100,-0.527
1576861040.891026,796844.000,7515,3,AX,1,100,-0.522
1576861040.931321,796878.000,7534,2,AX,1,100,-0.528
1576861040.971616,796912.000,7534,2,AX,1,100,-0.531
1576861041.011022,796945.250,7552,4,AX,1,100,-0.526
1576861041.050428,796978.500,7552,4,AX,1,100,-0.525
1576861041.089834,797011.750,7552,4,AX,1,100,-0.521
1576861041.129241,797045.000,7552,4,AX,1,100,-0.526
1576861041.167165,797077.000,7569,3,AX,1,100,-0.529
1576861041.205090,797109.000,7569,3,AX,1,100,-0.528
1576861041.243015,797141.000,7569,3,AX,1,100,-0.527
1576861041.282520,797174.333,7587,3,AX,1,100,-0.531
1576861041.322025,797207.667,7587,3,AX,1,100,-0.531
1576861041.361530,797241.000,7587,3,AX,1,100,-0.530
1576861041.409528,797281.500,7605,2,AX,1,100,-0.525
1576861041.457526,797322.000,7605,2,AX,1,100,-0.521
1576861041.498217,797356.333,7621,3,AX,1,100,-0.521
1576861041.538907,797390.667,7621,3,AX,1,100,-0.522
1576861041.579597,797425.000,7621,3,AX,1,100,-0.529
1576861041.619497,797458.667,7639,3,AX,1,100,-0.530
1576861041.659397,797492.333,7639,3,AX,1,100,-0.529
1576861041.699296,797526.000,7639,3,AX,1,100,-0.528
1576861041.737221,797558.000,7657,3,AX,1,100,-0.526
1576861041.775146,797590.000,7657,3,AX,1,100,-0.525
1576861041.813071,797622.000,7657,3,AX,1,100,-0.525
1576861041.852181,797655.000,7676,4,AX,1,100,-0.524
1576861041.891290,797688.000,7676,4,AX,1,100,-0.527
1576861041.930400,797721.000,7676,4,AX,1,100,-0.528
1576861041.969510,797754.000,7676,4,AX,1,100,-0.529
1576861042.010990,797789.000,7694,2,AX,1,100,-0.528
1576861042.052471,797824.000,7694,2,AX,1,100,-0.528
1576861042.097111,797861.667,7712,3,AX,1,100,-0.529
1576861042.141752,797899.333,7712,3,AX,1,100,-0.523
1576861042.186392,797937.000,7712,3,AX,1,100,-0.525
1576861042.226687,797971.000,7730,3,AX,1,100,-0.523
1576861042.266982,798005.000,7730,3,AX,1,100,-0.524
1576861042.307277,798039.000,7730,3,AX,1,100,-0.529
1576861042.344017,798070.000,7748,3,AX,1,100,-0.531
1576861042.380756,798101.000,7748,3,AX,1,100,-0.528
1576861042.417496,798132.000,7748,3,AX,1,100,-0.527
1576861042.457001,798165.333,7765,3,AX,1,100,-0.528
1576861042.496506,798198.667,7765,3,AX,1,100,-0.528
1576861042.536011,798232.000,7765,3,AX,1,100,-0.521
1576861042.580256,798269.333,7783,3,AX,1,100,-0.527
1576861042.624502,798306.667,7783,3,AX,1,100,-0.526
1576861042.668747,798344.000,7783,3,AX,1,100,-0.526
1576861042.707067,798376.333,7799,3,AX,1,100,-0.530
1576861042.745387,798408.667,7799,3,AX,1,100,-0.531
1576861042.783707,798441.000,7799,3,AX,1,100,-0.529
1576861042.827952,798478.333,7817,3,AX,1,100,-0.524
1576861042.872198,798515.667,7817,3,AX,1,100,-0.528
1576861042.916443,798553.000,7817,3,AX,1,100,-0.525
1576861042.953973,798584.667,7836,3,AX,1,100,-0.528
1576861042.991503,798616.333,7836,3,AX,1,100,-0.528
1576861043.029032,798648.000,7836,3,AX,1,100,-0.524
1576861043.074068,798686.000,7854,3,AX,1,100,-0.527
1576861043.119103,798724.000,7854,3,AX,1,100,-0.530
1576861043.164139,798762.000,7854,3,AX,1,100,-0.526
1576861043.199693,798792.000,7872,2,AX,1,100,-0.527
1576861043.235248,798822.000,7872,2,AX,1,100,-0.524
1576861043.277024,798857.250,7890,4,AX,1,100,-0.525
1576861043.318801,798892.500,7890,4,AX,1,100,-0.523
1576861043.360577,798927.750,7890,4,AX,1,100,-0.530
1576861043.402354,798963.000,7890,4,AX,1,100,-0.531
1576861043.442056,798996.500,7907,2,AX,1,100,-0.525
1576861043.481759,799030.000,7907,2,AX,1,100,-0.526
1576861043.523239,799065.000,7925,4,AX,1,100,-0.528
1576861043.564719,799100.000,7925,4,AX,1,100,-0.522
1576861043.606199,799135.000,7925,4,AX,1,100,-0.527
1576861043.647679,799170.000,7925,4,AX,1,100,-0.528
1576861043.693900,799209.000,7941,2,AX,1,100,-0.529
1576861043.740121,799248.000,7941,2,AX,1,100,-0.529
1576861043.781206,799282.667,7959,3,AX,1,100,-0.528
1576861043.822291,799317.333,7959,3,AX,1,100,-0.529
1576861043.863376,799352.000,7959,3,AX,1,100,-0.532
1576861043.903276,799385.667,7978,3,AX,1,100,-0.531
1576861043.943176,799419.333,7978,3,AX,1,100,-0.526
1576861043.983076,799453.000,7978,3,AX,1,100,-0.530
1576861044.024951,799488.333,7996,3,AX,1,100,-0.523
1576861044.066826,799523.667,7996,3,AX,1,100,-0.525
1576861044.108702,799559.000,7996,3,AX,1,100,-0.529
1576861044.148206,799592.333,8014,3,AX,1,100,-0.527
1576861044.187711,799625.667,8014,3,AX,1,100,-0.527
1576861044.227216,799659.000,8014,3,AX,1,100,-0.527
1576861044.265536,799691.333,8032,3,AX,1,100,-0.526
1576861044.303856,799723.667,8032,3,AX,1,100,-0.526
1576861044.342176,799756.000,8032,3,AX,1,100,-0.526
1576861044.382076,799789.667,8050,3,AX,1,100,-0.530
1576861044.421976,799823.333,8050,3,AX,1,100,-0.525
1576861044.461876,799857.000,8050,3,AX,1,100,-0.525
1576861044.503356,799892.000,8067,3,AX,1,100,-0.527
1576861044.544836,799927.000,8067,3,AX,1,100,-0.525
1576861044.586316,799962.000,8067,3,AX,1,100,-0.529
1576861044.626611,799996.000,8085,3,AX,1,100,-0.526
1576861044.666906,800030.000,8085,3,AX,1,100,-0.528
1576861044.707201,800064.000,8085,3,AX,1,100,-0.528
1576861044.749274,800099.500,8101,2,AX,1,100,-0.527
1576861044.791347,800135.000,8101,2,AX,1,100,-0.526
1576861044.835592,800172.333,8119,3,AX,1,100,-0.525
1576861044.879838,800209.667,8119,3,AX,1,100,-0.522
1576861044.924083,800247.000,8119,3,AX,1,100,-0.526
1576861044.963489,800280.250,8138,4,AX,1,100,-0.524
1576861045.002895,800313.500,8138,4,AX,1,100,-0.529
1576861045.042302,800346.750,8138,4,AX,1,100,-0.526
1576861045.081708,800380.000,8138,4,AX,1,100,-0.524
1576861045.118842,800411.333,8156,3,AX,1,100,-0.527
1576861045.155977,800442.667,8156,3,AX,1,100,-0.525
1576861045.193112,800474.000,8156,3,AX,1,100,-0.525
1576861045.232617,800507.333,8174,3,AX,1,100,-0.522
1576861045.272121,800540.667,8174,3,AX,1,100,-0.524
1576861045.311626,800574.000,8174,3,AX,1,100,-0.526
1576861045.351921,800608.000,8192,2,AX,1,100,-0.526
1576861045.392216,800642.000,8192,2,AX,1,100,-0.528
1576861045.437252,800680.000,8210,3,AX,1,100,-0.529
1576861045.482288,800718.000,8210,3,AX,1,100,-0.525
1576861045.527323,800756.000,8210,3,AX,1,100,-0.524
1576861045.568013,800790.333,8227,3,AX,1,100,-0.522
1576861045.608703,800824.667,8227,3,AX,1,100,-0.522
1576861045.649394,800859.000,8227,3,AX,1,100,-0.524
1576861045.686726,800890.500,8245,4,AX,1,100,-0.524
1576861045.724058,800922.000,8245,4,AX,1,100,-0.527
1576861045.761390,800953.500,8245,4,AX,1,100,-0.526
1576861045.798722,800985.000,8245,4,AX,1,100,-0.526
1576861045.838622,801018.667,8263,3,AX,1,100,-0.524
1576861045.878522,801052.333,8263,3,AX,1,100,-0.523
1576861045.918422,801086.000,8263,3,AX,1,100,-0.522
1576861045.959902,801121.000,8280,2,AX,1,100,-0.520
1576861046.001382,801156.000,8280,2,AX,1,100,-0.521
1576861046.046418,801194.000,8298,3,AX,1,100,-0.525
1576861046.091454,801232.000,8298,3,AX,1,100,-0.527
1576861046.136489,801270.000,8298,3,AX,1,100,-0.526
1576861046.176784,801304.000,8316,3,AX,1,100,-0.524
1576861046.217079,801338.000,8316,3,AX,1,100,-0.522
1576861046.257374,801372.000,8316,3,AX,1,100,-0.524
1576861046.295694,801404.333,8334,3,AX,1,100,-0.519
1576861046.334014,801436.667,8334,3,AX,1,100,-0.524
1576861046.372334,801469.000,8334,3,AX,1,100,-0.524
1576861046.409468,801500.333,8352,3,AX,1,100,-0.526
1576861046.446603,801531.667,8352,3,AX,1,100,-0.525
1576861046.483737,801563.000,8352,3,AX,1,100,-0.526
1576861046.526877,801599.400,8373,5,AX,1,100,-0.525
1576861046.570016,801635.800,8373,5,AX,1,100,-0.525
1576861046.613155,801672.200,8373,5,AX,1,100,-0.524
1576861046.656295,801708.600,8373,5,AX,1,100,-0.520
1576861046.699434,801745.000,8373,5,AX,1,100,-0.523
1576861046.738149,801777.667,8391,3,AX,1,100,-0.524
1576861046.776864,801810.333,8391,3,AX,1,100,-0.522
1576861046.815579,801843.000,8391,3,AX,1,100,-0.523
1576861046.862392,801882.500,8409,2,AX,1,100,-0.523
1576861046.909205,801922.000,8409,2,AX,1,100,-0.528
1576861046.948315,801955.000,8428,4,AX,1,100,-0.519
1576861046.987425,801988.000,8428,4,AX,1,100,-0.520
1576861047.026535,802021.000,8428,4,AX,1,100,-0.522
1576861047.065645,802054.000,8428,4,AX,1,100,-0.525
1576861047.112458,802093.500,8446,2,AX,1,100,-0.526
1576861047.159271,802133.000,8446,2,AX,1,100,-0.523
1576861047.197591,802165.333,8463,3,AX,1,100,-0.523
1576861047.235911,802197.667,8463,3,AX,1,100,-0.522
1576861047.274231,802230.000,8463,3,AX,1,100,-0.522
1576861047.319266,802268.000,8481,3,AX,1,100,-0.526
1576861047.364302,802306.000,8481,3,AX,1,100,-0.526
1576861047.409338,802344.000,8481,3,AX,1,100,-0.521
1576861047.447262,802376.000,8497,3,AX,1,100,-0.521
1576861047.485187,802408.000,8497,3,AX,1,100,-0.524
1576861047.523112,802440.000,8497,3,AX,1,100,-0.524
1576861047.565382,802475.667,8515,3,AX,1,100,-0.525
1576861047.607652,802511.333,8515,3,AX,1,100,-0.526
1576861047.649923,802547.000,8515,3,AX,1,100,-0.517
1576861047.690810,802581.500,8533,2,AX,1,100,-0.524
1576861047.731698,802616.000,8533,2,AX,1,100,-0.520
1576861047.776733,802654.000,8551,3,AX,1,100,-0.516
1576861047.821769,802692.000,8551,3,AX,1,100,-0.531
1576861047.866805,802730.000,8551,3,AX,1,100,-0.536
1576861047.907100,802764.000,8569,3,AX,1,100,-0.533
1576861047.947395,802798.000,8569,3,AX,1,100,-0.519
1576861047.987690,802832.000,8569,3,AX,1,100,-0.521
1576861048.029565,802867.333,8588,3,AX,1,100,-0.508
1576861048.071440,802902.667,8588,3,AX,1,100,-0.500
1576861048.113315,802938.000,8588,3,AX,1,100,-0.524
1576861048.152030,802970.667,8606,3,AX,1,100,-0.526
1576861048.190745,803003.333,8606,3,AX,1,100,-0.526
1576861048.229460,803036.000,8606,3,AX,1,100,-0.537
1576861048.267681,803068.250,8623,4,AX,1,100,-0.532
1576861048.305902,803100.500,8623,4,AX,1,100,-0.526
1576861048.344123,803132.750,8623,4,AX,1,100,-0.524
1576861048.382344,803165.000,8623,4,AX,1,100,-0.524
1576861048.422046,803198.500,8641,2,AX,1,100,-0.510
1576861048.461749,803232.000,8641,2,AX,1,100,-0.516
1576861048.503229,803267.000,8657,3,AX,1,100,-0.513
1576861048.544709,803302.000,8657,3,AX,1,100,-0.516
1576861048.586189,803337.000,8657,3,AX,1,100,-0.527
1576861048.628064,803372.333,8675,3,AX,1,100,-0.528
1576861048.669940,803407.667,8675,3,AX,1,100,-0.535
1576861048.711815,803443.000,8675,3,AX,1,100,-0.533
1576861048.752900,803477.667,8693,3,AX,1,100,-0.527
1576861048.793985,803512.333,8693,3,AX,1,100,-0.522
1576861048.835070,803547.000,8693,3,AX,1,100,-0.517
1576861048.880896,803585.667,8711,3,AX,1,100,-0.516
1576861048.926722,803624.333,8711,3,AX,1,100,-0.512
1576861048.972547,803663.000,8711,3,AX,1,100,-0.519
1576861049.009682,803694.333,8730,3,AX,1,100,-0.527
1576861049.046817,803725.667,8730,3,AX,1,100,-0.534
1576861049.083951,803757.000,8730,3,AX,1,100,-0.540
1576861049.121876,803789.000,8748,3,AX,1,100,-0.529
1576861049.159801,803821.000,8748,3,AX,1,100,-0.522
1576861049.197725,803853.000,8748,3,AX,1,100,-0.521
1576861049.238415,803887.333,8766,3,AX,1,100,-0.516
1576861049.279105,803921.667,8766,3,AX,1,100,-0.518
