EpochTimestamp,EmotiBitTimestamp,PacketNumber,DataLength,TypeTag,ProtocolVersion,DataReliability,EL
1576861148.948042,888020.000,23511,2,EL,1,100,0.651823
1576861149.014410,888076.000,23530,1,EL,1,100,0.656536
1576861149.083741,888134.500,23547,2,EL,1,100,0.656536
1576861149.153072,888193.000,23547,2,EL,1,100,0.650493
1576861149.220626,888250.000,23565,2,EL,1,100,0.654239
1576861149.288179,888307.000,23565,2,EL,1,100,0.658228
1576861149.356325,888364.500,23581,2,EL,1,100,0.652830
1576861149.424471,888422.000,23581,2,EL,1,100,0.652145
1576861149.493802,888480.500,23602,2,EL,1,100,0.656616
1576861149.563133,888539.000,23602,2,EL,1,100,0.656254
1576861149.630687,888596.000,23622,2,EL,1,100,0.650493
1576861149.698240,888653.000,23622,2,EL,1,100,0.643444
1576861149.766386,888710.500,23640,2,EL,1,100,0.647391
1576861149.834532,888768.000,23640,2,EL,1,100,0.652910
1576861149.903863,888826.500,23656,2,EL,1,100,0.648318
1576861149.973194,888885.000,23656,2,EL,1,100,0.648801
1576861150.038378,888940.000,23675,1,EL,1,100,0.654441
1576861150.105338,888996.500,23693,2,EL,1,100,0.655166
1576861150.172299,889053.000,23693,2,EL,1,100,0.649446
1576861150.238667,889109.000,23711,2,EL,1,100,0.653756
1576861150.305036,889165.000,23711,2,EL,1,100,0.658066
1576861150.368441,889218.500,23729,2,EL,1,100,0.654239
1576861150.431846,889272.000,23729,2,EL,1,100,0.650533
1576861150.496437,889326.500,23747,2,EL,1,100,0.656012
1576861150.561028,889381.000,23747,2,EL,1,100,0.657341
1576861150.628581,889438.000,23765,1,EL,1,100,0.651420
1576861150.694949,889494.000,23783,2,EL,1,100,0.649728
1576861150.761317,889550.000,23783,2,EL,1,100,0.655931
1576861150.828278,889606.500,23800,2,EL,1,100,0.655206
1576861150.895239,889663.000,23800,2,EL,1,100,0.649003
1576861150.963978,889721.000,23818,2,EL,1,100,0.653192
1576861151.032716,889779.000,23818,2,EL,1,100,0.657583
1576861151.100862,889836.500,23835,2,EL,1,100,0.652830
1576861151.169008,889894.000,23835,2,EL,1,100,0.650533
1576861151.231821,889947.000,23853,1,EL,1,100,0.655690
1576861151.294634,890000.000,23871,2,EL,1,100,0.656093
1576861151.357447,890053.000,23871,2,EL,1,100,0.650211
1576861151.424407,890109.500,23889,2,EL,1,100,0.651621
1576861151.491368,890166.000,23889,2,EL,1,100,0.656495
1576861151.560699,890224.500,23907,2,EL,1,100,0.653716
1576861151.630031,890283.000,23907,2,EL,1,100,0.649526
1576861151.699954,890342.000,23925,2,EL,1,100,0.655166
1576861151.769878,890401.000,23925,2,EL,1,100,0.656938
1576861151.830913,890452.500,23943,2,EL,1,100,0.652668
1576861151.891948,890504.000,23943,2,EL,1,100,0.652830
1576861151.957131,890559.000,23961,1,EL,1,100,0.658791
1576861152.022315,890614.000,23979,2,EL,1,100,0.657784
1576861152.087497,890669.000,23979,2,EL,1,100,0.650936
1576861152.155643,890726.500,23997,2,EL,1,100,0.654763
1576861152.223789,890784.000,23997,2,EL,1,100,0.658268
1576861152.293713,890843.000,24013,2,EL,1,100,0.654280
1576861152.363637,890902.000,24013,2,EL,1,100,0.652507
1576861152.425857,890954.500,24031,2,EL,1,100,0.658026
1576861152.488077,891007.000,24031,2,EL,1,100,0.658550
1576861152.552075,891061.000,24049,1,EL,1,100,0.652789
1576861152.618444,891117.000,24067,2,EL,1,100,0.653716
1576861152.684812,891173.000,24067,2,EL,1,100,0.659194
1576861152.751773,891229.500,24085,2,EL,1,100,0.657341
1576861152.818734,891286.000,24085,2,EL,1,100,0.652830
1576861152.889250,891345.500,24103,2,EL,1,100,0.657744
1576861152.959766,891405.000,24103,2,EL,1,100,0.660806
1576861153.024949,891460.000,24122,1,EL,1,100,0.654199
1576861153.095466,891519.500,24139,2,EL,1,100,0.654723
1576861153.165982,891579.000,24139,2,EL,1,100,0.660363
1576861153.234128,891636.500,24157,2,EL,1,100,0.659073
1576861153.302274,891694.000,24157,2,EL,1,100,0.654803
1576861153.369827,891751.000,24173,2,EL,1,100,0.659839
1576861153.437381,891808.000,24173,2,EL,1,100,0.661249
1576861153.508490,891868.000,24191,1,EL,1,100,0.655931
1576861153.576043,891925.000,24209,2,EL,1,100,0.657140
1576861153.643596,891982.000,24209,2,EL,1,100,0.661168
1576861153.713520,892041.000,24227,2,EL,1,100,0.658026
1576861153.783444,892100.000,24227,2,EL,1,100,0.653152
1576861153.850997,892157.000,24245,2,EL,1,100,0.658348
1576861153.918550,892214.000,24245,2,EL,1,100,0.660564
1576861153.987289,892272.000,24263,1,EL,1,100,0.654965
1576861154.057213,892331.000,24281,2,EL,1,100,0.654803
1576861154.127136,892390.000,24281,2,EL,1,100,0.660161
1576861154.195875,892448.000,24299,2,EL,1,100,0.657502
1576861154.264614,892506.000,24299,2,EL,1,100,0.653152
1576861154.328612,892560.000,24315,2,EL,1,100,0.657422
1576861154.392610,892614.000,24315,2,EL,1,100,0.658671
1576861154.456608,892668.000,24333,2,EL,1,100,0.652749
1576861154.520606,892722.000,24333,2,EL,1,100,0.651218
1576861154.588159,892779.000,24351,1,EL,1,100,0.657946
1576861154.656898,892837.000,24369,2,EL,1,100,0.657664
1576861154.725636,892895.000,24369,2,EL,1,100,0.651943
1576861154.793782,892952.500,24387,2,EL,1,100,0.655891
1576861154.861928,893010.000,24387,2,EL,1,100,0.659879
1576861154.929482,893067.000,24405,2,EL,1,100,0.656173
1576861154.997035,893124.000,24405,2,EL,1,100,0.653716
1576861155.065773,893182.000,24424,1,EL,1,100,0.660040
1576861155.130364,893236.500,24441,2,EL,1,100,0.659557
1576861155.194955,893291.000,24441,2,EL,1,100,0.653514
1576861155.257767,893344.000,24459,2,EL,1,100,0.657341
1576861155.320580,893397.000,24459,2,EL,1,100,0.662095
1576861155.387541,893453.500,24477,2,EL,1,100,0.658872
1576861155.454502,893510.000,24477,2,EL,1,100,0.653998
1576861155.522845,893567.667,24496,3,EL,1,100,0.659355
1576861155.591189,893625.333,24496,3,EL,1,100,0.661450
1576861155.659532,893683.000,24496,3,EL,1,100,0.655811
1576861155.729456,893742.000,24516,1,EL,1,100,0.650050
1576861155.792269,893795.000,24533,2,EL,1,100,0.646948
1576861155.855082,893848.000,24533,2,EL,1,100,0.653716
1576861155.920265,893903.000,24551,2,EL,1,100,0.652870
1576861155.985448,893958.000,24551,2,EL,1,100,0.647150
1576861156.052409,894014.500,24570,2,EL,1,100,0.651984
1576861156.119370,894071.000,24570,2,EL,1,100,0.657543
1576861156.187516,894128.500,24586,2,EL,1,100,0.654723
1576861156.255662,894186.000,24586,2,EL,1,100,0.651903
1576861156.324400,894244.000,24604,1,EL,1,100,0.657341
1576861156.388398,894298.000,24622,2,EL,1,100,0.659960
1576861156.452396,894352.000,24622,2,EL,1,100,0.653675
1576861156.515801,894405.500,24640,2,EL,1,100,0.654562
1576861156.579207,894459.000,24640,2,EL,1,100,0.660242
1576861156.645575,894515.000,24658,2,EL,1,100,0.659476
1576861156.711943,894571.000,24658,2,EL,1,100,0.654199
1576861156.776534,894625.500,24676,2,EL,1,100,0.659275
1576861156.841125,894680.000,24676,2,EL,1,100,0.663102
1576861156.908085,894736.500,24694,2,EL,1,100,0.658066
1576861156.975046,894793.000,24694,2,EL,1,100,0.656375
1576861157.039044,894847.000,24713,1,EL,1,100,0.660483
1576861157.105412,894903.000,24731,2,EL,1,100,0.662941
1576861157.171781,894959.000,24731,2,EL,1,100,0.656334
1576861157.239334,895016.000,24748,2,EL,1,100,0.658590
1576861157.306888,895073.000,24748,2,EL,1,100,0.663545
1576861157.372071,895128.000,24766,2,EL,1,100,0.661289
1576861157.437254,895183.000,24766,2,EL,1,100,0.656213
1576861157.507177,895242.000,24782,2,EL,1,100,0.661370
1576861157.577101,895301.000,24782,2,EL,1,100,0.664471
1576861157.642284,895356.000,24800,1,EL,1,100,0.659396
1576861157.713986,895416.500,24818,2,EL,1,100,0.658912
1576861157.785687,895477.000,24818,2,EL,1,100,0.662618
1576861157.853833,895534.500,24836,2,EL,1,100,0.660282
1576861157.921979,895592.000,24836,2,EL,1,100,0.655972
1576861157.988940,895648.500,24854,2,EL,1,100,0.660000
1576861158.055901,895705.000,24854,2,EL,1,100,0.662699
1576861158.125824,895764.000,24873,1,EL,1,100,0.656818
1576861158.192785,895820.500,24890,2,EL,1,100,0.656576
1576861158.259746,895877.000,24890,2,EL,1,100,0.661450
1576861158.323152,895930.500,24908,2,EL,1,100,0.658550
1576861158.386557,895984.000,24908,2,EL,1,100,0.653232
1576861158.451740,896039.000,24926,2,EL,1,100,0.656173
1576861158.516923,896094.000,24926,2,EL,1,100,0.661007
1576861158.585069,896151.500,24942,2,EL,1,100,0.655166
1576861158.653215,896209.000,24942,2,EL,1,100,0.653192
1576861158.720769,896266.000,24960,1,EL,1,100,0.659396
1576861158.788915,896323.500,24978,2,EL,1,100,0.660806
1576861158.857060,896381.000,24978,2,EL,1,100,0.654239
1576861158.919281,896433.500,24996,2,EL,1,100,0.656938
1576861158.981501,896486.000,24996,2,EL,1,100,0.662216
1576861159.046092,896540.500,25015,2,EL,1,100,0.658671
1576861159.110682,896595.000,25015,2,EL,1,100,0.653837
1576861159.178828,896652.500,25033,2,EL,1,100,0.658751
1576861159.246974,896710.000,25033,2,EL,1,100,0.662417
1576861159.314528,896767.000,25051,1,EL,1,100,0.657623
1576861159.383859,896825.500,25068,2,EL,1,100,0.656173
1576861159.453190,896884.000,25068,2,EL,1,100,0.661611
1576861159.516595,896937.500,25086,2,EL,1,100,0.660403
1576861159.580001,896991.000,25086,2,EL,1,100,0.654642
1576861159.643406,897044.500,25104,2,EL,1,100,0.657986
1576861159.706811,897098.000,25104,2,EL,1,100,0.663666
1576861159.774957,897155.500,25122,2,EL,1,100,0.659879
1576861159.843103,897213.000,25122,2,EL,1,100,0.655690
1576861159.910657,897270.000,25138,1,EL,1,100,0.660685
1576861159.979988,897328.500,25157,2,EL,1,100,0.661168
1576861160.049319,897387.000,25157,2,EL,1,100,0.655649
1576861160.112724,897440.500,25175,2,EL,1,100,0.657623
1576861160.176130,897494.000,25175,2,EL,1,100,0.663706
1576861160.239535,897547.500,25193,2,EL,1,100,0.660685
1576861160.302941,897601.000,25193,2,EL,1,100,0.655367
1576861160.370494,897658.000,25211,2,EL,1,100,0.660846
1576861160.438047,897715.000,25211,2,EL,1,100,0.664391
1576861160.507379,897773.500,25229,2,EL,1,100,0.659919
1576861160.576710,897832.000,25229,2,EL,1,100,0.658228
1576861160.643078,897888.000,25247,1,EL,1,100,0.663706
1576861160.712409,897946.500,25264,2,EL,1,100,0.664673
1576861160.781740,898005.000,25264,2,EL,1,100,0.658953
1576861160.848701,898061.500,25282,2,EL,1,100,0.663182
1576861160.915662,898118.000,25282,2,EL,1,100,0.666969
1576861160.982623,898174.500,25298,2,EL,1,100,0.661289
1576861161.049584,898231.000,25298,2,EL,1,100,0.659517
1576861161.118322,898289.000,25317,1,EL,1,100,0.664431
1576861161.186468,898346.500,25335,2,EL,1,100,0.664794
1576861161.254614,898404.000,25335,2,EL,1,100,0.658953
1576861161.323945,898462.500,25353,2,EL,1,100,0.662336
1576861161.393276,898521.000,25353,2,EL,1,100,0.667009
1576861161.460830,898578.000,25371,2,EL,1,100,0.661974
1576861161.528383,898635.000,25371,2,EL,1,100,0.658791
1576861161.596529,898692.500,25392,2,EL,1,100,0.664351
1576861161.664675,898750.000,25392,2,EL,1,100,0.664351
1576861161.734006,898808.500,25412,2,EL,1,100,0.658268
1576861161.803337,898867.000,25412,2,EL,1,100,0.651782
1576861161.872076,898925.000,25430,2,EL,1,100,0.654239
1576861161.940814,898983.000,25430,2,EL,1,100,0.660765
1576861162.004220,899036.500,25448,2,EL,1,100,0.658066
1576861162.067625,899090.000,25448,2,EL,1,100,0.654239
1576861162.138734,899150.000,25467,1,EL,1,100,0.660201
1576861162.202140,899203.500,25485,2,EL,1,100,0.662498
1576861162.265545,899257.000,25485,2,EL,1,100,0.657019
1576861162.330136,899311.500,25502,2,EL,1,100,0.658630
1576861162.394726,899366.000,25502,2,EL,1,100,0.664270
1576861162.461687,899422.500,25520,2,EL,1,100,0.663907
1576861162.528648,899479.000,25520,2,EL,1,100,0.657543
1576861162.597386,899537.000,25538,2,EL,1,100,0.661329
1576861162.666125,899595.000,25538,2,EL,1,100,0.664915
1576861162.734864,899653.000,25554,1,EL,1,100,0.660121
1576861162.800046,899708.000,25572,2,EL,1,100,0.659073
1576861162.865230,899763.000,25572,2,EL,1,100,0.664069
1576861162.928042,899816.000,25590,2,EL,1,100,0.662417
1576861162.990855,899869.000,25590,2,EL,1,100,0.656616
1576861163.057816,899925.500,25609,2,EL,1,100,0.658671
1576861163.124777,899982.000,25609,2,EL,1,100,0.664673
1576861163.194108,900040.500,25627,2,EL,1,100,0.662014
1576861163.263439,900099.000,25627,2,EL,1,100,0.657180
1576861163.330993,900156.000,25645,1,EL,1,100,0.661813
1576861163.397361,900212.000,25662,2,EL,1,100,0.665237
1576861163.463729,900268.000,25662,2,EL,1,100,0.658912
1576861163.527135,900321.500,25680,2,EL,1,100,0.660765
1576861163.590540,900375.000,25680,2,EL,1,100,0.666365
1576861163.656316,900430.500,25698,2,EL,1,100,0.664753
1576861163.722091,900486.000,25698,2,EL,1,100,0.658509
1576861163.791423,900544.500,25716,2,EL,1,100,0.662498
1576861163.860754,900603.000,25716,2,EL,1,100,0.668137
1576861163.928307,900660.000,25732,1,EL,1,100,0.668500
1576861163.996453,900717.500,25751,2,EL,1,100,0.665922
1576861164.064599,900775.000,25751,2,EL,1,100,0.670272
1576861164.126819,900827.500,25769,2,EL,1,100,0.668661
1576861164.189039,900880.000,25769,2,EL,1,100,0.662256
1576861164.253630,900934.500,25787,2,EL,1,100,0.664109
1576861164.318221,900989.000,25787,2,EL,1,100,0.668258
1576861164.386367,901046.500,25805,2,EL,1,100,0.665438
1576861164.454513,901104.000,25805,2,EL,1,100,0.659960
1576861164.525029,901163.500,25823,2,EL,1,100,0.665519
1576861164.595545,901223.000,25823,2,EL,1,100,0.666566
1576861164.660728,901278.000,25841,1,EL,1,100,0.659799
1576861164.731837,901338.000,25858,2,EL,1,100,0.660282
1576861164.802946,901398.000,25858,2,EL,1,100,0.665640
1576861164.871092,901455.500,25876,2,EL,1,100,0.660765
1576861164.939238,901513.000,25876,2,EL,1,100,0.656657
1576861165.006791,901570.000,25892,2,EL,1,100,0.661088
1576861165.074345,901627.000,25892,2,EL,1,100,0.663464
1576861165.145454,901687.000,25911,1,EL,1,100,0.656697
1576861165.213007,901744.000,25929,2,EL,1,100,0.659839
1576861165.280560,901801.000,25929,2,EL,1,100,0.665519
1576861165.351077,901860.500,25947,2,EL,1,100,0.660403
1576861165.421593,901920.000,25947,2,EL,1,100,0.656455
1576861165.486776,901975.000,25965,1,EL,1,100,0.661732
1576861165.556107,902033.500,25983,2,EL,1,100,0.663746
1576861165.625438,902092.000,25983,2,EL,1,100,0.658228
1576861165.694177,902150.000,26000,2,EL,1,100,0.660524
1576861165.762916,902208.000,26000,2,EL,1,100,0.664552
1576861165.831654,902266.000,26018,2,EL,1,100,0.659879
1576861165.900393,902324.000,26018,2,EL,1,100,0.654360
1576861165.964391,902378.000,26034,2,EL,1,100,0.658791
1576861166.028389,902432.000,26034,2,EL,1,100,0.659678
1576861166.091201,902485.000,26053,1,EL,1,100,0.653232
1576861166.158755,902542.000,26071,2,EL,1,100,0.653595
1576861166.226308,902599.000,26071,2,EL,1,100,0.658550
1576861166.295639,902657.500,26089,2,EL,1,100,0.657543
1576861166.364970,902716.000,26089,2,EL,1,100,0.652386
1576861166.431931,902772.500,26107,2,EL,1,100,0.656737
1576861166.498892,902829.000,26107,2,EL,1,100,0.659275
1576861166.568816,902888.000,26125,1,EL,1,100,0.654239
1576861166.638147,902946.500,26142,2,EL,1,100,0.651943
1576861166.707478,903005.000,26142,2,EL,1,100,0.657543
1576861166.772069,903059.500,26160,2,EL,1,100,0.655166
1576861166.836659,903114.000,26160,2,EL,1,100,0.649728
1576861166.899472,903167.000,26178,2,EL,1,100,0.653837
1576861166.962285,903220.000,26178,2,EL,1,100,0.656818
1576861167.028653,903276.000,26196,2,EL,1,100,0.652266
1576861167.095021,903332.000,26196,2,EL,1,100,0.647633
1576861167.162575,903389.000,26213,1,EL,1,100,0.653434
1576861167.231313,903447.000,26231,2,EL,1,100,0.654159
1576861167.300052,903505.000,26231,2,EL,1,100,0.648116
1576861167.367605,903562.000,26249,2,EL,1,100,0.649688
1576861167.435159,903619.000,26249,2,EL,1,100,0.654320
1576861167.496786,903671.000,26267,2,EL,1,100,0.651420
1576861167.558414,903723.000,26267,2,EL,1,100,0.646868
1576861167.625572,903779.667,26288,3,EL,1,100,0.651339
1576861167.692731,903836.333,26288,3,EL,1,100,0.654844
1576861167.759889,903893.000,26288,3,EL,1,100,0.649808
1576861167.828628,903951.000,26308,2,EL,1,100,0.642839
1576861167.897366,904009.000,26308,2,EL,1,100,0.639657
1576861167.966105,904067.000,26326,1,EL,1,100,0.645820
1576861168.030103,904121.000,26345,2,EL,1,100,0.645861
1576861168.094101,904175.000,26345,2,EL,1,100,0.639738
1576861168.157506,904228.500,26363,2,EL,1,100,0.644894
1576861168.220912,904282.000,26363,2,EL,1,100,0.650090
1576861168.286687,904337.500,26381,2,EL,1,100,0.646787
1576861168.352463,904393.000,26381,2,EL,1,100,0.642356
1576861168.421201,904451.000,26399,2,EL,1,100,0.647794
1576861168.489940,904509.000,26399,2,EL,1,100,0.650856
1576861168.561049,904569.000,26417,1,EL,1,100,0.645538
1576861168.629787,904627.000,26434,2,EL,1,100,0.646022
1576861168.698526,904685.000,26434,2,EL,1,100,0.651097
1576861168.770227,904745.500,26452,2,EL,1,100,0.647029
1576861168.841929,904806.000,26452,2,EL,1,100,0.642839
1576861168.907112,904861.000,26468,1,EL,1,100,0.647834
1576861168.978813,904921.500,26486,2,EL,1,100,0.647512
1576861169.050515,904982.000,26486,2,EL,1,100,0.640825
1576861169.118661,905039.500,26505,2,EL,1,100,0.642517
1576861169.186807,905097.000,26505,2,EL,1,100,0.645176
1576861169.255545,905155.000,26523,2,EL,1,100,0.640302
1576861169.324284,905213.000,26523,2,EL,1,100,0.634984
1576861169.395393,905273.000,26541,1,EL,1,100,0.639456
1576861169.464131,905331.000,26558,2,EL,1,100,0.638126
1576861169.532870,905389.000,26558,2,EL,1,100,0.630513
1576861169.604571,905449.500,26576,2,EL,1,100,0.634058
1576861169.676273,905510.000,26576,2,EL,1,100,0.637401
1576861169.741456,905565.000,26592,2,EL,1,100,0.631117
1576861169.806639,905620.000,26592,2,EL,1,100,0.627491
1576861169.877748,905680.000,26610,1,EL,1,100,0.632527
1576861169.940561,905733.000,26628,2,EL,1,100,0.630311
1576861170.003374,905786.000,26628,2,EL,1,100,0.622093
1576861170.066779,905839.500,26647,2,EL,1,100,0.623503
1576861170.130184,905893.000,26647,2,EL,1,100,0.627089
1576861170.198330,905950.500,26665,2,EL,1,100,0.623503
1576861170.266476,906008.000,26665,2,EL,1,100,0.617662
1576861170.335215,906066.000,26683,2,EL,1,100,0.620240
1576861170.403953,906124.000,26683,2,EL,1,100,0.621489
1576861170.473877,906183.000,26701,1,EL,1,100,0.614279
1576861170.542023,906240.500,26718,2,EL,1,100,0.613070
1576861170.610169,906298.000,26718,2,EL,1,100,0.617864
1576861170.679500,906356.500,26736,2,EL,1,100,0.614843
1576861170.748831,906415.000,26736,2,EL,1,100,0.609847
1576861170.811052,906467.500,26752,2,EL,1,100,0.612949
1576861170.873272,906520.000,26752,2,EL,1,100,0.613916
1576861170.938455,906575.000,26770,2,EL,1,100,0.608075
1576861171.003638,906630.000,26770,2,EL,1,100,0.604006
1576861171.070006,906686.000,26788,1,EL,1,100,0.609203
1576861171.137560,906743.000,26807,2,EL,1,100,0.608881
1576861171.205113,906800.000,26807,2,EL,1,100,0.602435
1576861171.274444,906858.500,26825,2,EL,1,100,0.603724
1576861171.343776,906917.000,26825,2,EL,1,100,0.607672
1576861171.407181,906970.500,26843,2,EL,1,100,0.603604
1576861171.470586,907024.000,26843,2,EL,1,100,0.599454
1576861171.533992,907077.500,26861,2,EL,1,100,0.602999
1576861171.597397,907131.000,26861,2,EL,1,100,0.606262
1576861171.666136,907189.000,26879,1,EL,1,100,0.600421
1576861171.733689,907246.000,26896,2,EL,1,100,0.598125
1576861171.801242,907303.000,26896,2,EL,1,100,0.603644
1576861171.870574,907361.500,26914,2,EL,1,100,0.600099
1576861171.939905,907420.000,26914,2,EL,1,100,0.595829
1576861172.003903,907474.000,26930,2,EL,1,100,0.600985
1576861172.067901,907528.000,26930,2,EL,1,100,0.604208
1576861172.130121,907580.500,26949,2,EL,1,100,0.598286
1576861172.192341,907633.000,26949,2,EL,1,100,0.596071
1576861172.259895,907690.000,26967,2,EL,1,100,0.600220
1576861172.327448,907747.000,26967,2,EL,1,100,0.601227
1576861172.395001,907804.000,26985,1,EL,1,100,0.594862
1576861172.463740,907862.000,27003,2,EL,1,100,0.595507
1576861172.532479,907920.000,27003,2,EL,1,100,0.599978
1576861172.604180,907980.500,27021,2,EL,1,100,0.594459
1576861172.675881,908041.000,27021,2,EL,1,100,0.590592
1576861172.742249,908097.000,27039,1,EL,1,100,0.595023
1576861172.813951,908157.500,27056,2,EL,1,100,0.595426
1576861172.885653,908218.000,27056,2,EL,1,100,0.589746
1576861172.954983,908276.500,27074,2,EL,1,100,0.593573
1576861173.024315,908335.000,27074,2,EL,1,100,0.596876
1576861173.092461,908392.500,27090,2,EL,1,100,0.592042
1576861173.160607,908450.000,27090,2,EL,1,100,0.590874
1576861173.232901,908511.000,27109,1,EL,1,100,0.596715
1576861173.301639,908569.000,27127,2,EL,1,100,0.596030
1576861173.370378,908627.000,27127,2,EL,1,100,0.590028
1576861173.442079,908687.500,27145,2,EL,1,100,0.594177
1576861173.513781,908748.000,27145,2,EL,1,100,0.596876
1576861173.580149,908804.000,27163,1,EL,1,100,0.591156
1576861173.646122,908859.667,27183,3,EL,1,100,0.590028
1576861173.712095,908915.333,27183,3,EL,1,100,0.595426
1576861173.778069,908971.000,27183,3,EL,1,100,0.592888
1576861173.842659,909025.500,27203,2,EL,1,100,0.586523
1576861173.907250,909080.000,27203,2,EL,1,100,0.580602
1576861173.975988,909138.000,27221,2,EL,1,100,0.582858
1576861174.044727,909196.000,27221,2,EL,1,100,0.590149
1576861174.109317,909250.500,27239,2,EL,1,100,0.587128
1576861174.173908,909305.000,27239,2,EL,1,100,0.584026
1576861174.243832,909364.000,27258,1,EL,1,100,0.590229
1576861174.310792,909420.500,27276,2,EL,1,100,0.593533
1576861174.377753,909477.000,27276,2,EL,1,100,0.587087
1576861174.449455,909537.500,27293,2,EL,1,100,0.588739
1576861174.521156,909598.000,27293,2,EL,1,100,0.593734
1576861174.589302,909655.500,27311,2,EL,1,100,0.590713
1576861174.657448,909713.000,27311,2,EL,1,100,0.587893
1576861174.723224,909768.500,27327,2,EL,1,100,0.593492
1576861174.789000,909824.000,27327,2,EL,1,100,0.594097
1576861174.849442,909875.000,27345,1,EL,1,100,0.588538
1576861174.914625,909930.000,27363,2,EL,1,100,0.588739
1576861174.979808,909985.000,27363,2,EL,1,100,0.594580
1576861175.047954,910042.500,27381,2,EL,1,100,0.593492
1576861175.116100,910100.000,27381,2,EL,1,100,0.588054
1576861175.184246,910157.500,27400,2,EL,1,100,0.592969
1576861175.252392,910215.000,27400,2,EL,1,100,0.596957
1576861175.319353,910271.500,27418,2,EL,1,100,0.592606
1576861175.386314,910328.000,27418,2,EL,1,100,0.590955
1576861175.447942,910380.000,27436,1,EL,1,100,0.596151
1576861175.512532,910434.500,27453,2,EL,1,100,0.595748
1576861175.577123,910489.000,27453,2,EL,1,100,0.590431
1576861175.646454,910547.500,27471,2,EL,1,100,0.593251
1576861175.715785,910606.000,27471,2,EL,1,100,0.597843
1576861175.782746,910662.500,27489,2,EL,1,100,0.594580
1576861175.849707,910719.000,27489,2,EL,1,100,0.590512
1576861175.917853,910776.500,27505,2,EL,1,100,0.594781
1576861175.985999,910834.000,27505,2,EL,1,100,0.595184
1576861176.046441,910885.000,27523,1,EL,1,100,0.588739
1576861176.109846,910938.500,27542,2,EL,1,100,0.590753
1576861176.173252,910992.000,27542,2,EL,1,100,0.596030
1576861176.241990,911050.000,27560,2,EL,1,100,0.594500
1576861176.310729,911108.000,27560,2,EL,1,100,0.588981
1576861176.377097,911164.000,27578,2,EL,1,100,0.591841
1576861176.443465,911220.000,27578,2,EL,1,100,0.595869
1576861176.512204,911278.000,27596,2,EL,1,100,0.591841
1576861176.580943,911336.000,27596,2,EL,1,100,0.590914
1576861176.648496,911393.000,27614,1,EL,1,100,0.596272
1576861176.717235,911451.000,27631,2,EL,1,100,0.596030
1576861176.785973,911509.000,27631,2,EL,1,100,0.589988
1576861176.855304,911567.500,27649,2,EL,1,100,0.593372
1576861176.924635,911626.000,27649,2,EL,1,100,0.596473
1576861176.992189,911683.000,27665,2,EL,1,100,0.592485
1576861177.059742,911740.000,27665,2,EL,1,100,0.589948
1576861177.130851,911800.000,27683,1,EL,1,100,0.595466
1576861177.197812,911856.500,27702,2,EL,1,100,0.596473
1576861177.264773,911913.000,27702,2,EL,1,100,0.590874
1576861177.333511,911971.000,27720,2,EL,1,100,0.593654
1576861177.402250,912029.000,27720,2,EL,1,100,0.597601
1576861177.472174,912088.000,27738,2,EL,1,100,0.593613
1576861177.542097,912147.000,27738,2,EL,1,100,0.591841
1576861177.608465,912203.000,27756,1,EL,1,100,0.596554
1576861177.672463,912257.000,27773,2,EL,1,100,0.597400
1576861177.736461,912311.000,27773,2,EL,1,100,0.592244
1576861177.800459,912365.000,27791,2,EL,1,100,0.595386
1576861177.864457,912419.000,27791,2,EL,1,100,0.599213
1576861177.931418,912475.500,27809,2,EL,1,100,0.596232
1576861177.998379,912532.000,27809,2,EL,1,100,0.591881
1576861178.068303,912591.000,27825,2,EL,1,100,0.595708
1576861178.138227,912650.000,27825,2,EL,1,100,0.597642
1576861178.204595,912706.000,27844,1,EL,1,100,0.591116
1576861178.273926,912764.500,27862,2,EL,1,100,0.591156
1576861178.343257,912823.000,27862,2,EL,1,100,0.596433
1576861178.410810,912880.000,27880,2,EL,1,100,0.593815
1576861178.478364,912937.000,27880,2,EL,1,100,0.588739
1576861178.541769,912990.500,27898,2,EL,1,100,0.593573
1576861178.605175,913044.000,27898,2,EL,1,100,0.595748
1576861178.669173,913098.000,27916,2,EL,1,100,0.590229
1576861178.733171,913152.000,27916,2,EL,1,100,0.589061
1576861178.800724,913209.000,27934,1,EL,1,100,0.595426
1576861178.868277,913266.000,27951,2,EL,1,100,0.595869
1576861178.935831,913323.000,27951,2,EL,1,100,0.589585
1576861179.005754,913382.000,27969,2,EL,1,100,0.593049
1576861179.075678,913441.000,27969,2,EL,1,100,0.596957
1576861179.138491,913494.000,27985,2,EL,1,100,0.592123
1576861179.201304,913547.000,27985,2,EL,1,100,0.590350
1576861179.266487,913602.000,28004,2,EL,1,100,0.595023
1576861179.331670,913657.000,28004,2,EL,1,100,0.596916
1576861179.398038,913713.000,28022,1,EL,1,100,0.590995
1576861179.467370,913771.500,28040,2,EL,1,100,0.591357
1576861179.536701,913830.000,28040,2,EL,1,100,0.596755
1576861179.604254,913887.000,28058,2,EL,1,100,0.594298
1576861179.671808,913944.000,28058,2,EL,1,100,0.590229
1576861179.734620,913997.000,28079,3,EL,1,100,0.594258
1576861179.797433,914050.000,28079,3,EL,1,100,0.597722
1576861179.860246,914103.000,28079,3,EL,1,100,0.592727
1576861179.924836,914157.500,28099,2,EL,1,100,0.586080
1576861179.989427,914212.000,28099,2,EL,1,100,0.580441
