EpochTimestamp,EmotiBitTimestamp,PacketNumber,DataLength,TypeTag,ProtocolVersion,DataReliability,GY
1576860431.819642,282979.000,48483,3,GY,1,100,0.519
1576860431.860740,283013.667,48501,3,GY,1,100,-0.061
1576860431.901838,283048.333,48501,3,GY,1,100,0.092
1576860431.942936,283083.000,48501,3,GY,1,100,0.854
1576860431.984429,283118.000,48519,3,GY,1,100,0.488
1576860432.025922,283153.000,48519,3,GY,1,100,0.031
1576860432.067415,283188.000,48519,3,GY,1,100,-0.641
1576860432.106142,283220.667,48537,3,GY,1,100,0.031
1576860432.144868,283253.333,48537,3,GY,1,100,1.007
1576860432.183595,283286.000,48537,3,GY,1,100,1.068
1576860432.221532,283318.000,48555,3,GY,1,100,-0.214
1576860432.259468,283350.000,48555,3,GY,1,100,-0.427
1576860432.297405,283382.000,48555,3,GY,1,100,0.000
1576860432.341269,283419.000,48573,3,GY,1,100,-0.305
1576860432.385133,283456.000,48573,3,GY,1,100,0.214
1576860432.428997,283493.000,48573,3,GY,1,100,-0.275
1576860432.470094,283527.667,48590,3,GY,1,100,-0.275
1576860432.511192,283562.333,48590,3,GY,1,100,0.000
1576860432.552290,283597.000,48590,3,GY,1,100,-0.519
1576860432.592993,283631.333,48608,3,GY,1,100,0.183
1576860432.633695,283665.667,48608,3,GY,1,100,1.129
1576860432.674398,283700.000,48608,3,GY,1,100,1.099
1576860432.714310,283733.667,48624,3,GY,1,100,-0.305
1576860432.754223,283767.333,48624,3,GY,1,100,-0.458
1576860432.794135,283801.000,48624,3,GY,1,100,2.045
1576860432.830886,283832.000,48643,3,GY,1,100,1.099
1576860432.867637,283863.000,48643,3,GY,1,100,0.061
1576860432.904388,283894.000,48643,3,GY,1,100,-0.488
1576860432.944695,283928.000,48661,3,GY,1,100,-2.686
1576860432.985003,283962.000,48661,3,GY,1,100,-2.411
1576860433.025310,283996.000,48661,3,GY,1,100,-1.038
1576860433.069570,284033.333,48679,3,GY,1,100,0.061
1576860433.113829,284070.667,48679,3,GY,1,100,1.587
1576860433.158088,284108.000,48679,3,GY,1,100,1.587
1576860433.196024,284140.000,48697,3,GY,1,100,0.275
1576860433.233961,284172.000,48697,3,GY,1,100,0.793
1576860433.271897,284204.000,48697,3,GY,1,100,0.458
1576860433.318725,284243.500,48715,2,GY,1,100,0.732
1576860433.365553,284283.000,48715,2,GY,1,100,1.617
1576860433.403094,284314.667,48733,3,GY,1,100,0.061
1576860433.440635,284346.333,48733,3,GY,1,100,-0.183
1576860433.478177,284378.000,48733,3,GY,1,100,0.366
1576860433.523226,284416.000,48750,3,GY,1,100,0.336
1576860433.568276,284454.000,48750,3,GY,1,100,-0.244
1576860433.613325,284492.000,48750,3,GY,1,100,0.854
1576860433.650471,284523.333,48768,3,GY,1,100,-0.061
1576860433.687618,284554.667,48768,3,GY,1,100,0.244
1576860433.724764,284586.000,48768,3,GY,1,100,0.214
1576860433.767047,284621.667,48785,3,GY,1,100,-0.458
1576860433.809330,284657.333,48785,3,GY,1,100,-0.305
1576860433.851614,284693.000,48785,3,GY,1,100,-0.580
1576860433.895873,284730.333,48803,3,GY,1,100,-0.610
1576860433.940132,284767.667,48803,3,GY,1,100,-0.031
1576860433.984391,284805.000,48803,3,GY,1,100,-0.977
1576860434.021933,284836.667,48821,3,GY,1,100,0.366
1576860434.059474,284868.333,48821,3,GY,1,100,1.740
1576860434.097015,284900.000,48821,3,GY,1,100,0.549
1576860434.142065,284938.000,48839,3,GY,1,100,-0.275
1576860434.187114,284976.000,48839,3,GY,1,100,0.519
1576860434.232164,285014.000,48839,3,GY,1,100,0.519
1576860434.272866,285048.333,48857,3,GY,1,100,0.610
1576860434.313569,285082.667,48857,3,GY,1,100,0.275
1576860434.354272,285117.000,48857,3,GY,1,100,-1.312
1576860434.393789,285150.333,48875,3,GY,1,100,0.580
1576860434.433306,285183.667,48875,3,GY,1,100,2.106
1576860434.472823,285217.000,48875,3,GY,1,100,0.641
1576860434.510760,285249.000,48892,3,GY,1,100,-0.122
1576860434.548696,285281.000,48892,3,GY,1,100,-0.244
1576860434.586633,285313.000,48892,3,GY,1,100,-1.282
1576860434.625755,285346.000,48910,3,GY,1,100,0.488
1576860434.664877,285379.000,48910,3,GY,1,100,-0.092
1576860434.703999,285412.000,48910,3,GY,1,100,-1.343
1576860434.742725,285444.667,48929,3,GY,1,100,0.641
1576860434.781452,285477.333,48929,3,GY,1,100,0.519
1576860434.820179,285510.000,48929,3,GY,1,100,0.153
1576860434.859696,285543.333,48947,3,GY,1,100,0.000
1576860434.899213,285576.667,48947,3,GY,1,100,-1.099
1576860434.938730,285610.000,48947,3,GY,1,100,-1.526
1576860434.983780,285648.000,48963,3,GY,1,100,-0.854
1576860435.028830,285686.000,48963,3,GY,1,100,-0.793
1576860435.073879,285724.000,48963,3,GY,1,100,-0.031
1576860435.115372,285759.000,48981,2,GY,1,100,1.984
1576860435.156865,285794.000,48981,2,GY,1,100,1.404
1576860435.196283,285827.250,48999,4,GY,1,100,-0.488
1576860435.235702,285860.500,48999,4,GY,1,100,0.122
1576860435.275120,285893.750,48999,4,GY,1,100,0.763
1576860435.314538,285927.000,48999,4,GY,1,100,-0.305
1576860435.351685,285958.333,49017,3,GY,1,100,-0.519
1576860435.388831,285989.667,49017,3,GY,1,100,0.000
1576860435.425977,286021.000,49017,3,GY,1,100,-0.793
1576860435.465494,286054.333,49035,3,GY,1,100,0.244
1576860435.505011,286087.667,49035,3,GY,1,100,0.153
1576860435.544528,286121.000,49035,3,GY,1,100,-0.946
1576860435.585231,286155.333,49053,3,GY,1,100,-0.061
1576860435.625933,286189.667,49053,3,GY,1,100,-0.122
1576860435.666636,286224.000,49053,3,GY,1,100,-0.610
1576860435.712871,286263.000,49071,2,GY,1,100,-0.183
1576860435.759106,286302.000,49071,2,GY,1,100,-0.366
1576860435.800204,286336.667,49089,3,GY,1,100,0.031
1576860435.841302,286371.333,49089,3,GY,1,100,0.153
1576860435.882400,286406.000,49089,3,GY,1,100,0.061
1576860435.919744,286437.500,49107,4,GY,1,100,0.854
1576860435.957087,286469.000,49107,4,GY,1,100,-0.763
1576860435.994431,286500.500,49107,4,GY,1,100,-0.580
1576860436.031775,286532.000,49107,4,GY,1,100,0.610
1576860436.072378,286566.250,49126,4,GY,1,100,1.068
1576860436.112982,286600.500,49126,4,GY,1,100,-0.092
1576860436.153586,286634.750,49126,4,GY,1,100,-0.793
1576860436.194190,286669.000,49126,4,GY,1,100,0.153
1576860436.235288,286703.667,49144,3,GY,1,100,0.397
1576860436.276386,286738.333,49144,3,GY,1,100,-0.122
1576860436.317483,286773.000,49144,3,GY,1,100,0.214
1576860436.364311,286812.500,49161,2,GY,1,100,-0.336
1576860436.411139,286852.000,49161,2,GY,1,100,-1.282
1576860436.449965,286884.750,49183,4,GY,1,100,-0.214
1576860436.488790,286917.500,49183,4,GY,1,100,0.732
1576860436.527616,286950.250,49183,4,GY,1,100,-0.244
1576860436.566442,286983.000,49183,4,GY,1,100,-0.427
1576860436.603588,287014.333,49201,3,GY,1,100,-0.397
1576860436.640734,287045.667,49201,3,GY,1,100,0.702
1576860436.677880,287077.000,49201,3,GY,1,100,0.702
1576860436.718187,287111.000,49217,3,GY,1,100,-0.366
1576860436.758495,287145.000,49217,3,GY,1,100,0.183
1576860436.798802,287179.000,49217,3,GY,1,100,0.061
1576860436.839505,287213.333,49236,3,GY,1,100,-0.580
1576860436.880208,287247.667,49236,3,GY,1,100,-0.671
1576860436.920910,287282.000,49236,3,GY,1,100,0.122
1576860436.962008,287316.667,49254,3,GY,1,100,0.488
1576860437.003106,287351.333,49254,3,GY,1,100,-0.397
1576860437.044204,287386.000,49254,3,GY,1,100,-1.404
1576860437.088660,287423.500,49272,2,GY,1,100,-0.610
1576860437.133117,287461.000,49272,2,GY,1,100,0.031
1576860437.169473,287491.667,49290,3,GY,1,100,-0.153
1576860437.205829,287522.333,49290,3,GY,1,100,-0.397
1576860437.242185,287553.000,49290,3,GY,1,100,-0.732
1576860437.283085,287587.500,49308,4,GY,1,100,-0.183
1576860437.323985,287622.000,49308,4,GY,1,100,0.305
1576860437.364885,287656.500,49308,4,GY,1,100,-0.366
1576860437.405786,287691.000,49308,4,GY,1,100,0.336
1576860437.442537,287722.000,49326,2,GY,1,100,0.671
1576860437.479288,287753.000,49326,2,GY,1,100,0.275
1576860437.519002,287786.500,49344,4,GY,1,100,-0.488
1576860437.558717,287820.000,49344,4,GY,1,100,-0.610
1576860437.598432,287853.500,49344,4,GY,1,100,0.336
1576860437.638146,287887.000,49344,4,GY,1,100,0.488
1576860437.683196,287925.000,49361,2,GY,1,100,0.153
1576860437.728245,287963.000,49361,2,GY,1,100,1.984
1576860437.765293,287994.250,49380,4,GY,1,100,-0.153
1576860437.802340,288025.500,49380,4,GY,1,100,-1.831
1576860437.839387,288056.750,49380,4,GY,1,100,-0.549
1576860437.876435,288088.000,49380,4,GY,1,100,1.038
1576860437.917928,288123.000,49396,3,GY,1,100,1.099
1576860437.959421,288158.000,49396,3,GY,1,100,-0.153
1576860438.000914,288193.000,49396,3,GY,1,100,0.092
1576860438.038850,288225.000,49414,3,GY,1,100,0.244
1576860438.076787,288257.000,49414,3,GY,1,100,-0.549
1576860438.114723,288289.000,49414,3,GY,1,100,-0.183
1576860438.155821,288323.667,49432,3,GY,1,100,0.031
1576860438.196919,288358.333,49432,3,GY,1,100,0.488
1576860438.238017,288393.000,49432,3,GY,1,100,1.373
1576860438.276743,288425.667,49450,3,GY,1,100,1.282
1576860438.315470,288458.333,49450,3,GY,1,100,-0.458
1576860438.354197,288491.000,49450,3,GY,1,100,-0.580
1576860438.394900,288525.333,49468,3,GY,1,100,0.305
1576860438.435602,288559.667,49468,3,GY,1,100,-0.214
1576860438.476305,288594.000,49468,3,GY,1,100,0.000
1576860438.517403,288628.667,49486,3,GY,1,100,0.488
1576860438.558501,288663.333,49486,3,GY,1,100,0.092
1576860438.599598,288698.000,49486,3,GY,1,100,0.580
1576860438.641092,288733.000,49504,2,GY,1,100,0.244
1576860438.682585,288768.000,49504,2,GY,1,100,-0.305
1576860438.722497,288801.667,49523,3,GY,1,100,-0.183
1576860438.762409,288835.333,49523,3,GY,1,100,-0.244
1576860438.802321,288869.000,49523,3,GY,1,100,0.305
1576860438.842629,288903.000,49540,4,GY,1,100,0.214
1576860438.882936,288937.000,49540,4,GY,1,100,-0.061
1576860438.923244,288971.000,49540,4,GY,1,100,-0.153
1576860438.963552,289005.000,49540,4,GY,1,100,-0.519
1576860439.003859,289039.000,49558,2,GY,1,100,-0.153
1576860439.044166,289073.000,49558,2,GY,1,100,0.488
1576860439.084474,289107.000,49574,3,GY,1,100,0.214
1576860439.124781,289141.000,49574,3,GY,1,100,-0.183
1576860439.165089,289175.000,49574,3,GY,1,100,-0.549
1576860439.206187,289209.667,49592,3,GY,1,100,-1.007
1576860439.247284,289244.333,49592,3,GY,1,100,-0.641
1576860439.288382,289279.000,49592,3,GY,1,100,-0.519
1576860439.327504,289312.000,49610,3,GY,1,100,-0.031
1576860439.366626,289345.000,49610,3,GY,1,100,-0.183
1576860439.405748,289378.000,49610,3,GY,1,100,-1.099
1576860439.447241,289413.000,49628,3,GY,1,100,-0.366
1576860439.488734,289448.000,49628,3,GY,1,100,-0.092
1576860439.530227,289483.000,49628,3,GY,1,100,0.153
1576860439.569744,289516.333,49646,3,GY,1,100,0.824
1576860439.609262,289549.667,49646,3,GY,1,100,-0.031
1576860439.648779,289583.000,49646,3,GY,1,100,-0.946
1576860439.689877,289617.667,49665,3,GY,1,100,-0.153
1576860439.730974,289652.333,49665,3,GY,1,100,-0.214
1576860439.772072,289687.000,49665,3,GY,1,100,0.122
1576860439.813170,289721.667,49683,3,GY,1,100,0.488
1576860439.854268,289756.333,49683,3,GY,1,100,-0.336
1576860439.895366,289791.000,49683,3,GY,1,100,0.061
1576860439.935278,289824.667,49701,3,GY,1,100,-0.061
1576860439.975190,289858.333,49701,3,GY,1,100,-0.305
1576860440.015103,289892.000,49701,3,GY,1,100,0.153
1576860440.056596,289927.000,49719,3,GY,1,100,-0.061
1576860440.098089,289962.000,49719,3,GY,1,100,0.122
1576860440.139582,289997.000,49719,3,GY,1,100,0.824
1576860440.178704,290030.000,49736,3,GY,1,100,0.061
1576860440.217825,290063.000,49736,3,GY,1,100,-0.061
1576860440.256948,290096.000,49736,3,GY,1,100,-0.092
1576860440.298045,290130.667,49754,3,GY,1,100,-0.336
1576860440.339143,290165.333,49754,3,GY,1,100,-0.275
1576860440.380241,290200.000,49754,3,GY,1,100,0.763
1576860440.420944,290234.333,49770,3,GY,1,100,0.580
1576860440.461646,290268.667,49770,3,GY,1,100,-0.122
1576860440.502349,290303.000,49770,3,GY,1,100,-0.031
1576860440.543052,290337.333,49788,3,GY,1,100,-0.397
1576860440.583754,290371.667,49788,3,GY,1,100,-0.763
1576860440.624457,290406.000,49788,3,GY,1,100,-0.061
1576860440.661998,290437.667,49806,3,GY,1,100,0.153
1576860440.699539,290469.333,49806,3,GY,1,100,0.275
1576860440.737081,290501.000,49806,3,GY,1,100,-0.366
1576860440.779759,290537.000,49825,3,GY,1,100,-0.366
1576860440.822438,290573.000,49825,3,GY,1,100,-0.092
1576860440.865116,290609.000,49825,3,GY,1,100,0.793
1576860440.906609,290644.000,49843,3,GY,1,100,-0.397
1576860440.948102,290679.000,49843,3,GY,1,100,-0.458
1576860440.989595,290714.000,49843,3,GY,1,100,0.153
1576860441.030298,290748.333,49861,3,GY,1,100,0.275
1576860441.071001,290782.667,49861,3,GY,1,100,-0.305
1576860441.111703,290817.000,49861,3,GY,1,100,-0.397
1576860441.149640,290849.000,49879,3,GY,1,100,-0.092
1576860441.187576,290881.000,49879,3,GY,1,100,0.671
1576860441.225513,290913.000,49879,3,GY,1,100,0.824
1576860441.271155,290951.500,49896,2,GY,1,100,0.275
1576860441.316797,290990.000,49896,2,GY,1,100,-0.336
1576860441.354734,291022.000,49914,3,GY,1,100,-0.214
1576860441.392670,291054.000,49914,3,GY,1,100,0.336
1576860441.430607,291086.000,49914,3,GY,1,100,0.244
1576860441.474866,291123.333,49930,3,GY,1,100,0.305
1576860441.519125,291160.667,49930,3,GY,1,100,-0.580
1576860441.563384,291198.000,49930,3,GY,1,100,-0.885
1576860441.600135,291229.000,49948,3,GY,1,100,-0.244
1576860441.636886,291260.000,49948,3,GY,1,100,0.153
1576860441.673637,291291.000,49948,3,GY,1,100,-0.397
1576860441.719082,291329.333,49967,3,GY,1,100,-0.885
1576860441.764527,291367.667,49967,3,GY,1,100,-0.916
1576860441.809971,291406.000,49967,3,GY,1,100,-1.099
1576860441.849093,291439.000,49985,3,GY,1,100,-0.732
1576860441.888215,291472.000,49985,3,GY,1,100,-0.763
1576860441.927337,291505.000,49985,3,GY,1,100,-0.763
1576860441.968040,291539.333,50003,3,GY,1,100,-1.312
1576860442.008742,291573.667,50003,3,GY,1,100,-1.740
1576860442.049445,291608.000,50003,3,GY,1,100,-0.977
1576860442.090701,291642.800,50024,5,GY,1,100,-0.519
1576860442.131957,291677.600,50024,5,GY,1,100,-0.580
1576860442.173213,291712.400,50024,5,GY,1,100,2.594
1576860442.214469,291747.200,50024,5,GY,1,100,2.106
1576860442.255725,291782.000,50024,5,GY,1,100,-1.312
1576860442.294451,291814.667,50044,3,GY,1,100,-0.183
1576860442.333178,291847.333,50044,3,GY,1,100,0.397
1576860442.371905,291880.000,50044,3,GY,1,100,-0.244
1576860442.412608,291914.333,50062,3,GY,1,100,0.122
1576860442.453310,291948.667,50062,3,GY,1,100,0.977
1576860442.494013,291983.000,50062,3,GY,1,100,0.763
1576860442.532345,292015.333,50080,3,GY,1,100,0.122
1576860442.570676,292047.667,50080,3,GY,1,100,-0.153
1576860442.609008,292080.000,50080,3,GY,1,100,1.343
1576860442.646944,292112.000,50098,3,GY,1,100,-0.366
1576860442.684881,292144.000,50098,3,GY,1,100,-1.404
1576860442.722817,292176.000,50098,3,GY,1,100,-0.763
1576860442.767472,292213.667,50117,3,GY,1,100,-0.519
1576860442.812126,292251.333,50117,3,GY,1,100,-0.885
1576860442.856780,292289.000,50117,3,GY,1,100,0.061
1576860442.897878,292323.667,50135,3,GY,1,100,0.031
1576860442.938976,292358.333,50135,3,GY,1,100,-1.038
1576860442.980074,292393.000,50135,3,GY,1,100,0.397
1576860443.021567,292428.000,50152,2,GY,1,100,-0.977
1576860443.063060,292463.000,50152,2,GY,1,100,-1.617
1576860443.101293,292495.250,50170,4,GY,1,100,0.793
1576860443.139525,292527.500,50170,4,GY,1,100,3.387
1576860443.177758,292559.750,50170,4,GY,1,100,1.404
1576860443.215991,292592.000,50170,4,GY,1,100,-1.495
1576860443.254718,292624.667,50188,3,GY,1,100,-1.495
1576860443.293445,292657.333,50188,3,GY,1,100,0.397
1576860443.332171,292690.000,50188,3,GY,1,100,0.092
1576860443.372479,292724.000,50204,3,GY,1,100,-0.305
1576860443.412786,292758.000,50204,3,GY,1,100,0.885
1576860443.453094,292792.000,50204,3,GY,1,100,1.404
1576860443.500515,292832.000,50222,2,GY,1,100,-0.153
1576860443.547935,292872.000,50222,2,GY,1,100,-1.068
1576860443.589428,292907.000,50240,3,GY,1,100,-0.061
1576860443.630921,292942.000,50240,3,GY,1,100,0.366
1576860443.672414,292977.000,50240,3,GY,1,100,1.892
1576860443.711536,293010.000,50258,3,GY,1,100,2.258
1576860443.750658,293043.000,50258,3,GY,1,100,-0.458
1576860443.789780,293076.000,50258,3,GY,1,100,-1.221
1576860443.827420,293107.750,50277,4,GY,1,100,-0.122
1576860443.865060,293139.500,50277,4,GY,1,100,-1.007
1576860443.902700,293171.250,50277,4,GY,1,100,0.732
1576860443.940340,293203.000,50277,4,GY,1,100,1.190
1576860443.981241,293237.500,50295,2,GY,1,100,-0.793
1576860444.022141,293272.000,50295,2,GY,1,100,-0.031
1576860444.067585,293310.333,50313,3,GY,1,100,-0.854
1576860444.113030,293348.667,50313,3,GY,1,100,-0.519
1576860444.158475,293387.000,50313,3,GY,1,100,0.000
1576860444.199178,293421.333,50330,3,GY,1,100,-0.244
1576860444.239880,293455.667,50330,3,GY,1,100,0.366
1576860444.280583,293490.000,50330,3,GY,1,100,0.061
1576860444.320890,293524.000,50348,3,GY,1,100,0.305
1576860444.361198,293558.000,50348,3,GY,1,100,0.366
1576860444.401505,293592.000,50348,3,GY,1,100,-0.580
1576860444.438256,293623.000,50366,3,GY,1,100,-0.916
1576860444.475007,293654.000,50366,3,GY,1,100,0.519
1576860444.511758,293685.000,50366,3,GY,1,100,0.732
1576860444.552066,293719.000,50382,3,GY,1,100,0.061
1576860444.592373,293753.000,50382,3,GY,1,100,-0.336
1576860444.632681,293787.000,50382,3,GY,1,100,-0.244
1576860444.672988,293821.000,50400,3,GY,1,100,-0.336
1576860444.713296,293855.000,50400,3,GY,1,100,-0.580
1576860444.753603,293889.000,50400,3,GY,1,100,0.580
1576860444.798258,293926.667,50419,3,GY,1,100,0.000
1576860444.842912,293964.333,50419,3,GY,1,100,-0.183
1576860444.887566,294002.000,50419,3,GY,1,100,0.244
1576860444.927479,294035.667,50437,3,GY,1,100,-0.519
1576860444.967391,294069.333,50437,3,GY,1,100,-0.671
1576860445.007303,294103.000,50437,3,GY,1,100,-0.580
1576860445.049587,294138.667,50455,3,GY,1,100,0.183
1576860445.091870,294174.333,50455,3,GY,1,100,0.854
1576860445.134153,294210.000,50455,3,GY,1,100,-0.519
1576860445.171299,294241.333,50473,3,GY,1,100,-0.427
1576860445.208446,294272.667,50473,3,GY,1,100,-0.519
1576860445.245592,294304.000,50473,3,GY,1,100,0.366
1576860445.292419,294343.500,50490,2,GY,1,100,0.122
1576860445.339247,294383.000,50490,2,GY,1,100,-0.916
1576860445.377480,294415.250,50508,4,GY,1,100,0.427
1576860445.415713,294447.500,50508,4,GY,1,100,1.312
1576860445.453946,294479.750,50508,4,GY,1,100,1.099
1576860445.492179,294512.000,50508,4,GY,1,100,-1.007
1576860445.539599,294552.000,50524,2,GY,1,100,-1.434
1576860445.587020,294592.000,50524,2,GY,1,100,-1.373
1576860445.624166,294623.333,50542,3,GY,1,100,-0.061
1576860445.661312,294654.667,50542,3,GY,1,100,0.763
1576860445.698458,294686.000,50542,3,GY,1,100,1.007
1576860445.743508,294724.000,50561,3,GY,1,100,0.153
1576860445.788557,294762.000,50561,3,GY,1,100,0.549
1576860445.833607,294800.000,50561,3,GY,1,100,-0.458
1576860445.871543,294832.000,50579,3,GY,1,100,-1.007
1576860445.909480,294864.000,50579,3,GY,1,100,0.427
1576860445.947416,294896.000,50579,3,GY,1,100,1.648
1576860445.986538,294929.000,50597,3,GY,1,100,1.465
1576860446.025660,294962.000,50597,3,GY,1,100,0.824
1576860446.064782,294995.000,50597,3,GY,1,100,-1.831
1576860446.103015,295027.250,50615,4,GY,1,100,-0.946
1576860446.141248,295059.500,50615,4,GY,1,100,0.092
1576860446.179481,295091.750,50615,4,GY,1,100,0.427
1576860446.217713,295124.000,50615,4,GY,1,100,0.793
1576860446.256835,295157.000,50633,3,GY,1,100,-0.061
1576860446.295957,295190.000,50633,3,GY,1,100,-0.641
1576860446.335079,295223.000,50633,3,GY,1,100,0.153
1576860446.377165,295258.500,50650,2,GY,1,100,0.092
1576860446.419251,295294.000,50650,2,GY,1,100,-0.763
1576860446.459953,295328.333,50668,3,GY,1,100,-1.312
1576860446.500656,295362.667,50668,3,GY,1,100,-1.678
1576860446.541359,295397.000,50668,3,GY,1,100,-0.092
1576860446.583642,295432.667,50684,3,GY,1,100,0.549
1576860446.625925,295468.333,50684,3,GY,1,100,0.275
1576860446.668209,295504.000,50684,3,GY,1,100,-0.031
1576860446.709306,295538.667,50702,3,GY,1,100,-0.153
1576860446.750404,295573.333,50702,3,GY,1,100,0.641
1576860446.791502,295608.000,50702,3,GY,1,100,0.549
1576860446.834576,295644.333,50721,3,GY,1,100,-0.366
1576860446.877650,295680.667,50721,3,GY,1,100,-0.641
1576860446.920723,295717.000,50721,3,GY,1,100,-0.366
1576860446.958265,295748.667,50739,3,GY,1,100,-0.214
1576860446.995806,295780.333,50739,3,GY,1,100,-0.519
1576860447.033347,295812.000,50739,3,GY,1,100,-0.336
1576860447.072864,295845.333,50757,3,GY,1,100,0.793
1576860447.112381,295878.667,50757,3,GY,1,100,-0.092
1576860447.151899,295912.000,50757,3,GY,1,100,-1.404
1576860447.192601,295946.333,50775,3,GY,1,100,-0.702
1576860447.233304,295980.667,50775,3,GY,1,100,1.038
1576860447.274007,296015.000,50775,3,GY,1,100,1.404
1576860447.315104,296049.667,50793,3,GY,1,100,-0.305
1576860447.356202,296084.333,50793,3,GY,1,100,-1.038
1576860447.397300,296119.000,50793,3,GY,1,100,1.312
1576860447.441164,296156.000,50810,3,GY,1,100,0.397
1576860447.485028,296193.000,50810,3,GY,1,100,-1.404
1576860447.528892,296230.000,50810,3,GY,1,100,-1.526
1576860447.566038,296261.333,50828,3,GY,1,100,0.061
1576860447.603184,296292.667,50828,3,GY,1,100,1.984
1576860447.640331,296324.000,50828,3,GY,1,100,0.122
1576860447.679847,296357.333,50846,3,GY,1,100,-1.373
1576860447.719365,296390.667,50846,3,GY,1,100,-0.061
1576860447.758882,296424.000,50846,3,GY,1,100,0.366
1576860447.799980,296458.667,50865,3,GY,1,100,1.099
1576860447.841078,296493.333,50865,3,GY,1,100,-0.061
1576860447.882175,296528.000,50865,3,GY,1,100,-1.160
1576860447.923273,296562.667,50881,3,GY,1,100,-0.458
1576860447.964371,296597.333,50881,3,GY,1,100,0.885
1576860448.005469,296632.000,50881,3,GY,1,100,1.495
1576860448.046171,296666.333,50899,3,GY,1,100,-0.214
1576860448.086874,296700.667,50899,3,GY,1,100,-0.397
1576860448.127577,296735.000,50899,3,GY,1,100,0.763
1576860448.166936,296768.200,50920,5,GY,1,100,0.641
1576860448.206295,296801.400,50920,5,GY,1,100,0.183
1576860448.245654,296834.600,50920,5,GY,1,100,-0.824
1576860448.285013,296867.800,50920,5,GY,1,100,-1.434
1576860448.324372,296901.000,50920,5,GY,1,100,-0.671
1576860448.365273,296935.500,50939,2,GY,1,100,0.580
1576860448.406173,296970.000,50939,2,GY,1,100,0.122
1576860448.446875,297004.333,50957,3,GY,1,100,-0.366
1576860448.487578,297038.667,50957,3,GY,1,100,0.580
1576860448.528281,297073.000,50957,3,GY,1,100,0.519
1576860448.569378,297107.667,50973,3,GY,1,100,-1.465
1576860448.610476,297142.333,50973,3,GY,1,100,-1.129
1576860448.651574,297177.000,50973,3,GY,1,100,0.641
1576860448.691091,297210.333,50991,3,GY,1,100,-0.153
1576860448.730608,297243.667,50991,3,GY,1,100,-0.214
1576860448.770126,297277.000,50991,3,GY,1,100,-0.122
1576860448.811224,297311.667,51010,3,GY,1,100,-0.824
1576860448.852321,297346.333,51010,3,GY,1,100,-2.167
1576860448.893419,297381.000,51010,3,GY,1,100,-1.709
1576860448.934517,297415.667,51028,3,GY,1,100,0.275
1576860448.975615,297450.333,51028,3,GY,1,100,1.617
1576860449.016712,297485.000,51028,3,GY,1,100,0.916
1576860449.055439,297517.667,51046,3,GY,1,100,-1.709
1576860449.094166,297550.333,51046,3,GY,1,100,-1.099
1576860449.132893,297583.000,51046,3,GY,1,100,-0.610
1576860449.174386,297618.000,51064,3,GY,1,100,0.519
1576860449.215879,297653.000,51064,3,GY,1,100,2.655
1576860449.257372,297688.000,51064,3,GY,1,100,4.639
1576860449.296494,297721.000,51082,3,GY,1,100,6.561
1576860449.335616,297754.000,51082,3,GY,1,100,6.622
1576860449.374738,297787.000,51082,3,GY,1,100,5.737
1576860449.414255,297820.333,51099,3,GY,1,100,8.057
1576860449.453772,297853.667,51099,3,GY,1,100,6.897
1576860449.493289,297887.000,51099,3,GY,1,100,-3.723
1576860449.533992,297921.333,51117,3,GY,1,100,-4.333
1576860449.574695,297955.667,51117,3,GY,1,100,-3.845
1576860449.615397,297990.000,51117,3,GY,1,100,3.815
1576860449.652939,298021.667,51135,3,GY,1,100,4.639
1576860449.690480,298053.333,51135,3,GY,1,100,3.265
1576860449.728021,298085.000,51135,3,GY,1,100,1.129
1576860449.767933,298118.667,51152,3,GY,1,100,-2.075
1576860449.807846,298152.333,51152,3,GY,1,100,-0.519
1576860449.847758,298186.000,51152,3,GY,1,100,2.228
1576860449.888856,298220.667,51170,3,GY,1,100,2.075
1576860449.929954,298255.333,51170,3,GY,1,100,-3.601
1576860449.971051,298290.000,51170,3,GY,1,100,-9.552
1576860450.012545,298325.000,51188,3,GY,1,100,-4.547
1576860450.054038,298360.000,51188,3,GY,1,100,-1.129
1576860450.095531,298395.000,51188,3,GY,1,100,0.275
1576860450.134257,298427.667,51206,3,GY,1,100,1.099
1576860450.172984,298460.333,51206,3,GY,1,100,1.740
1576860450.211711,298493.000,51206,3,GY,1,100,-3.052
1576860450.254390,298529.000,51224,3,GY,1,100,-0.610
1576860450.297068,298565.000,51224,3,GY,1,100,1.343
1576860450.339746,298601.000,51224,3,GY,1,100,-1.068
1576860450.378078,298633.333,51242,3,GY,1,100,-1.984
1576860450.416410,298665.667,51242,3,GY,1,100,-1.373
1576860450.454741,298698.000,51242,3,GY,1,100,-0.885
1576860450.497025,298733.667,51260,3,GY,1,100,-1.312
1576860450.539308,298769.333,51260,3,GY,1,100,-0.549
1576860450.581591,298805.000,51260,3,GY,1,100,-0.366
1576860450.621899,298839.000,51277,3,GY,1,100,-0.916
1576860450.662206,298873.000,51277,3,GY,1,100,-1.068
1576860450.702514,298907.000,51277,3,GY,1,100,-1.404
1576860450.742426,298940.667,51296,3,GY,1,100,-1.709
1576860450.782338,298974.333,51296,3,GY,1,100,-0.549
1576860450.822251,299008.000,51296,3,GY,1,100,-0.519
1576860450.863744,299043.000,51314,3,GY,1,100,-1.099
