EpochTimestamp,EmotiBitTimestamp,PacketNumber,DataLength,TypeTag,ProtocolVersion,DataReliability,H0
1576861126.213356,868837.000,20149,1,H0,1,100,5.833
1576861126.347277,868950.000,20167,1,H0,1,100,5.803
1576861126.489495,869070.000,20201,1,H0,1,100,5.806
1576861126.628157,869187.000,20219,1,H0,1,100,5.772
1576861126.756153,869295.000,20237,1,H0,1,100,5.787
1576861126.885334,869404.000,20255,1,H0,1,100,5.776
1576861127.022811,869520.000,20274,1,H0,1,100,5.768
1576861127.151993,869629.000,20292,1,H0,1,100,5.749
1576861127.289470,869745.000,20309,1,H0,1,100,5.734
1576861127.426947,869861.000,20327,1,H0,1,100,5.734
1576861127.557313,869971.000,20345,1,H0,1,100,5.723
1576861127.684124,870078.000,20379,1,H0,1,100,5.715
1576861127.816860,870190.000,20397,1,H0,1,100,5.707
1576861127.954337,870306.000,20416,1,H0,1,100,5.703
1576861128.091815,870422.000,20434,1,H0,1,100,5.692
1576861128.220996,870531.000,20452,1,H0,1,100,5.684
1576861128.347806,870638.000,20470,1,H0,1,100,5.669
1576861128.486469,870755.000,20487,1,H0,1,100,5.639
1576861128.621576,870869.000,20505,1,H0,1,100,5.635
1576861128.757868,870984.000,20523,1,H0,1,100,5.623
1576861128.882308,871089.000,20557,1,H0,1,100,5.604
1576861129.011489,871198.000,20576,1,H0,1,100,5.623
1576861129.146596,871312.000,20594,1,H0,1,100,5.597
1576861129.288814,871432.000,20612,1,H0,1,100,5.578
1576861129.426291,871548.000,20630,1,H0,1,100,5.578
1576861129.561398,871662.000,20647,1,H0,1,100,5.578
1576861129.702430,871781.000,20665,1,H0,1,100,5.555
1576861129.839907,871897.000,20699,1,H0,1,100,5.551
1576861129.975014,872011.000,20718,1,H0,1,100,5.539
1576861130.116047,872130.000,20736,1,H0,1,100,5.524
1576861130.252339,872245.000,20754,1,H0,1,100,5.524
1576861130.386260,872358.000,20772,1,H0,1,100,5.513
1576861130.523737,872474.000,20789,1,H0,1,100,5.494
1576861130.660029,872589.000,20807,1,H0,1,100,5.486
1576861130.784470,872694.000,20825,1,H0,1,100,5.475
1576861130.916021,872805.000,20859,1,H0,1,100,5.456
1576861131.052313,872920.000,20878,1,H0,1,100,5.452
1576861131.185050,873032.000,20896,1,H0,1,100,5.429
1576861131.315416,873142.000,20917,2,H0,1,100,5.429
1576861131.445782,873252.000,20917,2,H0,1,100,5.436
1576861131.577333,873363.000,20937,1,H0,1,100,5.410
1576861131.712440,873477.000,20971,1,H0,1,100,5.414
1576861131.853473,873596.000,20989,1,H0,1,100,5.372
1576861131.979099,873702.000,21008,1,H0,1,100,5.387
1576861132.104724,873808.000,21026,1,H0,1,100,5.360
1576861132.242201,873924.000,21044,1,H0,1,100,5.360
1576861132.378493,874039.000,21062,1,H0,1,100,5.356
1576861132.514785,874154.000,21079,1,H0,1,100,5.345
1576861132.640411,874260.000,21097,1,H0,1,100,5.318
1576861132.764851,874365.000,21115,1,H0,1,100,5.314
1576861132.901143,874480.000,21149,1,H0,1,100,5.307
1576861133.036250,874594.000,21168,1,H0,1,100,5.292
1576861133.161876,874700.000,21186,1,H0,1,100,5.284
1576861133.296983,874814.000,21204,1,H0,1,100,5.272
1576861133.432090,874928.000,21222,1,H0,1,100,5.246
1576861133.557715,875034.000,21240,1,H0,1,100,5.234
1576861133.692822,875148.000,21258,1,H0,1,100,5.230
1576861133.830299,875264.000,21275,1,H0,1,100,5.227
1576861133.955925,875370.000,21293,1,H0,1,100,5.211
1576861134.094587,875487.000,21311,1,H0,1,100,5.200
1576861134.230879,875602.000,21346,1,H0,1,100,5.189
1576861134.362430,875713.000,21364,1,H0,1,100,5.192
1576861134.499907,875829.000,21382,1,H0,1,100,5.177
1576861134.630274,875939.000,21400,1,H0,1,100,5.166
1576861134.754714,876044.000,21418,1,H0,1,100,5.154
1576861134.892191,876160.000,21436,1,H0,1,100,5.135
1576861135.023743,876271.000,21454,1,H0,1,100,5.139
1576861135.155294,876382.000,21472,1,H0,1,100,5.124
1576861135.291586,876497.000,21506,1,H0,1,100,5.112
1576861135.425508,876610.000,21524,1,H0,1,100,5.101
1576861135.547578,876713.000,21542,1,H0,1,100,5.101
1576861135.681500,876826.000,21560,1,H0,1,100,5.097
1576861135.820162,876943.000,21578,1,H0,1,100,5.082
1576861135.956454,877058.000,21596,1,H0,1,100,5.066
1576861136.083265,877165.000,21615,1,H0,1,100,5.066
1576861136.212446,877274.000,21633,1,H0,1,100,5.051
1576861136.345182,877386.000,21650,1,H0,1,100,5.055
1576861136.483845,877503.000,21668,1,H0,1,100,5.024
1576861136.620136,877618.000,21702,1,H0,1,100,5.021
1576861136.743392,877722.000,21720,1,H0,1,100,5.013
1576861136.874943,877833.000,21738,1,H0,1,100,5.013
1576861137.012420,877949.000,21757,1,H0,1,100,4.998
1576861137.145157,878061.000,21775,1,H0,1,100,4.990
1576861137.286190,878180.000,21793,1,H0,1,100,4.967
1576861137.423666,878296.000,21814,1,H0,1,100,4.963
1576861137.555218,878407.000,21834,1,H0,1,100,4.952
1576861137.695065,878525.000,21852,1,H0,1,100,4.956
1576861137.833728,878642.000,21870,1,H0,1,100,4.941
1576861137.964094,878752.000,21887,1,H0,1,100,4.910
1576861138.102756,878869.000,21906,1,H0,1,100,4.902
1576861138.242604,878987.000,21940,1,H0,1,100,4.914
1576861138.380081,879103.000,21958,1,H0,1,100,4.891
1576861138.517558,879219.000,21976,1,H0,1,100,4.895
1576861138.644369,879326.000,21994,1,H0,1,100,4.880
1576861138.771179,879433.000,22012,1,H0,1,100,4.857
1576861138.908657,879549.000,22030,1,H0,1,100,4.849
1576861139.042578,879662.000,22048,1,H0,1,100,4.853
1576861139.175315,879774.000,22066,1,H0,1,100,4.849
1576861139.316347,879893.000,22100,1,H0,1,100,4.822
1576861139.443158,880000.000,22118,1,H0,1,100,4.807
1576861139.566413,880104.000,22136,1,H0,1,100,4.799
1576861139.703891,880220.000,22154,1,H0,1,100,4.792
1576861139.843738,880338.000,22172,1,H0,1,100,4.792
1576861139.977660,880451.000,22190,1,H0,1,100,4.773
1576861140.102100,880556.000,22209,1,H0,1,100,4.761
1576861140.234837,880668.000,22226,1,H0,1,100,4.754
1576861140.371129,880783.000,22244,1,H0,1,100,4.727
1576861140.508606,880899.000,22278,1,H0,1,100,4.742
1576861140.638972,881009.000,22296,1,H0,1,100,4.708
1576861140.761042,881112.000,22314,1,H0,1,100,4.700
1576861140.899704,881229.000,22332,1,H0,1,100,4.704
1576861141.037182,881345.000,22351,1,H0,1,100,4.677
1576861141.172288,881459.000,22369,1,H0,1,100,4.674
1576861141.314506,881579.000,22386,1,H0,1,100,4.681
1576861141.451983,881695.000,22404,1,H0,1,100,4.670
1576861141.588275,881810.000,22438,1,H0,1,100,4.647
1576861141.729308,881929.000,22456,1,H0,1,100,4.639
1576861141.866785,882045.000,22474,1,H0,1,100,4.620
1576861142.000706,882158.000,22492,1,H0,1,100,4.609
1576861142.139369,882275.000,22511,1,H0,1,100,4.616
1576861142.274476,882389.000,22528,1,H0,1,100,4.586
1576861142.413138,882506.000,22546,1,H0,1,100,4.597
1576861142.544689,882617.000,22580,1,H0,1,100,4.555
1576861142.672685,882725.000,22598,1,H0,1,100,4.555
1576861142.803051,882835.000,22616,1,H0,1,100,4.574
1576861142.940529,882951.000,22634,1,H0,1,100,4.540
1576861143.079191,883068.000,22653,1,H0,1,100,4.502
1576861143.201261,883171.000,22671,1,H0,1,100,4.506
1576861143.331627,883281.000,22689,1,H0,1,100,4.502
1576861143.467919,883396.000,22710,1,H0,1,100,4.490
1576861143.604211,883511.000,22730,1,H0,1,100,4.490
1576861143.738133,883624.000,22748,1,H0,1,100,4.468
1576861143.864944,883731.000,22766,1,H0,1,100,4.448
1576861143.994125,883840.000,22784,1,H0,1,100,4.433
1576861144.132787,883957.000,22802,1,H0,1,100,4.433
1576861144.269079,884072.000,22820,1,H0,1,100,4.422
1576861144.397075,884180.000,22838,1,H0,1,100,4.426
1576861144.522701,884286.000,22856,1,H0,1,100,4.403
1576861144.658993,884401.000,22890,1,H0,1,100,4.387
1576861144.784618,884507.000,22908,1,H0,1,100,4.384
1576861144.919725,884621.000,22926,1,H0,1,100,4.353
1576861145.054832,884735.000,22945,1,H0,1,100,4.353
1576861145.180458,884841.000,22963,1,H0,1,100,4.342
1576861145.315564,884955.000,22981,1,H0,1,100,4.342
1576861145.453041,885071.000,22998,1,H0,1,100,4.330
1576861145.578667,885177.000,23016,1,H0,1,100,4.315
1576861145.714959,885292.000,23034,1,H0,1,100,4.315
1576861145.848881,885405.000,23068,1,H0,1,100,4.292
1576861145.982802,885518.000,23087,1,H0,1,100,4.281
1576861146.123835,885637.000,23105,1,H0,1,100,4.281
1576861146.253016,885746.000,23123,1,H0,1,100,4.258
1576861146.391678,885863.000,23141,1,H0,1,100,4.258
1576861146.518489,885970.000,23159,1,H0,1,100,4.235
1576861146.650040,886081.000,23176,1,H0,1,100,4.227
1576861146.782777,886193.000,23194,1,H0,1,100,4.216
1576861146.920254,886309.000,23228,1,H0,1,100,4.204
1576861147.054176,886422.000,23247,1,H0,1,100,4.185
1576861147.176246,886525.000,23265,1,H0,1,100,4.166
1576861147.310168,886638.000,23283,1,H0,1,100,4.170
1576861147.448830,886755.000,23301,1,H0,1,100,4.155
1576861147.585122,886870.000,23319,1,H0,1,100,4.136
1576861147.711933,886977.000,23337,1,H0,1,100,4.132
1576861147.841114,887086.000,23355,1,H0,1,100,4.113
1576861147.973850,887198.000,23372,1,H0,1,100,4.109
1576861148.112513,887315.000,23391,1,H0,1,100,4.109
1576861148.248805,887430.000,23425,1,H0,1,100,4.078
1576861148.372060,887534.000,23443,1,H0,1,100,4.059
1576861148.504797,887646.000,23461,1,H0,1,100,4.071
1576861148.642274,887762.000,23479,1,H0,1,100,4.052
1576861148.775010,887874.000,23497,1,H0,1,100,4.033
1576861148.916043,887993.000,23515,1,H0,1,100,4.025
1576861149.053520,888109.000,23533,1,H0,1,100,4.025
1576861149.185071,888220.000,23551,1,H0,1,100,3.995
1576861149.324919,888338.000,23585,1,H0,1,100,3.991
1576861149.460025,888452.000,23606,2,H0,1,100,3.987
1576861149.595132,888566.000,23606,2,H0,1,100,3.964
1576861149.734980,888684.000,23626,1,H0,1,100,3.949
1576861149.872457,888800.000,23660,1,H0,1,100,3.953
1576861150.005193,888912.000,23679,1,H0,1,100,3.937
1576861150.141485,889027.000,23697,1,H0,1,100,3.933
1576861150.269481,889135.000,23715,1,H0,1,100,3.918
1576861150.401033,889246.000,23733,1,H0,1,100,3.903
1576861150.529028,889354.000,23751,1,H0,1,100,3.895
1576861150.664135,889468.000,23769,1,H0,1,100,3.888
1576861150.792131,889576.000,23786,1,H0,1,100,3.872
1576861150.929608,889692.000,23804,1,H0,1,100,3.861
1576861151.067086,889808.000,23839,1,H0,1,100,3.846
1576861151.198637,889919.000,23857,1,H0,1,100,3.857
1576861151.326633,890027.000,23875,1,H0,1,100,3.823
1576861151.459369,890139.000,23893,1,H0,1,100,3.823
1576861151.596847,890255.000,23911,1,H0,1,100,3.808
1576861151.733139,890370.000,23929,1,H0,1,100,3.811
1576861151.862319,890479.000,23947,1,H0,1,100,3.792
1576861151.986760,890584.000,23964,1,H0,1,100,3.785
1576861152.125422,890701.000,23983,1,H0,1,100,3.785
1576861152.259344,890814.000,24017,1,H0,1,100,3.777
1576861152.396821,890930.000,24035,1,H0,1,100,3.747
1576861152.521262,891035.000,24053,1,H0,1,100,3.720
1576861152.649257,891143.000,24071,1,H0,1,100,3.727
1576861152.785549,891258.000,24089,1,H0,1,100,3.716
1576861152.926582,891377.000,24107,1,H0,1,100,3.716
1576861153.064059,891493.000,24125,1,H0,1,100,3.720
1576861153.197981,891606.000,24143,1,H0,1,100,3.689
1576861153.339013,891725.000,24177,1,H0,1,100,3.689
1576861153.476490,891841.000,24195,1,H0,1,100,3.674
1576861153.610412,891954.000,24213,1,H0,1,100,3.670
1576861153.751445,892073.000,24231,1,H0,1,100,3.659
1576861153.886552,892187.000,24249,1,H0,1,100,3.640
1576861154.021658,892301.000,24266,1,H0,1,100,3.624
1576861154.161506,892419.000,24285,1,H0,1,100,3.617
1576861154.298983,892535.000,24319,1,H0,1,100,3.605
1576861154.423424,892640.000,24337,1,H0,1,100,3.609
1576861154.556160,892752.000,24355,1,H0,1,100,3.590
1576861154.692452,892867.000,24373,1,H0,1,100,3.590
1576861154.825188,892979.000,24391,1,H0,1,100,3.560
1576861154.962666,893095.000,24409,1,H0,1,100,3.571
1576861155.101328,893212.000,24427,1,H0,1,100,3.544
1576861155.224583,893316.000,24445,1,H0,1,100,3.537
1576861155.353764,893425.000,24463,1,H0,1,100,3.537
1576861155.490056,893540.000,24500,2,H0,1,100,3.529
1576861155.626348,893655.000,24500,2,H0,1,100,3.533
1576861155.761455,893769.000,24519,1,H0,1,100,3.502
1576861155.888266,893876.000,24537,1,H0,1,100,3.506
1576861156.017447,893985.000,24555,1,H0,1,100,3.499
1576861156.156109,894102.000,24590,1,H0,1,100,3.483
1576861156.292401,894217.000,24608,1,H0,1,100,3.476
1576861156.421582,894326.000,24626,1,H0,1,100,3.460
1576861156.547208,894432.000,24644,1,H0,1,100,3.445
1576861156.682315,894546.000,24662,1,H0,1,100,3.449
1576861156.807940,894652.000,24680,1,H0,1,100,3.457
1576861156.943047,894766.000,24698,1,H0,1,100,3.438
1576861157.078154,894880.000,24717,1,H0,1,100,3.426
1576861157.203780,894986.000,24734,1,H0,1,100,3.411
1576861157.340072,895101.000,24752,1,H0,1,100,3.399
1576861157.471623,895212.000,24786,1,H0,1,100,3.399
1576861157.609100,895328.000,24804,1,H0,1,100,3.388
1576861157.751318,895448.000,24822,1,H0,1,100,3.373
1576861157.888795,895564.000,24840,1,H0,1,100,3.365
1576861158.025087,895679.000,24858,1,H0,1,100,3.354
1576861158.161379,895794.000,24876,1,H0,1,100,3.342
1576861158.292930,895905.000,24894,1,H0,1,100,3.331
1576861158.416186,896009.000,24912,1,H0,1,100,3.315
1576861158.552478,896124.000,24946,1,H0,1,100,3.319
1576861158.688770,896239.000,24964,1,H0,1,100,3.296
1576861158.823876,896353.000,24982,1,H0,1,100,3.289
1576861158.950687,896460.000,25000,1,H0,1,100,3.270
1576861159.079868,896569.000,25019,1,H0,1,100,3.274
1576861159.213790,896682.000,25037,1,H0,1,100,3.258
1576861159.347712,896795.000,25054,1,H0,1,100,3.243
1576861159.485189,896911.000,25072,1,H0,1,100,3.239
1576861159.609629,897016.000,25090,1,H0,1,100,3.243
1576861159.739995,897126.000,25108,1,H0,1,100,3.224
1576861159.878658,897243.000,25142,1,H0,1,100,3.205
1576861160.014950,897358.000,25161,1,H0,1,100,3.216
1576861160.145316,897468.000,25179,1,H0,1,100,3.212
1576861160.272127,897575.000,25197,1,H0,1,100,3.186
1576861160.403678,897686.000,25215,1,H0,1,100,3.174
1576861160.544711,897805.000,25233,1,H0,1,100,3.163
1576861160.682188,897921.000,25250,1,H0,1,100,3.155
1576861160.812554,898031.000,25268,1,H0,1,100,3.151
1576861160.952401,898149.000,25302,1,H0,1,100,3.140
1576861161.088693,898264.000,25321,1,H0,1,100,3.144
1576861161.220245,898375.000,25339,1,H0,1,100,3.113
1576861161.360092,898493.000,25357,1,H0,1,100,3.094
1576861161.498755,898610.000,25375,1,H0,1,100,3.098
1576861161.630306,898721.000,25396,1,H0,1,100,3.090
1576861161.768968,898838.000,25416,1,H0,1,100,3.075
1576861161.907630,898955.000,25434,1,H0,1,100,3.087
1576861162.036812,899064.000,25452,1,H0,1,100,3.060
1576861162.173104,899179.000,25471,1,H0,1,100,3.056
1576861162.299914,899286.000,25488,1,H0,1,100,3.045
1576861162.425540,899392.000,25506,1,H0,1,100,3.041
1576861162.563017,899508.000,25524,1,H0,1,100,3.029
1576861162.701679,899625.000,25558,1,H0,1,100,3.010
1576861162.832046,899735.000,25576,1,H0,1,100,3.014
1576861162.960042,899843.000,25594,1,H0,1,100,2.995
1576861163.092778,899955.000,25613,1,H0,1,100,2.984
1576861163.230255,900071.000,25631,1,H0,1,100,2.987
1576861163.366547,900186.000,25648,1,H0,1,100,2.980
1576861163.495728,900295.000,25666,1,H0,1,100,2.965
1576861163.621354,900401.000,25684,1,H0,1,100,2.957
1576861163.756461,900515.000,25702,1,H0,1,100,2.938
1576861163.896308,900633.000,25736,1,H0,1,100,2.934
1576861164.033785,900749.000,25755,1,H0,1,100,2.934
1576861164.158226,900854.000,25773,1,H0,1,100,2.934
1576861164.286222,900962.000,25791,1,H0,1,100,2.900
1576861164.421329,901076.000,25809,1,H0,1,100,2.896
1576861164.562361,901195.000,25827,1,H0,1,100,2.896
1576861164.699838,901311.000,25844,1,H0,1,100,2.888
1576861164.834945,901425.000,25862,1,H0,1,100,2.877
1576861164.975977,901544.000,25896,1,H0,1,100,2.865
1576861165.113455,901660.000,25915,1,H0,1,100,2.858
1576861165.247376,901773.000,25933,1,H0,1,100,2.839
1576861165.388409,901892.000,25951,1,H0,1,100,2.846
1576861165.524701,902007.000,25969,1,H0,1,100,2.816
1576861165.658623,902120.000,25986,1,H0,1,100,2.812
1576861165.797285,902237.000,26004,1,H0,1,100,2.812
1576861165.934762,902353.000,26038,1,H0,1,100,2.793
1576861166.059202,902458.000,26057,1,H0,1,100,2.778
1576861166.193124,902571.000,26075,1,H0,1,100,2.781
1576861166.331786,902688.000,26093,1,H0,1,100,2.755
1576861166.464523,902800.000,26111,1,H0,1,100,2.751
1576861166.603185,902917.000,26128,1,H0,1,100,2.759
1576861166.743032,903035.000,26146,1,H0,1,100,2.751
1576861166.866288,903139.000,26164,1,H0,1,100,2.728
1576861166.995469,903248.000,26182,1,H0,1,100,2.724
1576861167.130576,903362.000,26217,1,H0,1,100,2.717
1576861167.266868,903477.000,26235,1,H0,1,100,2.709
1576861167.401975,903591.000,26253,1,H0,1,100,2.698
1576861167.528785,903698.000,26271,1,H0,1,100,2.686
1576861167.657966,903807.000,26292,1,H0,1,100,2.667
1576861167.793073,903921.000,26312,1,H0,1,100,2.652
1576861167.934106,904040.000,26330,1,H0,1,100,2.659
1576861168.063287,904149.000,26349,1,H0,1,100,2.652
1576861168.188913,904255.000,26367,1,H0,1,100,2.644
1576861168.320464,904366.000,26385,1,H0,1,100,2.621
1576861168.456756,904481.000,26403,1,H0,1,100,2.621
1576861168.598974,904601.000,26420,1,H0,1,100,2.633
1576861168.737636,904718.000,26438,1,H0,1,100,2.617
1576861168.873928,904833.000,26472,1,H0,1,100,2.621
1576861169.016146,904953.000,26490,1,H0,1,100,2.587
1576861169.154808,905070.000,26509,1,H0,1,100,2.595
1576861169.291100,905185.000,26527,1,H0,1,100,2.579
1576861169.433318,905305.000,26544,1,H0,1,100,2.568
1576861169.570795,905421.000,26562,1,H0,1,100,2.572
1576861169.705901,905535.000,26596,1,H0,1,100,2.556
1576861169.842193,905650.000,26614,1,H0,1,100,2.549
1576861169.973745,905761.000,26632,1,H0,1,100,2.541
1576861170.097000,905865.000,26651,1,H0,1,100,2.522
1576861170.233292,905980.000,26669,1,H0,1,100,2.530
1576861170.370769,906096.000,26687,1,H0,1,100,2.518
1576861170.505876,906210.000,26704,1,H0,1,100,2.511
1576861170.645724,906328.000,26722,1,H0,1,100,2.488
1576861170.779645,906441.000,26756,1,H0,1,100,2.488
1576861170.902900,906545.000,26774,1,H0,1,100,2.461
1576861171.036822,906658.000,26792,1,H0,1,100,2.446
1576861171.173114,906773.000,26811,1,H0,1,100,2.450
1576861171.309406,906888.000,26829,1,H0,1,100,2.430
1576861171.437402,906996.000,26847,1,H0,1,100,2.415
1576861171.566583,907105.000,26865,1,H0,1,100,2.419
1576861171.699320,907217.000,26882,1,H0,1,100,2.411
1576861171.834427,907331.000,26900,1,H0,1,100,2.400
1576861171.975459,907450.000,26934,1,H0,1,100,2.389
1576861172.098714,907554.000,26953,1,H0,1,100,2.377
1576861172.229081,907664.000,26971,1,H0,1,100,2.369
1576861172.363002,907777.000,26989,1,H0,1,100,2.366
1576861172.499294,907892.000,27007,1,H0,1,100,2.347
1576861172.641512,908012.000,27025,1,H0,1,100,2.339
1576861172.781359,908130.000,27042,1,H0,1,100,2.320
1576861172.918837,908246.000,27060,1,H0,1,100,2.305
1576861173.061054,908366.000,27094,1,H0,1,100,2.308
1576861173.199717,908483.000,27113,1,H0,1,100,2.297
1576861173.337194,908599.000,27131,1,H0,1,100,2.286
1576861173.479411,908719.000,27149,1,H0,1,100,2.255
1576861173.618074,908836.000,27166,1,H0,1,100,2.255
1576861173.747255,908945.000,27187,1,H0,1,100,2.236
1576861173.874066,909052.000,27207,1,H0,1,100,2.224
1576861174.012728,909169.000,27225,1,H0,1,100,2.217
1576861174.140724,909277.000,27243,1,H0,1,100,2.217
1576861174.278201,909393.000,27262,1,H0,1,100,2.209
1576861174.416863,909510.000,27279,1,H0,1,100,2.183
1576861174.553155,909625.000,27297,1,H0,1,100,2.156
1576861174.694188,909744.000,27331,1,H0,1,100,2.163
1576861174.819813,909850.000,27349,1,H0,1,100,2.141
1576861174.944254,909955.000,27367,1,H0,1,100,2.125
1576861175.081731,910071.000,27385,1,H0,1,100,2.133
1576861175.220393,910188.000,27404,1,H0,1,100,2.114
1576861175.355500,910302.000,27422,1,H0,1,100,2.091
1576861175.479940,910407.000,27439,1,H0,1,100,2.083
1576861175.612677,910519.000,27457,1,H0,1,100,2.068
1576861175.748969,910634.000,27475,1,H0,1,100,2.053
1576861175.885261,910749.000,27509,1,H0,1,100,2.041
1576861176.017998,910861.000,27527,1,H0,1,100,2.034
1576861176.141253,910965.000,27546,1,H0,1,100,2.022
1576861176.277545,911080.000,27564,1,H0,1,100,2.003
1576861176.411467,911193.000,27582,1,H0,1,100,1.996
1576861176.548944,911309.000,27600,1,H0,1,100,1.984
1576861176.685236,911424.000,27617,1,H0,1,100,1.957
1576861176.820342,911538.000,27635,1,H0,1,100,1.954
1576861176.959005,911655.000,27669,1,H0,1,100,1.927
1576861177.096482,911771.000,27687,1,H0,1,100,1.915
1576861177.231589,911885.000,27706,1,H0,1,100,1.915
1576861177.369066,912001.000,27724,1,H0,1,100,1.889
1576861177.507728,912118.000,27742,1,H0,1,100,1.885
1576861177.642835,912232.000,27759,1,H0,1,100,1.870
1576861177.767275,912337.000,27777,1,H0,1,100,1.858
1576861177.900012,912449.000,27795,1,H0,1,100,1.839
1576861178.037489,912565.000,27829,1,H0,1,100,1.839
1576861178.170226,912677.000,27848,1,H0,1,100,1.805
1576861178.308888,912794.000,27866,1,H0,1,100,1.812
1576861178.448735,912912.000,27884,1,H0,1,100,1.774
1576861178.571990,913016.000,27902,1,H0,1,100,1.771
1576861178.701172,913125.000,27920,1,H0,1,100,1.751
1576861178.836278,913239.000,27937,1,H0,1,100,1.748
1576861178.969015,913351.000,27955,1,H0,1,100,1.744
1576861179.107677,913468.000,27989,1,H0,1,100,1.732
1576861179.234488,913575.000,28008,1,H0,1,100,1.706
1576861179.363669,913684.000,28026,1,H0,1,100,1.706
1576861179.498776,913798.000,28044,1,H0,1,100,1.683
1576861179.638623,913916.000,28062,1,H0,1,100,1.668
1576861179.766027,914023.500,28083,2,H0,1,100,1.683
1576861179.893430,914131.000,28083,2,H0,1,100,1.641
1576861180.024981,914242.000,28120,1,H0,1,100,1.618
1576861180.161273,914357.000,28139,1,H0,1,100,1.610
1576861180.298751,914473.000,28157,1,H0,1,100,1.595
1576861180.427932,914582.000,28175,1,H0,1,100,1.576
1576861180.560668,914694.000,28193,1,H0,1,100,1.568
1576861180.695775,914808.000,28210,1,H0,1,100,1.553
1576861180.826141,914918.000,28228,1,H0,1,100,1.557
1576861180.961248,915032.000,28246,1,H0,1,100,1.534
1576861181.096355,915146.000,28280,1,H0,1,100,1.500
1576861181.225536,915255.000,28299,1,H0,1,100,1.504
1576861181.359458,915368.000,28317,1,H0,1,100,1.496
1576861181.486269,915475.000,28335,1,H0,1,100,1.492
1576861181.621375,915589.000,28353,1,H0,1,100,1.473
1576861181.747001,915695.000,28371,1,H0,1,100,1.462
1576861181.883293,915810.000,28389,1,H0,1,100,1.435
1576861182.020770,915926.000,28406,1,H0,1,100,1.408
1576861182.155877,916040.000,28424,1,H0,1,100,1.412
1576861182.295724,916158.000,28459,1,H0,1,100,1.404
1576861182.430831,916272.000,28477,1,H0,1,100,1.385
1576861182.554086,916376.000,28495,1,H0,1,100,1.381
1576861182.686823,916488.000,28513,1,H0,1,100,1.362
1576861182.823115,916603.000,28531,1,H0,1,100,1.370
1576861182.955851,916715.000,28549,1,H0,1,100,1.339
1576861183.086218,916825.000,28567,1,H0,1,100,1.332
1576861183.215399,916934.000,28585,1,H0,1,100,1.317
1576861183.348135,917046.000,28603,1,H0,1,100,1.305
1576861183.483242,917160.000,28637,1,H0,1,100,1.301
1576861183.624275,917279.000,28655,1,H0,1,100,1.282
1576861183.748715,917384.000,28673,1,H0,1,100,1.259
1576861183.879081,917494.000,28691,1,H0,1,100,1.248
1576861184.013003,917607.000,28709,1,H0,1,100,1.248
1576861184.148110,917721.000,28727,1,H0,1,100,1.236
1576861184.282032,917834.000,28746,1,H0,1,100,1.214
1576861184.410028,917942.000,28763,1,H0,1,100,1.221
1576861184.536838,918049.000,28781,1,H0,1,100,1.175
1576861184.668390,918160.000,28799,1,H0,1,100,1.187
1576861184.796386,918268.000,28817,1,H0,1,100,1.175
1576861184.924381,918376.000,28851,1,H0,1,100,1.156
1576861185.057118,918488.000,28869,1,H0,1,100,1.153
1576861185.183929,918595.000,28888,1,H0,1,100,1.130
1576861185.311925,918703.000,28906,1,H0,1,100,1.122
1576861185.439921,918811.000,28924,1,H0,1,100,1.099
1576861185.577398,918927.000,28942,1,H0,1,100,1.095
1576861185.705394,919035.000,28960,1,H0,1,100,1.072
1576861185.842871,919151.000,28981,1,H0,1,100,1.057
1576861185.980348,919267.000,29001,1,H0,1,100,1.072
1576861186.113085,919379.000,29019,1,H0,1,100,1.050
1576861186.251747,919496.000,29038,1,H0,1,100,1.046
1576861186.379743,919604.000,29056,1,H0,1,100,1.023
1576861186.504183,919709.000,29074,1,H0,1,100,1.011
1576861186.640475,919824.000,29091,1,H0,1,100,1.015
1576861186.779138,919941.000,29109,1,H0,1,100,0.989
1576861186.911874,920053.000,29143,1,H0,1,100,0.981
1576861187.038685,920160.000,29161,1,H0,1,100,0.989
1576861187.170236,920271.000,29180,1,H0,1,100,0.958
1576861187.306528,920386.000,29198,1,H0,1,100,0.950
1576861187.441635,920500.000,29216,1,H0,1,100,0.947
1576861187.574372,920612.000,29234,1,H0,1,100,0.924
1576861187.698812,920717.000,29252,1,H0,1,100,0.916
1576861187.835104,920832.000,29269,1,H0,1,100,0.916
1576861187.969026,920945.000,29287,1,H0,1,100,0.889
1576861188.106503,921061.000,29322,1,H0,1,100,0.882
1576861188.233314,921168.000,29340,1,H0,1,100,0.886
1576861188.364865,921279.000,29358,1,H0,1,100,0.859
1576861188.489305,921384.000,29376,1,H0,1,100,0.866
1576861188.622042,921496.000,29394,1,H0,1,100,0.855
1576861188.752408,921606.000,29412,1,H0,1,100,0.847
1576861188.876849,921711.000,29430,1,H0,1,100,0.821
1576861189.007215,921821.000,29448,1,H0,1,100,0.817
1576861189.136396,921930.000,29467,1,H0,1,100,0.809
1576861189.260837,922035.000,29485,1,H0,1,100,0.802
1576861189.393573,922147.000,29502,1,H0,1,100,0.794
1576861189.531050,922263.000,29520,1,H0,1,100,0.786
1576861189.663787,922375.000,29554,1,H0,1,100,0.771
1576861189.802449,922492.000,29572,1,H0,1,100,0.767
1576861189.942297,922610.000,29590,1,H0,1,100,0.748
1576861190.066737,922715.000,29608,1,H0,1,100,0.733
1576861190.199473,922827.000,29627,1,H0,1,100,0.733
