EpochTimestamp,EmotiBitTimestamp,PacketNumber,DataLength,TypeTag,ProtocolVersion,DataReliability,GZ
1576860402.131994,257937.000,44093,3,GZ,1,100,-0.275
1576860402.174277,257972.667,44111,3,GZ,1,100,-0.519
1576860402.216560,258008.333,44111,3,GZ,1,100,-0.031
1576860402.258844,258044.000,44111,3,GZ,1,100,0.397
1576860402.299744,258078.500,44127,2,GZ,1,100,0.519
1576860402.340644,258113.000,44127,2,GZ,1,100,-0.092
1576860402.381544,258147.500,44145,4,GZ,1,100,0.885
1576860402.422445,258182.000,44145,4,GZ,1,100,0.702
1576860402.463345,258216.500,44145,4,GZ,1,100,-0.519
1576860402.504245,258251.000,44145,4,GZ,1,100,0.031
1576860402.542181,258283.000,44163,3,GZ,1,100,0.610
1576860402.580118,258315.000,44163,3,GZ,1,100,0.092
1576860402.618054,258347.000,44163,3,GZ,1,100,-0.275
1576860402.661918,258384.000,44181,2,GZ,1,100,1.038
1576860402.705783,258421.000,44181,2,GZ,1,100,0.214
1576860402.743719,258453.000,44200,3,GZ,1,100,-0.214
1576860402.781656,258485.000,44200,3,GZ,1,100,0.275
1576860402.819592,258517.000,44200,3,GZ,1,100,0.275
1576860402.861875,258552.667,44218,3,GZ,1,100,-0.305
1576860402.904159,258588.333,44218,3,GZ,1,100,0.366
1576860402.946442,258624.000,44218,3,GZ,1,100,0.397
1576860402.982403,258654.333,44236,3,GZ,1,100,-0.244
1576860403.018363,258684.667,44236,3,GZ,1,100,0.397
1576860403.054324,258715.000,44236,3,GZ,1,100,0.366
1576860403.098583,258752.333,44253,3,GZ,1,100,0.488
1576860403.142842,258789.667,44253,3,GZ,1,100,1.465
1576860403.187101,258827.000,44253,3,GZ,1,100,0.824
1576860403.227804,258861.333,44271,3,GZ,1,100,-0.580
1576860403.268507,258895.667,44271,3,GZ,1,100,0.702
1576860403.309209,258930.000,44271,3,GZ,1,100,0.580
1576860403.350702,258965.000,44287,3,GZ,1,100,-0.092
1576860403.392195,259000.000,44287,3,GZ,1,100,0.153
1576860403.433688,259035.000,44287,3,GZ,1,100,0.916
1576860403.473206,259068.333,44305,3,GZ,1,100,-0.336
1576860403.512722,259101.667,44305,3,GZ,1,100,0.000
1576860403.552240,259135.000,44305,3,GZ,1,100,0.946
1576860403.590571,259167.333,44323,3,GZ,1,100,-0.061
1576860403.628903,259199.667,44323,3,GZ,1,100,-0.122
1576860403.667235,259232.000,44323,3,GZ,1,100,0.488
1576860403.707937,259266.333,44342,3,GZ,1,100,0.549
1576860403.748640,259300.667,44342,3,GZ,1,100,-0.153
1576860403.789343,259335.000,44342,3,GZ,1,100,-0.122
1576860403.827674,259367.333,44360,3,GZ,1,100,0.458
1576860403.866006,259399.667,44360,3,GZ,1,100,-0.488
1576860403.904337,259432.000,44360,3,GZ,1,100,0.366
1576860403.948597,259469.333,44378,3,GZ,1,100,0.854
1576860403.992856,259506.667,44378,3,GZ,1,100,-0.580
1576860404.037115,259544.000,44378,3,GZ,1,100,0.275
1576860404.077818,259578.333,44396,3,GZ,1,100,0.488
1576860404.118520,259612.667,44396,3,GZ,1,100,-0.427
1576860404.159223,259647.000,44396,3,GZ,1,100,0.122
1576860404.201111,259682.333,44413,3,GZ,1,100,0.366
1576860404.242999,259717.667,44413,3,GZ,1,100,0.031
1576860404.284888,259753.000,44413,3,GZ,1,100,0.061
1576860404.322429,259784.667,44431,3,GZ,1,100,-0.031
1576860404.359970,259816.333,44431,3,GZ,1,100,0.671
1576860404.397511,259848.000,44431,3,GZ,1,100,0.885
1576860404.435843,259880.333,44449,3,GZ,1,100,0.092
1576860404.474175,259912.667,44449,3,GZ,1,100,-0.031
1576860404.512506,259945.000,44449,3,GZ,1,100,0.275
1576860404.556766,259982.333,44467,3,GZ,1,100,-0.366
1576860404.601025,260019.667,44467,3,GZ,1,100,0.427
1576860404.645284,260057.000,44467,3,GZ,1,100,0.671
1576860404.686382,260091.667,44483,3,GZ,1,100,0.000
1576860404.727479,260126.333,44483,3,GZ,1,100,0.580
1576860404.768577,260161.000,44483,3,GZ,1,100,0.397
1576860404.810071,260196.000,44502,3,GZ,1,100,-0.397
1576860404.851563,260231.000,44502,3,GZ,1,100,1.160
1576860404.893056,260266.000,44502,3,GZ,1,100,0.366
1576860404.930993,260298.000,44520,3,GZ,1,100,-0.580
1576860404.968929,260330.000,44520,3,GZ,1,100,0.854
1576860405.006866,260362.000,44520,3,GZ,1,100,0.000
1576860405.044802,260394.000,44538,3,GZ,1,100,0.000
1576860405.082739,260426.000,44538,3,GZ,1,100,0.671
1576860405.120675,260458.000,44538,3,GZ,1,100,0.031
1576860405.160588,260491.667,44556,3,GZ,1,100,-0.549
1576860405.200500,260525.333,44556,3,GZ,1,100,0.610
1576860405.240412,260559.000,44556,3,GZ,1,100,0.092
1576860405.285857,260597.333,44574,3,GZ,1,100,-0.366
1576860405.331301,260635.667,44574,3,GZ,1,100,0.366
1576860405.376746,260674.000,44574,3,GZ,1,100,0.519
1576860405.417449,260708.333,44592,3,GZ,1,100,0.031
1576860405.458152,260742.667,44592,3,GZ,1,100,0.244
1576860405.498854,260777.000,44592,3,GZ,1,100,0.000
1576860405.539754,260811.500,44609,2,GZ,1,100,0.031
1576860405.580655,260846.000,44609,2,GZ,1,100,1.068
1576860405.617998,260877.500,44627,4,GZ,1,100,-0.183
1576860405.655342,260909.000,44627,4,GZ,1,100,-0.031
1576860405.692686,260940.500,44627,4,GZ,1,100,0.214
1576860405.730030,260972.000,44627,4,GZ,1,100,0.153
1576860405.769863,261005.600,44649,5,GZ,1,100,-0.671
1576860405.809696,261039.200,44649,5,GZ,1,100,0.671
1576860405.849529,261072.800,44649,5,GZ,1,100,1.129
1576860405.889363,261106.400,44649,5,GZ,1,100,0.671
1576860405.929196,261140.000,44649,5,GZ,1,100,0.763
1576860405.972467,261176.500,44669,2,GZ,1,100,-0.458
1576860406.015738,261213.000,44669,2,GZ,1,100,0.549
1576860406.055651,261246.667,44687,3,GZ,1,100,0.519
1576860406.095563,261280.333,44687,3,GZ,1,100,0.214
1576860406.135475,261314.000,44687,3,GZ,1,100,0.732
1576860406.177364,261349.333,44704,3,GZ,1,100,0.275
1576860406.219252,261384.667,44704,3,GZ,1,100,0.092
1576860406.261140,261420.000,44704,3,GZ,1,100,0.610
1576860406.302238,261454.667,44722,3,GZ,1,100,0.336
1576860406.343336,261489.333,44722,3,GZ,1,100,0.793
1576860406.384433,261524.000,44722,3,GZ,1,100,0.000
1576860406.429088,261561.667,44738,3,GZ,1,100,-0.397
1576860406.473742,261599.333,44738,3,GZ,1,100,0.916
1576860406.518396,261637.000,44738,3,GZ,1,100,-0.275
1576860406.559297,261671.500,44756,2,GZ,1,100,-0.610
1576860406.600197,261706.000,44756,2,GZ,1,100,1.160
1576860406.642085,261741.333,44774,3,GZ,1,100,0.244
1576860406.683973,261776.667,44774,3,GZ,1,100,-0.122
1576860406.725862,261812.000,44774,3,GZ,1,100,-0.061
1576860406.764588,261844.667,44793,3,GZ,1,100,0.183
1576860406.803315,261877.333,44793,3,GZ,1,100,0.244
1576860406.842042,261910.000,44793,3,GZ,1,100,0.458
1576860406.886696,261947.667,44811,3,GZ,1,100,0.275
1576860406.931351,261985.333,44811,3,GZ,1,100,0.244
1576860406.976005,262023.000,44811,3,GZ,1,100,0.183
1576860407.015127,262056.000,44828,3,GZ,1,100,0.092
1576860407.054249,262089.000,44828,3,GZ,1,100,0.336
1576860407.093371,262122.000,44828,3,GZ,1,100,0.305
1576860407.132493,262155.000,44846,3,GZ,1,100,0.519
1576860407.171615,262188.000,44846,3,GZ,1,100,0.671
1576860407.210737,262221.000,44846,3,GZ,1,100,0.366
1576860407.249464,262253.667,44864,3,GZ,1,100,0.763
1576860407.288190,262286.333,44864,3,GZ,1,100,-0.488
1576860407.326917,262319.000,44864,3,GZ,1,100,0.275
1576860407.365150,262351.250,44882,4,GZ,1,100,1.129
1576860407.403383,262383.500,44882,4,GZ,1,100,-0.427
1576860407.441616,262415.750,44882,4,GZ,1,100,0.397
1576860407.479849,262448.000,44882,4,GZ,1,100,0.580
1576860407.520156,262482.000,44898,2,GZ,1,100,-0.427
1576860407.560463,262516.000,44898,2,GZ,1,100,0.610
1576860407.601561,262550.667,44916,3,GZ,1,100,0.671
1576860407.642659,262585.333,44916,3,GZ,1,100,-0.153
1576860407.683757,262620.000,44916,3,GZ,1,100,0.916
1576860407.725645,262655.333,44935,3,GZ,1,100,0.000
1576860407.767533,262690.667,44935,3,GZ,1,100,-0.092
1576860407.809422,262726.000,44935,3,GZ,1,100,0.946
1576860407.851310,262761.333,44953,3,GZ,1,100,-0.366
1576860407.893198,262796.667,44953,3,GZ,1,100,-0.427
1576860407.935086,262832.000,44953,3,GZ,1,100,0.854
1576860407.980136,262870.000,44971,3,GZ,1,100,0.031
1576860408.025185,262908.000,44971,3,GZ,1,100,-0.031
1576860408.070235,262946.000,44971,3,GZ,1,100,0.458
1576860408.107776,262977.667,44989,3,GZ,1,100,0.244
1576860408.145317,263009.333,44989,3,GZ,1,100,-0.519
1576860408.182858,263041.000,44989,3,GZ,1,100,-0.153
1576860408.221981,263074.000,45007,3,GZ,1,100,1.251
1576860408.261102,263107.000,45007,3,GZ,1,100,0.244
1576860408.300225,263140.000,45007,3,GZ,1,100,0.153
1576860408.339742,263173.333,45024,3,GZ,1,100,0.275
1576860408.379259,263206.667,45024,3,GZ,1,100,0.031
1576860408.418776,263240.000,45024,3,GZ,1,100,0.854
1576860408.459874,263274.667,45042,3,GZ,1,100,0.549
1576860408.500972,263309.333,45042,3,GZ,1,100,-0.580
1576860408.542069,263344.000,45042,3,GZ,1,100,0.793
1576860408.581784,263377.500,45058,2,GZ,1,100,1.068
1576860408.621499,263411.000,45058,2,GZ,1,100,-0.885
1576860408.663584,263446.500,45076,4,GZ,1,100,0.244
1576860408.705670,263482.000,45076,4,GZ,1,100,0.702
1576860408.747756,263517.500,45076,4,GZ,1,100,-0.214
1576860408.789842,263553.000,45076,4,GZ,1,100,0.336
1576860408.828173,263585.333,45095,3,GZ,1,100,-0.305
1576860408.866505,263617.667,45095,3,GZ,1,100,-0.519
1576860408.904837,263650.000,45095,3,GZ,1,100,1.068
1576860408.945144,263684.000,45113,3,GZ,1,100,1.038
1576860408.985452,263718.000,45113,3,GZ,1,100,-0.366
1576860409.025759,263752.000,45113,3,GZ,1,100,0.702
1576860409.067252,263787.000,45131,3,GZ,1,100,0.702
1576860409.108745,263822.000,45131,3,GZ,1,100,0.031
1576860409.150238,263857.000,45131,3,GZ,1,100,0.183
1576860409.191731,263892.000,45149,3,GZ,1,100,-0.580
1576860409.233224,263927.000,45149,3,GZ,1,100,1.160
1576860409.274717,263962.000,45149,3,GZ,1,100,1.434
1576860409.318581,263999.000,45167,2,GZ,1,100,-0.793
1576860409.362445,264036.000,45167,2,GZ,1,100,0.214
1576860409.399493,264067.250,45185,4,GZ,1,100,0.092
1576860409.436540,264098.500,45185,4,GZ,1,100,-1.038
1576860409.473587,264129.750,45185,4,GZ,1,100,0.641
1576860409.510634,264161.000,45185,4,GZ,1,100,0.732
1576860409.551337,264195.333,45202,3,GZ,1,100,-0.061
1576860409.592040,264229.667,45202,3,GZ,1,100,0.580
1576860409.632742,264264.000,45202,3,GZ,1,100,-0.732
1576860409.673840,264298.667,45220,3,GZ,1,100,-0.427
1576860409.714938,264333.333,45220,3,GZ,1,100,1.678
1576860409.756036,264368.000,45220,3,GZ,1,100,-0.488
1576860409.796936,264402.500,45237,2,GZ,1,100,0.732
1576860409.837837,264437.000,45237,2,GZ,1,100,0.092
1576860409.878144,264471.000,45255,3,GZ,1,100,-1.343
1576860409.918452,264505.000,45255,3,GZ,1,100,0.183
1576860409.958759,264539.000,45255,3,GZ,1,100,1.221
1576860409.999462,264573.333,45273,3,GZ,1,100,-0.092
1576860410.040164,264607.667,45273,3,GZ,1,100,1.007
1576860410.080867,264642.000,45273,3,GZ,1,100,0.122
1576860410.124336,264678.667,45291,3,GZ,1,100,-0.488
1576860410.167805,264715.333,45291,3,GZ,1,100,1.434
1576860410.211273,264752.000,45291,3,GZ,1,100,0.671
1576860410.249605,264784.333,45309,3,GZ,1,100,-0.458
1576860410.287937,264816.667,45309,3,GZ,1,100,1.312
1576860410.326268,264849.000,45309,3,GZ,1,100,-0.641
1576860410.366971,264883.333,45327,3,GZ,1,100,-0.885
1576860410.407674,264917.667,45327,3,GZ,1,100,1.709
1576860410.448376,264952.000,45327,3,GZ,1,100,0.183
1576860410.487103,264984.667,45345,3,GZ,1,100,0.244
1576860410.525830,265017.333,45345,3,GZ,1,100,0.275
1576860410.564557,265050.000,45345,3,GZ,1,100,-0.153
1576860410.604864,265084.000,45363,3,GZ,1,100,0.519
1576860410.645172,265118.000,45363,3,GZ,1,100,0.275
1576860410.685479,265152.000,45363,3,GZ,1,100,-0.702
1576860410.725787,265186.000,45381,3,GZ,1,100,0.305
1576860410.766094,265220.000,45381,3,GZ,1,100,0.519
1576860410.806402,265254.000,45381,3,GZ,1,100,0.275
1576860410.844733,265286.333,45399,3,GZ,1,100,-0.732
1576860410.883065,265318.667,45399,3,GZ,1,100,0.397
1576860410.921396,265351.000,45399,3,GZ,1,100,0.305
1576860410.960914,265384.333,45415,3,GZ,1,100,-0.122
1576860411.000431,265417.667,45415,3,GZ,1,100,0.214
1576860411.039948,265451.000,45415,3,GZ,1,100,0.458
1576860411.081046,265485.667,45433,3,GZ,1,100,1.038
1576860411.122144,265520.333,45433,3,GZ,1,100,-0.214
1576860411.163241,265555.000,45433,3,GZ,1,100,0.458
1576860411.203944,265589.333,45451,3,GZ,1,100,2.350
1576860411.244647,265623.667,45451,3,GZ,1,100,2.106
1576860411.285349,265658.000,45451,3,GZ,1,100,-1.221
1576860411.326052,265692.333,45469,3,GZ,1,100,-1.465
1576860411.366755,265726.667,45469,3,GZ,1,100,1.953
1576860411.407457,265761.000,45469,3,GZ,1,100,0.122
1576860411.449346,265796.333,45487,3,GZ,1,100,-0.397
1576860411.491234,265831.667,45487,3,GZ,1,100,1.068
1576860411.533122,265867.000,45487,3,GZ,1,100,-0.854
1576860411.572244,265900.000,45505,3,GZ,1,100,-0.183
1576860411.611366,265933.000,45505,3,GZ,1,100,1.282
1576860411.650488,265966.000,45505,3,GZ,1,100,-0.397
1576860411.691586,266000.667,45523,3,GZ,1,100,-0.061
1576860411.732683,266035.333,45523,3,GZ,1,100,-0.122
1576860411.773781,266070.000,45523,3,GZ,1,100,-0.275
1576860411.813615,266103.600,45545,5,GZ,1,100,1.678
1576860411.853448,266137.200,45545,5,GZ,1,100,1.160
1576860411.893281,266170.800,45545,5,GZ,1,100,0.641
1576860411.933115,266204.400,45545,5,GZ,1,100,0.793
1576860411.972948,266238.000,45545,5,GZ,1,100,1.160
1576860412.014045,266272.667,45565,3,GZ,1,100,0.061
1576860412.055143,266307.333,45565,3,GZ,1,100,-0.793
1576860412.096241,266342.000,45565,3,GZ,1,100,2.319
1576860412.136549,266376.000,45583,3,GZ,1,100,-0.244
1576860412.176856,266410.000,45583,3,GZ,1,100,-2.228
1576860412.217164,266444.000,45583,3,GZ,1,100,-0.854
1576860412.255495,266476.333,45601,3,GZ,1,100,0.916
1576860412.293827,266508.667,45601,3,GZ,1,100,1.038
1576860412.332159,266541.000,45601,3,GZ,1,100,-0.702
1576860412.374047,266576.333,45619,3,GZ,1,100,-0.977
1576860412.415935,266611.667,45619,3,GZ,1,100,2.441
1576860412.457823,266647.000,45619,3,GZ,1,100,0.916
1576860412.498131,266681.000,45637,2,GZ,1,100,0.763
1576860412.538438,266715.000,45637,2,GZ,1,100,-3.510
1576860412.579931,266750.000,45654,3,GZ,1,100,-1.404
1576860412.621424,266785.000,45654,3,GZ,1,100,2.411
1576860412.662917,266820.000,45654,3,GZ,1,100,1.007
1576860412.704015,266854.667,45672,3,GZ,1,100,0.214
1576860412.745113,266889.333,45672,3,GZ,1,100,-1.099
1576860412.786211,266924.000,45672,3,GZ,1,100,-1.190
1576860412.825332,266957.000,45689,3,GZ,1,100,0.824
1576860412.864455,266990.000,45689,3,GZ,1,100,1.160
1576860412.903576,267023.000,45689,3,GZ,1,100,1.251
1576860412.940722,267054.333,45707,3,GZ,1,100,1.038
1576860412.977869,267085.667,45707,3,GZ,1,100,0.519
1576860413.015015,267117.000,45707,3,GZ,1,100,0.458
1576860413.058484,267153.667,45725,3,GZ,1,100,-0.519
1576860413.101953,267190.333,45725,3,GZ,1,100,1.038
1576860413.145421,267227.000,45725,3,GZ,1,100,0.916
1576860413.186519,267261.667,45743,3,GZ,1,100,0.122
1576860413.227617,267296.333,45743,3,GZ,1,100,1.099
1576860413.268715,267331.000,45743,3,GZ,1,100,0.031
1576860413.310208,267366.000,45761,3,GZ,1,100,-1.862
1576860413.351701,267401.000,45761,3,GZ,1,100,-0.732
1576860413.393194,267436.000,45761,3,GZ,1,100,1.587
1576860413.431921,267468.667,45779,3,GZ,1,100,2.106
1576860413.470647,267501.333,45779,3,GZ,1,100,-0.397
1576860413.509374,267534.000,45779,3,GZ,1,100,0.092
1576860413.547311,267566.000,45797,3,GZ,1,100,0.946
1576860413.585247,267598.000,45797,3,GZ,1,100,-0.916
1576860413.623183,267630.000,45797,3,GZ,1,100,0.244
1576860413.665862,267666.000,45815,3,GZ,1,100,1.007
1576860413.708541,267702.000,45815,3,GZ,1,100,-0.641
1576860413.751219,267738.000,45815,3,GZ,1,100,-0.549
1576860413.787180,267768.333,45833,3,GZ,1,100,0.946
1576860413.823140,267798.667,45833,3,GZ,1,100,-0.122
1576860413.859101,267829.000,45833,3,GZ,1,100,0.183
1576860413.903755,267866.667,45851,3,GZ,1,100,-0.305
1576860413.948410,267904.333,45851,3,GZ,1,100,0.397
1576860413.993064,267942.000,45851,3,GZ,1,100,-0.458
1576860414.027839,267971.333,45869,3,GZ,1,100,0.031
1576860414.062614,268000.667,45869,3,GZ,1,100,1.068
1576860414.097389,268030.000,45869,3,GZ,1,100,1.526
1576860414.138487,268064.667,45885,3,GZ,1,100,0.580
1576860414.179585,268099.333,45885,3,GZ,1,100,-0.977
1576860414.220683,268134.000,45885,3,GZ,1,100,-0.702
1576860414.259805,268167.000,45903,3,GZ,1,100,0.916
1576860414.298927,268200.000,45903,3,GZ,1,100,1.404
1576860414.338049,268233.000,45903,3,GZ,1,100,0.183
1576860414.377961,268266.667,45921,3,GZ,1,100,-0.610
1576860414.417873,268300.333,45921,3,GZ,1,100,-0.732
1576860414.457786,268334.000,45921,3,GZ,1,100,-0.244
1576860414.499279,268369.000,45939,3,GZ,1,100,1.495
1576860414.540772,268404.000,45939,3,GZ,1,100,1.404
1576860414.582265,268439.000,45939,3,GZ,1,100,0.031
1576860414.626524,268476.333,45957,3,GZ,1,100,-0.275
1576860414.670783,268513.667,45957,3,GZ,1,100,-0.153
1576860414.715042,268551.000,45957,3,GZ,1,100,-0.610
1576860414.756535,268586.000,45976,3,GZ,1,100,0.641
1576860414.798028,268621.000,45976,3,GZ,1,100,-0.671
1576860414.839521,268656.000,45976,3,GZ,1,100,-0.305
1576860414.879038,268689.333,45994,3,GZ,1,100,0.580
1576860414.918555,268722.667,45994,3,GZ,1,100,0.519
1576860414.958073,268756.000,45994,3,GZ,1,100,-0.244
1576860414.999566,268791.000,46011,3,GZ,1,100,0.732
1576860415.041059,268826.000,46011,3,GZ,1,100,0.031
1576860415.082552,268861.000,46011,3,GZ,1,100,-0.702
1576860415.120883,268893.333,46029,3,GZ,1,100,2.228
1576860415.159215,268925.667,46029,3,GZ,1,100,2.014
1576860415.197546,268958.000,46029,3,GZ,1,100,-0.793
1576860415.235088,268989.667,46047,3,GZ,1,100,-0.732
1576860415.272629,269021.333,46047,3,GZ,1,100,1.343
1576860415.310170,269053.000,46047,3,GZ,1,100,0.458
1576860415.350478,269087.000,46063,3,GZ,1,100,-0.732
1576860415.390785,269121.000,46063,3,GZ,1,100,-0.031
1576860415.431093,269155.000,46063,3,GZ,1,100,0.702
1576860415.475747,269192.667,46081,3,GZ,1,100,0.610
1576860415.520402,269230.333,46081,3,GZ,1,100,0.519
1576860415.565056,269268.000,46081,3,GZ,1,100,-1.251
1576860415.603783,269300.667,46099,3,GZ,1,100,0.427
1576860415.642510,269333.333,46099,3,GZ,1,100,-0.153
1576860415.681236,269366.000,46099,3,GZ,1,100,0.885
1576860415.721939,269400.333,46117,3,GZ,1,100,0.244
1576860415.762642,269434.667,46117,3,GZ,1,100,-1.282
1576860415.803344,269469.000,46117,3,GZ,1,100,-0.671
1576860415.850765,269509.000,46136,2,GZ,1,100,1.495
1576860415.898185,269549.000,46136,2,GZ,1,100,0.336
1576860415.936418,269581.250,46154,4,GZ,1,100,-0.214
1576860415.974651,269613.500,46154,4,GZ,1,100,0.488
1576860416.012884,269645.750,46154,4,GZ,1,100,0.488
1576860416.051117,269678.000,46154,4,GZ,1,100,0.000
1576860416.089448,269710.333,46172,3,GZ,1,100,0.031
1576860416.127780,269742.667,46172,3,GZ,1,100,1.221
1576860416.166112,269775.000,46172,3,GZ,1,100,1.038
1576860416.206419,269809.000,46189,3,GZ,1,100,-0.336
1576860416.246727,269843.000,46189,3,GZ,1,100,0.977
1576860416.287034,269877.000,46189,3,GZ,1,100,0.122
1576860416.326749,269910.500,46207,2,GZ,1,100,0.336
1576860416.366464,269944.000,46207,2,GZ,1,100,0.458
1576860416.411908,269982.333,46223,3,GZ,1,100,0.580
1576860416.457353,270020.667,46223,3,GZ,1,100,0.671
1576860416.502798,270059.000,46223,3,GZ,1,100,0.641
1576860416.541129,270091.333,46241,3,GZ,1,100,0.458
1576860416.579461,270123.667,46241,3,GZ,1,100,-0.397
1576860416.617793,270156.000,46241,3,GZ,1,100,-0.244
1576860416.656322,270188.500,46259,4,GZ,1,100,0.336
1576860416.694851,270221.000,46259,4,GZ,1,100,0.061
1576860416.733380,270253.500,46259,4,GZ,1,100,0.702
1576860416.771909,270286.000,46259,4,GZ,1,100,-0.031
1576860416.811624,270319.500,46278,2,GZ,1,100,-0.122
1576860416.851339,270353.000,46278,2,GZ,1,100,0.214
1576860416.892437,270387.667,46296,3,GZ,1,100,-0.336
1576860416.933535,270422.333,46296,3,GZ,1,100,0.305
1576860416.974633,270457.000,46296,3,GZ,1,100,0.061
1576860417.015730,270491.667,46314,3,GZ,1,100,-0.702
1576860417.056828,270526.333,46314,3,GZ,1,100,0.732
1576860417.097926,270561.000,46314,3,GZ,1,100,1.038
1576860417.141000,270597.333,46332,3,GZ,1,100,-0.214
1576860417.184073,270633.667,46332,3,GZ,1,100,0.000
1576860417.227147,270670.000,46332,3,GZ,1,100,0.549
1576860417.264688,270701.667,46350,3,GZ,1,100,0.061
1576860417.302230,270733.333,46350,3,GZ,1,100,-0.366
1576860417.339771,270765.000,46350,3,GZ,1,100,0.275
1576860417.378893,270798.000,46367,3,GZ,1,100,0.549
1576860417.418015,270831.000,46367,3,GZ,1,100,0.488
1576860417.457137,270864.000,46367,3,GZ,1,100,0.732
1576860417.498235,270898.667,46385,3,GZ,1,100,-0.702
1576860417.539332,270933.333,46385,3,GZ,1,100,-0.214
1576860417.580430,270968.000,46385,3,GZ,1,100,0.610
1576860417.620738,271002.000,46401,3,GZ,1,100,-0.031
1576860417.661045,271036.000,46401,3,GZ,1,100,-0.305
1576860417.701353,271070.000,46401,3,GZ,1,100,0.641
1576860417.743636,271105.667,46420,3,GZ,1,100,0.305
1576860417.785919,271141.333,46420,3,GZ,1,100,-0.092
1576860417.828203,271177.000,46420,3,GZ,1,100,0.305
1576860417.870170,271212.400,46441,5,GZ,1,100,1.007
1576860417.912137,271247.800,46441,5,GZ,1,100,0.153
1576860417.954104,271283.200,46441,5,GZ,1,100,-0.214
1576860417.996072,271318.600,46441,5,GZ,1,100,0.000
1576860418.038039,271354.000,46441,5,GZ,1,100,-0.061
1576860418.078939,271388.500,46461,2,GZ,1,100,0.183
1576860418.119839,271423.000,46461,2,GZ,1,100,1.160
1576860418.162518,271459.000,46477,3,GZ,1,100,0.000
1576860418.205196,271495.000,46477,3,GZ,1,100,-0.366
1576860418.247875,271531.000,46477,3,GZ,1,100,0.854
1576860418.288973,271565.667,46495,3,GZ,1,100,0.488
1576860418.330070,271600.333,46495,3,GZ,1,100,0.244
1576860418.371168,271635.000,46495,3,GZ,1,100,-0.214
1576860418.413452,271670.667,46513,3,GZ,1,100,0.275
1576860418.455735,271706.333,46513,3,GZ,1,100,0.061
1576860418.498018,271742.000,46513,3,GZ,1,100,-0.275
1576860418.539511,271777.000,46531,3,GZ,1,100,0.366
1576860418.581004,271812.000,46531,3,GZ,1,100,0.488
1576860418.622497,271847.000,46531,3,GZ,1,100,-0.244
1576860418.663595,271881.667,46549,3,GZ,1,100,0.305
1576860418.704693,271916.333,46549,3,GZ,1,100,0.183
1576860418.745791,271951.000,46549,3,GZ,1,100,0.031
1576860418.783332,271982.667,46568,3,GZ,1,100,0.824
1576860418.820873,272014.333,46568,3,GZ,1,100,0.275
1576860418.858415,272046.000,46568,3,GZ,1,100,0.671
1576860418.898722,272080.000,46585,3,GZ,1,100,0.671
1576860418.939030,272114.000,46585,3,GZ,1,100,-0.641
1576860418.979337,272148.000,46585,3,GZ,1,100,0.580
1576860419.020435,272182.667,46603,3,GZ,1,100,0.763
1576860419.061533,272217.333,46603,3,GZ,1,100,-0.885
1576860419.102631,272252.000,46603,3,GZ,1,100,0.244
1576860419.144716,272287.500,46619,2,GZ,1,100,0.458
1576860419.186802,272323.000,46619,2,GZ,1,100,-0.153
1576860419.228295,272358.000,46637,3,GZ,1,100,0.702
1576860419.269788,272393.000,46637,3,GZ,1,100,1.099
1576860419.311281,272428.000,46637,3,GZ,1,100,-0.122
1576860419.352774,272463.000,46655,3,GZ,1,100,0.946
1576860419.394267,272498.000,46655,3,GZ,1,100,0.214
1576860419.435760,272533.000,46655,3,GZ,1,100,-0.031
1576860419.478439,272569.000,46673,3,GZ,1,100,1.251
1576860419.521117,272605.000,46673,3,GZ,1,100,0.092
1576860419.563796,272641.000,46673,3,GZ,1,100,-0.183
1576860419.601337,272672.667,46691,3,GZ,1,100,0.732
1576860419.638878,272704.333,46691,3,GZ,1,100,-1.007
1576860419.676419,272736.000,46691,3,GZ,1,100,0.092
1576860419.715542,272769.000,46709,3,GZ,1,100,1.465
1576860419.754663,272802.000,46709,3,GZ,1,100,-0.549
1576860419.793785,272835.000,46709,3,GZ,1,100,-0.366
1576860419.834883,272869.667,46728,3,GZ,1,100,0.702
1576860419.875981,272904.333,46728,3,GZ,1,100,0.153
1576860419.917079,272939.000,46728,3,GZ,1,100,0.183
1576860419.957386,272973.000,46745,3,GZ,1,100,-0.092
1576860419.997694,273007.000,46745,3,GZ,1,100,-0.092
1576860420.038001,273041.000,46745,3,GZ,1,100,-0.183
1576860420.078704,273075.333,46763,3,GZ,1,100,0.122
1576860420.119407,273109.667,46763,3,GZ,1,100,-0.092
1576860420.160109,273144.000,46763,3,GZ,1,100,0.153
1576860420.201207,273178.667,46781,3,GZ,1,100,-0.366
1576860420.242305,273213.333,46781,3,GZ,1,100,-0.427
1576860420.283403,273248.000,46781,3,GZ,1,100,-0.244
1576860420.323315,273281.667,46797,3,GZ,1,100,4.700
1576860420.363227,273315.333,46797,3,GZ,1,100,1.282
1576860420.403140,273349.000,46797,3,GZ,1,100,-0.946
1576860420.444633,273384.000,46815,3,GZ,1,100,1.007
1576860420.486126,273419.000,46815,3,GZ,1,100,0.275
1576860420.527619,273454.000,46815,3,GZ,1,100,-0.214
1576860420.568321,273488.333,46833,3,GZ,1,100,-0.427
1576860420.609024,273522.667,46833,3,GZ,1,100,-0.458
1576860420.649727,273557.000,46833,3,GZ,1,100,-1.129
1576860420.689639,273590.667,46851,3,GZ,1,100,-0.885
