EpochTimestamp,EmotiBitTimestamp,PacketNumber,DataLength,TypeTag,ProtocolVersion,DataReliability,GX
1576860213.707242,98997.750,16669,4,GX,1,100,0.183
1576860213.747846,99032.000,16669,4,GX,1,100,0.885
1576860213.788747,99066.500,16686,2,GX,1,100,0.305
1576860213.829647,99101.000,16686,2,GX,1,100,0.244
1576860213.868176,99133.500,16704,4,GX,1,100,-0.153
1576860213.906705,99166.000,16704,4,GX,1,100,-0.397
1576860213.945235,99198.500,16704,4,GX,1,100,-0.031
1576860213.983764,99231.000,16704,4,GX,1,100,-0.702
1576860214.020910,99262.333,16722,3,GX,1,100,-1.709
1576860214.058056,99293.667,16722,3,GX,1,100,-0.824
1576860214.095202,99325.000,16722,3,GX,1,100,-0.977
1576860214.136695,99360.000,16740,3,GX,1,100,-0.916
1576860214.178188,99395.000,16740,3,GX,1,100,0.092
1576860214.219681,99430.000,16740,3,GX,1,100,0.000
1576860214.258013,99462.333,16758,3,GX,1,100,0.244
1576860214.296344,99494.667,16758,3,GX,1,100,0.214
1576860214.334676,99527.000,16758,3,GX,1,100,-0.519
1576860214.374193,99560.333,16776,3,GX,1,100,-0.061
1576860214.413710,99593.667,16776,3,GX,1,100,0.214
1576860214.453227,99627.000,16776,3,GX,1,100,-0.092
1576860214.494325,99661.667,16794,3,GX,1,100,-0.336
1576860214.535423,99696.333,16794,3,GX,1,100,0.031
1576860214.576521,99731.000,16794,3,GX,1,100,-0.732
1576860214.623349,99770.500,16812,2,GX,1,100,-0.793
1576860214.670177,99810.000,16812,2,GX,1,100,-0.183
1576860214.711274,99844.667,16830,3,GX,1,100,-0.488
1576860214.752372,99879.333,16830,3,GX,1,100,0.763
1576860214.793470,99914.000,16830,3,GX,1,100,0.610
1576860214.834963,99949.000,16848,3,GX,1,100,-0.732
1576860214.876456,99984.000,16848,3,GX,1,100,-1.129
1576860214.917949,100019.000,16848,3,GX,1,100,-0.458
1576860214.959442,100054.000,16864,3,GX,1,100,-0.885
1576860215.000935,100089.000,16864,3,GX,1,100,-0.122
1576860215.042428,100124.000,16864,3,GX,1,100,0.183
1576860215.082736,100158.000,16882,3,GX,1,100,-0.732
1576860215.123043,100192.000,16882,3,GX,1,100,-0.214
1576860215.163350,100226.000,16882,3,GX,1,100,-0.763
1576860215.200892,100257.667,16900,3,GX,1,100,-1.160
1576860215.238433,100289.333,16900,3,GX,1,100,0.854
1576860215.275974,100321.000,16900,3,GX,1,100,-0.671
1576860215.317072,100355.667,16918,3,GX,1,100,-0.610
1576860215.358170,100390.333,16918,3,GX,1,100,0.610
1576860215.399268,100425.000,16918,3,GX,1,100,-1.068
1576860215.437599,100457.333,16936,3,GX,1,100,-0.153
1576860215.475931,100489.667,16936,3,GX,1,100,0.305
1576860215.514263,100522.000,16936,3,GX,1,100,-1.251
1576860215.554175,100555.667,16954,3,GX,1,100,-0.092
1576860215.594087,100589.333,16954,3,GX,1,100,-0.275
1576860215.634000,100623.000,16954,3,GX,1,100,-0.824
1576860215.675493,100658.000,16972,3,GX,1,100,0.244
1576860215.716985,100693.000,16972,3,GX,1,100,-0.336
1576860215.758479,100728.000,16972,3,GX,1,100,-0.366
1576860215.803923,100766.333,16990,3,GX,1,100,0.702
1576860215.849368,100804.667,16990,3,GX,1,100,-0.610
1576860215.894813,100843.000,16990,3,GX,1,100,-0.885
1576860215.933144,100875.333,17008,3,GX,1,100,0.153
1576860215.971476,100907.667,17008,3,GX,1,100,-0.397
1576860216.009808,100940.000,17008,3,GX,1,100,-0.702
1576860216.048139,100972.333,17026,3,GX,1,100,-0.397
1576860216.086471,101004.667,17026,3,GX,1,100,-0.488
1576860216.124803,101037.000,17026,3,GX,1,100,-0.641
1576860216.163924,101070.000,17043,3,GX,1,100,-0.214
1576860216.203046,101103.000,17043,3,GX,1,100,-0.122
1576860216.242168,101136.000,17043,3,GX,1,100,-0.671
1576860216.282476,101170.000,17060,3,GX,1,100,-0.031
1576860216.322783,101204.000,17060,3,GX,1,100,-0.061
1576860216.363091,101238.000,17060,3,GX,1,100,-0.214
1576860216.404189,101272.667,17078,3,GX,1,100,0.397
1576860216.445287,101307.333,17078,3,GX,1,100,-0.031
1576860216.486384,101342.000,17078,3,GX,1,100,-0.519
1576860216.529458,101378.333,17096,3,GX,1,100,-0.305
1576860216.572532,101414.667,17096,3,GX,1,100,-0.763
1576860216.615605,101451.000,17096,3,GX,1,100,-0.366
1576860216.653542,101483.000,17114,3,GX,1,100,0.122
1576860216.691478,101515.000,17114,3,GX,1,100,-0.885
1576860216.729415,101547.000,17114,3,GX,1,100,-0.580
1576860216.768932,101580.333,17133,3,GX,1,100,0.153
1576860216.808449,101613.667,17133,3,GX,1,100,-0.397
1576860216.847966,101647.000,17133,3,GX,1,100,-0.244
1576860216.889064,101681.667,17151,3,GX,1,100,-0.031
1576860216.930162,101716.333,17151,3,GX,1,100,-0.793
1576860216.971260,101751.000,17151,3,GX,1,100,-0.183
1576860217.012357,101785.667,17168,3,GX,1,100,-0.336
1576860217.053455,101820.333,17168,3,GX,1,100,-0.854
1576860217.094553,101855.000,17168,3,GX,1,100,0.092
1576860217.134465,101888.667,17186,3,GX,1,100,-0.488
1576860217.174378,101922.333,17186,3,GX,1,100,-0.244
1576860217.214290,101956.000,17186,3,GX,1,100,0.427
1576860217.252819,101988.500,17204,2,GX,1,100,-1.007
1576860217.291348,102021.000,17204,2,GX,1,100,-0.641
1576860217.332545,102055.750,17222,4,GX,1,100,0.122
1576860217.373742,102090.500,17222,4,GX,1,100,-0.702
1576860217.414938,102125.250,17222,4,GX,1,100,-0.061
1576860217.456135,102160.000,17222,4,GX,1,100,-0.580
1576860217.496443,102194.000,17238,2,GX,1,100,-0.610
1576860217.536750,102228.000,17238,2,GX,1,100,0.366
1576860217.577769,102262.600,17259,5,GX,1,100,-0.885
1576860217.618788,102297.200,17259,5,GX,1,100,0.061
1576860217.659806,102331.800,17259,5,GX,1,100,0.153
1576860217.700825,102366.400,17259,5,GX,1,100,-0.977
1576860217.741844,102401.000,17259,5,GX,1,100,-0.305
1576860217.780571,102433.667,17279,3,GX,1,100,-0.610
1576860217.819298,102466.333,17279,3,GX,1,100,-1.007
1576860217.858024,102499.000,17279,3,GX,1,100,-0.244
1576860217.900308,102534.667,17297,3,GX,1,100,0.061
1576860217.942591,102570.333,17297,3,GX,1,100,-1.343
1576860217.984874,102606.000,17297,3,GX,1,100,-1.862
1576860218.020440,102636.000,17315,4,GX,1,100,-2.930
1576860218.056005,102666.000,17315,4,GX,1,100,-3.601
1576860218.091571,102696.000,17315,4,GX,1,100,-0.793
1576860218.127136,102726.000,17315,4,GX,1,100,0.519
1576860218.165863,102758.667,17333,3,GX,1,100,0.824
1576860218.204590,102791.333,17333,3,GX,1,100,2.472
1576860218.243316,102824.000,17333,3,GX,1,100,3.021
1576860218.281648,102856.333,17349,3,GX,1,100,1.282
1576860218.319980,102888.667,17349,3,GX,1,100,1.038
1576860218.358311,102921.000,17349,3,GX,1,100,0.214
1576860218.401385,102957.333,17367,3,GX,1,100,-2.045
1576860218.444459,102993.667,17367,3,GX,1,100,-1.465
1576860218.487532,103030.000,17367,3,GX,1,100,-0.671
1576860218.525469,103062.000,17385,3,GX,1,100,-1.740
1576860218.563405,103094.000,17385,3,GX,1,100,-1.221
1576860218.601342,103126.000,17385,3,GX,1,100,0.244
1576860218.645206,103163.000,17403,2,GX,1,100,0.793
1576860218.689070,103200.000,17403,2,GX,1,100,0.336
1576860218.730168,103234.667,17422,3,GX,1,100,-0.244
1576860218.771266,103269.333,17422,3,GX,1,100,-0.153
1576860218.812363,103304.000,17422,3,GX,1,100,-0.153
1576860218.853856,103339.000,17440,3,GX,1,100,-1.099
1576860218.895349,103374.000,17440,3,GX,1,100,0.610
1576860218.936842,103409.000,17440,3,GX,1,100,-0.397
1576860218.977150,103443.000,17458,3,GX,1,100,-1.648
1576860219.017457,103477.000,17458,3,GX,1,100,-0.244
1576860219.057765,103511.000,17458,3,GX,1,100,-0.366
1576860219.096097,103543.333,17475,3,GX,1,100,-0.671
1576860219.134428,103575.667,17475,3,GX,1,100,0.702
1576860219.172760,103608.000,17475,3,GX,1,100,0.580
1576860219.211882,103641.000,17493,3,GX,1,100,-0.519
1576860219.251004,103674.000,17493,3,GX,1,100,-0.061
1576860219.290126,103707.000,17493,3,GX,1,100,-0.031
1576860219.331223,103741.667,17511,3,GX,1,100,-0.366
1576860219.372321,103776.333,17511,3,GX,1,100,-0.702
1576860219.413419,103811.000,17511,3,GX,1,100,-0.244
1576860219.452541,103844.000,17527,3,GX,1,100,-0.458
1576860219.491663,103877.000,17527,3,GX,1,100,0.061
1576860219.530785,103910.000,17527,3,GX,1,100,-0.305
1576860219.576230,103948.333,17545,3,GX,1,100,-1.038
1576860219.621675,103986.667,17545,3,GX,1,100,-0.244
1576860219.667119,104025.000,17545,3,GX,1,100,-0.641
1576860219.707427,104059.000,17564,3,GX,1,100,-1.282
1576860219.747734,104093.000,17564,3,GX,1,100,0.488
1576860219.788042,104127.000,17564,3,GX,1,100,-0.458
1576860219.828744,104161.333,17582,3,GX,1,100,-0.885
1576860219.869447,104195.667,17582,3,GX,1,100,0.946
1576860219.910150,104230.000,17582,3,GX,1,100,-0.610
1576860219.947691,104261.667,17600,3,GX,1,100,-1.373
1576860219.985232,104293.333,17600,3,GX,1,100,-0.031
1576860220.022774,104325.000,17600,3,GX,1,100,-0.702
1576860220.061500,104357.667,17618,3,GX,1,100,-0.336
1576860220.100227,104390.333,17618,3,GX,1,100,0.336
1576860220.138954,104423.000,17618,3,GX,1,100,-1.160
1576860220.180052,104457.667,17636,3,GX,1,100,-0.519
1576860220.221149,104492.333,17636,3,GX,1,100,0.397
1576860220.262247,104527.000,17636,3,GX,1,100,-0.549
1576860220.306507,104564.333,17653,3,GX,1,100,-0.305
1576860220.350766,104601.667,17653,3,GX,1,100,0.000
1576860220.395025,104639.000,17653,3,GX,1,100,-0.793
1576860220.435333,104673.000,17671,3,GX,1,100,-0.488
1576860220.475640,104707.000,17671,3,GX,1,100,0.183
1576860220.515947,104741.000,17671,3,GX,1,100,-0.427
1576860220.553884,104773.000,17689,3,GX,1,100,-0.153
1576860220.591820,104805.000,17689,3,GX,1,100,-0.580
1576860220.629757,104837.000,17689,3,GX,1,100,-0.946
1576860220.668483,104869.667,17705,3,GX,1,100,-0.366
1576860220.707210,104902.333,17705,3,GX,1,100,-0.122
1576860220.745937,104935.000,17705,3,GX,1,100,-0.122
1576860220.787035,104969.667,17724,3,GX,1,100,0.763
1576860220.828133,105004.333,17724,3,GX,1,100,0.000
1576860220.869231,105039.000,17724,3,GX,1,100,0.122
1576860220.909933,105073.333,17742,3,GX,1,100,0.671
1576860220.950636,105107.667,17742,3,GX,1,100,-0.031
1576860220.991339,105142.000,17742,3,GX,1,100,-0.397
1576860221.033424,105177.500,17760,2,GX,1,100,-0.397
1576860221.075510,105213.000,17760,2,GX,1,100,-1.068
1576860221.115225,105246.500,17778,4,GX,1,100,-0.885
1576860221.154940,105280.000,17778,4,GX,1,100,-0.854
1576860221.194654,105313.500,17778,4,GX,1,100,-0.732
1576860221.234369,105347.000,17778,4,GX,1,100,-0.122
1576860221.274874,105381.167,17796,12,GX,1,100,-0.580
1576860221.315379,105415.333,17796,12,GX,1,100,-0.854
1576860221.355884,105449.500,17796,12,GX,1,100,-0.061
1576860221.396389,105483.667,17796,12,GX,1,100,0.488
1576860221.436894,105517.833,17796,12,GX,1,100,0.519
1576860221.477400,105552.000,17796,12,GX,1,100,0.427
1576860221.517905,105586.167,17796,12,GX,1,100,0.122
1576860221.558410,105620.333,17796,12,GX,1,100,-0.214
1576860221.598915,105654.500,17796,12,GX,1,100,-0.275
1576860221.639420,105688.667,17796,12,GX,1,100,-0.641
1576860221.679925,105722.833,17796,12,GX,1,100,-0.366
1576860221.720430,105757.000,17796,12,GX,1,100,-0.458
1576860221.759684,105790.111,17815,18,GX,1,100,-1.007
1576860221.798937,105823.222,17815,18,GX,1,100,-0.519
1576860221.838191,105856.333,17815,18,GX,1,100,-1.160
1576860221.877445,105889.444,17815,18,GX,1,100,-0.641
1576860221.916698,105922.556,17815,18,GX,1,100,-0.427
1576860221.955952,105955.667,17815,18,GX,1,100,-0.427
1576860221.995206,105988.778,17815,18,GX,1,100,-0.488
1576860222.034459,106021.889,17815,18,GX,1,100,-0.275
1576860222.073713,106055.000,17815,18,GX,1,100,-0.214
1576860222.112967,106088.111,17815,18,GX,1,100,-0.336
1576860222.152220,106121.222,17815,18,GX,1,100,-0.122
1576860222.191474,106154.333,17815,18,GX,1,100,0.305
1576860222.230728,106187.444,17815,18,GX,1,100,-0.183
1576860222.269982,106220.556,17815,18,GX,1,100,-0.244
1576860222.309235,106253.667,17815,18,GX,1,100,-0.366
1576860222.348489,106286.778,17815,18,GX,1,100,-0.885
1576860222.387743,106319.889,17815,18,GX,1,100,-0.092
1576860222.426996,106353.000,17815,18,GX,1,100,-0.275
1576860222.467209,106386.920,17833,25,GX,1,100,-0.641
1576860222.507422,106420.840,17833,25,GX,1,100,-0.854
1576860222.547634,106454.760,17833,25,GX,1,100,-0.580
1576860222.587847,106488.680,17833,25,GX,1,100,-0.580
1576860222.628060,106522.600,17833,25,GX,1,100,-0.977
1576860222.668272,106556.520,17833,25,GX,1,100,-0.305
1576860222.708485,106590.440,17833,25,GX,1,100,0.000
1576860222.748698,106624.360,17833,25,GX,1,100,-0.824
1576860222.788910,106658.280,17833,25,GX,1,100,-0.671
1576860222.829123,106692.200,17833,25,GX,1,100,-0.427
1576860222.869335,106726.120,17833,25,GX,1,100,-0.397
1576860222.909548,106760.040,17833,25,GX,1,100,-0.427
1576860222.949761,106793.960,17833,25,GX,1,100,-0.580
1576860222.989974,106827.880,17833,25,GX,1,100,-0.214
1576860223.030186,106861.800,17833,25,GX,1,100,0.244
1576860223.070399,106895.720,17833,25,GX,1,100,-0.732
1576860223.110611,106929.640,17833,25,GX,1,100,-0.061
1576860223.150824,106963.560,17833,25,GX,1,100,-0.214
1576860223.191037,106997.480,17833,25,GX,1,100,-0.702
1576860223.231249,107031.400,17833,25,GX,1,100,0.153
1576860223.271462,107065.320,17833,25,GX,1,100,-0.031
1576860223.311675,107099.240,17833,25,GX,1,100,0.153
1576860223.351887,107133.160,17833,25,GX,1,100,0.397
1576860223.392100,107167.080,17833,25,GX,1,100,-0.946
1576860223.432312,107201.000,17833,25,GX,1,100,-1.099
1576860223.472789,107235.143,17855,21,GX,1,100,-0.183
1576860223.513266,107269.286,17855,21,GX,1,100,-0.793
1576860223.553743,107303.429,17855,21,GX,1,100,-0.732
1576860223.594220,107337.571,17855,21,GX,1,100,-0.641
1576860223.634697,107371.714,17855,21,GX,1,100,-0.092
1576860223.675174,107405.857,17855,21,GX,1,100,0.061
1576860223.715651,107440.000,17855,21,GX,1,100,-0.122
1576860223.756127,107474.143,17855,21,GX,1,100,0.275
1576860223.796604,107508.286,17855,21,GX,1,100,0.000
1576860223.837081,107542.429,17855,21,GX,1,100,-0.397
1576860223.877558,107576.571,17855,21,GX,1,100,0.275
1576860223.918035,107610.714,17855,21,GX,1,100,0.031
1576860223.958512,107644.857,17855,21,GX,1,100,-0.732
1576860223.998988,107679.000,17855,21,GX,1,100,-1.068
1576860224.039465,107713.143,17855,21,GX,1,100,-0.641
1576860224.079942,107747.286,17855,21,GX,1,100,0.031
1576860224.120419,107781.429,17855,21,GX,1,100,-0.763
1576860224.160896,107815.571,17855,21,GX,1,100,-0.214
1576860224.201373,107849.714,17855,21,GX,1,100,0.061
1576860224.241849,107883.857,17855,21,GX,1,100,-0.336
1576860224.282326,107918.000,17855,21,GX,1,100,0.153
1576860224.322930,107952.250,17875,4,GX,1,100,-0.580
1576860224.363534,107986.500,17875,4,GX,1,100,-0.824
1576860224.404138,108020.750,17875,4,GX,1,100,0.214
1576860224.444742,108055.000,17875,4,GX,1,100,-0.519
1576860224.481888,108086.333,17894,3,GX,1,100,-0.275
1576860224.519034,108117.667,17894,3,GX,1,100,0.153
1576860224.556180,108149.000,17894,3,GX,1,100,-1.129
1576860224.595697,108182.333,17912,3,GX,1,100,-0.702
1576860224.635214,108215.667,17912,3,GX,1,100,0.061
1576860224.674731,108249.000,17912,3,GX,1,100,-1.343
1576860224.715829,108283.667,17931,3,GX,1,100,-0.427
1576860224.756927,108318.333,17931,3,GX,1,100,0.153
1576860224.798025,108353.000,17931,3,GX,1,100,-1.221
1576860224.844853,108392.500,17949,2,GX,1,100,-0.244
1576860224.891681,108432.000,17949,2,GX,1,100,0.366
1576860224.932383,108466.333,17967,3,GX,1,100,-0.763
1576860224.973086,108500.667,17967,3,GX,1,100,-0.336
1576860225.013789,108535.000,17967,3,GX,1,100,0.183
1576860225.051725,108567.000,17984,4,GX,1,100,-0.580
1576860225.089662,108599.000,17984,4,GX,1,100,-0.061
1576860225.127598,108631.000,17984,4,GX,1,100,-0.397
1576860225.165534,108663.000,17984,4,GX,1,100,-1.282
1576860225.203866,108695.333,18002,3,GX,1,100,-0.183
1576860225.242198,108727.667,18002,3,GX,1,100,-0.641
1576860225.280529,108760.000,18002,3,GX,1,100,-1.434
1576860225.321627,108794.667,18020,3,GX,1,100,-0.092
1576860225.362725,108829.333,18020,3,GX,1,100,-1.190
1576860225.403823,108864.000,18020,3,GX,1,100,-0.854
1576860225.444921,108898.667,18036,3,GX,1,100,0.275
1576860225.486018,108933.333,18036,3,GX,1,100,-1.312
1576860225.527116,108968.000,18036,3,GX,1,100,-0.824
1576860225.573944,109007.500,18054,2,GX,1,100,-0.275
1576860225.620772,109047.000,18054,2,GX,1,100,-0.793
1576860225.657227,109077.750,18073,4,GX,1,100,0.244
1576860225.693681,109108.500,18073,4,GX,1,100,-0.519
1576860225.730136,109139.250,18073,4,GX,1,100,-0.488
1576860225.766590,109170.000,18073,4,GX,1,100,-0.214
1576860225.812232,109208.500,18091,2,GX,1,100,-0.031
1576860225.857875,109247.000,18091,2,GX,1,100,0.214
1576860225.893835,109277.333,18109,3,GX,1,100,-0.214
1576860225.929796,109307.667,18109,3,GX,1,100,-0.153
1576860225.965757,109338.000,18109,3,GX,1,100,-0.336
1576860226.008830,109374.333,18127,3,GX,1,100,-0.397
1576860226.051904,109410.667,18127,3,GX,1,100,0.183
1576860226.094978,109447.000,18127,3,GX,1,100,-0.122
1576860226.132124,109478.333,18145,3,GX,1,100,-0.488
1576860226.169270,109509.667,18145,3,GX,1,100,-0.122
1576860226.206416,109541.000,18145,3,GX,1,100,-0.458
1576860226.248699,109576.667,18162,3,GX,1,100,-1.312
1576860226.290983,109612.333,18162,3,GX,1,100,-0.549
1576860226.333266,109648.000,18162,3,GX,1,100,-0.793
1576860226.370807,109679.667,18180,3,GX,1,100,-0.885
1576860226.408349,109711.333,18180,3,GX,1,100,0.519
1576860226.445890,109743.000,18180,3,GX,1,100,-0.183
1576860226.486494,109777.250,18198,4,GX,1,100,-0.427
1576860226.527097,109811.500,18198,4,GX,1,100,0.397
1576860226.567701,109845.750,18198,4,GX,1,100,-1.160
1576860226.608305,109880.000,18198,4,GX,1,100,-0.458
1576860226.649205,109914.500,18214,2,GX,1,100,0.916
1576860226.690106,109949.000,18214,2,GX,1,100,-0.793
1576860226.731599,109984.000,18233,3,GX,1,100,-0.641
1576860226.773092,110019.000,18233,3,GX,1,100,-0.031
1576860226.814585,110054.000,18233,3,GX,1,100,-1.129
1576860226.854497,110087.667,18251,3,GX,1,100,0.488
1576860226.894409,110121.333,18251,3,GX,1,100,0.000
1576860226.934322,110155.000,18251,3,GX,1,100,-1.556
1576860226.975420,110189.667,18269,3,GX,1,100,-0.214
1576860227.016517,110224.333,18269,3,GX,1,100,-0.549
1576860227.057615,110259.000,18269,3,GX,1,100,-0.336
1576860227.096342,110291.667,18287,3,GX,1,100,-0.366
1576860227.135069,110324.333,18287,3,GX,1,100,-1.007
1576860227.173796,110357.000,18287,3,GX,1,100,0.122
1576860227.214498,110391.333,18305,3,GX,1,100,-0.336
1576860227.255201,110425.667,18305,3,GX,1,100,-0.275
1576860227.295904,110460.000,18305,3,GX,1,100,0.458
1576860227.337397,110495.000,18323,3,GX,1,100,-1.007
1576860227.378890,110530.000,18323,3,GX,1,100,-0.427
1576860227.420382,110565.000,18323,3,GX,1,100,-0.183
1576860227.459505,110598.000,18340,3,GX,1,100,-1.099
1576860227.498626,110631.000,18340,3,GX,1,100,-0.031
1576860227.537749,110664.000,18340,3,GX,1,100,-0.153
1576860227.579637,110699.333,18358,3,GX,1,100,-0.702
1576860227.621525,110734.667,18358,3,GX,1,100,0.183
1576860227.663413,110770.000,18358,3,GX,1,100,-0.702
1576860227.702930,110803.333,18377,3,GX,1,100,-0.793
1576860227.742447,110836.667,18377,3,GX,1,100,0.244
1576860227.781965,110870.000,18377,3,GX,1,100,-0.946
1576860227.823062,110904.667,18393,3,GX,1,100,-0.946
1576860227.864160,110939.333,18393,3,GX,1,100,0.031
1576860227.905258,110974.000,18393,3,GX,1,100,-0.977
1576860227.946356,111008.667,18411,3,GX,1,100,-0.977
1576860227.987454,111043.333,18411,3,GX,1,100,0.610
1576860228.028551,111078.000,18411,3,GX,1,100,-0.458
1576860228.068464,111111.667,18429,3,GX,1,100,-0.793
1576860228.108376,111145.333,18429,3,GX,1,100,0.336
1576860228.148288,111179.000,18429,3,GX,1,100,-0.702
1576860228.186225,111211.000,18447,3,GX,1,100,-0.244
1576860228.224161,111243.000,18447,3,GX,1,100,-0.061
1576860228.262098,111275.000,18447,3,GX,1,100,-0.641
1576860228.304776,111311.000,18465,3,GX,1,100,0.397
1576860228.347455,111347.000,18465,3,GX,1,100,-0.153
1576860228.390133,111383.000,18465,3,GX,1,100,-0.885
1576860228.431626,111418.000,18483,3,GX,1,100,0.305
1576860228.473119,111453.000,18483,3,GX,1,100,-0.885
1576860228.514612,111488.000,18483,3,GX,1,100,-0.397
1576860228.554920,111522.000,18501,3,GX,1,100,0.031
1576860228.595227,111556.000,18501,3,GX,1,100,-0.977
1576860228.635535,111590.000,18501,3,GX,1,100,0.183
1576860228.676633,111624.667,18519,3,GX,1,100,-0.244
1576860228.717730,111659.333,18519,3,GX,1,100,-1.587
1576860228.758828,111694.000,18519,3,GX,1,100,-0.977
1576860228.795974,111725.333,18537,3,GX,1,100,-0.336
1576860228.833120,111756.667,18537,3,GX,1,100,-0.031
1576860228.870266,111788.000,18537,3,GX,1,100,-0.488
1576860228.908203,111820.000,18555,3,GX,1,100,-0.641
1576860228.946140,111852.000,18555,3,GX,1,100,-0.336
1576860228.984076,111884.000,18555,3,GX,1,100,-0.641
1576860229.028730,111921.667,18571,3,GX,1,100,0.183
1576860229.073385,111959.333,18571,3,GX,1,100,0.854
1576860229.118039,111997.000,18571,3,GX,1,100,-1.129
1576860229.154000,112027.333,18589,3,GX,1,100,-0.793
1576860229.189960,112057.667,18589,3,GX,1,100,-0.549
1576860229.225921,112088.000,18589,3,GX,1,100,-0.214
1576860229.270575,112125.667,18607,3,GX,1,100,0.061
1576860229.315230,112163.333,18607,3,GX,1,100,-0.458
1576860229.359884,112201.000,18607,3,GX,1,100,-0.031
1576860229.401377,112236.000,18625,2,GX,1,100,-1.129
1576860229.442870,112271.000,18625,2,GX,1,100,-1.556
1576860229.485153,112306.667,18643,3,GX,1,100,0.763
1576860229.527437,112342.333,18643,3,GX,1,100,-0.214
1576860229.569720,112378.000,18643,3,GX,1,100,-0.763
1576860229.610818,112412.667,18661,3,GX,1,100,0.488
1576860229.651916,112447.333,18661,3,GX,1,100,-0.885
1576860229.693013,112482.000,18661,3,GX,1,100,-0.519
1576860229.734902,112517.333,18679,3,GX,1,100,-0.122
1576860229.776790,112552.667,18679,3,GX,1,100,-0.885
1576860229.818678,112588.000,18679,3,GX,1,100,0.000
1576860229.860171,112623.000,18697,3,GX,1,100,-0.580
1576860229.901664,112658.000,18697,3,GX,1,100,-0.854
1576860229.943157,112693.000,18697,3,GX,1,100,-0.214
1576860229.984650,112728.000,18713,3,GX,1,100,-1.251
1576860230.026143,112763.000,18713,3,GX,1,100,-3.082
1576860230.067636,112798.000,18713,3,GX,1,100,-1.190
1576860230.107944,112832.000,18734,5,GX,1,100,0.854
1576860230.148251,112866.000,18734,5,GX,1,100,0.946
1576860230.188558,112900.000,18734,5,GX,1,100,0.671
1576860230.228866,112934.000,18734,5,GX,1,100,-0.641
1576860230.269173,112968.000,18734,5,GX,1,100,0.000
1576860230.306715,112999.667,18752,3,GX,1,100,2.167
1576860230.344256,113031.333,18752,3,GX,1,100,2.686
1576860230.381797,113063.000,18752,3,GX,1,100,-1.923
1576860230.420919,113096.000,18772,3,GX,1,100,-3.448
1576860230.460041,113129.000,18772,3,GX,1,100,-0.122
1576860230.499163,113162.000,18772,3,GX,1,100,0.427
1576860230.540656,113197.000,18789,3,GX,1,100,-1.923
1576860230.582149,113232.000,18789,3,GX,1,100,-1.831
1576860230.623642,113267.000,18789,3,GX,1,100,-1.251
1576860230.664740,113301.667,18808,3,GX,1,100,0.305
1576860230.705838,113336.333,18808,3,GX,1,100,1.007
1576860230.746936,113371.000,18808,3,GX,1,100,-0.977
1576860230.794356,113411.000,18824,2,GX,1,100,-0.458
1576860230.841777,113451.000,18824,2,GX,1,100,0.824
1576860230.879121,113482.500,18842,4,GX,1,100,-1.404
1576860230.916464,113514.000,18842,4,GX,1,100,-0.427
1576860230.953808,113545.500,18842,4,GX,1,100,1.190
1576860230.991152,113577.000,18842,4,GX,1,100,0.061
1576860231.029878,113609.667,18860,3,GX,1,100,0.366
1576860231.068605,113642.333,18860,3,GX,1,100,-0.885
1576860231.107332,113675.000,18860,3,GX,1,100,-1.282
1576860231.148825,113710.000,18878,3,GX,1,100,1.343
1576860231.190318,113745.000,18878,3,GX,1,100,0.824
1576860231.231811,113780.000,18878,3,GX,1,100,-1.465
1576860231.271723,113813.667,18896,3,GX,1,100,-1.160
1576860231.311636,113847.333,18896,3,GX,1,100,-0.061
1576860231.351548,113881.000,18896,3,GX,1,100,0.793
1576860231.394227,113917.000,18914,2,GX,1,100,-0.061
1576860231.436905,113953.000,18914,2,GX,1,100,-1.740
1576860231.478003,113987.667,18932,3,GX,1,100,-1.282
1576860231.519101,114022.333,18932,3,GX,1,100,-0.488
1576860231.560199,114057.000,18932,3,GX,1,100,0.000
1576860231.599024,114089.750,18950,4,GX,1,100,0.549
1576860231.637850,114122.500,18950,4,GX,1,100,-0.641
1576860231.676675,114155.250,18950,4,GX,1,100,-0.946
1576860231.715501,114188.000,18950,4,GX,1,100,0.214
1576860231.756401,114222.500,18968,2,GX,1,100,-0.336
1576860231.797301,114257.000,18968,2,GX,1,100,-0.061
1576860231.838399,114291.667,18986,3,GX,1,100,-0.122
1576860231.879497,114326.333,18986,3,GX,1,100,-0.610
1576860231.920595,114361.000,18986,3,GX,1,100,0.092
1576860231.961693,114395.667,19002,3,GX,1,100,-0.214
1576860232.002790,114430.333,19002,3,GX,1,100,-0.458
1576860232.043888,114465.000,19002,3,GX,1,100,-0.153
1576860232.081825,114497.000,19020,3,GX,1,100,-0.244
1576860232.119761,114529.000,19020,3,GX,1,100,-0.702
1576860232.157698,114561.000,19020,3,GX,1,100,-0.946
1576860232.199191,114596.000,19038,3,GX,1,100,-0.244
1576860232.240684,114631.000,19038,3,GX,1,100,-0.610
1576860232.282177,114666.000,19038,3,GX,1,100,-0.854
1576860232.322879,114700.333,19056,3,GX,1,100,-0.183
1576860232.363582,114734.667,19056,3,GX,1,100,-0.305
1576860232.404285,114769.000,19056,3,GX,1,100,-0.519
1576860232.445382,114803.667,19074,3,GX,1,100,-0.641
1576860232.486480,114838.333,19074,3,GX,1,100,-0.732
1576860232.527578,114873.000,19074,3,GX,1,100,-0.122
