EpochTimestamp,EmotiBitTimestamp,PacketNumber,DataLength,TypeTag,ProtocolVersion,DataReliability,AZ
1576860473.069612,317774.000,54591,3,AZ,1,100,-0.098
1576860473.111105,317809.000,54591,3,AZ,1,100,-0.075
1576860473.151017,317842.667,54609,3,AZ,1,100,-0.116
1576860473.190929,317876.333,54609,3,AZ,1,100,-0.138
1576860473.230842,317910.000,54609,3,AZ,1,100,-0.137
1576860473.272335,317945.000,54627,3,AZ,1,100,-0.155
1576860473.313828,317980.000,54627,3,AZ,1,100,-0.103
1576860473.355321,318015.000,54627,3,AZ,1,100,-0.076
1576860473.392862,318046.667,54645,3,AZ,1,100,-0.100
1576860473.430403,318078.333,54645,3,AZ,1,100,-0.118
1576860473.467945,318110.000,54645,3,AZ,1,100,-0.162
1576860473.507067,318143.000,54662,3,AZ,1,100,-0.143
1576860473.546189,318176.000,54662,3,AZ,1,100,-0.162
1576860473.585310,318209.000,54662,3,AZ,1,100,-0.140
1576860473.628779,318245.667,54680,3,AZ,1,100,-0.110
1576860473.672248,318282.333,54680,3,AZ,1,100,-0.131
1576860473.715717,318319.000,54680,3,AZ,1,100,-0.134
1576860473.753258,318350.667,54697,3,AZ,1,100,-0.103
1576860473.790800,318382.333,54697,3,AZ,1,100,-0.133
1576860473.828341,318414.000,54697,3,AZ,1,100,-0.150
1576860473.872995,318451.667,54715,3,AZ,1,100,-0.113
1576860473.917650,318489.333,54715,3,AZ,1,100,-0.117
1576860473.962304,318527.000,54715,3,AZ,1,100,-0.136
1576860474.003402,318561.667,54733,3,AZ,1,100,-0.114
1576860474.044500,318596.333,54733,3,AZ,1,100,-0.117
1576860474.085598,318631.000,54733,3,AZ,1,100,-0.132
1576860474.125510,318664.667,54751,3,AZ,1,100,-0.109
1576860474.165422,318698.333,54751,3,AZ,1,100,-0.136
1576860474.205334,318732.000,54751,3,AZ,1,100,-0.142
1576860474.243666,318764.333,54769,3,AZ,1,100,-0.112
1576860474.281998,318796.667,54769,3,AZ,1,100,-0.130
1576860474.320329,318829.000,54769,3,AZ,1,100,-0.167
1576860474.358661,318861.333,54787,3,AZ,1,100,-0.133
1576860474.396993,318893.667,54787,3,AZ,1,100,-0.137
1576860474.435324,318926.000,54787,3,AZ,1,100,-0.133
1576860474.475632,318960.000,54805,3,AZ,1,100,-0.112
1576860474.515939,318994.000,54805,3,AZ,1,100,-0.129
1576860474.556247,319028.000,54805,3,AZ,1,100,-0.121
1576860474.601296,319066.000,54822,3,AZ,1,100,-0.132
1576860474.646346,319104.000,54822,3,AZ,1,100,-0.158
1576860474.691395,319142.000,54822,3,AZ,1,100,-0.143
1576860474.732098,319176.333,54841,3,AZ,1,100,-0.126
1576860474.772801,319210.667,54841,3,AZ,1,100,-0.112
1576860474.813503,319245.000,54841,3,AZ,1,100,-0.133
1576860474.851045,319276.667,54859,3,AZ,1,100,-0.139
1576860474.888586,319308.333,54859,3,AZ,1,100,-0.130
1576860474.926127,319340.000,54859,3,AZ,1,100,-0.141
1576860474.964854,319372.667,54877,3,AZ,1,100,-0.147
1576860475.003581,319405.333,54877,3,AZ,1,100,-0.129
1576860475.042308,319438.000,54877,3,AZ,1,100,-0.123
1576860475.083010,319472.333,54893,3,AZ,1,100,-0.113
1576860475.123713,319506.667,54893,3,AZ,1,100,-0.131
1576860475.164416,319541.000,54893,3,AZ,1,100,-0.114
1576860475.205513,319575.667,54911,3,AZ,1,100,-0.146
1576860475.246611,319610.333,54911,3,AZ,1,100,-0.130
1576860475.287709,319645.000,54911,3,AZ,1,100,-0.126
1576860475.334537,319684.500,54929,2,AZ,1,100,-0.135
1576860475.381365,319724.000,54929,2,AZ,1,100,-0.114
1576860475.419696,319756.333,54947,3,AZ,1,100,-0.109
1576860475.458028,319788.667,54947,3,AZ,1,100,-0.127
1576860475.496360,319821.000,54947,3,AZ,1,100,-0.138
1576860475.534296,319853.000,54965,4,AZ,1,100,-0.146
1576860475.572232,319885.000,54965,4,AZ,1,100,-0.101
1576860475.610169,319917.000,54965,4,AZ,1,100,-0.122
1576860475.648105,319949.000,54965,4,AZ,1,100,-0.114
1576860475.688413,319983.000,54983,3,AZ,1,100,-0.134
1576860475.728720,320017.000,54983,3,AZ,1,100,-0.137
1576860475.769028,320051.000,54983,3,AZ,1,100,-0.127
1576860475.809335,320085.000,55002,3,AZ,1,100,-0.132
1576860475.849643,320119.000,55002,3,AZ,1,100,-0.124
1576860475.889950,320153.000,55002,3,AZ,1,100,-0.138
1576860475.937371,320193.000,55019,2,AZ,1,100,-0.123
1576860475.984792,320233.000,55019,2,AZ,1,100,-0.132
1576860476.022333,320264.667,55037,3,AZ,1,100,-0.145
1576860476.059874,320296.333,55037,3,AZ,1,100,-0.124
1576860476.097415,320328.000,55037,3,AZ,1,100,-0.136
1576860476.139699,320363.667,55053,3,AZ,1,100,-0.126
1576860476.181982,320399.333,55053,3,AZ,1,100,-0.130
1576860476.224265,320435.000,55053,3,AZ,1,100,-0.154
1576860476.264968,320469.333,55071,3,AZ,1,100,-0.128
1576860476.305671,320503.667,55071,3,AZ,1,100,-0.124
1576860476.346373,320538.000,55071,3,AZ,1,100,-0.134
1576860476.388657,320573.667,55089,3,AZ,1,100,-0.122
1576860476.430940,320609.333,55089,3,AZ,1,100,-0.142
1576860476.473223,320645.000,55089,3,AZ,1,100,-0.131
1576860476.518273,320683.000,55107,3,AZ,1,100,-0.117
1576860476.563323,320721.000,55107,3,AZ,1,100,-0.137
1576860476.608372,320759.000,55107,3,AZ,1,100,-0.138
1576860476.646704,320791.333,55125,3,AZ,1,100,-0.139
1576860476.685035,320823.667,55125,3,AZ,1,100,-0.134
1576860476.723367,320856.000,55125,3,AZ,1,100,-0.134
1576860476.764860,320891.000,55143,2,AZ,1,100,-0.131
1576860476.806353,320926.000,55143,2,AZ,1,100,-0.149
1576860476.850217,320963.000,55161,3,AZ,1,100,-0.120
1576860476.894081,321000.000,55161,3,AZ,1,100,-0.145
1576860476.937945,321037.000,55161,3,AZ,1,100,-0.139
1576860476.975585,321068.750,55179,4,AZ,1,100,-0.124
1576860477.013225,321100.500,55179,4,AZ,1,100,-0.139
1576860477.050865,321132.250,55179,4,AZ,1,100,-0.121
1576860477.088505,321164.000,55179,4,AZ,1,100,-0.149
1576860477.128417,321197.667,55195,3,AZ,1,100,-0.135
1576860477.168330,321231.333,55195,3,AZ,1,100,-0.137
1576860477.208242,321265.000,55195,3,AZ,1,100,-0.131
1576860477.249142,321299.500,55213,2,AZ,1,100,-0.133
1576860477.290043,321334.000,55213,2,AZ,1,100,-0.132
1576860477.331536,321369.000,55231,3,AZ,1,100,-0.134
1576860477.373029,321404.000,55231,3,AZ,1,100,-0.141
1576860477.414522,321439.000,55231,3,AZ,1,100,-0.135
1576860477.456015,321474.000,55249,3,AZ,1,100,-0.135
1576860477.497508,321509.000,55249,3,AZ,1,100,-0.132
1576860477.539001,321544.000,55249,3,AZ,1,100,-0.133
1576860477.580494,321579.000,55267,3,AZ,1,100,-0.130
1576860477.621987,321614.000,55267,3,AZ,1,100,-0.139
1576860477.663480,321649.000,55267,3,AZ,1,100,-0.143
1576860477.706553,321685.333,55285,3,AZ,1,100,-0.131
1576860477.749627,321721.667,55285,3,AZ,1,100,-0.140
1576860477.792701,321758.000,55285,3,AZ,1,100,-0.126
1576860477.830637,321790.000,55304,3,AZ,1,100,-0.139
1576860477.868574,321822.000,55304,3,AZ,1,100,-0.147
1576860477.906510,321854.000,55304,3,AZ,1,100,-0.130
1576860477.945237,321886.667,55321,3,AZ,1,100,-0.146
1576860477.983964,321919.333,55321,3,AZ,1,100,-0.125
1576860478.022691,321952.000,55321,3,AZ,1,100,-0.132
1576860478.064183,321987.000,55339,3,AZ,1,100,-0.150
1576860478.105676,322022.000,55339,3,AZ,1,100,-0.125
1576860478.147170,322057.000,55339,3,AZ,1,100,-0.146
1576860478.187872,322091.333,55357,3,AZ,1,100,-0.134
1576860478.228575,322125.667,55357,3,AZ,1,100,-0.132
1576860478.269278,322160.000,55357,3,AZ,1,100,-0.141
1576860478.312746,322196.667,55373,3,AZ,1,100,-0.126
1576860478.356215,322233.333,55373,3,AZ,1,100,-0.141
1576860478.399684,322270.000,55373,3,AZ,1,100,-0.138
1576860478.437858,322302.200,55394,5,AZ,1,100,-0.131
1576860478.476031,322334.400,55394,5,AZ,1,100,-0.146
1576860478.514205,322366.600,55394,5,AZ,1,100,-0.141
1576860478.552378,322398.800,55394,5,AZ,1,100,-0.123
1576860478.590552,322431.000,55394,5,AZ,1,100,-0.145
1576860478.631254,322465.333,55413,3,AZ,1,100,-0.138
1576860478.671957,322499.667,55413,3,AZ,1,100,-0.144
1576860478.712660,322534.000,55413,3,AZ,1,100,-0.140
1576860478.753362,322568.333,55432,3,AZ,1,100,-0.132
1576860478.794065,322602.667,55432,3,AZ,1,100,-0.141
1576860478.834768,322637.000,55432,3,AZ,1,100,-0.139
1576860478.876261,322672.000,55450,2,AZ,1,100,-0.139
1576860478.917754,322707.000,55450,2,AZ,1,100,-0.131
1576860478.960432,322743.000,55466,3,AZ,1,100,-0.137
1576860479.003111,322779.000,55466,3,AZ,1,100,-0.135
1576860479.045789,322815.000,55466,3,AZ,1,100,-0.146
1576860479.082936,322846.333,55484,3,AZ,1,100,-0.131
1576860479.120082,322877.667,55484,3,AZ,1,100,-0.143
1576860479.157228,322909.000,55484,3,AZ,1,100,-0.142
1576860479.196646,322942.250,55502,4,AZ,1,100,-0.148
1576860479.236064,322975.500,55502,4,AZ,1,100,-0.140
1576860479.275483,323008.750,55502,4,AZ,1,100,-0.128
1576860479.314901,323042.000,55502,4,AZ,1,100,-0.143
1576860479.356987,323077.500,55520,2,AZ,1,100,-0.134
1576860479.399073,323113.000,55520,2,AZ,1,100,-0.142
1576860479.439775,323147.333,55538,3,AZ,1,100,-0.162
1576860479.480478,323181.667,55538,3,AZ,1,100,-0.111
1576860479.521181,323216.000,55538,3,AZ,1,100,-0.136
1576860479.561093,323249.667,55556,3,AZ,1,100,-0.110
1576860479.601005,323283.333,55556,3,AZ,1,100,-0.127
1576860479.640918,323317.000,55556,3,AZ,1,100,-0.149
1576860479.681620,323351.333,55574,3,AZ,1,100,-0.117
1576860479.722323,323385.667,55574,3,AZ,1,100,-0.131
1576860479.763026,323420.000,55574,3,AZ,1,100,-0.140
1576860479.797801,323449.333,55593,3,AZ,1,100,-0.125
1576860479.832576,323478.667,55593,3,AZ,1,100,-0.139
1576860479.867351,323508.000,55593,3,AZ,1,100,-0.146
1576860479.906473,323541.000,55611,4,AZ,1,100,-0.134
1576860479.945595,323574.000,55611,4,AZ,1,100,-0.118
1576860479.984717,323607.000,55611,4,AZ,1,100,-0.137
1576860480.023839,323640.000,55611,4,AZ,1,100,-0.128
1576860480.064541,323674.333,55628,3,AZ,1,100,-0.138
1576860480.105244,323708.667,55628,3,AZ,1,100,-0.134
1576860480.145947,323743.000,55628,3,AZ,1,100,-0.129
1576860480.180722,323772.333,55646,3,AZ,1,100,-0.143
1576860480.215497,323801.667,55646,3,AZ,1,100,-0.109
1576860480.250272,323831.000,55646,3,AZ,1,100,-0.129
1576860480.292555,323866.667,55664,3,AZ,1,100,-0.132
1576860480.334839,323902.333,55664,3,AZ,1,100,-0.169
1576860480.377122,323938.000,55664,3,AZ,1,100,-0.208
1576860480.411502,323967.000,55682,3,AZ,1,100,-0.155
1576860480.445882,323996.000,55682,3,AZ,1,100,-0.127
1576860480.480262,324025.000,55682,3,AZ,1,100,-0.119
1576860480.520964,324059.333,55698,3,AZ,1,100,-0.114
1576860480.561667,324093.667,55698,3,AZ,1,100,-0.135
1576860480.602370,324128.000,55698,3,AZ,1,100,-0.143
1576860480.642677,324162.000,55716,3,AZ,1,100,-0.123
1576860480.682985,324196.000,55716,3,AZ,1,100,-0.122
1576860480.723292,324230.000,55716,3,AZ,1,100,-0.119
1576860480.764785,324265.000,55735,3,AZ,1,100,-0.149
1576860480.806278,324300.000,55735,3,AZ,1,100,-0.139
1576860480.847771,324335.000,55735,3,AZ,1,100,-0.145
1576860480.889264,324370.000,55753,3,AZ,1,100,-0.112
1576860480.930757,324405.000,55753,3,AZ,1,100,-0.131
1576860480.972250,324440.000,55753,3,AZ,1,100,-0.124
1576860481.014138,324475.333,55771,3,AZ,1,100,-0.136
1576860481.056026,324510.667,55771,3,AZ,1,100,-0.146
1576860481.097914,324546.000,55771,3,AZ,1,100,-0.129
1576860481.139012,324580.667,55789,3,AZ,1,100,-0.143
1576860481.180110,324615.333,55789,3,AZ,1,100,-0.141
1576860481.221208,324650.000,55789,3,AZ,1,100,-0.133
1576860481.259145,324682.000,55807,3,AZ,1,100,-0.125
1576860481.297081,324714.000,55807,3,AZ,1,100,-0.129
1576860481.335017,324746.000,55807,3,AZ,1,100,-0.135
1576860481.377301,324781.667,55824,3,AZ,1,100,-0.149
1576860481.419584,324817.333,55824,3,AZ,1,100,-0.148
1576860481.461868,324853.000,55824,3,AZ,1,100,-0.126
1576860481.501384,324886.333,55842,3,AZ,1,100,-0.140
1576860481.540902,324919.667,55842,3,AZ,1,100,-0.126
1576860481.580419,324953.000,55842,3,AZ,1,100,-0.136
1576860481.621517,324987.667,55860,3,AZ,1,100,-0.135
1576860481.662615,325022.333,55860,3,AZ,1,100,-0.143
1576860481.703712,325057.000,55860,3,AZ,1,100,-0.138
1576860481.745205,325092.000,55877,3,AZ,1,100,-0.151
1576860481.786698,325127.000,55877,3,AZ,1,100,-0.127
1576860481.828191,325162.000,55877,3,AZ,1,100,-0.154
1576860481.866128,325194.000,55895,3,AZ,1,100,-0.118
1576860481.904064,325226.000,55895,3,AZ,1,100,-0.167
1576860481.942001,325258.000,55895,3,AZ,1,100,-0.161
1576860481.979937,325290.000,55913,3,AZ,1,100,-0.151
1576860482.017874,325322.000,55913,3,AZ,1,100,-0.142
1576860482.055810,325354.000,55913,3,AZ,1,100,-0.118
1576860482.099674,325391.000,55931,3,AZ,1,100,-0.133
1576860482.143538,325428.000,55931,3,AZ,1,100,-0.147
1576860482.187402,325465.000,55931,3,AZ,1,100,-0.153
1576860482.229488,325500.500,55949,2,AZ,1,100,-0.159
1576860482.271574,325536.000,55949,2,AZ,1,100,-0.146
1576860482.312276,325570.333,55967,3,AZ,1,100,-0.119
1576860482.352979,325604.667,55967,3,AZ,1,100,-0.126
1576860482.393682,325639.000,55967,3,AZ,1,100,-0.144
1576860482.433594,325672.667,55985,3,AZ,1,100,-0.155
1576860482.473506,325706.333,55985,3,AZ,1,100,-0.153
1576860482.513419,325740.000,55985,3,AZ,1,100,-0.146
1576860482.551355,325772.000,56002,3,AZ,1,100,-0.140
1576860482.589292,325804.000,56002,3,AZ,1,100,-0.130
1576860482.627228,325836.000,56002,3,AZ,1,100,-0.145
1576860482.670302,325872.333,56021,3,AZ,1,100,-0.124
1576860482.713375,325908.667,56021,3,AZ,1,100,-0.143
1576860482.756449,325945.000,56021,3,AZ,1,100,-0.144
1576860482.797152,325979.333,56039,3,AZ,1,100,-0.147
1576860482.837854,326013.667,56039,3,AZ,1,100,-0.148
1576860482.878557,326048.000,56039,3,AZ,1,100,-0.142
1576860482.919655,326082.667,56055,3,AZ,1,100,-0.151
1576860482.960753,326117.333,56055,3,AZ,1,100,-0.157
1576860483.001851,326152.000,56055,3,AZ,1,100,-0.127
1576860483.042158,326186.000,56073,3,AZ,1,100,-0.143
1576860483.082465,326220.000,56073,3,AZ,1,100,-0.157
1576860483.122773,326254.000,56073,3,AZ,1,100,-0.179
1576860483.159524,326285.000,56091,3,AZ,1,100,-0.147
1576860483.196275,326316.000,56091,3,AZ,1,100,-0.131
1576860483.233026,326347.000,56091,3,AZ,1,100,-0.119
1576860483.272938,326380.667,56109,3,AZ,1,100,-0.116
1576860483.312850,326414.333,56109,3,AZ,1,100,-0.136
1576860483.352763,326448.000,56109,3,AZ,1,100,-0.163
1576860483.397022,326485.333,56127,3,AZ,1,100,-0.166
1576860483.441281,326522.667,56127,3,AZ,1,100,-0.141
1576860483.485540,326560.000,56127,3,AZ,1,100,-0.117
1576860483.523872,326592.333,56145,3,AZ,1,100,-0.143
1576860483.562204,326624.667,56145,3,AZ,1,100,-0.138
1576860483.600535,326657.000,56145,3,AZ,1,100,-0.155
1576860483.645190,326694.667,56163,3,AZ,1,100,-0.156
1576860483.689844,326732.333,56163,3,AZ,1,100,-0.147
1576860483.734498,326770.000,56163,3,AZ,1,100,-0.123
1576860483.775991,326805.000,56181,3,AZ,1,100,-0.140
1576860483.817484,326840.000,56181,3,AZ,1,100,-0.124
1576860483.858977,326875.000,56181,3,AZ,1,100,-0.156
1576860483.900075,326909.667,56197,3,AZ,1,100,-0.163
1576860483.941173,326944.333,56197,3,AZ,1,100,-0.142
1576860483.982271,326979.000,56197,3,AZ,1,100,-0.150
1576860484.018429,327009.500,56215,2,AZ,1,100,-0.132
1576860484.054587,327040.000,56215,2,AZ,1,100,-0.139
1576860484.096377,327075.250,56233,4,AZ,1,100,-0.151
1576860484.138166,327110.500,56233,4,AZ,1,100,-0.152
1576860484.179955,327145.750,56233,4,AZ,1,100,-0.145
1576860484.221745,327181.000,56233,4,AZ,1,100,-0.143
1576860484.267980,327220.000,56251,2,AZ,1,100,-0.124
1576860484.314215,327259.000,56251,2,AZ,1,100,-0.150
1576860484.352546,327291.333,56269,3,AZ,1,100,-0.166
1576860484.390878,327323.667,56269,3,AZ,1,100,-0.147
1576860484.429210,327356.000,56269,3,AZ,1,100,-0.131
1576860484.472363,327392.400,56290,5,AZ,1,100,-0.126
1576860484.515515,327428.800,56290,5,AZ,1,100,-0.143
1576860484.558668,327465.200,56290,5,AZ,1,100,-0.169
1576860484.601821,327501.600,56290,5,AZ,1,100,-0.162
1576860484.644973,327538.000,56290,5,AZ,1,100,-0.130
1576860484.686862,327573.333,56310,3,AZ,1,100,-0.145
1576860484.728750,327608.667,56310,3,AZ,1,100,-0.140
1576860484.770638,327644.000,56310,3,AZ,1,100,-0.147
1576860484.808179,327675.667,56329,3,AZ,1,100,-0.161
1576860484.845720,327707.333,56329,3,AZ,1,100,-0.146
1576860484.883262,327739.000,56329,3,AZ,1,100,-0.145
1576860484.923174,327772.667,56347,3,AZ,1,100,-0.150
1576860484.963086,327806.333,56347,3,AZ,1,100,-0.137
1576860485.002999,327840.000,56347,3,AZ,1,100,-0.149
1576860485.041330,327872.333,56365,3,AZ,1,100,-0.146
1576860485.079662,327904.667,56365,3,AZ,1,100,-0.147
1576860485.117994,327937.000,56365,3,AZ,1,100,-0.155
1576860485.156720,327969.667,56383,3,AZ,1,100,-0.154
1576860485.195447,328002.333,56383,3,AZ,1,100,-0.137
1576860485.234174,328035.000,56383,3,AZ,1,100,-0.146
1576860485.274877,328069.333,56401,3,AZ,1,100,-0.156
1576860485.315579,328103.667,56401,3,AZ,1,100,-0.147
1576860485.356282,328138.000,56401,3,AZ,1,100,-0.147
1576860485.403110,328177.500,56418,2,AZ,1,100,-0.153
1576860485.449938,328217.000,56418,2,AZ,1,100,-0.130
1576860485.491035,328251.667,56436,3,AZ,1,100,-0.156
1576860485.532133,328286.333,56436,3,AZ,1,100,-0.158
1576860485.573231,328321.000,56436,3,AZ,1,100,-0.142
1576860485.611760,328353.500,56452,4,AZ,1,100,-0.150
1576860485.650290,328386.000,56452,4,AZ,1,100,-0.149
1576860485.688819,328418.500,56452,4,AZ,1,100,-0.135
1576860485.727348,328451.000,56452,4,AZ,1,100,-0.156
1576860485.765284,328483.000,56471,3,AZ,1,100,-0.155
1576860485.803221,328515.000,56471,3,AZ,1,100,-0.135
1576860485.841157,328547.000,56471,3,AZ,1,100,-0.160
1576860485.881465,328581.000,56489,3,AZ,1,100,-0.134
1576860485.921772,328615.000,56489,3,AZ,1,100,-0.148
1576860485.962080,328649.000,56489,3,AZ,1,100,-0.168
1576860486.002980,328683.500,56507,2,AZ,1,100,-0.128
1576860486.043880,328718.000,56507,2,AZ,1,100,-0.150
1576860486.088930,328756.000,56525,3,AZ,1,100,-0.157
1576860486.133979,328794.000,56525,3,AZ,1,100,-0.138
1576860486.179029,328832.000,56525,3,AZ,1,100,-0.155
1576860486.218151,328865.000,56543,3,AZ,1,100,-0.147
1576860486.257273,328898.000,56543,3,AZ,1,100,-0.137
1576860486.296395,328931.000,56543,3,AZ,1,100,-0.169
1576860486.334035,328962.750,56561,4,AZ,1,100,-0.150
1576860486.371675,328994.500,56561,4,AZ,1,100,-0.131
1576860486.409315,329026.250,56561,4,AZ,1,100,-0.172
1576860486.446955,329058.000,56561,4,AZ,1,100,-0.138
1576860486.486670,329091.500,56579,2,AZ,1,100,-0.156
1576860486.526385,329125.000,56579,2,AZ,1,100,-0.158
1576860486.567878,329160.000,56596,3,AZ,1,100,-0.145
1576860486.609370,329195.000,56596,3,AZ,1,100,-0.148
1576860486.650863,329230.000,56596,3,AZ,1,100,-0.123
1576860486.695913,329268.000,56615,3,AZ,1,100,-0.164
1576860486.740963,329306.000,56615,3,AZ,1,100,-0.194
1576860486.786012,329344.000,56615,3,AZ,1,100,-0.159
1576860486.824739,329376.667,56632,3,AZ,1,100,-0.100
1576860486.863466,329409.333,56632,3,AZ,1,100,-0.124
1576860486.902193,329442.000,56632,3,AZ,1,100,-0.170
1576860486.940129,329474.000,56649,3,AZ,1,100,-0.170
1576860486.978065,329506.000,56649,3,AZ,1,100,-0.184
1576860487.016002,329538.000,56649,3,AZ,1,100,-0.163
1576860487.054729,329570.667,56667,3,AZ,1,100,-0.129
1576860487.093456,329603.333,56667,3,AZ,1,100,-0.182
1576860487.132182,329636.000,56667,3,AZ,1,100,-0.162
1576860487.172885,329670.333,56685,3,AZ,1,100,-0.136
1576860487.213588,329704.667,56685,3,AZ,1,100,-0.162
1576860487.254290,329739.000,56685,3,AZ,1,100,-0.166
1576860487.295388,329773.667,56703,3,AZ,1,100,-0.122
1576860487.336486,329808.333,56703,3,AZ,1,100,-0.169
1576860487.377584,329843.000,56703,3,AZ,1,100,-0.126
1576860487.420262,329879.000,56721,3,AZ,1,100,-0.179
1576860487.462941,329915.000,56721,3,AZ,1,100,-0.195
1576860487.505619,329951.000,56721,3,AZ,1,100,-0.151
1576860487.546322,329985.333,56739,3,AZ,1,100,-0.117
1576860487.587025,330019.667,56739,3,AZ,1,100,-0.123
1576860487.627727,330054.000,56739,3,AZ,1,100,-0.167
1576860487.666059,330086.333,56757,3,AZ,1,100,-0.178
1576860487.704391,330118.667,56757,3,AZ,1,100,-0.197
1576860487.742722,330151.000,56757,3,AZ,1,100,-0.125
1576860487.783820,330185.667,56775,3,AZ,1,100,-0.133
1576860487.824918,330220.333,56775,3,AZ,1,100,-0.151
1576860487.866016,330255.000,56775,3,AZ,1,100,-0.160
1576860487.903952,330287.000,56793,3,AZ,1,100,-0.177
1576860487.941889,330319.000,56793,3,AZ,1,100,-0.152
1576860487.979825,330351.000,56793,3,AZ,1,100,-0.170
1576860488.020528,330385.333,56811,3,AZ,1,100,-0.154
1576860488.061230,330419.667,56811,3,AZ,1,100,-0.129
1576860488.101933,330454.000,56811,3,AZ,1,100,-0.137
1576860488.137894,330484.333,56827,3,AZ,1,100,-0.164
1576860488.173854,330514.667,56827,3,AZ,1,100,-0.161
1576860488.209815,330545.000,56827,3,AZ,1,100,-0.155
1576860488.252098,330580.667,56845,3,AZ,1,100,-0.163
1576860488.294381,330616.333,56845,3,AZ,1,100,-0.127
1576860488.336665,330652.000,56845,3,AZ,1,100,-0.162
1576860488.374601,330684.000,56863,3,AZ,1,100,-0.163
1576860488.412538,330716.000,56863,3,AZ,1,100,-0.154
1576860488.450474,330748.000,56863,3,AZ,1,100,-0.163
1576860488.491572,330782.667,56881,3,AZ,1,100,-0.133
1576860488.532670,330817.333,56881,3,AZ,1,100,-0.146
1576860488.573768,330852.000,56881,3,AZ,1,100,-0.143
1576860488.612099,330884.333,56899,3,AZ,1,100,-0.140
1576860488.650431,330916.667,56899,3,AZ,1,100,-0.181
1576860488.688762,330949.000,56899,3,AZ,1,100,-0.132
1576860488.729070,330983.000,56918,3,AZ,1,100,-0.140
1576860488.769377,331017.000,56918,3,AZ,1,100,-0.178
1576860488.809685,331051.000,56918,3,AZ,1,100,-0.180
1576860488.851178,331086.000,56936,3,AZ,1,100,-0.178
1576860488.892671,331121.000,56936,3,AZ,1,100,-0.158
1576860488.934164,331156.000,56936,3,AZ,1,100,-0.143
1576860488.975657,331191.000,56953,3,AZ,1,100,-0.156
1576860489.017150,331226.000,56953,3,AZ,1,100,-0.162
1576860489.058643,331261.000,56953,3,AZ,1,100,-0.157
1576860489.098160,331294.333,56971,3,AZ,1,100,-0.154
1576860489.137677,331327.667,56971,3,AZ,1,100,-0.162
1576860489.177194,331361.000,56971,3,AZ,1,100,-0.160
1576860489.219873,331397.000,56989,3,AZ,1,100,-0.128
1576860489.262552,331433.000,56989,3,AZ,1,100,-0.167
1576860489.305230,331469.000,56989,3,AZ,1,100,-0.162
1576860489.346328,331503.667,57005,3,AZ,1,100,-0.169
1576860489.387426,331538.333,57005,3,AZ,1,100,-0.165
1576860489.428524,331573.000,57005,3,AZ,1,100,-0.131
1576860489.466855,331605.333,57023,3,AZ,1,100,-0.156
1576860489.505187,331637.667,57023,3,AZ,1,100,-0.175
1576860489.543518,331670.000,57023,3,AZ,1,100,-0.184
1576860489.584221,331704.333,57041,3,AZ,1,100,-0.157
1576860489.624924,331738.667,57041,3,AZ,1,100,-0.153
1576860489.665626,331773.000,57041,3,AZ,1,100,-0.158
1576860489.705539,331806.667,57060,3,AZ,1,100,-0.170
1576860489.745451,331840.333,57060,3,AZ,1,100,-0.146
1576860489.785363,331874.000,57060,3,AZ,1,100,-0.165
1576860489.827646,331909.667,57078,3,AZ,1,100,-0.165
1576860489.869930,331945.333,57078,3,AZ,1,100,-0.163
1576860489.912213,331981.000,57078,3,AZ,1,100,-0.157
1576860489.953311,332015.667,57096,3,AZ,1,100,-0.144
1576860489.994409,332050.333,57096,3,AZ,1,100,-0.154
1576860490.035507,332085.000,57096,3,AZ,1,100,-0.161
1576860490.073838,332117.333,57114,3,AZ,1,100,-0.163
1576860490.112170,332149.667,57114,3,AZ,1,100,-0.172
1576860490.150502,332182.000,57114,3,AZ,1,100,-0.157
1576860490.190809,332216.000,57132,3,AZ,1,100,-0.138
1576860490.231117,332250.000,57132,3,AZ,1,100,-0.162
1576860490.271424,332284.000,57132,3,AZ,1,100,-0.163
1576860490.312127,332318.333,57149,3,AZ,1,100,-0.170
1576860490.352829,332352.667,57149,3,AZ,1,100,-0.150
1576860490.393532,332387.000,57149,3,AZ,1,100,-0.152
1576860490.434630,332421.667,57167,3,AZ,1,100,-0.165
1576860490.475728,332456.333,57167,3,AZ,1,100,-0.158
1576860490.516826,332491.000,57167,3,AZ,1,100,-0.184
1576860490.555651,332523.750,57188,4,AZ,1,100,-0.172
1576860490.594477,332556.500,57188,4,AZ,1,100,-0.141
1576860490.633302,332589.250,57188,4,AZ,1,100,-0.157
1576860490.672128,332622.000,57188,4,AZ,1,100,-0.166
1576860490.714016,332657.333,57209,3,AZ,1,100,-0.169
1576860490.755904,332692.667,57209,3,AZ,1,100,-0.173
1576860490.797792,332728.000,57209,3,AZ,1,100,-0.172
1576860490.837705,332761.667,57227,3,AZ,1,100,-0.150
1576860490.877617,332795.333,57227,3,AZ,1,100,-0.170
1576860490.917529,332829.000,57227,3,AZ,1,100,-0.161
1576860490.958627,332863.667,57244,3,AZ,1,100,-0.172
1576860490.999725,332898.333,57244,3,AZ,1,100,-0.171
1576860491.040823,332933.000,57244,3,AZ,1,100,-0.158
1576860491.082711,332968.333,57262,3,AZ,1,100,-0.148
1576860491.124599,333003.667,57262,3,AZ,1,100,-0.161
1576860491.166487,333039.000,57262,3,AZ,1,100,-0.167
