EpochTimestamp,EmotiBitTimestamp,PacketNumber,DataLength,TypeTag,ProtocolVersion,DataReliability,AX
1576860412.417516,266613.000,45614,2,AX,1,100,-0.587
1576860412.457823,266647.000,45632,3,AX,1,100,-0.565
1576860412.498131,266681.000,45632,3,AX,1,100,-0.573
1576860412.538438,266715.000,45632,3,AX,1,100,-0.595
1576860412.579931,266750.000,45649,3,AX,1,100,-0.591
1576860412.621424,266785.000,45649,3,AX,1,100,-0.609
1576860412.662917,266820.000,45649,3,AX,1,100,-0.584
1576860412.704015,266854.667,45667,3,AX,1,100,-0.570
1576860412.745113,266889.333,45667,3,AX,1,100,-0.580
1576860412.786211,266924.000,45667,3,AX,1,100,-0.577
1576860412.825332,266957.000,45684,3,AX,1,100,-0.595
1576860412.864455,266990.000,45684,3,AX,1,100,-0.594
1576860412.903576,267023.000,45684,3,AX,1,100,-0.595
1576860412.940722,267054.333,45702,3,AX,1,100,-0.590
1576860412.977869,267085.667,45702,3,AX,1,100,-0.581
1576860413.015015,267117.000,45702,3,AX,1,100,-0.593
1576860413.058484,267153.667,45720,3,AX,1,100,-0.563
1576860413.101953,267190.333,45720,3,AX,1,100,-0.571
1576860413.145421,267227.000,45720,3,AX,1,100,-0.589
1576860413.186519,267261.667,45738,3,AX,1,100,-0.587
1576860413.227617,267296.333,45738,3,AX,1,100,-0.597
1576860413.268715,267331.000,45738,3,AX,1,100,-0.590
1576860413.310208,267366.000,45756,3,AX,1,100,-0.587
1576860413.351701,267401.000,45756,3,AX,1,100,-0.587
1576860413.393194,267436.000,45756,3,AX,1,100,-0.578
1576860413.431921,267468.667,45774,3,AX,1,100,-0.583
1576860413.470647,267501.333,45774,3,AX,1,100,-0.590
1576860413.509374,267534.000,45774,3,AX,1,100,-0.577
1576860413.547311,267566.000,45792,3,AX,1,100,-0.583
1576860413.585247,267598.000,45792,3,AX,1,100,-0.580
1576860413.623183,267630.000,45792,3,AX,1,100,-0.582
1576860413.665862,267666.000,45810,3,AX,1,100,-0.583
1576860413.708541,267702.000,45810,3,AX,1,100,-0.585
1576860413.751219,267738.000,45810,3,AX,1,100,-0.583
1576860413.787180,267768.333,45828,3,AX,1,100,-0.601
1576860413.823140,267798.667,45828,3,AX,1,100,-0.580
1576860413.859101,267829.000,45828,3,AX,1,100,-0.578
1576860413.903755,267866.667,45846,3,AX,1,100,-0.578
1576860413.948410,267904.333,45846,3,AX,1,100,-0.582
1576860413.993064,267942.000,45846,3,AX,1,100,-0.598
1576860414.027839,267971.333,45864,3,AX,1,100,-0.587
1576860414.062614,268000.667,45864,3,AX,1,100,-0.574
1576860414.097389,268030.000,45864,3,AX,1,100,-0.583
1576860414.138487,268064.667,45880,3,AX,1,100,-0.585
1576860414.179585,268099.333,45880,3,AX,1,100,-0.594
1576860414.220683,268134.000,45880,3,AX,1,100,-0.581
1576860414.259805,268167.000,45898,3,AX,1,100,-0.573
1576860414.298927,268200.000,45898,3,AX,1,100,-0.591
1576860414.338049,268233.000,45898,3,AX,1,100,-0.588
1576860414.377961,268266.667,45916,3,AX,1,100,-0.579
1576860414.417873,268300.333,45916,3,AX,1,100,-0.581
1576860414.457786,268334.000,45916,3,AX,1,100,-0.591
1576860414.499279,268369.000,45934,3,AX,1,100,-0.589
1576860414.540772,268404.000,45934,3,AX,1,100,-0.573
1576860414.582265,268439.000,45934,3,AX,1,100,-0.592
1576860414.626524,268476.333,45952,3,AX,1,100,-0.579
1576860414.670783,268513.667,45952,3,AX,1,100,-0.581
1576860414.715042,268551.000,45952,3,AX,1,100,-0.568
1576860414.756535,268586.000,45971,3,AX,1,100,-0.591
1576860414.798028,268621.000,45971,3,AX,1,100,-0.598
1576860414.839521,268656.000,45971,3,AX,1,100,-0.585
1576860414.879038,268689.333,45989,3,AX,1,100,-0.576
1576860414.918555,268722.667,45989,3,AX,1,100,-0.591
1576860414.958073,268756.000,45989,3,AX,1,100,-0.581
1576860414.999566,268791.000,46006,3,AX,1,100,-0.578
1576860415.041059,268826.000,46006,3,AX,1,100,-0.594
1576860415.082552,268861.000,46006,3,AX,1,100,-0.591
1576860415.120883,268893.333,46024,3,AX,1,100,-0.578
1576860415.159215,268925.667,46024,3,AX,1,100,-0.580
1576860415.197546,268958.000,46024,3,AX,1,100,-0.583
1576860415.235088,268989.667,46042,3,AX,1,100,-0.584
1576860415.272629,269021.333,46042,3,AX,1,100,-0.586
1576860415.310170,269053.000,46042,3,AX,1,100,-0.592
1576860415.350478,269087.000,46058,3,AX,1,100,-0.588
1576860415.390785,269121.000,46058,3,AX,1,100,-0.591
1576860415.431093,269155.000,46058,3,AX,1,100,-0.590
1576860415.475747,269192.667,46076,3,AX,1,100,-0.575
1576860415.520402,269230.333,46076,3,AX,1,100,-0.579
1576860415.565056,269268.000,46076,3,AX,1,100,-0.581
1576860415.603783,269300.667,46094,3,AX,1,100,-0.586
1576860415.642510,269333.333,46094,3,AX,1,100,-0.587
1576860415.681236,269366.000,46094,3,AX,1,100,-0.587
1576860415.721939,269400.333,46112,3,AX,1,100,-0.582
1576860415.762642,269434.667,46112,3,AX,1,100,-0.590
1576860415.803344,269469.000,46112,3,AX,1,100,-0.585
1576860415.850765,269509.000,46131,2,AX,1,100,-0.579
1576860415.898185,269549.000,46131,2,AX,1,100,-0.582
1576860415.936122,269581.000,46149,3,AX,1,100,-0.587
1576860415.974058,269613.000,46149,3,AX,1,100,-0.590
1576860416.011995,269645.000,46149,3,AX,1,100,-0.591
1576860416.050327,269677.333,46167,3,AX,1,100,-0.586
1576860416.088658,269709.667,46167,3,AX,1,100,-0.588
1576860416.126990,269742.000,46167,3,AX,1,100,-0.585
1576860416.166507,269775.333,46184,3,AX,1,100,-0.583
1576860416.206024,269808.667,46184,3,AX,1,100,-0.583
1576860416.245541,269842.000,46184,3,AX,1,100,-0.587
1576860416.285849,269876.000,46202,3,AX,1,100,-0.585
1576860416.326156,269910.000,46202,3,AX,1,100,-0.588
1576860416.366464,269944.000,46202,3,AX,1,100,-0.583
1576860416.411908,269982.333,46218,3,AX,1,100,-0.586
1576860416.457353,270020.667,46218,3,AX,1,100,-0.585
1576860416.502798,270059.000,46218,3,AX,1,100,-0.582
1576860416.541129,270091.333,46236,3,AX,1,100,-0.581
1576860416.579461,270123.667,46236,3,AX,1,100,-0.581
1576860416.617793,270156.000,46236,3,AX,1,100,-0.586
1576860416.655729,270188.000,46254,3,AX,1,100,-0.586
1576860416.693666,270220.000,46254,3,AX,1,100,-0.585
1576860416.731602,270252.000,46254,3,AX,1,100,-0.593
1576860416.771514,270285.667,46273,3,AX,1,100,-0.585
1576860416.811427,270319.333,46273,3,AX,1,100,-0.583
1576860416.851339,270353.000,46273,3,AX,1,100,-0.584
1576860416.892437,270387.667,46291,3,AX,1,100,-0.578
1576860416.933535,270422.333,46291,3,AX,1,100,-0.589
1576860416.974633,270457.000,46291,3,AX,1,100,-0.589
1576860417.015730,270491.667,46309,3,AX,1,100,-0.582
1576860417.056828,270526.333,46309,3,AX,1,100,-0.586
1576860417.097926,270561.000,46309,3,AX,1,100,-0.587
1576860417.141000,270597.333,46327,3,AX,1,100,-0.587
1576860417.184073,270633.667,46327,3,AX,1,100,-0.584
1576860417.227147,270670.000,46327,3,AX,1,100,-0.583
1576860417.264688,270701.667,46345,3,AX,1,100,-0.582
1576860417.302230,270733.333,46345,3,AX,1,100,-0.588
1576860417.339771,270765.000,46345,3,AX,1,100,-0.587
1576860417.378893,270798.000,46362,3,AX,1,100,-0.584
1576860417.418015,270831.000,46362,3,AX,1,100,-0.582
1576860417.457137,270864.000,46362,3,AX,1,100,-0.583
1576860417.498235,270898.667,46380,3,AX,1,100,-0.582
1576860417.539332,270933.333,46380,3,AX,1,100,-0.587
1576860417.580430,270968.000,46380,3,AX,1,100,-0.584
1576860417.620738,271002.000,46396,3,AX,1,100,-0.587
1576860417.661045,271036.000,46396,3,AX,1,100,-0.588
1576860417.701353,271070.000,46396,3,AX,1,100,-0.581
1576860417.743636,271105.667,46415,3,AX,1,100,-0.585
1576860417.785919,271141.333,46415,3,AX,1,100,-0.583
1576860417.828203,271177.000,46415,3,AX,1,100,-0.580
1576860417.872363,271214.250,46436,4,AX,1,100,-0.584
1576860417.916523,271251.500,46436,4,AX,1,100,-0.585
1576860417.960684,271288.750,46436,4,AX,1,100,-0.587
1576860418.004844,271326.000,46436,4,AX,1,100,-0.589
1576860418.043176,271358.333,46456,3,AX,1,100,-0.587
1576860418.081508,271390.667,46456,3,AX,1,100,-0.585
1576860418.119839,271423.000,46456,3,AX,1,100,-0.586
1576860418.162518,271459.000,46472,3,AX,1,100,-0.582
1576860418.205196,271495.000,46472,3,AX,1,100,-0.587
1576860418.247875,271531.000,46472,3,AX,1,100,-0.583
1576860418.288973,271565.667,46490,3,AX,1,100,-0.581
1576860418.330070,271600.333,46490,3,AX,1,100,-0.590
1576860418.371168,271635.000,46490,3,AX,1,100,-0.586
1576860418.413452,271670.667,46508,3,AX,1,100,-0.586
1576860418.455735,271706.333,46508,3,AX,1,100,-0.588
1576860418.498018,271742.000,46508,3,AX,1,100,-0.586
1576860418.539511,271777.000,46526,3,AX,1,100,-0.589
1576860418.581004,271812.000,46526,3,AX,1,100,-0.584
1576860418.622497,271847.000,46526,3,AX,1,100,-0.587
1576860418.663595,271881.667,46544,3,AX,1,100,-0.588
1576860418.704693,271916.333,46544,3,AX,1,100,-0.587
1576860418.745791,271951.000,46544,3,AX,1,100,-0.582
1576860418.783332,271982.667,46563,3,AX,1,100,-0.586
1576860418.820873,272014.333,46563,3,AX,1,100,-0.585
1576860418.858415,272046.000,46563,3,AX,1,100,-0.586
1576860418.898722,272080.000,46580,3,AX,1,100,-0.587
1576860418.939030,272114.000,46580,3,AX,1,100,-0.585
1576860418.979337,272148.000,46580,3,AX,1,100,-0.579
1576860419.020435,272182.667,46598,3,AX,1,100,-0.587
1576860419.061533,272217.333,46598,3,AX,1,100,-0.586
1576860419.102631,272252.000,46598,3,AX,1,100,-0.589
1576860419.144716,272287.500,46614,2,AX,1,100,-0.590
1576860419.186802,272323.000,46614,2,AX,1,100,-0.582
1576860419.228295,272358.000,46632,3,AX,1,100,-0.583
1576860419.269788,272393.000,46632,3,AX,1,100,-0.590
1576860419.311281,272428.000,46632,3,AX,1,100,-0.576
1576860419.352774,272463.000,46650,3,AX,1,100,-0.587
1576860419.394267,272498.000,46650,3,AX,1,100,-0.588
1576860419.435760,272533.000,46650,3,AX,1,100,-0.583
1576860419.478439,272569.000,46668,3,AX,1,100,-0.586
1576860419.521117,272605.000,46668,3,AX,1,100,-0.580
1576860419.563796,272641.000,46668,3,AX,1,100,-0.582
1576860419.601337,272672.667,46686,3,AX,1,100,-0.594
1576860419.638878,272704.333,46686,3,AX,1,100,-0.584
1576860419.676419,272736.000,46686,3,AX,1,100,-0.588
1576860419.715542,272769.000,46704,3,AX,1,100,-0.582
1576860419.754663,272802.000,46704,3,AX,1,100,-0.578
1576860419.793785,272835.000,46704,3,AX,1,100,-0.588
1576860419.834883,272869.667,46723,3,AX,1,100,-0.588
1576860419.875981,272904.333,46723,3,AX,1,100,-0.590
1576860419.917079,272939.000,46723,3,AX,1,100,-0.589
1576860419.957386,272973.000,46740,3,AX,1,100,-0.585
1576860419.997694,273007.000,46740,3,AX,1,100,-0.590
1576860420.038001,273041.000,46740,3,AX,1,100,-0.591
1576860420.078704,273075.333,46758,3,AX,1,100,-0.589
1576860420.119407,273109.667,46758,3,AX,1,100,-0.572
1576860420.160109,273144.000,46758,3,AX,1,100,-0.595
1576860420.201207,273178.667,46776,3,AX,1,100,-0.604
1576860420.242305,273213.333,46776,3,AX,1,100,-0.575
1576860420.283403,273248.000,46776,3,AX,1,100,-0.576
1576860420.323315,273281.667,46792,3,AX,1,100,-0.580
1576860420.363227,273315.333,46792,3,AX,1,100,-0.595
1576860420.403140,273349.000,46792,3,AX,1,100,-0.585
1576860420.444633,273384.000,46810,3,AX,1,100,-0.593
1576860420.486126,273419.000,46810,3,AX,1,100,-0.603
1576860420.527619,273454.000,46810,3,AX,1,100,-0.583
1576860420.568321,273488.333,46828,3,AX,1,100,-0.580
1576860420.609024,273522.667,46828,3,AX,1,100,-0.578
1576860420.649727,273557.000,46828,3,AX,1,100,-0.587
1576860420.689639,273590.667,46846,3,AX,1,100,-0.580
1576860420.729551,273624.333,46846,3,AX,1,100,-0.591
1576860420.769464,273658.000,46846,3,AX,1,100,-0.592
1576860420.810561,273692.667,46865,3,AX,1,100,-0.592
1576860420.851659,273727.333,46865,3,AX,1,100,-0.593
1576860420.892757,273762.000,46865,3,AX,1,100,-0.581
1576860420.932669,273795.667,46883,3,AX,1,100,-0.575
1576860420.972582,273829.333,46883,3,AX,1,100,-0.581
1576860421.012494,273863.000,46883,3,AX,1,100,-0.584
1576860421.053197,273897.333,46901,3,AX,1,100,-0.578
1576860421.093899,273931.667,46901,3,AX,1,100,-0.591
1576860421.134602,273966.000,46901,3,AX,1,100,-0.593
1576860421.175700,274000.667,46918,3,AX,1,100,-0.584
1576860421.216798,274035.333,46918,3,AX,1,100,-0.584
1576860421.257895,274070.000,46918,3,AX,1,100,-0.585
1576860421.299389,274105.000,46936,2,AX,1,100,-0.586
1576860421.340882,274140.000,46936,2,AX,1,100,-0.588
1576860421.378225,274171.500,46954,4,AX,1,100,-0.583
1576860421.415569,274203.000,46954,4,AX,1,100,-0.581
1576860421.452913,274234.500,46954,4,AX,1,100,-0.591
1576860421.490256,274266.000,46954,4,AX,1,100,-0.593
1576860421.534713,274303.500,46970,2,AX,1,100,-0.593
1576860421.579170,274341.000,46970,2,AX,1,100,-0.589
1576860421.615624,274371.750,46988,4,AX,1,100,-0.587
1576860421.652079,274402.500,46988,4,AX,1,100,-0.586
1576860421.688534,274433.250,46988,4,AX,1,100,-0.582
1576860421.724988,274464.000,46988,4,AX,1,100,-0.576
1576860421.766086,274498.667,47007,3,AX,1,100,-0.573
1576860421.807184,274533.333,47007,3,AX,1,100,-0.580
1576860421.848282,274568.000,47007,3,AX,1,100,-0.585
1576860421.889775,274603.000,47025,3,AX,1,100,-0.588
1576860421.931268,274638.000,47025,3,AX,1,100,-0.589
1576860421.972761,274673.000,47025,3,AX,1,100,-0.590
1576860422.008721,274703.333,47043,3,AX,1,100,-0.582
1576860422.044682,274733.667,47043,3,AX,1,100,-0.583
1576860422.080642,274764.000,47043,3,AX,1,100,-0.582
1576860422.124506,274801.000,47061,3,AX,1,100,-0.587
1576860422.168370,274838.000,47061,3,AX,1,100,-0.585
1576860422.212234,274875.000,47061,3,AX,1,100,-0.581
1576860422.246614,274904.000,47079,3,AX,1,100,-0.583
1576860422.280994,274933.000,47079,3,AX,1,100,-0.596
1576860422.315374,274962.000,47079,3,AX,1,100,-0.587
1576860422.358843,274998.667,47097,3,AX,1,100,-0.587
1576860422.402312,275035.333,47097,3,AX,1,100,-0.588
1576860422.445781,275072.000,47097,3,AX,1,100,-0.584
1576860422.486879,275106.667,47115,3,AX,1,100,-0.587
1576860422.527977,275141.333,47115,3,AX,1,100,-0.585
1576860422.569074,275176.000,47115,3,AX,1,100,-0.582
1576860422.610567,275211.000,47132,3,AX,1,100,-0.584
1576860422.652060,275246.000,47132,3,AX,1,100,-0.585
1576860422.693553,275281.000,47132,3,AX,1,100,-0.586
1576860422.733466,275314.667,47150,3,AX,1,100,-0.581
1576860422.773378,275348.333,47150,3,AX,1,100,-0.581
1576860422.813290,275382.000,47150,3,AX,1,100,-0.583
1576860422.855376,275417.500,47167,2,AX,1,100,-0.588
1576860422.897462,275453.000,47167,2,AX,1,100,-0.586
1576860422.938560,275487.667,47185,3,AX,1,100,-0.588
1576860422.979657,275522.333,47185,3,AX,1,100,-0.589
1576860423.020755,275557.000,47185,3,AX,1,100,-0.588
1576860423.058692,275589.000,47203,4,AX,1,100,-0.583
1576860423.096628,275621.000,47203,4,AX,1,100,-0.587
1576860423.134565,275653.000,47203,4,AX,1,100,-0.584
1576860423.172501,275685.000,47203,4,AX,1,100,-0.582
1576860423.211623,275718.000,47221,3,AX,1,100,-0.587
1576860423.250745,275751.000,47221,3,AX,1,100,-0.590
1576860423.289867,275784.000,47221,3,AX,1,100,-0.583
1576860423.336102,275823.000,47239,2,AX,1,100,-0.583
1576860423.382337,275862.000,47239,2,AX,1,100,-0.586
1576860423.419878,275893.667,47257,3,AX,1,100,-0.590
1576860423.457420,275925.333,47257,3,AX,1,100,-0.591
1576860423.494961,275957.000,47257,3,AX,1,100,-0.591
1576860423.536059,275991.667,47275,3,AX,1,100,-0.576
1576860423.577157,276026.333,47275,3,AX,1,100,-0.588
1576860423.618254,276061.000,47275,3,AX,1,100,-0.592
1576860423.662514,276098.333,47292,3,AX,1,100,-0.595
1576860423.706773,276135.667,47292,3,AX,1,100,-0.593
1576860423.751032,276173.000,47292,3,AX,1,100,-0.581
1576860423.790944,276206.667,47311,3,AX,1,100,-0.567
1576860423.830857,276240.333,47311,3,AX,1,100,-0.573
1576860423.870769,276274.000,47311,3,AX,1,100,-0.596
1576860423.908943,276306.200,47332,5,AX,1,100,-0.607
1576860423.947116,276338.400,47332,5,AX,1,100,-0.566
1576860423.985290,276370.600,47332,5,AX,1,100,-0.596
1576860424.023463,276402.800,47332,5,AX,1,100,-0.615
1576860424.061637,276435.000,47332,5,AX,1,100,-0.568
1576860424.101549,276468.667,47352,3,AX,1,100,-0.578
1576860424.141461,276502.333,47352,3,AX,1,100,-0.583
1576860424.181374,276536.000,47352,3,AX,1,100,-0.582
1576860424.226423,276574.000,47370,3,AX,1,100,-0.591
1576860424.271473,276612.000,47370,3,AX,1,100,-0.594
1576860424.316522,276650.000,47370,3,AX,1,100,-0.603
1576860424.357620,276684.667,47387,3,AX,1,100,-0.577
1576860424.398718,276719.333,47387,3,AX,1,100,-0.586
1576860424.439816,276754.000,47387,3,AX,1,100,-0.593
1576860424.477357,276785.667,47405,3,AX,1,100,-0.594
1576860424.514899,276817.333,47405,3,AX,1,100,-0.583
1576860424.552440,276849.000,47405,3,AX,1,100,-0.600
1576860424.591166,276881.667,47423,3,AX,1,100,-0.590
1576860424.629893,276914.333,47423,3,AX,1,100,-0.594
1576860424.668620,276947.000,47423,3,AX,1,100,-0.596
1576860424.709323,276981.333,47439,3,AX,1,100,-0.588
1576860424.750026,277015.667,47439,3,AX,1,100,-0.592
1576860424.790728,277050.000,47439,3,AX,1,100,-0.589
1576860424.831826,277084.667,47458,3,AX,1,100,-0.572
1576860424.872924,277119.333,47458,3,AX,1,100,-0.575
1576860424.914022,277154.000,47458,3,AX,1,100,-0.592
1576860424.960850,277193.500,47476,2,AX,1,100,-0.606
1576860425.007677,277233.000,47476,2,AX,1,100,-0.605
1576860425.046799,277266.000,47494,3,AX,1,100,-0.592
1576860425.085921,277299.000,47494,3,AX,1,100,-0.583
1576860425.125043,277332.000,47494,3,AX,1,100,-0.583
1576860425.162387,277363.500,47512,4,AX,1,100,-0.581
1576860425.199731,277395.000,47512,4,AX,1,100,-0.574
1576860425.237074,277426.500,47512,4,AX,1,100,-0.586
1576860425.274418,277458.000,47512,4,AX,1,100,-0.604
1576860425.314725,277492.000,47530,3,AX,1,100,-0.602
1576860425.355033,277526.000,47530,3,AX,1,100,-0.604
1576860425.395340,277560.000,47530,3,AX,1,100,-0.535
1576860425.436043,277594.333,47548,3,AX,1,100,-0.566
1576860425.476746,277628.667,47548,3,AX,1,100,-0.577
1576860425.517448,277663.000,47548,3,AX,1,100,-0.495
1576860425.564869,277703.000,47565,2,AX,1,100,-0.543
1576860425.612289,277743.000,47565,2,AX,1,100,-0.569
1576860425.650226,277775.000,47583,3,AX,1,100,-0.617
1576860425.688163,277807.000,47583,3,AX,1,100,-0.579
1576860425.726099,277839.000,47583,3,AX,1,100,-0.553
1576860425.768382,277874.667,47600,3,AX,1,100,-0.582
1576860425.810666,277910.333,47600,3,AX,1,100,-0.615
1576860425.852949,277946.000,47600,3,AX,1,100,-0.595
1576860425.894047,277980.667,47618,3,AX,1,100,-0.584
1576860425.935145,278015.333,47618,3,AX,1,100,-0.575
1576860425.976243,278050.000,47618,3,AX,1,100,-0.571
1576860426.018526,278085.667,47636,3,AX,1,100,-0.584
1576860426.060809,278121.333,47636,3,AX,1,100,-0.593
1576860426.103092,278157.000,47636,3,AX,1,100,-0.585
1576860426.147747,278194.667,47654,3,AX,1,100,-0.582
1576860426.192401,278232.333,47654,3,AX,1,100,-0.585
1576860426.237056,278270.000,47654,3,AX,1,100,-0.586
1576860426.279734,278306.000,47672,2,AX,1,100,-0.573
1576860426.322412,278342.000,47672,2,AX,1,100,-0.597
1576860426.361535,278375.000,47690,4,AX,1,100,-0.607
1576860426.400656,278408.000,47690,4,AX,1,100,-0.572
1576860426.439779,278441.000,47690,4,AX,1,100,-0.562
1576860426.478900,278474.000,47690,4,AX,1,100,-0.582
1576860426.519801,278508.500,47707,2,AX,1,100,-0.578
1576860426.560701,278543.000,47707,2,AX,1,100,-0.566
1576860426.598341,278574.750,47725,4,AX,1,100,-0.567
1576860426.635981,278606.500,47725,4,AX,1,100,-0.596
1576860426.673621,278638.250,47725,4,AX,1,100,-0.595
1576860426.711261,278670.000,47725,4,AX,1,100,-0.582
1576860426.751173,278703.667,47744,3,AX,1,100,-0.567
1576860426.791086,278737.333,47744,3,AX,1,100,-0.576
1576860426.830998,278771.000,47744,3,AX,1,100,-0.572
1576860426.871701,278805.333,47760,3,AX,1,100,-0.581
1576860426.912404,278839.667,47760,3,AX,1,100,-0.592
1576860426.953106,278874.000,47760,3,AX,1,100,-0.607
1576860426.995192,278909.500,47778,2,AX,1,100,-0.567
1576860427.037278,278945.000,47778,2,AX,1,100,-0.569
1576860427.078771,278980.000,47796,3,AX,1,100,-0.555
1576860427.120264,279015.000,47796,3,AX,1,100,-0.574
1576860427.161757,279050.000,47796,3,AX,1,100,-0.553
1576860427.202855,279084.667,47814,3,AX,1,100,-0.574
1576860427.243952,279119.333,47814,3,AX,1,100,-0.623
1576860427.285050,279154.000,47814,3,AX,1,100,-0.606
1576860427.328519,279190.667,47832,3,AX,1,100,-0.577
1576860427.371988,279227.333,47832,3,AX,1,100,-0.591
1576860427.415457,279264.000,47832,3,AX,1,100,-0.590
1576860427.453393,279296.000,47850,3,AX,1,100,-0.578
1576860427.491330,279328.000,47850,3,AX,1,100,-0.574
1576860427.529266,279360.000,47850,3,AX,1,100,-0.581
1576860427.567598,279392.333,47868,3,AX,1,100,-0.595
1576860427.605929,279424.667,47868,3,AX,1,100,-0.605
1576860427.644261,279457.000,47868,3,AX,1,100,-0.598
1576860427.685359,279491.667,47885,3,AX,1,100,-0.586
1576860427.726457,279526.333,47885,3,AX,1,100,-0.580
1576860427.767555,279561.000,47885,3,AX,1,100,-0.584
1576860427.808257,279595.333,47904,3,AX,1,100,-0.587
1576860427.848960,279629.667,47904,3,AX,1,100,-0.593
1576860427.889663,279664.000,47904,3,AX,1,100,-0.584
1576860427.933922,279701.333,47920,3,AX,1,100,-0.595
1576860427.978181,279738.667,47920,3,AX,1,100,-0.589
1576860428.022440,279776.000,47920,3,AX,1,100,-0.588
1576860428.060377,279808.000,47938,3,AX,1,100,-0.587
1576860428.098313,279840.000,47938,3,AX,1,100,-0.583
1576860428.136250,279872.000,47938,3,AX,1,100,-0.592
1576860428.174976,279904.667,47956,3,AX,1,100,-0.589
1576860428.213703,279937.333,47956,3,AX,1,100,-0.593
1576860428.252430,279970.000,47956,3,AX,1,100,-0.594
1576860428.293133,280004.333,47974,3,AX,1,100,-0.585
1576860428.333835,280038.667,47974,3,AX,1,100,-0.571
1576860428.374538,280073.000,47974,3,AX,1,100,-0.592
1576860428.416031,280108.000,47992,3,AX,1,100,-0.589
1576860428.457524,280143.000,47992,3,AX,1,100,-0.586
1576860428.499017,280178.000,47992,3,AX,1,100,-0.592
1576860428.540115,280212.667,48010,3,AX,1,100,-0.589
1576860428.581213,280247.333,48010,3,AX,1,100,-0.586
1576860428.622310,280282.000,48010,3,AX,1,100,-0.585
1576860428.660247,280314.000,48028,3,AX,1,100,-0.592
1576860428.698183,280346.000,48028,3,AX,1,100,-0.588
1576860428.736120,280378.000,48028,3,AX,1,100,-0.589
1576860428.778008,280413.333,48047,3,AX,1,100,-0.587
1576860428.819896,280448.667,48047,3,AX,1,100,-0.588
1576860428.861784,280484.000,48047,3,AX,1,100,-0.590
1576860428.901696,280517.667,48064,3,AX,1,100,-0.591
1576860428.941609,280551.333,48064,3,AX,1,100,-0.586
1576860428.981521,280585.000,48064,3,AX,1,100,-0.589
1576860429.022619,280619.667,48082,3,AX,1,100,-0.596
1576860429.063717,280654.333,48082,3,AX,1,100,-0.585
1576860429.104815,280689.000,48082,3,AX,1,100,-0.591
1576860429.146703,280724.333,48098,3,AX,1,100,-0.583
1576860429.188591,280759.667,48098,3,AX,1,100,-0.582
1576860429.230479,280795.000,48098,3,AX,1,100,-0.587
1576860429.267230,280826.000,48116,2,AX,1,100,-0.591
1576860429.303981,280857.000,48116,2,AX,1,100,-0.588
1576860429.342807,280889.750,48134,4,AX,1,100,-0.588
1576860429.381632,280922.500,48134,4,AX,1,100,-0.589
1576860429.420458,280955.250,48134,4,AX,1,100,-0.583
1576860429.459283,280988.000,48134,4,AX,1,100,-0.594
1576860429.499986,281022.333,48152,3,AX,1,100,-0.593
1576860429.540689,281056.667,48152,3,AX,1,100,-0.591
1576860429.581391,281091.000,48152,3,AX,1,100,-0.589
1576860429.616562,281120.667,48170,3,AX,1,100,-0.591
1576860429.651732,281150.333,48170,3,AX,1,100,-0.590
1576860429.686902,281180.000,48170,3,AX,1,100,-0.587
1576860429.728790,281215.333,48189,3,AX,1,100,-0.589
1576860429.770679,281250.667,48189,3,AX,1,100,-0.585
1576860429.812567,281286.000,48189,3,AX,1,100,-0.586
1576860429.847342,281315.333,48207,3,AX,1,100,-0.586
1576860429.882117,281344.667,48207,3,AX,1,100,-0.581
1576860429.916892,281374.000,48207,3,AX,1,100,-0.581
1576860429.955540,281406.600,48228,5,AX,1,100,-0.591
1576860429.994187,281439.200,48228,5,AX,1,100,-0.584
1576860430.032835,281471.800,48228,5,AX,1,100,-0.587
1576860430.071483,281504.400,48228,5,AX,1,100,-0.599
1576860430.110131,281537.000,48228,5,AX,1,100,-0.588
1576860430.150833,281571.333,48246,3,AX,1,100,-0.586
1576860430.191536,281605.667,48246,3,AX,1,100,-0.587
1576860430.232239,281640.000,48246,3,AX,1,100,-0.583
1576860430.272546,281674.000,48264,3,AX,1,100,-0.586
1576860430.312854,281708.000,48264,3,AX,1,100,-0.590
1576860430.353161,281742.000,48264,3,AX,1,100,-0.592
1576860430.394654,281777.000,48282,3,AX,1,100,-0.589
1576860430.436147,281812.000,48282,3,AX,1,100,-0.594
1576860430.477640,281847.000,48282,3,AX,1,100,-0.587
1576860430.519133,281882.000,48300,3,AX,1,100,-0.584
1576860430.560626,281917.000,48300,3,AX,1,100,-0.589
1576860430.602119,281952.000,48300,3,AX,1,100,-0.592
1576860430.643612,281987.000,48318,3,AX,1,100,-0.591
1576860430.685105,282022.000,48318,3,AX,1,100,-0.590
1576860430.726598,282057.000,48318,3,AX,1,100,-0.593
1576860430.768091,282092.000,48337,3,AX,1,100,-0.588
1576860430.809584,282127.000,48337,3,AX,1,100,-0.584
1576860430.851077,282162.000,48337,3,AX,1,100,-0.583
1576860430.889409,282194.333,48355,3,AX,1,100,-0.591
1576860430.927740,282226.667,48355,3,AX,1,100,-0.593
1576860430.966072,282259.000,48355,3,AX,1,100,-0.593
1576860431.007960,282294.333,48373,3,AX,1,100,-0.586
1576860431.049848,282329.667,48373,3,AX,1,100,-0.592
1576860431.091737,282365.000,48373,3,AX,1,100,-0.587
1576860431.131254,282398.333,48391,3,AX,1,100,-0.591
