EpochTimestamp,EmotiBitTimestamp,PacketNumber,DataLength,TypeTag,ProtocolVersion,DataReliability,GX
1576861083.909513,833142.000,13894,3,GX,1,100,0.305
1576861083.950993,833177.000,13894,3,GX,1,100,-0.732
1576861083.992473,833212.000,13894,3,GX,1,100,-1.801
1576861084.039879,833252.000,13911,2,GX,1,100,-0.732
1576861084.087285,833292.000,13911,2,GX,1,100,1.190
1576861084.124419,833323.333,13930,3,GX,1,100,1.617
1576861084.161554,833354.667,13930,3,GX,1,100,0.793
1576861084.198689,833386.000,13930,3,GX,1,100,-0.977
1576861084.242934,833423.333,13946,3,GX,1,100,-2.228
1576861084.287180,833460.667,13946,3,GX,1,100,-1.373
1576861084.331425,833498.000,13946,3,GX,1,100,-0.214
1576861084.369350,833530.000,13964,3,GX,1,100,-0.031
1576861084.407275,833562.000,13964,3,GX,1,100,-0.366
1576861084.445199,833594.000,13964,3,GX,1,100,-1.465
1576861084.483124,833626.000,13982,3,GX,1,100,-1.678
1576861084.521049,833658.000,13982,3,GX,1,100,-0.519
1576861084.558974,833690.000,13982,3,GX,1,100,0.763
1576861084.599269,833724.000,14000,3,GX,1,100,0.641
1576861084.639564,833758.000,14000,3,GX,1,100,-0.458
1576861084.679859,833792.000,14000,3,GX,1,100,-1.221
1576861084.720549,833826.333,14018,3,GX,1,100,-1.465
1576861084.761239,833860.667,14018,3,GX,1,100,-0.122
1576861084.801929,833895.000,14018,3,GX,1,100,0.824
1576861084.846965,833933.000,14036,3,GX,1,100,0.031
1576861084.892000,833971.000,14036,3,GX,1,100,-0.793
1576861084.937036,834009.000,14036,3,GX,1,100,-0.580
1576861084.974961,834041.000,14054,3,GX,1,100,0.092
1576861085.012885,834073.000,14054,3,GX,1,100,0.061
1576861085.050810,834105.000,14054,3,GX,1,100,0.549
1576861085.088735,834137.000,14073,3,GX,1,100,-0.214
1576861085.126659,834169.000,14073,3,GX,1,100,-0.305
1576861085.164584,834201.000,14073,3,GX,1,100,-0.092
1576861085.204879,834235.000,14090,3,GX,1,100,-1.007
1576861085.245174,834269.000,14090,3,GX,1,100,-1.282
1576861085.285469,834303.000,14090,3,GX,1,100,-0.122
1576861085.326949,834338.000,14108,3,GX,1,100,1.129
1576861085.368429,834373.000,14108,3,GX,1,100,0.824
1576861085.409910,834408.000,14108,3,GX,1,100,-0.244
1576861085.451390,834443.000,14124,3,GX,1,100,-0.458
1576861085.492870,834478.000,14124,3,GX,1,100,-0.641
1576861085.534350,834513.000,14124,3,GX,1,100,-0.336
1576861085.575435,834547.667,14142,3,GX,1,100,1.312
1576861085.616520,834582.333,14142,3,GX,1,100,1.007
1576861085.657605,834617.000,14142,3,GX,1,100,-0.366
1576861085.695530,834649.000,14160,3,GX,1,100,-0.763
1576861085.733455,834681.000,14160,3,GX,1,100,-1.678
1576861085.771380,834713.000,14160,3,GX,1,100,-1.770
1576861085.810884,834746.333,14178,3,GX,1,100,-0.031
1576861085.850389,834779.667,14178,3,GX,1,100,0.519
1576861085.889894,834813.000,14178,3,GX,1,100,-0.153
1576861085.930979,834847.667,14196,3,GX,1,100,-0.671
1576861085.972064,834882.333,14196,3,GX,1,100,-1.129
1576861086.013150,834917.000,14196,3,GX,1,100,-0.977
1576861086.054235,834951.667,14214,3,GX,1,100,-0.854
1576861086.095320,834986.333,14214,3,GX,1,100,-0.244
1576861086.136405,835021.000,14214,3,GX,1,100,-0.458
1576861086.178675,835056.667,14233,3,GX,1,100,-0.427
1576861086.220946,835092.333,14233,3,GX,1,100,-0.519
1576861086.263216,835128.000,14233,3,GX,1,100,-0.641
1576861086.299955,835159.000,14251,3,GX,1,100,-0.336
1576861086.336695,835190.000,14251,3,GX,1,100,-0.183
1576861086.373435,835221.000,14251,3,GX,1,100,-0.153
1576861086.414125,835255.333,14269,3,GX,1,100,-0.366
1576861086.454815,835289.667,14269,3,GX,1,100,-0.305
1576861086.495505,835324.000,14269,3,GX,1,100,-0.214
1576861086.535405,835357.667,14286,3,GX,1,100,0.092
1576861086.575305,835391.333,14286,3,GX,1,100,0.153
1576861086.615205,835425.000,14286,3,GX,1,100,0.214
1576861086.653129,835457.000,14304,3,GX,1,100,0.366
1576861086.691054,835489.000,14304,3,GX,1,100,0.183
1576861086.728979,835521.000,14304,3,GX,1,100,-0.122
1576861086.768089,835554.000,14322,3,GX,1,100,-0.183
1576861086.807199,835587.000,14322,3,GX,1,100,0.122
1576861086.846308,835620.000,14322,3,GX,1,100,-0.092
1576861086.883048,835651.000,14338,3,GX,1,100,-0.488
1576861086.919788,835682.000,14338,3,GX,1,100,-0.549
1576861086.956527,835713.000,14338,3,GX,1,100,-0.092
1576861086.997612,835747.667,14356,3,GX,1,100,-0.427
1576861087.038697,835782.333,14356,3,GX,1,100,-0.427
1576861087.079782,835817.000,14356,3,GX,1,100,-0.092
1576861087.116917,835848.333,14375,3,GX,1,100,-0.153
1576861087.154052,835879.667,14375,3,GX,1,100,-0.092
1576861087.191186,835911.000,14375,3,GX,1,100,0.000
1576861087.232271,835945.667,14393,3,GX,1,100,-0.031
1576861087.273357,835980.333,14393,3,GX,1,100,-0.488
1576861087.314442,836015.000,14393,3,GX,1,100,-0.031
1576861087.352366,836047.000,14411,3,GX,1,100,0.336
1576861087.390291,836079.000,14411,3,GX,1,100,-0.366
1576861087.428216,836111.000,14411,3,GX,1,100,-0.336
1576861087.468906,836145.333,14429,3,GX,1,100,-0.214
1576861087.509596,836179.667,14429,3,GX,1,100,-0.305
1576861087.550286,836214.000,14429,3,GX,1,100,-0.427
1576861087.591766,836249.000,14447,3,GX,1,100,-0.519
1576861087.633246,836284.000,14447,3,GX,1,100,-0.183
1576861087.674727,836319.000,14447,3,GX,1,100,-0.671
1576861087.716997,836354.667,14464,3,GX,1,100,-1.801
1576861087.759267,836390.333,14464,3,GX,1,100,-1.190
1576861087.801538,836426.000,14464,3,GX,1,100,-0.885
1576861087.842623,836460.667,14482,3,GX,1,100,-1.282
1576861087.883708,836495.333,14482,3,GX,1,100,-0.580
1576861087.924793,836530.000,14482,3,GX,1,100,-0.031
1576861087.965483,836564.333,14499,3,GX,1,100,0.214
1576861088.006173,836598.667,14499,3,GX,1,100,0.275
1576861088.046863,836633.000,14499,3,GX,1,100,-0.427
1576861088.087948,836667.667,14517,3,GX,1,100,-0.244
1576861088.129033,836702.333,14517,3,GX,1,100,0.763
1576861088.170118,836737.000,14517,3,GX,1,100,0.702
1576861088.208833,836769.667,14535,3,GX,1,100,0.214
1576861088.247548,836802.333,14535,3,GX,1,100,-0.488
1576861088.286263,836835.000,14535,3,GX,1,100,-0.488
1576861088.327743,836870.000,14553,3,GX,1,100,-0.244
1576861088.369223,836905.000,14553,3,GX,1,100,0.061
1576861088.410703,836940.000,14553,3,GX,1,100,-0.122
1576861088.450603,836973.667,14571,3,GX,1,100,-0.183
1576861088.490503,837007.333,14571,3,GX,1,100,0.275
1576861088.530403,837041.000,14571,3,GX,1,100,0.122
1576861088.572278,837076.333,14589,3,GX,1,100,-0.153
1576861088.614154,837111.667,14589,3,GX,1,100,0.031
1576861088.656029,837147.000,14589,3,GX,1,100,-0.519
1576861088.696719,837181.333,14607,3,GX,1,100,-0.702
1576861088.737409,837215.667,14607,3,GX,1,100,-0.061
1576861088.778099,837250.000,14607,3,GX,1,100,0.244
1576861088.816419,837282.333,14625,3,GX,1,100,-0.275
1576861088.854738,837314.667,14625,3,GX,1,100,-0.793
1576861088.893058,837347.000,14625,3,GX,1,100,-0.732
1576861088.933946,837381.500,14646,4,GX,1,100,-0.885
1576861088.974833,837416.000,14646,4,GX,1,100,-0.580
1576861089.015721,837450.500,14646,4,GX,1,100,-0.244
1576861089.056609,837485.000,14646,4,GX,1,100,-0.977
1576861089.098089,837520.000,14667,3,GX,1,100,-1.099
1576861089.139569,837555.000,14667,3,GX,1,100,-0.427
1576861089.181049,837590.000,14667,3,GX,1,100,-0.610
1576861089.220554,837623.333,14685,3,GX,1,100,-0.488
1576861089.260059,837656.667,14685,3,GX,1,100,-0.183
1576861089.299564,837690.000,14685,3,GX,1,100,-0.488
1576861089.339859,837724.000,14703,3,GX,1,100,-0.519
1576861089.380154,837758.000,14703,3,GX,1,100,-0.641
1576861089.420449,837792.000,14703,3,GX,1,100,-0.610
1576861089.460349,837825.667,14721,3,GX,1,100,-0.580
1576861089.500249,837859.333,14721,3,GX,1,100,-0.427
1576861089.540149,837893.000,14721,3,GX,1,100,-0.519
1576861089.580444,837927.000,14739,3,GX,1,100,-0.305
1576861089.620739,837961.000,14739,3,GX,1,100,-0.580
1576861089.661034,837995.000,14739,3,GX,1,100,-1.099
1576861089.701724,838029.333,14756,3,GX,1,100,-0.366
1576861089.742414,838063.667,14756,3,GX,1,100,-0.427
1576861089.783104,838098.000,14756,3,GX,1,100,-0.214
1576861089.824189,838132.667,14774,3,GX,1,100,-0.122
1576861089.865274,838167.333,14774,3,GX,1,100,-0.366
1576861089.906359,838202.000,14774,3,GX,1,100,-0.549
1576861089.946655,838236.000,14792,3,GX,1,100,-0.610
1576861089.986949,838270.000,14792,3,GX,1,100,-0.427
1576861090.027245,838304.000,14792,3,GX,1,100,-0.183
1576861090.063589,838334.667,14809,3,GX,1,100,-0.214
1576861090.099934,838365.333,14809,3,GX,1,100,-0.519
1576861090.136278,838396.000,14809,3,GX,1,100,-0.488
1576861090.177363,838430.667,14827,3,GX,1,100,-0.214
1576861090.218448,838465.333,14827,3,GX,1,100,-0.183
1576861090.259533,838500.000,14827,3,GX,1,100,-0.488
1576861090.294693,838529.667,14845,3,GX,1,100,-0.610
1576861090.329852,838559.333,14845,3,GX,1,100,-0.336
1576861090.365012,838589.000,14845,3,GX,1,100,-0.397
1576861090.404121,838622.000,14863,4,GX,1,100,-0.793
1576861090.443231,838655.000,14863,4,GX,1,100,-0.641
1576861090.482341,838688.000,14863,4,GX,1,100,-0.244
1576861090.521451,838721.000,14863,4,GX,1,100,-0.610
1576861090.563524,838756.500,14881,2,GX,1,100,-0.366
1576861090.605597,838792.000,14881,2,GX,1,100,-0.214
1576861090.641447,838822.250,14899,4,GX,1,100,-0.427
1576861090.677298,838852.500,14899,4,GX,1,100,-0.153
1576861090.713149,838882.750,14899,4,GX,1,100,-0.397
1576861090.748999,838913.000,14899,4,GX,1,100,-0.671
1576861090.790875,838948.333,14917,3,GX,1,100,-0.488
1576861090.832750,838983.667,14917,3,GX,1,100,-0.122
1576861090.874625,839019.000,14917,3,GX,1,100,-0.946
1576861090.912155,839050.667,14935,3,GX,1,100,-0.824
1576861090.949684,839082.333,14935,3,GX,1,100,-0.671
1576861090.987214,839114.000,14935,3,GX,1,100,-0.488
1576861091.025929,839146.667,14954,3,GX,1,100,-0.397
1576861091.064644,839179.333,14954,3,GX,1,100,-0.458
1576861091.103359,839212.000,14954,3,GX,1,100,-0.244
1576861091.143654,839246.000,14972,3,GX,1,100,-0.183
1576861091.183949,839280.000,14972,3,GX,1,100,-0.519
1576861091.224244,839314.000,14972,3,GX,1,100,-0.275
1576861091.265724,839349.000,14989,3,GX,1,100,0.092
1576861091.307204,839384.000,14989,3,GX,1,100,-0.610
1576861091.348684,839419.000,14989,3,GX,1,100,-0.580
1576861091.390164,839454.000,15007,3,GX,1,100,-0.061
1576861091.431644,839489.000,15007,3,GX,1,100,0.244
1576861091.473125,839524.000,15007,3,GX,1,100,0.275
1576861091.515000,839559.333,15023,3,GX,1,100,-0.244
1576861091.556875,839594.667,15023,3,GX,1,100,-0.885
1576861091.598750,839630.000,15023,3,GX,1,100,-0.519
1576861091.640823,839665.500,15041,2,GX,1,100,-0.549
1576861091.682896,839701.000,15041,2,GX,1,100,-0.458
1576861091.720820,839733.000,15059,3,GX,1,100,0.153
1576861091.758745,839765.000,15059,3,GX,1,100,0.244
1576861091.796670,839797.000,15059,3,GX,1,100,-0.763
1576861091.837755,839831.667,15077,3,GX,1,100,-0.549
1576861091.878840,839866.333,15077,3,GX,1,100,-0.336
1576861091.919925,839901.000,15077,3,GX,1,100,-0.488
1576861091.959924,839934.750,15096,4,GX,1,100,0.000
1576861091.999923,839968.500,15096,4,GX,1,100,-0.183
1576861092.039922,840002.250,15096,4,GX,1,100,-0.244
1576861092.079920,840036.000,15096,4,GX,1,100,-0.244
1576861092.121400,840071.000,15114,2,GX,1,100,-0.244
1576861092.162880,840106.000,15114,2,GX,1,100,-0.488
1576861092.203571,840140.333,15132,3,GX,1,100,-0.458
1576861092.244261,840174.667,15132,3,GX,1,100,-0.122
1576861092.284951,840209.000,15132,3,GX,1,100,-0.336
1576861092.324456,840242.333,15149,3,GX,1,100,-0.580
1576861092.363961,840275.667,15149,3,GX,1,100,-0.732
1576861092.403466,840309.000,15149,3,GX,1,100,-0.275
1576861092.444551,840343.667,15167,3,GX,1,100,-0.183
1576861092.485636,840378.333,15167,3,GX,1,100,-0.275
1576861092.526721,840413.000,15167,3,GX,1,100,-0.275
1576861092.567016,840447.000,15185,3,GX,1,100,0.214
1576861092.607311,840481.000,15185,3,GX,1,100,-0.214
1576861092.647606,840515.000,15185,3,GX,1,100,-0.916
1576861092.688691,840549.667,15201,3,GX,1,100,-0.763
1576861092.729776,840584.333,15201,3,GX,1,100,-0.854
1576861092.770861,840619.000,15201,3,GX,1,100,-0.763
1576861092.811551,840653.333,15219,3,GX,1,100,-0.519
1576861092.852241,840687.667,15219,3,GX,1,100,-0.793
1576861092.892931,840722.000,15219,3,GX,1,100,-0.153
1576861092.932041,840755.000,15237,3,GX,1,100,-0.427
1576861092.971151,840788.000,15237,3,GX,1,100,-0.946
1576861093.010261,840821.000,15237,3,GX,1,100,-1.373
1576861093.051741,840856.000,15256,3,GX,1,100,-0.824
1576861093.093221,840891.000,15256,3,GX,1,100,-0.153
1576861093.134701,840926.000,15256,3,GX,1,100,0.580
1576861093.175392,840960.333,15274,3,GX,1,100,0.916
1576861093.216082,840994.667,15274,3,GX,1,100,0.275
1576861093.256772,841029.000,15274,3,GX,1,100,-0.946
1576861093.297462,841063.333,15292,3,GX,1,100,-1.465
1576861093.338152,841097.667,15292,3,GX,1,100,-0.641
1576861093.378842,841132.000,15292,3,GX,1,100,0.458
1576861093.419927,841166.667,15310,3,GX,1,100,0.671
1576861093.461012,841201.333,15310,3,GX,1,100,0.153
1576861093.502097,841236.000,15310,3,GX,1,100,-0.305
1576861093.541602,841269.333,15327,3,GX,1,100,-0.336
1576861093.581107,841302.667,15327,3,GX,1,100,-0.824
1576861093.620612,841336.000,15327,3,GX,1,100,-0.671
1576861093.657352,841367.000,15345,3,GX,1,100,-0.641
1576861093.694091,841398.000,15345,3,GX,1,100,-0.366
1576861093.730831,841429.000,15345,3,GX,1,100,0.092
1576861093.775076,841466.333,15363,3,GX,1,100,0.000
1576861093.819322,841503.667,15363,3,GX,1,100,-0.397
1576861093.863567,841541.000,15363,3,GX,1,100,-0.336
1576861093.901492,841573.000,15381,3,GX,1,100,-0.366
1576861093.939417,841605.000,15381,3,GX,1,100,-0.519
1576861093.977341,841637.000,15381,3,GX,1,100,-0.427
1576861094.015266,841669.000,15398,3,GX,1,100,-0.549
1576861094.053191,841701.000,15398,3,GX,1,100,-0.183
1576861094.091116,841733.000,15398,3,GX,1,100,-0.092
1576861094.132991,841768.333,15416,3,GX,1,100,-0.702
1576861094.174866,841803.667,15416,3,GX,1,100,-0.427
1576861094.216741,841839.000,15416,3,GX,1,100,-0.183
1576861094.252691,841869.333,15434,3,GX,1,100,-0.610
1576861094.288640,841899.667,15434,3,GX,1,100,-0.641
1576861094.324590,841930.000,15434,3,GX,1,100,-0.885
1576861094.368835,841967.333,15452,3,GX,1,100,-1.129
1576861094.413081,842004.667,15452,3,GX,1,100,-0.549
1576861094.457326,842042.000,15452,3,GX,1,100,-0.183
1576861094.491695,842071.000,15470,3,GX,1,100,-0.671
1576861094.526065,842100.000,15470,3,GX,1,100,-0.977
1576861094.560434,842129.000,15470,3,GX,1,100,-0.671
1576861094.601519,842163.667,15488,3,GX,1,100,-0.366
1576861094.642604,842198.333,15488,3,GX,1,100,-0.397
1576861094.683689,842233.000,15488,3,GX,1,100,-0.732
1576861094.724380,842267.333,15506,3,GX,1,100,-0.793
1576861094.765069,842301.667,15506,3,GX,1,100,-0.244
1576861094.805760,842336.000,15506,3,GX,1,100,-0.244
1576861094.846450,842370.333,15524,3,GX,1,100,-0.885
1576861094.887140,842404.667,15524,3,GX,1,100,-1.099
1576861094.927830,842439.000,15524,3,GX,1,100,-0.854
1576861094.968836,842473.600,15546,5,GX,1,100,-0.702
1576861095.009842,842508.200,15546,5,GX,1,100,-0.549
1576861095.050848,842542.800,15546,5,GX,1,100,-0.549
1576861095.091854,842577.400,15546,5,GX,1,100,-1.282
1576861095.132860,842612.000,15546,5,GX,1,100,-1.923
1576861095.173945,842646.667,15566,3,GX,1,100,-3.052
1576861095.215031,842681.333,15566,3,GX,1,100,-3.204
1576861095.256116,842716.000,15566,3,GX,1,100,-1.282
1576861095.297596,842751.000,15584,3,GX,1,100,0.946
1576861095.339076,842786.000,15584,3,GX,1,100,0.763
1576861095.380556,842821.000,15584,3,GX,1,100,-0.580
1576861095.418876,842853.333,15602,3,GX,1,100,-0.580
1576861095.457196,842885.667,15602,3,GX,1,100,-0.183
1576861095.495516,842918.000,15602,3,GX,1,100,0.275
1576861095.534230,842950.667,15619,3,GX,1,100,0.732
1576861095.572945,842983.333,15619,3,GX,1,100,0.397
1576861095.611660,843016.000,15619,3,GX,1,100,-0.061
1576861095.651560,843049.667,15637,3,GX,1,100,0.519
1576861095.691460,843083.333,15637,3,GX,1,100,0.275
1576861095.731360,843117.000,15637,3,GX,1,100,-0.763
1576861095.770470,843150.000,15655,3,GX,1,100,-0.641
1576861095.809580,843183.000,15655,3,GX,1,100,0.000
1576861095.848690,843216.000,15655,3,GX,1,100,0.214
1576861095.892145,843252.667,15671,3,GX,1,100,0.031
1576861095.935600,843289.333,15671,3,GX,1,100,-1.160
1576861095.979056,843326.000,15671,3,GX,1,100,-1.862
1576861096.019746,843360.333,15690,3,GX,1,100,-2.075
1576861096.060436,843394.667,15690,3,GX,1,100,-1.068
1576861096.101126,843429.000,15690,3,GX,1,100,-0.397
1576861096.142606,843464.000,15708,2,GX,1,100,-0.458
1576861096.184086,843499.000,15708,2,GX,1,100,-0.092
1576861096.222604,843531.500,15726,4,GX,1,100,0.488
1576861096.261121,843564.000,15726,4,GX,1,100,1.343
1576861096.299638,843596.500,15726,4,GX,1,100,1.801
1576861096.338156,843629.000,15726,4,GX,1,100,0.854
1576861096.375290,843660.333,15744,3,GX,1,100,-0.946
1576861096.412425,843691.667,15744,3,GX,1,100,-1.373
1576861096.449559,843723.000,15744,3,GX,1,100,-1.404
1576861096.495780,843762.000,15762,2,GX,1,100,-0.977
1576861096.542001,843801.000,15762,2,GX,1,100,0.488
1576861096.583086,843835.667,15780,3,GX,1,100,1.221
1576861096.624171,843870.333,15780,3,GX,1,100,0.885
1576861096.665256,843905.000,15780,3,GX,1,100,-0.427
1576861096.706341,843939.667,15797,3,GX,1,100,-1.648
1576861096.747427,843974.333,15797,3,GX,1,100,-1.801
1576861096.788512,844009.000,15797,3,GX,1,100,-0.702
1576861096.828807,844043.000,15815,3,GX,1,100,0.122
1576861096.869102,844077.000,15815,3,GX,1,100,-0.336
1576861096.909397,844111.000,15815,3,GX,1,100,-0.549
1576861096.947321,844143.000,15833,3,GX,1,100,-0.549
1576861096.985246,844175.000,15833,3,GX,1,100,-1.160
1576861097.023171,844207.000,15833,3,GX,1,100,-0.885
1576861097.062281,844240.000,15851,3,GX,1,100,-0.549
1576861097.101391,844273.000,15851,3,GX,1,100,-0.671
1576861097.140500,844306.000,15851,3,GX,1,100,-0.275
1576861097.185141,844343.667,15868,3,GX,1,100,-0.427
1576861097.229781,844381.333,15868,3,GX,1,100,-0.885
1576861097.274422,844419.000,15868,3,GX,1,100,-0.336
1576861097.315507,844453.667,15886,3,GX,1,100,-0.397
1576861097.356592,844488.333,15886,3,GX,1,100,-0.336
1576861097.397677,844523.000,15886,3,GX,1,100,0.214
1576861097.436787,844556.000,15904,3,GX,1,100,0.061
1576861097.475897,844589.000,15904,3,GX,1,100,-0.061
1576861097.515007,844622.000,15904,3,GX,1,100,-0.305
1576861097.553327,844654.333,15922,3,GX,1,100,-0.549
1576861097.591646,844686.667,15922,3,GX,1,100,-0.488
1576861097.629966,844719.000,15922,3,GX,1,100,-0.214
1576861097.672237,844754.667,15940,3,GX,1,100,-0.183
1576861097.714507,844790.333,15940,3,GX,1,100,-0.305
1576861097.756777,844826.000,15940,3,GX,1,100,-0.153
1576861097.794702,844858.000,15958,3,GX,1,100,-0.366
1576861097.832627,844890.000,15958,3,GX,1,100,-0.214
1576861097.870551,844922.000,15958,3,GX,1,100,0.000
1576861097.914007,844958.667,15976,3,GX,1,100,-0.336
1576861097.957462,844995.333,15976,3,GX,1,100,-0.427
1576861098.000917,845032.000,15976,3,GX,1,100,-0.061
1576861098.037657,845063.000,15994,3,GX,1,100,-0.336
1576861098.074397,845094.000,15994,3,GX,1,100,-0.580
1576861098.111136,845125.000,15994,3,GX,1,100,-0.580
1576861098.155777,845162.667,16012,3,GX,1,100,-0.397
1576861098.200417,845200.333,16012,3,GX,1,100,-0.031
1576861098.245058,845238.000,16012,3,GX,1,100,-0.336
1576861098.280217,845267.667,16028,3,GX,1,100,-0.305
1576861098.315377,845297.333,16028,3,GX,1,100,-0.153
1576861098.350536,845327.000,16028,3,GX,1,100,-0.458
1576861098.392411,845362.333,16046,3,GX,1,100,-0.519
1576861098.434286,845397.667,16046,3,GX,1,100,-0.549
1576861098.476162,845433.000,16046,3,GX,1,100,-0.366
1576861098.519222,845469.333,16064,3,GX,1,100,-0.427
1576861098.562282,845505.667,16064,3,GX,1,100,-0.641
1576861098.605343,845542.000,16064,3,GX,1,100,-0.153
1576861098.641292,845572.333,16082,3,GX,1,100,0.092
1576861098.677242,845602.667,16082,3,GX,1,100,-0.519
1576861098.713191,845633.000,16082,3,GX,1,100,-0.427
1576861098.758227,845671.000,16100,3,GX,1,100,-0.183
1576861098.803262,845709.000,16100,3,GX,1,100,-0.336
1576861098.848298,845747.000,16100,3,GX,1,100,-0.336
1576861098.888988,845781.333,16118,3,GX,1,100,-0.214
1576861098.929678,845815.667,16118,3,GX,1,100,-0.275
1576861098.970368,845850.000,16118,3,GX,1,100,-0.702
1576861099.011848,845885.000,16137,2,GX,1,100,-0.763
1576861099.053329,845920.000,16137,2,GX,1,100,-0.854
1576861099.094019,845954.333,16154,3,GX,1,100,-0.519
1576861099.134709,845988.667,16154,3,GX,1,100,0.061
1576861099.175399,846023.000,16154,3,GX,1,100,-0.427
1576861099.215694,846057.000,16172,3,GX,1,100,-0.092
1576861099.255989,846091.000,16172,3,GX,1,100,-0.397
1576861099.296284,846125.000,16172,3,GX,1,100,-0.824
1576861099.335789,846158.333,16188,3,GX,1,100,-0.336
1576861099.375294,846191.667,16188,3,GX,1,100,-0.519
1576861099.414798,846225.000,16188,3,GX,1,100,-1.251
1576861099.452723,846257.000,16206,4,GX,1,100,-1.801
1576861099.490648,846289.000,16206,4,GX,1,100,-1.984
1576861099.528573,846321.000,16206,4,GX,1,100,-1.740
1576861099.566498,846353.000,16206,4,GX,1,100,-0.458
1576861099.607385,846387.500,16224,2,GX,1,100,0.275
1576861099.648273,846422.000,16224,2,GX,1,100,0.305
1576861099.692913,846459.667,16242,3,GX,1,100,0.000
1576861099.737554,846497.333,16242,3,GX,1,100,-0.305
1576861099.782194,846535.000,16242,3,GX,1,100,-0.641
1576861099.822884,846569.333,16260,3,GX,1,100,-0.366
1576861099.863575,846603.667,16260,3,GX,1,100,0.763
1576861099.904264,846638.000,16260,3,GX,1,100,1.038
1576861099.943374,846671.000,16278,3,GX,1,100,0.153
1576861099.982484,846704.000,16278,3,GX,1,100,-0.244
1576861100.021594,846737.000,16278,3,GX,1,100,-0.458
1576861100.059519,846769.000,16297,3,GX,1,100,-0.916
1576861100.097444,846801.000,16297,3,GX,1,100,-0.366
1576861100.135368,846833.000,16297,3,GX,1,100,-0.031
1576861100.174478,846866.000,16315,3,GX,1,100,-0.305
1576861100.213588,846899.000,16315,3,GX,1,100,-1.038
1576861100.252698,846932.000,16315,3,GX,1,100,-1.587
1576861100.298129,846970.333,16332,3,GX,1,100,-1.221
1576861100.343559,847008.667,16332,3,GX,1,100,-0.305
1576861100.388990,847047.000,16332,3,GX,1,100,0.610
1576861100.430470,847082.000,16350,3,GX,1,100,0.671
1576861100.471950,847117.000,16350,3,GX,1,100,0.092
1576861100.513430,847152.000,16350,3,GX,1,100,-0.305
1576861100.552935,847185.333,16366,3,GX,1,100,0.458
1576861100.592440,847218.667,16366,3,GX,1,100,0.671
1576861100.631945,847252.000,16366,3,GX,1,100,-0.031
1576861100.669870,847284.000,16384,3,GX,1,100,-0.336
1576861100.707795,847316.000,16384,3,GX,1,100,-1.312
1576861100.745719,847348.000,16384,3,GX,1,100,-1.801
1576861100.784829,847381.000,16402,3,GX,1,100,-0.519
1576861100.823939,847414.000,16402,3,GX,1,100,0.519
1576861100.863049,847447.000,16402,3,GX,1,100,0.092
1576861100.907690,847484.667,16420,3,GX,1,100,-0.061
1576861100.952330,847522.333,16420,3,GX,1,100,-0.458
1576861100.996971,847560.000,16420,3,GX,1,100,-1.038
1576861101.038214,847594.800,16442,5,GX,1,100,0.488
1576861101.079457,847629.600,16442,5,GX,1,100,1.495
1576861101.120700,847664.400,16442,5,GX,1,100,-0.336
1576861101.161943,847699.200,16442,5,GX,1,100,-0.732
1576861101.203186,847734.000,16442,5,GX,1,100,0.000
1576861101.239926,847765.000,16460,3,GX,1,100,-1.129
1576861101.276665,847796.000,16460,3,GX,1,100,-0.641
1576861101.313405,847827.000,16460,3,GX,1,100,1.343
1576861101.352515,847860.000,16478,3,GX,1,100,-0.214
1576861101.391625,847893.000,16478,3,GX,1,100,-2.106
1576861101.430735,847926.000,16478,3,GX,1,100,-1.923
1576861101.469844,847959.000,16496,3,GX,1,100,-1.556
1576861101.508954,847992.000,16496,3,GX,1,100,-0.580
1576861101.548064,848025.000,16496,3,GX,1,100,0.885
1576861101.596063,848065.500,16514,2,GX,1,100,0.732
1576861101.644061,848106.000,16514,2,GX,1,100,-0.610
1576861101.680801,848137.000,16532,3,GX,1,100,-0.549
1576861101.717540,848168.000,16532,3,GX,1,100,-0.885
1576861101.754280,848199.000,16532,3,GX,1,100,-0.854
1576861101.796945,848235.000,16550,3,GX,1,100,0.275
1576861101.839611,848271.000,16550,3,GX,1,100,0.183
1576861101.882276,848307.000,16550,3,GX,1,100,-0.793
1576861101.926126,848344.000,16568,3,GX,1,100,-0.671
1576861101.969977,848381.000,16568,3,GX,1,100,0.366
1576861102.013827,848418.000,16568,3,GX,1,100,-0.244
1576861102.051752,848450.000,16586,3,GX,1,100,0.031
1576861102.089677,848482.000,16586,3,GX,1,100,-0.732
1576861102.127601,848514.000,16586,3,GX,1,100,-1.160
1576861102.172637,848552.000,16604,3,GX,1,100,-0.519
1576861102.217673,848590.000,16604,3,GX,1,100,-0.916
1576861102.262708,848628.000,16604,3,GX,1,100,-1.404
1576861102.299843,848659.333,16620,3,GX,1,100,-1.038
1576861102.336977,848690.667,16620,3,GX,1,100,-0.397
1576861102.374112,848722.000,16620,3,GX,1,100,-0.122
1576861102.416777,848758.000,16638,3,GX,1,100,-0.427
1576861102.459443,848794.000,16638,3,GX,1,100,-0.793
1576861102.502108,848830.000,16638,3,GX,1,100,-0.702
1576861102.542403,848864.000,16656,3,GX,1,100,-0.732
1576861102.582698,848898.000,16656,3,GX,1,100,-0.732
1576861102.622993,848932.000,16656,3,GX,1,100,-0.916
1576861102.669214,848971.000,16674,2,GX,1,100,-0.946
