EpochTimestamp,EmotiBitTimestamp,PacketNumber,DataLength,TypeTag,ProtocolVersion,DataReliability,TH
1576860430.292700,281691.000,48262,1,TH,1,100,16312
1576860430.427849,281805.000,48280,1,TH,1,100,16304
1576860430.562997,281919.000,48298,1,TH,1,100,16300
1576860430.706445,282040.000,48316,1,TH,1,100,16326
1576860430.842778,282155.000,48335,1,TH,1,100,16278
1576860430.970814,282263.000,48353,1,TH,1,100,16348
1576860431.100035,282372.000,48371,1,TH,1,100,16298
1576860431.233998,282485.000,48389,1,TH,1,100,16298
1576860431.371518,282601.000,48424,1,TH,1,100,16282
1576860431.507852,282716.000,48441,1,TH,1,100,16324
1576860431.633517,282822.000,48458,1,TH,1,100,16310
1576860431.763923,282932.000,48477,1,TH,1,100,16296
1576860431.902628,283049.000,48495,1,TH,1,100,16276
1576860432.036592,283162.000,48513,1,TH,1,100,16330
1576860432.170555,283275.000,48531,1,TH,1,100,16306
1576860432.297405,283382.000,48549,1,TH,1,100,16300
1576860432.428997,283493.000,48567,1,TH,1,100,16302
1576860432.566516,283609.000,48602,1,TH,1,100,16282
1576860432.706407,283727.000,48619,1,TH,1,100,16330
1576860432.830886,283832.000,48637,1,TH,1,100,16310
1576860432.957736,283939.000,48655,1,TH,1,100,16302
1576860433.095256,284055.000,48673,1,TH,1,100,16280
1576860433.231590,284170.000,48691,1,TH,1,100,16328
1576860433.367924,284285.000,48709,1,TH,1,100,16306
1576860433.509000,284404.000,48727,1,TH,1,100,16286
1576860433.645334,284519.000,48762,1,TH,1,100,16268
1576860433.780483,284633.000,48780,1,TH,1,100,16316
1576860433.921559,284752.000,48797,1,TH,1,100,16298
1576860434.057893,284867.000,48815,1,TH,1,100,16288
1576860434.194227,284982.000,48833,1,TH,1,100,16322
1576860434.332933,285099.000,48851,1,TH,1,100,16302
1576860434.465710,285211.000,48869,1,TH,1,100,16294
1576860434.591375,285317.000,48904,1,TH,1,100,16272
1576860434.722967,285428.000,48923,1,TH,1,100,16290
1576860434.851002,285536.000,48941,1,TH,1,100,16314
1576860434.984966,285649.000,48958,1,TH,1,100,16314
1576860435.123671,285766.000,48975,1,TH,1,100,16278
1576860435.258819,285880.000,48993,1,TH,1,100,16296
1576860435.385669,285987.000,49011,1,TH,1,100,16312
1576860435.513705,286095.000,49029,1,TH,1,100,16314
1576860435.648854,286209.000,49047,1,TH,1,100,16294
1576860435.785188,286324.000,49065,1,TH,1,100,16288
1576860435.920336,286438.000,49101,1,TH,1,100,16292
1576860436.049557,286547.000,49120,2,TH,1,100,16316
1576860436.178778,286656.000,49120,2,TH,1,100,16322
1576860436.317483,286773.000,49138,1,TH,1,100,16300
1576860436.452632,286887.000,49177,1,TH,1,100,16266
1576860436.580668,286995.000,49195,1,TH,1,100,16320
1576860436.707518,287102.000,49212,1,TH,1,100,16316
1576860436.839110,287213.000,49230,1,TH,1,100,16320
1576860436.976629,287329.000,49248,1,TH,1,100,16262
1576860437.112964,287444.000,49266,1,TH,1,100,16322
1576860437.242185,287553.000,49284,1,TH,1,100,16330
1576860437.371406,287662.000,49302,1,TH,1,100,16314
1576860437.510111,287779.000,49320,1,TH,1,100,16302
1576860437.638146,287887.000,49338,1,TH,1,100,16264
1576860437.768553,287997.000,49374,1,TH,1,100,16310
1576860437.907258,288114.000,49391,1,TH,1,100,16332
1576860438.030552,288218.000,49408,1,TH,1,100,16342
1576860438.159773,288327.000,49426,1,TH,1,100,16320
1576860438.294921,288441.000,49444,1,TH,1,100,16284
1576860438.426513,288552.000,49462,1,TH,1,100,16332
1576860438.561662,288666.000,49480,1,TH,1,100,16338
1576860438.703924,288786.000,49498,1,TH,1,100,16328
1576860438.833145,288895.000,49517,1,TH,1,100,16276
1576860438.959995,289002.000,49552,1,TH,1,100,16292
1576860439.093958,289115.000,49569,1,TH,1,100,16334
1576860439.229107,289229.000,49586,1,TH,1,100,16346
1576860439.366626,289345.000,49604,1,TH,1,100,16312
1576860439.493476,289452.000,49622,1,TH,1,100,16260
1576860439.620326,289559.000,49640,1,TH,1,100,16308
1576860439.756660,289674.000,49659,1,TH,1,100,16322
1576860439.895366,289791.000,49677,1,TH,1,100,16304
1576860440.026958,289902.000,49695,1,TH,1,100,16296
1576860440.153808,290009.000,49713,1,TH,1,100,16256
1576860440.286585,290121.000,49748,1,TH,1,100,16292
1576860440.420548,290234.000,49765,1,TH,1,100,16328
1576860440.559254,290351.000,49782,1,TH,1,100,16314
1576860440.688475,290460.000,49800,1,TH,1,100,16278
1576860440.816510,290568.000,49819,1,TH,1,100,16296
1576860440.950473,290681.000,49837,1,TH,1,100,16330
1576860441.090364,290799.000,49855,1,TH,1,100,16300
1576860441.225513,290913.000,49873,1,TH,1,100,16292
1576860441.361847,291028.000,49908,1,TH,1,100,16276
1576860441.500552,291145.000,49925,1,TH,1,100,16320
1576860441.635701,291259.000,49942,1,TH,1,100,16302
1576860441.770849,291373.000,49961,1,TH,1,100,16248
1576860441.908369,291489.000,49979,1,TH,1,100,16310
1576860442.042332,291602.000,49997,1,TH,1,100,16310
1576860442.176295,291715.000,50018,1,TH,1,100,16298
1576860442.313815,291831.000,50038,1,TH,1,100,16294
1576860442.445407,291942.000,50056,1,TH,1,100,16310
1576860442.574628,292051.000,50074,1,TH,1,100,16332
1576860442.703849,292160.000,50092,1,TH,1,100,16324
1576860442.837812,292273.000,50111,1,TH,1,100,16320
1576860442.976517,292390.000,50129,1,TH,1,100,16302
1576860443.112851,292505.000,50164,1,TH,1,100,16292
1576860443.238516,292611.000,50182,1,TH,1,100,16318
1576860443.367737,292720.000,50199,1,TH,1,100,16334
1576860443.507628,292838.000,50216,1,TH,1,100,16318
1576860443.641591,292951.000,50234,1,TH,1,100,16296
1576860443.776739,293065.000,50252,1,TH,1,100,16330
1576860443.903589,293172.000,50271,1,TH,1,100,16312
1576860444.033996,293282.000,50289,1,TH,1,100,16304
1576860444.172701,293399.000,50307,1,TH,1,100,16296
1576860444.312592,293517.000,50342,1,TH,1,100,16282
1576860444.438256,293623.000,50360,1,TH,1,100,16318
1576860444.565106,293730.000,50377,1,TH,1,100,16296
1576860444.702626,293846.000,50394,1,TH,1,100,16294
1576860444.838960,293961.000,50413,1,TH,1,100,16270
1576860444.972923,294074.000,50431,1,TH,1,100,16310
1576860445.111629,294191.000,50449,1,TH,1,100,16288
1576860445.245592,294304.000,50467,1,TH,1,100,16276
1576860445.383111,294420.000,50502,1,TH,1,100,16256
1576860445.523002,294538.000,50519,1,TH,1,100,16302
1576860445.658151,294652.000,50536,1,TH,1,100,16292
1576860445.798041,294770.000,50555,1,TH,1,100,16260
1576860445.927262,294879.000,50573,1,TH,1,100,16308
1576860446.057669,294989.000,50591,1,TH,1,100,16300
1576860446.183333,295095.000,50609,1,TH,1,100,16288
1576860446.316111,295207.000,50627,1,TH,1,100,16282
1576860446.451260,295321.000,50662,1,TH,1,100,16284
1576860446.586408,295435.000,50679,1,TH,1,100,16302
1576860446.729856,295556.000,50696,1,TH,1,100,16306
1576860446.865004,295670.000,50715,1,TH,1,100,16284
1576860446.991854,295777.000,50733,1,TH,1,100,16284
1576860447.121075,295886.000,50751,1,TH,1,100,16296
1576860447.256224,296000.000,50769,1,TH,1,100,16320
1576860447.393744,296116.000,50787,1,TH,1,100,16304
1576860447.528892,296230.000,50822,1,TH,1,100,16286
1576860447.652186,296334.000,50840,1,TH,1,100,16296
1576860447.784963,296446.000,50859,1,TH,1,100,16300
1576860447.923668,296563.000,50876,1,TH,1,100,16326
1576860448.058817,296677.000,50893,1,TH,1,100,16298
1576860448.186852,296785.000,50914,2,TH,1,100,16294
1576860448.314888,296893.000,50914,2,TH,1,100,16288
1576860448.446480,297004.000,50951,1,TH,1,100,16294
1576860448.584000,297120.000,50968,1,TH,1,100,16322
1576860448.722705,297237.000,50985,1,TH,1,100,16304
1576860448.848370,297343.000,51004,1,TH,1,100,16258
1576860448.977591,297452.000,51022,1,TH,1,100,16288
1576860449.112739,297566.000,51040,1,TH,1,100,16316
1576860449.250259,297682.000,51058,1,TH,1,100,16302
1576860449.378294,297790.000,51076,1,TH,1,100,16294
1576860449.511072,297902.000,51111,1,TH,1,100,16274
1576860449.645035,298015.000,51129,1,TH,1,100,16284
1576860449.773071,298123.000,51147,1,TH,1,100,16324
1576860449.909405,298238.000,51164,1,TH,1,100,16308
1576860450.046924,298354.000,51182,1,TH,1,100,16294
1576860450.177331,298464.000,51200,1,TH,1,100,16302
1576860450.318407,298583.000,51218,1,TH,1,100,16320
1576860450.447628,298692.000,51236,1,TH,1,100,16296
1576860450.578035,298802.000,51254,1,TH,1,100,16292
1576860450.710812,298914.000,51290,1,TH,1,100,16284
1576860450.845961,299028.000,51308,1,TH,1,100,16298
1576860450.983481,299144.000,51325,1,TH,1,100,16326
1576860451.107960,299249.000,51342,1,TH,1,100,16300
1576860451.235995,299357.000,51360,1,TH,1,100,16292
1576860451.372329,299472.000,51378,1,TH,1,100,16280
1576860451.511034,299589.000,51396,1,TH,1,100,16322
1576860451.643812,299701.000,51414,1,TH,1,100,16320
1576860451.769477,299807.000,51432,1,TH,1,100,16294
1576860451.902254,299919.000,51451,1,TH,1,100,16294
1576860452.037403,300033.000,51486,1,TH,1,100,16270
1576860452.176108,300150.000,51503,1,TH,1,100,16322
1576860452.306515,300260.000,51520,1,TH,1,100,16300
1576860452.429808,300364.000,51538,1,TH,1,100,16296
1576860452.563771,300477.000,51556,1,TH,1,100,16248
1576860452.701291,300593.000,51574,1,TH,1,100,16346
1576860452.835254,300706.000,51593,1,TH,1,100,16310
1576860452.969217,300819.000,51611,1,TH,1,100,16290
1576860453.106737,300935.000,51646,1,TH,1,100,16268
1576860453.244256,301051.000,51664,1,TH,1,100,16298
1576860453.377034,301163.000,51681,1,TH,1,100,16314
1576860453.520481,301284.000,51698,1,TH,1,100,16274
1576860453.659186,301401.000,51716,1,TH,1,100,16312
1576860453.793149,301514.000,51734,1,TH,1,100,16314
1576860453.931855,301631.000,51753,1,TH,1,100,16294
1576860454.057519,301737.000,51771,1,TH,1,100,16248
1576860454.191482,301850.000,51809,2,TH,1,100,16270
1576860454.325445,301963.000,51809,2,TH,1,100,16314
1576860454.458223,302075.000,51829,1,TH,1,100,16302
1576860454.595743,302191.000,51847,1,TH,1,100,16292
1576860454.734448,302308.000,51883,1,TH,1,100,16286
1576860454.858927,302413.000,51901,1,TH,1,100,16300
1576860454.986963,302521.000,51919,1,TH,1,100,16316
1576860455.123296,302636.000,51936,1,TH,1,100,16314
1576860455.258445,302750.000,51953,1,TH,1,100,16294
1576860455.394779,302865.000,51971,1,TH,1,100,16308
1576860455.521629,302972.000,51989,1,TH,1,100,16308
1576860455.650851,303081.000,52007,1,TH,1,100,16324
1576860455.788370,303197.000,52025,1,TH,1,100,16306
1576860455.928261,303315.000,52061,1,TH,1,100,16290
1576860456.053925,303421.000,52079,1,TH,1,100,16298
1576860456.180775,303528.000,52097,1,TH,1,100,16314
1576860456.317110,303643.000,52114,1,TH,1,100,16324
1576860456.449887,303755.000,52131,1,TH,1,100,16304
1576860456.587407,303871.000,52149,1,TH,1,100,16284
1576860456.727298,303989.000,52167,1,TH,1,100,16322
1576860456.863631,304104.000,52186,1,TH,1,100,16304
1576860457.001151,304220.000,52204,1,TH,1,100,16292
1576860457.142227,304339.000,52238,1,TH,1,100,16300
1576860457.278562,304454.000,52255,1,TH,1,100,16320
1576860457.416081,304570.000,52273,1,TH,1,100,16292
1576860457.546488,304680.000,52291,1,TH,1,100,16300
1576860457.675709,304789.000,52309,1,TH,1,100,16304
1576860457.809672,304902.000,52327,1,TH,1,100,16306
1576860457.948377,305019.000,52346,1,TH,1,100,16292
1576860458.083526,305133.000,52381,1,TH,1,100,16294
1576860458.219860,305248.000,52398,1,TH,1,100,16312
1576860458.353823,305361.000,52415,1,TH,1,100,16314
1576860458.478302,305466.000,52433,1,TH,1,100,16294
1576860458.611080,305578.000,52451,1,TH,1,100,16294
1576860458.746228,305692.000,52469,1,TH,1,100,16278
1576860458.883748,305808.000,52488,1,TH,1,100,16324
1576860459.011783,305916.000,52506,1,TH,1,100,16296
1576860459.142190,306026.000,52524,1,TH,1,100,16288
1576860459.274968,306138.000,52542,1,TH,1,100,16282
1576860459.412487,306254.000,52577,1,TH,1,100,16264
1576860459.551193,306371.000,52594,1,TH,1,100,16310
1576860459.673301,306474.000,52611,1,TH,1,100,16292
1576860459.802521,306583.000,52630,1,TH,1,100,16278
1576860459.941227,306700.000,52648,1,TH,1,100,16264
1576860460.074004,306812.000,52666,1,TH,1,100,16306
1576860460.206782,306924.000,52684,1,TH,1,100,16308
1576860460.331261,307029.000,52705,1,TH,1,100,16288
1576860460.465224,307142.000,52725,1,TH,1,100,16278
1576860460.594445,307251.000,52743,1,TH,1,100,16306
1576860460.727223,307363.000,52761,1,TH,1,100,16280
1576860460.861186,307476.000,52780,1,TH,1,100,16306
1576860460.990407,307585.000,52798,1,TH,1,100,16300
1576860461.123184,307697.000,52816,1,TH,1,100,16276
1576860461.255962,307809.000,52834,1,TH,1,100,16278
1576860461.382812,307916.000,52852,1,TH,1,100,16268
1576860461.519146,308031.000,52887,1,TH,1,100,16292
1576860461.655480,308146.000,52904,1,TH,1,100,16310
1576860461.793000,308262.000,52922,1,TH,1,100,16258
1576860461.919850,308369.000,52940,1,TH,1,100,16240
1576860462.053813,308482.000,52958,1,TH,1,100,16286
1576860462.180663,308589.000,52976,1,TH,1,100,16314
1576860462.315812,308703.000,52994,1,TH,1,100,16290
1576860462.450960,308817.000,53012,1,TH,1,100,16282
1576860462.589666,308934.000,53047,1,TH,1,100,16244
1576860462.715330,309040.000,53066,1,TH,1,100,16306
1576860462.842180,309147.000,53083,1,TH,1,100,16306
1576860462.978514,309262.000,53100,1,TH,1,100,16302
1576860463.117219,309379.000,53118,1,TH,1,100,16268
1576860463.251183,309492.000,53136,1,TH,1,100,16282
1576860463.376847,309598.000,53154,1,TH,1,100,16302
1576860463.508439,309709.000,53172,1,TH,1,100,16290
1576860463.642402,309822.000,53190,1,TH,1,100,16278
1576860463.778736,309937.000,53226,1,TH,1,100,16266
1576860463.910328,310048.000,53244,1,TH,1,100,16284
1576860464.033622,310152.000,53262,1,TH,1,100,16304
1576860464.166399,310264.000,53279,1,TH,1,100,16292
1576860464.305105,310381.000,53296,1,TH,1,100,16274
1576860464.442624,310497.000,53314,1,TH,1,100,16272
1576860464.578959,310612.000,53332,1,TH,1,100,16290
1576860464.722406,310733.000,53350,1,TH,1,100,16266
1576860464.858740,310848.000,53386,1,TH,1,100,16250
1576860464.995074,310963.000,53403,1,TH,1,100,16284
1576860465.138521,311084.000,53420,1,TH,1,100,16278
1576860465.274855,311199.000,53438,1,TH,1,100,16254
1576860465.405262,311309.000,53456,1,TH,1,100,16296
1576860465.543967,311426.000,53474,1,TH,1,100,16292
1576860465.669632,311532.000,53492,1,TH,1,100,16276
1576860465.797667,311640.000,53510,1,TH,1,100,16268
1576860465.935187,311756.000,53546,1,TH,1,100,16264
1576860466.071521,311871.000,53563,1,TH,1,100,16280
1576860466.206670,311985.000,53580,1,TH,1,100,16300
1576860466.335298,312093.500,53601,2,TH,1,100,16268
1576860466.463926,312202.000,53601,2,TH,1,100,16280
1576860466.600260,312317.000,53638,1,TH,1,100,16284
1576860466.741337,312436.000,53656,1,TH,1,100,16278
1576860466.865816,312541.000,53675,1,TH,1,100,16290
1576860466.993851,312649.000,53692,1,TH,1,100,16286
1576860467.131371,312765.000,53709,1,TH,1,100,16276
1576860467.265334,312878.000,53727,1,TH,1,100,16268
1576860467.404039,312995.000,53745,1,TH,1,100,16300
1576860467.528518,313100.000,53763,1,TH,1,100,16276
1576860467.657739,313209.000,53781,1,TH,1,100,16282
1576860467.794073,313324.000,53799,1,TH,1,100,16272
1576860467.932778,313441.000,53834,1,TH,1,100,16262
1576860468.070298,313557.000,53851,1,TH,1,100,16304
1576860468.209003,313674.000,53869,1,TH,1,100,16280
1576860468.338224,313783.000,53887,1,TH,1,100,16278
1576860468.469816,313894.000,53905,1,TH,1,100,16282
1576860468.594296,313999.000,53923,1,TH,1,100,16308
1576860468.723516,314108.000,53941,1,TH,1,100,16284
1576860468.851552,314216.000,53960,1,TH,1,100,16280
1576860468.977216,314322.000,53978,1,TH,1,100,16280
1576860469.106438,314431.000,53996,1,TH,1,100,16266
1576860469.233288,314538.000,54014,1,TH,1,100,16234
1576860469.366065,314650.000,54049,1,TH,1,100,16284
1576860469.504770,314767.000,54066,1,TH,1,100,16306
1576860469.643476,314884.000,54083,1,TH,1,100,16292
1576860469.769140,314990.000,54102,1,TH,1,100,16248
1576860469.901918,315102.000,54120,1,TH,1,100,16286
1576860470.027582,315208.000,54138,1,TH,1,100,16308
1576860470.160360,315320.000,54156,1,TH,1,100,16312
1576860470.295508,315434.000,54174,1,TH,1,100,16286
1576860470.433028,315550.000,54209,1,TH,1,100,16284
1576860470.561064,315658.000,54227,1,TH,1,100,16290
1576860470.690285,315767.000,54245,1,TH,1,100,16308
1576860470.821877,315878.000,54263,1,TH,1,100,16308
1576860470.960582,315995.000,54280,1,TH,1,100,16296
1576860471.100473,316113.000,54298,1,TH,1,100,16282
1576860471.223766,316217.000,54316,1,TH,1,100,16310
1576860471.354173,316327.000,54334,1,TH,1,100,16316
1576860471.494063,316445.000,54352,1,TH,1,100,16296
1576860471.626841,316557.000,54370,1,TH,1,100,16284
1576860471.760804,316670.000,54406,1,TH,1,100,16280
1576860471.885283,316775.000,54423,1,TH,1,100,16312
1576860472.018061,316887.000,54441,1,TH,1,100,16316
1576860472.146096,316995.000,54458,1,TH,1,100,16290
1576860472.278874,317107.000,54476,1,TH,1,100,16278
1576860472.408688,317216.500,54497,2,TH,1,100,16272
1576860472.538502,317326.000,54497,2,TH,1,100,16280
1576860472.677207,317443.000,54533,1,TH,1,100,16284
1576860472.814726,317559.000,54551,1,TH,1,100,16308
1576860472.948689,317672.000,54569,1,TH,1,100,16262
1576860473.088580,317790.000,54587,1,TH,1,100,16302
1576860473.223729,317904.000,54605,1,TH,1,100,16302
1576860473.360063,318019.000,54623,1,TH,1,100,16288
1576860473.486913,318126.000,54641,1,TH,1,100,16278
1576860473.616134,318235.000,54676,1,TH,1,100,16240
1576860473.752468,318350.000,54694,1,TH,1,100,16300
1576860473.888802,318465.000,54711,1,TH,1,100,16316
1576860474.025136,318580.000,54729,1,TH,1,100,16290
1576860474.163841,318697.000,54747,1,TH,1,100,16286
1576860474.290692,318804.000,54765,1,TH,1,100,16312
1576860474.416356,318910.000,54783,1,TH,1,100,16308
1576860474.552690,319025.000,54801,1,TH,1,100,16296
1576860474.691395,319142.000,54837,1,TH,1,100,16284
1576860474.825358,319255.000,54855,1,TH,1,100,16282
1576860474.951023,319361.000,54873,1,TH,1,100,16318
1576860475.082615,319472.000,54890,1,TH,1,100,16314
1576860475.216578,319585.000,54907,1,TH,1,100,16298
1576860475.354098,319701.000,54925,1,TH,1,100,16272
1576860475.486876,319813.000,54943,1,TH,1,100,16312
1576860475.610169,319917.000,54961,1,TH,1,100,16306
1576860475.741761,320028.000,54979,1,TH,1,100,16298
1576860475.880466,320145.000,54998,1,TH,1,100,16286
1576860476.016800,320260.000,55033,1,TH,1,100,16244
1576860476.153135,320375.000,55050,1,TH,1,100,16314
1576860476.295396,320495.000,55067,1,TH,1,100,16292
1576860476.431730,320610.000,55085,1,TH,1,100,16272
1576860476.569250,320726.000,55103,1,TH,1,100,16314
1576860476.713883,320848.000,55121,1,TH,1,100,16286
1576860476.849031,320962.000,55157,1,TH,1,100,16280
1576860476.980623,321073.000,55175,1,TH,1,100,16298
1576860477.107473,321180.000,55192,1,TH,1,100,16318
1576860477.240251,321292.000,55209,1,TH,1,100,16318
1576860477.375400,321406.000,55227,1,TH,1,100,16288
1576860477.518847,321527.000,55245,1,TH,1,100,16298
1576860477.655181,321642.000,55263,1,TH,1,100,16312
1576860477.790330,321756.000,55281,1,TH,1,100,16290
1576860477.914809,321861.000,55300,1,TH,1,100,16286
1576860478.046401,321972.000,55335,1,TH,1,100,16244
1576860478.182735,322087.000,55353,1,TH,1,100,16292
1576860478.320255,322203.000,55370,1,TH,1,100,16324
1576860478.447697,322310.500,55390,2,TH,1,100,16294
1576860478.575140,322418.000,55390,2,TH,1,100,16286
1576860478.712660,322534.000,55428,1,TH,1,100,16300
1576860478.846623,322647.000,55446,1,TH,1,100,16286
1576860478.985328,322764.000,55463,1,TH,1,100,16318
1576860479.109807,322869.000,55480,1,TH,1,100,16300
1576860479.236657,322976.000,55498,1,TH,1,100,16288
1576860479.371806,323090.000,55516,1,TH,1,100,16256
1576860479.510511,323207.000,55534,1,TH,1,100,16314
1576860479.640918,323317.000,55552,1,TH,1,100,16304
1576860479.766582,323423.000,55570,1,TH,1,100,16294
1576860479.895803,323532.000,55589,1,TH,1,100,16280
1576860480.023839,323640.000,55607,1,TH,1,100,16284
1576860480.149503,323746.000,55642,1,TH,1,100,16280
1576860480.278724,323855.000,55660,1,TH,1,100,16290
1576860480.406760,323963.000,55678,1,TH,1,100,16314
1576860480.532424,324069.000,55695,1,TH,1,100,16310
1576860480.662831,324179.000,55712,1,TH,1,100,16306
1576860480.799165,324294.000,55731,1,TH,1,100,16302
1576860480.933128,324407.000,55749,1,TH,1,100,16298
1576860481.076575,324528.000,55767,1,TH,1,100,16340
1576860481.214095,324644.000,55785,1,TH,1,100,16312
1576860481.339760,324750.000,55803,1,TH,1,100,16282
1576860481.470166,324860.000,55838,1,TH,1,100,16286
1576860481.604129,324973.000,55856,1,TH,1,100,16314
1576860481.740463,325088.000,55874,1,TH,1,100,16338
1576860481.875612,325202.000,55891,1,TH,1,100,16296
1576860482.001276,325308.000,55909,1,TH,1,100,16290
1576860482.131683,325418.000,55927,1,TH,1,100,16308
1576860482.271574,325536.000,55945,1,TH,1,100,16336
1576860482.406722,325650.000,55963,1,TH,1,100,16310
1576860482.538314,325761.000,55981,1,TH,1,100,16296
1576860482.665164,325868.000,56017,1,TH,1,100,16290
1576860482.796757,325979.000,56035,1,TH,1,100,16306
1576860482.934276,326095.000,56052,1,TH,1,100,16332
1576860483.074167,326213.000,56069,1,TH,1,100,16310
1576860483.197460,326317.000,56087,1,TH,1,100,16298
1576860483.325496,326425.000,56105,1,TH,1,100,16294
1576860483.464201,326542.000,56123,1,TH,1,100,16324
1576860483.600535,326657.000,56141,1,TH,1,100,16310
1576860483.736869,326772.000,56159,1,TH,1,100,16298
1576860483.877946,326891.000,56194,1,TH,1,100,16286
1576860484.014280,327006.000,56211,1,TH,1,100,16314
1576860484.150614,327121.000,56229,1,TH,1,100,16294
1576860484.292876,327241.000,56247,1,TH,1,100,16300
1576860484.429210,327356.000,56265,1,TH,1,100,16312
1576860484.565544,327471.000,56286,1,TH,1,100,16296
1576860484.706620,327590.000,56306,1,TH,1,100,16290
1576860484.838212,327701.000,56325,1,TH,1,100,16320
1576860484.965062,327808.000,56343,1,TH,1,100,16330
1576860485.099025,327921.000,56361,1,TH,1,100,16304
1576860485.227061,328029.000,56379,1,TH,1,100,16300
1576860485.361024,328142.000,56397,1,TH,1,100,16300
1576860485.499729,328259.000,56432,1,TH,1,100,16280
1576860485.633692,328372.000,56449,1,TH,1,100,16324
1576860485.760542,328479.000,56467,1,TH,1,100,16302
1576860485.889763,328588.000,56485,1,TH,1,100,16296
1576860486.026098,328703.000,56503,1,TH,1,100,16284
1576860486.163617,328819.000,56521,1,TH,1,100,16330
1576860486.296395,328931.000,56539,1,TH,1,100,16304
1576860486.418503,329034.000,56557,1,TH,1,100,16306
1576860486.553651,329148.000,56575,1,TH,1,100,16304
1576860486.692357,329265.000,56611,1,TH,1,100,16280
1576860486.827505,329379.000,56628,1,TH,1,100,16330
1576860486.954355,329486.000,56646,1,TH,1,100,16318
1576860487.082391,329594.000,56663,1,TH,1,100,16302
1576860487.213983,329705.000,56681,1,TH,1,100,16294
1576860487.350317,329820.000,56699,1,TH,1,100,16288
1576860487.485466,329934.000,56717,1,TH,1,100,16326
1576860487.619429,330047.000,56735,1,TH,1,100,16304
1576860487.746279,330154.000,56753,1,TH,1,100,16296
1576860487.882613,330269.000,56789,1,TH,1,100,16290
1576860488.013019,330379.000,56807,1,TH,1,100,16302
1576860488.142241,330488.000,56824,1,TH,1,100,16328
1576860488.279760,330604.000,56841,1,TH,1,100,16298
1576860488.404239,330709.000,56859,1,TH,1,100,16294
1576860488.534646,330819.000,56877,1,TH,1,100,16280
1576860488.669794,330933.000,56895,1,TH,1,100,16324
1576860488.802572,331045.000,56914,1,TH,1,100,16324
1576860488.937721,331159.000,56932,1,TH,1,100,16306
1576860489.079982,331279.000,56967,1,TH,1,100,16290
1576860489.212760,331391.000,56985,1,TH,1,100,16306
1576860489.347908,331505.000,57002,1,TH,1,100,16322
1576860489.474758,331612.000,57019,1,TH,1,100,16298
1576860489.603980,331721.000,57037,1,TH,1,100,16296
1576860489.741499,331837.000,57056,1,TH,1,100,16288
1576860489.879019,331953.000,57074,1,TH,1,100,16322
1576860490.008240,332062.000,57092,1,TH,1,100,16308
1576860490.135090,332169.000,57110,1,TH,1,100,16300
1576860490.271424,332284.000,57128,1,TH,1,100,16298
1576860490.405387,332397.000,57163,1,TH,1,100,16276
1576860490.538758,332509.500,57184,2,TH,1,100,16332
1576860490.672128,332622.000,57184,2,TH,1,100,16310
1576860490.797792,332728.000,57205,1,TH,1,100,16326
1576860490.932941,332842.000,57223,1,TH,1,100,16298
1576860491.071646,332959.000,57258,1,TH,1,100,16274
1576860491.203238,333070.000,57276,1,TH,1,100,16318
1576860491.328903,333176.000,57293,1,TH,1,100,16308
1576860491.458124,333285.000,57310,1,TH,1,100,16298
1576860491.584974,333392.000,57328,1,TH,1,100,16312
1576860491.710639,333498.000,57347,1,TH,1,100,16292
1576860491.841045,333608.000,57365,1,TH,1,100,16296
1576860491.970266,333717.000,57383,1,TH,1,100,16302
1576860492.104229,333830.000,57401,1,TH,1,100,16330
1576860492.241749,333946.000,57419,1,TH,1,100,16292
1576860492.376898,334060.000,57437,1,TH,1,100,16300
1576860492.512046,334174.000,57471,1,TH,1,100,16304
1576860492.655493,334295.000,57488,1,TH,1,100,16322
1576860492.791827,334410.000,57507,1,TH,1,100,16308
1576860492.918678,334517.000,57525,1,TH,1,100,16296
1576860493.047899,334626.000,57543,1,TH,1,100,16312
1576860493.181862,334739.000,57561,1,TH,1,100,16338
1576860493.318196,334854.000,57579,1,TH,1,100,16314
1576860493.454530,334969.000,57597,1,TH,1,100,16304
1576860493.580194,335075.000,57632,1,TH,1,100,16300
1576860493.709415,335184.000,57651,1,TH,1,100,16296
1576860493.848121,335301.000,57668,1,TH,1,100,16330
1576860493.982084,335414.000,57685,1,TH,1,100,16312
1576860494.114861,335526.000,57703,1,TH,1,100,16300
1576860494.241711,335633.000,57721,1,TH,1,100,16310
1576860494.373303,335744.000,57739,1,TH,1,100,16330
1576860494.512009,335861.000,57757,1,TH,1,100,16314
1576860494.651899,335979.000,57775,1,TH,1,100,16300
1576860494.776378,336084.000,57811,1,TH,1,100,16286
1576860494.903229,336191.000,57829,1,TH,1,100,16320
1576860495.040748,336307.000,57846,1,TH,1,100,16316
1576860495.177082,336422.000,57863,1,TH,1,100,16310
1576860495.313416,336537.000,57881,1,TH,1,100,16254
1576860495.454493,336656.000,57899,1,TH,1,100,16320
1576860495.590827,336771.000,57917,1,TH,1,100,16306
1576860495.727161,336886.000,57935,1,TH,1,100,16296
1576860495.868237,337005.000,57970,1,TH,1,100,16274
1576860496.004571,337120.000,57987,1,TH,1,100,16324
1576860496.139720,337234.000,58005,1,TH,1,100,16292
1576860496.278425,337351.000,58023,1,TH,1,100,16296
1576860496.411203,337463.000,58041,1,TH,1,100,16312
