EpochTimestamp,EmotiBitTimestamp,PacketNumber,DataLength,TypeTag,ProtocolVersion,DataReliability,AY
1576861148.312803,887484.000,23427,4,AY,1,100,0.698
1576861148.350727,887516.000,23427,4,AY,1,100,0.694
1576861148.389837,887549.000,23445,3,AY,1,100,0.693
1576861148.428947,887582.000,23445,3,AY,1,100,0.697
1576861148.468057,887615.000,23445,3,AY,1,100,0.690
1576861148.513093,887653.000,23463,2,AY,1,100,0.702
1576861148.558128,887691.000,23463,2,AY,1,100,0.692
1576861148.596942,887723.750,23481,4,AY,1,100,0.695
1576861148.635755,887756.500,23481,4,AY,1,100,0.695
1576861148.674569,887789.250,23481,4,AY,1,100,0.696
1576861148.713382,887822.000,23481,4,AY,1,100,0.700
1576861148.759603,887861.000,23499,2,AY,1,100,0.695
1576861148.805824,887900.000,23499,2,AY,1,100,0.694
1576861148.843354,887931.667,23517,3,AY,1,100,0.694
1576861148.880883,887963.333,23517,3,AY,1,100,0.695
1576861148.918413,887995.000,23517,3,AY,1,100,0.693
1576861148.963449,888033.000,23535,3,AY,1,100,0.700
1576861149.008484,888071.000,23535,3,AY,1,100,0.695
1576861149.053520,888109.000,23535,3,AY,1,100,0.696
1576861149.093815,888143.000,23553,3,AY,1,100,0.700
1576861149.134110,888177.000,23553,3,AY,1,100,0.694
1576861149.174405,888211.000,23553,3,AY,1,100,0.694
1576861149.212330,888243.000,23569,3,AY,1,100,0.696
1576861149.250254,888275.000,23569,3,AY,1,100,0.698
1576861149.288179,888307.000,23569,3,AY,1,100,0.697
1576861149.332424,888344.333,23587,3,AY,1,100,0.697
1576861149.376670,888381.667,23587,3,AY,1,100,0.690
1576861149.420916,888419.000,23587,3,AY,1,100,0.697
1576861149.461922,888453.600,23608,5,AY,1,100,0.700
1576861149.502928,888488.200,23608,5,AY,1,100,0.692
1576861149.543934,888522.800,23608,5,AY,1,100,0.694
1576861149.584940,888557.400,23608,5,AY,1,100,0.696
1576861149.625946,888592.000,23608,5,AY,1,100,0.693
1576861149.663081,888623.333,23628,3,AY,1,100,0.696
1576861149.700215,888654.667,23628,3,AY,1,100,0.695
1576861149.737350,888686.000,23628,3,AY,1,100,0.694
1576861149.783571,888725.000,23644,2,AY,1,100,0.700
1576861149.829792,888764.000,23644,2,AY,1,100,0.692
1576861149.870877,888798.667,23662,3,AY,1,100,0.698
1576861149.911962,888833.333,23662,3,AY,1,100,0.690
1576861149.953047,888868.000,23662,3,AY,1,100,0.694
1576861149.994132,888902.667,23681,3,AY,1,100,0.696
1576861150.035217,888937.333,23681,3,AY,1,100,0.694
1576861150.076302,888972.000,23681,3,AY,1,100,0.693
1576861150.115017,889004.667,23699,3,AY,1,100,0.698
1576861150.153732,889037.333,23699,3,AY,1,100,0.695
1576861150.192447,889070.000,23699,3,AY,1,100,0.691
1576861150.232742,889104.000,23717,3,AY,1,100,0.699
1576861150.273037,889138.000,23717,3,AY,1,100,0.690
1576861150.313332,889172.000,23717,3,AY,1,100,0.693
1576861150.351256,889204.000,23735,3,AY,1,100,0.698
1576861150.389181,889236.000,23735,3,AY,1,100,0.690
1576861150.427106,889268.000,23735,3,AY,1,100,0.693
1576861150.465327,889300.250,23753,4,AY,1,100,0.693
1576861150.503548,889332.500,23753,4,AY,1,100,0.694
1576861150.541769,889364.750,23753,4,AY,1,100,0.698
1576861150.579990,889397.000,23753,4,AY,1,100,0.693
1576861150.622063,889432.500,23771,2,AY,1,100,0.695
1576861150.664135,889468.000,23771,2,AY,1,100,0.693
1576861150.702850,889500.667,23788,3,AY,1,100,0.691
1576861150.741565,889533.333,23788,3,AY,1,100,0.694
1576861150.780280,889566.000,23788,3,AY,1,100,0.695
1576861150.824920,889603.667,23806,3,AY,1,100,0.696
1576861150.869561,889641.333,23806,3,AY,1,100,0.694
1576861150.914201,889679.000,23806,3,AY,1,100,0.694
1576861150.954891,889713.333,23822,3,AY,1,100,0.697
1576861150.995582,889747.667,23822,3,AY,1,100,0.696
1576861151.036272,889782.000,23822,3,AY,1,100,0.699
1576861151.077752,889817.000,23841,3,AY,1,100,0.697
1576861151.119232,889852.000,23841,3,AY,1,100,0.695
1576861151.160712,889887.000,23841,3,AY,1,100,0.693
1576861151.197847,889918.333,23859,3,AY,1,100,0.693
1576861151.234981,889949.667,23859,3,AY,1,100,0.699
1576861151.272116,889981.000,23859,3,AY,1,100,0.694
1576861151.310831,890013.667,23877,3,AY,1,100,0.698
1576861151.349546,890046.333,23877,3,AY,1,100,0.703
1576861151.388261,890079.000,23877,3,AY,1,100,0.692
1576861151.432506,890116.333,23895,3,AY,1,100,0.695
1576861151.476752,890153.667,23895,3,AY,1,100,0.696
1576861151.520997,890191.000,23895,3,AY,1,100,0.696
1576861151.562477,890226.000,23913,3,AY,1,100,0.697
1576861151.603957,890261.000,23913,3,AY,1,100,0.692
1576861151.645437,890296.000,23913,3,AY,1,100,0.697
1576861151.686918,890331.000,23931,3,AY,1,100,0.695
1576861151.728398,890366.000,23931,3,AY,1,100,0.696
1576861151.769878,890401.000,23931,3,AY,1,100,0.694
1576861151.806617,890432.000,23949,3,AY,1,100,0.697
1576861151.843357,890463.000,23949,3,AY,1,100,0.696
1576861151.880097,890494.000,23949,3,AY,1,100,0.696
1576861151.918021,890526.000,23966,3,AY,1,100,0.696
1576861151.955946,890558.000,23966,3,AY,1,100,0.694
1576861151.993871,890590.000,23966,3,AY,1,100,0.691
1576861152.038512,890627.667,23985,3,AY,1,100,0.694
1576861152.083152,890665.333,23985,3,AY,1,100,0.694
1576861152.127793,890703.000,23985,3,AY,1,100,0.699
1576861152.168878,890737.667,24001,3,AY,1,100,0.693
1576861152.209963,890772.333,24001,3,AY,1,100,0.692
1576861152.251048,890807.000,24001,3,AY,1,100,0.700
1576861152.292133,890841.667,24019,3,AY,1,100,0.692
1576861152.333218,890876.333,24019,3,AY,1,100,0.696
1576861152.374303,890911.000,24019,3,AY,1,100,0.693
1576861152.412228,890943.000,24037,3,AY,1,100,0.694
1576861152.450153,890975.000,24037,3,AY,1,100,0.693
1576861152.488077,891007.000,24037,3,AY,1,100,0.692
1576861152.525212,891038.333,24055,3,AY,1,100,0.694
1576861152.562347,891069.667,24055,3,AY,1,100,0.690
1576861152.599481,891101.000,24055,3,AY,1,100,0.702
1576861152.644517,891139.000,24073,3,AY,1,100,0.696
1576861152.689553,891177.000,24073,3,AY,1,100,0.693
1576861152.734588,891215.000,24073,3,AY,1,100,0.699
1576861152.775476,891249.500,24091,2,AY,1,100,0.694
1576861152.816363,891284.000,24091,2,AY,1,100,0.686
1576861152.857843,891319.000,24109,3,AY,1,100,0.697
1576861152.899324,891354.000,24109,3,AY,1,100,0.693
1576861152.940804,891389.000,24109,3,AY,1,100,0.702
1576861152.981889,891423.667,24127,3,AY,1,100,0.700
1576861153.022974,891458.333,24127,3,AY,1,100,0.698
1576861153.064059,891493.000,24127,3,AY,1,100,0.698
1576861153.105144,891527.667,24145,3,AY,1,100,0.699
1576861153.146230,891562.333,24145,3,AY,1,100,0.698
1576861153.187315,891597.000,24145,3,AY,1,100,0.697
1576861153.225634,891629.333,24161,3,AY,1,100,0.707
1576861153.263954,891661.667,24161,3,AY,1,100,0.706
1576861153.302274,891694.000,24161,3,AY,1,100,0.693
1576861153.346519,891731.333,24179,3,AY,1,100,0.689
1576861153.390765,891768.667,24179,3,AY,1,100,0.695
1576861153.435010,891806.000,24179,3,AY,1,100,0.692
1576861153.476490,891841.000,24197,3,AY,1,100,0.695
1576861153.517971,891876.000,24197,3,AY,1,100,0.694
1576861153.559451,891911.000,24197,3,AY,1,100,0.685
1576861153.600536,891945.667,24215,3,AY,1,100,0.686
1576861153.641621,891980.333,24215,3,AY,1,100,0.694
1576861153.682706,892015.000,24215,3,AY,1,100,0.697
1576861153.723001,892049.000,24233,3,AY,1,100,0.695
1576861153.763296,892083.000,24233,3,AY,1,100,0.692
1576861153.803591,892117.000,24233,3,AY,1,100,0.695
1576861153.844281,892151.333,24251,3,AY,1,100,0.695
1576861153.884971,892185.667,24251,3,AY,1,100,0.687
1576861153.925662,892220.000,24251,3,AY,1,100,0.690
1576861153.967142,892255.000,24268,2,AY,1,100,0.692
1576861154.008622,892290.000,24268,2,AY,1,100,0.695
1576861154.050497,892325.333,24287,3,AY,1,100,0.693
1576861154.092372,892360.667,24287,3,AY,1,100,0.693
1576861154.134248,892396.000,24287,3,AY,1,100,0.690
1576861154.176123,892431.333,24303,3,AY,1,100,0.692
1576861154.217998,892466.667,24303,3,AY,1,100,0.698
1576861154.259873,892502.000,24303,3,AY,1,100,0.694
1576861154.297798,892534.000,24321,4,AY,1,100,0.696
1576861154.335722,892566.000,24321,4,AY,1,100,0.686
1576861154.373647,892598.000,24321,4,AY,1,100,0.692
1576861154.411572,892630.000,24321,4,AY,1,100,0.701
1576861154.450287,892662.667,24339,3,AY,1,100,0.719
1576861154.489002,892695.333,24339,3,AY,1,100,0.711
1576861154.527716,892728.000,24339,3,AY,1,100,0.709
1576861154.573937,892767.000,24357,2,AY,1,100,0.722
1576861154.620158,892806.000,24357,2,AY,1,100,0.691
1576861154.657688,892837.667,24375,3,AY,1,100,0.697
1576861154.695217,892869.333,24375,3,AY,1,100,0.695
1576861154.732747,892901.000,24375,3,AY,1,100,0.691
1576861154.776993,892938.333,24393,3,AY,1,100,0.697
1576861154.821238,892975.667,24393,3,AY,1,100,0.704
1576861154.865484,893013.000,24393,3,AY,1,100,0.692
1576861154.906569,893047.667,24411,3,AY,1,100,0.699
1576861154.947654,893082.333,24411,3,AY,1,100,0.699
1576861154.988739,893117.000,24411,3,AY,1,100,0.698
1576861155.029034,893151.000,24429,3,AY,1,100,0.696
1576861155.069329,893185.000,24429,3,AY,1,100,0.700
1576861155.109624,893219.000,24429,3,AY,1,100,0.694
1576861155.147944,893251.333,24447,3,AY,1,100,0.697
1576861155.186264,893283.667,24447,3,AY,1,100,0.699
1576861155.224583,893316.000,24447,3,AY,1,100,0.695
1576861155.262113,893347.667,24465,3,AY,1,100,0.697
1576861155.299643,893379.333,24465,3,AY,1,100,0.697
1576861155.337172,893411.000,24465,3,AY,1,100,0.697
1576861155.381418,893448.333,24481,3,AY,1,100,0.705
1576861155.425663,893485.667,24481,3,AY,1,100,0.694
1576861155.469909,893523.000,24481,3,AY,1,100,0.698
1576861155.510915,893557.600,24502,5,AY,1,100,0.698
1576861155.551921,893592.200,24502,5,AY,1,100,0.697
1576861155.592927,893626.800,24502,5,AY,1,100,0.696
1576861155.633933,893661.400,24502,5,AY,1,100,0.694
1576861155.674939,893696.000,24502,5,AY,1,100,0.698
1576861155.715827,893730.500,24521,2,AY,1,100,0.697
1576861155.756715,893765.000,24521,2,AY,1,100,0.693
1576861155.794047,893796.500,24539,4,AY,1,100,0.696
1576861155.831379,893828.000,24539,4,AY,1,100,0.696
1576861155.868711,893859.500,24539,4,AY,1,100,0.697
1576861155.906043,893891.000,24539,4,AY,1,100,0.695
1576861155.945548,893924.333,24557,3,AY,1,100,0.694
1576861155.985053,893957.667,24557,3,AY,1,100,0.699
1576861156.024558,893991.000,24557,3,AY,1,100,0.703
1576861156.071964,894031.000,24574,2,AY,1,100,0.690
1576861156.119370,894071.000,24574,2,AY,1,100,0.691
1576861156.160060,894105.333,24592,3,AY,1,100,0.700
1576861156.200750,894139.667,24592,3,AY,1,100,0.692
1576861156.241440,894174.000,24592,3,AY,1,100,0.694
1576861156.281735,894208.000,24610,3,AY,1,100,0.694
1576861156.322030,894242.000,24610,3,AY,1,100,0.700
1576861156.362325,894276.000,24610,3,AY,1,100,0.689
1576861156.400250,894308.000,24628,4,AY,1,100,0.697
1576861156.438174,894340.000,24628,4,AY,1,100,0.694
1576861156.476099,894372.000,24628,4,AY,1,100,0.696
1576861156.514024,894404.000,24628,4,AY,1,100,0.692
1576861156.552344,894436.333,24646,3,AY,1,100,0.692
1576861156.590663,894468.667,24646,3,AY,1,100,0.697
1576861156.628983,894501.000,24646,3,AY,1,100,0.683
1576861156.668488,894534.333,24664,3,AY,1,100,0.696
1576861156.707993,894567.667,24664,3,AY,1,100,0.693
1576861156.747498,894601.000,24664,3,AY,1,100,0.686
1576861156.787200,894634.500,24682,2,AY,1,100,0.687
1576861156.826903,894668.000,24682,2,AY,1,100,0.688
1576861156.866309,894701.250,24700,4,AY,1,100,0.687
1576861156.905715,894734.500,24700,4,AY,1,100,0.693
1576861156.945121,894767.750,24700,4,AY,1,100,0.692
1576861156.984527,894801.000,24700,4,AY,1,100,0.694
1576861157.025613,894835.667,24719,3,AY,1,100,0.695
1576861157.066698,894870.333,24719,3,AY,1,100,0.694
1576861157.107783,894905.000,24719,3,AY,1,100,0.681
1576861157.146102,894937.333,24736,3,AY,1,100,0.696
1576861157.184422,894969.667,24736,3,AY,1,100,0.689
1576861157.222742,895002.000,24736,3,AY,1,100,0.688
1576861157.262642,895035.667,24754,3,AY,1,100,0.700
1576861157.302542,895069.333,24754,3,AY,1,100,0.689
1576861157.342442,895103.000,24754,3,AY,1,100,0.677
1576861157.383132,895137.333,24770,3,AY,1,100,0.697
1576861157.423822,895171.667,24770,3,AY,1,100,0.684
1576861157.464512,895206.000,24770,3,AY,1,100,0.680
1576861157.511325,895245.500,24788,2,AY,1,100,0.691
1576861157.558139,895285.000,24788,2,AY,1,100,0.689
1576861157.599224,895319.667,24806,3,AY,1,100,0.687
1576861157.640309,895354.333,24806,3,AY,1,100,0.688
1576861157.681394,895389.000,24806,3,AY,1,100,0.697
1576861157.722874,895424.000,24824,3,AY,1,100,0.686
1576861157.764354,895459.000,24824,3,AY,1,100,0.686
1576861157.805835,895494.000,24824,3,AY,1,100,0.696
1576861157.847315,895529.000,24842,3,AY,1,100,0.680
1576861157.888795,895564.000,24842,3,AY,1,100,0.692
1576861157.930275,895599.000,24842,3,AY,1,100,0.687
1576861157.970965,895633.333,24860,3,AY,1,100,0.685
1576861158.011655,895667.667,24860,3,AY,1,100,0.693
1576861158.052345,895702.000,24860,3,AY,1,100,0.686
1576861158.093431,895736.667,24878,3,AY,1,100,0.691
1576861158.134516,895771.333,24878,3,AY,1,100,0.686
1576861158.175601,895806.000,24878,3,AY,1,100,0.687
1576861158.214710,895839.000,24896,3,AY,1,100,0.690
1576861158.253820,895872.000,24896,3,AY,1,100,0.687
1576861158.292930,895905.000,24896,3,AY,1,100,0.692
1576861158.330460,895936.667,24914,3,AY,1,100,0.690
1576861158.367990,895968.333,24914,3,AY,1,100,0.681
1576861158.405519,896000.000,24914,3,AY,1,100,0.678
1576861158.448975,896036.667,24930,3,AY,1,100,0.691
1576861158.492430,896073.333,24930,3,AY,1,100,0.682
1576861158.535886,896110.000,24930,3,AY,1,100,0.689
1576861158.576180,896144.000,24948,3,AY,1,100,0.686
1576861158.616476,896178.000,24948,3,AY,1,100,0.691
1576861158.656771,896212.000,24948,3,AY,1,100,0.687
1576861158.698251,896247.000,24966,3,AY,1,100,0.687
1576861158.739731,896282.000,24966,3,AY,1,100,0.689
1576861158.781211,896317.000,24966,3,AY,1,100,0.688
1576861158.819531,896349.333,24984,3,AY,1,100,0.686
1576861158.857851,896381.667,24984,3,AY,1,100,0.689
1576861158.896170,896414.000,24984,3,AY,1,100,0.687
1576861158.934490,896446.333,25002,3,AY,1,100,0.690
1576861158.972810,896478.667,25002,3,AY,1,100,0.689
1576861159.011130,896511.000,25002,3,AY,1,100,0.687
1576861159.049845,896543.667,25021,3,AY,1,100,0.690
1576861159.088559,896576.333,25021,3,AY,1,100,0.693
1576861159.127274,896609.000,25021,3,AY,1,100,0.685
1576861159.172310,896647.000,25039,3,AY,1,100,0.689
1576861159.217345,896685.000,25039,3,AY,1,100,0.683
1576861159.262381,896723.000,25039,3,AY,1,100,0.687
1576861159.303466,896757.667,25056,3,AY,1,100,0.689
1576861159.344551,896792.333,25056,3,AY,1,100,0.689
1576861159.385636,896827.000,25056,3,AY,1,100,0.689
1576861159.424746,896860.000,25074,3,AY,1,100,0.695
1576861159.463856,896893.000,25074,3,AY,1,100,0.686
1576861159.502966,896926.000,25074,3,AY,1,100,0.685
1576861159.540891,896958.000,25092,3,AY,1,100,0.689
1576861159.578815,896990.000,25092,3,AY,1,100,0.690
1576861159.616740,897022.000,25092,3,AY,1,100,0.693
1576861159.656245,897055.333,25110,3,AY,1,100,0.691
1576861159.695750,897088.667,25110,3,AY,1,100,0.692
1576861159.735255,897122.000,25110,3,AY,1,100,0.692
1576861159.781476,897161.000,25126,2,AY,1,100,0.689
1576861159.827696,897200.000,25126,2,AY,1,100,0.694
1576861159.868782,897234.667,25144,3,AY,1,100,0.689
1576861159.909867,897269.333,25144,3,AY,1,100,0.689
1576861159.950952,897304.000,25144,3,AY,1,100,0.693
1576861159.992432,897339.000,25163,3,AY,1,100,0.689
1576861160.033912,897374.000,25163,3,AY,1,100,0.689
1576861160.075392,897409.000,25163,3,AY,1,100,0.693
1576861160.112724,897440.500,25181,4,AY,1,100,0.688
1576861160.150057,897472.000,25181,4,AY,1,100,0.693
1576861160.187389,897503.500,25181,4,AY,1,100,0.691
1576861160.224721,897535.000,25181,4,AY,1,100,0.692
1576861160.263831,897568.000,25199,3,AY,1,100,0.689
1576861160.302941,897601.000,25199,3,AY,1,100,0.688
1576861160.342051,897634.000,25199,3,AY,1,100,0.691
1576861160.388271,897673.000,25217,2,AY,1,100,0.688
1576861160.434492,897712.000,25217,2,AY,1,100,0.694
1576861160.472022,897743.667,25235,3,AY,1,100,0.692
1576861160.509551,897775.333,25235,3,AY,1,100,0.691
1576861160.547081,897807.000,25235,3,AY,1,100,0.687
1576861160.592117,897845.000,25252,3,AY,1,100,0.689
1576861160.637152,897883.000,25252,3,AY,1,100,0.685
1576861160.682188,897921.000,25252,3,AY,1,100,0.689
1576861160.718532,897951.667,25270,3,AY,1,100,0.691
1576861160.754877,897982.333,25270,3,AY,1,100,0.690
1576861160.791221,898013.000,25270,3,AY,1,100,0.686
1576861160.832702,898048.000,25286,3,AY,1,100,0.687
1576861160.874182,898083.000,25286,3,AY,1,100,0.685
1576861160.915662,898118.000,25286,3,AY,1,100,0.690
1576861160.959117,898154.667,25304,3,AY,1,100,0.686
1576861161.002573,898191.333,25304,3,AY,1,100,0.687
1576861161.046028,898228.000,25304,3,AY,1,100,0.690
1576861161.083163,898259.333,25323,3,AY,1,100,0.680
1576861161.120297,898290.667,25323,3,AY,1,100,0.688
1576861161.157432,898322.000,25323,3,AY,1,100,0.687
1576861161.202863,898360.333,25341,3,AY,1,100,0.684
1576861161.248293,898398.667,25341,3,AY,1,100,0.687
1576861161.293724,898437.000,25341,3,AY,1,100,0.688
1576861161.330069,898467.667,25359,3,AY,1,100,0.683
1576861161.366413,898498.333,25359,3,AY,1,100,0.686
1576861161.402758,898529.000,25359,3,AY,1,100,0.687
1576861161.444633,898564.333,25377,3,AY,1,100,0.687
1576861161.486508,898599.667,25377,3,AY,1,100,0.687
1576861161.528383,898635.000,25377,3,AY,1,100,0.688
1576861161.571937,898671.750,25398,4,AY,1,100,0.687
1576861161.615492,898708.500,25398,4,AY,1,100,0.686
1576861161.659046,898745.250,25398,4,AY,1,100,0.688
1576861161.702600,898782.000,25398,4,AY,1,100,0.683
1576861161.743290,898816.333,25418,3,AY,1,100,0.688
1576861161.783980,898850.667,25418,3,AY,1,100,0.684
1576861161.824670,898885.000,25418,3,AY,1,100,0.688
1576861161.866150,898920.000,25436,3,AY,1,100,0.688
1576861161.907630,898955.000,25436,3,AY,1,100,0.687
1576861161.949111,898990.000,25436,3,AY,1,100,0.688
1576861161.987430,899022.333,25454,3,AY,1,100,0.694
1576861162.025750,899054.667,25454,3,AY,1,100,0.692
1576861162.064070,899087.000,25454,3,AY,1,100,0.684
1576861162.104365,899121.000,25473,3,AY,1,100,0.691
1576861162.144660,899155.000,25473,3,AY,1,100,0.686
1576861162.184955,899189.000,25473,3,AY,1,100,0.690
1576861162.223275,899221.333,25490,3,AY,1,100,0.687
1576861162.261595,899253.667,25490,3,AY,1,100,0.687
1576861162.299914,899286.000,25490,3,AY,1,100,0.690
1576861162.337839,899318.000,25508,3,AY,1,100,0.688
1576861162.375764,899350.000,25508,3,AY,1,100,0.691
1576861162.413688,899382.000,25508,3,AY,1,100,0.688
1576861162.458329,899419.667,25526,3,AY,1,100,0.690
1576861162.502970,899457.333,25526,3,AY,1,100,0.684
1576861162.547610,899495.000,25526,3,AY,1,100,0.686
1576861162.588300,899529.333,25542,3,AY,1,100,0.689
1576861162.628990,899563.667,25542,3,AY,1,100,0.692
1576861162.669680,899598.000,25542,3,AY,1,100,0.688
1576861162.711160,899633.000,25560,3,AY,1,100,0.687
1576861162.752641,899668.000,25560,3,AY,1,100,0.692
1576861162.794121,899703.000,25560,3,AY,1,100,0.693
1576861162.831255,899734.333,25578,3,AY,1,100,0.684
1576861162.868390,899765.667,25578,3,AY,1,100,0.689
1576861162.905525,899797.000,25578,3,AY,1,100,0.683
1576861162.944240,899829.667,25596,3,AY,1,100,0.690
1576861162.982954,899862.333,25596,3,AY,1,100,0.689
1576861163.021669,899895.000,25596,3,AY,1,100,0.690
1576861163.061964,899929.000,25615,3,AY,1,100,0.692
1576861163.102259,899963.000,25615,3,AY,1,100,0.688
1576861163.142554,899997.000,25615,3,AY,1,100,0.693
1576861163.187985,900035.333,25633,3,AY,1,100,0.694
1576861163.233416,900073.667,25633,3,AY,1,100,0.684
1576861163.278846,900112.000,25633,3,AY,1,100,0.691
1576861163.320326,900147.000,25650,3,AY,1,100,0.678
1576861163.361806,900182.000,25650,3,AY,1,100,0.688
1576861163.403287,900217.000,25650,3,AY,1,100,0.688
1576861163.440026,900248.000,25668,3,AY,1,100,0.690
1576861163.476766,900279.000,25668,3,AY,1,100,0.690
1576861163.513505,900310.000,25668,3,AY,1,100,0.687
1576861163.551825,900342.333,25686,3,AY,1,100,0.687
1576861163.590145,900374.667,25686,3,AY,1,100,0.690
1576861163.628465,900407.000,25686,3,AY,1,100,0.683
1576861163.669550,900441.667,25704,3,AY,1,100,0.686
1576861163.710635,900476.333,25704,3,AY,1,100,0.688
1576861163.751720,900511.000,25704,3,AY,1,100,0.696
1576861163.799126,900551.000,25720,2,AY,1,100,0.683
1576861163.846532,900591.000,25720,2,AY,1,100,0.682
1576861163.887222,900625.333,25738,3,AY,1,100,0.692
1576861163.927912,900659.667,25738,3,AY,1,100,0.696
1576861163.968602,900694.000,25738,3,AY,1,100,0.696
1576861164.008502,900727.667,25757,3,AY,1,100,0.681
1576861164.048402,900761.333,25757,3,AY,1,100,0.672
1576861164.088302,900795.000,25757,3,AY,1,100,0.692
1576861164.125338,900826.250,25775,4,AY,1,100,0.681
1576861164.162374,900857.500,25775,4,AY,1,100,0.682
1576861164.199409,900888.750,25775,4,AY,1,100,0.699
1576861164.236445,900920.000,25775,4,AY,1,100,0.690
1576861164.277135,900954.333,25793,3,AY,1,100,0.686
1576861164.317826,900988.667,25793,3,AY,1,100,0.696
1576861164.358516,901023.000,25793,3,AY,1,100,0.685
1576861164.405329,901062.500,25811,2,AY,1,100,0.681
1576861164.452142,901102.000,25811,2,AY,1,100,0.689
1576861164.489672,901133.667,25829,3,AY,1,100,0.689
1576861164.527202,901165.333,25829,3,AY,1,100,0.689
1576861164.564731,901197.000,25829,3,AY,1,100,0.685
1576861164.609767,901235.000,25846,3,AY,1,100,0.690
1576861164.654803,901273.000,25846,3,AY,1,100,0.688
1576861164.699838,901311.000,25846,3,AY,1,100,0.685
1576861164.737368,901342.667,25864,3,AY,1,100,0.688
1576861164.774898,901374.333,25864,3,AY,1,100,0.688
1576861164.812427,901406.000,25864,3,AY,1,100,0.700
1576861164.854697,901441.667,25880,3,AY,1,100,0.679
1576861164.896968,901477.333,25880,3,AY,1,100,0.685
1576861164.939238,901513.000,25880,3,AY,1,100,0.690
1576861164.983484,901550.333,25898,3,AY,1,100,0.687
1576861165.027729,901587.667,25898,3,AY,1,100,0.683
1576861165.071975,901625.000,25898,3,AY,1,100,0.685
1576861165.109504,901656.667,25917,3,AY,1,100,0.678
1576861165.147034,901688.333,25917,3,AY,1,100,0.684
1576861165.184563,901720.000,25917,3,AY,1,100,0.673
1576861165.229599,901758.000,25935,3,AY,1,100,0.706
1576861165.274635,901796.000,25935,3,AY,1,100,0.693
1576861165.319670,901834.000,25935,3,AY,1,100,0.678
1576861165.356805,901865.333,25953,3,AY,1,100,0.694
1576861165.393939,901896.667,25953,3,AY,1,100,0.667
1576861165.431074,901928.000,25953,3,AY,1,100,0.694
1576861165.477887,901967.500,25971,2,AY,1,100,0.702
1576861165.524701,902007.000,25971,2,AY,1,100,0.688
1576861165.565786,902041.667,25988,3,AY,1,100,0.720
1576861165.606871,902076.333,25988,3,AY,1,100,0.701
1576861165.647956,902111.000,25988,3,AY,1,100,0.693
1576861165.688646,902145.333,26006,3,AY,1,100,0.705
1576861165.729336,902179.667,26006,3,AY,1,100,0.662
1576861165.770026,902214.000,26006,3,AY,1,100,0.655
1576861165.811902,902249.333,26022,3,AY,1,100,0.716
1576861165.853777,902284.667,26022,3,AY,1,100,0.676
1576861165.895652,902320.000,26022,3,AY,1,100,0.692
1576861165.933577,902352.000,26040,3,AY,1,100,0.703
1576861165.971501,902384.000,26040,3,AY,1,100,0.672
1576861166.009426,902416.000,26040,3,AY,1,100,0.684
1576861166.048141,902448.667,26059,3,AY,1,100,0.700
1576861166.086856,902481.333,26059,3,AY,1,100,0.686
1576861166.125571,902514.000,26059,3,AY,1,100,0.690
1576861166.166261,902548.333,26077,3,AY,1,100,0.701
1576861166.206951,902582.667,26077,3,AY,1,100,0.687
1576861166.247641,902617.000,26077,3,AY,1,100,0.694
1576861166.289121,902652.000,26095,3,AY,1,100,0.687
1576861166.330601,902687.000,26095,3,AY,1,100,0.692
1576861166.372081,902722.000,26095,3,AY,1,100,0.681
1576861166.412771,902756.333,26113,3,AY,1,100,0.693
1576861166.453461,902790.667,26113,3,AY,1,100,0.694
1576861166.494152,902825.000,26113,3,AY,1,100,0.690
1576861166.539187,902863.000,26130,3,AY,1,100,0.697
1576861166.584223,902901.000,26130,3,AY,1,100,0.691
1576861166.629258,902939.000,26130,3,AY,1,100,0.694
1576861166.669948,902973.333,26148,3,AY,1,100,0.693
1576861166.710639,903007.667,26148,3,AY,1,100,0.685
1576861166.751328,903042.000,26148,3,AY,1,100,0.691
1576861166.789648,903074.333,26166,3,AY,1,100,0.690
1576861166.827968,903106.667,26166,3,AY,1,100,0.694
1576861166.866288,903139.000,26166,3,AY,1,100,0.691
1576861166.903818,903170.667,26184,3,AY,1,100,0.694
1576861166.941347,903202.333,26184,3,AY,1,100,0.691
1576861166.978877,903234.000,26184,3,AY,1,100,0.691
1576861167.018777,903267.667,26200,3,AY,1,100,0.695
1576861167.058677,903301.333,26200,3,AY,1,100,0.689
1576861167.098577,903335.000,26200,3,AY,1,100,0.709
1576861167.143612,903373.000,26219,3,AY,1,100,0.688
1576861167.188648,903411.000,26219,3,AY,1,100,0.695
1576861167.233684,903449.000,26219,3,AY,1,100,0.703
1576861167.274769,903483.667,26237,3,AY,1,100,0.690
1576861167.315854,903518.333,26237,3,AY,1,100,0.703
1576861167.356939,903553.000,26237,3,AY,1,100,0.685
1576861167.394864,903585.000,26255,3,AY,1,100,0.696
1576861167.432788,903617.000,26255,3,AY,1,100,0.703
1576861167.470713,903649.000,26255,3,AY,1,100,0.697
1576861167.509033,903681.333,26273,3,AY,1,100,0.692
1576861167.547353,903713.667,26273,3,AY,1,100,0.646
1576861167.585672,903746.000,26273,3,AY,1,100,0.695
1576861167.626441,903780.400,26294,5,AY,1,100,0.711
1576861167.667211,903814.800,26294,5,AY,1,100,0.667
1576861167.707980,903849.200,26294,5,AY,1,100,0.702
1576861167.748749,903883.600,26294,5,AY,1,100,0.674
