EpochTimestamp,EmotiBitTimestamp,PacketNumber,DataLength,TypeTag,ProtocolVersion,DataReliability,AY
1576860442.767472,292213.667,50114,3,AY,1,100,0.774
1576860442.812126,292251.333,50114,3,AY,1,100,0.796
1576860442.856780,292289.000,50114,3,AY,1,100,0.822
1576860442.897878,292323.667,50132,3,AY,1,100,0.788
1576860442.938976,292358.333,50132,3,AY,1,100,0.806
1576860442.980074,292393.000,50132,3,AY,1,100,0.790
1576860443.021567,292428.000,50149,2,AY,1,100,0.784
1576860443.063060,292463.000,50149,2,AY,1,100,0.785
1576860443.101293,292495.250,50167,4,AY,1,100,0.817
1576860443.139525,292527.500,50167,4,AY,1,100,0.791
1576860443.177758,292559.750,50167,4,AY,1,100,0.802
1576860443.215991,292592.000,50167,4,AY,1,100,0.796
1576860443.254718,292624.667,50185,3,AY,1,100,0.788
1576860443.293445,292657.333,50185,3,AY,1,100,0.807
1576860443.332171,292690.000,50185,3,AY,1,100,0.801
1576860443.372479,292724.000,50201,3,AY,1,100,0.795
1576860443.412786,292758.000,50201,3,AY,1,100,0.800
1576860443.453094,292792.000,50201,3,AY,1,100,0.803
1576860443.500515,292832.000,50219,2,AY,1,100,0.788
1576860443.547935,292872.000,50219,2,AY,1,100,0.800
1576860443.589428,292907.000,50237,3,AY,1,100,0.803
1576860443.630921,292942.000,50237,3,AY,1,100,0.789
1576860443.672414,292977.000,50237,3,AY,1,100,0.793
1576860443.711536,293010.000,50255,3,AY,1,100,0.794
1576860443.750658,293043.000,50255,3,AY,1,100,0.810
1576860443.789780,293076.000,50255,3,AY,1,100,0.803
1576860443.827420,293107.750,50274,4,AY,1,100,0.796
1576860443.865060,293139.500,50274,4,AY,1,100,0.804
1576860443.902700,293171.250,50274,4,AY,1,100,0.790
1576860443.940340,293203.000,50274,4,AY,1,100,0.795
1576860443.981241,293237.500,50292,2,AY,1,100,0.789
1576860444.022141,293272.000,50292,2,AY,1,100,0.803
1576860444.067585,293310.333,50310,3,AY,1,100,0.796
1576860444.113030,293348.667,50310,3,AY,1,100,0.797
1576860444.158475,293387.000,50310,3,AY,1,100,0.816
1576860444.199178,293421.333,50327,3,AY,1,100,0.798
1576860444.239880,293455.667,50327,3,AY,1,100,0.788
1576860444.280583,293490.000,50327,3,AY,1,100,0.810
1576860444.320890,293524.000,50345,3,AY,1,100,0.787
1576860444.361198,293558.000,50345,3,AY,1,100,0.796
1576860444.401505,293592.000,50345,3,AY,1,100,0.803
1576860444.438256,293623.000,50363,3,AY,1,100,0.793
1576860444.475007,293654.000,50363,3,AY,1,100,0.804
1576860444.511758,293685.000,50363,3,AY,1,100,0.792
1576860444.552066,293719.000,50379,3,AY,1,100,0.799
1576860444.592373,293753.000,50379,3,AY,1,100,0.794
1576860444.632681,293787.000,50379,3,AY,1,100,0.801
1576860444.672988,293821.000,50397,3,AY,1,100,0.805
1576860444.713296,293855.000,50397,3,AY,1,100,0.784
1576860444.753603,293889.000,50397,3,AY,1,100,0.800
1576860444.798258,293926.667,50416,3,AY,1,100,0.798
1576860444.842912,293964.333,50416,3,AY,1,100,0.787
1576860444.887566,294002.000,50416,3,AY,1,100,0.804
1576860444.927479,294035.667,50434,3,AY,1,100,0.798
1576860444.967391,294069.333,50434,3,AY,1,100,0.786
1576860445.007303,294103.000,50434,3,AY,1,100,0.809
1576860445.049587,294138.667,50452,3,AY,1,100,0.808
1576860445.091870,294174.333,50452,3,AY,1,100,0.786
1576860445.134153,294210.000,50452,3,AY,1,100,0.797
1576860445.171299,294241.333,50470,3,AY,1,100,0.801
1576860445.208446,294272.667,50470,3,AY,1,100,0.783
1576860445.245592,294304.000,50470,3,AY,1,100,0.802
1576860445.292419,294343.500,50487,2,AY,1,100,0.800
1576860445.339247,294383.000,50487,2,AY,1,100,0.797
1576860445.377480,294415.250,50505,4,AY,1,100,0.797
1576860445.415713,294447.500,50505,4,AY,1,100,0.790
1576860445.453946,294479.750,50505,4,AY,1,100,0.792
1576860445.492179,294512.000,50505,4,AY,1,100,0.796
1576860445.539599,294552.000,50521,2,AY,1,100,0.807
1576860445.587020,294592.000,50521,2,AY,1,100,0.795
1576860445.624166,294623.333,50539,3,AY,1,100,0.789
1576860445.661312,294654.667,50539,3,AY,1,100,0.819
1576860445.698458,294686.000,50539,3,AY,1,100,0.772
1576860445.743508,294724.000,50558,3,AY,1,100,0.787
1576860445.788557,294762.000,50558,3,AY,1,100,0.762
1576860445.833607,294800.000,50558,3,AY,1,100,0.798
1576860445.871543,294832.000,50576,3,AY,1,100,0.840
1576860445.909480,294864.000,50576,3,AY,1,100,0.797
1576860445.947416,294896.000,50576,3,AY,1,100,0.806
1576860445.986538,294929.000,50594,3,AY,1,100,0.804
1576860446.025660,294962.000,50594,3,AY,1,100,0.776
1576860446.064782,294995.000,50594,3,AY,1,100,0.802
1576860446.102718,295027.000,50612,3,AY,1,100,0.793
1576860446.140655,295059.000,50612,3,AY,1,100,0.772
1576860446.178591,295091.000,50612,3,AY,1,100,0.799
1576860446.217713,295124.000,50630,3,AY,1,100,0.802
1576860446.256835,295157.000,50630,3,AY,1,100,0.805
1576860446.295957,295190.000,50630,3,AY,1,100,0.793
1576860446.337055,295224.667,50647,3,AY,1,100,0.804
1576860446.378153,295259.333,50647,3,AY,1,100,0.793
1576860446.419251,295294.000,50647,3,AY,1,100,0.790
1576860446.459953,295328.333,50665,3,AY,1,100,0.795
1576860446.500656,295362.667,50665,3,AY,1,100,0.788
1576860446.541359,295397.000,50665,3,AY,1,100,0.796
1576860446.583642,295432.667,50681,3,AY,1,100,0.796
1576860446.625925,295468.333,50681,3,AY,1,100,0.799
1576860446.668209,295504.000,50681,3,AY,1,100,0.804
1576860446.709306,295538.667,50699,3,AY,1,100,0.805
1576860446.750404,295573.333,50699,3,AY,1,100,0.786
1576860446.791502,295608.000,50699,3,AY,1,100,0.803
1576860446.834576,295644.333,50718,3,AY,1,100,0.805
1576860446.877650,295680.667,50718,3,AY,1,100,0.789
1576860446.920723,295717.000,50718,3,AY,1,100,0.788
1576860446.958265,295748.667,50736,3,AY,1,100,0.810
1576860446.995806,295780.333,50736,3,AY,1,100,0.795
1576860447.033347,295812.000,50736,3,AY,1,100,0.802
1576860447.072864,295845.333,50754,3,AY,1,100,0.796
1576860447.112381,295878.667,50754,3,AY,1,100,0.779
1576860447.151899,295912.000,50754,3,AY,1,100,0.813
1576860447.192601,295946.333,50772,3,AY,1,100,0.796
1576860447.233304,295980.667,50772,3,AY,1,100,0.806
1576860447.274007,296015.000,50772,3,AY,1,100,0.777
1576860447.315104,296049.667,50790,3,AY,1,100,0.804
1576860447.356202,296084.333,50790,3,AY,1,100,0.827
1576860447.397300,296119.000,50790,3,AY,1,100,0.794
1576860447.438793,296154.000,50807,2,AY,1,100,0.781
1576860447.480286,296189.000,50807,2,AY,1,100,0.802
1576860447.520297,296222.750,50825,4,AY,1,100,0.812
1576860447.560308,296256.500,50825,4,AY,1,100,0.779
1576860447.600319,296290.250,50825,4,AY,1,100,0.799
1576860447.640331,296324.000,50825,4,AY,1,100,0.792
1576860447.679847,296357.333,50843,3,AY,1,100,0.801
1576860447.719365,296390.667,50843,3,AY,1,100,0.810
1576860447.758882,296424.000,50843,3,AY,1,100,0.797
1576860447.799980,296458.667,50862,3,AY,1,100,0.800
1576860447.841078,296493.333,50862,3,AY,1,100,0.799
1576860447.882175,296528.000,50862,3,AY,1,100,0.783
1576860447.923273,296562.667,50878,3,AY,1,100,0.801
1576860447.964371,296597.333,50878,3,AY,1,100,0.801
1576860448.005469,296632.000,50878,3,AY,1,100,0.789
1576860448.047554,296667.500,50896,2,AY,1,100,0.801
1576860448.089640,296703.000,50896,2,AY,1,100,0.811
1576860448.128762,296736.000,50917,5,AY,1,100,0.785
1576860448.167884,296769.000,50917,5,AY,1,100,0.804
1576860448.207006,296802.000,50917,5,AY,1,100,0.796
1576860448.246128,296835.000,50917,5,AY,1,100,0.789
1576860448.285250,296868.000,50917,5,AY,1,100,0.800
1576860448.325558,296902.000,50936,3,AY,1,100,0.804
1576860448.365865,296936.000,50936,3,AY,1,100,0.784
1576860448.406173,296970.000,50936,3,AY,1,100,0.812
1576860448.446875,297004.333,50954,3,AY,1,100,0.802
1576860448.487578,297038.667,50954,3,AY,1,100,0.794
1576860448.528281,297073.000,50954,3,AY,1,100,0.791
1576860448.569378,297107.667,50970,3,AY,1,100,0.797
1576860448.610476,297142.333,50970,3,AY,1,100,0.809
1576860448.651574,297177.000,50970,3,AY,1,100,0.802
1576860448.691091,297210.333,50988,3,AY,1,100,0.786
1576860448.730608,297243.667,50988,3,AY,1,100,0.794
1576860448.770126,297277.000,50988,3,AY,1,100,0.780
1576860448.811224,297311.667,51007,3,AY,1,100,0.810
1576860448.852321,297346.333,51007,3,AY,1,100,0.786
1576860448.893419,297381.000,51007,3,AY,1,100,0.805
1576860448.934517,297415.667,51025,3,AY,1,100,0.808
1576860448.975615,297450.333,51025,3,AY,1,100,0.814
1576860449.016712,297485.000,51025,3,AY,1,100,0.785
1576860449.055439,297517.667,51043,3,AY,1,100,0.820
1576860449.094166,297550.333,51043,3,AY,1,100,0.804
1576860449.132893,297583.000,51043,3,AY,1,100,0.802
1576860449.174386,297618.000,51061,3,AY,1,100,0.817
1576860449.215879,297653.000,51061,3,AY,1,100,0.813
1576860449.257372,297688.000,51061,3,AY,1,100,0.764
1576860449.296494,297721.000,51079,3,AY,1,100,0.822
1576860449.335616,297754.000,51079,3,AY,1,100,0.784
1576860449.374738,297787.000,51079,3,AY,1,100,0.807
1576860449.414255,297820.333,51096,3,AY,1,100,0.771
1576860449.453772,297853.667,51096,3,AY,1,100,0.770
1576860449.493289,297887.000,51096,3,AY,1,100,0.773
1576860449.533992,297921.333,51114,3,AY,1,100,0.772
1576860449.574695,297955.667,51114,3,AY,1,100,0.815
1576860449.615397,297990.000,51114,3,AY,1,100,0.773
1576860449.652939,298021.667,51132,3,AY,1,100,0.778
1576860449.690480,298053.333,51132,3,AY,1,100,0.740
1576860449.728021,298085.000,51132,3,AY,1,100,0.802
1576860449.767933,298118.667,51149,3,AY,1,100,0.778
1576860449.807846,298152.333,51149,3,AY,1,100,0.773
1576860449.847758,298186.000,51149,3,AY,1,100,0.773
1576860449.888856,298220.667,51167,3,AY,1,100,0.772
1576860449.929954,298255.333,51167,3,AY,1,100,0.761
1576860449.971051,298290.000,51167,3,AY,1,100,0.775
1576860450.012545,298325.000,51185,3,AY,1,100,0.827
1576860450.054038,298360.000,51185,3,AY,1,100,0.817
1576860450.095531,298395.000,51185,3,AY,1,100,0.744
1576860450.134257,298427.667,51203,3,AY,1,100,0.792
1576860450.172984,298460.333,51203,3,AY,1,100,0.781
1576860450.211711,298493.000,51203,3,AY,1,100,0.777
1576860450.254390,298529.000,51221,3,AY,1,100,0.795
1576860450.297068,298565.000,51221,3,AY,1,100,0.799
1576860450.339746,298601.000,51221,3,AY,1,100,0.752
1576860450.378078,298633.333,51239,3,AY,1,100,0.796
1576860450.416410,298665.667,51239,3,AY,1,100,0.793
1576860450.454741,298698.000,51239,3,AY,1,100,0.788
1576860450.497025,298733.667,51257,3,AY,1,100,0.780
1576860450.539308,298769.333,51257,3,AY,1,100,0.792
1576860450.581591,298805.000,51257,3,AY,1,100,0.775
1576860450.621899,298839.000,51274,3,AY,1,100,0.789
1576860450.662206,298873.000,51274,3,AY,1,100,0.787
1576860450.702514,298907.000,51274,3,AY,1,100,0.780
1576860450.742426,298940.667,51293,3,AY,1,100,0.786
1576860450.782338,298974.333,51293,3,AY,1,100,0.778
1576860450.822251,299008.000,51293,3,AY,1,100,0.786
1576860450.863744,299043.000,51311,3,AY,1,100,0.800
1576860450.905237,299078.000,51311,3,AY,1,100,0.782
1576860450.946730,299113.000,51311,3,AY,1,100,0.774
1576860450.985061,299145.333,51327,3,AY,1,100,0.806
1576860451.023393,299177.667,51327,3,AY,1,100,0.783
1576860451.061725,299210.000,51327,3,AY,1,100,0.772
1576860451.099266,299241.667,51345,3,AY,1,100,0.779
1576860451.136807,299273.333,51345,3,AY,1,100,0.809
1576860451.174349,299305.000,51345,3,AY,1,100,0.816
1576860451.217817,299341.667,51363,3,AY,1,100,0.781
1576860451.261286,299378.333,51363,3,AY,1,100,0.780
1576860451.304755,299415.000,51363,3,AY,1,100,0.764
1576860451.345853,299449.667,51381,3,AY,1,100,0.789
1576860451.386951,299484.333,51381,3,AY,1,100,0.790
1576860451.428049,299519.000,51381,3,AY,1,100,0.758
1576860451.469146,299553.667,51399,3,AY,1,100,0.794
1576860451.510244,299588.333,51399,3,AY,1,100,0.792
1576860451.551342,299623.000,51399,3,AY,1,100,0.783
1576860451.591650,299657.000,51417,2,AY,1,100,0.783
1576860451.631957,299691.000,51417,2,AY,1,100,0.795
1576860451.669894,299723.000,51435,4,AY,1,100,0.822
1576860451.707830,299755.000,51435,4,AY,1,100,0.793
1576860451.745766,299787.000,51435,4,AY,1,100,0.756
1576860451.783703,299819.000,51435,4,AY,1,100,0.782
1576860451.823220,299852.333,51454,3,AY,1,100,0.816
1576860451.862737,299885.667,51454,3,AY,1,100,0.786
1576860451.902254,299919.000,51454,3,AY,1,100,0.772
1576860451.949675,299959.000,51471,2,AY,1,100,0.775
1576860451.997095,299999.000,51471,2,AY,1,100,0.804
1576860452.037798,300033.333,51489,3,AY,1,100,0.802
1576860452.078501,300067.667,51489,3,AY,1,100,0.782
1576860452.119203,300102.000,51489,3,AY,1,100,0.784
1576860452.160301,300136.667,51505,3,AY,1,100,0.792
1576860452.201399,300171.333,51505,3,AY,1,100,0.786
1576860452.242497,300206.000,51505,3,AY,1,100,0.801
1576860452.279643,300237.333,51523,3,AY,1,100,0.787
1576860452.316789,300268.667,51523,3,AY,1,100,0.802
1576860452.353935,300300.000,51523,3,AY,1,100,0.787
1576860452.392464,300332.500,51541,4,AY,1,100,0.794
1576860452.430994,300365.000,51541,4,AY,1,100,0.790
1576860452.469523,300397.500,51541,4,AY,1,100,0.784
1576860452.508052,300430.000,51541,4,AY,1,100,0.796
1576860452.555473,300470.000,51559,2,AY,1,100,0.792
1576860452.602893,300510.000,51559,2,AY,1,100,0.797
1576860452.638854,300540.333,51577,3,AY,1,100,0.776
1576860452.674814,300570.667,51577,3,AY,1,100,0.795
1576860452.710775,300601.000,51577,3,AY,1,100,0.783
1576860452.752268,300636.000,51596,3,AY,1,100,0.785
1576860452.793761,300671.000,51596,3,AY,1,100,0.809
1576860452.835254,300706.000,51596,3,AY,1,100,0.789
1576860452.874771,300739.333,51614,3,AY,1,100,0.788
1576860452.914288,300772.667,51614,3,AY,1,100,0.795
1576860452.953805,300806.000,51614,3,AY,1,100,0.803
1576860452.994508,300840.333,51631,3,AY,1,100,0.770
1576860453.035211,300874.667,51631,3,AY,1,100,0.802
1576860453.075913,300909.000,51631,3,AY,1,100,0.825
1576860453.117406,300944.000,51649,3,AY,1,100,0.774
1576860453.158900,300979.000,51649,3,AY,1,100,0.770
1576860453.200392,301014.000,51649,3,AY,1,100,0.828
1576860453.244652,301051.333,51667,3,AY,1,100,0.793
1576860453.288911,301088.667,51667,3,AY,1,100,0.766
1576860453.333170,301126.000,51667,3,AY,1,100,0.781
1576860453.375453,301161.667,51683,3,AY,1,100,0.814
1576860453.417737,301197.333,51683,3,AY,1,100,0.798
1576860453.460020,301233.000,51683,3,AY,1,100,0.801
1576860453.501118,301267.667,51701,3,AY,1,100,0.792
1576860453.542216,301302.333,51701,3,AY,1,100,0.771
1576860453.583313,301337.000,51701,3,AY,1,100,0.775
1576860453.624807,301372.000,51719,3,AY,1,100,0.813
1576860453.666300,301407.000,51719,3,AY,1,100,0.773
1576860453.707793,301442.000,51719,3,AY,1,100,0.778
1576860453.748693,301476.500,51737,2,AY,1,100,0.791
1576860453.789593,301511.000,51737,2,AY,1,100,0.776
1576860453.830691,301545.667,51756,3,AY,1,100,0.768
1576860453.871789,301580.333,51756,3,AY,1,100,0.778
1576860453.912887,301615.000,51756,3,AY,1,100,0.781
1576860453.950823,301647.000,51774,4,AY,1,100,0.792
1576860453.988760,301679.000,51774,4,AY,1,100,0.792
1576860454.026696,301711.000,51774,4,AY,1,100,0.783
1576860454.064632,301743.000,51774,4,AY,1,100,0.792
1576860454.104347,301776.500,51791,2,AY,1,100,0.771
1576860454.144062,301810.000,51791,2,AY,1,100,0.790
1576860454.184132,301843.800,51812,5,AY,1,100,0.790
1576860454.224203,301877.600,51812,5,AY,1,100,0.811
1576860454.264273,301911.400,51812,5,AY,1,100,0.772
1576860454.304343,301945.200,51812,5,AY,1,100,0.784
1576860454.344414,301979.000,51812,5,AY,1,100,0.786
1576860454.384721,302013.000,51832,3,AY,1,100,0.780
1576860454.425029,302047.000,51832,3,AY,1,100,0.800
1576860454.465336,302081.000,51832,3,AY,1,100,0.773
1576860454.509990,302118.667,51850,3,AY,1,100,0.787
1576860454.554645,302156.333,51850,3,AY,1,100,0.796
1576860454.599299,302194.000,51850,3,AY,1,100,0.780
1576860454.641583,302229.667,51867,3,AY,1,100,0.788
1576860454.683866,302265.333,51867,3,AY,1,100,0.791
1576860454.726149,302301.000,51867,3,AY,1,100,0.788
1576860454.762900,302332.000,51886,3,AY,1,100,0.781
1576860454.799651,302363.000,51886,3,AY,1,100,0.769
1576860454.836402,302394.000,51886,3,AY,1,100,0.794
1576860454.874734,302426.333,51904,3,AY,1,100,0.793
1576860454.913065,302458.667,51904,3,AY,1,100,0.781
1576860454.951397,302491.000,51904,3,AY,1,100,0.772
1576860454.991704,302525.000,51922,3,AY,1,100,0.805
1576860455.032012,302559.000,51922,3,AY,1,100,0.760
1576860455.072320,302593.000,51922,3,AY,1,100,0.792
1576860455.116974,302630.667,51938,3,AY,1,100,0.800
1576860455.161628,302668.333,51938,3,AY,1,100,0.746
1576860455.206283,302706.000,51938,3,AY,1,100,0.781
1576860455.247776,302741.000,51956,2,AY,1,100,0.771
1576860455.289268,302776.000,51956,2,AY,1,100,0.795
1576860455.328094,302808.750,51974,4,AY,1,100,0.781
1576860455.366920,302841.500,51974,4,AY,1,100,0.821
1576860455.405746,302874.250,51974,4,AY,1,100,0.820
1576860455.444571,302907.000,51974,4,AY,1,100,0.797
1576860455.482112,302938.667,51992,3,AY,1,100,0.771
1576860455.519654,302970.333,51992,3,AY,1,100,0.830
1576860455.557195,303002.000,51992,3,AY,1,100,0.677
1576860455.597898,303036.333,52010,3,AY,1,100,0.739
1576860455.638600,303070.667,52010,3,AY,1,100,0.745
1576860455.679303,303105.000,52010,3,AY,1,100,0.747
1576860455.720796,303140.000,52028,3,AY,1,100,0.740
1576860455.762289,303175.000,52028,3,AY,1,100,0.773
1576860455.803782,303210.000,52028,3,AY,1,100,0.834
1576860455.850610,303249.500,52046,2,AY,1,100,0.746
1576860455.897437,303289.000,52046,2,AY,1,100,0.751
1576860455.937350,303322.667,52064,3,AY,1,100,0.748
1576860455.977262,303356.333,52064,3,AY,1,100,0.693
1576860456.017174,303390.000,52064,3,AY,1,100,0.790
1576860456.054518,303421.500,52082,4,AY,1,100,0.725
1576860456.091862,303453.000,52082,4,AY,1,100,0.739
1576860456.129205,303484.500,52082,4,AY,1,100,0.763
1576860456.166549,303516.000,52082,4,AY,1,100,0.741
1576860456.206461,303549.667,52100,3,AY,1,100,0.779
1576860456.246374,303583.333,52100,3,AY,1,100,0.721
1576860456.286286,303617.000,52100,3,AY,1,100,0.756
1576860456.327186,303651.500,52116,2,AY,1,100,0.758
1576860456.368087,303686.000,52116,2,AY,1,100,0.753
1576860456.408789,303720.333,52134,3,AY,1,100,0.736
1576860456.449492,303754.667,52134,3,AY,1,100,0.787
1576860456.490195,303789.000,52134,3,AY,1,100,0.768
1576860456.534454,303826.333,52152,3,AY,1,100,0.745
1576860456.578713,303863.667,52152,3,AY,1,100,0.729
1576860456.622972,303901.000,52152,3,AY,1,100,0.777
1576860456.661304,303933.333,52170,3,AY,1,100,0.765
1576860456.699636,303965.667,52170,3,AY,1,100,0.736
1576860456.737967,303998.000,52170,3,AY,1,100,0.735
1576860456.779855,304033.333,52189,3,AY,1,100,0.813
1576860456.821743,304068.667,52189,3,AY,1,100,0.816
1576860456.863631,304104.000,52189,3,AY,1,100,0.788
1576860456.908681,304142.000,52207,3,AY,1,100,0.729
1576860456.953731,304180.000,52207,3,AY,1,100,0.710
1576860456.998780,304218.000,52207,3,AY,1,100,0.719
1576860457.036321,304249.667,52224,3,AY,1,100,0.765
1576860457.073863,304281.333,52224,3,AY,1,100,0.778
1576860457.111404,304313.000,52224,3,AY,1,100,0.774
1576860457.152897,304348.000,52240,2,AY,1,100,0.747
1576860457.194390,304383.000,52240,2,AY,1,100,0.749
1576860457.235883,304418.000,52258,4,AY,1,100,0.774
1576860457.277376,304453.000,52258,4,AY,1,100,0.757
1576860457.318869,304488.000,52258,4,AY,1,100,0.759
1576860457.360362,304523.000,52258,4,AY,1,100,0.756
1576860457.406597,304562.000,52276,2,AY,1,100,0.754
1576860457.452832,304601.000,52276,2,AY,1,100,0.758
1576860457.490472,304632.750,52294,4,AY,1,100,0.785
1576860457.528112,304664.500,52294,4,AY,1,100,0.761
1576860457.565753,304696.250,52294,4,AY,1,100,0.748
1576860457.603393,304728.000,52294,4,AY,1,100,0.754
1576860457.643107,304761.500,52312,2,AY,1,100,0.766
1576860457.682822,304795.000,52312,2,AY,1,100,0.758
1576860457.723920,304829.667,52330,3,AY,1,100,0.778
1576860457.765018,304864.333,52330,3,AY,1,100,0.744
1576860457.806115,304899.000,52330,3,AY,1,100,0.746
1576860457.846818,304933.333,52349,3,AY,1,100,0.779
1576860457.887521,304967.667,52349,3,AY,1,100,0.766
1576860457.928223,305002.000,52349,3,AY,1,100,0.781
1576860457.969321,305036.667,52366,3,AY,1,100,0.749
1576860458.010419,305071.333,52366,3,AY,1,100,0.734
1576860458.051517,305106.000,52366,3,AY,1,100,0.753
1576860458.092220,305140.333,52384,3,AY,1,100,0.748
1576860458.132922,305174.667,52384,3,AY,1,100,0.780
1576860458.173625,305209.000,52384,3,AY,1,100,0.781
1576860458.214723,305243.667,52400,3,AY,1,100,0.814
1576860458.255821,305278.333,52400,3,AY,1,100,0.799
1576860458.296918,305313.000,52400,3,AY,1,100,0.821
1576860458.338016,305347.667,52418,3,AY,1,100,0.775
1576860458.379114,305382.333,52418,3,AY,1,100,0.733
1576860458.420212,305417.000,52418,3,AY,1,100,0.708
1576860458.458544,305449.333,52436,3,AY,1,100,0.760
1576860458.496875,305481.667,52436,3,AY,1,100,0.864
1576860458.535207,305514.000,52436,3,AY,1,100,0.710
1576860458.575119,305547.667,52454,3,AY,1,100,0.775
1576860458.615031,305581.333,52454,3,AY,1,100,0.765
1576860458.654944,305615.000,52454,3,AY,1,100,0.769
1576860458.696042,305649.667,52472,3,AY,1,100,0.849
1576860458.737139,305684.333,52472,3,AY,1,100,0.744
1576860458.778237,305719.000,52472,3,AY,1,100,0.819
1576860458.819335,305753.667,52491,3,AY,1,100,0.772
1576860458.860433,305788.333,52491,3,AY,1,100,0.708
1576860458.901531,305823.000,52491,3,AY,1,100,0.723
1576860458.943024,305858.000,52509,3,AY,1,100,0.802
1576860458.984517,305893.000,52509,3,AY,1,100,0.766
1576860459.026010,305928.000,52509,3,AY,1,100,0.646
1576860459.064736,305960.667,52527,3,AY,1,100,0.807
1576860459.103463,305993.333,52527,3,AY,1,100,0.813
1576860459.142190,306026.000,52527,3,AY,1,100,0.812
1576860459.182498,306060.000,52545,3,AY,1,100,0.800
1576860459.222805,306094.000,52545,3,AY,1,100,0.802
1576860459.263113,306128.000,52545,3,AY,1,100,0.724
1576860459.304210,306162.667,52562,3,AY,1,100,0.719
1576860459.345308,306197.333,52562,3,AY,1,100,0.773
1576860459.386406,306232.000,52562,3,AY,1,100,0.811
1576860459.428294,306267.333,52580,3,AY,1,100,0.763
1576860459.470182,306302.667,52580,3,AY,1,100,0.768
1576860459.512070,306338.000,52580,3,AY,1,100,0.750
1576860459.550007,306370.000,52596,3,AY,1,100,0.750
1576860459.587943,306402.000,52596,3,AY,1,100,0.817
1576860459.625880,306434.000,52596,3,AY,1,100,0.722
1576860459.666583,306468.333,52614,3,AY,1,100,0.776
1576860459.707285,306502.667,52614,3,AY,1,100,0.772
1576860459.747988,306537.000,52614,3,AY,1,100,0.801
1576860459.788691,306571.333,52633,3,AY,1,100,0.773
1576860459.829393,306605.667,52633,3,AY,1,100,0.774
1576860459.870096,306640.000,52633,3,AY,1,100,0.765
1576860459.910799,306674.333,52651,3,AY,1,100,0.782
1576860459.951501,306708.667,52651,3,AY,1,100,0.775
1576860459.992204,306743.000,52651,3,AY,1,100,0.803
1576860460.032907,306777.333,52669,3,AY,1,100,0.752
1576860460.073609,306811.667,52669,3,AY,1,100,0.787
1576860460.114312,306846.000,52669,3,AY,1,100,0.776
1576860460.153039,306878.667,52687,3,AY,1,100,0.771
1576860460.191765,306911.333,52687,3,AY,1,100,0.785
1576860460.230492,306944.000,52687,3,AY,1,100,0.787
1576860460.271096,306978.250,52708,4,AY,1,100,0.733
1576860460.311700,307012.500,52708,4,AY,1,100,0.858
1576860460.352304,307046.750,52708,4,AY,1,100,0.770
1576860460.392908,307081.000,52708,4,AY,1,100,0.718
1576860460.432425,307114.333,52728,3,AY,1,100,0.768
1576860460.471942,307147.667,52728,3,AY,1,100,0.830
1576860460.511459,307181.000,52728,3,AY,1,100,0.740
1576860460.549396,307213.000,52746,4,AY,1,100,0.855
1576860460.587332,307245.000,52746,4,AY,1,100,0.850
1576860460.625268,307277.000,52746,4,AY,1,100,0.709
1576860460.663205,307309.000,52746,4,AY,1,100,0.757
1576860460.705291,307344.500,52764,2,AY,1,100,0.781
1576860460.747376,307380.000,52764,2,AY,1,100,0.710
1576860460.784720,307411.500,52783,4,AY,1,100,0.880
1576860460.822064,307443.000,52783,4,AY,1,100,0.765
1576860460.859407,307474.500,52783,4,AY,1,100,0.772
1576860460.896751,307506.000,52783,4,AY,1,100,0.793
1576860460.941801,307544.000,52801,2,AY,1,100,0.837
1576860460.986850,307582.000,52801,2,AY,1,100,0.787
1576860461.023305,307612.750,52819,4,AY,1,100,0.716
1576860461.059759,307643.500,52819,4,AY,1,100,0.760
1576860461.096214,307674.250,52819,4,AY,1,100,0.812
1576860461.132668,307705.000,52819,4,AY,1,100,0.805
1576860461.173766,307739.667,52837,3,AY,1,100,0.780
1576860461.214864,307774.333,52837,3,AY,1,100,0.792
1576860461.255962,307809.000,52837,3,AY,1,100,0.748
1576860461.296665,307843.333,52855,3,AY,1,100,0.810
1576860461.337367,307877.667,52855,3,AY,1,100,0.771
1576860461.378070,307912.000,52855,3,AY,1,100,0.760
1576860461.418377,307946.000,52872,3,AY,1,100,0.789
1576860461.458685,307980.000,52872,3,AY,1,100,0.803
1576860461.498992,308014.000,52872,3,AY,1,100,0.820
1576860461.540090,308048.667,52890,3,AY,1,100,0.761
1576860461.581188,308083.333,52890,3,AY,1,100,0.761
1576860461.622286,308118.000,52890,3,AY,1,100,0.771
1576860461.663779,308153.000,52906,2,AY,1,100,0.799
1576860461.705272,308188.000,52906,2,AY,1,100,0.836
1576860461.744690,308221.250,52925,4,AY,1,100,0.770
1576860461.784109,308254.500,52925,4,AY,1,100,0.749
1576860461.823527,308287.750,52925,4,AY,1,100,0.762
1576860461.862945,308321.000,52925,4,AY,1,100,0.790
1576860461.901672,308353.667,52943,3,AY,1,100,0.804
1576860461.940399,308386.333,52943,3,AY,1,100,0.790
1576860461.979126,308419.000,52943,3,AY,1,100,0.798
1576860462.019038,308452.667,52961,3,AY,1,100,0.792
1576860462.058950,308486.333,52961,3,AY,1,100,0.797
1576860462.098863,308520.000,52961,3,AY,1,100,0.783
1576860462.138380,308553.333,52979,3,AY,1,100,0.794
