EpochTimestamp,EmotiBitTimestamp,PacketNumber,DataLength,TypeTag,ProtocolVersion,DataReliability,GZ
1576861135.547973,876713.333,21548,3,GZ,1,100,0.153
1576861135.586293,876745.667,21548,3,GZ,1,100,0.153
1576861135.624613,876778.000,21548,3,GZ,1,100,0.977
1576861135.669253,876815.667,21566,3,GZ,1,100,0.763
1576861135.713894,876853.333,21566,3,GZ,1,100,0.610
1576861135.758534,876891.000,21566,3,GZ,1,100,0.763
1576861135.799619,876925.667,21584,3,GZ,1,100,1.099
1576861135.840704,876960.333,21584,3,GZ,1,100,0.122
1576861135.881790,876995.000,21584,3,GZ,1,100,0.275
1576861135.922085,877029.000,21602,3,GZ,1,100,1.068
1576861135.962380,877063.000,21602,3,GZ,1,100,0.122
1576861136.002675,877097.000,21602,3,GZ,1,100,0.183
1576861136.040599,877129.000,21621,3,GZ,1,100,0.214
1576861136.078524,877161.000,21621,3,GZ,1,100,0.122
1576861136.116449,877193.000,21621,3,GZ,1,100,0.122
1576861136.154768,877225.333,21639,3,GZ,1,100,0.153
1576861136.193088,877257.667,21639,3,GZ,1,100,-0.031
1576861136.231408,877290.000,21639,3,GZ,1,100,0.000
1576861136.275654,877327.333,21656,3,GZ,1,100,0.000
1576861136.319899,877364.667,21656,3,GZ,1,100,0.092
1576861136.364145,877402.000,21656,3,GZ,1,100,0.000
1576861136.405230,877436.667,21674,3,GZ,1,100,0.061
1576861136.446315,877471.333,21674,3,GZ,1,100,0.366
1576861136.487400,877506.000,21674,3,GZ,1,100,0.153
1576861136.528880,877541.000,21690,2,GZ,1,100,-0.031
1576861136.570360,877576.000,21690,2,GZ,1,100,0.488
1576861136.608285,877608.000,21708,4,GZ,1,100,-0.183
1576861136.646210,877640.000,21708,4,GZ,1,100,0.519
1576861136.684134,877672.000,21708,4,GZ,1,100,0.122
1576861136.722059,877704.000,21708,4,GZ,1,100,0.000
1576861136.760774,877736.667,21726,3,GZ,1,100,0.793
1576861136.799489,877769.333,21726,3,GZ,1,100,-0.732
1576861136.838204,877802.000,21726,3,GZ,1,100,-1.373
1576861136.882054,877839.000,21744,3,GZ,1,100,-3.754
1576861136.925905,877876.000,21744,3,GZ,1,100,-4.150
1576861136.969755,877913.000,21744,3,GZ,1,100,-2.441
1576861137.007680,877945.000,21763,3,GZ,1,100,0.519
1576861137.045604,877977.000,21763,3,GZ,1,100,1.678
1576861137.083529,878009.000,21763,3,GZ,1,100,2.319
1576861137.129750,878048.000,21781,2,GZ,1,100,2.197
1576861137.175971,878087.000,21781,2,GZ,1,100,0.732
1576861137.213500,878118.667,21799,3,GZ,1,100,0.519
1576861137.251030,878150.333,21799,3,GZ,1,100,1.831
1576861137.288560,878182.000,21799,3,GZ,1,100,2.106
1576861137.329566,878216.600,21820,5,GZ,1,100,1.892
1576861137.370572,878251.200,21820,5,GZ,1,100,0.275
1576861137.411578,878285.800,21820,5,GZ,1,100,-0.397
1576861137.452584,878320.400,21820,5,GZ,1,100,0.519
1576861137.493590,878355.000,21820,5,GZ,1,100,0.427
1576861137.538626,878393.000,21840,3,GZ,1,100,0.153
1576861137.583662,878431.000,21840,3,GZ,1,100,0.305
1576861137.628697,878469.000,21840,3,GZ,1,100,-0.061
1576861137.668992,878503.000,21858,3,GZ,1,100,0.000
1576861137.709287,878537.000,21858,3,GZ,1,100,0.458
1576861137.749582,878571.000,21858,3,GZ,1,100,-0.153
1576861137.787507,878603.000,21876,3,GZ,1,100,2.747
1576861137.825432,878635.000,21876,3,GZ,1,100,3.235
1576861137.863356,878667.000,21876,3,GZ,1,100,-1.068
1576861137.906812,878703.667,21893,3,GZ,1,100,-0.092
1576861137.950267,878740.333,21893,3,GZ,1,100,-0.641
1576861137.993723,878777.000,21893,3,GZ,1,100,-1.221
1576861138.034808,878811.667,21912,3,GZ,1,100,0.244
1576861138.075893,878846.333,21912,3,GZ,1,100,-1.129
1576861138.116978,878881.000,21912,3,GZ,1,100,-1.740
1576861138.158458,878916.000,21928,2,GZ,1,100,0.031
1576861138.199938,878951.000,21928,2,GZ,1,100,0.732
1576861138.242208,878986.667,21946,3,GZ,1,100,0.214
1576861138.284479,879022.333,21946,3,GZ,1,100,0.977
1576861138.326749,879058.000,21946,3,GZ,1,100,0.153
1576861138.368229,879093.000,21964,3,GZ,1,100,1.068
1576861138.409709,879128.000,21964,3,GZ,1,100,0.092
1576861138.451190,879163.000,21964,3,GZ,1,100,-0.580
1576861138.489904,879195.667,21982,3,GZ,1,100,0.702
1576861138.528619,879228.333,21982,3,GZ,1,100,0.977
1576861138.567334,879261.000,21982,3,GZ,1,100,0.793
1576861138.605259,879293.000,22000,3,GZ,1,100,0.458
1576861138.643183,879325.000,22000,3,GZ,1,100,0.916
1576861138.681108,879357.000,22000,3,GZ,1,100,0.549
1576861138.724564,879393.667,22018,3,GZ,1,100,-0.061
1576861138.768019,879430.333,22018,3,GZ,1,100,0.519
1576861138.811474,879467.000,22018,3,GZ,1,100,-0.336
1576861138.847819,879497.667,22036,3,GZ,1,100,-0.275
1576861138.884163,879528.333,22036,3,GZ,1,100,-0.031
1576861138.920508,879559.000,22036,3,GZ,1,100,0.214
1576861138.961198,879593.333,22054,3,GZ,1,100,0.305
1576861139.001888,879627.667,22054,3,GZ,1,100,1.038
1576861139.042578,879662.000,22054,3,GZ,1,100,1.709
1576861139.086824,879699.333,22072,3,GZ,1,100,0.549
1576861139.131069,879736.667,22072,3,GZ,1,100,0.854
1576861139.175315,879774.000,22072,3,GZ,1,100,0.061
1576861139.216795,879809.000,22088,3,GZ,1,100,-0.488
1576861139.258275,879844.000,22088,3,GZ,1,100,-0.183
1576861139.299755,879879.000,22088,3,GZ,1,100,0.214
1576861139.337680,879911.000,22106,3,GZ,1,100,0.153
1576861139.375605,879943.000,22106,3,GZ,1,100,0.305
1576861139.413529,879975.000,22106,3,GZ,1,100,-0.397
1576861139.451454,880007.000,22124,3,GZ,1,100,-0.122
1576861139.489379,880039.000,22124,3,GZ,1,100,0.610
1576861139.527303,880071.000,22124,3,GZ,1,100,0.153
1576861139.570759,880107.667,22142,3,GZ,1,100,0.122
1576861139.614214,880144.333,22142,3,GZ,1,100,0.214
1576861139.657670,880181.000,22142,3,GZ,1,100,0.244
1576861139.699150,880216.000,22160,3,GZ,1,100,-0.031
1576861139.740630,880251.000,22160,3,GZ,1,100,0.397
1576861139.782110,880286.000,22160,3,GZ,1,100,0.671
1576861139.823591,880321.000,22178,3,GZ,1,100,0.549
1576861139.865071,880356.000,22178,3,GZ,1,100,0.397
1576861139.906551,880391.000,22178,3,GZ,1,100,0.549
1576861139.944870,880423.333,22196,3,GZ,1,100,0.244
1576861139.983190,880455.667,22196,3,GZ,1,100,-0.061
1576861140.021510,880488.000,22196,3,GZ,1,100,0.488
1576861140.059435,880520.000,22215,3,GZ,1,100,0.061
1576861140.097359,880552.000,22215,3,GZ,1,100,-0.061
1576861140.135284,880584.000,22215,3,GZ,1,100,-0.244
1576861140.179135,880621.000,22232,3,GZ,1,100,-0.061
1576861140.222985,880658.000,22232,3,GZ,1,100,-0.610
1576861140.266836,880695.000,22232,3,GZ,1,100,-1.038
1576861140.307921,880729.667,22250,3,GZ,1,100,0.183
1576861140.349006,880764.333,22250,3,GZ,1,100,0.183
1576861140.390091,880799.000,22250,3,GZ,1,100,-0.244
1576861140.430781,880833.333,22266,3,GZ,1,100,0.183
1576861140.471471,880867.667,22266,3,GZ,1,100,-0.366
1576861140.512161,880902.000,22266,3,GZ,1,100,-0.031
1576861140.551666,880935.333,22284,3,GZ,1,100,0.488
1576861140.591171,880968.667,22284,3,GZ,1,100,-0.153
1576861140.630676,881002.000,22284,3,GZ,1,100,0.519
1576861140.667416,881033.000,22302,3,GZ,1,100,0.427
1576861140.704155,881064.000,22302,3,GZ,1,100,0.183
1576861140.740895,881095.000,22302,3,GZ,1,100,0.244
1576861140.784745,881132.000,22320,3,GZ,1,100,0.122
1576861140.828596,881169.000,22320,3,GZ,1,100,0.397
1576861140.872446,881206.000,22320,3,GZ,1,100,0.458
1576861140.913334,881240.500,22338,2,GZ,1,100,0.580
1576861140.954221,881275.000,22338,2,GZ,1,100,0.275
1576861140.996096,881310.333,22357,3,GZ,1,100,0.427
1576861141.037972,881345.667,22357,3,GZ,1,100,0.488
1576861141.079847,881381.000,22357,3,GZ,1,100,0.092
1576861141.120932,881415.667,22375,3,GZ,1,100,0.031
1576861141.162017,881450.333,22375,3,GZ,1,100,0.458
1576861141.203102,881485.000,22375,3,GZ,1,100,0.122
1576861141.244977,881520.333,22392,3,GZ,1,100,0.244
1576861141.286853,881555.667,22392,3,GZ,1,100,0.000
1576861141.328728,881591.000,22392,3,GZ,1,100,0.580
1576861141.369813,881625.667,22410,3,GZ,1,100,0.275
1576861141.410898,881660.333,22410,3,GZ,1,100,0.580
1576861141.451983,881695.000,22410,3,GZ,1,100,0.885
1576861141.493858,881730.333,22426,3,GZ,1,100,0.488
1576861141.535734,881765.667,22426,3,GZ,1,100,0.061
1576861141.577609,881801.000,22426,3,GZ,1,100,-0.031
1576861141.615929,881833.333,22444,3,GZ,1,100,-0.641
1576861141.654248,881865.667,22444,3,GZ,1,100,-1.251
1576861141.692568,881898.000,22444,3,GZ,1,100,0.427
1576861141.736814,881935.333,22462,3,GZ,1,100,0.641
1576861141.781059,881972.667,22462,3,GZ,1,100,-0.092
1576861141.825305,882010.000,22462,3,GZ,1,100,0.275
1576861141.866390,882044.667,22480,3,GZ,1,100,0.671
1576861141.907475,882079.333,22480,3,GZ,1,100,-0.702
1576861141.948560,882114.000,22480,3,GZ,1,100,-0.519
1576861141.989448,882148.500,22498,2,GZ,1,100,0.732
1576861142.030335,882183.000,22498,2,GZ,1,100,0.336
1576861142.071420,882217.667,22517,3,GZ,1,100,0.427
1576861142.112505,882252.333,22517,3,GZ,1,100,0.366
1576861142.153591,882287.000,22517,3,GZ,1,100,0.092
1576861142.193886,882321.000,22534,3,GZ,1,100,0.122
1576861142.234181,882355.000,22534,3,GZ,1,100,-0.366
1576861142.274476,882389.000,22534,3,GZ,1,100,0.549
1576861142.316351,882424.333,22552,3,GZ,1,100,0.854
1576861142.358226,882459.667,22552,3,GZ,1,100,1.282
1576861142.400101,882495.000,22552,3,GZ,1,100,1.373
1576861142.439606,882528.333,22568,3,GZ,1,100,-0.183
1576861142.479111,882561.667,22568,3,GZ,1,100,-0.519
1576861142.518616,882595.000,22568,3,GZ,1,100,0.183
1576861142.556936,882627.333,22586,3,GZ,1,100,1.007
1576861142.595256,882659.667,22586,3,GZ,1,100,0.763
1576861142.633575,882692.000,22586,3,GZ,1,100,0.275
1576861142.676636,882728.333,22604,3,GZ,1,100,0.061
1576861142.719696,882764.667,22604,3,GZ,1,100,0.214
1576861142.762756,882801.000,22604,3,GZ,1,100,0.275
1576861142.803051,882835.000,22622,3,GZ,1,100,0.671
1576861142.843346,882869.000,22622,3,GZ,1,100,0.214
1576861142.883641,882903.000,22622,3,GZ,1,100,-0.549
1576861142.924726,882937.667,22640,3,GZ,1,100,-0.153
1576861142.965812,882972.333,22640,3,GZ,1,100,0.458
1576861143.006897,883007.000,22640,3,GZ,1,100,1.007
1576861143.046402,883040.333,22659,3,GZ,1,100,1.434
1576861143.085907,883073.667,22659,3,GZ,1,100,0.519
1576861143.125412,883107.000,22659,3,GZ,1,100,-0.092
1576861143.162941,883138.667,22677,3,GZ,1,100,0.031
1576861143.200471,883170.333,22677,3,GZ,1,100,0.519
1576861143.238001,883202.000,22677,3,GZ,1,100,0.946
1576861143.277111,883235.000,22695,3,GZ,1,100,0.336
1576861143.316220,883268.000,22695,3,GZ,1,100,-0.153
1576861143.355330,883301.000,22695,3,GZ,1,100,-0.122
1576861143.398470,883337.400,22716,5,GZ,1,100,0.092
1576861143.441609,883373.800,22716,5,GZ,1,100,0.305
1576861143.484748,883410.200,22716,5,GZ,1,100,0.519
1576861143.527888,883446.600,22716,5,GZ,1,100,0.427
1576861143.571027,883483.000,22716,5,GZ,1,100,0.183
1576861143.612112,883517.667,22736,3,GZ,1,100,0.427
1576861143.653197,883552.333,22736,3,GZ,1,100,-0.153
1576861143.694283,883587.000,22736,3,GZ,1,100,-0.732
1576861143.731812,883618.667,22754,3,GZ,1,100,-0.122
1576861143.769342,883650.333,22754,3,GZ,1,100,0.366
1576861143.806871,883682.000,22754,3,GZ,1,100,0.183
1576861143.845191,883714.333,22772,3,GZ,1,100,0.214
1576861143.883511,883746.667,22772,3,GZ,1,100,-0.183
1576861143.921831,883779.000,22772,3,GZ,1,100,0.183
1576861143.967459,883817.500,22790,2,GZ,1,100,0.488
1576861144.013087,883856.000,22790,2,GZ,1,100,0.732
1576861144.054172,883890.667,22808,3,GZ,1,100,0.549
1576861144.095257,883925.333,22808,3,GZ,1,100,0.214
1576861144.136343,883960.000,22808,3,GZ,1,100,0.732
1576861144.177428,883994.667,22826,3,GZ,1,100,0.824
1576861144.218513,884029.333,22826,3,GZ,1,100,0.214
1576861144.259598,884064.000,22826,3,GZ,1,100,-0.061
1576861144.298313,884096.667,22844,3,GZ,1,100,0.366
1576861144.337028,884129.333,22844,3,GZ,1,100,0.458
1576861144.375742,884162.000,22844,3,GZ,1,100,0.092
1576861144.413074,884193.500,22862,4,GZ,1,100,0.061
1576861144.450407,884225.000,22862,4,GZ,1,100,0.275
1576861144.487739,884256.500,22862,4,GZ,1,100,0.244
1576861144.525071,884288.000,22862,4,GZ,1,100,0.366
1576861144.570699,884326.500,22878,2,GZ,1,100,0.397
1576861144.616327,884365.000,22878,2,GZ,1,100,0.397
1576861144.653067,884396.000,22896,4,GZ,1,100,0.946
1576861144.689806,884427.000,22896,4,GZ,1,100,0.305
1576861144.726546,884458.000,22896,4,GZ,1,100,-0.854
1576861144.763286,884489.000,22896,4,GZ,1,100,-1.617
1576861144.804371,884523.667,22914,3,GZ,1,100,-0.641
1576861144.845456,884558.333,22914,3,GZ,1,100,0.854
1576861144.886541,884593.000,22914,3,GZ,1,100,-0.336
1576861144.924861,884625.333,22932,3,GZ,1,100,-0.153
1576861144.963181,884657.667,22932,3,GZ,1,100,1.160
1576861145.001500,884690.000,22932,3,GZ,1,100,1.312
1576861145.041005,884723.333,22951,3,GZ,1,100,0.641
1576861145.080510,884756.667,22951,3,GZ,1,100,0.336
1576861145.120015,884790.000,22951,3,GZ,1,100,-0.458
1576861145.159717,884823.500,22969,2,GZ,1,100,-0.153
1576861145.199420,884857.000,22969,2,GZ,1,100,0.549
1576861145.238826,884890.250,22987,4,GZ,1,100,0.000
1576861145.278232,884923.500,22987,4,GZ,1,100,0.153
1576861145.317638,884956.750,22987,4,GZ,1,100,1.007
1576861145.357044,884990.000,22987,4,GZ,1,100,0.153
1576861145.398920,885025.333,23004,3,GZ,1,100,-0.153
1576861145.440795,885060.667,23004,3,GZ,1,100,0.458
1576861145.482670,885096.000,23004,3,GZ,1,100,-0.244
1576861145.520990,885128.333,23022,3,GZ,1,100,0.122
1576861145.559310,885160.667,23022,3,GZ,1,100,0.244
1576861145.597630,885193.000,23022,3,GZ,1,100,0.275
1576861145.637529,885226.667,23040,3,GZ,1,100,0.458
1576861145.677429,885260.333,23040,3,GZ,1,100,0.244
1576861145.717329,885294.000,23040,3,GZ,1,100,0.488
1576861145.757032,885327.500,23056,2,GZ,1,100,0.397
1576861145.796734,885361.000,23056,2,GZ,1,100,-0.549
1576861145.841375,885398.667,23074,3,GZ,1,100,0.153
1576861145.886015,885436.333,23074,3,GZ,1,100,0.336
1576861145.930656,885474.000,23074,3,GZ,1,100,0.183
1576861145.971741,885508.667,23093,3,GZ,1,100,0.549
1576861146.012826,885543.333,23093,3,GZ,1,100,0.610
1576861146.053911,885578.000,23093,3,GZ,1,100,1.160
1576861146.095392,885613.000,23111,3,GZ,1,100,1.068
1576861146.136872,885648.000,23111,3,GZ,1,100,0.397
1576861146.178352,885683.000,23111,3,GZ,1,100,0.183
1576861146.217857,885716.333,23129,3,GZ,1,100,-0.275
1576861146.257362,885749.667,23129,3,GZ,1,100,0.275
1576861146.296866,885783.000,23129,3,GZ,1,100,0.336
1576861146.337162,885817.000,23147,3,GZ,1,100,0.122
1576861146.377456,885851.000,23147,3,GZ,1,100,0.183
1576861146.417752,885885.000,23147,3,GZ,1,100,0.153
1576861146.455281,885916.667,23165,3,GZ,1,100,-0.183
1576861146.492811,885948.333,23165,3,GZ,1,100,0.153
1576861146.530341,885980.000,23165,3,GZ,1,100,0.061
1576861146.570240,886013.667,23182,3,GZ,1,100,-0.092
1576861146.610141,886047.333,23182,3,GZ,1,100,0.214
1576861146.650040,886081.000,23182,3,GZ,1,100,-0.061
1576861146.694286,886118.333,23200,3,GZ,1,100,0.183
1576861146.738532,886155.667,23200,3,GZ,1,100,0.336
1576861146.782777,886193.000,23200,3,GZ,1,100,0.488
1576861146.823467,886227.333,23216,3,GZ,1,100,0.183
1576861146.864157,886261.667,23216,3,GZ,1,100,0.702
1576861146.904847,886296.000,23216,3,GZ,1,100,-0.122
1576861146.944747,886329.667,23234,3,GZ,1,100,0.610
1576861146.984647,886363.333,23234,3,GZ,1,100,0.458
1576861147.024547,886397.000,23234,3,GZ,1,100,0.153
1576861147.062472,886429.000,23253,3,GZ,1,100,0.366
1576861147.100397,886461.000,23253,3,GZ,1,100,0.275
1576861147.138321,886493.000,23253,3,GZ,1,100,0.092
1576861147.176641,886525.333,23271,3,GZ,1,100,0.458
1576861147.214961,886557.667,23271,3,GZ,1,100,0.702
1576861147.253281,886590.000,23271,3,GZ,1,100,0.244
1576861147.297921,886627.667,23289,3,GZ,1,100,0.397
1576861147.342562,886665.333,23289,3,GZ,1,100,0.397
1576861147.387202,886703.000,23289,3,GZ,1,100,0.366
1576861147.428288,886737.667,23307,3,GZ,1,100,-0.031
1576861147.469373,886772.333,23307,3,GZ,1,100,0.183
1576861147.510458,886807.000,23307,3,GZ,1,100,0.519
1576861147.550753,886841.000,23325,3,GZ,1,100,0.427
1576861147.591048,886875.000,23325,3,GZ,1,100,0.244
1576861147.631343,886909.000,23325,3,GZ,1,100,0.458
1576861147.669267,886941.000,23343,3,GZ,1,100,0.336
1576861147.707192,886973.000,23343,3,GZ,1,100,0.244
1576861147.745117,887005.000,23343,3,GZ,1,100,0.305
1576861147.783437,887037.333,23361,3,GZ,1,100,0.000
1576861147.821756,887069.667,23361,3,GZ,1,100,0.519
1576861147.860076,887102.000,23361,3,GZ,1,100,0.427
1576861147.904322,887139.333,23378,3,GZ,1,100,0.336
1576861147.948567,887176.667,23378,3,GZ,1,100,0.671
1576861147.992813,887214.000,23378,3,GZ,1,100,0.275
1576861148.033898,887248.667,23397,3,GZ,1,100,0.427
1576861148.074983,887283.333,23397,3,GZ,1,100,0.580
1576861148.116068,887318.000,23397,3,GZ,1,100,0.519
1576861148.157548,887353.000,23413,3,GZ,1,100,0.397
1576861148.199028,887388.000,23413,3,GZ,1,100,0.153
1576861148.240509,887423.000,23413,3,GZ,1,100,0.275
1576861148.277248,887454.000,23431,3,GZ,1,100,0.458
1576861148.313988,887485.000,23431,3,GZ,1,100,0.488
1576861148.350727,887516.000,23431,3,GZ,1,100,0.336
1576861148.389837,887549.000,23449,3,GZ,1,100,0.122
1576861148.428947,887582.000,23449,3,GZ,1,100,0.366
1576861148.468057,887615.000,23449,3,GZ,1,100,0.366
1576861148.511907,887652.000,23467,3,GZ,1,100,0.549
1576861148.555758,887689.000,23467,3,GZ,1,100,0.214
1576861148.599608,887726.000,23467,3,GZ,1,100,0.061
1576861148.637533,887758.000,23485,3,GZ,1,100,0.641
1576861148.675458,887790.000,23485,3,GZ,1,100,0.122
1576861148.713382,887822.000,23485,3,GZ,1,100,0.519
1576861148.759603,887861.000,23503,2,GZ,1,100,0.336
1576861148.805824,887900.000,23503,2,GZ,1,100,0.092
1576861148.843354,887931.667,23521,3,GZ,1,100,0.305
1576861148.880883,887963.333,23521,3,GZ,1,100,0.519
1576861148.918413,887995.000,23521,3,GZ,1,100,0.031
1576861148.963449,888033.000,23539,3,GZ,1,100,0.397
1576861149.008484,888071.000,23539,3,GZ,1,100,0.366
1576861149.053520,888109.000,23539,3,GZ,1,100,0.305
1576861149.093815,888143.000,23557,3,GZ,1,100,0.610
1576861149.134110,888177.000,23557,3,GZ,1,100,0.397
1576861149.174405,888211.000,23557,3,GZ,1,100,0.214
1576861149.212330,888243.000,23573,3,GZ,1,100,0.275
1576861149.250254,888275.000,23573,3,GZ,1,100,0.641
1576861149.288179,888307.000,23573,3,GZ,1,100,0.061
1576861149.332424,888344.333,23591,3,GZ,1,100,0.214
1576861149.376670,888381.667,23591,3,GZ,1,100,0.183
1576861149.420916,888419.000,23591,3,GZ,1,100,0.153
1576861149.461922,888453.600,23612,5,GZ,1,100,0.610
1576861149.502928,888488.200,23612,5,GZ,1,100,0.153
1576861149.543934,888522.800,23612,5,GZ,1,100,0.305
1576861149.584940,888557.400,23612,5,GZ,1,100,0.275
1576861149.625946,888592.000,23612,5,GZ,1,100,0.275
1576861149.663081,888623.333,23632,3,GZ,1,100,0.366
1576861149.700215,888654.667,23632,3,GZ,1,100,0.305
1576861149.737350,888686.000,23632,3,GZ,1,100,-0.031
1576861149.783571,888725.000,23648,2,GZ,1,100,0.214
1576861149.829792,888764.000,23648,2,GZ,1,100,0.092
1576861149.870877,888798.667,23666,3,GZ,1,100,0.153
1576861149.911962,888833.333,23666,3,GZ,1,100,0.122
1576861149.953047,888868.000,23666,3,GZ,1,100,0.000
1576861149.994132,888902.667,23685,3,GZ,1,100,0.275
1576861150.035217,888937.333,23685,3,GZ,1,100,0.244
1576861150.076302,888972.000,23685,3,GZ,1,100,0.214
1576861150.115017,889004.667,23703,3,GZ,1,100,0.183
1576861150.153732,889037.333,23703,3,GZ,1,100,0.214
1576861150.192447,889070.000,23703,3,GZ,1,100,0.122
1576861150.232742,889104.000,23721,3,GZ,1,100,0.122
1576861150.273037,889138.000,23721,3,GZ,1,100,0.183
1576861150.313332,889172.000,23721,3,GZ,1,100,0.061
1576861150.351256,889204.000,23739,3,GZ,1,100,0.397
1576861150.389181,889236.000,23739,3,GZ,1,100,0.092
1576861150.427106,889268.000,23739,3,GZ,1,100,-0.031
1576861150.465327,889300.250,23757,4,GZ,1,100,0.275
1576861150.503548,889332.500,23757,4,GZ,1,100,0.214
1576861150.541769,889364.750,23757,4,GZ,1,100,0.366
1576861150.579990,889397.000,23757,4,GZ,1,100,0.092
1576861150.621075,889431.667,23775,3,GZ,1,100,0.366
1576861150.662160,889466.333,23775,3,GZ,1,100,0.519
1576861150.703245,889501.000,23775,3,GZ,1,100,0.061
1576861150.741762,889533.500,23792,2,GZ,1,100,0.488
1576861150.780280,889566.000,23792,2,GZ,1,100,0.427
1576861150.824920,889603.667,23810,3,GZ,1,100,0.153
1576861150.869561,889641.333,23810,3,GZ,1,100,0.244
1576861150.914201,889679.000,23810,3,GZ,1,100,-0.031
1576861150.954891,889713.333,23826,3,GZ,1,100,0.244
1576861150.995582,889747.667,23826,3,GZ,1,100,0.305
1576861151.036272,889782.000,23826,3,GZ,1,100,-0.031
1576861151.077752,889817.000,23845,3,GZ,1,100,-0.183
1576861151.119232,889852.000,23845,3,GZ,1,100,-0.366
1576861151.160712,889887.000,23845,3,GZ,1,100,-0.092
1576861151.197847,889918.333,23863,3,GZ,1,100,0.275
1576861151.234981,889949.667,23863,3,GZ,1,100,0.610
1576861151.272116,889981.000,23863,3,GZ,1,100,0.671
1576861151.310831,890013.667,23881,3,GZ,1,100,0.580
1576861151.349546,890046.333,23881,3,GZ,1,100,0.702
1576861151.388261,890079.000,23881,3,GZ,1,100,-0.153
1576861151.432506,890116.333,23899,3,GZ,1,100,0.092
1576861151.476752,890153.667,23899,3,GZ,1,100,0.336
1576861151.520997,890191.000,23899,3,GZ,1,100,0.092
1576861151.562477,890226.000,23917,3,GZ,1,100,0.214
1576861151.603957,890261.000,23917,3,GZ,1,100,0.153
1576861151.645437,890296.000,23917,3,GZ,1,100,0.397
1576861151.686918,890331.000,23935,3,GZ,1,100,0.244
1576861151.728398,890366.000,23935,3,GZ,1,100,-0.244
1576861151.769878,890401.000,23935,3,GZ,1,100,0.122
1576861151.806617,890432.000,23953,3,GZ,1,100,0.214
1576861151.843357,890463.000,23953,3,GZ,1,100,-0.153
1576861151.880097,890494.000,23953,3,GZ,1,100,0.244
1576861151.918021,890526.000,23970,3,GZ,1,100,0.458
1576861151.955946,890558.000,23970,3,GZ,1,100,0.275
1576861151.993871,890590.000,23970,3,GZ,1,100,0.092
1576861152.038512,890627.667,23989,3,GZ,1,100,0.244
1576861152.083152,890665.333,23989,3,GZ,1,100,0.458
1576861152.127793,890703.000,23989,3,GZ,1,100,0.214
1576861152.168878,890737.667,24005,3,GZ,1,100,0.061
1576861152.209963,890772.333,24005,3,GZ,1,100,-0.122
1576861152.251048,890807.000,24005,3,GZ,1,100,0.336
1576861152.292133,890841.667,24023,3,GZ,1,100,0.122
1576861152.333218,890876.333,24023,3,GZ,1,100,0.122
1576861152.374303,890911.000,24023,3,GZ,1,100,0.488
1576861152.412228,890943.000,24041,3,GZ,1,100,0.092
1576861152.450153,890975.000,24041,3,GZ,1,100,0.244
1576861152.488077,891007.000,24041,3,GZ,1,100,0.214
1576861152.525212,891038.333,24059,3,GZ,1,100,0.061
1576861152.562347,891069.667,24059,3,GZ,1,100,0.092
1576861152.599481,891101.000,24059,3,GZ,1,100,0.183
1576861152.644517,891139.000,24077,3,GZ,1,100,0.427
1576861152.689553,891177.000,24077,3,GZ,1,100,0.122
1576861152.734588,891215.000,24077,3,GZ,1,100,0.183
1576861152.775673,891249.667,24095,3,GZ,1,100,0.488
1576861152.816758,891284.333,24095,3,GZ,1,100,-0.183
1576861152.857843,891319.000,24095,3,GZ,1,100,0.122
1576861152.899324,891354.000,24113,2,GZ,1,100,0.336
1576861152.940804,891389.000,24113,2,GZ,1,100,0.275
1576861152.979617,891421.750,24131,4,GZ,1,100,1.068
1576861153.018431,891454.500,24131,4,GZ,1,100,1.373
1576861153.057245,891487.250,24131,4,GZ,1,100,1.678
1576861153.096058,891520.000,24131,4,GZ,1,100,1.984
1576861153.141686,891558.500,24149,2,GZ,1,100,0.702
1576861153.187315,891597.000,24149,2,GZ,1,100,-0.458
1576861153.225634,891629.333,24165,3,GZ,1,100,0.031
1576861153.263954,891661.667,24165,3,GZ,1,100,-0.092
1576861153.302274,891694.000,24165,3,GZ,1,100,-1.495
1576861153.346519,891731.333,24183,3,GZ,1,100,-2.319
1576861153.390765,891768.667,24183,3,GZ,1,100,-0.946
1576861153.435010,891806.000,24183,3,GZ,1,100,-0.305
1576861153.476490,891841.000,24201,3,GZ,1,100,-0.763
1576861153.517971,891876.000,24201,3,GZ,1,100,-0.977
1576861153.559451,891911.000,24201,3,GZ,1,100,-0.397
1576861153.600536,891945.667,24219,3,GZ,1,100,1.373
1576861153.641621,891980.333,24219,3,GZ,1,100,1.923
1576861153.682706,892015.000,24219,3,GZ,1,100,1.404
1576861153.723001,892049.000,24237,3,GZ,1,100,-0.153
1576861153.763296,892083.000,24237,3,GZ,1,100,-0.641
1576861153.803591,892117.000,24237,3,GZ,1,100,-0.336
1576861153.844281,892151.333,24255,3,GZ,1,100,0.092
1576861153.884971,892185.667,24255,3,GZ,1,100,0.000
1576861153.925662,892220.000,24255,3,GZ,1,100,0.488
1576861153.967537,892255.333,24272,3,GZ,1,100,0.946
1576861154.009412,892290.667,24272,3,GZ,1,100,0.702
1576861154.051287,892326.000,24272,3,GZ,1,100,0.214
1576861154.092767,892361.000,24291,3,GZ,1,100,0.610
1576861154.134248,892396.000,24291,3,GZ,1,100,0.702
1576861154.175728,892431.000,24291,3,GZ,1,100,1.099
1576861154.217800,892466.500,24307,2,GZ,1,100,1.587
