EpochTimestamp,EmotiBitTimestamp,PacketNumber,DataLength,TypeTag,ProtocolVersion,DataReliability,GY
1576861316.492355,1029390.000,48314,3,GY,1,100,0.305
1576861316.533835,1029425.000,48314,3,GY,1,100,0.000
1576861316.574130,1029459.000,48330,3,GY,1,100,-0.458
1576861316.614425,1029493.000,48330,3,GY,1,100,-0.641
1576861316.654720,1029527.000,48330,3,GY,1,100,-0.427
1576861316.696595,1029562.333,48348,3,GY,1,100,-0.244
1576861316.738471,1029597.667,48348,3,GY,1,100,0.153
1576861316.780346,1029633.000,48348,3,GY,1,100,0.946
1576861316.817875,1029664.667,48366,3,GY,1,100,0.702
1576861316.855405,1029696.333,48366,3,GY,1,100,-0.122
1576861316.892935,1029728.000,48366,3,GY,1,100,-0.641
1576861316.930860,1029760.000,48384,3,GY,1,100,-0.763
1576861316.968784,1029792.000,48384,3,GY,1,100,-0.610
1576861317.006709,1029824.000,48384,3,GY,1,100,-0.366
1576861317.050164,1029860.667,48402,3,GY,1,100,-0.336
1576861317.093620,1029897.333,48402,3,GY,1,100,-0.061
1576861317.137075,1029934.000,48402,3,GY,1,100,0.153
1576861317.177765,1029968.333,48421,3,GY,1,100,0.397
1576861317.218455,1030002.667,48421,3,GY,1,100,0.397
1576861317.259145,1030037.000,48421,3,GY,1,100,0.610
1576861317.300231,1030071.667,48439,3,GY,1,100,0.519
1576861317.341316,1030106.333,48439,3,GY,1,100,-0.092
1576861317.382401,1030141.000,48439,3,GY,1,100,-0.031
1576861317.421116,1030173.667,48456,3,GY,1,100,0.244
1576861317.459831,1030206.333,48456,3,GY,1,100,0.305
1576861317.498545,1030239.000,48456,3,GY,1,100,0.031
1576861317.540025,1030274.000,48474,3,GY,1,100,-0.061
1576861317.581506,1030309.000,48474,3,GY,1,100,-0.183
1576861317.622986,1030344.000,48474,3,GY,1,100,-0.061
1576861317.663281,1030378.000,48492,3,GY,1,100,0.244
1576861317.703576,1030412.000,48492,3,GY,1,100,0.092
1576861317.743871,1030446.000,48492,3,GY,1,100,-0.122
1576861317.785351,1030481.000,48508,3,GY,1,100,-0.031
1576861317.826831,1030516.000,48508,3,GY,1,100,0.153
1576861317.868311,1030551.000,48508,3,GY,1,100,0.031
1576861317.909396,1030585.667,48526,3,GY,1,100,0.183
1576861317.950481,1030620.333,48526,3,GY,1,100,-0.092
1576861317.991567,1030655.000,48526,3,GY,1,100,-0.153
1576861318.031269,1030688.500,48544,2,GY,1,100,0.214
1576861318.070971,1030722.000,48544,2,GY,1,100,0.000
1576861318.112057,1030756.667,48563,3,GY,1,100,-0.275
1576861318.153142,1030791.333,48563,3,GY,1,100,-0.305
1576861318.194227,1030826.000,48563,3,GY,1,100,-0.488
1576861318.233040,1030858.750,48581,4,GY,1,100,-0.427
1576861318.271854,1030891.500,48581,4,GY,1,100,-0.244
1576861318.310668,1030924.250,48581,4,GY,1,100,0.000
1576861318.349481,1030957.000,48581,4,GY,1,100,0.031
1576861318.390961,1030992.000,48599,2,GY,1,100,0.000
1576861318.432441,1031027.000,48599,2,GY,1,100,-0.183
1576861318.473527,1031061.667,48617,3,GY,1,100,-0.153
1576861318.514612,1031096.333,48617,3,GY,1,100,-0.214
1576861318.555697,1031131.000,48617,3,GY,1,100,-0.183
1576861318.595597,1031164.667,48634,3,GY,1,100,-0.610
1576861318.635497,1031198.333,48634,3,GY,1,100,-1.282
1576861318.675397,1031232.000,48634,3,GY,1,100,-0.793
1576861318.717272,1031267.333,48652,3,GY,1,100,1.923
1576861318.759147,1031302.667,48652,3,GY,1,100,1.312
1576861318.801023,1031338.000,48652,3,GY,1,100,-2.808
1576861318.836972,1031368.333,48670,3,GY,1,100,-3.571
1576861318.872921,1031398.667,48670,3,GY,1,100,-1.770
1576861318.908871,1031429.000,48670,3,GY,1,100,0.031
1576861318.948218,1031462.200,48691,5,GY,1,100,0.824
1576861318.987565,1031495.400,48691,5,GY,1,100,0.000
1576861319.026911,1031528.600,48691,5,GY,1,100,-0.122
1576861319.066258,1031561.800,48691,5,GY,1,100,0.854
1576861319.105605,1031595.000,48691,5,GY,1,100,1.526
1576861319.147085,1031630.000,48712,3,GY,1,100,1.068
1576861319.188566,1031665.000,48712,3,GY,1,100,0.183
1576861319.230046,1031700.000,48712,3,GY,1,100,-0.641
1576861319.269946,1031733.667,48730,3,GY,1,100,-1.282
1576861319.309846,1031767.333,48730,3,GY,1,100,-0.854
1576861319.349746,1031801.000,48730,3,GY,1,100,0.061
1576861319.390041,1031835.000,48747,3,GY,1,100,0.763
1576861319.430336,1031869.000,48747,3,GY,1,100,1.801
1576861319.470631,1031903.000,48747,3,GY,1,100,1.068
1576861319.512111,1031938.000,48765,3,GY,1,100,-0.488
1576861319.553591,1031973.000,48765,3,GY,1,100,-0.549
1576861319.595071,1032008.000,48765,3,GY,1,100,0.000
1576861319.634576,1032041.333,48783,3,GY,1,100,-0.061
1576861319.674081,1032074.667,48783,3,GY,1,100,-0.519
1576861319.713586,1032108.000,48783,3,GY,1,100,-0.824
1576861319.754671,1032142.667,48799,3,GY,1,100,0.610
1576861319.795756,1032177.333,48799,3,GY,1,100,1.373
1576861319.836841,1032212.000,48799,3,GY,1,100,0.824
1576861319.877136,1032246.000,48817,3,GY,1,100,0.092
1576861319.917431,1032280.000,48817,3,GY,1,100,-0.702
1576861319.957726,1032314.000,48817,3,GY,1,100,-0.183
1576861319.997627,1032347.667,48835,3,GY,1,100,-0.061
1576861320.037526,1032381.333,48835,3,GY,1,100,-0.458
1576861320.077426,1032415.000,48835,3,GY,1,100,-0.397
1576861320.117326,1032448.667,48854,3,GY,1,100,0.183
1576861320.157226,1032482.333,48854,3,GY,1,100,0.732
1576861320.197126,1032516.000,48854,3,GY,1,100,1.312
1576861320.237421,1032550.000,48872,3,GY,1,100,0.214
1576861320.277716,1032584.000,48872,3,GY,1,100,-0.519
1576861320.318011,1032618.000,48872,3,GY,1,100,-0.244
1576861320.359492,1032653.000,48890,3,GY,1,100,0.061
1576861320.400972,1032688.000,48890,3,GY,1,100,0.153
1576861320.442452,1032723.000,48890,3,GY,1,100,-0.244
1576861320.481957,1032756.333,48907,3,GY,1,100,0.183
1576861320.521462,1032789.667,48907,3,GY,1,100,0.549
1576861320.560966,1032823.000,48907,3,GY,1,100,0.763
1576861320.602447,1032858.000,48925,3,GY,1,100,0.366
1576861320.643927,1032893.000,48925,3,GY,1,100,-0.214
1576861320.685407,1032928.000,48925,3,GY,1,100,-0.214
1576861320.724122,1032960.667,48943,3,GY,1,100,-0.061
1576861320.762837,1032993.333,48943,3,GY,1,100,0.000
1576861320.801552,1033026.000,48943,3,GY,1,100,-0.305
1576861320.842637,1033060.667,48959,3,GY,1,100,-0.793
1576861320.883722,1033095.333,48959,3,GY,1,100,-0.122
1576861320.924807,1033130.000,48959,3,GY,1,100,0.122
1576861320.964707,1033163.667,48977,3,GY,1,100,-0.305
1576861321.004607,1033197.333,48977,3,GY,1,100,-0.061
1576861321.044507,1033231.000,48977,3,GY,1,100,0.305
1576861321.085197,1033265.333,48995,3,GY,1,100,0.183
1576861321.125887,1033299.667,48995,3,GY,1,100,0.122
1576861321.166577,1033334.000,48995,3,GY,1,100,-0.122
1576861321.208057,1033369.000,49014,2,GY,1,100,-0.031
1576861321.249537,1033404.000,49014,2,GY,1,100,-0.061
1576861321.288351,1033436.750,49032,4,GY,1,100,-0.549
1576861321.327164,1033469.500,49032,4,GY,1,100,-0.092
1576861321.365978,1033502.250,49032,4,GY,1,100,0.000
1576861321.404792,1033535.000,49032,4,GY,1,100,-0.031
1576861321.446272,1033570.000,49050,3,GY,1,100,-0.122
1576861321.487752,1033605.000,49050,3,GY,1,100,-0.275
1576861321.529232,1033640.000,49050,3,GY,1,100,-0.214
1576861321.569527,1033674.000,49068,2,GY,1,100,-0.183
1576861321.609822,1033708.000,49068,2,GY,1,100,0.031
1576861321.650907,1033742.667,49085,3,GY,1,100,-0.153
1576861321.691993,1033777.333,49085,3,GY,1,100,-0.305
1576861321.733078,1033812.000,49085,3,GY,1,100,-0.397
1576861321.774558,1033847.000,49103,3,GY,1,100,-0.061
1576861321.816038,1033882.000,49103,3,GY,1,100,0.061
1576861321.857518,1033917.000,49103,3,GY,1,100,-0.244
1576861321.897813,1033951.000,49121,3,GY,1,100,-0.153
1576861321.938108,1033985.000,49121,3,GY,1,100,-0.092
1576861321.978403,1034019.000,49121,3,GY,1,100,-0.092
1576861322.016328,1034051.000,49137,3,GY,1,100,0.061
1576861322.054253,1034083.000,49137,3,GY,1,100,0.092
1576861322.092177,1034115.000,49137,3,GY,1,100,-0.122
1576861322.134843,1034151.000,49156,3,GY,1,100,0.061
1576861322.177508,1034187.000,49156,3,GY,1,100,-0.183
1576861322.220173,1034223.000,49156,3,GY,1,100,-0.092
1576861322.260468,1034257.000,49174,3,GY,1,100,-0.031
1576861322.300763,1034291.000,49174,3,GY,1,100,0.214
1576861322.341058,1034325.000,49174,3,GY,1,100,0.641
1576861322.382143,1034359.667,49192,3,GY,1,100,-0.580
1576861322.423229,1034394.333,49192,3,GY,1,100,-1.038
1576861322.464314,1034429.000,49192,3,GY,1,100,-0.580
1576861322.505794,1034464.000,49210,3,GY,1,100,0.519
1576861322.547274,1034499.000,49210,3,GY,1,100,0.519
1576861322.588754,1034534.000,49210,3,GY,1,100,-0.336
1576861322.625494,1034565.000,49228,3,GY,1,100,-0.305
1576861322.662233,1034596.000,49228,3,GY,1,100,0.641
1576861322.698973,1034627.000,49228,3,GY,1,100,0.671
1576861322.738478,1034660.333,49246,3,GY,1,100,0.122
1576861322.777983,1034693.667,49246,3,GY,1,100,-0.244
1576861322.817487,1034727.000,49246,3,GY,1,100,-0.122
1576861322.858178,1034761.333,49264,3,GY,1,100,-0.061
1576861322.898868,1034795.667,49264,3,GY,1,100,-0.366
1576861322.939558,1034830.000,49264,3,GY,1,100,-0.031
1576861322.975112,1034860.000,49282,4,GY,1,100,0.305
1576861323.010667,1034890.000,49282,4,GY,1,100,0.153
1576861323.046221,1034920.000,49282,4,GY,1,100,0.122
1576861323.081775,1034950.000,49282,4,GY,1,100,0.183
1576861323.126219,1034987.500,49300,2,GY,1,100,0.122
1576861323.170661,1035025.000,49300,2,GY,1,100,0.305
1576861323.205920,1035054.750,49318,4,GY,1,100,0.000
1576861323.241178,1035084.500,49318,4,GY,1,100,0.061
1576861323.276436,1035114.250,49318,4,GY,1,100,0.092
1576861323.311694,1035144.000,49318,4,GY,1,100,-0.275
1576861323.350014,1035176.333,49336,3,GY,1,100,0.153
1576861323.388334,1035208.667,49336,3,GY,1,100,0.397
1576861323.426653,1035241.000,49336,3,GY,1,100,-0.214
1576861323.468924,1035276.667,49353,3,GY,1,100,-0.244
1576861323.511194,1035312.333,49353,3,GY,1,100,0.061
1576861323.553464,1035348.000,49353,3,GY,1,100,-0.092
1576861323.587833,1035377.000,49370,3,GY,1,100,-0.122
1576861323.622203,1035406.000,49370,3,GY,1,100,-0.183
1576861323.656572,1035435.000,49370,3,GY,1,100,0.000
1576861323.698052,1035470.000,49388,3,GY,1,100,-0.122
1576861323.739532,1035505.000,49388,3,GY,1,100,0.488
1576861323.781013,1035540.000,49388,3,GY,1,100,0.397
1576861323.822098,1035574.667,49406,3,GY,1,100,-1.709
1576861323.863183,1035609.333,49406,3,GY,1,100,-2.380
1576861323.904268,1035644.000,49406,3,GY,1,100,-2.136
1576861323.944563,1035678.000,49424,3,GY,1,100,0.366
1576861323.984858,1035712.000,49424,3,GY,1,100,3.052
1576861324.025153,1035746.000,49424,3,GY,1,100,0.427
1576861324.066238,1035780.667,49443,3,GY,1,100,-1.770
1576861324.107323,1035815.333,49443,3,GY,1,100,-0.671
1576861324.148408,1035850.000,49443,3,GY,1,100,1.312
1576861324.189098,1035884.333,49461,3,GY,1,100,1.984
1576861324.229789,1035918.667,49461,3,GY,1,100,-0.092
1576861324.270478,1035953.000,49461,3,GY,1,100,-1.251
1576861324.312749,1035988.667,49479,3,GY,1,100,0.153
1576861324.355019,1036024.333,49479,3,GY,1,100,1.404
1576861324.397289,1036060.000,49479,3,GY,1,100,0.641
1576861324.438769,1036095.000,49496,2,GY,1,100,-0.183
1576861324.480250,1036130.000,49496,2,GY,1,100,0.702
1576861324.521335,1036164.667,49514,3,GY,1,100,0.824
1576861324.562420,1036199.333,49514,3,GY,1,100,0.092
1576861324.603505,1036234.000,49514,3,GY,1,100,-0.793
1576861324.641726,1036266.250,49530,4,GY,1,100,-0.549
1576861324.679947,1036298.500,49530,4,GY,1,100,0.427
1576861324.718168,1036330.750,49530,4,GY,1,100,0.092
1576861324.756389,1036363.000,49530,4,GY,1,100,-0.641
1576861324.800240,1036400.000,49548,2,GY,1,100,-0.244
1576861324.844090,1036437.000,49548,2,GY,1,100,0.275
1576861324.883595,1036470.333,49566,3,GY,1,100,0.031
1576861324.923100,1036503.667,49566,3,GY,1,100,0.305
1576861324.962605,1036537.000,49566,3,GY,1,100,0.183
1576861325.003374,1036571.400,49587,5,GY,1,100,-0.336
1576861325.044143,1036605.800,49587,5,GY,1,100,-0.031
1576861325.084912,1036640.200,49587,5,GY,1,100,0.214
1576861325.125681,1036674.600,49587,5,GY,1,100,0.031
1576861325.166450,1036709.000,49587,5,GY,1,100,0.031
1576861325.206745,1036743.000,49608,3,GY,1,100,0.000
1576861325.247040,1036777.000,49608,3,GY,1,100,0.122
1576861325.287335,1036811.000,49608,3,GY,1,100,0.000
1576861325.328420,1036845.667,49626,3,GY,1,100,-0.122
1576861325.369505,1036880.333,49626,3,GY,1,100,-0.031
1576861325.410590,1036915.000,49626,3,GY,1,100,-0.092
1576861325.450490,1036948.667,49642,3,GY,1,100,0.092
1576861325.490390,1036982.333,49642,3,GY,1,100,0.092
1576861325.530290,1037016.000,49642,3,GY,1,100,-0.397
1576861325.571770,1037051.000,49660,3,GY,1,100,-0.031
1576861325.613251,1037086.000,49660,3,GY,1,100,0.305
1576861325.654731,1037121.000,49660,3,GY,1,100,0.183
1576861325.695421,1037155.333,49678,3,GY,1,100,-0.031
1576861325.736111,1037189.667,49678,3,GY,1,100,-0.061
1576861325.776801,1037224.000,49678,3,GY,1,100,0.031
1576861325.816701,1037257.667,49696,3,GY,1,100,-0.031
1576861325.856601,1037291.333,49696,3,GY,1,100,0.061
1576861325.896501,1037325.000,49696,3,GY,1,100,0.092
1576861325.934821,1037357.333,49714,3,GY,1,100,0.061
1576861325.973140,1037389.667,49714,3,GY,1,100,0.214
1576861326.011460,1037422.000,49714,3,GY,1,100,0.061
1576861326.054521,1037458.333,49732,3,GY,1,100,0.153
1576861326.097581,1037494.667,49732,3,GY,1,100,-0.214
1576861326.140641,1037531.000,49732,3,GY,1,100,-0.549
1576861326.180936,1037565.000,49751,3,GY,1,100,-0.244
1576861326.221231,1037599.000,49751,3,GY,1,100,-0.336
1576861326.261526,1037633.000,49751,3,GY,1,100,-0.031
1576861326.303007,1037668.000,49768,2,GY,1,100,0.183
1576861326.344487,1037703.000,49768,2,GY,1,100,-0.793
1576861326.385572,1037737.667,49786,3,GY,1,100,-0.854
1576861326.426657,1037772.333,49786,3,GY,1,100,-0.549
1576861326.467742,1037807.000,49786,3,GY,1,100,0.031
1576861326.504778,1037838.250,49804,4,GY,1,100,0.153
1576861326.541814,1037869.500,49804,4,GY,1,100,0.519
1576861326.578850,1037900.750,49804,4,GY,1,100,0.671
1576861326.615885,1037932.000,49804,4,GY,1,100,0.732
1576861326.660329,1037969.500,49820,2,GY,1,100,0.671
1576861326.704772,1038007.000,49820,2,GY,1,100,0.183
1576861326.743881,1038040.000,49838,4,GY,1,100,0.305
1576861326.782991,1038073.000,49838,4,GY,1,100,-0.366
1576861326.822101,1038106.000,49838,4,GY,1,100,-0.824
1576861326.861211,1038139.000,49838,4,GY,1,100,-0.458
1576861326.898741,1038170.667,49856,3,GY,1,100,-0.397
1576861326.936270,1038202.333,49856,3,GY,1,100,-0.275
1576861326.973800,1038234.000,49856,3,GY,1,100,0.305
1576861327.014885,1038268.667,49874,3,GY,1,100,0.275
1576861327.055970,1038303.333,49874,3,GY,1,100,0.183
1576861327.097055,1038338.000,49874,3,GY,1,100,-0.061
1576861327.133005,1038368.333,49893,3,GY,1,100,0.092
1576861327.168954,1038398.667,49893,3,GY,1,100,0.244
1576861327.204904,1038429.000,49893,3,GY,1,100,-0.153
1576861327.248754,1038466.000,49911,3,GY,1,100,-0.275
1576861327.292605,1038503.000,49911,3,GY,1,100,-0.488
1576861327.336455,1038540.000,49911,3,GY,1,100,-0.916
1576861327.370825,1038569.000,49929,3,GY,1,100,-0.183
1576861327.405194,1038598.000,49929,3,GY,1,100,-0.366
1576861327.439563,1038627.000,49929,3,GY,1,100,-1.251
1576861327.480253,1038661.333,49947,3,GY,1,100,-0.366
1576861327.520943,1038695.667,49947,3,GY,1,100,0.458
1576861327.561633,1038730.000,49947,3,GY,1,100,0.671
1576861327.602323,1038764.333,49965,3,GY,1,100,0.641
1576861327.643013,1038798.667,49965,3,GY,1,100,0.732
1576861327.683703,1038833.000,49965,3,GY,1,100,0.610
1576861327.720048,1038863.667,49982,3,GY,1,100,0.427
1576861327.756392,1038894.333,49982,3,GY,1,100,0.061
1576861327.792737,1038925.000,49982,3,GY,1,100,-0.702
1576861327.835402,1038961.000,50000,3,GY,1,100,-0.763
1576861327.878068,1038997.000,50000,3,GY,1,100,-0.275
1576861327.920733,1039033.000,50000,3,GY,1,100,0.092
1576861327.960633,1039066.667,50018,3,GY,1,100,0.000
1576861328.000533,1039100.333,50018,3,GY,1,100,0.275
1576861328.040433,1039134.000,50018,3,GY,1,100,0.488
1576861328.081518,1039168.667,50035,3,GY,1,100,0.092
1576861328.122603,1039203.333,50035,3,GY,1,100,0.183
1576861328.163688,1039238.000,50035,3,GY,1,100,0.275
1576861328.205564,1039273.333,50053,3,GY,1,100,0.336
1576861328.247439,1039308.667,50053,3,GY,1,100,0.061
1576861328.289314,1039344.000,50053,3,GY,1,100,-0.549
1576861328.329609,1039378.000,50071,3,GY,1,100,-0.763
1576861328.369904,1039412.000,50071,3,GY,1,100,-0.488
1576861328.410199,1039446.000,50071,3,GY,1,100,-0.244
1576861328.451284,1039480.667,50089,3,GY,1,100,-0.122
1576861328.492369,1039515.333,50089,3,GY,1,100,0.458
1576861328.533454,1039550.000,50089,3,GY,1,100,0.092
1576861328.570984,1039581.667,50107,3,GY,1,100,-0.183
1576861328.608514,1039613.333,50107,3,GY,1,100,0.031
1576861328.646043,1039645.000,50107,3,GY,1,100,-0.061
1576861328.688709,1039681.000,50125,3,GY,1,100,-0.214
1576861328.731374,1039717.000,50125,3,GY,1,100,0.183
1576861328.774039,1039753.000,50125,3,GY,1,100,0.183
1576861328.814334,1039787.000,50142,3,GY,1,100,0.183
1576861328.854629,1039821.000,50142,3,GY,1,100,-0.122
1576861328.894924,1039855.000,50142,3,GY,1,100,-0.061
1576861328.935812,1039889.500,50160,2,GY,1,100,0.549
1576861328.976700,1039924.000,50160,2,GY,1,100,0.000
1576861329.017390,1039958.333,50176,3,GY,1,100,-1.038
1576861329.058080,1039992.667,50176,3,GY,1,100,-0.763
1576861329.098770,1040027.000,50176,3,GY,1,100,-0.061
1576861329.137287,1040059.500,50195,4,GY,1,100,0.000
1576861329.175804,1040092.000,50195,4,GY,1,100,0.031
1576861329.214322,1040124.500,50195,4,GY,1,100,0.305
1576861329.252839,1040157.000,50195,4,GY,1,100,0.519
1576861329.294912,1040192.500,50213,2,GY,1,100,0.000
1576861329.336984,1040228.000,50213,2,GY,1,100,-0.244
1576861329.376884,1040261.667,50231,3,GY,1,100,-0.153
1576861329.416784,1040295.333,50231,3,GY,1,100,0.122
1576861329.456684,1040329.000,50231,3,GY,1,100,-0.214
1576861329.498164,1040364.000,50249,3,GY,1,100,0.122
1576861329.539645,1040399.000,50249,3,GY,1,100,0.458
1576861329.581125,1040434.000,50249,3,GY,1,100,-0.061
1576861329.622210,1040468.667,50267,3,GY,1,100,-0.031
1576861329.663295,1040503.333,50267,3,GY,1,100,-0.214
1576861329.704380,1040538.000,50267,3,GY,1,100,-0.122
1576861329.743885,1040571.333,50285,3,GY,1,100,-0.244
1576861329.783390,1040604.667,50285,3,GY,1,100,-0.275
1576861329.822895,1040638.000,50285,3,GY,1,100,-0.122
1576861329.863585,1040672.333,50303,3,GY,1,100,0.214
1576861329.904275,1040706.667,50303,3,GY,1,100,-0.031
1576861329.944965,1040741.000,50303,3,GY,1,100,-0.244
1576861329.984470,1040774.333,50321,3,GY,1,100,0.061
1576861330.023975,1040807.667,50321,3,GY,1,100,0.549
1576861330.063480,1040841.000,50321,3,GY,1,100,-0.885
1576861330.104565,1040875.667,50339,3,GY,1,100,-0.641
1576861330.145650,1040910.333,50339,3,GY,1,100,0.793
1576861330.186735,1040945.000,50339,3,GY,1,100,-0.153
1576861330.227820,1040979.667,50357,3,GY,1,100,-0.153
1576861330.268905,1041014.333,50357,3,GY,1,100,0.488
1576861330.309991,1041049.000,50357,3,GY,1,100,0.214
1576861330.348705,1041081.667,50373,3,GY,1,100,-0.214
1576861330.387420,1041114.333,50373,3,GY,1,100,-0.305
1576861330.426135,1041147.000,50373,3,GY,1,100,0.153
1576861330.467615,1041182.000,50391,3,GY,1,100,0.000
1576861330.509095,1041217.000,50391,3,GY,1,100,-0.885
1576861330.550575,1041252.000,50391,3,GY,1,100,-0.427
1576861330.590871,1041286.000,50409,3,GY,1,100,0.519
1576861330.631166,1041320.000,50409,3,GY,1,100,0.671
1576861330.671461,1041354.000,50409,3,GY,1,100,0.122
1576861330.711756,1041388.000,50427,3,GY,1,100,-1.221
1576861330.752051,1041422.000,50427,3,GY,1,100,-1.221
1576861330.792346,1041456.000,50427,3,GY,1,100,0.427
1576861330.833826,1041491.000,50445,3,GY,1,100,0.732
1576861330.875306,1041526.000,50445,3,GY,1,100,0.000
1576861330.916786,1041561.000,50445,3,GY,1,100,0.336
1576861330.956291,1041594.333,50463,3,GY,1,100,-0.061
1576861330.995796,1041627.667,50463,3,GY,1,100,-0.397
1576861331.035301,1041661.000,50463,3,GY,1,100,0.214
1576861331.075833,1041695.200,50485,5,GY,1,100,-0.092
1576861331.116365,1041729.400,50485,5,GY,1,100,-0.366
1576861331.156897,1041763.600,50485,5,GY,1,100,-0.122
1576861331.197429,1041797.800,50485,5,GY,1,100,-0.488
1576861331.237961,1041832.000,50485,5,GY,1,100,-0.427
1576861331.280034,1041867.500,50505,2,GY,1,100,-0.275
1576861331.322107,1041903.000,50505,2,GY,1,100,-0.336
1576861331.361612,1041936.333,50523,3,GY,1,100,0.702
1576861331.401116,1041969.667,50523,3,GY,1,100,-0.671
1576861331.440621,1042003.000,50523,3,GY,1,100,-0.824
1576861331.482101,1042038.000,50541,3,GY,1,100,0.488
1576861331.523582,1042073.000,50541,3,GY,1,100,-0.214
1576861331.565062,1042108.000,50541,3,GY,1,100,-0.610
1576861331.604567,1042141.333,50559,3,GY,1,100,-1.007
1576861331.644072,1042174.667,50559,3,GY,1,100,-1.190
1576861331.683577,1042208.000,50559,3,GY,1,100,0.275
1576861331.723477,1042241.667,50577,3,GY,1,100,-0.122
1576861331.763376,1042275.333,50577,3,GY,1,100,-0.275
1576861331.803277,1042309.000,50577,3,GY,1,100,0.336
1576861331.843177,1042342.667,50594,3,GY,1,100,0.519
1576861331.883076,1042376.333,50594,3,GY,1,100,0.092
1576861331.922976,1042410.000,50594,3,GY,1,100,-0.305
1576861331.964061,1042444.667,50612,3,GY,1,100,0.519
1576861332.005147,1042479.333,50612,3,GY,1,100,1.770
1576861332.046232,1042514.000,50612,3,GY,1,100,0.427
1576861332.087712,1042549.000,50629,3,GY,1,100,0.427
1576861332.129192,1042584.000,50629,3,GY,1,100,1.923
1576861332.170672,1042619.000,50629,3,GY,1,100,1.862
1576861332.211757,1042653.667,50647,3,GY,1,100,-0.610
1576861332.252842,1042688.333,50647,3,GY,1,100,-0.458
1576861332.293928,1042723.000,50647,3,GY,1,100,0.153
1576861332.335803,1042758.333,50665,3,GY,1,100,-0.183
1576861332.377678,1042793.667,50665,3,GY,1,100,-0.275
1576861332.419553,1042829.000,50665,3,GY,1,100,-0.214
1576861332.458268,1042861.667,50683,3,GY,1,100,0.336
1576861332.496983,1042894.333,50683,3,GY,1,100,-0.183
1576861332.535698,1042927.000,50683,3,GY,1,100,-0.275
1576861332.576783,1042961.667,50701,3,GY,1,100,0.336
1576861332.617868,1042996.333,50701,3,GY,1,100,0.092
1576861332.658953,1043031.000,50701,3,GY,1,100,0.061
1576861332.699248,1043065.000,50719,3,GY,1,100,-0.183
1576861332.739543,1043099.000,50719,3,GY,1,100,-0.275
1576861332.779838,1043133.000,50719,3,GY,1,100,0.092
1576861332.820528,1043167.333,50737,3,GY,1,100,-0.092
1576861332.861218,1043201.667,50737,3,GY,1,100,0.214
1576861332.901908,1043236.000,50737,3,GY,1,100,0.092
1576861332.943388,1043271.000,50754,3,GY,1,100,-0.122
1576861332.984869,1043306.000,50754,3,GY,1,100,-0.031
1576861333.026349,1043341.000,50754,3,GY,1,100,0.031
1576861333.064669,1043373.333,50773,3,GY,1,100,0.549
1576861333.102988,1043405.667,50773,3,GY,1,100,0.244
1576861333.141308,1043438.000,50773,3,GY,1,100,-0.397
1576861333.182788,1043473.000,50791,3,GY,1,100,-0.061
1576861333.224268,1043508.000,50791,3,GY,1,100,0.153
1576861333.265749,1043543.000,50791,3,GY,1,100,0.000
1576861333.306044,1043577.000,50807,3,GY,1,100,0.244
1576861333.346339,1043611.000,50807,3,GY,1,100,0.092
1576861333.386634,1043645.000,50807,3,GY,1,100,-0.458
1576861333.427719,1043679.667,50825,3,GY,1,100,-0.488
1576861333.468804,1043714.333,50825,3,GY,1,100,-0.366
1576861333.509889,1043749.000,50825,3,GY,1,100,0.092
1576861333.550777,1043783.500,50843,2,GY,1,100,0.427
1576861333.591664,1043818.000,50843,2,GY,1,100,-0.183
1576861333.631070,1043851.250,50861,4,GY,1,100,0.061
1576861333.670476,1043884.500,50861,4,GY,1,100,0.275
1576861333.709883,1043917.750,50861,4,GY,1,100,-0.061
1576861333.749289,1043951.000,50861,4,GY,1,100,0.061
1576861333.787806,1043983.500,50879,2,GY,1,100,0.031
1576861333.826324,1044016.000,50879,2,GY,1,100,0.061
1576861333.867804,1044051.000,50897,4,GY,1,100,0.122
1576861333.909284,1044086.000,50897,4,GY,1,100,0.305
1576861333.950764,1044121.000,50897,4,GY,1,100,0.519
1576861333.992244,1044156.000,50897,4,GY,1,100,0.366
1576861334.032539,1044190.000,50915,2,GY,1,100,0.214
1576861334.072834,1044224.000,50915,2,GY,1,100,0.061
1576861334.113919,1044258.667,50933,3,GY,1,100,0.458
1576861334.155004,1044293.333,50933,3,GY,1,100,-0.305
1576861334.196090,1044328.000,50933,3,GY,1,100,-0.214
1576861334.237570,1044363.000,50951,3,GY,1,100,0.244
1576861334.279050,1044398.000,50951,3,GY,1,100,-0.488
1576861334.320530,1044433.000,50951,3,GY,1,100,-0.275
1576861334.360825,1044467.000,50969,3,GY,1,100,0.244
1576861334.401120,1044501.000,50969,3,GY,1,100,-0.244
1576861334.441415,1044535.000,50969,3,GY,1,100,-0.427
1576861334.477266,1044565.250,50987,4,GY,1,100,0.061
1576861334.513116,1044595.500,50987,4,GY,1,100,-0.092
1576861334.548967,1044625.750,50987,4,GY,1,100,-0.092
1576861334.584818,1044656.000,50987,4,GY,1,100,0.122
1576861334.628668,1044693.000,51003,2,GY,1,100,0.305
1576861334.672519,1044730.000,51003,2,GY,1,100,0.275
1576861334.710740,1044762.250,51021,4,GY,1,100,-0.214
1576861334.748961,1044794.500,51021,4,GY,1,100,0.214
1576861334.787182,1044826.750,51021,4,GY,1,100,0.336
1576861334.825403,1044859.000,51021,4,GY,1,100,0.244
