EpochTimestamp,EmotiBitTimestamp,PacketNumber,DataLength,TypeTag,ProtocolVersion,DataReliability,ER
1576860424.449893,276762.500,47401,2,ER,1,100,1.647623
1576860424.516874,276819.000,47401,2,ER,1,100,1.655156
1576860424.578521,276871.000,47419,2,ER,1,100,1.672599
1576860424.640168,276923.000,47419,2,ER,1,100,1.665992
1576860424.707742,276980.000,47437,2,ER,1,100,1.652779
1576860424.775316,277037.000,47437,2,ER,1,100,1.671028
1576860424.844669,277095.500,47454,2,ER,1,100,1.682347
1576860424.914022,277154.000,47454,2,ER,1,100,1.664220
1576860424.980410,277210.000,47472,1,ER,1,100,1.659869
1576860425.047985,277267.000,47490,2,ER,1,100,1.673203
1576860425.115559,277324.000,47490,2,ER,1,100,1.665751
1576860425.177206,277376.000,47508,2,ER,1,100,1.656969
1576860425.238853,277428.000,47508,2,ER,1,100,1.648268
1576860425.303463,277482.500,47526,2,ER,1,100,1.670504
1576860425.368074,277537.000,47526,2,ER,1,100,1.701442
1576860425.438019,277596.000,47544,2,ER,1,100,1.705510
1576860425.507964,277655.000,47544,2,ER,1,100,1.681783
1576860425.573168,277710.000,47562,1,ER,1,100,1.682750
1576860425.644891,277770.500,47579,2,ER,1,100,1.622366
1576860425.716615,277831.000,47579,2,ER,1,100,1.617169
1576860425.784782,277888.500,47598,2,ER,1,100,1.596302
1576860425.852949,277946.000,47598,2,ER,1,100,1.568628
1576860425.921709,278004.000,47614,2,ER,1,100,1.558960
1576860425.990469,278062.000,47614,2,ER,1,100,1.589656
1576860426.061599,278122.000,47632,1,ER,1,100,1.624702
1576860426.130359,278180.000,47650,2,ER,1,100,1.640332
1576860426.199119,278238.000,47650,2,ER,1,100,1.615759
1576860426.269657,278297.500,47668,2,ER,1,100,1.697816
1576860426.340195,278357.000,47668,2,ER,1,100,1.763236
1576860426.405399,278412.000,47686,2,ER,1,100,1.743376
1576860426.470602,278467.000,47686,2,ER,1,100,1.834457
1576860426.541733,278527.000,47704,1,ER,1,100,1.732298
1576860426.603972,278579.500,47721,2,ER,1,100,1.689195
1576860426.666212,278632.000,47721,2,ER,1,100,1.674049
1576860426.730230,278686.000,47740,2,ER,1,100,1.676466
1576860426.794247,278740.000,47740,2,ER,1,100,1.673485
1576860426.863600,278798.500,47758,2,ER,1,100,1.603110
1576860426.932952,278857.000,47758,2,ER,1,100,1.581478
1576860427.002305,278915.500,47774,2,ER,1,100,1.700153
1576860427.071658,278974.000,47774,2,ER,1,100,1.675056
1576860427.141603,279033.000,47792,1,ER,1,100,1.670262
1576860427.209177,279090.000,47810,2,ER,1,100,1.681461
1576860427.276752,279147.000,47810,2,ER,1,100,1.671954
1576860427.344919,279204.500,47828,2,ER,1,100,1.652256
1576860427.413086,279262.000,47828,2,ER,1,100,1.657090
1576860427.475325,279314.500,47846,2,ER,1,100,1.667443
1576860427.537565,279367.000,47846,2,ER,1,100,1.644481
1576860427.601583,279421.000,47864,2,ER,1,100,1.637714
1576860427.665600,279475.000,47864,2,ER,1,100,1.654713
1576860427.735546,279534.000,47882,1,ER,1,100,1.656767
1576860427.803120,279591.000,47900,2,ER,1,100,1.631027
1576860427.870694,279648.000,47900,2,ER,1,100,1.643071
1576860427.940047,279706.500,47918,2,ER,1,100,1.656445
1576860428.009399,279765.000,47918,2,ER,1,100,1.643716
1576860428.072824,279818.500,47934,2,ER,1,100,1.631389
1576860428.136250,279872.000,47934,2,ER,1,100,1.653102
1576860428.200267,279926.000,47952,2,ER,1,100,1.659023
1576860428.264285,279980.000,47952,2,ER,1,100,1.639687
1576860428.334230,280039.000,47970,1,ER,1,100,1.642386
1576860428.401805,280096.000,47988,2,ER,1,100,1.656929
1576860428.469379,280153.000,47988,2,ER,1,100,1.651450
1576860428.538732,280211.500,48006,2,ER,1,100,1.642145
1576860428.608084,280270.000,48006,2,ER,1,100,1.646697
1576860428.672102,280324.000,48024,2,ER,1,100,1.661722
1576860428.736120,280378.000,48024,2,ER,1,100,1.644804
1576860428.798952,280431.000,48043,2,ER,1,100,1.636183
1576860428.861784,280484.000,48043,2,ER,1,100,1.658218
1576860428.930544,280542.000,48061,1,ER,1,100,1.664099
1576860428.997526,280598.500,48078,2,ER,1,100,1.631832
1576860429.064507,280655.000,48078,2,ER,1,100,1.627562
1576860429.133860,280713.500,48096,2,ER,1,100,1.664260
1576860429.203212,280772.000,48096,2,ER,1,100,1.658137
1576860429.267823,280826.500,48112,2,ER,1,100,1.616766
1576860429.332433,280881.000,48112,2,ER,1,100,1.640493
1576860429.395858,280934.500,48130,2,ER,1,100,1.647422
1576860429.459283,280988.000,48130,2,ER,1,100,1.641379
1576860429.522116,281041.000,48148,2,ER,1,100,1.652336
1576860429.584948,281094.000,48148,2,ER,1,100,1.681219
1576860429.651337,281150.000,48166,1,ER,1,100,1.679890
1576860429.714169,281203.000,48185,2,ER,1,100,1.631268
1576860429.777001,281256.000,48185,2,ER,1,100,1.664180
1576860429.842205,281311.000,48203,2,ER,1,100,1.684402
1576860429.907408,281366.000,48203,2,ER,1,100,1.620714
1576860429.971821,281420.333,48224,3,ER,1,100,1.644038
1576860430.036234,281474.667,48224,3,ER,1,100,1.695359
1576860430.100647,281529.000,48224,3,ER,1,100,1.731976
1576860430.162886,281581.500,48244,2,ER,1,100,1.742732
1576860430.225126,281634.000,48244,2,ER,1,100,1.715218
1576860430.291514,281690.000,48260,2,ER,1,100,1.646938
1576860430.357903,281746.000,48260,2,ER,1,100,1.623212
1576860430.427849,281805.000,48278,1,ER,1,100,1.648711
1576860430.495423,281862.000,48296,2,ER,1,100,1.631591
1576860430.562997,281919.000,48296,2,ER,1,100,1.573824
1576860430.634721,281979.500,48314,2,ER,1,100,1.590018
1576860430.706445,282040.000,48314,2,ER,1,100,1.575839
1576860430.774611,282097.500,48333,2,ER,1,100,1.606857
1576860430.842778,282155.000,48333,2,ER,1,100,1.594893
1576860430.906796,282209.000,48351,2,ER,1,100,1.594893
1576860430.970814,282263.000,48351,2,ER,1,100,1.631188
1576860431.035425,282317.500,48369,2,ER,1,100,1.687302
1576860431.100035,282372.000,48369,2,ER,1,100,1.737052
1576860431.167017,282428.500,48387,2,ER,1,100,1.771615
1576860431.233998,282485.000,48387,2,ER,1,100,1.760779
1576860431.302758,282543.000,48405,1,ER,1,100,1.735118
1576860431.371518,282601.000,48422,2,ER,1,100,1.664703
1576860431.440278,282659.000,48422,2,ER,1,100,1.699065
1576860431.505481,282714.000,48440,2,ER,1,100,1.721422
1576860431.570684,282769.000,48440,2,ER,1,100,1.894519
1576860431.633517,282822.000,48456,2,ER,1,100,2.013878
1576860431.696349,282875.000,48456,2,ER,1,100,1.958207
1576860431.763923,282932.000,48475,2,ER,1,100,1.878849
1576860431.831497,282989.000,48475,2,ER,1,100,1.797557
1576860431.902628,283049.000,48493,1,ER,1,100,1.720657
1576860431.969610,283105.500,48511,2,ER,1,100,1.656606
1576860432.036592,283162.000,48511,2,ER,1,100,1.641822
1576860432.103573,283218.500,48529,2,ER,1,100,1.657170
1576860432.170555,283275.000,48529,2,ER,1,100,1.625347
1576860432.233979,283328.500,48547,2,ER,1,100,1.612295
1576860432.297405,283382.000,48547,2,ER,1,100,1.636787
1576860432.363201,283437.500,48565,2,ER,1,100,1.624944
1576860432.428997,283493.000,48565,2,ER,1,100,1.583412
1576860432.501313,283554.000,48583,1,ER,1,100,1.623695
1576860432.567702,283610.000,48600,2,ER,1,100,1.739590
1576860432.634091,283666.000,48600,2,ER,1,100,1.776973
1576860432.702258,283723.500,48618,2,ER,1,100,1.761021
1576860432.770425,283781.000,48618,2,ER,1,100,1.710626
1576860432.832664,283833.500,48635,2,ER,1,100,1.649315
1576860432.894904,283886.000,48635,2,ER,1,100,1.661481
1576860432.960107,283941.000,48653,2,ER,1,100,1.724161
1576860433.025310,283996.000,48653,2,ER,1,100,1.740033
1576860433.095256,284055.000,48671,1,ER,1,100,1.742732
1576860433.163423,284112.500,48689,2,ER,1,100,1.683717
1576860433.231590,284170.000,48689,2,ER,1,100,1.668973
1576860433.299757,284227.500,48707,2,ER,1,100,1.616122
1576860433.367924,284285.000,48707,2,ER,1,100,1.503732
1576860433.438462,284344.500,48725,2,ER,1,100,1.406287
1576860433.509000,284404.000,48725,2,ER,1,100,1.366245
1576860433.574203,284459.000,48743,1,ER,1,100,1.368420
1576860433.644742,284518.500,48760,2,ER,1,100,1.419137
1576860433.715280,284578.000,48760,2,ER,1,100,1.503732
1576860433.783447,284635.500,48779,2,ER,1,100,1.518395
1576860433.851614,284693.000,48779,2,ER,1,100,1.518032
1576860433.919188,284750.000,48795,2,ER,1,100,1.559403
1576860433.986763,284807.000,48795,2,ER,1,100,1.661038
1576860434.057893,284867.000,48813,1,ER,1,100,1.734111
1576860434.126060,284924.500,48831,2,ER,1,100,1.744383
1576860434.194227,284982.000,48831,2,ER,1,100,1.771132
1576860434.263580,285040.500,48849,2,ER,1,100,1.798202
1576860434.332933,285099.000,48849,2,ER,1,100,1.798323
1576860434.399321,285155.000,48867,2,ER,1,100,1.792603
1576860434.465710,285211.000,48867,2,ER,1,100,1.798202
1576860434.529728,285265.000,48885,1,ER,1,100,1.801022
1576860434.594338,285319.500,48902,2,ER,1,100,1.746317
1576860434.658949,285374.000,48902,2,ER,1,100,1.696567
1576860434.722374,285427.500,48921,2,ER,1,100,1.634853
1576860434.785799,285481.000,48921,2,ER,1,100,1.606091
1576860434.852188,285537.000,48939,2,ER,1,100,1.554932
1576860434.918577,285593.000,48939,2,ER,1,100,1.593160
1576860434.986744,285650.500,48957,2,ER,1,100,1.697655
1576860435.054911,285708.000,48957,2,ER,1,100,1.718925
1576860435.123671,285766.000,48973,1,ER,1,100,1.716870
1576860435.191245,285823.000,48991,2,ER,1,100,1.638721
1576860435.258819,285880.000,48991,2,ER,1,100,1.559927
1576860435.322244,285933.500,49009,2,ER,1,100,1.607823
1576860435.385669,285987.000,49009,2,ER,1,100,1.791837
1576860435.449687,286041.000,49027,2,ER,1,100,1.867771
1576860435.513705,286095.000,49027,2,ER,1,100,1.882837
1576860435.581279,286152.000,49045,2,ER,1,100,1.842755
1576860435.648854,286209.000,49045,2,ER,1,100,1.686537
1576860435.717021,286266.500,49063,2,ER,1,100,1.593483
1576860435.785188,286324.000,49063,2,ER,1,100,1.604762
1576860435.855133,286383.000,49082,1,ER,1,100,1.586554
1576860435.917965,286436.000,49099,2,ER,1,100,1.592476
1576860435.980798,286489.000,49099,2,ER,1,100,1.655962
1576860436.046791,286544.667,49118,3,ER,1,100,1.910874
1576860436.112785,286600.333,49118,3,ER,1,100,2.045984
1576860436.178778,286656.000,49118,3,ER,1,100,2.144356
1576860436.248131,286714.500,49136,2,ER,1,100,2.091504
1576860436.317483,286773.000,49136,2,ER,1,100,2.053638
1576860436.383872,286829.000,49154,1,ER,1,100,1.945235
1576860436.451447,286886.000,49175,2,ER,1,100,1.806742
1576860436.519021,286943.000,49175,2,ER,1,100,1.799692
1576860436.580668,286995.000,49193,2,ER,1,100,1.745350
1576860436.642314,287047.000,49193,2,ER,1,100,1.779672
1576860436.706925,287101.500,49211,2,ER,1,100,1.792200
1576860436.771535,287156.000,49211,2,ER,1,100,1.586755
1576860436.841481,287215.000,49228,2,ER,1,100,1.514689
1576860436.911426,287274.000,49228,2,ER,1,100,1.474204
1576860436.976629,287329.000,49246,1,ER,1,100,1.549091
1576860437.044796,287386.500,49264,2,ER,1,100,1.784667
1576860437.112964,287444.000,49264,2,ER,1,100,1.819028
1576860437.177574,287498.500,49282,2,ER,1,100,1.806822
1576860437.242185,287553.000,49282,2,ER,1,100,1.747848
1576860437.306795,287607.500,49300,2,ER,1,100,1.652054
1576860437.371406,287662.000,49300,2,ER,1,100,1.625065
1576860437.440758,287720.500,49318,2,ER,1,100,1.608065
1576860437.510111,287779.000,49318,2,ER,1,100,1.596746
1576860437.570572,287830.000,49336,1,ER,1,100,1.616807
1576860437.639332,287888.000,49354,2,ER,1,100,1.616887
1576860437.708092,287946.000,49354,2,ER,1,100,1.613262
1576860437.772110,288000.000,49372,2,ER,1,100,1.623131
1576860437.836127,288054.000,49372,2,ER,1,100,1.565848
1576860437.901923,288109.500,49390,2,ER,1,100,1.679528
1576860437.967719,288165.000,49390,2,ER,1,100,1.719891
1576860438.031144,288218.500,49406,2,ER,1,100,1.697453
1576860438.094569,288272.000,49406,2,ER,1,100,1.712278
1576860438.162736,288329.500,49424,2,ER,1,100,1.721583
1576860438.230904,288387.000,49424,2,ER,1,100,1.712721
1576860438.294921,288441.000,49442,1,ER,1,100,1.777698
1576860438.360717,288496.500,49460,2,ER,1,100,1.912445
1576860438.426513,288552.000,49460,2,ER,1,100,1.818706
1576860438.494088,288609.000,49478,2,ER,1,100,1.721744
1576860438.561662,288666.000,49478,2,ER,1,100,1.676829
1576860438.632793,288726.000,49496,2,ER,1,100,1.655519
1576860438.703924,288786.000,49496,2,ER,1,100,1.640413
1576860438.768534,288840.500,49515,2,ER,1,100,1.608790
1576860438.833145,288895.000,49515,2,ER,1,100,1.627764
1576860438.895977,288948.000,49533,1,ER,1,100,1.636263
1576860438.961773,289003.500,49550,2,ER,1,100,1.612859
1576860439.027569,289059.000,49550,2,ER,1,100,1.625749
1576860439.094551,289115.500,49568,2,ER,1,100,1.649678
1576860439.161532,289172.000,49568,2,ER,1,100,1.665630
1576860439.229699,289229.500,49584,2,ER,1,100,1.642950
1576860439.297866,289287.000,49584,2,ER,1,100,1.608307
1576860439.363070,289342.000,49602,2,ER,1,100,1.709579
1576860439.428273,289397.000,49602,2,ER,1,100,1.615759
1576860439.493476,289452.000,49620,1,ER,1,100,1.561981
1576860439.556901,289505.500,49638,2,ER,1,100,1.688269
1576860439.620326,289559.000,49638,2,ER,1,100,1.698501
1576860439.688493,289616.500,49657,2,ER,1,100,1.659064
1576860439.756660,289674.000,49657,2,ER,1,100,1.687907
1576860439.826013,289732.500,49675,2,ER,1,100,1.680937
1576860439.895366,289791.000,49675,2,ER,1,100,1.680978
1576860439.961162,289846.500,49693,2,ER,1,100,1.674170
1576860440.026958,289902.000,49693,2,ER,1,100,1.685610
1576860440.092161,289957.000,49711,1,ER,1,100,1.700354
1576860440.154993,290010.000,49729,2,ER,1,100,1.653424
1576860440.217825,290063.000,49729,2,ER,1,100,1.640211
1576860440.285400,290120.000,49746,2,ER,1,100,1.663616
1576860440.352974,290177.000,49746,2,ER,1,100,1.653948
1576860440.422327,290235.500,49764,2,ER,1,100,1.644642
1576860440.491679,290294.000,49764,2,ER,1,100,1.664099
1576860440.558068,290350.000,49780,2,ER,1,100,1.680575
1576860440.624457,290406.000,49780,2,ER,1,100,1.661964
1576860440.687882,290459.500,49798,2,ER,1,100,1.672518
1576860440.751307,290513.000,49798,2,ER,1,100,1.704262
1576860440.816510,290568.000,49817,1,ER,1,100,1.704705
1576860440.883492,290624.500,49835,2,ER,1,100,1.671390
1576860440.950473,290681.000,49835,2,ER,1,100,1.645005
1576860441.020419,290740.000,49853,2,ER,1,100,1.639889
1576860441.090364,290799.000,49853,2,ER,1,100,1.640010
1576860441.157938,290856.000,49871,2,ER,1,100,1.646052
1576860441.225513,290913.000,49871,2,ER,1,100,1.685490
1576860441.295458,290972.000,49889,1,ER,1,100,1.730365
1576860441.363032,291029.000,49906,2,ER,1,100,1.681904
1576860441.430607,291086.000,49906,2,ER,1,100,1.679890
1576860441.498774,291143.500,49924,2,ER,1,100,1.700797
1576860441.566941,291201.000,49924,2,ER,1,100,1.698098
1576860441.635701,291259.000,49940,2,ER,1,100,1.690525
1576860441.704460,291317.000,49940,2,ER,1,100,1.707404
1576860441.770849,291373.000,49959,1,ER,1,100,1.706356
1576860441.839609,291431.000,49977,2,ER,1,100,1.682146
1576860441.908369,291489.000,49977,2,ER,1,100,1.691049
1576860441.975350,291545.500,49995,2,ER,1,100,1.699145
1576860442.042332,291602.000,49995,2,ER,1,100,1.687624
1576860442.110697,291659.667,50016,3,ER,1,100,1.675137
1576860442.179061,291717.333,50016,3,ER,1,100,1.701442
1576860442.247426,291775.000,50016,3,ER,1,100,1.712721
1576860442.311444,291829.000,50036,2,ER,1,100,1.734393
1576860442.375462,291883.000,50036,2,ER,1,100,1.709176
1576860442.445407,291942.000,50054,1,ER,1,100,1.689961
1576860442.510017,291996.500,50072,2,ER,1,100,1.714131
1576860442.574628,292051.000,50072,2,ER,1,100,1.689518
1576860442.639238,292105.500,50090,2,ER,1,100,1.654995
1576860442.703849,292160.000,50090,2,ER,1,100,1.653545
1576860442.770831,292216.500,50109,2,ER,1,100,1.657694
1576860442.837812,292273.000,50109,2,ER,1,100,1.642386
1576860442.907758,292332.000,50127,1,ER,1,100,1.627562
1576860442.975924,292389.500,50145,2,ER,1,100,1.675620
1576860443.044091,292447.000,50145,2,ER,1,100,1.720657
1576860443.109888,292502.500,50162,2,ER,1,100,1.707927
1576860443.175684,292558.000,50162,2,ER,1,100,1.722147
1576860443.238516,292611.000,50180,2,ER,1,100,1.730284
1576860443.301348,292664.000,50180,2,ER,1,100,1.709216
1576860443.368330,292720.500,50198,2,ER,1,100,1.674855
1576860443.435311,292777.000,50198,2,ER,1,100,1.685449
1576860443.504664,292835.500,50214,2,ER,1,100,1.701845
1576860443.574017,292894.000,50214,2,ER,1,100,1.672881
1576860443.641591,292951.000,50232,1,ER,1,100,1.675499
1576860443.709165,293008.000,50250,2,ER,1,100,1.700716
1576860443.776739,293065.000,50250,2,ER,1,100,1.688027
1576860443.840164,293118.500,50269,2,ER,1,100,1.667362
1576860443.903589,293172.000,50269,2,ER,1,100,1.679044
1576860443.968793,293227.000,50287,2,ER,1,100,1.694432
1576860444.033996,293282.000,50287,2,ER,1,100,1.679769
1576860444.103348,293340.500,50305,2,ER,1,100,1.663656
1576860444.172701,293399.000,50305,2,ER,1,100,1.686094
1576860444.240275,293456.000,50323,1,ER,1,100,1.688551
1576860444.309035,293514.000,50340,2,ER,1,100,1.663253
1576860444.377795,293572.000,50340,2,ER,1,100,1.675580
1576860444.440035,293624.500,50358,2,ER,1,100,1.693022
1576860444.502274,293677.000,50358,2,ER,1,100,1.679286
1576860444.567477,293732.000,50376,2,ER,1,100,1.663293
1576860444.632681,293787.000,50376,2,ER,1,100,1.679447
1576860444.700255,293844.000,50392,2,ER,1,100,1.696567
1576860444.767829,293901.000,50392,2,ER,1,100,1.666355
1576860444.838960,293961.000,50411,1,ER,1,100,1.665308
1576860444.905942,294017.500,50429,2,ER,1,100,1.685248
1576860444.972923,294074.000,50429,2,ER,1,100,1.679890
1576860445.042276,294132.500,50447,2,ER,1,100,1.656687
1576860445.111629,294191.000,50447,2,ER,1,100,1.674573
1576860445.178610,294247.500,50465,2,ER,1,100,1.688108
1576860445.245592,294304.000,50465,2,ER,1,100,1.663898
1576860445.316722,294364.000,50483,1,ER,1,100,1.663898
1576860445.384297,294421.000,50500,2,ER,1,100,1.688511
1576860445.451871,294478.000,50500,2,ER,1,100,1.680897
1576860445.520631,294536.000,50518,2,ER,1,100,1.660433
1576860445.589391,294594.000,50518,2,ER,1,100,1.676506
1576860445.659336,294653.000,50534,2,ER,1,100,1.689397
1576860445.729281,294712.000,50534,2,ER,1,100,1.662327
1576860445.798041,294770.000,50553,1,ER,1,100,1.664018
1576860445.862652,294824.500,50571,2,ER,1,100,1.687987
1576860445.927262,294879.000,50571,2,ER,1,100,1.687181
1576860445.992465,294934.000,50589,2,ER,1,100,1.666274
1576860446.057669,294989.000,50589,2,ER,1,100,1.682186
1576860446.120501,295042.000,50607,2,ER,1,100,1.700112
1576860446.183333,295095.000,50607,2,ER,1,100,1.679286
1576860446.249722,295151.000,50625,2,ER,1,100,1.664381
1576860446.316111,295207.000,50625,2,ER,1,100,1.688753
1576860446.381314,295262.000,50643,1,ER,1,100,1.695923
1576860446.450667,295320.500,50660,2,ER,1,100,1.667644
1576860446.520020,295379.000,50660,2,ER,1,100,1.671874
1576860446.590558,295438.500,50678,2,ER,1,100,1.691854
1576860446.661096,295498.000,50678,2,ER,1,100,1.681985
1576860446.728670,295555.000,50694,2,ER,1,100,1.664059
1576860446.796244,295612.000,50694,2,ER,1,100,1.686859
1576860446.865004,295670.000,50713,1,ER,1,100,1.696366
1576860446.928429,295723.500,50731,2,ER,1,100,1.665670
1576860446.991854,295777.000,50731,2,ER,1,100,1.670021
1576860447.056465,295831.500,50749,2,ER,1,100,1.692861
1576860447.121075,295886.000,50749,2,ER,1,100,1.688148
1576860447.188649,295943.000,50767,2,ER,1,100,1.659869
1576860447.256224,296000.000,50767,2,ER,1,100,1.672115
1576860447.324984,296058.000,50785,2,ER,1,100,1.691290
1576860447.393744,296116.000,50785,2,ER,1,100,1.672438
1576860447.462503,296174.000,50803,1,ER,1,100,1.662246
1576860447.525928,296227.500,50820,2,ER,1,100,1.689719
1576860447.589353,296281.000,50820,2,ER,1,100,1.691975
1576860447.654557,296336.000,50838,2,ER,1,100,1.663495
1576860447.719760,296391.000,50838,2,ER,1,100,1.671390
1576860447.786149,296447.000,50857,2,ER,1,100,1.692660
1576860447.852537,296503.000,50857,2,ER,1,100,1.693224
1576860447.921297,296561.000,50875,2,ER,1,100,1.672518
1576860447.990057,296619.000,50875,2,ER,1,100,1.688632
1576860448.058817,296677.000,50891,1,ER,1,100,1.700273
1576860448.122835,296731.000,50912,4,ER,1,100,1.671511
1576860448.186852,296785.000,50912,4,ER,1,100,1.670343
1576860448.250870,296839.000,50912,4,ER,1,100,1.688793
1576860448.314888,296893.000,50912,4,ER,1,100,1.686376
1576860448.378906,296947.000,50932,1,ER,1,100,1.703053
1576860448.448851,297006.000,50949,2,ER,1,100,1.687705
1576860448.518796,297065.000,50949,2,ER,1,100,1.693385
1576860448.585185,297121.000,50967,2,ER,1,100,1.703013
1576860448.651574,297177.000,50967,2,ER,1,100,1.685530
1576860448.717963,297233.000,50983,2,ER,1,100,1.663495
1576860448.784352,297289.000,50983,2,ER,1,100,1.692499
1576860448.848370,297343.000,51002,1,ER,1,100,1.764243
1576860448.912980,297397.500,51020,2,ER,1,100,1.667765
1576860448.977591,297452.000,51020,2,ER,1,100,1.670907
1576860449.045165,297509.000,51038,2,ER,1,100,1.692539
1576860449.112739,297566.000,51038,2,ER,1,100,1.683354
1576860449.181499,297624.000,51056,2,ER,1,100,1.664583
1576860449.250259,297682.000,51056,2,ER,1,100,1.696487
1576860449.314277,297736.000,51074,2,ER,1,100,1.701039
1576860449.378294,297790.000,51074,2,ER,1,100,1.671995
1576860449.447054,297848.000,51092,1,ER,1,100,1.671713
1576860449.511665,297902.500,51109,2,ER,1,100,1.698622
1576860449.576275,297957.000,51109,2,ER,1,100,1.694714
1576860449.642664,298013.000,51127,2,ER,1,100,1.669175
1576860449.709053,298069.000,51127,2,ER,1,100,1.682106
1576860449.774849,298124.500,51146,2,ER,1,100,1.699266
1576860449.840645,298180.000,51146,2,ER,1,100,1.686456
1576860449.907627,298236.500,51162,2,ER,1,100,1.667563
1576860449.974608,298293.000,51162,2,ER,1,100,1.687624
1576860450.046924,298354.000,51180,1,ER,1,100,1.697897
1576860450.112128,298409.000,51198,2,ER,1,100,1.667362
1576860450.177331,298464.000,51198,2,ER,1,100,1.673203
1576860450.247869,298523.500,51216,2,ER,1,100,1.696567
1576860450.318407,298583.000,51216,2,ER,1,100,1.688188
1576860450.383018,298637.500,51234,2,ER,1,100,1.666154
1576860450.447628,298692.000,51234,2,ER,1,100,1.690928
1576860450.512831,298747.000,51252,2,ER,1,100,1.702408
1576860450.578035,298802.000,51252,2,ER,1,100,1.671390
1576860450.642053,298856.000,51270,1,ER,1,100,1.669255
1576860450.710220,298913.500,51288,2,ER,1,100,1.697695
1576860450.778387,298971.000,51288,2,ER,1,100,1.696728
1576860450.845961,299028.000,51306,2,ER,1,100,1.670544
1576860450.913535,299085.000,51306,2,ER,1,100,1.682347
1576860450.979331,299140.500,51324,2,ER,1,100,1.691895
1576860451.045127,299196.000,51324,2,ER,1,100,1.669255
1576860451.107960,299249.000,51340,2,ER,1,100,1.665590
1576860451.170792,299302.000,51340,2,ER,1,100,1.683918
1576860451.237774,299358.500,51358,2,ER,1,100,1.686819
1576860451.304755,299415.000,51358,2,ER,1,100,1.653303
1576860451.372329,299472.000,51376,1,ER,1,100,1.658459
1576860451.441682,299530.500,51394,2,ER,1,100,1.715984
1576860451.511034,299589.000,51394,2,ER,1,100,1.696769
1576860451.577423,299645.000,51412,2,ER,1,100,1.665348
1576860451.643812,299701.000,51412,2,ER,1,100,1.681018
1576860451.706645,299754.000,51430,2,ER,1,100,1.697897
1576860451.769477,299807.000,51430,2,ER,1,100,1.666919
1576860451.835865,299863.000,51449,2,ER,1,100,1.641621
1576860451.902254,299919.000,51449,2,ER,1,100,1.678319
1576860451.969829,299976.000,51467,1,ER,1,100,1.668208
1576860452.039181,300034.500,51484,2,ER,1,100,1.644844
1576860452.108534,300093.000,51484,2,ER,1,100,1.665710
1576860452.175515,300149.500,51502,2,ER,1,100,1.682992
1576860452.242497,300206.000,51502,2,ER,1,100,1.671995
1576860452.305329,300259.000,51518,2,ER,1,100,1.655035
1576860452.368161,300312.000,51518,2,ER,1,100,1.678118
1576860452.433365,300367.000,51536,2,ER,1,100,1.682791
1576860452.498568,300422.000,51536,2,ER,1,100,1.653867
1576860452.563771,300477.000,51554,1,ER,1,100,1.657170
1576860452.632531,300535.000,51572,2,ER,1,100,1.679689
1576860452.701291,300593.000,51572,2,ER,1,100,1.679608
1576860452.768272,300649.500,51591,2,ER,1,100,1.655640
1576860452.835254,300706.000,51591,2,ER,1,100,1.674653
1576860452.902236,300762.500,51609,2,ER,1,100,1.689478
1576860452.969217,300819.000,51609,2,ER,1,100,1.663737
1576860453.037977,300877.000,51627,1,ER,1,100,1.661924
1576860453.105551,300934.000,51644,2,ER,1,100,1.688188
1576860453.173126,300991.000,51644,2,ER,1,100,1.684966
1576860453.242478,301049.500,51662,2,ER,1,100,1.657533
1576860453.311831,301108.000,51662,2,ER,1,100,1.675701
1576860453.382369,301167.500,51680,2,ER,1,100,1.692740
1576860453.452907,301227.000,51680,2,ER,1,100,1.671834
1576860453.520481,301284.000,51696,1,ER,1,100,1.660353
1576860453.589834,301342.500,51714,2,ER,1,100,1.688309
1576860453.659186,301401.000,51714,2,ER,1,100,1.680575
1576860453.726168,301457.500,51732,2,ER,1,100,1.657936
1576860453.793149,301514.000,51732,2,ER,1,100,1.671108
1576860453.862502,301572.500,51751,2,ER,1,100,1.688229
1576860453.931855,301631.000,51751,2,ER,1,100,1.667644
1576860453.994687,301684.000,51769,2,ER,1,100,1.648268
1576860454.057519,301737.000,51769,2,ER,1,100,1.692056
1576860454.122723,301792.000,51787,1,ER,1,100,1.686617
1576860454.190297,301849.000,51807,3,ER,1,100,1.635458
1576860454.257871,301906.000,51807,3,ER,1,100,1.663092
1576860454.325445,301963.000,51807,3,ER,1,100,1.747485
1576860454.391834,302019.000,51827,2,ER,1,100,1.721986
1576860454.458223,302075.000,51827,2,ER,1,100,1.705671
1576860454.526983,302133.000,51845,2,ER,1,100,1.682186
1576860454.595743,302191.000,51845,2,ER,1,100,1.693465
1576860454.663317,302248.000,51863,1,ER,1,100,1.688108
1576860454.730299,302304.500,51881,2,ER,1,100,1.652779
1576860454.797280,302361.000,51881,2,ER,1,100,1.662568
1576860454.859520,302413.500,51899,2,ER,1,100,1.685369
1576860454.921759,302466.000,51899,2,ER,1,100,1.674250
1576860454.988148,302522.000,51917,2,ER,1,100,1.650524
1576860455.054537,302578.000,51917,2,ER,1,100,1.658943
1576860455.122704,302635.500,51935,2,ER,1,100,1.685610
1576860455.190871,302693.000,51935,2,ER,1,100,1.675862
1576860455.258445,302750.000,51951,1,ER,1,100,1.663656
1576860455.326612,302807.500,51969,2,ER,1,100,1.692781
