EpochTimestamp,EmotiBitTimestamp,PacketNumber,DataLength,TypeTag,ProtocolVersion,DataReliability,MZ
1576860420.769464,273658.000,46854,3,MZ,1,100,-19
1576860420.810561,273692.667,46873,3,MZ,1,100,-19
1576860420.851659,273727.333,46873,3,MZ,1,100,-19
1576860420.892757,273762.000,46873,3,MZ,1,100,-19
1576860420.932669,273795.667,46891,3,MZ,1,100,-19
1576860420.972582,273829.333,46891,3,MZ,1,100,-20
1576860421.012494,273863.000,46891,3,MZ,1,100,-19
1576860421.053197,273897.333,46909,3,MZ,1,100,-20
1576860421.093899,273931.667,46909,3,MZ,1,100,-20
1576860421.134602,273966.000,46909,3,MZ,1,100,-20
1576860421.175700,274000.667,46926,3,MZ,1,100,-20
1576860421.216798,274035.333,46926,3,MZ,1,100,-20
1576860421.257895,274070.000,46926,3,MZ,1,100,-20
1576860421.298598,274104.333,46944,3,MZ,1,100,-19
1576860421.339301,274138.667,46944,3,MZ,1,100,-21
1576860421.380003,274173.000,46944,3,MZ,1,100,-19
1576860421.416754,274204.000,46962,3,MZ,1,100,-20
1576860421.453506,274235.000,46962,3,MZ,1,100,-20
1576860421.490256,274266.000,46962,3,MZ,1,100,-19
1576860421.534120,274303.000,46978,3,MZ,1,100,-20
1576860421.577984,274340.000,46978,3,MZ,1,100,-18
1576860421.621848,274377.000,46978,3,MZ,1,100,-21
1576860421.656228,274406.000,46996,3,MZ,1,100,-19
1576860421.690608,274435.000,46996,3,MZ,1,100,-20
1576860421.724988,274464.000,46996,3,MZ,1,100,-21
1576860421.766086,274498.667,47015,3,MZ,1,100,-20
1576860421.807184,274533.333,47015,3,MZ,1,100,-20
1576860421.848282,274568.000,47015,3,MZ,1,100,-18
1576860421.889775,274603.000,47033,3,MZ,1,100,-19
1576860421.931268,274638.000,47033,3,MZ,1,100,-20
1576860421.972761,274673.000,47033,3,MZ,1,100,-20
1576860422.008721,274703.333,47051,3,MZ,1,100,-20
1576860422.044682,274733.667,47051,3,MZ,1,100,-20
1576860422.080642,274764.000,47051,3,MZ,1,100,-19
1576860422.124506,274801.000,47069,3,MZ,1,100,-19
1576860422.168370,274838.000,47069,3,MZ,1,100,-19
1576860422.212234,274875.000,47069,3,MZ,1,100,-20
1576860422.246614,274904.000,47087,3,MZ,1,100,-20
1576860422.280994,274933.000,47087,3,MZ,1,100,-20
1576860422.315374,274962.000,47087,3,MZ,1,100,-19
1576860422.358843,274998.667,47105,3,MZ,1,100,-21
1576860422.402312,275035.333,47105,3,MZ,1,100,-20
1576860422.445781,275072.000,47105,3,MZ,1,100,-20
1576860422.486879,275106.667,47123,3,MZ,1,100,-20
1576860422.527977,275141.333,47123,3,MZ,1,100,-19
1576860422.569074,275176.000,47123,3,MZ,1,100,-20
1576860422.610567,275211.000,47140,3,MZ,1,100,-18
1576860422.652060,275246.000,47140,3,MZ,1,100,-19
1576860422.693553,275281.000,47140,3,MZ,1,100,-20
1576860422.733466,275314.667,47158,3,MZ,1,100,-20
1576860422.773378,275348.333,47158,3,MZ,1,100,-20
1576860422.813290,275382.000,47158,3,MZ,1,100,-20
1576860422.855179,275417.333,47175,3,MZ,1,100,-20
1576860422.897067,275452.667,47175,3,MZ,1,100,-20
1576860422.938955,275488.000,47175,3,MZ,1,100,-20
1576860422.978472,275521.333,47193,3,MZ,1,100,-20
1576860423.017989,275554.667,47193,3,MZ,1,100,-20
1576860423.057506,275588.000,47193,3,MZ,1,100,-20
1576860423.095838,275620.333,47211,3,MZ,1,100,-19
1576860423.134170,275652.667,47211,3,MZ,1,100,-20
1576860423.172501,275685.000,47211,3,MZ,1,100,-20
1576860423.211623,275718.000,47229,3,MZ,1,100,-19
1576860423.250745,275751.000,47229,3,MZ,1,100,-20
1576860423.289867,275784.000,47229,3,MZ,1,100,-19
1576860423.331360,275819.000,47247,3,MZ,1,100,-20
1576860423.372853,275854.000,47247,3,MZ,1,100,-20
1576860423.414346,275889.000,47247,3,MZ,1,100,-19
1576860423.454654,275923.000,47265,2,MZ,1,100,-20
1576860423.494961,275957.000,47265,2,MZ,1,100,-20
1576860423.536059,275991.667,47283,3,MZ,1,100,-19
1576860423.577157,276026.333,47283,3,MZ,1,100,-20
1576860423.618254,276061.000,47283,3,MZ,1,100,-20
1576860423.662514,276098.333,47300,3,MZ,1,100,-20
1576860423.706773,276135.667,47300,3,MZ,1,100,-19
1576860423.751032,276173.000,47300,3,MZ,1,100,-20
1576860423.790944,276206.667,47319,3,MZ,1,100,-19
1576860423.830857,276240.333,47319,3,MZ,1,100,-19
1576860423.870769,276274.000,47319,3,MZ,1,100,-19
1576860423.909298,276306.500,47340,6,MZ,1,100,-19
1576860423.947828,276339.000,47340,6,MZ,1,100,-19
1576860423.986357,276371.500,47340,6,MZ,1,100,-21
1576860424.024886,276404.000,47340,6,MZ,1,100,-20
1576860424.063415,276436.500,47340,6,MZ,1,100,-19
1576860424.101944,276469.000,47340,6,MZ,1,100,-20
1576860424.141659,276502.500,47360,2,MZ,1,100,-20
1576860424.181374,276536.000,47360,2,MZ,1,100,-20
1576860424.226423,276574.000,47378,3,MZ,1,100,-19
1576860424.271473,276612.000,47378,3,MZ,1,100,-20
1576860424.316522,276650.000,47378,3,MZ,1,100,-20
1576860424.357620,276684.667,47395,3,MZ,1,100,-20
1576860424.398718,276719.333,47395,3,MZ,1,100,-20
1576860424.439816,276754.000,47395,3,MZ,1,100,-20
1576860424.477357,276785.667,47413,3,MZ,1,100,-20
1576860424.514899,276817.333,47413,3,MZ,1,100,-20
1576860424.552440,276849.000,47413,3,MZ,1,100,-20
1576860424.591166,276881.667,47431,3,MZ,1,100,-20
1576860424.629893,276914.333,47431,3,MZ,1,100,-20
1576860424.668620,276947.000,47431,3,MZ,1,100,-21
1576860424.709323,276981.333,47447,3,MZ,1,100,-20
1576860424.750026,277015.667,47447,3,MZ,1,100,-20
1576860424.790728,277050.000,47447,3,MZ,1,100,-20
1576860424.831826,277084.667,47466,3,MZ,1,100,-22
1576860424.872924,277119.333,47466,3,MZ,1,100,-21
1576860424.914022,277154.000,47466,3,MZ,1,100,-21
1576860424.960850,277193.500,47484,2,MZ,1,100,-20
1576860425.007677,277233.000,47484,2,MZ,1,100,-18
1576860425.046503,277265.750,47502,4,MZ,1,100,-22
1576860425.085328,277298.500,47502,4,MZ,1,100,-20
1576860425.124154,277331.250,47502,4,MZ,1,100,-21
1576860425.162980,277364.000,47502,4,MZ,1,100,-21
1576860425.200126,277395.333,47520,3,MZ,1,100,-20
1576860425.237272,277426.667,47520,3,MZ,1,100,-20
1576860425.274418,277458.000,47520,3,MZ,1,100,-19
1576860425.314725,277492.000,47538,3,MZ,1,100,-19
1576860425.355033,277526.000,47538,3,MZ,1,100,-20
1576860425.395340,277560.000,47538,3,MZ,1,100,-20
1576860425.436043,277594.333,47556,3,MZ,1,100,-20
1576860425.476746,277628.667,47556,3,MZ,1,100,-18
1576860425.517448,277663.000,47556,3,MZ,1,100,-20
1576860425.559732,277698.667,47573,3,MZ,1,100,-19
1576860425.602015,277734.333,47573,3,MZ,1,100,-19
1576860425.644298,277770.000,47573,3,MZ,1,100,-20
1576860425.685199,277804.500,47591,2,MZ,1,100,-20
1576860425.726099,277839.000,47591,2,MZ,1,100,-19
1576860425.768382,277874.667,47608,3,MZ,1,100,-20
1576860425.810666,277910.333,47608,3,MZ,1,100,-19
1576860425.852949,277946.000,47608,3,MZ,1,100,-20
1576860425.894047,277980.667,47626,3,MZ,1,100,-19
1576860425.935145,278015.333,47626,3,MZ,1,100,-19
1576860425.976243,278050.000,47626,3,MZ,1,100,-19
1576860426.018526,278085.667,47644,3,MZ,1,100,-20
1576860426.060809,278121.333,47644,3,MZ,1,100,-20
1576860426.103092,278157.000,47644,3,MZ,1,100,-20
1576860426.147747,278194.667,47662,3,MZ,1,100,-20
1576860426.192401,278232.333,47662,3,MZ,1,100,-20
1576860426.237056,278270.000,47662,3,MZ,1,100,-18
1576860426.278153,278304.667,47680,3,MZ,1,100,-20
1576860426.319251,278339.333,47680,3,MZ,1,100,-18
1576860426.360349,278374.000,47680,3,MZ,1,100,-18
1576860426.399866,278407.333,47698,3,MZ,1,100,-19
1576860426.439383,278440.667,47698,3,MZ,1,100,-20
1576860426.478900,278474.000,47698,3,MZ,1,100,-19
1576860426.518813,278507.667,47715,3,MZ,1,100,-19
1576860426.558725,278541.333,47715,3,MZ,1,100,-19
1576860426.598637,278575.000,47715,3,MZ,1,100,-19
1576860426.636179,278606.667,47733,3,MZ,1,100,-18
1576860426.673720,278638.333,47733,3,MZ,1,100,-18
1576860426.711261,278670.000,47733,3,MZ,1,100,-18
1576860426.751173,278703.667,47752,3,MZ,1,100,-18
1576860426.791086,278737.333,47752,3,MZ,1,100,-19
1576860426.830998,278771.000,47752,3,MZ,1,100,-18
1576860426.871701,278805.333,47768,3,MZ,1,100,-18
1576860426.912404,278839.667,47768,3,MZ,1,100,-18
1576860426.953106,278874.000,47768,3,MZ,1,100,-18
1576860426.994994,278909.333,47786,3,MZ,1,100,-18
1576860427.036883,278944.667,47786,3,MZ,1,100,-17
1576860427.078771,278980.000,47786,3,MZ,1,100,-17
1576860427.120264,279015.000,47804,3,MZ,1,100,-18
1576860427.161757,279050.000,47804,3,MZ,1,100,-17
1576860427.203250,279085.000,47804,3,MZ,1,100,-18
1576860427.244348,279119.667,47822,3,MZ,1,100,-18
1576860427.285445,279154.333,47822,3,MZ,1,100,-19
1576860427.326543,279189.000,47822,3,MZ,1,100,-18
1576860427.365665,279222.000,47840,3,MZ,1,100,-18
1576860427.404787,279255.000,47840,3,MZ,1,100,-18
1576860427.443909,279288.000,47840,3,MZ,1,100,-19
1576860427.486588,279324.000,47858,2,MZ,1,100,-19
1576860427.529266,279360.000,47858,2,MZ,1,100,-19
1576860427.568092,279392.750,47876,4,MZ,1,100,-20
1576860427.606917,279425.500,47876,4,MZ,1,100,-20
1576860427.645743,279458.250,47876,4,MZ,1,100,-20
1576860427.684568,279491.000,47876,4,MZ,1,100,-19
1576860427.726062,279526.000,47893,2,MZ,1,100,-20
1576860427.767555,279561.000,47893,2,MZ,1,100,-19
1576860427.808257,279595.333,47912,3,MZ,1,100,-18
1576860427.848960,279629.667,47912,3,MZ,1,100,-18
1576860427.889663,279664.000,47912,3,MZ,1,100,-20
1576860427.933922,279701.333,47928,3,MZ,1,100,-19
1576860427.978181,279738.667,47928,3,MZ,1,100,-20
1576860428.022440,279776.000,47928,3,MZ,1,100,-20
1576860428.060377,279808.000,47946,3,MZ,1,100,-20
1576860428.098313,279840.000,47946,3,MZ,1,100,-20
1576860428.136250,279872.000,47946,3,MZ,1,100,-19
1576860428.174976,279904.667,47964,3,MZ,1,100,-20
1576860428.213703,279937.333,47964,3,MZ,1,100,-19
1576860428.252430,279970.000,47964,3,MZ,1,100,-20
1576860428.293133,280004.333,47982,3,MZ,1,100,-20
1576860428.333835,280038.667,47982,3,MZ,1,100,-20
1576860428.374538,280073.000,47982,3,MZ,1,100,-20
1576860428.416031,280108.000,48000,3,MZ,1,100,-19
1576860428.457524,280143.000,48000,3,MZ,1,100,-20
1576860428.499017,280178.000,48000,3,MZ,1,100,-20
1576860428.540115,280212.667,48018,3,MZ,1,100,-20
1576860428.581213,280247.333,48018,3,MZ,1,100,-20
1576860428.622310,280282.000,48018,3,MZ,1,100,-20
1576860428.660247,280314.000,48036,3,MZ,1,100,-20
1576860428.698183,280346.000,48036,3,MZ,1,100,-19
1576860428.736120,280378.000,48036,3,MZ,1,100,-20
1576860428.778008,280413.333,48055,3,MZ,1,100,-20
1576860428.819896,280448.667,48055,3,MZ,1,100,-20
1576860428.861784,280484.000,48055,3,MZ,1,100,-20
1576860428.901696,280517.667,48072,3,MZ,1,100,-20
1576860428.941609,280551.333,48072,3,MZ,1,100,-20
1576860428.981521,280585.000,48072,3,MZ,1,100,-20
1576860429.022619,280619.667,48090,3,MZ,1,100,-20
1576860429.063717,280654.333,48090,3,MZ,1,100,-20
1576860429.104815,280689.000,48090,3,MZ,1,100,-20
1576860429.146703,280724.333,48106,3,MZ,1,100,-20
1576860429.188591,280759.667,48106,3,MZ,1,100,-19
1576860429.230479,280795.000,48106,3,MZ,1,100,-20
1576860429.271182,280829.333,48124,3,MZ,1,100,-19
1576860429.311884,280863.667,48124,3,MZ,1,100,-20
1576860429.352587,280898.000,48124,3,MZ,1,100,-20
1576860429.388153,280928.000,48142,3,MZ,1,100,-19
1576860429.423718,280958.000,48142,3,MZ,1,100,-20
1576860429.459283,280988.000,48142,3,MZ,1,100,-19
1576860429.499986,281022.333,48160,3,MZ,1,100,-19
1576860429.540689,281056.667,48160,3,MZ,1,100,-19
1576860429.581391,281091.000,48160,3,MZ,1,100,-20
1576860429.616562,281120.667,48178,3,MZ,1,100,-19
1576860429.651732,281150.333,48178,3,MZ,1,100,-20
1576860429.686902,281180.000,48178,3,MZ,1,100,-21
1576860429.728790,281215.333,48197,3,MZ,1,100,-19
1576860429.770679,281250.667,48197,3,MZ,1,100,-20
1576860429.812567,281286.000,48197,3,MZ,1,100,-20
1576860429.848132,281316.000,48215,4,MZ,1,100,-20
1576860429.883698,281346.000,48215,4,MZ,1,100,-20
1576860429.919263,281376.000,48215,4,MZ,1,100,-20
1576860429.954828,281406.000,48215,4,MZ,1,100,-20
1576860429.993476,281438.600,48236,5,MZ,1,100,-20
1576860430.032124,281471.200,48236,5,MZ,1,100,-20
1576860430.070772,281503.800,48236,5,MZ,1,100,-20
1576860430.109419,281536.400,48236,5,MZ,1,100,-19
1576860430.148067,281569.000,48236,5,MZ,1,100,-20
1576860430.190153,281604.500,48254,2,MZ,1,100,-21
1576860430.232239,281640.000,48254,2,MZ,1,100,-19
1576860430.272546,281674.000,48272,3,MZ,1,100,-20
1576860430.312854,281708.000,48272,3,MZ,1,100,-19
1576860430.353161,281742.000,48272,3,MZ,1,100,-19
1576860430.394654,281777.000,48290,3,MZ,1,100,-20
1576860430.436147,281812.000,48290,3,MZ,1,100,-20
1576860430.477640,281847.000,48290,3,MZ,1,100,-20
1576860430.519133,281882.000,48308,3,MZ,1,100,-21
1576860430.560626,281917.000,48308,3,MZ,1,100,-19
1576860430.602119,281952.000,48308,3,MZ,1,100,-19
1576860430.643612,281987.000,48326,3,MZ,1,100,-20
1576860430.685105,282022.000,48326,3,MZ,1,100,-20
1576860430.726598,282057.000,48326,3,MZ,1,100,-20
1576860430.767498,282091.500,48345,4,MZ,1,100,-20
1576860430.808399,282126.000,48345,4,MZ,1,100,-20
1576860430.849299,282160.500,48345,4,MZ,1,100,-21
1576860430.890199,282195.000,48345,4,MZ,1,100,-20
1576860430.928531,282227.333,48363,3,MZ,1,100,-20
1576860430.966862,282259.667,48363,3,MZ,1,100,-20
1576860431.005194,282292.000,48363,3,MZ,1,100,-20
1576860431.047082,282327.333,48381,3,MZ,1,100,-20
1576860431.088970,282362.667,48381,3,MZ,1,100,-20
1576860431.130858,282398.000,48381,3,MZ,1,100,-19
1576860431.171166,282432.000,48399,3,MZ,1,100,-20
1576860431.211473,282466.000,48399,3,MZ,1,100,-20
1576860431.251781,282500.000,48399,3,MZ,1,100,-19
1576860431.293274,282535.000,48416,2,MZ,1,100,-19
1576860431.334767,282570.000,48416,2,MZ,1,100,-20
1576860431.376260,282605.000,48434,3,MZ,1,100,-19
1576860431.417753,282640.000,48434,3,MZ,1,100,-20
1576860431.459246,282675.000,48434,3,MZ,1,100,-20
1576860431.497578,282707.333,48450,3,MZ,1,100,-19
1576860431.535909,282739.667,48450,3,MZ,1,100,-19
1576860431.574241,282772.000,48450,3,MZ,1,100,-19
1576860431.612177,282804.000,48468,3,MZ,1,100,-19
1576860431.650114,282836.000,48468,3,MZ,1,100,-20
1576860431.688050,282868.000,48468,3,MZ,1,100,-18
1576860431.731914,282905.000,48487,3,MZ,1,100,-20
1576860431.775778,282942.000,48487,3,MZ,1,100,-19
1576860431.819642,282979.000,48487,3,MZ,1,100,-19
1576860431.860740,283013.667,48505,3,MZ,1,100,-19
1576860431.901838,283048.333,48505,3,MZ,1,100,-20
1576860431.942936,283083.000,48505,3,MZ,1,100,-20
1576860431.984429,283118.000,48523,3,MZ,1,100,-20
1576860432.025922,283153.000,48523,3,MZ,1,100,-20
1576860432.067415,283188.000,48523,3,MZ,1,100,-20
1576860432.106142,283220.667,48541,3,MZ,1,100,-20
1576860432.144868,283253.333,48541,3,MZ,1,100,-19
1576860432.183595,283286.000,48541,3,MZ,1,100,-21
1576860432.221532,283318.000,48559,3,MZ,1,100,-20
1576860432.259468,283350.000,48559,3,MZ,1,100,-20
1576860432.297405,283382.000,48559,3,MZ,1,100,-19
1576860432.341269,283419.000,48577,3,MZ,1,100,-20
1576860432.385133,283456.000,48577,3,MZ,1,100,-21
1576860432.428997,283493.000,48577,3,MZ,1,100,-19
1576860432.470094,283527.667,48594,3,MZ,1,100,-20
1576860432.511192,283562.333,48594,3,MZ,1,100,-19
1576860432.552290,283597.000,48594,3,MZ,1,100,-20
1576860432.592993,283631.333,48612,3,MZ,1,100,-20
1576860432.633695,283665.667,48612,3,MZ,1,100,-20
1576860432.674398,283700.000,48612,3,MZ,1,100,-20
1576860432.714310,283733.667,48628,3,MZ,1,100,-21
1576860432.754223,283767.333,48628,3,MZ,1,100,-20
1576860432.794135,283801.000,48628,3,MZ,1,100,-19
1576860432.830886,283832.000,48647,3,MZ,1,100,-20
1576860432.867637,283863.000,48647,3,MZ,1,100,-20
1576860432.904388,283894.000,48647,3,MZ,1,100,-20
1576860432.944695,283928.000,48665,3,MZ,1,100,-20
1576860432.985003,283962.000,48665,3,MZ,1,100,-18
1576860433.025310,283996.000,48665,3,MZ,1,100,-20
1576860433.069570,284033.333,48683,3,MZ,1,100,-20
1576860433.113829,284070.667,48683,3,MZ,1,100,-18
1576860433.158088,284108.000,48683,3,MZ,1,100,-20
1576860433.196024,284140.000,48701,3,MZ,1,100,-19
1576860433.233961,284172.000,48701,3,MZ,1,100,-20
1576860433.271897,284204.000,48701,3,MZ,1,100,-18
1576860433.318725,284243.500,48719,2,MZ,1,100,-20
1576860433.365553,284283.000,48719,2,MZ,1,100,-20
1576860433.403094,284314.667,48737,3,MZ,1,100,-20
1576860433.440635,284346.333,48737,3,MZ,1,100,-20
1576860433.478177,284378.000,48737,3,MZ,1,100,-20
1576860433.523226,284416.000,48754,3,MZ,1,100,-20
1576860433.568276,284454.000,48754,3,MZ,1,100,-21
1576860433.613325,284492.000,48754,3,MZ,1,100,-20
1576860433.650471,284523.333,48772,3,MZ,1,100,-20
1576860433.687618,284554.667,48772,3,MZ,1,100,-20
1576860433.724764,284586.000,48772,3,MZ,1,100,-21
1576860433.767047,284621.667,48789,3,MZ,1,100,-20
1576860433.809330,284657.333,48789,3,MZ,1,100,-20
1576860433.851614,284693.000,48789,3,MZ,1,100,-21
1576860433.895873,284730.333,48807,3,MZ,1,100,-20
1576860433.940132,284767.667,48807,3,MZ,1,100,-19
1576860433.984391,284805.000,48807,3,MZ,1,100,-20
1576860434.021933,284836.667,48825,3,MZ,1,100,-20
1576860434.059474,284868.333,48825,3,MZ,1,100,-20
1576860434.097015,284900.000,48825,3,MZ,1,100,-20
1576860434.142065,284938.000,48843,3,MZ,1,100,-21
1576860434.187114,284976.000,48843,3,MZ,1,100,-20
1576860434.232164,285014.000,48843,3,MZ,1,100,-20
1576860434.272866,285048.333,48861,3,MZ,1,100,-21
1576860434.313569,285082.667,48861,3,MZ,1,100,-19
1576860434.354272,285117.000,48861,3,MZ,1,100,-20
1576860434.393789,285150.333,48879,3,MZ,1,100,-19
1576860434.433306,285183.667,48879,3,MZ,1,100,-20
1576860434.472823,285217.000,48879,3,MZ,1,100,-21
1576860434.510760,285249.000,48896,3,MZ,1,100,-20
1576860434.548696,285281.000,48896,3,MZ,1,100,-20
1576860434.586633,285313.000,48896,3,MZ,1,100,-20
1576860434.625755,285346.000,48914,3,MZ,1,100,-20
1576860434.664877,285379.000,48914,3,MZ,1,100,-21
1576860434.703999,285412.000,48914,3,MZ,1,100,-21
1576860434.742725,285444.667,48933,3,MZ,1,100,-20
1576860434.781452,285477.333,48933,3,MZ,1,100,-20
1576860434.820179,285510.000,48933,3,MZ,1,100,-20
1576860434.859696,285543.333,48951,3,MZ,1,100,-20
1576860434.899213,285576.667,48951,3,MZ,1,100,-21
1576860434.938730,285610.000,48951,3,MZ,1,100,-20
1576860434.983780,285648.000,48967,3,MZ,1,100,-19
1576860435.028830,285686.000,48967,3,MZ,1,100,-20
1576860435.073879,285724.000,48967,3,MZ,1,100,-20
1576860435.114977,285758.667,48985,3,MZ,1,100,-20
1576860435.156075,285793.333,48985,3,MZ,1,100,-20
1576860435.197173,285828.000,48985,3,MZ,1,100,-20
1576860435.236295,285861.000,49003,3,MZ,1,100,-22
1576860435.275416,285894.000,49003,3,MZ,1,100,-20
1576860435.314538,285927.000,49003,3,MZ,1,100,-21
1576860435.351685,285958.333,49021,3,MZ,1,100,-21
1576860435.388831,285989.667,49021,3,MZ,1,100,-20
1576860435.425977,286021.000,49021,3,MZ,1,100,-20
1576860435.465494,286054.333,49039,3,MZ,1,100,-21
1576860435.505011,286087.667,49039,3,MZ,1,100,-22
1576860435.544528,286121.000,49039,3,MZ,1,100,-20
1576860435.585231,286155.333,49057,3,MZ,1,100,-19
1576860435.625933,286189.667,49057,3,MZ,1,100,-20
1576860435.666636,286224.000,49057,3,MZ,1,100,-21
1576860435.712871,286263.000,49075,2,MZ,1,100,-20
1576860435.759106,286302.000,49075,2,MZ,1,100,-20
1576860435.800204,286336.667,49093,3,MZ,1,100,-19
1576860435.841302,286371.333,49093,3,MZ,1,100,-21
1576860435.882400,286406.000,49093,3,MZ,1,100,-20
1576860435.919744,286437.500,49111,4,MZ,1,100,-21
1576860435.957087,286469.000,49111,4,MZ,1,100,-19
1576860435.994431,286500.500,49111,4,MZ,1,100,-20
1576860436.031775,286532.000,49111,4,MZ,1,100,-22
1576860436.072378,286566.250,49130,4,MZ,1,100,-20
1576860436.112982,286600.500,49130,4,MZ,1,100,-21
1576860436.153586,286634.750,49130,4,MZ,1,100,-21
1576860436.194190,286669.000,49130,4,MZ,1,100,-21
1576860436.235288,286703.667,49148,3,MZ,1,100,-20
1576860436.276386,286738.333,49148,3,MZ,1,100,-21
1576860436.317483,286773.000,49148,3,MZ,1,100,-20
1576860436.364311,286812.500,49165,2,MZ,1,100,-21
1576860436.411139,286852.000,49165,2,MZ,1,100,-21
1576860436.449965,286884.750,49187,4,MZ,1,100,-21
1576860436.488790,286917.500,49187,4,MZ,1,100,-20
1576860436.527616,286950.250,49187,4,MZ,1,100,-20
1576860436.566442,286983.000,49187,4,MZ,1,100,-20
1576860436.603588,287014.333,49205,3,MZ,1,100,-19
1576860436.640734,287045.667,49205,3,MZ,1,100,-20
1576860436.677880,287077.000,49205,3,MZ,1,100,-20
1576860436.718187,287111.000,49221,3,MZ,1,100,-20
1576860436.758495,287145.000,49221,3,MZ,1,100,-19
1576860436.798802,287179.000,49221,3,MZ,1,100,-20
1576860436.839505,287213.333,49240,3,MZ,1,100,-20
1576860436.880208,287247.667,49240,3,MZ,1,100,-20
1576860436.920910,287282.000,49240,3,MZ,1,100,-21
1576860436.962008,287316.667,49258,3,MZ,1,100,-20
1576860437.003106,287351.333,49258,3,MZ,1,100,-20
1576860437.044204,287386.000,49258,3,MZ,1,100,-20
1576860437.086092,287421.333,49276,3,MZ,1,100,-20
1576860437.127980,287456.667,49276,3,MZ,1,100,-20
1576860437.169868,287492.000,49276,3,MZ,1,100,-20
1576860437.211361,287527.000,49294,3,MZ,1,100,-21
1576860437.252854,287562.000,49294,3,MZ,1,100,-20
1576860437.294347,287597.000,49294,3,MZ,1,100,-21
1576860437.331493,287628.333,49312,3,MZ,1,100,-20
1576860437.368639,287659.667,49312,3,MZ,1,100,-20
1576860437.405786,287691.000,49312,3,MZ,1,100,-20
1576860437.442537,287722.000,49330,2,MZ,1,100,-20
1576860437.479288,287753.000,49330,2,MZ,1,100,-20
1576860437.519002,287786.500,49348,4,MZ,1,100,-20
1576860437.558717,287820.000,49348,4,MZ,1,100,-20
1576860437.598432,287853.500,49348,4,MZ,1,100,-20
1576860437.638146,287887.000,49348,4,MZ,1,100,-20
1576860437.680430,287922.667,49365,3,MZ,1,100,-20
1576860437.722713,287958.333,49365,3,MZ,1,100,-20
1576860437.764997,287994.000,49365,3,MZ,1,100,-20
1576860437.802143,288025.333,49384,3,MZ,1,100,-20
1576860437.839289,288056.667,49384,3,MZ,1,100,-20
1576860437.876435,288088.000,49384,3,MZ,1,100,-21
1576860437.917928,288123.000,49400,3,MZ,1,100,-21
1576860437.959421,288158.000,49400,3,MZ,1,100,-21
1576860438.000914,288193.000,49400,3,MZ,1,100,-20
1576860438.038850,288225.000,49418,3,MZ,1,100,-22
1576860438.076787,288257.000,49418,3,MZ,1,100,-20
1576860438.114723,288289.000,49418,3,MZ,1,100,-21
1576860438.155821,288323.667,49436,3,MZ,1,100,-20
1576860438.196919,288358.333,49436,3,MZ,1,100,-20
1576860438.238017,288393.000,49436,3,MZ,1,100,-22
1576860438.276743,288425.667,49454,3,MZ,1,100,-21
1576860438.315470,288458.333,49454,3,MZ,1,100,-20
1576860438.354197,288491.000,49454,3,MZ,1,100,-21
1576860438.394900,288525.333,49472,3,MZ,1,100,-22
1576860438.435602,288559.667,49472,3,MZ,1,100,-20
1576860438.476305,288594.000,49472,3,MZ,1,100,-21
1576860438.517403,288628.667,49490,3,MZ,1,100,-21
1576860438.558501,288663.333,49490,3,MZ,1,100,-19
1576860438.599598,288698.000,49490,3,MZ,1,100,-21
1576860438.641487,288733.333,49508,3,MZ,1,100,-21
1576860438.683375,288768.667,49508,3,MZ,1,100,-21
1576860438.725263,288804.000,49508,3,MZ,1,100,-21
1576860438.766756,288839.000,49527,3,MZ,1,100,-21
1576860438.808249,288874.000,49527,3,MZ,1,100,-21
1576860438.849742,288909.000,49527,3,MZ,1,100,-21
1576860438.887678,288941.000,49544,3,MZ,1,100,-22
1576860438.925615,288973.000,49544,3,MZ,1,100,-22
1576860438.963552,289005.000,49544,3,MZ,1,100,-20
1576860439.004254,289039.333,49562,3,MZ,1,100,-20
1576860439.044957,289073.667,49562,3,MZ,1,100,-21
1576860439.085659,289108.000,49562,3,MZ,1,100,-21
1576860439.125572,289141.667,49578,3,MZ,1,100,-20
1576860439.165484,289175.333,49578,3,MZ,1,100,-20
1576860439.205396,289209.000,49578,3,MZ,1,100,-21
1576860439.246889,289244.000,49596,2,MZ,1,100,-21
1576860439.288382,289279.000,49596,2,MZ,1,100,-21
1576860439.327504,289312.000,49614,4,MZ,1,100,-20
1576860439.366626,289345.000,49614,4,MZ,1,100,-20
1576860439.405748,289378.000,49614,4,MZ,1,100,-21
1576860439.444870,289411.000,49614,4,MZ,1,100,-21
1576860439.487549,289447.000,49632,2,MZ,1,100,-20
1576860439.530227,289483.000,49632,2,MZ,1,100,-22
1576860439.569942,289516.500,49650,4,MZ,1,100,-21
1576860439.609657,289550.000,49650,4,MZ,1,100,-20
1576860439.649371,289583.500,49650,4,MZ,1,100,-21
1576860439.689086,289617.000,49650,4,MZ,1,100,-20
1576860439.730579,289652.000,49669,2,MZ,1,100,-21
1576860439.772072,289687.000,49669,2,MZ,1,100,-20
1576860439.813170,289721.667,49687,3,MZ,1,100,-22
1576860439.854268,289756.333,49687,3,MZ,1,100,-20
1576860439.895366,289791.000,49687,3,MZ,1,100,-21
1576860439.935278,289824.667,49705,3,MZ,1,100,-20
1576860439.975190,289858.333,49705,3,MZ,1,100,-20
1576860440.015103,289892.000,49705,3,MZ,1,100,-22
1576860440.056596,289927.000,49723,3,MZ,1,100,-20
1576860440.098089,289962.000,49723,3,MZ,1,100,-20
