EpochTimestamp,EmotiBitTimestamp,PacketNumber,DataLength,TypeTag,ProtocolVersion,DataReliability,AZ
1576861069.183659,820716.667,11721,3,AZ,1,100,-0.425
1576861069.224744,820751.333,11721,3,AZ,1,100,-0.417
1576861069.265829,820786.000,11721,3,AZ,1,100,-0.412
1576861069.306124,820820.000,11739,3,AZ,1,100,-0.427
1576861069.346419,820854.000,11739,3,AZ,1,100,-0.426
1576861069.386714,820888.000,11739,3,AZ,1,100,-0.430
1576861069.424343,820919.750,11757,4,AZ,1,100,-0.421
1576861069.461971,820951.500,11757,4,AZ,1,100,-0.421
1576861069.499600,820983.250,11757,4,AZ,1,100,-0.424
1576861069.537228,821015.000,11757,4,AZ,1,100,-0.422
1576861069.576931,821048.500,11775,2,AZ,1,100,-0.424
1576861069.616633,821082.000,11775,2,AZ,1,100,-0.418
1576861069.661273,821119.667,11792,3,AZ,1,100,-0.424
1576861069.705914,821157.333,11792,3,AZ,1,100,-0.416
1576861069.750555,821195.000,11792,3,AZ,1,100,-0.430
1576861069.791640,821229.667,11810,3,AZ,1,100,-0.419
1576861069.832725,821264.333,11810,3,AZ,1,100,-0.432
1576861069.873810,821299.000,11810,3,AZ,1,100,-0.424
1576861069.913315,821332.333,11828,3,AZ,1,100,-0.413
1576861069.952820,821365.667,11828,3,AZ,1,100,-0.419
1576861069.992325,821399.000,11828,3,AZ,1,100,-0.422
1576861070.030249,821431.000,11845,3,AZ,1,100,-0.427
1576861070.068174,821463.000,11845,3,AZ,1,100,-0.428
1576861070.106099,821495.000,11845,3,AZ,1,100,-0.425
1576861070.144024,821527.000,11863,3,AZ,1,100,-0.428
1576861070.181948,821559.000,11863,3,AZ,1,100,-0.423
1576861070.219873,821591.000,11863,3,AZ,1,100,-0.418
1576861070.264909,821629.000,11881,3,AZ,1,100,-0.424
1576861070.309944,821667.000,11881,3,AZ,1,100,-0.422
1576861070.354980,821705.000,11881,3,AZ,1,100,-0.422
1576861070.396065,821739.667,11899,3,AZ,1,100,-0.426
1576861070.437150,821774.333,11899,3,AZ,1,100,-0.424
1576861070.478235,821809.000,11899,3,AZ,1,100,-0.419
1576861070.520110,821844.333,11917,3,AZ,1,100,-0.422
1576861070.561986,821879.667,11917,3,AZ,1,100,-0.417
1576861070.603861,821915.000,11917,3,AZ,1,100,-0.428
1576861070.645736,821950.333,11935,3,AZ,1,100,-0.422
1576861070.687611,821985.667,11935,3,AZ,1,100,-0.428
1576861070.729486,822021.000,11935,3,AZ,1,100,-0.425
1576861070.770967,822056.000,11956,4,AZ,1,100,-0.425
1576861070.812447,822091.000,11956,4,AZ,1,100,-0.421
1576861070.853927,822126.000,11956,4,AZ,1,100,-0.417
1576861070.895407,822161.000,11956,4,AZ,1,100,-0.432
1576861070.937282,822196.333,11976,3,AZ,1,100,-0.428
1576861070.979158,822231.667,11976,3,AZ,1,100,-0.418
1576861071.021033,822267.000,11976,3,AZ,1,100,-0.424
1576861071.059353,822299.333,11995,3,AZ,1,100,-0.421
1576861071.097672,822331.667,11995,3,AZ,1,100,-0.420
1576861071.135992,822364.000,11995,3,AZ,1,100,-0.428
1576861071.181028,822402.000,12013,3,AZ,1,100,-0.421
1576861071.226063,822440.000,12013,3,AZ,1,100,-0.420
1576861071.271099,822478.000,12013,3,AZ,1,100,-0.426
1576861071.312974,822513.333,12030,3,AZ,1,100,-0.415
1576861071.354849,822548.667,12030,3,AZ,1,100,-0.420
1576861071.396725,822584.000,12030,3,AZ,1,100,-0.432
1576861071.437810,822618.667,12048,3,AZ,1,100,-0.421
1576861071.478895,822653.333,12048,3,AZ,1,100,-0.416
1576861071.519980,822688.000,12048,3,AZ,1,100,-0.425
1576861071.560868,822722.500,12064,2,AZ,1,100,-0.421
1576861071.601755,822757.000,12064,2,AZ,1,100,-0.420
1576861071.642050,822791.000,12082,4,AZ,1,100,-0.428
1576861071.682345,822825.000,12082,4,AZ,1,100,-0.419
1576861071.722640,822859.000,12082,4,AZ,1,100,-0.427
1576861071.762935,822893.000,12082,4,AZ,1,100,-0.426
1576861071.805008,822928.500,12100,2,AZ,1,100,-0.421
1576861071.847081,822964.000,12100,2,AZ,1,100,-0.429
1576861071.884709,822995.750,12118,4,AZ,1,100,-0.432
1576861071.922338,823027.500,12118,4,AZ,1,100,-0.417
1576861071.959966,823059.250,12118,4,AZ,1,100,-0.426
1576861071.997594,823091.000,12118,4,AZ,1,100,-0.426
1576861072.037099,823124.333,12137,3,AZ,1,100,-0.424
1576861072.076604,823157.667,12137,3,AZ,1,100,-0.423
1576861072.116109,823191.000,12137,3,AZ,1,100,-0.424
1576861072.161737,823229.500,12155,2,AZ,1,100,-0.425
1576861072.207366,823268.000,12155,2,AZ,1,100,-0.420
1576861072.247266,823301.667,12173,3,AZ,1,100,-0.426
1576861072.287165,823335.333,12173,3,AZ,1,100,-0.421
1576861072.327065,823369.000,12173,3,AZ,1,100,-0.425
1576861072.368941,823404.333,12190,3,AZ,1,100,-0.422
1576861072.410816,823439.667,12190,3,AZ,1,100,-0.423
1576861072.452691,823475.000,12190,3,AZ,1,100,-0.420
1576861072.490616,823507.000,12208,3,AZ,1,100,-0.421
1576861072.528541,823539.000,12208,3,AZ,1,100,-0.426
1576861072.566465,823571.000,12208,3,AZ,1,100,-0.421
1576861072.604390,823603.000,12226,4,AZ,1,100,-0.424
1576861072.642315,823635.000,12226,4,AZ,1,100,-0.424
1576861072.680239,823667.000,12226,4,AZ,1,100,-0.417
1576861072.718164,823699.000,12226,4,AZ,1,100,-0.429
1576861072.759052,823733.500,12242,2,AZ,1,100,-0.420
1576861072.799939,823768.000,12242,2,AZ,1,100,-0.417
1576861072.844580,823805.667,12260,3,AZ,1,100,-0.432
1576861072.889220,823843.333,12260,3,AZ,1,100,-0.421
1576861072.933861,823881.000,12260,3,AZ,1,100,-0.426
1576861072.974946,823915.667,12278,3,AZ,1,100,-0.420
1576861073.016031,823950.333,12278,3,AZ,1,100,-0.424
1576861073.057117,823985.000,12278,3,AZ,1,100,-0.423
1576861073.096226,824018.000,12297,3,AZ,1,100,-0.424
1576861073.135336,824051.000,12297,3,AZ,1,100,-0.423
1576861073.174446,824084.000,12297,3,AZ,1,100,-0.425
1576861073.212371,824116.000,12315,3,AZ,1,100,-0.418
1576861073.250295,824148.000,12315,3,AZ,1,100,-0.428
1576861073.288220,824180.000,12315,3,AZ,1,100,-0.424
1576861073.327725,824213.333,12333,3,AZ,1,100,-0.419
1576861073.367230,824246.667,12333,3,AZ,1,100,-0.423
1576861073.406735,824280.000,12333,3,AZ,1,100,-0.423
1576861073.451771,824318.000,12351,3,AZ,1,100,-0.422
1576861073.496806,824356.000,12351,3,AZ,1,100,-0.421
1576861073.541842,824394.000,12351,3,AZ,1,100,-0.423
1576861073.582927,824428.667,12368,3,AZ,1,100,-0.424
1576861073.624012,824463.333,12368,3,AZ,1,100,-0.424
1576861073.665097,824498.000,12368,3,AZ,1,100,-0.423
1576861073.703812,824530.667,12386,3,AZ,1,100,-0.421
1576861073.742527,824563.333,12386,3,AZ,1,100,-0.424
1576861073.781242,824596.000,12386,3,AZ,1,100,-0.420
1576861073.819561,824628.333,12404,3,AZ,1,100,-0.420
1576861073.857881,824660.667,12404,3,AZ,1,100,-0.428
1576861073.896201,824693.000,12404,3,AZ,1,100,-0.426
1576861073.934521,824725.333,12422,3,AZ,1,100,-0.427
1576861073.972840,824757.667,12422,3,AZ,1,100,-0.423
1576861074.011160,824790.000,12422,3,AZ,1,100,-0.408
1576861074.053035,824825.333,12439,3,AZ,1,100,-0.416
1576861074.094911,824860.667,12439,3,AZ,1,100,-0.429
1576861074.136786,824896.000,12439,3,AZ,1,100,-0.426
1576861074.176291,824929.333,12457,3,AZ,1,100,-0.431
1576861074.215796,824962.667,12457,3,AZ,1,100,-0.418
1576861074.255301,824996.000,12457,3,AZ,1,100,-0.422
1576861074.295991,825030.333,12475,3,AZ,1,100,-0.430
1576861074.336681,825064.667,12475,3,AZ,1,100,-0.416
1576861074.377371,825099.000,12475,3,AZ,1,100,-0.430
1576861074.422011,825136.667,12493,3,AZ,1,100,-0.434
1576861074.466652,825174.333,12493,3,AZ,1,100,-0.427
1576861074.511292,825212.000,12493,3,AZ,1,100,-0.413
1576861074.547242,825242.333,12511,3,AZ,1,100,-0.418
1576861074.583191,825272.667,12511,3,AZ,1,100,-0.421
1576861074.619141,825303.000,12511,3,AZ,1,100,-0.436
1576861074.660621,825338.000,12529,3,AZ,1,100,-0.436
1576861074.702101,825373.000,12529,3,AZ,1,100,-0.436
1576861074.743581,825408.000,12529,3,AZ,1,100,-0.416
1576861074.783481,825441.667,12546,3,AZ,1,100,-0.418
1576861074.823381,825475.333,12546,3,AZ,1,100,-0.424
1576861074.863281,825509.000,12546,3,AZ,1,100,-0.430
1576861074.910095,825548.500,12564,2,AZ,1,100,-0.428
1576861074.956908,825588.000,12564,2,AZ,1,100,-0.423
1576861074.997993,825622.667,12580,3,AZ,1,100,-0.419
1576861075.039078,825657.333,12580,3,AZ,1,100,-0.409
1576861075.080163,825692.000,12580,3,AZ,1,100,-0.425
1576861075.122434,825727.667,12599,3,AZ,1,100,-0.428
1576861075.164704,825763.333,12599,3,AZ,1,100,-0.423
1576861075.206974,825799.000,12599,3,AZ,1,100,-0.423
1576861075.248454,825834.000,12617,3,AZ,1,100,-0.408
1576861075.289934,825869.000,12617,3,AZ,1,100,-0.415
1576861075.331415,825904.000,12617,3,AZ,1,100,-0.434
1576861075.372895,825939.000,12635,3,AZ,1,100,-0.417
1576861075.414375,825974.000,12635,3,AZ,1,100,-0.427
1576861075.455855,826009.000,12635,3,AZ,1,100,-0.426
1576861075.497335,826044.000,12653,3,AZ,1,100,-0.418
1576861075.538815,826079.000,12653,3,AZ,1,100,-0.421
1576861075.580296,826114.000,12653,3,AZ,1,100,-0.420
1576861075.619010,826146.667,12671,3,AZ,1,100,-0.426
1576861075.657725,826179.333,12671,3,AZ,1,100,-0.428
1576861075.696440,826212.000,12671,3,AZ,1,100,-0.421
1576861075.737130,826246.333,12688,3,AZ,1,100,-0.422
1576861075.777820,826280.667,12688,3,AZ,1,100,-0.420
1576861075.818510,826315.000,12688,3,AZ,1,100,-0.424
1576861075.856830,826347.333,12706,3,AZ,1,100,-0.424
1576861075.895150,826379.667,12706,3,AZ,1,100,-0.424
1576861075.933470,826412.000,12706,3,AZ,1,100,-0.426
1576861075.971394,826444.000,12724,3,AZ,1,100,-0.421
1576861076.009319,826476.000,12724,3,AZ,1,100,-0.431
1576861076.047244,826508.000,12724,3,AZ,1,100,-0.432
1576861076.087934,826542.333,12741,3,AZ,1,100,-0.419
1576861076.128624,826576.667,12741,3,AZ,1,100,-0.427
1576861076.169314,826611.000,12741,3,AZ,1,100,-0.433
1576861076.214350,826649.000,12759,3,AZ,1,100,-0.422
1576861076.259385,826687.000,12759,3,AZ,1,100,-0.427
1576861076.304421,826725.000,12759,3,AZ,1,100,-0.431
1576861076.345901,826760.000,12777,3,AZ,1,100,-0.420
1576861076.387381,826795.000,12777,3,AZ,1,100,-0.426
1576861076.428861,826830.000,12777,3,AZ,1,100,-0.420
1576861076.465601,826861.000,12795,3,AZ,1,100,-0.427
1576861076.502340,826892.000,12795,3,AZ,1,100,-0.423
1576861076.539080,826923.000,12795,3,AZ,1,100,-0.422
1576861076.577795,826955.667,12813,3,AZ,1,100,-0.431
1576861076.616510,826988.333,12813,3,AZ,1,100,-0.425
1576861076.655224,827021.000,12813,3,AZ,1,100,-0.418
1576861076.695519,827055.000,12831,3,AZ,1,100,-0.425
1576861076.735815,827089.000,12831,3,AZ,1,100,-0.431
1576861076.776109,827123.000,12831,3,AZ,1,100,-0.424
1576861076.820256,827160.250,12852,4,AZ,1,100,-0.420
1576861076.864403,827197.500,12852,4,AZ,1,100,-0.429
1576861076.908550,827234.750,12852,4,AZ,1,100,-0.421
1576861076.952697,827272.000,12852,4,AZ,1,100,-0.417
1576861076.993387,827306.333,12872,3,AZ,1,100,-0.429
1576861077.034077,827340.667,12872,3,AZ,1,100,-0.428
1576861077.074767,827375.000,12872,3,AZ,1,100,-0.410
1576861077.112691,827407.000,12891,3,AZ,1,100,-0.422
1576861077.150616,827439.000,12891,3,AZ,1,100,-0.426
1576861077.188541,827471.000,12891,3,AZ,1,100,-0.415
1576861077.227256,827503.667,12909,3,AZ,1,100,-0.436
1576861077.265970,827536.333,12909,3,AZ,1,100,-0.426
1576861077.304685,827569.000,12909,3,AZ,1,100,-0.397
1576861077.345770,827603.667,12927,3,AZ,1,100,-0.426
1576861077.386856,827638.333,12927,3,AZ,1,100,-0.430
1576861077.427941,827673.000,12927,3,AZ,1,100,-0.418
1576861077.472581,827710.667,12945,3,AZ,1,100,-0.419
1576861077.517222,827748.333,12945,3,AZ,1,100,-0.429
1576861077.561862,827786.000,12945,3,AZ,1,100,-0.427
1576861077.602947,827820.667,12962,3,AZ,1,100,-0.422
1576861077.644032,827855.333,12962,3,AZ,1,100,-0.410
1576861077.685118,827890.000,12962,3,AZ,1,100,-0.416
1576861077.721857,827921.000,12980,3,AZ,1,100,-0.434
1576861077.758597,827952.000,12980,3,AZ,1,100,-0.435
1576861077.795336,827983.000,12980,3,AZ,1,100,-0.423
1576861077.834841,828016.333,12998,3,AZ,1,100,-0.424
1576861077.874346,828049.667,12998,3,AZ,1,100,-0.406
1576861077.913851,828083.000,12998,3,AZ,1,100,-0.417
1576861077.953356,828116.333,13014,3,AZ,1,100,-0.446
1576861077.992861,828149.667,13014,3,AZ,1,100,-0.423
1576861078.032366,828183.000,13014,3,AZ,1,100,-0.413
1576861078.074636,828218.667,13033,3,AZ,1,100,-0.418
1576861078.116906,828254.333,13033,3,AZ,1,100,-0.410
1576861078.159177,828290.000,13033,3,AZ,1,100,-0.421
1576861078.199472,828324.000,13051,3,AZ,1,100,-0.419
1576861078.239767,828358.000,13051,3,AZ,1,100,-0.428
1576861078.280062,828392.000,13051,3,AZ,1,100,-0.423
1576861078.321542,828427.000,13069,3,AZ,1,100,-0.424
1576861078.363022,828462.000,13069,3,AZ,1,100,-0.420
1576861078.404502,828497.000,13069,3,AZ,1,100,-0.424
1576861078.445390,828531.500,13087,2,AZ,1,100,-0.423
1576861078.486277,828566.000,13087,2,AZ,1,100,-0.425
1576861078.527461,828600.750,13105,4,AZ,1,100,-0.422
1576861078.568645,828635.500,13105,4,AZ,1,100,-0.424
1576861078.609829,828670.250,13105,4,AZ,1,100,-0.423
1576861078.651013,828705.000,13105,4,AZ,1,100,-0.423
1576861078.693086,828740.500,13122,2,AZ,1,100,-0.430
1576861078.735158,828776.000,13122,2,AZ,1,100,-0.418
1576861078.779799,828813.667,13140,3,AZ,1,100,-0.425
1576861078.824440,828851.333,13140,3,AZ,1,100,-0.425
1576861078.869080,828889.000,13140,3,AZ,1,100,-0.424
1576861078.910165,828923.667,13156,3,AZ,1,100,-0.422
1576861078.951250,828958.333,13156,3,AZ,1,100,-0.435
1576861078.992336,828993.000,13156,3,AZ,1,100,-0.424
1576861079.033816,829028.000,13174,3,AZ,1,100,-0.418
1576861079.075296,829063.000,13174,3,AZ,1,100,-0.426
1576861079.116776,829098.000,13174,3,AZ,1,100,-0.431
1576861079.157861,829132.667,13193,3,AZ,1,100,-0.427
1576861079.198946,829167.333,13193,3,AZ,1,100,-0.425
1576861079.240031,829202.000,13193,3,AZ,1,100,-0.421
1576861079.281512,829237.000,13211,3,AZ,1,100,-0.420
1576861079.322992,829272.000,13211,3,AZ,1,100,-0.431
1576861079.364472,829307.000,13211,3,AZ,1,100,-0.427
1576861079.406347,829342.333,13229,3,AZ,1,100,-0.426
1576861079.448222,829377.667,13229,3,AZ,1,100,-0.428
1576861079.490098,829413.000,13229,3,AZ,1,100,-0.422
1576861079.529997,829446.667,13247,3,AZ,1,100,-0.424
1576861079.569897,829480.333,13247,3,AZ,1,100,-0.432
1576861079.609797,829514.000,13247,3,AZ,1,100,-0.429
1576861079.647722,829546.000,13265,3,AZ,1,100,-0.421
1576861079.685647,829578.000,13265,3,AZ,1,100,-0.433
1576861079.723572,829610.000,13265,3,AZ,1,100,-0.421
1576861079.762286,829642.667,13282,3,AZ,1,100,-0.423
1576861079.801001,829675.333,13282,3,AZ,1,100,-0.425
1576861079.839716,829708.000,13282,3,AZ,1,100,-0.416
1576861079.881196,829743.000,13300,3,AZ,1,100,-0.421
1576861079.922676,829778.000,13300,3,AZ,1,100,-0.422
1576861079.964156,829813.000,13300,3,AZ,1,100,-0.416
1576861080.003661,829846.333,13316,3,AZ,1,100,-0.417
1576861080.043166,829879.667,13316,3,AZ,1,100,-0.427
1576861080.082671,829913.000,13316,3,AZ,1,100,-0.423
1576861080.123756,829947.667,13335,3,AZ,1,100,-0.416
1576861080.164841,829982.333,13335,3,AZ,1,100,-0.420
1576861080.205927,830017.000,13335,3,AZ,1,100,-0.425
1576861080.253332,830057.000,13353,2,AZ,1,100,-0.423
1576861080.300738,830097.000,13353,2,AZ,1,100,-0.431
1576861080.341429,830131.333,13371,3,AZ,1,100,-0.413
1576861080.382118,830165.667,13371,3,AZ,1,100,-0.431
1576861080.422809,830200.000,13371,3,AZ,1,100,-0.416
1576861080.460338,830231.667,13389,3,AZ,1,100,-0.433
1576861080.497868,830263.333,13389,3,AZ,1,100,-0.420
1576861080.535398,830295.000,13389,3,AZ,1,100,-0.435
1576861080.573915,830327.500,13407,4,AZ,1,100,-0.417
1576861080.612432,830360.000,13407,4,AZ,1,100,-0.419
1576861080.650949,830392.500,13407,4,AZ,1,100,-0.428
1576861080.689467,830425.000,13407,4,AZ,1,100,-0.424
1576861080.730157,830459.333,13425,3,AZ,1,100,-0.431
1576861080.770847,830493.667,13425,3,AZ,1,100,-0.420
1576861080.811537,830528.000,13425,3,AZ,1,100,-0.422
1576861080.858350,830567.500,13442,2,AZ,1,100,-0.419
1576861080.905164,830607.000,13442,2,AZ,1,100,-0.413
1576861080.946644,830642.000,13460,3,AZ,1,100,-0.430
1576861080.988124,830677.000,13460,3,AZ,1,100,-0.418
1576861081.029604,830712.000,13460,3,AZ,1,100,-0.430
1576861081.067134,830743.667,13478,3,AZ,1,100,-0.432
1576861081.104664,830775.333,13478,3,AZ,1,100,-0.427
1576861081.142193,830807.000,13478,3,AZ,1,100,-0.422
1576861081.180908,830839.667,13495,3,AZ,1,100,-0.425
1576861081.219623,830872.333,13495,3,AZ,1,100,-0.425
1576861081.258338,830905.000,13495,3,AZ,1,100,-0.422
1576861081.298633,830939.000,13513,3,AZ,1,100,-0.420
1576861081.338928,830973.000,13513,3,AZ,1,100,-0.431
1576861081.379223,831007.000,13513,3,AZ,1,100,-0.428
1576861081.420308,831041.667,13531,3,AZ,1,100,-0.421
1576861081.461393,831076.333,13531,3,AZ,1,100,-0.438
1576861081.502478,831111.000,13531,3,AZ,1,100,-0.429
1576861081.547119,831148.667,13549,3,AZ,1,100,-0.422
1576861081.591759,831186.333,13549,3,AZ,1,100,-0.429
1576861081.636400,831224.000,13549,3,AZ,1,100,-0.426
1576861081.674325,831256.000,13567,3,AZ,1,100,-0.417
1576861081.712249,831288.000,13567,3,AZ,1,100,-0.424
1576861081.750174,831320.000,13567,3,AZ,1,100,-0.431
1576861081.786913,831351.000,13585,3,AZ,1,100,-0.432
1576861081.823653,831382.000,13585,3,AZ,1,100,-0.414
1576861081.860393,831413.000,13585,3,AZ,1,100,-0.436
1576861081.901083,831447.333,13603,3,AZ,1,100,-0.409
1576861081.941773,831481.667,13603,3,AZ,1,100,-0.395
1576861081.982463,831516.000,13603,3,AZ,1,100,-0.391
1576861082.023548,831550.667,13621,3,AZ,1,100,-0.444
1576861082.064633,831585.333,13621,3,AZ,1,100,-0.421
1576861082.105718,831620.000,13621,3,AZ,1,100,-0.402
1576861082.150754,831658.000,13639,3,AZ,1,100,-0.420
1576861082.195789,831696.000,13639,3,AZ,1,100,-0.418
1576861082.240825,831734.000,13639,3,AZ,1,100,-0.421
1576861082.278355,831765.667,13657,3,AZ,1,100,-0.419
1576861082.315884,831797.333,13657,3,AZ,1,100,-0.422
1576861082.353414,831829.000,13657,3,AZ,1,100,-0.420
1576861082.395289,831864.333,13673,3,AZ,1,100,-0.418
1576861082.437165,831899.667,13673,3,AZ,1,100,-0.418
1576861082.479040,831935.000,13673,3,AZ,1,100,-0.421
1576861082.518940,831968.667,13691,3,AZ,1,100,-0.427
1576861082.558840,832002.333,13691,3,AZ,1,100,-0.428
1576861082.598740,832036.000,13691,3,AZ,1,100,-0.416
1576861082.637849,832069.000,13709,3,AZ,1,100,-0.420
1576861082.676959,832102.000,13709,3,AZ,1,100,-0.413
1576861082.716069,832135.000,13709,3,AZ,1,100,-0.432
1576861082.757549,832170.000,13727,3,AZ,1,100,-0.430
1576861082.799030,832205.000,13727,3,AZ,1,100,-0.420
1576861082.840510,832240.000,13727,3,AZ,1,100,-0.425
1576861082.880568,832273.800,13748,5,AZ,1,100,-0.420
1576861082.920626,832307.600,13748,5,AZ,1,100,-0.423
1576861082.960684,832341.400,13748,5,AZ,1,100,-0.421
1576861083.000742,832375.200,13748,5,AZ,1,100,-0.432
1576861083.040800,832409.000,13748,5,AZ,1,100,-0.423
1576861083.079317,832441.500,13766,2,AZ,1,100,-0.422
1576861083.117834,832474.000,13766,2,AZ,1,100,-0.427
1576861083.158524,832508.333,13785,3,AZ,1,100,-0.420
1576861083.199214,832542.667,13785,3,AZ,1,100,-0.429
1576861083.239904,832577.000,13785,3,AZ,1,100,-0.412
1576861083.279409,832610.333,13803,3,AZ,1,100,-0.425
1576861083.318914,832643.667,13803,3,AZ,1,100,-0.433
1576861083.358419,832677.000,13803,3,AZ,1,100,-0.423
1576861083.396048,832708.750,13821,4,AZ,1,100,-0.419
1576861083.433676,832740.500,13821,4,AZ,1,100,-0.427
1576861083.471304,832772.250,13821,4,AZ,1,100,-0.415
1576861083.508933,832804.000,13821,4,AZ,1,100,-0.440
1576861083.549228,832838.000,13839,3,AZ,1,100,-0.424
1576861083.589523,832872.000,13839,3,AZ,1,100,-0.415
1576861083.629818,832906.000,13839,3,AZ,1,100,-0.425
1576861083.669323,832939.333,13857,3,AZ,1,100,-0.412
1576861083.708828,832972.667,13857,3,AZ,1,100,-0.426
1576861083.748333,833006.000,13857,3,AZ,1,100,-0.447
1576861083.788233,833039.667,13875,3,AZ,1,100,-0.421
1576861083.828133,833073.333,13875,3,AZ,1,100,-0.417
1576861083.868033,833107.000,13875,3,AZ,1,100,-0.423
1576861083.909513,833142.000,13893,2,AZ,1,100,-0.415
1576861083.950993,833177.000,13893,2,AZ,1,100,-0.435
1576861083.996423,833215.333,13910,3,AZ,1,100,-0.422
1576861084.041854,833253.667,13910,3,AZ,1,100,-0.437
1576861084.087285,833292.000,13910,3,AZ,1,100,-0.441
1576861084.124419,833323.333,13929,3,AZ,1,100,-0.412
1576861084.161554,833354.667,13929,3,AZ,1,100,-0.408
1576861084.198689,833386.000,13929,3,AZ,1,100,-0.434
1576861084.242934,833423.333,13945,3,AZ,1,100,-0.436
1576861084.287180,833460.667,13945,3,AZ,1,100,-0.432
1576861084.331425,833498.000,13945,3,AZ,1,100,-0.428
1576861084.369350,833530.000,13963,3,AZ,1,100,-0.415
1576861084.407275,833562.000,13963,3,AZ,1,100,-0.428
1576861084.445199,833594.000,13963,3,AZ,1,100,-0.436
1576861084.483124,833626.000,13981,3,AZ,1,100,-0.426
1576861084.521049,833658.000,13981,3,AZ,1,100,-0.421
1576861084.558974,833690.000,13981,3,AZ,1,100,-0.422
1576861084.599269,833724.000,13999,3,AZ,1,100,-0.416
1576861084.639564,833758.000,13999,3,AZ,1,100,-0.433
1576861084.679859,833792.000,13999,3,AZ,1,100,-0.426
1576861084.720549,833826.333,14017,3,AZ,1,100,-0.433
1576861084.761239,833860.667,14017,3,AZ,1,100,-0.429
1576861084.801929,833895.000,14017,3,AZ,1,100,-0.417
1576861084.846965,833933.000,14035,3,AZ,1,100,-0.412
1576861084.892000,833971.000,14035,3,AZ,1,100,-0.420
1576861084.937036,834009.000,14035,3,AZ,1,100,-0.426
1576861084.974961,834041.000,14053,3,AZ,1,100,-0.447
1576861085.012885,834073.000,14053,3,AZ,1,100,-0.437
1576861085.050810,834105.000,14053,3,AZ,1,100,-0.424
1576861085.088735,834137.000,14072,3,AZ,1,100,-0.412
1576861085.126659,834169.000,14072,3,AZ,1,100,-0.413
1576861085.164584,834201.000,14072,3,AZ,1,100,-0.433
1576861085.204879,834235.000,14089,3,AZ,1,100,-0.436
1576861085.245174,834269.000,14089,3,AZ,1,100,-0.435
1576861085.285469,834303.000,14089,3,AZ,1,100,-0.434
1576861085.326949,834338.000,14107,3,AZ,1,100,-0.421
1576861085.368429,834373.000,14107,3,AZ,1,100,-0.424
1576861085.409910,834408.000,14107,3,AZ,1,100,-0.417
1576861085.451390,834443.000,14123,3,AZ,1,100,-0.432
1576861085.492870,834478.000,14123,3,AZ,1,100,-0.445
1576861085.534350,834513.000,14123,3,AZ,1,100,-0.436
1576861085.575435,834547.667,14141,3,AZ,1,100,-0.433
1576861085.616520,834582.333,14141,3,AZ,1,100,-0.421
1576861085.657605,834617.000,14141,3,AZ,1,100,-0.423
1576861085.695530,834649.000,14159,3,AZ,1,100,-0.438
1576861085.733455,834681.000,14159,3,AZ,1,100,-0.429
1576861085.771380,834713.000,14159,3,AZ,1,100,-0.434
1576861085.810884,834746.333,14177,3,AZ,1,100,-0.431
1576861085.850389,834779.667,14177,3,AZ,1,100,-0.430
1576861085.889894,834813.000,14177,3,AZ,1,100,-0.433
1576861085.930979,834847.667,14195,3,AZ,1,100,-0.424
1576861085.972064,834882.333,14195,3,AZ,1,100,-0.442
1576861086.013150,834917.000,14195,3,AZ,1,100,-0.425
1576861086.054235,834951.667,14213,3,AZ,1,100,-0.430
1576861086.095320,834986.333,14213,3,AZ,1,100,-0.430
1576861086.136405,835021.000,14213,3,AZ,1,100,-0.420
1576861086.178675,835056.667,14232,3,AZ,1,100,-0.434
1576861086.220946,835092.333,14232,3,AZ,1,100,-0.429
1576861086.263216,835128.000,14232,3,AZ,1,100,-0.426
1576861086.299955,835159.000,14250,3,AZ,1,100,-0.426
1576861086.336695,835190.000,14250,3,AZ,1,100,-0.432
1576861086.373435,835221.000,14250,3,AZ,1,100,-0.432
1576861086.414125,835255.333,14268,3,AZ,1,100,-0.432
1576861086.454815,835289.667,14268,3,AZ,1,100,-0.430
1576861086.495505,835324.000,14268,3,AZ,1,100,-0.433
1576861086.535405,835357.667,14285,3,AZ,1,100,-0.432
1576861086.575305,835391.333,14285,3,AZ,1,100,-0.433
1576861086.615205,835425.000,14285,3,AZ,1,100,-0.431
1576861086.653129,835457.000,14303,3,AZ,1,100,-0.432
1576861086.691054,835489.000,14303,3,AZ,1,100,-0.435
1576861086.728979,835521.000,14303,3,AZ,1,100,-0.431
1576861086.768089,835554.000,14321,3,AZ,1,100,-0.434
1576861086.807199,835587.000,14321,3,AZ,1,100,-0.442
1576861086.846308,835620.000,14321,3,AZ,1,100,-0.433
1576861086.883048,835651.000,14337,3,AZ,1,100,-0.434
1576861086.919788,835682.000,14337,3,AZ,1,100,-0.430
1576861086.956527,835713.000,14337,3,AZ,1,100,-0.438
1576861086.997612,835747.667,14355,3,AZ,1,100,-0.439
1576861087.038697,835782.333,14355,3,AZ,1,100,-0.435
1576861087.079782,835817.000,14355,3,AZ,1,100,-0.433
1576861087.116917,835848.333,14374,3,AZ,1,100,-0.431
1576861087.154052,835879.667,14374,3,AZ,1,100,-0.432
1576861087.191186,835911.000,14374,3,AZ,1,100,-0.434
1576861087.232271,835945.667,14392,3,AZ,1,100,-0.439
1576861087.273357,835980.333,14392,3,AZ,1,100,-0.434
1576861087.314442,836015.000,14392,3,AZ,1,100,-0.441
