EpochTimestamp,EmotiBitTimestamp,PacketNumber,DataLength,TypeTag,ProtocolVersion,DataReliability,MX
1576861265.400248,986279.667,40754,3,MX,1,100,-53
1576861265.441333,986314.333,40754,3,MX,1,100,-53
1576861265.482418,986349.000,40754,3,MX,1,100,-53
1576861265.528639,986388.000,40772,2,MX,1,100,-53
1576861265.574859,986427.000,40772,2,MX,1,100,-54
1576861265.615945,986461.667,40789,3,MX,1,100,-52
1576861265.657030,986496.333,40789,3,MX,1,100,-54
1576861265.698115,986531.000,40789,3,MX,1,100,-54
1576861265.736040,986563.000,40807,4,MX,1,100,-53
1576861265.773964,986595.000,40807,4,MX,1,100,-54
1576861265.811889,986627.000,40807,4,MX,1,100,-54
1576861265.849814,986659.000,40807,4,MX,1,100,-53
1576861265.888134,986691.333,40825,3,MX,1,100,-54
1576861265.926453,986723.667,40825,3,MX,1,100,-53
1576861265.964773,986756.000,40825,3,MX,1,100,-53
1576861266.004673,986789.667,40843,3,MX,1,100,-54
1576861266.044573,986823.333,40843,3,MX,1,100,-53
1576861266.084473,986857.000,40843,3,MX,1,100,-55
1576861266.125953,986892.000,40859,2,MX,1,100,-55
1576861266.167433,986927.000,40859,2,MX,1,100,-53
1576861266.212074,986964.667,40878,3,MX,1,100,-53
1576861266.256714,987002.333,40878,3,MX,1,100,-52
1576861266.301355,987040.000,40878,3,MX,1,100,-53
1576861266.339280,987072.000,40896,3,MX,1,100,-53
1576861266.377204,987104.000,40896,3,MX,1,100,-52
1576861266.415129,987136.000,40896,3,MX,1,100,-53
1576861266.453449,987168.333,40914,3,MX,1,100,-54
1576861266.491769,987200.667,40914,3,MX,1,100,-54
1576861266.530088,987233.000,40914,3,MX,1,100,-55
1576861266.570384,987267.000,40932,3,MX,1,100,-52
1576861266.610678,987301.000,40932,3,MX,1,100,-53
1576861266.650974,987335.000,40932,3,MX,1,100,-53
1576861266.692059,987369.667,40950,3,MX,1,100,-53
1576861266.733144,987404.333,40950,3,MX,1,100,-52
1576861266.774229,987439.000,40950,3,MX,1,100,-53
1576861266.818869,987476.667,40968,3,MX,1,100,-55
1576861266.863510,987514.333,40968,3,MX,1,100,-52
1576861266.908150,987552.000,40968,3,MX,1,100,-53
1576861266.946470,987584.333,40985,3,MX,1,100,-54
1576861266.984790,987616.667,40985,3,MX,1,100,-53
1576861267.023110,987649.000,40985,3,MX,1,100,-54
1576861267.060245,987680.333,41003,3,MX,1,100,-53
1576861267.097379,987711.667,41003,3,MX,1,100,-54
1576861267.134514,987743.000,41003,3,MX,1,100,-55
1576861267.174809,987777.000,41022,3,MX,1,100,-53
1576861267.215104,987811.000,41022,3,MX,1,100,-54
1576861267.255399,987845.000,41022,3,MX,1,100,-53
1576861267.296089,987879.333,41038,3,MX,1,100,-53
1576861267.336779,987913.667,41038,3,MX,1,100,-53
1576861267.377469,987948.000,41038,3,MX,1,100,-54
1576861267.419739,987983.667,41056,3,MX,1,100,-53
1576861267.462009,988019.333,41056,3,MX,1,100,-54
1576861267.504280,988055.000,41056,3,MX,1,100,-55
1576861267.545365,988089.667,41074,3,MX,1,100,-53
1576861267.586450,988124.333,41074,3,MX,1,100,-55
1576861267.627535,988159.000,41074,3,MX,1,100,-53
1576861267.669805,988194.667,41092,3,MX,1,100,-54
1576861267.712076,988230.333,41092,3,MX,1,100,-54
1576861267.754346,988266.000,41092,3,MX,1,100,-54
1576861267.795233,988300.500,41110,2,MX,1,100,-54
1576861267.836121,988335.000,41110,2,MX,1,100,-54
1576861267.878391,988370.667,41127,3,MX,1,100,-54
1576861267.920662,988406.333,41127,3,MX,1,100,-53
1576861267.962932,988442.000,41127,3,MX,1,100,-53
1576861268.007967,988480.000,41145,3,MX,1,100,-53
1576861268.053003,988518.000,41145,3,MX,1,100,-55
1576861268.098039,988556.000,41145,3,MX,1,100,-53
1576861268.135963,988588.000,41163,3,MX,1,100,-54
1576861268.173888,988620.000,41163,3,MX,1,100,-54
1576861268.211813,988652.000,41163,3,MX,1,100,-53
1576861268.254083,988687.667,41180,3,MX,1,100,-53
1576861268.296353,988723.333,41180,3,MX,1,100,-54
1576861268.338624,988759.000,41180,3,MX,1,100,-54
1576861268.379314,988793.333,41198,3,MX,1,100,-55
1576861268.420004,988827.667,41198,3,MX,1,100,-53
1576861268.460694,988862.000,41198,3,MX,1,100,-53
1576861268.505729,988900.000,41216,3,MX,1,100,-53
1576861268.550765,988938.000,41216,3,MX,1,100,-53
1576861268.595801,988976.000,41216,3,MX,1,100,-54
1576861268.634911,989009.000,41234,3,MX,1,100,-54
1576861268.674020,989042.000,41234,3,MX,1,100,-53
1576861268.713130,989075.000,41234,3,MX,1,100,-54
1576861268.755401,989110.667,41252,3,MX,1,100,-53
1576861268.797671,989146.333,41252,3,MX,1,100,-55
1576861268.839941,989182.000,41252,3,MX,1,100,-53
1576861268.877471,989213.667,41270,3,MX,1,100,-53
1576861268.915000,989245.333,41270,3,MX,1,100,-54
1576861268.952530,989277.000,41270,3,MX,1,100,-53
1576861268.990850,989309.333,41287,3,MX,1,100,-53
1576861269.029170,989341.667,41287,3,MX,1,100,-53
1576861269.067489,989374.000,41287,3,MX,1,100,-52
1576861269.108180,989408.333,41305,3,MX,1,100,-53
1576861269.148870,989442.667,41305,3,MX,1,100,-53
1576861269.189560,989477.000,41305,3,MX,1,100,-53
1576861269.230645,989511.667,41321,3,MX,1,100,-53
1576861269.271730,989546.333,41321,3,MX,1,100,-54
1576861269.312815,989581.000,41321,3,MX,1,100,-53
1576861269.353505,989615.333,41340,3,MX,1,100,-53
1576861269.394195,989649.667,41340,3,MX,1,100,-53
1576861269.434885,989684.000,41340,3,MX,1,100,-54
1576861269.476365,989719.000,41358,2,MX,1,100,-53
1576861269.517845,989754.000,41358,2,MX,1,100,-53
1576861269.563276,989792.333,41376,3,MX,1,100,-55
1576861269.608707,989830.667,41376,3,MX,1,100,-54
1576861269.654137,989869.000,41376,3,MX,1,100,-53
1576861269.691667,989900.667,41394,3,MX,1,100,-54
1576861269.729197,989932.333,41394,3,MX,1,100,-53
1576861269.766726,989964.000,41394,3,MX,1,100,-53
1576861269.804947,989996.250,41412,4,MX,1,100,-53
1576861269.843168,990028.500,41412,4,MX,1,100,-53
1576861269.881390,990060.750,41412,4,MX,1,100,-53
1576861269.919611,990093.000,41412,4,MX,1,100,-53
1576861269.960498,990127.500,41430,2,MX,1,100,-53
1576861270.001386,990162.000,41430,2,MX,1,100,-54
1576861270.041286,990195.667,41448,3,MX,1,100,-54
1576861270.081186,990229.333,41448,3,MX,1,100,-54
1576861270.121086,990263.000,41448,3,MX,1,100,-55
1576861270.166121,990301.000,41465,3,MX,1,100,-53
1576861270.211157,990339.000,41465,3,MX,1,100,-54
1576861270.256192,990377.000,41465,3,MX,1,100,-54
1576861270.295302,990410.000,41484,3,MX,1,100,-53
1576861270.334412,990443.000,41484,3,MX,1,100,-53
1576861270.373522,990476.000,41484,3,MX,1,100,-52
1576861270.411447,990508.000,41502,3,MX,1,100,-54
1576861270.449372,990540.000,41502,3,MX,1,100,-53
1576861270.487296,990572.000,41502,3,MX,1,100,-54
1576861270.527591,990606.000,41523,5,MX,1,100,-53
1576861270.567886,990640.000,41523,5,MX,1,100,-53
1576861270.608181,990674.000,41523,5,MX,1,100,-54
1576861270.648476,990708.000,41523,5,MX,1,100,-53
1576861270.688771,990742.000,41523,5,MX,1,100,-53
1576861270.729856,990776.667,41543,3,MX,1,100,-54
1576861270.770941,990811.333,41543,3,MX,1,100,-53
1576861270.812027,990846.000,41543,3,MX,1,100,-54
1576861270.859432,990886.000,41560,2,MX,1,100,-53
1576861270.906838,990926.000,41560,2,MX,1,100,-53
1576861270.943874,990957.250,41578,4,MX,1,100,-54
1576861270.980910,990988.500,41578,4,MX,1,100,-53
1576861271.017946,991019.750,41578,4,MX,1,100,-54
1576861271.054982,991051.000,41578,4,MX,1,100,-53
1576861271.093697,991083.667,41596,3,MX,1,100,-54
1576861271.132411,991116.333,41596,3,MX,1,100,-53
1576861271.171126,991149.000,41596,3,MX,1,100,-52
1576861271.211816,991183.333,41612,3,MX,1,100,-52
1576861271.252506,991217.667,41612,3,MX,1,100,-54
1576861271.293196,991252.000,41612,3,MX,1,100,-52
1576861271.333492,991286.000,41631,2,MX,1,100,-53
1576861271.373787,991320.000,41631,2,MX,1,100,-53
1576861271.419217,991358.333,41649,3,MX,1,100,-53
1576861271.464648,991396.667,41649,3,MX,1,100,-52
1576861271.510079,991435.000,41649,3,MX,1,100,-52
1576861271.552349,991470.667,41667,3,MX,1,100,-53
1576861271.594619,991506.333,41667,3,MX,1,100,-53
1576861271.636889,991542.000,41667,3,MX,1,100,-52
1576861271.675209,991574.333,41685,3,MX,1,100,-53
1576861271.713529,991606.667,41685,3,MX,1,100,-53
1576861271.751849,991639.000,41685,3,MX,1,100,-53
1576861271.796884,991677.000,41703,3,MX,1,100,-53
1576861271.841920,991715.000,41703,3,MX,1,100,-54
1576861271.886955,991753.000,41703,3,MX,1,100,-52
1576861271.925275,991785.333,41720,3,MX,1,100,-53
1576861271.963595,991817.667,41720,3,MX,1,100,-54
1576861272.001915,991850.000,41720,3,MX,1,100,-53
1576861272.047345,991888.333,41736,3,MX,1,100,-53
1576861272.092776,991926.667,41736,3,MX,1,100,-53
1576861272.138207,991965.000,41736,3,MX,1,100,-54
1576861272.176131,991997.000,41754,3,MX,1,100,-54
1576861272.214056,992029.000,41754,3,MX,1,100,-54
1576861272.251981,992061.000,41754,3,MX,1,100,-53
1576861272.299387,992101.000,41773,2,MX,1,100,-53
1576861272.346793,992141.000,41773,2,MX,1,100,-53
1576861272.384717,992173.000,41791,3,MX,1,100,-52
1576861272.422642,992205.000,41791,3,MX,1,100,-53
1576861272.460567,992237.000,41791,3,MX,1,100,-53
1576861272.505998,992275.333,41809,3,MX,1,100,-53
1576861272.551428,992313.667,41809,3,MX,1,100,-54
1576861272.596859,992352.000,41809,3,MX,1,100,-54
1576861272.633994,992383.333,41827,3,MX,1,100,-54
1576861272.671128,992414.667,41827,3,MX,1,100,-53
1576861272.708263,992446.000,41827,3,MX,1,100,-53
1576861272.748953,992480.333,41844,3,MX,1,100,-54
1576861272.789643,992514.667,41844,3,MX,1,100,-54
1576861272.830333,992549.000,41844,3,MX,1,100,-53
1576861272.868258,992581.000,41862,3,MX,1,100,-54
1576861272.906183,992613.000,41862,3,MX,1,100,-53
1576861272.944107,992645.000,41862,3,MX,1,100,-53
1576861272.982625,992677.500,41880,4,MX,1,100,-53
1576861273.021142,992710.000,41880,4,MX,1,100,-54
1576861273.059659,992742.500,41880,4,MX,1,100,-53
1576861273.098176,992775.000,41880,4,MX,1,100,-53
1576861273.138471,992809.000,41898,3,MX,1,100,-53
1576861273.178766,992843.000,41898,3,MX,1,100,-53
1576861273.219061,992877.000,41898,3,MX,1,100,-54
1576861273.258764,992910.500,41914,2,MX,1,100,-52
1576861273.298466,992944.000,41914,2,MX,1,100,-53
1576861273.339947,992979.000,41933,3,MX,1,100,-53
1576861273.381427,993014.000,41933,3,MX,1,100,-54
1576861273.422907,993049.000,41933,3,MX,1,100,-54
1576861273.463992,993083.667,41951,3,MX,1,100,-54
1576861273.505077,993118.333,41951,3,MX,1,100,-52
1576861273.546162,993153.000,41951,3,MX,1,100,-54
1576861273.590408,993190.333,41969,3,MX,1,100,-53
1576861273.634653,993227.667,41969,3,MX,1,100,-54
1576861273.678899,993265.000,41969,3,MX,1,100,-52
1576861273.716428,993296.667,41987,3,MX,1,100,-53
1576861273.753958,993328.333,41987,3,MX,1,100,-53
1576861273.791488,993360.000,41987,3,MX,1,100,-52
1576861273.830203,993392.667,42005,3,MX,1,100,-53
1576861273.868917,993425.333,42005,3,MX,1,100,-53
1576861273.907632,993458.000,42005,3,MX,1,100,-54
1576861273.949112,993493.000,42023,3,MX,1,100,-55
1576861273.990592,993528.000,42023,3,MX,1,100,-54
1576861274.032073,993563.000,42023,3,MX,1,100,-55
1576861274.075923,993600.000,42040,3,MX,1,100,-53
1576861274.119774,993637.000,42040,3,MX,1,100,-53
1576861274.163624,993674.000,42040,3,MX,1,100,-52
1576861274.203919,993708.000,42058,3,MX,1,100,-54
1576861274.244214,993742.000,42058,3,MX,1,100,-54
1576861274.284509,993776.000,42058,3,MX,1,100,-52
1576861274.322434,993808.000,42077,3,MX,1,100,-53
1576861274.360358,993840.000,42077,3,MX,1,100,-54
1576861274.398283,993872.000,42077,3,MX,1,100,-53
1576861274.436998,993904.667,42093,3,MX,1,100,-54
1576861274.475713,993937.333,42093,3,MX,1,100,-54
1576861274.514428,993970.000,42093,3,MX,1,100,-54
1576861274.555908,994005.000,42111,3,MX,1,100,-54
1576861274.597388,994040.000,42111,3,MX,1,100,-53
1576861274.638868,994075.000,42111,3,MX,1,100,-54
1576861274.679558,994109.333,42129,3,MX,1,100,-53
1576861274.720248,994143.667,42129,3,MX,1,100,-53
1576861274.760938,994178.000,42129,3,MX,1,100,-54
1576861274.803604,994214.000,42147,2,MX,1,100,-53
1576861274.846269,994250.000,42147,2,MX,1,100,-55
1576861274.886268,994283.750,42165,4,MX,1,100,-54
1576861274.926266,994317.500,42165,4,MX,1,100,-53
1576861274.966265,994351.250,42165,4,MX,1,100,-52
1576861275.006264,994385.000,42165,4,MX,1,100,-53
1576861275.045769,994418.333,42183,3,MX,1,100,-53
1576861275.085274,994451.667,42183,3,MX,1,100,-54
1576861275.124779,994485.000,42183,3,MX,1,100,-55
1576861275.164679,994518.667,42201,3,MX,1,100,-53
1576861275.204579,994552.333,42201,3,MX,1,100,-53
1576861275.244479,994586.000,42201,3,MX,1,100,-54
1576861275.285564,994620.667,42219,3,MX,1,100,-53
1576861275.326649,994655.333,42219,3,MX,1,100,-53
1576861275.367734,994690.000,42219,3,MX,1,100,-54
1576861275.414547,994729.500,42237,2,MX,1,100,-53
1576861275.461361,994769.000,42237,2,MX,1,100,-53
1576861275.498100,994800.000,42253,3,MX,1,100,-54
1576861275.534840,994831.000,42253,3,MX,1,100,-54
1576861275.571579,994862.000,42253,3,MX,1,100,-53
1576861275.616615,994900.000,42271,3,MX,1,100,-53
1576861275.661650,994938.000,42271,3,MX,1,100,-55
1576861275.706686,994976.000,42271,3,MX,1,100,-53
1576861275.743426,995007.000,42289,3,MX,1,100,-53
1576861275.780165,995038.000,42289,3,MX,1,100,-54
1576861275.816905,995069.000,42289,3,MX,1,100,-53
1576861275.860755,995106.000,42307,3,MX,1,100,-53
1576861275.904606,995143.000,42307,3,MX,1,100,-53
1576861275.948456,995180.000,42307,3,MX,1,100,-53
1576861275.990726,995215.667,42325,3,MX,1,100,-53
1576861276.032997,995251.333,42325,3,MX,1,100,-53
1576861276.075267,995287.000,42325,3,MX,1,100,-53
1576861276.112797,995318.667,42343,3,MX,1,100,-53
1576861276.150326,995350.333,42343,3,MX,1,100,-53
1576861276.187856,995382.000,42343,3,MX,1,100,-53
1576861276.232892,995420.000,42360,3,MX,1,100,-53
1576861276.277927,995458.000,42360,3,MX,1,100,-53
1576861276.322963,995496.000,42360,3,MX,1,100,-53
1576861276.360097,995527.333,42379,3,MX,1,100,-53
1576861276.397232,995558.667,42379,3,MX,1,100,-53
1576861276.434367,995590.000,42379,3,MX,1,100,-53
1576861276.481773,995630.000,42395,2,MX,1,100,-53
1576861276.529179,995670.000,42395,2,MX,1,100,-53
1576861276.571133,995705.400,42416,5,MX,1,100,-55
1576861276.613087,995740.800,42416,5,MX,1,100,-52
1576861276.655041,995776.200,42416,5,MX,1,100,-52
1576861276.696995,995811.600,42416,5,MX,1,100,-53
1576861276.738950,995847.000,42416,5,MX,1,100,-53
1576861276.777269,995879.333,42435,3,MX,1,100,-55
1576861276.815589,995911.667,42435,3,MX,1,100,-53
1576861276.853909,995944.000,42435,3,MX,1,100,-53
1576861276.892624,995976.667,42453,3,MX,1,100,-53
1576861276.931339,996009.333,42453,3,MX,1,100,-54
1576861276.970053,996042.000,42453,3,MX,1,100,-53
1576861277.009163,996075.000,42471,3,MX,1,100,-53
1576861277.048273,996108.000,42471,3,MX,1,100,-53
1576861277.087383,996141.000,42471,3,MX,1,100,-54
1576861277.128863,996176.000,42487,3,MX,1,100,-54
1576861277.170343,996211.000,42487,3,MX,1,100,-54
1576861277.211823,996246.000,42487,3,MX,1,100,-53
1576861277.252119,996280.000,42505,3,MX,1,100,-53
1576861277.292414,996314.000,42505,3,MX,1,100,-54
1576861277.332709,996348.000,42505,3,MX,1,100,-54
1576861277.373794,996382.667,42524,3,MX,1,100,-53
1576861277.414879,996417.333,42524,3,MX,1,100,-52
1576861277.455964,996452.000,42524,3,MX,1,100,-53
1576861277.497839,996487.333,42542,3,MX,1,100,-53
1576861277.539714,996522.667,42542,3,MX,1,100,-53
1576861277.581590,996558.000,42542,3,MX,1,100,-54
1576861277.623070,996593.000,42560,3,MX,1,100,-54
1576861277.664550,996628.000,42560,3,MX,1,100,-53
1576861277.706030,996663.000,42560,3,MX,1,100,-53
1576861277.743165,996694.333,42578,3,MX,1,100,-54
1576861277.780299,996725.667,42578,3,MX,1,100,-54
1576861277.817434,996757.000,42578,3,MX,1,100,-54
1576861277.857334,996790.667,42596,3,MX,1,100,-54
1576861277.897234,996824.333,42596,3,MX,1,100,-52
1576861277.937134,996858.000,42596,3,MX,1,100,-53
1576861277.978219,996892.667,42613,3,MX,1,100,-53
1576861278.019304,996927.333,42613,3,MX,1,100,-53
1576861278.060389,996962.000,42613,3,MX,1,100,-54
1576861278.107203,997001.500,42631,2,MX,1,100,-54
1576861278.154016,997041.000,42631,2,MX,1,100,-54
1576861278.193126,997074.000,42649,4,MX,1,100,-53
1576861278.232236,997107.000,42649,4,MX,1,100,-54
1576861278.271346,997140.000,42649,4,MX,1,100,-55
1576861278.310455,997173.000,42649,4,MX,1,100,-53
1576861278.348775,997205.333,42666,3,MX,1,100,-54
1576861278.387095,997237.667,42666,3,MX,1,100,-53
1576861278.425415,997270.000,42666,3,MX,1,100,-53
1576861278.465710,997304.000,42684,3,MX,1,100,-52
1576861278.506005,997338.000,42684,3,MX,1,100,-53
1576861278.546300,997372.000,42684,3,MX,1,100,-54
1576861278.587385,997406.667,42702,3,MX,1,100,-54
1576861278.628470,997441.333,42702,3,MX,1,100,-52
1576861278.669555,997476.000,42702,3,MX,1,100,-54
1576861278.710443,997510.500,42720,2,MX,1,100,-53
1576861278.751330,997545.000,42720,2,MX,1,100,-53
1576861278.794391,997581.333,42738,3,MX,1,100,-55
1576861278.837451,997617.667,42738,3,MX,1,100,-53
1576861278.880511,997654.000,42738,3,MX,1,100,-52
1576861278.917547,997685.250,42756,4,MX,1,100,-53
1576861278.954583,997716.500,42756,4,MX,1,100,-53
1576861278.991619,997747.750,42756,4,MX,1,100,-55
1576861279.028655,997779.000,42756,4,MX,1,100,-53
1576861279.068950,997813.000,42774,3,MX,1,100,-52
1576861279.109245,997847.000,42774,3,MX,1,100,-53
1576861279.149540,997881.000,42774,3,MX,1,100,-54
1576861279.190428,997915.500,42792,2,MX,1,100,-54
1576861279.231315,997950.000,42792,2,MX,1,100,-53
1576861279.272400,997984.667,42810,3,MX,1,100,-55
1576861279.313485,998019.333,42810,3,MX,1,100,-54
1576861279.354570,998054.000,42810,3,MX,1,100,-55
1576861279.398421,998091.000,42828,3,MX,1,100,-54
1576861279.442271,998128.000,42828,3,MX,1,100,-54
1576861279.486122,998165.000,42828,3,MX,1,100,-53
1576861279.526022,998198.667,42844,3,MX,1,100,-53
1576861279.565922,998232.333,42844,3,MX,1,100,-55
1576861279.605822,998266.000,42844,3,MX,1,100,-53
1576861279.644536,998298.667,42862,3,MX,1,100,-54
1576861279.683251,998331.333,42862,3,MX,1,100,-53
1576861279.721966,998364.000,42862,3,MX,1,100,-52
1576861279.763446,998399.000,42880,3,MX,1,100,-53
1576861279.804926,998434.000,42880,3,MX,1,100,-52
1576861279.846407,998469.000,42880,3,MX,1,100,-52
1576861279.884331,998501.000,42898,3,MX,1,100,-53
1576861279.922256,998533.000,42898,3,MX,1,100,-53
1576861279.960181,998565.000,42898,3,MX,1,100,-54
1576861280.001661,998600.000,42916,3,MX,1,100,-53
1576861280.043141,998635.000,42916,3,MX,1,100,-53
1576861280.084621,998670.000,42916,3,MX,1,100,-53
1576861280.120571,998700.333,42934,3,MX,1,100,-53
1576861280.156520,998730.667,42934,3,MX,1,100,-53
1576861280.192470,998761.000,42934,3,MX,1,100,-54
1576861280.235530,998797.333,42952,3,MX,1,100,-54
1576861280.278590,998833.667,42952,3,MX,1,100,-54
1576861280.321651,998870.000,42952,3,MX,1,100,-53
1576861280.362341,998904.333,42970,3,MX,1,100,-53
1576861280.403031,998938.667,42970,3,MX,1,100,-53
1576861280.443721,998973.000,42970,3,MX,1,100,-53
1576861280.483226,999006.333,42988,3,MX,1,100,-53
1576861280.522731,999039.667,42988,3,MX,1,100,-54
1576861280.562236,999073.000,42988,3,MX,1,100,-54
1576861280.604506,999108.667,43005,3,MX,1,100,-53
1576861280.646776,999144.333,43005,3,MX,1,100,-53
1576861280.689047,999180.000,43005,3,MX,1,100,-53
1576861280.726576,999211.667,43022,3,MX,1,100,-53
1576861280.764106,999243.333,43022,3,MX,1,100,-52
1576861280.801636,999275.000,43022,3,MX,1,100,-54
1576861280.839560,999307.000,43040,3,MX,1,100,-54
1576861280.877485,999339.000,43040,3,MX,1,100,-53
1576861280.915410,999371.000,43040,3,MX,1,100,-53
1576861280.956100,999405.333,43058,3,MX,1,100,-54
1576861280.996790,999439.667,43058,3,MX,1,100,-53
1576861281.037480,999474.000,43058,3,MX,1,100,-53
1576861281.078960,999509.000,43076,3,MX,1,100,-55
1576861281.120440,999544.000,43076,3,MX,1,100,-52
1576861281.161921,999579.000,43076,3,MX,1,100,-54
1576861281.202610,999613.333,43094,3,MX,1,100,-53
1576861281.243301,999647.667,43094,3,MX,1,100,-52
1576861281.283991,999682.000,43094,3,MX,1,100,-53
1576861281.325471,999717.000,43113,3,MX,1,100,-52
1576861281.366951,999752.000,43113,3,MX,1,100,-54
1576861281.408431,999787.000,43113,3,MX,1,100,-53
1576861281.452677,999824.333,43130,3,MX,1,100,-53
1576861281.496922,999861.667,43130,3,MX,1,100,-54
1576861281.541168,999899.000,43130,3,MX,1,100,-54
1576861281.579093,999931.000,43148,3,MX,1,100,-53
1576861281.617017,999963.000,43148,3,MX,1,100,-53
1576861281.654942,999995.000,43148,3,MX,1,100,-53
1576861281.692867,1000027.000,43166,3,MX,1,100,-53
1576861281.730791,1000059.000,43166,3,MX,1,100,-53
1576861281.768716,1000091.000,43166,3,MX,1,100,-53
1576861281.809406,1000125.333,43184,3,MX,1,100,-53
1576861281.850096,1000159.667,43184,3,MX,1,100,-53
1576861281.890786,1000194.000,43184,3,MX,1,100,-53
1576861281.931476,1000228.333,43200,3,MX,1,100,-53
1576861281.972166,1000262.667,43200,3,MX,1,100,-54
1576861282.012856,1000297.000,43200,3,MX,1,100,-53
1576861282.059670,1000336.500,43218,2,MX,1,100,-53
1576861282.106483,1000376.000,43218,2,MX,1,100,-53
1576861282.145297,1000408.750,43236,4,MX,1,100,-53
1576861282.184110,1000441.500,43236,4,MX,1,100,-52
1576861282.222924,1000474.250,43236,4,MX,1,100,-53
1576861282.261737,1000507.000,43236,4,MX,1,100,-53
1576861282.299662,1000539.000,43255,3,MX,1,100,-53
1576861282.337587,1000571.000,43255,3,MX,1,100,-52
1576861282.375512,1000603.000,43255,3,MX,1,100,-53
1576861282.415807,1000637.000,43273,3,MX,1,100,-52
1576861282.456102,1000671.000,43273,3,MX,1,100,-53
1576861282.496397,1000705.000,43273,3,MX,1,100,-52
1576861282.537877,1000740.000,43291,3,MX,1,100,-52
1576861282.579357,1000775.000,43291,3,MX,1,100,-54
1576861282.620837,1000810.000,43291,3,MX,1,100,-53
1576861282.664391,1000846.750,43312,4,MX,1,100,-54
1576861282.707946,1000883.500,43312,4,MX,1,100,-53
1576861282.751500,1000920.250,43312,4,MX,1,100,-53
1576861282.795054,1000957.000,43312,4,MX,1,100,-54
1576861282.832583,1000988.667,43332,3,MX,1,100,-53
1576861282.870113,1001020.333,43332,3,MX,1,100,-52
1576861282.907643,1001052.000,43332,3,MX,1,100,-53
1576861282.945963,1001084.333,43350,3,MX,1,100,-55
1576861282.984282,1001116.667,43350,3,MX,1,100,-53
1576861283.022602,1001149.000,43350,3,MX,1,100,-52
1576861283.063292,1001183.333,43368,3,MX,1,100,-53
1576861283.103982,1001217.667,43368,3,MX,1,100,-53
1576861283.144672,1001252.000,43368,3,MX,1,100,-54
1576861283.184967,1001286.000,43386,3,MX,1,100,-54
1576861283.225262,1001320.000,43386,3,MX,1,100,-52
1576861283.265557,1001354.000,43386,3,MX,1,100,-53
1576861283.308223,1001390.000,43405,3,MX,1,100,-53
1576861283.350888,1001426.000,43405,3,MX,1,100,-53
1576861283.393553,1001462.000,43405,3,MX,1,100,-54
1576861283.434639,1001496.667,43422,3,MX,1,100,-53
1576861283.475724,1001531.333,43422,3,MX,1,100,-53
1576861283.516809,1001566.000,43422,3,MX,1,100,-53
1576861283.559079,1001601.667,43440,3,MX,1,100,-53
1576861283.601349,1001637.333,43440,3,MX,1,100,-52
1576861283.643620,1001673.000,43440,3,MX,1,100,-53
1576861283.685100,1001708.000,43456,2,MX,1,100,-53
1576861283.726580,1001743.000,43456,2,MX,1,100,-53
1576861283.770035,1001779.667,43474,3,MX,1,100,-53
1576861283.813491,1001816.333,43474,3,MX,1,100,-54
1576861283.856946,1001853.000,43474,3,MX,1,100,-52
1576861283.895266,1001885.333,43492,3,MX,1,100,-53
1576861283.933586,1001917.667,43492,3,MX,1,100,-53
1576861283.971905,1001950.000,43492,3,MX,1,100,-52
1576861284.011410,1001983.333,43510,3,MX,1,100,-53
1576861284.050915,1002016.667,43510,3,MX,1,100,-54
1576861284.090420,1002050.000,43510,3,MX,1,100,-53
1576861284.131110,1002084.333,43528,3,MX,1,100,-54
1576861284.171800,1002118.667,43528,3,MX,1,100,-54
1576861284.212490,1002153.000,43528,3,MX,1,100,-52
1576861284.250119,1002184.750,43546,4,MX,1,100,-54
1576861284.287747,1002216.500,43546,4,MX,1,100,-52
1576861284.325376,1002248.250,43546,4,MX,1,100,-52
1576861284.363004,1002280.000,43546,4,MX,1,100,-53
1576861284.403694,1002314.333,43565,3,MX,1,100,-53
1576861284.444384,1002348.667,43565,3,MX,1,100,-53
1576861284.485074,1002383.000,43565,3,MX,1,100,-53
1576861284.525369,1002417.000,43583,3,MX,1,100,-53
1576861284.565664,1002451.000,43583,3,MX,1,100,-53
1576861284.605959,1002485.000,43583,3,MX,1,100,-52
1576861284.644279,1002517.333,43600,3,MX,1,100,-53
1576861284.682599,1002549.667,43600,3,MX,1,100,-54
1576861284.720919,1002582.000,43600,3,MX,1,100,-54
1576861284.758843,1002614.000,43618,3,MX,1,100,-52
1576861284.796768,1002646.000,43618,3,MX,1,100,-53
1576861284.834693,1002678.000,43618,3,MX,1,100,-54
1576861284.875383,1002712.333,43636,3,MX,1,100,-53
1576861284.916073,1002746.667,43636,3,MX,1,100,-53
1576861284.956763,1002781.000,43636,3,MX,1,100,-55
1576861284.997848,1002815.667,43652,3,MX,1,100,-53
1576861285.038933,1002850.333,43652,3,MX,1,100,-52
1576861285.080018,1002885.000,43652,3,MX,1,100,-53
1576861285.121499,1002920.000,43670,3,MX,1,100,-54
1576861285.162979,1002955.000,43670,3,MX,1,100,-54
1576861285.204459,1002990.000,43670,3,MX,1,100,-54
1576861285.245939,1003025.000,43688,2,MX,1,100,-53
1576861285.287419,1003060.000,43688,2,MX,1,100,-53
1576861285.328899,1003095.000,43707,3,MX,1,100,-53
1576861285.370379,1003130.000,43707,3,MX,1,100,-55
1576861285.411860,1003165.000,43707,3,MX,1,100,-53
