EpochTimestamp,EmotiBitTimestamp,PacketNumber,DataLength,TypeTag,ProtocolVersion,DataReliability,TH
1576861099.611533,846391.000,16219,1,TH,1,100,16342
1576861099.750195,846508.000,16237,1,TH,1,100,16330
1576861099.885302,846622.000,16255,1,TH,1,100,16364
1576861100.019224,846735.000,16273,1,TH,1,100,16348
1576861100.143664,846840.000,16292,1,TH,1,100,16344
1576861100.276401,846952.000,16310,1,TH,1,100,16338
1576861100.415063,847069.000,16345,1,TH,1,100,16312
1576861100.554910,847187.000,16362,1,TH,1,100,16382
1576861100.680536,847293.000,16379,1,TH,1,100,16368
1576861100.807347,847400.000,16397,1,TH,1,100,16342
1576861100.944824,847516.000,16415,1,TH,1,100,16308
1576861101.078746,847629.000,16437,1,TH,1,100,16356
1576861101.217408,847746.000,16456,1,TH,1,100,16328
1576861101.341849,847851.000,16473,1,TH,1,100,16356
1576861101.469844,847959.000,16491,1,TH,1,100,16362
1576861101.604951,848073.000,16509,1,TH,1,100,16322
1576861101.744799,848191.000,16527,1,TH,1,100,16354
1576861101.882276,848307.000,16545,1,TH,1,100,16372
1576861102.017383,848421.000,16563,1,TH,1,100,16340
1576861102.157230,848539.000,16599,1,TH,1,100,16324
1576861102.294707,848655.000,16616,1,TH,1,100,16364
1576861102.430999,848770.000,16633,1,TH,1,100,16360
1576861102.572032,848889.000,16651,1,TH,1,100,16348
1576861102.708324,849004.000,16669,1,TH,1,100,16368
1576861102.843431,849118.000,16687,1,TH,1,100,16354
1576861102.986833,849239.000,16723,1,TH,1,100,16326
1576861103.121940,849353.000,16741,1,TH,1,100,16332
1576861103.247566,849459.000,16759,1,TH,1,100,16368
1576861103.377932,849569.000,16776,1,TH,1,100,16368
1576861103.513039,849683.000,16793,1,TH,1,100,16358
1576861103.645775,849795.000,16811,1,TH,1,100,16298
1576861103.784438,849912.000,16829,1,TH,1,100,16364
1576861103.921915,850028.000,16847,1,TH,1,100,16348
1576861104.049911,850136.000,16865,1,TH,1,100,16336
1576861104.176722,850243.000,16884,1,TH,1,100,16316
1576861104.310643,850356.000,16919,1,TH,1,100,16292
1576861104.448120,850472.000,16936,1,TH,1,100,16340
1576861104.585598,850588.000,16953,1,TH,1,100,16362
1576861104.707668,850691.000,16971,1,TH,1,100,16338
1576861104.839219,850802.000,16989,1,TH,1,100,16290
1576861104.979066,850920.000,17007,1,TH,1,100,16354
1576861105.112988,851033.000,17026,1,TH,1,100,16362
1576861105.245725,851145.000,17044,1,TH,1,100,16334
1576861105.370165,851250.000,17062,1,TH,1,100,16330
1576861105.501717,851361.000,17097,1,TH,1,100,16332
1576861105.639194,851477.000,17114,1,TH,1,100,16350
1576861105.782597,851598.000,17131,1,TH,1,100,16356
1576861105.918889,851713.000,17149,1,TH,1,100,16338
1576861106.056365,851829.000,17168,1,TH,1,100,16344
1576861106.198583,851949.000,17186,1,TH,1,100,16340
1576861106.334875,852064.000,17204,1,TH,1,100,16338
1576861106.471167,852179.000,17239,1,TH,1,100,16338
1576861106.611015,852297.000,17256,1,TH,1,100,16356
1576861106.743751,852409.000,17273,1,TH,1,100,16336
1576861106.881228,852525.000,17291,1,TH,1,100,16320
1576861107.008039,852632.000,17309,1,TH,1,100,16348
1576861107.141961,852745.000,17331,1,TH,1,100,16368
1576861107.268772,852852.000,17350,1,TH,1,100,16320
1576861107.403878,852966.000,17367,1,TH,1,100,16350
1576861107.538985,853080.000,17385,1,TH,1,100,16326
1576861107.677648,853197.000,17403,1,TH,1,100,16348
1576861107.803273,853303.000,17421,1,TH,1,100,16362
1576861107.930084,853410.000,17439,1,TH,1,100,16364
1576861108.064006,853523.000,17457,1,TH,1,100,16346
1576861108.199112,853637.000,17476,1,TH,1,100,16328
1576861108.335404,853752.000,17511,1,TH,1,100,16330
1576861108.461030,853858.000,17529,1,TH,1,100,16366
1576861108.592582,853969.000,17546,1,TH,1,100,16372
1576861108.726503,854082.000,17563,1,TH,1,100,16348
1576861108.863980,854198.000,17581,1,TH,1,100,16328
1576861108.995532,854309.000,17599,1,TH,1,100,16370
1576861109.118787,854413.000,17618,1,TH,1,100,16358
1576861109.252709,854526.000,17636,1,TH,1,100,16352
1576861109.391371,854643.000,17654,1,TH,1,100,16330
1576861109.527663,854758.000,17689,1,TH,1,100,16280
1576861109.663955,854873.000,17706,1,TH,1,100,16360
1576861109.807358,854994.000,17723,1,TH,1,100,16356
1576861109.943650,855109.000,17741,1,TH,1,100,16318
1576861110.068090,855214.000,17760,1,TH,1,100,16364
1576861110.204382,855329.000,17778,1,TH,1,100,16366
1576861110.338304,855442.000,17796,1,TH,1,100,16348
1576861110.463929,855548.000,17814,1,TH,1,100,16328
1576861110.601407,855664.000,17849,1,TH,1,100,16318
1576861110.730588,855773.000,17867,1,TH,1,100,16340
1576861110.860954,855883.000,17884,1,TH,1,100,16364
1576861110.988950,855991.000,17901,1,TH,1,100,16354
1576861111.121686,856103.000,17920,1,TH,1,100,16334
1576861111.256793,856217.000,17938,1,TH,1,100,16324
1576861111.397826,856336.000,17956,1,TH,1,100,16364
1576861111.528192,856446.000,17974,1,TH,1,100,16354
1576861111.662114,856559.000,17992,1,TH,1,100,16338
1576861111.786554,856664.000,18010,1,TH,1,100,16322
1576861111.918106,856775.000,18045,1,TH,1,100,16320
1576861112.054398,856890.000,18063,1,TH,1,100,16346
1576861112.191875,857006.000,18080,1,TH,1,100,16370
1576861112.319870,857114.000,18098,1,TH,1,100,16326
1576861112.446681,857221.000,18116,1,TH,1,100,16300
1576861112.582973,857336.000,18134,1,TH,1,100,16328
1576861112.716895,857449.000,18152,1,TH,1,100,16366
1576861112.854372,857565.000,18170,1,TH,1,100,16342
1576861112.978813,857670.000,18188,1,TH,1,100,16312
1576861113.106808,857778.000,18207,1,TH,1,100,16320
1576861113.241915,857892.000,18228,1,TH,1,100,16334
1576861113.380578,858009.000,18248,1,TH,1,100,16318
1576861113.514499,858122.000,18266,1,TH,1,100,16356
1576861113.640125,858228.000,18284,1,TH,1,100,16336
1576861113.771676,858339.000,18302,1,TH,1,100,16322
1576861113.898487,858446.000,18337,1,TH,1,100,16278
1576861114.024113,858552.000,18356,1,TH,1,100,16338
1576861114.153294,858661.000,18374,1,TH,1,100,16342
1576861114.281290,858769.000,18392,1,TH,1,100,16360
1576861114.406915,858875.000,18409,1,TH,1,100,16350
1576861114.536097,858984.000,18426,1,TH,1,100,16340
1576861114.661722,859090.000,18444,1,TH,1,100,16330
1576861114.794459,859202.000,18462,1,TH,1,100,16278
1576861114.933121,859319.000,18480,1,TH,1,100,16342
1576861115.072968,859437.000,18499,1,TH,1,100,16354
1576861115.208075,859551.000,18517,1,TH,1,100,16328
1576861115.343182,859665.000,18552,1,TH,1,100,16314
1576861115.467623,859770.000,18570,1,TH,1,100,16342
1576861115.600359,859882.000,18587,1,TH,1,100,16360
1576861115.735466,859996.000,18604,1,TH,1,100,16350
1576861115.872943,860112.000,18622,1,TH,1,100,16294
1576861116.002124,860221.000,18641,1,TH,1,100,16334
1576861116.131305,860330.000,18659,1,TH,1,100,16348
1576861116.264042,860442.000,18677,1,TH,1,100,16358
1576861116.402704,860559.000,18695,1,TH,1,100,16334
1576861116.542551,860677.000,18730,1,TH,1,100,16306
1576861116.663436,860779.000,18748,1,TH,1,100,16360
1576861116.791432,860887.000,18765,1,TH,1,100,16356
1576861116.931280,861005.000,18782,1,TH,1,100,16360
1576861117.064016,861117.000,18801,1,TH,1,100,16318
1576861117.199123,861231.000,18819,1,TH,1,100,16328
1576861117.323564,861336.000,18837,1,TH,1,100,16356
1576861117.456300,861448.000,18855,1,TH,1,100,16356
1576861117.584296,861556.000,18873,1,TH,1,100,16342
1576861117.717033,861668.000,18891,1,TH,1,100,16322
1576861117.848584,861779.000,18926,1,TH,1,100,16318
1576861117.976580,861887.000,18945,1,TH,1,100,16328
1576861118.109317,861999.000,18962,1,TH,1,100,16342
1576861118.240868,862110.000,18979,1,TH,1,100,16352
1576861118.367679,862217.000,18997,1,TH,1,100,16322
1576861118.503971,862332.000,19015,1,TH,1,100,16316
1576861118.641448,862448.000,19033,1,TH,1,100,16334
1576861118.775369,862561.000,19051,1,TH,1,100,16364
1576861118.915217,862679.000,19069,1,TH,1,100,16322
1576861119.046768,862790.000,19105,1,TH,1,100,16288
1576861119.176542,862899.500,19126,2,TH,1,100,16334
1576861119.306315,863009.000,19126,2,TH,1,100,16346
1576861119.434311,863117.000,19146,1,TH,1,100,16336
1576861119.570603,863232.000,19164,1,TH,1,100,16344
1576861119.705710,863346.000,19182,1,TH,1,100,16324
1576861119.840817,863460.000,19217,1,TH,1,100,16310
1576861119.966443,863566.000,19236,1,TH,1,100,16358
1576861120.097994,863677.000,19253,1,TH,1,100,16354
1576861120.231916,863790.000,19270,1,TH,1,100,16352
1576861120.369393,863906.000,19288,1,TH,1,100,16280
1576861120.503314,864019.000,19306,1,TH,1,100,16346
1576861120.625385,864122.000,19324,1,TH,1,100,16354
1576861120.760492,864236.000,19342,1,TH,1,100,16356
1576861120.899154,864353.000,19360,1,TH,1,100,16324
1576861121.033076,864466.000,19396,1,TH,1,100,16284
1576861121.159886,864573.000,19414,1,TH,1,100,16340
1576861121.287882,864681.000,19431,1,TH,1,100,16348
1576861121.422989,864795.000,19448,1,TH,1,100,16350
1576861121.554540,864906.000,19466,1,TH,1,100,16316
1576861121.688462,865019.000,19484,1,TH,1,100,16332
1576861121.823569,865133.000,19502,1,TH,1,100,16346
1576861121.955120,865244.000,19520,1,TH,1,100,16346
1576861122.089042,865357.000,19539,1,TH,1,100,16328
1576861122.221779,865469.000,19557,1,TH,1,100,16318
1576861122.350960,865578.000,19592,1,TH,1,100,16328
1576861122.489622,865695.000,19609,1,TH,1,100,16346
1576861122.625914,865810.000,19626,1,TH,1,100,16356
1576861122.758651,865922.000,19644,1,TH,1,100,16288
1576861122.900868,866042.000,19662,1,TH,1,100,16340
1576861123.025309,866147.000,19681,1,TH,1,100,16360
1576861123.153305,866255.000,19699,1,TH,1,100,16352
1576861123.291967,866372.000,19717,1,TH,1,100,16326
1576861123.427074,866486.000,19752,1,TH,1,100,16278
1576861123.562181,866600.000,19770,1,TH,1,100,16336
1576861123.686621,866705.000,19787,1,TH,1,100,16358
1576861123.818172,866816.000,19804,1,TH,1,100,16348
1576861123.955649,866932.000,19823,1,TH,1,100,16298
1576861124.095497,867050.000,19841,1,TH,1,100,16338
1576861124.223493,867158.000,19859,1,TH,1,100,16358
1576861124.350304,867265.000,19877,1,TH,1,100,16342
1576861124.485410,867379.000,19895,1,TH,1,100,16330
1576861124.620517,867493.000,19930,1,TH,1,100,16316
1576861124.760365,867611.000,19948,1,TH,1,100,16340
1576861124.885990,867717.000,19965,1,TH,1,100,16358
1576861125.012801,867824.000,19983,1,TH,1,100,16366
1576861125.147908,867938.000,20001,1,TH,1,100,16326
1576861125.287755,868056.000,20022,1,TH,1,100,16352
1576861125.425232,868172.000,20042,1,TH,1,100,16314
1576861125.560339,868286.000,20059,1,TH,1,100,16330
1576861125.699002,868403.000,20076,1,TH,1,100,16322
1576861125.835294,868518.000,20094,1,TH,1,100,16354
1576861125.971586,868633.000,20112,1,TH,1,100,16358
1576861126.110248,868750.000,20131,1,TH,1,100,16332
1576861126.245355,868864.000,20166,1,TH,1,100,16326
1576861126.380461,868978.000,20183,1,TH,1,100,16340
1576861126.523864,869099.000,20200,1,TH,1,100,16366
1576861126.661341,869215.000,20218,1,TH,1,100,16320
1576861126.786967,869321.000,20236,1,TH,1,100,16340
1576861126.917333,869431.000,20254,1,TH,1,100,16336
1576861127.054810,869547.000,20273,1,TH,1,100,16364
1576861127.188732,869660.000,20291,1,TH,1,100,16330
1576861127.323839,869774.000,20326,1,TH,1,100,16318
1576861127.460131,869889.000,20344,1,TH,1,100,16334
1576861127.590497,869999.000,20361,1,TH,1,100,16362
1576861127.714938,870104.000,20378,1,TH,1,100,16334
1576861127.848859,870217.000,20396,1,TH,1,100,16338
1576861127.987522,870334.000,20415,1,TH,1,100,16336
1576861128.127369,870452.000,20433,1,TH,1,100,16348
1576861128.250624,870556.000,20451,1,TH,1,100,16346
1576861128.380991,870666.000,20469,1,TH,1,100,16340
1576861128.520838,870784.000,20504,1,TH,1,100,16320
1576861128.653574,870896.000,20522,1,TH,1,100,16334
1576861128.788681,871010.000,20539,1,TH,1,100,16366
1576861128.913122,871115.000,20556,1,TH,1,100,16342
1576861129.047044,871228.000,20575,1,TH,1,100,16332
1576861129.179780,871340.000,20593,1,TH,1,100,16328
1576861129.321998,871460.000,20611,1,TH,1,100,16364
1576861129.458290,871575.000,20629,1,TH,1,100,16346
1576861129.594582,871690.000,20664,1,TH,1,100,16324
1576861129.735614,871809.000,20681,1,TH,1,100,16344
1576861129.871906,871924.000,20698,1,TH,1,100,16366
1576861130.008198,872039.000,20717,1,TH,1,100,16314
1576861130.149231,872158.000,20735,1,TH,1,100,16344
1576861130.284338,872272.000,20753,1,TH,1,100,16356
1576861130.419444,872386.000,20771,1,TH,1,100,16334
1576861130.558107,872503.000,20806,1,TH,1,100,16320
1576861130.689658,872614.000,20824,1,TH,1,100,16332
1576861130.815284,872720.000,20841,1,TH,1,100,16360
1576861130.948020,872832.000,20858,1,TH,1,100,16358
1576861131.084312,872947.000,20877,1,TH,1,100,16356
1576861131.221789,873063.000,20895,1,TH,1,100,16328
1576861131.349785,873171.000,20916,1,TH,1,100,16360
1576861131.476596,873278.000,20936,1,TH,1,100,16314
1576861131.611703,873392.000,20953,1,TH,1,100,16324
1576861131.750365,873509.000,20970,1,TH,1,100,16338
1576861131.884287,873622.000,20988,1,TH,1,100,16330
1576861132.009912,873728.000,21007,1,TH,1,100,16338
1576861132.140279,873838.000,21025,1,TH,1,100,16358
1576861132.274200,873951.000,21043,1,TH,1,100,16350
1576861132.411677,874067.000,21061,1,TH,1,100,16326
1576861132.545599,874180.000,21096,1,TH,1,100,16308
1576861132.668854,874284.000,21114,1,TH,1,100,16348
1576861132.800406,874395.000,21131,1,TH,1,100,16360
1576861132.933142,874507.000,21148,1,TH,1,100,16348
1576861133.065879,874619.000,21167,1,TH,1,100,16336
1576861133.195060,874728.000,21185,1,TH,1,100,16292
1576861133.328982,874841.000,21203,1,TH,1,100,16356
1576861133.461718,874953.000,21221,1,TH,1,100,16356
1576861133.590899,875062.000,21239,1,TH,1,100,16346
1576861133.724821,875175.000,21257,1,TH,1,100,16318
1576861133.859928,875289.000,21292,1,TH,1,100,16300
1576861133.990294,875399.000,21310,1,TH,1,100,16358
1576861134.127771,875515.000,21328,1,TH,1,100,16352
1576861134.265248,875631.000,21345,1,TH,1,100,16334
1576861134.393244,875739.000,21363,1,TH,1,100,16336
1576861134.535462,875859.000,21381,1,TH,1,100,16358
1576861134.659902,875964.000,21399,1,TH,1,100,16352
1576861134.787898,876072.000,21417,1,TH,1,100,16356
1576861134.923005,876186.000,21435,1,TH,1,100,16320
1576861135.054557,876297.000,21471,1,TH,1,100,16288
1576861135.190849,876412.000,21488,1,TH,1,100,16358
1576861135.327141,876527.000,21505,1,TH,1,100,16364
1576861135.455137,876635.000,21523,1,TH,1,100,16362
1576861135.580762,876741.000,21541,1,TH,1,100,16288
1576861135.718239,876857.000,21559,1,TH,1,100,16330
1576861135.852161,876970.000,21577,1,TH,1,100,16360
1576861135.989638,877086.000,21595,1,TH,1,100,16346
1576861136.116449,877193.000,21614,1,TH,1,100,16326
1576861136.243260,877300.000,21632,1,TH,1,100,16302
1576861136.379552,877415.000,21667,1,TH,1,100,16326
1576861136.518214,877532.000,21684,1,TH,1,100,16356
1576861136.648580,877642.000,21701,1,TH,1,100,16366
1576861136.774206,877748.000,21719,1,TH,1,100,16318
1576861136.906942,877860.000,21737,1,TH,1,100,16322
1576861137.044419,877976.000,21756,1,TH,1,100,16356
1576861137.179526,878090.000,21774,1,TH,1,100,16356
1576861137.318188,878207.000,21792,1,TH,1,100,16316
1576861137.454480,878322.000,21813,1,TH,1,100,16286
1576861137.589587,878436.000,21833,1,TH,1,100,16282
1576861137.728250,878553.000,21851,1,TH,1,100,16354
1576861137.863356,878667.000,21869,1,TH,1,100,16330
1576861137.998463,878781.000,21905,1,TH,1,100,16290
1576861138.137125,878898.000,21922,1,TH,1,100,16344
1576861138.278158,879017.000,21939,1,TH,1,100,16348
1576861138.413265,879131.000,21957,1,TH,1,100,16310
1576861138.548372,879245.000,21975,1,TH,1,100,16356
1576861138.673997,879351.000,21993,1,TH,1,100,16374
1576861138.807919,879464.000,22011,1,TH,1,100,16356
1576861138.940655,879576.000,22029,1,TH,1,100,16324
1576861139.074577,879689.000,22065,1,TH,1,100,16294
1576861139.212054,879805.000,22082,1,TH,1,100,16342
1576861139.347161,879919.000,22099,1,TH,1,100,16368
1576861139.472787,880025.000,22117,1,TH,1,100,16328
1576861139.601968,880134.000,22135,1,TH,1,100,16330
1576861139.741815,880252.000,22153,1,TH,1,100,16336
1576861139.875737,880365.000,22171,1,TH,1,100,16366
1576861140.008473,880477.000,22189,1,TH,1,100,16334
1576861140.135284,880584.000,22208,1,TH,1,100,16330
1576861140.266836,880695.000,22243,1,TH,1,100,16296
1576861140.404313,880811.000,22260,1,TH,1,100,16344
1576861140.544160,880929.000,22277,1,TH,1,100,16362
1576861140.667416,881033.000,22295,1,TH,1,100,16336
1576861140.794226,881140.000,22313,1,TH,1,100,16330
1576861140.932889,881257.000,22331,1,TH,1,100,16326
1576861141.072736,881375.000,22350,1,TH,1,100,16366
1576861141.205472,881487.000,22368,1,TH,1,100,16340
1576861141.347690,881607.000,22403,1,TH,1,100,16320
1576861141.487538,881725.000,22420,1,TH,1,100,16334
1576861141.621459,881838.000,22437,1,TH,1,100,16366
1576861141.762492,881957.000,22455,1,TH,1,100,16286
1576861141.898784,882072.000,22473,1,TH,1,100,16352
1576861142.033891,882186.000,22491,1,TH,1,100,16366
1576861142.173738,882304.000,22510,1,TH,1,100,16328
1576861142.310030,882419.000,22545,1,TH,1,100,16288
1576861142.447507,882535.000,22562,1,TH,1,100,16358
1576861142.575503,882643.000,22579,1,TH,1,100,16364
1576861142.703499,882751.000,22597,1,TH,1,100,16342
1576861142.839791,882866.000,22615,1,TH,1,100,16296
1576861142.974898,882980.000,22633,1,TH,1,100,16350
1576861143.108819,883093.000,22652,1,TH,1,100,16374
1576861143.234445,883199.000,22670,1,TH,1,100,16346
1576861143.363626,883308.000,22688,1,TH,1,100,16338
1576861143.499918,883423.000,22709,1,TH,1,100,16330
1576861143.637395,883539.000,22729,1,TH,1,100,16328
1576861143.771317,883652.000,22747,1,TH,1,100,16372
1576861143.893387,883755.000,22765,1,TH,1,100,16354
1576861144.028494,883869.000,22783,1,TH,1,100,16358
1576861144.167156,883986.000,22819,1,TH,1,100,16318
1576861144.301078,884099.000,22837,1,TH,1,100,16342
1576861144.427889,884206.000,22855,1,TH,1,100,16372
1576861144.554700,884313.000,22872,1,TH,1,100,16362
1576861144.688621,884426.000,22889,1,TH,1,100,16368
1576861144.817802,884535.000,22907,1,TH,1,100,16316
1576861144.951724,884648.000,22925,1,TH,1,100,16342
1576861145.084460,884760.000,22944,1,TH,1,100,16328
1576861145.213642,884869.000,22962,1,TH,1,100,16366
1576861145.347563,884982.000,22980,1,TH,1,100,16314
1576861145.482670,885096.000,23015,1,TH,1,100,16326
1576861145.613036,885206.000,23033,1,TH,1,100,16348
1576861145.745773,885318.000,23050,1,TH,1,100,16342
1576861145.880880,885432.000,23067,1,TH,1,100,16354
1576861146.015986,885546.000,23086,1,TH,1,100,16292
1576861146.158204,885666.000,23104,1,TH,1,100,16340
1576861146.288570,885776.000,23122,1,TH,1,100,16358
1576861146.422492,885889.000,23140,1,TH,1,100,16328
1576861146.549303,885996.000,23158,1,TH,1,100,16316
1576861146.680854,886107.000,23193,1,TH,1,100,16284
1576861146.818331,886223.000,23210,1,TH,1,100,16338
1576861146.955809,886339.000,23227,1,TH,1,100,16352
1576861147.083805,886447.000,23246,1,TH,1,100,16328
1576861147.209430,886553.000,23264,1,TH,1,100,16276
1576861147.346907,886669.000,23282,1,TH,1,100,16330
1576861147.480829,886782.000,23300,1,TH,1,100,16354
1576861147.618306,886898.000,23318,1,TH,1,100,16338
1576861147.745117,887005.000,23336,1,TH,1,100,16318
1576861147.871928,887112.000,23354,1,TH,1,100,16292
1576861148.008220,887227.000,23390,1,TH,1,100,16304
1576861148.146882,887344.000,23407,1,TH,1,100,16346
1576861148.277248,887454.000,23424,1,TH,1,100,16346
1576861148.405244,887562.000,23442,1,TH,1,100,16310
1576861148.536795,887673.000,23460,1,TH,1,100,16314
1576861148.674273,887789.000,23478,1,TH,1,100,16352
1576861148.809379,887903.000,23496,1,TH,1,100,16350
1576861148.948042,888020.000,23514,1,TH,1,100,16312
1576861149.084334,888135.000,23550,1,TH,1,100,16282
1576861149.219440,888249.000,23567,1,TH,1,100,16366
1576861149.358103,888366.000,23584,1,TH,1,100,16346
1576861149.493210,888480.000,23605,1,TH,1,100,16332
1576861149.629502,888595.000,23625,1,TH,1,100,16318
1576861149.768164,888712.000,23642,1,TH,1,100,16318
1576861149.904456,888827.000,23659,1,TH,1,100,16366
1576861150.038378,888940.000,23678,1,TH,1,100,16290
1576861150.172299,889053.000,23696,1,TH,1,100,16348
1576861150.305036,889165.000,23714,1,TH,1,100,16368
1576861150.431846,889272.000,23732,1,TH,1,100,16344
1576861150.561028,889381.000,23750,1,TH,1,100,16328
1576861150.696134,889495.000,23768,1,TH,1,100,16330
1576861150.828871,889607.000,23803,1,TH,1,100,16338
1576861150.963978,889721.000,23820,1,TH,1,100,16348
1576861151.100270,889836.000,23838,1,TH,1,100,16350
1576861151.231821,889947.000,23856,1,TH,1,100,16292
1576861151.357447,890053.000,23874,1,TH,1,100,16316
1576861151.491368,890166.000,23892,1,TH,1,100,16344
1576861151.630031,890283.000,23910,1,TH,1,100,16352
1576861151.769878,890401.000,23928,1,TH,1,100,16328
1576861151.891948,890504.000,23946,1,TH,1,100,16302
1576861152.019944,890612.000,23982,1,TH,1,100,16318
1576861152.158607,890729.000,23999,1,TH,1,100,16340
1576861152.291343,890841.000,24016,1,TH,1,100,16356
1576861152.427635,890956.000,24034,1,TH,1,100,16284
1576861152.552075,891061.000,24052,1,TH,1,100,16304
1576861152.684812,891173.000,24070,1,TH,1,100,16340
1576861152.818734,891286.000,24088,1,TH,1,100,16352
1576861152.959766,891405.000,24106,1,TH,1,100,16326
1576861153.096058,891520.000,24142,1,TH,1,100,16294
1576861153.231165,891634.000,24159,1,TH,1,100,16344
1576861153.372198,891753.000,24176,1,TH,1,100,16342
1576861153.508490,891868.000,24194,1,TH,1,100,16320
1576861153.643596,891982.000,24212,1,TH,1,100,16354
1576861153.783444,892100.000,24230,1,TH,1,100,16354
1576861153.918550,892214.000,24248,1,TH,1,100,16330
1576861154.056028,892330.000,24284,1,TH,1,100,16284
1576861154.195875,892448.000,24301,1,TH,1,100,16356
1576861154.328612,892560.000,24318,1,TH,1,100,16362
1576861154.455422,892667.000,24336,1,TH,1,100,16326
1576861154.588159,892779.000,24354,1,TH,1,100,16322
1576861154.725636,892895.000,24372,1,TH,1,100,16360
1576861154.861928,893010.000,24390,1,TH,1,100,16372
1576861154.997035,893124.000,24408,1,TH,1,100,16326
1576861155.130957,893237.000,24444,1,TH,1,100,16290
1576861155.257767,893344.000,24462,1,TH,1,100,16344
1576861155.385763,893452.000,24479,1,TH,1,100,16360
1576861155.522648,893567.500,24499,2,TH,1,100,16374
1576861155.659532,893683.000,24499,2,TH,1,100,16342
1576861155.794639,893797.000,24536,1,TH,1,100,16350
1576861155.917895,893901.000,24554,1,TH,1,100,16334
1576861156.051816,894014.000,24572,1,TH,1,100,16338
1576861156.190479,894131.000,24589,1,TH,1,100,16356
1576861156.324400,894244.000,24607,1,TH,1,100,16334
1576861156.452396,894352.000,24625,1,TH,1,100,16320
1576861156.579207,894459.000,24643,1,TH,1,100,16334
1576861156.711943,894571.000,24661,1,TH,1,100,16364
1576861156.841125,894680.000,24679,1,TH,1,100,16366
1576861156.975046,894793.000,24697,1,TH,1,100,16318
1576861157.107783,894905.000,24716,1,TH,1,100,16326
1576861157.238149,895015.000,24751,1,TH,1,100,16336
1576861157.370885,895127.000,24768,1,TH,1,100,16334
1576861157.508363,895243.000,24785,1,TH,1,100,16368
1576861157.642284,895356.000,24803,1,TH,1,100,16306
1576861157.785687,895477.000,24821,1,TH,1,100,16340
1576861157.921979,895592.000,24839,1,TH,1,100,16364
1576861158.055901,895705.000,24857,1,TH,1,100,16326
1576861158.196933,895824.000,24893,1,TH,1,100,16312
1576861158.322559,895930.000,24911,1,TH,1,100,16344
1576861158.449370,896037.000,24928,1,TH,1,100,16362
1576861158.585662,896152.000,24945,1,TH,1,100,16352
1576861158.720769,896266.000,24963,1,TH,1,100,16328
1576861158.857060,896381.000,24981,1,TH,1,100,16342
1576861158.981501,896486.000,24999,1,TH,1,100,16368
1576861159.110682,896595.000,25018,1,TH,1,100,16360
1576861159.246974,896710.000,25036,1,TH,1,100,16352
1576861159.385636,896827.000,25071,1,TH,1,100,16330
1576861159.514817,896936.000,25089,1,TH,1,100,16338
1576861159.641628,897043.000,25107,1,TH,1,100,16344
1576861159.775550,897156.000,25124,1,TH,1,100,16370
1576861159.910657,897270.000,25141,1,TH,1,100,16352
1576861160.049319,897387.000,25160,1,TH,1,100,16316
1576861160.176130,897494.000,25178,1,TH,1,100,16356
1576861160.302941,897601.000,25196,1,TH,1,100,16350
1576861160.438047,897715.000,25214,1,TH,1,100,16352
1576861160.576710,897832.000,25232,1,TH,1,100,16320
1576861160.713002,897947.000,25267,1,TH,1,100,16282
1576861160.846923,898060.000,25284,1,TH,1,100,16376
1576861160.984401,898176.000,25301,1,TH,1,100,16358
1576861161.118322,898289.000,25320,1,TH,1,100,16330
1576861161.254614,898404.000,25338,1,TH,1,100,16344
1576861161.393276,898521.000,25356,1,TH,1,100,16356
1576861161.528383,898635.000,25374,1,TH,1,100,16338
1576861161.664675,898750.000,25395,1,TH,1,100,16292
1576861161.803337,898867.000,25415,1,TH,1,100,16306
1576861161.940814,898983.000,25433,1,TH,1,100,16372
1576861162.067625,899090.000,25451,1,TH,1,100,16348
1576861162.203917,899205.000,25470,1,TH,1,100,16332
1576861162.329543,899311.000,25505,1,TH,1,100,16322
1576861162.458724,899420.000,25523,1,TH,1,100,16354
1576861162.597386,899537.000,25540,1,TH,1,100,16366
1576861162.734864,899653.000,25557,1,TH,1,100,16348
1576861162.865230,899763.000,25575,1,TH,1,100,16350
1576861162.990855,899869.000,25593,1,TH,1,100,16332
1576861163.124777,899982.000,25612,1,TH,1,100,16364
1576861163.263439,900099.000,25630,1,TH,1,100,16364
1576861163.403287,900217.000,25665,1,TH,1,100,16336
1576861163.525357,900320.000,25683,1,TH,1,100,16336
1576861163.654538,900429.000,25701,1,TH,1,100,16338
1576861163.794385,900547.000,25718,1,TH,1,100,16360
1576861163.928307,900660.000,25735,1,TH,1,100,16466
1576861164.064599,900775.000,25754,1,TH,1,100,16322
1576861164.189039,900880.000,25772,1,TH,1,100,16336
1576861164.318221,900989.000,25790,1,TH,1,100,16352
1576861164.454513,901104.000,25808,1,TH,1,100,16360
1576861164.595545,901223.000,25826,1,TH,1,100,16314
1576861164.731837,901338.000,25861,1,TH,1,100,16264
1576861164.868129,901453.000,25878,1,TH,1,100,16360
1576861165.009162,901572.000,25895,1,TH,1,100,16350
1576861165.145454,901687.000,25914,1,TH,1,100,16324
1576861165.280560,901801.000,25932,1,TH,1,100,16364
1576861165.421593,901920.000,25950,1,TH,1,100,16332
1576861165.556700,902034.000,25968,1,TH,1,100,16330
1576861165.691807,902148.000,26003,1,TH,1,100,16330
1576861165.831654,902266.000,26020,1,TH,1,100,16354
