EpochTimestamp,EmotiBitTimestamp,PacketNumber,DataLength,TypeTag,ProtocolVersion,DataReliability,T0
1576860290.151871,163480.000,27596,1,T0,1,100,29.271
1576860290.290576,163597.000,27630,1,T0,1,100,29.309
1576860290.426910,163712.000,27648,1,T0,1,100,29.250
1576860290.554946,163820.000,27666,1,T0,1,100,29.266
1576860290.685352,163930.000,27687,2,T0,1,100,29.239
1576860290.815759,164040.000,27687,2,T0,1,100,29.250
1576860290.944980,164149.000,27708,1,T0,1,100,29.282
1576860291.083685,164266.000,27742,1,T0,1,100,29.271
1576860291.221205,164382.000,27760,1,T0,1,100,29.277
1576860291.346869,164488.000,27778,1,T0,1,100,29.282
1576860291.485574,164605.000,27796,1,T0,1,100,29.261
1576860291.624280,164722.000,27814,1,T0,1,100,29.255
1576860291.760614,164837.000,27832,1,T0,1,100,29.271
1576860291.901690,164956.000,27850,1,T0,1,100,29.282
1576860292.030911,165065.000,27884,1,T0,1,100,29.277
1576860292.155390,165170.000,27902,1,T0,1,100,29.287
1576860292.292910,165286.000,27920,1,T0,1,100,29.277
1576860292.431615,165403.000,27938,1,T0,1,100,29.261
1576860292.565578,165516.000,27956,1,T0,1,100,29.309
1576860292.692428,165623.000,27974,1,T0,1,100,29.266
1576860292.824020,165734.000,27993,1,T0,1,100,29.250
1576860292.959169,165848.000,28011,1,T0,1,100,29.261
1576860293.093132,165961.000,28028,1,T0,1,100,29.287
1576860293.228281,166075.000,28062,1,T0,1,100,29.271
1576860293.352760,166180.000,28080,1,T0,1,100,29.309
1576860293.485537,166292.000,28098,1,T0,1,100,29.282
1576860293.624242,166409.000,28116,1,T0,1,100,29.261
1576860293.761762,166525.000,28134,1,T0,1,100,29.309
1576860293.889797,166633.000,28153,1,T0,1,100,29.293
1576860294.016648,166740.000,28171,1,T0,1,100,29.282
1576860294.148240,166851.000,28189,1,T0,1,100,29.271
1576860294.286945,166968.000,28206,1,T0,1,100,29.309
1576860294.425650,167085.000,28240,1,T0,1,100,29.298
1576860294.563169,167201.000,28258,1,T0,1,100,29.293
1576860294.704246,167320.000,28276,1,T0,1,100,29.287
1576860294.842951,167437.000,28295,1,T0,1,100,29.325
1576860294.980471,167553.000,28313,1,T0,1,100,29.320
1576860295.122732,167673.000,28331,1,T0,1,100,29.266
1576860295.261437,167790.000,28364,1,T0,1,100,29.277
1576860295.387102,167896.000,28382,1,T0,1,100,29.330
1576860295.516323,168005.000,28400,1,T0,1,100,29.309
1576860295.652657,168120.000,28418,1,T0,1,100,29.293
1576860295.781878,168229.000,28437,1,T0,1,100,29.293
1576860295.920583,168346.000,28455,1,T0,1,100,29.298
1576860296.059289,168463.000,28473,1,T0,1,100,29.298
1576860296.187324,168571.000,28491,1,T0,1,100,29.336
1576860296.316545,168680.000,28508,1,T0,1,100,29.293
1576860296.450508,168793.000,28526,1,T0,1,100,29.341
1576860296.582100,168904.000,28560,1,T0,1,100,29.363
1576860296.715471,169016.500,28581,2,T0,1,100,29.314
1576860296.848841,169129.000,28581,2,T0,1,100,29.314
1576860296.976877,169237.000,28602,1,T0,1,100,29.298
1576860297.112025,169351.000,28619,1,T0,1,100,29.250
1576860297.251916,169469.000,28653,1,T0,1,100,29.282
1576860297.385879,169582.000,28671,1,T0,1,100,29.314
1576860297.510358,169687.000,28689,1,T0,1,100,29.330
1576860297.644321,169800.000,28707,1,T0,1,100,29.341
1576860297.780655,169915.000,28725,1,T0,1,100,29.341
1576860297.918175,170031.000,28744,1,T0,1,100,29.293
1576860298.048582,170141.000,28762,1,T0,1,100,29.293
1576860298.170690,170244.000,28780,1,T0,1,100,29.357
1576860298.305838,170358.000,28797,1,T0,1,100,29.325
1576860298.435059,170467.000,28815,1,T0,1,100,29.325
1576860298.571393,170582.000,28849,1,T0,1,100,29.314
1576860298.713655,170702.000,28867,1,T0,1,100,29.325
1576860298.851175,170818.000,28886,1,T0,1,100,29.309
1576860298.985138,170931.000,28904,1,T0,1,100,29.325
1576860299.126214,171050.000,28922,1,T0,1,100,29.309
1576860299.262548,171165.000,28939,1,T0,1,100,29.346
1576860299.397697,171279.000,28957,1,T0,1,100,29.357
1576860299.528103,171389.000,28991,1,T0,1,100,29.325
1576860299.659695,171500.000,29009,1,T0,1,100,29.330
1576860299.786546,171607.000,29028,1,T0,1,100,29.314
1576860299.919323,171719.000,29046,1,T0,1,100,29.325
1576860300.055657,171834.000,29064,1,T0,1,100,29.325
1576860300.189620,171947.000,29082,1,T0,1,100,29.341
1576860300.323583,172060.000,29100,1,T0,1,100,29.298
1576860300.450433,172167.000,29118,1,T0,1,100,29.325
1576860300.578469,172275.000,29135,1,T0,1,100,29.336
1576860300.715989,172391.000,29170,1,T0,1,100,29.346
1576860300.855879,172509.000,29188,1,T0,1,100,29.325
1576860300.981544,172615.000,29206,1,T0,1,100,29.373
1576860301.107208,172721.000,29224,1,T0,1,100,29.325
1576860301.244728,172837.000,29242,1,T0,1,100,29.341
1576860301.381062,172952.000,29260,1,T0,1,100,29.330
1576860301.517396,173067.000,29278,1,T0,1,100,29.368
1576860301.643061,173173.000,29296,1,T0,1,100,29.330
1576860301.768725,173279.000,29314,1,T0,1,100,29.346
1576860301.906245,173395.000,29332,1,T0,1,100,29.368
1576860302.041394,173509.000,29366,1,T0,1,100,29.336
1576860302.170615,173618.000,29384,1,T0,1,100,29.352
1576860302.306949,173733.000,29402,1,T0,1,100,29.384
1576860302.434984,173841.000,29420,1,T0,1,100,29.346
1576860302.566576,173952.000,29438,1,T0,1,100,29.314
1576860302.702911,174067.000,29456,1,T0,1,100,29.363
1576860302.830946,174175.000,29478,1,T0,1,100,29.346
1576860302.962538,174286.000,29498,1,T0,1,100,29.341
1576860303.089388,174393.000,29516,1,T0,1,100,29.330
1576860303.220980,174504.000,29534,1,T0,1,100,29.368
1576860303.354944,174617.000,29552,1,T0,1,100,29.341
1576860303.494834,174735.000,29570,1,T0,1,100,29.373
1576860303.626426,174846.000,29588,1,T0,1,100,29.341
1576860303.765131,174963.000,29605,1,T0,1,100,29.352
1576860303.891981,175070.000,29624,1,T0,1,100,29.405
1576860304.021203,175179.000,29658,1,T0,1,100,29.357
1576860304.153980,175291.000,29676,1,T0,1,100,29.352
1576860304.291500,175407.000,29694,1,T0,1,100,29.363
1576860304.426648,175521.000,29712,1,T0,1,100,29.363
1576860304.548756,175624.000,29730,1,T0,1,100,29.384
1576860304.682719,175737.000,29748,1,T0,1,100,29.363
1576860304.821425,175854.000,29767,1,T0,1,100,29.363
1576860304.957759,175969.000,29785,1,T0,1,100,29.384
1576860305.085794,176077.000,29802,1,T0,1,100,29.330
1576860305.215015,176186.000,29836,1,T0,1,100,29.363
1576860305.347793,176298.000,29854,1,T0,1,100,29.330
1576860305.486498,176415.000,29872,1,T0,1,100,29.389
1576860305.624018,176531.000,29890,1,T0,1,100,29.395
1576860305.747311,176635.000,29908,1,T0,1,100,29.373
1576860305.878903,176746.000,29927,1,T0,1,100,29.368
1576860306.016423,176862.000,29945,1,T0,1,100,29.346
1576860306.146830,176972.000,29963,1,T0,1,100,29.379
1576860306.287906,177091.000,29980,1,T0,1,100,29.373
1576860306.421869,177204.000,30014,1,T0,1,100,29.411
1576860306.559389,177320.000,30032,1,T0,1,100,29.400
1576860306.701650,177440.000,30050,1,T0,1,100,29.384
1576860306.840355,177557.000,30069,1,T0,1,100,29.400
1576860306.977875,177673.000,30087,1,T0,1,100,29.400
1576860307.115395,177789.000,30104,1,T0,1,100,29.389
1576860307.242245,177896.000,30122,1,T0,1,100,29.438
1576860307.369095,178003.000,30140,1,T0,1,100,29.405
1576860307.506614,178119.000,30174,1,T0,1,100,29.373
1576860307.645320,178236.000,30192,1,T0,1,100,29.379
1576860307.780468,178350.000,30210,1,T0,1,100,29.389
1576860307.921545,178469.000,30229,1,T0,1,100,29.400
1576860308.047209,178575.000,30247,1,T0,1,100,29.389
1576860308.172873,178681.000,30265,1,T0,1,100,29.373
1576860308.309208,178796.000,30283,1,T0,1,100,29.422
1576860308.447913,178913.000,30316,1,T0,1,100,29.432
1576860308.581876,179026.000,30334,1,T0,1,100,29.389
1576860308.706355,179131.000,30352,1,T0,1,100,29.389
1576860308.841504,179245.000,30374,2,T0,1,100,29.422
1576860308.976652,179359.000,30374,2,T0,1,100,29.432
1576860309.112986,179474.000,30394,1,T0,1,100,29.400
1576860309.244578,179585.000,30428,1,T0,1,100,29.416
1576860309.366686,179688.000,30446,1,T0,1,100,29.438
1576860309.504206,179804.000,30464,1,T0,1,100,29.432
1576860309.638169,179917.000,30482,1,T0,1,100,29.438
1576860309.775689,180033.000,30500,1,T0,1,100,29.411
1576860309.903724,180141.000,30519,1,T0,1,100,29.400
1576860310.036502,180253.000,30537,1,T0,1,100,29.416
1576860310.160981,180358.000,30555,1,T0,1,100,29.384
1576860310.294944,180471.000,30572,1,T0,1,100,29.416
1576860310.427722,180583.000,30590,1,T0,1,100,29.432
1576860310.552201,180688.000,30608,1,T0,1,100,29.389
1576860310.686164,180801.000,30642,1,T0,1,100,29.422
1576860310.824869,180918.000,30661,1,T0,1,100,29.448
1576860310.957647,181030.000,30679,1,T0,1,100,29.405
1576860311.096352,181147.000,30697,1,T0,1,100,29.438
1576860311.235057,181264.000,30715,1,T0,1,100,29.416
1576860311.359536,181369.000,30733,1,T0,1,100,29.422
1576860311.491128,181480.000,30750,1,T0,1,100,29.432
1576860311.627462,181595.000,30768,1,T0,1,100,29.416
1576860311.759054,181706.000,30803,1,T0,1,100,29.427
1576860311.895388,181821.000,30821,1,T0,1,100,29.395
1576860312.022238,181928.000,30839,1,T0,1,100,29.432
1576860312.152645,182038.000,30857,1,T0,1,100,29.427
1576860312.287794,182152.000,30875,1,T0,1,100,29.422
1576860312.428870,182271.000,30893,1,T0,1,100,29.443
1576860312.556905,182379.000,30911,1,T0,1,100,29.459
1576860312.682570,182485.000,30928,1,T0,1,100,29.411
1576860312.818904,182600.000,30947,1,T0,1,100,29.475
1576860312.954053,182714.000,30981,1,T0,1,100,29.432
1576860313.091572,182830.000,30999,1,T0,1,100,29.443
1576860313.217237,182936.000,31017,1,T0,1,100,29.427
1576860313.341716,183041.000,31035,1,T0,1,100,29.454
1576860313.480421,183158.000,31053,1,T0,1,100,29.443
1576860313.619126,183275.000,31071,1,T0,1,100,29.443
1576860313.755460,183390.000,31089,1,T0,1,100,29.464
1576860313.897722,183510.000,31107,1,T0,1,100,29.448
1576860314.035242,183626.000,31141,1,T0,1,100,29.438
1576860314.171576,183741.000,31159,1,T0,1,100,29.422
1576860314.313838,183861.000,31177,1,T0,1,100,29.454
1576860314.451357,183977.000,31195,1,T0,1,100,29.475
1576860314.587691,184092.000,31213,1,T0,1,100,29.438
1576860314.724025,184207.000,31231,1,T0,1,100,29.464
1576860314.855618,184318.000,31248,1,T0,1,100,29.422
1576860314.980097,184423.000,31270,1,T0,1,100,29.427
1576860315.116431,184538.000,31290,1,T0,1,100,29.475
1576860315.252765,184653.000,31308,1,T0,1,100,29.438
1576860315.389099,184768.000,31326,1,T0,1,100,29.432
1576860315.515949,184875.000,31343,1,T0,1,100,29.491
1576860315.645170,184984.000,31361,1,T0,1,100,29.454
1576860315.775577,185094.000,31396,1,T0,1,100,29.475
1576860315.913096,185210.000,31414,1,T0,1,100,29.470
1576860316.049430,185325.000,31432,1,T0,1,100,29.448
1576860316.173909,185430.000,31450,1,T0,1,100,29.475
1576860316.304316,185540.000,31468,1,T0,1,100,29.481
1576860316.443021,185657.000,31486,1,T0,1,100,29.491
1576860316.579355,185772.000,31504,1,T0,1,100,29.459
1576860316.712133,185884.000,31521,1,T0,1,100,29.486
1576860316.837797,185990.000,31539,1,T0,1,100,29.459
1576860316.969389,186101.000,31574,1,T0,1,100,29.486
1576860317.108095,186218.000,31592,1,T0,1,100,29.464
1576860317.246800,186335.000,31610,1,T0,1,100,29.507
1576860317.371279,186440.000,31628,1,T0,1,100,29.507
1576860317.501685,186550.000,31646,1,T0,1,100,29.497
1576860317.629721,186658.000,31664,1,T0,1,100,29.497
1576860317.756571,186765.000,31682,1,T0,1,100,29.481
1576860317.888163,186876.000,31701,1,T0,1,100,29.497
1576860318.016199,186984.000,31719,1,T0,1,100,29.475
1576860318.144234,187092.000,31736,1,T0,1,100,29.491
1576860318.275826,187203.000,31754,1,T0,1,100,29.507
1576860318.410975,187317.000,31788,1,T0,1,100,29.491
1576860318.540196,187426.000,31806,1,T0,1,100,29.459
1576860318.677716,187542.000,31824,1,T0,1,100,29.513
1576860318.815235,187658.000,31843,1,T0,1,100,29.518
1576860318.946827,187769.000,31861,1,T0,1,100,29.502
1576860319.074863,187877.000,31879,1,T0,1,100,29.443
1576860319.208826,187990.000,31897,1,T0,1,100,29.459
1576860319.336862,188098.000,31915,1,T0,1,100,29.491
1576860319.474381,188214.000,31932,1,T0,1,100,29.491
1576860319.610715,188329.000,31966,1,T0,1,100,29.481
1576860319.743493,188441.000,31985,1,T0,1,100,29.491
1576860319.871528,188549.000,32003,1,T0,1,100,29.486
1576860320.004306,188661.000,32021,1,T0,1,100,29.507
1576860320.141826,188777.000,32039,1,T0,1,100,29.497
1576860320.278160,188892.000,32057,1,T0,1,100,29.534
1576860320.409752,189003.000,32075,1,T0,1,100,29.497
1576860320.533046,189107.000,32092,1,T0,1,100,29.507
1576860320.667009,189220.000,32110,1,T0,1,100,29.518
1576860320.805714,189337.000,32145,1,T0,1,100,29.502
1576860320.937306,189448.000,32166,2,T0,1,100,29.518
1576860321.068898,189559.000,32166,2,T0,1,100,29.523
1576860321.198119,189668.000,32186,1,T0,1,100,29.507
1576860321.330897,189780.000,32203,1,T0,1,100,29.534
1576860321.471973,189899.000,32237,1,T0,1,100,29.491
1576860321.605936,190012.000,32255,1,T0,1,100,29.523
1576860321.742270,190127.000,32274,1,T0,1,100,29.523
1576860321.880975,190244.000,32292,1,T0,1,100,29.566
1576860322.017309,190359.000,32310,1,T0,1,100,29.523
1576860322.156014,190476.000,32328,1,T0,1,100,29.523
1576860322.288792,190588.000,32345,1,T0,1,100,29.502
1576860322.418013,190697.000,32363,1,T0,1,100,29.566
1576860322.544863,190804.000,32398,1,T0,1,100,29.550
1576860322.676455,190915.000,32415,1,T0,1,100,29.513
1576860322.811604,191029.000,32434,1,T0,1,100,29.486
1576860322.945567,191142.000,32452,1,T0,1,100,29.550
1576860323.089014,191263.000,32470,1,T0,1,100,29.534
1576860323.228905,191381.000,32488,1,T0,1,100,29.529
1576860323.353384,191486.000,32506,1,T0,1,100,29.540
1576860323.483791,191596.000,32523,1,T0,1,100,29.545
1576860323.617754,191709.000,32541,1,T0,1,100,29.507
1576860323.750531,191821.000,32576,1,T0,1,100,29.523
1576860323.889236,191938.000,32594,1,T0,1,100,29.556
1576860324.016086,192045.000,32612,1,T0,1,100,29.523
1576860324.145308,192154.000,32630,1,T0,1,100,29.529
1576860324.279271,192267.000,32648,1,T0,1,100,29.540
1576860324.419161,192385.000,32666,1,T0,1,100,29.566
1576860324.550753,192496.000,32684,1,T0,1,100,29.534
1576860324.676418,192602.000,32701,1,T0,1,100,29.577
1576860324.808010,192713.000,32720,1,T0,1,100,29.561
1576860324.944344,192828.000,32754,1,T0,1,100,29.572
1576860325.081864,192944.000,32772,1,T0,1,100,29.566
1576860325.209899,193052.000,32790,1,T0,1,100,29.545
1576860325.336749,193159.000,32808,1,T0,1,100,29.545
1576860325.473083,193274.000,32826,1,T0,1,100,29.556
1576860325.608232,193388.000,32844,1,T0,1,100,29.577
1576860325.732711,193493.000,32862,1,T0,1,100,29.577
1576860325.869045,193608.000,32881,1,T0,1,100,29.572
1576860326.000637,193719.000,32898,1,T0,1,100,29.572
1576860326.134600,193832.000,32916,1,T0,1,100,29.593
1576860326.275677,193951.000,32950,1,T0,1,100,29.604
1576860326.412011,194066.000,32968,1,T0,1,100,29.588
1576860326.550716,194183.000,32986,1,T0,1,100,29.604
1576860326.677566,194290.000,33004,1,T0,1,100,29.545
1576860326.807973,194400.000,33023,1,T0,1,100,29.593
1576860326.939565,194511.000,33041,1,T0,1,100,29.604
1576860327.075899,194626.000,33061,1,T0,1,100,29.582
1576860327.212233,194741.000,33081,1,T0,1,100,29.615
1576860327.334341,194844.000,33099,1,T0,1,100,29.604
1576860327.467119,194956.000,33117,1,T0,1,100,29.572
1576860327.605824,195073.000,33135,1,T0,1,100,29.588
1576860327.742158,195188.000,33153,1,T0,1,100,29.598
1576860327.872564,195298.000,33171,1,T0,1,100,29.561
1576860328.000600,195406.000,33205,1,T0,1,100,29.572
1576860328.133378,195518.000,33223,1,T0,1,100,29.561
1576860328.272083,195635.000,33241,1,T0,1,100,29.598
1576860328.410788,195752.000,33259,1,T0,1,100,29.598
1576860328.535267,195857.000,33277,1,T0,1,100,29.604
1576860328.664488,195966.000,33295,1,T0,1,100,29.588
1576860328.797266,196078.000,33314,1,T0,1,100,29.631
1576860328.933600,196193.000,33332,1,T0,1,100,29.588
1576860329.075861,196313.000,33349,1,T0,1,100,29.598
1576860329.215752,196431.000,33383,1,T0,1,100,29.598
1576860329.352086,196546.000,33401,1,T0,1,100,29.598
1576860329.494348,196666.000,33419,1,T0,1,100,29.588
1576860329.633053,196783.000,33437,1,T0,1,100,29.620
1576860329.769387,196898.000,33455,1,T0,1,100,29.604
1576860329.909278,197016.000,33473,1,T0,1,100,29.647
1576860330.036128,197123.000,33507,1,T0,1,100,29.598
1576860330.170091,197236.000,33525,1,T0,1,100,29.604
1576860330.298127,197344.000,33543,1,T0,1,100,29.657
1576860330.432090,197457.000,33561,1,T0,1,100,29.604
1576860330.566053,197570.000,33579,1,T0,1,100,29.582
1576860330.707129,197689.000,33597,1,T0,1,100,29.598
1576860330.836350,197798.000,33616,1,T0,1,100,29.615
1576860330.959644,197902.000,33634,1,T0,1,100,29.647
1576860331.097163,198018.000,33651,1,T0,1,100,29.657
1576860331.235868,198135.000,33685,1,T0,1,100,29.636
1576860331.373388,198251.000,33703,1,T0,1,100,29.625
1576860331.497867,198356.000,33721,1,T0,1,100,29.588
1576860331.629459,198467.000,33739,1,T0,1,100,29.615
1576860331.766979,198583.000,33757,1,T0,1,100,29.631
1576860331.902128,198697.000,33776,1,T0,1,100,29.663
1576860332.036091,198810.000,33794,1,T0,1,100,29.615
1576860332.159384,198914.000,33812,1,T0,1,100,29.615
1576860332.294533,199028.000,33829,1,T0,1,100,29.620
1576860332.428496,199141.000,33847,1,T0,1,100,29.636
1576860332.566015,199257.000,33881,1,T0,1,100,29.631
1576860332.694051,199365.000,33899,1,T0,1,100,29.625
1576860332.825643,199476.000,33918,1,T0,1,100,29.636
1576860332.950122,199581.000,33936,1,T0,1,100,29.604
1576860333.081121,199691.500,33957,2,T0,1,100,29.647
1576860333.212121,199802.000,33957,2,T0,1,100,29.593
1576860333.336600,199907.000,33977,1,T0,1,100,29.641
1576860333.467006,200017.000,34011,1,T0,1,100,29.652
1576860333.593856,200124.000,34029,1,T0,1,100,29.615
1576860333.724263,200234.000,34048,1,T0,1,100,29.652
1576860333.866525,200354.000,34066,1,T0,1,100,29.641
1576860334.001673,200468.000,34084,1,T0,1,100,29.615
1576860334.135636,200581.000,34102,1,T0,1,100,29.631
1576860334.271971,200696.000,34120,1,T0,1,100,29.663
1576860334.400006,200804.000,34137,1,T0,1,100,29.668
1576860334.526856,200911.000,34155,1,T0,1,100,29.668
1576860334.664376,201027.000,34189,1,T0,1,100,29.652
1576860334.804266,201145.000,34208,1,T0,1,100,29.663
1576860334.929931,201251.000,34226,1,T0,1,100,29.663
1576860335.059152,201360.000,34244,1,T0,1,100,29.657
1576860335.193115,201473.000,34262,1,T0,1,100,29.652
1576860335.329449,201588.000,34280,1,T0,1,100,29.652
1576860335.466969,201704.000,34298,1,T0,1,100,29.625
1576860335.593819,201811.000,34315,1,T0,1,100,29.668
1576860335.720669,201918.000,34333,1,T0,1,100,29.668
1576860335.859374,202035.000,34368,1,T0,1,100,29.636
1576860335.995708,202150.000,34386,1,T0,1,100,29.663
1576860336.128486,202262.000,34404,1,T0,1,100,29.663
1576860336.252965,202367.000,34422,1,T0,1,100,29.657
1576860336.383371,202477.000,34440,1,T0,1,100,29.674
1576860336.519706,202592.000,34458,1,T0,1,100,29.652
1576860336.661967,202712.000,34476,1,T0,1,100,29.663
1576860336.800673,202829.000,34494,1,T0,1,100,29.679
1576860336.937007,202944.000,34528,1,T0,1,100,29.657
1576860337.078083,203063.000,34546,1,T0,1,100,29.674
1576860337.216788,203180.000,34564,1,T0,1,100,29.657
1576860337.353122,203295.000,34582,1,T0,1,100,29.663
1576860337.491827,203412.000,34600,1,T0,1,100,29.647
1576860337.624605,203524.000,34617,1,T0,1,100,29.706
1576860337.765681,203643.000,34635,1,T0,1,100,29.695
1576860337.895693,203752.667,34670,3,T0,1,100,29.674
1576860338.025704,203862.333,34670,3,T0,1,100,29.674
1576860338.155715,203972.000,34670,3,T0,1,100,29.706
1576860338.294420,204089.000,34688,1,T0,1,100,29.668
1576860338.430755,204204.000,34706,1,T0,1,100,29.679
1576860338.569460,204321.000,34723,1,T0,1,100,29.684
1576860338.699866,204431.000,34757,1,T0,1,100,29.706
1576860338.825531,204537.000,34776,1,T0,1,100,29.711
1576860338.955937,204647.000,34794,1,T0,1,100,29.695
1576860339.094643,204764.000,34815,2,T0,1,100,29.700
1576860339.233348,204881.000,34815,2,T0,1,100,29.690
1576860339.357827,204986.000,34835,1,T0,1,100,29.690
1576860339.485862,205094.000,34853,1,T0,1,100,29.716
1576860339.624568,205211.000,34870,1,T0,1,100,29.695
1576860339.760902,205326.000,34905,1,T0,1,100,29.716
1576860339.893679,205438.000,34923,1,T0,1,100,29.700
1576860340.020529,205545.000,34941,1,T0,1,100,29.674
1576860340.147379,205652.000,34959,1,T0,1,100,29.711
1576860340.286084,205769.000,34977,1,T0,1,100,29.722
1576860340.423604,205885.000,34995,1,T0,1,100,29.706
1576860340.551640,205993.000,35013,1,T0,1,100,29.700
1576860340.685603,206106.000,35031,1,T0,1,100,29.711
1576860340.813638,206214.000,35049,1,T0,1,100,29.668
1576860340.942859,206323.000,35067,1,T0,1,100,29.716
1576860341.072080,206432.000,35101,1,T0,1,100,29.743
1576860341.210786,206549.000,35119,1,T0,1,100,29.690
1576860341.340007,206658.000,35137,1,T0,1,100,29.743
1576860341.476341,206773.000,35155,1,T0,1,100,29.716
1576860341.610304,206886.000,35173,1,T0,1,100,29.716
1576860341.744267,206999.000,35191,1,T0,1,100,29.733
1576860341.885343,207118.000,35210,1,T0,1,100,29.749
1576860342.015750,207228.000,35227,1,T0,1,100,29.738
1576860342.153270,207344.000,35261,1,T0,1,100,29.700
1576860342.280119,207451.000,35279,1,T0,1,100,29.749
1576860342.411712,207562.000,35297,1,T0,1,100,29.700
1576860342.545675,207675.000,35315,1,T0,1,100,29.727
1576860342.684380,207792.000,35333,1,T0,1,100,29.727
1576860342.815972,207903.000,35352,1,T0,1,100,29.727
1576860342.938080,208006.000,35370,1,T0,1,100,29.733
1576860343.074414,208121.000,35388,1,T0,1,100,29.765
1576860343.213119,208238.000,35405,1,T0,1,100,29.727
1576860343.350639,208354.000,35439,1,T0,1,100,29.765
1576860343.476303,208460.000,35457,1,T0,1,100,29.733
1576860343.606710,208570.000,35475,1,T0,1,100,29.727
1576860343.740673,208683.000,35494,1,T0,1,100,29.738
1576860343.878193,208799.000,35512,1,T0,1,100,29.711
1576860344.013341,208913.000,35530,1,T0,1,100,29.743
1576860344.136635,209017.000,35548,1,T0,1,100,29.749
1576860344.269413,209129.000,35566,1,T0,1,100,29.770
1576860344.406932,209245.000,35584,1,T0,1,100,29.733
1576860344.539710,209357.000,35601,1,T0,1,100,29.749
1576860344.678415,209474.000,35635,1,T0,1,100,29.754
1576860344.815935,209590.000,35654,1,T0,1,100,29.749
1576860344.953454,209706.000,35672,1,T0,1,100,29.770
1576860345.095716,209826.000,35690,1,T0,1,100,29.727
1576860345.235607,209944.000,35711,1,T0,1,100,29.749
1576860345.373126,210060.000,35731,1,T0,1,100,29.770
1576860345.509460,210175.000,35749,1,T0,1,100,29.770
1576860345.636310,210282.000,35767,1,T0,1,100,29.743
1576860345.763160,210389.000,35785,1,T0,1,100,29.765
1576860345.903051,210507.000,35804,1,T0,1,100,29.749
1576860346.038200,210621.000,35821,1,T0,1,100,29.781
1576860346.172163,210734.000,35855,1,T0,1,100,29.749
1576860346.310868,210851.000,35873,1,T0,1,100,29.738
1576860346.436532,210957.000,35891,1,T0,1,100,29.727
1576860346.564568,211065.000,35909,1,T0,1,100,29.759
1576860346.700902,211180.000,35927,1,T0,1,100,29.749
1576860346.832890,211291.333,35946,3,T0,1,100,29.749
1576860346.964877,211402.667,35946,3,T0,1,100,29.759
1576860347.096864,211514.000,35946,3,T0,1,100,29.792
1576860347.232013,211628.000,35964,1,T0,1,100,29.765
1576860347.369532,211744.000,35982,1,T0,1,100,29.775
1576860347.505867,211859.000,35999,1,T0,1,100,29.797
1576860347.635087,211968.000,36017,1,T0,1,100,29.754
1576860347.758381,212072.000,36035,1,T0,1,100,29.749
1576860347.897086,212189.000,36070,1,T0,1,100,29.786
1576860348.031049,212302.000,36088,1,T0,1,100,29.759
1576860348.167383,212417.000,36106,1,T0,1,100,29.781
1576860348.294234,212524.000,36124,1,T0,1,100,29.786
1576860348.428197,212637.000,36142,1,T0,1,100,29.786
1576860348.553861,212743.000,36160,1,T0,1,100,29.802
1576860348.690195,212858.000,36178,1,T0,1,100,29.786
1576860348.824158,212971.000,36196,1,T0,1,100,29.813
1576860348.948637,213076.000,36214,1,T0,1,100,29.765
1576860349.083786,213190.000,36248,1,T0,1,100,29.797
1576860349.214193,213300.000,36266,1,T0,1,100,29.792
1576860349.346970,213412.000,36284,1,T0,1,100,29.851
1576860349.486861,213530.000,36302,1,T0,1,100,29.797
1576860349.622010,213644.000,36320,1,T0,1,100,29.786
1576860349.760715,213761.000,36338,1,T0,1,100,29.840
1576860349.891121,213871.000,36357,1,T0,1,100,29.802
1576860350.019157,213979.000,36374,1,T0,1,100,29.829
1576860350.149563,214089.000,36392,1,T0,1,100,29.818
1576860350.287083,214205.000,36426,1,T0,1,100,29.813
1576860350.426974,214323.000,36444,1,T0,1,100,29.797
1576860350.549082,214426.000,36462,1,T0,1,100,29.834
1576860350.679488,214536.000,36480,1,T0,1,100,29.786
1576860350.818193,214653.000,36499,1,T0,1,100,29.840
1576860350.954528,214768.000,36517,1,T0,1,100,29.829
1576860351.087305,214880.000,36535,1,T0,1,100,29.829
1576860351.214155,214987.000,36552,1,T0,1,100,29.861
1576860351.343376,215096.000,36573,1,T0,1,100,29.813
1576860351.482081,215213.000,36593,1,T0,1,100,29.834
1576860351.619601,215329.000,36611,1,T0,1,100,29.792
1576860351.747637,215437.000,36629,1,T0,1,100,29.818
1576860351.875672,215545.000,36647,1,T0,1,100,29.813
1576860352.007264,215656.000,36665,1,T0,1,100,29.829
1576860352.142413,215770.000,36699,1,T0,1,100,29.861
1576860352.283489,215889.000,36717,1,T0,1,100,29.797
1576860352.422194,216006.000,36735,1,T0,1,100,29.861
1576860352.558528,216121.000,36753,1,T0,1,100,29.834
1576860352.701976,216242.000,36771,1,T0,1,100,29.856
1576860352.840681,216359.000,36789,1,T0,1,100,29.808
1576860352.977015,216474.000,36823,1,T0,1,100,29.824
1576860353.118091,216593.000,36841,1,T0,1,100,29.829
1576860353.246127,216701.000,36859,1,T0,1,100,29.818
1576860353.383646,216817.000,36877,1,T0,1,100,29.834
1576860353.510496,216924.000,36895,1,T0,1,100,29.856
1576860353.642088,217035.000,36913,1,T0,1,100,29.834
1576860353.776052,217148.000,36931,1,T0,1,100,29.802
1576860353.917128,217267.000,36949,1,T0,1,100,29.856
1576860354.048720,217378.000,36983,1,T0,1,100,29.872
