EpochTimestamp,EmotiBitTimestamp,PacketNumber,DataLength,TypeTag,ProtocolVersion,DataReliability,MY
1576861109.611216,854828.500,17698,4,MY,1,100,-32
1576861109.649733,854861.000,17698,4,MY,1,100,-34
1576861109.692991,854897.500,17714,2,MY,1,100,-32
1576861109.736249,854934.000,17714,2,MY,1,100,-33
1576861109.776939,854968.333,17732,3,MY,1,100,-34
1576861109.817629,855002.667,17732,3,MY,1,100,-32
1576861109.858319,855037.000,17732,3,MY,1,100,-33
1576861109.902169,855074.000,17750,3,MY,1,100,-34
1576861109.946020,855111.000,17750,3,MY,1,100,-32
1576861109.989870,855148.000,17750,3,MY,1,100,-33
1576861110.027795,855180.000,17769,3,MY,1,100,-34
1576861110.065720,855212.000,17769,3,MY,1,100,-33
1576861110.103645,855244.000,17769,3,MY,1,100,-34
1576861110.143939,855278.000,17787,3,MY,1,100,-34
1576861110.184235,855312.000,17787,3,MY,1,100,-32
1576861110.224530,855346.000,17787,3,MY,1,100,-34
1576861110.265220,855380.333,17805,3,MY,1,100,-32
1576861110.305910,855414.667,17805,3,MY,1,100,-33
1576861110.346600,855449.000,17805,3,MY,1,100,-32
1576861110.384525,855481.000,17823,3,MY,1,100,-33
1576861110.422449,855513.000,17823,3,MY,1,100,-34
1576861110.460374,855545.000,17823,3,MY,1,100,-34
1576861110.501064,855579.333,17840,3,MY,1,100,-33
1576861110.541754,855613.667,17840,3,MY,1,100,-34
1576861110.582444,855648.000,17840,3,MY,1,100,-32
1576861110.620764,855680.333,17858,3,MY,1,100,-32
1576861110.659084,855712.667,17858,3,MY,1,100,-31
1576861110.697403,855745.000,17858,3,MY,1,100,-33
1576861110.737699,855779.000,17876,3,MY,1,100,-33
1576861110.777993,855813.000,17876,3,MY,1,100,-33
1576861110.818289,855847.000,17876,3,MY,1,100,-34
1576861110.856213,855879.000,17892,3,MY,1,100,-32
1576861110.894138,855911.000,17892,3,MY,1,100,-33
1576861110.932063,855943.000,17892,3,MY,1,100,-32
1576861110.970778,855975.667,17910,3,MY,1,100,-33
1576861111.009492,856008.333,17910,3,MY,1,100,-32
1576861111.048207,856041.000,17910,3,MY,1,100,-34
1576861111.089292,856075.667,17929,3,MY,1,100,-33
1576861111.130378,856110.333,17929,3,MY,1,100,-33
1576861111.171463,856145.000,17929,3,MY,1,100,-34
1576861111.212548,856179.667,17947,3,MY,1,100,-32
1576861111.253633,856214.333,17947,3,MY,1,100,-33
1576861111.294718,856249.000,17947,3,MY,1,100,-34
1576861111.338964,856286.333,17965,3,MY,1,100,-32
1576861111.383209,856323.667,17965,3,MY,1,100,-32
1576861111.427454,856361.000,17965,3,MY,1,100,-33
1576861111.463799,856391.667,17983,3,MY,1,100,-32
1576861111.500144,856422.333,17983,3,MY,1,100,-35
1576861111.536488,856453.000,17983,3,MY,1,100,-32
1576861111.579153,856489.000,18001,3,MY,1,100,-32
1576861111.621819,856525.000,18001,3,MY,1,100,-33
1576861111.664484,856561.000,18001,3,MY,1,100,-33
1576861111.702409,856593.000,18019,3,MY,1,100,-34
1576861111.740333,856625.000,18019,3,MY,1,100,-32
1576861111.778258,856657.000,18019,3,MY,1,100,-34
1576861111.816973,856689.667,18036,3,MY,1,100,-32
1576861111.855688,856722.333,18036,3,MY,1,100,-32
1576861111.894403,856755.000,18036,3,MY,1,100,-33
1576861111.935883,856790.000,18054,3,MY,1,100,-33
1576861111.977363,856825.000,18054,3,MY,1,100,-35
1576861112.018843,856860.000,18054,3,MY,1,100,-32
1576861112.059533,856894.333,18071,3,MY,1,100,-32
1576861112.100223,856928.667,18071,3,MY,1,100,-34
1576861112.140913,856963.000,18071,3,MY,1,100,-33
1576861112.184369,856999.667,18089,3,MY,1,100,-32
1576861112.227824,857036.333,18089,3,MY,1,100,-32
1576861112.271280,857073.000,18089,3,MY,1,100,-33
1576861112.309204,857105.000,18107,3,MY,1,100,-33
1576861112.347129,857137.000,18107,3,MY,1,100,-34
1576861112.385054,857169.000,18107,3,MY,1,100,-34
1576861112.423769,857201.667,18125,3,MY,1,100,-32
1576861112.462483,857234.333,18125,3,MY,1,100,-32
1576861112.501198,857267.000,18125,3,MY,1,100,-34
1576861112.541888,857301.333,18143,3,MY,1,100,-33
1576861112.582578,857335.667,18143,3,MY,1,100,-34
1576861112.623268,857370.000,18143,3,MY,1,100,-34
1576861112.664353,857404.667,18161,3,MY,1,100,-33
1576861112.705439,857439.333,18161,3,MY,1,100,-33
1576861112.746524,857474.000,18161,3,MY,1,100,-33
1576861112.787411,857508.500,18179,2,MY,1,100,-32
1576861112.828299,857543.000,18179,2,MY,1,100,-32
1576861112.868298,857576.750,18197,4,MY,1,100,-32
1576861112.908296,857610.500,18197,4,MY,1,100,-32
1576861112.948295,857644.250,18197,4,MY,1,100,-33
1576861112.988294,857678.000,18197,4,MY,1,100,-33
1576861113.027799,857711.333,18216,3,MY,1,100,-31
1576861113.067304,857744.667,18216,3,MY,1,100,-32
1576861113.106808,857778.000,18216,3,MY,1,100,-32
1576861113.147341,857812.200,18237,5,MY,1,100,-32
1576861113.187873,857846.400,18237,5,MY,1,100,-32
1576861113.228405,857880.600,18237,5,MY,1,100,-33
1576861113.268937,857914.800,18237,5,MY,1,100,-32
1576861113.309469,857949.000,18237,5,MY,1,100,-34
1576861113.350356,857983.500,18257,2,MY,1,100,-32
1576861113.391244,858018.000,18257,2,MY,1,100,-32
1576861113.434699,858054.667,18275,3,MY,1,100,-32
1576861113.478155,858091.333,18275,3,MY,1,100,-32
1576861113.521610,858128.000,18275,3,MY,1,100,-33
1576861113.559930,858160.333,18293,3,MY,1,100,-33
1576861113.598250,858192.667,18293,3,MY,1,100,-33
1576861113.636569,858225.000,18293,3,MY,1,100,-33
1576861113.675679,858258.000,18311,3,MY,1,100,-33
1576861113.714789,858291.000,18311,3,MY,1,100,-32
1576861113.753899,858324.000,18311,3,MY,1,100,-32
1576861113.790046,858354.500,18328,4,MY,1,100,-34
1576861113.826193,858385.000,18328,4,MY,1,100,-31
1576861113.862340,858415.500,18328,4,MY,1,100,-33
1576861113.898487,858446.000,18328,4,MY,1,100,-34
1576861113.939177,858480.333,18346,3,MY,1,100,-33
1576861113.979867,858514.667,18346,3,MY,1,100,-32
1576861114.020557,858549.000,18346,3,MY,1,100,-33
1576861114.058877,858581.333,18365,3,MY,1,100,-34
1576861114.097197,858613.667,18365,3,MY,1,100,-34
1576861114.135517,858646.000,18365,3,MY,1,100,-34
1576861114.174232,858678.667,18383,3,MY,1,100,-32
1576861114.212946,858711.333,18383,3,MY,1,100,-33
1576861114.251661,858744.000,18383,3,MY,1,100,-32
1576861114.289586,858776.000,18401,3,MY,1,100,-34
1576861114.327511,858808.000,18401,3,MY,1,100,-34
1576861114.365435,858840.000,18401,3,MY,1,100,-32
1576861114.400990,858870.000,18417,3,MY,1,100,-32
1576861114.436544,858900.000,18417,3,MY,1,100,-34
1576861114.472099,858930.000,18417,3,MY,1,100,-32
1576861114.512789,858964.333,18435,3,MY,1,100,-32
1576861114.553479,858998.667,18435,3,MY,1,100,-33
1576861114.594169,859033.000,18435,3,MY,1,100,-33
1576861114.632686,859065.500,18453,4,MY,1,100,-34
1576861114.671203,859098.000,18453,4,MY,1,100,-32
1576861114.709721,859130.500,18453,4,MY,1,100,-33
1576861114.748238,859163.000,18453,4,MY,1,100,-32
1576861114.790311,859198.500,18471,2,MY,1,100,-32
1576861114.832383,859234.000,18471,2,MY,1,100,-33
1576861114.873074,859268.333,18489,3,MY,1,100,-33
1576861114.913764,859302.667,18489,3,MY,1,100,-33
1576861114.954454,859337.000,18489,3,MY,1,100,-34
1576861114.996329,859372.333,18508,3,MY,1,100,-32
1576861115.038204,859407.667,18508,3,MY,1,100,-32
1576861115.080079,859443.000,18508,3,MY,1,100,-32
1576861115.121559,859478.000,18526,3,MY,1,100,-33
1576861115.163040,859513.000,18526,3,MY,1,100,-33
1576861115.204520,859548.000,18526,3,MY,1,100,-33
1576861115.244420,859581.667,18543,3,MY,1,100,-33
1576861115.284320,859615.333,18543,3,MY,1,100,-34
1576861115.324220,859649.000,18543,3,MY,1,100,-31
1576861115.362144,859681.000,18561,3,MY,1,100,-34
1576861115.400069,859713.000,18561,3,MY,1,100,-34
1576861115.437994,859745.000,18561,3,MY,1,100,-32
1576861115.480264,859780.667,18579,3,MY,1,100,-33
1576861115.522534,859816.333,18579,3,MY,1,100,-33
1576861115.564805,859852.000,18579,3,MY,1,100,-32
1576861115.605100,859886.000,18595,3,MY,1,100,-34
1576861115.645395,859920.000,18595,3,MY,1,100,-34
1576861115.685690,859954.000,18595,3,MY,1,100,-34
1576861115.726380,859988.333,18613,3,MY,1,100,-34
1576861115.767070,860022.667,18613,3,MY,1,100,-32
1576861115.807760,860057.000,18613,3,MY,1,100,-34
1576861115.848845,860091.667,18631,3,MY,1,100,-33
1576861115.889930,860126.333,18631,3,MY,1,100,-33
1576861115.931015,860161.000,18631,3,MY,1,100,-32
1576861115.971705,860195.333,18650,3,MY,1,100,-33
1576861116.012395,860229.667,18650,3,MY,1,100,-34
1576861116.053085,860264.000,18650,3,MY,1,100,-33
1576861116.092195,860297.000,18668,3,MY,1,100,-34
1576861116.131305,860330.000,18668,3,MY,1,100,-33
1576861116.170415,860363.000,18668,3,MY,1,100,-32
1576861116.211500,860397.667,18686,3,MY,1,100,-34
1576861116.252585,860432.333,18686,3,MY,1,100,-32
1576861116.293670,860467.000,18686,3,MY,1,100,-32
1576861116.335150,860502.000,18704,3,MY,1,100,-34
1576861116.376631,860537.000,18704,3,MY,1,100,-34
1576861116.418111,860572.000,18704,3,MY,1,100,-32
1576861116.460184,860607.500,18721,2,MY,1,100,-32
1576861116.502256,860643.000,18721,2,MY,1,100,-32
1576861116.540181,860675.000,18739,3,MY,1,100,-32
1576861116.578106,860707.000,18739,3,MY,1,100,-34
1576861116.616030,860739.000,18739,3,MY,1,100,-32
1576861116.656326,860773.000,18757,4,MY,1,100,-33
1576861116.696620,860807.000,18757,4,MY,1,100,-30
1576861116.736916,860841.000,18757,4,MY,1,100,-34
1576861116.777211,860875.000,18757,4,MY,1,100,-34
1576861116.818296,860909.667,18773,3,MY,1,100,-34
1576861116.859381,860944.333,18773,3,MY,1,100,-33
1576861116.900466,860979.000,18773,3,MY,1,100,-34
1576861116.941354,861013.500,18791,2,MY,1,100,-33
1576861116.982241,861048.000,18791,2,MY,1,100,-32
1576861117.022931,861082.333,18810,3,MY,1,100,-32
1576861117.063621,861116.667,18810,3,MY,1,100,-33
1576861117.104311,861151.000,18810,3,MY,1,100,-32
1576861117.143125,861183.750,18828,4,MY,1,100,-33
1576861117.181938,861216.500,18828,4,MY,1,100,-34
1576861117.220752,861249.250,18828,4,MY,1,100,-34
1576861117.259566,861282.000,18828,4,MY,1,100,-32
1576861117.301638,861317.500,18846,2,MY,1,100,-33
1576861117.343711,861353.000,18846,2,MY,1,100,-32
1576861117.381241,861384.667,18864,3,MY,1,100,-32
1576861117.418771,861416.333,18864,3,MY,1,100,-34
1576861117.456300,861448.000,18864,3,MY,1,100,-32
1576861117.497780,861483.000,18882,3,MY,1,100,-31
1576861117.539260,861518.000,18882,3,MY,1,100,-32
1576861117.580741,861553.000,18882,3,MY,1,100,-32
1576861117.619851,861586.000,18900,4,MY,1,100,-31
1576861117.658960,861619.000,18900,4,MY,1,100,-33
1576861117.698070,861652.000,18900,4,MY,1,100,-34
1576861117.737180,861685.000,18900,4,MY,1,100,-33
1576861117.774315,861716.333,18917,3,MY,1,100,-33
1576861117.811449,861747.667,18917,3,MY,1,100,-33
1576861117.848584,861779.000,18917,3,MY,1,100,-33
1576861117.890064,861814.000,18935,3,MY,1,100,-32
1576861117.931544,861849.000,18935,3,MY,1,100,-33
1576861117.973025,861884.000,18935,3,MY,1,100,-33
1576861118.008974,861914.333,18954,3,MY,1,100,-33
1576861118.044924,861944.667,18954,3,MY,1,100,-34
1576861118.080873,861975.000,18954,3,MY,1,100,-32
1576861118.124328,862011.667,18970,3,MY,1,100,-33
1576861118.167784,862048.333,18970,3,MY,1,100,-33
1576861118.211239,862085.000,18970,3,MY,1,100,-33
1576861118.248769,862116.667,18988,3,MY,1,100,-32
1576861118.286299,862148.333,18988,3,MY,1,100,-33
1576861118.323828,862180.000,18988,3,MY,1,100,-32
1576861118.363333,862213.333,19006,3,MY,1,100,-33
1576861118.402838,862246.667,19006,3,MY,1,100,-34
1576861118.442343,862280.000,19006,3,MY,1,100,-34
1576861118.483823,862315.000,19024,3,MY,1,100,-32
1576861118.525303,862350.000,19024,3,MY,1,100,-33
1576861118.566783,862385.000,19024,3,MY,1,100,-33
1576861118.607869,862419.667,19042,3,MY,1,100,-32
1576861118.648954,862454.333,19042,3,MY,1,100,-34
1576861118.690039,862489.000,19042,3,MY,1,100,-33
1576861118.731124,862523.667,19060,3,MY,1,100,-34
1576861118.772209,862558.333,19060,3,MY,1,100,-34
1576861118.813294,862593.000,19060,3,MY,1,100,-33
1576861118.854379,862627.667,19078,3,MY,1,100,-32
1576861118.895464,862662.333,19078,3,MY,1,100,-32
1576861118.936549,862697.000,19078,3,MY,1,100,-34
1576861118.975659,862730.000,19096,3,MY,1,100,-32
1576861119.014769,862763.000,19096,3,MY,1,100,-33
1576861119.053879,862796.000,19096,3,MY,1,100,-33
1576861119.091804,862828.000,19114,2,MY,1,100,-34
1576861119.129729,862860.000,19114,2,MY,1,100,-33
1576861119.168839,862893.000,19135,5,MY,1,100,-33
1576861119.207948,862926.000,19135,5,MY,1,100,-32
1576861119.247058,862959.000,19135,5,MY,1,100,-34
1576861119.286168,862992.000,19135,5,MY,1,100,-33
1576861119.325278,863025.000,19135,5,MY,1,100,-34
1576861119.367943,863061.000,19155,3,MY,1,100,-33
1576861119.410609,863097.000,19155,3,MY,1,100,-33
1576861119.453274,863133.000,19155,3,MY,1,100,-35
1576861119.493569,863167.000,19173,3,MY,1,100,-33
1576861119.533864,863201.000,19173,3,MY,1,100,-33
1576861119.574159,863235.000,19173,3,MY,1,100,-35
1576861119.615244,863269.667,19191,3,MY,1,100,-34
1576861119.656329,863304.333,19191,3,MY,1,100,-32
1576861119.697414,863339.000,19191,3,MY,1,100,-32
1576861119.737709,863373.000,19208,3,MY,1,100,-32
1576861119.778004,863407.000,19208,3,MY,1,100,-33
1576861119.818299,863441.000,19208,3,MY,1,100,-32
1576861119.856619,863473.333,19226,3,MY,1,100,-33
1576861119.894939,863505.667,19226,3,MY,1,100,-32
1576861119.933259,863538.000,19226,3,MY,1,100,-33
1576861119.974739,863573.000,19245,3,MY,1,100,-34
1576861120.016219,863608.000,19245,3,MY,1,100,-33
1576861120.057699,863643.000,19245,3,MY,1,100,-34
1576861120.098389,863677.333,19261,3,MY,1,100,-32
1576861120.139079,863711.667,19261,3,MY,1,100,-34
1576861120.179769,863746.000,19261,3,MY,1,100,-34
1576861120.220855,863780.667,19279,3,MY,1,100,-34
1576861120.261940,863815.333,19279,3,MY,1,100,-34
1576861120.303025,863850.000,19279,3,MY,1,100,-32
1576861120.344110,863884.667,19297,3,MY,1,100,-35
1576861120.385195,863919.333,19297,3,MY,1,100,-33
1576861120.426280,863954.000,19297,3,MY,1,100,-34
1576861120.463810,863985.667,19315,3,MY,1,100,-34
1576861120.501339,864017.333,19315,3,MY,1,100,-32
1576861120.538869,864049.000,19315,3,MY,1,100,-32
1576861120.580744,864084.333,19333,3,MY,1,100,-34
1576861120.622619,864119.667,19333,3,MY,1,100,-33
1576861120.664495,864155.000,19333,3,MY,1,100,-32
1576861120.705580,864189.667,19351,3,MY,1,100,-33
1576861120.746665,864224.333,19351,3,MY,1,100,-32
1576861120.787750,864259.000,19351,3,MY,1,100,-33
1576861120.828045,864293.000,19369,3,MY,1,100,-34
1576861120.868340,864327.000,19369,3,MY,1,100,-33
1576861120.908635,864361.000,19369,3,MY,1,100,-33
1576861120.950115,864396.000,19387,3,MY,1,100,-34
1576861120.991596,864431.000,19387,3,MY,1,100,-34
1576861121.033076,864466.000,19387,3,MY,1,100,-34
1576861121.070605,864497.667,19405,3,MY,1,100,-32
1576861121.108135,864529.333,19405,3,MY,1,100,-35
1576861121.145665,864561.000,19405,3,MY,1,100,-34
1576861121.186750,864595.667,19423,3,MY,1,100,-32
1576861121.227835,864630.333,19423,3,MY,1,100,-33
1576861121.268920,864665.000,19423,3,MY,1,100,-34
1576861121.310400,864700.000,19439,3,MY,1,100,-32
1576861121.351880,864735.000,19439,3,MY,1,100,-34
1576861121.393360,864770.000,19439,3,MY,1,100,-33
1576861121.432075,864802.667,19457,3,MY,1,100,-34
1576861121.470790,864835.333,19457,3,MY,1,100,-34
1576861121.509505,864868.000,19457,3,MY,1,100,-33
1576861121.547430,864900.000,19475,3,MY,1,100,-33
1576861121.585354,864932.000,19475,3,MY,1,100,-33
1576861121.623279,864964.000,19475,3,MY,1,100,-34
1576861121.665944,865000.000,19493,3,MY,1,100,-32
1576861121.708610,865036.000,19493,3,MY,1,100,-34
1576861121.751275,865072.000,19493,3,MY,1,100,-33
1576861121.787225,865102.333,19511,3,MY,1,100,-31
1576861121.823174,865132.667,19511,3,MY,1,100,-34
1576861121.859123,865163.000,19511,3,MY,1,100,-33
1576861121.905344,865202.000,19529,2,MY,1,100,-33
1576861121.951565,865241.000,19529,2,MY,1,100,-32
1576861121.990675,865274.000,19548,4,MY,1,100,-33
1576861122.029785,865307.000,19548,4,MY,1,100,-34
1576861122.068895,865340.000,19548,4,MY,1,100,-33
1576861122.108004,865373.000,19548,4,MY,1,100,-33
1576861122.145929,865405.000,19566,3,MY,1,100,-33
1576861122.183854,865437.000,19566,3,MY,1,100,-32
1576861122.221779,865469.000,19566,3,MY,1,100,-33
1576861122.263259,865504.000,19583,3,MY,1,100,-33
1576861122.304739,865539.000,19583,3,MY,1,100,-34
1576861122.346219,865574.000,19583,3,MY,1,100,-34
1576861122.387304,865608.667,19601,3,MY,1,100,-32
1576861122.428389,865643.333,19601,3,MY,1,100,-33
1576861122.469474,865678.000,19601,3,MY,1,100,-33
1576861122.510362,865712.500,19617,2,MY,1,100,-34
1576861122.551250,865747.000,19617,2,MY,1,100,-34
1576861122.593125,865782.333,19635,3,MY,1,100,-32
1576861122.635000,865817.667,19635,3,MY,1,100,-33
1576861122.676875,865853.000,19635,3,MY,1,100,-33
1576861122.715590,865885.667,19653,3,MY,1,100,-34
1576861122.754305,865918.333,19653,3,MY,1,100,-34
1576861122.793020,865951.000,19653,3,MY,1,100,-33
1576861122.835290,865986.667,19671,3,MY,1,100,-34
1576861122.877560,866022.333,19671,3,MY,1,100,-31
1576861122.919831,866058.000,19671,3,MY,1,100,-33
1576861122.957459,866089.750,19690,4,MY,1,100,-34
1576861122.995087,866121.500,19690,4,MY,1,100,-32
1576861123.032716,866153.250,19690,4,MY,1,100,-33
1576861123.070344,866185.000,19690,4,MY,1,100,-34
1576861123.110244,866218.667,19708,3,MY,1,100,-33
1576861123.150144,866252.333,19708,3,MY,1,100,-34
1576861123.190044,866286.000,19708,3,MY,1,100,-33
1576861123.236857,866325.500,19726,2,MY,1,100,-34
1576861123.283671,866365.000,19726,2,MY,1,100,-32
1576861123.323571,866398.667,19743,3,MY,1,100,-32
1576861123.363471,866432.333,19743,3,MY,1,100,-32
1576861123.403371,866466.000,19743,3,MY,1,100,-31
1576861123.445246,866501.333,19761,3,MY,1,100,-32
1576861123.487121,866536.667,19761,3,MY,1,100,-32
1576861123.528996,866572.000,19761,3,MY,1,100,-34
1576861123.566131,866603.333,19779,3,MY,1,100,-33
1576861123.603266,866634.667,19779,3,MY,1,100,-34
1576861123.640400,866666.000,19779,3,MY,1,100,-33
1576861123.678325,866698.000,19795,3,MY,1,100,-33
1576861123.716250,866730.000,19795,3,MY,1,100,-34
1576861123.754174,866762.000,19795,3,MY,1,100,-33
1576861123.799210,866800.000,19813,3,MY,1,100,-33
1576861123.844246,866838.000,19813,3,MY,1,100,-34
1576861123.889281,866876.000,19813,3,MY,1,100,-33
1576861123.929971,866910.333,19832,3,MY,1,100,-34
1576861123.970661,866944.667,19832,3,MY,1,100,-32
1576861124.011351,866979.000,19832,3,MY,1,100,-32
1576861124.052832,867014.000,19850,3,MY,1,100,-34
1576861124.094312,867049.000,19850,3,MY,1,100,-33
1576861124.135792,867084.000,19850,3,MY,1,100,-33
1576861124.174112,867116.333,19868,3,MY,1,100,-32
1576861124.212431,867148.667,19868,3,MY,1,100,-31
1576861124.250751,867181.000,19868,3,MY,1,100,-31
1576861124.288676,867213.000,19886,3,MY,1,100,-32
1576861124.326601,867245.000,19886,3,MY,1,100,-32
1576861124.364525,867277.000,19886,3,MY,1,100,-32
1576861124.404820,867311.000,19904,3,MY,1,100,-33
1576861124.445115,867345.000,19904,3,MY,1,100,-32
1576861124.485410,867379.000,19904,3,MY,1,100,-33
1576861124.530446,867417.000,19921,3,MY,1,100,-34
1576861124.575482,867455.000,19921,3,MY,1,100,-33
1576861124.620517,867493.000,19921,3,MY,1,100,-33
1576861124.661998,867528.000,19939,3,MY,1,100,-33
1576861124.703478,867563.000,19939,3,MY,1,100,-31
1576861124.744958,867598.000,19939,3,MY,1,100,-33
1576861124.782487,867629.667,19957,3,MY,1,100,-32
1576861124.820017,867661.333,19957,3,MY,1,100,-33
1576861124.857547,867693.000,19957,3,MY,1,100,-33
1576861124.896262,867725.667,19973,3,MY,1,100,-33
1576861124.934976,867758.333,19973,3,MY,1,100,-33
1576861124.973691,867791.000,19973,3,MY,1,100,-32
1576861125.016752,867827.333,19992,3,MY,1,100,-32
1576861125.059812,867863.667,19992,3,MY,1,100,-33
1576861125.102872,867900.000,19992,3,MY,1,100,-34
1576861125.141587,867932.667,20010,3,MY,1,100,-33
1576861125.180302,867965.333,20010,3,MY,1,100,-32
1576861125.219017,867998.000,20010,3,MY,1,100,-33
1576861125.260260,868032.800,20031,5,MY,1,100,-32
1576861125.301503,868067.600,20031,5,MY,1,100,-33
1576861125.342746,868102.400,20031,5,MY,1,100,-33
1576861125.383989,868137.200,20031,5,MY,1,100,-33
1576861125.425232,868172.000,20031,5,MY,1,100,-34
1576861125.470268,868210.000,20051,2,MY,1,100,-33
1576861125.515304,868248.000,20051,2,MY,1,100,-33
1576861125.553623,868280.333,20067,3,MY,1,100,-34
1576861125.591943,868312.667,20067,3,MY,1,100,-33
1576861125.630263,868345.000,20067,3,MY,1,100,-33
1576861125.674114,868382.000,20085,3,MY,1,100,-34
1576861125.717964,868419.000,20085,3,MY,1,100,-33
1576861125.761814,868456.000,20085,3,MY,1,100,-34
1576861125.799344,868487.667,20103,3,MY,1,100,-33
1576861125.836874,868519.333,20103,3,MY,1,100,-32
1576861125.874403,868551.000,20103,3,MY,1,100,-32
1576861125.919834,868589.333,20121,3,MY,1,100,-34
1576861125.965265,868627.667,20121,3,MY,1,100,-32
1576861126.010695,868666.000,20121,3,MY,1,100,-32
1576861126.050200,868699.333,20140,3,MY,1,100,-33
1576861126.089705,868732.667,20140,3,MY,1,100,-34
1576861126.129210,868766.000,20140,3,MY,1,100,-34
1576861126.170295,868800.667,20157,3,MY,1,100,-32
1576861126.211380,868835.333,20157,3,MY,1,100,-32
1576861126.252465,868870.000,20157,3,MY,1,100,-33
1576861126.294538,868905.500,20175,2,MY,1,100,-32
1576861126.336611,868941.000,20175,2,MY,1,100,-35
1576861126.378486,868976.333,20191,3,MY,1,100,-33
1576861126.420362,869011.667,20191,3,MY,1,100,-32
1576861126.462237,869047.000,20191,3,MY,1,100,-32
1576861126.503717,869082.000,20209,3,MY,1,100,-34
1576861126.545197,869117.000,20209,3,MY,1,100,-34
1576861126.586677,869152.000,20209,3,MY,1,100,-32
1576861126.626577,869185.667,20227,3,MY,1,100,-32
1576861126.666477,869219.333,20227,3,MY,1,100,-33
1576861126.706377,869253.000,20227,3,MY,1,100,-32
1576861126.744697,869285.333,20245,3,MY,1,100,-32
1576861126.783016,869317.667,20245,3,MY,1,100,-32
1576861126.821336,869350.000,20245,3,MY,1,100,-33
1576861126.860446,869383.000,20263,3,MY,1,100,-33
1576861126.899556,869416.000,20263,3,MY,1,100,-35
1576861126.938666,869449.000,20263,3,MY,1,100,-31
1576861126.979751,869483.667,20282,3,MY,1,100,-34
1576861127.020836,869518.333,20282,3,MY,1,100,-33
1576861127.061921,869553.000,20282,3,MY,1,100,-32
1576861127.105377,869589.667,20300,3,MY,1,100,-33
1576861127.148832,869626.333,20300,3,MY,1,100,-33
1576861127.192287,869663.000,20300,3,MY,1,100,-35
1576861127.233373,869697.667,20317,3,MY,1,100,-32
1576861127.274458,869732.333,20317,3,MY,1,100,-34
1576861127.315543,869767.000,20317,3,MY,1,100,-33
1576861127.355838,869801.000,20335,3,MY,1,100,-33
1576861127.396133,869835.000,20335,3,MY,1,100,-33
1576861127.436428,869869.000,20335,3,MY,1,100,-33
1576861127.476723,869903.000,20353,3,MY,1,100,-32
1576861127.517018,869937.000,20353,3,MY,1,100,-33
1576861127.557313,869971.000,20353,3,MY,1,100,-32
1576861127.594448,870002.333,20369,3,MY,1,100,-33
1576861127.631582,870033.667,20369,3,MY,1,100,-31
1576861127.668717,870065.000,20369,3,MY,1,100,-34
1576861127.707432,870097.667,20387,3,MY,1,100,-33
1576861127.746146,870130.333,20387,3,MY,1,100,-32
1576861127.784861,870163.000,20387,3,MY,1,100,-34
1576861127.830292,870201.333,20405,3,MY,1,100,-32
1576861127.875723,870239.667,20405,3,MY,1,100,-34
1576861127.921153,870278.000,20405,3,MY,1,100,-33
1576861127.961843,870312.333,20424,3,MY,1,100,-32
1576861128.002533,870346.667,20424,3,MY,1,100,-31
1576861128.043223,870381.000,20424,3,MY,1,100,-33
1576861128.083123,870414.667,20442,3,MY,1,100,-34
1576861128.123024,870448.333,20442,3,MY,1,100,-32
1576861128.162923,870482.000,20442,3,MY,1,100,-33
1576861128.201243,870514.333,20460,3,MY,1,100,-33
1576861128.239563,870546.667,20460,3,MY,1,100,-32
1576861128.277883,870579.000,20460,3,MY,1,100,-33
1576861128.317388,870612.333,20478,3,MY,1,100,-32
1576861128.356893,870645.667,20478,3,MY,1,100,-33
1576861128.396397,870679.000,20478,3,MY,1,100,-33
1576861128.443211,870718.500,20495,2,MY,1,100,-31
1576861128.490024,870758.000,20495,2,MY,1,100,-32
1576861128.531109,870792.667,20513,3,MY,1,100,-32
1576861128.572194,870827.333,20513,3,MY,1,100,-33
1576861128.613280,870862.000,20513,3,MY,1,100,-33
1576861128.654365,870896.667,20531,3,MY,1,100,-33
1576861128.695450,870931.333,20531,3,MY,1,100,-33
1576861128.736535,870966.000,20531,3,MY,1,100,-32
1576861128.773571,870997.250,20547,4,MY,1,100,-34
1576861128.810606,871028.500,20547,4,MY,1,100,-32
1576861128.847642,871059.750,20547,4,MY,1,100,-33
1576861128.884678,871091.000,20547,4,MY,1,100,-33
1576861128.924183,871124.333,20565,3,MY,1,100,-32
1576861128.963688,871157.667,20565,3,MY,1,100,-32
1576861129.003193,871191.000,20565,3,MY,1,100,-32
1576861129.049414,871230.000,20584,2,MY,1,100,-32
1576861129.095634,871269.000,20584,2,MY,1,100,-32
1576861129.136720,871303.667,20602,3,MY,1,100,-32
1576861129.177805,871338.333,20602,3,MY,1,100,-33
1576861129.218890,871373.000,20602,3,MY,1,100,-32
1576861129.260370,871408.000,20620,3,MY,1,100,-32
1576861129.301850,871443.000,20620,3,MY,1,100,-32
1576861129.343330,871478.000,20620,3,MY,1,100,-32
1576861129.381650,871510.333,20638,3,MY,1,100,-32
1576861129.419970,871542.667,20638,3,MY,1,100,-32
1576861129.458290,871575.000,20638,3,MY,1,100,-31
1576861129.502930,871612.667,20655,3,MY,1,100,-32
1576861129.547571,871650.333,20655,3,MY,1,100,-32
1576861129.592211,871688.000,20655,3,MY,1,100,-33
