EpochTimestamp,EmotiBitTimestamp,PacketNumber,DataLength,TypeTag,ProtocolVersion,DataReliability,T0
1576861123.922465,866904.000,19822,1,T0,1,100,32.923
1576861124.057572,867018.000,19840,1,T0,1,100,32.950
1576861124.193864,867133.000,19858,1,T0,1,100,32.929
1576861124.318305,867238.000,19876,1,T0,1,100,32.934
1576861124.452226,867351.000,19894,1,T0,1,100,32.945
1576861124.588518,867466.000,19912,1,T0,1,100,32.993
1576861124.725995,867582.000,19929,1,T0,1,100,32.939
1576861124.855176,867691.000,19947,1,T0,1,100,32.918
1576861124.981987,867798.000,19982,1,T0,1,100,32.945
1576861125.113539,867909.000,20000,1,T0,1,100,32.945
1576861125.253386,868027.000,20021,2,T0,1,100,32.934
1576861125.393234,868145.000,20021,2,T0,1,100,32.966
1576861125.525970,868257.000,20041,1,T0,1,100,32.918
1576861125.667003,868376.000,20075,1,T0,1,100,32.918
1576861125.804480,868492.000,20093,1,T0,1,100,32.982
1576861125.937216,868604.000,20111,1,T0,1,100,32.918
1576861126.077064,868722.000,20130,1,T0,1,100,32.939
1576861126.213356,868837.000,20148,1,T0,1,100,32.945
1576861126.347277,868950.000,20165,1,T0,1,100,32.934
1576861126.489495,869070.000,20199,1,T0,1,100,32.939
1576861126.628157,869187.000,20217,1,T0,1,100,32.929
1576861126.756153,869295.000,20235,1,T0,1,100,32.945
1576861126.885334,869404.000,20253,1,T0,1,100,32.929
1576861127.022811,869520.000,20272,1,T0,1,100,32.945
1576861127.151993,869629.000,20290,1,T0,1,100,32.923
1576861127.289470,869745.000,20308,1,T0,1,100,32.966
1576861127.426947,869861.000,20325,1,T0,1,100,32.939
1576861127.557313,869971.000,20343,1,T0,1,100,32.896
1576861127.684124,870078.000,20377,1,T0,1,100,32.939
1576861127.816860,870190.000,20395,1,T0,1,100,32.961
1576861127.954337,870306.000,20414,1,T0,1,100,32.966
1576861128.091815,870422.000,20432,1,T0,1,100,32.945
1576861128.220996,870531.000,20450,1,T0,1,100,32.955
1576861128.347806,870638.000,20468,1,T0,1,100,32.923
1576861128.486469,870755.000,20486,1,T0,1,100,32.939
1576861128.621576,870869.000,20503,1,T0,1,100,32.961
1576861128.757868,870984.000,20521,1,T0,1,100,32.907
1576861128.882308,871089.000,20555,1,T0,1,100,32.955
1576861129.011489,871198.000,20574,1,T0,1,100,32.950
1576861129.146596,871312.000,20592,1,T0,1,100,32.939
1576861129.288814,871432.000,20610,1,T0,1,100,32.939
1576861129.426291,871548.000,20628,1,T0,1,100,32.945
1576861129.561398,871662.000,20646,1,T0,1,100,32.945
1576861129.702430,871781.000,20663,1,T0,1,100,32.929
1576861129.839907,871897.000,20697,1,T0,1,100,32.945
1576861129.975014,872011.000,20716,1,T0,1,100,32.929
1576861130.116047,872130.000,20734,1,T0,1,100,32.934
1576861130.252339,872245.000,20752,1,T0,1,100,32.966
1576861130.386260,872358.000,20770,1,T0,1,100,32.939
1576861130.523737,872474.000,20788,1,T0,1,100,32.945
1576861130.660029,872589.000,20805,1,T0,1,100,32.988
1576861130.784470,872694.000,20823,1,T0,1,100,32.961
1576861130.916021,872805.000,20857,1,T0,1,100,32.961
1576861131.052313,872920.000,20876,1,T0,1,100,32.988
1576861131.185050,873032.000,20894,1,T0,1,100,32.923
1576861131.315416,873142.000,20915,2,T0,1,100,32.982
1576861131.445782,873252.000,20915,2,T0,1,100,32.939
1576861131.577333,873363.000,20935,1,T0,1,100,32.945
1576861131.712440,873477.000,20969,1,T0,1,100,32.988
1576861131.853473,873596.000,20987,1,T0,1,100,32.977
1576861131.979099,873702.000,21006,1,T0,1,100,32.950
1576861132.104724,873808.000,21024,1,T0,1,100,32.934
1576861132.242201,873924.000,21042,1,T0,1,100,32.939
1576861132.378493,874039.000,21060,1,T0,1,100,32.934
1576861132.514785,874154.000,21078,1,T0,1,100,32.961
1576861132.640411,874260.000,21095,1,T0,1,100,32.945
1576861132.764851,874365.000,21113,1,T0,1,100,32.955
1576861132.901143,874480.000,21147,1,T0,1,100,32.950
1576861133.036250,874594.000,21166,1,T0,1,100,32.939
1576861133.161876,874700.000,21184,1,T0,1,100,32.961
1576861133.296983,874814.000,21202,1,T0,1,100,32.961
1576861133.432090,874928.000,21220,1,T0,1,100,32.955
1576861133.557715,875034.000,21238,1,T0,1,100,32.955
1576861133.692822,875148.000,21256,1,T0,1,100,32.955
1576861133.830299,875264.000,21274,1,T0,1,100,32.972
1576861133.955925,875370.000,21291,1,T0,1,100,32.945
1576861134.094587,875487.000,21327,1,T0,1,100,32.934
1576861134.230879,875602.000,21344,1,T0,1,100,32.907
1576861134.362430,875713.000,21362,1,T0,1,100,32.939
1576861134.499907,875829.000,21380,1,T0,1,100,32.961
1576861134.630274,875939.000,21398,1,T0,1,100,32.934
1576861134.754714,876044.000,21416,1,T0,1,100,32.955
1576861134.892191,876160.000,21434,1,T0,1,100,32.966
1576861135.023743,876271.000,21453,1,T0,1,100,32.950
1576861135.155294,876382.000,21470,1,T0,1,100,32.934
1576861135.291586,876497.000,21504,1,T0,1,100,32.950
1576861135.425508,876610.000,21522,1,T0,1,100,32.945
1576861135.547578,876713.000,21540,1,T0,1,100,32.955
1576861135.681500,876826.000,21558,1,T0,1,100,32.934
1576861135.820162,876943.000,21576,1,T0,1,100,32.961
1576861135.956454,877058.000,21594,1,T0,1,100,32.955
1576861136.083265,877165.000,21613,1,T0,1,100,32.966
1576861136.212446,877274.000,21631,1,T0,1,100,32.945
1576861136.345182,877386.000,21649,1,T0,1,100,32.950
1576861136.483845,877503.000,21666,1,T0,1,100,32.977
1576861136.620136,877618.000,21700,1,T0,1,100,32.961
1576861136.743392,877722.000,21718,1,T0,1,100,32.972
1576861136.874943,877833.000,21736,1,T0,1,100,32.972
1576861137.012420,877949.000,21755,1,T0,1,100,32.955
1576861137.145157,878061.000,21773,1,T0,1,100,32.945
1576861137.286190,878180.000,21791,1,T0,1,100,32.982
1576861137.423666,878296.000,21812,1,T0,1,100,32.988
1576861137.555218,878407.000,21832,1,T0,1,100,32.993
1576861137.695065,878525.000,21850,1,T0,1,100,32.955
1576861137.833728,878642.000,21868,1,T0,1,100,32.988
1576861137.964094,878752.000,21886,1,T0,1,100,32.982
1576861138.102756,878869.000,21904,1,T0,1,100,32.972
1576861138.242604,878987.000,21938,1,T0,1,100,32.939
1576861138.380081,879103.000,21956,1,T0,1,100,32.961
1576861138.517558,879219.000,21974,1,T0,1,100,32.993
1576861138.644369,879326.000,21992,1,T0,1,100,32.982
1576861138.771179,879433.000,22010,1,T0,1,100,32.955
1576861138.908657,879549.000,22028,1,T0,1,100,32.993
1576861139.042578,879662.000,22047,1,T0,1,100,32.955
1576861139.175315,879774.000,22064,1,T0,1,100,32.977
1576861139.316347,879893.000,22098,1,T0,1,100,32.998
1576861139.443158,880000.000,22116,1,T0,1,100,32.998
1576861139.566413,880104.000,22134,1,T0,1,100,32.955
1576861139.703891,880220.000,22152,1,T0,1,100,32.966
1576861139.843738,880338.000,22170,1,T0,1,100,32.966
1576861139.977660,880451.000,22188,1,T0,1,100,32.972
1576861140.102100,880556.000,22207,1,T0,1,100,32.982
1576861140.234837,880668.000,22225,1,T0,1,100,32.934
1576861140.371129,880783.000,22242,1,T0,1,100,32.982
1576861140.508606,880899.000,22276,1,T0,1,100,32.977
1576861140.638972,881009.000,22294,1,T0,1,100,32.961
1576861140.761042,881112.000,22312,1,T0,1,100,32.993
1576861140.899704,881229.000,22330,1,T0,1,100,32.998
1576861141.037182,881345.000,22349,1,T0,1,100,32.955
1576861141.172288,881459.000,22367,1,T0,1,100,32.945
1576861141.314506,881579.000,22385,1,T0,1,100,32.934
1576861141.451983,881695.000,22402,1,T0,1,100,32.972
1576861141.588275,881810.000,22436,1,T0,1,100,32.998
1576861141.729308,881929.000,22454,1,T0,1,100,33.004
1576861141.866785,882045.000,22472,1,T0,1,100,32.950
1576861142.000706,882158.000,22490,1,T0,1,100,32.934
1576861142.139369,882275.000,22509,1,T0,1,100,32.955
1576861142.274476,882389.000,22527,1,T0,1,100,32.945
1576861142.413138,882506.000,22544,1,T0,1,100,32.982
1576861142.544689,882617.000,22578,1,T0,1,100,32.982
1576861142.672685,882725.000,22596,1,T0,1,100,33.031
1576861142.803051,882835.000,22614,1,T0,1,100,33.025
1576861142.940529,882951.000,22632,1,T0,1,100,32.982
1576861143.079191,883068.000,22651,1,T0,1,100,32.988
1576861143.201261,883171.000,22669,1,T0,1,100,32.939
1576861143.331627,883281.000,22687,1,T0,1,100,32.972
1576861143.467919,883396.000,22708,1,T0,1,100,32.972
1576861143.604211,883511.000,22728,1,T0,1,100,32.977
1576861143.738133,883624.000,22746,1,T0,1,100,33.009
1576861143.864944,883731.000,22764,1,T0,1,100,32.982
1576861143.994125,883840.000,22782,1,T0,1,100,32.988
1576861144.132787,883957.000,22801,1,T0,1,100,32.998
1576861144.269079,884072.000,22818,1,T0,1,100,32.993
1576861144.397075,884180.000,22836,1,T0,1,100,32.982
1576861144.522701,884286.000,22854,1,T0,1,100,32.945
1576861144.658993,884401.000,22888,1,T0,1,100,32.982
1576861144.784618,884507.000,22906,1,T0,1,100,32.988
1576861144.919725,884621.000,22924,1,T0,1,100,32.993
1576861145.054832,884735.000,22943,1,T0,1,100,32.966
1576861145.180458,884841.000,22961,1,T0,1,100,32.988
1576861145.315564,884955.000,22979,1,T0,1,100,32.939
1576861145.453041,885071.000,22997,1,T0,1,100,33.025
1576861145.578667,885177.000,23014,1,T0,1,100,33.020
1576861145.714959,885292.000,23032,1,T0,1,100,32.982
1576861145.848881,885405.000,23066,1,T0,1,100,32.982
1576861145.982802,885518.000,23085,1,T0,1,100,32.972
1576861146.123835,885637.000,23103,1,T0,1,100,32.993
1576861146.253016,885746.000,23121,1,T0,1,100,32.988
1576861146.391678,885863.000,23139,1,T0,1,100,32.945
1576861146.518489,885970.000,23157,1,T0,1,100,32.993
1576861146.650040,886081.000,23175,1,T0,1,100,33.004
1576861146.782777,886193.000,23192,1,T0,1,100,32.977
1576861146.920254,886309.000,23226,1,T0,1,100,33.004
1576861147.054176,886422.000,23245,1,T0,1,100,32.982
1576861147.176246,886525.000,23263,1,T0,1,100,32.993
1576861147.310168,886638.000,23281,1,T0,1,100,33.020
1576861147.448830,886755.000,23299,1,T0,1,100,32.977
1576861147.585122,886870.000,23317,1,T0,1,100,32.972
1576861147.711933,886977.000,23335,1,T0,1,100,32.966
1576861147.841114,887086.000,23353,1,T0,1,100,32.993
1576861147.973850,887198.000,23371,1,T0,1,100,32.988
1576861148.112513,887315.000,23389,1,T0,1,100,32.977
1576861148.248805,887430.000,23423,1,T0,1,100,33.004
1576861148.372060,887534.000,23441,1,T0,1,100,33.014
1576861148.504797,887646.000,23459,1,T0,1,100,33.041
1576861148.642274,887762.000,23477,1,T0,1,100,33.014
1576861148.775010,887874.000,23495,1,T0,1,100,33.014
1576861148.916043,887993.000,23513,1,T0,1,100,33.014
1576861149.053520,888109.000,23532,1,T0,1,100,32.998
1576861149.185071,888220.000,23549,1,T0,1,100,32.993
1576861149.324919,888338.000,23583,1,T0,1,100,32.998
1576861149.460025,888452.000,23604,2,T0,1,100,33.009
1576861149.595132,888566.000,23604,2,T0,1,100,32.998
1576861149.734980,888684.000,23624,1,T0,1,100,32.966
1576861149.872457,888800.000,23658,1,T0,1,100,32.972
1576861150.005193,888912.000,23677,1,T0,1,100,33.009
1576861150.141485,889027.000,23695,1,T0,1,100,33.009
1576861150.269481,889135.000,23713,1,T0,1,100,33.009
1576861150.401033,889246.000,23731,1,T0,1,100,32.972
1576861150.529028,889354.000,23749,1,T0,1,100,32.977
1576861150.664135,889468.000,23767,1,T0,1,100,33.025
1576861150.792131,889576.000,23785,1,T0,1,100,32.988
1576861150.929608,889692.000,23802,1,T0,1,100,32.982
1576861151.067086,889808.000,23837,1,T0,1,100,32.993
1576861151.198637,889919.000,23855,1,T0,1,100,33.004
1576861151.326633,890027.000,23873,1,T0,1,100,32.977
1576861151.459369,890139.000,23891,1,T0,1,100,33.036
1576861151.596847,890255.000,23909,1,T0,1,100,32.966
1576861151.733139,890370.000,23927,1,T0,1,100,32.998
1576861151.862319,890479.000,23945,1,T0,1,100,32.982
1576861151.986760,890584.000,23963,1,T0,1,100,32.993
1576861152.125422,890701.000,23981,1,T0,1,100,33.004
1576861152.259344,890814.000,24015,1,T0,1,100,33.004
1576861152.396821,890930.000,24033,1,T0,1,100,33.025
1576861152.521262,891035.000,24051,1,T0,1,100,32.972
1576861152.649257,891143.000,24069,1,T0,1,100,33.009
1576861152.785549,891258.000,24087,1,T0,1,100,32.982
1576861152.926582,891377.000,24105,1,T0,1,100,33.073
1576861153.064059,891493.000,24124,1,T0,1,100,33.031
1576861153.197981,891606.000,24141,1,T0,1,100,33.009
1576861153.339013,891725.000,24175,1,T0,1,100,32.998
1576861153.476490,891841.000,24193,1,T0,1,100,33.004
1576861153.610412,891954.000,24211,1,T0,1,100,32.977
1576861153.751445,892073.000,24229,1,T0,1,100,33.014
1576861153.886552,892187.000,24247,1,T0,1,100,33.031
1576861154.021658,892301.000,24265,1,T0,1,100,33.014
1576861154.161506,892419.000,24283,1,T0,1,100,33.041
1576861154.298983,892535.000,24317,1,T0,1,100,32.982
1576861154.423424,892640.000,24335,1,T0,1,100,33.004
1576861154.556160,892752.000,24353,1,T0,1,100,33.020
1576861154.692452,892867.000,24371,1,T0,1,100,32.993
1576861154.825188,892979.000,24389,1,T0,1,100,32.982
1576861154.962666,893095.000,24407,1,T0,1,100,33.020
1576861155.101328,893212.000,24426,1,T0,1,100,33.009
1576861155.224583,893316.000,24443,1,T0,1,100,33.025
1576861155.353764,893425.000,24461,1,T0,1,100,33.009
1576861155.490056,893540.000,24498,2,T0,1,100,33.031
1576861155.626348,893655.000,24498,2,T0,1,100,33.025
1576861155.761455,893769.000,24518,1,T0,1,100,33.009
1576861155.888266,893876.000,24535,1,T0,1,100,33.052
1576861156.017447,893985.000,24553,1,T0,1,100,33.020
1576861156.156109,894102.000,24588,1,T0,1,100,32.998
1576861156.292401,894217.000,24606,1,T0,1,100,33.025
1576861156.421582,894326.000,24624,1,T0,1,100,33.025
1576861156.547208,894432.000,24642,1,T0,1,100,32.993
1576861156.682315,894546.000,24660,1,T0,1,100,32.998
1576861156.807940,894652.000,24678,1,T0,1,100,32.998
1576861156.943047,894766.000,24696,1,T0,1,100,33.031
1576861157.078154,894880.000,24715,1,T0,1,100,33.004
1576861157.203780,894986.000,24733,1,T0,1,100,33.014
1576861157.340072,895101.000,24750,1,T0,1,100,33.014
1576861157.471623,895212.000,24784,1,T0,1,100,32.982
1576861157.609100,895328.000,24802,1,T0,1,100,33.036
1576861157.751318,895448.000,24820,1,T0,1,100,33.031
1576861157.888795,895564.000,24838,1,T0,1,100,33.020
1576861158.025087,895679.000,24856,1,T0,1,100,33.057
1576861158.161379,895794.000,24875,1,T0,1,100,33.052
1576861158.292930,895905.000,24892,1,T0,1,100,33.014
1576861158.416186,896009.000,24910,1,T0,1,100,33.020
1576861158.552478,896124.000,24944,1,T0,1,100,32.993
1576861158.688770,896239.000,24962,1,T0,1,100,32.993
1576861158.823876,896353.000,24980,1,T0,1,100,32.993
1576861158.950687,896460.000,24998,1,T0,1,100,32.993
1576861159.079868,896569.000,25017,1,T0,1,100,33.020
1576861159.213790,896682.000,25035,1,T0,1,100,33.009
1576861159.347712,896795.000,25053,1,T0,1,100,33.014
1576861159.485189,896911.000,25070,1,T0,1,100,33.004
1576861159.609629,897016.000,25088,1,T0,1,100,33.036
1576861159.739995,897126.000,25106,1,T0,1,100,33.025
1576861159.878658,897243.000,25140,1,T0,1,100,33.014
1576861160.014950,897358.000,25159,1,T0,1,100,33.025
1576861160.145316,897468.000,25177,1,T0,1,100,33.063
1576861160.272127,897575.000,25195,1,T0,1,100,33.047
1576861160.403678,897686.000,25213,1,T0,1,100,33.009
1576861160.544711,897805.000,25231,1,T0,1,100,33.047
1576861160.682188,897921.000,25249,1,T0,1,100,33.014
1576861160.812554,898031.000,25266,1,T0,1,100,33.020
1576861160.952401,898149.000,25300,1,T0,1,100,33.031
1576861161.088693,898264.000,25319,1,T0,1,100,33.020
1576861161.220245,898375.000,25337,1,T0,1,100,33.031
1576861161.360092,898493.000,25355,1,T0,1,100,33.004
1576861161.498755,898610.000,25373,1,T0,1,100,33.020
1576861161.630306,898721.000,25394,1,T0,1,100,33.036
1576861161.768968,898838.000,25414,1,T0,1,100,32.998
1576861161.907630,898955.000,25432,1,T0,1,100,33.020
1576861162.036812,899064.000,25450,1,T0,1,100,33.009
1576861162.173104,899179.000,25469,1,T0,1,100,33.057
1576861162.299914,899286.000,25487,1,T0,1,100,33.009
1576861162.425540,899392.000,25504,1,T0,1,100,33.031
1576861162.563017,899508.000,25522,1,T0,1,100,32.988
1576861162.701679,899625.000,25556,1,T0,1,100,33.020
1576861162.832046,899735.000,25574,1,T0,1,100,33.041
1576861162.960042,899843.000,25592,1,T0,1,100,33.025
1576861163.092778,899955.000,25611,1,T0,1,100,33.020
1576861163.230255,900071.000,25629,1,T0,1,100,32.998
1576861163.366547,900186.000,25647,1,T0,1,100,33.031
1576861163.495728,900295.000,25664,1,T0,1,100,33.041
1576861163.621354,900401.000,25682,1,T0,1,100,33.025
1576861163.756461,900515.000,25700,1,T0,1,100,33.014
1576861163.896308,900633.000,25734,1,T0,1,100,33.068
1576861164.033785,900749.000,25753,1,T0,1,100,33.025
1576861164.158226,900854.000,25771,1,T0,1,100,33.014
1576861164.286222,900962.000,25789,1,T0,1,100,33.009
1576861164.421329,901076.000,25807,1,T0,1,100,33.041
1576861164.562361,901195.000,25825,1,T0,1,100,33.036
1576861164.699838,901311.000,25843,1,T0,1,100,33.031
1576861164.834945,901425.000,25860,1,T0,1,100,33.020
1576861164.975977,901544.000,25894,1,T0,1,100,33.031
1576861165.113455,901660.000,25913,1,T0,1,100,32.998
1576861165.247376,901773.000,25931,1,T0,1,100,33.014
1576861165.388409,901892.000,25949,1,T0,1,100,33.031
1576861165.524701,902007.000,25967,1,T0,1,100,33.036
1576861165.658623,902120.000,25985,1,T0,1,100,33.020
1576861165.797285,902237.000,26002,1,T0,1,100,33.031
1576861165.934762,902353.000,26036,1,T0,1,100,33.009
1576861166.059202,902458.000,26055,1,T0,1,100,33.020
1576861166.193124,902571.000,26073,1,T0,1,100,33.025
1576861166.331786,902688.000,26091,1,T0,1,100,33.052
1576861166.464523,902800.000,26109,1,T0,1,100,33.009
1576861166.603185,902917.000,26127,1,T0,1,100,33.036
1576861166.743032,903035.000,26144,1,T0,1,100,33.106
1576861166.866288,903139.000,26162,1,T0,1,100,33.047
1576861166.995469,903248.000,26180,1,T0,1,100,33.063
1576861167.130576,903362.000,26215,1,T0,1,100,33.052
1576861167.266868,903477.000,26233,1,T0,1,100,33.036
1576861167.401975,903591.000,26251,1,T0,1,100,33.036
1576861167.528785,903698.000,26269,1,T0,1,100,33.047
1576861167.657966,903807.000,26290,1,T0,1,100,33.036
1576861167.793073,903921.000,26310,1,T0,1,100,33.036
1576861167.934106,904040.000,26328,1,T0,1,100,33.047
1576861168.063287,904149.000,26347,1,T0,1,100,33.025
1576861168.188913,904255.000,26365,1,T0,1,100,33.057
1576861168.320464,904366.000,26383,1,T0,1,100,33.020
1576861168.456756,904481.000,26401,1,T0,1,100,33.025
1576861168.598974,904601.000,26419,1,T0,1,100,33.041
1576861168.737636,904718.000,26436,1,T0,1,100,33.025
1576861168.873928,904833.000,26470,1,T0,1,100,33.052
1576861169.016146,904953.000,26488,1,T0,1,100,33.063
1576861169.154808,905070.000,26507,1,T0,1,100,33.031
1576861169.291100,905185.000,26525,1,T0,1,100,33.047
1576861169.433318,905305.000,26543,1,T0,1,100,33.063
1576861169.570795,905421.000,26560,1,T0,1,100,33.052
1576861169.705901,905535.000,26594,1,T0,1,100,33.014
1576861169.842193,905650.000,26612,1,T0,1,100,33.041
1576861169.973745,905761.000,26630,1,T0,1,100,33.063
1576861170.097000,905865.000,26649,1,T0,1,100,33.068
1576861170.233292,905980.000,26667,1,T0,1,100,33.047
1576861170.370769,906096.000,26685,1,T0,1,100,33.014
1576861170.505876,906210.000,26703,1,T0,1,100,33.047
1576861170.645724,906328.000,26720,1,T0,1,100,33.041
1576861170.779645,906441.000,26754,1,T0,1,100,33.036
1576861170.902900,906545.000,26772,1,T0,1,100,32.998
1576861171.036822,906658.000,26790,1,T0,1,100,33.068
1576861171.173114,906773.000,26809,1,T0,1,100,33.020
1576861171.309406,906888.000,26827,1,T0,1,100,33.047
1576861171.437402,906996.000,26845,1,T0,1,100,33.014
1576861171.566583,907105.000,26863,1,T0,1,100,33.047
1576861171.699320,907217.000,26881,1,T0,1,100,33.047
1576861171.834427,907331.000,26898,1,T0,1,100,33.063
1576861171.975459,907450.000,26932,1,T0,1,100,33.063
1576861172.098714,907554.000,26951,1,T0,1,100,33.047
1576861172.229081,907664.000,26969,1,T0,1,100,33.009
1576861172.363002,907777.000,26987,1,T0,1,100,33.025
1576861172.499294,907892.000,27005,1,T0,1,100,33.041
1576861172.641512,908012.000,27023,1,T0,1,100,33.047
1576861172.781359,908130.000,27041,1,T0,1,100,33.073
1576861172.918837,908246.000,27058,1,T0,1,100,33.063
1576861173.061054,908366.000,27092,1,T0,1,100,33.057
1576861173.199717,908483.000,27111,1,T0,1,100,33.073
1576861173.337194,908599.000,27129,1,T0,1,100,33.073
1576861173.479411,908719.000,27147,1,T0,1,100,33.020
1576861173.618074,908836.000,27165,1,T0,1,100,33.068
1576861173.747255,908945.000,27185,1,T0,1,100,33.063
1576861173.874066,909052.000,27205,1,T0,1,100,33.057
1576861174.012728,909169.000,27223,1,T0,1,100,33.036
1576861174.140724,909277.000,27241,1,T0,1,100,33.047
1576861174.278201,909393.000,27260,1,T0,1,100,33.073
1576861174.416863,909510.000,27278,1,T0,1,100,33.084
1576861174.553155,909625.000,27295,1,T0,1,100,33.073
1576861174.694188,909744.000,27329,1,T0,1,100,33.036
1576861174.819813,909850.000,27347,1,T0,1,100,33.052
1576861174.944254,909955.000,27365,1,T0,1,100,33.036
1576861175.081731,910071.000,27383,1,T0,1,100,33.090
1576861175.220393,910188.000,27402,1,T0,1,100,33.063
1576861175.355500,910302.000,27420,1,T0,1,100,33.041
1576861175.479940,910407.000,27438,1,T0,1,100,33.079
1576861175.612677,910519.000,27455,1,T0,1,100,33.068
1576861175.748969,910634.000,27473,1,T0,1,100,33.057
1576861175.885261,910749.000,27507,1,T0,1,100,33.073
1576861176.017998,910861.000,27525,1,T0,1,100,33.090
1576861176.141253,910965.000,27544,1,T0,1,100,33.073
1576861176.277545,911080.000,27562,1,T0,1,100,33.084
1576861176.411467,911193.000,27580,1,T0,1,100,33.063
1576861176.548944,911309.000,27598,1,T0,1,100,33.041
1576861176.685236,911424.000,27616,1,T0,1,100,33.063
1576861176.820342,911538.000,27633,1,T0,1,100,33.073
1576861176.959005,911655.000,27667,1,T0,1,100,33.073
1576861177.096482,911771.000,27685,1,T0,1,100,33.047
1576861177.231589,911885.000,27704,1,T0,1,100,33.090
1576861177.369066,912001.000,27722,1,T0,1,100,33.057
1576861177.507728,912118.000,27740,1,T0,1,100,33.079
1576861177.642835,912232.000,27758,1,T0,1,100,33.084
1576861177.767275,912337.000,27775,1,T0,1,100,33.084
1576861177.900012,912449.000,27793,1,T0,1,100,33.063
1576861178.037489,912565.000,27827,1,T0,1,100,33.031
1576861178.170226,912677.000,27846,1,T0,1,100,33.052
1576861178.308888,912794.000,27864,1,T0,1,100,33.073
1576861178.448735,912912.000,27882,1,T0,1,100,33.052
1576861178.571990,913016.000,27900,1,T0,1,100,33.084
1576861178.701172,913125.000,27918,1,T0,1,100,33.068
1576861178.836278,913239.000,27936,1,T0,1,100,33.057
1576861178.969015,913351.000,27953,1,T0,1,100,33.063
1576861179.107677,913468.000,27987,1,T0,1,100,33.063
1576861179.234488,913575.000,28006,1,T0,1,100,33.079
1576861179.363669,913684.000,28024,1,T0,1,100,33.084
1576861179.498776,913798.000,28042,1,T0,1,100,33.095
1576861179.638623,913916.000,28060,1,T0,1,100,33.084
1576861179.768990,914026.000,28081,1,T0,1,100,33.084
1576861179.893430,914131.000,28101,1,T0,1,100,33.106
1576861180.024981,914242.000,28118,1,T0,1,100,33.063
1576861180.161273,914357.000,28137,1,T0,1,100,33.111
1576861180.298751,914473.000,28155,1,T0,1,100,33.111
1576861180.427932,914582.000,28173,1,T0,1,100,33.041
1576861180.560668,914694.000,28191,1,T0,1,100,33.084
1576861180.695775,914808.000,28209,1,T0,1,100,33.079
1576861180.826141,914918.000,28226,1,T0,1,100,33.079
1576861180.961248,915032.000,28244,1,T0,1,100,33.068
1576861181.096355,915146.000,28278,1,T0,1,100,33.084
1576861181.225536,915255.000,28297,1,T0,1,100,33.063
1576861181.359458,915368.000,28315,1,T0,1,100,33.095
1576861181.486269,915475.000,28333,1,T0,1,100,33.100
1576861181.621375,915589.000,28351,1,T0,1,100,33.100
1576861181.747001,915695.000,28369,1,T0,1,100,33.063
1576861181.883293,915810.000,28387,1,T0,1,100,33.041
1576861182.020770,915926.000,28405,1,T0,1,100,33.068
1576861182.155877,916040.000,28422,1,T0,1,100,33.079
1576861182.295724,916158.000,28457,1,T0,1,100,33.100
1576861182.430831,916272.000,28475,1,T0,1,100,33.047
1576861182.554086,916376.000,28493,1,T0,1,100,33.095
1576861182.686823,916488.000,28511,1,T0,1,100,33.100
1576861182.823115,916603.000,28529,1,T0,1,100,33.095
1576861182.955851,916715.000,28547,1,T0,1,100,33.068
1576861183.086218,916825.000,28565,1,T0,1,100,33.073
1576861183.215399,916934.000,28584,1,T0,1,100,33.073
1576861183.348135,917046.000,28601,1,T0,1,100,33.047
1576861183.483242,917160.000,28635,1,T0,1,100,33.095
1576861183.624275,917279.000,28653,1,T0,1,100,33.063
1576861183.748715,917384.000,28671,1,T0,1,100,33.063
1576861183.879081,917494.000,28689,1,T0,1,100,33.100
1576861184.013003,917607.000,28707,1,T0,1,100,33.100
1576861184.148110,917721.000,28725,1,T0,1,100,33.073
1576861184.282032,917834.000,28744,1,T0,1,100,33.052
1576861184.410028,917942.000,28762,1,T0,1,100,33.084
1576861184.536838,918049.000,28779,1,T0,1,100,33.106
1576861184.668390,918160.000,28797,1,T0,1,100,33.057
1576861184.796386,918268.000,28815,1,T0,1,100,33.063
1576861184.924381,918376.000,28849,1,T0,1,100,33.122
1576861185.057118,918488.000,28867,1,T0,1,100,33.079
1576861185.183929,918595.000,28886,1,T0,1,100,33.079
1576861185.311925,918703.000,28904,1,T0,1,100,33.090
1576861185.439921,918811.000,28922,1,T0,1,100,33.095
1576861185.577398,918927.000,28940,1,T0,1,100,33.095
1576861185.705394,919035.000,28958,1,T0,1,100,33.090
1576861185.842871,919151.000,28979,1,T0,1,100,33.106
1576861185.980348,919267.000,28999,1,T0,1,100,33.127
1576861186.113085,919379.000,29017,1,T0,1,100,33.079
1576861186.251747,919496.000,29036,1,T0,1,100,33.084
1576861186.379743,919604.000,29054,1,T0,1,100,33.095
1576861186.504183,919709.000,29072,1,T0,1,100,33.068
1576861186.640475,919824.000,29090,1,T0,1,100,33.073
1576861186.779138,919941.000,29107,1,T0,1,100,33.095
1576861186.911874,920053.000,29141,1,T0,1,100,33.106
1576861187.038685,920160.000,29159,1,T0,1,100,33.084
1576861187.170236,920271.000,29178,1,T0,1,100,33.068
1576861187.306528,920386.000,29196,1,T0,1,100,33.063
1576861187.441635,920500.000,29214,1,T0,1,100,33.084
1576861187.574372,920612.000,29232,1,T0,1,100,33.073
1576861187.698812,920717.000,29250,1,T0,1,100,33.090
1576861187.835104,920832.000,29268,1,T0,1,100,33.111
1576861187.969026,920945.000,29285,1,T0,1,100,33.100
