EpochTimestamp,EmotiBitTimestamp,PacketNumber,DataLength,TypeTag,ProtocolVersion,DataReliability,PG
1576861124.383883,867293.333,19890,3,PG,1,100,12837
1576861124.423388,867326.667,19890,3,PG,1,100,12864
1576861124.462893,867360.000,19890,3,PG,1,100,12837
1576861124.504768,867395.333,19908,3,PG,1,100,12862
1576861124.546643,867430.667,19908,3,PG,1,100,12855
1576861124.588518,867466.000,19908,3,PG,1,100,12878
1576861124.629603,867500.667,19925,3,PG,1,100,12892
1576861124.670689,867535.333,19925,3,PG,1,100,12882
1576861124.711774,867570.000,19925,3,PG,1,100,12870
1576861124.750489,867602.667,19943,3,PG,1,100,12896
1576861124.789203,867635.333,19943,3,PG,1,100,12909
1576861124.827918,867668.000,19943,3,PG,1,100,12906
1576861124.866238,867700.333,19961,3,PG,1,100,12928
1576861124.904558,867732.667,19961,3,PG,1,100,12917
1576861124.942878,867765.000,19961,3,PG,1,100,12930
1576861124.981987,867798.000,19978,3,PG,1,100,12877
1576861125.021097,867831.000,19978,3,PG,1,100,12841
1576861125.060207,867864.000,19978,3,PG,1,100,12791
1576861125.102477,867899.667,19996,3,PG,1,100,12781
1576861125.144747,867935.333,19996,3,PG,1,100,12768
1576861125.187018,867971.000,19996,3,PG,1,100,12770
1576861125.228261,868005.800,20017,5,PG,1,100,12809
1576861125.269504,868040.600,20017,5,PG,1,100,12800
1576861125.310747,868075.400,20017,5,PG,1,100,12781
1576861125.351990,868110.200,20017,5,PG,1,100,12828
1576861125.393234,868145.000,20017,5,PG,1,100,12810
1576861125.433923,868179.333,20037,3,PG,1,100,12868
1576861125.474614,868213.667,20037,3,PG,1,100,12835
1576861125.515304,868248.000,20037,3,PG,1,100,12862
1576861125.555994,868282.333,20055,3,PG,1,100,12866
1576861125.596684,868316.667,20055,3,PG,1,100,12875
1576861125.637374,868351.000,20055,3,PG,1,100,12870
1576861125.678854,868386.000,20071,2,PG,1,100,12820
1576861125.720334,868421.000,20071,2,PG,1,100,12800
1576861125.758852,868453.500,20089,4,PG,1,100,12721
1576861125.797369,868486.000,20089,4,PG,1,100,12718
1576861125.835886,868518.500,20089,4,PG,1,100,12701
1576861125.874403,868551.000,20089,4,PG,1,100,12716
1576861125.921217,868590.500,20107,2,PG,1,100,12704
1576861125.968030,868630.000,20107,2,PG,1,100,12731
1576861126.005955,868662.000,20126,4,PG,1,100,12716
1576861126.043880,868694.000,20126,4,PG,1,100,12746
1576861126.081804,868726.000,20126,4,PG,1,100,12737
1576861126.119729,868758.000,20126,4,PG,1,100,12762
1576861126.161209,868793.000,20144,2,PG,1,100,12767
1576861126.202689,868828.000,20144,2,PG,1,100,12799
1576861126.247330,868865.667,20161,3,PG,1,100,12796
1576861126.291970,868903.333,20161,3,PG,1,100,12793
1576861126.336611,868941.000,20161,3,PG,1,100,12772
1576861126.375326,868973.667,20179,3,PG,1,100,12808
1576861126.414041,869006.333,20179,3,PG,1,100,12706
1576861126.452755,869039.000,20179,3,PG,1,100,12725
1576861126.493840,869073.667,20195,3,PG,1,100,12646
1576861126.534926,869108.333,20195,3,PG,1,100,12686
1576861126.576011,869143.000,20195,3,PG,1,100,12640
1576861126.616306,869177.000,20213,3,PG,1,100,12692
1576861126.656601,869211.000,20213,3,PG,1,100,12665
1576861126.696896,869245.000,20213,3,PG,1,100,12689
1576861126.735216,869277.333,20231,3,PG,1,100,12687
1576861126.773535,869309.667,20231,3,PG,1,100,12716
1576861126.811855,869342.000,20231,3,PG,1,100,12722
1576861126.854125,869377.667,20249,3,PG,1,100,12728
1576861126.896396,869413.333,20249,3,PG,1,100,12735
1576861126.938666,869449.000,20249,3,PG,1,100,12739
1576861126.976591,869481.000,20268,3,PG,1,100,12757
1576861127.014515,869513.000,20268,3,PG,1,100,12801
1576861127.052440,869545.000,20268,3,PG,1,100,12772
1576861127.091945,869578.333,20286,3,PG,1,100,12814
1576861127.131450,869611.667,20286,3,PG,1,100,12708
1576861127.170955,869645.000,20286,3,PG,1,100,12692
1576861127.211645,869679.333,20304,3,PG,1,100,12626
1576861127.252335,869713.667,20304,3,PG,1,100,12622
1576861127.293025,869748.000,20304,3,PG,1,100,12612
1576861127.334110,869782.667,20321,3,PG,1,100,12633
1576861127.375195,869817.333,20321,3,PG,1,100,12664
1576861127.416281,869852.000,20321,3,PG,1,100,12652
1576861127.460131,869889.000,20339,3,PG,1,100,12644
1576861127.503981,869926.000,20339,3,PG,1,100,12667
1576861127.547832,869963.000,20339,3,PG,1,100,12694
1576861127.584966,869994.333,20357,3,PG,1,100,12701
1576861127.622101,870025.667,20357,3,PG,1,100,12728
1576861127.659236,870057.000,20357,3,PG,1,100,12704
1576861127.697951,870089.667,20373,3,PG,1,100,12748
1576861127.736665,870122.333,20373,3,PG,1,100,12739
1576861127.775380,870155.000,20373,3,PG,1,100,12767
1576861127.816465,870189.667,20391,3,PG,1,100,12759
1576861127.857550,870224.333,20391,3,PG,1,100,12767
1576861127.898635,870259.000,20391,3,PG,1,100,12695
1576861127.940116,870294.000,20410,3,PG,1,100,12646
1576861127.981596,870329.000,20410,3,PG,1,100,12617
1576861128.023076,870364.000,20410,3,PG,1,100,12643
1576861128.063371,870398.000,20428,3,PG,1,100,12608
1576861128.103666,870432.000,20428,3,PG,1,100,12627
1576861128.143961,870466.000,20428,3,PG,1,100,12633
1576861128.181886,870498.000,20446,3,PG,1,100,12628
1576861128.219810,870530.000,20446,3,PG,1,100,12652
1576861128.257735,870562.000,20446,3,PG,1,100,12646
1576861128.296845,870595.000,20464,3,PG,1,100,12669
1576861128.335955,870628.000,20464,3,PG,1,100,12652
1576861128.375065,870661.000,20464,3,PG,1,100,12712
1576861128.416150,870695.667,20482,3,PG,1,100,12688
1576861128.457235,870730.333,20482,3,PG,1,100,12734
1576861128.498320,870765.000,20482,3,PG,1,100,12728
1576861128.539405,870799.667,20499,3,PG,1,100,12739
1576861128.580490,870834.333,20499,3,PG,1,100,12731
1576861128.621576,870869.000,20499,3,PG,1,100,12749
1576861128.662661,870903.667,20517,3,PG,1,100,12780
1576861128.703746,870938.333,20517,3,PG,1,100,12767
1576861128.744831,870973.000,20517,3,PG,1,100,12687
1576861128.781570,871004.000,20535,3,PG,1,100,12628
1576861128.818310,871035.000,20535,3,PG,1,100,12645
1576861128.855050,871066.000,20535,3,PG,1,100,12618
1576861128.893369,871098.333,20551,3,PG,1,100,12630
1576861128.931689,871130.667,20551,3,PG,1,100,12622
1576861128.970009,871163.000,20551,3,PG,1,100,12649
1576861129.011884,871198.333,20570,3,PG,1,100,12658
1576861129.053759,871233.667,20570,3,PG,1,100,12675
1576861129.095634,871269.000,20570,3,PG,1,100,12667
1576861129.136720,871303.667,20588,3,PG,1,100,12688
1576861129.177805,871338.333,20588,3,PG,1,100,12684
1576861129.218890,871373.000,20588,3,PG,1,100,12712
1576861129.260370,871408.000,20606,3,PG,1,100,12710
1576861129.301850,871443.000,20606,3,PG,1,100,12740
1576861129.343330,871478.000,20606,3,PG,1,100,12699
1576861129.384020,871512.333,20624,3,PG,1,100,12762
1576861129.424711,871546.667,20624,3,PG,1,100,12751
1576861129.465401,871581.000,20624,3,PG,1,100,12786
1576861129.508066,871617.000,20642,2,PG,1,100,12808
1576861129.550731,871653.000,20642,2,PG,1,100,12775
1576861129.591421,871687.333,20659,3,PG,1,100,12808
1576861129.632111,871721.667,20659,3,PG,1,100,12722
1576861129.672801,871756.000,20659,3,PG,1,100,12682
1576861129.714677,871791.333,20677,3,PG,1,100,12696
1576861129.756552,871826.667,20677,3,PG,1,100,12699
1576861129.798427,871862.000,20677,3,PG,1,100,12677
1576861129.840302,871897.333,20693,3,PG,1,100,12700
1576861129.882178,871932.667,20693,3,PG,1,100,12714
1576861129.924053,871968.000,20693,3,PG,1,100,12717
1576861129.965138,872002.667,20712,3,PG,1,100,12721
1576861130.006223,872037.333,20712,3,PG,1,100,12742
1576861130.047308,872072.000,20712,3,PG,1,100,12753
1576861130.084443,872103.333,20730,3,PG,1,100,12783
1576861130.121577,872134.667,20730,3,PG,1,100,12780
1576861130.158712,872166.000,20730,3,PG,1,100,12789
1576861130.199797,872200.667,20748,3,PG,1,100,12799
1576861130.240882,872235.333,20748,3,PG,1,100,12801
1576861130.281967,872270.000,20748,3,PG,1,100,12811
1576861130.327003,872308.000,20766,3,PG,1,100,12791
1576861130.372038,872346.000,20766,3,PG,1,100,12833
1576861130.417074,872384.000,20766,3,PG,1,100,12811
1576861130.453814,872415.000,20784,3,PG,1,100,12878
1576861130.490553,872446.000,20784,3,PG,1,100,12816
1576861130.527293,872477.000,20784,3,PG,1,100,12796
1576861130.568378,872511.667,20801,3,PG,1,100,12707
1576861130.609463,872546.333,20801,3,PG,1,100,12736
1576861130.650548,872581.000,20801,3,PG,1,100,12710
1576861130.688078,872612.667,20819,3,PG,1,100,12737
1576861130.725607,872644.333,20819,3,PG,1,100,12735
1576861130.763137,872676.000,20819,3,PG,1,100,12766
1576861130.801852,872708.667,20837,3,PG,1,100,12780
1576861130.840567,872741.333,20837,3,PG,1,100,12762
1576861130.879282,872774.000,20837,3,PG,1,100,12762
1576861130.922737,872810.667,20853,3,PG,1,100,12803
1576861130.966192,872847.333,20853,3,PG,1,100,12780
1576861131.009648,872884.000,20853,3,PG,1,100,12834
1576861131.050733,872918.667,20872,3,PG,1,100,12816
1576861131.091818,872953.333,20872,3,PG,1,100,12832
1576861131.132903,872988.000,20872,3,PG,1,100,12846
1576861131.174383,873023.000,20890,3,PG,1,100,12836
1576861131.215863,873058.000,20890,3,PG,1,100,12867
1576861131.257344,873093.000,20890,3,PG,1,100,12860
1576861131.295031,873124.800,20911,5,PG,1,100,12864
1576861131.332719,873156.600,20911,5,PG,1,100,12846
1576861131.370407,873188.400,20911,5,PG,1,100,12889
1576861131.408094,873220.200,20911,5,PG,1,100,12775
1576861131.445782,873252.000,20911,5,PG,1,100,12816
1576861131.484892,873285.000,20931,3,PG,1,100,12775
1576861131.524002,873318.000,20931,3,PG,1,100,12814
1576861131.563112,873351.000,20931,3,PG,1,100,12810
1576861131.604197,873385.667,20949,3,PG,1,100,12835
1576861131.645282,873420.333,20949,3,PG,1,100,12845
1576861131.686367,873455.000,20949,3,PG,1,100,12828
1576861131.727847,873490.000,20965,3,PG,1,100,12811
1576861131.769327,873525.000,20965,3,PG,1,100,12841
1576861131.810808,873560.000,20965,3,PG,1,100,12862
1576861131.850312,873593.333,20983,3,PG,1,100,12892
1576861131.889817,873626.667,20983,3,PG,1,100,12869
1576861131.929322,873660.000,20983,3,PG,1,100,12897
1576861131.967247,873692.000,21002,3,PG,1,100,12895
1576861132.005172,873724.000,21002,3,PG,1,100,12881
1576861132.043097,873756.000,21002,3,PG,1,100,12927
1576861132.081811,873788.667,21020,3,PG,1,100,12909
1576861132.120526,873821.333,21020,3,PG,1,100,12900
1576861132.159241,873854.000,21020,3,PG,1,100,12887
1576861132.199931,873888.333,21038,3,PG,1,100,12897
1576861132.240621,873922.667,21038,3,PG,1,100,12818
1576861132.281311,873957.000,21038,3,PG,1,100,12861
1576861132.322791,873992.000,21056,3,PG,1,100,12846
1576861132.364272,874027.000,21056,3,PG,1,100,12857
1576861132.405752,874062.000,21056,3,PG,1,100,12852
1576861132.445652,874095.667,21074,3,PG,1,100,12871
1576861132.485552,874129.333,21074,3,PG,1,100,12885
1576861132.525452,874163.000,21074,3,PG,1,100,12879
1576861132.563771,874195.333,21091,3,PG,1,100,12850
1576861132.602091,874227.667,21091,3,PG,1,100,12905
1576861132.640411,874260.000,21091,3,PG,1,100,12875
1576861132.681496,874294.667,21109,3,PG,1,100,12948
1576861132.722581,874329.333,21109,3,PG,1,100,12914
1576861132.763666,874364.000,21109,3,PG,1,100,12929
1576861132.800406,874395.000,21127,3,PG,1,100,12929
1576861132.837145,874426.000,21127,3,PG,1,100,12933
1576861132.873885,874457.000,21127,3,PG,1,100,12968
1576861132.912995,874490.000,21143,3,PG,1,100,12959
1576861132.952105,874523.000,21143,3,PG,1,100,12957
1576861132.991215,874556.000,21143,3,PG,1,100,12976
1576861133.030720,874589.333,21162,3,PG,1,100,12925
1576861133.070225,874622.667,21162,3,PG,1,100,12895
1576861133.109729,874656.000,21162,3,PG,1,100,12885
1576861133.151210,874691.000,21180,3,PG,1,100,12925
1576861133.192690,874726.000,21180,3,PG,1,100,12935
1576861133.234170,874761.000,21180,3,PG,1,100,12913
1576861133.271700,874792.667,21198,3,PG,1,100,12895
1576861133.309229,874824.333,21198,3,PG,1,100,12915
1576861133.346759,874856.000,21198,3,PG,1,100,12936
1576861133.385079,874888.333,21216,3,PG,1,100,12933
1576861133.423398,874920.667,21216,3,PG,1,100,12960
1576861133.461718,874953.000,21216,3,PG,1,100,12957
1576861133.502803,874987.667,21234,3,PG,1,100,12961
1576861133.543889,875022.333,21234,3,PG,1,100,12950
1576861133.584974,875057.000,21234,3,PG,1,100,12994
1576861133.621713,875088.000,21252,3,PG,1,100,12982
1576861133.658453,875119.000,21252,3,PG,1,100,13005
1576861133.695192,875150.000,21252,3,PG,1,100,13016
1576861133.740228,875188.000,21270,3,PG,1,100,12998
1576861133.785264,875226.000,21270,3,PG,1,100,12974
1576861133.830299,875264.000,21270,3,PG,1,100,12925
1576861133.864668,875293.000,21287,3,PG,1,100,12920
1576861133.899038,875322.000,21287,3,PG,1,100,12941
1576861133.933407,875351.000,21287,3,PG,1,100,12979
1576861133.974492,875385.667,21306,3,PG,1,100,12938
1576861134.015577,875420.333,21306,3,PG,1,100,12959
1576861134.056662,875455.000,21306,3,PG,1,100,12960
1576861134.097352,875489.333,21323,3,PG,1,100,12961
1576861134.138042,875523.667,21323,3,PG,1,100,12988
1576861134.178732,875558.000,21323,3,PG,1,100,12984
1576861134.224163,875596.333,21340,3,PG,1,100,12968
1576861134.269594,875634.667,21340,3,PG,1,100,13010
1576861134.315024,875673.000,21340,3,PG,1,100,12982
1576861134.352554,875704.667,21358,3,PG,1,100,13053
1576861134.390084,875736.333,21358,3,PG,1,100,13019
1576861134.427613,875768.000,21358,3,PG,1,100,13038
1576861134.466723,875801.000,21376,3,PG,1,100,13037
1576861134.505833,875834.000,21376,3,PG,1,100,13033
1576861134.544943,875867.000,21376,3,PG,1,100,12993
1576861134.582473,875898.667,21394,3,PG,1,100,12971
1576861134.620003,875930.333,21394,3,PG,1,100,12964
1576861134.657532,875962.000,21394,3,PG,1,100,12990
1576861134.696247,875994.667,21412,3,PG,1,100,12985
1576861134.734962,876027.333,21412,3,PG,1,100,12995
1576861134.773677,876060.000,21412,3,PG,1,100,12981
1576861134.813972,876094.000,21430,3,PG,1,100,13020
1576861134.854267,876128.000,21430,3,PG,1,100,12995
1576861134.894562,876162.000,21430,3,PG,1,100,13010
1576861134.934462,876195.667,21449,3,PG,1,100,13004
1576861134.974362,876229.333,21449,3,PG,1,100,13061
1576861135.014261,876263.000,21449,3,PG,1,100,13037
1576861135.053766,876296.333,21466,3,PG,1,100,13053
1576861135.093271,876329.667,21466,3,PG,1,100,13043
1576861135.132776,876363.000,21466,3,PG,1,100,13053
1576861135.173466,876397.333,21484,3,PG,1,100,13057
1576861135.214156,876431.667,21484,3,PG,1,100,13065
1576861135.254847,876466.000,21484,3,PG,1,100,13063
1576861135.299092,876503.333,21500,3,PG,1,100,13009
1576861135.343338,876540.667,21500,3,PG,1,100,12971
1576861135.387583,876578.000,21500,3,PG,1,100,13010
1576861135.425113,876609.667,21518,3,PG,1,100,12984
1576861135.462642,876641.333,21518,3,PG,1,100,13064
1576861135.500172,876673.000,21518,3,PG,1,100,13014
1576861135.538887,876705.667,21536,3,PG,1,100,13021
1576861135.577602,876738.333,21536,3,PG,1,100,13025
1576861135.616317,876771.000,21536,3,PG,1,100,13033
1576861135.656611,876805.000,21554,3,PG,1,100,13057
1576861135.696907,876839.000,21554,3,PG,1,100,13057
1576861135.737201,876873.000,21554,3,PG,1,100,13059
1576861135.777892,876907.333,21572,3,PG,1,100,13047
1576861135.818582,876941.667,21572,3,PG,1,100,13093
1576861135.859272,876976.000,21572,3,PG,1,100,13071
1576861135.900752,877011.000,21590,3,PG,1,100,13098
1576861135.942232,877046.000,21590,3,PG,1,100,13068
1576861135.983712,877081.000,21590,3,PG,1,100,13060
1576861136.021242,877112.667,21609,3,PG,1,100,13010
1576861136.058772,877144.333,21609,3,PG,1,100,13022
1576861136.096301,877176.000,21609,3,PG,1,100,12999
1576861136.135016,877208.667,21627,3,PG,1,100,13016
1576861136.173731,877241.333,21627,3,PG,1,100,13018
1576861136.212446,877274.000,21627,3,PG,1,100,13029
1576861136.251951,877307.333,21645,3,PG,1,100,13027
1576861136.291456,877340.667,21645,3,PG,1,100,13070
1576861136.330961,877374.000,21645,3,PG,1,100,13043
1576861136.372046,877408.667,21662,3,PG,1,100,13055
1576861136.413131,877443.333,21662,3,PG,1,100,13062
1576861136.454216,877478.000,21662,3,PG,1,100,13053
1576861136.496091,877513.333,21680,3,PG,1,100,13070
1576861136.537966,877548.667,21680,3,PG,1,100,13089
1576861136.579842,877584.000,21680,3,PG,1,100,13086
1576861136.617371,877615.667,21696,3,PG,1,100,13069
1576861136.654901,877647.333,21696,3,PG,1,100,13113
1576861136.692430,877679.000,21696,3,PG,1,100,13029
1576861136.730750,877711.333,21714,3,PG,1,100,13054
1576861136.769070,877743.667,21714,3,PG,1,100,13005
1576861136.807390,877776.000,21714,3,PG,1,100,13020
1576861136.847685,877810.000,21732,3,PG,1,100,13012
1576861136.887980,877844.000,21732,3,PG,1,100,13033
1576861136.928275,877878.000,21732,3,PG,1,100,13054
1576861136.969360,877912.667,21751,3,PG,1,100,13052
1576861137.010445,877947.333,21751,3,PG,1,100,13036
1576861137.051530,877982.000,21751,3,PG,1,100,13017
1576861137.093010,878017.000,21769,3,PG,1,100,13057
1576861137.134490,878052.000,21769,3,PG,1,100,13070
1576861137.175971,878087.000,21769,3,PG,1,100,13066
1576861137.216266,878121.000,21787,3,PG,1,100,13087
1576861137.256561,878155.000,21787,3,PG,1,100,13078
1576861137.296856,878189.000,21787,3,PG,1,100,13098
1576861137.337862,878223.600,21808,5,PG,1,100,13070
1576861137.378868,878258.200,21808,5,PG,1,100,13100
1576861137.419874,878292.800,21808,5,PG,1,100,13026
1576861137.460880,878327.400,21808,5,PG,1,100,13025
1576861137.501886,878362.000,21808,5,PG,1,100,13013
1576861137.543959,878397.500,21828,2,PG,1,100,13002
1576861137.586032,878433.000,21828,2,PG,1,100,13018
1576861137.623166,878464.333,21846,3,PG,1,100,13008
1576861137.660301,878495.667,21846,3,PG,1,100,13016
1576861137.697436,878527.000,21846,3,PG,1,100,12997
1576861137.738916,878562.000,21864,4,PG,1,100,13069
1576861137.780396,878597.000,21864,4,PG,1,100,13029
1576861137.821876,878632.000,21864,4,PG,1,100,13043
1576861137.863356,878667.000,21864,4,PG,1,100,13055
1576861137.903256,878700.667,21882,3,PG,1,100,13064
1576861137.943156,878734.333,21882,3,PG,1,100,13060
1576861137.983056,878768.000,21882,3,PG,1,100,13074
1576861138.024141,878802.667,21900,3,PG,1,100,13070
1576861138.065227,878837.333,21900,3,PG,1,100,13100
1576861138.106312,878872.000,21900,3,PG,1,100,13074
1576861138.147792,878907.000,21918,2,PG,1,100,13002
1576861138.189272,878942.000,21918,2,PG,1,100,12969
1576861138.231542,878977.667,21934,3,PG,1,100,13009
1576861138.273813,879013.333,21934,3,PG,1,100,12961
1576861138.316083,879049.000,21934,3,PG,1,100,12979
1576861138.357563,879084.000,21952,3,PG,1,100,12957
1576861138.399043,879119.000,21952,3,PG,1,100,13031
1576861138.440523,879154.000,21952,3,PG,1,100,12988
1576861138.479633,879187.000,21970,3,PG,1,100,13032
1576861138.518743,879220.000,21970,3,PG,1,100,13004
1576861138.557853,879253.000,21970,3,PG,1,100,13039
1576861138.595778,879285.000,21988,3,PG,1,100,13027
1576861138.633702,879317.000,21988,3,PG,1,100,13056
1576861138.671627,879349.000,21988,3,PG,1,100,13073
1576861138.715082,879385.667,22006,3,PG,1,100,13066
1576861138.758538,879422.333,22006,3,PG,1,100,13046
1576861138.801993,879459.000,22006,3,PG,1,100,13060
1576861138.838338,879489.667,22024,3,PG,1,100,13063
1576861138.874682,879520.333,22024,3,PG,1,100,13049
1576861138.911027,879551.000,22024,3,PG,1,100,12954
1576861138.951322,879585.000,22043,3,PG,1,100,13011
1576861138.991617,879619.000,22043,3,PG,1,100,12945
1576861139.031912,879653.000,22043,3,PG,1,100,13020
1576861139.072207,879687.000,22060,3,PG,1,100,12970
1576861139.112502,879721.000,22060,3,PG,1,100,12983
1576861139.152797,879755.000,22060,3,PG,1,100,12988
1576861139.194277,879790.000,22078,3,PG,1,100,13006
1576861139.235757,879825.000,22078,3,PG,1,100,13018
1576861139.277237,879860.000,22078,3,PG,1,100,13018
1576861139.319508,879895.667,22094,3,PG,1,100,13003
1576861139.361778,879931.333,22094,3,PG,1,100,13027
1576861139.404048,879967.000,22094,3,PG,1,100,13043
1576861139.441973,879999.000,22112,3,PG,1,100,13081
1576861139.479898,880031.000,22112,3,PG,1,100,13052
1576861139.517822,880063.000,22112,3,PG,1,100,13085
1576861139.557722,880096.667,22130,3,PG,1,100,13076
1576861139.597622,880130.333,22130,3,PG,1,100,13074
1576861139.637522,880164.000,22130,3,PG,1,100,13071
1576861139.678607,880198.667,22148,3,PG,1,100,12990
1576861139.719692,880233.333,22148,3,PG,1,100,12963
1576861139.760778,880268.000,22148,3,PG,1,100,12941
1576861139.801863,880302.667,22166,3,PG,1,100,12990
1576861139.842948,880337.333,22166,3,PG,1,100,12971
1576861139.884033,880372.000,22166,3,PG,1,100,13012
1576861139.923538,880405.333,22184,3,PG,1,100,12992
1576861139.963043,880438.667,22184,3,PG,1,100,13003
1576861140.002548,880472.000,22184,3,PG,1,100,13012
1576861140.040077,880503.667,22203,3,PG,1,100,13028
1576861140.077607,880535.333,22203,3,PG,1,100,13057
1576861140.115137,880567.000,22203,3,PG,1,100,13048
1576861140.155037,880600.667,22221,3,PG,1,100,13050
1576861140.194937,880634.333,22221,3,PG,1,100,13059
1576861140.234837,880668.000,22221,3,PG,1,100,13089
1576861140.275527,880702.333,22238,3,PG,1,100,13070
1576861140.316217,880736.667,22238,3,PG,1,100,13106
1576861140.356907,880771.000,22238,3,PG,1,100,13078
1576861140.397597,880805.333,22256,3,PG,1,100,13097
1576861140.438287,880839.667,22256,3,PG,1,100,13081
1576861140.478977,880874.000,22256,3,PG,1,100,13025
1576861140.519667,880908.333,22272,3,PG,1,100,12993
1576861140.560357,880942.667,22272,3,PG,1,100,12997
1576861140.601047,880977.000,22272,3,PG,1,100,12996
1576861140.637787,881008.000,22290,3,PG,1,100,13024
1576861140.674526,881039.000,22290,3,PG,1,100,13016
1576861140.711266,881070.000,22290,3,PG,1,100,13059
1576861140.750771,881103.333,22308,3,PG,1,100,13038
1576861140.790276,881136.667,22308,3,PG,1,100,13041
1576861140.829781,881170.000,22308,3,PG,1,100,13066
1576861140.871261,881205.000,22326,3,PG,1,100,13068
1576861140.912741,881240.000,22326,3,PG,1,100,13077
1576861140.954221,881275.000,22326,3,PG,1,100,13089
1576861140.996096,881310.333,22345,3,PG,1,100,13091
1576861141.037972,881345.667,22345,3,PG,1,100,13070
1576861141.079847,881381.000,22345,3,PG,1,100,13114
1576861141.120932,881415.667,22363,3,PG,1,100,13115
1576861141.162017,881450.333,22363,3,PG,1,100,13100
1576861141.203102,881485.000,22363,3,PG,1,100,13136
1576861141.244977,881520.333,22381,3,PG,1,100,13083
1576861141.286853,881555.667,22381,3,PG,1,100,13080
1576861141.328728,881591.000,22381,3,PG,1,100,13025
1576861141.369813,881625.667,22398,3,PG,1,100,13043
1576861141.410898,881660.333,22398,3,PG,1,100,13046
1576861141.451983,881695.000,22398,3,PG,1,100,13035
1576861141.493858,881730.333,22416,3,PG,1,100,13049
1576861141.535734,881765.667,22416,3,PG,1,100,13021
1576861141.577609,881801.000,22416,3,PG,1,100,13085
1576861141.615929,881833.333,22432,3,PG,1,100,13047
1576861141.654248,881865.667,22432,3,PG,1,100,13079
1576861141.692568,881898.000,22432,3,PG,1,100,13081
1576861141.738196,881936.500,22450,2,PG,1,100,13088
1576861141.783824,881975.000,22450,2,PG,1,100,13084
1576861141.822342,882007.500,22468,4,PG,1,100,13093
1576861141.860859,882040.000,22468,4,PG,1,100,13094
1576861141.899376,882072.500,22468,4,PG,1,100,13131
1576861141.937894,882105.000,22468,4,PG,1,100,13101
1576861141.978781,882139.500,22486,2,PG,1,100,13131
1576861142.019669,882174.000,22486,2,PG,1,100,13100
1576861142.060754,882208.667,22505,3,PG,1,100,13048
1576861142.101839,882243.333,22505,3,PG,1,100,13017
1576861142.142924,882278.000,22505,3,PG,1,100,12996
1576861142.186775,882315.000,22523,3,PG,1,100,12979
1576861142.230625,882352.000,22523,3,PG,1,100,13037
1576861142.274476,882389.000,22523,3,PG,1,100,13034
1576861142.312795,882421.333,22540,3,PG,1,100,13050
1576861142.351115,882453.667,22540,3,PG,1,100,13073
1576861142.389435,882486.000,22540,3,PG,1,100,13038
1576861142.429335,882519.667,22558,3,PG,1,100,13070
1576861142.469235,882553.333,22558,3,PG,1,100,13058
1576861142.509135,882587.000,22558,3,PG,1,100,13073
1576861142.547455,882619.333,22574,3,PG,1,100,13092
1576861142.585774,882651.667,22574,3,PG,1,100,13083
1576861142.624094,882684.000,22574,3,PG,1,100,13114
1576861142.667155,882720.333,22592,3,PG,1,100,13112
1576861142.710215,882756.667,22592,3,PG,1,100,13107
1576861142.753275,882793.000,22592,3,PG,1,100,13112
1576861142.793965,882827.333,22610,3,PG,1,100,13130
1576861142.834655,882861.667,22610,3,PG,1,100,13034
1576861142.875345,882896.000,22610,3,PG,1,100,13049
1576861142.915640,882930.000,22628,3,PG,1,100,12995
1576861142.955935,882964.000,22628,3,PG,1,100,13027
1576861142.996231,882998.000,22628,3,PG,1,100,13015
1576861143.036130,883031.667,22647,3,PG,1,100,13042
1576861143.076030,883065.333,22647,3,PG,1,100,13044
1576861143.115930,883099.000,22647,3,PG,1,100,13031
1576861143.153460,883130.667,22665,3,PG,1,100,13015
1576861143.190990,883162.333,22665,3,PG,1,100,13034
1576861143.228519,883194.000,22665,3,PG,1,100,13065
1576861143.267629,883227.000,22683,3,PG,1,100,13090
1576861143.306739,883260.000,22683,3,PG,1,100,13094
1576861143.345849,883293.000,22683,3,PG,1,100,13096
1576861143.386381,883327.200,22704,5,PG,1,100,13093
1576861143.426913,883361.400,22704,5,PG,1,100,13093
1576861143.467445,883395.600,22704,5,PG,1,100,13115
1576861143.507977,883429.800,22704,5,PG,1,100,13125
1576861143.548509,883464.000,22704,5,PG,1,100,13122
1576861143.590384,883499.333,22724,3,PG,1,100,13062
1576861143.632260,883534.667,22724,3,PG,1,100,13016
1576861143.674135,883570.000,22724,3,PG,1,100,13006
1576861143.712060,883602.000,22742,3,PG,1,100,13051
1576861143.749984,883634.000,22742,3,PG,1,100,13009
1576861143.787909,883666.000,22742,3,PG,1,100,13034
1576861143.825439,883697.667,22760,3,PG,1,100,13043
1576861143.862968,883729.333,22760,3,PG,1,100,13042
1576861143.900498,883761.000,22760,3,PG,1,100,13073
1576861143.940793,883795.000,22778,3,PG,1,100,13049
1576861143.981088,883829.000,22778,3,PG,1,100,13071
1576861144.021383,883863.000,22778,3,PG,1,100,13066
1576861144.062468,883897.667,22797,3,PG,1,100,13104
1576861144.103553,883932.333,22797,3,PG,1,100,13066
1576861144.144639,883967.000,22797,3,PG,1,100,13146
1576861144.186119,884002.000,22814,3,PG,1,100,13105
1576861144.227599,884037.000,22814,3,PG,1,100,13124
1576861144.269079,884072.000,22814,3,PG,1,100,13129
1576861144.307399,884104.333,22832,3,PG,1,100,13128
