EpochTimestamp,EmotiBitTimestamp,PacketNumber,DataLength,TypeTag,ProtocolVersion,DataReliability,PI
1576860413.828673,267803.333,45820,3,PI,1,100,181836
1576860413.867399,267836.000,45820,3,PI,1,100,181786
1576860413.909288,267871.333,45837,3,PI,1,100,181848
1576860413.951176,267906.667,45837,3,PI,1,100,181879
1576860413.993064,267942.000,45837,3,PI,1,100,181893
1576860414.030605,267973.667,45855,3,PI,1,100,181941
1576860414.068147,268005.333,45855,3,PI,1,100,181971
1576860414.105688,268037.000,45855,3,PI,1,100,182044
1576860414.144020,268069.333,45873,3,PI,1,100,182137
1576860414.182351,268101.667,45873,3,PI,1,100,182237
1576860414.220683,268134.000,45873,3,PI,1,100,182190
1576860414.259805,268167.000,45889,3,PI,1,100,182236
1576860414.298927,268200.000,45889,3,PI,1,100,182255
1576860414.338049,268233.000,45889,3,PI,1,100,182036
1576860414.377961,268266.667,45907,3,PI,1,100,181613
1576860414.417873,268300.333,45907,3,PI,1,100,181482
1576860414.457786,268334.000,45907,3,PI,1,100,181525
1576860414.499279,268369.000,45925,3,PI,1,100,181512
1576860414.540772,268404.000,45925,3,PI,1,100,181692
1576860414.582265,268439.000,45925,3,PI,1,100,181629
1576860414.622967,268473.333,45943,3,PI,1,100,181703
1576860414.663670,268507.667,45943,3,PI,1,100,181653
1576860414.704373,268542.000,45943,3,PI,1,100,181700
1576860414.745866,268577.000,45962,3,PI,1,100,181838
1576860414.787359,268612.000,45962,3,PI,1,100,182026
1576860414.828852,268647.000,45962,3,PI,1,100,182222
1576860414.871925,268683.333,45980,3,PI,1,100,182401
1576860414.914999,268719.667,45980,3,PI,1,100,182489
1576860414.958073,268756.000,45980,3,PI,1,100,182522
1576860414.996009,268788.000,45998,3,PI,1,100,182279
1576860415.033946,268820.000,45998,3,PI,1,100,181685
1576860415.071882,268852.000,45998,3,PI,1,100,181552
1576860415.110609,268884.667,46015,3,PI,1,100,181611
1576860415.149336,268917.333,46015,3,PI,1,100,181661
1576860415.188062,268950.000,46015,3,PI,1,100,181735
1576860415.225604,268981.667,46033,3,PI,1,100,181801
1576860415.263145,269013.333,46033,3,PI,1,100,181799
1576860415.300686,269045.000,46033,3,PI,1,100,181865
1576860415.340994,269079.000,46051,3,PI,1,100,182045
1576860415.381301,269113.000,46051,3,PI,1,100,182228
1576860415.421609,269147.000,46051,3,PI,1,100,182393
1576860415.462312,269181.333,46067,3,PI,1,100,182410
1576860415.503014,269215.667,46067,3,PI,1,100,182348
1576860415.543717,269250.000,46067,3,PI,1,100,182379
1576860415.586000,269285.667,46085,3,PI,1,100,182430
1576860415.628284,269321.333,46085,3,PI,1,100,182132
1576860415.670567,269357.000,46085,3,PI,1,100,181680
1576860415.711269,269391.333,46103,3,PI,1,100,181644
1576860415.751972,269425.667,46103,3,PI,1,100,181708
1576860415.792675,269460.000,46103,3,PI,1,100,181926
1576860415.834168,269495.000,46122,2,PI,1,100,182056
1576860415.875661,269530.000,46122,2,PI,1,100,181993
1576860415.914486,269562.750,46140,4,PI,1,100,181953
1576860415.953312,269595.500,46140,4,PI,1,100,182063
1576860415.992137,269628.250,46140,4,PI,1,100,182145
1576860416.030963,269661.000,46140,4,PI,1,100,182344
1576860416.068900,269693.000,46158,3,PI,1,100,182424
1576860416.106836,269725.000,46158,3,PI,1,100,182556
1576860416.144773,269757.000,46158,3,PI,1,100,182641
1576860416.185080,269791.000,46176,2,PI,1,100,182700
1576860416.225387,269825.000,46176,2,PI,1,100,182495
1576860416.269252,269862.000,46193,3,PI,1,100,181782
1576860416.313116,269899.000,46193,3,PI,1,100,181558
1576860416.356980,269936.000,46193,3,PI,1,100,181594
1576860416.398077,269970.667,46211,3,PI,1,100,181604
1576860416.439175,270005.333,46211,3,PI,1,100,181698
1576860416.480273,270040.000,46211,3,PI,1,100,181778
1576860416.520185,270073.667,46227,3,PI,1,100,181736
1576860416.560098,270107.333,46227,3,PI,1,100,181792
1576860416.600010,270141.000,46227,3,PI,1,100,181819
1576860416.637650,270172.750,46245,4,PI,1,100,181929
1576860416.675290,270204.500,46245,4,PI,1,100,182055
1576860416.712930,270236.250,46245,4,PI,1,100,182110
1576860416.750570,270268.000,46245,4,PI,1,100,182211
1576860416.790483,270301.667,46264,3,PI,1,100,182264
1576860416.830395,270335.333,46264,3,PI,1,100,182230
1576860416.870307,270369.000,46264,3,PI,1,100,181781
1576860416.911800,270404.000,46282,2,PI,1,100,181387
1576860416.953293,270439.000,46282,2,PI,1,100,181347
1576860416.993996,270473.333,46300,3,PI,1,100,181425
1576860417.034698,270507.667,46300,3,PI,1,100,181336
1576860417.075401,270542.000,46300,3,PI,1,100,181567
1576860417.114820,270575.250,46318,4,PI,1,100,181562
1576860417.154238,270608.500,46318,4,PI,1,100,181546
1576860417.193656,270641.750,46318,4,PI,1,100,181581
1576860417.233075,270675.000,46318,4,PI,1,100,181664
1576860417.271406,270707.333,46336,3,PI,1,100,181773
1576860417.309738,270739.667,46336,3,PI,1,100,181890
1576860417.348069,270772.000,46336,3,PI,1,100,181966
1576860417.387192,270805.000,46354,3,PI,1,100,182023
1576860417.426313,270838.000,46354,3,PI,1,100,182061
1576860417.465435,270871.000,46354,3,PI,1,100,181947
1576860417.506533,270905.667,46371,3,PI,1,100,181470
1576860417.547631,270940.333,46371,3,PI,1,100,181153
1576860417.588729,270975.000,46371,3,PI,1,100,181182
1576860417.629036,271009.000,46389,3,PI,1,100,181174
1576860417.669344,271043.000,46389,3,PI,1,100,181175
1576860417.709651,271077.000,46389,3,PI,1,100,181282
1576860417.752330,271113.000,46406,2,PI,1,100,181309
1576860417.795008,271149.000,46406,2,PI,1,100,181309
1576860417.836976,271184.400,46427,5,PI,1,100,181376
1576860417.878943,271219.800,46427,5,PI,1,100,181425
1576860417.920910,271255.200,46427,5,PI,1,100,181538
1576860417.962877,271290.600,46427,5,PI,1,100,181601
1576860418.004844,271326.000,46427,5,PI,1,100,181703
1576860418.043176,271358.333,46447,3,PI,1,100,181787
1576860418.081508,271390.667,46447,3,PI,1,100,181842
1576860418.119839,271423.000,46447,3,PI,1,100,181883
1576860418.162518,271459.000,46465,3,PI,1,100,181640
1576860418.205196,271495.000,46465,3,PI,1,100,181131
1576860418.247875,271531.000,46465,3,PI,1,100,180956
1576860418.288973,271565.667,46481,3,PI,1,100,180931
1576860418.330070,271600.333,46481,3,PI,1,100,180894
1576860418.371168,271635.000,46481,3,PI,1,100,180980
1576860418.414440,271671.500,46499,2,PI,1,100,181099
1576860418.457711,271708.000,46499,2,PI,1,100,181104
1576860418.498809,271742.667,46517,3,PI,1,100,181099
1576860418.539907,271777.333,46517,3,PI,1,100,181144
1576860418.581004,271812.000,46517,3,PI,1,100,181252
1576860418.620126,271845.000,46535,3,PI,1,100,181363
1576860418.659248,271878.000,46535,3,PI,1,100,181428
1576860418.698370,271911.000,46535,3,PI,1,100,181458
1576860418.736307,271943.000,46554,4,PI,1,100,181500
1576860418.774243,271975.000,46554,4,PI,1,100,181621
1576860418.812180,272007.000,46554,4,PI,1,100,181676
1576860418.850116,272039.000,46554,4,PI,1,100,181807
1576860418.889633,272072.333,46572,3,PI,1,100,181748
1576860418.929150,272105.667,46572,3,PI,1,100,181116
1576860418.968668,272139.000,46572,3,PI,1,100,180785
1576860419.009765,272173.667,46589,3,PI,1,100,180742
1576860419.050863,272208.333,46589,3,PI,1,100,180712
1576860419.091961,272243.000,46589,3,PI,1,100,180744
1576860419.139382,272283.000,46607,2,PI,1,100,180858
1576860419.186802,272323.000,46607,2,PI,1,100,180909
1576860419.224739,272355.000,46623,3,PI,1,100,180875
1576860419.262675,272387.000,46623,3,PI,1,100,180857
1576860419.300611,272419.000,46623,3,PI,1,100,180977
1576860419.342104,272454.000,46641,3,PI,1,100,181065
1576860419.383597,272489.000,46641,3,PI,1,100,181129
1576860419.425091,272524.000,46641,3,PI,1,100,181163
1576860419.464608,272557.333,46659,3,PI,1,100,181182
1576860419.504125,272590.667,46659,3,PI,1,100,181261
1576860419.543642,272624.000,46659,3,PI,1,100,181271
1576860419.581183,272655.667,46677,3,PI,1,100,181419
1576860419.618725,272687.333,46677,3,PI,1,100,181472
1576860419.656266,272719.000,46677,3,PI,1,100,181557
1576860419.694993,272751.667,46695,3,PI,1,100,181520
1576860419.733719,272784.333,46695,3,PI,1,100,180922
1576860419.772446,272817.000,46695,3,PI,1,100,180577
1576860419.817101,272854.667,46714,3,PI,1,100,180548
1576860419.861755,272892.333,46714,3,PI,1,100,180535
1576860419.906409,272930.000,46714,3,PI,1,100,180509
1576860419.947507,272964.667,46732,3,PI,1,100,180576
1576860419.988605,272999.333,46732,3,PI,1,100,180618
1576860420.029703,273034.000,46732,3,PI,1,100,180670
1576860420.070010,273068.000,46749,3,PI,1,100,180610
1576860420.110318,273102.000,46749,3,PI,1,100,180770
1576860420.150625,273136.000,46749,3,PI,1,100,180846
1576860420.188167,273167.667,46767,3,PI,1,100,180904
1576860420.225708,273199.333,46767,3,PI,1,100,180976
1576860420.263249,273231.000,46767,3,PI,1,100,181035
1576860420.302766,273264.333,46785,3,PI,1,100,181130
1576860420.342283,273297.667,46785,3,PI,1,100,181221
1576860420.381800,273331.000,46785,3,PI,1,100,181311
1576860420.422898,273365.667,46801,3,PI,1,100,181401
1576860420.463996,273400.333,46801,3,PI,1,100,181512
1576860420.505094,273435.000,46801,3,PI,1,100,181612
1576860420.546587,273470.000,46819,3,PI,1,100,181733
1576860420.588080,273505.000,46819,3,PI,1,100,181345
1576860420.629573,273540.000,46819,3,PI,1,100,180661
1576860420.669880,273574.000,46837,3,PI,1,100,180568
1576860420.710188,273608.000,46837,3,PI,1,100,180566
1576860420.750495,273642.000,46837,3,PI,1,100,180565
1576860420.788037,273673.667,46856,3,PI,1,100,180660
1576860420.825578,273705.333,46856,3,PI,1,100,180765
1576860420.863119,273737.000,46856,3,PI,1,100,180802
1576860420.901846,273769.667,46874,3,PI,1,100,180807
1576860420.940573,273802.333,46874,3,PI,1,100,180904
1576860420.979300,273835.000,46874,3,PI,1,100,181020
1576860421.020398,273869.667,46892,3,PI,1,100,181112
1576860421.061495,273904.333,46892,3,PI,1,100,181249
1576860421.102593,273939.000,46892,3,PI,1,100,181340
1576860421.143691,273973.667,46910,3,PI,1,100,181427
1576860421.184789,274008.333,46910,3,PI,1,100,181577
1576860421.225887,274043.000,46910,3,PI,1,100,181659
1576860421.267380,274078.000,46927,3,PI,1,100,181773
1576860421.308873,274113.000,46927,3,PI,1,100,181901
1576860421.350366,274148.000,46927,3,PI,1,100,182003
1576860421.387117,274179.000,46945,3,PI,1,100,182134
1576860421.423867,274210.000,46945,3,PI,1,100,182169
1576860421.460618,274241.000,46945,3,PI,1,100,181501
1576860421.500136,274274.333,46963,3,PI,1,100,180773
1576860421.539653,274307.667,46963,3,PI,1,100,180718
1576860421.579170,274341.000,46963,3,PI,1,100,180768
1576860421.617897,274373.667,46979,3,PI,1,100,180872
1576860421.656624,274406.333,46979,3,PI,1,100,180910
1576860421.695350,274439.000,46979,3,PI,1,100,181011
1576860421.736448,274473.667,46998,3,PI,1,100,180991
1576860421.777546,274508.333,46998,3,PI,1,100,181076
1576860421.818644,274543.000,46998,3,PI,1,100,181150
1576860421.855790,274574.333,47016,3,PI,1,100,181349
1576860421.892936,274605.667,47016,3,PI,1,100,181421
1576860421.930082,274637.000,47016,3,PI,1,100,181580
1576860421.967722,274668.750,47034,4,PI,1,100,181715
1576860422.005362,274700.500,47034,4,PI,1,100,181790
1576860422.043002,274732.250,47034,4,PI,1,100,181935
1576860422.080642,274764.000,47034,4,PI,1,100,181973
1576860422.119172,274796.500,47052,2,PI,1,100,182171
1576860422.157701,274829.000,47052,2,PI,1,100,182234
1576860422.197119,274862.250,47070,4,PI,1,100,182305
1576860422.236538,274895.500,47070,4,PI,1,100,181837
1576860422.275956,274928.750,47070,4,PI,1,100,180961
1576860422.315374,274962.000,47070,4,PI,1,100,180884
1576860422.356077,274996.333,47088,3,PI,1,100,180883
1576860422.396780,275030.667,47088,3,PI,1,100,181023
1576860422.437482,275065.000,47088,3,PI,1,100,181088
1576860422.477790,275099.000,47106,3,PI,1,100,181200
1576860422.518097,275133.000,47106,3,PI,1,100,181205
1576860422.558405,275167.000,47106,3,PI,1,100,181227
1576860422.599898,275202.000,47124,2,PI,1,100,181348
1576860422.641391,275237.000,47124,2,PI,1,100,181531
1576860422.686440,275275.000,47141,3,PI,1,100,181690
1576860422.731490,275313.000,47141,3,PI,1,100,181834
1576860422.776539,275351.000,47141,3,PI,1,100,181945
1576860422.813290,275382.000,47160,3,PI,1,100,181994
1576860422.850041,275413.000,47160,3,PI,1,100,182170
1576860422.886792,275444.000,47160,3,PI,1,100,182235
1576860422.928285,275479.000,47176,3,PI,1,100,182349
1576860422.969778,275514.000,47176,3,PI,1,100,182432
1576860423.011271,275549.000,47176,3,PI,1,100,182284
1576860423.049208,275581.000,47194,4,PI,1,100,181394
1576860423.087144,275613.000,47194,4,PI,1,100,180913
1576860423.125081,275645.000,47194,4,PI,1,100,181016
1576860423.163017,275677.000,47194,4,PI,1,100,181043
1576860423.202139,275710.000,47212,3,PI,1,100,181062
1576860423.241261,275743.000,47212,3,PI,1,100,181227
1576860423.280383,275776.000,47212,3,PI,1,100,181309
1576860423.320098,275809.500,47230,2,PI,1,100,181317
1576860423.359812,275843.000,47230,2,PI,1,100,181398
1576860423.401009,275877.750,47248,4,PI,1,100,181548
1576860423.442206,275912.500,47248,4,PI,1,100,181726
1576860423.483402,275947.250,47248,4,PI,1,100,181880
1576860423.524599,275982.000,47248,4,PI,1,100,182054
1576860423.566092,276017.000,47266,2,PI,1,100,182184
1576860423.607585,276052.000,47266,2,PI,1,100,182291
1576860423.647892,276086.000,47284,3,PI,1,100,182364
1576860423.688200,276120.000,47284,3,PI,1,100,182393
1576860423.728507,276154.000,47284,3,PI,1,100,182417
1576860423.769210,276188.333,47302,3,PI,1,100,182504
1576860423.809913,276222.667,47302,3,PI,1,100,181840
1576860423.850615,276257.000,47302,3,PI,1,100,180904
1576860423.888789,276289.200,47323,5,PI,1,100,180818
1576860423.926962,276321.400,47323,5,PI,1,100,180891
1576860423.965136,276353.600,47323,5,PI,1,100,180966
1576860424.003309,276385.800,47323,5,PI,1,100,180997
1576860424.041483,276418.000,47323,5,PI,1,100,181003
1576860424.084557,276454.333,47343,3,PI,1,100,181025
1576860424.127630,276490.667,47343,3,PI,1,100,181133
1576860424.170704,276527.000,47343,3,PI,1,100,181251
1576860424.211802,276561.667,47361,3,PI,1,100,181264
1576860424.252900,276596.333,47361,3,PI,1,100,181290
1576860424.293998,276631.000,47361,3,PI,1,100,181496
1576860424.335886,276666.333,47379,3,PI,1,100,181704
1576860424.377774,276701.667,47379,3,PI,1,100,181790
1576860424.419662,276737.000,47379,3,PI,1,100,181817
1576860424.457599,276769.000,47396,3,PI,1,100,181817
1576860424.495535,276801.000,47396,3,PI,1,100,182013
1576860424.533472,276833.000,47396,3,PI,1,100,182168
1576860424.571408,276865.000,47414,3,PI,1,100,181965
1576860424.609344,276897.000,47414,3,PI,1,100,181192
1576860424.647281,276929.000,47414,3,PI,1,100,181107
1576860424.687588,276963.000,47432,3,PI,1,100,181271
1576860424.727896,276997.000,47432,3,PI,1,100,181444
1576860424.768203,277031.000,47432,3,PI,1,100,181549
1576860424.809301,277065.667,47449,3,PI,1,100,181578
1576860424.850399,277100.333,47449,3,PI,1,100,181649
1576860424.891497,277135.000,47449,3,PI,1,100,181483
1576860424.933385,277170.333,47467,3,PI,1,100,181607
1576860424.975273,277205.667,47467,3,PI,1,100,181718
1576860425.017161,277241.000,47467,3,PI,1,100,181885
1576860425.055888,277273.667,47485,3,PI,1,100,182117
1576860425.094615,277306.333,47485,3,PI,1,100,182296
1576860425.133342,277339.000,47485,3,PI,1,100,182438
1576860425.170488,277370.333,47503,3,PI,1,100,182587
1576860425.207634,277401.667,47503,3,PI,1,100,182611
1576860425.244780,277433.000,47503,3,PI,1,100,182611
1576860425.283902,277466.000,47521,3,PI,1,100,182537
1576860425.323024,277499.000,47521,3,PI,1,100,181859
1576860425.362146,277532.000,47521,3,PI,1,100,181255
1576860425.403244,277566.667,47539,3,PI,1,100,181292
1576860425.444342,277601.333,47539,3,PI,1,100,181357
1576860425.485440,277636.000,47539,3,PI,1,100,181551
1576860425.527723,277671.667,47557,3,PI,1,100,181657
1576860425.570006,277707.333,47557,3,PI,1,100,181671
1576860425.612289,277743.000,47557,3,PI,1,100,181604
1576860425.652992,277777.333,47574,3,PI,1,100,181631
1576860425.693695,277811.667,47574,3,PI,1,100,181772
1576860425.734397,277846.000,47574,3,PI,1,100,181908
1576860425.773915,277879.333,47593,3,PI,1,100,182082
1576860425.813432,277912.667,47593,3,PI,1,100,182205
1576860425.852949,277946.000,47593,3,PI,1,100,182284
1576860425.894047,277980.667,47609,3,PI,1,100,182400
1576860425.935145,278015.333,47609,3,PI,1,100,182502
1576860425.976243,278050.000,47609,3,PI,1,100,182571
1576860426.018526,278085.667,47627,3,PI,1,100,182416
1576860426.060809,278121.333,47627,3,PI,1,100,181529
1576860426.103092,278157.000,47627,3,PI,1,100,181222
1576860426.144190,278191.667,47645,3,PI,1,100,181264
1576860426.185288,278226.333,47645,3,PI,1,100,181264
1576860426.226386,278261.000,47645,3,PI,1,100,181325
1576860426.274399,278301.500,47663,2,PI,1,100,181481
1576860426.322412,278342.000,47663,2,PI,1,100,181502
1576860426.359954,278373.667,47681,3,PI,1,100,181524
1576860426.397495,278405.333,47681,3,PI,1,100,181575
1576860426.435036,278437.000,47681,3,PI,1,100,181643
1576860426.473763,278469.667,47699,3,PI,1,100,181872
1576860426.512490,278502.333,47699,3,PI,1,100,181970
1576860426.551217,278535.000,47699,3,PI,1,100,182097
1576860426.588857,278566.750,47716,4,PI,1,100,182186
1576860426.626497,278598.500,47716,4,PI,1,100,182244
1576860426.664137,278630.250,47716,4,PI,1,100,182425
1576860426.701777,278662.000,47716,4,PI,1,100,182292
1576860426.741689,278695.667,47735,3,PI,1,100,181568
1576860426.781602,278729.333,47735,3,PI,1,100,181162
1576860426.821514,278763.000,47735,3,PI,1,100,181199
1576860426.861822,278797.000,47753,3,PI,1,100,181286
1576860426.902129,278831.000,47753,3,PI,1,100,181364
1576860426.942436,278865.000,47753,3,PI,1,100,181533
1576860426.989857,278905.000,47769,2,PI,1,100,181662
1576860427.037278,278945.000,47769,2,PI,1,100,181731
1576860427.075214,278977.000,47787,3,PI,1,100,181814
1576860427.113151,279009.000,47787,3,PI,1,100,181934
1576860427.151087,279041.000,47787,3,PI,1,100,182101
1576860427.192185,279075.667,47805,3,PI,1,100,182244
1576860427.233283,279110.333,47805,3,PI,1,100,182389
1576860427.274381,279145.000,47805,3,PI,1,100,182487
1576860427.315083,279179.333,47823,3,PI,1,100,182576
1576860427.355786,279213.667,47823,3,PI,1,100,182671
1576860427.396488,279248.000,47823,3,PI,1,100,182616
1576860427.434030,279279.667,47841,3,PI,1,100,181888
1576860427.471571,279311.333,47841,3,PI,1,100,181463
1576860427.509112,279343.000,47841,3,PI,1,100,181441
1576860427.547938,279375.750,47859,4,PI,1,100,181537
1576860427.586764,279408.500,47859,4,PI,1,100,181658
1576860427.625589,279441.250,47859,4,PI,1,100,181826
1576860427.664415,279474.000,47859,4,PI,1,100,181903
1576860427.710650,279513.000,47877,2,PI,1,100,181935
1576860427.756885,279552.000,47877,2,PI,1,100,181986
1576860427.797588,279586.333,47895,3,PI,1,100,182101
1576860427.838290,279620.667,47895,3,PI,1,100,182226
1576860427.878993,279655.000,47895,3,PI,1,100,182359
1576860427.920486,279690.000,47913,3,PI,1,100,182477
1576860427.961979,279725.000,47913,3,PI,1,100,182536
1576860428.003472,279760.000,47913,3,PI,1,100,182680
1576860428.041013,279791.667,47929,3,PI,1,100,182560
1576860428.078554,279823.333,47929,3,PI,1,100,181778
1576860428.116096,279855.000,47929,3,PI,1,100,181343
1576860428.155218,279888.000,47947,3,PI,1,100,181402
1576860428.194340,279921.000,47947,3,PI,1,100,181556
1576860428.233462,279954.000,47947,3,PI,1,100,181713
1576860428.273374,279987.667,47965,3,PI,1,100,181857
1576860428.313286,280021.333,47965,3,PI,1,100,181892
1576860428.353199,280055.000,47965,3,PI,1,100,181848
1576860428.394296,280089.667,47983,3,PI,1,100,181899
1576860428.435394,280124.333,47983,3,PI,1,100,182086
1576860428.476492,280159.000,47983,3,PI,1,100,182184
1576860428.518380,280194.333,48001,3,PI,1,100,182385
1576860428.560268,280229.667,48001,3,PI,1,100,182484
1576860428.602157,280265.000,48001,3,PI,1,100,182568
1576860428.640093,280297.000,48019,3,PI,1,100,182649
1576860428.678030,280329.000,48019,3,PI,1,100,182628
1576860428.715966,280361.000,48019,3,PI,1,100,181862
1576860428.754297,280393.333,48038,3,PI,1,100,181323
1576860428.792629,280425.667,48038,3,PI,1,100,181349
1576860428.830961,280458.000,48038,3,PI,1,100,181406
1576860428.870083,280491.000,48056,3,PI,1,100,181436
1576860428.909205,280524.000,48056,3,PI,1,100,181543
1576860428.948327,280557.000,48056,3,PI,1,100,181730
1576860428.989424,280591.667,48073,3,PI,1,100,181720
1576860429.030522,280626.333,48073,3,PI,1,100,181823
1576860429.071620,280661.000,48073,3,PI,1,100,181894
1576860429.113508,280696.333,48091,3,PI,1,100,182058
1576860429.155396,280731.667,48091,3,PI,1,100,182216
1576860429.197285,280767.000,48091,3,PI,1,100,182344
1576860429.235616,280799.333,48107,3,PI,1,100,182470
1576860429.273948,280831.667,48107,3,PI,1,100,182604
1576860429.312280,280864.000,48107,3,PI,1,100,182607
1576860429.351402,280897.000,48125,3,PI,1,100,182130
1576860429.390524,280930.000,48125,3,PI,1,100,181345
1576860429.429646,280963.000,48125,3,PI,1,100,181238
1576860429.466792,280994.333,48143,3,PI,1,100,181389
1576860429.503938,281025.667,48143,3,PI,1,100,181439
1576860429.541084,281057.000,48143,3,PI,1,100,181553
1576860429.579613,281089.500,48161,4,PI,1,100,181675
1576860429.618142,281122.000,48161,4,PI,1,100,181750
1576860429.656672,281154.500,48161,4,PI,1,100,181759
1576860429.695201,281187.000,48161,4,PI,1,100,181851
1576860429.734323,281220.000,48180,3,PI,1,100,181986
1576860429.773445,281253.000,48180,3,PI,1,100,182162
1576860429.812567,281286.000,48180,3,PI,1,100,182326
1576860429.847342,281315.333,48198,3,PI,1,100,182412
1576860429.882117,281344.667,48198,3,PI,1,100,182514
1576860429.916892,281374.000,48198,3,PI,1,100,182563
1576860429.955540,281406.600,48219,5,PI,1,100,182547
1576860429.994187,281439.200,48219,5,PI,1,100,181558
1576860430.032835,281471.800,48219,5,PI,1,100,181268
1576860430.071483,281504.400,48219,5,PI,1,100,181187
1576860430.110131,281537.000,48219,5,PI,1,100,181339
1576860430.148067,281569.000,48239,3,PI,1,100,181394
1576860430.186004,281601.000,48239,3,PI,1,100,181593
1576860430.223940,281633.000,48239,3,PI,1,100,181609
1576860430.263457,281666.333,48255,3,PI,1,100,181580
1576860430.302974,281699.667,48255,3,PI,1,100,181644
1576860430.342492,281733.000,48255,3,PI,1,100,181734
1576860430.387541,281771.000,48273,3,PI,1,100,181897
1576860430.432591,281809.000,48273,3,PI,1,100,182095
1576860430.477640,281847.000,48273,3,PI,1,100,182198
1576860430.519133,281882.000,48291,3,PI,1,100,182334
1576860430.560626,281917.000,48291,3,PI,1,100,182426
1576860430.602119,281952.000,48291,3,PI,1,100,182392
1576860430.640056,281984.000,48309,3,PI,1,100,181825
1576860430.677992,282016.000,48309,3,PI,1,100,181155
1576860430.715929,282048.000,48309,3,PI,1,100,181148
1576860430.757421,282083.000,48328,3,PI,1,100,181208
1576860430.798914,282118.000,48328,3,PI,1,100,181269
1576860430.840408,282153.000,48328,3,PI,1,100,181390
1576860430.879134,282185.667,48346,3,PI,1,100,181480
1576860430.917861,282218.333,48346,3,PI,1,100,181520
1576860430.956588,282251.000,48346,3,PI,1,100,181502
1576860430.994821,282283.250,48364,4,PI,1,100,181616
1576860431.033054,282315.500,48364,4,PI,1,100,181762
1576860431.071286,282347.750,48364,4,PI,1,100,181915
1576860431.109519,282380.000,48364,4,PI,1,100,182062
1576860431.155754,282419.000,48382,2,PI,1,100,182183
1576860431.201989,282458.000,48382,2,PI,1,100,182286
1576860431.242692,282492.333,48400,3,PI,1,100,182361
1576860431.283395,282526.667,48400,3,PI,1,100,182284
1576860431.324097,282561.000,48400,3,PI,1,100,181528
1576860431.365590,282596.000,48417,3,PI,1,100,181079
1576860431.407083,282631.000,48417,3,PI,1,100,181157
1576860431.448576,282666.000,48417,3,PI,1,100,181246
1576860431.487303,282698.667,48435,3,PI,1,100,181279
1576860431.526030,282731.333,48435,3,PI,1,100,181383
1576860431.564757,282764.000,48435,3,PI,1,100,181426
1576860431.602693,282796.000,48451,3,PI,1,100,181444
1576860431.640630,282828.000,48451,3,PI,1,100,181530
1576860431.678566,282860.000,48451,3,PI,1,100,181619
1576860431.718874,282894.000,48470,3,PI,1,100,181786
1576860431.759181,282928.000,48470,3,PI,1,100,181926
1576860431.799489,282962.000,48470,3,PI,1,100,182004
1576860431.840191,282996.333,48488,3,PI,1,100,182195
1576860431.880894,283030.667,48488,3,PI,1,100,182220
1576860431.921597,283065.000,48488,3,PI,1,100,182412
1576860431.962694,283099.667,48506,3,PI,1,100,182362
1576860432.003792,283134.333,48506,3,PI,1,100,181621
1576860432.044890,283169.000,48506,3,PI,1,100,181095
1576860432.084802,283202.667,48524,3,PI,1,100,181147
1576860432.124715,283236.333,48524,3,PI,1,100,181238
1576860432.164627,283270.000,48524,3,PI,1,100,181342
1576860432.202168,283301.667,48542,3,PI,1,100,181477
1576860432.239710,283333.333,48542,3,PI,1,100,181523
1576860432.277251,283365.000,48542,3,PI,1,100,181492
1576860432.317163,283398.667,48560,3,PI,1,100,181546
1576860432.357075,283432.333,48560,3,PI,1,100,181720
1576860432.396988,283466.000,48560,3,PI,1,100,181779
1576860432.437690,283500.333,48578,3,PI,1,100,182053
1576860432.478393,283534.667,48578,3,PI,1,100,182104
1576860432.519096,283569.000,48578,3,PI,1,100,182214
1576860432.559798,283603.333,48595,3,PI,1,100,182310
1576860432.600501,283637.667,48595,3,PI,1,100,182403
1576860432.641204,283672.000,48595,3,PI,1,100,182465
1576860432.682302,283706.667,48613,3,PI,1,100,181937
1576860432.723399,283741.333,48613,3,PI,1,100,181187
1576860432.764497,283776.000,48613,3,PI,1,100,181170
1576860432.801248,283807.000,48630,3,PI,1,100,181258
1576860432.837999,283838.000,48630,3,PI,1,100,181336
1576860432.874750,283869.000,48630,3,PI,1,100,181506
1576860432.914267,283902.333,48648,3,PI,1,100,181539
1576860432.953784,283935.667,48648,3,PI,1,100,181591
1576860432.993301,283969.000,48648,3,PI,1,100,181589
1576860433.034399,284003.667,48666,3,PI,1,100,181693
1576860433.075497,284038.333,48666,3,PI,1,100,181868
1576860433.116595,284073.000,48666,3,PI,1,100,181994
1576860433.157298,284107.333,48684,3,PI,1,100,182131
1576860433.198000,284141.667,48684,3,PI,1,100,182228
1576860433.238703,284176.000,48684,3,PI,1,100,182305
1576860433.280986,284211.667,48702,3,PI,1,100,182413
1576860433.323270,284247.333,48702,3,PI,1,100,182437
1576860433.365553,284283.000,48702,3,PI,1,100,182100
1576860433.405860,284317.000,48720,3,PI,1,100,181291
1576860433.446168,284351.000,48720,3,PI,1,100,181214
1576860433.486475,284385.000,48720,3,PI,1,100,181329
1576860433.528759,284420.667,48738,3,PI,1,100,181483
1576860433.571042,284456.333,48738,3,PI,1,100,181607
1576860433.613325,284492.000,48738,3,PI,1,100,181678
1576860433.650471,284523.333,48755,3,PI,1,100,181665
1576860433.687618,284554.667,48755,3,PI,1,100,181700
