EpochTimestamp,EmotiBitTimestamp,PacketNumber,DataLength,TypeTag,ProtocolVersion,DataReliability,AZ
1574944897.313965,301122.000,51704,3,AZ,1,100,-0.594
1574944897.352808,301154.667,51722,3,AZ,1,100,-0.598
1574944897.391650,301187.333,51722,3,AZ,1,100,-0.589
1574944897.430493,301220.000,51722,3,AZ,1,100,-0.590
1574944897.472110,301255.000,51740,3,AZ,1,100,-0.601
1574944897.513727,301290.000,51740,3,AZ,1,100,-0.615
1574944897.555344,301325.000,51740,3,AZ,1,100,-0.589
1574944897.595375,301358.667,51757,3,AZ,1,100,-0.590
1574944897.635407,301392.333,51757,3,AZ,1,100,-0.588
1574944897.675439,301426.000,51757,3,AZ,1,100,-0.589
1574944897.716659,301460.667,51775,3,AZ,1,100,-0.604
1574944897.757880,301495.333,51775,3,AZ,1,100,-0.620
1574944897.799101,301530.000,51775,3,AZ,1,100,-0.594
1574944897.839925,301564.333,51794,3,AZ,1,100,-0.587
1574944897.880749,301598.667,51794,3,AZ,1,100,-0.599
1574944897.921573,301633.000,51794,3,AZ,1,100,-0.606
1574944897.961526,301666.600,51815,5,AZ,1,100,-0.592
1574944898.001478,301700.200,51815,5,AZ,1,100,-0.613
1574944898.041430,301733.800,51815,5,AZ,1,100,-0.596
1574944898.081383,301767.400,51815,5,AZ,1,100,-0.590
1574944898.121335,301801.000,51815,5,AZ,1,100,-0.600
1574944898.162952,301836.000,51835,2,AZ,1,100,-0.596
1574944898.204569,301871.000,51835,2,AZ,1,100,-0.602
1574944898.246186,301906.000,51852,3,AZ,1,100,-0.589
1574944898.287803,301941.000,51852,3,AZ,1,100,-0.596
1574944898.329420,301976.000,51852,3,AZ,1,100,-0.601
1574944898.369056,302009.333,51870,3,AZ,1,100,-0.614
1574944898.408691,302042.667,51870,3,AZ,1,100,-0.608
1574944898.448326,302076.000,51870,3,AZ,1,100,-0.597
1574944898.485781,302107.500,51888,4,AZ,1,100,-0.585
1574944898.523237,302139.000,51888,4,AZ,1,100,-0.594
1574944898.560692,302170.500,51888,4,AZ,1,100,-0.614
1574944898.598147,302202.000,51888,4,AZ,1,100,-0.609
1574944898.645115,302241.500,51904,2,AZ,1,100,-0.609
1574944898.692083,302281.000,51904,2,AZ,1,100,-0.589
1574944898.732511,302315.000,51922,3,AZ,1,100,-0.598
1574944898.772939,302349.000,51922,3,AZ,1,100,-0.620
1574944898.813367,302383.000,51922,3,AZ,1,100,-0.608
1574944898.854191,302417.333,51941,3,AZ,1,100,-0.587
1574944898.895015,302451.667,51941,3,AZ,1,100,-0.612
1574944898.935840,302486.000,51941,3,AZ,1,100,-0.600
1574944898.976268,302520.000,51959,3,AZ,1,100,-0.607
1574944899.016695,302554.000,51959,3,AZ,1,100,-0.617
1574944899.057123,302588.000,51959,3,AZ,1,100,-0.608
1574944899.093984,302619.000,51977,3,AZ,1,100,-0.599
1574944899.130845,302650.000,51977,3,AZ,1,100,-0.600
1574944899.167706,302681.000,51977,3,AZ,1,100,-0.604
1574944899.207539,302714.500,51995,4,AZ,1,100,-0.612
1574944899.247373,302748.000,51995,4,AZ,1,100,-0.606
1574944899.287206,302781.500,51995,4,AZ,1,100,-0.606
1574944899.327039,302815.000,51995,4,AZ,1,100,-0.604
1574944899.368062,302849.500,52013,2,AZ,1,100,-0.606
1574944899.409085,302884.000,52013,2,AZ,1,100,-0.604
1574944899.453872,302921.667,52030,3,AZ,1,100,-0.602
1574944899.498660,302959.333,52030,3,AZ,1,100,-0.610
1574944899.543448,302997.000,52030,3,AZ,1,100,-0.600
1574944899.583876,303031.000,52048,3,AZ,1,100,-0.602
1574944899.624304,303065.000,52048,3,AZ,1,100,-0.613
1574944899.664732,303099.000,52048,3,AZ,1,100,-0.608
1574944899.707142,303134.667,52066,3,AZ,1,100,-0.606
1574944899.749551,303170.333,52066,3,AZ,1,100,-0.611
1574944899.791961,303206.000,52066,3,AZ,1,100,-0.607
1574944899.829615,303237.667,52083,3,AZ,1,100,-0.599
1574944899.867268,303269.333,52083,3,AZ,1,100,-0.615
1574944899.904922,303301.000,52083,3,AZ,1,100,-0.605
1574944899.949709,303338.667,52101,3,AZ,1,100,-0.610
1574944899.994497,303376.333,52101,3,AZ,1,100,-0.610
1574944900.039285,303414.000,52101,3,AZ,1,100,-0.604
1574944900.077731,303446.333,52119,3,AZ,1,100,-0.604
1574944900.116177,303478.667,52119,3,AZ,1,100,-0.605
1574944900.154624,303511.000,52119,3,AZ,1,100,-0.607
1574944900.193862,303544.000,52137,3,AZ,1,100,-0.614
1574944900.233101,303577.000,52137,3,AZ,1,100,-0.597
1574944900.272340,303610.000,52137,3,AZ,1,100,-0.595
1574944900.310786,303642.333,52155,3,AZ,1,100,-0.620
1574944900.349233,303674.667,52155,3,AZ,1,100,-0.604
1574944900.387679,303707.000,52155,3,AZ,1,100,-0.603
1574944900.426522,303739.667,52173,3,AZ,1,100,-0.603
1574944900.465364,303772.333,52173,3,AZ,1,100,-0.604
1574944900.504207,303805.000,52173,3,AZ,1,100,-0.609
1574944900.544635,303839.000,52191,3,AZ,1,100,-0.610
1574944900.585063,303873.000,52191,3,AZ,1,100,-0.606
1574944900.625490,303907.000,52191,3,AZ,1,100,-0.599
1574944900.666711,303941.667,52208,3,AZ,1,100,-0.612
1574944900.707932,303976.333,52208,3,AZ,1,100,-0.602
1574944900.749152,304011.000,52208,3,AZ,1,100,-0.620
1574944900.790769,304046.000,52227,3,AZ,1,100,-0.601
1574944900.832386,304081.000,52227,3,AZ,1,100,-0.596
1574944900.874003,304116.000,52227,3,AZ,1,100,-0.610
1574944900.912053,304148.000,52245,3,AZ,1,100,-0.606
1574944900.950103,304180.000,52245,3,AZ,1,100,-0.600
1574944900.988153,304212.000,52245,3,AZ,1,100,-0.614
1574944901.029770,304247.000,52261,3,AZ,1,100,-0.602
1574944901.071387,304282.000,52261,3,AZ,1,100,-0.597
1574944901.113004,304317.000,52261,3,AZ,1,100,-0.605
1574944901.153036,304350.667,52279,3,AZ,1,100,-0.614
1574944901.193067,304384.333,52279,3,AZ,1,100,-0.607
1574944901.233099,304418.000,52279,3,AZ,1,100,-0.600
1574944901.274319,304452.667,52297,3,AZ,1,100,-0.609
1574944901.315540,304487.333,52297,3,AZ,1,100,-0.601
1574944901.356761,304522.000,52297,3,AZ,1,100,-0.602
1574944901.397981,304556.667,52315,3,AZ,1,100,-0.611
1574944901.439202,304591.333,52315,3,AZ,1,100,-0.605
1574944901.480423,304626.000,52315,3,AZ,1,100,-0.605
1574944901.519662,304659.000,52333,3,AZ,1,100,-0.598
1574944901.558901,304692.000,52333,3,AZ,1,100,-0.600
1574944901.598140,304725.000,52333,3,AZ,1,100,-0.610
1574944901.636189,304757.000,52351,3,AZ,1,100,-0.609
1574944901.674239,304789.000,52351,3,AZ,1,100,-0.605
1574944901.712289,304821.000,52351,3,AZ,1,100,-0.608
1574944901.751924,304854.333,52369,3,AZ,1,100,-0.607
1574944901.791559,304887.667,52369,3,AZ,1,100,-0.608
1574944901.831195,304921.000,52369,3,AZ,1,100,-0.604
1574944901.878163,304960.500,52387,2,AZ,1,100,-0.604
1574944901.925130,305000.000,52387,2,AZ,1,100,-0.602
1574944901.966153,305034.500,52405,4,AZ,1,100,-0.608
1574944902.007175,305069.000,52405,4,AZ,1,100,-0.608
1574944902.048198,305103.500,52405,4,AZ,1,100,-0.610
1574944902.089220,305138.000,52405,4,AZ,1,100,-0.611
1574944902.128459,305171.000,52423,3,AZ,1,100,-0.603
1574944902.167698,305204.000,52423,3,AZ,1,100,-0.609
1574944902.206937,305237.000,52423,3,AZ,1,100,-0.605
1574944902.245383,305269.333,52439,3,AZ,1,100,-0.620
1574944902.283829,305301.667,52439,3,AZ,1,100,-0.612
1574944902.322276,305334.000,52439,3,AZ,1,100,-0.614
1574944902.362307,305367.667,52457,3,AZ,1,100,-0.607
1574944902.402339,305401.333,52457,3,AZ,1,100,-0.608
1574944902.442370,305435.000,52457,3,AZ,1,100,-0.622
1574944902.483393,305469.500,52475,2,AZ,1,100,-0.611
1574944902.524415,305504.000,52475,2,AZ,1,100,-0.604
1574944902.565735,305538.750,52493,4,AZ,1,100,-0.615
1574944902.607055,305573.500,52493,4,AZ,1,100,-0.611
1574944902.648375,305608.250,52493,4,AZ,1,100,-0.594
1574944902.689694,305643.000,52493,4,AZ,1,100,-0.612
1574944902.731311,305678.000,52511,2,AZ,1,100,-0.607
1574944902.772928,305713.000,52511,2,AZ,1,100,-0.600
1574944902.813753,305747.333,52530,3,AZ,1,100,-0.616
1574944902.854577,305781.667,52530,3,AZ,1,100,-0.616
1574944902.895401,305816.000,52530,3,AZ,1,100,-0.605
1574944902.933451,305848.000,52548,3,AZ,1,100,-0.606
1574944902.971501,305880.000,52548,3,AZ,1,100,-0.605
1574944903.009551,305912.000,52548,3,AZ,1,100,-0.601
1574944903.050771,305946.667,52565,3,AZ,1,100,-0.611
1574944903.091992,305981.333,52565,3,AZ,1,100,-0.608
1574944903.133213,306016.000,52565,3,AZ,1,100,-0.608
1574944903.174433,306050.667,52583,3,AZ,1,100,-0.602
1574944903.215654,306085.333,52583,3,AZ,1,100,-0.605
1574944903.256875,306120.000,52583,3,AZ,1,100,-0.615
1574944903.298095,306154.667,52601,3,AZ,1,100,-0.607
1574944903.339316,306189.333,52601,3,AZ,1,100,-0.610
1574944903.380537,306224.000,52601,3,AZ,1,100,-0.591
1574944903.418190,306255.667,52617,3,AZ,1,100,-0.590
1574944903.455844,306287.333,52617,3,AZ,1,100,-0.598
1574944903.493497,306319.000,52617,3,AZ,1,100,-0.596
1574944903.535511,306354.333,52635,3,AZ,1,100,-0.603
1574944903.577524,306389.667,52635,3,AZ,1,100,-0.604
1574944903.619537,306425.000,52635,3,AZ,1,100,-0.611
1574944903.656101,306455.750,52653,4,AZ,1,100,-0.603
1574944903.692664,306486.500,52653,4,AZ,1,100,-0.590
1574944903.729228,306517.250,52653,4,AZ,1,100,-0.604
1574944903.765791,306548.000,52653,4,AZ,1,100,-0.599
1574944903.812759,306587.500,52672,2,AZ,1,100,-0.598
1574944903.859727,306627.000,52672,2,AZ,1,100,-0.594
1574944903.895399,306657.000,52690,4,AZ,1,100,-0.606
1574944903.931071,306687.000,52690,4,AZ,1,100,-0.604
1574944903.966742,306717.000,52690,4,AZ,1,100,-0.604
1574944904.002414,306747.000,52690,4,AZ,1,100,-0.600
1574944904.045815,306783.500,52711,4,AZ,1,100,-0.604
1574944904.089215,306820.000,52711,4,AZ,1,100,-0.607
1574944904.132616,306856.500,52711,4,AZ,1,100,-0.594
1574944904.176016,306893.000,52711,4,AZ,1,100,-0.601
1574944904.217633,306928.000,52727,3,AZ,1,100,-0.606
1574944904.259250,306963.000,52727,3,AZ,1,100,-0.605
1574944904.300867,306998.000,52727,3,AZ,1,100,-0.604
1574944904.342484,307033.000,52747,3,AZ,1,100,-0.589
1574944904.384101,307068.000,52747,3,AZ,1,100,-0.600
1574944904.425719,307103.000,52747,3,AZ,1,100,-0.606
1574944904.463372,307134.667,52765,3,AZ,1,100,-0.622
1574944904.501025,307166.333,52765,3,AZ,1,100,-0.603
1574944904.538679,307198.000,52765,3,AZ,1,100,-0.592
1574944904.579107,307232.000,52783,3,AZ,1,100,-0.592
1574944904.619535,307266.000,52783,3,AZ,1,100,-0.598
1574944904.659963,307300.000,52783,3,AZ,1,100,-0.603
1574944904.698409,307332.333,52801,3,AZ,1,100,-0.603
1574944904.736855,307364.667,52801,3,AZ,1,100,-0.613
1574944904.775301,307397.000,52801,3,AZ,1,100,-0.604
1574944904.814937,307430.333,52820,3,AZ,1,100,-0.593
1574944904.854572,307463.667,52820,3,AZ,1,100,-0.589
1574944904.894207,307497.000,52820,3,AZ,1,100,-0.611
1574944904.935031,307531.333,52838,3,AZ,1,100,-0.601
1574944904.975856,307565.667,52838,3,AZ,1,100,-0.602
1574944905.016680,307600.000,52838,3,AZ,1,100,-0.595
1574944905.062261,307638.333,52855,3,AZ,1,100,-0.610
1574944905.107841,307676.667,52855,3,AZ,1,100,-0.611
1574944905.153422,307715.000,52855,3,AZ,1,100,-0.594
1574944905.190283,307746.000,52873,3,AZ,1,100,-0.604
1574944905.227143,307777.000,52873,3,AZ,1,100,-0.618
1574944905.264004,307808.000,52873,3,AZ,1,100,-0.601
1574944905.305225,307842.667,52891,3,AZ,1,100,-0.603
1574944905.346445,307877.333,52891,3,AZ,1,100,-0.600
1574944905.387666,307912.000,52891,3,AZ,1,100,-0.611
1574944905.426112,307944.333,52907,3,AZ,1,100,-0.611
1574944905.464558,307976.667,52907,3,AZ,1,100,-0.599
1574944905.503005,308009.000,52907,3,AZ,1,100,-0.597
1574944905.543432,308043.000,52925,3,AZ,1,100,-0.603
1574944905.583861,308077.000,52925,3,AZ,1,100,-0.604
1574944905.624289,308111.000,52925,3,AZ,1,100,-0.609
1574944905.665509,308145.667,52943,3,AZ,1,100,-0.610
1574944905.706730,308180.333,52943,3,AZ,1,100,-0.601
1574944905.747951,308215.000,52943,3,AZ,1,100,-0.609
1574944905.788378,308249.000,52962,3,AZ,1,100,-0.612
1574944905.828806,308283.000,52962,3,AZ,1,100,-0.604
1574944905.869234,308317.000,52962,3,AZ,1,100,-0.601
1574944905.910851,308352.000,52980,3,AZ,1,100,-0.614
1574944905.952468,308387.000,52980,3,AZ,1,100,-0.599
1574944905.994085,308422.000,52980,3,AZ,1,100,-0.618
1574944906.032928,308454.667,52998,3,AZ,1,100,-0.616
1574944906.071770,308487.333,52998,3,AZ,1,100,-0.606
1574944906.110613,308520.000,52998,3,AZ,1,100,-0.610
1574944906.151437,308554.333,53016,3,AZ,1,100,-0.604
1574944906.192262,308588.667,53016,3,AZ,1,100,-0.599
1574944906.233086,308623.000,53016,3,AZ,1,100,-0.626
1574944906.274108,308657.500,53033,2,AZ,1,100,-0.627
1574944906.315131,308692.000,53033,2,AZ,1,100,-0.613
1574944906.356451,308726.750,53051,4,AZ,1,100,-0.609
1574944906.397770,308761.500,53051,4,AZ,1,100,-0.606
1574944906.439090,308796.250,53051,4,AZ,1,100,-0.610
1574944906.480410,308831.000,53051,4,AZ,1,100,-0.615
1574944906.518064,308862.667,53069,3,AZ,1,100,-0.616
1574944906.555717,308894.333,53069,3,AZ,1,100,-0.615
1574944906.593370,308926.000,53069,3,AZ,1,100,-0.602
1574944906.632213,308958.667,53087,3,AZ,1,100,-0.613
1574944906.671056,308991.333,53087,3,AZ,1,100,-0.627
1574944906.709898,309024.000,53087,3,AZ,1,100,-0.602
1574944906.755677,309062.500,53103,2,AZ,1,100,-0.614
1574944906.801455,309101.000,53103,2,AZ,1,100,-0.611
1574944906.842676,309135.667,53122,3,AZ,1,100,-0.615
1574944906.883897,309170.333,53122,3,AZ,1,100,-0.615
1574944906.925117,309205.000,53122,3,AZ,1,100,-0.613
1574944906.966734,309240.000,53140,3,AZ,1,100,-0.606
1574944907.008352,309275.000,53140,3,AZ,1,100,-0.608
1574944907.049968,309310.000,53140,3,AZ,1,100,-0.620
1574944907.089207,309343.000,53158,3,AZ,1,100,-0.619
1574944907.128446,309376.000,53158,3,AZ,1,100,-0.606
1574944907.167685,309409.000,53158,3,AZ,1,100,-0.605
1574944907.205141,309440.500,53176,4,AZ,1,100,-0.612
1574944907.242596,309472.000,53176,4,AZ,1,100,-0.613
1574944907.280051,309503.500,53176,4,AZ,1,100,-0.616
1574944907.317507,309535.000,53176,4,AZ,1,100,-0.616
1574944907.357934,309569.000,53194,3,AZ,1,100,-0.611
1574944907.398362,309603.000,53194,3,AZ,1,100,-0.622
1574944907.438790,309637.000,53194,3,AZ,1,100,-0.575
1574944907.479813,309671.500,53212,2,AZ,1,100,-0.658
1574944907.520835,309706.000,53212,2,AZ,1,100,-0.610
1574944907.566020,309744.000,53229,3,AZ,1,100,-0.599
1574944907.611204,309782.000,53229,3,AZ,1,100,-0.608
1574944907.656388,309820.000,53229,3,AZ,1,100,-0.605
1574944907.694438,309852.000,53247,3,AZ,1,100,-0.615
1574944907.732488,309884.000,53247,3,AZ,1,100,-0.618
1574944907.770537,309916.000,53247,3,AZ,1,100,-0.602
1574944907.812947,309951.667,53264,3,AZ,1,100,-0.611
1574944907.855357,309987.333,53264,3,AZ,1,100,-0.595
1574944907.897767,310023.000,53264,3,AZ,1,100,-0.616
1574944907.938987,310057.667,53282,3,AZ,1,100,-0.612
1574944907.980208,310092.333,53282,3,AZ,1,100,-0.604
1574944908.021429,310127.000,53282,3,AZ,1,100,-0.595
1574944908.065820,310164.333,53300,3,AZ,1,100,-0.603
1574944908.110212,310201.667,53300,3,AZ,1,100,-0.608
1574944908.154603,310239.000,53300,3,AZ,1,100,-0.614
1574944908.192653,310271.000,53318,3,AZ,1,100,-0.614
1574944908.230703,310303.000,53318,3,AZ,1,100,-0.596
1574944908.268753,310335.000,53318,3,AZ,1,100,-0.597
1574944908.306406,310366.667,53336,3,AZ,1,100,-0.596
1574944908.344059,310398.333,53336,3,AZ,1,100,-0.596
1574944908.381713,310430.000,53336,3,AZ,1,100,-0.609
1574944908.422141,310464.000,53354,3,AZ,1,100,-0.596
1574944908.462569,310498.000,53354,3,AZ,1,100,-0.593
1574944908.502997,310532.000,53354,3,AZ,1,100,-0.601
1574944908.544614,310567.000,53372,3,AZ,1,100,-0.601
1574944908.586231,310602.000,53372,3,AZ,1,100,-0.599
1574944908.627848,310637.000,53372,3,AZ,1,100,-0.604
1574944908.669861,310672.333,53389,3,AZ,1,100,-0.600
1574944908.711875,310707.667,53389,3,AZ,1,100,-0.596
1574944908.753888,310743.000,53389,3,AZ,1,100,-0.600
1574944908.792334,310775.333,53407,3,AZ,1,100,-0.594
1574944908.830781,310807.667,53407,3,AZ,1,100,-0.602
1574944908.869227,310840.000,53407,3,AZ,1,100,-0.593
1574944908.911636,310875.667,53424,3,AZ,1,100,-0.599
1574944908.954046,310911.333,53424,3,AZ,1,100,-0.582
1574944908.996456,310947.000,53424,3,AZ,1,100,-0.583
1574944909.034109,310978.667,53442,3,AZ,1,100,-0.596
1574944909.071763,311010.333,53442,3,AZ,1,100,-0.593
1574944909.109416,311042.000,53442,3,AZ,1,100,-0.587
1574944909.151430,311077.333,53460,3,AZ,1,100,-0.612
1574944909.193443,311112.667,53460,3,AZ,1,100,-0.583
1574944909.235456,311148.000,53460,3,AZ,1,100,-0.580
1574944909.276281,311182.333,53478,3,AZ,1,100,-0.602
1574944909.317105,311216.667,53478,3,AZ,1,100,-0.568
1574944909.357929,311251.000,53478,3,AZ,1,100,-0.635
1574944909.397961,311284.667,53496,3,AZ,1,100,-0.595
1574944909.437993,311318.333,53496,3,AZ,1,100,-0.583
1574944909.478024,311352.000,53496,3,AZ,1,100,-0.598
1574944909.520236,311387.500,53514,2,AZ,1,100,-0.581
1574944909.562447,311423.000,53514,2,AZ,1,100,-0.562
1574944909.601389,311455.750,53532,4,AZ,1,100,-0.581
1574944909.640331,311488.500,53532,4,AZ,1,100,-0.579
1574944909.679272,311521.250,53532,4,AZ,1,100,-0.594
1574944909.718214,311554.000,53532,4,AZ,1,100,-0.605
1574944909.756263,311586.000,53550,3,AZ,1,100,-0.582
1574944909.794313,311618.000,53550,3,AZ,1,100,-0.588
1574944909.832363,311650.000,53550,3,AZ,1,100,-0.590
1574944909.872791,311684.000,53568,3,AZ,1,100,-0.582
1574944909.913219,311718.000,53568,3,AZ,1,100,-0.583
1574944909.953647,311752.000,53568,3,AZ,1,100,-0.587
1574944910.000021,311791.000,53586,2,AZ,1,100,-0.587
1574944910.046394,311830.000,53586,2,AZ,1,100,-0.593
1574944910.087297,311864.400,53605,5,AZ,1,100,-0.592
1574944910.128201,311898.800,53605,5,AZ,1,100,-0.586
1574944910.169104,311933.200,53605,5,AZ,1,100,-0.597
1574944910.210008,311967.600,53605,5,AZ,1,100,-0.590
1574944910.250911,312002.000,53605,5,AZ,1,100,-0.588
1574944910.288961,312034.000,53623,3,AZ,1,100,-0.592
1574944910.327011,312066.000,53623,3,AZ,1,100,-0.589
1574944910.365061,312098.000,53623,3,AZ,1,100,-0.589
1574944910.403507,312130.333,53645,3,AZ,1,100,-0.593
1574944910.441953,312162.667,53645,3,AZ,1,100,-0.585
1574944910.480400,312195.000,53645,3,AZ,1,100,-0.595
1574944910.520828,312229.000,53662,3,AZ,1,100,-0.586
1574944910.561256,312263.000,53662,3,AZ,1,100,-0.595
1574944910.601684,312297.000,53662,3,AZ,1,100,-0.589
1574944910.643301,312332.000,53680,3,AZ,1,100,-0.591
1574944910.684918,312367.000,53680,3,AZ,1,100,-0.590
1574944910.726535,312402.000,53680,3,AZ,1,100,-0.592
1574944910.772115,312440.333,53696,3,AZ,1,100,-0.595
1574944910.817696,312478.667,53696,3,AZ,1,100,-0.594
1574944910.863276,312517.000,53696,3,AZ,1,100,-0.585
1574944910.899741,312547.667,53715,3,AZ,1,100,-0.587
1574944910.936205,312578.333,53715,3,AZ,1,100,-0.572
1574944910.972670,312609.000,53715,3,AZ,1,100,-0.606
1574944911.011908,312642.000,53733,3,AZ,1,100,-0.606
1574944911.051147,312675.000,53733,3,AZ,1,100,-0.601
1574944911.090386,312708.000,53733,3,AZ,1,100,-0.606
1574944911.130814,312742.000,53751,3,AZ,1,100,-0.593
1574944911.171242,312776.000,53751,3,AZ,1,100,-0.589
1574944911.211670,312810.000,53751,3,AZ,1,100,-0.601
1574944911.252891,312844.667,53769,3,AZ,1,100,-0.605
1574944911.294111,312879.333,53769,3,AZ,1,100,-0.590
1574944911.335332,312914.000,53769,3,AZ,1,100,-0.593
1574944911.377345,312949.333,53787,3,AZ,1,100,-0.603
1574944911.419359,312984.667,53787,3,AZ,1,100,-0.583
1574944911.461372,313020.000,53787,3,AZ,1,100,-0.597
1574944911.499026,313051.667,53805,3,AZ,1,100,-0.597
1574944911.536679,313083.333,53805,3,AZ,1,100,-0.601
1574944911.574333,313115.000,53805,3,AZ,1,100,-0.581
1574944911.614364,313148.667,53823,3,AZ,1,100,-0.594
1574944911.654396,313182.333,53823,3,AZ,1,100,-0.594
1574944911.694427,313216.000,53823,3,AZ,1,100,-0.596
1574944911.731685,313247.333,53841,3,AZ,1,100,-0.631
1574944911.768942,313278.667,53841,3,AZ,1,100,-0.581
1574944911.806199,313310.000,53841,3,AZ,1,100,-0.622
1574944911.849005,313346.000,53859,3,AZ,1,100,-0.558
1574944911.891811,313382.000,53859,3,AZ,1,100,-0.598
1574944911.934617,313418.000,53859,3,AZ,1,100,-0.589
1574944911.976234,313453.000,53877,3,AZ,1,100,-0.588
1574944912.017851,313488.000,53877,3,AZ,1,100,-0.598
1574944912.059468,313523.000,53877,3,AZ,1,100,-0.592
1574944912.095536,313553.333,53893,3,AZ,1,100,-0.595
1574944912.131604,313583.667,53893,3,AZ,1,100,-0.594
1574944912.167672,313614.000,53893,3,AZ,1,100,-0.601
1574944912.212064,313651.333,53911,3,AZ,1,100,-0.585
1574944912.256455,313688.667,53911,3,AZ,1,100,-0.597
1574944912.300847,313726.000,53911,3,AZ,1,100,-0.586
1574944912.342067,313760.667,53929,3,AZ,1,100,-0.602
1574944912.383288,313795.333,53929,3,AZ,1,100,-0.600
1574944912.424509,313830.000,53929,3,AZ,1,100,-0.592
1574944912.465333,313864.333,53947,3,AZ,1,100,-0.593
1574944912.506157,313898.667,53947,3,AZ,1,100,-0.606
1574944912.546982,313933.000,53947,3,AZ,1,100,-0.585
1574944912.585428,313965.333,53965,3,AZ,1,100,-0.605
1574944912.623874,313997.667,53965,3,AZ,1,100,-0.594
1574944912.662320,314030.000,53965,3,AZ,1,100,-0.595
1574944912.700370,314062.000,53983,3,AZ,1,100,-0.596
1574944912.738420,314094.000,53983,3,AZ,1,100,-0.593
1574944912.776470,314126.000,53983,3,AZ,1,100,-0.594
1574944912.817294,314160.333,54002,3,AZ,1,100,-0.596
1574944912.858119,314194.667,54002,3,AZ,1,100,-0.587
1574944912.898943,314229.000,54002,3,AZ,1,100,-0.601
1574944912.940560,314264.000,54020,3,AZ,1,100,-0.607
1574944912.982177,314299.000,54020,3,AZ,1,100,-0.589
1574944913.023794,314334.000,54020,3,AZ,1,100,-0.601
1574944913.071356,314374.000,54037,2,AZ,1,100,-0.595
1574944913.118918,314414.000,54037,2,AZ,1,100,-0.608
1574944913.156968,314446.000,54055,4,AZ,1,100,-0.599
1574944913.195018,314478.000,54055,4,AZ,1,100,-0.593
1574944913.233068,314510.000,54055,4,AZ,1,100,-0.598
1574944913.271118,314542.000,54055,4,AZ,1,100,-0.597
1574944913.309960,314574.667,54073,3,AZ,1,100,-0.607
1574944913.348803,314607.333,54073,3,AZ,1,100,-0.604
1574944913.387645,314640.000,54073,3,AZ,1,100,-0.594
1574944913.428073,314674.000,54089,3,AZ,1,100,-0.600
1574944913.468501,314708.000,54089,3,AZ,1,100,-0.611
1574944913.508929,314742.000,54089,3,AZ,1,100,-0.593
1574944913.549754,314776.333,54107,3,AZ,1,100,-0.595
1574944913.590578,314810.667,54107,3,AZ,1,100,-0.595
1574944913.631402,314845.000,54107,3,AZ,1,100,-0.601
1574944913.673019,314880.000,54125,2,AZ,1,100,-0.602
1574944913.714636,314915.000,54125,2,AZ,1,100,-0.599
1574944913.753875,314948.000,54143,3,AZ,1,100,-0.610
1574944913.793114,314981.000,54143,3,AZ,1,100,-0.601
1574944913.832353,315014.000,54143,3,AZ,1,100,-0.604
1574944913.873078,315048.250,54162,4,AZ,1,100,-0.607
1574944913.913803,315082.500,54162,4,AZ,1,100,-0.592
1574944913.954529,315116.750,54162,4,AZ,1,100,-0.602
1574944913.995254,315151.000,54162,4,AZ,1,100,-0.599
1574944914.036276,315185.500,54180,2,AZ,1,100,-0.595
1574944914.077299,315220.000,54180,2,AZ,1,100,-0.610
1574944914.118916,315255.000,54198,3,AZ,1,100,-0.609
1574944914.160533,315290.000,54198,3,AZ,1,100,-0.597
1574944914.202150,315325.000,54198,3,AZ,1,100,-0.603
1574944914.243767,315360.000,54215,3,AZ,1,100,-0.610
1574944914.285384,315395.000,54215,3,AZ,1,100,-0.603
1574944914.327001,315430.000,54215,3,AZ,1,100,-0.607
1574944914.366636,315463.333,54233,3,AZ,1,100,-0.605
1574944914.406271,315496.667,54233,3,AZ,1,100,-0.604
1574944914.445907,315530.000,54233,3,AZ,1,100,-0.609
1574944914.483659,315561.750,54251,4,AZ,1,100,-0.608
1574944914.521412,315593.500,54251,4,AZ,1,100,-0.593
1574944914.559165,315625.250,54251,4,AZ,1,100,-0.607
1574944914.596917,315657.000,54251,4,AZ,1,100,-0.613
1574944914.643885,315696.500,54267,2,AZ,1,100,-0.603
1574944914.690853,315736.000,54267,2,AZ,1,100,-0.611
1574944914.731677,315770.333,54285,3,AZ,1,100,-0.612
1574944914.772501,315804.667,54285,3,AZ,1,100,-0.603
1574944914.813325,315839.000,54285,3,AZ,1,100,-0.602
1574944914.854150,315873.333,54304,3,AZ,1,100,-0.607
1574944914.894974,315907.667,54304,3,AZ,1,100,-0.606
1574944914.935798,315942.000,54304,3,AZ,1,100,-0.608
1574944914.976623,315976.333,54322,3,AZ,1,100,-0.606
1574944915.017447,316010.667,54322,3,AZ,1,100,-0.605
1574944915.058271,316045.000,54322,3,AZ,1,100,-0.606
1574944915.095132,316076.000,54340,3,AZ,1,100,-0.612
1574944915.131993,316107.000,54340,3,AZ,1,100,-0.603
1574944915.168854,316138.000,54340,3,AZ,1,100,-0.607
1574944915.208885,316171.667,54358,3,AZ,1,100,-0.611
1574944915.248917,316205.333,54358,3,AZ,1,100,-0.597
1574944915.288949,316239.000,54358,3,AZ,1,100,-0.611
1574944915.329376,316273.000,54376,3,AZ,1,100,-0.609
1574944915.369804,316307.000,54376,3,AZ,1,100,-0.600
1574944915.410232,316341.000,54376,3,AZ,1,100,-0.612
