EpochTimestamp,EmotiBitTimestamp,PacketNumber,DataLength,TypeTag,ProtocolVersion,DataReliability,ER
1574944910.835928,312494.000,53692,2,ER,1,100,1.721060
1574944910.899543,312547.500,53709,2,ER,1,100,1.706195
1574944910.963157,312601.000,53709,2,ER,1,100,1.681824
1574944911.026772,312654.500,53727,2,ER,1,100,1.670625
1574944911.090386,312708.000,53727,2,ER,1,100,1.675660
1574944911.160541,312767.000,53745,1,ER,1,100,1.680253
1574944911.227722,312823.500,53763,2,ER,1,100,1.696285
1574944911.294904,312880.000,53763,2,ER,1,100,1.718642
1574944911.364464,312938.500,53781,2,ER,1,100,1.718683
1574944911.434024,312997.000,53781,2,ER,1,100,1.686174
1574944911.499422,313052.000,53799,2,ER,1,100,1.652941
1574944911.564820,313107.000,53799,2,ER,1,100,1.631752
1574944911.629624,313161.500,53817,2,ER,1,100,1.656526
1574944911.694427,313216.000,53817,2,ER,1,100,1.638962
1574944911.757447,313269.000,53835,2,ER,1,100,1.625387
1574944911.820467,313322.000,53835,2,ER,1,100,1.655801
1574944911.883488,313375.000,53854,1,ER,1,100,1.675902
1574944911.951859,313432.500,53871,2,ER,1,100,1.702529
1574944912.020229,313490.000,53871,2,ER,1,100,1.725612
1574944912.089195,313548.000,53889,2,ER,1,100,1.757314
1574944912.158160,313606.000,53889,2,ER,1,100,1.776449
1574944912.225936,313663.000,53905,2,ER,1,100,1.727424
1574944912.293712,313720.000,53905,2,ER,1,100,1.756952
1574944912.362678,313778.000,53923,1,ER,1,100,1.756348
1574944912.431049,313835.500,53941,2,ER,1,100,1.746962
1574944912.499419,313893.000,53941,2,ER,1,100,1.744343
1574944912.563628,313947.000,53959,2,ER,1,100,1.707363
1574944912.627838,314001.000,53959,2,ER,1,100,1.722469
1574944912.692641,314055.500,53977,2,ER,1,100,1.717555
1574944912.757445,314110.000,53977,2,ER,1,100,1.704705
1574944912.824627,314166.500,53996,2,ER,1,100,1.699830
1574944912.891809,314223.000,53996,2,ER,1,100,1.699145
1574944912.961963,314282.000,54014,1,ER,1,100,1.701563
1574944913.030334,314339.500,54032,2,ER,1,100,1.698702
1574944913.098705,314397.000,54032,2,ER,1,100,1.694311
1574944913.164697,314452.500,54049,2,ER,1,100,1.688914
1574944913.230690,314508.000,54049,2,ER,1,100,1.698662
1574944913.293710,314561.000,54067,2,ER,1,100,1.704181
1574944913.356730,314614.000,54067,2,ER,1,100,1.712963
1574944913.423912,314670.500,54085,2,ER,1,100,1.686013
1574944913.491093,314727.000,54085,2,ER,1,100,1.641661
1574944913.559464,314784.500,54101,2,ER,1,100,1.667201
1574944913.627835,314842.000,54101,2,ER,1,100,1.683878
1574944913.695611,314899.000,54119,1,ER,1,100,1.693989
1574944913.762793,314955.500,54137,2,ER,1,100,1.697695
1574944913.829975,315012.000,54137,2,ER,1,100,1.706396
1574944913.893589,315065.500,54156,2,ER,1,100,1.713527
1574944913.957204,315119.000,54156,2,ER,1,100,1.711472
1574944914.023197,315174.500,54174,2,ER,1,100,1.703416
1574944914.089190,315230.000,54174,2,ER,1,100,1.709297
1574944914.158749,315288.500,54192,2,ER,1,100,1.724806
1574944914.228309,315347.000,54192,2,ER,1,100,1.725249
1574944914.296085,315404.000,54210,1,ER,1,100,1.709297
1574944914.364456,315461.500,54227,2,ER,1,100,1.700112
1574944914.432827,315519.000,54227,2,ER,1,100,1.703979
1574944914.496442,315572.500,54245,2,ER,1,100,1.703456
1574944914.560056,315626.000,54245,2,ER,1,100,1.702167
1574944914.625454,315681.000,54263,2,ER,1,100,1.693385
1574944914.690853,315736.000,54263,2,ER,1,100,1.685771
1574944914.759223,315793.500,54279,2,ER,1,100,1.683314
1574944914.827594,315851.000,54279,2,ER,1,100,1.681381
1574944914.895370,315908.000,54298,1,ER,1,100,1.685006
1574944914.964930,315966.500,54316,2,ER,1,100,1.682549
1574944915.034490,316025.000,54316,2,ER,1,100,1.681542
1574944915.096916,316077.500,54334,2,ER,1,100,1.682388
1574944915.159341,316130.000,54334,2,ER,1,100,1.684241
1574944915.224145,316184.500,54352,2,ER,1,100,1.682750
1574944915.288949,316239.000,54352,2,ER,1,100,1.684885
1574944915.357319,316296.500,54370,2,ER,1,100,1.681783
1574944915.425690,316354.000,54370,2,ER,1,100,1.683435
1574944915.493466,316411.000,54388,1,ER,1,100,1.685852
1574944915.562432,316469.000,54405,2,ER,1,100,1.686134
1574944915.631397,316527.000,54405,2,ER,1,100,1.686456
1574944915.701551,316586.000,54423,2,ER,1,100,1.685248
1574944915.771706,316645.000,54423,2,ER,1,100,1.690565
1574944915.838293,316701.000,54440,1,ER,1,100,1.691451
1574944915.909042,316760.500,54458,2,ER,1,100,1.689316
1574944915.979791,316820.000,54458,2,ER,1,100,1.690887
1574944916.045189,316875.000,54476,2,ER,1,100,1.689478
1574944916.110587,316930.000,54476,2,ER,1,100,1.687705
1574944916.174796,316984.000,54495,3,ER,1,100,1.685087
1574944916.239006,317038.000,54495,3,ER,1,100,1.687987
1574944916.303215,317092.000,54495,3,ER,1,100,1.688188
1574944916.369802,317148.000,54517,2,ER,1,100,1.685046
1574944916.436389,317204.000,54517,2,ER,1,100,1.682025
1574944916.506543,317263.000,54533,2,ER,1,100,1.692297
1574944916.576698,317322.000,54533,2,ER,1,100,1.694432
1574944916.642096,317377.000,54551,1,ER,1,100,1.697172
1574944916.711656,317435.500,54569,2,ER,1,100,1.694473
1574944916.781216,317494.000,54569,2,ER,1,100,1.695721
1574944916.848992,317551.000,54588,2,ER,1,100,1.690968
1574944916.916768,317608.000,54588,2,ER,1,100,1.691411
1574944916.979788,317661.000,54606,2,ER,1,100,1.689034
1574944917.042809,317714.000,54606,2,ER,1,100,1.689075
1574944917.108207,317769.000,54624,2,ER,1,100,1.688712
1574944917.173605,317824.000,54624,2,ER,1,100,1.687745
1574944917.241381,317881.000,54642,1,ER,1,100,1.685530
1574944917.309157,317938.000,54659,2,ER,1,100,1.681783
1574944917.376934,317995.000,54659,2,ER,1,100,1.681824
1574944917.445899,318053.000,54677,2,ER,1,100,1.683435
1574944917.514864,318111.000,54677,2,ER,1,100,1.686013
1574944917.579073,318165.000,54693,2,ER,1,100,1.686255
1574944917.643283,318219.000,54693,2,ER,1,100,1.687665
1574944917.708086,318273.500,54711,2,ER,1,100,1.685812
1574944917.772890,318328.000,54711,2,ER,1,100,1.686335
1574944917.839477,318384.000,54730,1,ER,1,100,1.687141
1574944917.907253,318441.000,54748,2,ER,1,100,1.683757
1574944917.975030,318498.000,54748,2,ER,1,100,1.682307
1574944918.043995,318556.000,54766,2,ER,1,100,1.679165
1574944918.112960,318614.000,54766,2,ER,1,100,1.685812
1574944918.177764,318668.500,54784,2,ER,1,100,1.685852
1574944918.242568,318723.000,54784,2,ER,1,100,1.689236
1574944918.307371,318777.500,54802,2,ER,1,100,1.691411
1574944918.372175,318832.000,54802,2,ER,1,100,1.692579
1574944918.437573,318887.000,54820,1,ER,1,100,1.695319
1574944918.507727,318946.000,54837,2,ER,1,100,1.694634
1574944918.577882,319005.000,54837,2,ER,1,100,1.695520
1574944918.645064,319061.500,54855,2,ER,1,100,1.694634
1574944918.712245,319118.000,54855,2,ER,1,100,1.698743
1574944918.778832,319174.000,54871,2,ER,1,100,1.696245
1574944918.845420,319230.000,54871,2,ER,1,100,1.695278
1574944918.907845,319282.500,54890,2,ER,1,100,1.696205
1574944918.970271,319335.000,54890,2,ER,1,100,1.692942
1574944919.036858,319391.000,54908,1,ER,1,100,1.696003
1574944919.107013,319450.000,54926,2,ER,1,100,1.696890
1574944919.177167,319509.000,54926,2,ER,1,100,1.699105
1574944919.243754,319565.000,54944,2,ER,1,100,1.695560
1574944919.310341,319621.000,54944,2,ER,1,100,1.696608
1574944919.378118,319678.000,54962,2,ER,1,100,1.695883
1574944919.445894,319735.000,54962,2,ER,1,100,1.697292
1574944919.508319,319787.500,54980,2,ER,1,100,1.698179
1574944919.570745,319840.000,54980,2,ER,1,100,1.701804
1574944919.633765,319893.000,54998,1,ER,1,100,1.703335
1574944919.700352,319949.000,55015,2,ER,1,100,1.702932
1574944919.766939,320005.000,55015,2,ER,1,100,1.702006
1574944919.832932,320060.500,55034,2,ER,1,100,1.703335
1574944919.898925,320116.000,55034,2,ER,1,100,1.703174
1574944919.967296,320173.500,55052,2,ER,1,100,1.698582
1574944920.035666,320231.000,55052,2,ER,1,100,1.697292
1574944920.107010,320291.000,55068,2,ER,1,100,1.694956
1574944920.178353,320351.000,55068,2,ER,1,100,1.695439
1574944920.243752,320406.000,55086,1,ER,1,100,1.694191
1574944920.313906,320465.000,55104,2,ER,1,100,1.692861
1574944920.384060,320524.000,55104,2,ER,1,100,1.695641
1574944920.449458,320579.000,55122,2,ER,1,100,1.693103
1574944920.514857,320634.000,55122,2,ER,1,100,1.694432
1574944920.577877,320687.000,55140,2,ER,1,100,1.693264
1574944920.640897,320740.000,55140,2,ER,1,100,1.694231
1574944920.708673,320797.000,55158,2,ER,1,100,1.692942
1574944920.776449,320854.000,55158,2,ER,1,100,1.691854
1574944920.843036,320910.000,55177,1,ER,1,100,1.691975
1574944920.912596,320968.500,55194,2,ER,1,100,1.691532
1574944920.982156,321027.000,55194,2,ER,1,100,1.690646
1574944921.052311,321086.000,55212,2,ER,1,100,1.684281
1574944921.122465,321145.000,55212,2,ER,1,100,1.687343
1574944921.191430,321203.000,55228,2,ER,1,100,1.684241
1574944921.260396,321261.000,55228,2,ER,1,100,1.688793
1574944921.325794,321316.000,55246,1,ER,1,100,1.692942
1574944921.389408,321369.500,55264,2,ER,1,100,1.696366
1574944921.453023,321423.000,55264,2,ER,1,100,1.698380
1574944921.518421,321478.000,55282,2,ER,1,100,1.695963
1574944921.583819,321533.000,55282,2,ER,1,100,1.697212
1574944921.651596,321590.000,55300,2,ER,1,100,1.695319
1574944921.719372,321647.000,55300,2,ER,1,100,1.697413
1574944921.788337,321705.000,55318,2,ER,1,100,1.694795
1574944921.857303,321763.000,55318,2,ER,1,100,1.695601
1574944921.922701,321818.000,55337,1,ER,1,100,1.695883
1574944921.986315,321871.500,55354,2,ER,1,100,1.695641
1574944922.049930,321925.000,55354,2,ER,1,100,1.697091
1574944922.116517,321981.000,55372,2,ER,1,100,1.693949
1574944922.183104,322037.000,55372,2,ER,1,100,1.697413
1574944922.251673,322094.667,55393,3,ER,1,100,1.693909
1574944922.320242,322152.333,55393,3,ER,1,100,1.695560
1574944922.388811,322210.000,55393,3,ER,1,100,1.693506
1574944922.456588,322267.000,55413,2,ER,1,100,1.692579
1574944922.524364,322324.000,55413,2,ER,1,100,1.696285
1574944922.587979,322377.500,55431,2,ER,1,100,1.695439
1574944922.651593,322431.000,55431,2,ER,1,100,1.693627
1574944922.714613,322484.000,55449,1,ER,1,100,1.694755
1574944922.782389,322541.000,55467,2,ER,1,100,1.691572
1574944922.850166,322598.000,55467,2,ER,1,100,1.694029
1574944922.919726,322656.500,55485,2,ER,1,100,1.691814
1574944922.989285,322715.000,55485,2,ER,1,100,1.692217
1574944923.056467,322771.500,55501,2,ER,1,100,1.690041
1574944923.123649,322828.000,55501,2,ER,1,100,1.688591
1574944923.187263,322881.500,55519,2,ER,1,100,1.687504
1574944923.250878,322935.000,55519,2,ER,1,100,1.684120
1574944923.312709,322987.000,55537,1,ER,1,100,1.684644
1574944923.379296,323043.000,55555,2,ER,1,100,1.680655
1574944923.445884,323099.000,55555,2,ER,1,100,1.680454
1574944923.516038,323158.000,55573,2,ER,1,100,1.675781
1574944923.586192,323217.000,55573,2,ER,1,100,1.675539
1574944923.652780,323273.000,55591,2,ER,1,100,1.673123
1574944923.719367,323329.000,55591,2,ER,1,100,1.672196
1574944923.784765,323384.000,55609,2,ER,1,100,1.671189
1574944923.850163,323439.000,55609,2,ER,1,100,1.671592
1574944923.917939,323496.000,55628,1,ER,1,100,1.673082
1574944923.982743,323550.500,55645,2,ER,1,100,1.672317
1574944924.047547,323605.000,55645,2,ER,1,100,1.673324
1574944924.117106,323663.500,55663,2,ER,1,100,1.670706
1574944924.186666,323722.000,55663,2,ER,1,100,1.671713
1574944924.247308,323773.000,55680,2,ER,1,100,1.667845
1574944924.307950,323824.000,55680,2,ER,1,100,1.669739
1574944924.372159,323878.000,55697,2,ER,1,100,1.670061
1574944924.436368,323932.000,55697,2,ER,1,100,1.673848
1574944924.505334,323990.000,55715,1,ER,1,100,1.676265
1574944924.573110,324047.000,55733,2,ER,1,100,1.678400
1574944924.640886,324104.000,55733,2,ER,1,100,1.683556
1574944924.712230,324164.000,55751,2,ER,1,100,1.682952
1574944924.783573,324224.000,55751,2,ER,1,100,1.681783
1574944924.846593,324277.000,55770,2,ER,1,100,1.679165
1574944924.909613,324330.000,55770,2,ER,1,100,1.679044
1574944924.973228,324383.500,55788,2,ER,1,100,1.677836
1574944925.036843,324437.000,55788,2,ER,1,100,1.681058
1574944925.105213,324494.500,55806,2,ER,1,100,1.677956
1574944925.173584,324552.000,55806,2,ER,1,100,1.672075
1574944925.241360,324609.000,55824,1,ER,1,100,1.676224
1574944925.310326,324667.000,55841,2,ER,1,100,1.676023
1574944925.379291,324725.000,55841,2,ER,1,100,1.677634
1574944925.444095,324779.500,55859,2,ER,1,100,1.673807
1574944925.508898,324834.000,55859,2,ER,1,100,1.674814
1574944925.571918,324887.000,55875,2,ER,1,100,1.669134
1574944925.634938,324940.000,55875,2,ER,1,100,1.666113
1574944925.701526,324996.000,55893,2,ER,1,100,1.664260
1574944925.768113,325052.000,55893,2,ER,1,100,1.663173
1574944925.835889,325109.000,55912,1,ER,1,100,1.662609
1574944925.905449,325167.500,55930,2,ER,1,100,1.659346
1574944925.975009,325226.000,55930,2,ER,1,100,1.661360
1574944926.039813,325280.500,55948,2,ER,1,100,1.661561
1574944926.104616,325335.000,55948,2,ER,1,100,1.661360
1574944926.168231,325388.500,55966,2,ER,1,100,1.657251
1574944926.231845,325442.000,55966,2,ER,1,100,1.660675
1574944926.299027,325498.500,55984,2,ER,1,100,1.660917
1574944926.366209,325555.000,55984,2,ER,1,100,1.664502
1574944926.433985,325612.000,56002,1,ER,1,100,1.666234
1574944926.503545,325670.500,56019,2,ER,1,100,1.665187
1574944926.573105,325729.000,56019,2,ER,1,100,1.666798
1574944926.639692,325785.000,56037,2,ER,1,100,1.666476
1574944926.706280,325841.000,56037,2,ER,1,100,1.668530
1574944926.769894,325894.500,56054,2,ER,1,100,1.663374
1574944926.833508,325948.000,56054,2,ER,1,100,1.664985
1574944926.900096,326004.000,56072,2,ER,1,100,1.665308
1574944926.966683,326060.000,56072,2,ER,1,100,1.660030
1574944927.033270,326116.000,56090,1,ER,1,100,1.662166
1574944927.102830,326174.500,56108,2,ER,1,100,1.668369
1574944927.172390,326233.000,56108,2,ER,1,100,1.677997
1574944927.239572,326289.500,56126,2,ER,1,100,1.680857
1574944927.306753,326346.000,56126,2,ER,1,100,1.685328
1574944927.369774,326399.000,56144,2,ER,1,100,1.685207
1574944927.432794,326452.000,56144,2,ER,1,100,1.689437
1574944927.498192,326507.000,56162,2,ER,1,100,1.692217
1574944927.563590,326562.000,56162,2,ER,1,100,1.693627
1574944927.628988,326617.000,56180,1,ER,1,100,1.693264
1574944927.698548,326675.500,56197,2,ER,1,100,1.693224
1574944927.768108,326734.000,56197,2,ER,1,100,1.697816
1574944927.837073,326792.000,56216,2,ER,1,100,1.694714
1574944927.906039,326850.000,56216,2,ER,1,100,1.695641
1574944927.972626,326906.000,56233,2,ER,1,100,1.696728
1574944928.039213,326962.000,56233,2,ER,1,100,1.696245
1574944928.111745,327023.000,56250,1,ER,1,100,1.697172
1574944928.180711,327081.000,56268,2,ER,1,100,1.697816
1574944928.249676,327139.000,56268,2,ER,1,100,1.696487
1574944928.316263,327195.000,56289,3,ER,1,100,1.697333
1574944928.382851,327251.000,56289,3,ER,1,100,1.698783
1574944928.449438,327307.000,56289,3,ER,1,100,1.695923
1574944928.517809,327364.500,56309,2,ER,1,100,1.697937
1574944928.586179,327422.000,56309,2,ER,1,100,1.700153
1574944928.649199,327475.000,56325,2,ER,1,100,1.696366
1574944928.712219,327528.000,56325,2,ER,1,100,1.694110
1574944928.777023,327582.500,56343,2,ER,1,100,1.692297
1574944928.841827,327637.000,56343,2,ER,1,100,1.692056
1574944928.911981,327696.000,56362,1,ER,1,100,1.697212
1574944928.979758,327753.000,56380,2,ER,1,100,1.698219
1574944929.047534,327810.000,56380,2,ER,1,100,1.699589
1574944929.118283,327869.500,56398,2,ER,1,100,1.696688
1574944929.189032,327929.000,56398,2,ER,1,100,1.697695
1574944929.252052,327982.000,56416,2,ER,1,100,1.699870
1574944929.315072,328035.000,56416,2,ER,1,100,1.698622
1574944929.380470,328090.000,56434,2,ER,1,100,1.696970
1574944929.445868,328145.000,56434,2,ER,1,100,1.697615
1574944929.511266,328200.000,56452,1,ER,1,100,1.698300
1574944929.580232,328258.000,56469,2,ER,1,100,1.696890
1574944929.649197,328316.000,56469,2,ER,1,100,1.696446
1574944929.718757,328374.500,56487,2,ER,1,100,1.696205
1574944929.788317,328433.000,56487,2,ER,1,100,1.698259
1574944929.850148,328485.000,56504,2,ER,1,100,1.699145
1574944929.911979,328537.000,56504,2,ER,1,100,1.698823
1574944929.976782,328591.500,56522,2,ER,1,100,1.697091
1574944930.041586,328646.000,56522,2,ER,1,100,1.696124
1574944930.109362,328703.000,56540,1,ER,1,100,1.696890
1574944930.178922,328761.500,56558,2,ER,1,100,1.694956
1574944930.248482,328820.000,56558,2,ER,1,100,1.696245
1574944930.318636,328879.000,56576,2,ER,1,100,1.693546
1574944930.388791,328938.000,56576,2,ER,1,100,1.696608
1574944930.451811,328991.000,56594,2,ER,1,100,1.693748
1574944930.514831,329044.000,56594,2,ER,1,100,1.693063
1574944930.579040,329098.000,56612,2,ER,1,100,1.682267
1574944930.643249,329152.000,56612,2,ER,1,100,1.679246
1574944930.711025,329209.000,56630,1,ER,1,100,1.685852
1574944930.779396,329266.500,56647,2,ER,1,100,1.689437
1574944930.847767,329324.000,56647,2,ER,1,100,1.696245
1574944930.917327,329382.500,56666,2,ER,1,100,1.696446
1574944930.986887,329441.000,56666,2,ER,1,100,1.697655
1574944931.049907,329494.000,56682,2,ER,1,100,1.688188
1574944931.112927,329547.000,56682,2,ER,1,100,1.678923
1574944931.176541,329600.500,56700,2,ER,1,100,1.685207
1574944931.240156,329654.000,56700,2,ER,1,100,1.692378
1574944931.305554,329709.000,56718,1,ER,1,100,1.701563
1574944931.373330,329766.000,56736,2,ER,1,100,1.703577
1574944931.441107,329823.000,56736,2,ER,1,100,1.701482
1574944931.510667,329881.500,56754,2,ER,1,100,1.698380
1574944931.580226,329940.000,56754,2,ER,1,100,1.699065
1574944931.645625,329995.000,56772,2,ER,1,100,1.696044
1574944931.711023,330050.000,56772,2,ER,1,100,1.693627
1574944931.774637,330103.500,56790,2,ER,1,100,1.687826
1574944931.838252,330157.000,56790,2,ER,1,100,1.673525
1574944931.903056,330211.500,56809,2,ER,1,100,1.647422
1574944931.967859,330266.000,56809,2,ER,1,100,1.646012
1574944932.030879,330319.000,56827,1,ER,1,100,1.651893
1574944932.095683,330373.500,56844,2,ER,1,100,1.662649
1574944932.160486,330428.000,56844,2,ER,1,100,1.671511
1574944932.224101,330481.500,56862,2,ER,1,100,1.672156
1574944932.287716,330535.000,56862,2,ER,1,100,1.689397
1574944932.354303,330591.000,56880,2,ER,1,100,1.699629
1574944932.420890,330647.000,56880,2,ER,1,100,1.706235
1574944932.490450,330705.500,56896,2,ER,1,100,1.717354
1574944932.560010,330764.000,56896,2,ER,1,100,1.719408
1574944932.627786,330821.000,56914,1,ER,1,100,1.718441
1574944932.694373,330877.000,56932,2,ER,1,100,1.715702
1574944932.760961,330933.000,56932,2,ER,1,100,1.712520
1574944932.823981,330986.000,56951,2,ER,1,100,1.705712
1574944932.887001,331039.000,56951,2,ER,1,100,1.703657
1574944932.954182,331095.500,56969,2,ER,1,100,1.700475
1574944933.021364,331152.000,56969,2,ER,1,100,1.700314
1574944933.090330,331210.000,56987,2,ER,1,100,1.681260
1574944933.159295,331268.000,56987,2,ER,1,100,1.663011
1574944933.224693,331323.000,57005,1,ER,1,100,1.673807
1574944933.294253,331381.500,57022,2,ER,1,100,1.691572
1574944933.363813,331440.000,57022,2,ER,1,100,1.696245
1574944933.432778,331498.000,57040,2,ER,1,100,1.698541
1574944933.501744,331556.000,57040,2,ER,1,100,1.703174
1574944933.565953,331610.000,57056,2,ER,1,100,1.707605
1574944933.630162,331664.000,57056,2,ER,1,100,1.707766
1574944933.694371,331718.000,57074,2,ER,1,100,1.707202
1574944933.758580,331772.000,57074,2,ER,1,100,1.704543
1574944933.825167,331828.000,57093,1,ER,1,100,1.703093
1574944933.892943,331885.000,57111,2,ER,1,100,1.700112
1574944933.960720,331942.000,57111,2,ER,1,100,1.698622
1574944934.029091,331999.500,57129,2,ER,1,100,1.696608
1574944934.097461,332057.000,57129,2,ER,1,100,1.696688
1574944934.163454,332112.500,57147,2,ER,1,100,1.694875
1574944934.229447,332168.000,57147,2,ER,1,100,1.694956
1574944934.294250,332222.500,57165,2,ER,1,100,1.696970
1574944934.359054,332277.000,57165,2,ER,1,100,1.695319
1574944934.425641,332333.000,57186,2,ER,1,100,1.692740
1574944934.492229,332389.000,57186,2,ER,1,100,1.692136
1574944934.561788,332447.500,57206,2,ER,1,100,1.685610
1574944934.631348,332506.000,57206,2,ER,1,100,1.690202
1574944934.701503,332565.000,57224,2,ER,1,100,1.691129
1574944934.771657,332624.000,57224,2,ER,1,100,1.692982
1574944934.832893,332675.500,57243,2,ER,1,100,1.694392
1574944934.894130,332727.000,57243,2,ER,1,100,1.698863
1574944934.959528,332782.000,57261,2,ER,1,100,1.696890
1574944935.024926,332837.000,57261,2,ER,1,100,1.698098
1574944935.092703,332894.000,57279,1,ER,1,100,1.697453
1574944935.161668,332952.000,57296,2,ER,1,100,1.694634
1574944935.230633,333010.000,57296,2,ER,1,100,1.694513
1574944935.300193,333068.500,57314,2,ER,1,100,1.693909
1574944935.369753,333127.000,57314,2,ER,1,100,1.695359
1574944935.430990,333178.500,57332,2,ER,1,100,1.694110
1574944935.492226,333230.000,57332,2,ER,1,100,1.694916
1574944935.555840,333283.500,57348,2,ER,1,100,1.695399
1574944935.619455,333337.000,57348,2,ER,1,100,1.695883
1574944935.689015,333395.500,57366,2,ER,1,100,1.694513
1574944935.758575,333454.000,57366,2,ER,1,100,1.695399
1574944935.823973,333509.000,57385,1,ER,1,100,1.698018
1574944935.895316,333569.000,57403,2,ER,1,100,1.693667
1574944935.966660,333629.000,57403,2,ER,1,100,1.694231
1574944936.035031,333686.500,57421,2,ER,1,100,1.688873
1574944936.103401,333744.000,57421,2,ER,1,100,1.685369
1574944936.169989,333800.000,57439,2,ER,1,100,1.679810
1574944936.236576,333856.000,57439,2,ER,1,100,1.677312
1574944936.304352,333913.000,57457,1,ER,1,100,1.674693
1574944936.373912,333971.500,57474,2,ER,1,100,1.663696
1574944936.443472,334030.000,57474,2,ER,1,100,1.660071
1574944936.507087,334083.500,57492,2,ER,1,100,1.653666
1574944936.570701,334137.000,57492,2,ER,1,100,1.650081
1574944936.634910,334191.000,57510,2,ER,1,100,1.644642
1574944936.699119,334245.000,57510,2,ER,1,100,1.640533
1574944936.766301,334301.500,57526,2,ER,1,100,1.638197
1574944936.833483,334358.000,57526,2,ER,1,100,1.637512
1574944936.903637,334417.000,57545,1,ER,1,100,1.637996
1574944936.972603,334475.000,57563,2,ER,1,100,1.634612
1574944937.041568,334533.000,57563,2,ER,1,100,1.634813
1574944937.106372,334587.500,57581,2,ER,1,100,1.632316
1574944937.171175,334642.000,57581,2,ER,1,100,1.634290
1574944937.234195,334695.000,57599,2,ER,1,100,1.631752
1574944937.297215,334748.000,57599,2,ER,1,100,1.633403
1574944937.365586,334805.500,57617,2,ER,1,100,1.635095
1574944937.433957,334863.000,57617,2,ER,1,100,1.635740
1574944937.501733,334920.000,57635,1,ER,1,100,1.635458
1574944937.570698,334978.000,57652,2,ER,1,100,1.636062
1574944937.639664,335036.000,57652,2,ER,1,100,1.640936
1574944937.704468,335090.500,57670,2,ER,1,100,1.642024
1574944937.769271,335145.000,57670,2,ER,1,100,1.646455
1574944937.832291,335198.000,57689,2,ER,1,100,1.647663
1574944937.895311,335251.000,57689,2,ER,1,100,1.651772
1574944937.961899,335307.000,57705,2,ER,1,100,1.652699
1574944938.028486,335363.000,57705,2,ER,1,100,1.656687
1574944938.096262,335420.000,57723,1,ER,1,100,1.660111
1574944938.165227,335478.000,57741,2,ER,1,100,1.662166
1574944938.234193,335536.000,57741,2,ER,1,100,1.666234
1574944938.301969,335593.000,57759,2,ER,1,100,1.668208
1574944938.369745,335650.000,57759,2,ER,1,100,1.672196
1574944938.431576,335702.000,57777,2,ER,1,100,1.673284
1574944938.493407,335754.000,57777,2,ER,1,100,1.678520
1574944938.561183,335811.000,57795,2,ER,1,100,1.677675
1574944938.628960,335868.000,57795,2,ER,1,100,1.679890
1574944938.696736,335925.000,57813,1,ER,1,100,1.681542
1574944938.765701,335983.000,57831,2,ER,1,100,1.682831
1574944938.834667,336041.000,57831,2,ER,1,100,1.685288
1574944938.902443,336098.000,57849,2,ER,1,100,1.684805
1574944938.970219,336155.000,57849,2,ER,1,100,1.688229
1574944939.032050,336207.000,57867,2,ER,1,100,1.687665
1574944939.093881,336259.000,57867,2,ER,1,100,1.688954
1574944939.158685,336313.500,57883,2,ER,1,100,1.688108
1574944939.223489,336368.000,57883,2,ER,1,100,1.689880
1574944939.293643,336427.000,57901,2,ER,1,100,1.690364
1574944939.363797,336486.000,57901,2,ER,1,100,1.691935
1574944939.429196,336541.000,57919,1,ER,1,100,1.693828
1574944939.498161,336599.000,57937,2,ER,1,100,1.692297
1574944939.567126,336657.000,57937,2,ER,1,100,1.694795
1574944939.632524,336712.000,57955,2,ER,1,100,1.693868
1574944939.697922,336767.000,57955,2,ER,1,100,1.694835
1574944939.762726,336821.500,57973,2,ER,1,100,1.694432
1574944939.827530,336876.000,57973,2,ER,1,100,1.695681
1574944939.890550,336929.000,57992,2,ER,1,100,1.695439
1574944939.953570,336982.000,57992,2,ER,1,100,1.695963
1574944940.020157,337038.000,58010,1,ER,1,100,1.696205
1574944940.086744,337094.000,58027,2,ER,1,100,1.695439
1574944940.153332,337150.000,58027,2,ER,1,100,1.696084
1574944940.220513,337206.500,58045,2,ER,1,100,1.695278
1574944940.287695,337263.000,58045,2,ER,1,100,1.697212
1574944940.355471,337320.000,58063,2,ER,1,100,1.695439
1574944940.423248,337377.000,58063,2,ER,1,100,1.697776
1574944940.491024,337434.000,58082,3,ER,1,100,1.695238
1574944940.558800,337491.000,58082,3,ER,1,100,1.695641
1574944940.626576,337548.000,58082,3,ER,1,100,1.694755
1574944940.696731,337607.000,58102,1,ER,1,100,1.694996
1574944940.764507,337664.000,58120,2,ER,1,100,1.694835
1574944940.832283,337721.000,58120,2,ER,1,100,1.695762
1574944940.895898,337774.500,58138,2,ER,1,100,1.692660
1574944940.959513,337828.000,58138,2,ER,1,100,1.695560
1574944941.024911,337883.000,58156,2,ER,1,100,1.692257
1574944941.090309,337938.000,58156,2,ER,1,100,1.694996
1574944941.157491,337994.500,58172,2,ER,1,100,1.692902
1574944941.224673,338051.000,58172,2,ER,1,100,1.693304
1574944941.294827,338110.000,58190,1,ER,1,100,1.694594
1574944941.364387,338168.500,58208,2,ER,1,100,1.692700
1574944941.433947,338227.000,58208,2,ER,1,100,1.694996
1574944941.496372,338279.500,58226,2,ER,1,100,1.692177
1574944941.558798,338332.000,58226,2,ER,1,100,1.694352
1574944941.622412,338385.500,58244,2,ER,1,100,1.692539
1574944941.686027,338439.000,58244,2,ER,1,100,1.694956
