EpochTimestamp,EmotiBitTimestamp,PacketNumber,DataLength,TypeTag,ProtocolVersion,DataReliability,PI
1574944933.651961,331682.333,57069,3,PI,1,100,170613
1574944933.690407,331714.667,57069,3,PI,1,100,170703
1574944933.728853,331747.000,57069,3,PI,1,100,170877
1574944933.768885,331780.667,57088,3,PI,1,100,171013
1574944933.808917,331814.333,57088,3,PI,1,100,171097
1574944933.848948,331848.000,57088,3,PI,1,100,171155
1574944933.889376,331882.000,57106,3,PI,1,100,171255
1574944933.929804,331916.000,57106,3,PI,1,100,171369
1574944933.970232,331950.000,57106,3,PI,1,100,171487
1574944934.011849,331985.000,57124,3,PI,1,100,171346
1574944934.053466,332020.000,57124,3,PI,1,100,170919
1574944934.095083,332055.000,57124,3,PI,1,100,170613
1574944934.134322,332088.000,57142,3,PI,1,100,170578
1574944934.173561,332121.000,57142,3,PI,1,100,170651
1574944934.212800,332154.000,57142,3,PI,1,100,170751
1574944934.250850,332186.000,57160,3,PI,1,100,170826
1574944934.288900,332218.000,57160,3,PI,1,100,170819
1574944934.326949,332250.000,57160,3,PI,1,100,170729
1574944934.369993,332286.200,57181,5,PI,1,100,170697
1574944934.413037,332322.400,57181,5,PI,1,100,170776
1574944934.456081,332358.600,57181,5,PI,1,100,170884
1574944934.499125,332394.800,57181,5,PI,1,100,171013
1574944934.542169,332431.000,57181,5,PI,1,100,171078
1574944934.583786,332466.000,57201,3,PI,1,100,171111
1574944934.625403,332501.000,57201,3,PI,1,100,171113
1574944934.667020,332536.000,57201,3,PI,1,100,171113
1574944934.707448,332570.000,57219,3,PI,1,100,171271
1574944934.747876,332604.000,57219,3,PI,1,100,171397
1574944934.788304,332638.000,57219,3,PI,1,100,171521
1574944934.825957,332669.667,57238,3,PI,1,100,171224
1574944934.863611,332701.333,57238,3,PI,1,100,170690
1574944934.901264,332733.000,57238,3,PI,1,100,170436
1574944934.937332,332763.333,57256,3,PI,1,100,170422
1574944934.973400,332793.667,57256,3,PI,1,100,170490
1574944935.009469,332824.000,57256,3,PI,1,100,170508
1574944935.051085,332859.000,57274,3,PI,1,100,170510
1574944935.092703,332894.000,57274,3,PI,1,100,170448
1574944935.134320,332929.000,57274,3,PI,1,100,170337
1574944935.175540,332963.667,57291,3,PI,1,100,170299
1574944935.216761,332998.333,57291,3,PI,1,100,170368
1574944935.257982,333033.000,57291,3,PI,1,100,170485
1574944935.298806,333067.333,57309,3,PI,1,100,170590
1574944935.339630,333101.667,57309,3,PI,1,100,170647
1574944935.380455,333136.000,57309,3,PI,1,100,170711
1574944935.417711,333167.333,57327,3,PI,1,100,170803
1574944935.454969,333198.667,57327,3,PI,1,100,170895
1574944935.492226,333230.000,57327,3,PI,1,100,170980
1574944935.532654,333264.000,57343,3,PI,1,100,171088
1574944935.573082,333298.000,57343,3,PI,1,100,171167
1574944935.613510,333332.000,57343,3,PI,1,100,170870
1574944935.654334,333366.333,57361,3,PI,1,100,170230
1574944935.695158,333400.667,57361,3,PI,1,100,169777
1574944935.735983,333435.000,57361,3,PI,1,100,169647
1574944935.778392,333470.667,57380,3,PI,1,100,169625
1574944935.820802,333506.333,57380,3,PI,1,100,169585
1574944935.863212,333542.000,57380,3,PI,1,100,169616
1574944935.900865,333573.667,57398,3,PI,1,100,169590
1574944935.938519,333605.333,57398,3,PI,1,100,169452
1574944935.976172,333637.000,57398,3,PI,1,100,169448
1574944936.020960,333674.667,57416,3,PI,1,100,169486
1574944936.065748,333712.333,57416,3,PI,1,100,169574
1574944936.110536,333750.000,57416,3,PI,1,100,169677
1574944936.151757,333784.667,57434,3,PI,1,100,169777
1574944936.192977,333819.333,57434,3,PI,1,100,169836
1574944936.234198,333854.000,57434,3,PI,1,100,169937
1574944936.271059,333885.000,57452,3,PI,1,100,170093
1574944936.307919,333916.000,57452,3,PI,1,100,170234
1574944936.344780,333947.000,57452,3,PI,1,100,170337
1574944936.385604,333981.333,57469,3,PI,1,100,170483
1574944936.426429,334015.667,57469,3,PI,1,100,170450
1574944936.467253,334050.000,57469,3,PI,1,100,169943
1574944936.504907,334081.667,57487,3,PI,1,100,169408
1574944936.542560,334113.333,57487,3,PI,1,100,169255
1574944936.580214,334145.000,57487,3,PI,1,100,169267
1574944936.619452,334178.000,57505,3,PI,1,100,169315
1574944936.658691,334211.000,57505,3,PI,1,100,169379
1574944936.697930,334244.000,57505,3,PI,1,100,169347
1574944936.737962,334277.667,57521,3,PI,1,100,169207
1574944936.777993,334311.333,57521,3,PI,1,100,169119
1574944936.818025,334345.000,57521,3,PI,1,100,169220
1574944936.859246,334379.667,57540,3,PI,1,100,169406
1574944936.900466,334414.333,57540,3,PI,1,100,169581
1574944936.941687,334449.000,57540,3,PI,1,100,169668
1574944936.983701,334484.333,57558,3,PI,1,100,169781
1574944937.025714,334519.667,57558,3,PI,1,100,169892
1574944937.067727,334555.000,57558,3,PI,1,100,170027
1574944937.105381,334586.667,57576,3,PI,1,100,170170
1574944937.143034,334618.333,57576,3,PI,1,100,170304
1574944937.180688,334650.000,57576,3,PI,1,100,170444
1574944937.219134,334682.333,57594,3,PI,1,100,170589
1574944937.257580,334714.667,57594,3,PI,1,100,170747
1574944937.296026,334747.000,57594,3,PI,1,100,170730
1574944937.335661,334780.333,57612,3,PI,1,100,170282
1574944937.375297,334813.667,57612,3,PI,1,100,169801
1574944937.414932,334847.000,57612,3,PI,1,100,169650
1574944937.460116,334885.000,57630,3,PI,1,100,169718
1574944937.505300,334923.000,57630,3,PI,1,100,169793
1574944937.550485,334961.000,57630,3,PI,1,100,169857
1574944937.592498,334996.333,57647,3,PI,1,100,169848
1574944937.634511,335031.667,57647,3,PI,1,100,169773
1574944937.676525,335067.000,57647,3,PI,1,100,169725
1574944937.714178,335098.667,57665,3,PI,1,100,169782
1574944937.751832,335130.333,57665,3,PI,1,100,169898
1574944937.789485,335162.000,57665,3,PI,1,100,169999
1574944937.827139,335193.667,57684,3,PI,1,100,170188
1574944937.864792,335225.333,57684,3,PI,1,100,170331
1574944937.902446,335257.000,57684,3,PI,1,100,170390
1574944937.942081,335290.333,57700,3,PI,1,100,170465
1574944937.981716,335323.667,57700,3,PI,1,100,170604
1574944938.021351,335357.000,57700,3,PI,1,100,170790
1574944938.062572,335391.667,57718,3,PI,1,100,170957
1574944938.103793,335426.333,57718,3,PI,1,100,171043
1574944938.145013,335461.000,57718,3,PI,1,100,171147
1574944938.187027,335496.333,57736,3,PI,1,100,171289
1574944938.229040,335531.667,57736,3,PI,1,100,171442
1574944938.271054,335567.000,57736,3,PI,1,100,171470
1574944938.309500,335599.333,57754,3,PI,1,100,171073
1574944938.347946,335631.667,57754,3,PI,1,100,170652
1574944938.386392,335664.000,57754,3,PI,1,100,170511
1574944938.424442,335696.000,57772,3,PI,1,100,170565
1574944938.462492,335728.000,57772,3,PI,1,100,170688
1574944938.500541,335760.000,57772,3,PI,1,100,170789
1574944938.540970,335794.000,57790,3,PI,1,100,170775
1574944938.581398,335828.000,57790,3,PI,1,100,170717
1574944938.621825,335862.000,57790,3,PI,1,100,170639
1574944938.663046,335896.667,57808,3,PI,1,100,170677
1574944938.704267,335931.333,57808,3,PI,1,100,170783
1574944938.745487,335966.000,57808,3,PI,1,100,170911
1574944938.787501,336001.333,57826,3,PI,1,100,171028
1574944938.829514,336036.667,57826,3,PI,1,100,171123
1574944938.871527,336072.000,57826,3,PI,1,100,171214
1574944938.910370,336104.667,57844,3,PI,1,100,171267
1574944938.949213,336137.333,57844,3,PI,1,100,171395
1574944938.988055,336170.000,57844,3,PI,1,100,171533
1574944939.025312,336201.333,57862,3,PI,1,100,171632
1574944939.062569,336232.667,57862,3,PI,1,100,171700
1574944939.099827,336264.000,57862,3,PI,1,100,171777
1574944939.139066,336297.000,57878,3,PI,1,100,171940
1574944939.178304,336330.000,57878,3,PI,1,100,172113
1574944939.217543,336363.000,57878,3,PI,1,100,172213
1574944939.258764,336397.667,57896,3,PI,1,100,171966
1574944939.299985,336432.333,57896,3,PI,1,100,171531
1574944939.341205,336467.000,57896,3,PI,1,100,171322
1574944939.382426,336501.667,57914,3,PI,1,100,171333
1574944939.423647,336536.333,57914,3,PI,1,100,171459
1574944939.464867,336571.000,57914,3,PI,1,100,171541
1574944939.504899,336604.667,57932,3,PI,1,100,171603
1574944939.544930,336638.333,57932,3,PI,1,100,171573
1574944939.584962,336672.000,57932,3,PI,1,100,171455
1574944939.622616,336703.667,57950,3,PI,1,100,171441
1574944939.660269,336735.333,57950,3,PI,1,100,171531
1574944939.697922,336767.000,57950,3,PI,1,100,171647
1574944939.736369,336799.333,57968,3,PI,1,100,171722
1574944939.774815,336831.667,57968,3,PI,1,100,171827
1574944939.813261,336864.000,57968,3,PI,1,100,171907
1574944939.854085,336898.333,57987,3,PI,1,100,171967
1574944939.894910,336932.667,57987,3,PI,1,100,172069
1574944939.935734,336967.000,57987,3,PI,1,100,172101
1574944939.976955,337001.667,58005,3,PI,1,100,172176
1574944940.018175,337036.333,58005,3,PI,1,100,172273
1574944940.059396,337071.000,58005,3,PI,1,100,172383
1574944940.093879,337100.000,58022,3,PI,1,100,172504
1574944940.128361,337129.000,58022,3,PI,1,100,172592
1574944940.162844,337158.000,58022,3,PI,1,100,172552
1574944940.203668,337192.333,58040,3,PI,1,100,172146
1574944940.244493,337226.667,58040,3,PI,1,100,171817
1574944940.285317,337261.000,58040,3,PI,1,100,171736
1574944940.326538,337295.667,58058,3,PI,1,100,171803
1574944940.367758,337330.333,58058,3,PI,1,100,171935
1574944940.408979,337365.000,58058,3,PI,1,100,172028
1574944940.451785,337401.000,58077,5,PI,1,100,171998
1574944940.494591,337437.000,58077,5,PI,1,100,171899
1574944940.537397,337473.000,58077,5,PI,1,100,171809
1574944940.580203,337509.000,58077,5,PI,1,100,171818
1574944940.623009,337545.000,58077,5,PI,1,100,171891
1574944940.660663,337576.667,58097,3,PI,1,100,171981
1574944940.698316,337608.333,58097,3,PI,1,100,172057
1574944940.735970,337640.000,58097,3,PI,1,100,172179
1574944940.776001,337673.667,58115,3,PI,1,100,172269
1574944940.816033,337707.333,58115,3,PI,1,100,172312
1574944940.856065,337741.000,58115,3,PI,1,100,172410
1574944940.893718,337772.667,58133,3,PI,1,100,172478
1574944940.931372,337804.333,58133,3,PI,1,100,172572
1574944940.969025,337836.000,58133,3,PI,1,100,172642
1574944941.009057,337869.667,58151,3,PI,1,100,172737
1574944941.049088,337903.333,58151,3,PI,1,100,172758
1574944941.089120,337937.000,58151,3,PI,1,100,172423
1574944941.129548,337971.000,58167,3,PI,1,100,172107
1574944941.169976,338005.000,58167,3,PI,1,100,171994
1574944941.210404,338039.000,58167,3,PI,1,100,172028
1574944941.251624,338073.667,58185,3,PI,1,100,172085
1574944941.292845,338108.333,58185,3,PI,1,100,172214
1574944941.334066,338143.000,58185,3,PI,1,100,172291
1574944941.374494,338177.000,58203,3,PI,1,100,172215
1574944941.414922,338211.000,58203,3,PI,1,100,172077
1574944941.455350,338245.000,58203,3,PI,1,100,172041
1574944941.493003,338276.667,58221,3,PI,1,100,172119
1574944941.530657,338308.333,58221,3,PI,1,100,172214
1574944941.568310,338340.000,58221,3,PI,1,100,172304
1574944941.607153,338372.667,58239,3,PI,1,100,172374
1574944941.645995,338405.333,58239,3,PI,1,100,172459
1574944941.684838,338438.000,58239,3,PI,1,100,172500
1574944941.724473,338471.333,58257,3,PI,1,100,172587
1574944941.764108,338504.667,58257,3,PI,1,100,172686
1574944941.803744,338538.000,58257,3,PI,1,100,172739
1574944941.848531,338575.667,58276,3,PI,1,100,172819
1574944941.893319,338613.333,58276,3,PI,1,100,172851
1574944941.938107,338651.000,58276,3,PI,1,100,172575
1574944941.978931,338685.333,58293,3,PI,1,100,172183
1574944942.019756,338719.667,58293,3,PI,1,100,171995
1574944942.060580,338754.000,58293,3,PI,1,100,172025
1574944942.097837,338785.333,58311,3,PI,1,100,172100
1574944942.135094,338816.667,58311,3,PI,1,100,172206
1574944942.172351,338848.000,58311,3,PI,1,100,172281
1574944942.211590,338881.000,58329,3,PI,1,100,172186
1574944942.250829,338914.000,58329,3,PI,1,100,171974
1574944942.290068,338947.000,58329,3,PI,1,100,171910
1574944942.330892,338981.333,58347,3,PI,1,100,172035
1574944942.371717,339015.667,58347,3,PI,1,100,172154
1574944942.412541,339050.000,58347,3,PI,1,100,172209
1574944942.453762,339084.667,58363,3,PI,1,100,172251
1574944942.494982,339119.333,58363,3,PI,1,100,172311
1574944942.536203,339154.000,58363,3,PI,1,100,172407
1574944942.578216,339189.333,58381,3,PI,1,100,172432
1574944942.620230,339224.667,58381,3,PI,1,100,172470
1574944942.662243,339260.000,58381,3,PI,1,100,172561
1574944942.699500,339291.333,58399,3,PI,1,100,172515
1574944942.736757,339322.667,58399,3,PI,1,100,172169
1574944942.774014,339354.000,58399,3,PI,1,100,171814
1574944942.812461,339386.333,58418,3,PI,1,100,171684
1574944942.850907,339418.667,58418,3,PI,1,100,171740
1574944942.889353,339451.000,58418,3,PI,1,100,171800
1574944942.929781,339485.000,58436,3,PI,1,100,171842
1574944942.970209,339519.000,58436,3,PI,1,100,171794
1574944943.010637,339553.000,58436,3,PI,1,100,171654
1574944943.051858,339587.667,58454,3,PI,1,100,171501
1574944943.093078,339622.333,58454,3,PI,1,100,171451
1574944943.134299,339657.000,58454,3,PI,1,100,171503
1574944943.176312,339692.333,58471,3,PI,1,100,171608
1574944943.218326,339727.667,58471,3,PI,1,100,171713
1574944943.260339,339763.000,58471,3,PI,1,100,171752
1574944943.297992,339794.667,58489,3,PI,1,100,171760
1574944943.335646,339826.333,58489,3,PI,1,100,171867
1574944943.373300,339858.000,58489,3,PI,1,100,171982
1574944943.410953,339889.667,58507,3,PI,1,100,172022
1574944943.448606,339921.333,58507,3,PI,1,100,172009
1574944943.486260,339953.000,58507,3,PI,1,100,171707
1574944943.526292,339986.667,58525,3,PI,1,100,171307
1574944943.566323,340020.333,58525,3,PI,1,100,171022
1574944943.606355,340054.000,58525,3,PI,1,100,170977
1574944943.648765,340089.667,58541,3,PI,1,100,171033
1574944943.691174,340125.333,58541,3,PI,1,100,171052
1574944943.733584,340161.000,58541,3,PI,1,100,171057
1574944943.774805,340195.667,58560,3,PI,1,100,170959
1574944943.816025,340230.333,58560,3,PI,1,100,170838
1574944943.857246,340265.000,58560,3,PI,1,100,170749
1574944943.899259,340300.333,58578,3,PI,1,100,170774
1574944943.941273,340335.667,58578,3,PI,1,100,170838
1574944943.983286,340371.000,58578,3,PI,1,100,170894
1574944944.022129,340403.667,58596,3,PI,1,100,170943
1574944944.060971,340436.333,58596,3,PI,1,100,170964
1574944944.099814,340469.000,58596,3,PI,1,100,171014
1574944944.140638,340503.333,58614,3,PI,1,100,171069
1574944944.181462,340537.667,58614,3,PI,1,100,171091
1574944944.222287,340572.000,58614,3,PI,1,100,171156
1574944944.263507,340606.667,58632,3,PI,1,100,170947
1574944944.304728,340641.333,58632,3,PI,1,100,170437
1574944944.345949,340676.000,58632,3,PI,1,100,170144
1574944944.383998,340708.000,58649,3,PI,1,100,170147
1574944944.422048,340740.000,58649,3,PI,1,100,170236
1574944944.460098,340772.000,58649,3,PI,1,100,170267
1574944944.498148,340804.000,58667,3,PI,1,100,170262
1574944944.536198,340836.000,58667,3,PI,1,100,170103
1574944944.574248,340868.000,58667,3,PI,1,100,169905
1574944944.615865,340903.000,58685,3,PI,1,100,169804
1574944944.657482,340938.000,58685,3,PI,1,100,169813
1574944944.699099,340973.000,58685,3,PI,1,100,169889
1574944944.738338,341006.000,58701,3,PI,1,100,169929
1574944944.777576,341039.000,58701,3,PI,1,100,170004
1574944944.816815,341072.000,58701,3,PI,1,100,170091
1574944944.858036,341106.667,58720,3,PI,1,100,170150
1574944944.899257,341141.333,58720,3,PI,1,100,170226
1574944944.940477,341176.000,58720,3,PI,1,100,170279
1574944944.981698,341210.667,58738,3,PI,1,100,170370
1574944945.022919,341245.333,58738,3,PI,1,100,170375
1574944945.064139,341280.000,58738,3,PI,1,100,169978
1574944945.105360,341314.667,58756,3,PI,1,100,169436
1574944945.146581,341349.333,58756,3,PI,1,100,169250
1574944945.187801,341384.000,58756,3,PI,1,100,169233
1574944945.225851,341416.000,58774,3,PI,1,100,169350
1574944945.263901,341448.000,58774,3,PI,1,100,169424
1574944945.301951,341480.000,58774,3,PI,1,100,169356
1574944945.340397,341512.333,58792,3,PI,1,100,169195
1574944945.378843,341544.667,58792,3,PI,1,100,169168
1574944945.417289,341577.000,58792,3,PI,1,100,169240
1574944945.458114,341611.333,58810,3,PI,1,100,169329
1574944945.498938,341645.667,58810,3,PI,1,100,169431
1574944945.539762,341680.000,58810,3,PI,1,100,169557
1574944945.580587,341714.333,58827,3,PI,1,100,169674
1574944945.621411,341748.667,58827,3,PI,1,100,169790
1574944945.662235,341783.000,58827,3,PI,1,100,169892
1574944945.704249,341818.333,58845,3,PI,1,100,170008
1574944945.746262,341853.667,58845,3,PI,1,100,170095
1574944945.788275,341889.000,58845,3,PI,1,100,170206
1574944945.825533,341920.333,58862,3,PI,1,100,170346
1574944945.862790,341951.667,58862,3,PI,1,100,170250
1574944945.900047,341983.000,58862,3,PI,1,100,169742
1574944945.942060,342018.333,58880,3,PI,1,100,169290
1574944945.984074,342053.667,58880,3,PI,1,100,169237
1574944946.026087,342089.000,58880,3,PI,1,100,169332
1574944946.067308,342123.667,58898,3,PI,1,100,169405
1574944946.108528,342158.333,58898,3,PI,1,100,169441
1574944946.149749,342193.000,58898,3,PI,1,100,169367
1574944946.191366,342228.000,58916,2,PI,1,100,169205
1574944946.232983,342263.000,58916,2,PI,1,100,169207
1574944946.274204,342297.667,58934,3,PI,1,100,169332
1574944946.315424,342332.333,58934,3,PI,1,100,169460
1574944946.356645,342367.000,58934,3,PI,1,100,169533
1574944946.396280,342400.333,58952,3,PI,1,100,169707
1574944946.435915,342433.667,58952,3,PI,1,100,169852
1574944946.475551,342467.000,58952,3,PI,1,100,169931
1574944946.514076,342499.400,58973,5,PI,1,100,169991
1574944946.552602,342531.800,58973,5,PI,1,100,170110
1574944946.591127,342564.200,58973,5,PI,1,100,170217
1574944946.629653,342596.600,58973,5,PI,1,100,170351
1574944946.668178,342629.000,58973,5,PI,1,100,170459
1574944946.708606,342663.000,58993,3,PI,1,100,170218
1574944946.749034,342697.000,58993,3,PI,1,100,169575
1574944946.789462,342731.000,58993,3,PI,1,100,169120
1574944946.830286,342765.333,59012,3,PI,1,100,169087
1574944946.871111,342799.667,59012,3,PI,1,100,169188
1574944946.911935,342834.000,59012,3,PI,1,100,169224
1574944946.953948,342869.333,59030,3,PI,1,100,169205
1574944946.995962,342904.667,59030,3,PI,1,100,169137
1574944947.037975,342940.000,59030,3,PI,1,100,169059
1574944947.074836,342971.000,59048,3,PI,1,100,169029
1574944947.111696,343002.000,59048,3,PI,1,100,169110
1574944947.148557,343033.000,59048,3,PI,1,100,169261
1574944947.187796,343066.000,59066,3,PI,1,100,169391
1574944947.227035,343099.000,59066,3,PI,1,100,169519
1574944947.266274,343132.000,59066,3,PI,1,100,169704
1574944947.305513,343165.000,59084,3,PI,1,100,169808
1574944947.344752,343198.000,59084,3,PI,1,100,169830
1574944947.383991,343231.000,59084,3,PI,1,100,169943
1574944947.425211,343265.667,59101,3,PI,1,100,170172
1574944947.466432,343300.333,59101,3,PI,1,100,170342
1574944947.507653,343335.000,59101,3,PI,1,100,170352
1574944947.549666,343370.333,59119,3,PI,1,100,169952
1574944947.591680,343405.667,59119,3,PI,1,100,169310
1574944947.633693,343441.000,59119,3,PI,1,100,168995
1574944947.672139,343473.333,59135,3,PI,1,100,168996
1574944947.710585,343505.667,59135,3,PI,1,100,169049
1574944947.749032,343538.000,59135,3,PI,1,100,169032
1574944947.785595,343568.750,59154,4,PI,1,100,168993
1574944947.822159,343599.500,59154,4,PI,1,100,168882
1574944947.858722,343630.250,59154,4,PI,1,100,168733
1574944947.895286,343661.000,59154,4,PI,1,100,168665
1574944947.936506,343695.667,59172,3,PI,1,100,168695
1574944947.977727,343730.333,59172,3,PI,1,100,168834
1574944948.018948,343765.000,59172,3,PI,1,100,168944
1574944948.053827,343794.333,59190,3,PI,1,100,169068
1574944948.088706,343823.667,59190,3,PI,1,100,169147
1574944948.123585,343853.000,59190,3,PI,1,100,169299
1574944948.162031,343885.333,59208,3,PI,1,100,169378
1574944948.200477,343917.667,59208,3,PI,1,100,169445
1574944948.238923,343950.000,59208,3,PI,1,100,169567
1574944948.277766,343982.667,59226,3,PI,1,100,169700
1574944948.316608,344015.333,59226,3,PI,1,100,169837
1574944948.355451,344048.000,59226,3,PI,1,100,169964
1574944948.396672,344082.667,59244,3,PI,1,100,169635
1574944948.437892,344117.333,59244,3,PI,1,100,168976
1574944948.479113,344152.000,59244,3,PI,1,100,168632
1574944948.520334,344186.667,59262,3,PI,1,100,168631
1574944948.561554,344221.333,59262,3,PI,1,100,168666
1574944948.602775,344256.000,59262,3,PI,1,100,168603
1574944948.645581,344292.000,59280,3,PI,1,100,168597
1574944948.688387,344328.000,59280,3,PI,1,100,168552
1574944948.731193,344364.000,59280,3,PI,1,100,168504
1574944948.772810,344399.000,59298,3,PI,1,100,168513
1574944948.814427,344434.000,59298,3,PI,1,100,168602
1574944948.856044,344469.000,59298,3,PI,1,100,168767
1574944948.894886,344501.667,59316,3,PI,1,100,168933
1574944948.933729,344534.333,59316,3,PI,1,100,169043
1574944948.972572,344567.000,59316,3,PI,1,100,169155
1574944949.010622,344599.000,59332,3,PI,1,100,169265
1574944949.048671,344631.000,59332,3,PI,1,100,169352
1574944949.086721,344663.000,59332,3,PI,1,100,169464
1574944949.126753,344696.667,59350,3,PI,1,100,169555
1574944949.166785,344730.333,59350,3,PI,1,100,169698
1574944949.206816,344764.000,59350,3,PI,1,100,169819
1574944949.247640,344798.333,59368,3,PI,1,100,169967
1574944949.288465,344832.667,59368,3,PI,1,100,170163
1574944949.329289,344867.000,59368,3,PI,1,100,170273
1574944949.370906,344902.000,59386,3,PI,1,100,170370
1574944949.412523,344937.000,59386,3,PI,1,100,170523
1574944949.454140,344972.000,59386,3,PI,1,100,170411
1574944949.494172,345005.667,59404,3,PI,1,100,169786
1574944949.534203,345039.333,59404,3,PI,1,100,169277
1574944949.574235,345073.000,59404,3,PI,1,100,169187
1574944949.612285,345105.000,59422,3,PI,1,100,169273
1574944949.650335,345137.000,59422,3,PI,1,100,169296
1574944949.688384,345169.000,59422,3,PI,1,100,169266
1574944949.727227,345201.667,59440,3,PI,1,100,169223
1574944949.766069,345234.333,59440,3,PI,1,100,169142
1574944949.804912,345267.000,59440,3,PI,1,100,169100
1574944949.846133,345301.667,59459,3,PI,1,100,169185
1574944949.887353,345336.333,59459,3,PI,1,100,169330
1574944949.928574,345371.000,59459,3,PI,1,100,169467
1574944949.975542,345410.500,59476,2,PI,1,100,169589
1574944950.022510,345450.000,59476,2,PI,1,100,169713
1574944950.064126,345485.000,59494,3,PI,1,100,169808
1574944950.105744,345520.000,59494,3,PI,1,100,169917
1574944950.147361,345555.000,59494,3,PI,1,100,170004
1574944950.185113,345586.750,59510,4,PI,1,100,170127
1574944950.222866,345618.500,59510,4,PI,1,100,170247
1574944950.260618,345650.250,59510,4,PI,1,100,170379
1574944950.298371,345682.000,59510,4,PI,1,100,170583
1574944950.337610,345715.000,59528,3,PI,1,100,170683
1574944950.376849,345748.000,59528,3,PI,1,100,170772
1574944950.416088,345781.000,59528,3,PI,1,100,170928
1574944950.457308,345815.667,59546,3,PI,1,100,171119
1574944950.498529,345850.333,59546,3,PI,1,100,171232
1574944950.539750,345885.000,59546,3,PI,1,100,171256
1574944950.581367,345920.000,59564,2,PI,1,100,171001
1574944950.622984,345955.000,59564,2,PI,1,100,170411
1574944950.664601,345990.000,59582,3,PI,1,100,170007
1574944950.706218,346025.000,59582,3,PI,1,100,169948
1574944950.747835,346060.000,59582,3,PI,1,100,170043
1574944950.785884,346092.000,59601,4,PI,1,100,170078
1574944950.823934,346124.000,59601,4,PI,1,100,170065
1574944950.861984,346156.000,59601,4,PI,1,100,170032
1574944950.900034,346188.000,59601,4,PI,1,100,169951
1574944950.938877,346220.667,59619,3,PI,1,100,169901
1574944950.977719,346253.333,59619,3,PI,1,100,169973
1574944951.016562,346286.000,59619,3,PI,1,100,170098
1574944951.057782,346320.667,59637,3,PI,1,100,170222
1574944951.099003,346355.333,59637,3,PI,1,100,170336
1574944951.140224,346390.000,59637,3,PI,1,100,170403
1574944951.181444,346424.667,59654,3,PI,1,100,170516
1574944951.222665,346459.333,59654,3,PI,1,100,170588
1574944951.263886,346494.000,59654,3,PI,1,100,170698
1574944951.304908,346528.500,59672,2,PI,1,100,170884
1574944951.345931,346563.000,59672,2,PI,1,100,170959
1574944951.384278,346595.250,59688,4,PI,1,100,171040
1574944951.422625,346627.500,59688,4,PI,1,100,171177
1574944951.460972,346659.750,59688,4,PI,1,100,171377
1574944951.499319,346692.000,59688,4,PI,1,100,171526
1574944951.537765,346724.333,59706,3,PI,1,100,171589
1574944951.576211,346756.667,59706,3,PI,1,100,171725
1574944951.614658,346789.000,59706,3,PI,1,100,171658
1574944951.655482,346823.333,59724,3,PI,1,100,171162
1574944951.696306,346857.667,59724,3,PI,1,100,170699
1574944951.737131,346892.000,59724,3,PI,1,100,170596
1574944951.779540,346927.667,59743,3,PI,1,100,170674
1574944951.821950,346963.333,59743,3,PI,1,100,170763
1574944951.864360,346999.000,59743,3,PI,1,100,170876
1574944951.902013,347030.667,59761,3,PI,1,100,170905
1574944951.939667,347062.333,59761,3,PI,1,100,170798
1574944951.977320,347094.000,59761,3,PI,1,100,170719
1574944952.019730,347129.667,59779,3,PI,1,100,170747
1574944952.062140,347165.333,59779,3,PI,1,100,170823
1574944952.104549,347201.000,59779,3,PI,1,100,170986
1574944952.144977,347235.000,59797,2,PI,1,100,171145
1574944952.185405,347269.000,59797,2,PI,1,100,171307
1574944952.226626,347303.667,59814,3,PI,1,100,171373
1574944952.267847,347338.333,59814,3,PI,1,100,171462
1574944952.309067,347373.000,59814,3,PI,1,100,171577
1574944952.351081,347408.333,59832,3,PI,1,100,171694
1574944952.393094,347443.667,59832,3,PI,1,100,171802
1574944952.435107,347479.000,59832,3,PI,1,100,171947
1574944952.473157,347511.000,59848,3,PI,1,100,172069
1574944952.511207,347543.000,59848,3,PI,1,100,172179
1574944952.549257,347575.000,59848,3,PI,1,100,172321
1574944952.590874,347610.000,59869,5,PI,1,100,172450
1574944952.632491,347645.000,59869,5,PI,1,100,172175
1574944952.674108,347680.000,59869,5,PI,1,100,171654
1574944952.715725,347715.000,59869,5,PI,1,100,171316
1574944952.757342,347750.000,59869,5,PI,1,100,171290
1574944952.798959,347785.000,59890,3,PI,1,100,171394
1574944952.840576,347820.000,59890,3,PI,1,100,171528
1574944952.882193,347855.000,59890,3,PI,1,100,171638
1574944952.919054,347886.000,59907,3,PI,1,100,171612
1574944952.955914,347917.000,59907,3,PI,1,100,171555
1574944952.992775,347948.000,59907,3,PI,1,100,171475
1574944953.034392,347983.000,59925,3,PI,1,100,171494
1574944953.076009,348018.000,59925,3,PI,1,100,171620
1574944953.117626,348053.000,59925,3,PI,1,100,171763
1574944953.158847,348087.667,59941,3,PI,1,100,171876
1574944953.200068,348122.333,59941,3,PI,1,100,171985
1574944953.241288,348157.000,59941,3,PI,1,100,172067
1574944953.280527,348190.000,59959,3,PI,1,100,172114
1574944953.319766,348223.000,59959,3,PI,1,100,172167
1574944953.359005,348256.000,59959,3,PI,1,100,172316
1574944953.397055,348288.000,59977,3,PI,1,100,172448
1574944953.435105,348320.000,59977,3,PI,1,100,172501
1574944953.473155,348352.000,59977,3,PI,1,100,172568
1574944953.512393,348385.000,59995,3,PI,1,100,172486
