EpochTimestamp,EmotiBitTimestamp,PacketNumber,DataLength,TypeTag,ProtocolVersion,DataReliability,PR
1574944825.130322,240415.400,41047,5,PR,1,100,161757
1574944825.170512,240449.200,41047,5,PR,1,100,161466
1574944825.210702,240483.000,41047,5,PR,1,100,161202
1574944825.251923,240517.667,41065,3,PR,1,100,161157
1574944825.293144,240552.333,41065,3,PR,1,100,161217
1574944825.334364,240587.000,41065,3,PR,1,100,161331
1574944825.373207,240619.667,41083,3,PR,1,100,161394
1574944825.412050,240652.333,41083,3,PR,1,100,161355
1574944825.450892,240685.000,41083,3,PR,1,100,161285
1574944825.488546,240716.667,41101,3,PR,1,100,161278
1574944825.526199,240748.333,41101,3,PR,1,100,161322
1574944825.563853,240780.000,41101,3,PR,1,100,161446
1574944825.603488,240813.333,41119,3,PR,1,100,161610
1574944825.643123,240846.667,41119,3,PR,1,100,161676
1574944825.682758,240880.000,41119,3,PR,1,100,161688
1574944825.723583,240914.333,41138,3,PR,1,100,161706
1574944825.764407,240948.667,41138,3,PR,1,100,161782
1574944825.805231,240983.000,41138,3,PR,1,100,161808
1574944825.846056,241017.333,41156,3,PR,1,100,161766
1574944825.886880,241051.667,41156,3,PR,1,100,161799
1574944825.927704,241086.000,41156,3,PR,1,100,161712
1574944825.971699,241123.000,41174,3,PR,1,100,161404
1574944826.015694,241160.000,41174,3,PR,1,100,161096
1574944826.059690,241197.000,41174,3,PR,1,100,161005
1574944826.097739,241229.000,41192,3,PR,1,100,161063
1574944826.135789,241261.000,41192,3,PR,1,100,161148
1574944826.173839,241293.000,41192,3,PR,1,100,161223
1574944826.213078,241326.000,41210,3,PR,1,100,161208
1574944826.252317,241359.000,41210,3,PR,1,100,161110
1574944826.291556,241392.000,41210,3,PR,1,100,161044
1574944826.333173,241427.000,41228,3,PR,1,100,161101
1574944826.374790,241462.000,41228,3,PR,1,100,161221
1574944826.416407,241497.000,41228,3,PR,1,100,161313
1574944826.457231,241531.333,41245,3,PR,1,100,161394
1574944826.498055,241565.667,41245,3,PR,1,100,161447
1574944826.538880,241600.000,41245,3,PR,1,100,161504
1574944826.579704,241634.333,41263,3,PR,1,100,161549
1574944826.620528,241668.667,41263,3,PR,1,100,161586
1574944826.661353,241703.000,41263,3,PR,1,100,161712
1574944826.696628,241732.667,41279,3,PR,1,100,161787
1574944826.731903,241762.333,41279,3,PR,1,100,161808
1574944826.767179,241792.000,41279,3,PR,1,100,161584
1574944826.806021,241824.667,41298,3,PR,1,100,161255
1574944826.844864,241857.333,41298,3,PR,1,100,161037
1574944826.883706,241890.000,41298,3,PR,1,100,161017
1574944826.925323,241925.000,41316,3,PR,1,100,161063
1574944826.966940,241960.000,41316,3,PR,1,100,161150
1574944827.008558,241995.000,41316,3,PR,1,100,161210
1574944827.052156,242031.667,41334,3,PR,1,100,161162
1574944827.095755,242068.333,41334,3,PR,1,100,161077
1574944827.139354,242105.000,41334,3,PR,1,100,161070
1574944827.180178,242139.333,41352,3,PR,1,100,161143
1574944827.221002,242173.667,41352,3,PR,1,100,161248
1574944827.261827,242208.000,41352,3,PR,1,100,161349
1574944827.299877,242240.000,41370,3,PR,1,100,161446
1574944827.337926,242272.000,41370,3,PR,1,100,161526
1574944827.375976,242304.000,41370,3,PR,1,100,161564
1574944827.415612,242337.333,41388,3,PR,1,100,161616
1574944827.455247,242370.667,41388,3,PR,1,100,161671
1574944827.494882,242404.000,41388,3,PR,1,100,161736
1574944827.536499,242439.000,41406,3,PR,1,100,161794
1574944827.578116,242474.000,41406,3,PR,1,100,161847
1574944827.619733,242509.000,41406,3,PR,1,100,161714
1574944827.655405,242539.000,41423,3,PR,1,100,161323
1574944827.691077,242569.000,41423,3,PR,1,100,161054
1574944827.726748,242599.000,41423,3,PR,1,100,160982
1574944827.768762,242634.333,41442,3,PR,1,100,161053
1574944827.810775,242669.667,41442,3,PR,1,100,161154
1574944827.852788,242705.000,41442,3,PR,1,100,161218
1574944827.892424,242738.333,41458,3,PR,1,100,161180
1574944827.932059,242771.667,41458,3,PR,1,100,161089
1574944827.971694,242805.000,41458,3,PR,1,100,161065
1574944828.012915,242839.667,41476,3,PR,1,100,161133
1574944828.054136,242874.333,41476,3,PR,1,100,161234
1574944828.095356,242909.000,41476,3,PR,1,100,161332
1574944828.136577,242943.667,41494,3,PR,1,100,161433
1574944828.177798,242978.333,41494,3,PR,1,100,161523
1574944828.219018,243013.000,41494,3,PR,1,100,161571
1574944828.259446,243047.000,41512,3,PR,1,100,161610
1574944828.299874,243081.000,41512,3,PR,1,100,161680
1574944828.340302,243115.000,41512,3,PR,1,100,161720
1574944828.377955,243146.667,41530,3,PR,1,100,161784
1574944828.415609,243178.333,41530,3,PR,1,100,161891
1574944828.453262,243210.000,41530,3,PR,1,100,161813
1574944828.492501,243243.000,41548,3,PR,1,100,161409
1574944828.531740,243276.000,41548,3,PR,1,100,161037
1574944828.570979,243309.000,41548,3,PR,1,100,160979
1574944828.611804,243343.333,41566,3,PR,1,100,161095
1574944828.652628,243377.667,41566,3,PR,1,100,161167
1574944828.693452,243412.000,41566,3,PR,1,100,161200
1574944828.734673,243446.667,41584,3,PR,1,100,161155
1574944828.775893,243481.333,41584,3,PR,1,100,161057
1574944828.817114,243516.000,41584,3,PR,1,100,160984
1574944828.865271,243556.500,41602,2,PR,1,100,160995
1574944828.913428,243597.000,41602,2,PR,1,100,161090
1574944828.951180,243628.750,41618,4,PR,1,100,161203
1574944828.988933,243660.500,41618,4,PR,1,100,161277
1574944829.026685,243692.250,41618,4,PR,1,100,161396
1574944829.064438,243724.000,41618,4,PR,1,100,161469
1574944829.103281,243756.667,41636,3,PR,1,100,161519
1574944829.142123,243789.333,41636,3,PR,1,100,161602
1574944829.180966,243822.000,41636,3,PR,1,100,161651
1574944829.222186,243856.667,41654,3,PR,1,100,161730
1574944829.263407,243891.333,41654,3,PR,1,100,161775
1574944829.304628,243926.000,41654,3,PR,1,100,161561
1574944829.345452,243960.333,41672,3,PR,1,100,161181
1574944829.386276,243994.667,41672,3,PR,1,100,160941
1574944829.427101,244029.000,41672,3,PR,1,100,160880
1574944829.468718,244064.000,41690,2,PR,1,100,161042
1574944829.510335,244099.000,41690,2,PR,1,100,161201
1574944829.548682,244131.250,41708,4,PR,1,100,161257
1574944829.587029,244163.500,41708,4,PR,1,100,161167
1574944829.625376,244195.750,41708,4,PR,1,100,161101
1574944829.663723,244228.000,41708,4,PR,1,100,161112
1574944829.701773,244260.000,41726,3,PR,1,100,161115
1574944829.739823,244292.000,41726,3,PR,1,100,161195
1574944829.777873,244324.000,41726,3,PR,1,100,161291
1574944829.818300,244358.000,41745,3,PR,1,100,161398
1574944829.858728,244392.000,41745,3,PR,1,100,161484
1574944829.899157,244426.000,41745,3,PR,1,100,161557
1574944829.940773,244461.000,41762,3,PR,1,100,161589
1574944829.982390,244496.000,41762,3,PR,1,100,161627
1574944830.024008,244531.000,41762,3,PR,1,100,161667
1574944830.064832,244565.333,41780,3,PR,1,100,161747
1574944830.105656,244599.667,41780,3,PR,1,100,161579
1574944830.146480,244634.000,41780,3,PR,1,100,161217
1574944830.184927,244666.333,41796,3,PR,1,100,160913
1574944830.223373,244698.667,41796,3,PR,1,100,160878
1574944830.261819,244731.000,41796,3,PR,1,100,160981
1574944830.299869,244763.000,41814,3,PR,1,100,161111
1574944830.337919,244795.000,41814,3,PR,1,100,161201
1574944830.375968,244827.000,41814,3,PR,1,100,161161
1574944830.416000,244860.667,41832,3,PR,1,100,161042
1574944830.456032,244894.333,41832,3,PR,1,100,160964
1574944830.496063,244928.000,41832,3,PR,1,100,161053
1574944830.537680,244963.000,41850,3,PR,1,100,161181
1574944830.579297,244998.000,41850,3,PR,1,100,161246
1574944830.620914,245033.000,41850,3,PR,1,100,161320
1574944830.662135,245067.667,41868,3,PR,1,100,161459
1574944830.703356,245102.333,41868,3,PR,1,100,161558
1574944830.744576,245137.000,41868,3,PR,1,100,161583
1574944830.783023,245169.333,41887,3,PR,1,100,161603
1574944830.821469,245201.667,41887,3,PR,1,100,161651
1574944830.859915,245234.000,41887,3,PR,1,100,161660
1574944830.898361,245266.333,41905,3,PR,1,100,161391
1574944830.936807,245298.667,41905,3,PR,1,100,161006
1574944830.975254,245331.000,41905,3,PR,1,100,160843
1574944831.014493,245364.000,41923,3,PR,1,100,160899
1574944831.053731,245397.000,41923,3,PR,1,100,161036
1574944831.092970,245430.000,41923,3,PR,1,100,161171
1574944831.134587,245465.000,41944,5,PR,1,100,161231
1574944831.176204,245500.000,41944,5,PR,1,100,161149
1574944831.217821,245535.000,41944,5,PR,1,100,161057
1574944831.259438,245570.000,41944,5,PR,1,100,161038
1574944831.301055,245605.000,41944,5,PR,1,100,161134
1574944831.342672,245640.000,41964,2,PR,1,100,161232
1574944831.384289,245675.000,41964,2,PR,1,100,161333
1574944831.425114,245709.333,41982,3,PR,1,100,161412
1574944831.465938,245743.667,41982,3,PR,1,100,161468
1574944831.506762,245778.000,41982,3,PR,1,100,161567
1574944831.549172,245813.667,42000,3,PR,1,100,161644
1574944831.591582,245849.333,42000,3,PR,1,100,161714
1574944831.633991,245885.000,42000,3,PR,1,100,161744
1574944831.672041,245917.000,42018,3,PR,1,100,161513
1574944831.710091,245949.000,42018,3,PR,1,100,161144
1574944831.748141,245981.000,42018,3,PR,1,100,160940
1574944831.790947,246017.000,42036,3,PR,1,100,161014
1574944831.833753,246053.000,42036,3,PR,1,100,161162
1574944831.876559,246089.000,42036,3,PR,1,100,161299
1574944831.917780,246123.667,42052,3,PR,1,100,161348
1574944831.959001,246158.333,42052,3,PR,1,100,161312
1574944832.000221,246193.000,42052,3,PR,1,100,161230
1574944832.038271,246225.000,42070,3,PR,1,100,161206
1574944832.076321,246257.000,42070,3,PR,1,100,161297
1574944832.114371,246289.000,42070,3,PR,1,100,161397
1574944832.152817,246321.333,42088,3,PR,1,100,161532
1574944832.191263,246353.667,42088,3,PR,1,100,161674
1574944832.229709,246386.000,42088,3,PR,1,100,161749
1574944832.268156,246418.333,42106,3,PR,1,100,161825
1574944832.306602,246450.667,42106,3,PR,1,100,161883
1574944832.345048,246483.000,42106,3,PR,1,100,161942
1574944832.386269,246517.667,42124,3,PR,1,100,161960
1574944832.427489,246552.333,42124,3,PR,1,100,161689
1574944832.468710,246587.000,42124,3,PR,1,100,161295
1574944832.509931,246621.667,42142,3,PR,1,100,161071
1574944832.551151,246656.333,42142,3,PR,1,100,161050
1574944832.592372,246691.000,42142,3,PR,1,100,161221
1574944832.632800,246725.000,42160,3,PR,1,100,161384
1574944832.673228,246759.000,42160,3,PR,1,100,161434
1574944832.713656,246793.000,42160,3,PR,1,100,161321
1574944832.752102,246825.333,42179,3,PR,1,100,161233
1574944832.790548,246857.667,42179,3,PR,1,100,161257
1574944832.828994,246890.000,42179,3,PR,1,100,161359
1574944832.867837,246922.667,42197,3,PR,1,100,161433
1574944832.906679,246955.333,42197,3,PR,1,100,161539
1574944832.945522,246988.000,42197,3,PR,1,100,161632
1574944832.989517,247025.000,42214,3,PR,1,100,161711
1574944833.033512,247062.000,42214,3,PR,1,100,161763
1574944833.077507,247099.000,42214,3,PR,1,100,161775
1574944833.118728,247133.667,42232,3,PR,1,100,161788
1574944833.159949,247168.333,42232,3,PR,1,100,161633
1574944833.201169,247203.000,42232,3,PR,1,100,161215
1574944833.241994,247237.333,42248,3,PR,1,100,160876
1574944833.282818,247271.667,42248,3,PR,1,100,160794
1574944833.323642,247306.000,42248,3,PR,1,100,160858
1574944833.361296,247337.667,42266,3,PR,1,100,160978
1574944833.398949,247369.333,42266,3,PR,1,100,161061
1574944833.436603,247401.000,42266,3,PR,1,100,161010
1574944833.474653,247433.000,42284,3,PR,1,100,160892
1574944833.512702,247465.000,42284,3,PR,1,100,160808
1574944833.550752,247497.000,42284,3,PR,1,100,160852
1574944833.590784,247530.667,42302,3,PR,1,100,160959
1574944833.630816,247564.333,42302,3,PR,1,100,161047
1574944833.670847,247598.000,42302,3,PR,1,100,161210
1574944833.712861,247633.333,42320,3,PR,1,100,161290
1574944833.754874,247668.667,42320,3,PR,1,100,161359
1574944833.796887,247704.000,42320,3,PR,1,100,161353
1574944833.838901,247739.333,42339,3,PR,1,100,161423
1574944833.880914,247774.667,42339,3,PR,1,100,161483
1574944833.922927,247810.000,42339,3,PR,1,100,161144
1574944833.960977,247842.000,42357,3,PR,1,100,160642
1574944833.999027,247874.000,42357,3,PR,1,100,160409
1574944834.037077,247906.000,42357,3,PR,1,100,160449
1574944834.075127,247938.000,42375,3,PR,1,100,160573
1574944834.113177,247970.000,42375,3,PR,1,100,160682
1574944834.151226,248002.000,42375,3,PR,1,100,160672
1574944834.191654,248036.000,42392,3,PR,1,100,160583
1574944834.232082,248070.000,42392,3,PR,1,100,160495
1574944834.272510,248104.000,42392,3,PR,1,100,160514
1574944834.314524,248139.333,42410,3,PR,1,100,160620
1574944834.356537,248174.667,42410,3,PR,1,100,160770
1574944834.398550,248210.000,42410,3,PR,1,100,160878
1574944834.440167,248245.000,42426,3,PR,1,100,160984
1574944834.481784,248280.000,42426,3,PR,1,100,161048
1574944834.523401,248315.000,42426,3,PR,1,100,161118
1574944834.561848,248347.333,42444,3,PR,1,100,161184
1574944834.600294,248379.667,42444,3,PR,1,100,161257
1574944834.638740,248412.000,42444,3,PR,1,100,161146
1574944834.675601,248443.000,42462,3,PR,1,100,160708
1574944834.712461,248474.000,42462,3,PR,1,100,160317
1574944834.749322,248505.000,42462,3,PR,1,100,160251
1574944834.789750,248539.000,42481,3,PR,1,100,160391
1574944834.830178,248573.000,42481,3,PR,1,100,160501
1574944834.870606,248607.000,42481,3,PR,1,100,160517
1574944834.911827,248641.667,42499,3,PR,1,100,160515
1574944834.953048,248676.333,42499,3,PR,1,100,160499
1574944834.994268,248711.000,42499,3,PR,1,100,160473
1574944835.035489,248745.667,42517,3,PR,1,100,160519
1574944835.076710,248780.333,42517,3,PR,1,100,160619
1574944835.117930,248815.000,42517,3,PR,1,100,160791
1574944835.157962,248848.667,42535,3,PR,1,100,160873
1574944835.197993,248882.333,42535,3,PR,1,100,160962
1574944835.238025,248916.000,42535,3,PR,1,100,161027
1574944835.275678,248947.667,42553,3,PR,1,100,161105
1574944835.313332,248979.333,42553,3,PR,1,100,161161
1574944835.350986,249011.000,42553,3,PR,1,100,161230
1574944835.388144,249042.250,42570,4,PR,1,100,161160
1574944835.425302,249073.500,42570,4,PR,1,100,160745
1574944835.462460,249104.750,42570,4,PR,1,100,160374
1574944835.499618,249136.000,42570,4,PR,1,100,160269
1574944835.542424,249172.000,42588,2,PR,1,100,160386
1574944835.585230,249208.000,42588,2,PR,1,100,160493
1574944835.622388,249239.250,42606,4,PR,1,100,160584
1574944835.659546,249270.500,42606,4,PR,1,100,160552
1574944835.696704,249301.750,42606,4,PR,1,100,160483
1574944835.733862,249333.000,42606,4,PR,1,100,160433
1574944835.774686,249367.333,42624,3,PR,1,100,160501
1574944835.815511,249401.667,42624,3,PR,1,100,160629
1574944835.856335,249436.000,42624,3,PR,1,100,160783
1574944835.902114,249474.500,42641,2,PR,1,100,160876
1574944835.947892,249513.000,42641,2,PR,1,100,160953
1574944835.986537,249545.500,42659,4,PR,1,100,161013
1574944836.025181,249578.000,42659,4,PR,1,100,161087
1574944836.063826,249610.500,42659,4,PR,1,100,161180
1574944836.102470,249643.000,42659,4,PR,1,100,161266
1574944836.143691,249677.667,42677,3,PR,1,100,161324
1574944836.184911,249712.333,42677,3,PR,1,100,161130
1574944836.226132,249747.000,42677,3,PR,1,100,160710
1574944836.266560,249781.000,42695,2,PR,1,100,160445
1574944836.306988,249815.000,42695,2,PR,1,100,160470
1574944836.348605,249850.000,42713,3,PR,1,100,160594
1574944836.390222,249885.000,42713,3,PR,1,100,160733
1574944836.431839,249920.000,42713,3,PR,1,100,160827
1574944836.469591,249951.750,42731,4,PR,1,100,160778
1574944836.507344,249983.500,42731,4,PR,1,100,160676
1574944836.545097,250015.250,42731,4,PR,1,100,160694
1574944836.582849,250047.000,42731,4,PR,1,100,160788
1574944836.622088,250080.000,42748,3,PR,1,100,160927
1574944836.661327,250113.000,42748,3,PR,1,100,161058
1574944836.700566,250146.000,42748,3,PR,1,100,161140
1574944836.741786,250180.667,42766,3,PR,1,100,161224
1574944836.783007,250215.333,42766,3,PR,1,100,161290
1574944836.824228,250250.000,42766,3,PR,1,100,161316
1574944836.865052,250284.333,42783,3,PR,1,100,161460
1574944836.905876,250318.667,42783,3,PR,1,100,161555
1574944836.946701,250353.000,42783,3,PR,1,100,161602
1574944836.988912,250388.500,42801,2,PR,1,100,161422
1574944837.031124,250424.000,42801,2,PR,1,100,161055
1574944837.068579,250455.500,42819,4,PR,1,100,160773
1574944837.106035,250487.000,42819,4,PR,1,100,160752
1574944837.143490,250518.500,42819,4,PR,1,100,160836
1574944837.180945,250550.000,42819,4,PR,1,100,160970
1574944837.223157,250585.500,42839,4,PR,1,100,161066
1574944837.265368,250621.000,42839,4,PR,1,100,161029
1574944837.307580,250656.500,42839,4,PR,1,100,160924
1574944837.349791,250692.000,42839,4,PR,1,100,160904
1574944837.390219,250726.000,42858,3,PR,1,100,160982
1574944837.430647,250760.000,42858,3,PR,1,100,161096
1574944837.471075,250794.000,42858,3,PR,1,100,161241
1574944837.512692,250829.000,42878,3,PR,1,100,161330
1574944837.554309,250864.000,42878,3,PR,1,100,161419
1574944837.595926,250899.000,42878,3,PR,1,100,161454
1574944837.635958,250932.667,42894,3,PR,1,100,161525
1574944837.675989,250966.333,42894,3,PR,1,100,161563
1574944837.716021,251000.000,42894,3,PR,1,100,161646
1574944837.754467,251032.333,42913,3,PR,1,100,161708
1574944837.792913,251064.667,42913,3,PR,1,100,161623
1574944837.831360,251097.000,42913,3,PR,1,100,161239
1574944837.870202,251129.667,42931,3,PR,1,100,160872
1574944837.909045,251162.333,42931,3,PR,1,100,160777
1574944837.947887,251195.000,42931,3,PR,1,100,160921
1574944837.988712,251229.333,42949,3,PR,1,100,161099
1574944838.029536,251263.667,42949,3,PR,1,100,161188
1574944838.070360,251298.000,42949,3,PR,1,100,161139
1574944838.111977,251333.000,42967,3,PR,1,100,161105
1574944838.153594,251368.000,42967,3,PR,1,100,161084
1574944838.195211,251403.000,42967,3,PR,1,100,161088
1574944838.236036,251437.333,42985,3,PR,1,100,161195
1574944838.276860,251471.667,42985,3,PR,1,100,161326
1574944838.317684,251506.000,42985,3,PR,1,100,161498
1574944838.355734,251538.000,43003,3,PR,1,100,161581
1574944838.393784,251570.000,43003,3,PR,1,100,161637
1574944838.431834,251602.000,43003,3,PR,1,100,161723
1574944838.470676,251634.667,43021,3,PR,1,100,161796
1574944838.509519,251667.333,43021,3,PR,1,100,161879
1574944838.548361,251700.000,43021,3,PR,1,100,161973
1574944838.588789,251734.000,43038,3,PR,1,100,161891
1574944838.629217,251768.000,43038,3,PR,1,100,161536
1574944838.669645,251802.000,43038,3,PR,1,100,161221
1574944838.710866,251836.667,43056,3,PR,1,100,161143
1574944838.752086,251871.333,43056,3,PR,1,100,161259
1574944838.793307,251906.000,43056,3,PR,1,100,161407
1574944838.834131,251940.333,43073,3,PR,1,100,161528
1574944838.874956,251974.667,43073,3,PR,1,100,161521
1574944838.915780,252009.000,43073,3,PR,1,100,161430
1574944838.954226,252041.333,43091,3,PR,1,100,161345
1574944838.992672,252073.667,43091,3,PR,1,100,161433
1574944839.031119,252106.000,43091,3,PR,1,100,161604
1574944839.068376,252137.333,43109,3,PR,1,100,161738
1574944839.105633,252168.667,43109,3,PR,1,100,161794
1574944839.142890,252200.000,43109,3,PR,1,100,161914
1574944839.183318,252234.000,43127,3,PR,1,100,162043
1574944839.223746,252268.000,43127,3,PR,1,100,162143
1574944839.264174,252302.000,43127,3,PR,1,100,162164
1574944839.306980,252338.000,43145,3,PR,1,100,162226
1574944839.349786,252374.000,43145,3,PR,1,100,162221
1574944839.392592,252410.000,43145,3,PR,1,100,161912
1574944839.431038,252442.333,43163,3,PR,1,100,161497
1574944839.469485,252474.667,43163,3,PR,1,100,161241
1574944839.507931,252507.000,43163,3,PR,1,100,161249
1574944839.549151,252541.667,43181,3,PR,1,100,161429
1574944839.590372,252576.333,43181,3,PR,1,100,161579
1574944839.631593,252611.000,43181,3,PR,1,100,161609
1574944839.675984,252648.333,43198,3,PR,1,100,161511
1574944839.720376,252685.667,43198,3,PR,1,100,161400
1574944839.764767,252723.000,43198,3,PR,1,100,161385
1574944839.800835,252753.333,43217,3,PR,1,100,161452
1574944839.836903,252783.667,43217,3,PR,1,100,161578
1574944839.872972,252814.000,43217,3,PR,1,100,161704
1574944839.912607,252847.333,43233,3,PR,1,100,161817
1574944839.952242,252880.667,43233,3,PR,1,100,161900
1574944839.991877,252914.000,43233,3,PR,1,100,161905
1574944840.029531,252945.667,43251,3,PR,1,100,161948
1574944840.067184,252977.333,43251,3,PR,1,100,162022
1574944840.104838,253009.000,43251,3,PR,1,100,161916
1574944840.149229,253046.333,43269,3,PR,1,100,161529
1574944840.193621,253083.667,43269,3,PR,1,100,161153
1574944840.238012,253121.000,43269,3,PR,1,100,161076
1574944840.273288,253150.667,43287,3,PR,1,100,161153
1574944840.308563,253180.333,43287,3,PR,1,100,161317
1574944840.343838,253210.000,43287,3,PR,1,100,161391
1574944840.384266,253244.000,43305,3,PR,1,100,161352
1574944840.424694,253278.000,43305,3,PR,1,100,161237
1574944840.465122,253312.000,43305,3,PR,1,100,161172
1574944840.505946,253346.333,43323,3,PR,1,100,161176
1574944840.546771,253380.667,43323,3,PR,1,100,161277
1574944840.587595,253415.000,43323,3,PR,1,100,161396
1574944840.629212,253450.000,43341,3,PR,1,100,161507
1574944840.670829,253485.000,43341,3,PR,1,100,161591
1574944840.712446,253520.000,43341,3,PR,1,100,161669
1574944840.752874,253554.000,43359,3,PR,1,100,161748
1574944840.793302,253588.000,43359,3,PR,1,100,161792
1574944840.833730,253622.000,43359,3,PR,1,100,161782
1574944840.871383,253653.667,43377,3,PR,1,100,161446
1574944840.909037,253685.333,43377,3,PR,1,100,161047
1574944840.946691,253717.000,43377,3,PR,1,100,160851
1574944840.986722,253750.667,43395,3,PR,1,100,160898
1574944841.026754,253784.333,43395,3,PR,1,100,161012
1574944841.066785,253818.000,43395,3,PR,1,100,161109
1574944841.106817,253851.667,43413,3,PR,1,100,161162
1574944841.146848,253885.333,43413,3,PR,1,100,161130
1574944841.186880,253919.000,43413,3,PR,1,100,161034
1574944841.227704,253953.333,43429,3,PR,1,100,160969
1574944841.268529,253987.667,43429,3,PR,1,100,161058
1574944841.309353,254022.000,43429,3,PR,1,100,161266
1574944841.350177,254056.333,43447,3,PR,1,100,161396
1574944841.391002,254090.667,43447,3,PR,1,100,161436
1574944841.431826,254125.000,43447,3,PR,1,100,161501
1574944841.469479,254156.667,43465,3,PR,1,100,161571
1574944841.507133,254188.333,43465,3,PR,1,100,161638
1574944841.544786,254220.000,43465,3,PR,1,100,161644
1574944841.587196,254255.667,43483,3,PR,1,100,161361
1574944841.629606,254291.333,43483,3,PR,1,100,160952
1574944841.672016,254327.000,43483,3,PR,1,100,160749
1574944841.712047,254360.667,43501,3,PR,1,100,160811
1574944841.752079,254394.333,43501,3,PR,1,100,160979
1574944841.792110,254428.000,43501,3,PR,1,100,161114
1574944841.833331,254462.667,43520,3,PR,1,100,161175
1574944841.874552,254497.333,43520,3,PR,1,100,161104
1574944841.915772,254532.000,43520,3,PR,1,100,161026
1574944841.957389,254567.000,43538,3,PR,1,100,161029
1574944841.999007,254602.000,43538,3,PR,1,100,161124
1574944842.040623,254637.000,43538,3,PR,1,100,161254
1574944842.077881,254668.333,43555,3,PR,1,100,161374
1574944842.115138,254699.667,43555,3,PR,1,100,161474
1574944842.152395,254731.000,43555,3,PR,1,100,161588
1574944842.191237,254763.667,43573,3,PR,1,100,161660
1574944842.230080,254796.333,43573,3,PR,1,100,161712
1574944842.268923,254829.000,43573,3,PR,1,100,161683
1574944842.309747,254863.333,43591,3,PR,1,100,161502
1574944842.350571,254897.667,43591,3,PR,1,100,161176
1574944842.391395,254932.000,43591,3,PR,1,100,160940
1574944842.432616,254966.667,43607,3,PR,1,100,160921
1574944842.473837,255001.333,43607,3,PR,1,100,161047
1574944842.515057,255036.000,43607,3,PR,1,100,161227
1574944842.557071,255071.333,43625,3,PR,1,100,161300
1574944842.599084,255106.667,43625,3,PR,1,100,161212
1574944842.641098,255142.000,43625,3,PR,1,100,161123
1574944842.678355,255173.333,43643,3,PR,1,100,161128
1574944842.715612,255204.667,43643,3,PR,1,100,161220
1574944842.752869,255236.000,43643,3,PR,1,100,161340
1574944842.790919,255268.000,43662,3,PR,1,100,161492
1574944842.828969,255300.000,43662,3,PR,1,100,161598
1574944842.867018,255332.000,43662,3,PR,1,100,161665
1574944842.907050,255365.667,43680,3,PR,1,100,161692
1574944842.947082,255399.333,43680,3,PR,1,100,161781
1574944842.987113,255433.000,43680,3,PR,1,100,161850
1574944843.028334,255467.667,43698,3,PR,1,100,161663
1574944843.069555,255502.333,43698,3,PR,1,100,161264
1574944843.110775,255537.000,43698,3,PR,1,100,161009
1574944843.152789,255572.333,43716,3,PR,1,100,160965
1574944843.194802,255607.667,43716,3,PR,1,100,161125
1574944843.236815,255643.000,43716,3,PR,1,100,161320
1574944843.275579,255675.600,43736,5,PR,1,100,161396
1574944843.314342,255708.200,43736,5,PR,1,100,161295
1574944843.353105,255740.800,43736,5,PR,1,100,161217
1574944843.391868,255773.400,43736,5,PR,1,100,161249
1574944843.430632,255806.000,43736,5,PR,1,100,161321
1574944843.466303,255836.000,43756,3,PR,1,100,161417
1574944843.501975,255866.000,43756,3,PR,1,100,161513
1574944843.537647,255896.000,43756,3,PR,1,100,161659
1574944843.576093,255928.333,43774,3,PR,1,100,161766
1574944843.614539,255960.667,43774,3,PR,1,100,161797
1574944843.652986,255993.000,43774,3,PR,1,100,161786
1574944843.696584,256029.667,43792,3,PR,1,100,161912
1574944843.740183,256066.333,43792,3,PR,1,100,161938
1574944843.783782,256103.000,43792,3,PR,1,100,161522
1574944843.819850,256133.333,43811,3,PR,1,100,161110
1574944843.855918,256163.667,43811,3,PR,1,100,160962
1574944843.891986,256194.000,43811,3,PR,1,100,161087
1574944843.932810,256228.333,43829,3,PR,1,100,161249
1574944843.973635,256262.667,43829,3,PR,1,100,161305
1574944844.014459,256297.000,43829,3,PR,1,100,161256
1574944844.054887,256331.000,43846,3,PR,1,100,161205
1574944844.095315,256365.000,43846,3,PR,1,100,161138
1574944844.135743,256399.000,43846,3,PR,1,100,161168
1574944844.177360,256434.000,43864,3,PR,1,100,161239
1574944844.218977,256469.000,43864,3,PR,1,100,161365
1574944844.260594,256504.000,43864,3,PR,1,100,161482
1574944844.303796,256540.333,43880,3,PR,1,100,161560
1574944844.346999,256576.667,43880,3,PR,1,100,161610
1574944844.390201,256613.000,43880,3,PR,1,100,161674
1574944844.428251,256645.000,43898,3,PR,1,100,161729
1574944844.466301,256677.000,43898,3,PR,1,100,161748
1574944844.504351,256709.000,43898,3,PR,1,100,161462
1574944844.542797,256741.333,43916,3,PR,1,100,161018
1574944844.581243,256773.667,43916,3,PR,1,100,160788
1574944844.619689,256806.000,43916,3,PR,1,100,160826
1574944844.657343,256837.667,43934,3,PR,1,100,160967
1574944844.694996,256869.333,43934,3,PR,1,100,161096
1574944844.732650,256901.000,43934,3,PR,1,100,161137
1574944844.773078,256935.000,43953,3,PR,1,100,161024
1574944844.813506,256969.000,43953,3,PR,1,100,160984
1574944844.853934,257003.000,43953,3,PR,1,100,161056
1574944844.895154,257037.667,43971,3,PR,1,100,161141
1574944844.936375,257072.333,43971,3,PR,1,100,161273
1574944844.977596,257107.000,43971,3,PR,1,100,161384
