EpochTimestamp,EmotiBitTimestamp,PacketNumber,DataLength,TypeTag,ProtocolVersion,DataReliability,PI
1574944213.776951,406185.750,4866,4,PI,1,100,163075
1574944213.813394,406216.500,4866,4,PI,1,100,163138
1574944213.849836,406247.250,4866,4,PI,1,100,163152
1574944213.886278,406278.000,4866,4,PI,1,100,163147
1574944213.925387,406311.000,4884,3,PI,1,100,163159
1574944213.964496,406344.000,4884,3,PI,1,100,163303
1574944214.003604,406377.000,4884,3,PI,1,100,163572
1574944214.043503,406410.667,4902,3,PI,1,100,163864
1574944214.083402,406444.333,4902,3,PI,1,100,164081
1574944214.123301,406478.000,4902,3,PI,1,100,164393
1574944214.164385,406512.667,4920,3,PI,1,100,164588
1574944214.205469,406547.333,4920,3,PI,1,100,164775
1574944214.246553,406582.000,4920,3,PI,1,100,165015
1574944214.288032,406617.000,4938,3,PI,1,100,165188
1574944214.329511,406652.000,4938,3,PI,1,100,165324
1574944214.370990,406687.000,4938,3,PI,1,100,164967
1574944214.408914,406719.000,4957,3,PI,1,100,164277
1574944214.446837,406751.000,4957,3,PI,1,100,163908
1574944214.484761,406783.000,4957,3,PI,1,100,164002
1574944214.526240,406818.000,4975,3,PI,1,100,164194
1574944214.567719,406853.000,4975,3,PI,1,100,164338
1574944214.609198,406888.000,4975,3,PI,1,100,164445
1574944214.648702,406921.333,4993,3,PI,1,100,164415
1574944214.688205,406954.667,4993,3,PI,1,100,164370
1574944214.727709,406988.000,4993,3,PI,1,100,164513
1574944214.768596,407022.500,5011,2,PI,1,100,164619
1574944214.809482,407057.000,5011,2,PI,1,100,164906
1574944214.850961,407092.000,5028,3,PI,1,100,165146
1574944214.892440,407127.000,5028,3,PI,1,100,165361
1574944214.933919,407162.000,5028,3,PI,1,100,165574
1574944214.973818,407195.667,5046,3,PI,1,100,165732
1574944215.013717,407229.333,5046,3,PI,1,100,165908
1574944215.053616,407263.000,5046,3,PI,1,100,166086
1574944215.091243,407294.750,5062,4,PI,1,100,166290
1574944215.128870,407326.500,5062,4,PI,1,100,166482
1574944215.166498,407358.250,5062,4,PI,1,100,166688
1574944215.204125,407390.000,5062,4,PI,1,100,166801
1574944215.244419,407424.000,5080,3,PI,1,100,166506
1574944215.284713,407458.000,5080,3,PI,1,100,165999
1574944215.325007,407492.000,5080,3,PI,1,100,165803
1574944215.366091,407526.667,5099,3,PI,1,100,165784
1574944215.407175,407561.333,5099,3,PI,1,100,166049
1574944215.448259,407596.000,5099,3,PI,1,100,166114
1574944215.489738,407631.000,5117,2,PI,1,100,166163
1574944215.531217,407666.000,5117,2,PI,1,100,166178
1574944215.571906,407700.333,5135,3,PI,1,100,166152
1574944215.612595,407734.667,5135,3,PI,1,100,166190
1574944215.653284,407769.000,5135,3,PI,1,100,166342
1574944215.690318,407800.250,5153,4,PI,1,100,166544
1574944215.727353,407831.500,5153,4,PI,1,100,166714
1574944215.764388,407862.750,5153,4,PI,1,100,166837
1574944215.801423,407894.000,5153,4,PI,1,100,166975
1574944215.840532,407927.000,5171,3,PI,1,100,167084
1574944215.879640,407960.000,5171,3,PI,1,100,167216
1574944215.918749,407993.000,5171,3,PI,1,100,167381
1574944215.959833,408027.667,5189,3,PI,1,100,167455
1574944216.000917,408062.333,5189,3,PI,1,100,167697
1574944216.042001,408097.000,5189,3,PI,1,100,167798
1574944216.083085,408131.667,5206,3,PI,1,100,167929
1574944216.124169,408166.333,5206,3,PI,1,100,168096
1574944216.165253,408201.000,5206,3,PI,1,100,168233
1574944216.204757,408234.333,5224,3,PI,1,100,168364
1574944216.244261,408267.667,5224,3,PI,1,100,168453
1574944216.283764,408301.000,5224,3,PI,1,100,168203
1574944216.322478,408333.667,5241,3,PI,1,100,167863
1574944216.361192,408366.333,5241,3,PI,1,100,167725
1574944216.399906,408399.000,5241,3,PI,1,100,167747
1574944216.440199,408433.000,5262,4,PI,1,100,167819
1574944216.480493,408467.000,5262,4,PI,1,100,167873
1574944216.520787,408501.000,5262,4,PI,1,100,167949
1574944216.561081,408535.000,5262,4,PI,1,100,167842
1574944216.599400,408567.333,5282,3,PI,1,100,167874
1574944216.637718,408599.667,5282,3,PI,1,100,167847
1574944216.676037,408632.000,5282,3,PI,1,100,167890
1574944216.715936,408665.667,5300,3,PI,1,100,168072
1574944216.755835,408699.333,5300,3,PI,1,100,168093
1574944216.795734,408733.000,5300,3,PI,1,100,168253
1574944216.836028,408767.000,5317,3,PI,1,100,168283
1574944216.876322,408801.000,5317,3,PI,1,100,168325
1574944216.916615,408835.000,5317,3,PI,1,100,168471
1574944216.952564,408865.333,5335,3,PI,1,100,168464
1574944216.988512,408895.667,5335,3,PI,1,100,168638
1574944217.024461,408926.000,5335,3,PI,1,100,168687
1574944217.065347,408960.500,5352,4,PI,1,100,168742
1574944217.106234,408995.000,5352,4,PI,1,100,168921
1574944217.147120,409029.500,5352,4,PI,1,100,168954
1574944217.188007,409064.000,5352,4,PI,1,100,169091
1574944217.226325,409096.333,5369,3,PI,1,100,168938
1574944217.264644,409128.667,5369,3,PI,1,100,168638
1574944217.302963,409161.000,5369,3,PI,1,100,168548
1574944217.343652,409195.333,5388,3,PI,1,100,168503
1574944217.384341,409229.667,5388,3,PI,1,100,168582
1574944217.425030,409264.000,5388,3,PI,1,100,168686
1574944217.466113,409298.667,5406,3,PI,1,100,168706
1574944217.507197,409333.333,5406,3,PI,1,100,168693
1574944217.548281,409368.000,5406,3,PI,1,100,168632
1574944217.589760,409403.000,5424,2,PI,1,100,168604
1574944217.631239,409438.000,5424,2,PI,1,100,168623
1574944217.674694,409474.667,5442,3,PI,1,100,168741
1574944217.718148,409511.333,5442,3,PI,1,100,168829
1574944217.761602,409548.000,5442,3,PI,1,100,168906
1574944217.800711,409581.000,5460,3,PI,1,100,168967
1574944217.839819,409614.000,5460,3,PI,1,100,168982
1574944217.878928,409647.000,5460,3,PI,1,100,169073
1574944217.916852,409679.000,5477,4,PI,1,100,169123
1574944217.954776,409711.000,5477,4,PI,1,100,169203
1574944217.992699,409743.000,5477,4,PI,1,100,169272
1574944218.030623,409775.000,5477,4,PI,1,100,169325
1574944218.070127,409808.333,5495,3,PI,1,100,169370
1574944218.109631,409841.667,5495,3,PI,1,100,169518
1574944218.149134,409875.000,5495,3,PI,1,100,169609
1574944218.189033,409908.667,5512,3,PI,1,100,169412
1574944218.228932,409942.333,5512,3,PI,1,100,169188
1574944218.268831,409976.000,5512,3,PI,1,100,168971
1574944218.309717,410010.500,5530,2,PI,1,100,168949
1574944218.350604,410045.000,5530,2,PI,1,100,169054
1574944218.392083,410080.000,5548,3,PI,1,100,169109
1574944218.433562,410115.000,5548,3,PI,1,100,169134
1574944218.475041,410150.000,5548,3,PI,1,100,169130
1574944218.517310,410185.667,5566,3,PI,1,100,169066
1574944218.559579,410221.333,5566,3,PI,1,100,169044
1574944218.601848,410257.000,5566,3,PI,1,100,169069
1574944218.639377,410288.667,5584,3,PI,1,100,169121
1574944218.676905,410320.333,5584,3,PI,1,100,169183
1574944218.714434,410352.000,5584,3,PI,1,100,169304
1574944218.754333,410385.667,5602,3,PI,1,100,169364
1574944218.794231,410419.333,5602,3,PI,1,100,169368
1574944218.834130,410453.000,5602,3,PI,1,100,169496
1574944218.875214,410487.667,5620,3,PI,1,100,169512
1574944218.916298,410522.333,5620,3,PI,1,100,169570
1574944218.957382,410557.000,5620,3,PI,1,100,169656
1574944218.998071,410591.333,5638,3,PI,1,100,169743
1574944219.038760,410625.667,5638,3,PI,1,100,169837
1574944219.079449,410660.000,5638,3,PI,1,100,169938
1574944219.118953,410693.333,5655,3,PI,1,100,169895
1574944219.158457,410726.667,5655,3,PI,1,100,169659
1574944219.197960,410760.000,5655,3,PI,1,100,169446
1574944219.235884,410792.000,5673,3,PI,1,100,169362
1574944219.273808,410824.000,5673,3,PI,1,100,169424
1574944219.311731,410856.000,5673,3,PI,1,100,169554
1574944219.350840,410889.000,5692,3,PI,1,100,169640
1574944219.389949,410922.000,5692,3,PI,1,100,169611
1574944219.429058,410955.000,5692,3,PI,1,100,169640
1574944219.470537,410990.000,5708,3,PI,1,100,169546
1574944219.512016,411025.000,5708,3,PI,1,100,169531
1574944219.553495,411060.000,5708,3,PI,1,100,169612
1574944219.594184,411094.333,5726,3,PI,1,100,169710
1574944219.634873,411128.667,5726,3,PI,1,100,169806
1574944219.675561,411163.000,5726,3,PI,1,100,169866
1574944219.715460,411196.667,5744,3,PI,1,100,169908
1574944219.755359,411230.333,5744,3,PI,1,100,169952
1574944219.795258,411264.000,5744,3,PI,1,100,169988
1574944219.833182,411296.000,5762,3,PI,1,100,170016
1574944219.871105,411328.000,5762,3,PI,1,100,170069
1574944219.909029,411360.000,5762,3,PI,1,100,170135
1574944219.947841,411392.750,5780,4,PI,1,100,170259
1574944219.986654,411425.500,5780,4,PI,1,100,170271
1574944220.025466,411458.250,5780,4,PI,1,100,170290
1574944220.064279,411491.000,5780,4,PI,1,100,170016
1574944220.105758,411526.000,5798,2,PI,1,100,169794
1574944220.147237,411561.000,5798,2,PI,1,100,169785
1574944220.187531,411595.000,5816,3,PI,1,100,169856
1574944220.227825,411629.000,5816,3,PI,1,100,169956
1574944220.268119,411663.000,5816,3,PI,1,100,170005
1574944220.310388,411698.667,5834,3,PI,1,100,170024
1574944220.352657,411734.333,5834,3,PI,1,100,169957
1574944220.394926,411770.000,5834,3,PI,1,100,169873
1574944220.436405,411805.000,5852,3,PI,1,100,169846
1574944220.477884,411840.000,5852,3,PI,1,100,169937
1574944220.519363,411875.000,5852,3,PI,1,100,170031
1574944220.558867,411908.333,5868,3,PI,1,100,170099
1574944220.598371,411941.667,5868,3,PI,1,100,170134
1574944220.637874,411975.000,5868,3,PI,1,100,170143
1574944220.682514,412012.667,5886,3,PI,1,100,170185
1574944220.727153,412050.333,5886,3,PI,1,100,170228
1574944220.771792,412088.000,5886,3,PI,1,100,170283
1574944220.810901,412121.000,5904,3,PI,1,100,170328
1574944220.850010,412154.000,5904,3,PI,1,100,170376
1574944220.889118,412187.000,5904,3,PI,1,100,170373
1574944220.925857,412218.000,5922,3,PI,1,100,170128
1574944220.962596,412249.000,5922,3,PI,1,100,169965
1574944220.999334,412280.000,5922,3,PI,1,100,169795
1574944221.040418,412314.667,5940,3,PI,1,100,169843
1574944221.081502,412349.333,5940,3,PI,1,100,169901
1574944221.122586,412384.000,5940,3,PI,1,100,169936
1574944221.158930,412414.667,5958,3,PI,1,100,169993
1574944221.195273,412445.333,5958,3,PI,1,100,169814
1574944221.231616,412476.000,5958,3,PI,1,100,169753
1574944221.269244,412507.750,5977,4,PI,1,100,169698
1574944221.306871,412539.500,5977,4,PI,1,100,169706
1574944221.344499,412571.250,5977,4,PI,1,100,169841
1574944221.382126,412603.000,5977,4,PI,1,100,169826
1574944221.421235,412636.000,5995,3,PI,1,100,169889
1574944221.460344,412669.000,5995,3,PI,1,100,169938
1574944221.499452,412702.000,5995,3,PI,1,100,169927
1574944221.540141,412736.333,6012,3,PI,1,100,169964
1574944221.580830,412770.667,6012,3,PI,1,100,170010
1574944221.621519,412805.000,6012,3,PI,1,100,170063
1574944221.662406,412839.500,6030,2,PI,1,100,170073
1574944221.703292,412874.000,6030,2,PI,1,100,169915
1574944221.745561,412909.667,6046,3,PI,1,100,169577
1574944221.787830,412945.333,6046,3,PI,1,100,169301
1574944221.830099,412981.000,6046,3,PI,1,100,169235
1574944221.871183,413015.667,6064,3,PI,1,100,169232
1574944221.912267,413050.333,6064,3,PI,1,100,169273
1574944221.953351,413085.000,6064,3,PI,1,100,169247
1574944221.994040,413119.333,6082,3,PI,1,100,169154
1574944222.034729,413153.667,6082,3,PI,1,100,169022
1574944222.075418,413188.000,6082,3,PI,1,100,168918
1574944222.113342,413220.000,6100,3,PI,1,100,168895
1574944222.151265,413252.000,6100,3,PI,1,100,168985
1574944222.189189,413284.000,6100,3,PI,1,100,169060
1574944222.227508,413316.333,6118,3,PI,1,100,169088
1574944222.265826,413348.667,6118,3,PI,1,100,169200
1574944222.304145,413381.000,6118,3,PI,1,100,169200
1574944222.344439,413415.000,6137,3,PI,1,100,169225
1574944222.384733,413449.000,6137,3,PI,1,100,169295
1574944222.425027,413483.000,6137,3,PI,1,100,169342
1574944222.468639,413519.800,6158,5,PI,1,100,169391
1574944222.512251,413556.600,6158,5,PI,1,100,169325
1574944222.555863,413593.400,6158,5,PI,1,100,168940
1574944222.599475,413630.200,6158,5,PI,1,100,168538
1574944222.643088,413667.000,6158,5,PI,1,100,168364
1574944222.681406,413699.333,6178,3,PI,1,100,168347
1574944222.719725,413731.667,6178,3,PI,1,100,168371
1574944222.758044,413764.000,6178,3,PI,1,100,168440
1574944222.795573,413795.667,6196,3,PI,1,100,168404
1574944222.833101,413827.333,6196,3,PI,1,100,168302
1574944222.870630,413859.000,6196,3,PI,1,100,168252
1574944222.910923,413893.000,6214,3,PI,1,100,168203
1574944222.951217,413927.000,6214,3,PI,1,100,168272
1574944222.991511,413961.000,6214,3,PI,1,100,168390
1574944223.033385,413996.333,6232,3,PI,1,100,168495
1574944223.075259,414031.667,6232,3,PI,1,100,168550
1574944223.117133,414067.000,6232,3,PI,1,100,168658
1574944223.158612,414102.000,6250,3,PI,1,100,168701
1574944223.200091,414137.000,6250,3,PI,1,100,168734
1574944223.241570,414172.000,6250,3,PI,1,100,168814
1574944223.280679,414205.000,6268,3,PI,1,100,168857
1574944223.319788,414238.000,6268,3,PI,1,100,168801
1574944223.358897,414271.000,6268,3,PI,1,100,168419
1574944223.396030,414302.333,6286,3,PI,1,100,167929
1574944223.433164,414333.667,6286,3,PI,1,100,167606
1574944223.470298,414365.000,6286,3,PI,1,100,167694
1574944223.510591,414399.000,6304,3,PI,1,100,167713
1574944223.550885,414433.000,6304,3,PI,1,100,167765
1574944223.591179,414467.000,6304,3,PI,1,100,167740
1574944223.632263,414501.667,6320,3,PI,1,100,167558
1574944223.673347,414536.333,6320,3,PI,1,100,167391
1574944223.714431,414571.000,6320,3,PI,1,100,167406
1574944223.755120,414605.333,6338,3,PI,1,100,167502
1574944223.795809,414639.667,6338,3,PI,1,100,167618
1574944223.836498,414674.000,6338,3,PI,1,100,167746
1574944223.877187,414708.333,6356,3,PI,1,100,167813
1574944223.917876,414742.667,6356,3,PI,1,100,167866
1574944223.958565,414777.000,6356,3,PI,1,100,167914
1574944223.995303,414808.000,6374,3,PI,1,100,168007
1574944224.032042,414839.000,6374,3,PI,1,100,168025
1574944224.068780,414870.000,6374,3,PI,1,100,168160
1574944224.108284,414903.333,6392,3,PI,1,100,168154
1574944224.147788,414936.667,6392,3,PI,1,100,167708
1574944224.187292,414970.000,6392,3,PI,1,100,167075
1574944224.229166,415005.333,6410,3,PI,1,100,166731
1574944224.271040,415040.667,6410,3,PI,1,100,166709
1574944224.312914,415076.000,6410,3,PI,1,100,166831
1574944224.353603,415110.333,6429,3,PI,1,100,166938
1574944224.394292,415144.667,6429,3,PI,1,100,166927
1574944224.434980,415179.000,6429,3,PI,1,100,166801
1574944224.477250,415214.667,6446,3,PI,1,100,166641
1574944224.519519,415250.333,6446,3,PI,1,100,166643
1574944224.561788,415286.000,6446,3,PI,1,100,166783
1574944224.598921,415317.333,6464,3,PI,1,100,166934
1574944224.636055,415348.667,6464,3,PI,1,100,167128
1574944224.673188,415380.000,6464,3,PI,1,100,167265
1574944224.715852,415416.000,6480,3,PI,1,100,167430
1574944224.758517,415452.000,6480,3,PI,1,100,167561
1574944224.801181,415488.000,6480,3,PI,1,100,167656
1574944224.841475,415522.000,6498,3,PI,1,100,167772
1574944224.881769,415556.000,6498,3,PI,1,100,167882
1574944224.922062,415590.000,6498,3,PI,1,100,168056
1574944224.968874,415629.500,6516,2,PI,1,100,168005
1574944225.015687,415669.000,6516,2,PI,1,100,167449
1574944225.057166,415704.000,6534,3,PI,1,100,166813
1574944225.098644,415739.000,6534,3,PI,1,100,166586
1574944225.140124,415774.000,6534,3,PI,1,100,166682
1574944225.178047,415806.000,6552,3,PI,1,100,166852
1574944225.215971,415838.000,6552,3,PI,1,100,166884
1574944225.253895,415870.000,6552,3,PI,1,100,166848
1574944225.295373,415905.000,6571,3,PI,1,100,166651
1574944225.336853,415940.000,6571,3,PI,1,100,166565
1574944225.378331,415975.000,6571,3,PI,1,100,166604
1574944225.415860,416006.667,6588,3,PI,1,100,166763
1574944225.453389,416038.333,6588,3,PI,1,100,166932
1574944225.490917,416070.000,6588,3,PI,1,100,167037
1574944225.529236,416102.333,6606,3,PI,1,100,167128
1574944225.567555,416134.667,6606,3,PI,1,100,167172
1574944225.605873,416167.000,6606,3,PI,1,100,167165
1574944225.649723,416204.000,6624,3,PI,1,100,167233
1574944225.693572,416241.000,6624,3,PI,1,100,167252
1574944225.737421,416278.000,6624,3,PI,1,100,167380
1574944225.774950,416309.667,6640,3,PI,1,100,167510
1574944225.812478,416341.333,6640,3,PI,1,100,167570
1574944225.850007,416373.000,6640,3,PI,1,100,167222
1574944225.890696,416407.333,6658,3,PI,1,100,166541
1574944225.931385,416441.667,6658,3,PI,1,100,166187
1574944225.972074,416476.000,6658,3,PI,1,100,166237
1574944226.012763,416510.333,6676,3,PI,1,100,166369
1574944226.053452,416544.667,6676,3,PI,1,100,166528
1574944226.094141,416579.000,6676,3,PI,1,100,166570
1574944226.135619,416614.000,6694,3,PI,1,100,166398
1574944226.177099,416649.000,6694,3,PI,1,100,166347
1574944226.218578,416684.000,6694,3,PI,1,100,166298
1574944226.256106,416715.667,6712,3,PI,1,100,166419
1574944226.293635,416747.333,6712,3,PI,1,100,166648
1574944226.331163,416779.000,6712,3,PI,1,100,166842
1574944226.373827,416815.000,6731,3,PI,1,100,167021
1574944226.416492,416851.000,6731,3,PI,1,100,167195
1574944226.459156,416887.000,6731,3,PI,1,100,167291
1574944226.499449,416921.000,6749,3,PI,1,100,167407
1574944226.539743,416955.000,6749,3,PI,1,100,167506
1574944226.580037,416989.000,6749,3,PI,1,100,167599
1574944226.620726,417023.333,6766,3,PI,1,100,167801
1574944226.661415,417057.667,6766,3,PI,1,100,167911
1574944226.702104,417092.000,6766,3,PI,1,100,168066
1574944226.743583,417127.000,6784,3,PI,1,100,167726
1574944226.785062,417162.000,6784,3,PI,1,100,166982
1574944226.826541,417197.000,6784,3,PI,1,100,166527
1574944226.864465,417229.000,6800,3,PI,1,100,166561
1574944226.902389,417261.000,6800,3,PI,1,100,166719
1574944226.940312,417293.000,6800,3,PI,1,100,166875
1574944226.978236,417325.000,6818,3,PI,1,100,166936
1574944227.016160,417357.000,6818,3,PI,1,100,166778
1574944227.054083,417389.000,6818,3,PI,1,100,166565
1574944227.094772,417423.333,6836,3,PI,1,100,166451
1574944227.135461,417457.667,6836,3,PI,1,100,166505
1574944227.176150,417492.000,6836,3,PI,1,100,166705
1574944227.217234,417526.667,6854,3,PI,1,100,166785
1574944227.258318,417561.333,6854,3,PI,1,100,166887
1574944227.299402,417596.000,6854,3,PI,1,100,166898
1574944227.340881,417631.000,6873,3,PI,1,100,166864
1574944227.382360,417666.000,6873,3,PI,1,100,166930
1574944227.423839,417701.000,6873,3,PI,1,100,167026
1574944227.462553,417733.667,6891,3,PI,1,100,167125
1574944227.501266,417766.333,6891,3,PI,1,100,167227
1574944227.539980,417799.000,6891,3,PI,1,100,167346
1574944227.577114,417830.333,6909,3,PI,1,100,167482
1574944227.614247,417861.667,6909,3,PI,1,100,167396
1574944227.651381,417893.000,6909,3,PI,1,100,166714
1574944227.691280,417926.667,6927,3,PI,1,100,165981
1574944227.731178,417960.333,6927,3,PI,1,100,165843
1574944227.771077,417994.000,6927,3,PI,1,100,165925
1574944227.811766,418028.333,6945,3,PI,1,100,166215
1574944227.852455,418062.667,6945,3,PI,1,100,166333
1574944227.893144,418097.000,6945,3,PI,1,100,166297
1574944227.933833,418131.333,6962,3,PI,1,100,166166
1574944227.974522,418165.667,6962,3,PI,1,100,166047
1574944228.015211,418200.000,6962,3,PI,1,100,166125
1574944228.055505,418234.000,6979,3,PI,1,100,166343
1574944228.095798,418268.000,6979,3,PI,1,100,166598
1574944228.136092,418302.000,6979,3,PI,1,100,166792
1574944228.174411,418334.333,6996,3,PI,1,100,166941
1574944228.212730,418366.667,6996,3,PI,1,100,167046
1574944228.251049,418399.000,6996,3,PI,1,100,167145
1574944228.291738,418433.333,7015,3,PI,1,100,167345
1574944228.332426,418467.667,7015,3,PI,1,100,167384
1574944228.373115,418502.000,7015,3,PI,1,100,167582
1574944228.411829,418534.667,7033,3,PI,1,100,167688
1574944228.450543,418567.333,7033,3,PI,1,100,167816
1574944228.489257,418600.000,7033,3,PI,1,100,167972
1574944228.528839,418633.400,7054,5,PI,1,100,167668
1574944228.568422,418666.800,7054,5,PI,1,100,166969
1574944228.608005,418700.200,7054,5,PI,1,100,166309
1574944228.647588,418733.600,7054,5,PI,1,100,166310
1574944228.687171,418767.000,7054,5,PI,1,100,166434
1574944228.725094,418799.000,7074,3,PI,1,100,166671
1574944228.763018,418831.000,7074,3,PI,1,100,166848
1574944228.800941,418863.000,7074,3,PI,1,100,166703
1574944228.842421,418898.000,7090,3,PI,1,100,166562
1574944228.883899,418933.000,7090,3,PI,1,100,166359
1574944228.925379,418968.000,7090,3,PI,1,100,166514
1574944228.961327,418998.333,7108,3,PI,1,100,166665
1574944228.997276,419028.667,7108,3,PI,1,100,166867
1574944229.033224,419059.000,7108,3,PI,1,100,167052
1574944229.072728,419092.333,7126,3,PI,1,100,167133
1574944229.112231,419125.667,7126,3,PI,1,100,167300
1574944229.151735,419159.000,7126,3,PI,1,100,167343
1574944229.191239,419192.333,7144,3,PI,1,100,167440
1574944229.230743,419225.667,7144,3,PI,1,100,167548
1574944229.270247,419259.000,7144,3,PI,1,100,167685
1574944229.315676,419297.333,7163,3,PI,1,100,167806
1574944229.361106,419335.667,7163,3,PI,1,100,167914
1574944229.406535,419374.000,7163,3,PI,1,100,167487
1574944229.447224,419408.333,7181,3,PI,1,100,166642
1574944229.487913,419442.667,7181,3,PI,1,100,166142
1574944229.528602,419477.000,7181,3,PI,1,100,166158
1574944229.565340,419508.000,7199,3,PI,1,100,166408
1574944229.602079,419539.000,7199,3,PI,1,100,166650
1574944229.638817,419570.000,7199,3,PI,1,100,166726
1574944229.679506,419604.333,7216,3,PI,1,100,166592
1574944229.720195,419638.667,7216,3,PI,1,100,166345
1574944229.760884,419673.000,7216,3,PI,1,100,166279
1574944229.798413,419704.667,7234,3,PI,1,100,166357
1574944229.835941,419736.333,7234,3,PI,1,100,166562
1574944229.873470,419768.000,7234,3,PI,1,100,166814
1574944229.913369,419801.667,7252,3,PI,1,100,166939
1574944229.953268,419835.333,7252,3,PI,1,100,167061
1574944229.993166,419869.000,7252,3,PI,1,100,167156
1574944230.032670,419902.333,7268,3,PI,1,100,167236
1574944230.072174,419935.667,7268,3,PI,1,100,167300
1574944230.111678,419969.000,7268,3,PI,1,100,167398
1574944230.156712,420007.000,7286,3,PI,1,100,167518
1574944230.201747,420045.000,7286,3,PI,1,100,167577
1574944230.246781,420083.000,7286,3,PI,1,100,167127
1574944230.287470,420117.333,7305,3,PI,1,100,166246
1574944230.328159,420151.667,7305,3,PI,1,100,165822
1574944230.368848,420186.000,7305,3,PI,1,100,165852
1574944230.406376,420217.667,7323,3,PI,1,100,166081
1574944230.443905,420249.333,7323,3,PI,1,100,166278
1574944230.481434,420281.000,7323,3,PI,1,100,166301
1574944230.519357,420313.000,7341,3,PI,1,100,166097
1574944230.557281,420345.000,7341,3,PI,1,100,165866
1574944230.595205,420377.000,7341,3,PI,1,100,165829
1574944230.635499,420411.000,7359,3,PI,1,100,165969
1574944230.675792,420445.000,7359,3,PI,1,100,166220
1574944230.716086,420479.000,7359,3,PI,1,100,166395
1574944230.757170,420513.667,7377,3,PI,1,100,166551
1574944230.798254,420548.333,7377,3,PI,1,100,166673
1574944230.839338,420583.000,7377,3,PI,1,100,166754
1574944230.881607,420618.667,7395,3,PI,1,100,166846
1574944230.923876,420654.333,7395,3,PI,1,100,166970
1574944230.966145,420690.000,7395,3,PI,1,100,166989
1574944231.003279,420721.333,7412,3,PI,1,100,167235
1574944231.040412,420752.667,7412,3,PI,1,100,167127
1574944231.077546,420784.000,7412,3,PI,1,100,166473
1574944231.115470,420816.000,7430,3,PI,1,100,165731
1574944231.153394,420848.000,7430,3,PI,1,100,165531
1574944231.191317,420880.000,7430,3,PI,1,100,165720
1574944231.231611,420914.000,7448,3,PI,1,100,165990
1574944231.271905,420948.000,7448,3,PI,1,100,166210
1574944231.312199,420982.000,7448,3,PI,1,100,166253
1574944231.353283,421016.667,7465,3,PI,1,100,166054
1574944231.394367,421051.333,7465,3,PI,1,100,165861
1574944231.435451,421086.000,7465,3,PI,1,100,165913
1574944231.477325,421121.333,7483,3,PI,1,100,166138
1574944231.519199,421156.667,7483,3,PI,1,100,166337
1574944231.561073,421192.000,7483,3,PI,1,100,166623
1574944231.598601,421223.667,7501,3,PI,1,100,166775
1574944231.636130,421255.333,7501,3,PI,1,100,166935
1574944231.673659,421287.000,7501,3,PI,1,100,167066
1574944231.711187,421318.667,7519,3,PI,1,100,167184
1574944231.748716,421350.333,7519,3,PI,1,100,167321
1574944231.786244,421382.000,7519,3,PI,1,100,167485
1574944231.826143,421415.667,7537,3,PI,1,100,167514
1574944231.866042,421449.333,7537,3,PI,1,100,166987
1574944231.905941,421483.000,7537,3,PI,1,100,166187
1574944231.947025,421517.667,7555,3,PI,1,100,165861
1574944231.988109,421552.333,7555,3,PI,1,100,165969
1574944232.029193,421587.000,7555,3,PI,1,100,166317
1574944232.071462,421622.667,7573,3,PI,1,100,166498
1574944232.113731,421658.333,7573,3,PI,1,100,166618
1574944232.156000,421694.000,7573,3,PI,1,100,166455
1574944232.196689,421728.333,7590,3,PI,1,100,166183
1574944232.237378,421762.667,7590,3,PI,1,100,166223
1574944232.278067,421797.000,7590,3,PI,1,100,166323
1574944232.320336,421832.667,7609,3,PI,1,100,166636
1574944232.362605,421868.333,7609,3,PI,1,100,166837
1574944232.404874,421904.000,7609,3,PI,1,100,166999
1574944232.447143,421939.667,7625,3,PI,1,100,167124
1574944232.489412,421975.333,7625,3,PI,1,100,167206
1574944232.531681,422011.000,7625,3,PI,1,100,167325
1574944232.569605,422043.000,7643,3,PI,1,100,167401
1574944232.607529,422075.000,7643,3,PI,1,100,167519
1574944232.645452,422107.000,7643,3,PI,1,100,167385
1574944232.686339,422141.500,7661,2,PI,1,100,166536
1574944232.727225,422176.000,7661,2,PI,1,100,165805
1574944232.769099,422211.333,7679,3,PI,1,100,165586
1574944232.810973,422246.667,7679,3,PI,1,100,165772
1574944232.852847,422282.000,7679,3,PI,1,100,165986
1574944232.893931,422316.667,7697,3,PI,1,100,166166
1574944232.935015,422351.333,7697,3,PI,1,100,166102
1574944232.976099,422386.000,7697,3,PI,1,100,165824
1574944233.016393,422420.000,7715,3,PI,1,100,165692
1574944233.056687,422454.000,7715,3,PI,1,100,165768
1574944233.096981,422488.000,7715,3,PI,1,100,165981
1574944233.137275,422522.000,7732,3,PI,1,100,166257
1574944233.177569,422556.000,7732,3,PI,1,100,166469
1574944233.217863,422590.000,7732,3,PI,1,100,166580
1574944233.257366,422623.333,7750,3,PI,1,100,166679
1574944233.296870,422656.667,7750,3,PI,1,100,166749
1574944233.336374,422690.000,7750,3,PI,1,100,166883
1574944233.374298,422722.000,7767,4,PI,1,100,167005
1574944233.412221,422754.000,7767,4,PI,1,100,166864
1574944233.450145,422786.000,7767,4,PI,1,100,166012
1574944233.488069,422818.000,7767,4,PI,1,100,165183
1574944233.528363,422852.000,7785,3,PI,1,100,164966
1574944233.568656,422886.000,7785,3,PI,1,100,165209
1574944233.608950,422920.000,7785,3,PI,1,100,165361
