EpochTimestamp,EmotiBitTimestamp,PacketNumber,DataLength,TypeTag,ProtocolVersion,DataReliability,H0
1574944214.698081,406963.000,5001,1,H0,1,100,93.884
1574944214.835555,407079.000,5018,1,H0,1,100,93.880
1574944214.976583,407198.000,5036,1,H0,1,100,93.876
1574944215.103390,407305.000,5070,1,H0,1,100,93.880
1574944215.230198,407412.000,5088,1,H0,1,100,93.888
1574944215.367671,407528.000,5107,1,H0,1,100,93.876
1574944215.503959,407643.000,5125,1,H0,1,100,93.873
1574944215.640247,407758.000,5143,1,H0,1,100,93.880
1574944215.767055,407865.000,5161,1,H0,1,100,93.888
1574944215.891492,407970.000,5179,1,H0,1,100,93.873
1574944216.030150,408087.000,5196,1,H0,1,100,93.888
1574944216.165253,408201.000,5214,1,H0,1,100,93.880
1574944216.296801,408312.000,5249,1,H0,1,100,93.880
1574944216.428941,408423.500,5270,2,H0,1,100,93.888
1574944216.561081,408535.000,5270,2,H0,1,100,93.880
1574944216.686703,408641.000,5290,1,H0,1,100,93.873
1574944216.822991,408756.000,5307,1,H0,1,100,93.876
1574944216.959280,408871.000,5325,1,H0,1,100,93.876
1574944217.084902,408977.000,5342,1,H0,1,100,93.873
1574944217.221190,409092.000,5377,1,H0,1,100,93.876
1574944217.353923,409204.000,5396,1,H0,1,100,93.873
1574944217.487840,409317.000,5414,1,H0,1,100,93.876
1574944217.627684,409435.000,5432,1,H0,1,100,93.873
1574944217.761602,409548.000,5450,1,H0,1,100,93.865
1574944217.901445,409666.000,5467,1,H0,1,100,93.873
1574944218.028253,409773.000,5485,1,H0,1,100,93.869
1574944218.158615,409883.000,5502,1,H0,1,100,93.873
1574944218.291348,409995.000,5538,1,H0,1,100,93.873
1574944218.428821,410111.000,5556,1,H0,1,100,93.869
1574944218.565109,410226.000,5574,1,H0,1,100,93.876
1574944218.687176,410329.000,5592,1,H0,1,100,93.876
1574944218.819909,410441.000,5610,1,H0,1,100,93.873
1574944218.957382,410557.000,5628,1,H0,1,100,93.869
1574944219.093670,410672.000,5645,1,H0,1,100,93.873
1574944219.222848,410781.000,5663,1,H0,1,100,93.861
1574944219.350840,410889.000,5681,1,H0,1,100,93.873
1574944219.483573,411001.000,5716,1,H0,1,100,93.869
1574944219.622231,411118.000,5734,1,H0,1,100,93.865
1574944219.760890,411235.000,5752,1,H0,1,100,93.873
1574944219.884142,411339.000,5770,1,H0,1,100,93.876
1574944220.014504,411449.000,5788,1,H0,1,100,93.873
1574944220.147237,411561.000,5806,1,H0,1,100,93.861
1574944220.282340,411675.000,5823,1,H0,1,100,93.876
1574944220.424554,411795.000,5842,1,H0,1,100,93.865
1574944220.564397,411913.000,5876,1,H0,1,100,93.865
1574944220.701870,412029.000,5894,1,H0,1,100,93.865
1574944220.838159,412144.000,5912,1,H0,1,100,93.865
1574944220.966151,412252.000,5930,1,H0,1,100,93.854
1574944221.095328,412361.000,5948,1,H0,1,100,93.873
1574944221.229246,412474.000,5966,1,H0,1,100,93.861
1574944221.354868,412580.000,5985,1,H0,1,100,93.869
1574944221.480491,412686.000,6002,1,H0,1,100,93.857
1574944221.617964,412802.000,6020,1,H0,1,100,93.857
1574944221.756622,412919.000,6054,1,H0,1,100,93.869
1574944221.892910,413034.000,6072,1,H0,1,100,93.865
1574944222.033939,413153.000,6090,1,H0,1,100,93.865
1574944222.161931,413261.000,6108,1,H0,1,100,93.865
1574944222.286368,413366.000,6126,1,H0,1,100,93.869
1574944222.422657,413481.000,6145,1,H0,1,100,93.869
1574944222.558944,413596.000,6166,1,H0,1,100,93.865
1574944222.692863,413709.000,6186,1,H0,1,100,93.854
1574944222.819670,413816.000,6204,1,H0,1,100,93.850
1574944222.952403,413928.000,6222,1,H0,1,100,93.857
1574944223.089876,414044.000,6240,1,H0,1,100,93.857
1574944223.226164,414159.000,6257,1,H0,1,100,93.854
1574944223.358897,414271.000,6276,1,H0,1,100,93.861
1574944223.483334,414376.000,6294,1,H0,1,100,93.861
1574944223.620807,414492.000,6328,1,H0,1,100,93.861
1574944223.755910,414606.000,6346,1,H0,1,100,93.854
1574944223.893383,414722.000,6364,1,H0,1,100,93.854
1574944224.020190,414829.000,6382,1,H0,1,100,93.861
1574944224.149368,414938.000,6400,1,H0,1,100,93.857
1574944224.282101,415050.000,6418,1,H0,1,100,93.857
1574944224.424314,415170.000,6436,1,H0,1,100,93.854
1574944224.561788,415286.000,6454,1,H0,1,100,93.850
1574944224.695706,415399.000,6488,1,H0,1,100,93.854
1574944224.837919,415519.000,6506,1,H0,1,100,93.861
1574944224.971837,415632.000,6524,1,H0,1,100,93.846
1574944225.109311,415748.000,6542,1,H0,1,100,93.857
1574944225.250339,415867.000,6560,1,H0,1,100,93.838
1574944225.387812,415983.000,6578,1,H0,1,100,93.850
1574944225.512249,416088.000,6596,1,H0,1,100,93.854
1574944225.642612,416198.000,6614,1,H0,1,100,93.850
1574944225.780085,416314.000,6648,1,H0,1,100,93.850
1574944225.910448,416424.000,6666,1,H0,1,100,93.857
1574944226.049106,416541.000,6684,1,H0,1,100,93.842
1574944226.188950,416659.000,6702,1,H0,1,100,93.850
1574944226.314572,416765.000,6720,1,H0,1,100,93.846
1574944226.444934,416875.000,6739,1,H0,1,100,93.846
1574944226.580037,416989.000,6756,1,H0,1,100,93.842
1574944226.712770,417101.000,6774,1,H0,1,100,93.834
1574944226.852614,417219.000,6808,1,H0,1,100,93.842
1574944226.978236,417325.000,6826,1,H0,1,100,93.842
1574944227.107413,417434.000,6844,1,H0,1,100,93.846
1574944227.242516,417548.000,6862,1,H0,1,100,93.842
1574944227.382360,417666.000,6881,1,H0,1,100,93.846
1574944227.515093,417778.000,6899,1,H0,1,100,93.846
1574944227.640715,417884.000,6917,1,H0,1,100,93.842
1574944227.771077,417994.000,6935,1,H0,1,100,93.842
1574944227.907365,418109.000,6952,1,H0,1,100,93.831
1574944228.044839,418225.000,6969,1,H0,1,100,93.842
1574944228.174016,418334.000,7004,1,H0,1,100,93.838
1574944228.299638,418440.000,7023,1,H0,1,100,93.842
1574944228.438297,418557.000,7041,1,H0,1,100,93.838
1574944228.568067,418666.500,7062,2,H0,1,100,93.834
1574944228.697837,418776.000,7062,2,H0,1,100,93.842
1574944228.834125,418891.000,7098,1,H0,1,100,93.838
1574944228.968043,419004.000,7116,1,H0,1,100,93.842
1574944229.091295,419108.000,7134,1,H0,1,100,93.842
1574944229.227583,419223.000,7152,1,H0,1,100,93.834
1574944229.363871,419338.000,7171,1,H0,1,100,93.834
1574944229.500159,419453.000,7189,1,H0,1,100,93.834
1574944229.635262,419567.000,7206,1,H0,1,100,93.827
1574944229.770365,419681.000,7224,1,H0,1,100,93.834
1574944229.894802,419786.000,7242,1,H0,1,100,93.838
1574944230.029905,419900.000,7276,1,H0,1,100,93.831
1574944230.166193,420015.000,7294,1,H0,1,100,93.831
1574944230.298926,420127.000,7313,1,H0,1,100,93.831
1574944230.430474,420238.000,7331,1,H0,1,100,93.831
1574944230.557281,420345.000,7349,1,H0,1,100,93.834
1574944230.688829,420456.000,7367,1,H0,1,100,93.831
1574944230.823932,420570.000,7385,1,H0,1,100,93.831
1574944230.966145,420690.000,7402,1,H0,1,100,93.834
1574944231.090582,420795.000,7420,1,H0,1,100,93.834
1574944231.217390,420902.000,7438,1,H0,1,100,93.838
1574944231.354863,421018.000,7473,1,H0,1,100,93.834
1574944231.491151,421133.000,7491,1,H0,1,100,93.838
1574944231.625069,421246.000,7509,1,H0,1,100,93.834
1574944231.750691,421352.000,7527,1,H0,1,100,93.831
1574944231.878683,421460.000,7545,1,H0,1,100,93.831
1574944232.017342,421577.000,7563,1,H0,1,100,93.834
1574944232.156000,421694.000,7580,1,H0,1,100,93.827
1574944232.292288,421809.000,7598,1,H0,1,100,93.834
1574944232.434502,421929.000,7633,1,H0,1,100,93.831
1574944232.573160,422046.000,7651,1,H0,1,100,93.831
1574944232.708263,422160.000,7669,1,H0,1,100,93.827
1574944232.849292,422279.000,7687,1,H0,1,100,93.831
1574944232.983210,422392.000,7705,1,H0,1,100,93.827
1574944233.118313,422506.000,7722,1,H0,1,100,93.831
1574944233.256971,422623.000,7740,1,H0,1,100,93.831
1574944233.384964,422731.000,7775,1,H0,1,100,93.827
1574944233.509401,422836.000,7793,1,H0,1,100,93.831
1574944233.646874,422952.000,7811,1,H0,1,100,93.831
1574944233.784347,423068.000,7829,1,H0,1,100,93.838
1574944233.919450,423182.000,7847,1,H0,1,100,93.831
1574944234.056923,423298.000,7865,1,H0,1,100,93.831
1574944234.187286,423408.000,7882,1,H0,1,100,93.827
1574944234.310538,423512.000,7900,1,H0,1,100,93.823
1574944234.445641,423626.000,7919,1,H0,1,100,93.827
1574944234.580744,423740.000,7956,2,H0,1,100,93.823
1574944234.715847,423854.000,7956,2,H0,1,100,93.827
1574944234.842654,423961.000,7976,1,H0,1,100,93.831
1574944234.974202,424072.000,7993,1,H0,1,100,93.823
1574944235.110490,424187.000,8011,1,H0,1,100,93.827
1574944235.245593,424301.000,8045,1,H0,1,100,93.834
1574944235.381881,424416.000,8064,1,H0,1,100,93.827
1574944235.506318,424521.000,8082,1,H0,1,100,93.827
1574944235.641421,424635.000,8100,1,H0,1,100,93.819
1574944235.775339,424748.000,8118,1,H0,1,100,93.827
1574944235.911627,424863.000,8136,1,H0,1,100,93.823
1574944236.041990,424973.000,8154,1,H0,1,100,93.823
1574944236.167612,425079.000,8171,1,H0,1,100,93.823
1574944236.301530,425192.000,8189,1,H0,1,100,93.827
1574944236.443744,425312.000,8224,1,H0,1,100,93.827
1574944236.582402,425429.000,8242,1,H0,1,100,93.823
1574944236.716320,425542.000,8260,1,H0,1,100,93.827
1574944236.857348,425661.000,8278,1,H0,1,100,93.819
1574944236.993637,425776.000,8296,1,H0,1,100,93.827
1574944237.127555,425889.000,8313,1,H0,1,100,93.823
1574944237.269768,426009.000,8331,1,H0,1,100,93.819
1574944237.408427,426126.000,8366,1,H0,1,100,93.819
1574944237.535234,426233.000,8384,1,H0,1,100,93.827
1574944237.665596,426343.000,8402,1,H0,1,100,93.827
1574944237.800699,426457.000,8420,1,H0,1,100,93.819
1574944237.931062,426567.000,8438,1,H0,1,100,93.823
1574944238.068535,426683.000,8456,1,H0,1,100,93.827
1574944238.206009,426799.000,8473,1,H0,1,100,93.815
1574944238.335186,426908.000,8491,1,H0,1,100,93.823
1574944238.464364,427017.000,8510,1,H0,1,100,93.819
1574944238.598281,427130.000,8544,1,H0,1,100,93.819
1574944238.731014,427242.000,8562,1,H0,1,100,93.815
1574944238.872043,427361.000,8580,1,H0,1,100,93.823
1574944239.000035,427469.000,8598,1,H0,1,100,93.819
1574944239.126842,427576.000,8616,1,H0,1,100,93.812
1574944239.261945,427690.000,8634,1,H0,1,100,93.819
1574944239.401789,427808.000,8652,1,H0,1,100,93.823
1574944239.536892,427922.000,8670,1,H0,1,100,93.815
1574944239.661329,428027.000,8688,1,H0,1,100,93.819
1574944239.791692,428137.000,8705,1,H0,1,100,93.815
1574944239.926795,428251.000,8740,1,H0,1,100,93.812
1574944240.064268,428367.000,8758,1,H0,1,100,93.819
1574944240.198186,428480.000,8776,1,H0,1,100,93.819
1574944240.338029,428598.000,8794,1,H0,1,100,93.812
1574944240.473132,428712.000,8813,1,H0,1,100,93.812
1574944240.605865,428824.000,8830,1,H0,1,100,93.815
1574944240.743338,428940.000,8851,1,H0,1,100,93.819
1574944240.870146,429047.000,8871,1,H0,1,100,93.808
1574944241.002878,429159.000,8889,1,H0,1,100,93.808
1574944241.127315,429264.000,8907,1,H0,1,100,93.812
1574944241.261233,429377.000,8925,1,H0,1,100,93.808
1574944241.397521,429492.000,8943,1,H0,1,100,93.808
1574944241.532624,429606.000,8961,1,H0,1,100,93.812
1574944241.664172,429717.000,8995,1,H0,1,100,93.815
1574944241.793350,429826.000,9013,1,H0,1,100,93.808
1574944241.920157,429933.000,9031,1,H0,1,100,93.812
1574944242.052890,430045.000,9049,1,H0,1,100,93.800
1574944242.187993,430159.000,9067,1,H0,1,100,93.808
1574944242.320725,430271.000,9085,1,H0,1,100,93.804
1574944242.455828,430385.000,9104,1,H0,1,100,93.808
1574944242.582636,430492.000,9122,1,H0,1,100,93.808
1574944242.712998,430602.000,9139,1,H0,1,100,93.815
1574944242.848101,430716.000,9157,1,H0,1,100,93.804
1574944242.989130,430835.000,9191,1,H0,1,100,93.804
1574944243.117122,430943.000,9209,1,H0,1,100,93.804
1574944243.243929,431050.000,9227,1,H0,1,100,93.812
1574944243.381403,431166.000,9246,1,H0,1,100,93.800
1574944243.516506,431280.000,9264,1,H0,1,100,93.804
1574944243.653979,431396.000,9282,1,H0,1,100,93.796
1574944243.779601,431502.000,9300,1,H0,1,100,93.800
1574944243.904038,431607.000,9317,1,H0,1,100,93.804
1574944244.042696,431724.000,9335,1,H0,1,100,93.792
1574944244.181355,431841.000,9369,1,H0,1,100,93.808
1574944244.317643,431956.000,9388,1,H0,1,100,93.800
1574944244.459857,432076.000,9406,1,H0,1,100,93.800
1574944244.598515,432193.000,9424,1,H0,1,100,93.808
1574944244.734803,432308.000,9441,1,H0,1,100,93.804
1574944244.877017,432428.000,9459,1,H0,1,100,93.808
1574944245.014490,432544.000,9493,1,H0,1,100,93.796
1574944245.150778,432659.000,9511,1,H0,1,100,93.800
1574944245.277586,432766.000,9529,1,H0,1,100,93.796
1574944245.412688,432880.000,9548,1,H0,1,100,93.796
1574944245.539496,432987.000,9566,1,H0,1,100,93.800
1574944245.675784,433102.000,9584,1,H0,1,100,93.792
1574944245.813257,433218.000,9601,1,H0,1,100,93.792
1574944245.949545,433333.000,9619,1,H0,1,100,93.792
1574944246.076353,433440.000,9637,1,H0,1,100,93.796
1574944246.206715,433550.000,9671,1,H0,1,100,93.796
1574944246.338263,433661.000,9690,1,H0,1,100,93.792
1574944246.475736,433777.000,9708,1,H0,1,100,93.796
1574944246.612024,433892.000,9726,1,H0,1,100,93.792
1574944246.739424,433999.500,9747,2,H0,1,100,93.789
1574944246.866824,434107.000,9747,2,H0,1,100,93.789
1574944247.005482,434224.000,9783,1,H0,1,100,93.789
1574944247.141770,434339.000,9801,1,H0,1,100,93.792
1574944247.274503,434451.000,9819,1,H0,1,100,93.800
1574944247.400125,434557.000,9838,1,H0,1,100,93.789
1574944247.531673,434668.000,9856,1,H0,1,100,93.785
1574944247.670331,434785.000,9874,1,H0,1,100,93.785
1574944247.808990,434902.000,9891,1,H0,1,100,93.789
1574944247.932242,435006.000,9909,1,H0,1,100,93.789
1574944248.062604,435116.000,9927,1,H0,1,100,93.789
1574944248.190597,435224.000,9961,1,H0,1,100,93.789
1574944248.316219,435330.000,9980,1,H0,1,100,93.789
1574944248.447766,435441.000,9998,1,H0,1,100,93.785
1574944248.572203,435546.000,10016,1,H0,1,100,93.789
1574944248.704936,435658.000,10034,1,H0,1,100,93.785
1574944248.845965,435777.000,10052,1,H0,1,100,93.781
1574944248.979883,435890.000,10070,1,H0,1,100,93.785
1574944249.113801,436003.000,10087,1,H0,1,100,93.796
1574944249.256014,436123.000,10105,1,H0,1,100,93.796
1574944249.393487,436239.000,10140,1,H0,1,100,93.796
1574944249.523850,436349.000,10158,1,H0,1,100,93.789
1574944249.651842,436457.000,10176,1,H0,1,100,93.785
1574944249.786945,436571.000,10194,1,H0,1,100,93.785
1574944249.914938,436679.000,10212,1,H0,1,100,93.777
1574944250.053596,436796.000,10230,1,H0,1,100,93.792
1574944250.189884,436911.000,10248,1,H0,1,100,93.777
1574944250.321432,437022.000,10265,1,H0,1,100,93.781
1574944250.449424,437130.000,10284,1,H0,1,100,93.773
1574944250.582157,437242.000,10318,1,H0,1,100,93.777
1574944250.719630,437358.000,10336,1,H0,1,100,93.777
1574944250.855919,437473.000,10354,1,H0,1,100,93.773
1574944250.987466,437584.000,10372,1,H0,1,100,93.770
1574944251.113088,437690.000,10390,1,H0,1,100,93.777
1574944251.248191,437804.000,10408,1,H0,1,100,93.773
1574944251.388035,437922.000,10426,1,H0,1,100,93.770
1574944251.526693,438039.000,10444,1,H0,1,100,93.770
1574944251.651130,438144.000,10462,1,H0,1,100,93.773
1574944251.780308,438253.000,10496,1,H0,1,100,93.773
1574944251.914226,438366.000,10514,1,H0,1,100,93.773
1574944252.052884,438483.000,10532,1,H0,1,100,93.777
1574944252.187987,438597.000,10550,1,H0,1,100,93.773
1574944252.325460,438713.000,10568,1,H0,1,100,93.770
1574944252.462934,438829.000,10586,1,H0,1,100,93.781
1574944252.599222,438944.000,10604,1,H0,1,100,93.773
1574944252.737880,439061.000,10641,2,H0,1,100,93.762
1574944252.876539,439178.000,10641,2,H0,1,100,93.773
1574944253.014012,439294.000,10661,1,H0,1,100,93.770
1574944253.138449,439399.000,10678,1,H0,1,100,93.770
1574944253.269996,439510.000,10696,1,H0,1,100,93.773
1574944253.406285,439625.000,10731,1,H0,1,100,93.770
1574944253.540202,439738.000,10749,1,H0,1,100,93.766
1574944253.682416,439858.000,10767,1,H0,1,100,93.777
1574944253.822260,439976.000,10785,1,H0,1,100,93.773
1574944253.946697,440081.000,10803,1,H0,1,100,93.770
1574944254.077059,440191.000,10821,1,H0,1,100,93.773
1574944254.210977,440304.000,10838,1,H0,1,100,93.762
1574944254.343710,440416.000,10856,1,H0,1,100,93.766
1574944254.482368,440533.000,10891,1,H0,1,100,93.770
1574944254.610361,440641.000,10909,1,H0,1,100,93.789
1574944254.739538,440750.000,10927,1,H0,1,100,93.773
1574944254.873456,440863.000,10945,1,H0,1,100,93.773
1574944255.013299,440981.000,10963,1,H0,1,100,93.773
1574944255.144847,441092.000,10981,1,H0,1,100,93.770
1574944255.270469,441198.000,10999,1,H0,1,100,93.762
1574944255.402017,441309.000,11018,1,H0,1,100,93.758
1574944255.538305,441424.000,11035,1,H0,1,100,93.766
1574944255.675778,441540.000,11053,1,H0,1,100,93.766
1574944255.803771,441648.000,11087,1,H0,1,100,93.770
1574944255.928208,441753.000,11105,1,H0,1,100,93.773
1574944256.064496,441868.000,11123,1,H0,1,100,93.766
1574944256.199599,441982.000,11141,1,H0,1,100,93.773
1574944256.324036,442087.000,11159,1,H0,1,100,93.766
1574944256.459139,442201.000,11178,1,H0,1,100,93.762
1574944256.595427,442316.000,11196,1,H0,1,100,93.777
1574944256.719864,442421.000,11214,1,H0,1,100,93.777
1574944256.858522,442538.000,11231,1,H0,1,100,93.773
1574944256.995996,442654.000,11265,1,H0,1,100,93.770
1574944257.134654,442771.000,11283,1,H0,1,100,93.766
1574944257.270942,442886.000,11301,1,H0,1,100,93.773
1574944257.404860,442999.000,11320,1,H0,1,100,93.758
1574944257.529297,443104.000,11338,1,H0,1,100,93.766
1574944257.664400,443218.000,11356,1,H0,1,100,93.762
1574944257.800688,443333.000,11374,1,H0,1,100,93.762
1574944257.934606,443446.000,11391,1,H0,1,100,93.773
1574944258.064969,443556.000,11409,1,H0,1,100,93.754
1574944258.194146,443665.000,11443,1,H0,1,100,93.766
1574944258.322139,443773.000,11462,1,H0,1,100,93.762
1574944258.459612,443889.000,11480,1,H0,1,100,93.773
1574944258.599455,444007.000,11498,1,H0,1,100,93.766
1574944258.723892,444112.000,11516,1,H0,1,100,93.751
1574944258.853070,444221.000,11537,1,H0,1,100,93.766
1574944258.991728,444338.000,11557,1,H0,1,100,93.766
1574944259.128016,444453.000,11575,1,H0,1,100,93.758
1574944259.261934,444566.000,11593,1,H0,1,100,93.766
1574944259.388741,444673.000,11612,1,H0,1,100,93.766
1574944259.516734,444781.000,11630,1,H0,1,100,93.770
1574944259.655392,444898.000,11648,1,H0,1,100,93.758
1574944259.795236,445016.000,11665,1,H0,1,100,93.773
1574944259.931524,445131.000,11683,1,H0,1,100,93.766
1574944260.068997,445247.000,11717,1,H0,1,100,93.773
1574944260.196989,445355.000,11735,1,H0,1,100,93.758
1574944260.324982,445463.000,11754,1,H0,1,100,93.758
1574944260.460085,445577.000,11772,1,H0,1,100,93.758
1574944260.586892,445684.000,11790,1,H0,1,100,93.777
1574944260.716069,445793.000,11808,1,H0,1,100,93.773
1574944260.844062,445901.000,11826,1,H0,1,100,93.766
1574944260.981535,446017.000,11843,1,H0,1,100,93.770
1574944261.109527,446125.000,11861,1,H0,1,100,93.766
1574944261.248186,446242.000,11879,1,H0,1,100,93.758
1574944261.385659,446358.000,11914,1,H0,1,100,93.770
1574944261.519577,446471.000,11932,1,H0,1,100,93.762
1574944261.646384,446578.000,11950,1,H0,1,100,93.781
1574944261.779117,446690.000,11968,1,H0,1,100,93.773
1574944261.911850,446802.000,11986,1,H0,1,100,93.766
1574944262.050508,446919.000,12004,1,H0,1,100,93.773
1574944262.182056,447030.000,12021,1,H0,1,100,93.758
1574944262.307678,447136.000,12039,1,H0,1,100,93.762
1574944262.442781,447250.000,12058,1,H0,1,100,93.770
1574944262.581439,447367.000,12092,1,H0,1,100,93.762
1574944262.717727,447482.000,12110,1,H0,1,100,93.754
1574944262.842165,447587.000,12128,1,H0,1,100,93.762
1574944262.972527,447697.000,12146,1,H0,1,100,93.770
1574944263.106445,447810.000,12164,1,H0,1,100,93.773
1574944263.243918,447926.000,12182,1,H0,1,100,93.773
1574944263.379021,448040.000,12200,1,H0,1,100,93.770
1574944263.502273,448144.000,12218,1,H0,1,100,93.773
1574944263.637376,448258.000,12236,1,H0,1,100,93.758
1574944263.774849,448374.000,12270,1,H0,1,100,93.766
1574944263.907582,448486.000,12288,1,H0,1,100,93.762
1574944264.049796,448606.000,12306,1,H0,1,100,93.766
1574944264.187269,448722.000,12324,1,H0,1,100,93.762
1574944264.321187,448835.000,12342,1,H0,1,100,93.770
1574944264.463401,448955.000,12360,1,H0,1,100,93.766
1574944264.600874,449071.000,12378,1,H0,1,100,93.770
1574944264.734792,449184.000,12412,1,H0,1,100,93.773
1574944264.875821,449303.000,12433,2,H0,1,100,93.770
1574944265.016849,449422.000,12433,2,H0,1,100,93.762
1574944265.142471,449528.000,12453,1,H0,1,100,93.766
1574944265.271649,449637.000,12471,1,H0,1,100,93.766
1574944265.407937,449752.000,12506,1,H0,1,100,93.770
1574944265.537114,449861.000,12524,1,H0,1,100,93.766
1574944265.675773,449978.000,12542,1,H0,1,100,93.758
1574944265.814431,450095.000,12560,1,H0,1,100,93.766
1574944265.942424,450203.000,12578,1,H0,1,100,93.766
1574944266.072786,450313.000,12596,1,H0,1,100,93.762
1574944266.206704,450426.000,12613,1,H0,1,100,93.766
1574944266.338252,450537.000,12631,1,H0,1,100,93.758
1574944266.479280,450656.000,12666,1,H0,1,100,93.766
1574944266.606087,450763.000,12684,1,H0,1,100,93.766
1574944266.734080,450871.000,12702,1,H0,1,100,93.766
1574944266.869183,450985.000,12720,1,H0,1,100,93.766
1574944267.009026,451103.000,12738,1,H0,1,100,93.770
1574944267.142944,451216.000,12756,1,H0,1,100,93.766
1574944267.267381,451321.000,12774,1,H0,1,100,93.766
1574944267.397744,451431.000,12792,1,H0,1,100,93.766
1574944267.534032,451546.000,12810,1,H0,1,100,93.754
1574944267.671505,451662.000,12844,1,H0,1,100,93.758
1574944267.804238,451774.000,12862,1,H0,1,100,93.766
1574944267.942896,451891.000,12880,1,H0,1,100,93.762
1574944268.069704,451998.000,12898,1,H0,1,100,93.758
1574944268.203622,452111.000,12916,1,H0,1,100,93.758
1574944268.330429,452218.000,12934,1,H0,1,100,93.766
1574944268.465532,452332.000,12953,1,H0,1,100,93.754
1574944268.599450,452445.000,12970,1,H0,1,100,93.766
1574944268.723887,452550.000,12988,1,H0,1,100,93.766
1574944268.858990,452664.000,13006,1,H0,1,100,93.758
1574944268.995278,452779.000,13040,1,H0,1,100,93.762
1574944269.130381,452893.000,13058,1,H0,1,100,93.762
1574944269.267854,453009.000,13076,1,H0,1,100,93.758
1574944269.404142,453124.000,13095,1,H0,1,100,93.762
1574944269.528579,453229.000,13113,1,H0,1,100,93.766
1574944269.661312,453341.000,13131,1,H0,1,100,93.758
1574944269.796415,453455.000,13148,1,H0,1,100,93.758
1574944269.930333,453568.000,13166,1,H0,1,100,93.766
1574944270.064251,453681.000,13200,1,H0,1,100,93.762
1574944270.191058,453788.000,13218,1,H0,1,100,93.766
1574944270.323791,453900.000,13237,1,H0,1,100,93.766
1574944270.458894,454014.000,13255,1,H0,1,100,93.766
1574944270.599923,454133.000,13273,1,H0,1,100,93.770
1574944270.725545,454239.000,13291,1,H0,1,100,93.762
1574944270.851167,454345.000,13309,1,H0,1,100,93.762
1574944270.988640,454461.000,13330,1,H0,1,100,93.762
1574944271.124928,454576.000,13350,1,H0,1,100,93.758
1574944271.261216,454691.000,13368,1,H0,1,100,93.762
1574944271.386839,454797.000,13387,1,H0,1,100,93.766
1574944271.512461,454903.000,13405,1,H0,1,100,93.762
1574944271.649934,455019.000,13422,1,H0,1,100,93.758
1574944271.788592,455136.000,13440,1,H0,1,100,93.762
1574944271.923695,455250.000,13458,1,H0,1,100,93.762
1574944272.067094,455371.000,13492,1,H0,1,100,93.762
1574944272.205753,455488.000,13510,1,H0,1,100,93.762
1574944272.342041,455603.000,13528,1,H0,1,100,93.770
1574944272.484254,455723.000,13547,1,H0,1,100,93.762
1574944272.621728,455839.000,13564,1,H0,1,100,93.762
1574944272.755646,455952.000,13582,1,H0,1,100,93.758
1574944272.893119,456068.000,13616,1,H0,1,100,93.758
1574944273.022296,456177.000,13634,1,H0,1,100,93.770
1574944273.146733,456282.000,13652,1,H0,1,100,93.758
1574944273.284207,456398.000,13670,1,H0,1,100,93.762
1574944273.421680,456514.000,13689,1,H0,1,100,93.766
1574944273.556783,456628.000,13707,1,H0,1,100,93.762
1574944273.683590,456735.000,13725,1,H0,1,100,93.758
1574944273.815138,456846.000,13742,1,H0,1,100,93.762
1574944273.945500,456956.000,13760,1,H0,1,100,93.754
1574944274.082973,457072.000,13794,1,H0,1,100,93.762
1574944274.218077,457186.000,13812,1,H0,1,100,93.762
1574944274.342514,457291.000,13831,1,H0,1,100,93.758
1574944274.475246,457403.000,13849,1,H0,1,100,93.758
1574944274.613905,457520.000,13867,1,H0,1,100,93.762
1574944274.750193,457635.000,13885,1,H0,1,100,93.762
1574944274.880555,457745.000,13903,1,H0,1,100,93.762
1574944275.006178,457851.000,13920,1,H0,1,100,93.758
1574944275.137725,457962.000,13938,1,H0,1,100,93.758
1574944275.276384,458079.000,13956,1,H0,1,100,93.762
1574944275.413857,458195.000,13991,1,H0,1,100,93.758
1574944275.537109,458299.000,14009,1,H0,1,100,93.758
1574944275.666286,458408.000,14027,1,H0,1,100,93.758
1574944275.795464,458517.000,14045,1,H0,1,100,93.758
1574944275.919901,458622.000,14063,1,H0,1,100,93.762
1574944276.049078,458731.000,14081,1,H0,1,100,93.751
1574944276.173515,458836.000,14099,1,H0,1,100,93.758
1574944276.307433,458949.000,14117,1,H0,1,100,93.758
1574944276.447277,459067.000,14135,1,H0,1,100,93.762
1574944276.584750,459183.000,14153,1,H0,1,100,93.758
1574944276.713927,459292.000,14170,1,H0,1,100,93.758
1574944276.852586,459409.000,14205,1,H0,1,100,93.754
1574944276.986504,459522.000,14226,2,H0,1,100,93.758
1574944277.120421,459635.000,14226,2,H0,1,100,93.754
1574944277.249599,459744.000,14246,1,H0,1,100,93.762
1574944277.387072,459860.000,14281,1,H0,1,100,93.762
1574944277.515064,459968.000,14299,1,H0,1,100,93.758
1574944277.652538,460084.000,14317,1,H0,1,100,93.754
1574944277.790011,460200.000,14335,1,H0,1,100,93.754
1574944277.921559,460311.000,14353,1,H0,1,100,93.754
1574944278.048366,460418.000,14371,1,H0,1,100,93.762
1574944278.181099,460530.000,14389,1,H0,1,100,93.758
1574944278.318572,460646.000,14406,1,H0,1,100,93.754
1574944278.454860,460761.000,14425,1,H0,1,100,93.754
1574944278.584038,460870.000,14459,1,H0,1,100,93.758
