EpochTimestamp,EmotiBitTimestamp,PacketNumber,DataLength,TypeTag,ProtocolVersion,DataReliability,AY
1574944257.596849,443161.000,11358,4,AY,1,100,0.829
1574944257.637142,443195.000,11358,4,AY,1,100,0.832
1574944257.677436,443229.000,11358,4,AY,1,100,0.834
1574944257.717730,443263.000,11358,4,AY,1,100,0.833
1574944257.759209,443298.000,11376,2,AY,1,100,0.833
1574944257.800688,443333.000,11376,2,AY,1,100,0.829
1574944257.845328,443370.667,11393,3,AY,1,100,0.834
1574944257.889967,443408.333,11393,3,AY,1,100,0.832
1574944257.934606,443446.000,11393,3,AY,1,100,0.828
1574944257.972925,443478.333,11411,3,AY,1,100,0.828
1574944258.011244,443510.667,11411,3,AY,1,100,0.829
1574944258.049562,443543.000,11411,3,AY,1,100,0.830
1574944258.087091,443574.667,11427,3,AY,1,100,0.832
1574944258.124619,443606.333,11427,3,AY,1,100,0.831
1574944258.162148,443638.000,11427,3,AY,1,100,0.831
1574944258.202047,443671.667,11445,3,AY,1,100,0.828
1574944258.241946,443705.333,11445,3,AY,1,100,0.829
1574944258.281845,443739.000,11445,3,AY,1,100,0.828
1574944258.326089,443776.333,11464,3,AY,1,100,0.834
1574944258.370333,443813.667,11464,3,AY,1,100,0.831
1574944258.414577,443851.000,11464,3,AY,1,100,0.828
1574944258.455662,443885.667,11482,3,AY,1,100,0.830
1574944258.496745,443920.333,11482,3,AY,1,100,0.825
1574944258.537829,443955.000,11482,3,AY,1,100,0.833
1574944258.577333,443988.333,11500,3,AY,1,100,0.836
1574944258.616837,444021.667,11500,3,AY,1,100,0.826
1574944258.656341,444055.000,11500,3,AY,1,100,0.831
1574944258.694264,444087.000,11518,3,AY,1,100,0.835
1574944258.732188,444119.000,11518,3,AY,1,100,0.831
1574944258.770112,444151.000,11518,3,AY,1,100,0.827
1574944258.810406,444185.000,11539,5,AY,1,100,0.828
1574944258.850700,444219.000,11539,5,AY,1,100,0.833
1574944258.890993,444253.000,11539,5,AY,1,100,0.833
1574944258.931287,444287.000,11539,5,AY,1,100,0.827
1574944258.971581,444321.000,11539,5,AY,1,100,0.829
1574944259.012665,444355.667,11559,3,AY,1,100,0.831
1574944259.053749,444390.333,11559,3,AY,1,100,0.828
1574944259.094833,444425.000,11559,3,AY,1,100,0.829
1574944259.142238,444465.000,11577,2,AY,1,100,0.828
1574944259.189642,444505.000,11577,2,AY,1,100,0.832
1574944259.227171,444536.667,11595,3,AY,1,100,0.831
1574944259.264699,444568.333,11595,3,AY,1,100,0.831
1574944259.302228,444600.000,11595,3,AY,1,100,0.824
1574944259.340744,444632.500,11614,4,AY,1,100,0.829
1574944259.379261,444665.000,11614,4,AY,1,100,0.823
1574944259.417777,444697.500,11614,4,AY,1,100,0.833
1574944259.456293,444730.000,11614,4,AY,1,100,0.833
1574944259.496982,444764.333,11632,3,AY,1,100,0.832
1574944259.537671,444798.667,11632,3,AY,1,100,0.834
1574944259.578360,444833.000,11632,3,AY,1,100,0.831
1574944259.619049,444867.333,11650,3,AY,1,100,0.828
1574944259.659738,444901.667,11650,3,AY,1,100,0.820
1574944259.700427,444936.000,11650,3,AY,1,100,0.829
1574944259.747831,444976.000,11667,2,AY,1,100,0.831
1574944259.795236,445016.000,11667,2,AY,1,100,0.836
1574944259.833159,445048.000,11685,3,AY,1,100,0.835
1574944259.871083,445080.000,11685,3,AY,1,100,0.827
1574944259.909007,445112.000,11685,3,AY,1,100,0.828
1574944259.954436,445150.333,11701,3,AY,1,100,0.824
1574944259.999865,445188.667,11701,3,AY,1,100,0.829
1574944260.045295,445227.000,11701,3,AY,1,100,0.831
1574944260.082824,445258.667,11719,3,AY,1,100,0.828
1574944260.120352,445290.333,11719,3,AY,1,100,0.833
1574944260.157881,445322.000,11719,3,AY,1,100,0.827
1574944260.197779,445355.667,11737,3,AY,1,100,0.823
1574944260.237678,445389.333,11737,3,AY,1,100,0.824
1574944260.277577,445423.000,11737,3,AY,1,100,0.824
1574944260.315501,445455.000,11756,3,AY,1,100,0.835
1574944260.353425,445487.000,11756,3,AY,1,100,0.832
1574944260.391348,445519.000,11756,3,AY,1,100,0.833
1574944260.430852,445552.333,11774,3,AY,1,100,0.833
1574944260.470356,445585.667,11774,3,AY,1,100,0.827
1574944260.509860,445619.000,11774,3,AY,1,100,0.829
1574944260.546598,445650.000,11792,3,AY,1,100,0.830
1574944260.583337,445681.000,11792,3,AY,1,100,0.834
1574944260.620075,445712.000,11792,3,AY,1,100,0.838
1574944260.660764,445746.333,11810,3,AY,1,100,0.829
1574944260.701453,445780.667,11810,3,AY,1,100,0.830
1574944260.742142,445815.000,11810,3,AY,1,100,0.831
1574944260.780461,445847.333,11828,3,AY,1,100,0.831
1574944260.818779,445879.667,11828,3,AY,1,100,0.838
1574944260.857098,445912.000,11828,3,AY,1,100,0.831
1574944260.898577,445947.000,11845,3,AY,1,100,0.834
1574944260.940056,445982.000,11845,3,AY,1,100,0.835
1574944260.981535,446017.000,11845,3,AY,1,100,0.829
1574944261.020249,446049.667,11863,3,AY,1,100,0.835
1574944261.058963,446082.333,11863,3,AY,1,100,0.826
1574944261.097676,446115.000,11863,3,AY,1,100,0.825
1574944261.138365,446149.333,11881,3,AY,1,100,0.837
1574944261.179054,446183.667,11881,3,AY,1,100,0.836
1574944261.219743,446218.000,11881,3,AY,1,100,0.824
1574944261.261222,446253.000,11897,3,AY,1,100,0.838
1574944261.302701,446288.000,11897,3,AY,1,100,0.828
1574944261.344180,446323.000,11897,3,AY,1,100,0.837
1574944261.386054,446358.333,11916,3,AY,1,100,0.844
1574944261.427928,446393.667,11916,3,AY,1,100,0.834
1574944261.469802,446429.000,11916,3,AY,1,100,0.827
1574944261.507726,446461.000,11934,3,AY,1,100,0.836
1574944261.545650,446493.000,11934,3,AY,1,100,0.831
1574944261.583573,446525.000,11934,3,AY,1,100,0.833
1574944261.625052,446560.000,11952,3,AY,1,100,0.837
1574944261.666531,446595.000,11952,3,AY,1,100,0.828
1574944261.708010,446630.000,11952,3,AY,1,100,0.839
1574944261.748304,446664.000,11970,3,AY,1,100,0.836
1574944261.788598,446698.000,11970,3,AY,1,100,0.837
1574944261.828892,446732.000,11970,3,AY,1,100,0.842
1574944261.869581,446766.333,11988,3,AY,1,100,0.839
1574944261.910270,446800.667,11988,3,AY,1,100,0.830
1574944261.950958,446835.000,11988,3,AY,1,100,0.841
1574944261.992833,446870.333,12006,3,AY,1,100,0.839
1574944262.034707,446905.667,12006,3,AY,1,100,0.833
1574944262.076581,446941.000,12006,3,AY,1,100,0.832
1574944262.114109,446972.667,12023,3,AY,1,100,0.837
1574944262.151638,447004.333,12023,3,AY,1,100,0.833
1574944262.189167,447036.000,12023,3,AY,1,100,0.842
1574944262.231040,447071.333,12041,3,AY,1,100,0.838
1574944262.272915,447106.667,12041,3,AY,1,100,0.837
1574944262.314789,447142.000,12041,3,AY,1,100,0.847
1574944262.355873,447176.667,12060,3,AY,1,100,0.828
1574944262.396957,447211.333,12060,3,AY,1,100,0.839
1574944262.438040,447246.000,12060,3,AY,1,100,0.839
1574944262.479125,447280.667,12076,3,AY,1,100,0.838
1574944262.520208,447315.333,12076,3,AY,1,100,0.833
1574944262.561292,447350.000,12076,3,AY,1,100,0.841
1574944262.602376,447384.667,12094,3,AY,1,100,0.840
1574944262.643460,447419.333,12094,3,AY,1,100,0.841
1574944262.684544,447454.000,12094,3,AY,1,100,0.837
1574944262.722468,447486.000,12112,3,AY,1,100,0.844
1574944262.760392,447518.000,12112,3,AY,1,100,0.846
1574944262.798315,447550.000,12112,3,AY,1,100,0.844
1574944262.836239,447582.000,12130,3,AY,1,100,0.838
1574944262.874163,447614.000,12130,3,AY,1,100,0.838
1574944262.912086,447646.000,12130,3,AY,1,100,0.848
1574944262.955935,447683.000,12148,3,AY,1,100,0.842
1574944262.999785,447720.000,12148,3,AY,1,100,0.838
1574944263.043634,447757.000,12148,3,AY,1,100,0.844
1574944263.084718,447791.667,12166,3,AY,1,100,0.846
1574944263.125802,447826.333,12166,3,AY,1,100,0.844
1574944263.166886,447861.000,12166,3,AY,1,100,0.835
1574944263.207575,447895.333,12184,3,AY,1,100,0.847
1574944263.248264,447929.667,12184,3,AY,1,100,0.834
1574944263.288953,447964.000,12184,3,AY,1,100,0.845
1574944263.329839,447998.500,12202,2,AY,1,100,0.835
1574944263.370725,448033.000,12202,2,AY,1,100,0.844
1574944263.408056,448064.500,12220,4,AY,1,100,0.840
1574944263.445388,448096.000,12220,4,AY,1,100,0.834
1574944263.482719,448127.500,12220,4,AY,1,100,0.836
1574944263.520050,448159.000,12220,4,AY,1,100,0.840
1574944263.559949,448192.667,12238,3,AY,1,100,0.842
1574944263.599848,448226.333,12238,3,AY,1,100,0.837
1574944263.639746,448260.000,12238,3,AY,1,100,0.834
1574944263.685966,448299.000,12254,2,AY,1,100,0.839
1574944263.732185,448338.000,12254,2,AY,1,100,0.843
1574944263.770109,448370.000,12272,3,AY,1,100,0.840
1574944263.808033,448402.000,12272,3,AY,1,100,0.839
1574944263.845956,448434.000,12272,3,AY,1,100,0.830
1574944263.890991,448472.000,12290,3,AY,1,100,0.842
1574944263.936025,448510.000,12290,3,AY,1,100,0.841
1574944263.981059,448548.000,12290,3,AY,1,100,0.840
1574944264.017798,448579.000,12308,3,AY,1,100,0.845
1574944264.054536,448610.000,12308,3,AY,1,100,0.840
1574944264.091275,448641.000,12308,3,AY,1,100,0.836
1574944264.133939,448677.000,12326,3,AY,1,100,0.836
1574944264.176603,448713.000,12326,3,AY,1,100,0.845
1574944264.219267,448749.000,12326,3,AY,1,100,0.843
1574944264.259561,448783.000,12344,3,AY,1,100,0.837
1574944264.299855,448817.000,12344,3,AY,1,100,0.838
1574944264.340149,448851.000,12344,3,AY,1,100,0.843
1574944264.382023,448886.333,12362,3,AY,1,100,0.841
1574944264.423897,448921.667,12362,3,AY,1,100,0.836
1574944264.465771,448957.000,12362,3,AY,1,100,0.837
1574944264.510805,448995.000,12380,3,AY,1,100,0.834
1574944264.555840,449033.000,12380,3,AY,1,100,0.839
1574944264.600874,449071.000,12380,3,AY,1,100,0.841
1574944264.641761,449105.500,12396,2,AY,1,100,0.839
1574944264.682647,449140.000,12396,2,AY,1,100,0.835
1574944264.724126,449175.000,12414,3,AY,1,100,0.837
1574944264.765605,449210.000,12414,3,AY,1,100,0.843
1574944264.807084,449245.000,12414,3,AY,1,100,0.842
1574944264.849037,449280.400,12435,5,AY,1,100,0.834
1574944264.890990,449315.800,12435,5,AY,1,100,0.834
1574944264.932943,449351.200,12435,5,AY,1,100,0.841
1574944264.974896,449386.600,12435,5,AY,1,100,0.841
1574944265.016849,449422.000,12435,5,AY,1,100,0.834
1574944265.054773,449454.000,12455,3,AY,1,100,0.837
1574944265.092697,449486.000,12455,3,AY,1,100,0.844
1574944265.130620,449518.000,12455,3,AY,1,100,0.837
1574944265.168149,449549.667,12473,3,AY,1,100,0.833
1574944265.205678,449581.333,12473,3,AY,1,100,0.839
1574944265.243206,449613.000,12473,3,AY,1,100,0.843
1574944265.283500,449647.000,12489,3,AY,1,100,0.838
1574944265.323794,449681.000,12489,3,AY,1,100,0.835
1574944265.364088,449715.000,12489,3,AY,1,100,0.838
1574944265.404777,449749.333,12508,3,AY,1,100,0.840
1574944265.445466,449783.667,12508,3,AY,1,100,0.824
1574944265.486155,449818.000,12508,3,AY,1,100,0.823
1574944265.527238,449852.667,12526,3,AY,1,100,0.842
1574944265.568322,449887.333,12526,3,AY,1,100,0.849
1574944265.609406,449922.000,12526,3,AY,1,100,0.839
1574944265.654046,449959.667,12544,3,AY,1,100,0.831
1574944265.698685,449997.333,12544,3,AY,1,100,0.840
1574944265.743324,450035.000,12544,3,AY,1,100,0.835
1574944265.784408,450069.667,12562,3,AY,1,100,0.843
1574944265.825492,450104.333,12562,3,AY,1,100,0.834
1574944265.866576,450139.000,12562,3,AY,1,100,0.846
1574944265.904105,450170.667,12580,3,AY,1,100,0.831
1574944265.941633,450202.333,12580,3,AY,1,100,0.835
1574944265.979162,450234.000,12580,3,AY,1,100,0.835
1574944266.018271,450267.000,12598,3,AY,1,100,0.837
1574944266.057379,450300.000,12598,3,AY,1,100,0.837
1574944266.096488,450333.000,12598,3,AY,1,100,0.835
1574944266.135992,450366.333,12615,3,AY,1,100,0.842
1574944266.175496,450399.667,12615,3,AY,1,100,0.828
1574944266.215000,450433.000,12615,3,AY,1,100,0.837
1574944266.256084,450467.667,12633,3,AY,1,100,0.835
1574944266.297168,450502.333,12633,3,AY,1,100,0.832
1574944266.338252,450537.000,12633,3,AY,1,100,0.828
1574944266.384471,450576.000,12650,2,AY,1,100,0.844
1574944266.430691,450615.000,12650,2,AY,1,100,0.837
1574944266.469799,450648.000,12668,4,AY,1,100,0.833
1574944266.508908,450681.000,12668,4,AY,1,100,0.829
1574944266.548017,450714.000,12668,4,AY,1,100,0.835
1574944266.587126,450747.000,12668,4,AY,1,100,0.833
1574944266.625444,450779.333,12686,3,AY,1,100,0.829
1574944266.663763,450811.667,12686,3,AY,1,100,0.832
1574944266.702082,450844.000,12686,3,AY,1,100,0.836
1574944266.742376,450878.000,12704,3,AY,1,100,0.830
1574944266.782670,450912.000,12704,3,AY,1,100,0.836
1574944266.822963,450946.000,12704,3,AY,1,100,0.840
1574944266.864442,450981.000,12722,3,AY,1,100,0.829
1574944266.905921,451016.000,12722,3,AY,1,100,0.836
1574944266.947400,451051.000,12722,3,AY,1,100,0.836
1574944266.988879,451086.000,12740,3,AY,1,100,0.848
1574944267.030358,451121.000,12740,3,AY,1,100,0.833
1574944267.071837,451156.000,12740,3,AY,1,100,0.834
1574944267.115687,451193.000,12758,2,AY,1,100,0.828
1574944267.159536,451230.000,12758,2,AY,1,100,0.835
1574944267.196571,451261.250,12776,4,AY,1,100,0.836
1574944267.233606,451292.500,12776,4,AY,1,100,0.837
1574944267.270640,451323.750,12776,4,AY,1,100,0.838
1574944267.307675,451355.000,12776,4,AY,1,100,0.830
1574944267.348562,451389.500,12794,2,AY,1,100,0.834
1574944267.389448,451424.000,12794,2,AY,1,100,0.826
1574944267.430137,451458.333,12812,3,AY,1,100,0.853
1574944267.470826,451492.667,12812,3,AY,1,100,0.837
1574944267.511515,451527.000,12812,3,AY,1,100,0.820
1574944267.552599,451561.667,12828,3,AY,1,100,0.836
1574944267.593683,451596.333,12828,3,AY,1,100,0.837
1574944267.634767,451631.000,12828,3,AY,1,100,0.829
1574944267.675061,451665.000,12846,3,AY,1,100,0.824
1574944267.715354,451699.000,12846,3,AY,1,100,0.849
1574944267.755648,451733.000,12846,3,AY,1,100,0.852
1574944267.796337,451767.333,12864,3,AY,1,100,0.833
1574944267.837026,451801.667,12864,3,AY,1,100,0.827
1574944267.877715,451836.000,12864,3,AY,1,100,0.828
1574944267.917614,451869.667,12882,3,AY,1,100,0.838
1574944267.957513,451903.333,12882,3,AY,1,100,0.843
1574944267.997412,451937.000,12882,3,AY,1,100,0.840
1574944268.038496,451971.667,12900,3,AY,1,100,0.842
1574944268.079580,452006.333,12900,3,AY,1,100,0.824
1574944268.120664,452041.000,12900,3,AY,1,100,0.826
1574944268.161747,452075.667,12918,3,AY,1,100,0.827
1574944268.202832,452110.333,12918,3,AY,1,100,0.838
1574944268.243916,452145.000,12918,3,AY,1,100,0.840
1574944268.282629,452177.667,12936,3,AY,1,100,0.834
1574944268.321343,452210.333,12936,3,AY,1,100,0.842
1574944268.360057,452243.000,12936,3,AY,1,100,0.842
1574944268.399560,452276.333,12955,3,AY,1,100,0.836
1574944268.439064,452309.667,12955,3,AY,1,100,0.830
1574944268.478568,452343.000,12955,3,AY,1,100,0.828
1574944268.518862,452377.000,12972,3,AY,1,100,0.839
1574944268.559156,452411.000,12972,3,AY,1,100,0.841
1574944268.599450,452445.000,12972,3,AY,1,100,0.837
1574944268.636978,452476.667,12990,3,AY,1,100,0.844
1574944268.674507,452508.333,12990,3,AY,1,100,0.839
1574944268.712036,452540.000,12990,3,AY,1,100,0.835
1574944268.751539,452573.333,13008,3,AY,1,100,0.833
1574944268.791043,452606.667,13008,3,AY,1,100,0.841
1574944268.830547,452640.000,13008,3,AY,1,100,0.839
1574944268.871631,452674.667,13024,3,AY,1,100,0.842
1574944268.912715,452709.333,13024,3,AY,1,100,0.840
1574944268.953799,452744.000,13024,3,AY,1,100,0.840
1574944268.995278,452779.000,13042,3,AY,1,100,0.838
1574944269.036757,452814.000,13042,3,AY,1,100,0.842
1574944269.078236,452849.000,13042,3,AY,1,100,0.836
1574944269.118135,452882.667,13060,3,AY,1,100,0.841
1574944269.158034,452916.333,13060,3,AY,1,100,0.845
1574944269.197932,452950.000,13060,3,AY,1,100,0.844
1574944269.239806,452985.333,13078,3,AY,1,100,0.842
1574944269.281681,453020.667,13078,3,AY,1,100,0.840
1574944269.323555,453056.000,13078,3,AY,1,100,0.840
1574944269.362663,453089.000,13097,3,AY,1,100,0.844
1574944269.401772,453122.000,13097,3,AY,1,100,0.839
1574944269.440881,453155.000,13097,3,AY,1,100,0.845
1574944269.479200,453187.333,13115,3,AY,1,100,0.848
1574944269.517518,453219.667,13115,3,AY,1,100,0.846
1574944269.555837,453252.000,13115,3,AY,1,100,0.843
1574944269.598896,453288.333,13133,3,AY,1,100,0.840
1574944269.641955,453324.667,13133,3,AY,1,100,0.837
1574944269.685014,453361.000,13133,3,AY,1,100,0.848
1574944269.725308,453395.000,13150,3,AY,1,100,0.844
1574944269.765602,453429.000,13150,3,AY,1,100,0.845
1574944269.805896,453463.000,13150,3,AY,1,100,0.844
1574944269.847375,453498.000,13168,3,AY,1,100,0.846
1574944269.888854,453533.000,13168,3,AY,1,100,0.841
1574944269.930333,453568.000,13168,3,AY,1,100,0.844
1574944269.969837,453601.333,13184,3,AY,1,100,0.847
1574944270.009341,453634.667,13184,3,AY,1,100,0.843
1574944270.048845,453668.000,13184,3,AY,1,100,0.837
1574944270.086373,453699.667,13202,3,AY,1,100,0.852
1574944270.123902,453731.333,13202,3,AY,1,100,0.836
1574944270.161430,453763.000,13202,3,AY,1,100,0.842
1574944270.204489,453799.333,13220,3,AY,1,100,0.847
1574944270.247549,453835.667,13220,3,AY,1,100,0.848
1574944270.290608,453872.000,13220,3,AY,1,100,0.837
1574944270.331692,453906.667,13239,3,AY,1,100,0.848
1574944270.372776,453941.333,13239,3,AY,1,100,0.843
1574944270.413860,453976.000,13239,3,AY,1,100,0.841
1574944270.454944,454010.667,13257,3,AY,1,100,0.844
1574944270.496028,454045.333,13257,3,AY,1,100,0.841
1574944270.537112,454080.000,13257,3,AY,1,100,0.845
1574944270.577405,454114.000,13275,3,AY,1,100,0.844
1574944270.617699,454148.000,13275,3,AY,1,100,0.844
1574944270.657993,454182.000,13275,3,AY,1,100,0.847
1574944270.695522,454213.667,13293,3,AY,1,100,0.839
1574944270.733051,454245.333,13293,3,AY,1,100,0.854
1574944270.770579,454277.000,13293,3,AY,1,100,0.841
1574944270.809293,454309.667,13311,3,AY,1,100,0.848
1574944270.848006,454342.333,13311,3,AY,1,100,0.851
1574944270.886720,454375.000,13311,3,AY,1,100,0.845
1574944270.930273,454411.750,13332,4,AY,1,100,0.841
1574944270.973826,454448.500,13332,4,AY,1,100,0.860
1574944271.017379,454485.250,13332,4,AY,1,100,0.840
1574944271.060932,454522.000,13332,4,AY,1,100,0.861
1574944271.102411,454557.000,13352,3,AY,1,100,0.900
1574944271.143890,454592.000,13352,3,AY,1,100,0.967
1574944271.185369,454627.000,13352,3,AY,1,100,0.649
1574944271.224083,454659.667,13370,3,AY,1,100,0.848
1574944271.262797,454692.333,13370,3,AY,1,100,0.781
1574944271.301510,454725.000,13370,3,AY,1,100,0.788
1574944271.339434,454757.000,13389,3,AY,1,100,0.795
1574944271.377358,454789.000,13389,3,AY,1,100,0.815
1574944271.415281,454821.000,13389,3,AY,1,100,0.813
1574944271.453995,454853.667,13407,3,AY,1,100,0.823
1574944271.492709,454886.333,13407,3,AY,1,100,0.811
1574944271.531423,454919.000,13407,3,AY,1,100,0.814
1574944271.576062,454956.667,13424,3,AY,1,100,0.817
1574944271.620701,454994.333,13424,3,AY,1,100,0.828
1574944271.665340,455032.000,13424,3,AY,1,100,0.810
1574944271.706424,455066.667,13442,3,AY,1,100,0.821
1574944271.747508,455101.333,13442,3,AY,1,100,0.820
1574944271.788592,455136.000,13442,3,AY,1,100,0.826
1574944271.830071,455171.000,13460,3,AY,1,100,0.818
1574944271.871550,455206.000,13460,3,AY,1,100,0.816
1574944271.913029,455241.000,13460,3,AY,1,100,0.822
1574944271.951743,455273.667,13476,3,AY,1,100,0.814
1574944271.990457,455306.333,13476,3,AY,1,100,0.823
1574944272.029171,455339.000,13476,3,AY,1,100,0.825
1574944272.075983,455378.500,13494,2,AY,1,100,0.823
1574944272.122795,455418.000,13494,2,AY,1,100,0.825
1574944272.161903,455451.000,13512,4,AY,1,100,0.813
1574944272.201012,455484.000,13512,4,AY,1,100,0.826
1574944272.240121,455517.000,13512,4,AY,1,100,0.831
1574944272.279230,455550.000,13512,4,AY,1,100,0.821
1574944272.326042,455589.500,13530,2,AY,1,100,0.823
1574944272.372854,455629.000,13530,2,AY,1,100,0.829
1574944272.411172,455661.333,13549,3,AY,1,100,0.830
1574944272.449491,455693.667,13549,3,AY,1,100,0.822
1574944272.487810,455726.000,13549,3,AY,1,100,0.821
1574944272.532449,455763.667,13566,3,AY,1,100,0.828
1574944272.577088,455801.333,13566,3,AY,1,100,0.825
1574944272.621728,455839.000,13566,3,AY,1,100,0.828
1574944272.662416,455873.333,13584,3,AY,1,100,0.831
1574944272.703105,455907.667,13584,3,AY,1,100,0.829
1574944272.743794,455942.000,13584,3,AY,1,100,0.820
1574944272.784088,455976.000,13600,3,AY,1,100,0.822
1574944272.824382,456010.000,13600,3,AY,1,100,0.826
1574944272.864676,456044.000,13600,3,AY,1,100,0.826
1574944272.904575,456077.667,13618,3,AY,1,100,0.830
1574944272.944474,456111.333,13618,3,AY,1,100,0.826
1574944272.984373,456145.000,13618,3,AY,1,100,0.823
1574944273.021901,456176.667,13636,3,AY,1,100,0.823
1574944273.059430,456208.333,13636,3,AY,1,100,0.830
1574944273.096958,456240.000,13636,3,AY,1,100,0.823
1574944273.136857,456273.667,13654,3,AY,1,100,0.823
1574944273.176756,456307.333,13654,3,AY,1,100,0.824
1574944273.216655,456341.000,13654,3,AY,1,100,0.823
1574944273.257344,456375.333,13672,3,AY,1,100,0.825
1574944273.298033,456409.667,13672,3,AY,1,100,0.826
1574944273.338722,456444.000,13672,3,AY,1,100,0.824
1574944273.380201,456479.000,13691,3,AY,1,100,0.829
1574944273.421680,456514.000,13691,3,AY,1,100,0.828
1574944273.463159,456549.000,13691,3,AY,1,100,0.831
1574944273.506218,456585.333,13709,3,AY,1,100,0.823
1574944273.549277,456621.667,13709,3,AY,1,100,0.828
1574944273.592336,456658.000,13709,3,AY,1,100,0.823
1574944273.630260,456690.000,13727,3,AY,1,100,0.825
1574944273.668184,456722.000,13727,3,AY,1,100,0.832
1574944273.706107,456754.000,13727,3,AY,1,100,0.825
1574944273.744821,456786.667,13744,3,AY,1,100,0.826
1574944273.783535,456819.333,13744,3,AY,1,100,0.822
1574944273.822248,456852.000,13744,3,AY,1,100,0.830
1574944273.863333,456886.667,13762,3,AY,1,100,0.832
1574944273.904416,456921.333,13762,3,AY,1,100,0.828
1574944273.945500,456956.000,13762,3,AY,1,100,0.830
1574944273.986189,456990.333,13778,3,AY,1,100,0.826
1574944274.026878,457024.667,13778,3,AY,1,100,0.828
1574944274.067567,457059.000,13778,3,AY,1,100,0.819
1574944274.111416,457096.000,13796,3,AY,1,100,0.831
1574944274.155266,457133.000,13796,3,AY,1,100,0.829
1574944274.199115,457170.000,13796,3,AY,1,100,0.831
1574944274.237038,457202.000,13814,3,AY,1,100,0.827
1574944274.274962,457234.000,13814,3,AY,1,100,0.815
1574944274.312886,457266.000,13814,3,AY,1,100,0.843
1574944274.351995,457299.000,13833,3,AY,1,100,0.829
1574944274.391103,457332.000,13833,3,AY,1,100,0.819
1574944274.430212,457365.000,13833,3,AY,1,100,0.828
1574944274.470901,457399.333,13851,3,AY,1,100,0.826
1574944274.511590,457433.667,13851,3,AY,1,100,0.823
1574944274.552279,457468.000,13851,3,AY,1,100,0.844
1574944274.593363,457502.667,13869,3,AY,1,100,0.837
1574944274.634447,457537.333,13869,3,AY,1,100,0.827
1574944274.675531,457572.000,13869,3,AY,1,100,0.831
1574944274.716220,457606.333,13887,3,AY,1,100,0.823
1574944274.756909,457640.667,13887,3,AY,1,100,0.833
1574944274.797597,457675.000,13887,3,AY,1,100,0.827
1574944274.835521,457707.000,13905,3,AY,1,100,0.832
1574944274.873445,457739.000,13905,3,AY,1,100,0.830
1574944274.911368,457771.000,13905,3,AY,1,100,0.834
1574944274.953243,457806.333,13922,3,AY,1,100,0.847
1574944274.995116,457841.667,13922,3,AY,1,100,0.815
1574944275.036991,457877.000,13922,3,AY,1,100,0.823
1574944275.076890,457910.667,13940,3,AY,1,100,0.820
1574944275.116788,457944.333,13940,3,AY,1,100,0.812
1574944275.156687,457978.000,13940,3,AY,1,100,0.824
1574944275.197771,458012.667,13958,3,AY,1,100,0.825
1574944275.238855,458047.333,13958,3,AY,1,100,0.826
1574944275.279939,458082.000,13958,3,AY,1,100,0.832
1574944275.321418,458117.000,13974,2,AY,1,100,0.834
1574944275.362897,458152.000,13974,2,AY,1,100,0.825
1574944275.401117,458184.250,13993,4,AY,1,100,0.824
1574944275.439337,458216.500,13993,4,AY,1,100,0.833
1574944275.477557,458248.750,13993,4,AY,1,100,0.830
1574944275.515777,458281.000,13993,4,AY,1,100,0.828
1574944275.554886,458314.000,14011,3,AY,1,100,0.839
1574944275.593994,458347.000,14011,3,AY,1,100,0.821
1574944275.633103,458380.000,14011,3,AY,1,100,0.832
1574944275.670632,458411.667,14029,3,AY,1,100,0.828
1574944275.708160,458443.333,14029,3,AY,1,100,0.826
1574944275.745689,458475.000,14029,3,AY,1,100,0.831
1574944275.784008,458507.333,14047,3,AY,1,100,0.823
1574944275.822326,458539.667,14047,3,AY,1,100,0.828
1574944275.860645,458572.000,14047,3,AY,1,100,0.833
1574944275.902519,458607.333,14065,3,AY,1,100,0.833
1574944275.944393,458642.667,14065,3,AY,1,100,0.823
1574944275.986267,458678.000,14065,3,AY,1,100,0.832
1574944276.020635,458707.000,14083,3,AY,1,100,0.831
1574944276.055004,458736.000,14083,3,AY,1,100,0.825
1574944276.089372,458765.000,14083,3,AY,1,100,0.823
1574944276.131246,458800.333,14101,3,AY,1,100,0.836
1574944276.173120,458835.667,14101,3,AY,1,100,0.830
1574944276.214994,458871.000,14101,3,AY,1,100,0.822
1574944276.256078,458905.667,14119,3,AY,1,100,0.831
1574944276.297162,458940.333,14119,3,AY,1,100,0.831
1574944276.338246,458975.000,14119,3,AY,1,100,0.831
1574944276.378540,459009.000,14137,3,AY,1,100,0.826
1574944276.418834,459043.000,14137,3,AY,1,100,0.828
1574944276.459128,459077.000,14137,3,AY,1,100,0.828
1574944276.501002,459112.333,14155,3,AY,1,100,0.829
1574944276.542876,459147.667,14155,3,AY,1,100,0.838
1574944276.584750,459183.000,14155,3,AY,1,100,0.825
1574944276.623859,459216.000,14172,3,AY,1,100,0.829
1574944276.662967,459249.000,14172,3,AY,1,100,0.830
1574944276.702076,459282.000,14172,3,AY,1,100,0.830
1574944276.743160,459316.667,14189,3,AY,1,100,0.821
1574944276.784244,459351.333,14189,3,AY,1,100,0.842
1574944276.825328,459386.000,14189,3,AY,1,100,0.829
1574944276.866807,459421.000,14207,3,AY,1,100,0.823
1574944276.908286,459456.000,14207,3,AY,1,100,0.833
1574944276.949765,459491.000,14207,3,AY,1,100,0.833
