EpochTimestamp,EmotiBitTimestamp,PacketNumber,DataLength,TypeTag,ProtocolVersion,DataReliability,GX
1574944930.617090,329130.000,56619,3,GX,1,100,-1.556
1574944930.657914,329164.333,56636,3,GX,1,100,-1.709
1574944930.698738,329198.667,56636,3,GX,1,100,-0.458
1574944930.739563,329233.000,56636,3,GX,1,100,0.488
1574944930.780783,329267.667,56654,3,GX,1,100,-0.305
1574944930.822004,329302.333,56654,3,GX,1,100,-0.549
1574944930.863225,329337.000,56654,3,GX,1,100,-0.641
1574944930.904445,329371.667,56671,3,GX,1,100,-0.458
1574944930.945666,329406.333,56671,3,GX,1,100,-0.519
1574944930.986887,329441.000,56671,3,GX,1,100,-0.488
1574944931.028900,329476.333,56689,3,GX,1,100,-0.397
1574944931.070914,329511.667,56689,3,GX,1,100,-0.305
1574944931.112927,329547.000,56689,3,GX,1,100,-0.061
1574944931.150580,329578.667,56707,3,GX,1,100,-0.153
1574944931.188234,329610.333,56707,3,GX,1,100,-1.007
1574944931.225887,329642.000,56707,3,GX,1,100,-1.801
1574944931.265522,329675.333,56725,3,GX,1,100,-1.617
1574944931.305158,329708.667,56725,3,GX,1,100,-1.282
1574944931.344793,329742.000,56725,3,GX,1,100,-0.397
1574944931.386014,329776.667,56743,3,GX,1,100,-0.244
1574944931.427234,329811.333,56743,3,GX,1,100,-1.282
1574944931.468455,329846.000,56743,3,GX,1,100,-1.312
1574944931.509279,329880.333,56761,3,GX,1,100,0.031
1574944931.550104,329914.667,56761,3,GX,1,100,0.488
1574944931.590928,329949.000,56761,3,GX,1,100,0.153
1574944931.630960,329982.667,56779,3,GX,1,100,0.397
1574944931.670991,330016.333,56779,3,GX,1,100,-0.580
1574944931.711023,330050.000,56779,3,GX,1,100,-0.885
1574944931.752244,330084.667,56797,3,GX,1,100,-0.305
1574944931.793464,330119.333,56797,3,GX,1,100,-1.190
1574944931.834685,330154.000,56797,3,GX,1,100,-0.763
1574944931.869564,330183.333,56816,3,GX,1,100,0.275
1574944931.904443,330212.667,56816,3,GX,1,100,-0.153
1574944931.939322,330242.000,56816,3,GX,1,100,-0.610
1574944931.981732,330277.667,56833,3,GX,1,100,-0.824
1574944932.024141,330313.333,56833,3,GX,1,100,-1.068
1574944932.066551,330349.000,56833,3,GX,1,100,-0.549
1574944932.101925,330378.750,56851,4,GX,1,100,-0.031
1574944932.137300,330408.500,56851,4,GX,1,100,-0.397
1574944932.172674,330438.250,56851,4,GX,1,100,-0.397
1574944932.208049,330468.000,56851,4,GX,1,100,-0.519
1574944932.250458,330503.667,56869,3,GX,1,100,-1.343
1574944932.292868,330539.333,56869,3,GX,1,100,-1.526
1574944932.335278,330575.000,56869,3,GX,1,100,-0.244
1574944932.375706,330609.000,56885,2,GX,1,100,0.885
1574944932.416134,330643.000,56885,2,GX,1,100,0.336
1574944932.457355,330677.667,56903,3,GX,1,100,-0.519
1574944932.498575,330712.333,56903,3,GX,1,100,-1.129
1574944932.539796,330747.000,56903,3,GX,1,100,0.031
1574944932.581809,330782.333,56921,3,GX,1,100,0.366
1574944932.623823,330817.667,56921,3,GX,1,100,-0.244
1574944932.665836,330853.000,56921,3,GX,1,100,-0.214
1574944932.703886,330885.000,56939,3,GX,1,100,-0.671
1574944932.741936,330917.000,56939,3,GX,1,100,-0.732
1574944932.779985,330949.000,56939,3,GX,1,100,-0.183
1574944932.818927,330981.750,56958,4,GX,1,100,-0.488
1574944932.857869,331014.500,56958,4,GX,1,100,-0.519
1574944932.896811,331047.250,56958,4,GX,1,100,-0.214
1574944932.935752,331080.000,56958,4,GX,1,100,-0.336
1574944932.976774,331114.500,56976,2,GX,1,100,-0.336
1574944933.017797,331149.000,56976,2,GX,1,100,-0.214
1574944933.058225,331183.000,56994,3,GX,1,100,-0.427
1574944933.098653,331217.000,56994,3,GX,1,100,-0.549
1574944933.139081,331251.000,56994,3,GX,1,100,-0.122
1574944933.180302,331285.667,57011,3,GX,1,100,0.519
1574944933.221522,331320.333,57011,3,GX,1,100,0.244
1574944933.262743,331355.000,57011,3,GX,1,100,-0.702
1574944933.307531,331392.667,57029,3,GX,1,100,-0.977
1574944933.352319,331430.333,57029,3,GX,1,100,-0.671
1574944933.397106,331468.000,57029,3,GX,1,100,-0.916
1574944933.438327,331502.667,57045,3,GX,1,100,-0.549
1574944933.479548,331537.333,57045,3,GX,1,100,0.641
1574944933.520768,331572.000,57045,3,GX,1,100,0.244
1574944933.558422,331603.667,57063,3,GX,1,100,-0.305
1574944933.596075,331635.333,57063,3,GX,1,100,-0.824
1574944933.633729,331667.000,57063,3,GX,1,100,-0.244
1574944933.672571,331699.667,57081,3,GX,1,100,0.092
1574944933.711414,331732.333,57081,3,GX,1,100,0.000
1574944933.750257,331765.000,57081,3,GX,1,100,-0.122
1574944933.789892,331798.333,57100,3,GX,1,100,-0.275
1574944933.829527,331831.667,57100,3,GX,1,100,-0.824
1574944933.869162,331865.000,57100,3,GX,1,100,-1.099
1574944933.910383,331899.667,57118,3,GX,1,100,-0.702
1574944933.951604,331934.333,57118,3,GX,1,100,-0.122
1574944933.992824,331969.000,57118,3,GX,1,100,0.214
1574944934.034441,332004.000,57136,3,GX,1,100,0.031
1574944934.076058,332039.000,57136,3,GX,1,100,-0.854
1574944934.117675,332074.000,57136,3,GX,1,100,-1.526
1574944934.159689,332109.333,57154,3,GX,1,100,-1.556
1574944934.201702,332144.667,57154,3,GX,1,100,-1.892
1574944934.243716,332180.000,57154,3,GX,1,100,-2.136
1574944934.282162,332212.333,57172,3,GX,1,100,-1.740
1574944934.320608,332244.667,57172,3,GX,1,100,-1.984
1574944934.359054,332277.000,57172,3,GX,1,100,-2.350
1574944934.400195,332311.600,57193,5,GX,1,100,-1.068
1574944934.441337,332346.200,57193,5,GX,1,100,-0.427
1574944934.482478,332380.800,57193,5,GX,1,100,-1.984
1574944934.523620,332415.400,57193,5,GX,1,100,-1.495
1574944934.564761,332450.000,57193,5,GX,1,100,0.549
1574944934.605585,332484.333,57213,3,GX,1,100,1.862
1574944934.646410,332518.667,57213,3,GX,1,100,1.648
1574944934.687234,332553.000,57213,3,GX,1,100,0.397
1574944934.727266,332586.667,57231,3,GX,1,100,-0.122
1574944934.767297,332620.333,57231,3,GX,1,100,0.122
1574944934.807329,332654.000,57231,3,GX,1,100,0.275
1574944934.845379,332686.000,57250,3,GX,1,100,-0.824
1574944934.883428,332718.000,57250,3,GX,1,100,-1.129
1574944934.921478,332750.000,57250,3,GX,1,100,-0.946
1574944934.965473,332787.000,57268,2,GX,1,100,-0.488
1574944935.009469,332824.000,57268,2,GX,1,100,-0.153
1574944935.051085,332859.000,57285,3,GX,1,100,-0.153
1574944935.092703,332894.000,57285,3,GX,1,100,-0.946
1574944935.134320,332929.000,57285,3,GX,1,100,-0.793
1574944935.175540,332963.667,57303,3,GX,1,100,-0.275
1574944935.216761,332998.333,57303,3,GX,1,100,-0.702
1574944935.257982,333033.000,57303,3,GX,1,100,-1.312
1574944935.298806,333067.333,57321,3,GX,1,100,-2.808
1574944935.339630,333101.667,57321,3,GX,1,100,-2.197
1574944935.380455,333136.000,57321,3,GX,1,100,-0.549
1574944935.417711,333167.333,57337,3,GX,1,100,0.305
1574944935.454969,333198.667,57337,3,GX,1,100,0.946
1574944935.492226,333230.000,57337,3,GX,1,100,1.068
1574944935.530870,333262.500,57355,4,GX,1,100,-0.427
1574944935.569515,333295.000,57355,4,GX,1,100,-0.488
1574944935.608159,333327.500,57355,4,GX,1,100,-2.014
1574944935.646803,333360.000,57355,4,GX,1,100,-7.202
1574944935.687231,333394.000,57373,3,GX,1,100,-5.157
1574944935.727659,333428.000,57373,3,GX,1,100,-0.458
1574944935.768087,333462.000,57373,3,GX,1,100,0.854
1574944935.815650,333502.000,57392,2,GX,1,100,1.862
1574944935.863212,333542.000,57392,2,GX,1,100,2.625
1574944935.900865,333573.667,57410,3,GX,1,100,0.671
1574944935.938519,333605.333,57410,3,GX,1,100,-1.404
1574944935.976172,333637.000,57410,3,GX,1,100,-4.547
1574944936.020960,333674.667,57428,3,GX,1,100,-2.991
1574944936.065748,333712.333,57428,3,GX,1,100,0.000
1574944936.110536,333750.000,57428,3,GX,1,100,0.580
1574944936.151757,333784.667,57446,3,GX,1,100,0.244
1574944936.192977,333819.333,57446,3,GX,1,100,-1.312
1574944936.234198,333854.000,57446,3,GX,1,100,-1.434
1574944936.271059,333885.000,57463,3,GX,1,100,0.519
1574944936.307919,333916.000,57463,3,GX,1,100,0.458
1574944936.344780,333947.000,57463,3,GX,1,100,-1.801
1574944936.388775,333984.000,57481,3,GX,1,100,-1.801
1574944936.432770,334021.000,57481,3,GX,1,100,0.427
1574944936.476766,334058.000,57481,3,GX,1,100,1.709
1574944936.514419,334089.667,57499,3,GX,1,100,0.092
1574944936.552073,334121.333,57499,3,GX,1,100,-1.038
1574944936.589726,334153.000,57499,3,GX,1,100,0.366
1574944936.628569,334185.667,57515,3,GX,1,100,0.244
1574944936.667411,334218.333,57515,3,GX,1,100,-1.678
1574944936.706254,334251.000,57515,3,GX,1,100,-1.648
1574944936.747078,334285.333,57533,3,GX,1,100,-0.763
1574944936.787902,334319.667,57533,3,GX,1,100,0.610
1574944936.828727,334354.000,57533,3,GX,1,100,-0.549
1574944936.869947,334388.667,57552,3,GX,1,100,0.214
1574944936.911168,334423.333,57552,3,GX,1,100,-0.153
1574944936.952389,334458.000,57552,3,GX,1,100,-1.373
1574944936.994006,334493.000,57570,3,GX,1,100,-0.946
1574944937.035623,334528.000,57570,3,GX,1,100,-0.183
1574944937.077240,334563.000,57570,3,GX,1,100,0.275
1574944937.118460,334597.667,57588,3,GX,1,100,-0.061
1574944937.159681,334632.333,57588,3,GX,1,100,0.153
1574944937.200902,334667.000,57588,3,GX,1,100,-0.092
1574944937.239348,334699.333,57606,3,GX,1,100,0.488
1574944937.277794,334731.667,57606,3,GX,1,100,-0.092
1574944937.316240,334764.000,57606,3,GX,1,100,0.244
1574944937.356668,334798.000,57624,3,GX,1,100,-0.153
1574944937.397096,334832.000,57624,3,GX,1,100,-0.397
1574944937.437524,334866.000,57624,3,GX,1,100,0.732
1574944937.478745,334900.667,57641,3,GX,1,100,0.580
1574944937.519965,334935.333,57641,3,GX,1,100,-0.519
1574944937.561186,334970.000,57641,3,GX,1,100,-0.793
1574944937.602010,335004.333,57659,3,GX,1,100,-0.244
1574944937.642835,335038.667,57659,3,GX,1,100,0.244
1574944937.683659,335073.000,57659,3,GX,1,100,-0.519
1574944937.722105,335105.333,57677,3,GX,1,100,-1.556
1574944937.760551,335137.667,57677,3,GX,1,100,-0.824
1574944937.798998,335170.000,57677,3,GX,1,100,-0.671
1574944937.836651,335201.667,57694,3,GX,1,100,-0.458
1574944937.874305,335233.333,57694,3,GX,1,100,-0.427
1574944937.911958,335265.000,57694,3,GX,1,100,-0.946
1574944937.955953,335302.000,57712,3,GX,1,100,-0.458
1574944937.999948,335339.000,57712,3,GX,1,100,0.153
1574944938.043943,335376.000,57712,3,GX,1,100,0.366
1574944938.085164,335410.667,57730,3,GX,1,100,0.336
1574944938.126385,335445.333,57730,3,GX,1,100,-0.244
1574944938.167605,335480.000,57730,3,GX,1,100,-0.488
1574944938.208826,335514.667,57748,3,GX,1,100,-0.580
1574944938.250047,335549.333,57748,3,GX,1,100,2.350
1574944938.291267,335584.000,57748,3,GX,1,100,3.967
1574944938.329317,335616.000,57766,3,GX,1,100,-0.793
1574944938.367367,335648.000,57766,3,GX,1,100,-3.296
1574944938.405417,335680.000,57766,3,GX,1,100,-2.655
1574944938.444259,335712.667,57784,3,GX,1,100,-2.533
1574944938.483102,335745.333,57784,3,GX,1,100,-1.648
1574944938.521945,335778.000,57784,3,GX,1,100,-0.092
1574944938.562769,335812.333,57802,3,GX,1,100,0.305
1574944938.603593,335846.667,57802,3,GX,1,100,-0.244
1574944938.644418,335881.000,57802,3,GX,1,100,-0.793
1574944938.685638,335915.667,57819,3,GX,1,100,-0.946
1574944938.726859,335950.333,57819,3,GX,1,100,0.000
1574944938.768080,335985.000,57819,3,GX,1,100,0.214
1574944938.815047,336024.500,57838,2,GX,1,100,-0.214
1574944938.862015,336064.000,57838,2,GX,1,100,-0.580
1574944938.901254,336097.000,57856,3,GX,1,100,-1.160
1574944938.940493,336130.000,57856,3,GX,1,100,-1.160
1574944938.979732,336163.000,57856,3,GX,1,100,-0.763
1574944939.017187,336194.500,57872,4,GX,1,100,-0.793
1574944939.054642,336226.000,57872,4,GX,1,100,-0.336
1574944939.092098,336257.500,57872,4,GX,1,100,-0.427
1574944939.129553,336289.000,57872,4,GX,1,100,-0.793
1574944939.169981,336323.000,57890,3,GX,1,100,-0.397
1574944939.210409,336357.000,57890,3,GX,1,100,0.153
1574944939.250837,336391.000,57890,3,GX,1,100,0.580
1574944939.291859,336425.500,57908,2,GX,1,100,-0.061
1574944939.332882,336460.000,57908,2,GX,1,100,-0.641
1574944939.374103,336494.667,57926,3,GX,1,100,-0.885
1574944939.415323,336529.333,57926,3,GX,1,100,-0.824
1574944939.456544,336564.000,57926,3,GX,1,100,-0.610
1574944939.496575,336597.667,57944,3,GX,1,100,-0.732
1574944939.536607,336631.333,57944,3,GX,1,100,-0.580
1574944939.576639,336665.000,57944,3,GX,1,100,-0.244
1574944939.617067,336699.000,57962,3,GX,1,100,-0.397
1574944939.657495,336733.000,57962,3,GX,1,100,-0.610
1574944939.697922,336767.000,57962,3,GX,1,100,-0.519
1574944939.736270,336799.250,57980,4,GX,1,100,-0.397
1574944939.774617,336831.500,57980,4,GX,1,100,-0.519
1574944939.812964,336863.750,57980,4,GX,1,100,-0.916
1574944939.851311,336896.000,57980,4,GX,1,100,-1.007
1574944939.893523,336931.500,57999,2,GX,1,100,-0.275
1574944939.935734,336967.000,57999,2,GX,1,100,-0.702
1574944939.974081,336999.250,58016,4,GX,1,100,-1.617
1574944940.012428,337031.500,58016,4,GX,1,100,-1.312
1574944940.050775,337063.750,58016,4,GX,1,100,-0.153
1574944940.089123,337096.000,58016,4,GX,1,100,0.061
1574944940.125983,337127.000,58034,2,GX,1,100,-0.244
1574944940.162844,337158.000,58034,2,GX,1,100,0.763
1574944940.206839,337195.000,58052,3,GX,1,100,0.275
1574944940.250834,337232.000,58052,3,GX,1,100,-0.458
1574944940.294829,337269.000,58052,3,GX,1,100,-0.427
1574944940.336447,337304.000,58068,3,GX,1,100,-0.916
1574944940.378063,337339.000,58068,3,GX,1,100,-0.641
1574944940.419681,337374.000,58068,3,GX,1,100,0.336
1574944940.460346,337408.200,58089,5,GX,1,100,-0.122
1574944940.501012,337442.400,58089,5,GX,1,100,-0.092
1574944940.541678,337476.600,58089,5,GX,1,100,-0.397
1574944940.582344,337510.800,58089,5,GX,1,100,-1.068
1574944940.623009,337545.000,58089,5,GX,1,100,-0.824
1574944940.664230,337579.667,58108,3,GX,1,100,-0.671
1574944940.705451,337614.333,58108,3,GX,1,100,-0.061
1574944940.746671,337649.000,58108,3,GX,1,100,0.305
1574944940.786307,337682.333,58127,3,GX,1,100,0.092
1574944940.825942,337715.667,58127,3,GX,1,100,-0.153
1574944940.865577,337749.000,58127,3,GX,1,100,-0.092
1574944940.903231,337780.667,58145,3,GX,1,100,-0.183
1574944940.940884,337812.333,58145,3,GX,1,100,-0.214
1574944940.978538,337844.000,58145,3,GX,1,100,-0.916
1574944941.018173,337877.333,58161,3,GX,1,100,-1.190
1574944941.057808,337910.667,58161,3,GX,1,100,0.031
1574944941.097443,337944.000,58161,3,GX,1,100,-0.244
1574944941.138664,337978.667,58179,3,GX,1,100,-0.549
1574944941.179885,338013.333,58179,3,GX,1,100,-0.671
1574944941.221105,338048.000,58179,3,GX,1,100,-0.427
1574944941.266289,338086.000,58197,3,GX,1,100,-0.519
1574944941.311474,338124.000,58197,3,GX,1,100,-0.610
1574944941.356658,338162.000,58197,3,GX,1,100,-0.336
1574944941.395500,338194.667,58215,3,GX,1,100,-0.458
1574944941.434343,338227.333,58215,3,GX,1,100,-0.793
1574944941.473186,338260.000,58215,3,GX,1,100,-0.427
1574944941.511632,338292.333,58233,3,GX,1,100,-0.336
1574944941.550078,338324.667,58233,3,GX,1,100,-0.519
1574944941.588524,338357.000,58233,3,GX,1,100,-0.427
1574944941.627367,338389.667,58251,3,GX,1,100,-0.671
1574944941.666209,338422.333,58251,3,GX,1,100,-0.732
1574944941.705052,338455.000,58251,3,GX,1,100,-0.519
1574944941.745083,338488.667,58269,3,GX,1,100,-0.702
1574944941.785115,338522.333,58269,3,GX,1,100,-0.549
1574944941.825147,338556.000,58269,3,GX,1,100,-0.702
1574944941.866367,338590.667,58287,3,GX,1,100,-0.397
1574944941.907588,338625.333,58287,3,GX,1,100,0.305
1574944941.948808,338660.000,58287,3,GX,1,100,0.153
1574944941.988444,338693.333,58305,3,GX,1,100,0.092
1574944942.028079,338726.667,58305,3,GX,1,100,-0.458
1574944942.067714,338760.000,58305,3,GX,1,100,-0.946
1574944942.109331,338795.000,58323,3,GX,1,100,-1.312
1574944942.150948,338830.000,58323,3,GX,1,100,-0.946
1574944942.192565,338865.000,58323,3,GX,1,100,0.275
1574944942.232201,338898.333,58341,3,GX,1,100,0.244
1574944942.271836,338931.667,58341,3,GX,1,100,-0.854
1574944942.311471,338965.000,58341,3,GX,1,100,-1.312
1574944942.352692,338999.667,58357,3,GX,1,100,-0.946
1574944942.393912,339034.333,58357,3,GX,1,100,-0.366
1574944942.435133,339069.000,58357,3,GX,1,100,-0.061
1574944942.476354,339103.667,58375,3,GX,1,100,-0.336
1574944942.517574,339138.333,58375,3,GX,1,100,-0.427
1574944942.558795,339173.000,58375,3,GX,1,100,-0.458
1574944942.599223,339207.000,58393,3,GX,1,100,-0.671
1574944942.639651,339241.000,58393,3,GX,1,100,-0.519
1574944942.680079,339275.000,58393,3,GX,1,100,0.000
1574944942.718129,339307.000,58411,3,GX,1,100,0.458
1574944942.756179,339339.000,58411,3,GX,1,100,0.183
1574944942.794229,339371.000,58411,3,GX,1,100,-1.465
1574944942.836638,339406.667,58430,3,GX,1,100,-3.143
1574944942.879048,339442.333,58430,3,GX,1,100,-3.998
1574944942.921458,339478.000,58430,3,GX,1,100,-1.984
1574944942.961886,339512.000,58448,2,GX,1,100,-0.824
1574944943.002314,339546.000,58448,2,GX,1,100,-5.432
1574944943.043534,339580.667,58465,3,GX,1,100,-6.989
1574944943.084755,339615.333,58465,3,GX,1,100,-2.777
1574944943.125976,339650.000,58465,3,GX,1,100,-0.977
1574944943.167593,339685.000,58483,3,GX,1,100,-0.946
1574944943.209210,339720.000,58483,3,GX,1,100,0.610
1574944943.250827,339755.000,58483,3,GX,1,100,1.434
1574944943.288877,339787.000,58501,3,GX,1,100,1.312
1574944943.326926,339819.000,58501,3,GX,1,100,2.686
1574944943.364976,339851.000,58501,3,GX,1,100,3.326
1574944943.403323,339883.250,58519,4,GX,1,100,1.984
1574944943.441670,339915.500,58519,4,GX,1,100,1.892
1574944943.480017,339947.750,58519,4,GX,1,100,3.693
1574944943.518365,339980.000,58519,4,GX,1,100,3.082
1574944943.559189,340014.333,58535,3,GX,1,100,0.824
1574944943.600013,340048.667,58535,3,GX,1,100,1.221
1574944943.640837,340083.000,58535,3,GX,1,100,2.838
1574944943.687211,340122.000,58553,2,GX,1,100,1.556
1574944943.733584,340161.000,58553,2,GX,1,100,-2.380
1574944943.774805,340195.667,58572,3,GX,1,100,-3.662
1574944943.816025,340230.333,58572,3,GX,1,100,-3.296
1574944943.857246,340265.000,58572,3,GX,1,100,-2.075
1574944943.899259,340300.333,58590,3,GX,1,100,-0.244
1574944943.941273,340335.667,58590,3,GX,1,100,0.854
1574944943.983286,340371.000,58590,3,GX,1,100,-1.282
1574944944.022129,340403.667,58608,3,GX,1,100,-0.916
1574944944.060971,340436.333,58608,3,GX,1,100,1.038
1574944944.099814,340469.000,58608,3,GX,1,100,0.214
1574944944.140638,340503.333,58626,3,GX,1,100,-0.427
1574944944.181462,340537.667,58626,3,GX,1,100,0.305
1574944944.222287,340572.000,58626,3,GX,1,100,-0.122
1574944944.266678,340609.333,58643,3,GX,1,100,-0.793
1574944944.311069,340646.667,58643,3,GX,1,100,6.836
1574944944.355461,340684.000,58643,3,GX,1,100,4.181
1574944944.393511,340716.000,58661,3,GX,1,100,-5.829
1574944944.431561,340748.000,58661,3,GX,1,100,-6.989
1574944944.469611,340780.000,58661,3,GX,1,100,-5.188
1574944944.507660,340812.000,58679,3,GX,1,100,-5.707
1574944944.545710,340844.000,58679,3,GX,1,100,-6.531
1574944944.583760,340876.000,58679,3,GX,1,100,-1.678
1574944944.625377,340911.000,58695,3,GX,1,100,1.373
1574944944.666994,340946.000,58695,3,GX,1,100,2.289
1574944944.708611,340981.000,58695,3,GX,1,100,0.549
1574944944.747850,341014.000,58713,3,GX,1,100,-0.549
1574944944.787089,341047.000,58713,3,GX,1,100,0.977
1574944944.826328,341080.000,58713,3,GX,1,100,0.427
1574944944.867945,341115.000,58732,3,GX,1,100,-0.214
1574944944.909562,341150.000,58732,3,GX,1,100,-0.732
1574944944.951179,341185.000,58732,3,GX,1,100,-0.702
1574944944.992400,341219.667,58750,3,GX,1,100,-0.183
1574944945.033620,341254.333,58750,3,GX,1,100,-0.214
1574944945.074841,341289.000,58750,3,GX,1,100,-0.793
1574944945.115665,341323.333,58768,3,GX,1,100,-1.526
1574944945.156490,341357.667,58768,3,GX,1,100,-2.014
1574944945.197314,341392.000,58768,3,GX,1,100,-0.793
1574944945.238931,341427.000,58786,3,GX,1,100,0.977
1574944945.280548,341462.000,58786,3,GX,1,100,0.610
1574944945.322165,341497.000,58786,3,GX,1,100,0.366
1574944945.361007,341529.667,58804,3,GX,1,100,-0.824
1574944945.399850,341562.333,58804,3,GX,1,100,-1.282
1574944945.438693,341595.000,58804,3,GX,1,100,-1.129
1574944945.479913,341629.667,58821,3,GX,1,100,-0.671
1574944945.521134,341664.333,58821,3,GX,1,100,-0.946
1574944945.562355,341699.000,58821,3,GX,1,100,-1.190
1574944945.602386,341732.667,58839,3,GX,1,100,-0.214
1574944945.642418,341766.333,58839,3,GX,1,100,-0.488
1574944945.682449,341800.000,58839,3,GX,1,100,-1.404
1574944945.725255,341836.000,58855,2,GX,1,100,-0.610
1574944945.768061,341872.000,58855,2,GX,1,100,0.702
1574944945.806111,341904.000,58874,4,GX,1,100,0.580
1574944945.844161,341936.000,58874,4,GX,1,100,0.214
1574944945.882211,341968.000,58874,4,GX,1,100,-0.122
1574944945.920261,342000.000,58874,4,GX,1,100,-0.305
1574944945.958707,342032.333,58892,3,GX,1,100,-0.031
1574944945.997153,342064.667,58892,3,GX,1,100,0.427
1574944946.035599,342097.000,58892,3,GX,1,100,0.092
1574944946.082567,342136.500,58910,2,GX,1,100,-0.305
1574944946.129535,342176.000,58910,2,GX,1,100,-0.244
1574944946.171152,342211.000,58928,3,GX,1,100,-0.397
1574944946.212769,342246.000,58928,3,GX,1,100,-0.549
1574944946.254386,342281.000,58928,3,GX,1,100,-0.824
1574944946.296003,342316.000,58946,3,GX,1,100,-0.366
1574944946.337620,342351.000,58946,3,GX,1,100,-0.061
1574944946.379237,342386.000,58946,3,GX,1,100,-0.275
1574944946.417287,342418.000,58964,3,GX,1,100,0.092
1574944946.455337,342450.000,58964,3,GX,1,100,0.214
1574944946.493387,342482.000,58964,3,GX,1,100,0.183
1574944946.532388,342514.800,58985,5,GX,1,100,0.153
1574944946.571389,342547.600,58985,5,GX,1,100,-0.061
1574944946.610390,342580.400,58985,5,GX,1,100,-0.061
1574944946.649391,342613.200,58985,5,GX,1,100,-0.061
1574944946.688392,342646.000,58985,5,GX,1,100,0.244
1574944946.729216,342680.333,59005,3,GX,1,100,0.244
1574944946.770041,342714.667,59005,3,GX,1,100,0.305
1574944946.810865,342749.000,59005,3,GX,1,100,0.214
1574944946.855653,342786.667,59024,3,GX,1,100,0.397
1574944946.900441,342824.333,59024,3,GX,1,100,0.427
1574944946.945229,342862.000,59024,3,GX,1,100,0.427
1574944946.986053,342896.333,59042,3,GX,1,100,0.793
1574944947.026877,342930.667,59042,3,GX,1,100,0.519
1574944947.067701,342965.000,59042,3,GX,1,100,-0.244
1574944947.104562,342996.000,59060,3,GX,1,100,-0.122
1574944947.141423,343027.000,59060,3,GX,1,100,0.031
1574944947.178284,343058.000,59060,3,GX,1,100,-0.031
1574944947.217919,343091.333,59078,3,GX,1,100,0.122
1574944947.257554,343124.667,59078,3,GX,1,100,0.214
1574944947.297189,343158.000,59078,3,GX,1,100,0.366
1574944947.337221,343191.667,59095,3,GX,1,100,0.519
1574944947.377253,343225.333,59095,3,GX,1,100,-0.061
1574944947.417284,343259.000,59095,3,GX,1,100,-0.122
1574944947.458505,343293.667,59113,3,GX,1,100,0.061
1574944947.499726,343328.333,59113,3,GX,1,100,0.671
1574944947.540946,343363.000,59113,3,GX,1,100,1.038
1574944947.582563,343398.000,59129,3,GX,1,100,0.519
1574944947.624180,343433.000,59129,3,GX,1,100,0.183
1574944947.665797,343468.000,59129,3,GX,1,100,-0.092
1574944947.706225,343502.000,59147,3,GX,1,100,-0.458
1574944947.746653,343536.000,59147,3,GX,1,100,-0.397
1574944947.787081,343570.000,59147,3,GX,1,100,-0.702
1574944947.823149,343600.333,59166,3,GX,1,100,-1.465
1574944947.859217,343630.667,59166,3,GX,1,100,-1.312
1574944947.895286,343661.000,59166,3,GX,1,100,-0.183
1574944947.936506,343695.667,59184,3,GX,1,100,-0.641
1574944947.977727,343730.333,59184,3,GX,1,100,-0.885
1574944948.018948,343765.000,59184,3,GX,1,100,0.092
1574944948.053827,343794.333,59202,3,GX,1,100,0.916
1574944948.088706,343823.667,59202,3,GX,1,100,0.336
1574944948.123585,343853.000,59202,3,GX,1,100,0.000
1574944948.165202,343888.000,59220,3,GX,1,100,-0.183
1574944948.206819,343923.000,59220,3,GX,1,100,-0.305
1574944948.248435,343958.000,59220,3,GX,1,100,-0.061
1574944948.287278,343990.667,59238,3,GX,1,100,0.366
1574944948.326121,344023.333,59238,3,GX,1,100,0.610
1574944948.364963,344056.000,59238,3,GX,1,100,-0.275
1574944948.406184,344090.667,59256,3,GX,1,100,-0.275
1574944948.447405,344125.333,59256,3,GX,1,100,0.275
1574944948.488625,344160.000,59256,3,GX,1,100,-0.702
1574944948.530242,344195.000,59274,3,GX,1,100,-0.824
1574944948.571859,344230.000,59274,3,GX,1,100,0.000
1574944948.613476,344265.000,59274,3,GX,1,100,-0.580
1574944948.656282,344301.000,59291,3,GX,1,100,-0.427
1574944948.699088,344337.000,59291,3,GX,1,100,0.122
1574944948.741894,344373.000,59291,3,GX,1,100,-0.183
1574944948.783512,344408.000,59310,3,GX,1,100,-0.153
1574944948.825129,344443.000,59310,3,GX,1,100,-0.061
1574944948.866745,344478.000,59310,3,GX,1,100,-0.275
1574944948.905192,344510.333,59326,3,GX,1,100,-0.427
1574944948.943638,344542.667,59326,3,GX,1,100,-0.427
1574944948.982084,344575.000,59326,3,GX,1,100,-0.549
1574944949.020134,344607.000,59344,3,GX,1,100,-0.183
1574944949.058184,344639.000,59344,3,GX,1,100,0.061
1574944949.096234,344671.000,59344,3,GX,1,100,-0.427
1574944949.136265,344704.667,59362,3,GX,1,100,-0.092
1574944949.176297,344738.333,59362,3,GX,1,100,0.122
1574944949.216328,344772.000,59362,3,GX,1,100,0.061
1574944949.261513,344810.000,59380,3,GX,1,100,-0.702
1574944949.306697,344848.000,59380,3,GX,1,100,-0.916
1574944949.351881,344886.000,59380,3,GX,1,100,-0.549
1574944949.392705,344920.333,59398,3,GX,1,100,-0.366
1574944949.433530,344954.667,59398,3,GX,1,100,0.305
1574944949.474354,344989.000,59398,3,GX,1,100,0.397
1574944949.514385,345022.667,59416,3,GX,1,100,0.031
