EpochTimestamp,EmotiBitTimestamp,PacketNumber,DataLength,TypeTag,ProtocolVersion,DataReliability,EA
1574944893.303274,297749.000,51107,1,EA,1,100,0.589983
1574944893.371645,297806.500,51125,2,EA,1,100,0.590163
1574944893.440016,297864.000,51125,2,EA,1,100,0.590146
1574944893.502441,297916.500,51143,2,EA,1,100,0.590146
1574944893.564867,297969.000,51143,2,EA,1,100,0.590242
1574944893.630859,298024.500,51161,2,EA,1,100,0.590214
1574944893.696852,298080.000,51161,2,EA,1,100,0.590213
1574944893.765223,298137.500,51179,2,EA,1,100,0.590352
1574944893.833594,298195.000,51179,2,EA,1,100,0.590335
1574944893.901370,298252.000,51198,1,EA,1,100,0.590348
1574944893.970930,298310.500,51215,2,EA,1,100,0.590218
1574944894.040489,298369.000,51215,2,EA,1,100,0.590271
1574944894.104104,298422.500,51233,2,EA,1,100,0.590413
1574944894.167719,298476.000,51233,2,EA,1,100,0.590421
1574944894.231333,298529.500,51251,2,EA,1,100,0.590379
1574944894.294948,298583.000,51251,2,EA,1,100,0.590484
1574944894.363319,298640.500,51269,2,EA,1,100,0.590398
1574944894.431690,298698.000,51269,2,EA,1,100,0.590348
1574944894.499466,298755.000,51285,1,EA,1,100,0.590422
1574944894.569026,298813.500,51303,2,EA,1,100,0.590452
1574944894.638586,298872.000,51303,2,EA,1,100,0.590321
1574944894.702200,298925.500,51321,2,EA,1,100,0.590432
1574944894.765815,298979.000,51321,2,EA,1,100,0.590410
1574944894.829429,299032.500,51340,2,EA,1,100,0.590398
1574944894.893044,299086.000,51340,2,EA,1,100,0.590445
1574944894.960820,299143.000,51358,2,EA,1,100,0.590490
1574944895.028596,299200.000,51358,2,EA,1,100,0.590466
1574944895.096373,299257.000,51376,1,EA,1,100,0.590484
1574944895.165933,299315.500,51393,2,EA,1,100,0.590482
1574944895.235492,299374.000,51393,2,EA,1,100,0.590459
1574944895.300296,299428.500,51411,2,EA,1,100,0.590350
1574944895.365100,299483.000,51411,2,EA,1,100,0.590490
1574944895.429309,299537.000,51429,2,EA,1,100,0.590493
1574944895.493518,299591.000,51429,2,EA,1,100,0.590639
1574944895.556538,299644.000,51447,2,EA,1,100,0.590527
1574944895.619558,299697.000,51447,2,EA,1,100,0.590409
1574944895.686145,299753.000,51463,2,EA,1,100,0.590512
1574944895.752733,299809.000,51463,2,EA,1,100,0.590408
1574944895.819320,299865.000,51482,1,EA,1,100,0.590500
1574944895.888285,299923.000,51500,2,EA,1,100,0.590453
1574944895.957250,299981.000,51500,2,EA,1,100,0.590547
1574944896.025027,300038.000,51518,2,EA,1,100,0.590529
1574944896.092803,300095.000,51518,2,EA,1,100,0.590539
1574944896.161174,300152.500,51536,2,EA,1,100,0.590372
1574944896.229545,300210.000,51536,2,EA,1,100,0.590529
1574944896.299699,300269.000,51554,1,EA,1,100,0.590425
1574944896.366881,300325.500,51571,2,EA,1,100,0.590420
1574944896.434062,300382.000,51571,2,EA,1,100,0.590493
1574944896.502433,300439.500,51589,2,EA,1,100,0.590329
1574944896.570804,300497.000,51589,2,EA,1,100,0.590418
1574944896.633824,300550.000,51607,2,EA,1,100,0.590344
1574944896.696844,300603.000,51607,2,EA,1,100,0.590358
1574944896.761648,300657.500,51624,2,EA,1,100,0.590362
1574944896.826452,300712.000,51624,2,EA,1,100,0.591000
1574944896.896011,300770.500,51642,2,EA,1,100,0.594955
1574944896.965571,300829.000,51642,2,EA,1,100,0.595159
1574944897.034537,300887.000,51660,1,EA,1,100,0.596014
1574944897.102907,300944.500,51678,2,EA,1,100,0.594758
1574944897.171278,301002.000,51678,2,EA,1,100,0.593663
1574944897.233704,301054.500,51696,2,EA,1,100,0.591185
1574944897.296129,301107.000,51696,2,EA,1,100,0.590321
1574944897.361527,301162.000,51714,2,EA,1,100,0.590580
1574944897.426926,301217.000,51714,2,EA,1,100,0.593781
1574944897.495296,301274.500,51732,2,EA,1,100,0.591279
1574944897.563667,301332.000,51732,2,EA,1,100,0.590549
1574944897.631444,301389.000,51750,1,EA,1,100,0.590305
1574944897.700409,301447.000,51767,2,EA,1,100,0.590268
1574944897.769374,301505.000,51767,2,EA,1,100,0.590306
1574944897.831800,301557.500,51786,2,EA,1,100,0.590164
1574944897.894225,301610.000,51786,2,EA,1,100,0.590060
1574944897.960020,301665.333,51807,3,EA,1,100,0.590200
1574944898.025814,301720.667,51807,3,EA,1,100,0.590913
1574944898.091609,301776.000,51807,3,EA,1,100,0.591228
1574944898.161169,301834.500,51827,2,EA,1,100,0.591015
1574944898.230728,301893.000,51827,2,EA,1,100,0.591801
1574944898.298505,301950.000,51845,1,EA,1,100,0.591800
1574944898.366876,302007.500,51862,2,EA,1,100,0.592700
1574944898.435246,302065.000,51862,2,EA,1,100,0.592365
1574944898.498861,302118.500,51880,2,EA,1,100,0.591284
1574944898.562475,302172.000,51880,2,EA,1,100,0.590806
1574944898.627279,302226.500,51898,2,EA,1,100,0.590303
1574944898.692083,302281.000,51898,2,EA,1,100,0.590177
1574944898.759859,302338.000,51914,2,EA,1,100,0.590192
1574944898.827635,302395.000,51914,2,EA,1,100,0.590096
1574944898.895412,302452.000,51933,1,EA,1,100,0.590150
1574944898.964377,302510.000,51951,2,EA,1,100,0.590176
1574944899.033342,302568.000,51951,2,EA,1,100,0.590126
1574944899.095768,302620.500,51969,2,EA,1,100,0.590071
1574944899.158193,302673.000,51969,2,EA,1,100,0.590039
1574944899.222997,302727.500,51987,2,EA,1,100,0.590175
1574944899.287801,302782.000,51987,2,EA,1,100,0.590155
1574944899.355577,302839.000,52005,2,EA,1,100,0.590215
1574944899.423353,302896.000,52005,2,EA,1,100,0.590048
1574944899.494697,302956.000,52023,1,EA,1,100,0.590212
1574944899.561878,303012.500,52040,2,EA,1,100,0.590141
1574944899.629060,303069.000,52040,2,EA,1,100,0.590161
1574944899.699215,303128.000,52058,2,EA,1,100,0.590191
1574944899.769369,303187.000,52058,2,EA,1,100,0.590118
1574944899.837145,303244.000,52077,2,EA,1,100,0.590192
1574944899.904922,303301.000,52077,2,EA,1,100,0.590107
1574944899.976265,303361.000,52093,1,EA,1,100,0.590010
1574944900.042852,303417.000,52111,2,EA,1,100,0.590058
1574944900.109439,303473.000,52111,2,EA,1,100,0.590095
1574944900.173054,303526.500,52129,2,EA,1,100,0.590061
1574944900.236669,303580.000,52129,2,EA,1,100,0.590051
1574944900.302661,303635.500,52147,2,EA,1,100,0.589965
1574944900.368654,303691.000,52147,2,EA,1,100,0.590051
1574944900.432863,303745.000,52165,2,EA,1,100,0.589945
1574944900.497072,303799.000,52165,2,EA,1,100,0.590019
1574944900.563659,303855.000,52183,2,EA,1,100,0.590146
1574944900.630247,303911.000,52183,2,EA,1,100,0.590139
1574944900.700401,303970.000,52201,1,EA,1,100,0.590028
1574944900.768177,304027.000,52219,2,EA,1,100,0.589986
1574944900.835954,304084.000,52219,2,EA,1,100,0.590129
1574944900.902541,304140.000,52237,2,EA,1,100,0.590176
1574944900.969128,304196.000,52237,2,EA,1,100,0.590098
1574944901.031554,304248.500,52255,2,EA,1,100,0.590062
1574944901.093979,304301.000,52255,2,EA,1,100,0.590124
1574944901.161755,304358.000,52271,2,EA,1,100,0.590005
1574944901.229532,304415.000,52271,2,EA,1,100,0.590060
1574944901.296119,304471.000,52289,1,EA,1,100,0.590101
1574944901.365679,304529.500,52307,2,EA,1,100,0.590039
1574944901.435239,304588.000,52307,2,EA,1,100,0.590111
1574944901.501826,304644.000,52325,2,EA,1,100,0.590024
1574944901.568413,304700.000,52325,2,EA,1,100,0.590030
1574944901.632028,304753.500,52343,2,EA,1,100,0.589980
1574944901.695642,304807.000,52343,2,EA,1,100,0.590059
1574944901.761635,304862.500,52361,2,EA,1,100,0.589922
1574944901.827628,304918.000,52361,2,EA,1,100,0.589799
1574944901.895404,304975.000,52380,1,EA,1,100,0.589917
1574944901.964369,305033.000,52397,2,EA,1,100,0.589917
1574944902.033334,305091.000,52397,2,EA,1,100,0.589823
1574944902.102300,305149.000,52415,2,EA,1,100,0.589963
1574944902.171265,305207.000,52415,2,EA,1,100,0.590462
1574944902.233096,305259.000,52433,2,EA,1,100,0.593145
1574944902.294927,305311.000,52433,2,EA,1,100,0.593171
1574944902.360920,305366.500,52449,2,EA,1,100,0.590335
1574944902.426913,305422.000,52449,2,EA,1,100,0.589927
1574944902.494689,305479.000,52467,1,EA,1,100,0.590178
1574944902.564249,305537.500,52485,2,EA,1,100,0.589864
1574944902.633809,305596.000,52485,2,EA,1,100,0.589815
1574944902.703369,305654.500,52503,2,EA,1,100,0.589773
1574944902.772928,305713.000,52503,2,EA,1,100,0.591628
1574944902.834165,305764.500,52522,2,EA,1,100,0.590030
1574944902.895401,305816.000,52522,2,EA,1,100,0.589889
1574944902.959610,305870.000,52540,2,EA,1,100,0.590035
1574944903.023820,305924.000,52540,2,EA,1,100,0.590002
1574944903.091596,305981.000,52558,1,EA,1,100,0.590617
1574944903.160561,306039.000,52575,2,EA,1,100,0.591380
1574944903.229527,306097.000,52575,2,EA,1,100,0.590916
1574944903.299681,306156.000,52593,2,EA,1,100,0.590257
1574944903.369835,306215.000,52593,2,EA,1,100,0.590290
1574944903.431666,306267.000,52611,2,EA,1,100,0.590392
1574944903.493497,306319.000,52611,2,EA,1,100,0.589892
1574944903.558301,306373.500,52627,2,EA,1,100,0.590069
1574944903.623105,306428.000,52627,2,EA,1,100,0.589741
1574944903.689692,306484.000,52645,2,EA,1,100,0.589809
1574944903.756279,306540.000,52645,2,EA,1,100,0.589708
1574944903.820488,306594.000,52664,1,EA,1,100,0.589705
1574944903.887075,306650.000,52682,2,EA,1,100,0.589840
1574944903.953663,306706.000,52682,2,EA,1,100,0.590278
1574944904.021043,306762.667,52703,3,EA,1,100,0.589844
1574944904.088423,306819.333,52703,3,EA,1,100,0.589662
1574944904.155802,306876.000,52703,3,EA,1,100,0.589690
1574944904.224173,306933.500,52721,2,EA,1,100,0.589934
1574944904.292544,306991.000,52721,2,EA,1,100,0.590593
1574944904.361509,307049.000,52739,2,EA,1,100,0.590497
1574944904.430475,307107.000,52739,2,EA,1,100,0.589980
1574944904.493495,307160.000,52757,1,EA,1,100,0.590178
1574944904.557109,307213.500,52775,2,EA,1,100,0.590614
1574944904.620724,307267.000,52775,2,EA,1,100,0.590428
1574944904.688500,307324.000,52793,2,EA,1,100,0.590245
1574944904.756276,307381.000,52793,2,EA,1,100,0.589956
1574944904.821675,307436.000,52812,2,EA,1,100,0.591088
1574944904.887073,307491.000,52812,2,EA,1,100,0.592942
1574944904.954255,307547.500,52830,2,EA,1,100,0.590473
1574944905.021436,307604.000,52830,2,EA,1,100,0.590495
1574944905.092780,307664.000,52848,1,EA,1,100,0.591135
1574944905.162340,307722.500,52865,2,EA,1,100,0.591814
1574944905.231899,307781.000,52865,2,EA,1,100,0.591674
1574944905.294919,307834.000,52883,2,EA,1,100,0.590526
1574944905.357940,307887.000,52883,2,EA,1,100,0.590304
1574944905.420960,307940.000,52901,2,EA,1,100,0.590463
1574944905.483980,307993.000,52901,2,EA,1,100,0.590735
1574944905.552351,308050.500,52917,2,EA,1,100,0.591171
1574944905.620721,308108.000,52917,2,EA,1,100,0.591304
1574944905.687309,308164.000,52935,1,EA,1,100,0.591259
1574944905.756274,308222.000,52954,2,EA,1,100,0.590911
1574944905.825239,308280.000,52954,2,EA,1,100,0.590988
1574944905.891232,308335.500,52972,2,EA,1,100,0.590660
1574944905.957225,308391.000,52972,2,EA,1,100,0.590687
1574944906.019650,308443.500,52990,2,EA,1,100,0.590802
1574944906.082076,308496.000,52990,2,EA,1,100,0.590713
1574944906.149852,308553.000,53008,2,EA,1,100,0.590785
1574944906.217628,308610.000,53008,2,EA,1,100,0.590720
1574944906.285404,308667.000,53026,1,EA,1,100,0.590836
1574944906.354370,308725.000,53043,2,EA,1,100,0.590764
1574944906.423335,308783.000,53043,2,EA,1,100,0.590846
1574944906.490517,308839.500,53061,2,EA,1,100,0.590710
1574944906.557699,308896.000,53061,2,EA,1,100,0.590636
1574944906.619530,308948.000,53079,2,EA,1,100,0.590796
1574944906.681361,309000.000,53079,2,EA,1,100,0.590770
1574944906.749137,309057.000,53097,2,EA,1,100,0.590766
1574944906.816913,309114.000,53097,2,EA,1,100,0.590571
1574944906.884690,309171.000,53114,1,EA,1,100,0.590607
1574944906.953655,309229.000,53132,2,EA,1,100,0.590603
1574944907.022620,309287.000,53132,2,EA,1,100,0.590558
1574944907.090396,309344.000,53150,2,EA,1,100,0.590570
1574944907.158173,309401.000,53150,2,EA,1,100,0.590436
1574944907.220004,309453.000,53168,2,EA,1,100,0.590366
1574944907.281835,309505.000,53168,2,EA,1,100,0.590499
1574944907.346638,309559.500,53186,2,EA,1,100,0.590548
1574944907.411442,309614.000,53186,2,EA,1,100,0.590481
1574944907.481596,309673.000,53204,2,EA,1,100,0.590526
1574944907.551751,309732.000,53204,2,EA,1,100,0.590465
1574944907.617149,309787.000,53222,1,EA,1,100,0.590515
1574944907.689087,309847.500,53239,2,EA,1,100,0.590300
1574944907.761025,309908.000,53239,2,EA,1,100,0.590459
1574944907.829396,309965.500,53258,2,EA,1,100,0.590353
1574944907.897767,310023.000,53258,2,EA,1,100,0.590387
1574944907.970299,310084.000,53274,1,EA,1,100,0.590428
1574944908.036886,310140.000,53292,2,EA,1,100,0.590210
1574944908.103474,310196.000,53292,2,EA,1,100,0.590268
1574944908.169466,310251.500,53310,2,EA,1,100,0.590253
1574944908.235459,310307.000,53310,2,EA,1,100,0.590166
1574944908.299073,310360.500,53328,2,EA,1,100,0.590250
1574944908.362688,310414.000,53328,2,EA,1,100,0.590282
1574944908.429275,310470.000,53346,2,EA,1,100,0.590279
1574944908.495862,310526.000,53346,2,EA,1,100,0.590240
1574944908.563639,310583.000,53364,2,EA,1,100,0.590116
1574944908.631415,310640.000,53364,2,EA,1,100,0.590279
1574944908.702759,310700.000,53382,1,EA,1,100,0.590263
1574944908.768751,310755.500,53399,2,EA,1,100,0.590251
1574944908.834744,310811.000,53399,2,EA,1,100,0.590164
1574944908.905493,310870.500,53418,2,EA,1,100,0.590329
1574944908.976242,310930.000,53418,2,EA,1,100,0.590301
1574944909.039262,310983.000,53434,2,EA,1,100,0.590151
1574944909.102282,311036.000,53434,2,EA,1,100,0.590213
1574944909.167086,311090.500,53452,2,EA,1,100,0.590234
1574944909.231889,311145.000,53452,2,EA,1,100,0.590266
1574944909.296098,311199.000,53470,1,EA,1,100,0.590094
1574944909.365064,311257.000,53488,2,EA,1,100,0.589835
1574944909.434029,311315.000,53488,2,EA,1,100,0.589773
1574944909.502994,311373.000,53506,2,EA,1,100,0.589884
1574944909.571960,311431.000,53506,2,EA,1,100,0.590319
1574944909.636169,311485.000,53524,2,EA,1,100,0.590215
1574944909.700378,311539.000,53524,2,EA,1,100,0.589911
1574944909.764587,311593.000,53542,2,EA,1,100,0.590115
1574944909.828796,311647.000,53542,2,EA,1,100,0.590260
1574944909.893005,311701.000,53561,1,EA,1,100,0.590104
1574944909.961971,311759.000,53578,2,EA,1,100,0.589827
1574944910.030936,311817.000,53578,2,EA,1,100,0.589912
1574944910.099901,311875.000,53597,3,EA,1,100,0.589827
1574944910.168867,311933.000,53597,3,EA,1,100,0.590030
1574944910.237832,311991.000,53597,3,EA,1,100,0.590237
1574944910.301446,312044.500,53615,2,EA,1,100,0.590301
1574944910.365061,312098.000,53615,2,EA,1,100,0.590600
1574944910.428676,312151.500,53637,2,EA,1,100,0.590969
1574944910.492290,312205.000,53637,2,EA,1,100,0.590776
1574944910.561256,312263.000,53655,1,EA,1,100,0.590718
1574944910.629032,312320.000,53672,2,EA,1,100,0.590610
1574944910.696808,312377.000,53672,2,EA,1,100,0.589818
1574944910.766368,312435.500,53690,2,EA,1,100,0.589402
1574944910.835928,312494.000,53690,2,EA,1,100,0.589525
1574944910.899543,312547.500,53707,2,EA,1,100,0.589839
1574944910.963157,312601.000,53707,2,EA,1,100,0.590326
1574944911.026772,312654.500,53725,2,EA,1,100,0.590574
1574944911.090386,312708.000,53725,2,EA,1,100,0.590457
1574944911.160541,312767.000,53743,1,EA,1,100,0.590398
1574944911.227722,312823.500,53761,2,EA,1,100,0.590158
1574944911.294904,312880.000,53761,2,EA,1,100,0.589638
1574944911.364464,312938.500,53779,2,EA,1,100,0.589420
1574944911.434024,312997.000,53779,2,EA,1,100,0.590279
1574944911.499422,313052.000,53797,2,EA,1,100,0.590847
1574944911.564820,313107.000,53797,2,EA,1,100,0.591497
1574944911.629624,313161.500,53815,2,EA,1,100,0.591058
1574944911.694427,313216.000,53815,2,EA,1,100,0.591482
1574944911.757447,313269.000,53833,2,EA,1,100,0.591930
1574944911.820467,313322.000,53833,2,EA,1,100,0.591386
1574944911.883488,313375.000,53852,1,EA,1,100,0.590944
1574944911.951859,313432.500,53869,2,EA,1,100,0.590412
1574944912.020229,313490.000,53869,2,EA,1,100,0.589869
1574944912.089195,313548.000,53887,2,EA,1,100,0.589203
1574944912.158160,313606.000,53887,2,EA,1,100,0.588635
1574944912.225936,313663.000,53903,2,EA,1,100,0.589535
1574944912.293712,313720.000,53903,2,EA,1,100,0.588751
1574944912.362678,313778.000,53921,1,EA,1,100,0.588650
1574944912.431049,313835.500,53939,2,EA,1,100,0.588838
1574944912.499419,313893.000,53939,2,EA,1,100,0.588770
1574944912.563628,313947.000,53957,2,EA,1,100,0.589356
1574944912.627838,314001.000,53957,2,EA,1,100,0.589046
1574944912.692641,314055.500,53975,2,EA,1,100,0.589056
1574944912.757445,314110.000,53975,2,EA,1,100,0.589176
1574944912.824627,314166.500,53994,2,EA,1,100,0.589418
1574944912.891809,314223.000,53994,2,EA,1,100,0.589319
1574944912.961963,314282.000,54012,1,EA,1,100,0.589327
1574944913.030334,314339.500,54030,2,EA,1,100,0.589247
1574944913.098705,314397.000,54030,2,EA,1,100,0.589440
1574944913.164697,314452.500,54047,2,EA,1,100,0.589604
1574944913.230690,314508.000,54047,2,EA,1,100,0.589450
1574944913.293710,314561.000,54065,2,EA,1,100,0.589162
1574944913.356730,314614.000,54065,2,EA,1,100,0.588978
1574944913.423912,314670.500,54083,2,EA,1,100,0.589477
1574944913.491093,314727.000,54083,2,EA,1,100,0.590420
1574944913.560059,314785.000,54099,1,EA,1,100,0.590119
1574944913.627835,314842.000,54117,2,EA,1,100,0.589713
1574944913.695611,314899.000,54117,2,EA,1,100,0.589616
1574944913.762793,314955.500,54135,2,EA,1,100,0.589437
1574944913.829975,315012.000,54135,2,EA,1,100,0.589206
1574944913.893589,315065.500,54154,2,EA,1,100,0.589096
1574944913.957204,315119.000,54154,2,EA,1,100,0.589097
1574944914.023197,315174.500,54172,2,EA,1,100,0.589177
1574944914.089190,315230.000,54172,2,EA,1,100,0.589027
1574944914.161722,315291.000,54190,1,EA,1,100,0.588596
1574944914.228904,315347.500,54208,2,EA,1,100,0.588571
1574944914.296085,315404.000,54208,2,EA,1,100,0.588770
1574944914.364456,315461.500,54225,2,EA,1,100,0.589114
1574944914.432827,315519.000,54225,2,EA,1,100,0.588924
1574944914.496442,315572.500,54243,2,EA,1,100,0.588854
1574944914.560056,315626.000,54243,2,EA,1,100,0.588936
1574944914.625454,315681.000,54261,2,EA,1,100,0.589007
1574944914.690853,315736.000,54261,2,EA,1,100,0.589240
1574944914.761007,315795.000,54277,1,EA,1,100,0.589249
1574944914.828189,315851.500,54296,2,EA,1,100,0.589320
1574944914.895370,315908.000,54296,2,EA,1,100,0.589272
1574944914.964930,315966.500,54314,2,EA,1,100,0.589264
1574944915.034490,316025.000,54314,2,EA,1,100,0.589405
1574944915.096916,316077.500,54332,2,EA,1,100,0.589332
1574944915.159341,316130.000,54332,2,EA,1,100,0.589384
1574944915.224145,316184.500,54350,2,EA,1,100,0.589421
1574944915.288949,316239.000,54350,2,EA,1,100,0.589306
1574944915.357319,316296.500,54368,2,EA,1,100,0.589441
1574944915.425690,316354.000,54368,2,EA,1,100,0.589327
1574944915.493466,316411.000,54386,1,EA,1,100,0.589400
1574944915.562432,316469.000,54403,2,EA,1,100,0.589281
1574944915.631397,316527.000,54403,2,EA,1,100,0.589315
1574944915.701551,316586.000,54421,2,EA,1,100,0.589371
1574944915.771706,316645.000,54421,2,EA,1,100,0.589257
1574944915.838293,316701.000,54438,1,EA,1,100,0.589207
1574944915.909042,316760.500,54456,2,EA,1,100,0.589193
1574944915.979791,316820.000,54456,2,EA,1,100,0.589291
1574944916.045189,316875.000,54474,2,EA,1,100,0.589182
1574944916.110587,316930.000,54474,2,EA,1,100,0.589258
1574944916.174796,316984.000,54493,3,EA,1,100,0.589407
1574944916.239006,317038.000,54493,3,EA,1,100,0.589268
1574944916.303215,317092.000,54493,3,EA,1,100,0.589200
1574944916.369802,317148.000,54515,2,EA,1,100,0.589206
1574944916.436389,317204.000,54515,2,EA,1,100,0.589291
1574944916.506543,317263.000,54531,2,EA,1,100,0.589126
1574944916.576698,317322.000,54531,2,EA,1,100,0.589172
1574944916.642096,317377.000,54549,1,EA,1,100,0.588972
1574944916.711656,317435.500,54567,2,EA,1,100,0.589106
1574944916.781216,317494.000,54567,2,EA,1,100,0.589073
1574944916.848992,317551.000,54586,2,EA,1,100,0.589072
1574944916.916768,317608.000,54586,2,EA,1,100,0.589152
1574944916.979788,317661.000,54604,2,EA,1,100,0.589062
1574944917.042809,317714.000,54604,2,EA,1,100,0.589134
1574944917.108207,317769.000,54622,2,EA,1,100,0.589206
1574944917.173605,317824.000,54622,2,EA,1,100,0.589160
1574944917.241381,317881.000,54640,1,EA,1,100,0.589422
1574944917.309157,317938.000,54657,2,EA,1,100,0.589183
1574944917.376934,317995.000,54657,2,EA,1,100,0.589472
1574944917.445899,318053.000,54675,2,EA,1,100,0.589383
1574944917.514864,318111.000,54675,2,EA,1,100,0.589316
1574944917.579073,318165.000,54691,2,EA,1,100,0.589384
1574944917.643283,318219.000,54691,2,EA,1,100,0.589307
1574944917.708086,318273.500,54709,2,EA,1,100,0.589441
1574944917.772890,318328.000,54709,2,EA,1,100,0.589269
1574944917.839477,318384.000,54728,1,EA,1,100,0.589197
1574944917.907253,318441.000,54746,2,EA,1,100,0.589433
1574944917.975030,318498.000,54746,2,EA,1,100,0.589438
1574944918.043995,318556.000,54764,2,EA,1,100,0.589485
1574944918.112960,318614.000,54764,2,EA,1,100,0.589465
1574944918.177764,318668.500,54782,2,EA,1,100,0.589214
1574944918.242568,318723.000,54782,2,EA,1,100,0.589332
1574944918.307371,318777.500,54800,2,EA,1,100,0.589272
1574944918.372175,318832.000,54800,2,EA,1,100,0.589305
1574944918.437573,318887.000,54818,1,EA,1,100,0.589275
1574944918.507727,318946.000,54835,2,EA,1,100,0.589216
1574944918.577882,319005.000,54835,2,EA,1,100,0.589279
1574944918.645064,319061.500,54853,2,EA,1,100,0.589248
1574944918.712245,319118.000,54853,2,EA,1,100,0.589013
1574944918.778832,319174.000,54869,2,EA,1,100,0.589272
1574944918.845420,319230.000,54869,2,EA,1,100,0.589122
1574944918.907845,319282.500,54888,2,EA,1,100,0.589201
1574944918.970271,319335.000,54888,2,EA,1,100,0.589161
1574944919.036858,319391.000,54906,1,EA,1,100,0.589116
1574944919.107013,319450.000,54924,2,EA,1,100,0.589114
1574944919.177167,319509.000,54924,2,EA,1,100,0.589078
1574944919.243754,319565.000,54942,2,EA,1,100,0.589093
1574944919.310341,319621.000,54942,2,EA,1,100,0.589048
1574944919.378118,319678.000,54960,2,EA,1,100,0.588998
1574944919.445894,319735.000,54960,2,EA,1,100,0.589058
1574944919.508319,319787.500,54978,2,EA,1,100,0.588863
1574944919.570745,319840.000,54978,2,EA,1,100,0.588911
1574944919.633765,319893.000,54996,1,EA,1,100,0.588768
1574944919.700352,319949.000,55013,2,EA,1,100,0.588849
1574944919.766939,320005.000,55013,2,EA,1,100,0.588819
1574944919.832932,320060.500,55032,2,EA,1,100,0.588728
1574944919.898925,320116.000,55032,2,EA,1,100,0.588795
1574944919.967296,320173.500,55050,2,EA,1,100,0.588766
1574944920.035666,320231.000,55050,2,EA,1,100,0.588808
1574944920.107010,320291.000,55066,2,EA,1,100,0.588815
1574944920.178353,320351.000,55066,2,EA,1,100,0.588918
1574944920.243752,320406.000,55084,1,EA,1,100,0.588943
1574944920.313906,320465.000,55102,2,EA,1,100,0.588784
1574944920.384060,320524.000,55102,2,EA,1,100,0.588833
1574944920.449458,320579.000,55120,2,EA,1,100,0.588811
1574944920.514857,320634.000,55120,2,EA,1,100,0.588857
1574944920.577877,320687.000,55138,2,EA,1,100,0.588881
1574944920.640897,320740.000,55138,2,EA,1,100,0.588813
1574944920.708673,320797.000,55156,2,EA,1,100,0.588863
1574944920.776449,320854.000,55156,2,EA,1,100,0.588788
1574944920.843036,320910.000,55175,1,EA,1,100,0.588826
1574944920.912596,320968.500,55192,2,EA,1,100,0.588746
1574944920.982156,321027.000,55192,2,EA,1,100,0.588869
1574944921.052311,321086.000,55210,2,EA,1,100,0.588972
1574944921.122465,321145.000,55210,2,EA,1,100,0.588919
1574944921.191430,321203.000,55226,2,EA,1,100,0.589085
1574944921.260396,321261.000,55226,2,EA,1,100,0.588906
1574944921.325794,321316.000,55244,1,EA,1,100,0.588823
1574944921.389408,321369.500,55262,2,EA,1,100,0.588762
1574944921.453023,321423.000,55262,2,EA,1,100,0.588658
1574944921.518421,321478.000,55280,2,EA,1,100,0.588642
1574944921.583819,321533.000,55280,2,EA,1,100,0.588786
1574944921.651596,321590.000,55298,2,EA,1,100,0.588671
1574944921.719372,321647.000,55298,2,EA,1,100,0.588717
1574944921.788337,321705.000,55316,2,EA,1,100,0.588745
1574944921.857303,321763.000,55316,2,EA,1,100,0.588737
1574944921.922701,321818.000,55335,1,EA,1,100,0.588595
1574944921.986315,321871.500,55352,2,EA,1,100,0.588745
1574944922.049930,321925.000,55352,2,EA,1,100,0.588683
1574944922.116517,321981.000,55370,2,EA,1,100,0.588770
1574944922.183104,322037.000,55370,2,EA,1,100,0.588725
1574944922.251673,322094.667,55391,3,EA,1,100,0.588699
1574944922.320242,322152.333,55391,3,EA,1,100,0.588545
1574944922.388811,322210.000,55391,3,EA,1,100,0.588699
1574944922.456588,322267.000,55411,2,EA,1,100,0.588685
1574944922.524364,322324.000,55411,2,EA,1,100,0.588667
1574944922.590951,322380.000,55429,1,EA,1,100,0.588596
1574944922.652782,322432.000,55447,2,EA,1,100,0.588495
1574944922.714613,322484.000,55447,2,EA,1,100,0.588642
1574944922.782389,322541.000,55465,2,EA,1,100,0.588576
1574944922.850166,322598.000,55465,2,EA,1,100,0.588463
1574944922.919726,322656.500,55483,2,EA,1,100,0.588523
1574944922.989285,322715.000,55483,2,EA,1,100,0.588531
1574944923.056467,322771.500,55499,2,EA,1,100,0.588542
1574944923.123649,322828.000,55499,2,EA,1,100,0.588571
1574944923.187263,322881.500,55517,2,EA,1,100,0.588650
1574944923.250878,322935.000,55517,2,EA,1,100,0.588741
1574944923.312709,322987.000,55535,1,EA,1,100,0.588707
1574944923.379296,323043.000,55553,2,EA,1,100,0.588795
1574944923.445884,323099.000,55553,2,EA,1,100,0.588831
1574944923.516038,323158.000,55571,2,EA,1,100,0.588948
1574944923.586192,323217.000,55571,2,EA,1,100,0.589034
1574944923.652780,323273.000,55589,2,EA,1,100,0.589074
1574944923.719367,323329.000,55589,2,EA,1,100,0.589173
1574944923.784765,323384.000,55607,2,EA,1,100,0.589121
1574944923.850163,323439.000,55607,2,EA,1,100,0.589121
1574944923.917939,323496.000,55626,1,EA,1,100,0.589188
1574944923.982743,323550.500,55643,2,EA,1,100,0.589203
1574944924.047547,323605.000,55643,2,EA,1,100,0.589505
1574944924.117106,323663.500,55661,2,EA,1,100,0.589477
1574944924.186666,323722.000,55661,2,EA,1,100,0.589449
