EpochTimestamp,EmotiBitTimestamp,PacketNumber,DataLength,TypeTag,ProtocolVersion,DataReliability,MZ
1574944283.453672,464979.000,15188,3,MZ,1,100,-25
1574944283.496336,465015.000,15188,3,MZ,1,100,-25
1574944283.539001,465051.000,15188,3,MZ,1,100,-25
1574944283.574949,465081.333,15205,3,MZ,1,100,-25
1574944283.610898,465111.667,15205,3,MZ,1,100,-25
1574944283.646846,465142.000,15205,3,MZ,1,100,-26
1574944283.691090,465179.333,15223,3,MZ,1,100,-24
1574944283.735334,465216.667,15223,3,MZ,1,100,-25
1574944283.779579,465254.000,15223,3,MZ,1,100,-26
1574944283.813947,465283.000,15241,3,MZ,1,100,-25
1574944283.848315,465312.000,15241,3,MZ,1,100,-25
1574944283.882684,465341.000,15241,3,MZ,1,100,-25
1574944283.924163,465376.000,15257,3,MZ,1,100,-27
1574944283.965642,465411.000,15257,3,MZ,1,100,-24
1574944284.007121,465446.000,15257,3,MZ,1,100,-25
1574944284.045439,465478.333,15275,3,MZ,1,100,-25
1574944284.083758,465510.667,15275,3,MZ,1,100,-24
1574944284.122077,465543.000,15275,3,MZ,1,100,-25
1574944284.161482,465576.250,15293,4,MZ,1,100,-25
1574944284.200887,465609.500,15293,4,MZ,1,100,-26
1574944284.240292,465642.750,15293,4,MZ,1,100,-25
1574944284.279697,465676.000,15293,4,MZ,1,100,-25
1574944284.321769,465711.500,15312,2,MZ,1,100,-25
1574944284.363840,465747.000,15312,2,MZ,1,100,-24
1574944284.407689,465784.000,15330,3,MZ,1,100,-23
1574944284.451539,465821.000,15330,3,MZ,1,100,-25
1574944284.495388,465858.000,15330,3,MZ,1,100,-24
1574944284.537262,465893.333,15348,3,MZ,1,100,-25
1574944284.579136,465928.667,15348,3,MZ,1,100,-24
1574944284.621010,465964.000,15348,3,MZ,1,100,-25
1574944284.662489,465999.000,15365,3,MZ,1,100,-24
1574944284.703968,466034.000,15365,3,MZ,1,100,-24
1574944284.745447,466069.000,15365,3,MZ,1,100,-25
1574944284.786926,466104.000,15383,3,MZ,1,100,-25
1574944284.828405,466139.000,15383,3,MZ,1,100,-24
1574944284.869884,466174.000,15383,3,MZ,1,100,-24
1574944284.909388,466207.333,15400,3,MZ,1,100,-25
1574944284.948891,466240.667,15400,3,MZ,1,100,-25
1574944284.988395,466274.000,15400,3,MZ,1,100,-24
1574944285.025924,466305.667,15417,3,MZ,1,100,-26
1574944285.063452,466337.333,15417,3,MZ,1,100,-25
1574944285.100981,466369.000,15417,3,MZ,1,100,-25
1574944285.140485,466402.333,15435,3,MZ,1,100,-25
1574944285.179989,466435.667,15435,3,MZ,1,100,-24
1574944285.219493,466469.000,15435,3,MZ,1,100,-24
1574944285.263737,466506.333,15453,3,MZ,1,100,-24
1574944285.307981,466543.667,15453,3,MZ,1,100,-25
1574944285.352225,466581.000,15453,3,MZ,1,100,-26
1574944285.390149,466613.000,15472,3,MZ,1,100,-25
1574944285.428073,466645.000,15472,3,MZ,1,100,-25
1574944285.465996,466677.000,15472,3,MZ,1,100,-25
1574944285.507080,466711.667,15490,3,MZ,1,100,-25
1574944285.548164,466746.333,15490,3,MZ,1,100,-25
1574944285.589248,466781.000,15490,3,MZ,1,100,-25
1574944285.636060,466820.500,15508,2,MZ,1,100,-25
1574944285.682872,466860.000,15508,2,MZ,1,100,-25
1574944285.721981,466893.000,15526,4,MZ,1,100,-25
1574944285.761090,466926.000,15526,4,MZ,1,100,-24
1574944285.800199,466959.000,15526,4,MZ,1,100,-25
1574944285.839307,466992.000,15526,4,MZ,1,100,-25
1574944285.876836,467023.667,15543,3,MZ,1,100,-25
1574944285.914365,467055.333,15543,3,MZ,1,100,-25
1574944285.951893,467087.000,15543,3,MZ,1,100,-24
1574944285.992187,467121.000,15561,3,MZ,1,100,-25
1574944286.032481,467155.000,15561,3,MZ,1,100,-26
1574944286.072775,467189.000,15561,3,MZ,1,100,-25
1574944286.113069,467223.000,15579,2,MZ,1,100,-25
1574944286.153363,467257.000,15579,2,MZ,1,100,-25
1574944286.198397,467295.000,15595,3,MZ,1,100,-25
1574944286.243431,467333.000,15595,3,MZ,1,100,-25
1574944286.288466,467371.000,15595,3,MZ,1,100,-26
1574944286.327970,467404.333,15614,3,MZ,1,100,-27
1574944286.367473,467437.667,15614,3,MZ,1,100,-25
1574944286.406977,467471.000,15614,3,MZ,1,100,-25
1574944286.444901,467503.000,15632,3,MZ,1,100,-26
1574944286.482824,467535.000,15632,3,MZ,1,100,-25
1574944286.520748,467567.000,15632,3,MZ,1,100,-25
1574944286.560153,467600.250,15650,4,MZ,1,100,-25
1574944286.599558,467633.500,15650,4,MZ,1,100,-24
1574944286.638963,467666.750,15650,4,MZ,1,100,-23
1574944286.678368,467700.000,15650,4,MZ,1,100,-24
1574944286.719847,467735.000,15668,2,MZ,1,100,-26
1574944286.761326,467770.000,15668,2,MZ,1,100,-25
1574944286.802410,467804.667,15686,3,MZ,1,100,-25
1574944286.843494,467839.333,15686,3,MZ,1,100,-24
1574944286.884578,467874.000,15686,3,MZ,1,100,-24
1574944286.928823,467911.333,15704,3,MZ,1,100,-25
1574944286.973067,467948.667,15704,3,MZ,1,100,-25
1574944287.017311,467986.000,15704,3,MZ,1,100,-24
1574944287.054445,468017.333,15722,3,MZ,1,100,-25
1574944287.091578,468048.667,15722,3,MZ,1,100,-25
1574944287.128712,468080.000,15722,3,MZ,1,100,-25
1574944287.167425,468112.667,15739,3,MZ,1,100,-25
1574944287.206139,468145.333,15739,3,MZ,1,100,-25
1574944287.244853,468178.000,15739,3,MZ,1,100,-26
1574944287.285542,468212.333,15758,3,MZ,1,100,-25
1574944287.326231,468246.667,15758,3,MZ,1,100,-25
1574944287.366920,468281.000,15758,3,MZ,1,100,-25
1574944287.407609,468315.333,15774,3,MZ,1,100,-25
1574944287.448298,468349.667,15774,3,MZ,1,100,-25
1574944287.488986,468384.000,15774,3,MZ,1,100,-25
1574944287.531651,468420.000,15792,3,MZ,1,100,-24
1574944287.574315,468456.000,15792,3,MZ,1,100,-23
1574944287.616979,468492.000,15792,3,MZ,1,100,-25
1574944287.658063,468526.667,15810,3,MZ,1,100,-25
1574944287.699147,468561.333,15810,3,MZ,1,100,-25
1574944287.740231,468596.000,15810,3,MZ,1,100,-25
1574944287.783685,468632.667,15828,3,MZ,1,100,-25
1574944287.827139,468669.333,15828,3,MZ,1,100,-25
1574944287.870593,468706.000,15828,3,MZ,1,100,-25
1574944287.908912,468738.333,15846,3,MZ,1,100,-25
1574944287.947231,468770.667,15846,3,MZ,1,100,-25
1574944287.985549,468803.000,15846,3,MZ,1,100,-25
1574944288.025053,468836.333,15864,3,MZ,1,100,-26
1574944288.064557,468869.667,15864,3,MZ,1,100,-25
1574944288.104061,468903.000,15864,3,MZ,1,100,-25
1574944288.140799,468934.000,15882,3,MZ,1,100,-25
1574944288.177538,468965.000,15882,3,MZ,1,100,-25
1574944288.214276,468996.000,15882,3,MZ,1,100,-25
1574944288.255360,469030.667,15899,3,MZ,1,100,-25
1574944288.296444,469065.333,15899,3,MZ,1,100,-24
1574944288.337528,469100.000,15899,3,MZ,1,100,-25
1574944288.373872,469130.667,15918,3,MZ,1,100,-23
1574944288.410215,469161.333,15918,3,MZ,1,100,-25
1574944288.446559,469192.000,15918,3,MZ,1,100,-25
1574944288.487643,469226.667,15936,3,MZ,1,100,-25
1574944288.528727,469261.333,15936,3,MZ,1,100,-25
1574944288.569811,469296.000,15936,3,MZ,1,100,-24
1574944288.607734,469328.000,15954,3,MZ,1,100,-24
1574944288.645658,469360.000,15954,3,MZ,1,100,-25
1574944288.683582,469392.000,15954,3,MZ,1,100,-25
1574944288.724271,469426.333,15970,3,MZ,1,100,-25
1574944288.764960,469460.667,15970,3,MZ,1,100,-25
1574944288.805648,469495.000,15970,3,MZ,1,100,-25
1574944288.846732,469529.667,15988,3,MZ,1,100,-25
1574944288.887816,469564.333,15988,3,MZ,1,100,-25
1574944288.928900,469599.000,15988,3,MZ,1,100,-25
1574944288.971169,469634.667,16006,3,MZ,1,100,-25
1574944289.013438,469670.333,16006,3,MZ,1,100,-25
1574944289.055707,469706.000,16006,3,MZ,1,100,-24
1574944289.096950,469740.800,16025,5,MZ,1,100,-25
1574944289.138191,469775.600,16025,5,MZ,1,100,-25
1574944289.179434,469810.400,16025,5,MZ,1,100,-24
1574944289.220675,469845.200,16025,5,MZ,1,100,-26
1574944289.261917,469880.000,16025,5,MZ,1,100,-24
1574944289.299841,469912.000,16045,2,MZ,1,100,-25
1574944289.337765,469944.000,16045,2,MZ,1,100,-25
1574944289.379244,469979.000,16064,3,MZ,1,100,-25
1574944289.420723,470014.000,16064,3,MZ,1,100,-25
1574944289.462202,470049.000,16064,3,MZ,1,100,-24
1574944289.501311,470082.000,16082,3,MZ,1,100,-25
1574944289.540419,470115.000,16082,3,MZ,1,100,-25
1574944289.579528,470148.000,16082,3,MZ,1,100,-26
1574944289.621007,470183.000,16100,3,MZ,1,100,-25
1574944289.662486,470218.000,16100,3,MZ,1,100,-25
1574944289.703965,470253.000,16100,3,MZ,1,100,-24
1574944289.745049,470287.667,16118,3,MZ,1,100,-25
1574944289.786133,470322.333,16118,3,MZ,1,100,-25
1574944289.827217,470357.000,16118,3,MZ,1,100,-25
1574944289.866326,470390.000,16136,3,MZ,1,100,-25
1574944289.905435,470423.000,16136,3,MZ,1,100,-26
1574944289.944543,470456.000,16136,3,MZ,1,100,-24
1574944289.986022,470491.000,16154,3,MZ,1,100,-25
1574944290.027501,470526.000,16154,3,MZ,1,100,-25
1574944290.068980,470561.000,16154,3,MZ,1,100,-24
1574944290.108879,470594.667,16172,3,MZ,1,100,-25
1574944290.148778,470628.333,16172,3,MZ,1,100,-24
1574944290.188677,470662.000,16172,3,MZ,1,100,-25
1574944290.230156,470697.000,16189,3,MZ,1,100,-23
1574944290.271635,470732.000,16189,3,MZ,1,100,-25
1574944290.313114,470767.000,16189,3,MZ,1,100,-25
1574944290.354593,470802.000,16208,3,MZ,1,100,-25
1574944290.396072,470837.000,16208,3,MZ,1,100,-25
1574944290.437551,470872.000,16208,3,MZ,1,100,-24
1574944290.477055,470905.333,16224,3,MZ,1,100,-24
1574944290.516558,470938.667,16224,3,MZ,1,100,-24
1574944290.556062,470972.000,16224,3,MZ,1,100,-25
1574944290.593986,471004.000,16242,3,MZ,1,100,-25
1574944290.631910,471036.000,16242,3,MZ,1,100,-25
1574944290.669833,471068.000,16242,3,MZ,1,100,-25
1574944290.712892,471104.333,16260,3,MZ,1,100,-25
1574944290.755951,471140.667,16260,3,MZ,1,100,-25
1574944290.799011,471177.000,16260,3,MZ,1,100,-25
1574944290.839304,471211.000,16278,3,MZ,1,100,-25
1574944290.879598,471245.000,16278,3,MZ,1,100,-24
1574944290.919892,471279.000,16278,3,MZ,1,100,-25
1574944290.960581,471313.333,16296,3,MZ,1,100,-25
1574944291.001270,471347.667,16296,3,MZ,1,100,-24
1574944291.041959,471382.000,16296,3,MZ,1,100,-25
1574944291.082648,471416.333,16314,3,MZ,1,100,-25
1574944291.123337,471450.667,16314,3,MZ,1,100,-26
1574944291.164026,471485.000,16314,3,MZ,1,100,-24
1574944291.200764,471516.000,16332,3,MZ,1,100,-25
1574944291.237503,471547.000,16332,3,MZ,1,100,-25
1574944291.274241,471578.000,16332,3,MZ,1,100,-25
1574944291.314140,471611.667,16351,3,MZ,1,100,-25
1574944291.354039,471645.333,16351,3,MZ,1,100,-23
1574944291.393938,471679.000,16351,3,MZ,1,100,-25
1574944291.438182,471716.333,16368,3,MZ,1,100,-25
1574944291.482427,471753.667,16368,3,MZ,1,100,-25
1574944291.526671,471791.000,16368,3,MZ,1,100,-25
1574944291.568545,471826.333,16386,3,MZ,1,100,-25
1574944291.610419,471861.667,16386,3,MZ,1,100,-25
1574944291.652293,471897.000,16386,3,MZ,1,100,-25
1574944291.693179,471931.500,16402,2,MZ,1,100,-24
1574944291.734066,471966.000,16402,2,MZ,1,100,-24
1574944291.771990,471998.000,16420,3,MZ,1,100,-24
1574944291.809913,472030.000,16420,3,MZ,1,100,-25
1574944291.847837,472062.000,16420,3,MZ,1,100,-24
1574944291.892871,472100.000,16438,3,MZ,1,100,-25
1574944291.937906,472138.000,16438,3,MZ,1,100,-24
1574944291.982940,472176.000,16438,3,MZ,1,100,-25
1574944292.024024,472210.667,16456,3,MZ,1,100,-25
1574944292.065108,472245.333,16456,3,MZ,1,100,-24
1574944292.106192,472280.000,16456,3,MZ,1,100,-24
1574944292.144906,472312.667,16474,3,MZ,1,100,-25
1574944292.183619,472345.333,16474,3,MZ,1,100,-25
1574944292.222333,472378.000,16474,3,MZ,1,100,-23
1574944292.266182,472415.000,16491,3,MZ,1,100,-25
1574944292.310031,472452.000,16491,3,MZ,1,100,-25
1574944292.353881,472489.000,16491,3,MZ,1,100,-25
1574944292.394965,472523.667,16510,3,MZ,1,100,-25
1574944292.436049,472558.333,16510,3,MZ,1,100,-24
1574944292.477133,472593.000,16510,3,MZ,1,100,-26
1574944292.518611,472628.000,16526,3,MZ,1,100,-25
1574944292.560091,472663.000,16526,3,MZ,1,100,-25
1574944292.601569,472698.000,16526,3,MZ,1,100,-24
1574944292.639493,472730.000,16544,3,MZ,1,100,-24
1574944292.677417,472762.000,16544,3,MZ,1,100,-25
1574944292.715340,472794.000,16544,3,MZ,1,100,-25
1574944292.754054,472826.667,16562,3,MZ,1,100,-25
1574944292.792768,472859.333,16562,3,MZ,1,100,-24
1574944292.831482,472892.000,16562,3,MZ,1,100,-25
1574944292.869800,472924.333,16580,3,MZ,1,100,-25
1574944292.908119,472956.667,16580,3,MZ,1,100,-24
1574944292.946438,472989.000,16580,3,MZ,1,100,-25
1574944292.985152,473021.667,16598,3,MZ,1,100,-25
1574944293.023865,473054.333,16598,3,MZ,1,100,-25
1574944293.062579,473087.000,16598,3,MZ,1,100,-24
1574944293.103663,473121.667,16616,3,MZ,1,100,-25
1574944293.144747,473156.333,16616,3,MZ,1,100,-24
1574944293.185831,473191.000,16616,3,MZ,1,100,-24
1574944293.230075,473228.333,16634,3,MZ,1,100,-25
1574944293.274319,473265.667,16634,3,MZ,1,100,-25
1574944293.318564,473303.000,16634,3,MZ,1,100,-25
1574944293.359253,473337.333,16653,3,MZ,1,100,-25
1574944293.399941,473371.667,16653,3,MZ,1,100,-25
1574944293.440630,473406.000,16653,3,MZ,1,100,-26
1574944293.478159,473437.667,16671,3,MZ,1,100,-25
1574944293.515688,473469.333,16671,3,MZ,1,100,-25
1574944293.553216,473501.000,16671,3,MZ,1,100,-25
1574944293.591930,473533.667,16688,3,MZ,1,100,-25
1574944293.630644,473566.333,16688,3,MZ,1,100,-24
1574944293.669358,473599.000,16688,3,MZ,1,100,-25
1574944293.709256,473632.667,16706,3,MZ,1,100,-25
1574944293.749155,473666.333,16706,3,MZ,1,100,-23
1574944293.789054,473700.000,16706,3,MZ,1,100,-25
1574944293.830533,473735.000,16724,3,MZ,1,100,-24
1574944293.872012,473770.000,16724,3,MZ,1,100,-25
1574944293.913491,473805.000,16724,3,MZ,1,100,-25
1574944293.959711,473844.000,16740,2,MZ,1,100,-26
1574944294.005930,473883.000,16740,2,MZ,1,100,-24
1574944294.044742,473915.750,16758,4,MZ,1,100,-24
1574944294.083555,473948.500,16758,4,MZ,1,100,-24
1574944294.122367,473981.250,16758,4,MZ,1,100,-25
1574944294.161180,474014.000,16758,4,MZ,1,100,-25
1574944294.199894,474046.667,16776,3,MZ,1,100,-25
1574944294.238607,474079.333,16776,3,MZ,1,100,-24
1574944294.277321,474112.000,16776,3,MZ,1,100,-24
1574944294.317615,474146.000,16795,3,MZ,1,100,-24
1574944294.357909,474180.000,16795,3,MZ,1,100,-25
1574944294.398203,474214.000,16795,3,MZ,1,100,-25
1574944294.439682,474249.000,16813,3,MZ,1,100,-25
1574944294.481161,474284.000,16813,3,MZ,1,100,-25
1574944294.522640,474319.000,16813,3,MZ,1,100,-25
1574944294.563526,474353.500,16831,2,MZ,1,100,-25
1574944294.604413,474388.000,16831,2,MZ,1,100,-25
1574944294.647472,474424.333,16849,3,MZ,1,100,-24
1574944294.690531,474460.667,16849,3,MZ,1,100,-25
1574944294.733590,474497.000,16849,3,MZ,1,100,-25
1574944294.770724,474528.333,16866,3,MZ,1,100,-25
1574944294.807857,474559.667,16866,3,MZ,1,100,-26
1574944294.844991,474591.000,16866,3,MZ,1,100,-24
1574944294.884890,474624.667,16884,3,MZ,1,100,-25
1574944294.924788,474658.333,16884,3,MZ,1,100,-26
1574944294.964687,474692.000,16884,3,MZ,1,100,-25
1574944295.005376,474726.333,16902,3,MZ,1,100,-25
1574944295.046065,474760.667,16902,3,MZ,1,100,-25
1574944295.086754,474795.000,16902,3,MZ,1,100,-25
1574944295.127759,474829.600,16923,5,MZ,1,100,-25
1574944295.168764,474864.200,16923,5,MZ,1,100,-24
1574944295.209769,474898.800,16923,5,MZ,1,100,-26
1574944295.250774,474933.400,16923,5,MZ,1,100,-24
1574944295.291779,474968.000,16923,5,MZ,1,100,-25
1574944295.331678,475001.667,16944,3,MZ,1,100,-25
1574944295.371577,475035.333,16944,3,MZ,1,100,-25
1574944295.411475,475069.000,16944,3,MZ,1,100,-25
1574944295.451374,475102.667,16961,3,MZ,1,100,-26
1574944295.491273,475136.333,16961,3,MZ,1,100,-25
1574944295.531172,475170.000,16961,3,MZ,1,100,-25
1574944295.571861,475204.333,16979,3,MZ,1,100,-26
1574944295.612550,475238.667,16979,3,MZ,1,100,-25
1574944295.653239,475273.000,16979,3,MZ,1,100,-25
1574944295.692743,475306.333,16997,3,MZ,1,100,-25
1574944295.732246,475339.667,16997,3,MZ,1,100,-25
1574944295.771750,475373.000,16997,3,MZ,1,100,-25
1574944295.812834,475407.667,17013,3,MZ,1,100,-25
1574944295.853918,475442.333,17013,3,MZ,1,100,-26
1574944295.895002,475477.000,17013,3,MZ,1,100,-24
1574944295.936481,475512.000,17031,3,MZ,1,100,-24
1574944295.977960,475547.000,17031,3,MZ,1,100,-25
1574944296.019439,475582.000,17031,3,MZ,1,100,-25
1574944296.058153,475614.667,17049,3,MZ,1,100,-26
1574944296.096867,475647.333,17049,3,MZ,1,100,-25
1574944296.135580,475680.000,17049,3,MZ,1,100,-25
1574944296.174689,475713.000,17067,3,MZ,1,100,-25
1574944296.213798,475746.000,17067,3,MZ,1,100,-25
1574944296.252907,475779.000,17067,3,MZ,1,100,-25
1574944296.292410,475812.333,17086,3,MZ,1,100,-26
1574944296.331914,475845.667,17086,3,MZ,1,100,-25
1574944296.371418,475879.000,17086,3,MZ,1,100,-25
1574944296.411317,475912.667,17104,3,MZ,1,100,-26
1574944296.451216,475946.333,17104,3,MZ,1,100,-25
1574944296.491115,475980.000,17104,3,MZ,1,100,-25
1574944296.532594,476015.000,17122,3,MZ,1,100,-25
1574944296.574073,476050.000,17122,3,MZ,1,100,-26
1574944296.615552,476085.000,17122,3,MZ,1,100,-25
1574944296.657031,476120.000,17139,3,MZ,1,100,-26
1574944296.698510,476155.000,17139,3,MZ,1,100,-24
1574944296.739989,476190.000,17139,3,MZ,1,100,-25
1574944296.781073,476224.667,17157,3,MZ,1,100,-25
1574944296.822157,476259.333,17157,3,MZ,1,100,-25
1574944296.863240,476294.000,17157,3,MZ,1,100,-25
1574944296.903534,476328.000,17173,3,MZ,1,100,-25
1574944296.943828,476362.000,17173,3,MZ,1,100,-25
1574944296.984122,476396.000,17173,3,MZ,1,100,-25
1574944297.021651,476427.667,17191,3,MZ,1,100,-26
1574944297.059179,476459.333,17191,3,MZ,1,100,-26
1574944297.096708,476491.000,17191,3,MZ,1,100,-26
1574944297.139767,476527.333,17209,3,MZ,1,100,-25
1574944297.182826,476563.667,17209,3,MZ,1,100,-26
1574944297.225885,476600.000,17209,3,MZ,1,100,-26
1574944297.266179,476634.000,17227,3,MZ,1,100,-25
1574944297.306473,476668.000,17227,3,MZ,1,100,-27
1574944297.346767,476702.000,17227,3,MZ,1,100,-26
1574944297.387851,476736.667,17246,3,MZ,1,100,-25
1574944297.428935,476771.333,17246,3,MZ,1,100,-25
1574944297.470019,476806.000,17246,3,MZ,1,100,-27
1574944297.509523,476839.333,17264,3,MZ,1,100,-25
1574944297.549027,476872.667,17264,3,MZ,1,100,-26
1574944297.588531,476906.000,17264,3,MZ,1,100,-26
1574944297.626849,476938.333,17282,3,MZ,1,100,-26
1574944297.665168,476970.667,17282,3,MZ,1,100,-27
1574944297.703486,477003.000,17282,3,MZ,1,100,-27
1574944297.741410,477035.000,17300,3,MZ,1,100,-25
1574944297.779334,477067.000,17300,3,MZ,1,100,-26
1574944297.817257,477099.000,17300,3,MZ,1,100,-26
1574944297.863477,477138.000,17317,2,MZ,1,100,-26
1574944297.909696,477177.000,17317,2,MZ,1,100,-26
1574944297.951175,477212.000,17335,3,MZ,1,100,-25
1574944297.992654,477247.000,17335,3,MZ,1,100,-26
1574944298.034133,477282.000,17335,3,MZ,1,100,-25
1574944298.075613,477317.000,17351,3,MZ,1,100,-26
1574944298.117091,477352.000,17351,3,MZ,1,100,-25
1574944298.158571,477387.000,17351,3,MZ,1,100,-25
1574944298.197284,477419.667,17369,3,MZ,1,100,-26
1574944298.235998,477452.333,17369,3,MZ,1,100,-26
1574944298.274712,477485.000,17369,3,MZ,1,100,-27
1574944298.312635,477517.000,17388,4,MZ,1,100,-27
1574944298.350559,477549.000,17388,4,MZ,1,100,-26
1574944298.388483,477581.000,17388,4,MZ,1,100,-25
1574944298.426406,477613.000,17388,4,MZ,1,100,-25
1574944298.466108,477646.500,17406,2,MZ,1,100,-27
1574944298.505809,477680.000,17406,2,MZ,1,100,-25
1574944298.550843,477718.000,17424,3,MZ,1,100,-25
1574944298.595878,477756.000,17424,3,MZ,1,100,-25
1574944298.640912,477794.000,17424,3,MZ,1,100,-26
1574944298.682391,477829.000,17442,3,MZ,1,100,-26
1574944298.723870,477864.000,17442,3,MZ,1,100,-26
1574944298.765349,477899.000,17442,3,MZ,1,100,-25
1574944298.803273,477931.000,17460,3,MZ,1,100,-25
1574944298.841196,477963.000,17460,3,MZ,1,100,-26
1574944298.879120,477995.000,17460,3,MZ,1,100,-26
1574944298.917044,478027.000,17478,3,MZ,1,100,-26
1574944298.954967,478059.000,17478,3,MZ,1,100,-25
1574944298.992891,478091.000,17478,3,MZ,1,100,-25
1574944299.032395,478124.333,17496,3,MZ,1,100,-26
1574944299.071898,478157.667,17496,3,MZ,1,100,-26
1574944299.111402,478191.000,17496,3,MZ,1,100,-27
1574944299.156437,478229.000,17513,3,MZ,1,100,-25
1574944299.201471,478267.000,17513,3,MZ,1,100,-25
1574944299.246505,478305.000,17513,3,MZ,1,100,-27
1574944299.287589,478339.667,17532,3,MZ,1,100,-26
1574944299.328673,478374.333,17532,3,MZ,1,100,-26
1574944299.369757,478409.000,17532,3,MZ,1,100,-26
1574944299.411631,478444.333,17548,3,MZ,1,100,-26
1574944299.453505,478479.667,17548,3,MZ,1,100,-25
1574944299.495379,478515.000,17548,3,MZ,1,100,-27
1574944299.534093,478547.667,17566,3,MZ,1,100,-25
1574944299.572807,478580.333,17566,3,MZ,1,100,-25
1574944299.611521,478613.000,17566,3,MZ,1,100,-27
1574944299.651814,478647.000,17584,2,MZ,1,100,-27
1574944299.692108,478681.000,17584,2,MZ,1,100,-25
1574944299.733884,478716.250,17602,4,MZ,1,100,-26
1574944299.775659,478751.500,17602,4,MZ,1,100,-25
1574944299.817434,478786.750,17602,4,MZ,1,100,-25
1574944299.859210,478822.000,17602,4,MZ,1,100,-26
1574944299.900096,478856.500,17620,2,MZ,1,100,-26
1574944299.940982,478891.000,17620,2,MZ,1,100,-26
1574944299.983251,478926.667,17637,3,MZ,1,100,-25
1574944300.025521,478962.333,17637,3,MZ,1,100,-26
1574944300.067790,478998.000,17637,3,MZ,1,100,-25
1574944300.112429,479035.667,17655,3,MZ,1,100,-26
1574944300.157068,479073.333,17655,3,MZ,1,100,-26
1574944300.201707,479111.000,17655,3,MZ,1,100,-27
1574944300.242001,479145.000,17671,3,MZ,1,100,-26
1574944300.282295,479179.000,17671,3,MZ,1,100,-25
1574944300.322589,479213.000,17671,3,MZ,1,100,-26
1574944300.360908,479245.333,17690,3,MZ,1,100,-27
1574944300.399226,479277.667,17690,3,MZ,1,100,-26
1574944300.437545,479310.000,17690,3,MZ,1,100,-26
1574944300.477444,479343.667,17708,3,MZ,1,100,-27
1574944300.517343,479377.333,17708,3,MZ,1,100,-26
1574944300.557242,479411.000,17708,3,MZ,1,100,-25
1574944300.597141,479444.667,17726,3,MZ,1,100,-26
1574944300.637039,479478.333,17726,3,MZ,1,100,-26
1574944300.676938,479512.000,17726,3,MZ,1,100,-26
1574944300.716837,479545.667,17744,3,MZ,1,100,-26
1574944300.756736,479579.333,17744,3,MZ,1,100,-25
1574944300.796635,479613.000,17744,3,MZ,1,100,-27
1574944300.837324,479647.333,17762,3,MZ,1,100,-27
1574944300.878013,479681.667,17762,3,MZ,1,100,-25
1574944300.918702,479716.000,17762,3,MZ,1,100,-26
1574944300.960181,479751.000,17780,3,MZ,1,100,-26
1574944301.001660,479786.000,17780,3,MZ,1,100,-26
1574944301.043139,479821.000,17780,3,MZ,1,100,-25
1574944301.086198,479857.333,17797,3,MZ,1,100,-24
1574944301.129257,479893.667,17797,3,MZ,1,100,-26
1574944301.172316,479930.000,17797,3,MZ,1,100,-27
1574944301.211425,479963.000,17816,4,MZ,1,100,-26
1574944301.250534,479996.000,17816,4,MZ,1,100,-26
1574944301.289642,480029.000,17816,4,MZ,1,100,-27
1574944301.328751,480062.000,17816,4,MZ,1,100,-26
1574944301.369835,480096.667,17839,3,MZ,1,100,-25
1574944301.410919,480131.333,17839,3,MZ,1,100,-27
1574944301.452003,480166.000,17839,3,MZ,1,100,-26
1574944301.490322,480198.333,17857,3,MZ,1,100,-27
1574944301.528641,480230.667,17857,3,MZ,1,100,-26
1574944301.566959,480263.000,17857,3,MZ,1,100,-25
1574944301.607648,480297.333,17875,3,MZ,1,100,-25
1574944301.648337,480331.667,17875,3,MZ,1,100,-26
1574944301.689026,480366.000,17875,3,MZ,1,100,-25
1574944301.728925,480399.667,17893,3,MZ,1,100,-25
1574944301.768824,480433.333,17893,3,MZ,1,100,-25
1574944301.808722,480467.000,17893,3,MZ,1,100,-26
1574944301.850991,480502.667,17910,3,MZ,1,100,-25
1574944301.893261,480538.333,17910,3,MZ,1,100,-25
1574944301.935530,480574.000,17910,3,MZ,1,100,-25
1574944301.976219,480608.333,17928,3,MZ,1,100,-26
1574944302.016907,480642.667,17928,3,MZ,1,100,-26
1574944302.057596,480677.000,17928,3,MZ,1,100,-26
1574944302.096310,480709.667,17944,3,MZ,1,100,-25
1574944302.135024,480742.333,17944,3,MZ,1,100,-25
1574944302.173738,480775.000,17944,3,MZ,1,100,-27
1574944302.214822,480809.667,17962,3,MZ,1,100,-25
1574944302.255906,480844.333,17962,3,MZ,1,100,-26
1574944302.296989,480879.000,17962,3,MZ,1,100,-25
1574944302.337678,480913.333,17981,3,MZ,1,100,-26
1574944302.378367,480947.667,17981,3,MZ,1,100,-25
1574944302.419056,480982.000,17981,3,MZ,1,100,-27
1574944302.460535,481017.000,17999,3,MZ,1,100,-27
1574944302.502014,481052.000,17999,3,MZ,1,100,-26
1574944302.543493,481087.000,17999,3,MZ,1,100,-27
1574944302.581812,481119.333,18017,3,MZ,1,100,-26
1574944302.620131,481151.667,18017,3,MZ,1,100,-27
1574944302.658449,481184.000,18017,3,MZ,1,100,-25
1574944302.700323,481219.333,18035,3,MZ,1,100,-25
1574944302.742198,481254.667,18035,3,MZ,1,100,-25
1574944302.784071,481290.000,18035,3,MZ,1,100,-25
1574944302.823180,481323.000,18053,3,MZ,1,100,-26
