EpochTimestamp,EmotiBitTimestamp,PacketNumber,DataLength,TypeTag,ProtocolVersion,DataReliability,T0
1574944903.526791,306347.000,52630,1,T0,1,100,33.540
1574944903.662344,306461.000,52648,1,T0,1,100,33.508
1574944903.786005,306565.000,52667,1,T0,1,100,33.567
1574944903.922747,306680.000,52685,1,T0,1,100,33.535
1574944904.055327,306791.500,52706,2,T0,1,100,33.513
1574944904.187907,306903.000,52706,2,T0,1,100,33.529
1574944904.328216,307021.000,52742,1,T0,1,100,33.578
1574944904.463768,307135.000,52760,1,T0,1,100,33.540
1574944904.588619,307240.000,52778,1,T0,1,100,33.556
1574944904.725361,307355.000,52796,1,T0,1,100,33.529
1574944904.856157,307465.000,52815,1,T0,1,100,33.508
1574944904.986954,307575.000,52833,1,T0,1,100,33.529
1574944905.127262,307693.000,52851,1,T0,1,100,33.556
1574944905.264004,307808.000,52868,1,T0,1,100,33.556
1574944905.387666,307912.000,52886,1,T0,1,100,33.556
1574944905.519651,308023.000,52920,1,T0,1,100,33.578
1574944905.655204,308137.000,52938,1,T0,1,100,33.567
1574944905.788378,308249.000,52957,1,T0,1,100,33.545
1574944905.923931,308363.000,52975,1,T0,1,100,33.578
1574944906.052349,308471.000,52993,1,T0,1,100,33.540
1574944906.183146,308581.000,53011,1,T0,1,100,33.567
1574944906.318698,308695.000,53029,1,T0,1,100,33.561
1574944906.460196,308814.000,53046,1,T0,1,100,33.519
1574944906.587425,308921.000,53064,1,T0,1,100,33.540
1574944906.714654,309028.000,53082,1,T0,1,100,33.524
1574944906.851396,309143.000,53117,1,T0,1,100,33.556
1574944906.989327,309259.000,53135,1,T0,1,100,33.535
1574944907.127257,309375.000,53153,1,T0,1,100,33.572
1574944907.253297,309481.000,53171,1,T0,1,100,33.588
1574944907.378149,309586.000,53189,1,T0,1,100,33.545
1574944907.517268,309703.000,53207,1,T0,1,100,33.551
1574944907.656388,309820.000,53225,1,T0,1,100,33.572
1574944907.793129,309935.000,53242,1,T0,1,100,33.502
1574944907.935817,310055.000,53277,1,T0,1,100,33.551
1574944908.070180,310168.000,53295,1,T0,1,100,33.561
1574944908.204543,310281.000,53313,1,T0,1,100,33.578
1574944908.331773,310388.000,53331,1,T0,1,100,33.567
1574944908.463758,310499.000,53349,1,T0,1,100,33.556
1574944908.598121,310612.000,53367,1,T0,1,100,33.604
1574944908.738430,310730.000,53385,1,T0,1,100,33.545
1574944908.869227,310840.000,53402,1,T0,1,100,33.519
1574944909.008346,310957.000,53437,1,T0,1,100,33.588
1574944909.135576,311064.000,53455,1,T0,1,100,33.572
1574944909.265183,311173.000,53473,1,T0,1,100,33.540
1574944909.398357,311285.000,53491,1,T0,1,100,33.529
1574944909.536288,311401.000,53509,1,T0,1,100,33.561
1574944909.670651,311514.000,53527,1,T0,1,100,33.556
1574944909.794313,311618.000,53545,1,T0,1,100,33.604
1574944909.928677,311731.000,53564,1,T0,1,100,33.599
1574944910.065418,311846.000,53581,1,T0,1,100,33.540
1574944910.203349,311962.000,53600,1,T0,1,100,33.545
1574944910.331768,312070.000,53618,1,T0,1,100,33.567
1574944910.461375,312179.000,53640,1,T0,1,100,33.556
1574944910.594549,312291.000,53658,1,T0,1,100,33.556
1574944910.730102,312405.000,53675,1,T0,1,100,33.588
1574944910.869221,312522.000,53710,1,T0,1,100,33.556
1574944910.994072,312627.000,53728,1,T0,1,100,33.561
1574944911.127247,312739.000,53746,1,T0,1,100,33.578
1574944911.261611,312852.000,53764,1,T0,1,100,33.583
1574944911.399541,312968.000,53782,1,T0,1,100,33.583
1574944911.533905,313081.000,53800,1,T0,1,100,33.545
1574944911.662323,313189.000,53818,1,T0,1,100,33.551
1574944911.789552,313296.000,53836,1,T0,1,100,33.551
1574944911.920348,313406.000,53855,1,T0,1,100,33.545
1574944912.059468,313523.000,53872,1,T0,1,100,33.567
1574944912.190264,313633.000,53906,1,T0,1,100,33.604
1574944912.328195,313749.000,53924,1,T0,1,100,33.561
1574944912.466126,313865.000,53942,1,T0,1,100,33.545
1574944912.596922,313975.000,53960,1,T0,1,100,33.561
1574944912.725340,314083.000,53978,1,T0,1,100,33.572
1574944912.859704,314196.000,53997,1,T0,1,100,33.556
1574944912.994067,314309.000,54015,1,T0,1,100,33.583
1574944913.135565,314428.000,54033,1,T0,1,100,33.545
1574944913.262794,314535.000,54050,1,T0,1,100,33.578
1574944913.387645,314640.000,54068,1,T0,1,100,33.578
1574944913.525576,314756.000,54102,1,T0,1,100,33.588
1574944913.663507,314872.000,54120,1,T0,1,100,33.588
1574944913.796681,314984.000,54138,1,T0,1,100,33.578
1574944913.923910,315091.000,54157,1,T0,1,100,33.561
1574944914.057085,315203.000,54175,1,T0,1,100,33.551
1574944914.195015,315319.000,54193,1,T0,1,100,33.583
1574944914.331757,315434.000,54211,1,T0,1,100,33.561
1574944914.464932,315546.000,54228,1,T0,1,100,33.551
1574944914.589783,315651.000,54246,1,T0,1,100,33.535
1574944914.727713,315767.000,54280,1,T0,1,100,33.578
1574944914.863266,315881.000,54299,1,T0,1,100,33.604
1574944915.001197,315997.000,54317,1,T0,1,100,33.615
1574944915.128426,316104.000,54335,1,T0,1,100,33.545
1574944915.258033,316213.000,54353,1,T0,1,100,33.594
1574944915.391207,316325.000,54371,1,T0,1,100,33.567
1574944915.530327,316442.000,54389,1,T0,1,100,33.567
1574944915.667069,316557.000,54406,1,T0,1,100,33.604
1574944915.805000,316673.000,54441,1,T0,1,100,33.588
1574944915.945308,316791.000,54459,1,T0,1,100,33.594
1574944916.078483,316903.000,54477,1,T0,1,100,33.588
1574944916.208684,317012.500,54496,2,T0,1,100,33.572
1574944916.338886,317122.000,54496,2,T0,1,100,33.588
1574944916.475628,317237.000,54534,1,T0,1,100,33.535
1574944916.607613,317348.000,54552,1,T0,1,100,33.556
1574944916.746733,317465.000,54570,1,T0,1,100,33.583
1574944916.885853,317582.000,54589,1,T0,1,100,33.588
1574944917.011893,317688.000,54607,1,T0,1,100,33.631
1574944917.141500,317797.000,54625,1,T0,1,100,33.551
1574944917.275864,317910.000,54643,1,T0,1,100,33.578
1574944917.410227,318023.000,54660,1,T0,1,100,33.588
1574944917.549347,318140.000,54694,1,T0,1,100,33.578
1574944917.675387,318246.000,54712,1,T0,1,100,33.572
1574944917.803805,318354.000,54731,1,T0,1,100,33.599
1574944917.940547,318469.000,54749,1,T0,1,100,33.588
1574944918.079667,318586.000,54767,1,T0,1,100,33.604
1574944918.211652,318697.000,54785,1,T0,1,100,33.583
1574944918.337692,318803.000,54803,1,T0,1,100,33.567
1574944918.473245,318917.000,54821,1,T0,1,100,33.594
1574944918.611175,319033.000,54838,1,T0,1,100,33.572
1574944918.747917,319148.000,54872,1,T0,1,100,33.594
1574944918.876335,319256.000,54891,1,T0,1,100,33.551
1574944919.002375,319362.000,54909,1,T0,1,100,33.561
1574944919.142684,319480.000,54927,1,T0,1,100,33.578
1574944919.278237,319594.000,54945,1,T0,1,100,33.610
1574944919.414978,319709.000,54963,1,T0,1,100,33.588
1574944919.539829,319814.000,54981,1,T0,1,100,33.556
1574944919.673004,319926.000,54999,1,T0,1,100,33.594
1574944919.796666,320030.000,55016,1,T0,1,100,33.561
1574944919.936975,320148.000,55035,1,T0,1,100,33.588
1574944920.074905,320264.000,55069,1,T0,1,100,33.572
1574944920.210458,320378.000,55087,1,T0,1,100,33.583
1574944920.349578,320495.000,55105,1,T0,1,100,33.567
1574944920.485130,320609.000,55123,1,T0,1,100,33.583
1574944920.609981,320714.000,55141,1,T0,1,100,33.583
1574944920.744345,320827.000,55159,1,T0,1,100,33.567
1574944920.881086,320942.000,55178,1,T0,1,100,33.594
1574944921.016639,321056.000,55195,1,T0,1,100,33.588
1574944921.156948,321174.000,55229,1,T0,1,100,33.588
1574944921.296067,321291.000,55247,1,T0,1,100,33.567
1574944921.419729,321395.000,55265,1,T0,1,100,33.610
1574944921.551715,321506.000,55283,1,T0,1,100,33.556
1574944921.687267,321620.000,55301,1,T0,1,100,33.588
1574944921.820442,321732.000,55319,1,T0,1,100,33.599
1574944921.955994,321846.000,55338,1,T0,1,100,33.567
1574944922.082035,321952.000,55355,1,T0,1,100,33.610
1574944922.215209,322064.000,55373,1,T0,1,100,33.594
1574944922.350761,322178.000,55394,1,T0,1,100,33.578
1574944922.491070,322296.000,55414,1,T0,1,100,33.561
1574944922.620677,322405.000,55432,1,T0,1,100,33.588
1574944922.747907,322512.000,55450,1,T0,1,100,33.578
1574944922.885837,322628.000,55468,1,T0,1,100,33.594
1574944923.022579,322743.000,55502,1,T0,1,100,33.594
1574944923.159321,322858.000,55520,1,T0,1,100,33.567
1574944923.282983,322962.000,55538,1,T0,1,100,33.599
1574944923.411401,323070.000,55556,1,T0,1,100,33.594
1574944923.551710,323188.000,55574,1,T0,1,100,33.604
1574944923.687262,323302.000,55592,1,T0,1,100,33.610
1574944923.819248,323413.000,55610,1,T0,1,100,33.599
1574944923.954800,323527.000,55629,1,T0,1,100,33.599
1574944924.083218,323635.000,55646,1,T0,1,100,33.615
1574944924.216393,323747.000,55681,1,T0,1,100,33.594
1574944924.341244,323852.000,55698,1,T0,1,100,33.588
1574944924.473229,323963.000,55716,1,T0,1,100,33.615
1574944924.607593,324076.000,55734,1,T0,1,100,33.604
1574944924.747902,324194.000,55752,1,T0,1,100,33.631
1574944924.879887,324305.000,55771,1,T0,1,100,33.588
1574944925.003549,324409.000,55789,1,T0,1,100,33.583
1574944925.140290,324524.000,55807,1,T0,1,100,33.620
1574944925.275843,324638.000,55825,1,T0,1,100,33.631
1574944925.412585,324753.000,55842,1,T0,1,100,33.594
1574944925.541003,324861.000,55876,1,T0,1,100,33.545
1574944925.670610,324970.000,55894,1,T0,1,100,33.599
1574944925.800218,325079.000,55913,1,T0,1,100,33.567
1574944925.936959,325194.000,55931,1,T0,1,100,33.578
1574944926.074890,325310.000,55949,1,T0,1,100,33.604
1574944926.199741,325415.000,55967,1,T0,1,100,33.572
1574944926.330537,325525.000,55985,1,T0,1,100,33.583
1574944926.469657,325642.000,56003,1,T0,1,100,33.599
1574944926.606399,325757.000,56020,1,T0,1,100,33.604
1574944926.738384,325868.000,56055,1,T0,1,100,33.572
1574944926.866802,325976.000,56073,1,T0,1,100,33.567
1574944926.998788,326087.000,56091,1,T0,1,100,33.615
1574944927.137907,326204.000,56109,1,T0,1,100,33.594
1574944927.277027,326321.000,56127,1,T0,1,100,33.642
1574944927.401878,326426.000,56145,1,T0,1,100,33.561
1574944927.531485,326535.000,56163,1,T0,1,100,33.551
1574944927.668227,326650.000,56181,1,T0,1,100,33.578
1574944927.800212,326761.000,56198,1,T0,1,100,33.583
1574944927.939332,326878.000,56234,1,T0,1,100,33.604
1574944928.078452,326995.000,56251,1,T0,1,100,33.588
1574944928.216383,327111.000,56269,1,T0,1,100,33.610
1574944928.350152,327223.500,56290,2,T0,1,100,33.583
1574944928.483921,327336.000,56290,2,T0,1,100,33.594
1574944928.617095,327448.000,56326,1,T0,1,100,33.599
1574944928.745513,327556.000,56344,1,T0,1,100,33.599
1574944928.879877,327669.000,56363,1,T0,1,100,33.594
1574944929.014240,327782.000,56381,1,T0,1,100,33.615
1574944929.155738,327901.000,56399,1,T0,1,100,33.610
1574944929.285345,328010.000,56417,1,T0,1,100,33.626
1574944929.410196,328115.000,56435,1,T0,1,100,33.599
1574944929.546938,328230.000,56453,1,T0,1,100,33.620
1574944929.683680,328345.000,56470,1,T0,1,100,33.599
1574944929.818043,328458.000,56505,1,T0,1,100,33.604
1574944929.945272,328565.000,56523,1,T0,1,100,33.636
1574944930.077258,328676.000,56541,1,T0,1,100,33.588
1574944930.215188,328792.000,56559,1,T0,1,100,33.556
1574944930.350741,328906.000,56577,1,T0,1,100,33.626
1574944930.485104,329019.000,56595,1,T0,1,100,33.647
1574944930.609956,329124.000,56613,1,T0,1,100,33.620
1574944930.744319,329237.000,56631,1,T0,1,100,33.583
1574944930.883439,329354.000,56648,1,T0,1,100,33.647
1574944931.020180,329469.000,56683,1,T0,1,100,33.610
1574944931.146220,329575.000,56701,1,T0,1,100,33.588
1574944931.274639,329683.000,56719,1,T0,1,100,33.626
1574944931.406624,329794.000,56737,1,T0,1,100,33.631
1574944931.545744,329911.000,56755,1,T0,1,100,33.615
1574944931.682485,330026.000,56773,1,T0,1,100,33.599
1574944931.806147,330130.000,56791,1,T0,1,100,33.594
1574944931.936944,330240.000,56810,1,T0,1,100,33.636
1574944932.066551,330349.000,56828,1,T0,1,100,33.604
1574944932.191402,330454.000,56845,1,T0,1,100,33.631
1574944932.323387,330565.000,56863,1,T0,1,100,33.631
1574944932.458940,330679.000,56897,1,T0,1,100,33.610
1574944932.593303,330792.000,56915,1,T0,1,100,33.610
1574944932.730045,330907.000,56933,1,T0,1,100,33.604
1574944932.857274,331014.000,56952,1,T0,1,100,33.594
1574944932.986881,331123.000,56970,1,T0,1,100,33.588
1574944933.127190,331241.000,56988,1,T0,1,100,33.615
1574944933.262743,331355.000,57006,1,T0,1,100,33.604
1574944933.397106,331468.000,57023,1,T0,1,100,33.636
1574944933.536226,331585.000,57057,1,T0,1,100,33.604
1574944933.662266,331691.000,57075,1,T0,1,100,33.626
1574944933.789495,331798.000,57094,1,T0,1,100,33.620
1574944933.926237,331913.000,57112,1,T0,1,100,33.594
1574944934.064168,332029.000,57130,1,T0,1,100,33.642
1574944934.198531,332142.000,57148,1,T0,1,100,33.631
1574944934.324571,332248.000,57166,1,T0,1,100,33.604
1574944934.460124,332362.000,57187,1,T0,1,100,33.604
1574944934.598055,332478.000,57207,1,T0,1,100,33.669
1574944934.734796,332593.000,57225,1,T0,1,100,33.631
1574944934.864403,332702.000,57244,1,T0,1,100,33.620
1574944934.990443,332808.000,57262,1,T0,1,100,33.620
1574944935.130752,332926.000,57280,1,T0,1,100,33.594
1574944935.265116,333039.000,57297,1,T0,1,100,33.604
1574944935.401858,333154.000,57315,1,T0,1,100,33.620
1574944935.525520,333258.000,57349,1,T0,1,100,33.620
1574944935.655127,333367.000,57367,1,T0,1,100,33.631
1574944935.790679,333481.000,57386,1,T0,1,100,33.610
1574944935.933366,333601.000,57404,1,T0,1,100,33.626
1574944936.066541,333713.000,57422,1,T0,1,100,33.620
1574944936.204471,333829.000,57440,1,T0,1,100,33.604
1574944936.341213,333944.000,57458,1,T0,1,100,33.588
1574944936.476766,334058.000,57475,1,T0,1,100,33.615
1574944936.601617,334163.000,57493,1,T0,1,100,33.615
1574944936.734791,334275.000,57527,1,T0,1,100,33.647
1574944936.871533,334390.000,57546,1,T0,1,100,33.658
1574944937.007085,334504.000,57564,1,T0,1,100,33.583
1574944937.140260,334616.000,57582,1,T0,1,100,33.653
1574944937.266300,334722.000,57600,1,T0,1,100,33.626
1574944937.397096,334832.000,57618,1,T0,1,100,33.615
1574944937.535027,334948.000,57636,1,T0,1,100,33.626
1574944937.676525,335067.000,57653,1,T0,1,100,33.631
1574944937.798998,335170.000,57671,1,T0,1,100,33.631
1574944937.928605,335279.000,57706,1,T0,1,100,33.626
1574944938.064157,335393.000,57724,1,T0,1,100,33.594
1574944938.200899,335508.000,57742,1,T0,1,100,33.620
1574944938.336452,335622.000,57760,1,T0,1,100,33.631
1574944938.463681,335729.000,57778,1,T0,1,100,33.663
1574944938.594477,335839.000,57796,1,T0,1,100,33.615
1574944938.730030,335953.000,57814,1,T0,1,100,33.647
1574944938.871527,336072.000,57832,1,T0,1,100,33.658
1574944939.001135,336181.000,57850,1,T0,1,100,33.620
1574944939.127175,336287.000,57884,1,T0,1,100,33.631
1574944939.259160,336398.000,57902,1,T0,1,100,33.631
1574944939.395902,336513.000,57920,1,T0,1,100,33.626
1574944939.533833,336629.000,57938,1,T0,1,100,33.631
1574944939.664629,336739.000,57956,1,T0,1,100,33.653
1574944939.796614,336850.000,57974,1,T0,1,100,33.626
1574944939.922654,336956.000,57993,1,T0,1,100,33.626
1574944940.059396,337071.000,58011,1,T0,1,100,33.631
1574944940.185436,337177.000,58028,1,T0,1,100,33.631
1574944940.323367,337293.000,58046,1,T0,1,100,33.620
1574944940.459514,337407.500,58083,2,T0,1,100,33.636
1574944940.595661,337522.000,58083,2,T0,1,100,33.653
1574944940.732403,337637.000,58103,1,T0,1,100,33.636
1574944940.865577,337749.000,58121,1,T0,1,100,33.647
1574944940.989239,337853.000,58139,1,T0,1,100,33.636
1574944941.125981,337968.000,58173,1,T0,1,100,33.674
1574944941.262722,338083.000,58191,1,T0,1,100,33.631
1574944941.399464,338198.000,58209,1,T0,1,100,33.642
1574944941.527882,338306.000,58227,1,T0,1,100,33.663
1574944941.655111,338413.000,58245,1,T0,1,100,33.620
1574944941.785908,338523.000,58263,1,T0,1,100,33.636
1574944941.922649,338638.000,58282,1,T0,1,100,33.620
1574944942.060580,338754.000,58299,1,T0,1,100,33.626
1574944942.185431,338859.000,58317,1,T0,1,100,33.690
1574944942.316227,338969.000,58335,1,T0,1,100,33.679
1574944942.455347,339086.000,58369,1,T0,1,100,33.636
1574944942.592089,339201.000,58387,1,T0,1,100,33.620
1574944942.724074,339312.000,58405,1,T0,1,100,33.669
1574944942.852492,339420.000,58424,1,T0,1,100,33.647
1574944942.983289,339530.000,58442,1,T0,1,100,33.626
1574944943.122408,339647.000,58460,1,T0,1,100,33.658
1574944943.260339,339763.000,58477,1,T0,1,100,33.631
1574944943.386379,339869.000,58495,1,T0,1,100,33.653
1574944943.515986,339978.000,58513,1,T0,1,100,33.626
1574944943.649161,340090.000,58547,1,T0,1,100,33.636
1574944943.784714,340204.000,58566,1,T0,1,100,33.658
1574944943.927400,340324.000,58584,1,T0,1,100,33.695
1574944944.066520,340441.000,58602,1,T0,1,100,33.663
1574944944.203262,340556.000,58620,1,T0,1,100,33.636
1574944944.343570,340674.000,58638,1,T0,1,100,33.631
1574944944.469611,340780.000,58655,1,T0,1,100,33.685
1574944944.595651,340886.000,58673,1,T0,1,100,33.663
1574944944.734771,341003.000,58707,1,T0,1,100,33.636
1574944944.869134,341116.000,58726,1,T0,1,100,33.604
1574944945.003497,341229.000,58744,1,T0,1,100,33.658
1574944945.144995,341348.000,58762,1,T0,1,100,33.626
1574944945.274603,341457.000,58780,1,T0,1,100,33.679
1574944945.399454,341562.000,58798,1,T0,1,100,33.604
1574944945.536195,341677.000,58816,1,T0,1,100,33.669
1574944945.672937,341792.000,58833,1,T0,1,100,33.631
1574944945.808490,341906.000,58868,1,T0,1,100,33.658
1574944945.935719,342013.000,58886,1,T0,1,100,33.631
1574944946.067704,342124.000,58904,1,T0,1,100,33.642
1574944946.205635,342240.000,58922,1,T0,1,100,33.674
1574944946.341187,342354.000,58940,1,T0,1,100,33.669
1574944946.475551,342467.000,58958,1,T0,1,100,33.663
1574944946.600402,342572.000,58979,1,T0,1,100,33.674
1574944946.733576,342684.000,58999,1,T0,1,100,33.663
1574944946.872696,342801.000,59018,1,T0,1,100,33.658
1574944947.009438,342916.000,59036,1,T0,1,100,33.690
1574944947.137856,343024.000,59054,1,T0,1,100,33.669
1574944947.266274,343132.000,59072,1,T0,1,100,33.653
1574944947.398259,343243.000,59090,1,T0,1,100,33.642
1574944947.537379,343360.000,59107,1,T0,1,100,33.663
1574944947.674121,343475.000,59141,1,T0,1,100,33.679
1574944947.797783,343579.000,59160,1,T0,1,100,33.674
1574944947.928579,343689.000,59178,1,T0,1,100,33.679
1574944948.058186,343798.000,59196,1,T0,1,100,33.690
1574944948.183038,343903.000,59214,1,T0,1,100,33.653
1574944948.313834,344013.000,59232,1,T0,1,100,33.647
1574944948.449386,344127.000,59250,1,T0,1,100,33.679
1574944948.583750,344240.000,59268,1,T0,1,100,33.669
1574944948.727626,344361.000,59286,1,T0,1,100,33.631
1574944948.866745,344478.000,59304,1,T0,1,100,33.674
1574944948.993975,344585.000,59338,1,T0,1,100,33.685
1574944949.124771,344695.000,59356,1,T0,1,100,33.690
1574944949.259135,344808.000,59374,1,T0,1,100,33.679
1574944949.393498,344921.000,59392,1,T0,1,100,33.663
1574944949.533807,345039.000,59410,1,T0,1,100,33.690
1574944949.659847,345145.000,59428,1,T0,1,100,33.663
1574944949.787076,345252.000,59446,1,T0,1,100,33.658
1574944949.925007,345368.000,59465,1,T0,1,100,33.722
1574944950.064126,345485.000,59482,1,T0,1,100,33.647
1574944950.197301,345597.000,59516,1,T0,1,100,33.669
1574944950.323341,345703.000,59534,1,T0,1,100,33.663
1574944950.457705,345816.000,59552,1,T0,1,100,33.647
1574944950.595635,345932.000,59570,1,T0,1,100,33.706
1574944950.732377,346047.000,59588,1,T0,1,100,33.679
1574944950.863173,346157.000,59607,1,T0,1,100,33.706
1574944950.989213,346263.000,59625,1,T0,1,100,33.647
1574944951.128333,346380.000,59643,1,T0,1,100,33.695
1574944951.263886,346494.000,59660,1,T0,1,100,33.701
1574944951.401816,346610.000,59694,1,T0,1,100,33.706
1574944951.526667,346715.000,59712,1,T0,1,100,33.722
1574944951.656275,346824.000,59730,1,T0,1,100,33.706
1574944951.791827,346938.000,59749,1,T0,1,100,33.674
1574944951.934514,347058.000,59767,1,T0,1,100,33.695
1574944952.072445,347174.000,59785,1,T0,1,100,33.674
1574944952.207997,347288.000,59803,1,T0,1,100,33.658
1574944952.347117,347405.000,59820,1,T0,1,100,33.685
1574944952.483859,347520.000,59854,1,T0,1,100,33.695
1574944952.613466,347629.000,59875,2,T0,1,100,33.679
1574944952.743073,347738.000,59875,2,T0,1,100,33.695
1574944952.882193,347855.000,59896,1,T0,1,100,33.647
1574944953.015368,347967.000,59913,1,T0,1,100,33.658
1574944953.154487,348084.000,59947,1,T0,1,100,33.679
1574944953.293607,348201.000,59965,1,T0,1,100,33.674
1574944953.417269,348305.000,59983,1,T0,1,100,33.690
1574944953.549254,348416.000,60001,1,T0,1,100,33.663
1574944953.683618,348529.000,60019,1,T0,1,100,33.626
1574944953.816792,348641.000,60037,1,T0,1,100,33.685
1574944953.953534,348756.000,60056,1,T0,1,100,33.663
1574944954.080763,348863.000,60073,1,T0,1,100,33.685
1574944954.210370,348972.000,60091,1,T0,1,100,33.653
1574944954.345923,349086.000,60125,1,T0,1,100,33.695
1574944954.487421,349205.000,60143,1,T0,1,100,33.685
1574944954.617028,349314.000,60161,1,T0,1,100,33.706
1574944954.743068,349420.000,60179,1,T0,1,100,33.690
1574944954.879810,349535.000,60198,1,T0,1,100,33.679
1574944955.016551,349650.000,60216,1,T0,1,100,33.690
1574944955.154482,349766.000,60234,1,T0,1,100,33.685
1574944955.280522,349872.000,60251,1,T0,1,100,33.706
1574944955.405373,349977.000,60269,1,T0,1,100,33.701
1574944955.544493,350094.000,60287,1,T0,1,100,33.706
1574944955.680046,350208.000,60321,1,T0,1,100,33.669
1574944955.814409,350321.000,60340,1,T0,1,100,33.685
1574944955.949962,350435.000,60358,1,T0,1,100,33.685
1574944956.078380,350543.000,60376,1,T0,1,100,33.701
1574944956.212743,350656.000,60394,1,T0,1,100,33.706
1574944956.337594,350761.000,60412,1,T0,1,100,33.690
1574944956.469580,350872.000,60430,1,T0,1,100,33.701
1574944956.603943,350985.000,60448,1,T0,1,100,33.722
1574944956.744252,351103.000,60465,1,T0,1,100,33.706
1574944956.878616,351216.000,60500,1,T0,1,100,33.685
1574944957.020113,351335.000,60518,1,T0,1,100,33.669
1574944957.147342,351442.000,60536,1,T0,1,100,33.674
1574944957.278139,351552.000,60554,1,T0,1,100,33.674
1574944957.411313,351664.000,60572,1,T0,1,100,33.679
1574944957.550433,351781.000,60590,1,T0,1,100,33.663
1574944957.685986,351895.000,60608,1,T0,1,100,33.690
1574944957.809648,351999.000,60625,1,T0,1,100,33.653
1574944957.942822,352111.000,60644,1,T0,1,100,33.685
1574944958.078375,352225.000,60678,1,T0,1,100,33.685
1574944958.216305,352341.000,60696,1,T0,1,100,33.679
1574944958.347102,352451.000,60714,1,T0,1,100,33.701
1574944958.475520,352559.000,60732,1,T0,1,100,33.712
1574944958.608694,352671.000,60750,1,T0,1,100,33.690
1574944958.744247,352785.000,60771,1,T0,1,100,33.685
1574944958.886934,352905.000,60792,1,T0,1,100,33.679
1574944959.011785,353010.000,60810,1,T0,1,100,33.701
1574944959.142581,353120.000,60828,1,T0,1,100,33.717
1574944959.276945,353233.000,60846,1,T0,1,100,33.712
1574944959.413686,353348.000,60864,1,T0,1,100,33.717
1574944959.549239,353462.000,60882,1,T0,1,100,33.701
1574944959.675279,353568.000,60899,1,T0,1,100,33.728
1574944959.803697,353676.000,60917,1,T0,1,100,33.722
1574944959.941628,353792.000,60952,1,T0,1,100,33.728
1574944960.075991,353905.000,60970,1,T0,1,100,33.679
1574944960.212733,354020.000,60988,1,T0,1,100,33.717
1574944960.354231,354139.000,61006,1,T0,1,100,33.674
1574944960.492162,354255.000,61024,1,T0,1,100,33.701
1574944960.624147,354366.000,61042,1,T0,1,100,33.701
1574944960.752565,354474.000,61060,1,T0,1,100,33.685
1574944960.889307,354589.000,61078,1,T0,1,100,33.685
1574944961.017725,354697.000,61096,1,T0,1,100,33.679
1574944961.155656,354813.000,61130,1,T0,1,100,33.695
1574944961.293586,354929.000,61148,1,T0,1,100,33.733
1574944961.429139,355043.000,61166,1,T0,1,100,33.728
1574944961.556368,355150.000,61184,1,T0,1,100,33.690
1574944961.687164,355260.000,61202,1,T0,1,100,33.690
1574944961.821528,355373.000,61220,1,T0,1,100,33.690
1574944961.959459,355489.000,61239,1,T0,1,100,33.669
1574944962.091444,355600.000,61256,1,T0,1,100,33.685
1574944962.215106,355704.000,61274,1,T0,1,100,33.679
1574944962.351848,355819.000,61308,1,T0,1,100,33.706
1574944962.490967,355936.000,61326,1,T0,1,100,33.701
1574944962.628898,356052.000,61344,1,T0,1,100,33.717
1574944962.754938,356158.000,61362,1,T0,1,100,33.695
1574944962.885734,356268.000,61381,1,T0,1,100,33.690
1574944963.020098,356381.000,61399,1,T0,1,100,33.717
1574944963.158029,356497.000,61417,1,T0,1,100,33.706
1574944963.292392,356610.000,61434,1,T0,1,100,33.717
1574944963.416054,356714.000,61452,1,T0,1,100,33.695
1574944963.549229,356826.000,61486,1,T0,1,100,33.722
1574944963.683592,356939.000,61504,1,T0,1,100,33.679
1574944963.820334,357054.000,61523,1,T0,1,100,33.712
1574944963.963021,357174.000,61541,1,T0,1,100,33.706
1574944964.098573,357288.000,61559,1,T0,1,100,33.717
1574944964.224613,357394.000,61577,1,T0,1,100,33.733
1574944964.354221,357503.000,61595,1,T0,1,100,33.701
1574944964.482639,357611.000,61612,1,T0,1,100,33.706
1574944964.609868,357718.000,61630,1,T0,1,100,33.695
1574944964.748393,357834.500,61667,2,T0,1,100,33.701
1574944964.886918,357951.000,61667,2,T0,1,100,33.717
1574944965.015337,358059.000,61688,1,T0,1,100,33.728
1574944965.150889,358173.000,61706,1,T0,1,100,33.701
1574944965.278118,358280.000,61723,1,T0,1,100,33.690
1574944965.405347,358387.000,61741,1,T0,1,100,33.712
1574944965.543278,358503.000,61775,1,T0,1,100,33.728
1574944965.681209,358619.000,61793,1,T0,1,100,33.733
1574944965.812005,358729.000,61811,1,T0,1,100,33.717
1574944965.941612,358838.000,61830,1,T0,1,100,33.717
1574944966.074787,358950.000,61848,1,T0,1,100,33.663
1574944966.209150,359063.000,61866,1,T0,1,100,33.701
1574944966.350648,359182.000,61884,1,T0,1,100,33.722
1574944966.479066,359290.000,61901,1,T0,1,100,33.712
1574944966.606296,359397.000,61919,1,T0,1,100,33.690
1574944966.741848,359511.000,61953,1,T0,1,100,33.690
1574944966.882157,359629.000,61972,1,T0,1,100,33.685
1574944967.018898,359744.000,61990,1,T0,1,100,33.685
1574944967.143750,359849.000,62008,1,T0,1,100,33.701
1574944967.274546,359959.000,62026,1,T0,1,100,33.701
1574944967.412477,360075.000,62044,1,T0,1,100,33.706
