EpochTimestamp,EmotiBitTimestamp,PacketNumber,DataLength,TypeTag,ProtocolVersion,DataReliability,AX
1574944161.610294,362167.500,62686,2,AX,1,100,-0.455
1574944161.652366,362203.000,62686,2,AX,1,100,-0.461
1574944161.689697,362234.500,62704,4,AX,1,100,-0.460
1574944161.727028,362266.000,62704,4,AX,1,100,-0.457
1574944161.764359,362297.500,62704,4,AX,1,100,-0.458
1574944161.801690,362329.000,62704,4,AX,1,100,-0.459
1574944161.846725,362367.000,62722,2,AX,1,100,-0.455
1574944161.891759,362405.000,62722,2,AX,1,100,-0.457
1574944161.931105,362438.200,62743,5,AX,1,100,-0.456
1574944161.970450,362471.400,62743,5,AX,1,100,-0.457
1574944162.009796,362504.600,62743,5,AX,1,100,-0.456
1574944162.049142,362537.800,62743,5,AX,1,100,-0.460
1574944162.088488,362571.000,62743,5,AX,1,100,-0.455
1574944162.124930,362601.750,62761,4,AX,1,100,-0.458
1574944162.161372,362632.500,62761,4,AX,1,100,-0.460
1574944162.197815,362663.250,62761,4,AX,1,100,-0.460
1574944162.234257,362694.000,62761,4,AX,1,100,-0.458
1574944162.279884,362732.500,62782,2,AX,1,100,-0.460
1574944162.325511,362771.000,62782,2,AX,1,100,-0.457
1574944162.365410,362804.667,62800,3,AX,1,100,-0.458
1574944162.405308,362838.333,62800,3,AX,1,100,-0.459
1574944162.445207,362872.000,62800,3,AX,1,100,-0.455
1574944162.486291,362906.667,62818,3,AX,1,100,-0.461
1574944162.527375,362941.333,62818,3,AX,1,100,-0.460
1574944162.568459,362976.000,62818,3,AX,1,100,-0.453
1574944162.609938,363011.000,62836,3,AX,1,100,-0.460
1574944162.651417,363046.000,62836,3,AX,1,100,-0.458
1574944162.692896,363081.000,62836,3,AX,1,100,-0.457
1574944162.730425,363112.667,62854,3,AX,1,100,-0.458
1574944162.767953,363144.333,62854,3,AX,1,100,-0.459
1574944162.805482,363176.000,62854,3,AX,1,100,-0.458
1574944162.845776,363210.000,62872,3,AX,1,100,-0.455
1574944162.886070,363244.000,62872,3,AX,1,100,-0.460
1574944162.926364,363278.000,62872,3,AX,1,100,-0.458
1574944162.964584,363310.250,62889,4,AX,1,100,-0.461
1574944163.002804,363342.500,62889,4,AX,1,100,-0.458
1574944163.041023,363374.750,62889,4,AX,1,100,-0.458
1574944163.079243,363407.000,62889,4,AX,1,100,-0.457
1574944163.119142,363440.667,62907,3,AX,1,100,-0.458
1574944163.159041,363474.333,62907,3,AX,1,100,-0.457
1574944163.198940,363508.000,62907,3,AX,1,100,-0.459
1574944163.245159,363547.000,62923,2,AX,1,100,-0.457
1574944163.291379,363586.000,62923,2,AX,1,100,-0.458
1574944163.332463,363620.667,62942,3,AX,1,100,-0.460
1574944163.373547,363655.333,62942,3,AX,1,100,-0.455
1574944163.414631,363690.000,62942,3,AX,1,100,-0.459
1574944163.454134,363723.333,62960,3,AX,1,100,-0.457
1574944163.493638,363756.667,62960,3,AX,1,100,-0.458
1574944163.533142,363790.000,62960,3,AX,1,100,-0.459
1574944163.571461,363822.333,62978,3,AX,1,100,-0.459
1574944163.609780,363854.667,62978,3,AX,1,100,-0.458
1574944163.648098,363887.000,62978,3,AX,1,100,-0.455
1574944163.686022,363919.000,62996,3,AX,1,100,-0.458
1574944163.723946,363951.000,62996,3,AX,1,100,-0.458
1574944163.761869,363983.000,62996,3,AX,1,100,-0.460
1574944163.802163,364017.000,63014,3,AX,1,100,-0.457
1574944163.842457,364051.000,63014,3,AX,1,100,-0.457
1574944163.882751,364085.000,63014,3,AX,1,100,-0.457
1574944163.927785,364123.000,63032,3,AX,1,100,-0.457
1574944163.972820,364161.000,63032,3,AX,1,100,-0.457
1574944164.017854,364199.000,63032,3,AX,1,100,-0.460
1574944164.058543,364233.333,63050,3,AX,1,100,-0.457
1574944164.099232,364267.667,63050,3,AX,1,100,-0.457
1574944164.139921,364302.000,63050,3,AX,1,100,-0.459
1574944164.177449,364333.667,63067,3,AX,1,100,-0.454
1574944164.214978,364365.333,63067,3,AX,1,100,-0.456
1574944164.252506,364397.000,63067,3,AX,1,100,-0.459
1574944164.291220,364429.667,63086,3,AX,1,100,-0.459
1574944164.329934,364462.333,63086,3,AX,1,100,-0.458
1574944164.368648,364495.000,63086,3,AX,1,100,-0.457
1574944164.409337,364529.333,63104,3,AX,1,100,-0.459
1574944164.450026,364563.667,63104,3,AX,1,100,-0.457
1574944164.490715,364598.000,63104,3,AX,1,100,-0.458
1574944164.531798,364632.667,63120,3,AX,1,100,-0.457
1574944164.572882,364667.333,63120,3,AX,1,100,-0.458
1574944164.613966,364702.000,63120,3,AX,1,100,-0.458
1574944164.658606,364739.667,63138,3,AX,1,100,-0.454
1574944164.703245,364777.333,63138,3,AX,1,100,-0.459
1574944164.747884,364815.000,63138,3,AX,1,100,-0.455
1574944164.785018,364846.333,63156,3,AX,1,100,-0.456
1574944164.822151,364877.667,63156,3,AX,1,100,-0.457
1574944164.859285,364909.000,63156,3,AX,1,100,-0.455
1574944164.897604,364941.333,63174,3,AX,1,100,-0.456
1574944164.935922,364973.667,63174,3,AX,1,100,-0.457
1574944164.974241,365006.000,63174,3,AX,1,100,-0.456
1574944165.014930,365040.333,63192,3,AX,1,100,-0.455
1574944165.055619,365074.667,63192,3,AX,1,100,-0.459
1574944165.096308,365109.000,63192,3,AX,1,100,-0.458
1574944165.136602,365143.000,63210,3,AX,1,100,-0.458
1574944165.176896,365177.000,63210,3,AX,1,100,-0.457
1574944165.217190,365211.000,63210,3,AX,1,100,-0.455
1574944165.262619,365249.333,63229,3,AX,1,100,-0.456
1574944165.308048,365287.667,63229,3,AX,1,100,-0.458
1574944165.353478,365326.000,63229,3,AX,1,100,-0.457
1574944165.391006,365357.667,63247,3,AX,1,100,-0.458
1574944165.428535,365389.333,63247,3,AX,1,100,-0.459
1574944165.466063,365421.000,63247,3,AX,1,100,-0.457
1574944165.506752,365455.333,63264,3,AX,1,100,-0.453
1574944165.547441,365489.667,63264,3,AX,1,100,-0.456
1574944165.588130,365524.000,63264,3,AX,1,100,-0.459
1574944165.626054,365556.000,63282,3,AX,1,100,-0.457
1574944165.663978,365588.000,63282,3,AX,1,100,-0.460
1574944165.701901,365620.000,63282,3,AX,1,100,-0.459
1574944165.741800,365653.667,63299,3,AX,1,100,-0.455
1574944165.781699,365687.333,63299,3,AX,1,100,-0.460
1574944165.821598,365721.000,63299,3,AX,1,100,-0.455
1574944165.857941,365751.667,63316,3,AX,1,100,-0.458
1574944165.894285,365782.333,63316,3,AX,1,100,-0.460
1574944165.930628,365813.000,63316,3,AX,1,100,-0.456
1574944165.972107,365848.000,63334,3,AX,1,100,-0.458
1574944166.013586,365883.000,63334,3,AX,1,100,-0.460
1574944166.055065,365918.000,63334,3,AX,1,100,-0.456
1574944166.092594,365949.667,63352,3,AX,1,100,-0.458
1574944166.130123,365981.333,63352,3,AX,1,100,-0.459
1574944166.167651,366013.000,63352,3,AX,1,100,-0.455
1574944166.208735,366047.667,63371,3,AX,1,100,-0.458
1574944166.249819,366082.333,63371,3,AX,1,100,-0.458
1574944166.290903,366117.000,63371,3,AX,1,100,-0.461
1574944166.328827,366149.000,63389,3,AX,1,100,-0.464
1574944166.366750,366181.000,63389,3,AX,1,100,-0.452
1574944166.404674,366213.000,63389,3,AX,1,100,-0.469
1574944166.444968,366247.000,63407,3,AX,1,100,-0.461
1574944166.485262,366281.000,63407,3,AX,1,100,-0.442
1574944166.525556,366315.000,63407,3,AX,1,100,-0.437
1574944166.567035,366350.000,63425,3,AX,1,100,-0.445
1574944166.608514,366385.000,63425,3,AX,1,100,-0.474
1574944166.649993,366420.000,63425,3,AX,1,100,-0.452
1574944166.692262,366455.667,63442,3,AX,1,100,-0.477
1574944166.734531,366491.333,63442,3,AX,1,100,-0.459
1574944166.776800,366527.000,63442,3,AX,1,100,-0.443
1574944166.817884,366561.667,63460,3,AX,1,100,-0.441
1574944166.858968,366596.333,63460,3,AX,1,100,-0.431
1574944166.900052,366631.000,63460,3,AX,1,100,-0.463
1574944166.941531,366666.000,63476,3,AX,1,100,-0.439
1574944166.983010,366701.000,63476,3,AX,1,100,-0.470
1574944167.024489,366736.000,63476,3,AX,1,100,-0.481
1574944167.065573,366770.667,63494,3,AX,1,100,-0.454
1574944167.106657,366805.333,63494,3,AX,1,100,-0.452
1574944167.147741,366840.000,63494,3,AX,1,100,-0.447
1574944167.186455,366872.667,63512,3,AX,1,100,-0.439
1574944167.225168,366905.333,63512,3,AX,1,100,-0.473
1574944167.263882,366938.000,63512,3,AX,1,100,-0.456
1574944167.304571,366972.333,63531,3,AX,1,100,-0.459
1574944167.345260,367006.667,63531,3,AX,1,100,-0.451
1574944167.385949,367041.000,63531,3,AX,1,100,-0.460
1574944167.425848,367074.667,63549,3,AX,1,100,-0.441
1574944167.465746,367108.333,63549,3,AX,1,100,-0.460
1574944167.505645,367142.000,63549,3,AX,1,100,-0.472
1574944167.547124,367177.000,63567,2,AX,1,100,-0.459
1574944167.588603,367212.000,63567,2,AX,1,100,-0.442
1574944167.626823,367244.250,63585,4,AX,1,100,-0.458
1574944167.665043,367276.500,63585,4,AX,1,100,-0.430
1574944167.703263,367308.750,63585,4,AX,1,100,-0.475
1574944167.741483,367341.000,63585,4,AX,1,100,-0.452
1574944167.784740,367377.500,63603,2,AX,1,100,-0.454
1574944167.827996,367414.000,63603,2,AX,1,100,-0.462
1574944167.868685,367448.333,63620,3,AX,1,100,-0.465
1574944167.909374,367482.667,63620,3,AX,1,100,-0.448
1574944167.950063,367517.000,63620,3,AX,1,100,-0.438
1574944167.991305,367551.800,63639,5,AX,1,100,-0.453
1574944168.032547,367586.600,63639,5,AX,1,100,-0.465
1574944168.073789,367621.400,63639,5,AX,1,100,-0.464
1574944168.115031,367656.200,63639,5,AX,1,100,-0.448
1574944168.156273,367691.000,63639,5,AX,1,100,-0.453
1574944168.196567,367725.000,63658,3,AX,1,100,-0.445
1574944168.236861,367759.000,63658,3,AX,1,100,-0.461
1574944168.277155,367793.000,63658,3,AX,1,100,-0.478
1574944168.315078,367825.000,63680,3,AX,1,100,-0.450
1574944168.353002,367857.000,63680,3,AX,1,100,-0.464
1574944168.390926,367889.000,63680,3,AX,1,100,-0.444
1574944168.433590,367925.000,63698,3,AX,1,100,-0.434
1574944168.476254,367961.000,63698,3,AX,1,100,-0.423
1574944168.518918,367997.000,63698,3,AX,1,100,-0.448
1574944168.559607,368031.333,63715,3,AX,1,100,-0.462
1574944168.600296,368065.667,63715,3,AX,1,100,-0.469
1574944168.640985,368100.000,63715,3,AX,1,100,-0.453
1574944168.682069,368134.667,63733,3,AX,1,100,-0.439
1574944168.723153,368169.333,63733,3,AX,1,100,-0.447
1574944168.764237,368204.000,63733,3,AX,1,100,-0.412
1574944168.805716,368239.000,63749,3,AX,1,100,-0.480
1574944168.847195,368274.000,63749,3,AX,1,100,-0.502
1574944168.888674,368309.000,63749,3,AX,1,100,-0.436
1574944168.925412,368340.000,63767,3,AX,1,100,-0.406
1574944168.962151,368371.000,63767,3,AX,1,100,-0.453
1574944168.998889,368402.000,63767,3,AX,1,100,-0.449
1574944169.037603,368434.667,63785,3,AX,1,100,-0.471
1574944169.076317,368467.333,63785,3,AX,1,100,-0.492
1574944169.115031,368500.000,63785,3,AX,1,100,-0.460
1574944169.158880,368537.000,63803,3,AX,1,100,-0.398
1574944169.202729,368574.000,63803,3,AX,1,100,-0.439
1574944169.246578,368611.000,63803,3,AX,1,100,-0.458
1574944169.284502,368643.000,63822,3,AX,1,100,-0.465
1574944169.322425,368675.000,63822,3,AX,1,100,-0.490
1574944169.360349,368707.000,63822,3,AX,1,100,-0.466
1574944169.406569,368746.000,63840,2,AX,1,100,-0.425
1574944169.452788,368785.000,63840,2,AX,1,100,-0.432
1574944169.491008,368817.250,63858,4,AX,1,100,-0.435
1574944169.529228,368849.500,63858,4,AX,1,100,-0.490
1574944169.567448,368881.750,63858,4,AX,1,100,-0.470
1574944169.605668,368914.000,63858,4,AX,1,100,-0.450
1574944169.653665,368954.500,63875,2,AX,1,100,-0.415
1574944169.701662,368995.000,63875,2,AX,1,100,-0.436
1574944169.738796,369026.333,63893,3,AX,1,100,-0.460
1574944169.775929,369057.667,63893,3,AX,1,100,-0.500
1574944169.813063,369089.000,63893,3,AX,1,100,-0.475
1574944169.855332,369124.667,63909,3,AX,1,100,-0.446
1574944169.897601,369160.333,63909,3,AX,1,100,-0.399
1574944169.939870,369196.000,63909,3,AX,1,100,-0.431
1574944169.980164,369230.000,63927,3,AX,1,100,-0.472
1574944170.020458,369264.000,63927,3,AX,1,100,-0.501
1574944170.060752,369298.000,63927,3,AX,1,100,-0.472
1574944170.105391,369335.667,63945,3,AX,1,100,-0.433
1574944170.150030,369373.333,63945,3,AX,1,100,-0.407
1574944170.194669,369411.000,63945,3,AX,1,100,-0.443
1574944170.236149,369446.000,63964,3,AX,1,100,-0.479
1574944170.277627,369481.000,63964,3,AX,1,100,-0.471
1574944170.319107,369516.000,63964,3,AX,1,100,-0.474
1574944170.357425,369548.333,63982,3,AX,1,100,-0.462
1574944170.395744,369580.667,63982,3,AX,1,100,-0.426
1574944170.434063,369613.000,63982,3,AX,1,100,-0.438
1574944170.471986,369645.000,64000,3,AX,1,100,-0.449
1574944170.509910,369677.000,64000,3,AX,1,100,-0.452
1574944170.547834,369709.000,64000,3,AX,1,100,-0.459
1574944170.588917,369743.667,64018,3,AX,1,100,-0.454
1574944170.630002,369778.333,64018,3,AX,1,100,-0.449
1574944170.671086,369813.000,64018,3,AX,1,100,-0.471
1574944170.711774,369847.333,64035,3,AX,1,100,-0.455
1574944170.752463,369881.667,64035,3,AX,1,100,-0.443
1574944170.793152,369916.000,64035,3,AX,1,100,-0.425
1574944170.833841,369950.333,64053,3,AX,1,100,-0.442
1574944170.874530,369984.667,64053,3,AX,1,100,-0.472
1574944170.915219,370019.000,64053,3,AX,1,100,-0.453
1574944170.955908,370053.333,64069,3,AX,1,100,-0.467
1574944170.996597,370087.667,64069,3,AX,1,100,-0.453
1574944171.037286,370122.000,64069,3,AX,1,100,-0.433
1574944171.078765,370157.000,64087,2,AX,1,100,-0.448
1574944171.120244,370192.000,64087,2,AX,1,100,-0.438
1574944171.161723,370227.000,64105,4,AX,1,100,-0.467
1574944171.203202,370262.000,64105,4,AX,1,100,-0.462
1574944171.244681,370297.000,64105,4,AX,1,100,-0.454
1574944171.286160,370332.000,64105,4,AX,1,100,-0.458
1574944171.324479,370364.333,64124,3,AX,1,100,-0.444
1574944171.362797,370396.667,64124,3,AX,1,100,-0.456
1574944171.401116,370429.000,64124,3,AX,1,100,-0.455
1574944171.440620,370462.333,64142,3,AX,1,100,-0.444
1574944171.480124,370495.667,64142,3,AX,1,100,-0.451
1574944171.519627,370529.000,64142,3,AX,1,100,-0.459
1574944171.561106,370564.000,64160,3,AX,1,100,-0.449
1574944171.602585,370599.000,64160,3,AX,1,100,-0.453
1574944171.644064,370634.000,64160,3,AX,1,100,-0.446
1574944171.684358,370668.000,64178,2,AX,1,100,-0.450
1574944171.724652,370702.000,64178,2,AX,1,100,-0.452
1574944171.768106,370738.667,64196,3,AX,1,100,-0.453
1574944171.811560,370775.333,64196,3,AX,1,100,-0.461
1574944171.855015,370812.000,64196,3,AX,1,100,-0.448
1574944171.892938,370844.000,64213,3,AX,1,100,-0.451
1574944171.930862,370876.000,64213,3,AX,1,100,-0.452
1574944171.968786,370908.000,64213,3,AX,1,100,-0.448
1574944172.008290,370941.333,64231,3,AX,1,100,-0.452
1574944172.047793,370974.667,64231,3,AX,1,100,-0.454
1574944172.087297,371008.000,64231,3,AX,1,100,-0.452
1574944172.128776,371043.000,64249,3,AX,1,100,-0.449
1574944172.170255,371078.000,64249,3,AX,1,100,-0.450
1574944172.211734,371113.000,64249,3,AX,1,100,-0.452
1574944172.252423,371147.333,64266,3,AX,1,100,-0.452
1574944172.293112,371181.667,64266,3,AX,1,100,-0.449
1574944172.333801,371216.000,64266,3,AX,1,100,-0.449
1574944172.377650,371253.000,64284,3,AX,1,100,-0.456
1574944172.421499,371290.000,64284,3,AX,1,100,-0.446
1574944172.465348,371327.000,64284,3,AX,1,100,-0.451
1574944172.502087,371358.000,64302,3,AX,1,100,-0.461
1574944172.538826,371389.000,64302,3,AX,1,100,-0.453
1574944172.575564,371420.000,64302,3,AX,1,100,-0.454
1574944172.615463,371453.667,64320,3,AX,1,100,-0.459
1574944172.655362,371487.333,64320,3,AX,1,100,-0.450
1574944172.695261,371521.000,64320,3,AX,1,100,-0.452
1574944172.735950,371555.333,64338,3,AX,1,100,-0.453
1574944172.776639,371589.667,64338,3,AX,1,100,-0.449
1574944172.817327,371624.000,64338,3,AX,1,100,-0.456
1574944172.858412,371658.667,64356,3,AX,1,100,-0.455
1574944172.899495,371693.333,64356,3,AX,1,100,-0.455
1574944172.940579,371728.000,64356,3,AX,1,100,-0.454
1574944172.981268,371762.333,64374,3,AX,1,100,-0.456
1574944173.021957,371796.667,64374,3,AX,1,100,-0.450
1574944173.062646,371831.000,64374,3,AX,1,100,-0.451
1574944173.103730,371865.667,64391,3,AX,1,100,-0.453
1574944173.144814,371900.333,64391,3,AX,1,100,-0.457
1574944173.185898,371935.000,64391,3,AX,1,100,-0.455
1574944173.226192,371969.000,64410,3,AX,1,100,-0.453
1574944173.266486,372003.000,64410,3,AX,1,100,-0.447
1574944173.306780,372037.000,64410,3,AX,1,100,-0.454
1574944173.344703,372069.000,64428,3,AX,1,100,-0.450
1574944173.382627,372101.000,64428,3,AX,1,100,-0.454
1574944173.420551,372133.000,64428,3,AX,1,100,-0.458
1574944173.458079,372164.667,64444,3,AX,1,100,-0.448
1574944173.495608,372196.333,64444,3,AX,1,100,-0.450
1574944173.533137,372228.000,64444,3,AX,1,100,-0.458
1574944173.574220,372262.667,64462,3,AX,1,100,-0.450
1574944173.615304,372297.333,64462,3,AX,1,100,-0.449
1574944173.656389,372332.000,64462,3,AX,1,100,-0.451
1574944173.692337,372362.333,64480,3,AX,1,100,-0.456
1574944173.728285,372392.667,64480,3,AX,1,100,-0.447
1574944173.764234,372423.000,64480,3,AX,1,100,-0.455
1574944173.807688,372459.667,64498,3,AX,1,100,-0.453
1574944173.851142,372496.333,64498,3,AX,1,100,-0.443
1574944173.894596,372533.000,64498,3,AX,1,100,-0.454
1574944173.928965,372562.000,64516,3,AX,1,100,-0.450
1574944173.963333,372591.000,64516,3,AX,1,100,-0.449
1574944173.997701,372620.000,64516,3,AX,1,100,-0.457
1574944174.039417,372655.200,64537,5,AX,1,100,-0.452
1574944174.081133,372690.400,64537,5,AX,1,100,-0.445
1574944174.122849,372725.600,64537,5,AX,1,100,-0.453
1574944174.164565,372760.800,64537,5,AX,1,100,-0.451
1574944174.206281,372796.000,64537,5,AX,1,100,-0.455
1574944174.247365,372830.667,64556,3,AX,1,100,-0.454
1574944174.288449,372865.333,64556,3,AX,1,100,-0.450
1574944174.329533,372900.000,64556,3,AX,1,100,-0.456
1574944174.371407,372935.333,64574,3,AX,1,100,-0.448
1574944174.413281,372970.667,64574,3,AX,1,100,-0.450
1574944174.455155,373006.000,64574,3,AX,1,100,-0.454
1574944174.495844,373040.333,64592,3,AX,1,100,-0.450
1574944174.536533,373074.667,64592,3,AX,1,100,-0.455
1574944174.577222,373109.000,64592,3,AX,1,100,-0.450
1574944174.618306,373143.667,64610,3,AX,1,100,-0.452
1574944174.659390,373178.333,64610,3,AX,1,100,-0.455
1574944174.700474,373213.000,64610,3,AX,1,100,-0.446
1574944174.738003,373244.667,64628,3,AX,1,100,-0.455
1574944174.775531,373276.333,64628,3,AX,1,100,-0.448
1574944174.813060,373308.000,64628,3,AX,1,100,-0.450
1574944174.855724,373344.000,64646,3,AX,1,100,-0.454
1574944174.898388,373380.000,64646,3,AX,1,100,-0.451
1574944174.941052,373416.000,64646,3,AX,1,100,-0.449
1574944174.981346,373450.000,64664,3,AX,1,100,-0.456
1574944175.021640,373484.000,64664,3,AX,1,100,-0.452
1574944175.061934,373518.000,64664,3,AX,1,100,-0.450
1574944175.103018,373552.667,64681,3,AX,1,100,-0.451
1574944175.144102,373587.333,64681,3,AX,1,100,-0.451
1574944175.185186,373622.000,64681,3,AX,1,100,-0.453
1574944175.225480,373656.000,64700,3,AX,1,100,-0.450
1574944175.265774,373690.000,64700,3,AX,1,100,-0.457
1574944175.306067,373724.000,64700,3,AX,1,100,-0.450
1574944175.344386,373756.333,64718,3,AX,1,100,-0.454
1574944175.382705,373788.667,64718,3,AX,1,100,-0.453
1574944175.421024,373821.000,64718,3,AX,1,100,-0.449
1574944175.458947,373853.000,64734,3,AX,1,100,-0.451
1574944175.496871,373885.000,64734,3,AX,1,100,-0.449
1574944175.534795,373917.000,64734,3,AX,1,100,-0.453
1574944175.574496,373950.500,64752,2,AX,1,100,-0.456
1574944175.614197,373984.000,64752,2,AX,1,100,-0.453
1574944175.658837,374021.667,64770,3,AX,1,100,-0.452
1574944175.703476,374059.333,64770,3,AX,1,100,-0.452
1574944175.748115,374097.000,64770,3,AX,1,100,-0.449
1574944175.789199,374131.667,64788,3,AX,1,100,-0.452
1574944175.830283,374166.333,64788,3,AX,1,100,-0.453
1574944175.871367,374201.000,64788,3,AX,1,100,-0.451
1574944175.909883,374233.500,64806,4,AX,1,100,-0.460
1574944175.948400,374266.000,64806,4,AX,1,100,-0.467
1574944175.986916,374298.500,64806,4,AX,1,100,-0.459
1574944176.025432,374331.000,64806,4,AX,1,100,-0.450
1574944176.064146,374363.667,64824,3,AX,1,100,-0.402
1574944176.102859,374396.333,64824,3,AX,1,100,-0.441
1574944176.141573,374429.000,64824,3,AX,1,100,-0.466
1574944176.182262,374463.333,64842,3,AX,1,100,-0.456
1574944176.222951,374497.667,64842,3,AX,1,100,-0.452
1574944176.263640,374532.000,64842,3,AX,1,100,-0.457
1574944176.309859,374571.000,64860,2,AX,1,100,-0.458
1574944176.356079,374610.000,64860,2,AX,1,100,-0.449
1574944176.397558,374645.000,64878,3,AX,1,100,-0.405
1574944176.439037,374680.000,64878,3,AX,1,100,-0.440
1574944176.480516,374715.000,64878,3,AX,1,100,-0.429
1574944176.519624,374748.000,64896,3,AX,1,100,-0.473
1574944176.558733,374781.000,64896,3,AX,1,100,-0.470
1574944176.597842,374814.000,64896,3,AX,1,100,-0.461
1574944176.635766,374846.000,64912,3,AX,1,100,-0.432
1574944176.673689,374878.000,64912,3,AX,1,100,-0.439
1574944176.711613,374910.000,64912,3,AX,1,100,-0.452
1574944176.749932,374942.333,64930,3,AX,1,100,-0.455
1574944176.788250,374974.667,64930,3,AX,1,100,-0.427
1574944176.826569,375007.000,64930,3,AX,1,100,-0.452
1574944176.867653,375041.667,64948,3,AX,1,100,-0.436
1574944176.908737,375076.333,64948,3,AX,1,100,-0.448
1574944176.949821,375111.000,64948,3,AX,1,100,-0.502
1574944176.994855,375149.000,64966,3,AX,1,100,-0.464
1574944177.039890,375187.000,64966,3,AX,1,100,-0.412
1574944177.084924,375225.000,64966,3,AX,1,100,-0.432
1574944177.123243,375257.333,64984,3,AX,1,100,-0.463
1574944177.161561,375289.667,64984,3,AX,1,100,-0.457
1574944177.199880,375322.000,64984,3,AX,1,100,-0.472
1574944177.242149,375357.667,65003,3,AX,1,100,-0.466
1574944177.284418,375393.333,65003,3,AX,1,100,-0.432
1574944177.326687,375429.000,65003,3,AX,1,100,-0.443
1574944177.367771,375463.667,65020,3,AX,1,100,-0.458
1574944177.408855,375498.333,65020,3,AX,1,100,-0.455
1574944177.449939,375533.000,65020,3,AX,1,100,-0.450
1574944177.492208,375568.667,65038,3,AX,1,100,-0.466
1574944177.534477,375604.333,65038,3,AX,1,100,-0.466
1574944177.576746,375640.000,65038,3,AX,1,100,-0.446
1574944177.617633,375674.500,65054,2,AX,1,100,-0.447
1574944177.658519,375709.000,65054,2,AX,1,100,-0.445
1574944177.703554,375747.000,65072,3,AX,1,100,-0.458
1574944177.748588,375785.000,65072,3,AX,1,100,-0.454
1574944177.793622,375823.000,65072,3,AX,1,100,-0.463
1574944177.831151,375854.667,65090,3,AX,1,100,-0.455
1574944177.868680,375886.333,65090,3,AX,1,100,-0.444
1574944177.906208,375918.000,65090,3,AX,1,100,-0.445
1574944177.947292,375952.667,65108,3,AX,1,100,-0.443
1574944177.988376,375987.333,65108,3,AX,1,100,-0.459
1574944178.029460,376022.000,65108,3,AX,1,100,-0.458
1574944178.067087,376053.750,65126,4,AX,1,100,-0.453
1574944178.104715,376085.500,65126,4,AX,1,100,-0.461
1574944178.142342,376117.250,65126,4,AX,1,100,-0.443
1574944178.179970,376149.000,65126,4,AX,1,100,-0.445
1574944178.220263,376183.000,65144,2,AX,1,100,-0.449
1574944178.260557,376217.000,65144,2,AX,1,100,-0.445
1574944178.299963,376250.250,65163,4,AX,1,100,-0.451
1574944178.339368,376283.500,65163,4,AX,1,100,-0.457
1574944178.378772,376316.750,65163,4,AX,1,100,-0.452
1574944178.418178,376350.000,65163,4,AX,1,100,-0.456
1574944178.458472,376384.000,65181,3,AX,1,100,-0.446
1574944178.498765,376418.000,65181,3,AX,1,100,-0.452
1574944178.539059,376452.000,65181,3,AX,1,100,-0.459
1574944178.580538,376487.000,65198,2,AX,1,100,-0.453
1574944178.622017,376522.000,65198,2,AX,1,100,-0.444
1574944178.663496,376557.000,65216,3,AX,1,100,-0.446
1574944178.704975,376592.000,65216,3,AX,1,100,-0.452
1574944178.746454,376627.000,65216,3,AX,1,100,-0.446
1574944178.790303,376664.000,65232,3,AX,1,100,-0.451
1574944178.834153,376701.000,65232,3,AX,1,100,-0.453
1574944178.878002,376738.000,65232,3,AX,1,100,-0.448
1574944178.915926,376770.000,65250,3,AX,1,100,-0.447
1574944178.953849,376802.000,65250,3,AX,1,100,-0.448
1574944178.991773,376834.000,65250,3,AX,1,100,-0.445
1574944179.030487,376866.667,65268,3,AX,1,100,-0.455
1574944179.069201,376899.333,65268,3,AX,1,100,-0.443
1574944179.107914,376932.000,65268,3,AX,1,100,-0.449
1574944179.148603,376966.333,65286,3,AX,1,100,-0.458
1574944179.189292,377000.667,65286,3,AX,1,100,-0.449
1574944179.229981,377035.000,65286,3,AX,1,100,-0.442
1574944179.270670,377069.333,65305,3,AX,1,100,-0.448
1574944179.311359,377103.667,65305,3,AX,1,100,-0.448
1574944179.352048,377138.000,65305,3,AX,1,100,-0.451
1574944179.392737,377172.333,65323,3,AX,1,100,-0.453
1574944179.433425,377206.667,65323,3,AX,1,100,-0.454
1574944179.474114,377241.000,65323,3,AX,1,100,-0.444
1574944179.515594,377276.000,65341,3,AX,1,100,-0.446
1574944179.557072,377311.000,65341,3,AX,1,100,-0.452
1574944179.598552,377346.000,65341,3,AX,1,100,-0.448
1574944179.637265,377378.667,65359,3,AX,1,100,-0.447
1574944179.675979,377411.333,65359,3,AX,1,100,-0.447
1574944179.714693,377444.000,65359,3,AX,1,100,-0.455
1574944179.755382,377478.333,65376,3,AX,1,100,-0.445
1574944179.796071,377512.667,65376,3,AX,1,100,-0.449
1574944179.836759,377547.000,65376,3,AX,1,100,-0.454
1574944179.878238,377582.000,65394,3,AX,1,100,-0.443
1574944179.919718,377617.000,65394,3,AX,1,100,-0.448
1574944179.961196,377652.000,65394,3,AX,1,100,-0.454
1574944180.002280,377686.667,65410,3,AX,1,100,-0.448
1574944180.043364,377721.333,65410,3,AX,1,100,-0.448
1574944180.084448,377756.000,65410,3,AX,1,100,-0.454
1574944180.124505,377789.800,65431,5,AX,1,100,-0.450
1574944180.164562,377823.600,65431,5,AX,1,100,-0.454
1574944180.204619,377857.400,65431,5,AX,1,100,-0.443
1574944180.244676,377891.200,65431,5,AX,1,100,-0.449
1574944180.284733,377925.000,65431,5,AX,1,100,-0.451
