EpochTimestamp,EmotiBitTimestamp,PacketNumber,DataLength,TypeTag,ProtocolVersion,DataReliability,AX
1574944806.054985,224373.000,38238,3,AX,1,100,-0.349
1574944806.096602,224408.000,38238,3,AX,1,100,-0.347
1574944806.137822,224442.667,38256,3,AX,1,100,-0.353
1574944806.179043,224477.333,38256,3,AX,1,100,-0.350
1574944806.220264,224512.000,38256,3,AX,1,100,-0.350
1574944806.260295,224545.667,38274,3,AX,1,100,-0.351
1574944806.300327,224579.333,38274,3,AX,1,100,-0.350
1574944806.340358,224613.000,38274,3,AX,1,100,-0.341
1574944806.377616,224644.333,38292,3,AX,1,100,-0.341
1574944806.414873,224675.667,38292,3,AX,1,100,-0.348
1574944806.452130,224707.000,38292,3,AX,1,100,-0.354
1574944806.491765,224740.333,38309,3,AX,1,100,-0.355
1574944806.531400,224773.667,38309,3,AX,1,100,-0.347
1574944806.571036,224807.000,38309,3,AX,1,100,-0.340
1574944806.612257,224841.667,38327,3,AX,1,100,-0.344
1574944806.653477,224876.333,38327,3,AX,1,100,-0.347
1574944806.694698,224911.000,38327,3,AX,1,100,-0.340
1574944806.741666,224950.500,38343,2,AX,1,100,-0.350
1574944806.788633,224990.000,38343,2,AX,1,100,-0.348
1574944806.827872,225023.000,38365,5,AX,1,100,-0.352
1574944806.867111,225056.000,38365,5,AX,1,100,-0.352
1574944806.906350,225089.000,38365,5,AX,1,100,-0.346
1574944806.945589,225122.000,38365,5,AX,1,100,-0.349
1574944806.984828,225155.000,38365,5,AX,1,100,-0.349
1574944807.022481,225186.667,38385,3,AX,1,100,-0.351
1574944807.060135,225218.333,38385,3,AX,1,100,-0.354
1574944807.097788,225250.000,38385,3,AX,1,100,-0.360
1574944807.139405,225285.000,38402,3,AX,1,100,-0.352
1574944807.181022,225320.000,38402,3,AX,1,100,-0.354
1574944807.222639,225355.000,38402,3,AX,1,100,-0.354
1574944807.263464,225389.333,38420,3,AX,1,100,-0.349
1574944807.304288,225423.667,38420,3,AX,1,100,-0.348
1574944807.345112,225458.000,38420,3,AX,1,100,-0.348
1574944807.386333,225492.667,38436,3,AX,1,100,-0.346
1574944807.427554,225527.333,38436,3,AX,1,100,-0.346
1574944807.468774,225562.000,38436,3,AX,1,100,-0.352
1574944807.511184,225597.667,38454,3,AX,1,100,-0.355
1574944807.553594,225633.333,38454,3,AX,1,100,-0.354
1574944807.596004,225669.000,38454,3,AX,1,100,-0.348
1574944807.633657,225700.667,38472,3,AX,1,100,-0.350
1574944807.671310,225732.333,38472,3,AX,1,100,-0.344
1574944807.708964,225764.000,38472,3,AX,1,100,-0.343
1574944807.747014,225796.000,38491,3,AX,1,100,-0.344
1574944807.785064,225828.000,38491,3,AX,1,100,-0.344
1574944807.823113,225860.000,38491,3,AX,1,100,-0.348
1574944807.865127,225895.333,38509,3,AX,1,100,-0.349
1574944807.907140,225930.667,38509,3,AX,1,100,-0.351
1574944807.949153,225966.000,38509,3,AX,1,100,-0.361
1574944807.987203,225998.000,38527,3,AX,1,100,-0.360
1574944808.025253,226030.000,38527,3,AX,1,100,-0.358
1574944808.063303,226062.000,38527,3,AX,1,100,-0.353
1574944808.104524,226096.667,38545,3,AX,1,100,-0.350
1574944808.145744,226131.333,38545,3,AX,1,100,-0.356
1574944808.186965,226166.000,38545,3,AX,1,100,-0.359
1574944808.228186,226200.667,38563,3,AX,1,100,-0.353
1574944808.269406,226235.333,38563,3,AX,1,100,-0.354
1574944808.310627,226270.000,38563,3,AX,1,100,-0.353
1574944808.351848,226304.667,38580,3,AX,1,100,-0.352
1574944808.393068,226339.333,38580,3,AX,1,100,-0.346
1574944808.434289,226374.000,38580,3,AX,1,100,-0.353
1574944808.476302,226409.333,38598,3,AX,1,100,-0.352
1574944808.518316,226444.667,38598,3,AX,1,100,-0.350
1574944808.560329,226480.000,38598,3,AX,1,100,-0.352
1574944808.597983,226511.667,38614,3,AX,1,100,-0.351
1574944808.635636,226543.333,38614,3,AX,1,100,-0.346
1574944808.673290,226575.000,38614,3,AX,1,100,-0.348
1574944808.711736,226607.333,38632,3,AX,1,100,-0.346
1574944808.750182,226639.667,38632,3,AX,1,100,-0.344
1574944808.788628,226672.000,38632,3,AX,1,100,-0.345
1574944808.833020,226709.333,38651,3,AX,1,100,-0.345
1574944808.877411,226746.667,38651,3,AX,1,100,-0.347
1574944808.921803,226784.000,38651,3,AX,1,100,-0.350
1574944808.958663,226815.000,38669,3,AX,1,100,-0.347
1574944808.995524,226846.000,38669,3,AX,1,100,-0.341
1574944809.032385,226877.000,38669,3,AX,1,100,-0.336
1574944809.077965,226915.333,38687,3,AX,1,100,-0.344
1574944809.123546,226953.667,38687,3,AX,1,100,-0.341
1574944809.169127,226992.000,38687,3,AX,1,100,-0.337
1574944809.206780,227023.667,38705,3,AX,1,100,-0.347
1574944809.244434,227055.333,38705,3,AX,1,100,-0.353
1574944809.282087,227087.000,38705,3,AX,1,100,-0.349
1574944809.319741,227118.667,38723,3,AX,1,100,-0.349
1574944809.357394,227150.333,38723,3,AX,1,100,-0.342
1574944809.395047,227182.000,38723,3,AX,1,100,-0.338
1574944809.435872,227216.333,38741,3,AX,1,100,-0.342
1574944809.476696,227250.667,38741,3,AX,1,100,-0.345
1574944809.517520,227285.000,38741,3,AX,1,100,-0.343
1574944809.557552,227318.667,38758,3,AX,1,100,-0.351
1574944809.597584,227352.333,38758,3,AX,1,100,-0.348
1574944809.637615,227386.000,38758,3,AX,1,100,-0.343
1574944809.682800,227424.000,38776,3,AX,1,100,-0.341
1574944809.727984,227462.000,38776,3,AX,1,100,-0.340
1574944809.773168,227500.000,38776,3,AX,1,100,-0.342
1574944809.812407,227533.000,38795,3,AX,1,100,-0.343
1574944809.851646,227566.000,38795,3,AX,1,100,-0.345
1574944809.890885,227599.000,38795,3,AX,1,100,-0.347
1574944809.928934,227631.000,38811,3,AX,1,100,-0.340
1574944809.966984,227663.000,38811,3,AX,1,100,-0.344
1574944810.005034,227695.000,38811,3,AX,1,100,-0.348
1574944810.045066,227728.667,38829,3,AX,1,100,-0.341
1574944810.085097,227762.333,38829,3,AX,1,100,-0.346
1574944810.125129,227796.000,38829,3,AX,1,100,-0.344
1574944810.166350,227830.667,38847,3,AX,1,100,-0.347
1574944810.207570,227865.333,38847,3,AX,1,100,-0.346
1574944810.248791,227900.000,38847,3,AX,1,100,-0.347
1574944810.290012,227934.667,38865,3,AX,1,100,-0.342
1574944810.331232,227969.333,38865,3,AX,1,100,-0.341
1574944810.372453,228004.000,38865,3,AX,1,100,-0.341
1574944810.412484,228037.667,38883,3,AX,1,100,-0.334
1574944810.452516,228071.333,38883,3,AX,1,100,-0.344
1574944810.492548,228105.000,38883,3,AX,1,100,-0.350
1574944810.533768,228139.667,38901,3,AX,1,100,-0.346
1574944810.574989,228174.333,38901,3,AX,1,100,-0.345
1574944810.616210,228209.000,38901,3,AX,1,100,-0.345
1574944810.655052,228241.667,38919,3,AX,1,100,-0.339
1574944810.693895,228274.333,38919,3,AX,1,100,-0.336
1574944810.732737,228307.000,38919,3,AX,1,100,-0.342
1574944810.773958,228341.667,38937,3,AX,1,100,-0.342
1574944810.815179,228376.333,38937,3,AX,1,100,-0.340
1574944810.856399,228411.000,38937,3,AX,1,100,-0.345
1574944810.897422,228445.500,38955,2,AX,1,100,-0.343
1574944810.938444,228480.000,38955,2,AX,1,100,-0.342
1574944810.978278,228513.500,38973,4,AX,1,100,-0.343
1574944811.018111,228547.000,38973,4,AX,1,100,-0.341
1574944811.057945,228580.500,38973,4,AX,1,100,-0.339
1574944811.097778,228614.000,38973,4,AX,1,100,-0.339
1574944811.136224,228646.333,38989,3,AX,1,100,-0.341
1574944811.174670,228678.667,38989,3,AX,1,100,-0.338
1574944811.213117,228711.000,38989,3,AX,1,100,-0.339
1574944811.251563,228743.333,39007,3,AX,1,100,-0.339
1574944811.290009,228775.667,39007,3,AX,1,100,-0.338
1574944811.328455,228808.000,39007,3,AX,1,100,-0.340
1574944811.370072,228843.000,39025,3,AX,1,100,-0.341
1574944811.411689,228878.000,39025,3,AX,1,100,-0.341
1574944811.453306,228913.000,39025,3,AX,1,100,-0.334
1574944811.493338,228946.667,39043,3,AX,1,100,-0.335
1574944811.533369,228980.333,39043,3,AX,1,100,-0.343
1574944811.573401,229014.000,39043,3,AX,1,100,-0.338
1574944811.614225,229048.333,39061,3,AX,1,100,-0.333
1574944811.655050,229082.667,39061,3,AX,1,100,-0.338
1574944811.695874,229117.000,39061,3,AX,1,100,-0.341
1574944811.736897,229151.500,39079,2,AX,1,100,-0.338
1574944811.777919,229186.000,39079,2,AX,1,100,-0.337
1574944811.822707,229223.667,39098,3,AX,1,100,-0.335
1574944811.867495,229261.333,39098,3,AX,1,100,-0.335
1574944811.912282,229299.000,39098,3,AX,1,100,-0.337
1574944811.953503,229333.667,39115,3,AX,1,100,-0.333
1574944811.994724,229368.333,39115,3,AX,1,100,-0.334
1574944812.035944,229403.000,39115,3,AX,1,100,-0.337
1574944812.075580,229436.333,39133,3,AX,1,100,-0.335
1574944812.115215,229469.667,39133,3,AX,1,100,-0.337
1574944812.154850,229503.000,39133,3,AX,1,100,-0.340
1574944812.195278,229537.000,39149,3,AX,1,100,-0.336
1574944812.235706,229571.000,39149,3,AX,1,100,-0.335
1574944812.276134,229605.000,39149,3,AX,1,100,-0.332
1574944812.314977,229637.667,39167,3,AX,1,100,-0.335
1574944812.353819,229670.333,39167,3,AX,1,100,-0.338
1574944812.392662,229703.000,39167,3,AX,1,100,-0.332
1574944812.430315,229734.667,39185,3,AX,1,100,-0.335
1574944812.467969,229766.333,39185,3,AX,1,100,-0.336
1574944812.505622,229798.000,39185,3,AX,1,100,-0.334
1574944812.546447,229832.333,39203,3,AX,1,100,-0.333
1574944812.587271,229866.667,39203,3,AX,1,100,-0.332
1574944812.628095,229901.000,39203,3,AX,1,100,-0.334
1574944812.668919,229935.333,39221,3,AX,1,100,-0.334
1574944812.709744,229969.667,39221,3,AX,1,100,-0.336
1574944812.750568,230004.000,39221,3,AX,1,100,-0.334
1574944812.792185,230039.000,39240,3,AX,1,100,-0.334
1574944812.833802,230074.000,39240,3,AX,1,100,-0.335
1574944812.875419,230109.000,39240,3,AX,1,100,-0.335
1574944812.916323,230143.400,39261,5,AX,1,100,-0.334
1574944812.957226,230177.800,39261,5,AX,1,100,-0.336
1574944812.998130,230212.200,39261,5,AX,1,100,-0.336
1574944813.039033,230246.600,39261,5,AX,1,100,-0.340
1574944813.079937,230281.000,39261,5,AX,1,100,-0.333
1574944813.118779,230313.667,39281,3,AX,1,100,-0.334
1574944813.157622,230346.333,39281,3,AX,1,100,-0.342
1574944813.196465,230379.000,39281,3,AX,1,100,-0.335
1574944813.237685,230413.667,39299,3,AX,1,100,-0.333
1574944813.278906,230448.333,39299,3,AX,1,100,-0.332
1574944813.320127,230483.000,39299,3,AX,1,100,-0.337
1574944813.360158,230516.667,39317,3,AX,1,100,-0.334
1574944813.400190,230550.333,39317,3,AX,1,100,-0.333
1574944813.440221,230584.000,39317,3,AX,1,100,-0.342
1574944813.482235,230619.333,39335,3,AX,1,100,-0.344
1574944813.524248,230654.667,39335,3,AX,1,100,-0.348
1574944813.566262,230690.000,39335,3,AX,1,100,-0.344
1574944813.603519,230721.333,39353,3,AX,1,100,-0.346
1574944813.640776,230752.667,39353,3,AX,1,100,-0.350
1574944813.678033,230784.000,39353,3,AX,1,100,-0.346
1574944813.720443,230819.667,39371,3,AX,1,100,-0.354
1574944813.762852,230855.333,39371,3,AX,1,100,-0.361
1574944813.805262,230891.000,39371,3,AX,1,100,-0.359
1574944813.846285,230925.500,39389,2,AX,1,100,-0.365
1574944813.887307,230960.000,39389,2,AX,1,100,-0.364
1574944813.928528,230994.667,39407,3,AX,1,100,-0.359
1574944813.969748,231029.333,39407,3,AX,1,100,-0.365
1574944814.010969,231064.000,39407,3,AX,1,100,-0.357
1574944814.052190,231098.667,39425,3,AX,1,100,-0.355
1574944814.093410,231133.333,39425,3,AX,1,100,-0.360
1574944814.134631,231168.000,39425,3,AX,1,100,-0.360
1574944814.172978,231200.250,39441,4,AX,1,100,-0.359
1574944814.211325,231232.500,39441,4,AX,1,100,-0.355
1574944814.249672,231264.750,39441,4,AX,1,100,-0.362
1574944814.288019,231297.000,39441,4,AX,1,100,-0.358
1574944814.326466,231329.333,39459,3,AX,1,100,-0.360
1574944814.364912,231361.667,39459,3,AX,1,100,-0.360
1574944814.403358,231394.000,39459,3,AX,1,100,-0.363
1574944814.444182,231428.333,39477,3,AX,1,100,-0.362
1574944814.485007,231462.667,39477,3,AX,1,100,-0.360
1574944814.525831,231497.000,39477,3,AX,1,100,-0.363
1574944814.572799,231536.500,39495,2,AX,1,100,-0.362
1574944814.619766,231576.000,39495,2,AX,1,100,-0.358
1574944814.660591,231610.333,39513,3,AX,1,100,-0.360
1574944814.701415,231644.667,39513,3,AX,1,100,-0.357
1574944814.742239,231679.000,39513,3,AX,1,100,-0.356
1574944814.781875,231712.333,39532,3,AX,1,100,-0.357
1574944814.821510,231745.667,39532,3,AX,1,100,-0.359
1574944814.861145,231779.000,39532,3,AX,1,100,-0.355
1574944814.898799,231810.667,39550,3,AX,1,100,-0.362
1574944814.936452,231842.333,39550,3,AX,1,100,-0.354
1574944814.974106,231874.000,39550,3,AX,1,100,-0.355
1574944815.014137,231907.667,39568,3,AX,1,100,-0.356
1574944815.054169,231941.333,39568,3,AX,1,100,-0.355
1574944815.094201,231975.000,39568,3,AX,1,100,-0.355
1574944815.135421,232009.667,39585,3,AX,1,100,-0.353
1574944815.176642,232044.333,39585,3,AX,1,100,-0.357
1574944815.217863,232079.000,39585,3,AX,1,100,-0.352
1574944815.258687,232113.333,39603,3,AX,1,100,-0.350
1574944815.299511,232147.667,39603,3,AX,1,100,-0.352
1574944815.340335,232182.000,39603,3,AX,1,100,-0.353
1574944815.382745,232217.667,39619,3,AX,1,100,-0.354
1574944815.425155,232253.333,39619,3,AX,1,100,-0.352
1574944815.467565,232289.000,39619,3,AX,1,100,-0.351
1574944815.508785,232323.667,39637,3,AX,1,100,-0.348
1574944815.550006,232358.333,39637,3,AX,1,100,-0.345
1574944815.591227,232393.000,39637,3,AX,1,100,-0.344
1574944815.633240,232428.333,39655,3,AX,1,100,-0.345
1574944815.675253,232463.667,39655,3,AX,1,100,-0.349
1574944815.717267,232499.000,39655,3,AX,1,100,-0.346
1574944815.755713,232531.333,39674,3,AX,1,100,-0.350
1574944815.794159,232563.667,39674,3,AX,1,100,-0.348
1574944815.832605,232596.000,39674,3,AX,1,100,-0.345
1574944815.870259,232627.667,39692,3,AX,1,100,-0.343
1574944815.907912,232659.333,39692,3,AX,1,100,-0.352
1574944815.945566,232691.000,39692,3,AX,1,100,-0.348
1574944815.984012,232723.333,39710,3,AX,1,100,-0.346
1574944816.022458,232755.667,39710,3,AX,1,100,-0.348
1574944816.060904,232788.000,39710,3,AX,1,100,-0.349
1574944816.101332,232822.000,39728,3,AX,1,100,-0.344
1574944816.141760,232856.000,39728,3,AX,1,100,-0.354
1574944816.182188,232890.000,39728,3,AX,1,100,-0.349
1574944816.223805,232925.000,39746,3,AX,1,100,-0.344
1574944816.265422,232960.000,39746,3,AX,1,100,-0.348
1574944816.307039,232995.000,39746,3,AX,1,100,-0.351
1574944816.348656,233030.000,39763,3,AX,1,100,-0.346
1574944816.390273,233065.000,39763,3,AX,1,100,-0.345
1574944816.431890,233100.000,39763,3,AX,1,100,-0.346
1574944816.473904,233135.333,39781,3,AX,1,100,-0.343
1574944816.515917,233170.667,39781,3,AX,1,100,-0.342
1574944816.557930,233206.000,39781,3,AX,1,100,-0.347
1574944816.599151,233240.667,39797,3,AX,1,100,-0.351
1574944816.640372,233275.333,39797,3,AX,1,100,-0.351
1574944816.681592,233310.000,39797,3,AX,1,100,-0.347
1574944816.719642,233342.000,39815,3,AX,1,100,-0.346
1574944816.757692,233374.000,39815,3,AX,1,100,-0.338
1574944816.795742,233406.000,39815,3,AX,1,100,-0.342
1574944816.834584,233438.667,39834,3,AX,1,100,-0.344
1574944816.873427,233471.333,39834,3,AX,1,100,-0.349
1574944816.912270,233504.000,39834,3,AX,1,100,-0.346
1574944816.953094,233538.333,39852,3,AX,1,100,-0.349
1574944816.993918,233572.667,39852,3,AX,1,100,-0.347
1574944817.034743,233607.000,39852,3,AX,1,100,-0.345
1574944817.079134,233644.333,39870,3,AX,1,100,-0.343
1574944817.123525,233681.667,39870,3,AX,1,100,-0.342
1574944817.167917,233719.000,39870,3,AX,1,100,-0.348
1574944817.209534,233754.000,39888,3,AX,1,100,-0.342
1574944817.251151,233789.000,39888,3,AX,1,100,-0.349
1574944817.292768,233824.000,39888,3,AX,1,100,-0.359
1574944817.330025,233855.333,39906,3,AX,1,100,-0.349
1574944817.367282,233886.667,39906,3,AX,1,100,-0.356
1574944817.404539,233918.000,39906,3,AX,1,100,-0.358
1574944817.443382,233950.667,39924,3,AX,1,100,-0.353
1574944817.482224,233983.333,39924,3,AX,1,100,-0.361
1574944817.521067,234016.000,39924,3,AX,1,100,-0.357
1574944817.560702,234049.333,39941,3,AX,1,100,-0.356
1574944817.600338,234082.667,39941,3,AX,1,100,-0.361
1574944817.639973,234116.000,39941,3,AX,1,100,-0.361
1574944817.681590,234151.000,39959,3,AX,1,100,-0.354
1574944817.723207,234186.000,39959,3,AX,1,100,-0.363
1574944817.764824,234221.000,39959,3,AX,1,100,-0.362
1574944817.811197,234260.000,39976,2,AX,1,100,-0.349
1574944817.857570,234299.000,39976,2,AX,1,100,-0.335
1574944817.897206,234332.333,39994,3,AX,1,100,-0.349
1574944817.936841,234365.667,39994,3,AX,1,100,-0.362
1574944817.976476,234399.000,39994,3,AX,1,100,-0.365
1574944818.014823,234431.250,40012,4,AX,1,100,-0.355
1574944818.053170,234463.500,40012,4,AX,1,100,-0.348
1574944818.091517,234495.750,40012,4,AX,1,100,-0.351
1574944818.129864,234528.000,40012,4,AX,1,100,-0.349
1574944818.170292,234562.000,40030,3,AX,1,100,-0.363
1574944818.210721,234596.000,40030,3,AX,1,100,-0.381
1574944818.251148,234630.000,40030,3,AX,1,100,-0.384
1574944818.293360,234665.500,40048,2,AX,1,100,-0.390
1574944818.335572,234701.000,40048,2,AX,1,100,-0.401
1574944818.376396,234735.333,40066,3,AX,1,100,-0.400
1574944818.417220,234769.667,40066,3,AX,1,100,-0.426
1574944818.458045,234804.000,40066,3,AX,1,100,-0.372
1574944818.498472,234838.000,40084,3,AX,1,100,-0.386
1574944818.538900,234872.000,40084,3,AX,1,100,-0.299
1574944818.579328,234906.000,40084,3,AX,1,100,-0.434
1574944818.619756,234940.000,40102,3,AX,1,100,-0.470
1574944818.660184,234974.000,40102,3,AX,1,100,-0.341
1574944818.700612,235008.000,40102,3,AX,1,100,-0.303
1574944818.740644,235041.667,40120,3,AX,1,100,-0.374
1574944818.780675,235075.333,40120,3,AX,1,100,-0.448
1574944818.820707,235109.000,40120,3,AX,1,100,-0.399
1574944818.861135,235143.000,40138,3,AX,1,100,-0.341
1574944818.901563,235177.000,40138,3,AX,1,100,-0.355
1574944818.941991,235211.000,40138,3,AX,1,100,-0.389
1574944818.983370,235245.800,40159,5,AX,1,100,-0.401
1574944819.024749,235280.600,40159,5,AX,1,100,-0.381
1574944819.066128,235315.400,40159,5,AX,1,100,-0.364
1574944819.107508,235350.200,40159,5,AX,1,100,-0.364
1574944819.148887,235385.000,40159,5,AX,1,100,-0.385
1574944819.186937,235417.000,40179,3,AX,1,100,-0.389
1574944819.224987,235449.000,40179,3,AX,1,100,-0.375
1574944819.263036,235481.000,40179,3,AX,1,100,-0.363
1574944819.300690,235512.667,40197,3,AX,1,100,-0.374
1574944819.338343,235544.333,40197,3,AX,1,100,-0.385
1574944819.375997,235576.000,40197,3,AX,1,100,-0.379
1574944819.415632,235609.333,40214,3,AX,1,100,-0.362
1574944819.455267,235642.667,40214,3,AX,1,100,-0.381
1574944819.494903,235676.000,40214,3,AX,1,100,-0.396
1574944819.534934,235709.667,40232,3,AX,1,100,-0.394
1574944819.574966,235743.333,40232,3,AX,1,100,-0.390
1574944819.614997,235777.000,40232,3,AX,1,100,-0.394
1574944819.659389,235814.333,40250,3,AX,1,100,-0.394
1574944819.703780,235851.667,40250,3,AX,1,100,-0.408
1574944819.748172,235889.000,40250,3,AX,1,100,-0.410
1574944819.786618,235921.333,40267,3,AX,1,100,-0.417
1574944819.825064,235953.667,40267,3,AX,1,100,-0.415
1574944819.863510,235986.000,40267,3,AX,1,100,-0.411
1574944819.907902,236023.333,40285,3,AX,1,100,-0.406
1574944819.952293,236060.667,40285,3,AX,1,100,-0.405
1574944819.996685,236098.000,40285,3,AX,1,100,-0.411
1574944820.037906,236132.667,40303,3,AX,1,100,-0.388
1574944820.079126,236167.333,40303,3,AX,1,100,-0.390
1574944820.120347,236202.000,40303,3,AX,1,100,-0.394
1574944820.161171,236236.333,40321,3,AX,1,100,-0.393
1574944820.201996,236270.667,40321,3,AX,1,100,-0.406
1574944820.242820,236305.000,40321,3,AX,1,100,-0.401
1574944820.280473,236336.667,40339,3,AX,1,100,-0.399
1574944820.318127,236368.333,40339,3,AX,1,100,-0.396
1574944820.355780,236400.000,40339,3,AX,1,100,-0.398
1574944820.396208,236434.000,40357,3,AX,1,100,-0.399
1574944820.436636,236468.000,40357,3,AX,1,100,-0.409
1574944820.477064,236502.000,40357,3,AX,1,100,-0.425
1574944820.515114,236534.000,40375,3,AX,1,100,-0.420
1574944820.553164,236566.000,40375,3,AX,1,100,-0.441
1574944820.591214,236598.000,40375,3,AX,1,100,-0.458
1574944820.630453,236631.000,40392,3,AX,1,100,-0.457
1574944820.669692,236664.000,40392,3,AX,1,100,-0.446
1574944820.708930,236697.000,40392,3,AX,1,100,-0.449
1574944820.750547,236732.000,40411,3,AX,1,100,-0.474
1574944820.792165,236767.000,40411,3,AX,1,100,-0.478
1574944820.833781,236802.000,40411,3,AX,1,100,-0.452
1574944820.874606,236836.333,40427,3,AX,1,100,-0.465
1574944820.915430,236870.667,40427,3,AX,1,100,-0.459
1574944820.956254,236905.000,40427,3,AX,1,100,-0.452
1574944820.997871,236940.000,40445,2,AX,1,100,-0.447
1574944821.039488,236975.000,40445,2,AX,1,100,-0.466
1574944821.079619,237008.750,40463,4,AX,1,100,-0.464
1574944821.119750,237042.500,40463,4,AX,1,100,-0.445
1574944821.159880,237076.250,40463,4,AX,1,100,-0.438
1574944821.200011,237110.000,40463,4,AX,1,100,-0.442
1574944821.239646,237143.333,40481,3,AX,1,100,-0.457
1574944821.279282,237176.667,40481,3,AX,1,100,-0.444
1574944821.318917,237210.000,40481,3,AX,1,100,-0.432
1574944821.358948,237243.667,40499,3,AX,1,100,-0.433
1574944821.398980,237277.333,40499,3,AX,1,100,-0.438
1574944821.439012,237311.000,40499,3,AX,1,100,-0.450
1574944821.480629,237346.000,40517,3,AX,1,100,-0.436
1574944821.522246,237381.000,40517,3,AX,1,100,-0.421
1574944821.563863,237416.000,40517,3,AX,1,100,-0.436
1574944821.604291,237450.000,40535,3,AX,1,100,-0.447
1574944821.644719,237484.000,40535,3,AX,1,100,-0.438
1574944821.685147,237518.000,40535,3,AX,1,100,-0.431
1574944821.722800,237549.667,40553,3,AX,1,100,-0.427
1574944821.760454,237581.333,40553,3,AX,1,100,-0.429
1574944821.798107,237613.000,40553,3,AX,1,100,-0.438
1574944821.841508,237649.500,40571,2,AX,1,100,-0.441
1574944821.884908,237686.000,40571,2,AX,1,100,-0.418
1574944821.925733,237720.333,40589,3,AX,1,100,-0.424
1574944821.966557,237754.667,40589,3,AX,1,100,-0.442
1574944822.007381,237789.000,40589,3,AX,1,100,-0.438
1574944822.048602,237823.667,40607,3,AX,1,100,-0.427
1574944822.089823,237858.333,40607,3,AX,1,100,-0.427
1574944822.131043,237893.000,40607,3,AX,1,100,-0.424
1574944822.172264,237927.667,40623,3,AX,1,100,-0.426
1574944822.213485,237962.333,40623,3,AX,1,100,-0.434
1574944822.254705,237997.000,40623,3,AX,1,100,-0.427
1574944822.293151,238029.333,40641,3,AX,1,100,-0.424
1574944822.331598,238061.667,40641,3,AX,1,100,-0.419
1574944822.370044,238094.000,40641,3,AX,1,100,-0.415
1574944822.408490,238126.333,40659,3,AX,1,100,-0.423
1574944822.446936,238158.667,40659,3,AX,1,100,-0.429
1574944822.485383,238191.000,40659,3,AX,1,100,-0.430
1574944822.525810,238225.000,40677,3,AX,1,100,-0.422
1574944822.566238,238259.000,40677,3,AX,1,100,-0.418
1574944822.606666,238293.000,40677,3,AX,1,100,-0.433
1574944822.647887,238327.667,40695,3,AX,1,100,-0.424
1574944822.689108,238362.333,40695,3,AX,1,100,-0.417
1574944822.730328,238397.000,40695,3,AX,1,100,-0.424
1574944822.775116,238434.667,40714,3,AX,1,100,-0.418
1574944822.819904,238472.333,40714,3,AX,1,100,-0.426
1574944822.864692,238510.000,40714,3,AX,1,100,-0.420
1574944822.903138,238542.333,40732,3,AX,1,100,-0.426
1574944822.941584,238574.667,40732,3,AX,1,100,-0.408
1574944822.980030,238607.000,40732,3,AX,1,100,-0.414
1574944823.017287,238638.333,40750,3,AX,1,100,-0.419
1574944823.054545,238669.667,40750,3,AX,1,100,-0.421
1574944823.091802,238701.000,40750,3,AX,1,100,-0.419
1574944823.132230,238735.000,40767,3,AX,1,100,-0.412
1574944823.172658,238769.000,40767,3,AX,1,100,-0.416
1574944823.213086,238803.000,40767,3,AX,1,100,-0.417
1574944823.253910,238837.333,40785,3,AX,1,100,-0.416
1574944823.294734,238871.667,40785,3,AX,1,100,-0.415
1574944823.335559,238906.000,40785,3,AX,1,100,-0.410
1574944823.380743,238944.000,40801,3,AX,1,100,-0.413
1574944823.425927,238982.000,40801,3,AX,1,100,-0.412
1574944823.471111,239020.000,40801,3,AX,1,100,-0.415
1574944823.509954,239052.667,40819,3,AX,1,100,-0.408
1574944823.548796,239085.333,40819,3,AX,1,100,-0.406
1574944823.587639,239118.000,40819,3,AX,1,100,-0.412
1574944823.624896,239149.333,40837,3,AX,1,100,-0.404
1574944823.662153,239180.667,40837,3,AX,1,100,-0.407
1574944823.699410,239212.000,40837,3,AX,1,100,-0.408
1574944823.741027,239247.000,40856,3,AX,1,100,-0.406
1574944823.782644,239282.000,40856,3,AX,1,100,-0.405
1574944823.824261,239317.000,40856,3,AX,1,100,-0.406
1574944823.862311,239349.000,40874,3,AX,1,100,-0.397
1574944823.900361,239381.000,40874,3,AX,1,100,-0.399
1574944823.938411,239413.000,40874,3,AX,1,100,-0.402
1574944823.978839,239447.000,40892,3,AX,1,100,-0.404
1574944824.019267,239481.000,40892,3,AX,1,100,-0.398
1574944824.059695,239515.000,40892,3,AX,1,100,-0.402
1574944824.098537,239547.667,40910,3,AX,1,100,-0.406
1574944824.137380,239580.333,40910,3,AX,1,100,-0.405
1574944824.176222,239613.000,40910,3,AX,1,100,-0.405
1574944824.217443,239647.667,40928,3,AX,1,100,-0.395
1574944824.258664,239682.333,40928,3,AX,1,100,-0.397
1574944824.299884,239717.000,40928,3,AX,1,100,-0.409
1574944824.341105,239751.667,40945,3,AX,1,100,-0.399
1574944824.382326,239786.333,40945,3,AX,1,100,-0.406
1574944824.423546,239821.000,40945,3,AX,1,100,-0.402
1574944824.465560,239856.333,40963,3,AX,1,100,-0.395
1574944824.507573,239891.667,40963,3,AX,1,100,-0.400
1574944824.549586,239927.000,40963,3,AX,1,100,-0.406
1574944824.587636,239959.000,40979,3,AX,1,100,-0.401
1574944824.625686,239991.000,40979,3,AX,1,100,-0.396
1574944824.663736,240023.000,40979,3,AX,1,100,-0.398
1574944824.702579,240055.667,40997,3,AX,1,100,-0.401
1574944824.741421,240088.333,40997,3,AX,1,100,-0.405
