EpochTimestamp,EmotiBitTimestamp,PacketNumber,DataLength,TypeTag,ProtocolVersion,DataReliability,GX
1574944303.966815,482288.000,18208,2,GX,1,100,-0.580
1574944304.004344,482319.667,18225,3,GX,1,100,-0.793
1574944304.041873,482351.333,18225,3,GX,1,100,-0.641
1574944304.079401,482383.000,18225,3,GX,1,100,-0.610
1574944304.124041,482420.667,18243,3,GX,1,100,-0.854
1574944304.168680,482458.333,18243,3,GX,1,100,-0.519
1574944304.213319,482496.000,18243,3,GX,1,100,-0.610
1574944304.254008,482530.333,18261,3,GX,1,100,-0.641
1574944304.294697,482564.667,18261,3,GX,1,100,-0.305
1574944304.335386,482599.000,18261,3,GX,1,100,-0.641
1574944304.377260,482634.333,18278,3,GX,1,100,-0.671
1574944304.419134,482669.667,18278,3,GX,1,100,0.061
1574944304.461008,482705.000,18278,3,GX,1,100,-0.122
1574944304.502487,482740.000,18296,3,GX,1,100,-0.671
1574944304.543966,482775.000,18296,3,GX,1,100,-1.801
1574944304.585445,482810.000,18296,3,GX,1,100,-1.648
1574944304.625344,482843.667,18314,3,GX,1,100,0.427
1574944304.665243,482877.333,18314,3,GX,1,100,0.458
1574944304.705142,482911.000,18314,3,GX,1,100,0.244
1574944304.743460,482943.333,18332,3,GX,1,100,-0.366
1574944304.781779,482975.667,18332,3,GX,1,100,0.824
1574944304.820098,483008.000,18332,3,GX,1,100,0.244
1574944304.858812,483040.667,18350,3,GX,1,100,-0.183
1574944304.897525,483073.333,18350,3,GX,1,100,0.275
1574944304.936239,483106.000,18350,3,GX,1,100,0.092
1574944304.977718,483141.000,18368,2,GX,1,100,-0.488
1574944305.019197,483176.000,18368,2,GX,1,100,-0.580
1574944305.063836,483213.667,18385,3,GX,1,100,-0.244
1574944305.108476,483251.333,18385,3,GX,1,100,0.092
1574944305.153115,483289.000,18385,3,GX,1,100,0.854
1574944305.194594,483324.000,18403,3,GX,1,100,0.671
1574944305.236073,483359.000,18403,3,GX,1,100,-0.244
1574944305.277552,483394.000,18403,3,GX,1,100,-1.190
1574944305.314883,483425.500,18421,4,GX,1,100,-1.434
1574944305.352214,483457.000,18421,4,GX,1,100,-0.702
1574944305.389545,483488.500,18421,4,GX,1,100,-0.397
1574944305.426876,483520.000,18421,4,GX,1,100,-0.488
1574944305.465985,483553.000,18438,3,GX,1,100,-0.305
1574944305.505094,483586.000,18438,3,GX,1,100,-0.458
1574944305.544203,483619.000,18438,3,GX,1,100,-0.427
1574944305.584496,483653.000,18456,3,GX,1,100,0.061
1574944305.624790,483687.000,18456,3,GX,1,100,0.214
1574944305.665084,483721.000,18456,3,GX,1,100,0.244
1574944305.706563,483756.000,18474,2,GX,1,100,0.305
1574944305.748042,483791.000,18474,2,GX,1,100,-0.336
1574944305.793472,483829.333,18492,3,GX,1,100,-0.732
1574944305.838901,483867.667,18492,3,GX,1,100,-1.617
1574944305.884331,483906.000,18492,3,GX,1,100,-0.549
1574944305.921859,483937.667,18510,3,GX,1,100,0.549
1574944305.959388,483969.333,18510,3,GX,1,100,-0.214
1574944305.996916,484001.000,18510,3,GX,1,100,-1.099
1574944306.034840,484033.000,18528,3,GX,1,100,0.092
1574944306.072764,484065.000,18528,3,GX,1,100,0.946
1574944306.110687,484097.000,18528,3,GX,1,100,-0.366
1574944306.150981,484131.000,18546,3,GX,1,100,-0.854
1574944306.191275,484165.000,18546,3,GX,1,100,0.061
1574944306.231569,484199.000,18546,3,GX,1,100,1.251
1574944306.273048,484234.000,18563,3,GX,1,100,-0.153
1574944306.314527,484269.000,18563,3,GX,1,100,-0.488
1574944306.356006,484304.000,18563,3,GX,1,100,-0.336
1574944306.401040,484342.000,18582,3,GX,1,100,-0.031
1574944306.446075,484380.000,18582,3,GX,1,100,-0.427
1574944306.491109,484418.000,18582,3,GX,1,100,-0.336
1574944306.529823,484450.667,18600,3,GX,1,100,-0.275
1574944306.568537,484483.333,18600,3,GX,1,100,-0.793
1574944306.607250,484516.000,18600,3,GX,1,100,-0.946
1574944306.643989,484547.000,18618,3,GX,1,100,-0.946
1574944306.680727,484578.000,18618,3,GX,1,100,-0.488
1574944306.717466,484609.000,18618,3,GX,1,100,-0.275
1574944306.758155,484643.333,18634,3,GX,1,100,-0.122
1574944306.798844,484677.667,18634,3,GX,1,100,-0.183
1574944306.839533,484712.000,18634,3,GX,1,100,0.244
1574944306.880617,484746.667,18652,3,GX,1,100,0.519
1574944306.921700,484781.333,18652,3,GX,1,100,0.000
1574944306.962785,484816.000,18652,3,GX,1,100,-0.732
1574944307.003474,484850.333,18670,3,GX,1,100,-0.641
1574944307.044162,484884.667,18670,3,GX,1,100,-0.397
1574944307.084851,484919.000,18670,3,GX,1,100,-1.007
1574944307.127910,484955.333,18688,3,GX,1,100,-0.458
1574944307.170969,484991.667,18688,3,GX,1,100,-0.122
1574944307.214029,485028.000,18688,3,GX,1,100,-0.580
1574944307.253138,485061.000,18709,4,GX,1,100,-0.458
1574944307.292246,485094.000,18709,4,GX,1,100,-0.397
1574944307.331355,485127.000,18709,4,GX,1,100,-0.702
1574944307.370464,485160.000,18709,4,GX,1,100,-0.488
1574944307.411153,485194.333,18730,3,GX,1,100,-0.427
1574944307.451842,485228.667,18730,3,GX,1,100,-0.519
1574944307.492531,485263.000,18730,3,GX,1,100,-0.702
1574944307.536380,485300.000,18748,3,GX,1,100,-0.336
1574944307.580229,485337.000,18748,3,GX,1,100,-0.549
1574944307.624078,485374.000,18748,3,GX,1,100,-0.458
1574944307.662397,485406.333,18766,3,GX,1,100,0.305
1574944307.700716,485438.667,18766,3,GX,1,100,-0.122
1574944307.739034,485471.000,18766,3,GX,1,100,-0.610
1574944307.780513,485506.000,18784,3,GX,1,100,-0.458
1574944307.821992,485541.000,18784,3,GX,1,100,-0.397
1574944307.863471,485576.000,18784,3,GX,1,100,-0.549
1574944307.901790,485608.333,18802,3,GX,1,100,-0.549
1574944307.940109,485640.667,18802,3,GX,1,100,-0.031
1574944307.978427,485673.000,18802,3,GX,1,100,0.214
1574944308.017536,485706.000,18820,3,GX,1,100,0.031
1574944308.056645,485739.000,18820,3,GX,1,100,-0.305
1574944308.095754,485772.000,18820,3,GX,1,100,-0.610
1574944308.133381,485803.750,18837,4,GX,1,100,-0.214
1574944308.171009,485835.500,18837,4,GX,1,100,-0.092
1574944308.208636,485867.250,18837,4,GX,1,100,-0.519
1574944308.246263,485899.000,18837,4,GX,1,100,-0.793
1574944308.286952,485933.333,18855,3,GX,1,100,-0.702
1574944308.327641,485967.667,18855,3,GX,1,100,-0.549
1574944308.368330,486002.000,18855,3,GX,1,100,-0.275
1574944308.408229,486035.667,18874,3,GX,1,100,-0.031
1574944308.448128,486069.333,18874,3,GX,1,100,-0.214
1574944308.488027,486103.000,18874,3,GX,1,100,-0.336
1574944308.528913,486137.500,18890,2,GX,1,100,-0.031
1574944308.569799,486172.000,18890,2,GX,1,100,-0.305
1574944308.610883,486206.667,18908,3,GX,1,100,-0.458
1574944308.651968,486241.333,18908,3,GX,1,100,-0.031
1574944308.693051,486276.000,18908,3,GX,1,100,0.183
1574944308.734135,486310.667,18926,3,GX,1,100,-0.061
1574944308.775219,486345.333,18926,3,GX,1,100,-0.305
1574944308.816303,486380.000,18926,3,GX,1,100,-0.336
1574944308.854227,486412.000,18944,3,GX,1,100,-0.336
1574944308.892151,486444.000,18944,3,GX,1,100,-0.366
1574944308.930074,486476.000,18944,3,GX,1,100,-0.580
1574944308.968887,486508.750,18962,4,GX,1,100,-1.038
1574944309.007699,486541.500,18962,4,GX,1,100,-1.770
1574944309.046512,486574.250,18962,4,GX,1,100,-0.977
1574944309.085324,486607.000,18962,4,GX,1,100,-0.458
1574944309.123643,486639.333,18980,3,GX,1,100,-0.153
1574944309.161962,486671.667,18980,3,GX,1,100,1.221
1574944309.200280,486704.000,18980,3,GX,1,100,3.052
1574944309.245315,486742.000,18998,2,GX,1,100,3.174
1574944309.290349,486780.000,18998,2,GX,1,100,1.221
1574944309.330643,486814.000,19017,3,GX,1,100,0.061
1574944309.370937,486848.000,19017,3,GX,1,100,-0.366
1574944309.411231,486882.000,19017,3,GX,1,100,-0.549
1574944309.452710,486917.000,19034,3,GX,1,100,0.153
1574944309.494189,486952.000,19034,3,GX,1,100,0.732
1574944309.535668,486987.000,19034,3,GX,1,100,0.702
1574944309.575567,487020.667,19052,3,GX,1,100,0.580
1574944309.615465,487054.333,19052,3,GX,1,100,-0.458
1574944309.655364,487088.000,19052,3,GX,1,100,-1.099
1574944309.692695,487119.500,19070,4,GX,1,100,-1.190
1574944309.730026,487151.000,19070,4,GX,1,100,-1.617
1574944309.767358,487182.500,19070,4,GX,1,100,-1.801
1574944309.804689,487214.000,19070,4,GX,1,100,-1.129
1574944309.850316,487252.500,19086,2,GX,1,100,-0.641
1574944309.895942,487291.000,19086,2,GX,1,100,0.000
1574944309.936631,487325.333,19104,3,GX,1,100,0.549
1574944309.977320,487359.667,19104,3,GX,1,100,0.153
1574944310.018009,487394.000,19104,3,GX,1,100,-0.397
1574944310.059093,487428.667,19122,3,GX,1,100,-0.549
1574944310.100177,487463.333,19122,3,GX,1,100,-0.519
1574944310.141261,487498.000,19122,3,GX,1,100,-0.641
1574944310.182345,487532.667,19140,3,GX,1,100,-0.519
1574944310.223429,487567.333,19140,3,GX,1,100,-0.122
1574944310.264513,487602.000,19140,3,GX,1,100,-0.122
1574944310.302042,487633.667,19158,3,GX,1,100,-0.854
1574944310.339570,487665.333,19158,3,GX,1,100,-0.549
1574944310.377099,487697.000,19158,3,GX,1,100,-0.427
1574944310.416208,487730.000,19177,3,GX,1,100,-0.763
1574944310.455316,487763.000,19177,3,GX,1,100,-0.946
1574944310.494425,487796.000,19177,3,GX,1,100,-0.916
1574944310.539064,487833.667,19195,3,GX,1,100,-0.763
1574944310.583704,487871.333,19195,3,GX,1,100,-0.641
1574944310.628343,487909.000,19195,3,GX,1,100,-0.824
1574944310.669032,487943.333,19212,3,GX,1,100,-0.732
1574944310.709721,487977.667,19212,3,GX,1,100,0.519
1574944310.750410,488012.000,19212,3,GX,1,100,0.488
1574944310.790704,488046.000,19230,3,GX,1,100,-0.122
1574944310.830997,488080.000,19230,3,GX,1,100,-0.153
1574944310.871291,488114.000,19230,3,GX,1,100,-0.031
1574944310.909215,488146.000,19248,3,GX,1,100,-0.549
1574944310.947139,488178.000,19248,3,GX,1,100,-0.702
1574944310.985062,488210.000,19248,3,GX,1,100,-0.305
1574944311.022196,488241.333,19266,3,GX,1,100,-0.214
1574944311.059330,488272.667,19266,3,GX,1,100,-0.641
1574944311.096463,488304.000,19266,3,GX,1,100,-0.946
1574944311.137152,488338.333,19282,3,GX,1,100,-0.580
1574944311.177841,488372.667,19282,3,GX,1,100,-0.275
1574944311.218530,488407.000,19282,3,GX,1,100,-0.153
1574944311.263564,488445.000,19300,3,GX,1,100,-0.519
1574944311.308599,488483.000,19300,3,GX,1,100,-1.068
1574944311.353633,488521.000,19300,3,GX,1,100,-1.099
1574944311.391952,488553.333,19319,3,GX,1,100,-1.068
1574944311.430270,488585.667,19319,3,GX,1,100,-0.214
1574944311.468589,488618.000,19319,3,GX,1,100,-0.092
1574944311.515401,488657.500,19337,2,GX,1,100,-0.153
1574944311.562213,488697.000,19337,2,GX,1,100,0.824
1574944311.601026,488729.750,19355,4,GX,1,100,0.854
1574944311.639838,488762.500,19355,4,GX,1,100,0.153
1574944311.678651,488795.250,19355,4,GX,1,100,-0.458
1574944311.717463,488828.000,19355,4,GX,1,100,-0.366
1574944311.764868,488868.000,19372,2,GX,1,100,-0.793
1574944311.812272,488908.000,19372,2,GX,1,100,-0.916
1574944311.850196,488940.000,19390,3,GX,1,100,-1.038
1574944311.888119,488972.000,19390,3,GX,1,100,-1.038
1574944311.926043,489004.000,19390,3,GX,1,100,-0.885
1574944311.971473,489042.333,19406,3,GX,1,100,-0.214
1574944312.016902,489080.667,19406,3,GX,1,100,-0.244
1574944312.062331,489119.000,19406,3,GX,1,100,-0.580
1574944312.101045,489151.667,19424,3,GX,1,100,-0.854
1574944312.139759,489184.333,19424,3,GX,1,100,-0.946
1574944312.178473,489217.000,19424,3,GX,1,100,-0.702
1574944312.219952,489252.000,19442,3,GX,1,100,-0.031
1574944312.261431,489287.000,19442,3,GX,1,100,0.061
1574944312.302910,489322.000,19442,3,GX,1,100,-0.916
1574944312.341623,489354.667,19461,3,GX,1,100,-1.434
1574944312.380337,489387.333,19461,3,GX,1,100,-1.007
1574944312.419051,489420.000,19461,3,GX,1,100,-0.397
1574944312.456579,489451.667,19479,3,GX,1,100,-0.244
1574944312.494108,489483.333,19479,3,GX,1,100,0.214
1574944312.531636,489515.000,19479,3,GX,1,100,0.580
1574944312.571930,489549.000,19497,3,GX,1,100,-0.275
1574944312.612224,489583.000,19497,3,GX,1,100,-0.671
1574944312.652518,489617.000,19497,3,GX,1,100,-0.641
1574944312.693997,489652.000,19515,3,GX,1,100,-0.519
1574944312.735476,489687.000,19515,3,GX,1,100,-0.397
1574944312.776955,489722.000,19515,3,GX,1,100,-0.397
1574944312.818829,489757.333,19532,3,GX,1,100,-0.458
1574944312.860703,489792.667,19532,3,GX,1,100,-0.488
1574944312.902577,489828.000,19532,3,GX,1,100,-0.732
1574944312.943661,489862.667,19550,3,GX,1,100,-0.519
1574944312.984745,489897.333,19550,3,GX,1,100,-0.397
1574944313.025829,489932.000,19550,3,GX,1,100,-0.458
1574944313.067308,489967.000,19566,2,GX,1,100,-0.549
1574944313.108787,490002.000,19566,2,GX,1,100,-0.458
1574944313.150266,490037.000,19584,4,GX,1,100,-0.580
1574944313.191745,490072.000,19584,4,GX,1,100,-0.641
1574944313.233224,490107.000,19584,4,GX,1,100,-0.336
1574944313.274703,490142.000,19584,4,GX,1,100,-0.305
1574944313.313338,490174.600,19605,5,GX,1,100,-0.641
1574944313.351973,490207.200,19605,5,GX,1,100,-1.099
1574944313.390607,490239.800,19605,5,GX,1,100,-0.977
1574944313.429242,490272.400,19605,5,GX,1,100,-0.427
1574944313.467877,490305.000,19605,5,GX,1,100,-0.458
1574944313.508763,490339.500,19625,2,GX,1,100,0.275
1574944313.549650,490374.000,19625,2,GX,1,100,0.946
1574944313.589944,490408.000,19643,3,GX,1,100,0.183
1574944313.630238,490442.000,19643,3,GX,1,100,-0.610
1574944313.670532,490476.000,19643,3,GX,1,100,-0.244
1574944313.710825,490510.000,19659,3,GX,1,100,-0.244
1574944313.751119,490544.000,19659,3,GX,1,100,-0.275
1574944313.791413,490578.000,19659,3,GX,1,100,0.061
1574944313.832892,490613.000,19677,3,GX,1,100,-0.763
1574944313.874371,490648.000,19677,3,GX,1,100,-1.007
1574944313.915850,490683.000,19677,3,GX,1,100,0.214
1574944313.954564,490715.667,19695,3,GX,1,100,-0.336
1574944313.993278,490748.333,19695,3,GX,1,100,-1.617
1574944314.031991,490781.000,19695,3,GX,1,100,-0.641
1574944314.072285,490815.000,19713,3,GX,1,100,0.122
1574944314.112579,490849.000,19713,3,GX,1,100,-0.671
1574944314.152873,490883.000,19713,3,GX,1,100,-0.671
1574944314.194352,490918.000,19731,3,GX,1,100,-0.793
1574944314.235831,490953.000,19731,3,GX,1,100,-0.824
1574944314.277310,490988.000,19731,3,GX,1,100,-0.061
1574944314.318789,491023.000,19749,3,GX,1,100,-0.122
1574944314.360268,491058.000,19749,3,GX,1,100,-0.427
1574944314.401747,491093.000,19749,3,GX,1,100,-0.305
1574944314.439671,491125.000,19768,3,GX,1,100,-0.793
1574944314.477594,491157.000,19768,3,GX,1,100,-0.336
1574944314.515518,491189.000,19768,3,GX,1,100,0.458
1574944314.557392,491224.333,19786,3,GX,1,100,-0.031
1574944314.599266,491259.667,19786,3,GX,1,100,-0.031
1574944314.641140,491295.000,19786,3,GX,1,100,-0.580
1574944314.681039,491328.667,19804,3,GX,1,100,-1.068
1574944314.720938,491362.333,19804,3,GX,1,100,-0.977
1574944314.760837,491396.000,19804,3,GX,1,100,-0.397
1574944314.801920,491430.667,19821,3,GX,1,100,-0.244
1574944314.843004,491465.333,19821,3,GX,1,100,-0.244
1574944314.884089,491500.000,19821,3,GX,1,100,-1.282
1574944314.925962,491535.333,19837,3,GX,1,100,-1.038
1574944314.967837,491570.667,19837,3,GX,1,100,-0.244
1574944315.009711,491606.000,19837,3,GX,1,100,-0.427
1574944315.046844,491637.333,19855,3,GX,1,100,-0.519
1574944315.083978,491668.667,19855,3,GX,1,100,-0.641
1574944315.121111,491700.000,19855,3,GX,1,100,-0.732
1574944315.162590,491735.000,19873,3,GX,1,100,-0.244
1574944315.204069,491770.000,19873,3,GX,1,100,-0.061
1574944315.245548,491805.000,19873,3,GX,1,100,-0.427
1574944315.286632,491839.667,19891,3,GX,1,100,-1.282
1574944315.327716,491874.333,19891,3,GX,1,100,-1.129
1574944315.368800,491909.000,19891,3,GX,1,100,-0.885
1574944315.410279,491944.000,19910,3,GX,1,100,-0.610
1574944315.451758,491979.000,19910,3,GX,1,100,0.336
1574944315.493237,492014.000,19910,3,GX,1,100,-0.549
1574944315.534716,492049.000,19928,3,GX,1,100,-1.953
1574944315.576195,492084.000,19928,3,GX,1,100,-1.984
1574944315.617674,492119.000,19928,3,GX,1,100,-0.458
1574944315.657968,492153.000,19946,3,GX,1,100,0.153
1574944315.698262,492187.000,19946,3,GX,1,100,0.763
1574944315.738556,492221.000,19946,3,GX,1,100,-0.244
1574944315.776479,492253.000,19964,3,GX,1,100,-1.587
1574944315.814403,492285.000,19964,3,GX,1,100,-1.312
1574944315.852327,492317.000,19964,3,GX,1,100,-1.526
1574944315.897954,492355.500,19981,2,GX,1,100,-0.580
1574944315.943581,492394.000,19981,2,GX,1,100,1.404
1574944315.981504,492426.000,19999,4,GX,1,100,2.472
1574944316.019428,492458.000,19999,4,GX,1,100,0.366
1574944316.057352,492490.000,19999,4,GX,1,100,-0.488
1574944316.095275,492522.000,19999,4,GX,1,100,-0.305
1574944316.140310,492560.000,20015,2,GX,1,100,-0.244
1574944316.185344,492598.000,20015,2,GX,1,100,-0.153
1574944316.226428,492632.667,20033,3,GX,1,100,0.244
1574944316.267512,492667.333,20033,3,GX,1,100,-1.190
1574944316.308596,492702.000,20033,3,GX,1,100,-5.341
1574944316.349680,492736.667,20052,3,GX,1,100,-3.540
1574944316.390764,492771.333,20052,3,GX,1,100,1.953
1574944316.431848,492806.000,20052,3,GX,1,100,0.580
1574944316.471352,492839.333,20070,3,GX,1,100,-3.693
1574944316.510855,492872.667,20070,3,GX,1,100,-1.801
1574944316.550359,492906.000,20070,3,GX,1,100,2.869
1574944316.588283,492938.000,20088,3,GX,1,100,-0.854
1574944316.626206,492970.000,20088,3,GX,1,100,-2.594
1574944316.664130,493002.000,20088,3,GX,1,100,-3.204
1574944316.704819,493036.333,20106,3,GX,1,100,-0.458
1574944316.745508,493070.667,20106,3,GX,1,100,3.021
1574944316.786197,493105.000,20106,3,GX,1,100,0.671
1574944316.826096,493138.667,20124,3,GX,1,100,-2.045
1574944316.865995,493172.333,20124,3,GX,1,100,-1.373
1574944316.905893,493206.000,20124,3,GX,1,100,-0.366
1574944316.946582,493240.333,20141,3,GX,1,100,-1.068
1574944316.987271,493274.667,20141,3,GX,1,100,-0.946
1574944317.027960,493309.000,20141,3,GX,1,100,-1.190
1574944317.072599,493346.667,20159,3,GX,1,100,-2.045
1574944317.117239,493384.333,20159,3,GX,1,100,-1.770
1574944317.161878,493422.000,20159,3,GX,1,100,-0.854
1574944317.202567,493456.333,20175,3,GX,1,100,-0.519
1574944317.243256,493490.667,20175,3,GX,1,100,0.031
1574944317.283945,493525.000,20175,3,GX,1,100,0.122
1574944317.322659,493557.667,20193,3,GX,1,100,-0.519
1574944317.361372,493590.333,20193,3,GX,1,100,-0.824
1574944317.400086,493623.000,20193,3,GX,1,100,-1.038
1574944317.438010,493655.000,20212,3,GX,1,100,-0.671
1574944317.475933,493687.000,20212,3,GX,1,100,-0.214
1574944317.513857,493719.000,20212,3,GX,1,100,-0.580
1574944317.553361,493752.333,20230,3,GX,1,100,-0.854
1574944317.592865,493785.667,20230,3,GX,1,100,-0.305
1574944317.632369,493819.000,20230,3,GX,1,100,-0.580
1574944317.677403,493857.000,20248,3,GX,1,100,-0.702
1574944317.722437,493895.000,20248,3,GX,1,100,-0.244
1574944317.767472,493933.000,20248,3,GX,1,100,-0.397
1574944317.808950,493968.000,20266,3,GX,1,100,-1.007
1574944317.850430,494003.000,20266,3,GX,1,100,-0.519
1574944317.891908,494038.000,20266,3,GX,1,100,-0.214
1574944317.930622,494070.667,20284,3,GX,1,100,-0.214
1574944317.969336,494103.333,20284,3,GX,1,100,0.214
1574944318.008050,494136.000,20284,3,GX,1,100,0.366
1574944318.045973,494168.000,20302,3,GX,1,100,0.031
1574944318.083897,494200.000,20302,3,GX,1,100,-0.549
1574944318.121821,494232.000,20302,3,GX,1,100,-1.038
1574944318.161325,494265.333,20319,3,GX,1,100,-0.275
1574944318.200828,494298.667,20319,3,GX,1,100,0.092
1574944318.240332,494332.000,20319,3,GX,1,100,-0.641
1574944318.281811,494367.000,20337,3,GX,1,100,-1.312
1574944318.323290,494402.000,20337,3,GX,1,100,-1.312
1574944318.364769,494437.000,20337,3,GX,1,100,-1.007
1574944318.411581,494476.500,20354,2,GX,1,100,-0.488
1574944318.458393,494516.000,20354,2,GX,1,100,-0.153
1574944318.499477,494550.667,20372,3,GX,1,100,-0.641
1574944318.540561,494585.333,20372,3,GX,1,100,-0.977
1574944318.581645,494620.000,20372,3,GX,1,100,0.305
1574944318.618680,494651.250,20390,4,GX,1,100,0.122
1574944318.655715,494682.500,20390,4,GX,1,100,-0.366
1574944318.692750,494713.750,20390,4,GX,1,100,-0.214
1574944318.729784,494745.000,20390,4,GX,1,100,0.336
1574944318.769683,494778.667,20408,3,GX,1,100,-0.122
1574944318.809582,494812.333,20408,3,GX,1,100,-0.122
1574944318.849481,494846.000,20408,3,GX,1,100,0.122
1574944318.889775,494880.000,20426,3,GX,1,100,0.000
1574944318.930069,494914.000,20426,3,GX,1,100,-0.854
1574944318.970362,494948.000,20426,3,GX,1,100,-0.641
1574944319.011051,494982.333,20444,3,GX,1,100,-0.488
1574944319.051740,495016.667,20444,3,GX,1,100,-0.946
1574944319.092429,495051.000,20444,3,GX,1,100,-0.885
1574944319.139241,495090.500,20462,2,GX,1,100,-0.580
1574944319.186053,495130.000,20462,2,GX,1,100,-0.275
1574944319.222792,495161.000,20479,3,GX,1,100,0.000
1574944319.259530,495192.000,20479,3,GX,1,100,-0.397
1574944319.296269,495223.000,20479,3,GX,1,100,-0.519
1574944319.337274,495257.600,20501,5,GX,1,100,-0.397
1574944319.378279,495292.200,20501,5,GX,1,100,-0.275
1574944319.419284,495326.800,20501,5,GX,1,100,-0.061
1574944319.460289,495361.400,20501,5,GX,1,100,-0.366
1574944319.501294,495396.000,20501,5,GX,1,100,-0.580
1574944319.545538,495433.333,20521,3,GX,1,100,-0.854
1574944319.589782,495470.667,20521,3,GX,1,100,-0.671
1574944319.634027,495508.000,20521,3,GX,1,100,0.061
1574944319.672345,495540.333,20539,3,GX,1,100,0.183
1574944319.710664,495572.667,20539,3,GX,1,100,-0.397
1574944319.748983,495605.000,20539,3,GX,1,100,-0.427
1574944319.790462,495640.000,20556,3,GX,1,100,-0.336
1574944319.831941,495675.000,20556,3,GX,1,100,-0.427
1574944319.873420,495710.000,20556,3,GX,1,100,-0.610
1574944319.914504,495744.667,20574,3,GX,1,100,-0.824
1574944319.955588,495779.333,20574,3,GX,1,100,-0.732
1574944319.996671,495814.000,20574,3,GX,1,100,-0.153
1574944320.039336,495850.000,20592,2,GX,1,100,-0.336
1574944320.082000,495886.000,20592,2,GX,1,100,-0.305
1574944320.120220,495918.250,20608,4,GX,1,100,-1.038
1574944320.158440,495950.500,20608,4,GX,1,100,-1.343
1574944320.196660,495982.750,20608,4,GX,1,100,-0.183
1574944320.234879,496015.000,20608,4,GX,1,100,-0.275
1574944320.274383,496048.333,20626,3,GX,1,100,-0.763
1574944320.313887,496081.667,20626,3,GX,1,100,-0.397
1574944320.353391,496115.000,20626,3,GX,1,100,-0.397
1574944320.396055,496151.000,20645,2,GX,1,100,-0.916
1574944320.438719,496187.000,20645,2,GX,1,100,-0.977
1574944320.479013,496221.000,20663,3,GX,1,100,0.122
1574944320.519307,496255.000,20663,3,GX,1,100,0.488
1574944320.559601,496289.000,20663,3,GX,1,100,-0.854
1574944320.600685,496323.667,20681,3,GX,1,100,-0.671
1574944320.641769,496358.333,20681,3,GX,1,100,0.397
1574944320.682853,496393.000,20681,3,GX,1,100,-0.305
1574944320.724332,496428.000,20699,3,GX,1,100,-0.610
1574944320.765811,496463.000,20699,3,GX,1,100,-0.427
1574944320.807290,496498.000,20699,3,GX,1,100,-0.610
1574944320.849954,496534.000,20717,3,GX,1,100,-0.244
1574944320.892618,496570.000,20717,3,GX,1,100,-0.061
1574944320.935282,496606.000,20717,3,GX,1,100,-0.061
1574944320.972811,496637.667,20735,3,GX,1,100,-0.397
1574944321.010339,496669.333,20735,3,GX,1,100,-1.495
1574944321.047868,496701.000,20735,3,GX,1,100,-1.038
1574944321.087372,496734.333,20752,3,GX,1,100,0.092
1574944321.126875,496767.667,20752,3,GX,1,100,-0.366
1574944321.166379,496801.000,20752,3,GX,1,100,-0.427
1574944321.207068,496835.333,20770,3,GX,1,100,-0.580
1574944321.247757,496869.667,20770,3,GX,1,100,-0.946
1574944321.288446,496904.000,20770,3,GX,1,100,-0.732
1574944321.329135,496938.333,20786,3,GX,1,100,-0.549
1574944321.369824,496972.667,20786,3,GX,1,100,-0.458
1574944321.410513,497007.000,20786,3,GX,1,100,0.183
1574944321.450807,497041.000,20805,3,GX,1,100,0.366
1574944321.491101,497075.000,20805,3,GX,1,100,-0.061
1574944321.531394,497109.000,20805,3,GX,1,100,-0.549
1574944321.572083,497143.333,20823,3,GX,1,100,-0.793
1574944321.612772,497177.667,20823,3,GX,1,100,-0.275
1574944321.653461,497212.000,20823,3,GX,1,100,-0.244
1574944321.693360,497245.667,20841,3,GX,1,100,-0.183
1574944321.733259,497279.333,20841,3,GX,1,100,0.000
1574944321.773158,497313.000,20841,3,GX,1,100,-0.336
1574944321.814637,497348.000,20859,3,GX,1,100,-0.488
1574944321.856116,497383.000,20859,3,GX,1,100,-0.488
1574944321.897595,497418.000,20859,3,GX,1,100,-0.153
1574944321.938679,497452.667,20877,3,GX,1,100,-0.122
1574944321.979763,497487.333,20877,3,GX,1,100,-0.580
1574944322.020847,497522.000,20877,3,GX,1,100,-0.671
1574944322.061141,497556.000,20895,3,GX,1,100,-0.641
1574944322.101434,497590.000,20895,3,GX,1,100,-0.336
1574944322.141728,497624.000,20895,3,GX,1,100,-0.092
1574944322.178862,497655.333,20913,3,GX,1,100,-0.427
1574944322.215996,497686.667,20913,3,GX,1,100,-0.305
1574944322.253129,497718.000,20913,3,GX,1,100,-0.275
1574944322.296188,497754.333,20930,3,GX,1,100,-0.427
1574944322.339247,497790.667,20930,3,GX,1,100,-0.519
1574944322.382307,497827.000,20930,3,GX,1,100,0.336
1574944322.423391,497861.667,20949,3,GX,1,100,0.671
1574944322.464474,497896.333,20949,3,GX,1,100,0.214
1574944322.505558,497931.000,20949,3,GX,1,100,0.061
1574944322.546643,497965.667,20965,3,GX,1,100,0.366
1574944322.587726,498000.333,20965,3,GX,1,100,0.488
1574944322.628810,498035.000,20965,3,GX,1,100,0.946
1574944322.668709,498068.667,20983,3,GX,1,100,-0.061
1574944322.708608,498102.333,20983,3,GX,1,100,-2.380
1574944322.748507,498136.000,20983,3,GX,1,100,-2.655
1574944322.786036,498167.667,21001,3,GX,1,100,-2.197
1574944322.823564,498199.333,21001,3,GX,1,100,-0.946
