EpochTimestamp,EmotiBitTimestamp,PacketNumber,DataLength,TypeTag,ProtocolVersion,DataReliability,H0
1574944883.935878,289871.000,49731,1,H0,1,100,93.319
1574944884.072620,289986.000,49748,1,H0,1,100,93.327
1574944884.197471,290091.000,49766,1,H0,1,100,93.335
1574944884.330645,290203.000,49784,1,H0,1,100,93.331
1574944884.468576,290319.000,49818,1,H0,1,100,93.327
1574944884.601750,290431.000,49836,1,H0,1,100,93.323
1574944884.740870,290548.000,49854,1,H0,1,100,93.327
1574944884.879990,290665.000,49873,1,H0,1,100,93.319
1574944885.004841,290770.000,49891,1,H0,1,100,93.335
1574944885.134448,290879.000,49909,1,H0,1,100,93.327
1574944885.268812,290992.000,49927,1,H0,1,100,93.319
1574944885.403175,291105.000,49944,1,H0,1,100,93.327
1574944885.542295,291222.000,49962,1,H0,1,100,93.323
1574944885.668335,291328.000,49996,1,H0,1,100,93.316
1574944885.800915,291439.500,50018,2,H0,1,100,93.323
1574944885.933495,291551.000,50018,2,H0,1,100,93.327
1574944886.073804,291669.000,50037,1,H0,1,100,93.323
1574944886.204600,291779.000,50055,1,H0,1,100,93.335
1574944886.330640,291885.000,50073,1,H0,1,100,93.331
1574944886.466193,291999.000,50107,1,H0,1,100,93.331
1574944886.604123,292115.000,50125,1,H0,1,100,93.331
1574944886.742054,292231.000,50143,1,H0,1,100,93.319
1574944886.870472,292339.000,50162,1,H0,1,100,93.323
1574944886.996512,292445.000,50180,1,H0,1,100,93.327
1574944887.136821,292563.000,50198,1,H0,1,100,93.312
1574944887.272374,292677.000,50215,1,H0,1,100,93.331
1574944887.407926,292791.000,50233,1,H0,1,100,93.323
1574944887.532777,292896.000,50251,1,H0,1,100,93.335
1574944887.668330,293010.000,50285,1,H0,1,100,93.323
1574944887.793181,293115.000,50304,1,H0,1,100,93.323
1574944887.929923,293230.000,50322,1,H0,1,100,93.312
1574944888.059530,293339.000,50340,1,H0,1,100,93.323
1574944888.196272,293454.000,50358,1,H0,1,100,93.335
1574944888.336580,293572.000,50376,1,H0,1,100,93.319
1574944888.472133,293686.000,50393,1,H0,1,100,93.331
1574944888.596984,293791.000,50411,1,H0,1,100,93.323
1574944888.732537,293905.000,50429,1,H0,1,100,93.323
1574944888.869278,294020.000,50464,1,H0,1,100,93.339
1574944889.003642,294133.000,50482,1,H0,1,100,93.316
1574944889.142761,294250.000,50500,1,H0,1,100,93.323
1574944889.280692,294366.000,50518,1,H0,1,100,93.316
1574944889.404354,294470.000,50536,1,H0,1,100,93.323
1574944889.536340,294581.000,50554,1,H0,1,100,93.323
1574944889.671892,294695.000,50571,1,H0,1,100,93.331
1574944889.806256,294808.000,50589,1,H0,1,100,93.335
1574944889.940619,294921.000,50624,1,H0,1,100,93.327
1574944890.066659,295027.000,50642,1,H0,1,100,93.327
1574944890.199834,295139.000,50660,1,H0,1,100,93.327
1574944890.335386,295253.000,50678,1,H0,1,100,93.327
1574944890.476884,295372.000,50696,1,H0,1,100,93.323
1574944890.604113,295479.000,50714,1,H0,1,100,93.335
1574944890.730153,295585.000,50732,1,H0,1,100,93.323
1574944890.866895,295700.000,50750,1,H0,1,100,93.316
1574944891.004826,295816.000,50768,1,H0,1,100,93.319
1574944891.140378,295930.000,50802,1,H0,1,100,93.323
1574944891.264040,296034.000,50820,1,H0,1,100,93.331
1574944891.392458,296142.000,50838,1,H0,1,100,93.327
1574944891.531578,296259.000,50856,1,H0,1,100,93.319
1574944891.670698,296376.000,50874,1,H0,1,100,93.327
1574944891.807439,296491.000,50892,1,H0,1,100,93.339
1574944891.946559,296608.000,50914,1,H0,1,100,93.331
1574944892.074977,296716.000,50934,1,H0,1,100,93.319
1574944892.208152,296828.000,50952,1,H0,1,100,93.331
1574944892.335381,296935.000,50970,1,H0,1,100,93.327
1574944892.467366,297046.000,50988,1,H0,1,100,93.339
1574944892.601730,297159.000,51006,1,H0,1,100,93.319
1574944892.743228,297278.000,51023,1,H0,1,100,93.323
1574944892.874024,297388.000,51042,1,H0,1,100,93.335
1574944892.997686,297492.000,51060,1,H0,1,100,93.327
1574944893.133239,297606.000,51094,1,H0,1,100,93.316
1574944893.271169,297722.000,51112,1,H0,1,100,93.327
1574944893.406722,297836.000,51130,1,H0,1,100,93.331
1574944893.533951,297943.000,51148,1,H0,1,100,93.327
1574944893.664747,298053.000,51166,1,H0,1,100,93.335
1574944893.800300,298167.000,51184,1,H0,1,100,93.331
1574944893.935853,298281.000,51202,1,H0,1,100,93.327
1574944894.072594,298396.000,51220,1,H0,1,100,93.323
1574944894.197445,298501.000,51238,1,H0,1,100,93.335
1574944894.328242,298611.000,51256,1,H0,1,100,93.323
1574944894.467361,298728.000,51290,1,H0,1,100,93.331
1574944894.604103,298843.000,51308,1,H0,1,100,93.323
1574944894.734899,298953.000,51326,1,H0,1,100,93.323
1574944894.862128,299060.000,51345,1,H0,1,100,93.327
1574944894.994114,299171.000,51363,1,H0,1,100,93.319
1574944895.133234,299288.000,51380,1,H0,1,100,93.323
1574944895.272353,299405.000,51398,1,H0,1,100,93.327
1574944895.396015,299509.000,51416,1,H0,1,100,93.327
1574944895.526812,299619.000,51434,1,H0,1,100,93.323
1574944895.652852,299725.000,51468,1,H0,1,100,93.323
1574944895.784837,299836.000,51487,1,H0,1,100,93.335
1574944895.925146,299954.000,51505,1,H0,1,100,93.327
1574944896.063076,300070.000,51523,1,H0,1,100,93.327
1574944896.195062,300181.000,51541,1,H0,1,100,93.331
1574944896.334182,300298.000,51558,1,H0,1,100,93.331
1574944896.472112,300414.000,51576,1,H0,1,100,93.331
1574944896.601720,300523.000,51594,1,H0,1,100,93.327
1574944896.730138,300631.000,51611,1,H0,1,100,93.331
1574944896.864501,300744.000,51647,1,H0,1,100,93.331
1574944896.997676,300856.000,51665,1,H0,1,100,93.323
1574944897.139174,300975.000,51683,1,H0,1,100,93.335
1574944897.266403,301082.000,51701,1,H0,1,100,93.335
1574944897.391254,301187.000,51719,1,H0,1,100,93.327
1574944897.529185,301303.000,51737,1,H0,1,100,93.339
1574944897.667115,301419.000,51754,1,H0,1,100,93.335
1574944897.799101,301530.000,51772,1,H0,1,100,93.327
1574944897.926330,301637.000,51791,1,H0,1,100,93.331
1574944898.059504,301749.000,51812,1,H0,1,100,93.335
1574944898.197435,301865.000,51832,1,H0,1,100,93.339
1574944898.334177,301980.000,51849,1,H0,1,100,93.327
1574944898.467351,302092.000,51867,1,H0,1,100,93.335
1574944898.591013,302196.000,51885,1,H0,1,100,93.323
1574944898.728944,302312.000,51919,1,H0,1,100,93.331
1574944898.863307,302425.000,51938,1,H0,1,100,93.319
1574944899.001238,302541.000,51956,1,H0,1,100,93.331
1574944899.127278,302647.000,51974,1,H0,1,100,93.335
1574944899.256885,302756.000,51992,1,H0,1,100,93.335
1574944899.390060,302868.000,52010,1,H0,1,100,93.327
1574944899.527990,302984.000,52027,1,H0,1,100,93.335
1574944899.664732,303099.000,52045,1,H0,1,100,93.331
1574944899.802663,303215.000,52063,1,H0,1,100,93.335
1574944899.941782,303332.000,52098,1,H0,1,100,93.323
1574944900.079713,303448.000,52116,1,H0,1,100,93.335
1574944900.204564,303553.000,52134,1,H0,1,100,93.331
1574944900.337739,303665.000,52152,1,H0,1,100,93.327
1574944900.466157,303773.000,52170,1,H0,1,100,93.331
1574944900.595764,303882.000,52188,1,H0,1,100,93.331
1574944900.734884,303999.000,52205,1,H0,1,100,93.327
1574944900.874003,304116.000,52224,1,H0,1,100,93.331
1574944901.000044,304222.000,52242,1,H0,1,100,93.331
1574944901.129651,304331.000,52276,1,H0,1,100,93.323
1574944901.264014,304444.000,52294,1,H0,1,100,93.327
1574944901.398378,304557.000,52312,1,H0,1,100,93.331
1574944901.537498,304674.000,52330,1,H0,1,100,93.335
1574944901.663538,304780.000,52348,1,H0,1,100,93.335
1574944901.791956,304888.000,52366,1,H0,1,100,93.327
1574944901.928698,305003.000,52384,1,H0,1,100,93.335
1574944902.069006,305121.000,52402,1,H0,1,100,93.335
1574944902.200992,305232.000,52420,1,H0,1,100,93.319
1574944902.327032,305338.000,52454,1,H0,1,100,93.331
1574944902.462584,305452.000,52472,1,H0,1,100,93.331
1574944902.600515,305568.000,52490,1,H0,1,100,93.327
1574944902.740824,305686.000,52508,1,H0,1,100,93.323
1574944902.866864,305792.000,52527,1,H0,1,100,93.327
1574944902.990526,305896.000,52545,1,H0,1,100,93.331
1574944903.129646,306013.000,52562,1,H0,1,100,93.331
1574944903.265198,306127.000,52580,1,H0,1,100,93.335
1574944903.401940,306242.000,52598,1,H0,1,100,93.331
1574944903.526791,306347.000,52632,1,H0,1,100,93.339
1574944903.662344,306461.000,52650,1,H0,1,100,93.323
1574944903.786005,306565.000,52669,1,H0,1,100,93.331
1574944903.922747,306680.000,52687,1,H0,1,100,93.331
1574944904.055327,306791.500,52708,2,H0,1,100,93.331
1574944904.187907,306903.000,52708,2,H0,1,100,93.335
1574944904.328216,307021.000,52744,1,H0,1,100,93.346
1574944904.463768,307135.000,52762,1,H0,1,100,93.331
1574944904.588619,307240.000,52780,1,H0,1,100,93.331
1574944904.725361,307355.000,52798,1,H0,1,100,93.335
1574944904.856157,307465.000,52817,1,H0,1,100,93.331
1574944904.986954,307575.000,52835,1,H0,1,100,93.327
1574944905.127262,307693.000,52852,1,H0,1,100,93.339
1574944905.264004,307808.000,52870,1,H0,1,100,93.339
1574944905.387666,307912.000,52888,1,H0,1,100,93.331
1574944905.519651,308023.000,52922,1,H0,1,100,93.335
1574944905.655204,308137.000,52940,1,H0,1,100,93.335
1574944905.788378,308249.000,52959,1,H0,1,100,93.331
1574944905.923931,308363.000,52977,1,H0,1,100,93.342
1574944906.052349,308471.000,52995,1,H0,1,100,93.331
1574944906.183146,308581.000,53013,1,H0,1,100,93.339
1574944906.318698,308695.000,53030,1,H0,1,100,93.331
1574944906.460196,308814.000,53048,1,H0,1,100,93.331
1574944906.587425,308921.000,53066,1,H0,1,100,93.331
1574944906.714654,309028.000,53084,1,H0,1,100,93.323
1574944906.851396,309143.000,53119,1,H0,1,100,93.331
1574944906.989327,309259.000,53137,1,H0,1,100,93.335
1574944907.127257,309375.000,53155,1,H0,1,100,93.342
1574944907.253297,309481.000,53173,1,H0,1,100,93.339
1574944907.378149,309586.000,53191,1,H0,1,100,93.335
1574944907.517268,309703.000,53209,1,H0,1,100,93.339
1574944907.656388,309820.000,53226,1,H0,1,100,93.346
1574944907.793129,309935.000,53244,1,H0,1,100,93.327
1574944907.935817,310055.000,53279,1,H0,1,100,93.335
1574944908.070180,310168.000,53297,1,H0,1,100,93.339
1574944908.204543,310281.000,53315,1,H0,1,100,93.335
1574944908.331773,310388.000,53333,1,H0,1,100,93.339
1574944908.463758,310499.000,53351,1,H0,1,100,93.339
1574944908.598121,310612.000,53369,1,H0,1,100,93.346
1574944908.738430,310730.000,53386,1,H0,1,100,93.331
1574944908.869227,310840.000,53404,1,H0,1,100,93.331
1574944909.008346,310957.000,53439,1,H0,1,100,93.339
1574944909.135576,311064.000,53457,1,H0,1,100,93.339
1574944909.265183,311173.000,53475,1,H0,1,100,93.331
1574944909.398357,311285.000,53493,1,H0,1,100,93.327
1574944909.536288,311401.000,53511,1,H0,1,100,93.339
1574944909.670651,311514.000,53529,1,H0,1,100,93.339
1574944909.794313,311618.000,53547,1,H0,1,100,93.346
1574944909.928677,311731.000,53565,1,H0,1,100,93.346
1574944910.065418,311846.000,53583,1,H0,1,100,93.331
1574944910.203349,311962.000,53602,1,H0,1,100,93.331
1574944910.331768,312070.000,53620,1,H0,1,100,93.335
1574944910.461375,312179.000,53642,1,H0,1,100,93.335
1574944910.594549,312291.000,53659,1,H0,1,100,93.335
1574944910.730102,312405.000,53677,1,H0,1,100,93.339
1574944910.869221,312522.000,53712,1,H0,1,100,93.339
1574944910.994072,312627.000,53730,1,H0,1,100,93.342
1574944911.127247,312739.000,53748,1,H0,1,100,93.342
1574944911.261611,312852.000,53766,1,H0,1,100,93.346
1574944911.399541,312968.000,53784,1,H0,1,100,93.342
1574944911.533905,313081.000,53802,1,H0,1,100,93.339
1574944911.662323,313189.000,53820,1,H0,1,100,93.335
1574944911.789552,313296.000,53838,1,H0,1,100,93.342
1574944911.920348,313406.000,53856,1,H0,1,100,93.335
1574944912.059468,313523.000,53874,1,H0,1,100,93.331
1574944912.190264,313633.000,53908,1,H0,1,100,93.339
1574944912.328195,313749.000,53926,1,H0,1,100,93.342
1574944912.466126,313865.000,53944,1,H0,1,100,93.339
1574944912.596922,313975.000,53962,1,H0,1,100,93.342
1574944912.725340,314083.000,53980,1,H0,1,100,93.335
1574944912.859704,314196.000,53999,1,H0,1,100,93.339
1574944912.994067,314309.000,54017,1,H0,1,100,93.342
1574944913.135565,314428.000,54034,1,H0,1,100,93.339
1574944913.262794,314535.000,54052,1,H0,1,100,93.346
1574944913.387645,314640.000,54070,1,H0,1,100,93.342
1574944913.525576,314756.000,54104,1,H0,1,100,93.342
1574944913.663507,314872.000,54122,1,H0,1,100,93.346
1574944913.796681,314984.000,54140,1,H0,1,100,93.342
1574944913.923910,315091.000,54159,1,H0,1,100,93.339
1574944914.057085,315203.000,54177,1,H0,1,100,93.339
1574944914.195015,315319.000,54195,1,H0,1,100,93.335
1574944914.331757,315434.000,54212,1,H0,1,100,93.339
1574944914.464932,315546.000,54230,1,H0,1,100,93.339
1574944914.589783,315651.000,54248,1,H0,1,100,93.331
1574944914.727713,315767.000,54282,1,H0,1,100,93.339
1574944914.863266,315881.000,54301,1,H0,1,100,93.339
1574944915.001197,315997.000,54319,1,H0,1,100,93.346
1574944915.128426,316104.000,54337,1,H0,1,100,93.331
1574944915.258033,316213.000,54355,1,H0,1,100,93.342
1574944915.391207,316325.000,54373,1,H0,1,100,93.339
1574944915.530327,316442.000,54390,1,H0,1,100,93.339
1574944915.667069,316557.000,54408,1,H0,1,100,93.342
1574944915.805000,316673.000,54443,1,H0,1,100,93.346
1574944915.945308,316791.000,54461,1,H0,1,100,93.339
1574944916.078483,316903.000,54479,1,H0,1,100,93.339
1574944916.208684,317012.500,54498,2,H0,1,100,93.339
1574944916.338886,317122.000,54498,2,H0,1,100,93.342
1574944916.475628,317237.000,54536,1,H0,1,100,93.339
1574944916.607613,317348.000,54554,1,H0,1,100,93.339
1574944916.746733,317465.000,54572,1,H0,1,100,93.342
1574944916.885853,317582.000,54591,1,H0,1,100,93.339
1574944917.011893,317688.000,54609,1,H0,1,100,93.350
1574944917.141500,317797.000,54627,1,H0,1,100,93.339
1574944917.275864,317910.000,54644,1,H0,1,100,93.342
1574944917.410227,318023.000,54662,1,H0,1,100,93.346
1574944917.549347,318140.000,54696,1,H0,1,100,93.335
1574944917.675387,318246.000,54714,1,H0,1,100,93.335
1574944917.803805,318354.000,54733,1,H0,1,100,93.342
1574944917.940547,318469.000,54751,1,H0,1,100,93.335
1574944918.079667,318586.000,54769,1,H0,1,100,93.335
1574944918.211652,318697.000,54787,1,H0,1,100,93.339
1574944918.337692,318803.000,54805,1,H0,1,100,93.342
1574944918.473245,318917.000,54822,1,H0,1,100,93.339
1574944918.611175,319033.000,54840,1,H0,1,100,93.331
1574944918.747917,319148.000,54874,1,H0,1,100,93.346
1574944918.876335,319256.000,54893,1,H0,1,100,93.339
1574944919.002375,319362.000,54911,1,H0,1,100,93.335
1574944919.142684,319480.000,54929,1,H0,1,100,93.339
1574944919.278237,319594.000,54947,1,H0,1,100,93.342
1574944919.414978,319709.000,54965,1,H0,1,100,93.342
1574944919.539829,319814.000,54983,1,H0,1,100,93.339
1574944919.673004,319926.000,55000,1,H0,1,100,93.342
1574944919.796666,320030.000,55018,1,H0,1,100,93.335
1574944919.936975,320148.000,55037,1,H0,1,100,93.346
1574944920.074905,320264.000,55071,1,H0,1,100,93.339
1574944920.210458,320378.000,55089,1,H0,1,100,93.335
1574944920.349578,320495.000,55107,1,H0,1,100,93.342
1574944920.485130,320609.000,55125,1,H0,1,100,93.342
1574944920.609981,320714.000,55143,1,H0,1,100,93.346
1574944920.744345,320827.000,55161,1,H0,1,100,93.342
1574944920.881086,320942.000,55179,1,H0,1,100,93.339
1574944921.016639,321056.000,55197,1,H0,1,100,93.339
1574944921.156948,321174.000,55231,1,H0,1,100,93.342
1574944921.296067,321291.000,55249,1,H0,1,100,93.339
1574944921.419729,321395.000,55267,1,H0,1,100,93.346
1574944921.551715,321506.000,55285,1,H0,1,100,93.335
1574944921.687267,321620.000,55303,1,H0,1,100,93.342
1574944921.820442,321732.000,55321,1,H0,1,100,93.346
1574944921.955994,321846.000,55339,1,H0,1,100,93.339
1574944922.082035,321952.000,55357,1,H0,1,100,93.339
1574944922.215209,322064.000,55375,1,H0,1,100,93.342
1574944922.350761,322178.000,55396,1,H0,1,100,93.339
1574944922.491070,322296.000,55416,1,H0,1,100,93.335
1574944922.620677,322405.000,55434,1,H0,1,100,93.346
1574944922.747907,322512.000,55451,1,H0,1,100,93.339
1574944922.885837,322628.000,55470,1,H0,1,100,93.346
1574944923.022579,322743.000,55504,1,H0,1,100,93.342
1574944923.159321,322858.000,55522,1,H0,1,100,93.335
1574944923.282983,322962.000,55540,1,H0,1,100,93.342
1574944923.411401,323070.000,55558,1,H0,1,100,93.346
1574944923.551710,323188.000,55576,1,H0,1,100,93.342
1574944923.687262,323302.000,55594,1,H0,1,100,93.350
1574944923.819248,323413.000,55612,1,H0,1,100,93.342
1574944923.954800,323527.000,55630,1,H0,1,100,93.335
1574944924.083218,323635.000,55648,1,H0,1,100,93.342
1574944924.216393,323747.000,55665,1,H0,1,100,93.339
1574944924.341244,323852.000,55700,1,H0,1,100,93.342
1574944924.473229,323963.000,55718,1,H0,1,100,93.354
1574944924.607593,324076.000,55736,1,H0,1,100,93.346
1574944924.747902,324194.000,55754,1,H0,1,100,93.350
1574944924.879887,324305.000,55773,1,H0,1,100,93.335
1574944925.003549,324409.000,55791,1,H0,1,100,93.342
1574944925.140290,324524.000,55809,1,H0,1,100,93.346
1574944925.275843,324638.000,55826,1,H0,1,100,93.346
1574944925.412585,324753.000,55844,1,H0,1,100,93.350
1574944925.541003,324861.000,55878,1,H0,1,100,93.335
1574944925.670610,324970.000,55896,1,H0,1,100,93.346
1574944925.800218,325079.000,55915,1,H0,1,100,93.339
1574944925.936959,325194.000,55933,1,H0,1,100,93.342
1574944926.074890,325310.000,55951,1,H0,1,100,93.339
1574944926.199741,325415.000,55969,1,H0,1,100,93.339
1574944926.330537,325525.000,55987,1,H0,1,100,93.339
1574944926.469657,325642.000,56004,1,H0,1,100,93.335
1574944926.606399,325757.000,56022,1,H0,1,100,93.346
1574944926.738384,325868.000,56039,1,H0,1,100,93.339
1574944926.866802,325976.000,56075,1,H0,1,100,93.335
1574944926.998788,326087.000,56093,1,H0,1,100,93.350
1574944927.137907,326204.000,56111,1,H0,1,100,93.342
1574944927.277027,326321.000,56129,1,H0,1,100,93.346
1574944927.401878,326426.000,56147,1,H0,1,100,93.339
1574944927.531485,326535.000,56165,1,H0,1,100,93.335
1574944927.668227,326650.000,56182,1,H0,1,100,93.342
1574944927.800212,326761.000,56200,1,H0,1,100,93.342
1574944927.939332,326878.000,56218,1,H0,1,100,93.346
1574944928.078452,326995.000,56253,1,H0,1,100,93.346
1574944928.216383,327111.000,56271,1,H0,1,100,93.346
1574944928.350152,327223.500,56292,2,H0,1,100,93.342
1574944928.483921,327336.000,56292,2,H0,1,100,93.346
1574944928.617095,327448.000,56328,1,H0,1,100,93.346
1574944928.745513,327556.000,56346,1,H0,1,100,93.335
1574944928.879877,327669.000,56365,1,H0,1,100,93.339
1574944929.014240,327782.000,56383,1,H0,1,100,93.342
1574944929.155738,327901.000,56401,1,H0,1,100,93.342
1574944929.285345,328010.000,56419,1,H0,1,100,93.342
1574944929.410196,328115.000,56437,1,H0,1,100,93.346
1574944929.546938,328230.000,56454,1,H0,1,100,93.342
1574944929.683680,328345.000,56472,1,H0,1,100,93.342
1574944929.818043,328458.000,56507,1,H0,1,100,93.339
1574944929.945272,328565.000,56525,1,H0,1,100,93.342
1574944930.077258,328676.000,56543,1,H0,1,100,93.335
1574944930.215188,328792.000,56561,1,H0,1,100,93.335
1574944930.350741,328906.000,56579,1,H0,1,100,93.339
1574944930.485104,329019.000,56597,1,H0,1,100,93.346
1574944930.609956,329124.000,56615,1,H0,1,100,93.342
1574944930.744319,329237.000,56632,1,H0,1,100,93.339
1574944930.883439,329354.000,56650,1,H0,1,100,93.346
1574944931.020180,329469.000,56685,1,H0,1,100,93.339
1574944931.146220,329575.000,56703,1,H0,1,100,93.342
1574944931.274639,329683.000,56721,1,H0,1,100,93.346
1574944931.406624,329794.000,56739,1,H0,1,100,93.339
1574944931.545744,329911.000,56757,1,H0,1,100,93.342
1574944931.682485,330026.000,56775,1,H0,1,100,93.339
1574944931.806147,330130.000,56793,1,H0,1,100,93.335
1574944931.936944,330240.000,56812,1,H0,1,100,93.346
1574944932.066551,330349.000,56829,1,H0,1,100,93.342
1574944932.191402,330454.000,56847,1,H0,1,100,93.342
1574944932.323387,330565.000,56865,1,H0,1,100,93.346
1574944932.458940,330679.000,56899,1,H0,1,100,93.342
1574944932.593303,330792.000,56917,1,H0,1,100,93.342
1574944932.730045,330907.000,56935,1,H0,1,100,93.342
1574944932.857274,331014.000,56954,1,H0,1,100,93.342
1574944932.986881,331123.000,56972,1,H0,1,100,93.339
1574944933.127190,331241.000,56990,1,H0,1,100,93.339
1574944933.262743,331355.000,57007,1,H0,1,100,93.335
1574944933.397106,331468.000,57025,1,H0,1,100,93.342
1574944933.536226,331585.000,57059,1,H0,1,100,93.339
1574944933.662266,331691.000,57077,1,H0,1,100,93.342
1574944933.789495,331798.000,57096,1,H0,1,100,93.339
1574944933.926237,331913.000,57114,1,H0,1,100,93.342
1574944934.064168,332029.000,57132,1,H0,1,100,93.346
1574944934.198531,332142.000,57150,1,H0,1,100,93.342
1574944934.324571,332248.000,57168,1,H0,1,100,93.342
1574944934.460124,332362.000,57189,1,H0,1,100,93.339
1574944934.598055,332478.000,57209,1,H0,1,100,93.342
1574944934.734796,332593.000,57227,1,H0,1,100,93.339
1574944934.864403,332702.000,57246,1,H0,1,100,93.339
1574944934.990443,332808.000,57264,1,H0,1,100,93.346
1574944935.130752,332926.000,57281,1,H0,1,100,93.331
1574944935.265116,333039.000,57299,1,H0,1,100,93.339
1574944935.401858,333154.000,57317,1,H0,1,100,93.342
1574944935.525520,333258.000,57351,1,H0,1,100,93.346
1574944935.655127,333367.000,57369,1,H0,1,100,93.335
1574944935.790679,333481.000,57388,1,H0,1,100,93.335
1574944935.933366,333601.000,57406,1,H0,1,100,93.339
1574944936.066541,333713.000,57424,1,H0,1,100,93.339
1574944936.204471,333829.000,57442,1,H0,1,100,93.342
1574944936.341213,333944.000,57459,1,H0,1,100,93.335
1574944936.476766,334058.000,57477,1,H0,1,100,93.335
1574944936.601617,334163.000,57495,1,H0,1,100,93.342
1574944936.734791,334275.000,57529,1,H0,1,100,93.339
1574944936.871533,334390.000,57548,1,H0,1,100,93.346
1574944937.007085,334504.000,57566,1,H0,1,100,93.346
1574944937.140260,334616.000,57584,1,H0,1,100,93.342
1574944937.266300,334722.000,57602,1,H0,1,100,93.339
1574944937.397096,334832.000,57620,1,H0,1,100,93.346
1574944937.535027,334948.000,57637,1,H0,1,100,93.339
1574944937.676525,335067.000,57655,1,H0,1,100,93.339
1574944937.798998,335170.000,57673,1,H0,1,100,93.339
1574944937.928605,335279.000,57708,1,H0,1,100,93.339
1574944938.064157,335393.000,57726,1,H0,1,100,93.339
1574944938.200899,335508.000,57744,1,H0,1,100,93.339
1574944938.336452,335622.000,57762,1,H0,1,100,93.339
1574944938.463681,335729.000,57780,1,H0,1,100,93.339
1574944938.594477,335839.000,57798,1,H0,1,100,93.346
1574944938.730030,335953.000,57815,1,H0,1,100,93.342
1574944938.871527,336072.000,57834,1,H0,1,100,93.339
1574944939.001135,336181.000,57852,1,H0,1,100,93.342
1574944939.127175,336287.000,57886,1,H0,1,100,93.339
1574944939.259160,336398.000,57904,1,H0,1,100,93.339
1574944939.395902,336513.000,57922,1,H0,1,100,93.339
1574944939.533833,336629.000,57940,1,H0,1,100,93.339
1574944939.664629,336739.000,57958,1,H0,1,100,93.339
1574944939.796614,336850.000,57976,1,H0,1,100,93.339
1574944939.922654,336956.000,57995,1,H0,1,100,93.339
1574944940.059396,337071.000,58012,1,H0,1,100,93.342
1574944940.185436,337177.000,58030,1,H0,1,100,93.339
1574944940.323367,337293.000,58048,1,H0,1,100,93.339
1574944940.459514,337407.500,58085,2,H0,1,100,93.339
1574944940.595661,337522.000,58085,2,H0,1,100,93.342
1574944940.732403,337637.000,58104,1,H0,1,100,93.339
1574944940.865577,337749.000,58123,1,H0,1,100,93.342
1574944940.989239,337853.000,58141,1,H0,1,100,93.339
1574944941.125981,337968.000,58175,1,H0,1,100,93.342
1574944941.262722,338083.000,58193,1,H0,1,100,93.339
1574944941.399464,338198.000,58211,1,H0,1,100,93.342
1574944941.527882,338306.000,58229,1,H0,1,100,93.342
1574944941.655111,338413.000,58247,1,H0,1,100,93.339
1574944941.785908,338523.000,58265,1,H0,1,100,93.346
1574944941.922649,338638.000,58283,1,H0,1,100,93.342
1574944942.060580,338754.000,58301,1,H0,1,100,93.339
1574944942.185431,338859.000,58319,1,H0,1,100,93.350
1574944942.316227,338969.000,58337,1,H0,1,100,93.342
1574944942.455347,339086.000,58371,1,H0,1,100,93.339
1574944942.592089,339201.000,58389,1,H0,1,100,93.339
1574944942.724074,339312.000,58407,1,H0,1,100,93.335
1574944942.852492,339420.000,58426,1,H0,1,100,93.339
1574944942.983289,339530.000,58444,1,H0,1,100,93.335
1574944943.122408,339647.000,58461,1,H0,1,100,93.342
1574944943.260339,339763.000,58479,1,H0,1,100,93.342
1574944943.386379,339869.000,58497,1,H0,1,100,93.339
1574944943.515986,339978.000,58515,1,H0,1,100,93.342
1574944943.649161,340090.000,58549,1,H0,1,100,93.339
1574944943.784714,340204.000,58568,1,H0,1,100,93.339
1574944943.927400,340324.000,58586,1,H0,1,100,93.346
1574944944.066520,340441.000,58604,1,H0,1,100,93.335
1574944944.203262,340556.000,58622,1,H0,1,100,93.335
1574944944.343570,340674.000,58639,1,H0,1,100,93.335
1574944944.469611,340780.000,58657,1,H0,1,100,93.342
1574944944.595651,340886.000,58675,1,H0,1,100,93.342
1574944944.734771,341003.000,58709,1,H0,1,100,93.342
1574944944.869134,341116.000,58728,1,H0,1,100,93.335
1574944945.003497,341229.000,58746,1,H0,1,100,93.331
1574944945.144995,341348.000,58764,1,H0,1,100,93.339
1574944945.274603,341457.000,58782,1,H0,1,100,93.342
1574944945.399454,341562.000,58800,1,H0,1,100,93.339
1574944945.536195,341677.000,58817,1,H0,1,100,93.339
1574944945.672937,341792.000,58835,1,H0,1,100,93.339
1574944945.808490,341906.000,58870,1,H0,1,100,93.339
1574944945.935719,342013.000,58888,1,H0,1,100,93.339
1574944946.067704,342124.000,58906,1,H0,1,100,93.339
1574944946.205635,342240.000,58924,1,H0,1,100,93.339
1574944946.341187,342354.000,58942,1,H0,1,100,93.335
1574944946.475551,342467.000,58960,1,H0,1,100,93.339
1574944946.600402,342572.000,58981,1,H0,1,100,93.339
1574944946.733576,342684.000,59001,1,H0,1,100,93.339
1574944946.872696,342801.000,59020,1,H0,1,100,93.335
1574944947.009438,342916.000,59038,1,H0,1,100,93.339
1574944947.137856,343024.000,59056,1,H0,1,100,93.335
1574944947.266274,343132.000,59074,1,H0,1,100,93.335
1574944947.398259,343243.000,59091,1,H0,1,100,93.339
1574944947.537379,343360.000,59109,1,H0,1,100,93.339
1574944947.674121,343475.000,59143,1,H0,1,100,93.346
1574944947.797783,343579.000,59162,1,H0,1,100,93.342
