EpochTimestamp,EmotiBitTimestamp,PacketNumber,DataLength,TypeTag,ProtocolVersion,DataReliability,PG
1574944868.002507,276471.000,47380,3,PG,1,100,11150
1574944868.044124,276506.000,47380,3,PG,1,100,11204
1574944868.085741,276541.000,47380,3,PG,1,100,11255
1574944868.127358,276576.000,47398,3,PG,1,100,11256
1574944868.168975,276611.000,47398,3,PG,1,100,11210
1574944868.210592,276646.000,47398,3,PG,1,100,11176
1574944868.249038,276678.333,47416,3,PG,1,100,11195
1574944868.287484,276710.667,47416,3,PG,1,100,11243
1574944868.325930,276743.000,47416,3,PG,1,100,11318
1574944868.364773,276775.667,47433,3,PG,1,100,11375
1574944868.403615,276808.333,47433,3,PG,1,100,11429
1574944868.442458,276841.000,47433,3,PG,1,100,11473
1574944868.481697,276874.000,47451,3,PG,1,100,11512
1574944868.520936,276907.000,47451,3,PG,1,100,11552
1574944868.560175,276940.000,47451,3,PG,1,100,11489
1574944868.605359,276978.000,47469,3,PG,1,100,11273
1574944868.650543,277016.000,47469,3,PG,1,100,11097
1574944868.695727,277054.000,47469,3,PG,1,100,11087
1574944868.736948,277088.667,47485,3,PG,1,100,11142
1574944868.778168,277123.333,47485,3,PG,1,100,11171
1574944868.819389,277158.000,47485,3,PG,1,100,11223
1574944868.857835,277190.333,47504,3,PG,1,100,11264
1574944868.896281,277222.667,47504,3,PG,1,100,11252
1574944868.934728,277255.000,47504,3,PG,1,100,11183
1574944868.976741,277290.333,47522,3,PG,1,100,11204
1574944869.018754,277325.667,47522,3,PG,1,100,11258
1574944869.060768,277361.000,47522,3,PG,1,100,11327
1574944869.098818,277393.000,47540,3,PG,1,100,11428
1574944869.136868,277425.000,47540,3,PG,1,100,11507
1574944869.174917,277457.000,47540,3,PG,1,100,11563
1574944869.212967,277489.000,47558,3,PG,1,100,11534
1574944869.251017,277521.000,47558,3,PG,1,100,11558
1574944869.289067,277553.000,47558,3,PG,1,100,11575
1574944869.328306,277586.000,47576,3,PG,1,100,11378
1574944869.367545,277619.000,47576,3,PG,1,100,11184
1574944869.406784,277652.000,47576,3,PG,1,100,11069
1574944869.448004,277686.667,47594,3,PG,1,100,11101
1574944869.489225,277721.333,47594,3,PG,1,100,11163
1574944869.530446,277756.000,47594,3,PG,1,100,11221
1574944869.572459,277791.333,47611,3,PG,1,100,11217
1574944869.614472,277826.667,47611,3,PG,1,100,11142
1574944869.656486,277862.000,47611,3,PG,1,100,11100
1574944869.695725,277895.000,47629,3,PG,1,100,11137
1574944869.734964,277928.000,47629,3,PG,1,100,11200
1574944869.774202,277961.000,47629,3,PG,1,100,11259
1574944869.812252,277993.000,47646,3,PG,1,100,11337
1574944869.850302,278025.000,47646,3,PG,1,100,11383
1574944869.888352,278057.000,47646,3,PG,1,100,11418
1574944869.928384,278090.667,47664,3,PG,1,100,11443
1574944869.968415,278124.333,47664,3,PG,1,100,11479
1574944870.008447,278158.000,47664,3,PG,1,100,11426
1574944870.049271,278192.333,47682,3,PG,1,100,11176
1574944870.090096,278226.667,47682,3,PG,1,100,10975
1574944870.130920,278261.000,47682,3,PG,1,100,10929
1574944870.172537,278296.000,47700,3,PG,1,100,10959
1574944870.214154,278331.000,47700,3,PG,1,100,11010
1574944870.255771,278366.000,47700,3,PG,1,100,11029
1574944870.298973,278402.333,47718,3,PG,1,100,10996
1574944870.342176,278438.667,47718,3,PG,1,100,10975
1574944870.385378,278475.000,47718,3,PG,1,100,10958
1574944870.423032,278506.667,47736,3,PG,1,100,11023
1574944870.460685,278538.333,47736,3,PG,1,100,11002
1574944870.498338,278570.000,47736,3,PG,1,100,11043
1574944870.537974,278603.333,47754,3,PG,1,100,11163
1574944870.577609,278636.667,47754,3,PG,1,100,11242
1574944870.617244,278670.000,47754,3,PG,1,100,11264
1574944870.658465,278704.667,47772,3,PG,1,100,11268
1574944870.699686,278739.333,47772,3,PG,1,100,11293
1574944870.740906,278774.000,47772,3,PG,1,100,11253
1574944870.779749,278806.667,47789,3,PG,1,100,10966
1574944870.818591,278839.333,47789,3,PG,1,100,10754
1574944870.857434,278872.000,47789,3,PG,1,100,10686
1574944870.897069,278905.333,47808,3,PG,1,100,10724
1574944870.936704,278938.667,47808,3,PG,1,100,10736
1574944870.976340,278972.000,47808,3,PG,1,100,10740
1574944871.013993,279003.667,47824,3,PG,1,100,10727
1574944871.051647,279035.333,47824,3,PG,1,100,10685
1574944871.089300,279067.000,47824,3,PG,1,100,10678
1574944871.127746,279099.333,47842,3,PG,1,100,10698
1574944871.166193,279131.667,47842,3,PG,1,100,10752
1574944871.204639,279164.000,47842,3,PG,1,100,10813
1574944871.246256,279199.000,47860,3,PG,1,100,10852
1574944871.287873,279234.000,47860,3,PG,1,100,10892
1574944871.329490,279269.000,47860,3,PG,1,100,10921
1574944871.370710,279303.667,47878,3,PG,1,100,10959
1574944871.411931,279338.333,47878,3,PG,1,100,11016
1574944871.453152,279373.000,47878,3,PG,1,100,11042
1574944871.496354,279409.333,47896,3,PG,1,100,10943
1574944871.539557,279445.667,47896,3,PG,1,100,10716
1574944871.582759,279482.000,47896,3,PG,1,100,10550
1574944871.620016,279513.333,47914,3,PG,1,100,10498
1574944871.657273,279544.667,47914,3,PG,1,100,10499
1574944871.694530,279576.000,47914,3,PG,1,100,10494
1574944871.734166,279609.333,47932,3,PG,1,100,10538
1574944871.773801,279642.667,47932,3,PG,1,100,10502
1574944871.813436,279676.000,47932,3,PG,1,100,10469
1574944871.850693,279707.333,47951,3,PG,1,100,10443
1574944871.887950,279738.667,47951,3,PG,1,100,10465
1574944871.925208,279770.000,47951,3,PG,1,100,10597
1574944871.969599,279807.333,47968,3,PG,1,100,10680
1574944872.013991,279844.667,47968,3,PG,1,100,10711
1574944872.058382,279882.000,47968,3,PG,1,100,10701
1574944872.092865,279911.000,47986,3,PG,1,100,10738
1574944872.127347,279940.000,47986,3,PG,1,100,10815
1574944872.161830,279969.000,47986,3,PG,1,100,10863
1574944872.201862,280002.667,48004,3,PG,1,100,10922
1574944872.241893,280036.333,48004,3,PG,1,100,10959
1574944872.281925,280070.000,48004,3,PG,1,100,11002
1574944872.322353,280104.000,48020,3,PG,1,100,10969
1574944872.362781,280138.000,48020,3,PG,1,100,10720
1574944872.403209,280172.000,48020,3,PG,1,100,10519
1574944872.444826,280207.000,48038,3,PG,1,100,10431
1574944872.486443,280242.000,48038,3,PG,1,100,10456
1574944872.528060,280277.000,48038,3,PG,1,100,10539
1574944872.568884,280311.333,48056,3,PG,1,100,10585
1574944872.609708,280345.667,48056,3,PG,1,100,10503
1574944872.650533,280380.000,48056,3,PG,1,100,10445
1574944872.688186,280411.667,48074,3,PG,1,100,10442
1574944872.725840,280443.333,48074,3,PG,1,100,10492
1574944872.763493,280475.000,48074,3,PG,1,100,10562
1574944872.803525,280508.667,48093,3,PG,1,100,10618
1574944872.843556,280542.333,48093,3,PG,1,100,10662
1574944872.883588,280576.000,48093,3,PG,1,100,10701
1574944872.923620,280609.667,48111,3,PG,1,100,10750
1574944872.963651,280643.333,48111,3,PG,1,100,10782
1574944873.003683,280677.000,48111,3,PG,1,100,10854
1574944873.044904,280711.667,48129,3,PG,1,100,10908
1574944873.086124,280746.333,48129,3,PG,1,100,10976
1574944873.127345,280781.000,48129,3,PG,1,100,11027
1574944873.168169,280815.333,48146,3,PG,1,100,11096
1574944873.208993,280849.667,48146,3,PG,1,100,11155
1574944873.249818,280884.000,48146,3,PG,1,100,11075
1574944873.287471,280915.667,48164,3,PG,1,100,10770
1574944873.325125,280947.333,48164,3,PG,1,100,10526
1574944873.362778,280979.000,48164,3,PG,1,100,10455
1574944873.401224,281011.333,48182,3,PG,1,100,10468
1574944873.439671,281043.667,48182,3,PG,1,100,10451
1574944873.478117,281076.000,48182,3,PG,1,100,10413
1574944873.521716,281112.667,48200,3,PG,1,100,10431
1574944873.565314,281149.333,48200,3,PG,1,100,10430
1574944873.608913,281186.000,48200,3,PG,1,100,10439
1574944873.650292,281220.800,48219,5,PG,1,100,10403
1574944873.691672,281255.600,48219,5,PG,1,100,10431
1574944873.733051,281290.400,48219,5,PG,1,100,10536
1574944873.774430,281325.200,48219,5,PG,1,100,10620
1574944873.815809,281360.000,48219,5,PG,1,100,10674
1574944873.854652,281392.667,48240,3,PG,1,100,10691
1574944873.893494,281425.333,48240,3,PG,1,100,10723
1574944873.932337,281458.000,48240,3,PG,1,100,10795
1574944873.970783,281490.333,48257,3,PG,1,100,10834
1574944874.009229,281522.667,48257,3,PG,1,100,10893
1574944874.047675,281555.000,48257,3,PG,1,100,10968
1574944874.087311,281588.333,48275,3,PG,1,100,11028
1574944874.126946,281621.667,48275,3,PG,1,100,11095
1574944874.166581,281655.000,48275,3,PG,1,100,11086
1574944874.207802,281689.667,48293,3,PG,1,100,10859
1574944874.249022,281724.333,48293,3,PG,1,100,10632
1574944874.290243,281759.000,48293,3,PG,1,100,10550
1574944874.331860,281794.000,48309,3,PG,1,100,10550
1574944874.373477,281829.000,48309,3,PG,1,100,10585
1574944874.415094,281864.000,48309,3,PG,1,100,10577
1574944874.454729,281897.333,48327,3,PG,1,100,10578
1574944874.494365,281930.667,48327,3,PG,1,100,10547
1574944874.534000,281964.000,48327,3,PG,1,100,10543
1574944874.569275,281993.667,48345,3,PG,1,100,10562
1574944874.604551,282023.333,48345,3,PG,1,100,10604
1574944874.639826,282053.000,48345,3,PG,1,100,10661
1574944874.679065,282086.000,48363,3,PG,1,100,10703
1574944874.718304,282119.000,48363,3,PG,1,100,10765
1574944874.757543,282152.000,48363,3,PG,1,100,10826
1574944874.801538,282189.000,48382,3,PG,1,100,10910
1574944874.845533,282226.000,48382,3,PG,1,100,10961
1574944874.889528,282263.000,48382,3,PG,1,100,10971
1574944874.931145,282298.000,48400,3,PG,1,100,11034
1574944874.972762,282333.000,48400,3,PG,1,100,11126
1574944875.014379,282368.000,48400,3,PG,1,100,11218
1574944875.054411,282401.667,48418,3,PG,1,100,11306
1574944875.094442,282435.333,48418,3,PG,1,100,11312
1574944875.134474,282469.000,48418,3,PG,1,100,11380
1574944875.172920,282501.333,48435,3,PG,1,100,11424
1574944875.211366,282533.667,48435,3,PG,1,100,11416
1574944875.249813,282566.000,48435,3,PG,1,100,11210
1574944875.287466,282597.667,48453,3,PG,1,100,10965
1574944875.325119,282629.333,48453,3,PG,1,100,10865
1574944875.362773,282661.000,48453,3,PG,1,100,10842
1574944875.404390,282696.000,48471,3,PG,1,100,10821
1574944875.446007,282731.000,48471,3,PG,1,100,10827
1574944875.487624,282766.000,48471,3,PG,1,100,10808
1574944875.528845,282800.667,48487,3,PG,1,100,10747
1574944875.570065,282835.333,48487,3,PG,1,100,10723
1574944875.611286,282870.000,48487,3,PG,1,100,10717
1574944875.649336,282902.000,48505,3,PG,1,100,10757
1574944875.687386,282934.000,48505,3,PG,1,100,10802
1574944875.725436,282966.000,48505,3,PG,1,100,10874
1574944875.772403,283005.500,48524,2,PG,1,100,10904
1574944875.819371,283045.000,48524,2,PG,1,100,10919
1574944875.858610,283078.000,48542,4,PG,1,100,10973
1574944875.897849,283111.000,48542,4,PG,1,100,11032
1574944875.937088,283144.000,48542,4,PG,1,100,11059
1574944875.976327,283177.000,48542,4,PG,1,100,11113
1574944876.017944,283212.000,48560,2,PG,1,100,11173
1574944876.059561,283247.000,48560,2,PG,1,100,11221
1574944876.099691,283280.750,48578,4,PG,1,100,11281
1574944876.139822,283314.500,48578,4,PG,1,100,11332
1574944876.179953,283348.250,48578,4,PG,1,100,11364
1574944876.220083,283382.000,48578,4,PG,1,100,11250
1574944876.258133,283414.000,48595,3,PG,1,100,11023
1574944876.296183,283446.000,48595,3,PG,1,100,10879
1574944876.334233,283478.000,48595,3,PG,1,100,10834
1574944876.374265,283511.667,48613,3,PG,1,100,10861
1574944876.414296,283545.333,48613,3,PG,1,100,10874
1574944876.454328,283579.000,48613,3,PG,1,100,10873
1574944876.494756,283613.000,48631,3,PG,1,100,10844
1574944876.535184,283647.000,48631,3,PG,1,100,10790
1574944876.575612,283681.000,48631,3,PG,1,100,10768
1574944876.617229,283716.000,48647,3,PG,1,100,10805
1574944876.658846,283751.000,48647,3,PG,1,100,10846
1574944876.700463,283786.000,48647,3,PG,1,100,10906
1574944876.748025,283826.000,48665,2,PG,1,100,10998
1574944876.795588,283866.000,48665,2,PG,1,100,11058
1574944876.831656,283896.333,48684,3,PG,1,100,11088
1574944876.867724,283926.667,48684,3,PG,1,100,11067
1574944876.903792,283957.000,48684,3,PG,1,100,11134
1574944876.944616,283991.333,48702,3,PG,1,100,11223
1574944876.985440,284025.667,48702,3,PG,1,100,11261
1574944877.026265,284060.000,48702,3,PG,1,100,11320
1574944877.064017,284091.750,48720,4,PG,1,100,11353
1574944877.101770,284123.500,48720,4,PG,1,100,11434
1574944877.139522,284155.250,48720,4,PG,1,100,11515
1574944877.177275,284187.000,48720,4,PG,1,100,11468
1574944877.216910,284220.333,48738,3,PG,1,100,11184
1574944877.256546,284253.667,48738,3,PG,1,100,11020
1574944877.296181,284287.000,48738,3,PG,1,100,11045
1574944877.336609,284321.000,48756,3,PG,1,100,11094
1574944877.377037,284355.000,48756,3,PG,1,100,11123
1574944877.417464,284389.000,48756,3,PG,1,100,11107
1574944877.458685,284423.667,48773,3,PG,1,100,11087
1574944877.499906,284458.333,48773,3,PG,1,100,11065
1574944877.541126,284493.000,48773,3,PG,1,100,11052
1574944877.581158,284526.667,48791,3,PG,1,100,11071
1574944877.621190,284560.333,48791,3,PG,1,100,11115
1574944877.661221,284594.000,48791,3,PG,1,100,11192
1574944877.698875,284625.667,48807,3,PG,1,100,11235
1574944877.736528,284657.333,48807,3,PG,1,100,11278
1574944877.774182,284689.000,48807,3,PG,1,100,11329
1574944877.813421,284722.000,48826,3,PG,1,100,11401
1574944877.852660,284755.000,48826,3,PG,1,100,11443
1574944877.891899,284788.000,48826,3,PG,1,100,11477
1574944877.932723,284822.333,48844,3,PG,1,100,11515
1574944877.973547,284856.667,48844,3,PG,1,100,11571
1574944878.014371,284891.000,48844,3,PG,1,100,11632
1574944878.055196,284925.333,48862,3,PG,1,100,11679
1574944878.096020,284959.667,48862,3,PG,1,100,11678
1574944878.136844,284994.000,48862,3,PG,1,100,11517
1574944878.177669,285028.333,48880,3,PG,1,100,11344
1574944878.218493,285062.667,48880,3,PG,1,100,11258
1574944878.259317,285097.000,48880,3,PG,1,100,11284
1574944878.300142,285131.333,48898,3,PG,1,100,11379
1574944878.340966,285165.667,48898,3,PG,1,100,11414
1574944878.381790,285200.000,48898,3,PG,1,100,11374
1574944878.421029,285233.000,48916,3,PG,1,100,11339
1574944878.460268,285266.000,48916,3,PG,1,100,11356
1574944878.499507,285299.000,48916,3,PG,1,100,11395
1574944878.540331,285333.333,48934,3,PG,1,100,11404
1574944878.581156,285367.667,48934,3,PG,1,100,11427
1574944878.621980,285402.000,48934,3,PG,1,100,11464
1574944878.663002,285436.500,48951,2,PG,1,100,11523
1574944878.704025,285471.000,48951,2,PG,1,100,11568
1574944878.743264,285504.000,48969,4,PG,1,100,11621
1574944878.782503,285537.000,48969,4,PG,1,100,11643
1574944878.821742,285570.000,48969,4,PG,1,100,11690
1574944878.860981,285603.000,48969,4,PG,1,100,11725
1574944878.897445,285633.667,48988,3,PG,1,100,11774
1574944878.933909,285664.333,48988,3,PG,1,100,11833
1574944878.970374,285695.000,48988,3,PG,1,100,11891
1574944879.010009,285728.333,49004,3,PG,1,100,11845
1574944879.049644,285761.667,49004,3,PG,1,100,11708
1574944879.089279,285795.000,49004,3,PG,1,100,11550
1574944879.129708,285829.000,49022,3,PG,1,100,11513
1574944879.170135,285863.000,49022,3,PG,1,100,11524
1574944879.210563,285897.000,49022,3,PG,1,100,11563
1574944879.251784,285931.667,49040,3,PG,1,100,11592
1574944879.293005,285966.333,49040,3,PG,1,100,11600
1574944879.334225,286001.000,49040,3,PG,1,100,11571
1574944879.380599,286040.000,49058,2,PG,1,100,11495
1574944879.426972,286079.000,49058,2,PG,1,100,11585
1574944879.465319,286111.250,49076,4,PG,1,100,11652
1574944879.503666,286143.500,49076,4,PG,1,100,11649
1574944879.542013,286175.750,49076,4,PG,1,100,11662
1574944879.580360,286208.000,49076,4,PG,1,100,11720
1574944879.617221,286239.000,49094,3,PG,1,100,11814
1574944879.654082,286270.000,49094,3,PG,1,100,11871
1574944879.690943,286301.000,49094,3,PG,1,100,11866
1574944879.730895,286334.600,49115,5,PG,1,100,11872
1574944879.770847,286368.200,49115,5,PG,1,100,11898
1574944879.810800,286401.800,49115,5,PG,1,100,11993
1574944879.850752,286435.400,49115,5,PG,1,100,12030
1574944879.890704,286469.000,49115,5,PG,1,100,11840
1574944879.931727,286503.500,49136,2,PG,1,100,11646
1574944879.972749,286538.000,49136,2,PG,1,100,11608
1574944880.011096,286570.250,49154,4,PG,1,100,11623
1574944880.049443,286602.500,49154,4,PG,1,100,11655
1574944880.087791,286634.750,49154,4,PG,1,100,11637
1574944880.126138,286667.000,49154,4,PG,1,100,11622
1574944880.166962,286701.333,49172,3,PG,1,100,11600
1574944880.207786,286735.667,49172,3,PG,1,100,11567
1574944880.248611,286770.000,49172,3,PG,1,100,11548
1574944880.289435,286804.333,49190,3,PG,1,100,11512
1574944880.330259,286838.667,49190,3,PG,1,100,11551
1574944880.371083,286873.000,49190,3,PG,1,100,11638
1574944880.412701,286908.000,49208,2,PG,1,100,11689
1574944880.454318,286943.000,49208,2,PG,1,100,11682
1574944880.493556,286976.000,49226,4,PG,1,100,11701
1574944880.532795,287009.000,49226,4,PG,1,100,11726
1574944880.572034,287042.000,49226,4,PG,1,100,11774
1574944880.611273,287075.000,49226,4,PG,1,100,11801
1574944880.649719,287107.333,49243,3,PG,1,100,11719
1574944880.688166,287139.667,49243,3,PG,1,100,11503
1574944880.726612,287172.000,49243,3,PG,1,100,11296
1574944880.767040,287206.000,49261,3,PG,1,100,11204
1574944880.807468,287240.000,49261,3,PG,1,100,11210
1574944880.847896,287274.000,49261,3,PG,1,100,11225
1574944880.888324,287308.000,49280,3,PG,1,100,11237
1574944880.928752,287342.000,49280,3,PG,1,100,11192
1574944880.969180,287376.000,49280,3,PG,1,100,11129
1574944881.010797,287411.000,49296,2,PG,1,100,11083
1574944881.052414,287446.000,49296,2,PG,1,100,11074
1574944881.091950,287479.250,49314,4,PG,1,100,11119
1574944881.131486,287512.500,49314,4,PG,1,100,11159
1574944881.171022,287545.750,49314,4,PG,1,100,11209
1574944881.210558,287579.000,49314,4,PG,1,100,11250
1574944881.248608,287611.000,49332,2,PG,1,100,11280
1574944881.286658,287643.000,49332,2,PG,1,100,11305
1574944881.329068,287678.667,49350,3,PG,1,100,11411
1574944881.371477,287714.333,49350,3,PG,1,100,11486
1574944881.413887,287750.000,49350,3,PG,1,100,11430
1574944881.455108,287784.667,49368,3,PG,1,100,11223
1574944881.496328,287819.333,49368,3,PG,1,100,11048
1574944881.537549,287854.000,49368,3,PG,1,100,10958
1574944881.578373,287888.333,49386,3,PG,1,100,10953
1574944881.619198,287922.667,49386,3,PG,1,100,10969
1574944881.660022,287957.000,49386,3,PG,1,100,11003
1574944881.700846,287991.333,49404,3,PG,1,100,11021
1574944881.741671,288025.667,49404,3,PG,1,100,11017
1574944881.782495,288060.000,49404,3,PG,1,100,10952
1574944881.820247,288091.750,49422,4,PG,1,100,10931
1574944881.858000,288123.500,49422,4,PG,1,100,10981
1574944881.895753,288155.250,49422,4,PG,1,100,11051
1574944881.933505,288187.000,49422,4,PG,1,100,11097
1574944881.973933,288221.000,49440,3,PG,1,100,11164
1574944882.014361,288255.000,49440,3,PG,1,100,11237
1574944882.054789,288289.000,49440,3,PG,1,100,11269
1574944882.095812,288323.500,49458,2,PG,1,100,11329
1574944882.136834,288358.000,49458,2,PG,1,100,11344
1574944882.178451,288393.000,49474,3,PG,1,100,11399
1574944882.220068,288428.000,49474,3,PG,1,100,11322
1574944882.261685,288463.000,49474,3,PG,1,100,11086
1574944882.302906,288497.667,49492,3,PG,1,100,10940
1574944882.344126,288532.333,49492,3,PG,1,100,10926
1574944882.385347,288567.000,49492,3,PG,1,100,10957
1574944882.423001,288598.667,49510,3,PG,1,100,11005
1574944882.460654,288630.333,49510,3,PG,1,100,11077
1574944882.498308,288662.000,49510,3,PG,1,100,11102
1574944882.537249,288694.750,49528,4,PG,1,100,11038
1574944882.576191,288727.500,49528,4,PG,1,100,11004
1574944882.615133,288760.250,49528,4,PG,1,100,11034
1574944882.654074,288793.000,49528,4,PG,1,100,11135
1574944882.694106,288826.667,49546,3,PG,1,100,11237
1574944882.734137,288860.333,49546,3,PG,1,100,11272
1574944882.774169,288894.000,49546,3,PG,1,100,11295
1574944882.815786,288929.000,49565,2,PG,1,100,11341
1574944882.857403,288964.000,49565,2,PG,1,100,11399
1574944882.898624,288998.667,49583,3,PG,1,100,11454
1574944882.939844,289033.333,49583,3,PG,1,100,11521
1574944882.981065,289068.000,49583,3,PG,1,100,11487
1574944883.018818,289099.750,49600,4,PG,1,100,11311
1574944883.056570,289131.500,49600,4,PG,1,100,11150
1574944883.094323,289163.250,49600,4,PG,1,100,11091
1574944883.132075,289195.000,49600,4,PG,1,100,11130
1574944883.171710,289228.333,49618,3,PG,1,100,11198
1574944883.211346,289261.667,49618,3,PG,1,100,11254
1574944883.250981,289295.000,49618,3,PG,1,100,11254
1574944883.290616,289328.333,49636,3,PG,1,100,11214
1574944883.330251,289361.667,49636,3,PG,1,100,11176
1574944883.369887,289395.000,49636,3,PG,1,100,11184
1574944883.409522,289428.333,49652,3,PG,1,100,11224
1574944883.449157,289461.667,49652,3,PG,1,100,11259
1574944883.488793,289495.000,49652,3,PG,1,100,11301
1574944883.529221,289529.000,49670,3,PG,1,100,11367
1574944883.569649,289563.000,49670,3,PG,1,100,11417
1574944883.610076,289597.000,49670,3,PG,1,100,11440
1574944883.651099,289631.500,49688,2,PG,1,100,11486
1574944883.692122,289666.000,49688,2,PG,1,100,11495
1574944883.737306,289704.000,49706,3,PG,1,100,11373
1574944883.782490,289742.000,49706,3,PG,1,100,11113
1574944883.827674,289780.000,49706,3,PG,1,100,10952
1574944883.864931,289811.333,49725,3,PG,1,100,10905
1574944883.902188,289842.667,49725,3,PG,1,100,10908
1574944883.939445,289874.000,49725,3,PG,1,100,10970
1574944883.980666,289908.667,49743,3,PG,1,100,10980
1574944884.021887,289943.333,49743,3,PG,1,100,10939
1574944884.063107,289978.000,49743,3,PG,1,100,10895
1574944884.101157,290010.000,49760,4,PG,1,100,10873
1574944884.139207,290042.000,49760,4,PG,1,100,10912
1574944884.177257,290074.000,49760,4,PG,1,100,10944
1574944884.215307,290106.000,49760,4,PG,1,100,10995
1574944884.254546,290139.000,49778,3,PG,1,100,11031
1574944884.293785,290172.000,49778,3,PG,1,100,11061
1574944884.333024,290205.000,49778,3,PG,1,100,11103
1574944884.379397,290244.000,49796,2,PG,1,100,11181
1574944884.425770,290283.000,49796,2,PG,1,100,11222
1574944884.463820,290315.000,49812,3,PG,1,100,11234
1574944884.501870,290347.000,49812,3,PG,1,100,11197
1574944884.539919,290379.000,49812,3,PG,1,100,11060
1574944884.581140,290413.667,49830,3,PG,1,100,10788
1574944884.622361,290448.333,49830,3,PG,1,100,10633
1574944884.663581,290483.000,49830,3,PG,1,100,10576
1574944884.704010,290517.000,49848,3,PG,1,100,10553
1574944884.744437,290551.000,49848,3,PG,1,100,10604
1574944884.784865,290585.000,49848,3,PG,1,100,10602
1574944884.825690,290619.333,49867,3,PG,1,100,10545
1574944884.866514,290653.667,49867,3,PG,1,100,10411
1574944884.907338,290688.000,49867,3,PG,1,100,10379
1574944884.945388,290720.000,49885,3,PG,1,100,10460
1574944884.983438,290752.000,49885,3,PG,1,100,10548
1574944885.021488,290784.000,49885,3,PG,1,100,10546
1574944885.060132,290816.500,49903,4,PG,1,100,10575
1574944885.098777,290849.000,49903,4,PG,1,100,10599
1574944885.137421,290881.500,49903,4,PG,1,100,10658
1574944885.176065,290914.000,49903,4,PG,1,100,10707
1574944885.217088,290948.500,49921,2,PG,1,100,10758
1574944885.258110,290983.000,49921,2,PG,1,100,10817
1574944885.298934,291017.333,49939,3,PG,1,100,10797
1574944885.339759,291051.667,49939,3,PG,1,100,10552
1574944885.380583,291086.000,49939,3,PG,1,100,10324
1574944885.422596,291121.333,49956,3,PG,1,100,10257
1574944885.464610,291156.667,49956,3,PG,1,100,10273
1574944885.506623,291192.000,49956,3,PG,1,100,10300
1574944885.544277,291223.667,49974,3,PG,1,100,10305
1574944885.581930,291255.333,49974,3,PG,1,100,10301
1574944885.619584,291287.000,49974,3,PG,1,100,10286
1574944885.658525,291319.750,49990,4,PG,1,100,10251
1574944885.697467,291352.500,49990,4,PG,1,100,10258
1574944885.736409,291385.250,49990,4,PG,1,100,10287
1574944885.775350,291418.000,49990,4,PG,1,100,10348
1574944885.818751,291454.500,50012,4,PG,1,100,10381
1574944885.862152,291491.000,50012,4,PG,1,100,10414
1574944885.905552,291527.500,50012,4,PG,1,100,10535
1574944885.948953,291564.000,50012,4,PG,1,100,10607
1574944885.990570,291599.000,50032,3,PG,1,100,10605
1574944886.032187,291634.000,50032,3,PG,1,100,10627
1574944886.073804,291669.000,50032,3,PG,1,100,10716
1574944886.113043,291702.000,50049,3,PG,1,100,10817
1574944886.152282,291735.000,50049,3,PG,1,100,10819
1574944886.191520,291768.000,50049,3,PG,1,100,10571
1574944886.229570,291800.000,50067,3,PG,1,100,10324
1574944886.267620,291832.000,50067,3,PG,1,100,10233
1574944886.305670,291864.000,50067,3,PG,1,100,10254
1574944886.345305,291897.333,50085,3,PG,1,100,10325
1574944886.384940,291930.667,50085,3,PG,1,100,10333
1574944886.424576,291964.000,50085,3,PG,1,100,10347
1574944886.465796,291998.667,50101,3,PG,1,100,10329
1574944886.507017,292033.333,50101,3,PG,1,100,10307
1574944886.548238,292068.000,50101,3,PG,1,100,10328
1574944886.589855,292103.000,50119,3,PG,1,100,10377
1574944886.631472,292138.000,50119,3,PG,1,100,10465
1574944886.673089,292173.000,50119,3,PG,1,100,10523
1574944886.713517,292207.000,50137,3,PG,1,100,10571
1574944886.753945,292241.000,50137,3,PG,1,100,10616
1574944886.794373,292275.000,50137,3,PG,1,100,10662
1574944886.829648,292304.667,50156,3,PG,1,100,10726
1574944886.864923,292334.333,50156,3,PG,1,100,10773
1574944886.900199,292364.000,50156,3,PG,1,100,10819
1574944886.938645,292396.333,50174,3,PG,1,100,10870
1574944886.977091,292428.667,50174,3,PG,1,100,10927
1574944887.015537,292461.000,50174,3,PG,1,100,10958
1574944887.059929,292498.333,50192,3,PG,1,100,10811
1574944887.104320,292535.667,50192,3,PG,1,100,10646
1574944887.148712,292573.000,50192,3,PG,1,100,10531
1574944887.189933,292607.667,50210,3,PG,1,100,10460
1574944887.231153,292642.333,50210,3,PG,1,100,10478
1574944887.272374,292677.000,50210,3,PG,1,100,10554
1574944887.313198,292711.333,50227,3,PG,1,100,10631
1574944887.354023,292745.667,50227,3,PG,1,100,10608
1574944887.394847,292780.000,50227,3,PG,1,100,10555
1574944887.431708,292811.000,50245,3,PG,1,100,10555
1574944887.468568,292842.000,50245,3,PG,1,100,10597
1574944887.505429,292873.000,50245,3,PG,1,100,10658
1574944887.545461,292906.667,50263,3,PG,1,100,10743
1574944887.585492,292940.333,50263,3,PG,1,100,10779
1574944887.625524,292974.000,50263,3,PG,1,100,10852
1574944887.661592,293004.333,50279,3,PG,1,100,10898
1574944887.697660,293034.667,50279,3,PG,1,100,10948
1574944887.733728,293065.000,50279,3,PG,1,100,11026
1574944887.778120,293102.333,50298,3,PG,1,100,11069
1574944887.822511,293139.667,50298,3,PG,1,100,11112
1574944887.866903,293177.000,50298,3,PG,1,100,11193
