EpochTimestamp,EmotiBitTimestamp,PacketNumber,DataLength,TypeTag,ProtocolVersion,DataReliability,MY
1574944908.669861,310672.333,53394,3,MY,1,100,-32
1574944908.711875,310707.667,53394,3,MY,1,100,-31
1574944908.753888,310743.000,53394,3,MY,1,100,-32
1574944908.792334,310775.333,53412,3,MY,1,100,-31
1574944908.830781,310807.667,53412,3,MY,1,100,-31
1574944908.869227,310840.000,53412,3,MY,1,100,-31
1574944908.911636,310875.667,53429,3,MY,1,100,-32
1574944908.954046,310911.333,53429,3,MY,1,100,-32
1574944908.996456,310947.000,53429,3,MY,1,100,-32
1574944909.034109,310978.667,53447,3,MY,1,100,-31
1574944909.071763,311010.333,53447,3,MY,1,100,-32
1574944909.109416,311042.000,53447,3,MY,1,100,-31
1574944909.151430,311077.333,53465,3,MY,1,100,-32
1574944909.193443,311112.667,53465,3,MY,1,100,-32
1574944909.235456,311148.000,53465,3,MY,1,100,-32
1574944909.276281,311182.333,53483,3,MY,1,100,-30
1574944909.317105,311216.667,53483,3,MY,1,100,-33
1574944909.357929,311251.000,53483,3,MY,1,100,-31
1574944909.397961,311284.667,53501,3,MY,1,100,-32
1574944909.437993,311318.333,53501,3,MY,1,100,-32
1574944909.478024,311352.000,53501,3,MY,1,100,-29
1574944909.520434,311387.667,53519,3,MY,1,100,-32
1574944909.562844,311423.333,53519,3,MY,1,100,-31
1574944909.605253,311459.000,53519,3,MY,1,100,-32
1574944909.642907,311490.667,53537,3,MY,1,100,-32
1574944909.680560,311522.333,53537,3,MY,1,100,-30
1574944909.718214,311554.000,53537,3,MY,1,100,-32
1574944909.756263,311586.000,53555,3,MY,1,100,-31
1574944909.794313,311618.000,53555,3,MY,1,100,-31
1574944909.832363,311650.000,53555,3,MY,1,100,-31
1574944909.872791,311684.000,53573,3,MY,1,100,-30
1574944909.913219,311718.000,53573,3,MY,1,100,-32
1574944909.953647,311752.000,53573,3,MY,1,100,-31
1574944909.998039,311789.333,53591,3,MY,1,100,-30
1574944910.042430,311826.667,53591,3,MY,1,100,-31
1574944910.086822,311864.000,53591,3,MY,1,100,-32
1574944910.127844,311898.500,53610,4,MY,1,100,-33
1574944910.168867,311933.000,53610,4,MY,1,100,-31
1574944910.209889,311967.500,53610,4,MY,1,100,-31
1574944910.250911,312002.000,53610,4,MY,1,100,-31
1574944910.288961,312034.000,53628,3,MY,1,100,-31
1574944910.327011,312066.000,53628,3,MY,1,100,-31
1574944910.365061,312098.000,53628,3,MY,1,100,-31
1574944910.403507,312130.333,53650,3,MY,1,100,-31
1574944910.441953,312162.667,53650,3,MY,1,100,-32
1574944910.480400,312195.000,53650,3,MY,1,100,-31
1574944910.520828,312229.000,53667,3,MY,1,100,-32
1574944910.561256,312263.000,53667,3,MY,1,100,-31
1574944910.601684,312297.000,53667,3,MY,1,100,-29
1574944910.643301,312332.000,53685,3,MY,1,100,-32
1574944910.684918,312367.000,53685,3,MY,1,100,-32
1574944910.726535,312402.000,53685,3,MY,1,100,-33
1574944910.772115,312440.333,53701,3,MY,1,100,-31
1574944910.817696,312478.667,53701,3,MY,1,100,-31
1574944910.863276,312517.000,53701,3,MY,1,100,-32
1574944910.899741,312547.667,53720,3,MY,1,100,-32
1574944910.936205,312578.333,53720,3,MY,1,100,-32
1574944910.972670,312609.000,53720,3,MY,1,100,-32
1574944911.011908,312642.000,53738,3,MY,1,100,-30
1574944911.051147,312675.000,53738,3,MY,1,100,-30
1574944911.090386,312708.000,53738,3,MY,1,100,-32
1574944911.130814,312742.000,53756,3,MY,1,100,-31
1574944911.171242,312776.000,53756,3,MY,1,100,-31
1574944911.211670,312810.000,53756,3,MY,1,100,-31
1574944911.252891,312844.667,53774,3,MY,1,100,-31
1574944911.294111,312879.333,53774,3,MY,1,100,-30
1574944911.335332,312914.000,53774,3,MY,1,100,-31
1574944911.377345,312949.333,53792,3,MY,1,100,-32
1574944911.419359,312984.667,53792,3,MY,1,100,-30
1574944911.461372,313020.000,53792,3,MY,1,100,-31
1574944911.499026,313051.667,53810,3,MY,1,100,-31
1574944911.536679,313083.333,53810,3,MY,1,100,-31
1574944911.574333,313115.000,53810,3,MY,1,100,-30
1574944911.614364,313148.667,53828,3,MY,1,100,-32
1574944911.654396,313182.333,53828,3,MY,1,100,-31
1574944911.694427,313216.000,53828,3,MY,1,100,-31
1574944911.731685,313247.333,53846,3,MY,1,100,-32
1574944911.768942,313278.667,53846,3,MY,1,100,-31
1574944911.806199,313310.000,53846,3,MY,1,100,-32
1574944911.849005,313346.000,53864,3,MY,1,100,-31
1574944911.891811,313382.000,53864,3,MY,1,100,-32
1574944911.934617,313418.000,53864,3,MY,1,100,-31
1574944911.976234,313453.000,53882,3,MY,1,100,-32
1574944912.017851,313488.000,53882,3,MY,1,100,-31
1574944912.059468,313523.000,53882,3,MY,1,100,-32
1574944912.095536,313553.333,53898,3,MY,1,100,-33
1574944912.131604,313583.667,53898,3,MY,1,100,-32
1574944912.167672,313614.000,53898,3,MY,1,100,-31
1574944912.212064,313651.333,53916,3,MY,1,100,-32
1574944912.256455,313688.667,53916,3,MY,1,100,-31
1574944912.300847,313726.000,53916,3,MY,1,100,-32
1574944912.342067,313760.667,53934,3,MY,1,100,-31
1574944912.383288,313795.333,53934,3,MY,1,100,-32
1574944912.424509,313830.000,53934,3,MY,1,100,-31
1574944912.465333,313864.333,53952,3,MY,1,100,-32
1574944912.506157,313898.667,53952,3,MY,1,100,-31
1574944912.546982,313933.000,53952,3,MY,1,100,-31
1574944912.585428,313965.333,53970,3,MY,1,100,-32
1574944912.623874,313997.667,53970,3,MY,1,100,-31
1574944912.662320,314030.000,53970,3,MY,1,100,-30
1574944912.700370,314062.000,53988,3,MY,1,100,-32
1574944912.738420,314094.000,53988,3,MY,1,100,-32
1574944912.776470,314126.000,53988,3,MY,1,100,-30
1574944912.817294,314160.333,54007,3,MY,1,100,-31
1574944912.858119,314194.667,54007,3,MY,1,100,-32
1574944912.898943,314229.000,54007,3,MY,1,100,-32
1574944912.940560,314264.000,54025,3,MY,1,100,-30
1574944912.982177,314299.000,54025,3,MY,1,100,-31
1574944913.023794,314334.000,54025,3,MY,1,100,-32
1574944913.071356,314374.000,54042,2,MY,1,100,-31
1574944913.118918,314414.000,54042,2,MY,1,100,-31
1574944913.156968,314446.000,54060,4,MY,1,100,-31
1574944913.195018,314478.000,54060,4,MY,1,100,-32
1574944913.233068,314510.000,54060,4,MY,1,100,-32
1574944913.271118,314542.000,54060,4,MY,1,100,-32
1574944913.309960,314574.667,54078,3,MY,1,100,-30
1574944913.348803,314607.333,54078,3,MY,1,100,-31
1574944913.387645,314640.000,54078,3,MY,1,100,-30
1574944913.428073,314674.000,54094,3,MY,1,100,-32
1574944913.468501,314708.000,54094,3,MY,1,100,-31
1574944913.508929,314742.000,54094,3,MY,1,100,-31
1574944913.549754,314776.333,54112,3,MY,1,100,-30
1574944913.590578,314810.667,54112,3,MY,1,100,-30
1574944913.631402,314845.000,54112,3,MY,1,100,-32
1574944913.673416,314880.333,54130,3,MY,1,100,-30
1574944913.715429,314915.667,54130,3,MY,1,100,-31
1574944913.757442,314951.000,54130,3,MY,1,100,-32
1574944913.798267,314985.333,54148,3,MY,1,100,-31
1574944913.839091,315019.667,54148,3,MY,1,100,-31
1574944913.879915,315054.000,54148,3,MY,1,100,-31
1574944913.918361,315086.333,54167,3,MY,1,100,-31
1574944913.956808,315118.667,54167,3,MY,1,100,-32
1574944913.995254,315151.000,54167,3,MY,1,100,-31
1574944914.036474,315185.667,54185,3,MY,1,100,-30
1574944914.077695,315220.333,54185,3,MY,1,100,-29
1574944914.118916,315255.000,54185,3,MY,1,100,-31
1574944914.160533,315290.000,54203,2,MY,1,100,-32
1574944914.202150,315325.000,54203,2,MY,1,100,-28
1574944914.243767,315360.000,54220,3,MY,1,100,-32
1574944914.285384,315395.000,54220,3,MY,1,100,-32
1574944914.327001,315430.000,54220,3,MY,1,100,-29
1574944914.366636,315463.333,54238,3,MY,1,100,-31
1574944914.406271,315496.667,54238,3,MY,1,100,-30
1574944914.445907,315530.000,54238,3,MY,1,100,-32
1574944914.483659,315561.750,54256,4,MY,1,100,-31
1574944914.521412,315593.500,54256,4,MY,1,100,-31
1574944914.559165,315625.250,54256,4,MY,1,100,-32
1574944914.596917,315657.000,54256,4,MY,1,100,-32
1574944914.643885,315696.500,54272,2,MY,1,100,-30
1574944914.690853,315736.000,54272,2,MY,1,100,-30
1574944914.731677,315770.333,54290,3,MY,1,100,-31
1574944914.772501,315804.667,54290,3,MY,1,100,-31
1574944914.813325,315839.000,54290,3,MY,1,100,-30
1574944914.854150,315873.333,54309,3,MY,1,100,-31
1574944914.894974,315907.667,54309,3,MY,1,100,-31
1574944914.935798,315942.000,54309,3,MY,1,100,-30
1574944914.976623,315976.333,54327,3,MY,1,100,-30
1574944915.017447,316010.667,54327,3,MY,1,100,-31
1574944915.058271,316045.000,54327,3,MY,1,100,-31
1574944915.095132,316076.000,54345,3,MY,1,100,-32
1574944915.131993,316107.000,54345,3,MY,1,100,-31
1574944915.168854,316138.000,54345,3,MY,1,100,-31
1574944915.208885,316171.667,54363,3,MY,1,100,-32
1574944915.248917,316205.333,54363,3,MY,1,100,-30
1574944915.288949,316239.000,54363,3,MY,1,100,-31
1574944915.329376,316273.000,54381,3,MY,1,100,-30
1574944915.369804,316307.000,54381,3,MY,1,100,-31
1574944915.410232,316341.000,54381,3,MY,1,100,-32
1574944915.455417,316379.000,54398,3,MY,1,100,-30
1574944915.500601,316417.000,54398,3,MY,1,100,-31
1574944915.545785,316455.000,54398,3,MY,1,100,-31
1574944915.586213,316489.000,54416,3,MY,1,100,-31
1574944915.626641,316523.000,54416,3,MY,1,100,-31
1574944915.667069,316557.000,54416,3,MY,1,100,-32
1574944915.705515,316589.333,54432,3,MY,1,100,-30
1574944915.743961,316621.667,54432,3,MY,1,100,-31
1574944915.782408,316654.000,54432,3,MY,1,100,-32
1574944915.824421,316689.333,54451,3,MY,1,100,-31
1574944915.866434,316724.667,54451,3,MY,1,100,-32
1574944915.908448,316760.000,54451,3,MY,1,100,-31
1574944915.949668,316794.667,54469,3,MY,1,100,-31
1574944915.990889,316829.333,54469,3,MY,1,100,-31
1574944916.032109,316864.000,54469,3,MY,1,100,-31
1574944916.073330,316898.667,54487,3,MY,1,100,-32
1574944916.114551,316933.333,54487,3,MY,1,100,-31
1574944916.155771,316968.000,54487,3,MY,1,100,-30
1574944916.194772,317000.800,54506,5,MY,1,100,-31
1574944916.233774,317033.600,54506,5,MY,1,100,-31
1574944916.272775,317066.400,54506,5,MY,1,100,-30
1574944916.311776,317099.200,54506,5,MY,1,100,-31
1574944916.350777,317132.000,54506,5,MY,1,100,-33
1574944916.391205,317166.000,54526,2,MY,1,100,-31
1574944916.431633,317200.000,54526,2,MY,1,100,-30
1574944916.473250,317235.000,54544,3,MY,1,100,-31
1574944916.514867,317270.000,54544,3,MY,1,100,-29
1574944916.556484,317305.000,54544,3,MY,1,100,-31
1574944916.597705,317339.667,54562,3,MY,1,100,-30
1574944916.638925,317374.333,54562,3,MY,1,100,-31
1574944916.680146,317409.000,54562,3,MY,1,100,-31
1574944916.720574,317443.000,54580,3,MY,1,100,-32
1574944916.761002,317477.000,54580,3,MY,1,100,-31
1574944916.801430,317511.000,54580,3,MY,1,100,-33
1574944916.842254,317545.333,54599,3,MY,1,100,-30
1574944916.883078,317579.667,54599,3,MY,1,100,-31
1574944916.923903,317614.000,54599,3,MY,1,100,-30
1574944916.961952,317646.000,54617,3,MY,1,100,-32
1574944917.000002,317678.000,54617,3,MY,1,100,-32
1574944917.038052,317710.000,54617,3,MY,1,100,-31
1574944917.076499,317742.333,54635,3,MY,1,100,-32
1574944917.114945,317774.667,54635,3,MY,1,100,-31
1574944917.153391,317807.000,54635,3,MY,1,100,-31
1574944917.194215,317841.333,54652,3,MY,1,100,-32
1574944917.235039,317875.667,54652,3,MY,1,100,-33
1574944917.275864,317910.000,54652,3,MY,1,100,-32
1574944917.320652,317947.667,54670,3,MY,1,100,-32
1574944917.365439,317985.333,54670,3,MY,1,100,-31
1574944917.410227,318023.000,54670,3,MY,1,100,-32
1574944917.451448,318057.667,54686,3,MY,1,100,-30
1574944917.492669,318092.333,54686,3,MY,1,100,-32
1574944917.533889,318127.000,54686,3,MY,1,100,-32
1574944917.571543,318158.667,54704,3,MY,1,100,-32
1574944917.609196,318190.333,54704,3,MY,1,100,-32
1574944917.646850,318222.000,54704,3,MY,1,100,-31
1574944917.686089,318255.000,54722,3,MY,1,100,-31
1574944917.725327,318288.000,54722,3,MY,1,100,-31
1574944917.764566,318321.000,54722,3,MY,1,100,-32
1574944917.804202,318354.333,54741,3,MY,1,100,-29
1574944917.843837,318387.667,54741,3,MY,1,100,-30
1574944917.883472,318421.000,54741,3,MY,1,100,-31
1574944917.928260,318458.667,54759,3,MY,1,100,-31
1574944917.973048,318496.333,54759,3,MY,1,100,-32
1574944918.017836,318534.000,54759,3,MY,1,100,-31
1574944918.059849,318569.333,54777,3,MY,1,100,-32
1574944918.101862,318604.667,54777,3,MY,1,100,-31
1574944918.143876,318640.000,54777,3,MY,1,100,-31
1574944918.181529,318671.667,54795,3,MY,1,100,-31
1574944918.219183,318703.333,54795,3,MY,1,100,-32
1574944918.256836,318735.000,54795,3,MY,1,100,-32
1574944918.295282,318767.333,54813,3,MY,1,100,-30
1574944918.333729,318799.667,54813,3,MY,1,100,-31
1574944918.372175,318832.000,54813,3,MY,1,100,-31
1574944918.412603,318866.000,54830,3,MY,1,100,-30
1574944918.453031,318900.000,54830,3,MY,1,100,-31
1574944918.493459,318934.000,54830,3,MY,1,100,-31
1574944918.535076,318969.000,54848,3,MY,1,100,-32
1574944918.576693,319004.000,54848,3,MY,1,100,-30
1574944918.618310,319039.000,54848,3,MY,1,100,-32
1574944918.659927,319074.000,54864,3,MY,1,100,-31
1574944918.701544,319109.000,54864,3,MY,1,100,-31
1574944918.743161,319144.000,54864,3,MY,1,100,-32
1574944918.785174,319179.333,54882,3,MY,1,100,-32
1574944918.827188,319214.667,54882,3,MY,1,100,-32
1574944918.869201,319250.000,54882,3,MY,1,100,-32
1574944918.906062,319281.000,54901,3,MY,1,100,-31
1574944918.942922,319312.000,54901,3,MY,1,100,-31
1574944918.979783,319343.000,54901,3,MY,1,100,-32
1574944919.021400,319378.000,54919,3,MY,1,100,-31
1574944919.063017,319413.000,54919,3,MY,1,100,-32
1574944919.104634,319448.000,54919,3,MY,1,100,-29
1574944919.145855,319482.667,54937,3,MY,1,100,-31
1574944919.187076,319517.333,54937,3,MY,1,100,-31
1574944919.228296,319552.000,54937,3,MY,1,100,-33
1574944919.269121,319586.333,54955,3,MY,1,100,-31
1574944919.309945,319620.667,54955,3,MY,1,100,-31
1574944919.350769,319655.000,54955,3,MY,1,100,-32
1574944919.390404,319688.333,54973,3,MY,1,100,-31
1574944919.430040,319721.667,54973,3,MY,1,100,-33
1574944919.469675,319755.000,54973,3,MY,1,100,-31
1574944919.506536,319786.000,54991,3,MY,1,100,-32
1574944919.543396,319817.000,54991,3,MY,1,100,-31
1574944919.580257,319848.000,54991,3,MY,1,100,-31
1574944919.621082,319882.333,55008,3,MY,1,100,-31
1574944919.661906,319916.667,55008,3,MY,1,100,-32
1574944919.702730,319951.000,55008,3,MY,1,100,-31
1574944919.740384,319982.667,55026,3,MY,1,100,-31
1574944919.778037,320014.333,55026,3,MY,1,100,-32
1574944919.815691,320046.000,55026,3,MY,1,100,-31
1574944919.860875,320084.000,55045,3,MY,1,100,-31
1574944919.906059,320122.000,55045,3,MY,1,100,-32
1574944919.951243,320160.000,55045,3,MY,1,100,-31
1574944919.992266,320194.500,55061,2,MY,1,100,-30
1574944920.033288,320229.000,55061,2,MY,1,100,-32
1574944920.071933,320261.500,55079,4,MY,1,100,-33
1574944920.110577,320294.000,55079,4,MY,1,100,-32
1574944920.149221,320326.500,55079,4,MY,1,100,-31
1574944920.187866,320359.000,55079,4,MY,1,100,-31
1574944920.234833,320398.500,55097,2,MY,1,100,-32
1574944920.281801,320438.000,55097,2,MY,1,100,-31
1574944920.323022,320472.667,55115,3,MY,1,100,-33
1574944920.364243,320507.333,55115,3,MY,1,100,-31
1574944920.405463,320542.000,55115,3,MY,1,100,-32
1574944920.444306,320574.667,55133,3,MY,1,100,-30
1574944920.483148,320607.333,55133,3,MY,1,100,-32
1574944920.521991,320640.000,55133,3,MY,1,100,-31
1574944920.560041,320672.000,55151,3,MY,1,100,-33
1574944920.598091,320704.000,55151,3,MY,1,100,-31
1574944920.636140,320736.000,55151,3,MY,1,100,-32
1574944920.676271,320769.750,55169,4,MY,1,100,-31
1574944920.716402,320803.500,55169,4,MY,1,100,-32
1574944920.756532,320837.250,55169,4,MY,1,100,-32
1574944920.796663,320871.000,55169,4,MY,1,100,-33
1574944920.838875,320906.500,55187,2,MY,1,100,-30
1574944920.881086,320942.000,55187,2,MY,1,100,-30
1574944920.921911,320976.333,55205,3,MY,1,100,-31
1574944920.962735,321010.667,55205,3,MY,1,100,-32
1574944921.003559,321045.000,55205,3,MY,1,100,-31
1574944921.045573,321080.333,55221,3,MY,1,100,-31
1574944921.087586,321115.667,55221,3,MY,1,100,-31
1574944921.129599,321151.000,55221,3,MY,1,100,-31
1574944921.171613,321186.333,55239,3,MY,1,100,-32
1574944921.213626,321221.667,55239,3,MY,1,100,-31
1574944921.255640,321257.000,55239,3,MY,1,100,-31
1574944921.297653,321292.333,55257,3,MY,1,100,-32
1574944921.339666,321327.667,55257,3,MY,1,100,-32
1574944921.381680,321363.000,55257,3,MY,1,100,-31
1574944921.419333,321394.667,55275,3,MY,1,100,-32
1574944921.456987,321426.333,55275,3,MY,1,100,-32
1574944921.494640,321458.000,55275,3,MY,1,100,-30
1574944921.535068,321492.000,55293,3,MY,1,100,-32
1574944921.575496,321526.000,55293,3,MY,1,100,-32
1574944921.615924,321560.000,55293,3,MY,1,100,-32
1574944921.656748,321594.333,55311,3,MY,1,100,-31
1574944921.697572,321628.667,55311,3,MY,1,100,-32
1574944921.738397,321663.000,55311,3,MY,1,100,-32
1574944921.779221,321697.333,55329,3,MY,1,100,-31
1574944921.820045,321731.667,55329,3,MY,1,100,-32
1574944921.860870,321766.000,55329,3,MY,1,100,-31
1574944921.900109,321799.000,55347,3,MY,1,100,-32
1574944921.939348,321832.000,55347,3,MY,1,100,-32
1574944921.978586,321865.000,55347,3,MY,1,100,-33
1574944922.016240,321896.667,55365,3,MY,1,100,-31
1574944922.053894,321928.333,55365,3,MY,1,100,-31
1574944922.091547,321960.000,55365,3,MY,1,100,-31
1574944922.135146,321996.667,55383,3,MY,1,100,-30
1574944922.178745,322033.333,55383,3,MY,1,100,-31
1574944922.222343,322070.000,55383,3,MY,1,100,-33
1574944922.263722,322104.800,55404,5,MY,1,100,-32
1574944922.305102,322139.600,55404,5,MY,1,100,-32
1574944922.346481,322174.400,55404,5,MY,1,100,-31
1574944922.387860,322209.200,55404,5,MY,1,100,-31
1574944922.429239,322244.000,55404,5,MY,1,100,-31
1574944922.470856,322279.000,55424,2,MY,1,100,-31
1574944922.512473,322314.000,55424,2,MY,1,100,-31
1574944922.550820,322346.250,55442,4,MY,1,100,-31
1574944922.589168,322378.500,55442,4,MY,1,100,-30
1574944922.627515,322410.750,55442,4,MY,1,100,-31
1574944922.665862,322443.000,55442,4,MY,1,100,-31
1574944922.705101,322476.000,55459,3,MY,1,100,-31
1574944922.744339,322509.000,55459,3,MY,1,100,-32
1574944922.783578,322542.000,55459,3,MY,1,100,-30
1574944922.824403,322576.333,55478,3,MY,1,100,-32
1574944922.865227,322610.667,55478,3,MY,1,100,-32
1574944922.906051,322645.000,55478,3,MY,1,100,-30
1574944922.947668,322680.000,55494,2,MY,1,100,-32
1574944922.989285,322715.000,55494,2,MY,1,100,-32
1574944923.034073,322752.667,55512,3,MY,1,100,-31
1574944923.078861,322790.333,55512,3,MY,1,100,-31
1574944923.123649,322828.000,55512,3,MY,1,100,-31
1574944923.161302,322859.667,55530,3,MY,1,100,-32
1574944923.198956,322891.333,55530,3,MY,1,100,-31
1574944923.236609,322923.000,55530,3,MY,1,100,-32
1574944923.273866,322954.333,55548,3,MY,1,100,-31
1574944923.311124,322985.667,55548,3,MY,1,100,-31
1574944923.348381,323017.000,55548,3,MY,1,100,-32
1574944923.389998,323052.000,55566,3,MY,1,100,-32
1574944923.431615,323087.000,55566,3,MY,1,100,-31
1574944923.473232,323122.000,55566,3,MY,1,100,-33
1574944923.514056,323156.333,55584,3,MY,1,100,-31
1574944923.554880,323190.667,55584,3,MY,1,100,-31
1574944923.595705,323225.000,55584,3,MY,1,100,-31
1574944923.636925,323259.667,55602,3,MY,1,100,-31
1574944923.678146,323294.333,55602,3,MY,1,100,-30
1574944923.719367,323329.000,55602,3,MY,1,100,-30
1574944923.761776,323364.667,55620,3,MY,1,100,-29
1574944923.804186,323400.333,55620,3,MY,1,100,-31
1574944923.846596,323436.000,55620,3,MY,1,100,-31
1574944923.883853,323467.333,55638,3,MY,1,100,-31
1574944923.921110,323498.667,55638,3,MY,1,100,-31
1574944923.958367,323530.000,55638,3,MY,1,100,-31
1574944923.999984,323565.000,55656,3,MY,1,100,-30
1574944924.041601,323600.000,55656,3,MY,1,100,-32
1574944924.083218,323635.000,55656,3,MY,1,100,-29
1574944924.120872,323666.667,55673,3,MY,1,100,-32
1574944924.158525,323698.333,55673,3,MY,1,100,-30
1574944924.196179,323730.000,55673,3,MY,1,100,-32
1574944924.233436,323761.333,55690,3,MY,1,100,-31
1574944924.270693,323792.667,55690,3,MY,1,100,-31
1574944924.307950,323824.000,55690,3,MY,1,100,-33
1574944924.349171,323858.667,55708,3,MY,1,100,-32
1574944924.390392,323893.333,55708,3,MY,1,100,-31
1574944924.431612,323928.000,55708,3,MY,1,100,-30
1574944924.472833,323962.667,55726,3,MY,1,100,-32
1574944924.514054,323997.333,55726,3,MY,1,100,-32
1574944924.555274,324032.000,55726,3,MY,1,100,-32
1574944924.596495,324066.667,55744,3,MY,1,100,-32
1574944924.637716,324101.333,55744,3,MY,1,100,-30
1574944924.678936,324136.000,55744,3,MY,1,100,-31
1574944924.720553,324171.000,55762,3,MY,1,100,-31
1574944924.762170,324206.000,55762,3,MY,1,100,-32
1574944924.803787,324241.000,55762,3,MY,1,100,-31
1574944924.841441,324272.667,55781,3,MY,1,100,-31
1574944924.879094,324304.333,55781,3,MY,1,100,-31
1574944924.916748,324336.000,55781,3,MY,1,100,-31
1574944924.955194,324368.333,55799,3,MY,1,100,-31
1574944924.993640,324400.667,55799,3,MY,1,100,-31
1574944925.032086,324433.000,55799,3,MY,1,100,-33
1574944925.076478,324470.333,55817,3,MY,1,100,-31
1574944925.120869,324507.667,55817,3,MY,1,100,-33
1574944925.165261,324545.000,55817,3,MY,1,100,-31
1574944925.202121,324576.000,55834,3,MY,1,100,-30
1574944925.238982,324607.000,55834,3,MY,1,100,-31
1574944925.275843,324638.000,55834,3,MY,1,100,-32
1574944925.321424,324676.333,55852,3,MY,1,100,-31
1574944925.367004,324714.667,55852,3,MY,1,100,-31
1574944925.412585,324753.000,55852,3,MY,1,100,-31
1574944925.450238,324784.667,55868,3,MY,1,100,-32
1574944925.487892,324816.333,55868,3,MY,1,100,-32
1574944925.525545,324848.000,55868,3,MY,1,100,-32
1574944925.563199,324879.667,55886,3,MY,1,100,-30
1574944925.600852,324911.333,55886,3,MY,1,100,-32
1574944925.638506,324943.000,55886,3,MY,1,100,-32
1574944925.678934,324977.000,55904,3,MY,1,100,-33
1574944925.719362,325011.000,55904,3,MY,1,100,-31
1574944925.759789,325045.000,55904,3,MY,1,100,-31
1574944925.799821,325078.667,55923,3,MY,1,100,-32
1574944925.839853,325112.333,55923,3,MY,1,100,-32
1574944925.879884,325146.000,55923,3,MY,1,100,-31
1574944925.925069,325184.000,55941,3,MY,1,100,-32
1574944925.970253,325222.000,55941,3,MY,1,100,-32
1574944926.015437,325260.000,55941,3,MY,1,100,-32
1574944926.054280,325292.667,55959,3,MY,1,100,-30
1574944926.093122,325325.333,55959,3,MY,1,100,-31
1574944926.131965,325358.000,55959,3,MY,1,100,-31
1574944926.170014,325390.000,55977,3,MY,1,100,-30
1574944926.208064,325422.000,55977,3,MY,1,100,-31
1574944926.246114,325454.000,55977,3,MY,1,100,-31
1574944926.286146,325487.667,55995,3,MY,1,100,-31
1574944926.326177,325521.333,55995,3,MY,1,100,-31
1574944926.366209,325555.000,55995,3,MY,1,100,-32
1574944926.407430,325589.667,56012,3,MY,1,100,-30
1574944926.448650,325624.333,56012,3,MY,1,100,-31
1574944926.489871,325659.000,56012,3,MY,1,100,-31
1574944926.531092,325693.667,56030,3,MY,1,100,-32
1574944926.572312,325728.333,56030,3,MY,1,100,-30
1574944926.613533,325763.000,56030,3,MY,1,100,-31
1574944926.653564,325796.667,56047,3,MY,1,100,-31
1574944926.693596,325830.333,56047,3,MY,1,100,-32
1574944926.733628,325864.000,56047,3,MY,1,100,-32
1574944926.775245,325899.000,56064,3,MY,1,100,-31
1574944926.816862,325934.000,56064,3,MY,1,100,-32
1574944926.858479,325969.000,56064,3,MY,1,100,-30
1574944926.897718,326002.000,56083,3,MY,1,100,-31
1574944926.936957,326035.000,56083,3,MY,1,100,-32
1574944926.976196,326068.000,56083,3,MY,1,100,-31
1574944927.017812,326103.000,56101,3,MY,1,100,-30
1574944927.059429,326138.000,56101,3,MY,1,100,-31
1574944927.101047,326173.000,56101,3,MY,1,100,-31
1574944927.142267,326207.667,56119,3,MY,1,100,-31
1574944927.183488,326242.333,56119,3,MY,1,100,-31
1574944927.224709,326277.000,56119,3,MY,1,100,-31
1574944927.263947,326310.000,56137,3,MY,1,100,-31
1574944927.303186,326343.000,56137,3,MY,1,100,-31
1574944927.342425,326376.000,56137,3,MY,1,100,-30
1574944927.380872,326408.333,56155,3,MY,1,100,-31
1574944927.419318,326440.667,56155,3,MY,1,100,-32
1574944927.457764,326473.000,56155,3,MY,1,100,-31
1574944927.496210,326505.333,56173,3,MY,1,100,-29
1574944927.534656,326537.667,56173,3,MY,1,100,-32
1574944927.573102,326570.000,56173,3,MY,1,100,-32
1574944927.614719,326605.000,56190,3,MY,1,100,-30
1574944927.656336,326640.000,56190,3,MY,1,100,-31
1574944927.697953,326675.000,56190,3,MY,1,100,-31
1574944927.738381,326709.000,56208,3,MY,1,100,-31
1574944927.778809,326743.000,56208,3,MY,1,100,-33
1574944927.819237,326777.000,56208,3,MY,1,100,-32
1574944927.866205,326816.500,56226,2,MY,1,100,-31
1574944927.913173,326856.000,56226,2,MY,1,100,-32
1574944927.954394,326890.667,56243,3,MY,1,100,-31
1574944927.995614,326925.333,56243,3,MY,1,100,-33
1574944928.036835,326960.000,56243,3,MY,1,100,-31
1574944928.078848,326995.333,56261,3,MY,1,100,-29
1574944928.120862,327030.667,56261,3,MY,1,100,-31
1574944928.162875,327066.000,56261,3,MY,1,100,-32
1574944928.204492,327101.000,56279,3,MY,1,100,-30
1574944928.246109,327136.000,56279,3,MY,1,100,-31
1574944928.287726,327171.000,56279,3,MY,1,100,-31
1574944928.326965,327204.000,56300,5,MY,1,100,-31
1574944928.366204,327237.000,56300,5,MY,1,100,-31
1574944928.405443,327270.000,56300,5,MY,1,100,-31
1574944928.444682,327303.000,56300,5,MY,1,100,-32
1574944928.483921,327336.000,56300,5,MY,1,100,-31
1574944928.524348,327370.000,56318,3,MY,1,100,-31
1574944928.564776,327404.000,56318,3,MY,1,100,-31
1574944928.605204,327438.000,56318,3,MY,1,100,-33
1574944928.643254,327470.000,56336,3,MY,1,100,-33
1574944928.681304,327502.000,56336,3,MY,1,100,-32
1574944928.719354,327534.000,56336,3,MY,1,100,-32
