EpochTimestamp,EmotiBitTimestamp,PacketNumber,DataLength,TypeTag,ProtocolVersion,DataReliability,MZ
1574944821.318917,237210.000,40489,3,MZ,1,100,-39
1574944821.358948,237243.667,40507,3,MZ,1,100,-37
1574944821.398980,237277.333,40507,3,MZ,1,100,-38
1574944821.439012,237311.000,40507,3,MZ,1,100,-38
1574944821.480629,237346.000,40525,3,MZ,1,100,-38
1574944821.522246,237381.000,40525,3,MZ,1,100,-38
1574944821.563863,237416.000,40525,3,MZ,1,100,-38
1574944821.604291,237450.000,40543,3,MZ,1,100,-39
1574944821.644719,237484.000,40543,3,MZ,1,100,-38
1574944821.685147,237518.000,40543,3,MZ,1,100,-38
1574944821.722800,237549.667,40561,3,MZ,1,100,-38
1574944821.760454,237581.333,40561,3,MZ,1,100,-39
1574944821.798107,237613.000,40561,3,MZ,1,100,-38
1574944821.840517,237648.667,40579,3,MZ,1,100,-37
1574944821.882927,237684.333,40579,3,MZ,1,100,-38
1574944821.925336,237720.000,40579,3,MZ,1,100,-37
1574944821.966161,237754.333,40597,3,MZ,1,100,-38
1574944822.006985,237788.667,40597,3,MZ,1,100,-37
1574944822.047809,237823.000,40597,3,MZ,1,100,-37
1574944822.089030,237857.667,40615,3,MZ,1,100,-38
1574944822.130251,237892.333,40615,3,MZ,1,100,-38
1574944822.171471,237927.000,40615,3,MZ,1,100,-38
1574944822.213088,237962.000,40631,2,MZ,1,100,-39
1574944822.254705,237997.000,40631,2,MZ,1,100,-39
1574944822.293350,238029.500,40649,4,MZ,1,100,-38
1574944822.331994,238062.000,40649,4,MZ,1,100,-38
1574944822.370638,238094.500,40649,4,MZ,1,100,-39
1574944822.409283,238127.000,40649,4,MZ,1,100,-37
1574944822.448125,238159.667,40667,3,MZ,1,100,-39
1574944822.486968,238192.333,40667,3,MZ,1,100,-39
1574944822.525810,238225.000,40667,3,MZ,1,100,-39
1574944822.566238,238259.000,40685,2,MZ,1,100,-39
1574944822.606666,238293.000,40685,2,MZ,1,100,-39
1574944822.647887,238327.667,40703,3,MZ,1,100,-39
1574944822.689108,238362.333,40703,3,MZ,1,100,-38
1574944822.730328,238397.000,40703,3,MZ,1,100,-39
1574944822.775116,238434.667,40722,3,MZ,1,100,-39
1574944822.819904,238472.333,40722,3,MZ,1,100,-39
1574944822.864692,238510.000,40722,3,MZ,1,100,-39
1574944822.903138,238542.333,40740,3,MZ,1,100,-39
1574944822.941584,238574.667,40740,3,MZ,1,100,-39
1574944822.980030,238607.000,40740,3,MZ,1,100,-39
1574944823.017783,238638.750,40758,4,MZ,1,100,-38
1574944823.055536,238670.500,40758,4,MZ,1,100,-40
1574944823.093288,238702.250,40758,4,MZ,1,100,-39
1574944823.131041,238734.000,40758,4,MZ,1,100,-40
1574944823.171865,238768.333,40775,3,MZ,1,100,-39
1574944823.212689,238802.667,40775,3,MZ,1,100,-39
1574944823.253514,238837.000,40775,3,MZ,1,100,-39
1574944823.294734,238871.667,40793,3,MZ,1,100,-39
1574944823.335955,238906.333,40793,3,MZ,1,100,-40
1574944823.377176,238941.000,40793,3,MZ,1,100,-40
1574944823.424143,238980.500,40809,2,MZ,1,100,-39
1574944823.471111,239020.000,40809,2,MZ,1,100,-39
1574944823.509954,239052.667,40827,3,MZ,1,100,-39
1574944823.548796,239085.333,40827,3,MZ,1,100,-38
1574944823.587639,239118.000,40827,3,MZ,1,100,-41
1574944823.624896,239149.333,40845,3,MZ,1,100,-40
1574944823.662153,239180.667,40845,3,MZ,1,100,-41
1574944823.699410,239212.000,40845,3,MZ,1,100,-39
1574944823.738946,239245.250,40864,4,MZ,1,100,-39
1574944823.778483,239278.500,40864,4,MZ,1,100,-40
1574944823.818019,239311.750,40864,4,MZ,1,100,-39
1574944823.857555,239345.000,40864,4,MZ,1,100,-41
1574944823.896794,239378.000,40882,3,MZ,1,100,-41
1574944823.936033,239411.000,40882,3,MZ,1,100,-41
1574944823.975272,239444.000,40882,3,MZ,1,100,-41
1574944824.016096,239478.333,40900,3,MZ,1,100,-41
1574944824.056920,239512.667,40900,3,MZ,1,100,-41
1574944824.097744,239547.000,40900,3,MZ,1,100,-40
1574944824.137776,239580.667,40918,3,MZ,1,100,-41
1574944824.177808,239614.333,40918,3,MZ,1,100,-41
1574944824.217839,239648.000,40918,3,MZ,1,100,-41
1574944824.258664,239682.333,40936,3,MZ,1,100,-42
1574944824.299488,239716.667,40936,3,MZ,1,100,-39
1574944824.340312,239751.000,40936,3,MZ,1,100,-40
1574944824.381929,239786.000,40953,2,MZ,1,100,-41
1574944824.423546,239821.000,40953,2,MZ,1,100,-41
1574944824.465560,239856.333,40971,3,MZ,1,100,-39
1574944824.507573,239891.667,40971,3,MZ,1,100,-41
1574944824.549586,239927.000,40971,3,MZ,1,100,-40
1574944824.587636,239959.000,40987,3,MZ,1,100,-41
1574944824.625686,239991.000,40987,3,MZ,1,100,-41
1574944824.663736,240023.000,40987,3,MZ,1,100,-41
1574944824.702579,240055.667,41005,3,MZ,1,100,-42
1574944824.741421,240088.333,41005,3,MZ,1,100,-41
1574944824.780264,240121.000,41005,3,MZ,1,100,-40
1574944824.819800,240154.250,41024,4,MZ,1,100,-41
1574944824.859336,240187.500,41024,4,MZ,1,100,-40
1574944824.898872,240220.750,41024,4,MZ,1,100,-41
1574944824.938408,240254.000,41024,4,MZ,1,100,-39
1574944824.978836,240288.000,41042,2,MZ,1,100,-40
1574944825.019264,240322.000,41042,2,MZ,1,100,-40
1574944825.061594,240357.600,41063,5,MZ,1,100,-41
1574944825.103925,240393.200,41063,5,MZ,1,100,-41
1574944825.146255,240428.800,41063,5,MZ,1,100,-40
1574944825.188586,240464.400,41063,5,MZ,1,100,-40
1574944825.230917,240500.000,41063,5,MZ,1,100,-40
1574944825.272930,240535.333,41079,3,MZ,1,100,-41
1574944825.314943,240570.667,41079,3,MZ,1,100,-40
1574944825.356956,240606.000,41079,3,MZ,1,100,-41
1574944825.395006,240638.000,41099,3,MZ,1,100,-41
1574944825.433056,240670.000,41099,3,MZ,1,100,-39
1574944825.471106,240702.000,41099,3,MZ,1,100,-41
1574944825.508759,240733.667,41117,3,MZ,1,100,-41
1574944825.546413,240765.333,41117,3,MZ,1,100,-41
1574944825.584066,240797.000,41117,3,MZ,1,100,-40
1574944825.624098,240830.667,41135,3,MZ,1,100,-40
1574944825.664130,240864.333,41135,3,MZ,1,100,-42
1574944825.704161,240898.000,41135,3,MZ,1,100,-41
1574944825.744589,240932.000,41154,3,MZ,1,100,-41
1574944825.785017,240966.000,41154,3,MZ,1,100,-41
1574944825.825445,241000.000,41154,3,MZ,1,100,-41
1574944825.870629,241038.000,41172,3,MZ,1,100,-40
1574944825.915814,241076.000,41172,3,MZ,1,100,-39
1574944825.960998,241114.000,41172,3,MZ,1,100,-41
1574944826.000633,241147.333,41190,3,MZ,1,100,-40
1574944826.040268,241180.667,41190,3,MZ,1,100,-41
1574944826.079904,241214.000,41190,3,MZ,1,100,-41
1574944826.117953,241246.000,41208,3,MZ,1,100,-41
1574944826.156003,241278.000,41208,3,MZ,1,100,-41
1574944826.194053,241310.000,41208,3,MZ,1,100,-39
1574944826.233688,241343.333,41226,3,MZ,1,100,-41
1574944826.273324,241376.667,41226,3,MZ,1,100,-41
1574944826.312959,241410.000,41226,3,MZ,1,100,-41
1574944826.354179,241444.667,41243,3,MZ,1,100,-41
1574944826.395400,241479.333,41243,3,MZ,1,100,-41
1574944826.436621,241514.000,41243,3,MZ,1,100,-40
1574944826.477841,241548.667,41261,3,MZ,1,100,-41
1574944826.519062,241583.333,41261,3,MZ,1,100,-41
1574944826.560283,241618.000,41261,3,MZ,1,100,-40
1574944826.601305,241652.500,41277,2,MZ,1,100,-41
1574944826.642328,241687.000,41277,2,MZ,1,100,-41
1574944826.683350,241721.500,41295,4,MZ,1,100,-41
1574944826.724373,241756.000,41295,4,MZ,1,100,-40
1574944826.765395,241790.500,41295,4,MZ,1,100,-41
1574944826.806418,241825.000,41295,4,MZ,1,100,-41
1574944826.845657,241858.000,41314,3,MZ,1,100,-40
1574944826.884896,241891.000,41314,3,MZ,1,100,-41
1574944826.924134,241924.000,41314,3,MZ,1,100,-41
1574944826.966346,241959.500,41332,2,MZ,1,100,-41
1574944827.008558,241995.000,41332,2,MZ,1,100,-41
1574944827.049382,242029.333,41350,3,MZ,1,100,-40
1574944827.090206,242063.667,41350,3,MZ,1,100,-40
1574944827.131030,242098.000,41350,3,MZ,1,100,-41
1574944827.172647,242133.000,41368,3,MZ,1,100,-42
1574944827.214264,242168.000,41368,3,MZ,1,100,-40
1574944827.255882,242203.000,41368,3,MZ,1,100,-41
1574944827.293634,242234.750,41386,4,MZ,1,100,-41
1574944827.331387,242266.500,41386,4,MZ,1,100,-40
1574944827.369139,242298.250,41386,4,MZ,1,100,-39
1574944827.406892,242330.000,41386,4,MZ,1,100,-40
1574944827.450887,242367.000,41404,2,MZ,1,100,-41
1574944827.494882,242404.000,41404,2,MZ,1,100,-40
1574944827.536499,242439.000,41421,3,MZ,1,100,-40
1574944827.578116,242474.000,41421,3,MZ,1,100,-39
1574944827.619733,242509.000,41421,3,MZ,1,100,-39
1574944827.655405,242539.000,41439,3,MZ,1,100,-39
1574944827.691077,242569.000,41439,3,MZ,1,100,-39
1574944827.726748,242599.000,41439,3,MZ,1,100,-39
1574944827.768762,242634.333,41456,3,MZ,1,100,-38
1574944827.810775,242669.667,41456,3,MZ,1,100,-39
1574944827.852788,242705.000,41456,3,MZ,1,100,-39
1574944827.892424,242738.333,41474,3,MZ,1,100,-40
1574944827.932059,242771.667,41474,3,MZ,1,100,-39
1574944827.971694,242805.000,41474,3,MZ,1,100,-38
1574944828.016482,242842.667,41492,3,MZ,1,100,-40
1574944828.061270,242880.333,41492,3,MZ,1,100,-40
1574944828.106058,242918.000,41492,3,MZ,1,100,-39
1574944828.147278,242952.667,41510,3,MZ,1,100,-39
1574944828.188499,242987.333,41510,3,MZ,1,100,-40
1574944828.229720,243022.000,41510,3,MZ,1,100,-40
1574944828.269751,243055.667,41528,3,MZ,1,100,-39
1574944828.309783,243089.333,41528,3,MZ,1,100,-39
1574944828.349814,243123.000,41528,3,MZ,1,100,-39
1574944828.387468,243154.667,41546,3,MZ,1,100,-39
1574944828.425121,243186.333,41546,3,MZ,1,100,-39
1574944828.462775,243218.000,41546,3,MZ,1,100,-39
1574944828.502014,243251.000,41564,3,MZ,1,100,-40
1574944828.541253,243284.000,41564,3,MZ,1,100,-39
1574944828.580492,243317.000,41564,3,MZ,1,100,-38
1574944828.621712,243351.667,41581,3,MZ,1,100,-38
1574944828.662933,243386.333,41581,3,MZ,1,100,-37
1574944828.704154,243421.000,41581,3,MZ,1,100,-37
1574944828.745374,243455.667,41600,3,MZ,1,100,-38
1574944828.786595,243490.333,41600,3,MZ,1,100,-38
1574944828.827816,243525.000,41600,3,MZ,1,100,-37
1574944828.872603,243562.667,41616,3,MZ,1,100,-39
1574944828.917391,243600.333,41616,3,MZ,1,100,-38
1574944828.962179,243638.000,41616,3,MZ,1,100,-37
1574944828.999436,243669.333,41634,3,MZ,1,100,-38
1574944829.036693,243700.667,41634,3,MZ,1,100,-38
1574944829.073951,243732.000,41634,3,MZ,1,100,-38
1574944829.112793,243764.667,41652,3,MZ,1,100,-37
1574944829.151636,243797.333,41652,3,MZ,1,100,-39
1574944829.190478,243830.000,41652,3,MZ,1,100,-39
1574944829.232095,243865.000,41670,3,MZ,1,100,-39
1574944829.273712,243900.000,41670,3,MZ,1,100,-38
1574944829.315329,243935.000,41670,3,MZ,1,100,-38
1574944829.355361,243968.667,41688,3,MZ,1,100,-39
1574944829.395392,244002.333,41688,3,MZ,1,100,-39
1574944829.435424,244036.000,41688,3,MZ,1,100,-38
1574944829.477437,244071.333,41706,3,MZ,1,100,-39
1574944829.519451,244106.667,41706,3,MZ,1,100,-38
1574944829.561464,244142.000,41706,3,MZ,1,100,-38
1574944829.602288,244176.333,41724,3,MZ,1,100,-37
1574944829.643113,244210.667,41724,3,MZ,1,100,-37
1574944829.683937,244245.000,41724,3,MZ,1,100,-38
1574944829.722383,244277.333,41742,3,MZ,1,100,-39
1574944829.760829,244309.667,41742,3,MZ,1,100,-38
1574944829.799276,244342.000,41742,3,MZ,1,100,-38
1574944829.840100,244376.333,41760,3,MZ,1,100,-38
1574944829.880924,244410.667,41760,3,MZ,1,100,-37
1574944829.921749,244445.000,41760,3,MZ,1,100,-38
1574944829.962573,244479.333,41778,3,MZ,1,100,-39
1574944830.003397,244513.667,41778,3,MZ,1,100,-37
1574944830.044221,244548.000,41778,3,MZ,1,100,-38
1574944830.085442,244582.667,41794,3,MZ,1,100,-37
1574944830.126663,244617.333,41794,3,MZ,1,100,-38
1574944830.167883,244652.000,41794,3,MZ,1,100,-39
1574944830.205933,244684.000,41812,3,MZ,1,100,-38
1574944830.243983,244716.000,41812,3,MZ,1,100,-38
1574944830.282033,244748.000,41812,3,MZ,1,100,-38
1574944830.320479,244780.333,41830,3,MZ,1,100,-38
1574944830.358925,244812.667,41830,3,MZ,1,100,-39
1574944830.397372,244845.000,41830,3,MZ,1,100,-38
1574944830.437799,244879.000,41848,3,MZ,1,100,-38
1574944830.478228,244913.000,41848,3,MZ,1,100,-37
1574944830.518656,244947.000,41848,3,MZ,1,100,-38
1574944830.565623,244986.500,41866,2,MZ,1,100,-37
1574944830.612591,245026.000,41866,2,MZ,1,100,-37
1574944830.653415,245060.333,41884,3,MZ,1,100,-38
1574944830.694240,245094.667,41884,3,MZ,1,100,-38
1574944830.735064,245129.000,41884,3,MZ,1,100,-39
1574944830.773708,245161.500,41903,4,MZ,1,100,-37
1574944830.812353,245194.000,41903,4,MZ,1,100,-37
1574944830.850997,245226.500,41903,4,MZ,1,100,-37
1574944830.889642,245259.000,41903,4,MZ,1,100,-38
1574944830.928484,245291.667,41921,3,MZ,1,100,-37
1574944830.967327,245324.333,41921,3,MZ,1,100,-36
1574944831.006169,245357.000,41921,3,MZ,1,100,-38
1574944831.045408,245390.000,41939,3,MZ,1,100,-37
1574944831.084647,245423.000,41939,3,MZ,1,100,-39
1574944831.123886,245456.000,41939,3,MZ,1,100,-37
1574944831.168178,245493.250,41960,4,MZ,1,100,-38
1574944831.212471,245530.500,41960,4,MZ,1,100,-39
1574944831.256763,245567.750,41960,4,MZ,1,100,-39
1574944831.301055,245605.000,41960,4,MZ,1,100,-39
1574944831.342276,245639.667,41980,3,MZ,1,100,-39
1574944831.383497,245674.333,41980,3,MZ,1,100,-37
1574944831.424717,245709.000,41980,3,MZ,1,100,-38
1574944831.467127,245744.667,41998,3,MZ,1,100,-37
1574944831.509537,245780.333,41998,3,MZ,1,100,-38
1574944831.551946,245816.000,41998,3,MZ,1,100,-39
1574944831.590393,245848.333,42016,3,MZ,1,100,-37
1574944831.628839,245880.667,42016,3,MZ,1,100,-37
1574944831.667285,245913.000,42016,3,MZ,1,100,-39
1574944831.708109,245947.333,42033,3,MZ,1,100,-37
1574944831.748934,245981.667,42033,3,MZ,1,100,-39
1574944831.789758,246016.000,42033,3,MZ,1,100,-38
1574944831.832168,246051.667,42050,3,MZ,1,100,-38
1574944831.874578,246087.333,42050,3,MZ,1,100,-37
1574944831.916987,246123.000,42050,3,MZ,1,100,-38
1574944831.958604,246158.000,42068,3,MZ,1,100,-39
1574944832.000221,246193.000,42068,3,MZ,1,100,-39
1574944832.041838,246228.000,42068,3,MZ,1,100,-39
1574944832.081870,246261.667,42086,3,MZ,1,100,-38
1574944832.121902,246295.333,42086,3,MZ,1,100,-38
1574944832.161933,246329.000,42086,3,MZ,1,100,-38
1574944832.199587,246360.667,42104,3,MZ,1,100,-39
1574944832.237240,246392.333,42104,3,MZ,1,100,-38
1574944832.274894,246424.000,42104,3,MZ,1,100,-39
1574944832.315321,246458.000,42122,3,MZ,1,100,-39
1574944832.355749,246492.000,42122,3,MZ,1,100,-39
1574944832.396177,246526.000,42122,3,MZ,1,100,-40
1574944832.437398,246560.667,42140,3,MZ,1,100,-38
1574944832.478619,246595.333,42140,3,MZ,1,100,-38
1574944832.519839,246630.000,42140,3,MZ,1,100,-39
1574944832.561456,246665.000,42158,2,MZ,1,100,-38
1574944832.603073,246700.000,42158,2,MZ,1,100,-40
1574944832.642610,246733.250,42176,4,MZ,1,100,-39
1574944832.682146,246766.500,42176,4,MZ,1,100,-39
1574944832.721682,246799.750,42176,4,MZ,1,100,-39
1574944832.761218,246833.000,42176,4,MZ,1,100,-39
1574944832.799268,246865.000,42195,3,MZ,1,100,-39
1574944832.837318,246897.000,42195,3,MZ,1,100,-38
1574944832.875368,246929.000,42195,3,MZ,1,100,-39
1574944832.921146,246967.500,42212,2,MZ,1,100,-37
1574944832.966925,247006.000,42212,2,MZ,1,100,-39
1574944833.007353,247040.000,42230,3,MZ,1,100,-40
1574944833.047781,247074.000,42230,3,MZ,1,100,-38
1574944833.088209,247108.000,42230,3,MZ,1,100,-38
1574944833.129033,247142.333,42246,3,MZ,1,100,-38
1574944833.169858,247176.667,42246,3,MZ,1,100,-39
1574944833.210682,247211.000,42246,3,MZ,1,100,-38
1574944833.251506,247245.333,42264,3,MZ,1,100,-39
1574944833.292331,247279.667,42264,3,MZ,1,100,-39
1574944833.333155,247314.000,42264,3,MZ,1,100,-38
1574944833.370610,247345.500,42282,4,MZ,1,100,-38
1574944833.408065,247377.000,42282,4,MZ,1,100,-37
1574944833.445521,247408.500,42282,4,MZ,1,100,-39
1574944833.482976,247440.000,42282,4,MZ,1,100,-38
1574944833.521819,247472.667,42300,3,MZ,1,100,-38
1574944833.560661,247505.333,42300,3,MZ,1,100,-39
1574944833.599504,247538.000,42300,3,MZ,1,100,-38
1574944833.640526,247572.500,42318,2,MZ,1,100,-38
1574944833.681549,247607.000,42318,2,MZ,1,100,-38
1574944833.727129,247645.333,42336,3,MZ,1,100,-38
1574944833.772710,247683.667,42336,3,MZ,1,100,-36
1574944833.818290,247722.000,42336,3,MZ,1,100,-38
1574944833.859907,247757.000,42355,3,MZ,1,100,-38
1574944833.901524,247792.000,42355,3,MZ,1,100,-36
1574944833.943141,247827.000,42355,3,MZ,1,100,-38
1574944833.980398,247858.333,42373,3,MZ,1,100,-37
1574944834.017656,247889.667,42373,3,MZ,1,100,-37
1574944834.054913,247921.000,42373,3,MZ,1,100,-37
1574944834.093755,247953.667,42390,3,MZ,1,100,-39
1574944834.132598,247986.333,42390,3,MZ,1,100,-38
1574944834.171440,248019.000,42390,3,MZ,1,100,-37
1574944834.212661,248053.667,42408,3,MZ,1,100,-38
1574944834.253882,248088.333,42408,3,MZ,1,100,-37
1574944834.295102,248123.000,42408,3,MZ,1,100,-39
1574944834.336719,248158.000,42424,3,MZ,1,100,-37
1574944834.378336,248193.000,42424,3,MZ,1,100,-37
1574944834.419953,248228.000,42424,3,MZ,1,100,-37
1574944834.461967,248263.333,42442,3,MZ,1,100,-38
1574944834.503980,248298.667,42442,3,MZ,1,100,-38
1574944834.545994,248334.000,42442,3,MZ,1,100,-38
1574944834.586421,248368.000,42460,3,MZ,1,100,-37
1574944834.626849,248402.000,42460,3,MZ,1,100,-38
1574944834.667277,248436.000,42460,3,MZ,1,100,-38
1574944834.705327,248468.000,42478,3,MZ,1,100,-39
1574944834.743377,248500.000,42478,3,MZ,1,100,-37
1574944834.781427,248532.000,42478,3,MZ,1,100,-38
1574944834.822251,248566.333,42497,3,MZ,1,100,-38
1574944834.863075,248600.667,42497,3,MZ,1,100,-39
1574944834.903900,248635.000,42497,3,MZ,1,100,-38
1574944834.945121,248669.667,42515,3,MZ,1,100,-39
1574944834.986341,248704.333,42515,3,MZ,1,100,-39
1574944835.027562,248739.000,42515,3,MZ,1,100,-40
1574944835.068783,248773.667,42533,3,MZ,1,100,-38
1574944835.110003,248808.333,42533,3,MZ,1,100,-38
1574944835.151224,248843.000,42533,3,MZ,1,100,-39
1574944835.189670,248875.333,42551,3,MZ,1,100,-39
1574944835.228116,248907.667,42551,3,MZ,1,100,-38
1574944835.266562,248940.000,42551,3,MZ,1,100,-38
1574944835.308179,248975.000,42568,3,MZ,1,100,-38
1574944835.349796,249010.000,42568,3,MZ,1,100,-39
1574944835.391413,249045.000,42568,3,MZ,1,100,-38
1574944835.427481,249075.333,42586,3,MZ,1,100,-39
1574944835.463550,249105.667,42586,3,MZ,1,100,-37
1574944835.499618,249136.000,42586,3,MZ,1,100,-37
1574944835.543216,249172.667,42604,3,MZ,1,100,-38
1574944835.586815,249209.333,42604,3,MZ,1,100,-38
1574944835.630414,249246.000,42604,3,MZ,1,100,-39
1574944835.664897,249275.000,42621,3,MZ,1,100,-38
1574944835.699379,249304.000,42621,3,MZ,1,100,-38
1574944835.733862,249333.000,42621,3,MZ,1,100,-38
1574944835.777461,249369.667,42639,3,MZ,1,100,-39
1574944835.821059,249406.333,42639,3,MZ,1,100,-38
1574944835.864658,249443.000,42639,3,MZ,1,100,-38
1574944835.906275,249478.000,42657,3,MZ,1,100,-37
1574944835.947892,249513.000,42657,3,MZ,1,100,-39
1574944835.989509,249548.000,42657,3,MZ,1,100,-39
1574944836.027163,249579.667,42675,3,MZ,1,100,-39
1574944836.064816,249611.333,42675,3,MZ,1,100,-39
1574944836.102470,249643.000,42675,3,MZ,1,100,-39
1574944836.147258,249680.667,42693,3,MZ,1,100,-38
1574944836.192045,249718.333,42693,3,MZ,1,100,-39
1574944836.236833,249756.000,42693,3,MZ,1,100,-39
1574944836.277658,249790.333,42711,3,MZ,1,100,-39
1574944836.318482,249824.667,42711,3,MZ,1,100,-40
1574944836.359306,249859.000,42711,3,MZ,1,100,-39
1574944836.398942,249892.333,42729,3,MZ,1,100,-39
1574944836.438577,249925.667,42729,3,MZ,1,100,-40
1574944836.478212,249959.000,42729,3,MZ,1,100,-41
1574944836.516262,249991.000,42746,3,MZ,1,100,-39
1574944836.554312,250023.000,42746,3,MZ,1,100,-40
1574944836.592362,250055.000,42746,3,MZ,1,100,-40
1574944836.631600,250088.000,42764,3,MZ,1,100,-39
1574944836.670839,250121.000,42764,3,MZ,1,100,-39
1574944836.710078,250154.000,42764,3,MZ,1,100,-39
1574944836.751695,250189.000,42780,3,MZ,1,100,-39
1574944836.793312,250224.000,42780,3,MZ,1,100,-39
1574944836.834929,250259.000,42780,3,MZ,1,100,-40
1574944836.875357,250293.000,42799,2,MZ,1,100,-39
1574944836.915785,250327.000,42799,2,MZ,1,100,-40
1574944836.957402,250362.000,42817,3,MZ,1,100,-39
1574944836.999019,250397.000,42817,3,MZ,1,100,-39
1574944837.040636,250432.000,42817,3,MZ,1,100,-40
1574944837.080767,250465.750,42835,4,MZ,1,100,-39
1574944837.120898,250499.500,42835,4,MZ,1,100,-38
1574944837.161028,250533.250,42835,4,MZ,1,100,-39
1574944837.201159,250567.000,42835,4,MZ,1,100,-39
1574944837.240874,250600.400,42855,5,MZ,1,100,-41
1574944837.280588,250633.800,42855,5,MZ,1,100,-39
1574944837.320303,250667.200,42855,5,MZ,1,100,-40
1574944837.360017,250700.600,42855,5,MZ,1,100,-39
1574944837.399732,250734.000,42855,5,MZ,1,100,-40
1574944837.440754,250768.500,42874,2,MZ,1,100,-39
1574944837.481777,250803.000,42874,2,MZ,1,100,-39
1574944837.522997,250837.667,42892,3,MZ,1,100,-39
1574944837.564218,250872.333,42892,3,MZ,1,100,-39
1574944837.605439,250907.000,42892,3,MZ,1,100,-39
1574944837.645470,250940.667,42910,3,MZ,1,100,-40
1574944837.685502,250974.333,42910,3,MZ,1,100,-40
1574944837.725533,251008.000,42910,3,MZ,1,100,-39
1574944837.766754,251042.667,42929,3,MZ,1,100,-39
1574944837.807975,251077.333,42929,3,MZ,1,100,-40
1574944837.849195,251112.000,42929,3,MZ,1,100,-38
1574944837.888831,251145.333,42947,3,MZ,1,100,-38
1574944837.928466,251178.667,42947,3,MZ,1,100,-39
1574944837.968101,251212.000,42947,3,MZ,1,100,-38
1574944838.009718,251247.000,42965,3,MZ,1,100,-39
1574944838.051335,251282.000,42965,3,MZ,1,100,-38
1574944838.092952,251317.000,42965,3,MZ,1,100,-39
1574944838.134173,251351.667,42983,3,MZ,1,100,-39
1574944838.175394,251386.333,42983,3,MZ,1,100,-40
1574944838.216614,251421.000,42983,3,MZ,1,100,-39
1574944838.257042,251455.000,43001,3,MZ,1,100,-38
1574944838.297470,251489.000,43001,3,MZ,1,100,-40
1574944838.337898,251523.000,43001,3,MZ,1,100,-38
1574944838.375155,251554.333,43019,3,MZ,1,100,-38
1574944838.412412,251585.667,43019,3,MZ,1,100,-39
1574944838.449670,251617.000,43019,3,MZ,1,100,-38
1574944838.493268,251653.667,43036,3,MZ,1,100,-39
1574944838.536867,251690.333,43036,3,MZ,1,100,-40
1574944838.580466,251727.000,43036,3,MZ,1,100,-40
1574944838.621290,251761.333,43054,3,MZ,1,100,-39
1574944838.662114,251795.667,43054,3,MZ,1,100,-39
1574944838.702939,251830.000,43054,3,MZ,1,100,-39
1574944838.744159,251864.667,43070,3,MZ,1,100,-39
1574944838.785380,251899.333,43070,3,MZ,1,100,-40
1574944838.826601,251934.000,43070,3,MZ,1,100,-40
1574944838.866236,251967.333,43089,3,MZ,1,100,-40
1574944838.905871,252000.667,43089,3,MZ,1,100,-39
1574944838.945507,252034.000,43089,3,MZ,1,100,-39
1574944838.983556,252066.000,43107,3,MZ,1,100,-39
1574944839.021606,252098.000,43107,3,MZ,1,100,-38
1574944839.059656,252130.000,43107,3,MZ,1,100,-39
1574944839.098102,252162.333,43125,3,MZ,1,100,-39
1574944839.136549,252194.667,43125,3,MZ,1,100,-40
1574944839.174995,252227.000,43125,3,MZ,1,100,-40
1574944839.216215,252261.667,43143,3,MZ,1,100,-39
1574944839.257436,252296.333,43143,3,MZ,1,100,-41
1574944839.298657,252331.000,43143,3,MZ,1,100,-40
1574944839.343841,252369.000,43161,3,MZ,1,100,-40
1574944839.389025,252407.000,43161,3,MZ,1,100,-41
1574944839.434209,252445.000,43161,3,MZ,1,100,-40
1574944839.472259,252477.000,43179,3,MZ,1,100,-40
1574944839.510309,252509.000,43179,3,MZ,1,100,-40
1574944839.548359,252541.000,43179,3,MZ,1,100,-40
1574944839.589976,252576.000,43196,2,MZ,1,100,-39
1574944839.631593,252611.000,43196,2,MZ,1,100,-40
1574944839.675984,252648.333,43214,3,MZ,1,100,-40
1574944839.720376,252685.667,43214,3,MZ,1,100,-40
1574944839.764767,252723.000,43214,3,MZ,1,100,-40
1574944839.801925,252754.250,43231,4,MZ,1,100,-39
1574944839.839083,252785.500,43231,4,MZ,1,100,-40
1574944839.876241,252816.750,43231,4,MZ,1,100,-40
1574944839.913399,252848.000,43231,4,MZ,1,100,-40
1574944839.957395,252885.000,43249,2,MZ,1,100,-40
1574944840.001390,252922.000,43249,2,MZ,1,100,-40
1574944840.039142,252953.750,43267,4,MZ,1,100,-39
1574944840.076895,252985.500,43267,4,MZ,1,100,-39
1574944840.114647,253017.250,43267,4,MZ,1,100,-40
1574944840.152400,253049.000,43267,4,MZ,1,100,-40
1574944840.195206,253085.000,43285,2,MZ,1,100,-40
1574944840.238012,253121.000,43285,2,MZ,1,100,-40
1574944840.276954,253153.750,43303,4,MZ,1,100,-39
1574944840.315895,253186.500,43303,4,MZ,1,100,-40
1574944840.354837,253219.250,43303,4,MZ,1,100,-39
1574944840.393779,253252.000,43303,4,MZ,1,100,-41
1574944840.434603,253286.333,43321,3,MZ,1,100,-39
1574944840.475427,253320.667,43321,3,MZ,1,100,-39
1574944840.516252,253355.000,43321,3,MZ,1,100,-39
1574944840.557274,253389.500,43339,2,MZ,1,100,-39
1574944840.598297,253424.000,43339,2,MZ,1,100,-41
1574944840.639914,253459.000,43356,3,MZ,1,100,-41
1574944840.681531,253494.000,43356,3,MZ,1,100,-39
